<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-08-27,5.8081,5.8081,5.8081,5.8081
2008-09-04,5.8081,5.8081,5.8081,5.8081
2008-09-05,5.8875,5.9672,5.8875,5.9672
2008-09-08,5.9672,5.9672,5.9672,5.9672
2008-09-09,5.9672,5.9672,5.9672,5.9672
2008-09-10,5.9672,5.9672,5.9672,5.9672
2008-09-11,5.9672,5.9672,5.9672,5.9672
2008-09-12,5.9672,5.9672,5.9672,5.9672
2008-09-15,5.9672,5.9672,5.9672,5.9672
2008-09-16,5.9672,5.9672,5.9672,5.9672
2008-09-17,5.9672,5.9672,5.9672,5.9672
2008-09-18,6.0866,6.0866,6.0866,6.0866
2008-09-19,6.0866,6.0866,6.0866,6.0866
2008-09-22,6.1342,6.1342,6.1342,6.1342
2008-09-23,5.8875,5.8875,5.8875,5.8875
2008-09-24,6.174,6.182,6.174,6.182
2008-09-26,6.2059,6.365,6.2059,6.365
2008-09-29,6.1263,6.1263,6.1263,6.1263
2008-09-30,6.3491,6.3491,6.3491,6.3491
2008-10-01,6.3491,6.3491,6.3491,6.3491
2008-10-02,6.2853,6.2853,6.2853,6.2853
2008-10-03,6.2853,6.2853,6.2853,6.2853
2008-10-06,6.2853,6.2853,6.0069,6.0069
2008-10-07,5.8875,5.8875,5.8875,5.8875
2008-10-08,5.6489,5.8081,5.6489,5.8081
2008-10-09,5.6489,5.6489,5.6489,5.6489
2008-10-10,5.5694,5.5694,5.5694,5.5694
2008-10-13,5.5694,5.5694,5.5694,5.5694
2008-10-14,5.8081,5.8081,5.8081,5.8081
2008-10-15,5.7285,5.7285,5.7285,5.7285
2008-10-16,5.9672,5.9672,5.9672,5.9672
2008-10-20,6.0069,6.0069,6.0069,6.0069
2008-10-21,6.0069,6.0467,6.0069,6.0467
2008-10-22,5.5694,6.3013,5.5694,5.6091
2008-10-23,5.2511,5.9592,4.7817,5.9592
2008-10-27,5.9672,5.9672,5.9672,5.9672
2008-10-28,5.9592,5.9672,5.9592,5.9672
2008-10-29,5.9672,5.9672,5.6489,5.6489
2008-10-30,5.9592,5.9672,5.9592,5.9672
2008-10-31,5.9672,5.9672,5.9672,5.9672
2008-11-03,5.9592,5.9592,5.9592,5.9592
2008-11-04,5.9513,5.9513,5.6489,5.6489
2008-11-06,5.9592,5.9592,5.9592,5.9592
2008-11-07,5.9592,5.9592,5.5694,5.5694
2008-11-12,5.5694,5.5694,5.5694,5.5694
2008-11-13,5.9592,5.9592,5.5694,5.5694
2008-11-14,5.5694,5.6171,5.5295,5.5295
2008-11-17,5.5694,5.5694,5.5694,5.5694
2008-11-18,5.5694,5.5694,5.5295,5.5694
2008-11-19,5.5694,5.5694,5.5694,5.5694
2008-11-20,5.5694,5.5694,5.5694,5.5694
2008-11-21,5.5694,5.5694,5.5694,5.5694
2008-11-24,5.9672,5.9672,5.4897,5.4897
2008-11-26,5.4977,5.4977,5.4897,5.4897
2008-11-28,5.4977,5.4977,5.4977,5.4977
2008-12-01,5.4977,5.4977,5.4897,5.4897
2008-12-09,5.8002,5.8002,5.5694,5.5694
2008-12-10,5.8002,5.8002,5.8002,5.8002
2008-12-11,5.8002,5.8002,5.8002,5.8002
2008-12-12,5.8002,5.8002,5.8002,5.8002
2008-12-15,5.8081,5.8081,5.8081,5.8081
2008-12-17,5.9592,5.9592,5.9592,5.9592
2008-12-18,5.7683,5.7683,5.5694,5.5694
2008-12-19,5.5694,5.5694,5.5694,5.5694
2008-12-31,5.8081,5.8081,5.8081,5.8081
2009-01-05,5.8478,5.8478,5.8478,5.8478
2009-01-06,5.8875,5.8875,5.8875,5.8875
2009-01-07,5.9274,6.0069,5.9274,6.0069
2009-01-08,6.0069,6.0069,6.0069,6.0069
2009-01-09,6.0149,6.0149,5.6489,6.0149
2009-01-12,6.0149,6.0149,6.0149,6.0149
2009-01-13,6.0149,6.0149,5.6489,5.6489
2009-01-14,6.0307,6.0307,6.0307,6.0307
2009-01-15,6.0307,6.365,6.0307,6.365
2009-01-16,6.365,6.365,6.365,6.365
2009-01-19,6.365,6.365,6.365,6.365
2009-01-20,6.365,6.365,6.365,6.365
2009-01-21,6.365,6.365,6.365,6.365
2009-01-22,6.7628,6.7628,6.7628,6.7628
2009-01-23,6.7628,6.7628,6.7628,6.7628
2009-01-26,6.7628,6.7628,6.7628,6.7628
2009-01-27,6.7628,6.7628,6.7628,6.7628
2009-01-28,6.7628,7.2322,6.7628,7.2322
2009-01-29,7.1606,7.1606,7.1606,7.1606
2009-01-30,7.2402,7.2402,7.2402,7.2402
2009-02-02,7.2402,7.2402,7.2402,7.2402
2009-02-03,7.2402,7.2402,7.1606,7.1606
2009-02-04,7.2402,7.2402,7.2402,7.2402
2009-02-05,7.2402,7.5584,7.2402,7.4788
2009-02-09,7.3992,7.638,7.3992,7.638
2009-02-10,7.7177,7.8687,7.7177,7.8687
2009-02-11,7.8766,7.9643,7.8766,7.9643
2009-02-12,7.9562,8.1154,7.9562,8.1154
2009-02-13,8.1154,8.2744,8.1154,8.2744
2009-02-16,8.2744,8.5055,8.2744,8.5055
2009-02-18,8.2744,8.2744,7.5584,8.2665
2009-02-19,7.9562,8.3939,7.9562,8.3939
2009-02-20,8.3939,8.5134,8.3939,8.5134
2009-02-23,8.5055,8.5055,8.5055,8.5055
2009-02-24,7.9562,8.5055,7.9562,8.5055
2009-02-25,8.2744,8.2744,8.2744,8.2744
2009-02-26,8.5055,8.5055,8.5055,8.5055
2009-02-27,8.5055,8.5924,8.5055,8.5924
2009-03-02,8.5924,8.5924,8.5924,8.5924
2009-03-03,8.5924,8.5924,8.5924,8.5924
2009-03-05,8.5924,8.5924,8.5924,8.5924
2009-03-06,8.5924,8.5924,8.5924,8.5924
2009-03-09,8.5924,8.5924,8.5924,8.5924
2009-03-10,8.5924,8.5924,8.5924,8.5924
2009-03-11,8.5924,8.5924,8.5924,8.5924
2009-03-12,8.5924,8.5924,7.9643,8.5924
2009-03-13,8.5924,8.6723,8.5924,8.6723
2009-03-16,8.6723,8.6723,8.2744,8.6723
2009-03-17,8.6723,8.7356,8.6723,8.7356
2009-03-18,8.7356,8.7356,8.7356,8.7356
2009-03-23,8.1075,8.5055,8.1075,8.5055
2009-03-24,8.5055,8.5055,8.5055,8.5055
2009-03-25,8.5686,8.5686,8.5686,8.5686
2009-03-26,8.6329,8.6329,8.6329,8.6329
2009-03-27,8.6329,8.6329,8.6329,8.6329
2009-03-30,8.6329,8.7435,8.6329,8.7435
2009-03-31,8.7435,8.871,8.7277,8.871
2009-04-01,8.911,8.9901,8.911,8.9901
2009-04-02,8.9901,8.9901,8.9901,8.9901
2009-04-03,8.9901,8.9901,8.7602,8.7602
2009-04-06,8.6329,8.6329,8.6329,8.6329
2009-04-07,8.3543,8.3543,8.3543,8.3543
2009-04-08,8.3543,8.4413,7.9643,7.9643
2009-04-09,7.9643,7.9722,7.9562,7.9722
2009-04-14,7.9722,7.9722,7.9562,7.9562
2009-04-15,7.9562,7.9562,7.9562,7.9562
2009-04-16,7.9722,7.9881,7.9722,7.9881
2009-04-17,7.9881,8.4976,7.9881,8.4976
2009-04-20,8.4976,8.4976,8.4976,8.4976
2009-04-21,8.4976,8.4976,8.4976,8.4976
2009-04-22,8.4976,8.5845,8.4976,8.5766
2009-04-23,8.5766,8.5766,7.9881,7.9961
2009-04-24,8.0437,8.0437,7.9562,7.9801
2009-04-27,7.9961,7.9961,7.9961,7.9961
2009-04-28,7.9961,7.9961,7.9961,7.9961
2009-04-29,7.9961,7.9961,7.9961,7.9961
2009-04-30,7.9961,8.3461,7.9961,8.3461
2009-05-04,8.1233,8.1233,7.9562,7.9562
2009-05-05,7.9961,7.9961,7.9961,7.9961
2009-05-06,7.9961,8.3142,7.9562,8.3142
2009-05-07,8.2268,8.3543,7.9562,8.3543
2009-05-08,8.3543,8.3543,7.9722,7.9722
2009-05-11,8.1392,8.1392,8.1392,8.1392
2009-05-12,8.2347,8.2347,8.2347,8.2347
2009-05-13,8.2347,8.2347,8.1869,8.1869
2009-05-14,8.1869,8.1869,8.1869,8.1869
2009-05-15,8.1869,8.1869,8.1869,8.1869
2009-05-18,8.1869,8.1869,8.1869,8.1869
2009-05-19,8.1869,8.1869,8.1869,8.1869
2009-05-20,8.1869,8.1869,8.1869,8.1869
2009-05-21,8.2268,8.2268,7.9881,7.9881
2009-05-22,7.9881,7.9881,7.9881,7.9881
2009-05-25,7.9722,7.9722,7.9722,7.9722
2009-05-26,7.9722,7.9722,7.9722,7.9722
2009-05-27,7.9722,7.9722,7.9722,7.9722
2009-05-28,7.9722,7.9722,7.9722,7.9722
2009-05-29,7.9643,7.9643,7.9643,7.9643
2009-06-01,7.9643,7.9643,7.9562,7.9562
2009-06-02,7.9643,7.9643,7.8926,7.9562
2009-06-03,7.9562,7.9562,7.9562,7.9562
2009-06-04,7.9562,7.9562,7.9562,7.9562
2009-06-05,7.9562,7.9562,7.9562,7.9562
2009-06-09,8.2189,8.2189,8.2189,8.2189
2009-06-10,8.163,8.163,8.163,8.163
2009-06-12,7.9562,7.9562,7.9562,7.9562
2009-06-15,7.8766,7.9482,7.8766,7.9482
2009-06-16,7.813,7.8766,7.5584,7.8766
2009-06-17,7.9482,7.9482,7.9482,7.9482
2009-06-18,7.9482,7.9482,7.9482,7.9482
2009-06-19,7.9482,7.9482,7.797,7.805
2009-06-22,7.9482,7.9482,7.9482,7.9482
2009-06-23,7.9482,7.9482,7.9482,7.9482
2009-06-24,7.9482,7.9482,7.9482,7.9482
2009-06-25,7.9482,7.9482,7.9482,7.9482
2009-06-26,7.9244,7.9244,7.9244,7.9244
2009-06-29,7.9403,7.9403,7.9403,7.9403
2009-06-30,7.9403,7.9403,7.9324,7.9324
2009-07-01,7.9403,7.9403,7.9403,7.9403
2009-07-02,7.9324,7.9324,7.9244,7.9244
2009-07-03,7.9244,7.9244,7.9244,7.9244
2009-07-06,7.9324,7.9324,7.9324,7.9324
2009-07-07,7.9324,7.9324,7.9244,7.9244
2009-07-09,7.9244,7.9324,7.9164,7.9164
2009-07-13,7.9084,7.9084,7.9084,7.9084
2009-07-16,7.805,7.805,7.805,7.805
2009-07-17,7.7732,7.8369,7.7732,7.8369
2009-07-21,7.797,7.797,7.797,7.797
2009-07-23,7.797,7.797,7.797,7.797
2009-07-24,7.797,7.797,7.797,7.797
2009-07-28,7.797,7.797,7.797,7.797
2009-07-29,7.797,7.797,7.7732,7.7732
2009-07-30,7.7732,7.7732,7.7732,7.7732
2009-07-31,7.7732,7.7732,7.7732,7.7732
2009-08-04,7.8369,8.1869,7.8369,8.1869
2009-08-05,8.1551,8.1551,8.1154,8.1154
2009-08-06,8.1154,8.1154,8.1154,8.1154
2009-08-07,8.1154,8.1154,8.1154,8.1154
2009-08-10,8.1154,8.1154,8.1154,8.1154
2009-08-11,8.1154,8.1154,8.1154,8.1154
2009-08-12,8.1154,8.1154,8.1154,8.1154
2009-08-13,8.1154,8.1154,8.1154,8.1154
2009-08-14,8.1154,8.1154,8.1154,8.1154
2009-08-17,8.1154,8.1154,8.1154,8.1154
2009-08-18,8.1551,8.1551,8.1551,8.1551
2009-08-20,8.1551,8.1948,8.1075,8.1075
2009-08-24,8.1551,8.1551,8.1551,8.1551
2009-08-25,8.1551,8.1948,8.1551,8.1948
2009-08-26,8.1154,8.5134,8.1154,8.5134
2009-08-27,8.7198,8.9901,8.7198,8.9901
2009-08-28,8.9901,8.9901,8.9901,8.9901
2009-08-31,8.9901,8.9901,8.9901,8.9901
2009-09-01,8.9668,8.9668,8.9668,8.9668
2009-09-02,8.1075,8.696,8.1075,8.696
2009-09-03,8.8784,8.8784,8.8784,8.8784
2009-09-04,8.8784,8.8784,8.8784,8.8784
2009-09-07,8.8393,8.8393,8.8393,8.8393
2009-09-08,8.8393,8.9901,8.7435,8.9901
2009-09-09,9.1576,9.1576,9.1576,9.1576
2009-09-10,9.555,9.555,9.547,9.547
2009-09-11,9.547,9.547,9.547,9.547
2009-09-14,9.547,9.547,9.1492,9.1492
2009-09-17,9.1492,9.1492,9.1492,9.1492
2009-09-18,9.0701,9.0701,9.0701,9.0701
2009-09-23,9.532,9.628,9.532,9.628
2009-09-28,9.707,10.167,9.707,10.167
2009-09-29,10.177,10.177,10.177,10.177
2009-09-30,10.336,11.123,10.336,10.661
2009-10-01,11.123,11.123,11.123,11.123
2009-10-02,11.123,11.139,10.351,10.351
2009-10-05,10.336,10.741,10.112,10.741
2009-10-06,10.463,10.805,10.463,10.741
2009-10-07,11.019,11.019,10.741,10.741
2009-10-08,11.019,11.362,11.019,11.362
2009-10-09,11.378,11.52,11.378,11.52
2009-10-12,11.52,11.744,11.52,11.744
2009-10-13,11.744,11.919,11.744,11.752
2009-10-14,11.911,11.911,11.911,11.911
2009-10-15,11.911,11.911,11.315,11.903
2009-10-16,11.895,11.895,11.107,11.895
2009-10-19,11.895,11.895,11.895,11.895
2009-10-20,11.775,11.775,11.768,11.768
2009-10-21,11.768,11.768,11.338,11.727
2009-10-22,11.679,11.679,11.679,11.679
2009-10-23,11.609,11.609,11.609,11.609
2009-10-26,11.33,11.688,11.322,11.688
2009-10-27,11.688,11.688,11.139,11.139
2009-10-28,10.964,10.964,10.964,10.964
2009-10-29,11.449,11.449,11.449,11.449
2009-10-30,11.52,11.52,11.449,11.449
2009-11-02,11.489,11.489,11.489,11.489
2009-11-03,11.489,11.489,11.489,11.489
2009-11-04,11.146,11.473,11.146,11.473
2009-11-05,11.854,11.887,11.736,11.887
2009-11-06,11.879,11.879,11.139,11.536
2009-11-10,11.155,11.719,11.155,11.719
2009-11-12,11.536,11.775,11.536,11.775
2009-11-13,11.759,11.759,11.727,11.736
2009-11-16,11.727,11.736,11.727,11.736
2009-11-17,11.736,11.752,11.736,11.752
2009-11-18,11.736,11.752,11.736,11.752
2009-11-19,11.744,11.744,11.744,11.744
2009-11-20,11.744,11.744,11.744,11.744
2009-11-23,11.744,11.744,11.744,11.744
2009-11-24,11.744,11.744,11.744,11.744
2009-11-25,11.744,11.744,11.744,11.744
2009-11-26,11.744,11.744,11.744,11.744
2009-11-27,11.744,11.744,11.242,11.242
2009-11-30,11.195,11.195,11.155,11.155
2009-12-01,11.139,11.139,11.139,11.139
2009-12-02,10.955,11.179,10.757,11.171
2009-12-03,11.171,11.171,11.171,11.171
2009-12-04,11.171,11.171,11.171,11.171
2009-12-08,11.179,11.179,10.741,10.741
2009-12-09,10.597,10.597,10.59,10.59
2009-12-10,10.622,10.622,10.343,10.343
2009-12-11,10.454,11.019,10.263,11.019
2009-12-14,11.019,11.019,10.422,10.422
2009-12-15,10.112,10.343,9.946,10.343
2009-12-16,10.343,10.343,10.343,10.343
2009-12-17,10.422,10.502,10.343,10.502
2009-12-18,10.542,10.542,10.343,10.343
2009-12-21,10.502,10.502,10.502,10.502
2009-12-22,10.574,10.574,10.574,10.574
2009-12-23,10.574,10.574,10.574,10.574
2009-12-28,10.574,10.574,10.574,10.574
2009-12-29,10.581,10.581,10.581,10.581
2009-12-30,10.581,10.581,10.581,10.581
2010-01-04,10.581,10.597,10.581,10.597
2010-01-05,10.916,10.916,10.916,10.916
2010-01-06,10.916,10.916,10.916,10.916
2010-01-07,10.916,10.916,10.916,10.916
2010-01-08,10.916,10.916,10.916,10.916
2010-01-11,10.916,10.916,10.916,10.916
2010-01-12,10.892,10.892,10.892,10.892
2010-01-13,10.892,10.892,10.892,10.892
2010-01-14,10.892,10.892,10.892,10.892
2010-01-15,10.892,11.378,10.351,10.383
2010-01-18,10.383,10.892,10.383,10.892
2010-01-19,10.892,11.258,10.892,11.258
2010-01-20,10.511,11.139,10.431,10.86
2010-01-21,10.901,11.011,10.901,11.011
2010-01-22,11.011,11.497,10.709,10.709
2010-01-25,10.701,10.741,10.597,10.597
2010-01-26,10.654,10.932,10.654,10.932
2010-01-27,10.924,10.924,10.924,10.924
2010-01-28,10.924,10.924,10.924,10.924
2010-01-29,10.94,10.94,10.94,10.94
2010-02-01,11.019,11.019,10.638,10.638
2010-02-02,10.677,10.741,10.677,10.741
2010-02-03,10.741,10.741,10.677,10.677
2010-02-04,10.686,10.686,10.686,10.686
2010-02-05,10.701,11.019,10.638,11.011
2010-02-08,11.011,11.934,11.011,11.934
2010-02-09,11.934,12.317,11.934,12.253
2010-02-10,12.317,12.317,11.934,12.213
2010-02-11,12.174,12.253,11.934,12.054
2010-02-12,12.054,12.054,11.775,11.775
2010-02-15,11.854,11.854,11.854,11.854
2010-02-16,12.174,12.324,11.616,12.324
2010-02-17,12.174,12.292,12.102,12.292
2010-02-18,12.292,12.292,11.711,11.711
2010-02-19,11.711,11.727,11.711,11.727
2010-02-22,11.727,12.078,11.727,12.013
2010-02-23,12.013,12.013,11.99,12.013
2010-02-24,11.823,11.823,11.823,11.823
2010-02-25,11.823,11.823,11.823,11.823
2010-02-26,11.854,12.244,11.854,12.093
2010-03-01,11.95,12.174,11.854,11.934
2010-03-02,11.879,11.966,11.879,11.966
2010-03-03,11.927,11.927,11.87,11.895
2010-03-04,11.887,12.086,11.887,12.086
2010-03-05,12.093,12.093,12.093,12.093
2010-03-08,12.125,12.125,12.117,12.117
2010-03-09,12.125,12.125,12.125,12.125
2010-03-10,12.133,12.133,11.895,12.093
2010-03-11,12.093,12.093,12.093,12.093
2010-03-12,12.078,12.078,12.078,12.078
2010-03-15,12.086,12.086,11.815,11.99
2010-03-16,11.744,12.013,11.744,12.013
2010-03-17,11.934,12.013,11.934,12.013
2010-03-18,11.934,12.086,11.934,12.086
2010-03-19,12.062,12.062,11.736,11.895
2010-03-22,11.854,11.934,11.648,11.934
2010-03-23,12.013,12.635,12.013,12.333
2010-03-24,12.562,12.571,12.562,12.571
2010-03-25,12.492,12.492,12.412,12.412
2010-03-26,12.492,12.492,12.492,12.492
2010-03-29,12.492,12.492,12.492,12.492
2010-03-30,12.635,12.635,12.619,12.619
2010-03-31,12.603,12.603,12.333,12.333
2010-04-01,12.492,12.611,12.492,12.611
2010-04-06,12.492,13.517,12.492,13.517
2010-04-07,13.517,13.517,12.531,13.048
2010-04-08,13.048,13.048,12.889,12.889
2010-04-09,12.889,12.889,12.889,12.889
2010-04-12,12.46,13.327,12.452,13.327
2010-04-13,13.327,13.51,13.327,13.327
2010-04-14,13.327,13.327,13.327,13.327
2010-04-15,13.327,13.327,13.327,13.327
2010-04-16,13.327,13.327,13.327,13.327
2010-04-19,13.327,13.327,11.934,13
2010-04-20,13.032,13.327,13.032,13.263
2010-04-21,13.247,13.247,12.181,12.722
2010-04-22,12.889,12.889,12.253,12.714
2010-04-23,12.714,12.714,11.775,12.165
2010-04-28,11.934,11.934,11.934,11.934
2010-04-29,11.934,12.174,11.934,12.174
2010-04-30,12.174,12.627,12.174,12.627
2010-05-04,12.635,12.73,12.348,12.73
2010-05-05,12.571,12.571,12.174,12.547
2010-05-06,12.562,12.809,12.562,12.809
2010-05-07,12.73,12.73,11.536,11.974
2010-05-10,11.974,12.722,11.974,12.722
2010-05-11,12.674,12.674,12.133,12.133
2010-05-12,12.492,12.492,12.492,12.492
2010-05-13,12.571,12.571,12.492,12.492
2010-05-14,12.492,12.492,10.343,10.343
2010-05-17,10.343,11.449,10.343,11.449
2010-05-18,11.378,13.629,11.378,13.526
2010-05-19,13.526,13.526,12.174,12.443
2010-05-20,12.452,12.968,11.934,11.934
2010-05-21,11.934,11.934,10.924,11.449
2010-05-24,11.449,11.711,11.449,11.449
2010-05-25,11.449,11.449,11.139,11.139
2010-05-26,10.94,11.378,10.94,11.378
2010-05-27,11.449,11.449,11.378,11.378
2010-05-28,10.98,11.536,10.98,11.536
2010-05-31,11.242,11.242,10.765,11.139
2010-06-01,11.497,11.497,11.179,11.179
2010-06-02,10.875,11.019,10.875,11.019
2010-06-04,11.019,11.06,11.019,11.019
2010-06-07,10.98,11.06,10.875,10.908
2010-06-08,11.139,11.139,11.139,11.139
2010-06-09,10.875,12.667,10.875,12.643
2010-06-10,12.571,12.571,12.013,12.237
2010-06-11,12.324,12.419,12.324,12.419
2010-06-14,12.531,12.531,12.412,12.412
2010-06-15,12.412,12.571,12.412,12.571
2010-06-16,12.531,12.531,12.428,12.531
2010-06-17,12.651,12.651,12.651,12.651
2010-06-18,12.443,12.492,12.443,12.46
2010-06-21,12.443,12.46,12.443,12.443
2010-06-22,12.443,12.443,12.372,12.435
2010-06-23,12.412,12.419,12.412,12.419
2010-06-24,12.46,12.46,12.333,12.333
2010-06-25,12.221,12.403,12.221,12.403
2010-06-28,12.403,12.403,12.403,12.403
2010-06-29,12.403,12.403,12.228,12.228
2010-06-30,12.364,12.364,12.364,12.364
2010-07-01,12.364,12.364,12.213,12.364
2010-07-02,12.133,12.141,12.093,12.093
2010-07-05,11.823,11.854,11.695,11.854
2010-07-06,11.736,11.998,11.736,11.998
2010-07-07,11.99,12.054,11.99,12.054
2010-07-08,11.99,12.174,11.99,11.99
2010-07-09,11.99,11.99,11.99,11.99
2010-07-13,12.324,12.324,12.03,12.03
2010-07-14,12.013,12.03,12.013,12.013
2010-07-15,12.03,12.03,12.03,12.03
2010-07-16,11.934,11.934,11.934,11.934
2010-07-19,12.054,12.054,12.054,12.054
2010-07-20,11.934,11.943,11.934,11.943
2010-07-21,11.934,11.934,11.934,11.934
2010-07-22,11.934,12.013,11.934,11.982
2010-07-23,11.982,11.982,11.934,11.934
2010-07-27,12.013,12.054,11.934,11.934
2010-07-28,11.95,11.974,11.934,11.934
2010-07-29,11.934,12.054,11.934,12.054
2010-07-30,11.974,12.333,11.974,12.213
2010-08-02,12.054,12.054,12.054,12.054
2010-08-03,12.213,12.213,12.013,12.013
2010-08-04,11.903,12.117,11.903,12.117
2010-08-05,12.013,12.013,11.934,11.934
2010-08-06,12.013,12.093,12.013,12.093
2010-08-09,12.157,12.213,12.157,12.174
2010-08-10,11.982,12.213,11.982,12.213
2010-08-11,12.213,12.547,12.213,12.419
2010-08-12,12.419,12.419,12.292,12.292
2010-08-13,12.292,12.412,12.253,12.412
2010-08-16,12.253,12.412,12.253,12.412
2010-08-17,12.181,12.213,12.181,12.181
2010-08-18,12.253,12.292,12.253,12.292
2010-08-19,12.253,12.253,12.174,12.253
2010-08-20,12.253,12.412,12.133,12.133
2010-08-23,12.102,12.292,12.102,12.292
2010-08-24,12.333,12.333,12.333,12.333
2010-08-25,12.292,12.292,11.982,12.237
2010-08-26,11.95,12.174,11.95,12.174
2010-08-27,11.934,12.174,11.934,12.174
2010-08-30,12.253,12.292,12.148,12.213
2010-08-31,12.324,12.333,12.213,12.333
2010-09-01,12.333,12.412,12.221,12.412
2010-09-02,12.213,12.253,12.213,12.253
2010-09-03,12.253,12.253,12.174,12.213
2010-09-06,12.133,12.333,12.133,12.292
2010-09-07,12.213,12.213,12.181,12.181
2010-09-08,12.213,12.333,12.213,12.333
2010-09-09,12.412,12.889,12.333,12.73
2010-09-10,12.73,13.2,12.73,13.2
2010-09-13,13.2,13.924,13.2,13.765
2010-09-14,13.924,14.48,13.924,14.321
2010-09-15,14.632,15.897,14.6,15.594
2010-09-16,15.873,15.873,14.958,15.085
2010-09-17,14.728,15.117,14.719,15.117
2010-09-20,15.26,15.435,15.26,15.276
2010-09-21,15.467,15.467,15.117,15.419
2010-09-22,15.435,15.435,15.117,15.348
2010-09-23,15.117,15.117,14.958,15.117
