<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2005-08-22,11.77,11.77,11.536,11.77
2005-08-23,11.204,11.631,11.204,11.631
2005-08-24,11.392,11.631,11.392,11.631
2005-08-25,11.487,11.727,11.487,11.727
2005-08-26,11.536,11.727,11.536,11.727
2005-08-29,11.487,11.631,11.487,11.487
2005-08-30,11.536,12.011,11.536,11.962
2005-08-31,11.962,12.202,11.867,12.107
2005-09-01,12.293,12.293,11.867,11.867
2005-09-02,12.058,12.058,11.867,11.867
2005-09-05,11.819,11.867,11.536,11.867
2005-09-06,11.631,11.867,11.631,11.867
2005-09-07,11.68,11.68,11.631,11.631
2005-09-08,11.631,11.819,11.631,11.819
2005-09-09,11.631,11.916,11.631,11.916
2005-09-12,11.68,11.819,11.68,11.819
2005-09-13,11.68,11.77,11.631,11.77
2005-09-14,11.68,11.77,11.631,11.77
2005-09-15,11.631,11.77,11.631,11.77
2005-09-16,11.631,11.727,11.631,11.727
2005-09-19,11.631,11.68,11.631,11.631
2005-09-20,11.631,11.68,11.631,11.68
2005-09-21,11.631,11.631,11.631,11.631
2005-09-22,11.631,11.68,11.631,11.68
2005-09-23,11.631,11.77,11.631,11.77
2005-09-26,11.68,11.68,11.68,11.68
2005-09-27,11.631,11.962,11.631,11.962
2005-09-28,11.962,11.962,11.916,11.916
2005-09-29,11.68,11.916,11.631,11.916
2005-09-30,11.867,11.916,11.68,11.916
2005-10-03,11.867,11.916,11.867,11.916
2005-10-04,11.916,11.916,11.631,11.867
2005-10-05,11.631,11.819,11.631,11.631
2005-10-06,11.487,11.867,11.487,11.727
2005-10-07,11.727,11.77,11.631,11.77
2005-10-10,11.77,11.867,11.77,11.867
2005-10-11,11.867,11.916,11.867,11.867
2005-10-12,12.058,12.107,11.727,11.727
2005-10-13,12.107,12.343,12.107,12.245
2005-10-14,12.245,12.39,11.867,12.154
2005-10-17,11.962,12.293,11.962,12.293
2005-10-18,12.245,12.293,12.011,12.293
2005-10-19,11.867,12.343,11.867,12.107
2005-10-20,12.058,12.39,12.058,12.39
2005-10-21,12.39,12.913,12.39,12.581
2005-10-24,12.581,13.056,12.581,13.056
2005-10-25,13.056,13.056,13.056,13.056
2005-10-26,13.056,13.717,13.056,13.532
2005-10-27,13.29,13.436,12.913,13.436
2005-10-28,13.056,13.29,12.816,12.913
2005-10-31,13.056,13.483,13.056,13.483
2005-11-02,13.532,13.532,13.532,13.532
2005-11-03,13.532,13.532,13.532,13.532
2005-11-04,13.532,13.532,13.148,13.532
2005-11-07,13.532,13.532,13.29,13.532
2005-11-14,13.483,13.532,13.436,13.483
2005-11-15,13.104,13.341,12.816,12.865
2005-11-16,11.867,13.29,11.867,12.581
2005-11-17,13.195,13.195,13.195,13.195
2005-11-18,12.534,13.104,12.343,12.768
2005-11-21,13.195,13.29,13.148,13.29
2005-11-22,13.243,13.243,12.673,12.961
2005-11-23,13.243,13.243,13.243,13.243
2005-11-24,12.865,12.865,12.816,12.816
2005-11-25,13.195,13.195,12.816,13.195
2005-11-28,13.056,13.243,13.056,13.243
2005-11-29,13.148,13.243,13.148,13.243
2005-11-30,13.195,13.195,12.816,12.913
2005-12-01,13.148,13.148,13.056,13.056
2005-12-02,12.865,13.29,12.865,13.195
2005-12-05,12.816,13.436,12.816,13.29
2005-12-06,12.913,13.195,12.913,13.195
2005-12-07,13.148,13.766,13.148,13.766
2005-12-08,13.766,13.766,13.483,13.766
2005-12-09,13.766,13.766,13.483,13.483
2005-12-12,13.814,13.814,13.67,13.67
2005-12-13,13.67,13.67,13.148,13.67
2005-12-14,13.623,13.623,13.388,13.436
2005-12-15,13.195,13.436,13.195,13.436
2005-12-16,13.623,13.623,13.623,13.623
2005-12-19,13.29,13.67,13.29,13.67
2005-12-20,13.29,13.483,13.29,13.29
2005-12-21,13.483,13.532,13.29,13.29
2005-12-22,13.532,13.532,13.29,13.29
2005-12-23,13.195,13.483,13.195,13.388
2005-12-27,12.913,13.483,12.913,13.483
2005-12-28,13.29,13.483,13.29,13.29
2005-12-29,13.436,13.436,13.29,13.29
2005-12-30,13.195,13.436,13.195,13.29
2006-01-03,13.29,13.436,13.29,13.436
2006-01-04,13.388,13.388,13.195,13.388
2006-01-05,13.29,13.436,13.243,13.243
2006-01-06,13.388,13.388,13.388,13.388
2006-01-09,13.436,13.67,13.29,13.29
2006-01-10,13.29,13.532,13.29,13.532
2006-01-11,13.483,13.532,13.436,13.532
2006-01-12,13.67,13.717,13.67,13.717
2006-01-13,13.766,13.766,13.766,13.766
2006-01-16,13.67,14.241,13.67,14.241
2006-01-17,14.241,14.241,13.67,13.91
2006-01-18,13.148,13.863,13.104,13.863
2006-01-19,14.006,14.241,13.91,14.146
2006-01-20,13.959,14.006,13.483,13.483
2006-01-23,13.29,13.959,13.29,13.959
2006-01-24,13.766,13.766,13.717,13.717
2006-01-25,13.766,13.766,13.766,13.766
2006-01-26,13.717,13.717,13.29,13.29
2006-01-27,13.436,13.436,13.056,13.243
2006-01-30,13.195,13.766,13.195,13.766
2006-01-31,13.341,13.623,13.29,13.29
2006-02-01,13.29,13.717,13.29,13.532
2006-02-02,13.532,13.532,13.243,13.243
2006-02-03,13.243,13.483,13.148,13.483
2006-02-06,13.483,13.67,13.436,13.532
2006-02-07,13.436,13.67,13.436,13.532
2006-02-08,13.532,13.532,13.436,13.436
2006-02-09,13.532,14.006,13.532,13.766
2006-02-10,13.91,13.91,13.766,13.91
2006-02-13,14.006,14.481,13.91,14.146
2006-02-14,14.097,14.097,13.863,14.097
2006-02-15,14.241,14.668,14.241,14.288
2006-02-16,14.573,14.573,14.054,14.193
2006-02-17,14.241,14.481,14.241,14.481
2006-02-20,14.715,15.383,14.715,14.956
2006-02-21,14.956,14.999,14.715,14.715
2006-02-22,14.956,14.956,14.524,14.524
2006-02-23,14.481,14.999,14.481,14.999
2006-02-24,14.62,15.383,14.62,15.383
2006-02-27,15.285,16.189,15.285,15.9
2006-02-28,14.956,16.472,14.956,16.14
2006-03-01,15.809,16.236,15.809,16.045
2006-03-02,16.375,16.472,16.14,16.14
2006-03-03,16.236,16.236,16.236,16.236
2006-03-06,16.333,17.372,16.236,17.372
2006-03-07,17.277,17.277,16.664,17.187
2006-03-08,17.09,17.326,16.946,17.233
2006-03-09,17.277,17.469,17.138,17.138
2006-03-10,17.09,17.661,17.09,17.614
2006-03-13,17.801,19.559,17.801,18.42
2006-03-14,18.515,18.749,18.515,18.515
2006-03-15,18.798,19.418,18.275,18.942
2006-03-16,18.99,19.368,18.99,19.086
2006-03-17,19.464,19.464,19.225,19.418
2006-03-20,19.651,19.699,19.225,19.512
2006-03-21,19.94,19.94,19.559,19.559
2006-03-22,19.844,20.415,19.844,20.415
2006-03-23,20.89,20.89,20.415,20.842
2006-03-24,21.364,21.364,21.124,21.22
2006-03-27,22.314,22.788,22.026,22.026
2006-03-28,22.074,22.074,21.124,21.124
2006-03-29,20.415,20.89,19.94,20.649
2006-03-30,20.649,20.649,19.844,19.892
2006-03-31,19.464,20.319,19.321,19.94
2006-04-03,20.89,20.89,20.079,20.415
2006-04-04,20.415,20.415,20.174,20.415
2006-04-05,19.94,20.366,19.559,20.319
2006-04-06,20.319,20.649,19.94,19.94
2006-04-07,19.94,20.174,19.559,20.174
2006-04-10,20.174,20.174,19.512,19.699
2006-04-11,19.464,20.079,19.464,19.559
2006-04-12,19.512,19.747,19.129,19.699
2006-04-13,19.272,19.892,19.272,19.892
2006-04-18,19.512,20.126,19.464,20.126
2006-04-19,20.6,20.649,19.987,20.079
2006-04-20,20.174,21.172,20.079,21.172
2006-04-21,20.89,22.501,20.89,22.314
2006-04-24,22.453,23.023,22.074,22.549
2006-04-25,22.074,22.644,22.026,22.549
2006-04-26,22.218,22.549,20.697,22.17
2006-04-27,22.17,22.549,21.599,22.121
2006-04-28,22.266,22.314,21.413,22.314
2006-05-02,22.314,22.314,21.124,21.743
2006-05-04,21.647,21.695,21.317,21.599
2006-05-05,21.364,21.839,21.317,21.839
2006-05-08,21.364,21.79,21.364,21.79
2006-05-09,21.695,22.026,21.695,21.839
2006-05-10,21.695,22.266,21.695,22.266
2006-05-11,21.743,22.404,21.743,22.121
2006-05-12,22.358,22.404,22.121,22.218
2006-05-15,21.647,21.79,21.504,21.79
2006-05-16,21.839,21.839,20.697,21.268
2006-05-17,21.172,21.172,20.506,20.89
2006-05-18,20.745,20.745,19.94,20.6
2006-05-19,20.174,20.319,19.699,20.126
2006-05-22,20.126,20.319,19.225,19.651
2006-05-23,19.225,19.559,18.04,19.559
2006-05-24,19.892,19.892,19.176,19.225
2006-05-25,19.036,19.464,18.323,19.464
2006-05-26,19.272,19.94,19.272,19.512
2006-05-29,19.321,19.418,19.321,19.418
2006-05-30,19.272,19.321,19.272,19.321
2006-05-31,19.225,19.464,19.225,19.464
2006-06-01,19.129,19.892,19.086,19.892
2006-06-02,19.94,19.94,19.272,19.272
2006-06-05,19.272,19.272,18.99,18.99
2006-06-06,18.99,18.99,18.515,18.659
2006-06-07,18.846,19.036,18.846,19.036
2006-06-08,18.894,18.894,18.894,18.894
2006-06-09,18.467,18.749,18.467,18.702
2006-06-12,18.515,18.515,17.801,17.801
2006-06-13,15.762,17.138,15.762,17.138
2006-06-14,16.375,17.326,16.375,17.326
2006-06-16,17.801,17.801,17.422,17.422
2006-06-19,17.661,17.661,17.661,17.661
2006-06-20,17.565,17.565,17.565,17.565
2006-06-21,17.565,17.993,17.565,17.614
2006-06-22,17.614,17.614,17.565,17.565
2006-06-23,18.04,18.04,17.187,17.187
2006-06-26,17.801,17.801,17.801,17.801
2006-06-27,17.801,17.801,17.801,17.801
2006-06-28,17.709,17.709,17.422,17.422
2006-06-29,17.469,17.469,17.469,17.469
2006-06-30,17.565,17.614,17.565,17.565
2006-07-03,17.944,17.944,17.661,17.896
2006-07-04,18.04,18.04,18.04,18.04
2006-07-05,18.136,18.136,18.04,18.04
2006-07-06,17.614,18.42,17.614,18.04
2006-07-07,18.467,18.942,18.227,18.942
2006-07-10,18.749,19.225,18.749,19.225
2006-07-11,19.603,19.603,18.798,18.798
2006-07-12,19.086,19.559,19.086,19.559
2006-07-13,19.559,19.609,18.99,18.99
2006-07-14,18.606,19.609,18.606,19.609
2006-07-17,19.609,19.656,18.894,18.99
2006-07-18,18.99,19.559,18.99,19.512
2006-07-19,19.086,19.086,19.086,19.086
2006-07-20,18.749,19.325,18.702,19.086
2006-07-21,19.086,19.086,18.894,19.086
2006-07-24,18.653,18.846,18.606,18.846
2006-07-25,19.086,19.464,19.086,19.086
2006-07-26,19.512,19.512,18.702,19.512
2006-07-27,19.133,19.704,19.133,19.704
2006-07-28,19.704,19.704,19.229,19.512
2006-07-31,19.801,20.419,19.801,20.185
2006-08-01,20.279,20.467,20.041,20.041
2006-08-02,19.656,19.656,19.133,19.609
2006-08-03,19.609,19.609,18.846,19.277
2006-08-04,19.182,19.993,19.182,19.559
2006-08-07,19.133,19.277,19.036,19.277
2006-08-08,19.325,19.464,19.277,19.325
2006-08-09,19.229,19.464,19.229,19.464
2006-08-10,19.086,19.512,19.086,19.325
2006-08-11,19.229,19.559,18.942,19.325
2006-08-14,19.559,19.704,19.512,19.704
2006-08-16,19.036,19.036,17.891,18.131
2006-08-17,18.323,18.323,18.084,18.131
2006-08-18,17.415,18.131,17.415,18.131
2006-08-21,18.37,18.37,17.891,18.131
2006-08-22,18.37,18.37,18.131,18.131
2006-08-23,18.227,18.37,18.131,18.131
2006-08-24,18.37,18.37,18.37,18.37
2006-08-25,18.37,18.37,18.131,18.37
2006-08-28,18.131,18.467,18.131,18.131
2006-08-29,18.084,18.131,18.084,18.131
2006-08-30,17.891,18.131,17.891,17.891
2006-08-31,17.891,18.37,17.891,18.131
2006-09-01,18.37,18.37,18.37,18.37
2006-09-04,18.606,18.942,18.37,18.37
2006-09-05,18.846,19.036,18.606,19.036
2006-09-06,19.086,19.086,18.42,19.034
2006-09-07,18.851,18.851,18.131,18.37
2006-09-08,18.788,18.788,18.136,18.37
2006-09-11,18.515,18.515,18.131,18.37
2006-09-12,18.366,18.37,18.366,18.37
2006-09-13,18.37,18.37,18.37,18.37
2006-09-14,18.37,18.37,18.37,18.37
2006-09-15,18.37,18.377,18.319,18.319
2006-09-18,18.37,18.553,18.37,18.377
2006-09-19,18.379,18.836,18.37,18.836
2006-09-20,18.467,18.606,18.37,18.37
2006-09-21,18.491,18.846,18.377,18.846
2006-09-22,18.131,18.832,18.131,18.832
2006-09-25,18.237,18.237,18.227,18.227
2006-09-26,18.601,18.606,18.37,18.37
2006-09-27,18.832,19.086,18.37,18.846
2006-09-28,19.086,19.374,19.086,19.086
2006-09-29,19.418,19.559,19.086,19.086
2006-10-03,19.229,19.801,19.229,19.229
2006-10-04,19.277,19.277,19.254,19.254
2006-10-05,19.559,19.559,19.254,19.254
2006-10-06,19.254,19.559,19.235,19.235
2006-10-09,19.235,19.557,19.229,19.229
2006-10-10,19.229,19.464,19.229,19.464
2006-10-11,19.235,19.559,19.235,19.559
2006-10-12,19.229,19.55,19.229,19.55
2006-10-13,19.55,19.559,19.229,19.325
2006-10-16,19.559,19.609,19.254,19.559
2006-10-17,19.993,19.993,19.801,19.801
2006-10-18,19.559,20.515,19.559,19.656
2006-10-19,20.233,20.233,19.559,19.559
2006-10-20,20.515,20.85,20.462,20.515
2006-10-23,21.273,21.325,20.899,21.277
2006-10-24,21.373,21.373,21.277,21.277
2006-10-25,21.469,21.469,20.515,20.515
2006-10-26,20.185,20.996,20.185,20.755
2006-10-27,20.991,21.234,20.985,21.234
2006-10-30,20.996,21.709,20.996,21.709
2006-10-31,21.709,22.351,21.709,22.351
2006-11-02,22.424,22.905,21.767,22.905
2006-11-03,23.33,25.24,22.429,23.858
2006-11-06,23.858,24.813,23.858,24.094
2006-11-07,24.094,26.195,23.858,26.195
2006-11-08,26.195,26.195,24.094,25.478
2006-11-09,25.336,26.242,25.336,26.242
2006-11-10,25.671,25.762,24.501,25.762
2006-11-13,26.195,26.434,25.81,26.002
2006-11-14,26.669,26.718,25.954,26.146
2006-11-15,26.217,26.217,24.813,26.146
2006-11-16,25.24,26.909,25.24,26.909
2006-11-17,26.909,26.909,26.669,26.669
2006-11-20,26.483,28.151,26.05,28.151
2006-11-21,30.919,30.919,29.604,29.917
2006-11-22,31.49,31.49,30.536,30.559
2006-11-23,31.37,31.37,31.37,31.37
2006-11-24,31.062,31.49,30.294,31.49
2006-11-27,31.441,31.441,31.014,31.087
2006-11-28,31.49,31.49,30.344,31.014
2006-11-29,31.25,31.394,30.87,31.014
2006-11-30,31.014,31.014,28.007,30.511
2006-12-01,29.581,30.294,29.461,30.252
2006-12-04,30.252,30.252,30.061,30.061
2006-12-05,30.012,30.012,27.815,27.815
2006-12-06,26.909,28.626,25.048,28.626
2006-12-07,27.221,28.626,27.221,27.744
2006-12-08,27.911,27.911,26.718,26.718
2006-12-11,28.104,28.104,26.718,26.718
2006-12-12,26.718,27.509,26.146,27.509
2006-12-13,27.864,28.626,27.532,28.626
2006-12-14,28.721,28.721,27.197,27.197
2006-12-15,27.671,27.671,25.336,27.671
2006-12-18,28.602,28.602,27.671,28.367
2006-12-19,28.151,28.151,27.197,27.671
2006-12-20,27.389,27.389,25.144,25.144
2006-12-21,25.144,25.144,25.144,25.144
2006-12-22,26.242,26.242,23.858,23.858
2006-12-27,26.242,26.242,24.142,24.142
2006-12-28,24.142,24.526,23.619,23.858
2006-12-29,24.094,24.094,22.952,24.069
2007-01-02,24.813,24.813,24.716,24.813
2007-01-03,24.716,24.716,24.286,24.333
2007-01-04,24.813,24.813,24.069,24.069
2007-01-05,25.191,25.191,22.952,23.858
2007-01-08,22.952,23.187,22.952,23.187
2007-01-09,22.952,23,22.429,22.785
2007-01-10,22.808,22.808,22.664,22.664
2007-01-11,22.664,22.712,22.424,22.568
2007-01-12,22.664,22.664,22.572,22.593
2007-01-15,24.333,24.333,23.858,24.094
2007-01-16,24.213,24.213,24.094,24.094
2007-01-17,24.094,25.24,23.858,24.813
2007-01-18,26.099,26.099,25.288,25.762
2007-01-19,25.762,26.195,25.575,25.762
2007-01-22,25.762,25.762,25.744,25.762
2007-01-23,25.24,25.24,24.764,24.764
2007-01-24,23.906,25.191,23.906,24.813
2007-01-25,25.24,25.24,24.813,24.904
2007-01-26,25.216,25.216,25.095,25.095
2007-01-29,25.095,25.095,24.142,24.952
2007-01-30,25.624,25.624,24.976,24.976
2007-01-31,24.813,25.048,24.764,25.048
2007-02-01,25.384,25.407,24.813,25.407
2007-02-02,25.504,25.504,25.288,25.432
2007-02-05,25.288,25.478,25.288,25.432
2007-02-06,25.504,25.504,24.572,24.813
2007-02-07,24.333,24.813,24.286,24.669
2007-02-08,24.813,24.813,24.117,24.333
2007-02-09,24.309,25.478,24.309,24.813
2007-02-12,24.813,24.813,24.813,24.813
2007-02-13,23.95,24.117,23.523,23.523
2007-02-14,23.378,23.619,23.378,23.523
2007-02-15,23.858,23.858,23.43,23.858
2007-02-16,23.762,24.572,23.762,24.572
2007-02-19,24.813,24.813,24.237,24.572
2007-02-20,25.191,25.191,23.858,23.858
2007-02-21,24.428,24.428,23.858,24.333
2007-02-22,24.789,24.789,23.906,24.333
2007-02-23,24.764,24.789,24.572,24.694
2007-02-26,24.813,24.813,24.333,24.694
2007-02-27,24.333,24.333,23.858,24.333
2007-02-28,24.333,24.333,24.094,24.094
2007-03-01,24.813,24.813,23.858,23.858
2007-03-02,24.094,24.094,22.568,22.905
2007-03-05,22.664,22.664,21.023,21.848
2007-03-07,21.95,23.762,21.95,22.424
2007-03-08,22.424,22.664,22.424,22.424
2007-03-09,23.14,23.14,23.14,23.14
2007-03-12,23.14,24.813,23.14,23.858
2007-03-13,23.619,24.669,23.283,24.478
2007-03-14,24.501,24.501,23.858,23.858
2007-03-15,23.613,24.813,23.613,24.813
2007-03-16,24.572,24.813,24.094,24.813
2007-03-19,25.288,26.099,24.837,25.407
2007-03-20,25.288,25.288,24.716,24.716
2007-03-21,24.572,24.813,24.333,24.333
2007-03-22,24.333,24.333,23.858,23.858
2007-03-23,24.572,24.572,24.094,24.572
2007-03-26,24.952,25.288,24.813,25.288
2007-03-27,25.671,25.671,25.288,25.288
2007-03-28,25.527,25.527,25.288,25.288
2007-03-29,24.837,25.288,24.837,25.288
2007-03-30,25.527,25.527,23.95,23.95
2007-04-02,25.144,25.144,23.378,24.62
2007-04-03,24.62,25.288,23.906,24.62
2007-04-04,25.527,25.527,24.62,24.62
2007-04-05,24.646,24.646,24.381,24.381
2007-04-10,25.048,25.048,24.813,24.813
2007-04-11,24.333,25.288,24.333,25.288
2007-04-12,25.527,25.671,24.094,25.24
2007-04-13,24.952,25.671,24.952,25.671
2007-04-16,25.81,26.242,24.813,24.813
2007-04-17,25.478,25.478,24.453,25
2007-04-18,25.288,25.719,25.023,25.624
2007-04-19,25.575,25.624,25.575,25.624
2007-04-20,25.575,25.575,25.048,25.478
2007-04-23,25.191,25.288,24.428,24.428
2007-04-24,24.428,26.002,24.428,26.002
2007-04-25,25.954,26.002,25.336,25.762
2007-04-26,26.267,27.623,25.407,25.407
2007-04-27,25.744,26.17,24.094,25.762
2007-04-30,25.12,25.12,24.669,24.813
2007-05-02,24.813,24.813,23.762,24.117
2007-05-04,25.384,25.384,24.333,25.288
2007-05-07,24.813,25.834,24.62,25.834
2007-05-08,25.762,25.906,25.762,25.883
2007-05-09,25.719,27.911,25.719,27.413
2007-05-10,27.671,27.671,26.625,26.625
2007-05-11,25.954,27.413,25.311,27.413
2007-05-14,27.557,27.6,26.242,26.29
2007-05-15,26.764,26.813,25.883,26.625
2007-05-16,27.341,27.341,25.336,25.527
2007-05-17,26.17,27.197,25.599,27.197
2007-05-18,27.292,27.436,27.245,27.341
2007-05-21,26.718,27.623,26.483,27.436
2007-05-22,27.648,28.626,27.148,27.197
2007-05-23,27.671,28.602,27.101,27.101
2007-05-24,26.693,26.718,26.693,26.718
2007-05-25,26.693,27.557,26.693,27.292
2007-05-28,26.764,27.724,26.718,27.581
2007-05-29,27.341,27.341,27.053,27.316
2007-05-30,26.86,27.316,26.813,27.316
2007-05-31,27.341,28.756,26.764,27.964
2007-06-01,28.756,31.609,27.821,28.252
2007-06-04,28.78,29.498,27.581,29.26
2007-06-05,30.506,31.179,29.498,30.602
2007-06-06,30.697,30.697,28.78,29.26
2007-06-08,28.444,29.739,27.749,29.739
2007-06-11,29.715,30.219,29.498,30.122
2007-06-12,30.219,31.609,28.78,29.739
2007-06-13,29.86,30.674,28.78,30.674
2007-06-14,30.938,34.055,30.938,31.657
2007-06-15,32.856,34.032,32.856,33.385
2007-06-18,33.48,33.576,31.897,33.48
2007-06-19,33.456,33.624,32.233,33.48
2007-06-20,32.424,33.576,31.921,33.576
2007-06-21,33.096,33.576,32.424,33.576
2007-06-22,33.096,33.624,33.096,33.528
2007-06-25,33.576,33.624,32.905,33.24
2007-06-26,33.048,33.336,32.185,33.24
2007-06-27,33.336,33.336,32.856,33.096
2007-06-28,33.144,33.144,31.179,31.179
2007-06-29,31.179,33.528,30.243,33.096
2007-07-02,33.073,33.48,31.657,33.48
2007-07-03,33.336,33.336,31.537,32.617
2007-07-04,33.073,33.073,31.657,32.809
2007-07-05,32.377,32.617,32.352,32.617
2007-07-06,31.921,33.576,31.921,33.576
2007-07-09,33.576,33.576,32.498,33.576
2007-07-10,32.64,33.576,32.329,33.576
2007-07-11,32.136,33.769,32.136,33.432
2007-07-12,33.504,33.504,32.377,33.312
2007-07-13,33.096,33.096,32.185,32.209
2007-07-16,32.377,32.377,31.418,31.657
2007-07-17,31.202,31.202,28.923,31.179
2007-07-18,30.555,30.697,30.459,30.459
2007-07-19,30.914,30.938,30.41,30.459
2007-07-20,30.555,30.555,29.834,30.219
2007-07-23,29.739,30.674,29.26,29.26
2007-07-24,29.715,30.219,27.341,30.219
2007-07-25,28.827,30.65,28.827,30.219
2007-07-26,29.307,30.219,29.307,30.219
2007-07-27,28.299,28.564,28.299,28.54
2007-07-30,28.06,28.78,27.124,28.78
2007-07-31,28.78,29.26,28.299,29.211
2007-08-01,27.053,29.739,27.053,29.739
2007-08-02,30.194,30.194,29.26,29.26
2007-08-03,30.194,30.194,27.821,27.821
2007-08-06,27.436,27.436,26.86,26.86
2007-08-07,28.683,28.683,25.566,25.902
2007-08-08,26.477,26.477,24.463,24.463
2007-08-09,24.223,24.463,23.984,23.984
2007-08-10,25.374,25.374,22.069,23.023
2007-08-13,23.503,23.503,21.848,21.848
2007-08-14,21.825,21.825,19.666,19.776
2007-08-16,21.681,21.681,17.555,17.752
2007-08-17,17.752,18.131,16.837,17.987
2007-08-20,19.282,19.81,19.187,19.666
2007-08-21,21.297,21.297,19.043,20.386
2007-08-22,21.01,22.064,21.01,22.064
2007-08-23,22.976,23.45,22.976,23.45
2007-08-24,23.36,23.45,23.36,23.446
2007-08-27,23.44,23.44,22.544,22.593
2007-08-28,22.593,22.593,21.632,21.728
2007-08-29,21.105,21.344,20.242,21.344
2007-08-30,21.493,21.681,21.489,21.489
2007-08-31,22.011,22.011,21.585,22.011
2007-09-03,22.544,22.785,21.968,22.732
2007-09-04,22.785,22.785,22.785,22.785
2007-09-05,22.785,22.785,22.544,22.769
2007-09-06,21.638,22.917,21.638,22.917
2007-09-07,22.976,23,21.585,21.585
2007-09-10,21.575,21.575,21.105,21.344
2007-09-11,21.105,21.526,21.105,21.489
2007-09-12,21.489,22.064,21.489,22.064
2007-09-13,21.834,22.246,21.834,22.056
2007-09-14,21.825,22.241,21.585,22.241
2007-09-17,22.209,22.927,21.585,22.927
2007-09-18,22.927,22.927,22.785,22.785
2007-09-19,22.976,22.976,22.593,22.785
2007-09-20,23.168,23.168,22.448,22.971
2007-09-21,22.448,22.687,22.064,22.687
2007-09-24,22.976,22.976,22.064,22.544
2007-09-25,22.544,22.544,22.318,22.544
2007-09-26,22.448,22.448,22.223,22.424
2007-09-27,22.448,22.448,22.223,22.439
2007-09-28,22.443,22.443,21.848,22.42
2007-10-01,22.42,22.42,22.064,22.064
2007-10-02,20.779,22.064,20.779,21.825
2007-10-03,21.825,21.825,21.604,21.604
2007-10-04,21.825,21.825,21.344,21.344
2007-10-05,21.825,22.414,21.604,22.414
2007-10-08,22.414,22.544,21.585,22.303
2007-10-09,22.064,22.443,22.064,22.443
2007-10-10,22.303,22.785,21.92,22.064
2007-10-11,22.04,22.04,21.585,21.585
2007-10-12,21.585,21.825,21.585,21.825
2007-10-15,21.344,21.825,21.344,21.825
2007-10-16,22.295,22.295,21.387,21.387
2007-10-17,22.237,22.295,22.237,22.295
2007-10-18,22.775,22.775,21.604,21.604
2007-10-19,21.825,22.754,21.387,22.754
2007-10-22,22.741,22.741,21.335,21.335
2007-10-23,22.295,22.299,22.28,22.28
2007-10-24,22.299,22.31,21.825,22.299
2007-10-25,22.299,22.299,21.105,22.29
2007-10-26,20.793,21.777,20.793,21.777
2007-10-29,22.059,22.059,21.2,21.839
2007-10-30,22.056,22.056,20.817,21.344
2007-10-31,21.58,22.056,21.575,22.049
2007-11-02,22.017,22.064,21.796,22.064
2007-11-05,21.873,21.873,20.625,21.777
2007-11-06,21.585,21.585,21.585,21.585
2007-11-07,21.585,21.585,19.426,20.793
2007-11-08,19.666,19.666,19.469,19.666
2007-11-09,20.122,20.122,19.187,19.187
2007-11-12,20.122,20.122,17.34,17.891
2007-11-13,19.666,19.666,17.292,18.366
2007-11-14,19.33,19.33,17.651,17.987
2007-11-15,16.89,16.89,16.322,16.451
2007-11-16,16.739,16.739,15.732,16.572
2007-11-19,16.739,16.739,16.736,16.736
2007-11-20,16.578,16.578,15.666,15.67
2007-11-21,16.087,16.087,14.389,15.253
2007-11-22,14.389,16.736,14.389,16.308
2007-11-23,16.068,16.739,15.253,16.308
