<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2004-09-24,35.837,36.997,35.644,35.644
2004-09-27,35.837,35.837,35.354,35.354
2004-09-28,34.968,35.354,34.968,35.354
2004-09-29,35.064,35.644,35.064,35.644
2004-09-30,35.547,35.644,35.257,35.257
2004-10-01,35.162,35.547,35.064,35.547
2004-10-04,36.127,36.707,35.644,35.837
2004-10-05,36.127,36.127,35.644,35.644
2004-10-06,35.644,35.644,35.354,35.547
2004-10-07,35.451,35.451,34.591,35.162
2004-10-08,34.688,35.064,34.398,35.064
2004-10-11,34.688,35.162,34.591,34.785
2004-10-12,34.398,34.398,33.723,33.818
2004-10-13,33.239,33.723,33.143,33.432
2004-10-14,33.625,34.398,33.625,34.012
2004-10-15,34.398,34.398,34.012,34.012
2004-10-18,34.205,34.205,33.914,33.914
2004-10-19,33.818,33.818,32.853,32.853
2004-10-20,32.853,32.853,31.789,32.564
2004-10-21,31.789,33.143,31.789,33.143
2004-10-22,33.625,34.301,33.625,34.012
2004-10-25,32.467,33.723,32.467,33.239
2004-10-26,33.143,34.591,32.853,34.591
2004-10-27,34.496,35.451,34.398,35.162
2004-10-28,36.223,36.997,36.223,36.707
2004-10-29,37.768,37.768,37.188,37.768
2004-11-02,37.962,37.962,36.898,37.285
2004-11-03,37.576,37.576,36.707,37.093
2004-11-04,36.997,37.093,36.707,36.997
2004-11-05,37.093,37.962,36.997,37.962
2004-11-08,38.444,38.444,37.188,37.671
2004-11-09,37.671,37.671,37.188,37.285
2004-11-10,37.576,37.865,36.802,37.865
2004-11-12,38.154,38.154,37.285,37.382
2004-11-15,37.576,37.576,36.611,36.611
2004-11-16,36.611,37.093,35.644,36.707
2004-11-17,36.611,36.898,36.127,36.898
2004-11-18,36.898,36.997,36.611,36.707
2004-11-19,36.997,36.997,36.512,36.512
2004-11-22,36.611,36.611,36.32,36.32
2004-11-23,36.32,36.611,35.837,36.223
2004-11-24,36.417,36.417,34.88,35.162
2004-11-25,34.88,35.644,34.785,35.257
2004-11-26,35.354,35.354,34.88,35.354
2004-11-29,35.354,35.354,34.785,34.785
2004-11-30,34.688,35.162,34.109,34.785
2004-12-01,35.162,36.32,35.162,36.32
2004-12-02,36.512,37.285,36.32,37.093
2004-12-03,37.285,37.285,36.611,36.802
2004-12-06,36.611,36.997,36.127,36.611
2004-12-07,36.512,37.093,36.512,37.093
2004-12-08,37.188,37.188,36.707,37.188
2004-12-09,36.707,36.707,36.611,36.611
2004-12-10,36.802,37.093,36.611,36.611
2004-12-13,36.611,36.802,36.127,36.127
2004-12-14,36.611,36.611,35.644,36.127
2004-12-15,35.644,36.031,35.547,35.644
2004-12-16,35.74,36.223,35.644,36.223
2004-12-17,36.32,36.32,35.644,36.127
2004-12-20,36.127,36.223,35.354,36.223
2004-12-21,36.223,36.223,35.644,35.644
2004-12-22,35.74,35.74,35.354,35.451
2004-12-23,35.257,35.74,35.162,35.644
2004-12-24,35.257,36.031,35.257,36.031
2004-12-27,36.031,36.031,35.257,36.031
2004-12-28,36.031,36.031,35.547,35.74
2004-12-29,35.644,36.031,35.451,35.933
2004-12-30,35.837,36.031,35.644,36.031
2004-12-31,36.031,36.031,35.644,36.031
2005-01-03,36.127,36.611,36.127,36.127
2005-01-04,36.32,36.32,35.74,36.031
2005-01-05,35.837,36.031,35.644,36.031
2005-01-06,35.451,35.644,34.968,35.451
2005-01-07,35.451,35.451,35.162,35.162
2005-01-10,35.644,35.644,35.162,35.451
2005-01-11,35.162,35.451,35.162,35.354
2005-01-12,35.257,35.547,35.257,35.547
2005-01-13,35.354,35.354,34.968,34.968
2005-01-14,34.968,35.162,34.968,35.162
2005-01-17,35.451,36.417,35.451,36.127
2005-01-18,35.933,36.223,33.335,35.644
2005-01-19,35.644,35.644,35.162,35.162
2005-01-20,34.88,35.162,34.785,35.162
2005-01-21,35.162,35.644,35.162,35.547
2005-01-24,35.451,35.837,35.451,35.837
2005-01-25,36.127,36.127,35.644,35.933
2005-01-26,36.127,36.32,36.127,36.32
2005-01-27,36.32,37.962,36.32,37.962
2005-01-28,38.058,39.023,37.768,38.733
2005-01-31,39.023,39.303,38.831,39.023
2005-02-01,38.831,38.831,37.479,38.541
2005-02-02,38.348,38.927,37.768,38.154
2005-02-03,38.348,38.541,38.252,38.252
2005-02-04,38.154,40.078,38.154,39.98
2005-02-07,40.559,41.236,39.4,39.496
2005-02-08,39.496,39.595,39.496,39.496
2005-02-09,39.303,39.4,39.208,39.4
2005-02-10,39.208,39.208,38.733,39.208
2005-02-11,39.208,39.208,38.733,38.733
2005-02-14,38.639,38.733,37.865,38.348
2005-02-15,37.671,38.541,37.576,38.541
2005-02-16,38.927,39.111,38.444,38.444
2005-02-17,38.348,38.831,38.252,38.348
2005-02-18,38.348,38.348,38.058,38.154
2005-02-21,38.444,38.444,37.768,37.768
2005-02-22,37.768,37.865,37.093,37.093
2005-02-23,36.997,37.093,36.997,37.093
2005-02-24,37.576,37.576,36.512,37.479
2005-02-25,37.479,37.479,36.707,37.093
2005-02-28,37.188,37.188,36.611,37.093
2005-03-01,37.093,37.671,37.093,37.671
2005-03-02,37.576,38.058,37.093,37.962
2005-03-03,38.058,38.348,37.576,38.058
2005-03-04,38.058,38.058,37.768,38.058
2005-03-07,38.154,38.348,37.576,38.058
2005-03-08,38.058,38.058,37.962,38.058
2005-03-09,38.058,38.058,38.058,38.058
2005-03-10,37.962,38.058,36.512,38.058
2005-03-14,37.188,37.188,36.898,36.898
2005-03-15,36.898,36.898,36.611,36.611
2005-03-16,36.127,36.223,35.644,35.644
2005-03-17,35.451,35.451,33.723,34.205
2005-03-18,33.914,35.162,33.239,33.53
2005-03-21,33.723,33.723,33.239,33.239
2005-03-22,33.239,33.723,31.984,32.177
2005-03-23,32.37,33.432,31.984,33.432
2005-03-24,33.53,34.109,33.53,33.53
2005-03-29,33.239,33.239,32.66,33.239
2005-03-30,32.853,32.853,32.756,32.756
2005-03-31,32.756,33.53,32.756,33.53
2005-04-01,33.432,33.914,33.335,33.818
2005-04-04,34.109,34.109,33.53,33.53
2005-04-05,33.53,34.012,33.53,34.012
2005-04-06,34.205,34.591,34.109,34.591
2005-04-07,34.591,34.688,34.496,34.688
2005-04-11,34.688,34.688,33.723,33.723
2005-04-12,33.723,34.591,33.723,33.723
2005-04-13,34.398,34.688,34.109,34.688
2005-04-14,34.109,34.109,33.818,33.818
2005-04-15,33.818,33.914,33.723,33.723
2005-04-18,33.723,33.723,32.949,33.723
2005-04-19,33.239,33.625,33.239,33.625
2005-04-20,33.625,34.205,33.335,34.205
2005-04-21,33.046,34.012,33.046,34.012
2005-04-22,34.012,34.012,33.432,33.432
2005-04-25,33.723,34.205,33.723,33.723
2005-04-26,32.853,33.53,31.888,31.984
2005-04-27,30.834,33.723,29.869,33.723
2005-04-28,31.404,33.432,31.404,33.432
2005-04-29,31.404,32.564,31.404,32.274
2005-05-04,31.404,32.756,30.922,31.502
2005-05-05,31.789,32.274,31.789,32.274
2005-05-06,32.274,32.274,31.789,31.789
2005-05-09,31.789,31.789,29.482,29.482
2005-05-10,29.869,30.351,28.904,29.772
2005-05-11,29.096,29.869,29.096,29.869
2005-05-12,29.193,29.386,29.193,29.386
2005-05-13,29,29,26.971,26.971
2005-05-16,27.069,27.069,26.017,26.305
2005-05-17,26.305,26.971,26.305,26.971
2005-05-18,27.937,29.193,27.841,29.193
2005-05-19,29.29,29.677,27.744,27.937
2005-05-20,28.806,28.806,28.034,28.806
2005-05-23,28.806,30.158,28.806,30.158
2005-05-24,29.869,30.158,29.579,30.158
2005-05-25,29.869,30.062,29.482,30.062
2005-05-31,29.869,29.869,29.869,29.869
2005-06-01,29,29.772,29,29.096
2005-06-02,29,29,29,29
2005-06-03,28.904,28.904,27.937,27.937
2005-06-06,28.227,28.904,28.131,28.904
2005-06-07,29.386,29.579,29.386,29.386
2005-06-08,29.772,29.869,29.772,29.869
2005-06-09,29.579,29.579,29.579,29.579
2005-06-10,29.579,29.579,29.096,29.096
2005-06-13,29.772,30.739,29.772,30.739
2005-06-14,29.579,30.158,29.579,30.158
2005-06-15,29.772,30.834,29.772,30.834
2005-06-16,30.834,30.834,29.677,30.834
2005-06-21,29.869,30.351,29.677,29.677
2005-06-22,29.579,29.579,28.904,28.904
2005-06-23,29,29,28.806,28.806
2005-06-24,28.806,28.904,28.806,28.806
2005-06-27,28.806,28.904,28.806,28.904
2005-06-28,29.386,29.386,28.806,28.904
2005-06-29,29.482,29.482,29.482,29.482
2005-06-30,29,29,28.904,28.904
2005-07-01,28.904,28.904,28.71,28.806
2005-07-04,28.904,29.386,28.806,29.096
2005-07-05,29,29,29,29
2005-07-06,29.096,29.193,29.096,29.193
2005-07-07,29,29.386,28.904,29.386
2005-07-08,29.096,29.869,29,29.869
2005-07-12,29.869,29.869,29.193,29.193
2005-07-13,29.482,30.158,29.386,30.158
2005-07-14,29.869,30.449,29.869,29.869
2005-07-15,29.772,29.772,29,29
2005-07-18,29,29,28.904,29
2005-07-19,29.096,29.096,28.806,29.096
2005-07-20,28.71,29,28.71,29
2005-07-21,29,29,28.615,29
2005-07-22,28.517,28.904,28.517,28.904
2005-07-26,28.517,28.517,28.227,28.227
2005-07-27,28.227,28.227,26.779,27.359
2005-07-28,26.875,26.971,26.779,26.971
2005-07-29,26.875,26.971,26.498,26.971
2005-08-01,26.693,26.875,26.209,26.305
2005-08-02,26.403,26.779,26.209,26.305
2005-08-03,26.498,26.498,25.147,25.147
2005-08-04,25.051,25.051,22.732,25.051
2005-08-05,25.051,25.436,25.051,25.051
2005-08-08,25.339,25.918,25.339,25.918
2005-08-09,26.209,26.209,25.918,26.017
2005-08-10,26.017,26.113,25.823,25.823
2005-08-11,25.823,25.918,25.631,25.631
2005-08-12,25.631,25.631,25.631,25.631
2005-08-16,25.918,25.918,25.918,25.918
2005-08-17,25.725,25.725,25.533,25.533
2005-08-18,25.436,25.725,25.436,25.725
2005-08-19,25.918,26.017,25.823,26.017
2005-08-23,25.243,25.918,25.243,25.918
2005-08-24,25.918,25.918,25.725,25.823
2005-08-26,25.823,26.693,25.823,26.693
2005-08-29,26.971,27.261,26.971,26.971
2005-08-30,26.971,27.166,26.971,27.166
2005-08-31,26.693,27.455,26.693,26.971
2005-09-02,26.971,26.971,25.631,26.971
2005-09-05,25.725,27.455,25.725,26.971
2005-09-06,26.971,26.971,26.017,26.017
2005-09-07,26.779,26.875,26.693,26.693
2005-09-08,26.693,26.875,26.017,26.017
2005-09-09,26.498,26.875,26.498,26.875
2005-09-12,26.971,26.971,26.498,26.498
2005-09-13,26.971,26.971,26.209,26.498
2005-09-14,26.595,26.595,26.305,26.305
2005-09-15,26.209,26.498,26.209,26.498
2005-09-16,26.498,26.498,26.113,26.498
2005-09-19,25.918,26.971,25.823,26.595
2005-09-20,26.498,26.498,25.147,26.017
2005-09-21,26.498,26.498,26.498,26.498
2005-09-22,26.209,26.403,25.631,26.017
2005-09-23,25.725,25.823,25.725,25.823
2005-09-26,25.339,25.436,25.051,25.339
2005-09-27,25.725,25.725,25.339,25.725
2005-09-28,25.725,25.823,25.436,25.436
2005-09-29,25.533,25.533,25.051,25.051
2005-09-30,25.631,25.631,25.243,25.631
2005-10-03,25.051,25.533,24.858,25.533
2005-10-04,25.051,25.339,24.085,24.085
2005-10-05,23.311,24.085,23.119,23.988
2005-10-06,24.085,24.47,23.119,23.505
2005-10-07,23.891,26.113,23.891,25.339
2005-10-10,25.631,25.725,24.76,24.953
2005-10-11,25.533,25.533,24.76,25.051
2005-10-12,24.858,24.953,24.276,24.953
2005-10-13,24.47,24.47,24.085,24.47
2005-10-14,24.182,24.47,23.891,24.47
2005-10-17,24.182,24.374,24.182,24.374
2005-10-18,24.276,24.47,24.182,24.47
2005-10-19,24.276,24.374,23.891,24.374
2005-10-20,24.374,24.374,23.988,24.182
2005-10-21,23.698,24.182,23.602,23.891
2005-10-24,23.602,24.276,23.602,24.085
2005-10-25,24.085,24.085,23.795,24.085
2005-10-26,24.085,24.085,23.795,23.795
2005-10-27,24.085,24.085,23.311,23.891
2005-10-28,23.698,24.085,23.698,24.085
2005-10-31,23.891,23.891,23.891,23.891
2005-11-02,24.085,24.374,24.085,24.276
2005-11-03,24.568,24.568,24.276,24.276
2005-11-04,24.276,24.276,23.602,24.276
2005-11-07,21.294,23.891,21.294,23.891
2005-11-08,23.409,23.409,22.637,22.637
2005-11-09,23.119,24.085,23.119,23.505
2005-11-10,23.216,23.216,22.829,23.216
2005-11-14,23.409,23.409,22.637,22.637
2005-11-15,22.55,24.182,20.714,22.163
2005-11-16,21.294,21.872,21.005,21.872
2005-11-17,21.584,21.584,21.1,21.198
2005-11-18,21.1,21.1,20.522,20.522
2005-11-21,20.522,20.81,20.522,20.617
2005-11-22,20.617,21.294,20.617,21.294
2005-11-23,21.39,21.584,19.749,21.198
2005-11-24,21.198,21.294,20.714,21.294
2005-11-25,21.198,21.294,21.198,21.294
2005-11-28,21.97,21.97,21.39,21.97
2005-11-29,21.97,21.97,21.294,21.872
2005-11-30,21.872,21.872,21.39,21.39
2005-12-01,21.39,21.584,21.39,21.39
2005-12-02,21.777,21.777,21.198,21.584
2005-12-05,21.679,21.679,21.294,21.584
2005-12-06,21.486,21.486,21.198,21.198
2005-12-07,21.198,21.679,21.198,21.679
2005-12-08,21.1,21.584,21.1,21.584
2005-12-09,21.679,21.679,21.486,21.486
2005-12-12,21.486,22.26,21.486,22.066
2005-12-13,22.163,22.451,22.066,22.355
2005-12-14,22.355,22.451,22.26,22.355
2005-12-15,22.355,24.374,22.163,24.374
2005-12-16,24.374,24.858,23.988,24.374
2005-12-19,24.374,24.374,23.891,23.988
2005-12-20,23.698,24.276,23.698,23.698
2005-12-21,23.698,24.085,23.409,23.698
2005-12-22,23.891,23.891,23.698,23.698
2005-12-23,23.505,23.698,23.505,23.698
2005-12-27,23.602,23.602,22.926,22.926
2005-12-28,22.829,23.119,22.829,23.119
2005-12-29,23.119,23.602,23.119,23.216
2005-12-30,23.119,23.119,22.926,22.926
2006-01-02,23.602,24.953,22.926,23.891
2006-01-03,23.119,23.505,23.119,23.119
2006-01-04,23.119,24.085,23.119,24.085
2006-01-05,24.276,25.051,24.182,25.051
2006-01-06,25.147,25.918,25.147,25.725
2006-01-09,25.918,26.498,25.918,26.498
2006-01-10,26.971,26.971,26.595,26.595
2006-01-11,26.498,26.779,26.498,26.693
2006-01-12,26.595,27.455,25.918,27.455
2006-01-13,26.971,27.455,26.209,27.359
2006-01-16,26.875,26.971,26.209,26.403
2006-01-17,26.403,27.359,26.403,26.595
2006-01-18,26.971,27.166,26.403,27.166
2006-01-19,26.498,27.359,26.403,27.359
2006-01-20,27.359,27.359,26.779,27.359
2006-01-23,27.455,27.455,26.971,26.971
2006-01-24,26.971,27.455,26.971,26.971
2006-01-25,26.971,26.971,26.971,26.971
2006-01-26,27.261,27.261,26.017,26.875
2006-01-27,26.403,26.875,26.403,26.403
2006-01-30,27.455,27.455,26.403,26.403
2006-01-31,25.823,26.113,25.436,25.918
2006-02-01,25.823,25.823,25.051,25.533
2006-02-02,26.017,26.017,25.051,25.051
2006-02-03,25.147,26.017,25.147,26.017
2006-02-06,26.779,26.779,25.725,26.693
2006-02-07,26.693,26.693,26.017,26.595
2006-02-08,26.595,26.595,25.147,25.243
2006-02-09,25.533,25.823,25.533,25.533
2006-02-10,25.243,25.918,24.568,25.823
2006-02-13,25.631,25.725,25.631,25.631
2006-02-14,25.631,25.631,25.533,25.631
2006-02-15,25.631,26.017,25.243,26.017
2006-02-16,26.017,26.017,25.725,25.725
2006-02-17,25.725,26.017,25.725,26.017
2006-02-20,26.017,26.017,26.017,26.017
2006-02-21,26.017,26.305,25.436,26.017
2006-02-22,26.779,26.971,25.918,26.971
2006-02-23,26.875,28.421,26.875,27.649
2006-02-24,27.455,27.649,27.069,27.649
2006-02-27,27.455,27.455,26.305,26.305
2006-02-28,26.305,26.875,26.209,26.498
2006-03-01,26.498,26.498,25.533,26.305
2006-03-02,25.051,25.436,23.891,24.085
2006-03-03,23.602,23.602,23.119,23.602
2006-03-06,23.988,25.631,23.988,24.085
2006-03-07,25.436,25.436,22.355,24.085
2006-03-08,23.119,24.568,23.119,24.568
2006-03-09,24.568,25.533,24.568,25.051
2006-03-10,24.664,24.858,24.085,24.664
2006-03-13,23.698,24.664,23.698,24.568
2006-03-14,23.602,24.568,23.602,24.568
2006-03-15,24.085,24.085,23.795,23.795
2006-03-16,23.795,24.085,23.795,24.085
2006-03-17,24.568,24.953,24.182,24.76
2006-03-21,24.182,24.568,24.182,24.568
2006-03-22,24.568,25.533,24.568,25.533
2006-03-23,25.339,25.533,25.051,25.533
2006-03-24,25.533,26.403,25.533,25.725
2006-03-27,26.209,26.209,25.918,25.918
2006-03-28,26.017,26.017,25.051,25.533
2006-03-29,25.918,25.918,25.051,25.918
2006-03-30,25.918,25.918,24.568,25.725
2006-03-31,25.823,26.403,25.339,25.436
2006-04-03,26.498,26.498,25.051,25.147
2006-04-04,26.017,26.017,24.76,25.823
2006-04-05,25.823,25.823,25.051,25.823
2006-04-06,25.918,26.209,25.918,25.918
2006-04-07,25.918,25.918,25.051,25.918
2006-04-10,26.017,26.017,25.918,25.918
2006-04-11,25.823,25.823,25.533,25.823
2006-04-12,25.823,25.823,25.533,25.725
2006-04-13,25.533,25.533,25.436,25.533
2006-04-18,25.533,25.533,25.339,25.436
2006-04-19,25.436,25.436,25.051,25.051
2006-04-20,24.664,25.533,24.664,25.051
2006-04-21,24.858,25.147,24.858,24.858
2006-04-24,24.76,24.76,24.085,24.568
2006-04-25,24.76,24.76,23.216,23.891
2006-04-26,24.858,24.858,23.891,24.276
2006-04-27,24.276,24.953,23.988,24.085
2006-04-28,24.085,24.664,23.988,24.664
2006-05-02,24.664,24.664,24.182,24.374
2006-05-04,24.182,24.76,24.182,24.568
2006-05-05,24.47,24.858,24.276,24.568
2006-05-08,24.568,25.725,24.568,25.725
2006-05-09,25.631,25.631,25.147,25.631
2006-05-10,25.051,25.243,25.051,25.243
2006-05-11,25.243,25.533,24.568,24.568
2006-05-12,24.47,24.858,23.988,24.085
2006-05-15,24.085,24.085,23.311,23.795
2006-05-16,25.051,25.051,24.47,24.953
2006-05-17,25.051,25.051,23.795,24.374
2006-05-18,24.276,24.953,24.276,24.76
2006-05-19,24.664,25.533,24.664,25.533
2006-05-22,26.017,26.209,25.147,25.147
2006-05-23,25.051,25.147,22.829,25.147
2006-05-24,25.436,25.533,23.795,25.051
2006-05-25,23.795,25.051,23.795,24.085
2006-05-26,24.953,24.953,24.568,24.953
2006-05-29,25.243,25.533,25.051,25.147
2006-05-30,25.533,25.533,25.051,25.051
2006-06-02,24.568,25.533,24.568,25.533
2006-06-05,25.243,25.823,25.243,25.823
2006-06-06,25.823,25.823,24.664,25.533
2006-06-07,24.568,25.243,24.47,25.243
2006-06-08,25.243,25.243,23.409,23.505
2006-06-09,23.698,23.698,23.119,23.119
2006-06-12,22.829,24.568,22.829,24.568
2006-06-13,24.568,24.568,23.119,23.119
2006-06-14,22.26,23.891,22.163,23.891
2006-06-16,24.085,24.568,23.988,24.085
2006-06-19,23.602,23.602,23.602,23.602
2006-06-20,24.085,24.085,24.085,24.085
2006-06-21,24.085,24.085,24.085,24.085
2006-06-23,24.085,24.085,24.085,24.085
2006-06-26,24.085,24.085,24.085,24.085
2006-06-27,24.085,24.085,24.085,24.085
2006-06-28,24.085,24.085,23.119,23.795
2006-06-29,24.085,24.085,24.085,24.085
2006-06-30,24.374,24.568,24.374,24.568
2006-07-03,24.568,24.568,24.568,24.568
2006-07-05,23.602,24.47,23.505,24.47
2006-07-06,24.085,24.47,24.085,24.47
2006-07-07,24.47,25.051,24.47,25.051
2006-07-10,24.858,24.858,24.276,24.276
2006-07-11,24.276,24.276,24.276,24.276
2006-07-12,24.568,24.568,24.568,24.568
2006-07-13,24.858,24.858,24.085,24.085
2006-07-14,24.568,24.568,24.568,24.568
2006-07-17,24.568,24.568,24.568,24.568
2006-07-18,24.568,24.76,24.568,24.568
2006-07-19,24.568,24.568,24.568,24.568
2006-07-20,24.568,24.568,24.568,24.568
2006-07-21,24.182,24.182,24.182,24.182
2006-07-24,25.051,25.147,25.051,25.147
2006-07-26,25.051,25.051,25.051,25.051
2006-07-27,24.374,24.374,24.085,24.085
2006-07-28,24.664,25.147,24.085,24.182
2006-07-31,24.374,24.374,24.276,24.374
2006-08-01,24.664,25.631,24.568,25.631
2006-08-02,25.147,26.498,25.147,26.403
2006-08-03,26.017,26.305,25.631,26.305
2006-08-04,25.823,26.971,25.823,26.971
2006-08-07,26.498,27.937,26.498,27.841
2006-08-08,27.551,27.841,27.166,27.261
2006-08-09,27.455,27.551,26.971,27.455
2006-08-10,27.455,27.455,26.113,27.455
2006-08-11,27.455,27.551,26.875,26.875
2006-08-14,26.875,26.875,26.875,26.875
2006-08-16,27.069,29.772,27.069,29.772
2006-08-17,30.351,30.351,29.386,30.255
2006-08-18,29.772,30.351,29.386,30.351
2006-08-21,30.545,30.545,29.869,30.351
2006-08-22,29.966,30.255,29.966,30.255
2006-08-23,29.966,29.966,29.482,29.869
2006-08-24,29.869,30.062,29.193,29.193
2006-08-25,28.806,30.255,28.806,29.869
2006-08-28,30.351,33.335,30.351,32.274
2006-08-29,32.467,32.853,31.984,32.467
2006-08-30,32.467,32.756,32.274,32.274
2006-08-31,32.756,32.756,31.789,31.984
2006-09-01,31.984,32.08,30.922,31.116
2006-09-04,31.307,32.66,31.307,32.274
2006-09-05,32.177,32.949,31.839,32.853
2006-09-06,32.756,33.046,32.177,32.756
2006-09-07,33.037,33.037,31.984,32.756
2006-09-08,31.984,32.756,31.789,32.756
2006-09-11,32.66,32.66,32.37,32.66
2006-09-12,32.66,32.66,32.66,32.66
2006-09-13,32.66,32.747,31.789,32.719
2006-09-14,32.719,32.719,32.65,32.65
2006-09-15,32.756,32.756,32.756,32.756
2006-09-18,32.66,32.66,31.404,32.274
2006-09-19,31.326,32.08,31.307,32.08
2006-09-20,30.98,32.756,30.98,32.756
2006-09-21,31.364,32.756,31.364,32.756
2006-09-22,32.564,33.085,32.564,33.085
2006-09-26,33.075,33.075,32.564,32.756
2006-09-27,32.255,32.709,31.789,31.789
2006-09-28,31.789,32.756,31.789,32.756
2006-09-29,32.949,34.109,32.949,34.109
2006-10-02,34.109,35.045,33.914,34.688
2006-10-03,34.591,34.688,34.389,34.688
2006-10-04,34.601,34.601,34.213,34.496
2006-10-05,34.688,34.688,34.109,34.205
2006-10-06,34.012,34.591,33.818,34.339
2006-10-09,34.205,34.205,32.756,32.949
2006-10-10,34.109,34.109,33.239,33.723
2006-10-11,33.248,34.061,33.248,33.818
2006-10-12,33.248,34.187,33.239,34.187
2006-10-13,33.723,34.205,33.723,34.205
2006-10-16,33.723,34.92,33.723,34.92
2006-10-17,34.968,34.968,34.301,34.688
2006-10-18,34.688,36.802,33.818,36.611
2006-10-19,36.417,37.498,35.644,36.611
2006-10-20,37.093,37.285,36.223,37.285
2006-10-23,37.382,37.962,37.382,37.962
2006-10-24,37.962,37.962,37.093,37.576
2006-10-25,37.576,37.576,36.611,37.556
2006-10-26,37.576,37.962,37.103,37.865
2006-10-27,37.43,37.952,37.382,37.479
2006-10-30,37.576,37.576,37.103,37.576
2006-10-31,37.952,37.952,36.62,37.093
2006-11-02,37.093,37.093,36.155,36.611
2006-11-03,37.518,37.518,36.136,36.611
2006-11-06,35.064,37.566,35.064,37.479
2006-11-07,37.093,37.566,37.093,37.566
2006-11-08,37.093,39.023,37.093,38.639
2006-11-09,39.023,39.884,39.023,39.023
2006-11-10,39.486,39.496,38.541,39.478
2006-11-13,38.541,38.541,38.541,38.541
2006-11-14,39.111,39.111,35.74,37.208
