<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-11-23,1.9409,1.9573,1.919,1.9409
2006-11-24,1.9409,1.9409,1.9025,1.9409
2006-11-27,1.9353,1.9409,1.8751,1.9353
2006-11-28,1.9353,1.9353,1.8751,1.8915
2006-11-29,1.9134,1.9134,1.8915,1.9134
2006-11-30,1.9134,1.9244,1.8695,1.919
2006-12-01,1.9244,1.9409,1.886,1.9409
2006-12-04,1.9025,1.9409,1.897,1.9409
2006-12-05,1.9464,1.9464,1.9134,1.9299
2006-12-06,1.8915,1.9793,1.8915,1.9793
2006-12-07,1.9902,1.9902,1.9079,1.9464
2006-12-08,1.897,1.9464,1.897,1.9464
2006-12-11,1.9736,1.9736,1.9134,1.9134
2006-12-12,1.9628,1.9628,1.9134,1.9573
2006-12-13,1.9736,1.9956,1.919,1.9902
2006-12-14,1.9902,1.9956,1.9573,1.9736
2006-12-15,1.9628,1.9902,1.9353,1.9518
2006-12-18,1.9464,2.0342,1.9464,2.0122
2006-12-19,2.0285,2.0505,1.9956,2.0231
2006-12-20,2.0012,2.0176,1.9793,2.0012
2006-12-21,2.0122,2.0122,1.9793,1.9847
2006-12-22,1.9847,2.0231,1.9847,1.9956
2006-12-27,2.0012,2.1766,2.0012,2.1657
2006-12-28,2.1437,2.193,2.0779,2.0944
2006-12-29,2.1108,2.1272,2.0614,2.0614
2007-01-02,2.0669,2.1218,2.0669,2.0669
2007-01-03,2.0669,2.1547,2.0669,2.1547
2007-01-04,2.1491,2.1711,2.0888,2.1491
2007-01-05,2.1491,2.1491,2.0944,2.0999
2007-01-08,2.0999,2.1437,2.0999,2.1272
2007-01-09,2.1491,2.1491,2.0999,2.1327
2007-01-10,2.1491,2.1491,2.0944,2.0944
2007-01-11,2.1272,2.1491,2.1272,2.1491
2007-01-12,2.1547,2.2698,2.1491,2.2533
2007-01-15,2.2533,2.4014,2.2423,2.3301
2007-01-16,2.3575,2.3904,2.3412,2.3739
2007-01-17,2.385,2.3904,2.3301,2.3739
2007-01-18,2.3739,2.4343,2.3739,2.4343
2007-01-19,2.4343,2.4562,2.385,2.4288
2007-01-22,2.4453,2.4617,2.204,2.3795
2007-01-23,2.4178,2.4288,2.4069,2.4178
2007-01-24,2.4288,2.5111,2.4178,2.5111
2007-01-25,2.6371,2.6536,2.533,2.6043
2007-01-26,2.6262,2.6262,2.5111,2.6043
2007-01-29,2.5987,2.6371,2.533,2.6262
2007-01-30,2.6371,2.6755,2.6097,2.6262
2007-01-31,2.6755,2.6755,2.5714,2.6043
2007-02-01,2.6536,2.659,2.5878,2.6371
2007-02-02,2.659,2.6701,2.5878,2.6701
2007-02-05,2.6646,2.7687,2.659,2.7468
2007-02-06,2.7468,2.7468,2.681,2.6974
2007-02-07,2.7139,2.7139,2.6316,2.6701
2007-02-08,2.6646,2.6646,2.5878,2.6207
2007-02-09,2.4617,2.6151,2.4617,2.6097
2007-02-12,2.5111,2.5768,2.4672,2.5604
2007-02-13,2.5604,2.5933,2.5385,2.5878
2007-02-14,2.6371,2.6646,2.5549,2.5549
2007-02-15,2.5495,2.6207,2.5495,2.6207
2007-02-16,2.5439,2.6316,2.5439,2.6316
2007-02-19,2.6316,2.6646,2.5878,2.6316
2007-02-20,2.6316,2.6316,2.5824,2.6207
2007-02-21,2.6646,2.6646,2.5933,2.5933
2007-02-22,2.5714,2.6316,2.5604,2.5604
2007-02-23,2.5439,2.6097,2.4727,2.5604
2007-02-26,2.5987,2.6316,2.5604,2.5933
2007-02-27,2.5878,2.6371,2.4836,2.4836
2007-02-28,2.3082,2.5166,2.2533,2.5166
2007-03-01,2.5549,2.5549,2.4672,2.4672
2007-03-02,2.4617,2.4836,2.4343,2.4617
2007-03-05,2.4507,2.4617,2.3795,2.4562
2007-03-06,2.4178,2.4507,2.3137,2.4507
2007-03-07,2.4507,2.5385,2.4343,2.5055
2007-03-08,2.5385,2.5604,2.5111,2.5604
2007-03-09,2.6262,2.6262,2.5549,2.5714
2007-03-12,2.6316,2.6316,2.5714,2.5768
2007-03-13,2.4946,2.5604,2.4672,2.4672
2007-03-14,2.4123,2.5604,2.3739,2.5604
2007-03-15,2.4891,2.5878,2.4891,2.5878
2007-03-16,2.6097,2.659,2.5604,2.659
2007-03-19,2.6371,2.6646,2.5658,2.6371
2007-03-20,2.6262,2.7468,2.6043,2.7139
2007-03-21,2.7139,2.7139,2.6371,2.6701
2007-03-22,2.659,2.7522,2.659,2.7522
2007-03-23,2.7139,2.988,2.6974,2.988
2007-03-26,2.9441,3.0757,2.8729,3.0648
2007-03-27,3.0648,3.2292,2.9771,3.1361
2007-03-28,3.1361,3.158,3.0099,3.1306
2007-03-29,3.1744,3.1744,3.0484,3.147
2007-03-30,3.0812,3.147,3.0209,3.1416
2007-04-02,2.9771,3.1087,2.9771,3.1087
2007-04-03,3.0976,3.0976,3.0428,3.0976
2007-04-04,3.0538,3.0976,2.999,3.0757
2007-04-05,3.0209,3.0757,3.0155,3.0648
2007-04-10,3.0099,3.158,2.9771,3.1526
2007-04-11,3.1526,3.1635,3.0868,3.1416
2007-04-12,3.1251,3.1635,3.0484,3.147
2007-04-13,3.147,3.2183,3.0757,3.2183
2007-04-16,3.2183,3.3827,3.2183,3.328
2007-04-17,3.2786,3.3993,3.2786,3.3993
2007-04-18,3.4266,3.4595,3.3608,3.3993
2007-04-19,3.4322,3.4322,3.2786,3.3827
2007-04-20,3.487,3.7941,3.487,3.6405
2007-04-23,3.7611,4.0736,3.5911,3.5911
2007-04-24,3.7117,3.7117,3.4376,3.5363
2007-04-25,3.5801,3.6459,3.487,3.5089
2007-04-26,3.5801,3.5857,3.5143,3.5857
2007-04-27,3.5857,3.5857,3.487,3.5089
2007-04-30,3.487,3.5089,3.328,3.487
2007-05-02,3.5363,3.6953,3.487,3.5966
2007-05-04,3.6624,3.6678,3.6021,3.6459
2007-05-07,3.657,3.7502,3.5857,3.6076
2007-05-08,3.6021,3.7336,3.5418,3.5528
2007-05-09,3.6021,3.6789,3.5528,3.5857
2007-05-10,3.613,3.613,3.5472,3.6021
2007-05-11,3.4376,3.5363,3.4046,3.5035
2007-05-14,3.5857,3.6405,3.5089,3.5857
2007-05-15,3.487,3.487,3.3444,3.4266
2007-05-16,3.3938,3.4212,3.1196,3.1744
2007-05-17,3.0868,3.2073,3.0757,3.158
2007-05-18,3.1251,3.1744,3.0922,3.158
2007-05-21,3.2239,3.2239,3.0868,3.147
2007-05-22,3.1526,3.1526,3.1032,3.147
2007-05-23,3.1526,3.2128,3.0868,3.1526
2007-05-24,3.2073,3.2239,3.1526,3.2239
2007-05-25,3.2239,3.2895,3.2073,3.2458
2007-05-28,3.306,3.306,3.2511,3.2951
2007-05-29,3.3005,3.3005,3.2073,3.2951
2007-05-30,3.2951,3.2951,3.1744,3.2292
2007-05-31,3.2292,3.3005,3.2239,3.2895
2007-06-01,3.2458,3.2895,3.2348,3.2786
2007-06-04,3.2511,3.328,3.147,3.306
2007-06-05,3.2019,3.3938,3.2019,3.328
2007-06-06,3.328,3.3554,3.2841,3.306
2007-06-08,3.2073,3.3335,3.2073,3.3335
2007-06-11,3.3444,3.5418,3.328,3.5089
2007-06-12,3.487,3.5035,3.4486,3.487
2007-06-13,3.4322,3.5472,3.4322,3.5089
2007-06-14,3.5747,3.6405,3.5089,3.6405
2007-06-15,3.6405,3.6405,3.5581,3.5801
2007-06-18,3.5801,3.624,3.5363,3.613
2007-06-19,3.613,3.6295,3.6076,3.6076
2007-06-20,3.5911,3.6076,3.5857,3.6076
2007-06-21,3.5911,3.6076,3.5857,3.5857
2007-06-22,3.5857,3.613,3.4924,3.613
2007-06-25,3.613,3.7941,3.6076,3.7611
2007-06-26,3.7941,3.8433,3.7721,3.8324
2007-06-27,3.8378,3.8378,3.6624,3.7775
2007-06-28,3.7555,3.7941,3.6789,3.7555
2007-06-29,3.6898,3.7775,3.6898,3.7555
2007-07-02,3.7008,3.7117,3.6405,3.7117
2007-07-03,3.7336,3.7336,3.6624,3.7063
2007-07-04,3.7063,3.7063,3.6513,3.6843
2007-07-05,3.657,3.6898,3.5966,3.6898
2007-07-06,3.6624,3.6898,3.6076,3.6789
2007-07-09,3.6789,3.6843,3.613,3.613
2007-07-10,3.6789,3.6789,3.5363,3.5363
2007-07-11,3.5801,3.635,3.465,3.465
2007-07-12,3.5363,3.5857,3.328,3.5857
2007-07-13,3.5801,3.6733,3.465,3.5857
2007-07-16,3.5089,3.6624,3.3827,3.4322
2007-07-17,3.5089,3.5089,3.3554,3.4322
2007-07-18,3.4322,3.4705,3.3608,3.4212
2007-07-19,3.5363,3.6624,3.5308,3.5308
2007-07-20,3.5308,3.5363,3.3827,3.5308
2007-07-23,3.5418,3.5418,3.3938,3.4759
2007-07-24,3.3827,3.5801,3.3827,3.4157
2007-07-25,3.3663,3.4157,3.3554,3.3663
2007-07-26,3.4046,3.4157,3.2019,3.328
2007-07-27,3.2567,3.328,3.1689,3.2731
2007-07-30,3.328,3.4595,3.2786,3.3827
2007-07-31,3.4759,3.487,3.3827,3.3827
2007-08-01,3.3554,3.3554,3.2019,3.2895
2007-08-02,3.3774,3.3993,3.0428,3.0703
2007-08-03,3.2622,3.2622,2.7742,2.8455
2007-08-06,2.6866,2.7852,2.5495,2.6262
2007-08-07,2.5658,2.7139,2.5274,2.7139
2007-08-08,2.862,2.862,2.6316,2.7139
2007-08-09,2.7303,2.8125,2.4946,2.5001
2007-08-10,2.4672,2.4672,2.2808,2.3575
2007-08-13,2.3301,2.5439,2.204,2.3575
2007-08-14,2.3027,2.3027,1.9244,2.0285
2007-08-16,1.8367,1.8421,1.5351,1.7325
2007-08-17,1.6722,1.8367,1.579,1.7818
2007-08-20,1.9079,1.919,1.8148,1.8477
2007-08-21,1.9025,1.9025,1.7435,1.8421
2007-08-22,1.919,2.0012,1.8641,1.9628
2007-08-23,2.0285,2.1327,1.9736,2.0176
2007-08-24,2.0066,2.1108,2.0012,2.0779
2007-08-27,2.1383,2.3027,2.1383,2.2753
2007-08-28,2.352,2.352,2.2479,2.2479
2007-08-29,2.1108,2.2149,2.1053,2.193
2007-08-30,2.3465,2.3465,2.2205,2.2479
2007-08-31,2.3137,2.352,2.1877,2.2479
2007-09-03,2.3246,2.3301,2.2096,2.2698
2007-09-04,2.2698,2.2698,2.1657,2.2423
2007-09-05,2.2479,2.2479,2.1218,2.1218
2007-09-06,2.2096,2.2096,2.056,2.1108
2007-09-07,2.0834,2.1108,1.9847,2.0285
2007-09-10,1.9736,2.0725,1.9736,1.9847
2007-09-11,2.0285,2.0505,1.9902,2.0505
2007-09-12,2.0669,2.0834,2.0122,2.0834
2007-09-13,2.0779,2.0888,2.0012,2.0888
2007-09-14,2.1108,2.1272,2.0342,2.1053
2007-09-17,2.1108,2.1108,1.9902,2.0012
2007-09-18,2.0122,2.045,1.9025,1.9518
2007-09-19,2.056,2.056,1.9409,2.0012
2007-09-20,2.0285,2.0285,1.9956,2.0012
2007-09-21,2.0122,2.0122,1.919,1.919
2007-09-24,2.1657,2.522,2.1657,2.522
2007-09-25,2.7084,2.84,2.3739,2.4397
2007-09-26,2.522,2.5768,2.3631,2.4233
2007-09-27,2.4672,2.7632,2.4123,2.681
2007-09-28,2.7249,2.7852,2.4946,2.522
2007-10-01,2.6043,2.7139,2.385,2.6207
2007-10-02,2.6866,2.6866,2.4672,2.5111
2007-10-03,2.5055,2.5111,2.4123,2.4672
2007-10-04,2.4397,2.5055,2.4123,2.4727
2007-10-05,2.4288,2.5111,2.4123,2.4672
2007-10-08,2.4781,2.703,2.4672,2.659
2007-10-09,2.5824,2.659,2.5824,2.6536
2007-10-10,2.6974,3.0648,2.6866,2.9333
2007-10-11,2.9606,3.0428,2.8235,2.9333
2007-10-12,2.851,2.9333,2.7961,2.84
2007-10-15,2.8948,2.9552,2.8016,2.9057
2007-10-16,2.84,2.9387,2.8345,2.862
2007-10-17,2.8893,3.158,2.829,3.0976
2007-10-18,3.1032,3.2841,2.9441,3.0703
2007-10-19,3.0319,3.0976,3.0155,3.0538
2007-10-22,3.0703,3.2073,2.9497,3.0703
2007-10-23,3.18,3.2622,3.0757,3.1361
2007-10-24,3.1416,3.1416,2.9606,3.0648
2007-10-25,3.0264,3.0428,2.9826,3.0264
2007-10-26,2.9826,3.0155,2.9168,2.9606
2007-10-29,2.988,3.0155,2.84,2.9057
2007-10-30,2.9057,2.9057,2.7961,2.851
2007-10-31,2.8235,2.9057,2.8235,2.8784
2007-11-02,2.8125,2.8729,2.7742,2.851
2007-11-05,2.8016,2.8729,2.7961,2.8235
2007-11-06,2.851,2.851,2.7852,2.7906
2007-11-07,2.7906,2.7961,2.5166,2.5439
2007-11-08,2.2918,2.681,2.2918,2.5549
2007-11-09,2.6316,2.6481,2.3631,2.4562
2007-11-12,2.4397,2.4672,2.3246,2.4562
2007-11-13,2.522,2.5495,2.4069,2.5495
2007-11-14,2.6755,2.681,2.5495,2.5987
2007-11-15,2.5714,2.5714,2.3575,2.4123
2007-11-16,2.3027,2.3575,2.1272,2.3027
2007-11-19,2.3027,2.385,2.2369,2.2808
2007-11-20,2.2862,2.2862,2.1383,2.1766
2007-11-21,2.1383,2.1383,1.9736,2.0012
2007-11-22,1.9628,2.3465,1.8148,2.3027
2007-11-23,2.3027,2.4233,2.3027,2.4123
2007-11-26,2.4672,2.5658,2.3027,2.3575
2007-11-27,2.2479,2.3412,2.2479,2.3356
2007-11-28,2.3795,2.4507,2.3082,2.4288
2007-11-29,2.5714,2.5714,2.3301,2.4069
2007-11-30,2.385,2.4891,2.385,2.4507
2007-12-03,2.4562,2.5658,2.4123,2.4672
2007-12-04,2.4178,2.4672,2.3739,2.3795
2007-12-05,2.4397,2.4672,2.3631,2.4562
2007-12-06,2.522,2.522,2.4562,2.4781
2007-12-07,2.5166,2.5166,2.4672,2.4672
2007-12-10,2.5166,2.5768,2.4123,2.4891
2007-12-11,2.5001,2.5439,2.4672,2.4672
2007-12-12,2.3082,2.4891,2.3082,2.4672
2007-12-13,2.4453,2.4617,2.3959,2.4069
2007-12-14,2.4397,2.4397,2.385,2.3959
2007-12-17,2.4123,2.4123,2.2205,2.3027
2007-12-18,2.2972,2.2972,2.2369,2.2918
2007-12-19,2.2479,2.2753,2.2423,2.2588
2007-12-20,2.226,2.3192,2.226,2.2753
2007-12-21,2.2479,2.3192,2.2479,2.3192
2007-12-27,2.352,2.3904,2.3356,2.3356
2007-12-28,2.3465,2.4233,2.3027,2.4014
2008-01-02,2.3904,2.4178,2.2753,2.4123
2008-01-03,2.4343,2.4343,2.385,2.4014
2008-01-04,2.3795,2.3795,2.2862,2.3631
2008-01-07,2.2698,2.3465,2.2698,2.3027
2008-01-08,2.3027,2.3027,2.2479,2.2698
2008-01-09,2.2588,2.2588,2.0834,2.1657
2008-01-10,2.1601,2.1657,1.9736,2.0285
2008-01-11,2.0725,2.0725,1.9902,1.9902
2008-01-14,1.9902,1.9902,1.8477,1.9025
2008-01-15,1.8531,1.9299,1.7873,1.8367
2008-01-16,1.7818,1.7818,1.6722,1.7106
2008-01-17,1.7818,1.7818,1.6613,1.7545
2008-01-18,1.7873,1.7873,1.6777,1.6996
2008-01-21,1.6558,1.6996,1.6064,1.6174
2008-01-22,1.5351,1.6722,1.4858,1.6447
2008-01-23,1.8038,1.8038,1.6558,1.6722
2008-01-24,1.7763,1.7818,1.6996,1.7818
2008-01-25,1.8587,1.8587,1.7435,1.7818
2008-01-28,1.6941,1.8587,1.6941,1.7709
2008-01-29,1.7982,1.8915,1.7982,1.886
2008-01-30,1.8915,2.2753,1.886,2.0614
2008-01-31,2.0725,2.1053,1.9299,1.9847
2008-02-01,2.0285,2.0999,1.9956,2.056
2008-02-04,2.1108,2.1383,2.0066,2.056
2008-02-05,2.0834,2.1327,2.0342,2.1108
2008-02-06,2.0122,2.0834,1.9464,2.0834
2008-02-07,2.056,2.0834,2.0395,2.0834
2008-02-08,2.0725,2.0725,1.9956,2.0614
2008-02-11,2.0725,2.1164,2.056,2.0944
2008-02-12,2.1272,2.1437,2.056,2.1437
2008-02-13,2.1108,2.1491,2.0888,2.1437
2008-02-14,2.1657,2.1657,2.1164,2.1383
2008-02-15,2.1108,2.1272,2.1053,2.1164
2008-02-18,2.0999,2.1327,2.0999,2.1272
2008-02-19,2.0888,2.1491,2.0888,2.1164
2008-02-20,2.1437,2.1437,2.1108,2.1164
2008-02-21,2.1383,2.1601,2.1164,2.1164
2008-02-22,2.1272,2.1383,2.0999,2.1272
2008-02-25,2.1383,2.1491,2.1272,2.1491
2008-02-26,2.1657,2.2369,2.1437,2.1437
2008-02-27,2.1218,2.2205,2.1218,2.2205
2008-02-28,2.226,2.2369,2.1657,2.193
2008-02-29,2.1437,2.1491,2.1164,2.1164
2008-03-03,1.9464,2.0779,1.9464,1.9956
2008-03-04,1.9847,1.9847,1.9353,1.9573
2008-03-05,2.0012,2.0505,1.9573,2.045
2008-03-06,2.0342,2.1383,2.0342,2.1108
2008-03-07,2.0999,2.1108,2.0012,2.1053
2008-03-10,2.0834,2.1108,2.0012,2.1108
2008-03-11,2.0342,2.1218,2.0342,2.1053
2008-03-12,2.1218,2.1437,2.0888,2.1218
2008-03-13,2.0999,2.1218,2.0888,2.1218
2008-03-14,2.1437,2.1437,2.0888,2.1218
2008-03-17,2.1218,2.1218,2.045,2.0779
2008-03-18,2.0669,2.0669,2.0176,2.0342
2008-03-19,1.9847,2.045,1.9847,2.0285
2008-03-20,1.9793,2.0834,1.9736,2.0834
2008-03-25,2.1053,2.1108,2.056,2.0834
2008-03-26,2.0779,2.0999,2.0285,2.0834
2008-03-27,2.1053,2.1053,2.0669,2.0779
2008-03-28,2.0999,2.1218,2.045,2.1164
2008-03-31,2.1218,2.1327,2.0888,2.0944
2008-04-01,2.0944,2.1272,2.0834,2.1272
2008-04-02,2.1272,2.2588,2.1164,2.204
2008-04-03,2.2423,2.2423,2.1108,2.1657
2008-04-04,2.1218,2.193,2.0999,2.193
2008-04-07,2.1383,2.193,2.0834,2.1657
2008-04-08,2.1547,2.1547,2.1383,2.1383
2008-04-09,2.1383,2.1547,2.1108,2.1218
2008-04-10,2.1272,2.1383,2.0944,2.1218
2008-04-11,2.0888,2.1383,2.0888,2.1272
2008-04-14,2.0888,2.0888,2.0888,2.0888
2008-04-15,2.0834,2.0888,2.0779,2.0834
2008-04-16,2.0505,2.0505,2.045,2.045
2008-04-17,2.0505,2.1108,2.045,2.1108
2008-04-18,2.1108,2.1108,2.0285,2.056
2008-04-21,2.0834,2.0834,2.0285,2.0285
2008-04-22,2.0285,2.0285,1.9847,1.9902
2008-04-23,1.9464,1.9736,1.9464,1.9518
2008-04-24,1.9518,1.9518,1.9353,1.9518
2008-04-25,1.919,2.0012,1.8421,2.0012
2008-04-28,1.919,1.9683,1.919,1.9518
2008-04-29,1.9518,2.0012,1.919,2.0012
2008-04-30,1.9847,2.0834,1.9518,2.0834
2008-05-05,2.1108,2.1108,2.056,2.056
2008-05-06,2.1108,2.1108,2.0122,2.056
2008-05-07,2.0066,2.1657,2.0066,2.1383
2008-05-08,2.1108,2.1383,2.0725,2.0725
2008-05-09,2.0834,2.0944,2.0834,2.0944
2008-05-12,2.0834,2.1657,2.0834,2.1218
2008-05-13,2.0944,2.1272,2.0944,2.0944
2008-05-14,2.1272,2.1877,2.0999,2.1164
2008-05-15,2.1766,2.2479,2.1164,2.204
2008-05-16,2.204,2.3027,2.204,2.2753
2008-05-19,2.2972,2.2972,2.2369,2.2588
2008-05-20,2.1985,2.2205,2.1985,2.2096
2008-05-21,2.2698,2.2698,2.1877,2.2479
2008-05-23,2.2479,2.2479,2.2205,2.226
2008-05-26,2.2205,2.2753,2.2205,2.2643
2008-05-27,2.2205,2.2479,2.2205,2.2423
2008-05-28,2.193,2.3904,2.193,2.3301
2008-05-29,2.3301,2.3575,2.2862,2.3301
2008-05-30,2.3027,2.3027,2.2918,2.2972
2008-06-02,2.3027,2.3137,2.2808,2.3137
2008-06-03,2.3137,2.352,2.2753,2.3412
2008-06-04,2.3412,2.352,2.3027,2.3246
2008-06-05,2.2862,2.3246,2.2862,2.3082
2008-06-06,2.3082,2.3412,2.3027,2.3412
2008-06-09,2.3356,2.3356,2.2533,2.2972
2008-06-10,2.2643,2.2753,2.2205,2.2533
2008-06-11,2.2423,2.2753,2.2205,2.2315
2008-06-12,2.2205,2.2205,2.193,2.2205
2008-06-13,2.1985,2.2698,2.182,2.2698
2008-06-16,2.2862,2.3246,2.2753,2.2753
2008-06-17,2.2753,2.2972,2.2315,2.2972
2008-06-18,2.2533,2.2753,2.193,2.2096
2008-06-19,2.2149,2.2533,2.2149,2.2533
2008-06-20,2.2533,2.2533,2.2205,2.226
2008-06-23,2.226,2.2315,2.193,2.2205
2008-06-24,2.2479,2.2479,2.1985,2.2205
2008-06-25,2.2205,2.2698,2.2205,2.2205
2008-06-26,2.1985,2.2149,2.1877,2.2149
2008-06-27,2.1877,2.2479,2.1657,2.2479
2008-06-30,2.2423,2.2423,2.1657,2.1657
2008-07-01,2.0888,2.2423,2.0779,2.2423
2008-07-02,2.1985,2.1985,2.1437,2.1491
2008-07-03,2.193,2.193,2.1164,2.1383
2008-07-04,2.0888,2.0999,2.0614,2.0614
2008-07-07,2.056,2.056,1.919,1.919
2008-07-08,1.9464,1.9464,1.7763,1.8367
2008-07-09,1.8641,1.8641,1.8641,1.8641
2008-07-10,1.8641,1.8915,1.8641,1.8641
2008-07-11,1.8695,1.8695,1.8531,1.8587
2008-07-14,1.8531,1.8531,1.7435,1.8093
2008-07-15,1.8806,1.8806,1.727,1.8093
2008-07-16,1.8093,1.8093,1.738,1.7545
2008-07-17,1.7545,1.8312,1.7545,1.7545
2008-07-18,1.8201,1.8312,1.7929,1.7982
2008-07-21,1.8038,1.8038,1.7599,1.7599
2008-07-22,1.7599,1.7599,1.7545,1.7545
2008-07-23,1.7654,1.7929,1.7325,1.7818
2008-07-24,1.8038,1.8038,1.7599,1.7709
2008-07-25,1.7709,1.7709,1.7599,1.7599
2008-07-28,1.749,1.7545,1.7051,1.7545
2008-07-29,1.727,1.8093,1.727,1.7545
2008-07-30,1.7654,1.8641,1.7654,1.8421
2008-07-31,1.8258,1.8477,1.8258,1.8477
2008-08-01,1.8587,1.9134,1.8312,1.8915
2008-08-04,1.8531,1.8915,1.8531,1.8915
2008-08-05,1.886,1.9025,1.886,1.9025
2008-08-06,1.9079,1.9079,1.9025,1.9025
2008-08-07,1.8531,1.9628,1.8531,1.919
2008-08-08,1.8421,1.886,1.8421,1.886
2008-08-11,1.8587,1.9464,1.8587,1.9464
2008-08-12,1.897,1.9464,1.897,1.9464
2008-08-13,1.9464,1.9847,1.9464,1.9847
2008-08-14,1.9847,1.9847,1.9353,1.9353
2008-08-18,1.8695,1.8695,1.8641,1.8641
2008-08-19,1.8421,1.8421,1.7545,1.8038
2008-08-20,1.8038,1.8038,1.7654,1.7818
2008-08-21,1.7106,1.7599,1.7106,1.7599
2008-08-22,1.7216,1.8038,1.7216,1.7545
2008-08-25,1.727,1.7435,1.7106,1.7106
2008-08-26,1.7106,1.8038,1.7106,1.8038
2008-08-27,1.8038,1.8093,1.8038,1.8093
2008-08-28,1.8093,1.8093,1.8038,1.8038
2008-08-29,1.7325,1.8093,1.7325,1.8093
2008-09-01,1.8038,1.8093,1.8038,1.8093
2008-09-02,1.7435,1.8093,1.7435,1.8093
2008-09-03,1.8093,1.9299,1.8093,1.9244
2008-09-04,1.9134,1.9628,1.9134,1.9464
2008-09-05,1.9134,1.9244,1.8915,1.919
2008-09-08,1.919,1.919,1.8641,1.8751
2008-09-09,1.8641,1.8641,1.8367,1.8367
