<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-10-16,10.226,10.549,9.949,10.53
2015-10-19,10.605,11.01,10.605,10.964
2015-10-20,10.964,10.964,10.549,10.549
2015-10-21,10.549,10.549,10.281,10.503
2015-10-22,10.411,10.595,10.411,10.595
2015-10-23,10.595,10.705,10.595,10.705
2015-10-26,10.226,10.705,10.226,10.705
2015-10-27,10.687,10.964,10.503,10.917
2015-10-28,10.411,10.871,10.411,10.871
2015-10-29,10.854,10.871,10.687,10.854
2015-10-30,10.854,10.871,10.631,10.871
2015-11-02,10.826,10.926,10.826,10.926
2015-11-03,10.871,10.871,10.411,10.871
2015-11-04,10.854,10.854,10.42,10.854
2015-11-05,10.826,10.854,10.438,10.854
2015-11-06,10.458,10.826,10.448,10.826
2015-11-09,10.816,10.816,10.816,10.816
2015-11-10,10.448,10.816,10.43,10.816
2015-11-13,10.595,10.779,10.411,10.779
2015-11-16,10.549,10.724,9.509,10.724
2015-11-17,10.549,10.779,10.549,10.779
2015-11-18,10.687,10.779,10.687,10.779
2015-11-19,10.769,10.863,10.761,10.863
2015-11-20,10.854,10.854,10.854,10.854
2015-11-24,10.42,10.734,10.411,10.734
2015-11-25,10.779,10.779,10.779,10.779
2015-11-26,10.595,10.854,10.411,10.779
2015-11-27,10.355,10.503,9.582,10.503
2015-11-30,10.734,10.734,10.318,10.734
2015-12-01,10.826,10.826,10.411,10.734
2015-12-03,10.181,10.595,10.181,10.595
2015-12-04,10.365,10.641,10.318,10.641
2015-12-07,10.734,10.734,10.235,10.734
2015-12-08,10.779,10.779,10.779,10.779
2015-12-09,10.595,10.779,9.949,10.779
2015-12-10,10.826,10.826,10.328,10.595
2015-12-11,10.807,10.807,10.235,10.595
2015-12-14,10.622,10.622,10.181,10.458
2015-12-15,10.605,10.622,9.867,10.549
2015-12-16,10.605,10.687,10.605,10.669
2015-12-17,10.669,10.677,10.669,10.677
2015-12-18,10.235,10.411,9.922,10.411
2015-12-21,10.595,10.595,10.134,10.134
2015-12-22,10.493,10.493,10.015,10.134
2015-12-23,10.43,10.43,10.015,10.355
2015-12-28,10.355,10.458,10.134,10.458
2015-12-29,10.411,10.411,10.402,10.411
2015-12-30,10.503,10.503,9.857,10.318
2016-01-04,10.687,10.687,10.181,10.402
2016-01-05,9.949,10.355,9.949,10.318
2016-01-11,9.978,9.978,9.029,9.674
2016-01-12,10.125,10.125,9.48,9.48
2016-01-13,9.867,9.867,9.2591,9.4899
2016-01-14,9.3049,9.3049,9.3049,9.3049
2016-01-15,9.3971,9.812,9.2132,9.784
2016-01-18,9.729,9.729,9.3971,9.665
2016-01-19,9.627,9.627,9.2132,9.627
2016-01-20,9.627,9.627,9.627,9.627
2016-01-21,9.2132,9.4899,9.2132,9.4899
2016-01-22,9.627,9.627,9.1673,9.1673
2016-01-25,9.627,9.627,9.2591,9.6
2016-01-26,9.582,9.582,8.8449,9.2859
2016-01-27,8.8449,9.3518,8.8449,9.3049
2016-01-28,9.3049,9.3049,8.7524,9.2036
2016-01-29,8.7524,9.3049,8.7524,9.195
2016-02-01,8.7524,9.1127,8.301,8.4761
2016-02-02,8.4761,9.029,8.384,9.0196
2016-02-03,9.1127,9.1127,8.384,8.9736
2016-02-04,8.301,8.9831,8.301,8.9736
2016-02-05,8.9371,8.9831,8.6142,8.9831
2016-02-08,8.9831,8.9831,8.4299,8.9371
2016-02-09,8.9371,8.9736,8.7524,8.7985
2016-02-10,8.7985,8.9371,8.7985,8.9371
2016-02-11,8.8449,8.9831,8.6602,8.9831
2016-02-12,8.6602,9.029,8.6602,9.029
2016-02-15,9.029,9.48,9.029,9.3786
2016-02-16,9.2132,9.3786,8.5773,9.2036
2016-02-17,9.029,9.2036,8.9371,9.029
2016-02-18,9.2504,9.3049,9.2036,9.2132
2016-02-19,9.2132,9.3049,9.2132,9.3049
2016-02-22,9.4711,9.4711,9.2132,9.3049
2016-02-23,9.3049,9.3049,8.8626,9.3049
2016-02-24,9.3049,9.3049,8.9915,9.2954
2016-02-25,8.9558,9.2036,8.9089,9.2036
2016-02-26,9.1213,9.2954,9.1213,9.2954
2016-02-29,9.3049,9.3049,8.9183,9.1213
2016-03-01,9.3518,9.3971,9.2132,9.3882
2016-03-02,9.3882,9.4899,8.8904,9.48
2016-03-03,9.4435,9.4435,9.2132,9.3971
2016-03-04,9.3971,9.3971,9.0749,9.3049
2016-03-07,9.4435,9.4435,9.2132,9.4158
2016-03-08,9.4059,9.4158,9.2504,9.4158
2016-03-09,9.2591,9.4158,9.2504,9.3971
2016-03-10,9.4158,9.766,9.3145,9.766
2016-03-11,9.784,10.07,9.784,10.062
2016-03-14,10.052,10.125,9.949,9.949
2016-03-15,9.949,10.235,9.812,10.235
2016-03-16,10.226,10.402,10.144,10.19
2016-03-17,10.272,10.503,10.272,10.503
2016-03-18,10.226,10.503,10.226,10.458
2016-03-21,10.458,10.503,10.458,10.503
2016-03-22,10.503,10.503,9.4988,10.365
2016-03-23,10.503,10.503,10.365,10.365
2016-03-24,10.318,10.411,10.318,10.411
2016-03-29,10.411,10.549,10.144,10.549
2016-03-30,10.549,10.769,10.54,10.769
2016-03-31,10.779,10.854,10.493,10.769
2016-04-01,10.687,11.074,10.687,11.074
2016-04-04,11.056,11.074,11.056,11.056
2016-04-05,10.871,10.871,10.871,10.871
2016-04-06,10.318,10.595,10.318,10.595
2016-04-07,10.595,10.871,10.595,10.705
2016-04-08,10.779,10.779,10.715,10.715
2016-04-11,10.715,10.715,10.595,10.595
2016-04-12,10.595,11.332,10.503,11.056
2016-04-14,10.964,11.241,10.964,11.241
2016-04-15,11.241,11.241,11.056,11.056
2016-04-18,11.213,11.609,11.046,11.056
2016-04-19,11.056,11.231,10.871,10.871
2016-04-20,10.863,10.917,10.863,10.917
2016-04-21,11.01,11.056,11.01,11.056
2016-04-22,11.231,11.241,11.056,11.241
2016-04-25,11.285,11.285,11.277,11.277
2016-04-26,11.267,11.332,11.267,11.332
2016-04-27,11.002,11.691,11.002,11.332
2016-04-29,11.332,11.332,11.332,11.332
2016-05-02,11.332,11.332,11.332,11.332
2016-05-04,11.609,11.609,11.193,11.231
2016-05-05,10.226,10.226,10.226,10.226
2016-05-06,10.245,11.231,10.245,10.687
2016-05-09,10.936,10.936,10.936,10.936
2016-05-11,10.318,10.779,10.318,10.779
2016-05-12,10.595,10.595,10.181,10.328
2016-05-13,9.857,10.595,9.857,10.595
2016-05-17,10.595,10.826,10.595,10.595
2016-05-18,10.826,10.826,10.53,10.826
2016-05-19,10.871,10.871,10.687,10.687
2016-05-20,10.964,11.277,10.503,10.964
2016-05-23,10.964,11.267,10.779,11.221
2016-05-24,10.779,11.285,10.779,11.285
2016-05-25,11.056,11.148,11.056,11.148
2016-05-27,10.779,10.779,10.779,10.779
2016-05-30,11.241,11.241,11.241,11.241
2016-05-31,11.193,11.49,11.148,11.49
2016-06-01,11.056,11.241,10.871,11.241
2016-06-02,10.964,11.148,10.687,11.148
2016-06-03,11.241,11.241,11.241,11.241
2016-06-07,11.056,11.332,10.88,10.88
2016-06-08,10.88,10.88,10.88,10.88
2016-06-09,10.854,10.854,10.687,10.687
2016-06-14,10.595,10.816,10.318,10.816
2016-06-15,11.285,11.285,11.285,11.285
2016-06-16,11.056,11.093,10.622,11.056
2016-06-17,11.056,11.056,11.056,11.056
2016-06-21,10.705,11.018,10.512,10.687
2016-06-22,10.622,10.871,10.622,10.871
2016-06-23,10.622,10.826,10.586,10.826
2016-06-24,10.134,11.129,10.134,10.871
2016-06-27,10.622,10.65,10.134,10.65
2016-06-28,10.337,10.337,10.226,10.318
2016-06-29,10.669,11.129,10.171,10.871
2016-06-30,10.964,11.056,10.964,11.056
2016-07-01,10.779,11.241,10.779,11.241
2016-07-04,10.797,11.332,10.797,11.332
2016-07-06,10.88,11.285,10.88,11.285
2016-07-07,10.88,11.378,10.88,11.378
2016-07-08,11.423,11.423,11.423,11.423
2016-07-12,11.423,11.516,11.423,11.516
2016-07-13,11.056,11.609,11.056,11.609
2016-07-18,11.25,11.701,11.25,11.701
2016-07-21,11.258,11.977,11.258,11.977
2016-07-22,11.977,11.977,11.977,11.977
2016-07-25,11.886,12.16,11.886,11.977
2016-07-26,12.068,12.18,11.977,12.18
2016-07-27,11.682,12.16,11.682,12.16
2016-07-29,11.977,11.977,11.977,11.977
2016-08-01,11.886,11.886,11.886,11.886
2016-08-08,11.673,11.886,11.609,11.886
2016-08-09,11.977,11.977,11.848,11.977
2016-08-10,12.16,12.16,12.16,12.16
2016-08-12,12.245,12.987,12.199,12.245
2016-08-16,12.245,12.245,12.245,12.245
2016-08-18,12.245,12.245,12.245,12.245
2016-08-22,11.791,12.059,11.791,12.059
2016-08-25,12.059,12.059,12.059,12.059
2016-08-29,12.068,12.068,12.059,12.059
2016-08-30,11.874,11.919,11.874,11.874
2016-08-31,11.874,11.874,11.874,11.874
2016-09-06,11.874,11.874,11.688,11.734
2016-09-07,11.734,12.059,11.734,12.059
2016-09-09,12.068,12.068,12.059,12.059
2016-09-12,11.595,11.967,11.224,11.967
2016-09-15,12.152,12.152,12.152,12.152
2016-09-19,12.152,12.152,12.152,12.152
2016-09-21,12.152,12.152,12.152,12.152
2016-09-23,11.874,12.059,11.874,12.059
2016-09-27,12.059,12.059,12.059,12.059
2016-09-28,12.152,12.245,12.152,12.245
2016-10-03,12.059,12.059,12.059,12.059
2016-10-05,12.059,12.059,11.984,12.059
2016-10-06,11.976,11.976,11.643,11.643
2016-10-12,11.595,11.595,11.595,11.595
2016-10-13,11.595,11.595,11.595,11.595
2016-10-17,11.967,11.967,11.967,11.967
2016-10-20,11.967,11.967,11.967,11.967
2016-10-21,11.967,11.967,11.967,11.967
2016-10-24,11.967,11.967,11.224,11.781
2016-10-25,11.669,11.771,11.224,11.493
2016-10-26,11.493,11.493,11.131,11.309
2016-10-27,11.595,11.595,11.131,11.595
2016-10-28,11.585,11.967,11.585,11.967
2016-10-31,11.967,11.967,11.929,11.939
2016-11-02,11.669,11.948,11.669,11.948
2016-11-03,11.967,11.967,11.967,11.967
2016-11-07,11.967,11.967,11.967,11.967
2016-11-08,11.669,11.781,10.918,11.781
2016-11-10,11.402,11.402,10.946,11.299
2016-11-14,11.299,11.299,11.299,11.299
2016-11-15,11.224,11.224,10.946,11.131
2016-11-16,10.863,11.085,10.676,11.085
2016-11-17,10.676,10.705,9.647,10.019
2016-11-18,10.946,10.946,10.204,10.659
2016-11-21,10.668,10.668,10.297,10.659
2016-11-22,10.204,10.204,9.842,10.204
2016-11-23,10.761,10.761,10.761,10.761
2016-11-24,10.946,10.946,10.946,10.946
2016-11-25,10.946,10.946,10.946,10.946
2016-11-29,10.946,10.946,10.111,10.204
2016-11-30,9.991,10.204,9.888,9.888
2016-12-01,9.879,9.879,9.879,9.879
2016-12-05,10.102,10.102,9.879,9.879
2016-12-07,10.399,10.399,9.4622,9.74
2016-12-09,9.74,10.009,9.74,9.74
2016-12-12,9.74,9.74,9.693,9.693
2016-12-13,9.693,9.74,9.693,9.693
2016-12-14,9.879,9.879,9.693,9.693
2016-12-15,10.204,10.204,10.204,10.204
2016-12-16,9.647,9.647,9.647,9.647
2016-12-19,9.647,9.647,9.647,9.647
2016-12-21,10.204,10.204,9.2763,10.066
2016-12-22,10.066,10.066,10,10
2016-12-27,10.297,10.297,10.297,10.297
2016-12-28,10.287,10.287,9.74,10.194
2016-12-29,10.194,10.194,10.185,10.185
2017-01-04,9.74,10.185,9.74,10.185
2017-01-05,9.74,10.009,9.74,10.009
2017-01-09,9.972,9.972,9.972,9.972
2017-01-10,9.963,9.963,9.963,9.963
2017-01-11,9.647,10.046,9.647,9.981
2017-01-12,9.554,9.554,9.554,9.554
2017-01-13,10.102,10.102,9.74,10.019
2017-01-16,9.3318,10.019,9.3318,10.019
2017-01-18,9.972,10.185,9.786,10.185
2017-01-19,10.185,10.185,10.185,10.185
2017-01-20,10.185,10.204,10.185,10.204
2017-01-23,10.297,10.445,10.297,10.343
2017-01-24,10.343,10.519,10.343,10.482
2017-01-25,10.482,10.593,10.389,10.389
2017-01-26,10.231,10.752,9.768,10.204
2017-01-27,10.204,10.705,10.111,10.593
2017-01-30,10.222,10.714,10.222,10.445
2017-01-31,10.445,10.649,10.389,10.389
2017-02-01,10.435,10.435,10.204,10.427
2017-02-02,10.427,10.603,10.204,10.603
2017-02-03,9.852,10.389,9.852,10.389
2017-02-07,10.194,10.389,10.194,10.389
2017-02-08,10.204,10.324,10.204,10.324
2017-02-09,10.251,10.251,10.251,10.251
2017-02-10,10.204,10.204,10.204,10.204
2017-02-13,10.194,10.194,10.185,10.185
2017-02-14,10.176,10.185,10.111,10.185
2017-02-16,10.194,10.194,10.176,10.194
2017-02-17,10.176,10.176,10.111,10.111
2017-02-20,10.019,10.019,10.019,10.019
2017-02-21,10.194,10.194,9.759,9.925
2017-02-22,9.925,9.925,8.9605,9.74
2017-02-23,9.74,9.74,9.4247,9.554
2017-02-24,9.554,9.601,9.554,9.554
2017-02-27,10.102,10.102,10.102,10.102
2017-02-28,10.204,10.204,10.204,10.204
2017-03-01,10.204,10.389,10.204,10.389
2017-03-02,10.343,10.343,10.019,10.019
2017-03-06,9.74,10.204,9.74,10.204
2017-03-08,10.204,10.204,10.158,10.158
2017-03-09,10.111,10.435,9.74,10.435
2017-03-10,9.833,10.389,9.833,10.389
2017-03-13,9.74,10.38,9.74,10.38
2017-03-15,9.759,10.066,9.74,9.815
2017-03-16,10.38,10.38,10.38,10.38
2017-03-20,9.796,10.019,9.796,10.019
2017-03-21,10.019,10.019,9.509,9.509
2017-03-22,9.509,9.509,9.509,9.509
2017-03-24,10.102,10.102,10.102,10.102
2017-03-29,9.925,10.149,9.925,10.149
2017-03-30,9.2763,9.908,9.2763,9.519
2017-03-31,9.509,9.509,9.1835,9.4622
2017-04-03,9.917,9.917,9.917,9.917
2017-04-04,10.111,10.111,9.1099,9.2763
2017-04-05,9.879,9.925,9.879,9.925
2017-04-06,10.102,10.102,9.786,9.917
2017-04-07,9.898,10.093,9.898,10.037
2017-04-11,10.037,10.037,10.037,10.037
2017-04-12,10.102,10.102,10.073,10.102
2017-04-19,10.093,10.093,10.093,10.093
2017-04-20,9.193,9.925,9.193,9.925
2017-04-25,9.693,9.879,9.693,9.879
2017-04-26,10.149,10.149,10.149,10.149
2017-04-28,10.158,10.158,9.74,9.917
2017-05-02,10.204,10.334,10.102,10.102
2017-05-04,9.833,10.204,9.554,10.204
2017-05-05,10.315,10.315,10.158,10.158
2017-05-08,10.149,10.149,10,10
2017-05-09,9.2944,10.009,9.2944,10
2017-05-10,10.111,10.111,10.073,10.073
2017-05-12,10.019,10.019,9.657,10.009
2017-05-15,9.684,9.963,9.684,9.963
2017-05-18,9.601,9.647,9.554,9.554
2017-05-19,9.2944,9.2944,9.2763,9.2763
2017-05-22,9.972,9.972,9.0355,9.2763
2017-05-23,9.667,9.667,9.0722,9.2763
2017-05-24,8.8218,9.667,8.8218,9.667
2017-05-25,9.0907,9.676,9.0907,9.676
2017-05-26,9.2763,9.2763,9.1835,9.2763
2017-05-30,9.74,9.74,9.74,9.74
2017-05-31,9.2763,9.2763,9.2763,9.2763
2017-06-01,9.2849,9.2849,9.2849,9.2849
2017-06-02,9.815,9.815,9.2763,9.2763
2017-06-06,9.193,9.193,9.1835,9.1835
2017-06-08,9.2763,9.2763,9.1835,9.2763
2017-06-09,9.2763,9.815,9.2763,9.815
2017-06-12,9.2763,9.2763,9.2763,9.2763
2017-06-13,9.1835,9.1835,9.1835,9.1835
2017-06-14,9.1835,9.1835,9.1835,9.1835
2017-06-16,9.1835,9.1835,9.1835,9.1835
2017-06-19,9.1835,9.1835,9.1835,9.1835
2017-06-20,9.2763,9.676,9.2763,9.2763
2017-06-21,9.2677,9.2677,9.2677,9.2677
2017-06-23,9.1835,9.1835,9.1835,9.1835
2017-06-26,9.1003,9.1003,9.1003,9.1003
2017-06-28,9.1366,9.1366,8.9981,8.9981
2017-06-29,9.1462,9.1835,9.0907,9.0907
2017-06-30,8.9981,8.9981,8.9981,8.9981
2017-07-03,8.9981,8.9981,8.9981,8.9981
2017-07-04,9.0075,9.0075,9.0075,9.0075
2017-07-05,8.8854,9.261,8.8854,9.261
2017-07-06,9.1013,9.1013,9.0917,9.0917
2017-07-10,9.2887,9.3822,9.2887,9.3822
2017-07-11,9.3738,9.3738,8.9699,9.2322
2017-07-12,9.0355,9.2706,8.9137,9.2706
2017-07-14,9.2322,9.2322,8.9137,9.195
2017-07-18,9.195,9.195,9.195,9.195
2017-07-19,8.8854,8.8854,8.8667,8.8667
2017-07-20,8.8667,8.8667,8.8667,8.8667
2017-07-21,9.0731,9.0731,9.0637,9.0637
2017-07-24,8.8104,8.8104,8.8104,8.8104
2017-07-25,8.7822,8.7822,8.6228,8.6228
2017-07-26,8.7259,8.7259,8.7259,8.7259
2017-07-28,9.0637,9.0637,9.0637,9.0637
2017-07-31,9.0917,9.0917,8.6697,8.6697
2017-08-01,8.9137,8.9137,8.5852,8.9137
2017-08-02,8.923,8.9605,8.679,8.9605
2017-08-03,8.9511,8.9511,8.9511,8.9511
2017-08-04,8.557,8.9511,8.557,8.9417
2017-08-07,8.9137,8.9137,8.9137,8.9137
2017-08-09,8.9323,8.9323,8.557,8.557
2017-08-10,8.9137,8.923,8.9137,8.923
2017-08-14,8.679,8.679,8.557,8.557
2017-08-16,8.557,8.557,8.3506,8.4445
2017-08-17,8.3975,8.3975,8.3975,8.3975
2017-08-18,8.8667,8.8667,8.0223,8.4351
2017-08-21,8.7729,8.7729,8.1629,8.7729
2017-08-23,8.7729,8.7729,8.7729,8.7729
2017-08-28,8.6321,8.8198,8.6321,8.8198
2017-08-31,8.8198,8.8667,8.8198,8.8667
2017-09-08,8.801,8.801,8.801,8.801
2017-09-14,8.7729,8.801,8.7729,8.801
2017-09-15,8.5476,8.5476,8.5383,8.5383
2017-09-18,8.801,8.801,8.801,8.801
2017-09-20,8.7635,8.7729,8.7635,8.7729
2017-09-22,8.7729,8.7729,8.2662,8.7729
2017-09-26,8.7729,8.7729,8.7541,8.7541
2017-10-02,8.2662,8.801,8.2662,8.801
2017-10-03,8.2662,8.2662,8.2662,8.2662
2017-10-04,8.4445,8.4445,8.4445,8.4445
2017-10-09,8.3975,8.5383,8.3975,8.5383
2017-10-11,8.5383,8.5383,8.4445,8.4445
2017-10-16,8.4257,8.4257,8.4257,8.4257
2017-10-18,8.2662,8.4445,8.2662,8.4445
2017-10-23,8.4913,8.4913,8.4445,8.4445
2017-10-24,8.4445,8.4445,8.4445,8.4445
2017-10-26,8.2662,8.3975,8.2568,8.3506
2017-10-27,8.2568,8.4445,8.0691,8.4445
2017-10-30,7.9752,8.4445,7.9752,8.4445
2017-11-06,8.5383,8.5383,8.5383,8.5383
2017-11-07,8.5383,8.7166,8.4445,8.7166
2017-11-08,8.7259,8.7259,8.7259,8.7259
2017-11-13,8.6978,8.7259,8.6978,8.7259
2017-11-16,8.7166,8.7166,8.7166,8.7166
2017-11-20,8.7635,9.2514,8.4445,9.0075
2017-11-21,9.2887,9.2887,9.0261,9.2887
2017-11-23,9.3547,10.124,9.3547,9.852
2017-11-24,9.711,10.096,9.711,10.096
2017-11-27,10.086,10.086,9.749,9.758
2017-11-28,9.4385,9.842,9.0543,9.1108
2017-11-29,9.842,9.842,9.3822,9.3822
2017-11-30,9.3822,9.3822,9.2236,9.2236
2017-12-04,9.2983,9.655,9.2983,9.655
2017-12-05,9.3822,9.3822,9.3822,9.3822
2017-12-07,9.3078,9.758,9.195,9.665
2017-12-08,9.3078,9.3078,9.2887,9.2887
2017-12-12,8.9605,9.3822,8.9605,9.3822
2017-12-14,9.3643,9.3822,9.3643,9.3822
2017-12-18,9.0543,9.0543,9.0543,9.0543
2017-12-19,9.0543,9.0543,9.0543,9.0543
2017-12-20,8.9511,9.1013,8.8198,9.1013
2017-12-21,8.8198,9.1673,8.8198,9.1673
2017-12-22,9.1108,9.1108,9.1108,9.1108
2017-12-27,8.9605,8.9605,8.9605,8.9605
2017-12-28,9.1673,9.1673,9.1013,9.1013
2017-12-29,9.195,9.3822,9.1013,9.3822
2018-01-03,9.3822,9.571,9.3822,9.4761
2018-01-04,9.571,9.571,9.571,9.571
2018-01-05,9.571,9.571,9.571,9.571
2018-01-08,9.571,9.571,9.571,9.571
2018-01-09,9.571,9.665,9.3822,9.665
2018-01-10,9.4761,9.665,9.4761,9.665
2018-01-12,9.665,9.665,9.665,9.665
2018-01-15,9.665,9.665,9.3822,9.3822
2018-01-16,9.3822,9.4761,9.3822,9.4761
2018-01-17,9.665,9.665,9.665,9.665
2018-01-18,9.665,9.665,9.571,9.665
2018-01-19,9.571,9.665,9.571,9.665
2018-01-22,9.665,9.665,9.571,9.665
2018-01-23,9.3822,9.3822,9.3822,9.3822
2018-01-25,9.3822,9.3822,9.195,9.195
2018-01-29,9.4761,9.665,9.4761,9.4761
2018-01-30,9.4761,9.571,9.2418,9.571
2018-01-31,9.571,9.571,9.571,9.571
2018-02-01,9.4761,9.4761,9.4761,9.4761
2018-02-02,9.4761,9.571,9.3822,9.4761
2018-02-06,9.2418,9.2887,9.195,9.2887
2018-02-07,9.2887,9.2887,9.2887,9.2887
2018-02-08,9.2887,9.2887,9.0543,9.2887
2018-02-09,9.195,9.195,9.195,9.195
2018-02-12,9.3822,9.4761,9.3822,9.4761
2018-02-13,9.4761,9.4761,9.195,9.3822
2018-02-14,9.4761,9.4761,9.4761,9.4761
2018-02-15,9.571,9.571,9.571,9.571
2018-02-16,9.571,9.571,9.571,9.571
2018-02-21,9.571,9.571,9.571,9.571
2018-02-22,9.571,9.571,9.571,9.571
2018-02-23,9.571,9.571,9.571,9.571
2018-02-26,9.571,9.852,9.571,9.852
2018-03-02,9.4761,9.571,9.4761,9.571
2018-03-05,9.758,9.758,9.2887,9.2887
2018-03-06,9.1013,9.571,9.1013,9.571
2018-03-08,9.195,9.852,9.195,9.852
2018-03-09,9.852,9.852,9.852,9.852
2018-03-12,9.571,9.852,9.571,9.852
2018-03-14,9.852,10.039,9.852,10.039
2018-03-15,10.039,10.133,10.039,10.039
2018-03-19,10.039,10.039,10.039,10.039
2018-03-20,10.039,10.978,10.039,10.978
2018-03-21,10.509,10.697,10.32,10.697
2018-03-22,10.32,10.884,9.758,10.884
2018-03-23,9.946,10.133,9.946,10.133
2018-03-26,10.79,10.79,9.571,9.571
2018-03-27,9.571,9.571,9.571,9.571
2018-03-28,9.758,10.133,9.758,10.133
2018-03-29,10.133,10.133,10.133,10.133
2018-04-03,10.133,10.133,10.039,10.039
2018-04-04,10.133,10.133,10.039,10.133
2018-04-06,10.133,10.133,9.665,10.133
2018-04-09,10.133,10.227,10.133,10.227
2018-04-16,10.133,10.133,10.133,10.133
2018-04-17,9.571,9.665,9.571,9.571
2018-04-18,9.758,9.758,9.758,9.758
2018-04-19,9.946,9.946,9.946,9.946
2018-04-20,9.946,9.946,9.3822,9.852
2018-04-23,9.665,9.946,9.665,9.946
2018-04-26,9.758,9.946,9.3822,9.852
2018-04-27,9.3822,9.758,9.2887,9.758
2018-04-30,9.852,10.133,9.852,10.133
2018-05-02,9.571,9.758,9.4761,9.758
2018-05-04,10.133,10.133,10.133,10.133
2018-05-07,10.039,10.039,10.039,10.039
2018-05-08,9.571,10.039,9.571,10.039
2018-05-10,9.3822,10.227,9.3822,10.133
2018-05-11,10.133,10.133,10.133,10.133
2018-05-17,10.133,10.415,10.133,10.32
2018-05-18,10.697,10.697,10.415,10.415
2018-05-21,10.509,10.509,10.227,10.509
2018-05-22,10.039,10.32,10.039,10.32
2018-05-24,9.946,10.039,9.571,9.665
2018-05-25,9.665,9.665,9.665,9.665
2018-05-28,10.227,10.509,10.227,10.509
2018-05-29,10.509,10.509,10.039,10.039
2018-05-30,10.32,10.509,10.32,10.509
2018-06-01,10.32,10.32,10.32,10.32
2018-06-04,10.32,10.509,10.32,10.32
2018-06-06,10.509,10.509,10.509,10.509
2018-06-07,10.509,10.509,10.039,10.509
2018-06-11,10.32,10.509,10.039,10.509
2018-06-12,10.509,10.509,10.509,10.509
2018-06-13,10.509,10.509,10.509,10.509
2018-06-14,10.509,10.509,10.509,10.509
2018-06-15,10.509,10.509,10.509,10.509
2018-06-19,10.32,10.32,10.32,10.32
2018-06-20,10.603,10.603,10.603,10.603
2018-06-21,10.697,10.697,10.603,10.603
2018-06-22,10.697,10.697,10.32,10.32
2018-06-26,10.133,10.227,10.039,10.039
2018-06-27,10.133,10.133,9.946,9.946
2018-06-28,9.946,9.946,9.665,9.946
2018-06-29,9.0543,9.946,9.0543,9.946
2018-07-06,9.571,9.852,9.571,9.852
2018-07-10,9.852,9.852,9.852,9.852
