<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-03-01,2.0454,2.0863,2.0251,2.0251
2013-03-04,2.0454,2.0454,2.0251,2.0251
2013-03-05,2.0454,2.0454,2.0454,2.0454
2013-03-06,2.0863,2.0863,2.0863,2.0863
2013-03-07,2.1273,2.1273,2.1273,2.1273
2013-03-08,2.1273,2.1273,2.1273,2.1273
2013-03-11,2.1477,2.1477,2.1477,2.1477
2013-03-12,2.0454,2.1477,2.0454,2.1477
2013-03-13,2.1137,2.216,2.1137,2.216
2013-03-14,2.1886,2.1886,2.1818,2.1818
2013-03-15,2.2023,2.2023,2.1614,2.2023
2013-03-18,2.1818,2.1818,2.1818,2.1818
2013-03-19,2.1818,2.3591,2.1818,2.3591
2013-03-20,2.3591,2.4136,2.3114,2.4136
2013-03-21,2.475,2.475,2.475,2.475
2013-03-22,2.4545,2.625,2.4545,2.5638
2013-03-25,2.6797,2.6797,2.5569,2.5569
2013-03-26,2.6728,2.6797,2.5706,2.6728
2013-03-28,2.5501,2.6797,2.5501,2.6797
2013-04-02,2.7546,2.7546,2.7273,2.7273
2013-04-03,2.7204,2.7204,2.5364,2.5432
2013-04-04,2.5432,2.5432,2.5432,2.5432
2013-04-05,2.5432,2.5432,2.5432,2.5432
2013-04-09,2.4274,2.4274,2.4274,2.4274
2013-04-10,2.4274,2.4274,2.4274,2.4274
2013-04-11,2.4274,2.4274,2.4274,2.4274
2013-04-12,2.4274,2.4341,2.4274,2.4274
2013-04-15,2.5432,2.5432,2.5432,2.5432
2013-04-17,2.5432,2.5432,2.4341,2.4341
2013-04-22,2.3318,2.3318,2.3318,2.3318
2013-04-23,2.3318,2.3318,2.3318,2.3318
2013-04-24,2.2228,2.2228,2.2228,2.2228
2013-04-25,2.2228,2.2228,2.2228,2.2228
2013-04-26,2.2296,2.2296,2.1751,2.1751
2013-04-29,2.216,2.216,2.216,2.216
2013-04-30,2.2841,2.2841,2.2841,2.2841
2013-05-09,2.2841,2.2841,2.1751,2.1751
2013-05-10,2.1751,2.1751,2.1751,2.1751
2013-05-13,2.1751,2.1751,2.1751,2.1751
2013-05-14,2.1,2.1,2.1,2.1
2013-05-15,2.1,2.1,2.1,2.1
2013-05-23,2.1,2.1,2.1,2.1
2013-05-24,2.1,2.1,2.1,2.1
2013-05-28,2.1069,2.1069,2.1069,2.1069
2013-05-29,2.1682,2.216,2.1682,2.216
2013-06-05,2.1818,2.216,2.1818,2.216
2013-06-06,2.216,2.291,2.216,2.291
2013-06-10,2.2501,2.2501,2.2501,2.2501
2013-06-12,2.216,2.216,2.216,2.216
2013-06-13,2.2568,2.2568,2.216,2.216
2013-06-14,2.216,2.216,2.216,2.216
2013-06-17,2.216,2.216,2.216,2.216
2013-06-18,2.216,2.216,2.216,2.216
2013-06-19,2.2501,2.4545,2.2501,2.4545
2013-06-20,2.516,2.516,2.516,2.516
2013-06-21,2.4545,2.4545,2.4545,2.4545
2013-06-24,2.5909,2.5909,2.5909,2.5909
2013-06-25,2.5841,2.7273,2.5706,2.7273
2013-06-26,2.8637,2.8978,2.7955,2.8978
2013-06-27,2.8978,3.0683,2.8705,3.0683
2013-06-28,3.3342,3.3342,3.3342,3.3342
2013-07-01,3.2115,3.3819,3.0683,3.2182
2013-07-02,3.1499,3.2387,3.1499,3.2387
2013-07-03,3.2387,3.3977,3.2387,3.3977
2013-07-04,3.2387,3.2387,3.2047,3.2047
2013-07-05,3.2456,3.2933,3.2456,3.2933
2013-07-08,3.1364,3.1364,3.0614,3.0614
2013-07-09,3.1499,3.2796,3.1295,3.2796
2013-07-10,3.1295,3.2796,3.1228,3.2796
2013-07-11,3.1023,3.1023,3.1023,3.1023
2013-07-15,2.9523,2.9523,2.9523,2.9523
2013-07-16,2.9523,2.9523,2.7341,2.7341
2013-07-17,2.7334,2.7334,2.6919,2.6919
2013-07-18,2.6931,2.6931,2.5706,2.5706
2013-07-19,2.625,2.625,2.625,2.625
2013-07-22,2.4955,2.4955,2.4955,2.4955
2013-07-24,2.4068,2.4068,2.4068,2.4068
2013-07-25,2.4136,2.4136,2.3864,2.3864
2013-07-26,2.3864,2.3864,2.3864,2.3864
2013-08-01,2.3875,2.3875,2.3875,2.3875
2013-08-02,2.3182,2.3182,2.3182,2.3182
2013-08-05,2.3182,2.3182,2.3182,2.3182
2013-08-06,2.3182,2.3182,2.3182,2.3182
2013-08-07,2.3046,2.3046,2.3046,2.3046
2013-08-08,2.4204,2.4886,2.4204,2.4886
2013-08-09,2.4886,2.4886,2.4886,2.4886
2013-08-12,2.4545,2.4545,2.3796,2.3796
2013-08-14,2.4,2.4,2.4,2.4
2013-08-16,2.3864,2.3864,2.3864,2.3864
2013-08-19,2.3796,2.3796,2.3796,2.3796
2013-08-20,2.3805,2.3805,2.3321,2.3321
2013-08-26,2.3523,2.3523,2.2501,2.2501
2013-08-27,2.249,2.249,2.2352,2.2352
2013-08-28,2.2363,2.2363,2.2363,2.2363
2013-08-30,2.2704,2.2704,2.2704,2.2704
2013-09-02,2.291,2.291,2.2501,2.2501
2013-09-03,2.2352,2.2352,2.2352,2.2352
2013-09-04,2.346,2.346,2.346,2.346
2013-09-05,2.3527,2.3527,2.3182,2.3182
2013-09-06,2.3527,2.3527,2.3321,2.3321
2013-09-09,2.3321,2.3321,2.3321,2.3321
2013-09-10,2.3321,2.3527,2.3182,2.3182
2013-09-11,2.3875,2.3875,2.3666,2.3805
2013-09-12,2.3805,2.3805,2.3805,2.3805
2013-09-13,2.3875,2.3875,2.3805,2.3805
2013-09-16,2.3805,2.3805,2.3112,2.3805
2013-09-17,2.2698,2.3875,2.2698,2.3875
2013-09-18,2.3875,2.3875,2.3875,2.3875
2013-09-19,2.2698,2.2698,2.249,2.249
2013-09-20,2.2214,2.249,2.2145,2.2145
2013-09-23,2.2214,2.2214,2.1798,2.1869
2013-09-24,2.249,2.249,2.2282,2.249
2013-09-25,2.2905,2.2905,2.2905,2.2905
2013-09-26,2.2905,2.2905,2.2905,2.2905
2013-09-27,2.2905,2.2905,2.2905,2.2905
2013-09-30,2.1869,2.1869,2.1869,2.1869
2013-10-01,2.1936,2.1936,2.0898,2.0898
2013-10-02,2.0898,2.0898,2.0898,2.0898
2013-10-03,2.0898,2.1869,2.0898,2.1869
2013-10-04,2.159,2.2352,2.159,2.2352
2013-10-07,2.2352,2.2352,2.2352,2.2352
2013-10-08,2.2352,2.2352,2.2352,2.2352
2013-10-11,2.1452,2.1452,2.1452,2.1452
2013-10-14,2.1521,2.1521,2.1521,2.1521
2013-10-15,2.2145,2.2145,2.2145,2.2145
2013-10-16,2.1521,2.1521,2.1521,2.1521
2013-10-17,2.076,2.1175,2.076,2.076
2013-10-18,2.076,2.159,2.076,2.159
2013-10-21,2.1728,2.1798,2.076,2.1798
2013-10-22,2.1728,2.1728,2.1452,2.1452
2013-10-28,2.0968,2.0968,2.0968,2.0968
2013-10-29,2.0968,2.0968,1.9999,2.0068
2013-10-30,2.0068,2.0068,2.0068,2.0068
2013-10-31,2.1106,2.1106,2.0277,2.0277
2013-11-05,2.0483,2.0483,2.0415,2.0483
2013-11-07,2.076,2.1452,2.076,2.1452
2013-11-08,2.1452,2.1452,2.1452,2.1452
2013-11-12,2.2006,2.2006,2.2006,2.2006
2013-11-13,2.2006,2.2836,2.1521,2.1521
2013-11-14,2.1521,2.1521,2.1521,2.1521
2013-11-15,2.083,2.1452,2.076,2.1452
2013-11-18,2.1106,2.1106,2.1106,2.1106
2013-11-19,2.1106,2.1383,1.9029,1.9721
2013-11-20,1.9721,1.9721,1.9721,1.9721
2013-11-21,1.8684,1.8684,1.8684,1.8684
2013-11-22,1.8684,1.8753,1.8684,1.8753
2013-11-25,1.8753,2.0136,1.8753,2.0136
2013-11-26,1.9029,1.9029,1.9029,1.9029
2013-11-29,2.0621,2.0621,2.0621,2.0621
2013-12-02,1.9099,1.9099,1.9099,1.9099
2013-12-03,1.9099,1.9099,1.9099,1.9099
2013-12-06,2.076,2.076,2.076,2.076
2013-12-09,2.0968,2.0968,2.0968,2.0968
2013-12-10,2.1383,2.1452,2.1106,2.1106
2013-12-12,2.076,2.1175,2.076,2.1175
2013-12-13,2.1175,2.1936,2.0068,2.1869
2013-12-16,2.1936,2.1936,2.1869,2.1869
2013-12-17,2.1869,2.1869,2.1245,2.1245
2013-12-19,2.1452,2.1452,1.9999,1.9999
2013-12-20,1.8961,1.9029,1.8824,1.8824
2013-12-23,1.9306,2.0621,1.9099,2.0621
2013-12-27,2.0621,2.0621,2.0621,2.0621
2013-12-30,1.8684,1.9861,1.8684,1.9861
2014-01-02,2.0068,2.0068,2.0068,2.0068
2014-01-03,1.9029,2.0621,1.9029,2.0621
2014-01-07,2.076,2.1175,2.076,2.1175
2014-01-08,1.9377,1.993,1.9377,1.993
2014-01-09,1.9999,1.9999,1.9999,1.9999
2014-01-10,1.9514,1.9514,1.9446,1.9446
2014-01-13,1.9514,1.9999,1.9446,1.9999
2014-01-14,2.0207,2.0968,2.0207,2.0968
2014-01-16,2.0968,2.0968,2.0968,2.0968
2014-01-17,2.0968,2.0968,2.0968,2.0968
2014-01-21,2.0968,2.0968,2.0968,2.0968
2014-01-22,2.0415,2.0415,2.0068,2.0068
2014-01-23,2.0968,2.0968,2.0068,2.0068
2014-01-24,2.1038,2.1038,2.1038,2.1038
2014-01-29,2.1038,2.1038,2.1038,2.1038
2014-01-31,2.1728,2.1728,2.1728,2.1728
2014-02-03,2.1728,2.1728,2.1728,2.1728
2014-02-04,2.0968,2.0968,2.0968,2.0968
2014-02-05,2.1728,2.1728,2.1728,2.1728
2014-02-07,2.1452,2.1452,2.1452,2.1452
2014-02-10,2.083,2.083,2.083,2.083
2014-02-11,1.9029,1.9029,1.7993,1.7993
2014-02-13,1.8407,1.8407,1.8407,1.8407
2014-02-17,2.076,2.1452,2.069,2.1452
2014-02-18,2.1245,2.1313,2.1245,2.1313
2014-02-19,2.076,2.076,1.9306,1.993
2014-02-20,1.993,1.993,1.993,1.993
2014-02-21,2.076,2.076,2.076,2.076
2014-02-25,2.076,2.076,1.993,2.076
2014-02-27,2.069,2.069,2.069,2.069
2014-03-03,1.993,1.993,1.993,1.993
2014-03-04,1.993,2.076,1.993,2.076
2014-03-05,2.076,2.1245,2.076,2.1245
2014-03-06,2.0968,2.0968,2.0968,2.0968
2014-03-12,2.0136,2.0136,1.993,1.993
2014-03-13,1.9306,1.9306,1.9306,1.9306
2014-03-14,1.9306,1.9306,1.9306,1.9306
2014-03-18,1.8684,1.8684,1.7785,1.7785
2014-03-19,1.7785,1.7785,1.7785,1.7785
2014-03-24,1.7716,1.7716,1.7716,1.7716
2014-03-25,1.7716,1.7716,1.7716,1.7716
2014-03-26,1.7716,1.7716,1.7716,1.7716
2014-03-27,1.6608,1.6608,1.6608,1.6608
2014-04-02,1.5985,1.5985,1.5985,1.5985
2014-04-03,1.6884,1.6884,1.6884,1.6884
2014-04-07,1.8131,1.993,1.8131,1.993
2014-04-08,1.9999,2.0553,1.9861,2.0553
2014-04-10,2.0553,2.0553,2.0553,2.0553
2014-04-11,1.8615,2.1936,1.8615,2.1936
2014-04-14,1.9446,1.9446,1.9377,1.9377
2014-04-15,1.9514,2.1383,1.9377,2.1245
2014-04-22,1.9999,2.0136,1.9999,2.0136
2014-04-23,1.9721,2.0553,1.9721,2.0553
2014-04-24,1.9721,1.9721,1.9721,1.9721
2014-04-25,1.9721,1.9721,1.9721,1.9721
2014-04-28,2.0553,2.4635,2.0553,2.4635
2014-04-29,2.4566,2.6159,2.2836,2.2836
2014-05-02,2.3182,2.3182,2.3182,2.3182
2014-05-05,2.3182,2.3182,2.159,2.159
2014-05-06,2.1245,2.1245,2.1245,2.1245
2014-05-08,2.2836,2.3527,2.2836,2.2836
2014-05-09,2.249,2.429,2.249,2.429
2014-05-12,2.3252,2.5535,2.3252,2.4913
2014-05-13,2.3944,2.3944,2.3944,2.3944
2014-05-14,2.3944,2.3944,2.2836,2.2836
2014-05-15,2.2836,2.2836,2.2836,2.2836
2014-05-20,2.2836,2.2836,2.2836,2.2836
2014-05-22,2.3252,2.3252,2.3252,2.3252
2014-05-23,2.2282,2.2282,2.2282,2.2282
2014-05-26,2.3875,2.3875,2.3875,2.3875
2014-05-27,2.4082,2.4082,2.4082,2.4082
2014-05-28,2.4082,2.5397,2.4082,2.5328
2014-05-30,2.4359,2.4359,2.4359,2.4359
2014-06-02,2.4913,2.4913,2.4913,2.4913
2014-06-03,2.5258,2.5258,2.5258,2.5258
2014-06-04,2.4082,2.4082,2.4082,2.4082
2014-06-06,2.4151,2.4151,2.4151,2.4151
2014-06-09,2.5258,2.5258,2.4082,2.4082
2014-06-11,2.4082,2.4082,2.4082,2.4082
2014-06-12,2.4082,2.4082,2.4082,2.4082
2014-06-16,2.4082,2.4082,2.4082,2.4082
2014-06-20,2.4082,2.4082,2.4082,2.4082
2014-06-23,2.4082,2.4082,2.4082,2.4082
2014-06-24,2.4913,2.4913,2.4913,2.4913
2014-06-30,2.4221,2.4221,2.4221,2.4221
2014-07-03,2.4082,2.4082,2.4082,2.4082
2014-07-04,2.4082,2.4082,2.4082,2.4082
2014-07-08,2.3666,2.3666,2.3666,2.3666
2014-07-10,2.3527,2.3527,2.3527,2.3527
2014-07-15,2.3527,2.3527,2.3527,2.3527
2014-07-16,2.3044,2.3044,2.3044,2.3044
2014-07-17,2.3044,2.3044,2.3044,2.3044
2014-07-21,2.3044,2.4221,2.3044,2.4221
2014-07-23,2.3875,2.3875,2.3875,2.3875
2014-07-24,2.4221,2.4221,2.4221,2.4221
2014-07-25,2.3944,2.3944,2.3944,2.3944
2014-07-29,2.3044,2.3044,2.3044,2.3044
2014-07-31,2.3321,2.3321,2.3321,2.3321
2014-08-01,2.3321,2.3321,2.3321,2.3321
2014-08-04,2.3321,2.3321,2.3321,2.3321
2014-08-05,2.2836,2.2836,2.2836,2.2836
2014-08-06,2.3321,2.3321,2.3321,2.3321
2014-08-13,2.2352,2.2352,2.2352,2.2352
2014-08-19,2.2352,2.2352,2.2352,2.2352
2014-08-20,2.2352,2.2352,2.2352,2.2352
2014-08-21,2.3321,2.3321,2.3321,2.3321
2014-08-22,2.3321,2.3321,2.3321,2.3321
2014-08-25,2.2421,2.2421,2.2421,2.2421
2014-08-26,2.2836,2.2836,2.2836,2.2836
2014-08-27,2.3805,2.3805,2.3805,2.3805
2014-08-28,2.2836,2.2836,2.2836,2.2836
2014-08-29,2.3805,2.3805,2.3805,2.3805
2014-09-01,2.2836,2.2836,2.2836,2.2836
2014-09-02,2.3805,2.3805,2.3805,2.3805
2014-09-03,2.3241,2.3241,2.3241,2.3241
2014-09-04,2.3241,2.3241,2.3241,2.3241
2014-09-05,2.3241,2.3241,2.3241,2.3241
2014-09-08,2.3241,2.3241,2.3241,2.3241
2014-09-09,2.3241,2.3241,2.2327,2.3031
2014-09-10,2.3241,2.3241,2.3241,2.3241
2014-09-12,2.3241,2.3241,2.3241,2.3241
2014-09-15,2.3241,2.3241,2.3241,2.3241
2014-09-16,2.2115,2.3241,2.2115,2.3241
2014-09-17,2.289,2.289,2.289,2.289
2014-09-18,2.2538,2.2538,2.2538,2.2538
2014-09-19,2.2538,2.2538,2.2538,2.2538
2014-09-22,2.2184,2.2184,2.2115,2.2115
2014-09-23,2.2115,2.2115,2.2115,2.2115
2014-09-25,2.1129,2.1129,2.1129,2.1129
2014-09-29,2.0917,2.0917,2.0917,2.0917
2014-09-30,2.12,2.12,2.12,2.12
2014-10-01,2.12,2.12,2.12,2.12
2014-10-02,2.12,2.12,2.12,2.12
2014-10-03,2.0566,2.0566,2.0566,2.0566
2014-10-06,2.0566,2.0566,2.0566,2.0566
2014-10-07,2.2538,2.2538,2.2538,2.2538
2014-10-08,2.2538,2.2538,2.2538,2.2538
2014-10-09,2.2538,2.2538,2.2538,2.2538
2014-10-10,2.0566,2.0566,2.0566,2.0566
2014-10-13,2.0566,2.0566,2.0566,2.0566
2014-10-14,2.0566,2.0566,2.0566,2.0566
2014-10-15,2.1129,2.1129,2.1129,2.1129
2014-10-16,2.1129,2.1129,2.1129,2.1129
2014-10-17,2.0425,2.0425,2.0213,2.0425
2014-10-20,2.0213,2.0213,2.0213,2.0213
2014-10-21,2.0213,2.0213,2.0213,2.0213
2014-10-22,2.0213,2.0213,2.0213,2.0213
2014-10-23,2.0213,2.0213,2.0213,2.0213
2014-10-27,1.9439,1.9439,1.9439,1.9439
2014-10-28,1.9439,1.9439,1.9439,1.9439
2014-10-29,1.9439,1.9439,1.9439,1.9439
2014-10-30,1.9016,1.9016,1.9016,1.9016
2014-11-04,1.9439,1.9439,1.9439,1.9439
2014-11-05,1.9439,1.9439,1.9439,1.9439
2014-11-06,1.9297,1.9297,1.9297,1.9297
2014-11-07,1.9367,1.9367,1.9367,1.9367
2014-11-10,1.9227,1.9227,1.8592,1.8592
2014-11-12,1.8592,1.8592,1.8592,1.8592
2014-11-13,1.8592,1.8592,1.8592,1.8592
2014-11-14,1.8592,1.8592,1.8592,1.8592
2014-11-17,1.8592,1.8592,1.8592,1.8592
2014-11-18,1.8592,1.8592,1.8592,1.8592
2014-11-19,1.8592,1.8592,1.8592,1.8592
2014-11-20,1.8592,1.8592,1.8592,1.8592
2014-11-24,1.8101,1.8101,1.8101,1.8101
2014-11-25,1.8101,1.8101,1.8101,1.8101
2014-11-26,1.8101,1.8101,1.8101,1.8101
2014-11-27,1.8101,1.8101,1.8101,1.8101
2014-11-28,1.8101,1.8101,1.8101,1.8101
2014-12-01,1.8101,1.8101,1.8101,1.8101
2014-12-02,1.8101,1.8101,1.8101,1.8101
2014-12-03,1.817,1.817,1.817,1.817
2014-12-04,1.8312,1.8312,1.8312,1.8312
2014-12-05,1.8101,1.8101,1.8101,1.8101
2014-12-08,1.8101,1.8101,1.8101,1.8101
2014-12-10,1.8101,1.8101,1.8101,1.8101
2014-12-12,1.8101,1.8101,1.6339,1.6339
2014-12-19,1.6761,1.6761,1.6761,1.6761
2014-12-22,1.6761,1.6761,1.6128,1.6128
2014-12-23,1.5142,1.5142,1.4509,1.4509
2014-12-30,1.4578,1.7326,1.4578,1.7326
2015-01-05,1.6761,1.6761,1.6761,1.6761
2015-01-07,1.6761,1.6761,1.6761,1.6761
2015-01-08,1.7607,1.7607,1.7607,1.7607
2015-01-12,1.6761,1.6761,1.6761,1.6761
2015-01-13,1.6761,1.6761,1.6761,1.6761
2015-01-14,1.6761,1.7255,1.6761,1.7255
2015-01-15,1.6621,1.6621,1.6621,1.6621
2015-01-16,1.6621,1.6621,1.6621,1.6621
2015-01-19,1.6621,1.6621,1.6621,1.6621
2015-01-20,1.6621,1.6621,1.5776,1.5776
2015-01-21,1.5776,1.5776,1.5776,1.5776
2015-01-22,1.5635,1.5635,1.5635,1.5635
2015-01-23,1.5635,1.5635,1.5635,1.5635
2015-01-26,1.5635,1.5635,1.5635,1.5635
2015-01-27,1.5635,1.5635,1.5635,1.5635
2015-01-28,1.5635,1.5635,1.5635,1.5635
2015-01-29,1.5635,1.5635,1.5635,1.5635
2015-01-30,1.5635,1.5635,1.5635,1.5635
2015-02-02,1.5635,1.5635,1.5635,1.5635
2015-02-03,1.5635,1.5635,1.5635,1.5635
2015-02-04,1.5635,1.5635,1.5635,1.5635
2015-02-05,1.5635,1.5635,1.5635,1.5635
2015-02-09,1.5635,1.5635,1.5635,1.5635
2015-02-10,1.5635,1.5635,1.5635,1.5635
2015-02-11,1.5635,1.5635,1.5635,1.5635
2015-02-12,1.5635,1.5635,1.5635,1.5635
2015-02-13,1.5635,1.5635,1.5635,1.5635
2015-02-16,1.5635,1.5635,1.5635,1.5635
2015-02-17,1.5635,1.5847,1.5635,1.5847
2015-02-18,1.5705,1.5918,1.5705,1.5918
2015-02-19,1.5776,1.5776,1.5776,1.5776
2015-02-20,1.6128,1.6128,1.6128,1.6128
2015-02-23,1.5918,1.5918,1.5635,1.5635
2015-02-24,1.5635,1.5635,1.5635,1.5635
2015-02-26,1.5284,1.5284,1.5284,1.5284
2015-03-02,1.5284,1.5284,1.5284,1.5284
2015-03-03,1.5635,1.6057,1.5635,1.6057
2015-03-04,1.5847,1.5847,1.5847,1.5847
2015-03-05,1.5847,1.5847,1.5847,1.5847
2015-03-06,1.5918,1.5918,1.5918,1.5918
2015-03-09,1.5987,1.5987,1.5918,1.5918
2015-03-10,1.5918,1.5918,1.5495,1.5495
2015-03-11,1.6057,1.6057,1.5495,1.5495
2015-03-12,1.5423,1.5776,1.5423,1.5423
2015-03-13,1.5352,1.5352,1.5072,1.5072
2015-03-16,1.5072,1.5072,1.5072,1.5072
2015-03-17,1.5847,1.5847,1.5142,1.5705
2015-03-18,1.6339,1.6339,1.5705,1.5847
2015-03-19,1.6199,1.7607,1.6199,1.7044
2015-03-20,1.6692,1.6692,1.6692,1.6692
2015-03-23,1.6974,1.6974,1.6974,1.6974
2015-03-25,1.7537,1.7818,1.7537,1.7818
2015-03-26,1.7818,1.7818,1.7607,1.7607
2015-03-27,1.8312,1.8382,1.8312,1.8382
2015-03-30,1.8382,1.8382,1.8382,1.8382
2015-03-31,1.8382,1.8382,1.8382,1.8382
2015-04-01,1.8382,1.8382,1.8312,1.8312
2015-04-02,1.7326,1.7326,1.7326,1.7326
2015-04-07,1.7326,1.7326,1.7326,1.7326
2015-04-09,1.7326,1.7607,1.7326,1.7607
2015-04-10,1.7326,1.7326,1.7326,1.7326
2015-04-13,1.7396,1.7396,1.7326,1.7326
2015-04-14,1.7255,1.7255,1.6761,1.6761
2015-04-15,1.648,1.648,1.6057,1.6057
2015-04-20,1.5847,1.5847,1.5847,1.5847
2015-04-21,1.5705,1.5705,1.5565,1.5565
2015-04-22,1.5565,1.5565,1.5565,1.5565
2015-04-23,1.5847,1.6199,1.5847,1.6199
2015-04-27,1.5987,1.5987,1.5987,1.5987
2015-04-28,1.5987,1.5987,1.5987,1.5987
2015-04-29,1.6692,1.7607,1.6692,1.7326
2015-04-30,1.7396,1.817,1.6974,1.6974
2015-05-04,1.7255,1.8241,1.6974,1.8241
2015-05-05,1.7607,1.7607,1.7607,1.7607
2015-05-06,1.7044,1.7044,1.7044,1.7044
2015-05-07,1.7044,1.7044,1.6199,1.6339
2015-05-08,1.6339,1.6761,1.5565,1.5565
2015-05-11,1.6903,1.6903,1.6903,1.6903
2015-05-12,1.7466,1.7749,1.7044,1.7537
2015-05-14,1.7607,1.9367,1.7466,1.9367
2015-05-15,2.0213,2.0213,2.0072,2.0142
2015-05-18,2.0354,2.134,1.9508,1.9508
2015-05-19,1.972,1.9791,1.7607,1.7607
2015-05-20,1.7607,1.9367,1.7607,1.8734
2015-05-21,1.972,1.972,1.965,1.965
2015-05-22,1.817,1.8523,1.817,1.8523
2015-05-25,1.8523,1.8523,1.8312,1.8523
2015-05-26,1.8664,1.8664,1.8664,1.8664
2015-05-27,1.8664,1.8804,1.8664,1.8804
2015-05-28,1.8312,1.8312,1.8312,1.8312
2015-05-29,1.8312,1.8382,1.8312,1.8312
2015-06-01,1.8312,1.8312,1.8101,1.8101
2015-06-02,1.8312,1.8312,1.8312,1.8312
2015-06-03,1.7677,1.7677,1.7677,1.7677
2015-06-05,1.7749,1.8241,1.6199,1.7255
2015-06-08,1.7537,1.7607,1.7537,1.7607
2015-06-09,1.7607,1.8453,1.7537,1.7537
2015-06-10,1.8382,1.8453,1.7607,1.7749
2015-06-11,1.7818,1.7818,1.7749,1.7749
2015-06-12,1.7889,1.7889,1.7749,1.7749
2015-06-15,1.7889,1.803,1.7889,1.803
2015-06-16,1.8312,1.9367,1.817,1.9367
2015-06-17,1.9367,1.9367,1.8804,1.8804
2015-06-18,1.8382,1.8382,1.817,1.817
2015-06-19,1.8312,1.8312,1.8312,1.8312
2015-06-22,1.8382,1.8382,1.8382,1.8382
2015-06-23,1.8804,1.8804,1.8804,1.8804
2015-06-25,1.8453,1.8453,1.817,1.817
2015-06-26,1.8241,1.8241,1.7044,1.8241
2015-06-29,1.7607,1.8312,1.7607,1.8241
2015-06-30,1.8241,1.8241,1.803,1.8241
2015-07-01,1.8312,1.958,1.8312,1.9439
2015-07-02,2.0425,2.1269,2.0284,2.0847
2015-07-03,2.2763,2.3682,2.1843,2.284
2015-07-06,2.1077,2.1077,2.0693,2.0693
2015-07-08,1.9544,1.9697,1.9008,1.9697
2015-07-13,1.8395,1.8395,1.8395,1.8395
2015-07-14,1.8395,1.8395,1.8395,1.8395
2015-07-15,1.8548,1.8548,1.8548,1.8548
2015-07-16,1.8778,1.9084,1.8778,1.9084
2015-07-17,1.9467,1.9467,1.9467,1.9467
2015-07-20,1.9008,1.9008,1.9008,1.9008
2015-07-22,1.8778,1.8778,1.8778,1.8778
2015-07-24,1.8701,1.9008,1.8701,1.9008
2015-07-27,1.9008,1.9008,1.8701,1.8701
2015-07-29,1.8472,1.8472,1.8472,1.8472
2015-08-04,1.8624,1.8624,1.8241,1.8241
2015-08-06,1.8931,1.8931,1.8931,1.8931
2015-08-11,1.8931,1.8931,1.8931,1.8931
2015-08-12,1.8395,1.8395,1.8395,1.8395
2015-08-13,1.8241,1.8854,1.7858,1.8854
2015-08-17,1.8778,1.8778,1.8778,1.8778
2015-08-18,1.7858,1.8701,1.7858,1.8701
2015-08-19,1.8778,1.8778,1.8778,1.8778
2015-08-20,1.8778,1.8931,1.8778,1.8931
2015-08-21,1.9391,2.2687,1.9391,2.2534
2015-08-24,2.1459,2.238,2.1077,2.1153
2015-08-25,2.1153,2.1307,2.1153,2.1307
2015-08-26,2.123,2.123,2.123,2.123
2015-08-27,2.0464,2.0464,2.0464,2.0464
2015-08-28,2.0693,2.0693,2.0311,2.0311
2015-08-31,1.9697,1.9697,1.8778,1.8778
2015-09-01,1.9544,1.9544,1.8778,1.8778
2015-09-02,1.8164,1.8164,1.8164,1.8164
2015-09-03,1.8778,1.916,1.7628,1.916
2015-09-04,1.916,1.916,1.916,1.916
2015-09-07,1.9084,1.9084,1.9084,1.9084
2015-09-08,1.8241,1.8241,1.8241,1.8241
2015-09-09,1.8241,1.8241,1.8164,1.8164
2015-09-10,1.8241,1.8931,1.8164,1.8931
2015-09-11,1.7705,1.8931,1.7705,1.8931
2015-09-14,1.8395,1.8395,1.8395,1.8395
2015-09-15,1.7552,1.8931,1.7552,1.8931
2015-09-16,1.8931,1.8931,1.8395,1.8854
2015-09-17,1.8395,1.8395,1.8318,1.8318
2015-09-18,1.8011,1.8011,1.8011,1.8011
2015-09-21,1.8011,1.8395,1.8011,1.8395
2015-09-22,1.7858,1.8931,1.7858,1.7935
2015-09-23,1.7705,1.7705,1.7628,1.7628
2015-09-24,1.9008,1.9008,1.8778,1.8778
2015-09-25,1.8854,1.8854,1.8854,1.8854
2015-09-28,1.7935,1.8088,1.7628,1.7628
2015-09-29,1.6709,1.6938,1.6631,1.6861
2015-09-30,1.6938,1.6938,1.6861,1.6861
2015-10-01,1.8548,1.8548,1.8548,1.8548
2015-10-05,1.8472,1.8472,1.8472,1.8472
2015-10-07,1.6861,1.8395,1.6861,1.8395
2015-10-08,1.8318,1.8318,1.7628,1.8318
2015-10-12,1.8318,1.8318,1.8318,1.8318
2015-10-13,1.7628,1.7628,1.6556,1.6556
2015-10-14,1.8318,1.8318,1.7015,1.7015
2015-10-15,1.7015,1.7015,1.7015,1.7015
2015-10-16,1.7321,1.7321,1.7321,1.7321
2015-10-19,1.8164,1.8164,1.7244,1.7244
2015-10-20,1.7244,1.7628,1.7244,1.7628
2015-10-22,1.7552,1.7552,1.7552,1.7552
2015-10-23,1.7628,1.7628,1.7628,1.7628
2015-10-26,1.7321,1.7398,1.7321,1.7321
2015-10-27,1.7935,1.7935,1.7935,1.7935
2015-10-28,1.7321,1.8241,1.7015,1.8241
