<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2005-08-25,9.4268,9.909,9.4268,9.734
2005-08-26,9.865,10.26,9.865,10.128
2005-08-29,10.216,10.216,9.953,9.997
2005-08-30,10.128,10.128,9.821,10.04
2005-08-31,10.084,10.26,10.04,10.04
2005-09-01,10.04,10.084,10.04,10.084
2005-09-02,10.04,10.084,10.04,10.084
2005-09-05,10.128,10.128,10.128,10.128
2005-09-06,10.172,10.172,9.821,10.084
2005-09-07,10.128,10.128,10.04,10.04
2005-09-08,10.172,10.172,10.04,10.172
2005-09-09,10.04,10.084,10.04,10.084
2005-09-12,9.997,9.997,9.776,9.997
2005-09-13,9.776,9.776,9.4268,9.4702
2005-09-14,9.4268,9.558,9.4268,9.558
2005-09-15,9.4268,9.734,9.4268,9.4702
2005-09-16,9.4268,9.602,9.4268,9.602
2005-09-19,9.821,10.61,9.821,10.347
2005-09-20,10.303,10.655,10.26,10.523
2005-09-21,10.699,11.181,10.655,11.049
2005-09-22,11.312,11.312,10.742,11.005
2005-09-23,11.005,11.049,10.786,10.918
2005-09-26,10.786,10.918,10.742,10.872
2005-09-27,10.872,11.225,10.742,11.136
2005-09-28,11.225,11.225,10.918,11.092
2005-09-29,11.092,11.312,10.962,11.312
2005-09-30,11.312,11.969,11.312,11.662
2005-10-03,11.837,12.233,11.837,12.057
2005-10-04,11.882,12.408,11.882,12.145
2005-10-05,11.882,12.1,11.837,12.1
2005-10-06,11.662,11.882,11.531,11.882
2005-10-07,11.225,11.488,11.005,11.312
2005-10-10,11.181,11.312,11.092,11.312
2005-10-11,11.312,11.794,11.312,11.706
2005-10-12,11.662,11.706,11.312,11.619
2005-10-13,11.399,11.399,11.181,11.181
2005-10-14,11.181,11.268,10.699,10.872
2005-10-17,10.699,11.005,10.699,11.005
2005-10-18,10.962,11.005,10.786,11.005
2005-10-19,10.742,10.962,10.347,10.829
2005-10-20,10.786,10.786,10.347,10.699
2005-10-21,10.655,11.225,10.655,11.136
2005-10-24,11.049,11.049,10.699,11.049
2005-10-25,11.049,11.136,11.049,11.092
2005-10-26,11.136,11.136,11.049,11.092
2005-10-27,11.092,11.092,10.742,11.049
2005-10-28,10.872,10.872,10.872,10.872
2005-10-31,10.918,11.225,10.918,11.225
2005-11-02,11.225,11.312,11.049,11.312
2005-11-03,11.312,11.312,11.136,11.312
2005-11-04,11.092,11.312,11.049,11.049
2005-11-07,11.049,11.049,10.216,10.26
2005-11-08,10.303,10.435,10.216,10.435
2005-11-09,10.61,11.005,10.216,10.435
2005-11-10,10.216,10.566,10.216,10.566
2005-11-14,10.655,10.655,10.04,10.435
2005-11-15,10.172,10.392,10.04,10.392
2005-11-16,10.128,10.216,10.084,10.172
2005-11-17,10.084,10.172,10.04,10.172
2005-11-18,9.953,10.26,9.645,10.084
2005-11-21,10.084,10.084,9.909,10.084
2005-11-22,10.084,10.128,9.909,10.084
2005-11-23,10.084,10.084,9.69,9.821
2005-11-24,9.821,9.821,9.69,9.734
2005-11-25,9.776,9.909,9.776,9.821
2005-11-28,9.821,10.084,9.821,10.04
2005-11-29,10.172,10.172,10.04,10.084
2005-11-30,10.04,10.04,9.865,9.953
2005-12-01,9.953,10.084,9.865,10.084
2005-12-02,10.084,10.084,9.909,10.084
2005-12-05,9.909,9.909,9.734,9.821
2005-12-06,9.821,10.392,9.4702,10.26
2005-12-07,10.392,10.655,10.084,10.172
2005-12-08,10.566,10.566,9.645,9.821
2005-12-09,9.909,10.04,9.821,9.953
2005-12-12,9.909,9.997,9.821,9.821
2005-12-13,9.997,10.435,9.953,10.04
2005-12-14,9.865,9.953,9.865,9.953
2005-12-15,9.953,10.04,9.865,9.865
2005-12-16,10.04,10.084,9.821,9.997
2005-12-19,9.997,10.084,9.821,10.04
2005-12-20,10.04,10.523,9.997,10.523
2005-12-21,10.699,10.699,10.216,10.216
2005-12-22,10.216,10.216,10.084,10.216
2005-12-23,10.216,10.216,10.084,10.216
2005-12-27,10.128,10.392,9.821,9.909
2005-12-28,10.04,10.128,9.909,10.128
2005-12-29,10.084,10.128,9.821,9.997
2005-12-30,9.909,10.04,9.776,9.997
2006-01-02,10.128,10.128,9.821,10.128
2006-01-03,10.216,10.347,9.953,10.26
2006-01-04,10.347,10.479,10.216,10.216
2006-01-05,10.216,10.435,10.128,10.347
2006-01-06,10.435,11.225,10.435,10.872
2006-01-09,10.962,11.355,10.829,11.049
2006-01-10,11.049,11.268,10.872,11.268
2006-01-11,11.268,11.619,11.225,11.312
2006-01-12,11.399,11.882,11.268,11.619
2006-01-13,11.619,11.619,11.268,11.488
2006-01-16,11.445,11.882,11.136,11.794
2006-01-17,12.057,12.233,11.268,11.268
2006-01-18,11.268,11.445,10.699,11.092
2006-01-19,11.092,11.312,11.092,11.225
2006-01-20,11.181,12.057,10.829,11.706
2006-01-23,11.837,11.925,11.005,11.136
2006-01-24,11.399,11.882,11.355,11.837
2006-01-25,11.882,12.057,11.445,11.837
2006-01-26,11.619,11.882,11.531,11.575
2006-01-27,11.619,11.662,11.355,11.531
2006-01-30,11.662,11.751,11.312,11.445
2006-01-31,11.312,11.445,11.225,11.268
2006-02-01,11.268,11.445,11.268,11.445
2006-02-02,11.399,11.531,11.268,11.268
2006-02-03,11.268,11.268,10.742,11.049
2006-02-06,10.918,11.005,10.829,10.962
2006-02-07,10.962,10.962,10.742,10.918
2006-02-08,10.918,11.049,10.872,11.049
2006-02-09,11.049,11.092,10.872,10.962
2006-02-10,10.918,10.918,10.61,10.61
2006-02-13,10.566,10.61,10.084,10.084
2006-02-14,10.216,10.435,10.084,10.128
2006-02-15,10.216,10.479,10.128,10.128
2006-02-16,10.26,10.26,9.953,9.953
2006-02-17,9.997,10.172,9.909,10.04
2006-02-20,10.216,10.216,10.04,10.172
2006-02-21,10.26,10.347,10.26,10.303
2006-02-22,10.435,10.566,10.435,10.523
2006-02-23,10.61,10.61,10.435,10.566
2006-02-24,10.479,10.523,10.347,10.347
2006-02-27,10.566,10.655,10.172,10.26
2006-02-28,10.26,10.523,10.26,10.26
2006-03-01,10.26,10.26,10.128,10.216
2006-03-02,10.084,10.128,10.084,10.084
2006-03-03,10.084,10.172,9.997,10.04
2006-03-06,10.216,10.479,9.997,10.347
2006-03-07,10.435,10.435,9.997,10.084
2006-03-08,10.084,10.084,9.909,9.909
2006-03-09,9.997,10.26,9.997,10.172
2006-03-10,9.997,10.128,9.865,10.128
2006-03-13,10.26,10.26,9.909,9.909
2006-03-14,9.953,10.303,9.953,10.04
2006-03-15,10.04,10.128,9.997,10.128
2006-03-16,10.216,10.216,9.909,10.04
2006-03-17,10.04,10.655,10.04,10.435
2006-03-20,10.479,10.872,10.479,10.566
2006-03-21,10.347,10.61,10.303,10.392
2006-03-22,10.216,10.347,10.04,10.216
2006-03-23,10.435,11.092,10.392,10.829
2006-03-24,10.872,11.225,10.829,10.829
2006-03-27,10.829,11.268,10.699,11.136
2006-03-28,11.136,11.181,10.872,10.962
2006-03-29,10.872,11.049,10.655,11.049
2006-03-30,11.005,11.225,10.829,10.918
2006-03-31,11.005,11.268,10.962,11.225
2006-04-03,11.268,11.575,11.092,11.268
2006-04-04,11.399,11.445,11.136,11.268
2006-04-05,11.355,11.355,11.049,11.312
2006-04-06,11.355,11.619,11.136,11.575
2006-04-07,11.488,11.662,11.312,11.445
2006-04-10,11.445,11.837,11.355,11.619
2006-04-11,11.619,11.619,11.049,11.225
2006-04-12,11.049,11.268,10.829,11.268
2006-04-13,11.225,11.355,11.005,11.312
2006-04-18,11.136,11.268,10.786,11.225
2006-04-19,11.225,11.268,11.005,11.268
2006-04-20,11.049,12.847,11.049,12.847
2006-04-21,13.285,14.338,12.759,13.285
2006-04-24,13.11,13.11,12.408,12.671
2006-04-25,12.496,13.723,12.233,13.417
2006-04-26,13.505,13.855,13.373,13.417
2006-04-27,13.197,13.328,12.89,13.065
2006-04-28,12.671,14.338,12.671,13.899
2006-05-02,14.775,17.582,14.775,17.538
2006-05-04,18.59,20.87,17.582,19.51
2006-05-05,18.24,18.81,17.406,18.414
2006-05-08,18.021,18.283,16.836,17.362
2006-05-09,17.494,18.195,16.485,16.748
2006-05-10,16.748,19.203,16.573,18.283
2006-05-11,18.283,19.072,17.626,18.195
2006-05-12,17.801,18.414,17.538,18.152
2006-05-15,18.195,18.371,16.968,17.406
2006-05-16,17.406,17.758,16.836,17.362
2006-05-17,17.275,18.021,17.012,17.1
2006-05-18,17.187,17.406,16.88,17.362
2006-05-19,17.538,17.976,17.319,17.758
2006-05-22,18.021,18.021,14.688,15.52
2006-05-23,15.127,16.354,12.408,16.354
2006-05-24,16.31,17.143,15.127,16.179
2006-05-25,16.748,17.012,15.083,16.179
2006-05-26,16.354,16.573,15.565,15.96
2006-05-29,16.179,16.179,15.257,15.477
2006-05-30,15.74,15.74,14.338,15.39
2006-05-31,15.083,15.083,14.338,14.382
2006-06-01,14.382,14.907,13.899,14.206
2006-06-02,16.354,18.195,15.96,17.143
2006-06-05,17.275,17.889,17.143,17.406
2006-06-06,16.442,17.056,16.442,16.748
2006-06-07,16.485,16.705,16.003,16.662
2006-06-08,16.485,16.485,15.302,15.697
2006-06-09,15.783,16.354,15.39,15.96
2006-06-12,16.266,16.266,13.899,14.338
2006-06-13,13.811,13.811,11.445,13.328
2006-06-14,13.11,13.986,12.452,13.855
2006-06-16,14.688,15.302,13.943,14.162
2006-06-19,14.118,14.601,13.899,14.075
2006-06-20,13.768,14.382,13.723,13.986
2006-06-21,14.951,15.038,14.118,14.644
2006-06-22,15.171,15.565,14.162,14.469
2006-06-23,13.943,14.469,13.899,14.338
2006-06-26,14.338,14.512,13.986,14.338
2006-06-27,14.118,14.512,14.118,14.512
2006-06-28,14.512,14.732,13.899,14.512
2006-06-29,14.512,14.951,14.512,14.907
2006-06-30,14.951,16.179,14.951,15.565
2006-07-03,16.047,16.793,15.565,16.662
2006-07-04,17.406,17.406,16.047,16.179
2006-07-05,16.53,16.53,15.872,16.136
2006-07-06,16.179,16.354,16.003,16.354
2006-07-07,16.485,16.485,16.091,16.136
2006-07-10,15.477,16.266,14.951,15.872
2006-07-11,16.136,16.136,15.434,15.434
2006-07-12,15.697,16.047,15.477,15.74
2006-07-13,15.74,15.872,15.477,15.52
2006-07-14,15.52,16.136,15.127,16.136
2006-07-17,16.354,16.442,15.74,16.091
2006-07-18,15.74,16.179,15.74,16.179
2006-07-19,16.31,16.354,15.74,15.783
2006-07-20,15.916,16.573,15.61,16.136
2006-07-21,16.354,16.793,16.354,16.53
2006-07-24,16.662,17.406,16.573,17.056
2006-07-25,17.582,17.976,17.187,17.976
2006-07-26,17.976,17.976,17.538,17.626
2006-07-27,17.626,18.195,17.45,18.021
2006-07-28,18.021,18.108,17.713,18.065
2006-07-31,18.065,19.248,18.021,18.414
2006-08-01,18.414,18.897,18.24,18.414
2006-08-02,18.24,19.029,17.976,19.029
2006-08-03,19.862,19.862,18.021,18.021
2006-08-04,18.021,18.503,17.187,18.458
2006-08-07,17.626,18.414,17.406,17.45
2006-08-08,17.713,17.801,17.187,17.801
2006-08-09,18.195,18.195,17.275,17.538
2006-08-10,17.582,17.713,17.187,17.713
2006-08-11,17.801,18.065,17.406,17.406
2006-08-14,17.406,17.801,17.319,17.582
2006-08-16,17.582,18.985,17.143,18.81
2006-08-17,18.854,18.854,18.021,18.195
2006-08-18,18.021,18.021,17.538,18.021
2006-08-21,17.582,17.845,17.362,17.362
2006-08-22,17.275,17.538,17.187,17.406
2006-08-23,17.45,17.932,17.406,17.801
2006-08-24,17.275,17.494,17.231,17.406
2006-08-25,19.423,20.256,18.414,18.458
2006-08-28,18.81,19.51,17.845,18.81
2006-08-29,18.94,20.125,18.546,20.036
2006-08-30,20.475,23.106,20.036,21.878
2006-08-31,22.274,23.72,21.659,22.712
2006-09-01,24.553,32.709,24.334,32.709
2006-09-04,33.498,40.513,33.498,35.602
2006-09-05,37.181,37.444,33.279,34.199
2006-09-06,36.216,38.057,34.111,35.164
2006-09-07,36.566,36.566,33.146,33.409
2006-09-08,33.936,33.98,31.306,31.788
2006-09-11,31.393,31.919,29.596,30.428
2006-09-12,30.648,30.648,28.851,29.771
2006-09-13,29.726,37.97,28.543,37.137
2006-09-14,36.392,38.014,34.462,34.857
2006-09-15,33.585,35.734,33.366,33.804
2006-09-18,34.374,34.374,32.357,32.709
2006-09-19,32.709,35.997,31.174,34.374
2006-09-20,34.374,35.513,32.84,33.629
2006-09-21,32.84,35.033,32.709,33.936
2006-09-22,34.374,38.233,34.374,37.311
2006-09-25,39.329,39.811,35.559,36.392
2006-09-26,37.619,37.751,36.347,36.392
2006-09-27,36.392,37.794,34.55,35.734
2006-09-28,36.26,39.417,36.04,39.417
2006-09-29,39.767,42.968,39.417,40.907
2006-10-02,42.136,43.67,41.52,42.399
2006-10-03,43.757,44.939,39.461,39.68
2006-10-04,39.461,40.424,37.619,38.32
2006-10-05,38.32,39.987,38.32,38.979
2006-10-06,39.197,39.855,38.057,38.934
2006-10-09,38.057,38.716,37.268,37.619
2006-10-10,37.927,37.927,36.435,37.531
2006-10-11,37.005,39.987,36.479,39.898
2006-10-12,40.907,43.757,38.847,42.748
2006-10-13,43.363,44.591,41.74,42.355
2006-10-16,42.092,43.45,40.951,41.784
2006-10-17,41.52,41.52,37.837,38.671
2006-10-18,38.233,38.671,36.829,38.057
2006-10-19,38.453,38.671,37.619,38.057
2006-10-20,38.233,39.065,37.619,38.453
2006-10-23,38.847,39.987,38.671,39.548
2006-10-24,39.372,39.548,37.619,38.014
2006-10-25,38.057,38.453,37.225,37.837
2006-10-26,38.453,38.671,36.829,37.531
2006-10-27,37.225,38.057,36.216,37.225
2006-10-30,36.26,36.829,35.865,36.392
2006-10-31,36.128,38.847,34.024,37.268
2006-11-02,39.197,39.285,36.216,36.26
2006-11-03,36.26,36.829,35.164,35.602
2006-11-06,38.364,39.987,38.057,39.68
2006-11-07,39.724,39.767,37.619,37.706
2006-11-08,38.233,38.408,36.829,37.882
2006-11-09,38.057,38.057,36.961,37.049
2006-11-10,36.829,36.874,35.997,36.479
2006-11-13,36.829,37.005,35.997,36.128
2006-11-14,36.61,36.742,35.997,36.216
2006-11-15,35.997,36.874,35.645,36.128
2006-11-16,36.566,36.566,35.865,35.997
2006-11-17,36.392,36.392,35.47,35.47
2006-11-20,35.47,37.225,35.382,36.566
2006-11-21,36.961,38.233,36.347,37.882
2006-11-22,38.453,38.847,37.268,38.014
2006-11-23,38.233,44.197,38.233,43.581
2006-11-24,42.53,42.53,40.075,40.513
2006-11-27,40.951,41.696,39.68,40.075
2006-11-28,39.285,39.285,36.829,38.716
2006-11-29,38.934,41.916,38.453,40.513
2006-11-30,41.257,42.003,40.513,40.907
2006-12-01,41.52,42.924,40.293,42.047
2006-12-04,42.573,48.009,42.136,46.259
2006-12-05,46.434,48.538,44.897,45.729
2006-12-06,44.939,46.211,43.055,44.197
2006-12-07,44.197,44.197,42.748,43.363
2006-12-08,43.976,45.687,43.363,43.888
2006-12-11,44.81,44.897,43.363,44.197
2006-12-12,44.81,46.169,44.197,44.897
2006-12-13,44.987,45.687,43.626,43.626
2006-12-14,46.434,48.666,44.064,44.064
2006-12-15,43.757,44.197,36.961,42.53
2006-12-18,42.748,43.844,40.951,41.127
2006-12-19,40.6,40.6,37.97,39.285
2006-12-20,38.408,41.127,38.408,39.68
2006-12-21,40.907,41.52,39.898,40.468
2006-12-22,40.907,40.907,40.075,40.6
2006-12-27,40.907,42.136,40.381,40.907
2006-12-28,41.214,41.214,39.504,39.898
2006-12-29,39.68,39.898,38.145,39.461
2007-01-02,39.197,40.075,37.311,39.241
2007-01-03,40.557,42.485,40.161,40.161
2007-01-04,39.898,40.161,38.145,39.372
2007-01-05,39.417,41.653,38.539,40.644
2007-01-08,40.338,40.338,39.065,39.504
2007-01-09,40.03,40.03,38.716,39.197
2007-01-10,39.241,39.329,37.97,38.101
2007-01-11,38.233,39.461,37.531,37.794
2007-01-12,38.979,38.979,37.706,38.057
2007-01-15,37.137,39.241,36.829,38.145
2007-01-16,38.539,38.539,37.444,38.19
2007-01-17,38.19,38.364,37.355,37.619
2007-01-18,38.233,40.6,37.927,39.68
2007-01-19,40.118,43.538,39.898,42.968
2007-01-22,44.634,45.114,42.968,42.968
2007-01-23,41.653,42.53,39.898,42.53
2007-01-24,42.399,42.442,40.776,40.994
2007-01-25,43.844,47.352,42.31,46.784
2007-01-26,45.469,48.666,44.503,45.422
2007-01-29,46.869,48.141,45.162,45.379
2007-01-30,45.597,47.352,44.766,46.869
2007-01-31,47.659,49.763,47.659,49.503
2007-02-01,50.467,51.432,49.763,50.203
2007-02-02,49.546,49.721,46.959,47.573
2007-02-05,47.308,48.449,45.555,47.266
2007-02-06,47.352,47.352,46.127,46.476
2007-02-07,46.916,46.916,43.888,45.162
2007-02-08,44.283,44.283,41.872,42.179
2007-02-09,41.303,45.422,41.257,44.897
2007-02-12,45.597,45.597,42.618,45.379
2007-02-13,44.328,44.328,41.214,42.092
2007-02-14,43.275,43.844,42.31,42.573
2007-02-15,43.844,45.644,41.653,42.092
2007-02-16,42.136,42.136,40.776,41.214
2007-02-19,40.776,42.53,40.644,41.696
2007-02-20,41.784,42.179,40.644,40.776
2007-02-21,41.653,41.828,40.161,40.293
2007-02-22,42.748,42.968,41.653,42.092
2007-02-23,42.836,42.881,41.74,41.916
2007-02-26,41.916,42.485,41.214,41.214
2007-02-27,41.214,41.214,37.488,38.145
2007-02-28,35.777,38.583,35.777,37.619
2007-03-01,39.898,40.776,36.829,37.837
2007-03-02,38.934,39.417,38.101,39.285
2007-03-05,35.953,38.276,35.953,37.268
2007-03-06,37.751,38.145,36.918,37.794
2007-03-07,38.627,39.11,38.145,38.539
2007-03-08,38.583,39.372,38.583,39.285
2007-03-09,39.022,39.636,38.539,38.847
2007-03-12,39.022,39.636,38.759,38.802
2007-03-13,39.11,39.11,37.706,38.145
2007-03-14,37.049,38.583,36.829,38.583
2007-03-15,39.241,40.25,39.241,39.811
2007-03-16,40.206,42.266,40.206,41.346
2007-03-19,41.696,43.187,41.696,42.748
2007-03-20,42.968,45.162,42.179,43.844
2007-03-21,45.512,46.476,44.81,46.037
2007-03-22,46.869,47.352,44.328,45.03
2007-03-23,44.677,45.904,43.45,45.072
2007-03-26,45.644,45.994,44.722,44.722
2007-03-27,44.766,45.512,44.328,44.853
2007-03-28,44.722,47.308,44.328,45.597
2007-03-29,46.037,47.791,46.037,47.352
2007-03-30,48.231,50.335,48.009,49.281
2007-04-02,50.903,64.011,50.903,64.011
2007-04-03,70.589,72.562,64.452,66.514
2007-04-04,64.891,66.556,61.605,62.04
2007-04-05,60.942,65.417,57.921,62.697
2007-04-10,64.011,67.081,62.697,64.101
2007-04-11,64.494,64.494,61.382,61.382
2007-04-12,60.068,60.508,56.076,57.874
2007-04-13,59.193,60.942,58.753,59.627
2007-04-16,60.857,61.25,57.963,58.971
2007-04-17,59.018,59.146,56.341,58.488
2007-04-18,59.193,65.989,59.193,62.479
2007-04-19,60.417,64.011,59.235,63.576
2007-04-20,65.766,69.582,64.494,68.968
2007-04-23,70.589,81.111,68.003,74.184
2007-04-24,74.973,75.456,69.715,70.372
2007-04-25,69.715,74.449,69.275,73.924
2007-04-26,76.95,77.915,74.713,75.414
2007-04-27,75.853,78.308,73.659,78.175
2007-04-30,78.965,80.677,71.072,71.512
2007-05-02,71.47,73.881,70.415,71.862
2007-05-04,75.37,75.414,73.219,74.231
2007-05-07,74.316,74.538,69.715,70.68
2007-05-08,68.527,70.372,65.898,65.898
2007-05-09,65.898,68.093,61.822,66.163
2007-05-10,67.081,67.743,61.382,62.214
2007-05-11,59.85,64.452,58.535,64.409
2007-05-14,67.521,67.521,62.214,64.011
2007-05-15,63.137,63.137,60.508,61.382
2007-05-16,60.417,61.997,59.193,61.997
2007-05-17,63.137,63.576,60.285,61.297
2007-05-18,59.85,61.382,59.85,60.942
