<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-03-30,40.678,41.375,40.678,41.336
2016-03-31,41.375,41.685,41.375,41.452
2016-04-01,41.375,41.375,40.291,40.678
2016-04-04,40.678,41.026,40.678,41.026
2016-04-05,40.987,40.987,40.298,40.484
2016-04-06,40.67,40.678,38.144,38.501
2016-04-07,36.068,38.586,36.068,37.765
2016-04-08,37.966,37.966,37.036,37.385
2016-04-11,37.655,38.486,37.578,37.578
2016-04-12,37.966,38.345,37.524,37.578
2016-04-13,38.19,38.19,37.578,37.578
2016-04-14,37.888,38.113,37.625,37.68
2016-04-15,37.734,37.849,36.819,37.036
2016-04-18,37.578,38.741,37.455,38.741
2016-04-19,39.515,39.515,39.051,39.128
2016-04-20,39.492,39.873,39.438,39.786
2016-04-21,39.864,39.864,38.741,38.896
2016-04-22,38.896,39.771,38.896,39.524
2016-04-25,39.515,39.786,38.896,39.128
2016-04-26,39.112,39.47,38.911,39.128
2016-04-27,39.282,39.5,39.282,39.361
2016-04-28,39.438,39.818,39.438,39.438
2016-04-29,39.554,39.71,39.476,39.476
2016-05-02,39.748,39.748,39.515,39.515
2016-05-04,39.438,39.67,38.904,39.454
2016-05-05,39.391,39.515,39.128,39.282
2016-05-06,39.361,39.361,38.926,39.128
2016-05-09,39.128,39.136,38.787,38.889
2016-05-10,38.973,38.973,38.121,38.547
2016-05-11,38.276,38.547,37.888,38.199
2016-05-12,38.664,38.741,37.927,38.353
2016-05-13,40.29,41.251,39.942,40.29
2016-05-16,40.251,41.181,40.197,40.988
2016-05-17,41.065,41.762,41.065,41.452
2016-05-18,41.499,41.499,40.383,41.057
2016-05-19,41.188,42.165,41.18,42.083
2016-05-20,42.066,42.645,41.571,42.1
2016-05-23,41.594,42.319,41.594,42.173
2016-05-24,42.139,43.548,42.139,43.133
2016-05-25,43.548,45.176,43.548,44.769
2016-05-27,44.363,44.842,44.159,44.769
2016-05-30,44.769,44.769,44.363,44.444
2016-05-31,44.428,44.704,43.548,44.061
2016-06-01,43.564,43.573,42.742,42.954
2016-06-02,43.548,44.46,43.548,44.313
2016-06-03,44.363,44.671,44.363,44.541
2016-06-06,44.541,45.087,44.541,44.834
2016-06-07,45.013,45.982,44.997,45.982
2016-06-08,45.607,45.827,45.094,45.298
2016-06-09,45.168,45.584,44.85,45.502
2016-06-10,45.584,45.584,44.867,45.298
2016-06-13,45.266,45.266,43.955,43.955
2016-06-14,44.036,44.688,44.036,44.444
2016-06-15,44.444,45.094,44.444,44.484
2016-06-16,44.444,44.444,42.938,44.199
2016-06-17,43.955,44.199,43.264,44.07
2016-06-20,43.955,44.769,43.385,44.444
2016-06-21,44.769,45.16,44.728,44.745
2016-06-22,44.85,45.534,44.85,45.396
2016-06-23,45.421,45.542,43.963,45.542
2016-06-24,42.246,45.584,41.513,44.077
2016-06-27,43.557,43.793,43.345,43.345
2016-06-28,43.548,44.272,43.14,44.199
2016-06-29,44.313,44.769,43.955,44.769
2016-06-30,45.176,45.257,44.036,45.176
2016-07-01,45.257,47.13,44.785,46.967
2016-07-04,46.722,46.804,45.176,46.397
2016-07-05,46.389,46.885,45.591,45.6
2016-07-06,45.591,46.845,45.46,46.845
2016-07-07,45.99,46.796,45.99,46.585
2016-07-08,46.406,46.527,46.397,46.397
2016-07-11,46.397,46.511,45.958,46.112
2016-07-12,46.079,46.112,45.584,45.623
2016-07-13,45.584,45.584,45.274,45.339
2016-07-14,45.013,45.584,44.85,45.502
2016-07-15,45.486,45.99,45.217,45.607
2016-07-18,45.639,46.072,45.584,45.746
2016-07-19,45.746,45.909,45.176,45.584
2016-07-20,45.713,45.99,45.584,45.746
2016-07-21,45.868,45.99,45.665,45.665
2016-07-22,45.437,47.13,44.931,47.13
2016-07-25,47.13,48.025,46.601,48.025
2016-07-26,48.025,49.165,47.781,49.165
2016-07-27,48.839,50.378,48.839,50.304
2016-07-28,49.816,50.183,49.816,50.183
2016-07-29,50.141,50.874,50.141,50.874
2016-08-01,51.037,52.013,51.037,51.647
2016-08-02,51.688,52.258,51.688,52.176
2016-08-03,52.176,52.379,50.467,50.914
2016-08-04,50.467,50.801,50.06,50.06
2016-08-05,49.775,51.118,49.775,50.712
2016-08-08,51.118,52.006,51.044,51.997
2016-08-09,52.013,52.421,52.013,52.095
2016-08-10,52.095,52.485,51.444,52.421
2016-08-11,52.502,52.664,52.176,52.176
2016-08-12,52.502,53.641,52.502,53.56
2016-08-16,53.722,53.722,52.542,52.591
2016-08-17,52.624,53.641,52.502,53.316
2016-08-18,53.316,53.722,53.316,53.722
2016-08-19,54.049,54.049,51.444,51.778
2016-08-22,51.444,51.444,48.106,49.45
2016-08-23,48.839,51.273,48.839,51.257
2016-08-24,51.273,52.502,51.037,52.461
2016-08-25,52.095,52.453,51.46,51.688
2016-08-26,51.281,52.013,51.281,51.989
2016-08-29,51.354,51.85,50.63,50.646
2016-08-30,50.239,51.223,49.677,51.223
2016-08-31,50.516,51.606,50.516,51.566
2016-09-01,50.728,51.525,49.913,50.459
2016-09-02,50.459,51.273,50.459,50.874
2016-09-05,50.874,50.874,50.459,50.865
2016-09-06,50.874,50.874,49.498,50.06
2016-09-07,50.043,50.793,49.295,49.897
2016-09-08,50.06,50.06,48.505,48.921
2016-09-09,48.431,49.271,47.26,48.359
2016-09-12,47.781,50.304,47.781,50.304
2016-09-13,50.378,50.874,49.084,50.385
2016-09-14,49.75,50.076,49.75,49.816
2016-09-15,49.808,51.363,49.165,50.63
2016-09-16,51.028,51.688,50.955,51.688
2016-09-19,51.688,52.095,51.281,51.924
2016-09-20,52.095,52.909,51.533,52.909
2016-09-21,53.316,53.722,52.169,52.852
2016-09-22,52.737,52.746,51.769,52.502
2016-09-23,52.502,53.543,52.095,52.909
2016-09-26,52.909,52.909,52.298,52.664
2016-09-27,52.437,53.641,52.095,53.641
2016-09-28,53.625,53.641,52.917,53.633
2016-09-29,53.625,53.886,52.966,52.966
2016-09-30,53.536,54.13,52.933,54.13
2016-10-03,54.455,54.455,53.796,54.049
2016-10-04,53.722,53.722,51.932,52.737
2016-10-05,52.779,52.779,51.46,52.217
2016-10-06,52.217,52.217,51.281,51.769
2016-10-07,52.412,52.412,50.467,50.541
2016-10-10,50.541,51.273,50.141,51.159
2016-10-11,51.606,51.932,50.955,50.955
2016-10-12,50.955,51.175,50.467,50.703
2016-10-13,50.467,51.037,49.979,50.548
2016-10-14,50.467,51.077,49.979,51.077
2016-10-17,50.955,50.996,50.467,50.467
2016-10-18,50.467,50.996,50.304,50.874
2016-10-19,50.874,50.874,50.076,50.467
2016-10-20,50.947,50.947,50.304,50.63
2016-10-21,51.118,51.241,50.32,50.385
2016-10-24,50.32,50.329,49.531,49.612
2016-10-25,49.49,49.49,48.009,48.025
2016-10-26,48.025,48.587,47.391,48.017
2016-10-27,48.033,48.595,47.455,47.618
2016-10-28,47.749,48.025,47.455,47.976
2016-10-31,48.025,49.596,47.618,49.246
2016-11-02,48.562,50.06,48.513,49.89
2016-11-03,49.775,50.427,49.237,50.304
2016-11-04,48.595,49.237,46.275,47.626
2016-11-07,47.626,47.626,47.48,47.61
2016-11-08,47.618,47.618,47.3,47.446
2016-11-09,47.293,47.813,46.397,47.813
2016-11-10,48.025,50.06,47.659,48.839
2016-11-14,49.237,49.246,48.571,48.595
2016-11-15,48.595,49.165,48.326,49.165
2016-11-16,49.165,49.409,47.391,47.391
2016-11-17,47.48,48.017,46.967,46.967
2016-11-18,46.951,47.211,46.397,46.429
2016-11-21,46.804,47.032,46.479,46.959
2016-11-22,46.959,47.008,45.998,46.845
2016-11-23,46.487,47.7,45.803,47.7
2016-11-24,47.211,48.025,47.211,47.7
2016-11-25,47.707,48.025,47.707,48.025
2016-11-28,47.838,48.025,46.413,46.413
2016-11-29,46.397,47.089,46.397,47.048
2016-11-30,46.804,46.862,46.112,46.397
2016-12-01,46.234,46.511,46.169,46.397
2016-12-02,46.202,46.804,46.112,46.804
2016-12-05,46.658,47.7,46.658,47.455
2016-12-06,47.756,48.025,47.537,47.863
2016-12-07,47.267,49.237,47.267,48.106
2016-12-08,48.587,49.148,48.106,48.725
2016-12-09,49.1,49.654,47.211,48.798
2016-12-12,48.798,48.839,47.293,47.293
2016-12-13,47.333,47.333,47.089,47.211
2016-12-14,47.211,47.211,46.56,46.706
2016-12-15,46.706,47.537,46.649,46.764
