<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2001-02-07,32.015,33.003,32.015,33.003
2001-02-08,32.673,33.003,32.015,33.003
2001-02-09,33.003,33.066,32.084,33.066
2001-02-12,32.934,33.066,32.735,33.066
2001-02-13,32.735,33.066,32.735,33.066
2001-02-14,33.003,33.066,33.003,33.066
2001-02-15,32.735,33.066,32.735,33.066
2001-02-16,33.066,33.723,32.084,33.723
2001-02-19,33.723,33.723,33.723,33.723
2001-02-20,33.394,33.394,33.325,33.325
2001-02-21,33.394,33.394,32.735,33.394
2001-02-22,33.394,33.394,33.394,33.394
2001-02-23,33.723,33.723,32.735,33.394
2001-02-26,32.735,33.456,32.735,33.456
2001-02-27,31.823,33.456,31.823,33.456
2001-02-28,33.394,33.394,32.084,33.066
2001-03-01,33.325,33.325,31.754,33.066
2001-03-02,33.394,33.394,33.394,33.394
2001-03-05,32.413,33.394,31.754,33.394
2001-03-06,33.264,33.264,32.804,33.195
2001-03-07,33.066,33.325,32.673,33.264
2001-03-08,33.066,33.066,32.934,33.003
2001-03-09,32.735,33.003,32.413,32.865
2001-03-12,32.413,32.413,31.103,31.431
2001-03-13,31.692,31.692,28.94,31.431
2001-03-14,31.295,31.295,29.593,30.774
2001-03-15,30.774,30.972,29.853,30.972
2001-03-16,30.972,31.295,30.774,31.295
2001-03-19,31.295,32.413,30.122,32.344
2001-03-20,32.344,32.605,31.562,32.605
2001-03-21,32.344,32.543,32.214,32.413
2001-03-22,32.413,32.413,31.562,32.413
2001-03-23,32.145,32.145,31.623,32.145
2001-03-26,32.145,32.145,30.903,32.015
2001-03-27,31.954,32.015,31.295,32.015
2001-03-28,32.015,32.015,31.954,31.954
2001-03-29,32.015,32.015,31.295,31.885
2001-03-30,31.954,31.954,31.103,31.692
2001-04-02,32.015,32.015,31.364,31.823
2001-04-03,31.885,31.885,30.972,31.431
2001-04-04,31.754,31.754,30.972,31.623
2001-04-05,31.692,31.692,31.233,31.623
2001-04-06,31.562,31.623,31.493,31.562
2001-04-09,31.562,31.562,31.164,31.493
2001-04-10,31.493,31.562,31.103,31.562
2001-04-11,31.493,31.562,31.103,31.562
2001-04-12,31.493,31.493,31.431,31.493
2001-04-17,31.493,31.493,31.364,31.493
2001-04-18,31.431,31.493,30.183,31.431
2001-04-19,31.431,31.431,30.842,31.431
2001-04-20,31.431,31.431,30.903,31.364
2001-04-23,31.431,31.431,30.842,31.364
2001-04-24,31.431,31.431,30.774,31.364
2001-04-25,31.364,31.364,31.103,31.295
2001-04-26,31.364,31.364,30.842,31.295
2001-04-27,31.295,31.364,30.774,31.233
2001-04-30,31.295,31.295,30.842,31.295
2001-05-02,31.233,31.295,30.842,31.233
2001-05-04,31.164,31.233,30.842,31.233
2001-05-07,31.164,31.233,31.164,31.233
2001-05-08,31.233,31.233,30.842,31.164
2001-05-09,31.103,31.164,30.774,31.164
2001-05-10,31.164,31.164,30.774,31.164
2001-05-11,31.103,31.164,31.034,31.103
2001-05-14,31.034,31.034,30.774,30.972
2001-05-15,30.903,31.493,30.444,31.493
2001-05-16,31.754,31.754,31.431,31.431
2001-05-17,31.754,31.754,31.295,31.431
2001-05-18,31.431,31.623,30.444,31.431
2001-05-21,31.364,31.364,30.774,31.233
2001-05-22,31.295,31.295,30.122,31.295
2001-05-23,31.295,31.295,30.774,31.295
2001-05-24,31.295,31.431,31.295,31.431
2001-05-25,31.562,31.562,30.903,31.562
2001-05-28,31.562,31.562,31.562,31.562
2001-05-29,31.562,31.562,31.431,31.493
2001-05-30,31.493,31.493,30.903,31.493
2001-05-31,31.431,31.431,30.903,31.431
2001-06-01,31.431,31.431,31.431,31.431
2001-06-04,31.431,31.431,31.431,31.431
2001-06-05,31.431,31.431,30.972,31.431
2001-06-06,31.431,31.431,31.431,31.431
2001-06-07,31.431,31.431,31.431,31.431
2001-06-08,31.431,31.431,31.103,31.364
2001-06-11,31.295,31.295,30.444,31.295
2001-06-12,31.295,31.364,31.034,31.364
2001-06-13,31.295,31.295,30.122,31.295
2001-06-15,31.295,31.295,30.183,31.233
2001-06-18,31.364,31.364,31.103,31.103
2001-06-19,31.164,31.164,30.183,31.103
2001-06-20,31.103,31.103,31.103,31.103
2001-06-21,31.103,31.103,31.103,31.103
2001-06-22,31.103,31.103,30.252,31.103
2001-06-25,31.364,31.431,31.364,31.431
2001-06-26,31.623,31.623,31.431,31.431
2001-06-27,31.431,31.431,31.431,31.431
2001-06-28,31.431,31.431,31.431,31.431
2001-06-29,31.431,31.431,31.364,31.431
2001-07-02,31.295,31.295,31.295,31.295
2001-07-03,31.295,31.295,31.295,31.295
2001-07-04,31.233,31.295,30.774,31.103
2001-07-05,31.103,31.103,30.252,31.103
2001-07-06,31.164,31.164,31.103,31.103
2001-07-09,31.103,31.103,31.103,31.103
2001-07-10,31.103,31.103,29.853,31.034
2001-07-11,31.034,31.034,30.972,30.972
2001-07-12,30.972,31.034,30.972,31.034
2001-07-13,30.972,30.972,30.972,30.972
2001-07-16,31.034,31.034,31.034,31.034
2001-07-17,30.972,31.034,30.972,31.034
2001-07-18,31.034,31.034,31.034,31.034
2001-07-19,31.103,31.103,31.103,31.103
2001-07-20,31.103,31.103,30.711,31.034
2001-07-23,31.103,31.103,30.252,31.034
2001-07-24,31.034,31.034,28.811,30.972
2001-07-25,30.972,30.972,30.122,30.972
2001-07-26,30.972,30.972,30.122,30.842
2001-07-27,30.972,30.972,30.903,30.903
2001-07-30,30.972,30.972,29.141,29.141
2001-07-31,30.774,30.774,30.774,30.774
2001-08-01,30.774,30.774,30.774,30.774
2001-08-02,30.774,30.774,30.512,30.774
2001-08-03,30.774,30.774,30.575,30.774
2001-08-06,30.774,30.774,30.444,30.774
2001-08-07,30.774,30.774,30.642,30.774
2001-08-08,30.642,30.774,30.122,30.711
2001-08-09,30.711,30.711,30.711,30.711
2001-08-10,30.642,30.711,30.512,30.711
2001-08-13,30.711,30.711,30.381,30.711
2001-08-14,30.642,30.642,30.314,30.642
2001-08-16,30.642,30.642,30.642,30.642
2001-08-17,30.642,30.642,29.141,30.642
2001-08-20,30.642,30.642,30.122,30.512
2001-08-21,30.512,30.512,30.381,30.512
2001-08-22,30.512,30.512,30.381,30.512
2001-08-23,30.642,30.642,30.642,30.642
2001-08-24,30.444,30.642,30.314,30.642
2001-08-27,30.642,30.642,30.252,30.381
2001-08-28,30.642,30.642,30.314,30.444
2001-08-29,30.642,30.642,30.642,30.642
2001-08-30,30.642,30.642,30.642,30.642
2001-08-31,30.512,30.575,30.314,30.575
2001-09-03,30.444,30.444,30.314,30.381
2001-09-04,30.314,30.314,30.053,30.252
2001-09-05,30.122,30.252,30.053,30.252
2001-09-06,29.463,30.183,26.06,30.122
2001-09-07,29.463,30.252,29.463,29.531
2001-09-10,30.122,30.122,29.922,30.053
2001-09-11,30.053,30.122,30.053,30.122
2001-09-12,30.122,30.122,30.122,30.122
2001-09-13,30.122,30.122,30.122,30.122
2001-09-14,30.122,30.122,30.122,30.122
2001-09-17,29.991,29.991,27.829,27.96
2001-09-18,29.922,29.922,29.792,29.853
2001-09-19,29.792,29.922,29.792,29.922
2001-09-20,29.922,29.922,29.922,29.922
2001-09-21,29.792,29.792,29.593,29.792
2001-09-24,29.853,29.853,29.853,29.853
2001-09-25,29.853,29.991,29.662,29.991
2001-09-26,29.991,30.122,29.991,30.122
2001-09-27,30.122,30.122,29.724,30.122
2001-09-28,30.122,30.122,30.122,30.122
2001-10-01,30.183,30.183,29.991,30.122
2001-10-02,30.122,30.122,29.853,30.122
2001-10-03,30.122,30.122,29.853,30.053
2001-10-04,30.122,30.122,29.853,29.853
2001-10-05,29.724,29.853,28.872,29.853
2001-10-08,29.792,29.922,29.531,29.922
2001-10-09,29.922,29.922,29.724,29.724
2001-10-10,29.922,29.922,29.593,29.922
2001-10-11,29.724,29.724,28.152,29.333
2001-10-12,29.463,29.463,29.333,29.333
2001-10-15,29.202,29.333,29.202,29.27
2001-10-16,29.27,29.463,29.27,29.463
2001-10-17,29.333,29.463,28.221,29.463
2001-10-18,29.4,29.4,29.4,29.4
2001-10-19,28.551,29.4,28.551,29.4
2001-10-22,29.4,29.853,29.4,29.853
2001-10-23,29.922,29.922,29.922,29.922
2001-10-24,29.922,30.053,29.463,30.053
2001-10-25,30.122,30.122,30.122,30.122
2001-10-26,30.053,30.053,30.053,30.053
2001-10-29,30.122,30.122,28.811,30.122
2001-10-30,29.792,29.792,29.463,29.792
2001-10-31,30.122,30.122,30.122,30.122
2001-11-02,29.991,29.991,29.463,29.991
2001-11-05,29.991,29.991,28.94,29.463
2001-11-06,29.792,29.853,28.94,29.792
2001-11-07,29.463,29.922,29.002,29.922
2001-11-08,29.202,29.853,29.202,29.853
2001-11-09,29.853,29.853,28.283,29.792
2001-11-12,29.141,29.792,29.141,29.792
2001-11-13,29.853,29.853,29.853,29.853
2001-11-14,28.283,29.4,28.283,29.4
2001-11-15,29.002,29.792,29.002,29.662
2001-11-16,28.742,29.662,28.221,29.4
2001-11-19,29.333,29.333,29.333,29.333
2001-11-20,29.463,29.463,29.141,29.141
2001-11-21,29.072,29.141,28.352,29.002
2001-11-22,29.463,29.463,28.612,28.94
2001-11-23,29.072,29.4,28.612,28.94
2001-11-26,28.811,28.811,27.171,28.283
2001-11-27,27.171,27.171,26.189,26.451
2001-11-28,26.189,26.258,24.879,26.128
2001-11-29,24.948,26.06,24.948,26.06
2001-11-30,24.879,27.24,24.879,27.24
2001-12-04,25.538,25.538,25.538,25.538
2001-12-05,24.227,25.408,24.227,24.879
2001-12-06,25.01,25.01,24.879,24.879
2001-12-07,23.569,24.227,23.438,23.569
2001-12-10,23.569,23.569,23.569,23.569
2001-12-11,23.569,23.569,22.916,22.916
2001-12-12,22.849,25.208,20.954,25.208
2001-12-13,21.936,24.227,21.936,22.588
2001-12-14,21.407,22.265,21.346,22.265
2001-12-17,22.265,22.265,21.606,22.265
2001-12-18,22.265,22.916,21.086,22.916
2001-12-19,23.246,23.246,22.916,23.246
2001-12-20,23.246,24.227,22.197,24.227
2001-12-21,22.916,24.227,21.086,21.086
2001-12-27,22.265,22.718,21.936,22.718
2001-12-28,22.718,22.916,22.718,22.916
2001-12-31,23.768,24.227,23.768,24.227
2002-01-02,24.227,24.227,24.227,24.227
2002-01-03,24.227,24.556,24.227,24.556
2002-01-04,24.556,24.556,23.246,23.898
2002-01-07,24.556,24.556,21.606,24.556
2002-01-09,24.227,24.556,24.227,24.556
2002-01-10,24.097,24.556,24.097,24.556
2002-01-14,23.898,23.898,22.265,22.787
2002-01-15,22.588,22.588,22.588,22.588
2002-01-16,22.588,22.588,22.588,22.588
2002-01-17,22.066,22.588,22.066,22.588
2002-01-18,21.606,21.606,21.606,21.606
2002-01-21,21.606,22.265,20.954,20.954
2002-01-22,21.086,21.475,20.954,20.954
2002-01-23,20.625,21.277,20.557,21.215
2002-01-24,21.545,21.936,20.557,20.557
2002-01-25,20.495,20.625,20.495,20.625
2002-01-28,21.277,21.277,19.184,21.277
2002-01-29,19.645,21.277,19.645,21.277
2002-01-30,19.974,21.346,19.974,21.346
2002-01-31,21.346,22.787,21.277,22.787
2002-02-01,22.588,22.787,22.265,22.787
2002-02-04,22.588,22.588,21.805,22.526
2002-02-05,21.738,22.588,21.738,21.805
2002-02-06,22.265,22.265,22.265,22.265
2002-02-07,22.265,22.265,21.738,21.738
2002-02-08,21.738,22.265,20.954,22.265
2002-02-11,21.676,22.197,21.676,22.197
2002-02-12,21.147,22.127,20.954,22.127
2002-02-13,21.936,21.936,21.936,21.936
2002-02-14,21.998,21.998,21.998,21.998
2002-02-15,20.036,20.364,19.775,20.364
2002-02-18,20.234,21.346,20.234,20.234
2002-02-19,20.824,20.824,20.234,20.234
2002-02-20,21.805,21.805,20.234,21.475
2002-02-22,21.545,21.545,20.234,21.545
2002-02-25,21.475,21.475,21.475,21.475
2002-02-26,19.974,20.954,19.974,20.954
2002-02-27,21.215,21.346,19.645,20.886
2002-02-28,20.886,21.407,20.886,21.277
2002-03-06,19.775,19.974,18.533,19.904
2002-03-07,20.296,20.296,19.645,19.645
2002-03-08,18.985,20.165,18.924,20.165
2002-03-11,18.854,19.974,18.854,19.974
2002-03-13,19.645,20.234,18.203,18.203
2002-03-14,17.681,19.252,17.681,19.252
2002-03-15,19.315,19.576,17.874,19.576
2002-03-18,19.645,19.645,19.645,19.645
2002-03-19,18.005,18.985,17.874,17.874
2002-03-20,17.874,18.924,17.874,18.924
2002-03-21,17.942,18.924,17.874,18.854
2002-03-22,18.924,18.924,18.924,18.924
2002-03-27,18.924,19.645,18.135,19.576
2002-03-28,18.334,19.514,18.005,18.073
2002-04-02,18.073,18.073,18.073,18.073
2002-04-04,18.073,18.073,18.073,18.073
2002-04-08,18.073,18.073,18.073,18.073
2002-04-09,17.613,18.005,17.613,18.005
2002-04-10,17.613,18.005,17.024,18.005
2002-04-11,17.353,17.353,16.042,17.222
2002-04-12,17.153,17.153,17.153,17.153
2002-04-16,16.372,16.372,15.782,15.782
2002-04-17,15.712,15.712,15.712,15.712
2002-04-18,15.712,15.712,15.061,15.061
2002-04-19,14.402,16.372,13.881,13.881
2002-04-22,14.08,14.08,13.881,13.881
2002-04-23,13.949,14.402,13.949,14.402
2002-04-24,14.402,14.732,14.402,14.732
2002-04-25,15.451,15.451,14.402,15.39
2002-04-30,14.402,15.451,13.881,15.451
2002-05-02,15.39,15.39,15.39,15.39
2002-05-07,15.061,15.061,15.061,15.061
2002-05-08,14.402,15.061,14.402,15.061
2002-05-09,15.061,15.061,15.061,15.061
2002-05-10,14.402,14.402,14.402,14.402
2002-05-13,13.75,15.39,13.75,15.122
2002-05-14,14.402,15.061,13.819,15.061
2002-05-15,14.471,14.732,14.471,14.732
2002-05-16,14.471,14.601,13.75,14.34
2002-05-17,14.402,14.732,14.402,14.732
2002-05-20,14.93,14.93,14.601,14.601
2002-05-21,14.601,14.67,14.601,14.601
2002-05-22,14.471,14.533,14.402,14.402
2002-05-23,14.402,14.471,14.402,14.471
2002-05-24,14.14,14.34,14.14,14.14
2002-05-27,13.75,15.061,13.75,14.471
2002-05-28,14.992,15.583,14.992,15.322
2002-05-29,15.191,15.451,15.061,15.122
2002-05-31,14.992,15.061,14.93,15.061
2002-06-03,15.061,15.061,14.861,15.061
2002-06-04,14.93,15.712,14.93,15.712
2002-06-05,16.042,16.694,16.042,16.433
2002-06-06,16.303,16.372,15.65,15.712
2002-06-07,15.39,15.65,15.39,15.65
2002-06-10,15.843,15.911,15.583,15.843
2002-06-11,15.712,15.782,15.451,15.65
2002-06-12,15.451,15.712,15.451,15.65
2002-06-13,15.712,15.843,15.712,15.843
2002-06-14,15.712,15.973,15.712,15.843
2002-06-17,15.712,15.843,15.712,15.843
2002-06-18,15.712,15.843,15.712,15.843
2002-06-19,15.451,15.843,15.451,15.843
2002-06-20,15.65,15.712,15.583,15.583
2002-06-21,15.451,15.782,15.39,15.782
2002-06-24,15.65,15.65,15.451,15.52
2002-06-25,15.252,15.39,15.191,15.322
2002-06-26,14.732,15.191,14.402,15.191
2002-06-27,15.252,15.252,14.93,15.252
2002-06-28,15.191,15.191,14.992,14.992
2002-07-01,14.471,14.93,14.471,14.732
2002-07-02,14.402,14.471,13.819,14.01
2002-07-03,13.75,14.21,13.489,14.01
2002-07-04,14.01,14.01,13.099,13.621
2002-07-05,13.489,13.621,13.16,13.16
2002-07-08,13.16,13.16,12.439,12.961
2002-07-09,12.673,12.961,12.673,12.673
2002-07-10,12.7,12.961,12.673,12.769
2002-07-11,12.769,12.865,12.673,12.865
2002-07-12,13.064,13.228,12.865,13.228
2002-07-15,12.735,13.064,12.7,12.735
2002-07-16,12.7,12.7,12.509,12.639
2002-07-17,12.083,12.735,12.083,12.735
2002-07-18,12.343,12.639,12.31,12.639
2002-07-19,12.439,12.439,12.11,12.406
2002-07-22,11.98,11.98,11.589,11.623
2002-07-23,11.494,11.494,11.068,11.163
2002-07-24,10.54,10.54,10.018,10.018
2002-07-25,10.018,10.147,8.8377,9.819
2002-07-26,9.2355,9.688,8.3774,9.688
2002-07-29,9.0983,9.1659,8.7758,8.9056
2002-07-30,9.2012,9.2622,8.9674,9.2622
2002-07-31,9.366,10.244,9.2012,9.757
2002-08-01,10.312,10.312,9.888,10.114
2002-08-02,10.018,10.018,9.4956,9.819
2002-08-05,9.559,9.791,9.4956,9.722
2002-08-06,9.1659,9.627,9.1659,9.627
2002-08-07,9.757,9.791,9.428,9.627
2002-08-08,9.3317,9.428,9.2965,9.428
2002-08-09,9.2355,9.2355,8.7758,9.1659
2002-08-12,8.7069,9.0363,8.6733,8.7758
2002-08-13,8.577,9.0363,8.577,9.0019
2002-08-14,8.6459,9.0363,8.2474,8.6106
2002-08-16,8.6459,8.8377,8.2474,8.8377
2002-08-19,8.9401,9.559,8.9401,9.3317
2002-08-20,9.2965,9.2965,8.8377,9.1659
2002-08-21,9.0706,9.1326,8.8721,8.8721
2002-08-22,9.2012,9.2012,8.6459,8.8377
2002-08-23,8.6459,8.9401,8.6459,8.9401
2002-08-26,8.9401,8.9401,8.6459,8.6459
2002-08-27,8.6459,9.1659,8.6459,9.0019
2002-08-28,9.0983,9.1659,8.7758,9.1659
2002-08-29,9.1659,9.1659,8.7413,9.0983
2002-08-30,9.0706,9.0983,8.8094,9.0363
2002-09-02,9.1326,9.1326,8.577,8.6733
2002-09-03,8.577,8.6106,8.4119,8.4119
2002-09-04,8.1175,8.3161,7.7257,8.0553
2002-09-05,7.8564,7.8564,7.4309,7.7257
2002-09-06,7.2662,7.6299,7.2044,7.2044
2002-09-09,7.2662,7.2662,6.6761,7.1358
2002-09-10,6.9437,7.3964,6.8065,7.3964
2002-09-11,7.3964,7.8564,7.3964,7.8564
2002-09-12,7.4651,7.8564,7.4309,7.6573
2002-09-13,7.7257,7.7257,7.4309,7.6573
2002-09-16,7.2662,7.6299,7.2662,7.3964
2002-09-17,7.3964,7.6299,7.3347,7.3347
2002-09-18,7.5269,7.5269,7.2044,7.4651
2002-09-19,7.2662,7.4995,7.0741,7.4995
2002-09-20,7.1358,7.4651,7.1358,7.3004
2002-09-23,7.3964,7.6573,7.3691,7.5612
2002-09-24,7.5269,7.5955,7.3964,7.3964
2002-09-25,7.2662,7.5269,7.2662,7.3964
2002-09-26,7.3964,7.3964,7.1358,7.3691
2002-09-27,7.3964,7.5955,7.3004,7.5269
2002-09-30,7.2662,7.5269,7.2319,7.2319
2002-10-01,7.2319,7.3347,7.2044,7.3347
2002-10-02,7.3347,7.3964,7.0054,7.2319
2002-10-03,7.1016,7.2662,7.1016,7.2044
2002-10-04,7.2044,7.2044,7.1016,7.1016
2002-10-07,7.0741,7.17,6.7791,6.7791
2002-10-08,6.7791,6.9711,6.6144,6.7791
2002-10-09,6.58,6.7448,6.4154,6.484
2002-10-10,6.5457,6.7448,6.3193,6.484
2002-10-11,6.58,6.6761,6.381,6.6486
2002-10-14,6.6486,6.6761,6.4154,6.6144
2002-10-15,6.6761,6.6761,6.4154,6.484
2002-10-16,6.5457,6.6144,6.484,6.6144
2002-10-17,6.5457,6.6144,6.5457,6.6144
2002-10-18,6.6486,6.8407,6.5457,6.8407
2002-10-21,6.8751,7.1016,6.8065,7.0398
2002-10-22,7.0054,7.0054,6.8751,6.9711
2002-10-23,6.8751,6.9437,6.7448,6.8065
2002-10-24,6.7104,6.7448,6.6486,6.7104
2002-10-25,6.6486,6.6486,6.6144,6.6486
2002-10-28,6.6761,6.8407,6.6144,6.7448
2002-10-29,6.7791,6.8065,6.6144,6.6486
2002-10-30,6.6486,6.8065,6.58,6.8065
2002-10-31,6.7448,6.9437,6.7448,6.7448
