<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-04-26,3.235,3.608,2.8615,3.608
1999-04-27,3.7075,3.7325,3.409,3.409
1999-04-28,3.658,3.7325,3.409,3.409
1999-04-29,3.16,3.434,3.11,3.11
1999-04-30,3.11,3.11,2.986,2.986
1999-05-04,3.011,3.0605,3.011,3.0605
1999-05-05,3.011,3.0355,3.011,3.0355
1999-05-07,3.011,3.2595,3.011,3.21
1999-05-11,3.21,3.235,3.21,3.235
1999-05-12,3.235,3.235,3.235,3.235
1999-05-13,3.384,3.384,3.3345,3.3345
1999-05-17,3.135,3.135,3.135,3.135
1999-05-18,3.0605,3.2845,3.0605,3.135
1999-05-20,2.8615,2.8615,2.8615,2.8615
1999-05-24,3.11,3.11,3.11,3.11
1999-05-26,3.359,3.484,3.3345,3.484
1999-05-27,2.911,2.986,2.911,2.986
1999-06-01,2.8615,2.8615,2.8615,2.8615
1999-06-02,2.812,3.235,2.812,3.21
1999-06-08,2.8865,2.8865,2.8865,2.8865
1999-06-10,2.936,2.936,2.762,2.762
1999-06-11,2.762,2.762,2.762,2.762
1999-06-16,2.613,2.613,2.613,2.613
1999-06-21,2.6625,2.6625,2.6625,2.6625
1999-06-22,2.6625,2.8365,2.6625,2.8365
1999-06-24,2.6375,2.6375,2.6375,2.6375
1999-06-25,2.6375,2.6375,2.613,2.613
1999-06-28,2.4882,2.4882,2.4882,2.4882
1999-06-30,2.613,2.613,2.613,2.613
1999-07-01,2.911,2.911,2.911,2.911
1999-07-07,2.563,2.563,2.563,2.563
1999-07-13,2.4882,2.4882,2.4882,2.4882
1999-07-16,2.513,2.737,2.513,2.737
1999-07-19,2.911,2.911,2.911,2.911
1999-07-20,2.6375,2.737,2.6375,2.737
1999-07-21,2.787,2.961,2.787,2.961
1999-07-22,2.986,2.986,2.986,2.986
1999-07-23,2.986,3.011,2.986,3.011
1999-07-26,2.936,2.936,2.8865,2.8865
1999-07-27,2.936,2.936,2.936,2.936
1999-07-29,2.936,2.936,2.936,2.936
1999-08-02,3.0855,3.0855,3.0855,3.0855
1999-08-03,3.0855,3.0855,3.011,3.011
1999-08-06,2.8615,2.8615,2.8615,2.8615
1999-08-09,2.8365,2.8365,2.8365,2.8365
1999-08-10,2.8365,2.8365,2.8365,2.8365
1999-08-11,2.8365,2.8365,2.8365,2.8365
1999-08-13,2.712,2.8365,2.712,2.8365
1999-08-16,2.961,2.961,2.961,2.961
1999-08-17,2.762,2.986,2.762,2.986
1999-08-18,2.8365,2.8365,2.812,2.812
1999-08-19,2.762,2.762,2.762,2.762
1999-08-23,2.812,2.812,2.812,2.812
1999-08-24,2.737,2.787,2.4882,2.737
1999-08-26,2.787,2.787,2.787,2.787
1999-08-31,2.613,2.787,2.613,2.787
1999-09-01,2.737,2.787,2.737,2.787
1999-09-02,2.737,2.737,2.6625,2.6625
1999-09-03,2.737,2.737,2.737,2.737
1999-09-07,2.737,2.737,2.737,2.737
1999-09-13,2.8365,2.8365,2.8365,2.8365
1999-09-14,2.737,2.737,2.737,2.737
1999-09-15,2.513,2.513,2.513,2.513
1999-09-16,2.613,2.6875,2.613,2.6875
1999-09-17,2.737,2.737,2.737,2.737
1999-09-20,2.737,2.737,2.737,2.737
1999-09-24,2.6375,2.6375,2.6375,2.6375
1999-09-27,2.513,2.513,2.513,2.513
1999-09-29,2.513,2.513,2.513,2.513
1999-09-30,2.613,2.613,2.613,2.613
1999-10-01,2.588,2.588,2.588,2.588
1999-10-04,2.613,2.613,2.613,2.613
1999-10-05,2.613,2.613,2.613,2.613
1999-10-06,2.588,2.588,2.513,2.513
1999-10-07,2.513,2.513,2.513,2.513
1999-10-08,2.538,2.538,2.513,2.513
1999-10-11,2.513,2.613,2.513,2.613
1999-10-12,2.513,2.513,2.513,2.513
1999-10-18,2.4882,2.4882,2.4882,2.4882
1999-10-19,2.513,2.563,2.513,2.563
1999-10-20,2.513,2.513,2.513,2.513
1999-10-21,2.513,2.538,2.513,2.538
1999-10-22,2.513,2.513,2.513,2.513
1999-10-25,2.513,2.513,2.513,2.513
1999-10-29,2.513,2.613,2.513,2.613
1999-11-02,2.513,2.513,2.513,2.513
1999-11-03,2.4882,2.4882,2.4882,2.4882
1999-11-05,2.513,2.513,2.4882,2.4882
1999-11-08,2.4882,2.4882,2.4882,2.4882
1999-11-10,2.4882,2.538,2.4882,2.538
1999-11-15,2.4882,2.4882,2.4882,2.4882
1999-11-16,2.4882,2.4882,2.4882,2.4882
1999-11-18,2.588,2.588,2.588,2.588
1999-11-19,2.712,2.812,2.712,2.737
1999-11-22,2.613,2.6375,2.613,2.6375
1999-11-23,2.737,2.737,2.6375,2.6375
1999-11-24,2.6375,2.6375,2.6375,2.6375
1999-11-25,2.613,2.6375,2.613,2.6375
1999-11-26,2.588,2.588,2.588,2.588
1999-11-29,2.563,2.563,2.563,2.563
1999-11-30,2.563,2.563,2.563,2.563
1999-12-01,2.613,2.613,2.563,2.563
1999-12-02,2.563,2.737,2.563,2.563
1999-12-03,2.563,2.712,2.538,2.538
1999-12-06,2.538,2.538,2.513,2.513
1999-12-07,2.538,2.538,2.513,2.513
1999-12-08,2.538,2.538,2.4882,2.4882
1999-12-09,2.513,2.613,2.4882,2.513
1999-12-10,2.613,2.613,2.613,2.613
1999-12-13,2.3888,2.4882,2.3888,2.4882
1999-12-14,2.613,2.613,2.613,2.613
1999-12-15,2.6625,2.961,2.613,2.613
1999-12-16,2.613,2.6625,2.613,2.6625
1999-12-20,2.563,2.563,2.563,2.563
1999-12-21,2.563,2.712,2.563,2.712
1999-12-22,2.6875,2.712,2.6875,2.712
1999-12-23,2.787,3.0355,2.787,2.8865
1999-12-27,2.613,3.0355,2.613,2.787
1999-12-28,2.8365,2.8365,2.8365,2.8365
1999-12-29,2.6375,2.911,2.6375,2.737
2000-01-03,3.21,3.21,2.3888,3.0855
2000-01-04,2.737,3.011,2.737,2.986
2000-01-05,2.986,2.986,2.986,2.986
2000-01-06,2.8865,3.011,2.8865,3.011
2000-01-07,2.986,3.135,2.986,3.135
2000-01-10,3.21,3.459,3.21,3.21
2000-01-11,3.21,3.2845,3.16,3.2845
2000-01-12,3.21,3.2845,3.11,3.11
2000-01-13,3.21,3.235,3.16,3.16
2000-01-14,3.16,3.16,3.16,3.16
2000-01-18,3.11,3.11,3.11,3.11
2000-01-20,3.235,3.235,3.235,3.235
2000-01-24,2.737,2.8865,2.3888,2.8865
2000-01-26,2.762,2.762,2.762,2.762
2000-01-27,2.762,2.8615,2.762,2.8615
2000-01-28,3.0605,3.0605,3.0605,3.0605
2000-01-31,2.8615,2.8615,2.737,2.762
2000-02-02,2.986,2.986,2.8365,2.8365
2000-02-03,2.8365,2.8365,2.8365,2.8365
2000-02-07,2.986,3.11,2.961,2.986
2000-02-08,3.0855,3.0855,3.0855,3.0855
2000-02-09,3.135,3.135,3.135,3.135
2000-02-11,3.011,3.0855,3.011,3.0855
2000-02-14,3.135,3.135,3.135,3.135
2000-02-15,3.185,3.185,3.185,3.185
2000-02-16,3.011,3.11,2.986,3.11
2000-02-17,3.0355,3.0355,3.0355,3.0355
2000-02-21,3.11,3.11,3.0605,3.0605
2000-02-24,3.0605,3.0605,2.3888,3.0605
2000-02-28,2.961,2.986,2.961,2.986
2000-02-29,2.936,2.936,2.936,2.936
2000-03-02,2.936,2.986,2.8865,2.986
2000-03-03,2.8865,3.0355,2.8865,3.0355
2000-03-06,2.936,3.0605,2.936,3.0605
2000-03-10,2.911,2.911,2.911,2.911
2000-03-13,2.8865,2.8865,2.762,2.787
2000-03-17,2.762,2.812,2.762,2.812
2000-03-24,2.3888,2.712,2.3888,2.712
2000-03-30,2.762,2.812,2.762,2.812
2000-03-31,2.787,2.787,2.787,2.787
2000-04-03,2.812,2.812,2.812,2.812
2000-04-04,2.787,2.787,2.787,2.787
2000-04-05,2.712,2.712,2.712,2.712
2000-04-07,2.737,2.737,2.737,2.737
2000-04-11,2.712,2.712,2.712,2.712
2000-04-12,2.6875,2.961,2.613,2.737
2000-04-13,2.3888,2.911,2.3888,2.911
2000-04-14,2.737,2.737,2.712,2.712
2000-04-17,2.712,2.712,2.712,2.712
2000-04-18,2.3888,2.737,2.3888,2.737
2000-04-19,2.538,2.6375,2.538,2.6375
2000-04-20,2.3888,2.588,2.3888,2.588
2000-04-26,2.712,2.712,2.712,2.712
2000-04-27,2.588,2.6875,2.588,2.6875
2000-04-28,2.712,2.712,2.712,2.712
2000-05-04,2.588,2.588,2.588,2.588
2000-05-05,2.588,2.588,2.588,2.588
2000-05-08,2.563,2.563,2.563,2.563
2000-05-09,2.6375,2.6375,2.6375,2.6375
2000-05-10,2.6375,2.6375,2.3888,2.4634
2000-05-15,2.3888,2.588,2.3888,2.588
2000-05-16,2.588,2.588,2.588,2.588
2000-05-17,2.4882,2.563,2.4882,2.4882
2000-05-18,2.538,2.538,2.538,2.538
2000-05-19,2.538,2.538,2.513,2.538
2000-05-22,2.613,2.6875,2.613,2.6875
2000-05-23,2.6375,2.6375,2.6375,2.6375
2000-05-24,2.6625,2.6625,2.6375,2.6375
2000-05-25,2.6375,2.6375,2.3888,2.3888
2000-05-26,2.6375,2.6375,2.3888,2.6375
2000-05-29,2.613,2.613,2.3888,2.3888
2000-05-30,2.538,2.538,2.4136,2.4136
2000-05-31,2.4882,2.4882,2.4882,2.4882
2000-06-01,2.4882,2.4882,2.4136,2.4882
2000-06-05,2.563,2.563,2.513,2.513
2000-06-07,2.4136,2.538,2.4136,2.538
2000-06-08,2.4136,2.538,2.4136,2.4882
2000-06-09,2.513,2.513,2.513,2.513
2000-06-12,2.513,2.513,2.3888,2.3888
2000-06-13,2.513,2.538,2.3888,2.3888
2000-06-16,2.3888,2.513,2.3888,2.4882
2000-06-20,2.513,2.538,2.513,2.538
2000-06-21,2.538,2.538,2.513,2.513
2000-06-23,2.513,2.513,2.513,2.513
2000-06-27,2.513,2.513,2.2519,2.2642
2000-06-30,2.513,2.513,2.3888,2.513
2000-07-03,2.513,2.513,2.513,2.513
2000-07-04,2.513,2.513,2.513,2.513
2000-07-05,2.538,2.538,2.538,2.538
2000-07-06,2.513,2.538,2.513,2.538
2000-07-07,2.538,2.538,2.3639,2.513
2000-07-10,2.513,2.513,2.513,2.513
2000-07-11,2.4882,2.4882,2.4882,2.4882
2000-07-14,2.4882,2.4882,2.4882,2.4882
2000-07-17,2.4882,2.4882,2.4759,2.4759
2000-07-18,2.4882,2.4882,2.4882,2.4882
2000-07-19,2.4882,2.4882,2.4882,2.4882
2000-07-20,2.513,2.513,2.513,2.513
2000-07-24,2.613,2.613,2.613,2.613
2000-07-26,2.538,2.538,2.513,2.513
2000-07-27,2.563,2.613,2.513,2.563
2000-07-28,2.563,2.613,2.563,2.613
2000-07-31,2.513,2.6625,2.513,2.6625
2000-08-02,2.4882,2.513,2.4882,2.513
2000-08-07,2.4882,2.4882,1.7418,1.7418
2000-08-08,2.3141,2.4882,2.3141,2.4882
2000-08-09,2.513,2.563,2.513,2.513
2000-08-10,2.513,2.538,2.513,2.538
2000-08-11,2.513,2.538,2.513,2.538
2000-08-16,2.2892,2.538,2.2892,2.538
2000-08-17,2.513,2.513,2.513,2.513
2000-08-18,2.513,2.538,2.3141,2.4385
2000-08-21,2.4136,2.4136,2.4136,2.4136
2000-08-23,2.4882,2.4882,2.4882,2.4882
2000-08-24,2.4634,2.4634,2.4136,2.4136
2000-08-25,2.451,2.451,2.451,2.451
2000-08-28,2.451,2.451,2.451,2.451
2000-09-01,2.2892,2.2892,2.2892,2.2892
2000-09-06,2.4634,2.4634,2.4634,2.4634
2000-09-07,2.4385,2.4385,2.426,2.426
2000-09-08,2.4136,2.426,2.2892,2.426
2000-09-12,2.426,2.426,2.426,2.426
2000-09-13,2.426,2.426,2.426,2.426
2000-09-14,2.4882,2.4882,2.4882,2.4882
2000-09-15,2.538,2.6875,2.538,2.6875
2000-09-18,2.6875,2.712,2.6375,2.712
2000-09-19,2.588,2.588,2.588,2.588
2000-09-20,2.513,2.563,2.513,2.563
2000-09-21,2.4385,2.4634,2.4385,2.4634
2000-09-26,2.4882,2.4882,2.4882,2.4882
2000-09-28,2.4882,2.4882,2.4882,2.4882
2000-10-02,2.426,2.4385,2.426,2.4385
2000-10-04,2.4634,2.4634,2.4634,2.4634
2000-10-06,2.4136,2.4136,2.4136,2.4136
2000-10-11,2.4136,2.4136,2.4136,2.4136
2000-10-13,2.3639,2.3639,2.3639,2.3639
2000-10-16,2.3141,2.3265,2.3141,2.3265
2000-10-17,2.3141,2.3141,2.3141,2.3141
2000-10-20,2.2892,2.3016,2.2892,2.3016
2000-10-24,2.2642,2.2768,2.2642,2.2642
2000-10-25,2.2395,2.2642,2.2395,2.2642
2000-10-27,2.2642,2.2642,2.2395,2.2519
2000-10-30,2.2395,2.2519,2.2395,2.2519
2000-11-06,2.0155,2.3888,2.0155,2.3888
2000-11-07,2.2395,2.2395,2.2395,2.2395
2000-11-08,2.2519,2.2892,2.2395,2.2892
2000-11-09,2.2519,2.2519,2.2395,2.2395
2000-11-10,2.2519,2.2519,2.2519,2.2519
2000-11-13,1.9906,1.9906,1.9906,1.9906
2000-11-14,1.9906,2.2395,1.9906,2.2395
2000-11-15,2.2395,2.2395,2.1898,2.2395
2000-11-20,2.115,2.1275,2.115,2.1275
2000-11-22,2.115,2.115,2.115,2.115
2000-11-27,1.9906,2.115,1.9906,2.115
2000-11-28,1.7915,1.7915,1.7915,1.7915
2000-11-29,1.7418,2.0404,1.7418,2.0404
2000-11-30,2.0404,2.0404,2.0404,2.0404
2000-12-05,2.0404,2.0404,2.0404,2.0404
2000-12-06,2.0404,2.0404,2.0404,2.0404
2000-12-07,2.0404,2.0404,2.0404,2.0404
2000-12-12,1.8662,1.8662,1.8662,1.8662
2000-12-13,1.8662,1.8662,1.7915,1.8662
2000-12-14,1.9906,2.4634,1.9906,2.4634
2000-12-15,2.2395,2.2395,1.7418,1.7418
2000-12-18,1.7418,1.7418,1.7418,1.7418
2000-12-21,1.8662,1.8662,1.8662,1.8662
2000-12-22,1.7915,1.8538,1.7915,1.8412
2000-12-27,1.7915,1.7915,1.7915,1.7915
2000-12-29,1.5676,1.5676,1.5676,1.5676
2001-01-11,1.5925,1.5925,1.5925,1.5925
2001-01-17,1.6174,1.6174,1.2441,1.5925
2001-01-18,1.5925,1.5925,1.5925,1.5925
2001-01-23,1.5925,1.5925,1.5925,1.5925
2001-01-25,1.6174,1.6671,1.5427,1.5427
2001-01-26,1.5427,1.5427,1.5427,1.5427
2001-02-01,1.6548,1.6548,1.6548,1.6548
2001-02-02,1.5427,1.5427,1.5179,1.5179
2001-02-05,1.5551,1.5676,1.5551,1.5676
2001-02-06,1.5054,1.5054,1.5054,1.5054
2001-02-07,1.5054,1.5054,1.5054,1.5054
2001-02-08,1.5054,1.5427,1.5054,1.5427
2001-02-13,1.1198,1.3934,1.1198,1.3934
2001-02-14,1.3934,1.3934,1.3934,1.3934
2001-02-16,1.2441,1.2441,1.2441,1.2441
2001-02-19,1.2441,1.2441,1.2441,1.2441
2001-02-20,1.2938,1.2938,1.2938,1.2938
2001-02-21,1.269,1.269,1.269,1.269
2001-02-22,1.0078,1.2938,1.0078,1.2441
2001-02-23,1.0202,1.0202,1.0202,1.0202
2001-02-27,1.1198,1.1198,1.1198,1.1198
2001-02-28,1.1198,1.1198,1.1198,1.1198
2001-03-01,1.7418,1.7418,1.7418,1.7418
2001-03-05,1.1198,1.1198,1.1198,1.1198
2001-03-06,1.1198,1.1446,1.1198,1.1446
2001-03-12,1.1198,1.1198,1.1198,1.1198
2001-03-13,1.2441,1.2441,1.2441,1.2441
2001-03-14,1.1321,1.1321,1.1321,1.1321
2001-03-16,1.045,1.07,1.045,1.07
2001-03-19,1.045,1.045,1.045,1.045
2001-03-26,1.1072,1.1072,1.1072,1.1072
2001-03-28,1.0949,1.0949,1.0949,1.0949
2001-03-29,1.0949,1.0949,1.0949,1.0949
2001-04-02,1.2441,1.2441,1.2441,1.2441
2001-04-06,1.1072,1.1198,1.1072,1.1072
2001-04-19,1.0202,1.0202,1.0202,1.0202
2001-04-27,1.2192,1.2192,1.2192,1.2192
2001-05-07,0.8709,0.8709,0.8709,0.8709
2001-05-10,1.2068,1.2068,1.2068,1.2068
2001-05-11,1.1944,1.1944,1.1944,1.1944
2001-05-17,1.1944,1.2441,1.1695,1.1695
2001-05-18,1.0949,1.1695,1.0949,1.1695
2001-05-22,1.1446,1.1446,1.1446,1.1446
2001-05-23,1.1198,1.1198,1.1198,1.1198
2001-05-29,1.0326,1.0326,1.0326,1.0326
2001-05-31,1.1695,1.1695,1.1695,1.1695
2001-06-18,1.045,1.045,1.045,1.045
2001-06-20,0.8709,0.8709,0.8709,0.8709
2001-06-21,0.9705,0.9705,0.9705,0.9705
2001-06-25,0.9952,0.9952,0.9952,0.9952
2001-07-20,0.8958,0.8958,0.8958,0.8958
2001-08-14,0.8709,0.8834,0.8709,0.8834
2001-08-17,0.8834,0.8834,0.8834,0.8834
2001-09-06,0.8709,0.8709,0.8709,0.8709
2001-09-28,0.8585,0.8585,0.8585,0.8585
2001-10-01,0.7465,0.7465,0.7465,0.7465
2001-10-02,0.759,0.759,0.759,0.759
2001-10-05,0.7714,0.7714,0.7714,0.7714
2001-10-16,0.7465,0.7837,0.7465,0.7465
2001-10-17,0.7465,0.7465,0.7465,0.7465
2001-10-19,0.7465,0.7465,0.7465,0.7465
2001-10-25,0.8709,0.8709,0.8709,0.8709
2001-10-26,0.6968,0.7962,0.6968,0.7962
