<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1998-09-14,14.308,14.308,14.308,14.308
1998-09-15,14.728,14.728,14.728,14.728
1998-09-16,14.028,14.028,14.028,14.028
1998-09-17,13.396,13.396,13.396,13.396
1998-09-18,13.396,13.396,13.396,13.396
1998-09-21,13.396,13.396,13.396,13.396
1998-09-22,13.396,13.396,13.396,13.396
1998-09-23,13.396,13.396,13.396,13.396
1998-09-24,14.379,14.379,14.379,14.379
1998-09-25,13.748,13.748,13.748,13.748
1998-09-28,13.046,13.046,13.046,13.046
1998-09-29,13.677,13.677,13.677,13.677
1998-09-30,12.975,12.975,12.975,12.975
1998-10-01,11.713,11.713,11.713,11.713
1998-10-02,11.922,11.922,11.922,11.922
1998-10-05,13.116,13.116,13.116,13.116
1998-10-06,13.677,13.677,13.677,13.677
1998-10-07,12.345,12.345,12.345,12.345
1998-10-08,12.554,12.554,12.554,12.554
1998-10-09,12.345,12.345,12.345,12.345
1998-10-12,12.486,12.486,12.486,12.486
1998-10-13,12.625,12.625,12.625,12.625
1998-10-14,12.063,12.063,12.063,12.063
1998-10-15,12.063,12.063,12.063,12.063
1998-10-16,10.872,10.872,10.872,10.872
1998-10-19,11.922,11.922,11.922,11.922
1998-10-20,11.922,11.922,11.922,11.922
1998-10-21,11.922,11.922,11.922,11.922
1998-10-22,11.222,11.222,11.222,11.222
1998-10-23,11.222,11.222,11.222,11.222
1998-10-26,12.063,12.063,12.063,12.063
1998-10-27,10.872,10.872,10.872,10.872
1998-10-28,11.222,11.222,11.222,11.222
1998-10-29,10.52,10.52,10.52,10.52
1998-10-30,10.52,10.52,10.52,10.52
1998-11-02,11.222,11.222,11.222,11.222
1998-11-03,11.361,11.361,11.361,11.361
1998-11-04,10.241,10.241,10.241,10.241
1998-11-05,10.872,10.872,10.872,10.872
1998-11-06,10.872,10.872,10.872,10.872
1998-11-09,11.222,11.222,11.222,11.222
1998-11-10,11.222,11.222,11.222,11.222
1998-11-12,11.222,11.222,11.222,11.222
1998-11-13,11.503,11.503,11.503,11.503
1998-11-16,11.222,11.222,11.222,11.222
1998-11-17,11.503,11.503,11.503,11.503
1998-11-18,11.503,11.503,11.503,11.503
1998-11-19,11.503,11.503,11.503,11.503
1998-11-20,11.222,11.222,11.222,11.222
1998-11-23,11.503,11.503,11.503,11.503
1998-11-24,11.433,11.433,11.433,11.433
1998-11-25,11.222,11.222,11.222,11.222
1998-11-26,11.222,11.222,11.222,11.222
1998-11-27,11.222,11.222,11.222,11.222
1998-11-30,10.872,10.872,10.872,10.872
1998-12-01,11.573,11.573,11.573,11.573
1998-12-02,11.783,11.783,11.783,11.783
1998-12-03,11.573,11.573,11.573,11.573
1998-12-04,12.345,12.345,12.345,12.345
1998-12-07,12.345,12.345,12.345,12.345
1998-12-08,12.345,12.345,12.345,12.345
1998-12-09,12.274,12.274,12.274,12.274
1998-12-10,12.345,12.345,12.345,12.345
1998-12-11,12.274,12.274,12.274,12.274
1998-12-14,11.922,11.922,11.922,11.922
1998-12-15,11.994,11.994,11.994,11.994
1998-12-16,11.994,11.994,11.994,11.994
1998-12-17,12.063,12.063,12.063,12.063
1998-12-18,12.204,12.204,12.204,12.204
1998-12-21,12.486,12.486,12.486,12.486
1998-12-22,12.625,12.625,12.625,12.625
1998-12-23,12.554,12.554,12.554,12.554
1998-12-28,12.625,12.625,12.625,12.625
1998-12-29,13.326,13.326,13.326,13.326
1998-12-30,13.255,13.255,13.255,13.255
1998-12-31,13.046,13.046,13.046,13.046
1999-01-04,12.625,12.625,12.625,12.625
1999-01-05,12.625,12.625,12.625,12.625
1999-01-06,12.975,12.975,12.975,12.975
1999-01-07,12.625,12.625,12.625,12.625
1999-01-08,12.625,12.625,12.625,12.625
1999-01-11,11.361,11.361,11.361,11.361
1999-01-12,11.922,11.922,11.922,11.922
1999-01-13,12.625,12.625,12.625,12.625
1999-01-14,12.274,12.274,12.274,12.274
1999-01-15,12.625,12.625,12.625,12.625
1999-01-18,12.274,12.274,12.274,12.274
1999-01-19,12.625,12.625,12.625,12.625
1999-01-20,12.625,12.625,12.625,12.625
1999-01-21,11.361,11.361,11.361,11.361
1999-01-22,11.922,11.922,11.922,11.922
1999-01-25,12.554,12.554,12.554,12.554
1999-01-26,12.554,12.554,12.554,12.554
1999-01-27,11.503,11.503,11.503,11.503
1999-01-28,12.554,12.554,12.554,12.554
1999-01-29,11.994,11.994,11.994,11.994
1999-02-01,12.274,12.274,12.274,12.274
1999-02-02,11.922,11.922,11.922,11.922
1999-02-03,11.642,11.642,11.642,11.642
1999-02-04,11.994,11.994,11.994,11.994
1999-02-05,12.554,12.554,12.554,12.554
1999-02-08,11.922,11.922,11.922,11.922
1999-02-09,12.063,12.063,12.063,12.063
1999-02-10,11.642,11.642,11.642,11.642
1999-02-11,11.922,11.922,11.922,11.922
1999-02-12,11.713,11.713,11.713,11.713
1999-02-15,11.922,11.922,11.922,11.922
1999-02-16,11.922,11.922,11.922,11.922
1999-02-17,11.922,11.922,11.922,11.922
1999-02-18,11.922,11.922,11.922,11.922
1999-02-19,11.922,11.922,11.922,11.922
1999-02-22,11.854,11.854,11.854,11.854
1999-02-23,11.854,11.854,11.854,11.854
1999-02-24,11.783,11.783,11.783,11.783
1999-02-25,11.854,11.854,11.854,11.854
1999-02-26,11.783,11.783,11.783,11.783
1999-03-01,11.433,11.433,11.433,11.433
1999-03-02,11.433,11.433,11.433,11.433
1999-03-03,11.433,11.433,11.433,11.433
1999-03-04,11.433,11.433,11.433,11.433
1999-03-05,11.361,11.361,11.361,11.361
1999-03-08,11.361,11.361,11.361,11.361
1999-03-09,11.503,11.503,11.503,11.503
1999-03-10,11.713,11.713,11.713,11.713
1999-03-11,11.854,11.854,11.854,11.854
1999-03-12,11.922,11.922,11.922,11.922
1999-03-15,11.922,11.922,11.922,11.922
1999-03-16,11.854,11.854,11.854,11.854
1999-03-17,11.922,11.922,11.922,11.922
1999-03-18,12.134,12.134,12.134,12.134
1999-03-19,12.274,12.274,12.274,12.274
1999-03-22,12.274,12.274,12.274,12.274
1999-03-23,12.625,12.625,12.625,12.625
1999-03-24,11.361,11.361,11.361,11.361
1999-03-25,11.922,11.922,11.922,11.922
1999-03-26,12.204,12.204,12.204,12.204
1999-03-29,12.625,12.625,12.625,12.625
1999-03-30,12.554,12.554,12.554,12.554
1999-03-31,12.554,12.554,12.554,12.554
1999-04-01,12.274,12.274,12.274,12.274
1999-04-06,11.922,11.922,11.922,11.922
1999-04-07,12.625,12.625,12.625,12.625
1999-04-08,13.326,13.326,13.326,13.326
1999-04-09,12.765,12.765,12.765,12.765
1999-04-12,12.625,12.625,12.625,12.625
1999-04-13,12.625,12.625,12.625,12.625
1999-04-14,12.625,12.625,12.625,12.625
1999-04-15,12.345,12.345,12.345,12.345
1999-04-16,12.625,12.625,12.625,12.625
1999-04-19,12.204,12.204,12.204,12.204
1999-04-20,12.486,12.486,12.486,12.486
1999-04-21,12.274,12.274,12.274,12.274
1999-04-22,12.063,12.063,12.063,12.063
1999-04-23,12.625,12.625,12.625,12.625
1999-04-26,12.765,12.765,12.765,12.765
1999-04-27,13.255,13.255,13.255,13.255
1999-04-28,12.765,12.765,12.765,12.765
1999-04-29,12.625,12.625,12.625,12.625
1999-04-30,13.185,13.185,13.185,13.185
1999-05-04,13.537,13.537,13.537,13.537
1999-05-05,13.537,13.537,13.537,13.537
1999-05-06,14.308,14.308,14.308,14.308
1999-05-07,15.712,15.712,15.712,15.712
1999-05-10,15.712,15.712,15.712,15.712
1999-05-11,15.712,15.712,15.712,15.712
1999-05-12,15.43,15.43,15.43,15.43
1999-05-13,15.501,15.501,15.501,15.501
1999-05-14,15.43,15.43,15.43,15.43
1999-05-17,14.728,14.728,14.728,14.728
1999-05-18,14.659,14.659,14.659,14.659
1999-05-19,14.518,14.518,14.518,14.518
1999-05-20,15.009,15.009,15.009,15.009
1999-05-21,15.079,15.079,15.079,15.079
1999-05-24,15.43,15.43,15.43,15.43
1999-05-25,15.852,15.852,15.852,15.852
1999-05-26,16.272,16.272,16.272,16.272
1999-05-27,17.394,17.394,17.394,17.394
1999-05-28,16.975,16.975,16.975,16.975
1999-05-31,16.412,16.412,16.412,16.412
1999-06-01,14.798,14.798,14.798,14.798
1999-06-02,14.87,14.87,14.87,14.87
1999-06-07,15.43,15.43,15.43,15.43
1999-06-08,15.712,15.712,15.712,15.712
1999-06-09,15.43,15.43,15.43,15.43
1999-06-10,14.87,14.87,14.87,14.87
1999-06-11,15.079,15.079,15.079,15.079
1999-06-14,15.36,15.36,15.36,15.36
1999-06-15,15.36,15.36,15.36,15.36
1999-06-16,14.798,14.798,14.798,14.798
1999-06-17,15.079,15.079,15.079,15.079
1999-06-18,14.379,14.379,14.379,14.379
1999-06-21,15.079,15.079,15.079,15.079
1999-06-22,14.94,14.94,14.94,14.94
1999-06-23,14.518,14.518,14.518,14.518
1999-06-24,14.518,14.518,14.518,14.518
1999-06-25,14.028,14.028,14.028,14.028
1999-06-28,14.308,14.308,14.308,14.308
1999-06-29,14.659,14.659,14.659,14.659
1999-06-30,14.87,14.87,14.87,14.87
1999-07-01,14.518,14.518,14.518,14.518
1999-07-02,14.588,14.588,14.588,14.588
1999-07-05,14.728,14.728,14.728,14.728
1999-07-06,15.079,15.079,15.079,15.079
1999-07-07,14.87,14.87,14.87,14.87
1999-07-08,14.728,14.728,14.728,14.728
1999-07-09,15.009,15.009,15.009,15.009
1999-07-12,14.728,14.728,14.728,14.728
1999-07-13,14.028,14.028,14.028,14.028
1999-07-14,14.379,14.379,14.379,14.379
1999-07-15,14.028,14.028,14.028,14.028
1999-07-16,14.098,14.098,14.098,14.098
1999-07-19,14.098,14.098,14.098,14.098
1999-07-20,14.028,14.028,14.028,14.028
1999-07-21,13.817,13.817,13.817,13.817
1999-07-22,13.326,13.326,13.326,13.326
1999-07-23,13.537,13.537,13.537,13.537
1999-07-26,13.326,13.326,13.326,13.326
1999-07-27,12.693,12.693,12.693,12.693
1999-07-28,12.625,12.625,12.625,12.625
1999-07-29,12.905,12.905,12.905,12.905
1999-07-30,13.046,13.046,13.046,13.046
1999-08-02,13.046,13.046,13.046,13.046
1999-08-03,13.185,13.185,13.185,13.185
1999-08-04,12.625,12.625,12.625,12.625
1999-08-05,12.693,12.693,12.693,12.693
1999-08-06,13.957,13.957,13.957,13.957
1999-08-09,14.728,14.728,14.728,14.728
1999-08-10,14.098,14.098,14.098,14.098
1999-08-11,12.975,12.975,12.975,12.975
1999-08-12,13.116,13.116,13.116,13.116
1999-08-13,13.185,13.185,13.185,13.185
1999-08-16,13.467,13.467,13.467,13.467
1999-08-17,13.326,13.326,13.326,13.326
1999-08-18,13.326,13.326,13.326,13.326
1999-08-19,12.975,12.975,12.975,12.975
1999-08-20,13.185,13.185,13.185,13.185
1999-08-23,13.467,13.467,13.467,13.467
1999-08-24,13.326,13.326,13.326,13.326
1999-08-25,13.326,13.326,13.326,13.326
1999-08-26,13.255,13.255,13.255,13.255
1999-08-27,13.185,13.185,13.185,13.185
1999-08-30,13.255,13.255,13.255,13.255
1999-08-31,13.255,13.255,13.255,13.255
1999-09-01,13.185,13.185,13.185,13.185
1999-09-02,13.046,13.046,13.046,13.046
1999-09-03,13.116,13.116,13.116,13.116
1999-09-06,12.905,12.905,12.905,12.905
1999-09-07,13.185,13.185,13.185,13.185
1999-09-08,13.116,13.116,13.116,13.116
1999-09-09,13.046,13.046,13.046,13.046
1999-09-10,12.905,12.905,12.905,12.905
1999-09-13,12.765,12.765,12.765,12.765
1999-09-14,12.765,12.765,12.765,12.765
1999-09-15,12.063,12.063,12.063,12.063
1999-09-16,11.922,11.922,11.922,11.922
1999-09-17,11.783,11.783,11.783,11.783
1999-09-20,11.503,11.503,11.503,11.503
1999-09-21,11.922,11.922,11.922,11.922
1999-09-22,11.573,11.573,11.573,11.573
1999-09-23,11.922,11.922,11.922,11.922
1999-09-24,11.783,11.783,11.783,11.783
1999-09-27,11.642,11.642,11.642,11.642
1999-09-28,12.274,12.274,12.274,12.274
1999-09-29,12.693,12.693,12.693,12.693
1999-09-30,12.765,12.765,12.765,12.765
1999-10-01,12.905,12.905,12.905,12.905
1999-10-04,12.765,12.765,12.765,12.765
1999-10-05,12.693,12.693,12.693,12.693
1999-10-06,12.625,12.625,12.625,12.625
1999-10-07,12.554,12.554,12.554,12.554
1999-10-08,11.994,11.994,11.994,11.994
1999-10-11,12.521,12.521,12.521,12.521
1999-10-12,11.922,11.922,11.922,11.922
1999-10-13,11.922,11.922,11.922,11.922
1999-10-14,12.274,12.274,12.274,12.274
1999-10-15,12.134,12.134,12.134,12.134
1999-10-18,11.922,11.922,11.922,11.922
1999-10-19,11.922,11.922,11.922,11.922
1999-10-20,11.922,11.922,11.922,11.922
1999-10-21,11.922,11.922,11.922,11.922
1999-10-22,11.713,11.713,11.713,11.713
1999-10-25,11.854,11.854,11.854,11.854
1999-10-26,11.922,11.922,11.922,11.922
1999-10-27,11.854,11.854,11.854,11.854
1999-10-28,11.922,11.922,11.922,11.922
1999-10-29,12.204,12.204,12.204,12.204
1999-11-02,12.063,12.063,12.063,12.063
1999-11-03,11.922,11.922,11.922,11.922
1999-11-04,11.922,11.922,11.922,11.922
1999-11-05,11.713,11.713,11.713,11.713
1999-11-08,10.556,10.556,10.556,10.556
1999-11-09,10.556,10.556,10.556,10.556
1999-11-10,10.591,10.591,10.591,10.591
1999-11-15,10.556,10.556,10.556,10.556
1999-11-16,10.52,10.52,10.52,10.52
1999-11-17,10.52,10.52,10.52,10.52
1999-11-18,10.417,10.417,10.417,10.417
1999-11-19,10.52,10.52,10.52,10.52
1999-11-22,10.872,10.872,10.872,10.872
1999-11-23,11.503,11.503,11.503,11.503
1999-11-24,11.503,11.503,11.503,11.503
1999-11-25,12.204,12.204,12.204,12.204
1999-11-26,12.274,12.274,12.274,12.274
1999-11-29,11.433,11.433,11.433,11.433
1999-11-30,11.854,11.854,11.854,11.854
1999-12-01,12.134,12.134,12.134,12.134
1999-12-02,12.134,12.134,12.134,12.134
1999-12-03,12.134,12.134,12.134,12.134
1999-12-06,12.063,12.063,12.063,12.063
1999-12-07,11.749,11.749,11.749,11.749
1999-12-08,12.063,12.063,12.063,12.063
1999-12-09,12.063,12.063,12.063,12.063
1999-12-10,11.749,11.749,11.749,11.749
1999-12-13,12.063,12.063,12.063,12.063
1999-12-14,12.345,12.345,12.345,12.345
1999-12-15,12.66,12.66,12.66,12.66
1999-12-16,12.765,12.765,12.765,12.765
1999-12-17,12.975,12.975,12.975,12.975
1999-12-20,13.467,13.467,13.467,13.467
1999-12-21,14.028,14.028,14.028,14.028
1999-12-22,14.728,14.728,14.728,14.728
1999-12-23,15.43,15.43,15.43,15.43
1999-12-27,15.782,15.782,15.782,15.782
1999-12-28,14.798,14.798,14.798,14.798
1999-12-29,14.308,14.308,14.308,14.308
2000-01-03,14.87,14.87,14.87,14.87
2000-01-04,13.467,13.467,13.467,13.467
2000-01-05,13.396,13.396,13.396,13.396
2000-01-06,13.748,13.748,13.748,13.748
2000-01-07,14.168,14.168,14.168,14.168
2000-01-10,14.798,14.798,14.798,14.798
2000-01-11,14.379,14.379,14.379,14.379
2000-01-12,13.888,13.888,13.888,13.888
2000-01-13,14.028,14.028,14.028,14.028
2000-01-14,13.957,13.957,13.957,13.957
2000-01-17,13.677,13.677,13.677,13.677
2000-01-18,13.537,13.537,13.537,13.537
2000-01-19,13.255,13.255,13.255,13.255
2000-01-20,13.046,13.046,13.046,13.046
2000-01-21,13.116,13.116,13.116,13.116
2000-01-24,12.905,12.905,12.905,12.905
2000-01-25,13.046,13.046,13.046,13.046
2000-01-26,13.255,13.255,13.255,13.255
2000-01-27,13.677,13.677,13.677,13.677
2000-01-28,13.748,13.748,13.748,13.748
2000-01-31,13.396,13.396,13.396,13.396
2000-02-01,13.431,13.431,13.431,13.431
2000-02-02,13.501,13.501,13.501,13.501
2000-02-03,13.608,13.608,13.608,13.608
2000-02-04,14.308,14.308,14.308,14.308
2000-02-07,14.308,14.308,14.308,14.308
2000-02-08,14.308,14.308,14.308,14.308
2000-02-09,14.028,14.028,14.028,14.028
2000-02-10,13.396,13.396,13.396,13.396
2000-02-11,13.537,13.537,13.537,13.537
2000-02-14,12.765,12.765,12.765,12.765
2000-02-15,12.274,12.274,12.274,12.274
2000-02-16,12.94,12.94,12.94,12.94
2000-02-17,13.292,13.292,13.292,13.292
2000-02-18,13.501,13.501,13.501,13.501
2000-02-21,12.765,12.765,12.765,12.765
2000-02-22,13.292,13.292,13.292,13.292
2000-02-23,13.326,13.326,13.326,13.326
2000-02-24,13.009,13.009,13.009,13.009
2000-02-25,12.414,12.414,12.414,12.414
2000-02-28,12.274,12.274,12.274,12.274
2000-02-29,12.274,12.274,12.274,12.274
2000-03-01,12.274,12.274,12.274,12.274
2000-03-02,12.274,12.274,12.274,12.274
2000-03-03,12.204,12.204,12.204,12.204
2000-03-06,12.693,12.693,12.693,12.693
2000-03-07,12.905,12.905,12.905,12.905
2000-03-08,13.046,13.046,13.046,13.046
2000-03-09,13.255,13.255,13.255,13.255
2000-03-10,13.326,13.326,13.326,13.326
2000-03-13,13.326,13.326,13.326,13.326
2000-03-14,12.625,12.625,12.625,12.625
2000-03-15,12.693,12.693,12.693,12.693
2000-03-16,13.326,13.326,13.326,13.326
2000-03-17,13.396,13.396,13.396,13.396
2000-03-20,13.326,13.326,13.326,13.326
2000-03-21,13.326,13.326,13.326,13.326
2000-03-22,12.66,12.66,12.66,12.66
2000-03-23,13.292,13.292,13.292,13.292
2000-03-24,12.625,12.625,12.625,12.625
2000-03-27,12.905,12.905,12.905,12.905
2000-03-28,12.905,12.905,12.905,12.905
2000-03-29,13.255,13.255,13.255,13.255
2000-03-30,12.975,12.975,12.975,12.975
2000-03-31,12.905,12.905,12.905,12.905
2000-04-03,12.625,12.625,12.625,12.625
2000-04-04,12.345,12.345,12.345,12.345
2000-04-05,12.625,12.625,12.625,12.625
2000-04-06,12.905,12.905,12.905,12.905
2000-04-07,12.975,12.975,12.975,12.975
2000-04-10,12.975,12.975,12.975,12.975
2000-04-11,12.625,12.625,12.625,12.625
2000-04-12,12.625,12.625,12.625,12.625
2000-04-13,13.116,13.116,13.116,13.116
2000-04-14,13.116,13.116,13.116,13.116
2000-04-17,12.063,12.063,12.063,12.063
2000-04-18,13.116,13.116,13.116,13.116
2000-04-19,12.345,12.345,12.345,12.345
2000-04-20,12.975,12.975,12.975,12.975
2000-04-25,13.046,13.046,13.046,13.046
2000-04-26,13.326,13.326,13.326,13.326
2000-04-27,13.572,13.572,13.572,13.572
2000-04-28,13.431,13.431,13.431,13.431
2000-05-04,13.748,13.748,13.748,13.748
2000-05-05,13.817,13.817,13.817,13.817
2000-05-08,14.028,14.028,14.028,14.028
2000-05-09,14.168,14.168,14.168,14.168
2000-05-10,14.308,14.308,14.308,14.308
2000-05-11,14.447,14.447,14.447,14.447
2000-05-12,14.239,14.239,14.239,14.239
2000-05-15,13.781,13.781,13.781,13.781
2000-05-16,13.537,13.537,13.537,13.537
2000-05-17,13.957,13.957,13.957,13.957
2000-05-18,14.728,14.728,14.728,14.728
2000-05-19,14.098,14.098,14.098,14.098
2000-05-22,13.957,13.957,13.957,13.957
2000-05-23,13.748,13.748,13.748,13.748
2000-05-24,12.38,12.38,12.38,12.38
2000-05-25,13.046,13.046,13.046,13.046
2000-05-26,12.625,12.625,12.625,12.625
2000-05-29,11.361,11.361,11.361,11.361
2000-05-30,12.063,12.063,12.063,12.063
2000-05-31,12.274,12.274,12.274,12.274
2000-06-01,12.625,12.625,12.625,12.625
2000-06-02,13.046,13.046,13.046,13.046
2000-06-05,12.836,12.836,12.836,12.836
2000-06-06,12.693,12.693,12.693,12.693
2000-06-07,12.486,12.486,12.486,12.486
2000-06-08,12.975,12.975,12.975,12.975
2000-06-09,13.046,13.046,13.046,13.046
2000-06-12,12.59,12.59,12.59,12.59
2000-06-13,12.449,12.449,12.449,12.449
2000-06-14,12.345,12.345,12.345,12.345
2000-06-15,12.063,12.063,12.063,12.063
2000-06-16,12.063,12.063,12.063,12.063
2000-06-19,12.274,12.274,12.274,12.274
2000-06-20,12.554,12.554,12.554,12.554
2000-06-21,12.975,12.975,12.975,12.975
2000-06-23,12.693,12.693,12.693,12.693
2000-06-26,12.87,12.87,12.87,12.87
2000-06-27,13.326,13.326,13.326,13.326
2000-06-28,12.274,12.274,12.274,12.274
2000-06-29,12.765,12.765,12.765,12.765
2000-06-30,12.625,12.625,12.625,12.625
2000-07-03,12.59,12.59,12.59,12.59
2000-07-04,12.414,12.414,12.414,12.414
2000-07-05,12.486,12.486,12.486,12.486
2000-07-06,12.274,12.274,12.274,12.274
2000-07-07,12.274,12.274,12.274,12.274
2000-07-10,11.922,11.922,11.922,11.922
2000-07-11,11.922,11.922,11.922,11.922
2000-07-12,11.994,11.994,11.994,11.994
2000-07-13,12.486,12.486,12.486,12.486
2000-07-14,12.625,12.625,12.625,12.625
2000-07-17,11.713,11.713,11.713,11.713
2000-07-18,12.274,12.274,12.274,12.274
2000-07-19,12.345,12.345,12.345,12.345
2000-07-20,12.521,12.521,12.521,12.521
2000-07-21,12.134,12.134,12.134,12.134
2000-07-24,12.274,12.274,12.274,12.274
2000-07-25,11.922,11.922,11.922,11.922
2000-07-26,12.274,12.274,12.274,12.274
2000-07-27,12.063,12.063,12.063,12.063
2000-07-28,12.345,12.345,12.345,12.345
2000-07-31,11.783,11.783,11.783,11.783
2000-08-01,11.922,11.922,11.922,11.922
2000-08-02,11.713,11.713,11.713,11.713
2000-08-03,12.134,12.134,12.134,12.134
2000-08-04,12.134,12.134,12.134,12.134
2000-08-07,12.204,12.204,12.204,12.204
2000-08-08,11.922,11.922,11.922,11.922
2000-08-09,12.204,12.204,12.204,12.204
2000-08-10,12.274,12.274,12.274,12.274
