<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-07-21,15.572,15.572,15.572,15.572
1999-07-22,15.762,15.762,15.762,15.762
1999-07-23,15.857,15.857,15.857,15.857
1999-07-26,15.572,15.572,15.572,15.572
1999-07-27,15.572,15.572,15.572,15.572
1999-07-28,15.762,15.762,15.762,15.762
1999-07-29,15.762,15.762,15.762,15.762
1999-07-30,16.142,16.142,16.142,16.142
1999-08-02,16.142,16.142,16.142,16.142
1999-08-03,15.952,15.952,15.952,15.952
1999-08-04,15.572,15.572,15.572,15.572
1999-08-05,15.572,15.572,15.572,15.572
1999-08-06,15.477,15.477,15.477,15.477
1999-08-09,15.477,15.477,15.477,15.477
1999-08-10,15.287,15.287,15.287,15.287
1999-08-11,15.192,15.192,15.192,15.192
1999-08-12,15.857,15.857,15.857,15.857
1999-08-13,15.572,15.572,15.572,15.572
1999-08-16,15.477,15.477,15.477,15.477
1999-08-17,15.572,15.572,15.572,15.572
1999-08-18,15.383,15.383,15.383,15.383
1999-08-19,15.383,15.383,15.383,15.383
1999-08-20,15.572,15.572,15.572,15.572
1999-08-23,15.192,15.192,15.192,15.192
1999-08-24,15.192,15.192,15.192,15.192
1999-08-25,15.098,15.098,15.098,15.098
1999-08-26,15.192,15.192,15.192,15.192
1999-08-27,15.192,15.192,15.192,15.192
1999-08-30,15.572,15.572,15.572,15.572
1999-08-31,15.952,15.952,15.952,15.952
1999-09-01,15.383,15.383,15.383,15.383
1999-09-02,15.383,15.383,15.383,15.383
1999-09-03,15.383,15.383,15.383,15.383
1999-09-06,15.383,15.383,15.383,15.383
1999-09-07,15.383,15.383,15.383,15.383
1999-09-08,15.383,15.383,15.383,15.383
1999-09-09,15.857,15.857,15.857,15.857
1999-09-10,15.857,15.857,15.857,15.857
1999-09-13,15.668,15.668,15.668,15.668
1999-09-14,15.098,15.098,15.098,15.098
1999-09-15,15.003,15.003,15.003,15.003
1999-09-16,14.907,14.907,14.907,14.907
1999-09-17,15.192,15.192,15.192,15.192
1999-09-20,15.098,15.098,15.098,15.098
1999-09-21,15.003,15.003,15.003,15.003
1999-09-22,14.813,14.813,14.813,14.813
1999-09-23,14.718,14.718,14.718,14.718
1999-09-24,14.718,14.718,14.718,14.718
1999-09-27,15.192,15.192,15.192,15.192
1999-09-28,15.24,15.24,15.24,15.24
1999-09-29,15.287,15.287,15.287,15.287
1999-09-30,15.81,15.81,15.81,15.81
1999-10-01,15.383,15.383,15.383,15.383
1999-10-04,15.383,15.383,15.383,15.383
1999-10-05,15.477,15.477,15.477,15.477
1999-10-06,15.383,15.383,15.383,15.383
1999-10-07,15.383,15.383,15.383,15.383
1999-10-08,15.098,15.098,15.098,15.098
1999-10-11,15.003,15.003,15.003,15.003
1999-10-12,15.003,15.003,15.003,15.003
1999-10-13,15.003,15.003,15.003,15.003
1999-10-14,14.907,14.907,14.907,14.907
1999-10-15,14.907,14.907,14.907,14.907
1999-10-18,14.907,14.907,14.907,14.907
1999-10-19,14.813,14.813,14.813,14.813
1999-10-20,14.718,14.718,14.718,14.718
1999-10-21,14.67,14.67,14.67,14.67
1999-10-22,14.907,14.907,14.907,14.907
1999-10-25,14.907,14.907,14.907,14.907
1999-10-26,14.813,14.813,14.813,14.813
1999-10-27,14.813,14.813,14.813,14.813
1999-10-28,15.003,15.003,15.003,15.003
1999-10-29,15.383,15.383,15.383,15.383
1999-11-02,14.623,14.623,14.623,14.623
1999-11-03,14.623,14.623,14.623,14.623
1999-11-04,14.623,14.623,14.623,14.623
1999-11-05,14.385,14.385,14.385,14.385
1999-11-08,14.243,14.243,14.243,14.243
1999-11-09,14.148,14.148,14.148,14.148
1999-11-10,14.148,14.148,14.148,14.148
1999-11-15,14.101,14.101,14.101,14.101
1999-11-16,14.101,14.101,14.101,14.101
1999-11-17,14.338,14.338,14.338,14.338
1999-11-18,14.243,14.243,14.243,14.243
1999-11-19,14.528,14.528,14.528,14.528
1999-11-22,14.718,14.718,14.718,14.718
1999-11-23,14.718,14.718,14.718,14.718
1999-11-24,14.718,14.718,14.718,14.718
1999-11-25,14.907,14.907,14.907,14.907
1999-11-26,15.003,15.003,15.003,15.003
1999-11-29,14.955,14.955,14.955,14.955
1999-11-30,15.24,15.24,15.24,15.24
1999-12-01,15.098,15.098,15.098,15.098
1999-12-02,15.145,15.145,15.145,15.145
1999-12-03,14.67,14.67,14.67,14.67
1999-12-06,14.67,14.67,14.67,14.67
1999-12-07,14.718,14.718,14.718,14.718
1999-12-08,14.718,14.718,14.718,14.718
1999-12-09,14.67,14.67,14.67,14.67
1999-12-10,14.623,14.623,14.623,14.623
1999-12-13,14.718,14.718,14.718,14.718
1999-12-14,14.623,14.623,14.623,14.623
1999-12-15,14.575,14.575,14.575,14.575
1999-12-16,14.718,14.718,14.718,14.718
1999-12-17,15.477,15.477,15.477,15.477
1999-12-20,15.762,15.762,15.762,15.762
1999-12-21,15.952,15.952,15.952,15.952
1999-12-22,16.142,16.142,16.142,16.142
1999-12-23,16.617,16.617,16.617,16.617
1999-12-27,17.281,17.281,17.281,17.281
1999-12-28,17.091,17.091,17.091,17.091
1999-12-29,16.902,16.902,16.902,16.902
2000-01-03,17.566,17.566,17.566,17.566
2000-01-04,17.091,17.091,17.091,17.091
2000-01-05,16.522,16.522,16.522,16.522
2000-01-06,16.237,16.237,16.237,16.237
2000-01-07,16.474,16.474,16.474,16.474
2000-01-10,16.57,16.57,16.57,16.57
2000-01-11,16.427,16.427,16.427,16.427
2000-01-12,14.813,14.813,14.813,14.813
2000-01-13,15.192,15.192,15.192,15.192
2000-01-14,15.572,15.572,15.572,15.572
2000-01-17,15.383,15.383,15.383,15.383
2000-01-18,16.617,16.617,16.617,16.617
2000-01-19,16.142,16.142,16.142,16.142
2000-01-20,16.522,16.522,16.522,16.522
2000-01-21,16.332,16.332,16.332,16.332
2000-01-24,16.332,16.332,16.332,16.332
2000-01-25,15.857,15.857,15.857,15.857
2000-01-26,15.668,15.668,15.668,15.668
2000-01-27,16.047,16.047,16.047,16.047
2000-01-28,15.668,15.668,15.668,15.668
2000-01-31,15.952,15.952,15.952,15.952
2000-02-01,17.044,17.044,17.044,17.044
2000-02-02,16.332,16.332,16.332,16.332
2000-02-03,16.617,16.617,16.617,16.617
2000-02-04,14.955,14.955,14.955,14.955
2000-02-07,16.427,16.427,16.427,16.427
2000-02-08,16.427,16.427,16.427,16.427
2000-02-09,16.617,16.617,16.617,16.617
2000-02-10,16.142,16.142,16.142,16.142
2000-02-11,16.902,16.902,16.902,16.902
2000-02-14,16.712,16.712,16.712,16.712
2000-02-15,16.712,16.712,16.712,16.712
2000-02-16,16.997,16.997,16.997,16.997
2000-02-17,16.332,16.332,16.332,16.332
2000-02-18,16.712,16.712,16.712,16.712
2000-02-21,16.427,16.427,16.427,16.427
2000-02-22,16.189,16.189,16.189,16.189
2000-02-23,16.332,16.332,16.332,16.332
2000-02-24,15.952,15.952,15.952,15.952
2000-02-25,15.762,15.762,15.762,15.762
2000-02-28,16.237,16.237,16.237,16.237
2000-02-29,16.142,16.142,16.142,16.142
2000-03-01,16.237,16.237,16.237,16.237
2000-03-02,16.142,16.142,16.142,16.142
2000-03-03,15.572,15.572,15.572,15.572
2000-03-06,15.762,15.762,15.762,15.762
2000-03-07,16.047,16.047,16.047,16.047
2000-03-08,15.287,15.287,15.287,15.287
2000-03-09,15.383,15.383,15.383,15.383
2000-03-10,15.43,15.43,15.43,15.43
2000-03-13,15.335,15.335,15.335,15.335
2000-03-14,15.098,15.098,15.098,15.098
2000-03-15,15.192,15.192,15.192,15.192
2000-03-16,15.098,15.098,15.098,15.098
2000-03-17,15.192,15.192,15.192,15.192
2000-03-20,15.003,15.003,15.003,15.003
2000-03-21,15.477,15.477,15.477,15.477
2000-03-22,15.192,15.192,15.192,15.192
2000-03-23,15.572,15.572,15.572,15.572
2000-03-24,16.047,16.047,16.047,16.047
2000-03-27,16.189,16.189,16.189,16.189
2000-03-28,16.142,16.142,16.142,16.142
2000-03-29,16.142,16.142,16.142,16.142
2000-03-30,16.142,16.142,16.142,16.142
2000-03-31,16.047,16.047,16.047,16.047
2000-04-03,15.668,15.668,15.668,15.668
2000-04-04,15.668,15.668,15.668,15.668
2000-04-05,15.477,15.477,15.477,15.477
2000-04-06,15.192,15.192,15.192,15.192
2000-04-07,15.287,15.287,15.287,15.287
2000-04-10,15.287,15.287,15.287,15.287
2000-04-11,15.24,15.24,15.24,15.24
2000-04-12,15.192,15.192,15.192,15.192
2000-04-13,15.287,15.287,15.287,15.287
2000-04-14,15.668,15.668,15.668,15.668
2000-04-17,14.813,14.813,14.813,14.813
2000-04-18,16.285,16.285,16.285,16.285
2000-04-19,16.712,16.712,16.712,16.712
2000-04-20,16.617,16.617,16.617,16.617
2000-04-25,16.806,16.806,16.806,16.806
2000-04-26,16.806,16.806,16.806,16.806
2000-04-27,17.091,17.091,17.091,17.091
2000-04-28,17.614,17.614,17.614,17.614
2000-05-04,18.042,18.042,18.042,18.042
2000-05-05,19.465,19.465,19.465,19.465
2000-05-08,19.465,19.465,19.465,19.465
2000-05-09,19.371,19.371,19.371,19.371
2000-05-10,19.465,19.465,19.465,19.465
2000-05-11,19.465,19.465,19.465,19.465
2000-05-12,20.89,20.89,20.89,20.89
2000-05-15,22.979,22.979,22.979,22.979
2000-05-16,23.073,23.073,23.073,23.073
2000-05-17,24.688,24.688,24.688,24.688
2000-05-18,24.878,24.878,24.878,24.878
2000-05-19,24.498,24.498,24.498,24.498
2000-05-22,22.884,22.884,22.884,22.884
2000-05-23,23.738,23.738,23.738,23.738
2000-05-24,23.264,23.264,23.264,23.264
2000-05-25,23.264,23.264,23.264,23.264
2000-05-26,23.264,23.264,23.264,23.264
2000-05-29,22.599,22.599,22.599,22.599
2000-05-30,22.599,22.599,22.599,22.599
2000-05-31,22.694,22.694,22.694,22.694
2000-06-01,22.599,22.599,22.599,22.599
2000-06-02,22.504,22.504,22.504,22.504
2000-06-05,23.643,23.643,23.643,23.643
2000-06-06,24.023,24.023,24.023,24.023
2000-06-07,24.119,24.119,24.119,24.119
2000-06-08,25.638,25.638,25.638,25.638
2000-06-09,25.542,25.542,25.542,25.542
2000-06-12,25.638,25.638,25.638,25.638
2000-06-13,25.923,25.923,25.923,25.923
2000-06-14,26.017,26.017,26.017,26.017
2000-06-15,26.682,26.682,26.682,26.682
2000-06-16,26.587,26.587,26.587,26.587
2000-06-19,27.346,27.346,27.346,27.346
2000-06-20,27.631,27.631,27.631,27.631
2000-06-21,27.727,27.727,27.727,27.727
2000-06-23,27.631,27.631,27.631,27.631
2000-06-26,26.587,26.587,26.587,26.587
2000-06-27,27.061,27.061,27.061,27.061
2000-06-28,27.061,27.061,27.061,27.061
2000-06-29,27.346,27.346,27.346,27.346
2000-06-30,26.872,26.872,26.872,26.872
2000-07-03,26.112,26.112,26.112,26.112
2000-07-04,26.492,26.492,26.492,26.492
2000-07-05,26.017,26.017,26.017,26.017
2000-07-06,23.453,23.453,23.453,23.453
2000-07-07,24.498,24.498,24.498,24.498
2000-07-10,24.213,24.213,24.213,24.213
2000-07-11,24.213,24.213,24.213,24.213
2000-07-12,23.738,23.738,23.738,23.738
2000-07-13,22.694,22.694,22.694,22.694
2000-07-14,23.264,23.264,23.264,23.264
2000-07-17,23.928,23.928,23.928,23.928
2000-07-18,24.498,24.498,24.498,24.498
2000-07-19,24.593,24.593,24.593,24.593
2000-07-20,24.308,24.308,24.308,24.308
2000-07-21,25.638,25.638,25.638,25.638
2000-07-24,25.447,25.447,25.447,25.447
2000-07-25,25.447,25.447,25.447,25.447
2000-07-26,25.447,25.447,25.447,25.447
2000-07-27,25.447,25.447,25.447,25.447
2000-07-28,25.447,25.447,25.447,25.447
2000-07-31,25.447,25.447,25.447,25.447
2000-08-01,22.979,22.979,22.979,22.979
2000-08-02,22.789,22.789,22.789,22.789
2000-08-03,20.51,20.51,20.51,20.51
2000-08-04,21.46,21.46,21.46,21.46
2000-08-07,21.46,21.46,21.46,21.46
2000-08-08,22.029,22.029,22.029,22.029
2000-08-09,22.029,22.029,22.029,22.029
2000-08-10,22.314,22.314,22.314,22.314
2000-08-11,22.029,22.029,22.029,22.029
2000-08-14,21.934,21.934,21.934,21.934
2000-08-16,21.839,21.839,21.839,21.839
2000-08-17,21.839,21.839,21.839,21.839
2000-08-18,21.46,21.46,21.46,21.46
2000-08-21,21.365,21.365,21.365,21.365
2000-08-22,21.365,21.365,21.365,21.365
2000-08-23,21.649,21.649,21.649,21.649
2000-08-24,21.554,21.554,21.554,21.554
2000-08-25,21.745,21.745,21.745,21.745
2000-08-28,21.554,21.554,21.554,21.554
2000-08-29,21.554,21.554,21.554,21.554
2000-08-30,23.358,23.358,23.358,23.358
2000-08-31,24.688,24.688,24.688,24.688
2000-09-01,24.688,24.688,24.688,24.688
2000-09-04,26.587,26.587,26.587,26.587
2000-09-05,25.638,25.638,25.638,25.638
2000-09-06,25.638,25.638,25.638,25.638
2000-09-07,25.638,25.638,25.638,25.638
2000-09-08,25.638,25.638,25.638,25.638
2000-09-11,25.827,25.827,25.827,25.827
2000-09-12,27.537,27.537,27.537,27.537
2000-09-13,27.537,27.537,27.537,27.537
2000-09-14,27.537,27.537,27.537,27.537
2000-09-15,27.537,27.537,27.537,27.537
2000-09-18,27.537,27.537,27.537,27.537
2000-09-19,27.537,27.537,27.537,27.537
2000-09-20,27.537,27.537,27.537,27.537
2000-09-21,27.537,27.537,27.537,27.537
2000-09-22,27.537,27.537,27.537,27.537
2000-09-25,27.537,27.537,27.537,27.537
2000-09-26,27.537,27.537,27.537,27.537
2000-09-27,27.537,27.537,27.537,27.537
2000-09-28,27.442,27.442,27.442,27.442
2000-09-29,27.537,27.537,27.537,27.537
2000-10-02,27.442,27.442,27.442,27.442
2000-10-03,27.346,27.346,27.346,27.346
2000-10-04,27.346,27.346,27.346,27.346
2000-10-05,27.252,27.252,27.252,27.252
2000-10-06,27.252,27.252,27.252,27.252
2000-10-09,27.252,27.252,27.252,27.252
2000-10-10,27.252,27.252,27.252,27.252
2000-10-11,27.157,27.157,27.157,27.157
2000-10-12,26.872,26.872,26.872,26.872
2000-10-13,26.872,26.872,26.872,26.872
2000-10-16,26.776,26.776,26.776,26.776
2000-10-17,26.682,26.682,26.682,26.682
2000-10-18,24.783,24.783,24.783,24.783
2000-10-19,24.688,24.688,24.688,24.688
2000-10-20,23.168,23.168,23.168,23.168
2000-10-23,23.264,23.264,23.264,23.264
2000-10-24,24.308,24.308,24.308,24.308
2000-10-25,22.029,22.029,22.029,22.029
2000-10-26,24.213,24.213,24.213,24.213
2000-10-27,24.688,24.688,24.688,24.688
2000-10-30,25.163,25.163,25.163,25.163
2000-10-31,25.638,25.638,25.638,25.638
2000-11-02,25.638,25.638,25.638,25.638
2000-11-03,25.447,25.447,25.447,25.447
2000-11-06,24.972,24.972,24.972,24.972
2000-11-07,23.643,23.643,23.643,23.643
2000-11-08,22.884,22.884,22.884,22.884
2000-11-09,24.498,24.498,24.498,24.498
2000-11-10,24.213,24.213,24.213,24.213
2000-11-13,24.213,24.213,24.213,24.213
2000-11-14,24.213,24.213,24.213,24.213
2000-11-15,24.213,24.213,24.213,24.213
2000-11-16,24.213,24.213,24.213,24.213
2000-11-17,24.688,24.688,24.688,24.688
2000-11-20,24.688,24.688,24.688,24.688
2000-11-21,23.738,24.593,23.738,24.593
2000-11-22,23.738,24.688,23.738,24.688
2000-11-23,23.264,23.738,23.264,23.738
2000-11-27,25.068,25.068,24.688,24.688
2000-11-29,24.972,26.587,24.972,26.587
2000-11-30,28.486,28.486,28.486,28.486
2000-12-01,27.916,27.916,27.916,27.916
2000-12-04,27.727,27.727,27.727,27.727
2000-12-07,27.537,27.537,27.537,27.537
2000-12-08,27.631,27.631,27.537,27.537
2000-12-11,27.442,27.442,27.442,27.442
2000-12-12,25.542,25.542,25.542,25.542
2000-12-13,25.257,25.257,25.257,25.257
2000-12-14,26.112,27.537,26.112,27.537
2000-12-15,25.638,25.638,25.638,25.638
2000-12-18,24.688,24.688,24.688,24.688
2000-12-19,27.537,27.537,27.537,27.537
2000-12-20,27.537,27.537,27.537,27.537
2000-12-21,27.346,27.346,27.346,27.346
2001-01-03,27.346,27.537,27.346,27.537
2001-01-04,27.061,27.061,26.302,26.302
2001-01-05,25.827,25.827,25.827,25.827
2001-01-08,25.447,25.447,25.447,25.447
2001-01-09,24.593,25.638,24.593,25.638
2001-01-10,26.112,26.112,26.112,26.112
2001-01-11,24.688,24.688,24.688,24.688
2001-01-18,25.638,25.638,25.638,25.638
2001-01-19,25.638,25.638,25.638,25.638
2001-01-24,24.593,24.593,24.593,24.593
2001-01-25,24.688,24.688,24.688,24.688
2001-01-26,25.638,25.638,25.638,25.638
2001-01-30,23.738,25.638,23.738,25.638
2001-01-31,26.112,26.112,26.112,26.112
2001-02-01,24.308,25.257,24.308,25.257
2001-02-02,25.257,25.257,23.738,23.738
2001-02-05,23.738,23.738,23.738,23.738
2001-02-07,23.358,24.023,23.358,24.023
2001-02-09,26.017,26.017,26.017,26.017
2001-02-12,24.213,24.213,24.213,24.213
2001-02-13,24.498,24.498,24.498,24.498
2001-02-15,24.593,24.593,24.593,24.593
2001-02-16,24.688,24.688,24.688,24.688
2001-02-20,24.688,24.688,24.498,24.498
2001-02-21,24.213,24.213,24.213,24.213
2001-02-22,24.213,24.213,23.738,23.738
2001-02-23,23.738,23.738,23.738,23.738
2001-02-26,23.264,23.264,23.264,23.264
2001-02-27,23.738,23.738,23.738,23.738
2001-02-28,24.688,24.688,24.688,24.688
2001-03-01,24.688,24.688,24.688,24.688
2001-03-02,24.688,24.688,24.593,24.593
2001-03-05,23.834,23.834,23.834,23.834
2001-03-14,24.498,24.498,23.738,23.738
2001-03-15,23.738,23.738,23.738,23.738
2001-03-16,24.688,25.638,24.688,25.638
2001-03-19,26.017,26.017,26.017,26.017
2001-03-20,25.923,25.923,25.923,25.923
2001-03-21,26.112,26.397,26.112,26.397
2001-03-22,26.587,26.587,26.492,26.492
2001-03-23,26.017,26.017,26.017,26.017
2001-03-26,26.017,26.017,26.017,26.017
2001-03-27,25.638,25.638,25.638,25.638
2001-03-28,25.638,25.638,25.638,25.638
2001-03-30,26.492,26.492,26.492,26.492
2001-04-02,25.638,25.827,25.638,25.827
2001-04-03,26.967,26.967,25.638,25.638
2001-04-04,25.638,25.827,25.638,25.827
2001-04-05,26.397,26.397,26.397,26.397
2001-04-06,24.688,24.688,24.688,24.688
2001-04-09,25.638,25.638,25.638,25.638
2001-04-10,24.688,25.732,24.688,25.732
2001-04-11,24.688,25.827,24.688,25.827
2001-04-12,25.732,25.827,25.732,25.827
2001-04-17,24.688,24.688,24.688,24.688
2001-04-18,25.732,25.732,25.732,25.732
2001-04-20,25.827,25.827,25.827,25.827
2001-04-23,25.638,25.638,25.638,25.638
2001-04-26,25.827,26.587,25.827,26.587
2001-05-02,26.112,26.112,25.542,26.112
2001-05-08,26.492,26.587,26.492,26.587
2001-05-09,26.397,26.397,26.397,26.397
2001-05-10,25.827,26.682,25.827,26.682
2001-05-11,25.923,25.923,25.923,25.923
2001-05-14,26.112,26.112,25.827,26.017
2001-05-15,25.353,26.682,25.353,26.112
2001-05-21,25.732,26.587,25.732,26.587
2001-05-22,26.112,27.252,25.638,25.638
2001-05-23,25.732,25.827,25.257,25.827
2001-05-24,25.732,25.732,24.688,25.732
2001-05-28,25.542,25.732,25.068,25.732
2001-06-05,24.783,25.638,24.688,25.638
2001-06-06,24.783,25.542,24.688,25.542
2001-06-07,24.308,24.308,24.308,24.308
2001-06-08,23.738,24.688,23.738,24.688
2001-06-18,25.163,25.163,25.163,25.163
2001-06-20,23.643,23.834,23.549,23.834
2001-06-21,24.119,25.068,24.119,25.068
2001-06-22,24.972,27.061,24.972,27.061
2001-06-25,25.638,25.827,24.972,25.638
2001-06-26,24.972,25.638,24.878,25.638
2001-06-27,24.783,25.163,24.783,25.163
2001-06-28,25.638,25.638,24.688,25.638
2001-06-29,25.542,25.542,24.688,24.688
2001-07-04,23.738,25.542,23.738,25.542
2001-07-06,25.163,25.163,25.163,25.163
2001-07-16,24.119,24.213,23.453,23.453
2001-07-17,23.549,24.403,23.549,24.403
