<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-11-07,2.4191,2.4191,2.3407,2.3995
2013-11-08,2.3995,2.4093,2.3995,2.4093
2013-11-12,2.4093,2.4876,2.3995,2.4876
2013-11-13,2.4974,2.6443,2.4876,2.5464
2013-11-14,2.6149,2.6835,2.566,2.6835
2013-11-15,2.6835,2.6835,2.5758,2.6835
2013-11-18,2.6443,2.6835,2.6149,2.6639
2013-11-19,2.6541,2.6639,2.4974,2.5758
2013-11-20,2.5758,2.6737,2.5464,2.6443
2013-11-21,2.6345,2.6639,2.5856,2.6541
2013-11-22,2.6541,2.6639,2.6345,2.6443
2013-11-25,2.6639,2.6639,2.566,2.566
2013-11-26,2.566,2.6345,2.5464,2.6149
2013-11-27,2.6247,2.6247,2.4485,2.5856
2013-11-28,2.5954,2.5954,2.4974,2.4974
2013-11-29,2.4974,2.517,2.3505,2.4974
2013-12-02,2.517,2.517,2.3995,2.4974
2013-12-03,2.517,2.517,2.3897,2.4485
2013-12-04,2.4485,2.4974,2.4485,2.4974
2013-12-05,2.4876,2.5072,2.282,2.4289
2013-12-06,2.3505,2.4387,2.3505,2.4387
2013-12-09,2.5072,2.5072,2.4485,2.4485
2013-12-10,2.4485,2.5072,2.3995,2.468
2013-12-11,2.5072,2.517,2.3995,2.517
2013-12-12,2.517,2.517,2.4191,2.4191
2013-12-13,2.4191,2.4191,2.3309,2.3407
2013-12-16,2.3995,2.5856,2.3309,2.4582
2013-12-17,2.4582,2.5856,2.3309,2.3309
2013-12-18,2.3211,2.5366,2.3211,2.5268
2013-12-19,2.5268,2.5268,2.3505,2.3505
2013-12-20,2.3995,2.4485,2.2918,2.4485
2013-12-23,2.4485,2.5464,2.4485,2.4485
2013-12-27,2.4387,2.4485,2.4387,2.4387
2013-12-30,2.566,2.566,2.4974,2.4974
2014-01-02,2.4974,2.566,2.4485,2.4778
2014-01-03,2.4778,2.4778,2.4485,2.4778
2014-01-07,2.4974,2.4974,2.4289,2.4876
2014-01-08,2.5268,2.5268,2.4289,2.4876
2014-01-09,2.5268,2.5268,2.3505,2.3897
2014-01-10,2.3505,2.3995,2.3309,2.3603
2014-01-13,2.3603,2.4974,2.3603,2.4876
2014-01-14,2.468,2.468,2.3701,2.4191
2014-01-15,2.3897,2.3995,2.3897,2.3995
2014-01-16,2.3897,2.4093,2.3897,2.3995
2014-01-17,2.3799,2.3897,2.3701,2.3897
2014-01-20,2.3701,2.4191,2.3701,2.3701
2014-01-21,2.5268,2.5268,2.3799,2.4387
2014-01-22,2.4289,2.4387,2.3603,2.3995
2014-01-23,2.3995,2.4289,2.3309,2.4289
2014-01-24,2.4289,2.4485,2.4191,2.4485
2014-01-27,2.4093,2.5268,2.4093,2.517
2014-01-28,2.4191,2.517,2.3897,2.4582
2014-01-29,2.4974,2.4974,2.3701,2.468
2014-01-30,2.468,2.468,2.3505,2.3505
2014-01-31,2.3505,2.4289,2.3505,2.4191
2014-02-03,2.3995,2.3995,2.3113,2.3603
2014-02-04,2.3603,2.3701,2.3505,2.3505
2014-02-05,2.3897,2.3897,2.3407,2.3407
2014-02-06,2.3407,2.3897,2.3113,2.3799
2014-02-07,2.3995,2.3995,2.2722,2.3505
2014-02-10,2.3505,2.3799,2.3015,2.3407
2014-02-11,2.3309,2.3309,2.2526,2.282
2014-02-12,2.2918,2.2918,2.2036,2.2526
2014-02-13,2.2526,2.2526,2.2036,2.2428
2014-02-14,2.2526,2.282,2.2428,2.2722
2014-02-17,2.2722,2.282,2.2722,2.2722
2014-02-18,2.3309,2.3309,2.2624,2.3113
2014-02-19,2.282,2.3309,2.282,2.3309
2014-02-20,2.3113,2.3211,2.3113,2.3211
2014-02-21,2.3211,2.3211,2.2722,2.3211
2014-02-24,2.3211,2.3211,2.233,2.2722
2014-02-25,2.2722,2.3211,2.2036,2.3211
2014-02-26,2.3211,2.3211,2.1546,2.1546
2014-02-27,2.1546,2.2232,2.1057,2.1057
2014-02-28,2.1546,2.1644,2.0861,2.1644
2014-03-03,2.1351,2.1351,1.949,2.0665
2014-03-04,2.0175,2.1155,2.0175,2.0861
2014-03-05,2.1351,2.2526,2.1351,2.2036
2014-03-06,2.2232,2.2526,2.2036,2.2036
2014-03-07,2.2036,2.2036,2.1546,2.2036
2014-03-10,2.2526,2.2526,2.2526,2.2526
2014-03-11,2.2526,2.2526,2.2428,2.2428
2014-03-12,2.2526,2.2526,2.2526,2.2526
2014-03-13,2.2526,2.2526,2.1546,2.2036
2014-03-14,2.2036,2.2526,2.2036,2.2036
2014-03-17,2.1938,2.1938,2.1938,2.1938
2014-03-18,2.1938,2.1938,2.1155,2.1742
2014-03-19,2.1742,2.1742,2.1546,2.1546
2014-03-20,2.1742,2.2526,2.1448,2.2526
2014-03-21,2.2526,2.3015,2.1938,2.3015
2014-03-24,2.2918,2.3211,2.2036,2.3211
2014-03-25,2.3309,2.3309,2.1546,2.3211
2014-03-26,2.3211,2.3211,2.233,2.2624
2014-03-27,2.2918,2.2918,2.2918,2.2918
2014-03-28,2.2526,2.2526,2.2526,2.2526
2014-03-31,2.2526,2.2526,2.2526,2.2526
2014-04-01,2.2526,2.2526,2.1546,2.1938
2014-04-02,2.1938,2.3211,2.1644,2.184
2014-04-03,2.1938,2.2428,2.184,2.2428
2014-04-04,2.2624,2.3309,2.2624,2.3113
2014-04-07,2.3015,2.3015,2.3015,2.3015
2014-04-08,2.2722,2.3015,2.2722,2.3015
2014-04-09,2.3015,2.3015,2.2526,2.3015
2014-04-10,2.3015,2.3309,2.233,2.3309
2014-04-11,2.3309,2.3603,2.3309,2.3603
2014-04-14,2.3701,2.3701,2.2624,2.3407
2014-04-15,2.3505,2.3505,2.2526,2.3309
2014-04-16,2.3505,2.3505,2.1938,2.3211
2014-04-17,2.3505,2.3505,2.2232,2.2232
2014-04-22,2.3407,2.3407,2.2036,2.2918
2014-04-23,2.2918,2.2918,2.184,2.184
2014-04-24,2.1742,2.2624,2.1742,2.2624
2014-04-25,2.1742,2.2722,2.1742,2.2722
2014-04-28,2.2722,2.2722,2.2722,2.2722
2014-04-29,2.2624,2.2624,2.2624,2.2624
2014-04-30,2.2428,2.2428,2.1057,2.2232
2014-05-02,2.2134,2.2134,2.2134,2.2134
2014-05-07,2.1351,2.1448,2.0567,2.1448
2014-05-08,2.184,2.184,2.184,2.184
2014-05-12,2.1644,2.1644,2.1644,2.1644
2014-05-13,2.1742,2.1742,2.1742,2.1742
2014-05-14,2.1742,2.1742,2.1644,2.1742
2014-05-15,2.1742,2.1742,2.1742,2.1742
2014-05-16,2.1546,2.1546,2.0665,2.1351
2014-05-19,2.1448,2.1448,2.1448,2.1448
2014-05-20,2.1351,2.1351,2.1351,2.1351
2014-05-21,2.1351,2.1351,2.0763,2.1351
2014-05-22,2.1351,2.1351,2.0665,2.1351
2014-05-23,2.1057,2.1351,2.1057,2.1351
2014-05-26,2.1351,2.184,2.1351,2.184
2014-05-27,2.184,2.184,2.184,2.184
2014-05-28,2.184,2.184,2.184,2.184
2014-05-29,2.1351,2.184,2.1351,2.184
2014-05-30,2.1644,2.1938,2.1644,2.1938
2014-06-02,2.1644,2.1644,2.1644,2.1644
2014-06-03,2.184,2.184,2.184,2.184
2014-06-04,2.184,2.184,2.184,2.184
2014-06-05,2.1546,2.184,2.1351,2.184
2014-06-09,2.1644,2.1644,2.1644,2.1644
2014-06-10,2.0861,2.1351,2.0861,2.1351
2014-06-12,2.1155,2.1351,2.0077,2.0077
2014-06-13,2.1351,2.1351,1.9686,2.1253
2014-06-16,1.9881,2.1546,1.9881,2.1546
2014-06-17,2.1057,2.1057,2.1057,2.1057
2014-06-18,2.1448,2.1448,2.1448,2.1448
2014-06-20,2.1546,2.2232,2.1351,2.1938
2014-06-23,2.2134,2.2232,2.2036,2.2232
2014-06-24,2.1546,2.2036,2.1057,2.2036
2014-06-26,2.1938,2.1938,2.1938,2.1938
2014-06-30,2.1938,2.2134,2.1938,2.2134
2014-07-01,2.2134,2.2232,2.1644,2.2232
2014-07-02,2.2232,2.2232,2.2232,2.2232
2014-07-03,2.2134,2.2134,2.1644,2.2134
2014-07-04,2.2134,2.2134,2.1644,2.2036
2014-07-07,2.2134,2.2232,2.1742,2.2134
2014-07-08,2.2232,2.2232,2.2134,2.2134
2014-07-09,2.184,2.2232,2.1742,2.2134
2014-07-10,2.2232,2.2232,2.1644,2.2134
2014-07-11,2.2036,2.2036,2.0567,2.184
2014-07-14,2.1938,2.3505,2.1938,2.3505
2014-07-15,2.3407,2.4289,2.2918,2.3505
2014-07-16,2.3505,2.3799,2.2624,2.3211
2014-07-17,2.3113,2.3309,2.2722,2.3309
2014-07-18,2.3309,2.3309,2.282,2.3309
2014-07-21,2.3309,2.3505,2.3015,2.3505
2014-07-22,2.3309,2.3309,2.2722,2.3309
2014-07-23,2.3309,2.3505,2.3309,2.3505
2014-07-24,2.3505,2.3505,2.3015,2.3505
2014-07-25,2.3505,2.3505,2.2722,2.3505
2014-07-28,2.3505,2.3505,2.2918,2.3505
2014-07-29,2.3505,2.3505,2.3015,2.3505
2014-07-30,2.3407,2.3505,2.3309,2.3505
2014-07-31,2.3505,2.3505,2.3505,2.3505
2014-08-01,2.3407,2.3407,2.2722,2.3309
2014-08-04,2.3407,2.3407,2.2722,2.3407
2014-08-05,2.3407,2.3407,2.2526,2.3309
2014-08-06,2.3309,2.3505,2.3211,2.3505
2014-08-07,2.3407,2.3505,2.3015,2.3505
2014-08-08,2.3505,2.3505,2.3505,2.3505
2014-08-11,2.3407,2.3407,2.2722,2.3407
2014-08-12,2.3309,2.3505,2.3309,2.3309
2014-08-13,2.3309,2.3309,2.2918,2.3309
2014-08-14,2.3309,2.3309,2.2624,2.3309
2014-08-18,2.3309,2.3505,2.282,2.3407
2014-08-19,2.3505,2.4191,2.3505,2.4093
2014-08-20,2.4093,2.468,2.4093,2.4485
2014-08-21,2.468,2.5268,2.468,2.5268
2014-08-22,2.5268,2.5954,2.5268,2.5856
2014-08-25,2.5856,2.6835,2.5464,2.6835
2014-08-26,2.6835,2.6835,2.5954,2.6639
2014-08-27,2.6639,2.6933,2.5758,2.6933
2014-08-28,2.6835,2.6933,2.5758,2.6933
2014-08-29,2.6933,2.8892,2.6835,2.8892
2014-09-01,2.8892,3.0361,2.8892,2.9088
2014-09-02,2.8402,2.9381,2.7912,2.9284
2014-09-03,3.0361,3.0557,2.9577,3.0557
2014-09-04,3.0557,3.0557,2.9871,3.0459
2014-09-05,3.0459,3.1732,3.0361,3.1732
2014-09-08,3.1732,3.1732,3.0067,3.134
2014-09-09,3.134,3.134,3.0165,3.0165
2014-09-10,3.1046,3.1046,2.9871,3.1046
2014-09-11,3.1046,3.1046,2.9773,3.0557
2014-09-12,3.0851,3.1144,2.9871,3.1144
2014-09-15,3.134,3.2809,3.134,3.232
2014-09-16,3.232,3.2613,3.1928,3.232
2014-09-17,3.2515,3.3495,3.1928,3.3299
2014-09-18,3.2809,3.418,3.2809,3.4082
2014-09-19,3.418,3.418,3.3103,3.3985
2014-09-22,3.3985,3.4082,3.3103,3.3985
2014-09-23,3.3789,3.418,3.3201,3.4082
2014-09-24,3.3201,3.4082,3.3201,3.3985
2014-09-25,3.3985,3.4082,3.3985,3.3985
2014-09-26,3.4082,3.4082,3.3495,3.3985
2014-09-29,3.3789,3.5062,3.3789,3.4964
2014-09-30,3.5062,3.7119,3.5062,3.7021
2014-10-01,3.7119,3.7119,3.5356,3.6335
2014-10-02,3.6629,3.6825,3.6629,3.6825
2014-10-03,3.6629,3.6629,3.5552,3.6531
2014-10-06,3.6139,3.7119,3.6041,3.6629
2014-10-07,3.6433,3.7216,3.6041,3.7216
2014-10-08,3.7216,3.7706,3.6825,3.751
2014-10-09,3.7608,3.9077,3.7021,3.849
2014-10-10,3.8392,3.9077,3.8,3.8686
2014-10-13,3.8686,3.9469,3.8686,3.9469
2014-10-14,3.9469,4.1232,3.9469,4.1232
2014-10-15,4.1428,4.1428,3.9175,4.084
2014-10-16,4.084,4.084,4.0155,4.084
2014-10-17,4.084,4.417,3.9861,4.2701
2014-10-20,4.3093,4.5149,4.2113,4.5149
2014-10-21,4.5052,4.701,4.5052,4.5443
2014-10-22,4.5443,4.5443,4.5052,4.5345
2014-10-23,4.5345,4.5345,4.3582,4.4072
2014-10-24,4.3778,4.701,4.3778,4.5052
2014-10-27,4.701,4.701,4.3778,4.417
2014-10-28,4.4072,4.4268,4.3387,4.417
2014-10-29,4.4268,4.6521,4.417,4.5443
2014-10-30,4.5835,4.5835,4.3582,4.5541
2014-10-31,4.5541,4.6521,4.5247,4.6031
2014-11-03,4.6129,5.0438,4.6129,4.701
2014-11-04,4.701,4.9753,4.701,4.7696
2014-11-05,4.8088,4.8479,4.7304,4.7794
2014-11-06,4.7206,4.8284,4.4954,4.7206
2014-11-07,4.5639,4.701,4.5149,4.701
2014-11-10,4.7598,4.7598,4.7402,4.7402
2014-11-12,4.75,4.7794,4.7108,4.7794
2014-11-13,4.7794,5.0438,4.7794,4.9557
2014-11-14,4.8381,5.0144,4.8381,4.9753
2014-11-17,4.9948,4.9948,4.9459,4.9948
2014-11-18,4.9655,4.9851,4.9361,4.9459
2014-11-19,4.9459,4.9459,4.7206,4.9459
2014-11-20,4.9361,4.9459,4.8088,4.9459
2014-11-21,4.9459,4.9459,4.8871,4.9361
2014-11-24,4.9361,4.9361,4.8479,4.9263
2014-11-25,4.8577,5.0732,4.8186,5.0634
2014-11-26,5.0536,5.0536,4.8969,5.034
2014-11-27,5.0438,5.367,5.0242,5.3278
2014-11-28,5.367,5.8763,5.3572,5.8763
2014-12-01,5.7784,6.3562,5.7784,6.2582
2014-12-02,6.3562,6.4541,5.9938,6.0526
2014-12-03,6.0624,6.0624,5.8175,6.0624
2014-12-04,6.0624,6.0624,5.7784,6.0526
2014-12-05,6.0624,6.0624,5.6804,5.8763
2014-12-08,5.9742,6.0624,5.8077,6.033
2014-12-09,6.0232,6.0526,5.6902,6.0232
2014-12-10,5.8763,6.0428,5.7881,5.9742
2014-12-11,6.0036,6.0036,5.7588,5.9938
2014-12-12,5.8763,6.0526,5.8763,6.0526
2014-12-15,6.0526,6.3464,5.8763,6.1211
2014-12-16,5.7979,6.1897,5.7979,6.0526
2014-12-17,6.2582,6.268,5.9253,6.033
2014-12-18,6.2387,6.2387,5.8763,5.8763
2014-12-19,5.8861,6.0722,5.8763,6.0232
2014-12-22,6.1113,6.1113,5.8763,6.0428
2014-12-23,6.0624,6.0624,5.8861,6.0036
2014-12-29,6.0036,6.0624,5.5433,6.0624
2014-12-30,6.0722,6.1505,5.8861,6.1505
2015-01-02,6.4639,6.7381,6.366,6.6598
2015-01-05,6.7479,7.0418,6.7088,6.8948
2015-01-07,7.2572,7.2572,6.5716,6.5716
2015-01-08,6.8067,6.8067,6.5716,6.7577
2015-01-09,6.8165,6.8165,6.6892,6.6892
2015-01-12,6.7969,6.7969,6.6304,6.7675
2015-01-13,6.7773,6.7773,6.6206,6.6696
2015-01-14,6.7284,6.7871,6.6598,6.7675
2015-01-15,6.7675,6.7675,6.6108,6.7186
2015-01-16,6.7186,6.7773,6.6206,6.7773
2015-01-19,6.8459,6.934,6.6206,6.6206
2015-01-20,6.7479,6.7479,6.5031,6.699
2015-01-21,6.699,6.7479,6.6598,6.7479
2015-01-22,6.7479,6.7479,6.5227,6.6892
2015-01-23,6.7381,6.8459,6.6108,6.7088
2015-01-26,6.7088,6.7088,6.5031,6.7088
2015-01-27,6.65,6.65,5.7196,5.7196
2015-01-28,5.6216,6.1211,4.9557,6.1211
2015-01-29,5.8077,6.2387,5.8077,6.1701
2015-01-30,6.1701,6.3072,5.984,6.2485
2015-02-02,6.1015,6.2289,5.9057,6.1407
2015-02-03,6.1309,6.1309,5.6804,5.9644
2015-02-04,5.6804,5.8763,5.5825,5.8077
2015-02-05,5.8077,5.8077,5.6021,5.7979
2015-02-06,5.6021,5.7294,5.3866,5.7
2015-02-09,5.4356,5.4356,5.0144,5.3964
2015-02-10,5.3474,5.3474,5.1026,5.2887
2015-02-11,5.2397,5.2789,4.8773,4.8871
2015-02-12,4.5052,4.8675,4.2505,4.5933
2015-02-13,4.5933,4.9459,4.3191,4.9459
2015-02-16,4.9361,5.2887,4.9361,5.2887
2015-02-17,5.318,5.3866,5.2005,5.2887
2015-02-18,5.2691,5.2691,5.1907,5.1907
2015-02-19,5.083,5.3376,4.9948,5.3278
2015-02-20,5.3278,5.3278,5.1907,5.3278
2015-02-23,5.3278,5.3278,5.0046,5.2887
2015-02-24,5.2985,5.2985,5.0928,5.2887
2015-02-25,5.2887,5.2887,5.2397,5.2495
2015-02-26,5.2789,5.5531,5.2397,5.5433
2015-02-27,5.5433,5.8665,5.5433,5.7294
2015-03-02,5.8665,5.8665,5.6804,5.8077
2015-03-03,5.8665,5.8665,5.7392,5.8567
2015-03-04,5.7588,5.8665,5.6804,5.8665
2015-03-05,5.8175,5.9644,5.7294,5.9644
2015-03-06,5.9742,6.1211,5.9742,6.1113
2015-03-09,6.1113,6.2289,6.1113,6.2191
2015-03-10,6.3562,6.366,6.268,6.3072
2015-03-11,6.3562,6.366,5.7392,6.033
2015-03-12,6.1113,6.268,6.1113,6.1113
2015-03-13,5.7,6.1113,5.7,5.984
2015-03-16,5.984,5.984,5.749,5.9644
2015-03-17,5.8763,5.9938,5.7294,5.8273
2015-03-18,5.9253,5.9742,5.8273,5.9546
2015-03-19,5.9742,6.2289,5.9742,6.1211
2015-03-20,5.8371,6.3464,5.8371,6.3464
2015-03-23,6.3464,6.4052,6.0134,6.317
2015-03-24,6.2582,6.2974,6.0428,6.2974
2015-03-25,6.2876,6.2876,6.2876,6.2876
2015-03-26,6.3072,6.3072,6.0134,6.2974
2015-03-27,6.4443,6.4443,6.082,6.3464
2015-03-30,6.4149,6.4443,6.1015,6.3464
2015-03-31,6.366,6.4247,6.2289,6.4247
2015-04-01,6.4149,6.4247,6.033,6.0722
2015-04-02,6.268,6.2778,6.0722,6.268
2015-04-07,6.268,6.268,6.1015,6.2582
2015-04-08,6.0918,6.1701,5.9938,6.1211
2015-04-09,5.9938,6.1799,5.8665,6.1799
2015-04-10,6.2974,6.2974,6.2974,6.2974
2015-04-13,6.1701,6.1701,6.1701,6.1701
2015-04-14,5.9742,6.268,5.7881,6.268
2015-04-15,6.268,6.3464,6.268,6.268
2015-04-16,6.268,6.3268,6.0918,6.268
2015-04-20,6.0134,6.2093,5.9938,6.2093
2015-04-21,6.033,6.1995,5.7784,5.9742
2015-04-22,5.9742,6.1309,5.8371,5.8371
2015-04-23,5.8763,6.1505,5.8763,6.1211
2015-04-24,6.1113,6.1113,6.0624,6.0624
2015-04-27,6.0624,6.1211,5.8763,6.0428
2015-04-28,5.7,5.9742,5.7,5.9742
2015-04-29,5.9742,6.0232,5.5923,5.8763
2015-04-30,5.8763,6.1211,5.7196,6.1211
2015-05-04,6.0624,6.0722,5.8763,5.9742
2015-05-05,5.7,5.8665,5.6608,5.6608
2015-05-06,5.6902,5.8567,5.3866,5.7588
2015-05-07,5.7294,5.7294,5.2397,5.7294
2015-05-08,5.4845,5.7294,5.4845,5.7196
2015-05-11,5.5139,5.6706,5.2985,5.6314
2015-05-12,5.6314,5.6314,5.3082,5.5335
2015-05-13,5.5727,5.5727,5.3082,5.5433
2015-05-14,5.3082,5.5139,4.8479,5.2887
2015-05-15,5.0928,5.2691,5.0928,5.2691
2015-05-18,5.2593,5.4747,5.2593,5.4649
2015-05-19,5.1418,5.4649,4.9165,5.1124
2015-05-20,5.083,5.2887,4.701,5.2887
2015-05-21,5.2887,5.2887,4.9165,5.083
2015-05-22,4.9753,5.0928,4.8479,4.9948
2015-05-25,4.9753,5.0928,4.9753,5.0438
2015-05-26,5.0438,5.1124,4.701,4.9948
2015-05-27,5.034,5.034,4.7108,5.034
2015-05-28,5.0732,5.0732,4.6912,4.799
2015-05-29,4.701,4.9851,4.6031,4.6912
2015-06-01,4.75,4.7794,4.6521,4.6619
2015-06-02,4.6521,4.6521,4.6325,4.6423
2015-06-03,4.6325,4.6325,4.5933,4.5933
2015-06-05,4.5933,4.5933,4.5933,4.5933
2015-06-08,4.3387,4.6031,4.3289,4.5933
2015-06-09,4.6031,4.6814,4.466,4.5737
2015-06-10,4.5541,4.7892,4.5541,4.7892
2015-06-11,4.799,5.083,4.6423,4.7304
2015-06-12,4.8773,4.8773,4.6619,4.799
2015-06-15,4.7794,4.799,4.6716,4.7892
2015-06-16,4.7108,4.7794,4.701,4.7402
2015-06-17,4.7304,4.7304,4.5052,4.6619
2015-06-18,4.5639,4.701,4.5639,4.6814
2015-06-19,4.6619,4.7696,4.6619,4.7206
2015-06-22,4.75,4.799,4.75,4.7794
2015-06-23,4.7794,4.7794,4.7794,4.7794
2015-06-24,4.7598,4.7598,4.7304,4.7304
2015-06-25,4.7696,4.8969,4.701,4.8773
2015-06-26,4.8871,4.9851,4.8577,4.8675
2015-06-29,4.7892,4.7892,4.701,4.7892
2015-06-30,4.4856,4.9165,4.417,4.9165
2015-07-01,4.799,4.9165,4.799,4.9165
2015-07-02,4.9165,4.9165,4.7108,4.8381
2015-07-03,4.799,4.799,4.7794,4.7892
2015-07-06,4.8284,4.9655,4.8186,4.8479
2015-07-07,4.8871,4.9361,4.6619,4.75
2015-07-08,4.91,4.91,4.71,4.71
2015-07-09,4.71,4.82,4.51,4.82
2015-07-10,4.82,4.82,4.62,4.77
2015-07-13,4.82,4.9,4.53,4.67
2015-07-14,4.74,4.74,4.54,4.65
2015-07-15,4.84,4.84,4.48,4.48
2015-07-16,4.48,4.68,4.48,4.64
2015-07-17,4.6,4.6,4.52,4.52
2015-07-20,4.69,4.69,4.46,4.62
2015-07-21,4.65,4.65,4.4,4.47
2015-07-22,4.61,4.61,4.37,4.58
2015-07-23,4.62,4.72,4.4,4.5
2015-07-24,4.59,4.59,4.43,4.58
2015-07-27,4.59,4.59,4.59,4.59
2015-07-28,4.58,4.58,4.37,4.45
2015-07-29,4.57,4.57,4.37,4.55
2015-07-30,4.54,4.54,4.54,4.54
2015-07-31,4.53,4.63,4.27,4.63
2015-08-03,4.63,5.08,4.3,5.08
2015-08-04,5.08,5.41,5,5.18
2015-08-05,5.12,5.24,5,5.07
2015-08-06,5.07,5.07,5,5
2015-08-07,5,5,4.8,4.96
2015-08-10,4.9,4.9,4.61,4.65
2015-08-11,4.65,4.73,4.5,4.58
2015-08-12,4.58,4.88,4.58,4.8
2015-08-13,4.85,4.98,4.72,4.91
2015-08-14,4.97,4.97,4.8,4.8
2015-08-17,4.81,5.17,4.8,5.09
2015-08-18,5,5,4.78,4.97
2015-08-19,4.97,5.08,4.97,5.05
2015-08-20,5.05,5.05,5,5.02
2015-08-21,5.02,5.03,4.93,5.03
2015-08-24,4.9,4.9,4.5,4.7
2015-08-25,4.7,4.85,4.68,4.82
2015-08-26,4.84,4.84,4.62,4.77
2015-08-27,4.78,5,4.75,4.85
2015-08-28,4.89,4.9,4.84,4.84
2015-08-31,4.89,4.89,4.84,4.85
2015-09-01,4.85,5.07,4.63,5.06
2015-09-02,5.06,5.06,4.87,4.97
2015-09-03,5.03,5.03,4.94,5
2015-09-04,5,5,4.8,4.99
