<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-04-09,4.45,4.45,4.3,4.45
2009-04-14,4.45,4.6,4.45,4.55
2009-04-15,4.65,5.1,4.65,5.1
2009-04-16,5.2,6.5,5.2,6
2009-04-17,6.2,6.4,5.6,6
2009-04-20,6.5,6.5,5.85,6.2
2009-04-21,5.7,6.4,5.7,6.4
2009-04-22,6.4,6.9,5.95,6.25
2009-04-23,6.3,6.55,6.15,6.4
2009-04-24,6.25,6.55,6.1,6.35
2009-04-27,6.55,6.55,6.35,6.45
2009-04-28,6.15,6.3,5.85,6.25
2009-04-29,6.3,6.35,6.2,6.3
2009-04-30,6.4,6.4,6,6.3
2009-05-04,6.2,6.4,6.2,6.3
2009-05-05,6.3,6.5,6.15,6.35
2009-05-06,6.35,6.6,6.05,6.3
2009-05-07,6.25,6.65,6.2,6.25
2009-05-08,6.25,7,6.25,6.8
2009-05-11,7.15,8,7.15,7.95
2009-05-12,8.2,8.25,7.5,7.75
2009-05-13,8,8.05,6.8,7.15
2009-05-14,7.05,7.55,6.65,7.55
2009-05-15,7.6,7.9,7.3,7.45
2009-05-18,7.05,7.5,7,7
2009-05-19,7,7.3,6.8,7.05
2009-05-20,7.05,7.2,6.8,7.05
2009-05-21,6.8,7.05,6.55,6.6
2009-05-22,6.35,6.75,6.35,6.45
2009-05-25,6.25,6.3,5.95,6.1
2009-05-26,6.1,6.2,5.7,5.8
2009-05-27,6,6.2,5.9,6.2
2009-05-28,6.2,7.45,5.9,7.2
2009-05-29,7.3,7.35,6.5,6.6
2009-06-01,6.95,6.95,6.5,6.55
2009-06-02,6.65,6.75,6.25,6.55
2009-06-03,6.6,6.6,6.25,6.5
2009-06-04,6.45,6.45,6.25,6.4
2009-06-05,6.4,6.45,6.25,6.35
2009-06-08,6.35,6.35,5.95,6.2
2009-06-09,6.2,6.2,5.85,6.1
2009-06-10,6.2,6.25,5.85,6.05
2009-06-12,6,6.15,5.85,6.15
2009-06-15,6.15,6.15,6,6.1
2009-06-16,6.15,6.55,5.85,6.55
2009-06-17,6.55,6.75,6.15,6.3
2009-06-18,6.3,6.3,5.85,6
2009-06-19,5.95,6.25,5.85,6.15
2009-06-22,6.35,6.4,5.85,5.85
2009-06-23,5.85,5.85,5.3,5.3
2009-06-24,5.5,5.8,5.5,5.75
2009-06-25,5.85,6.1,5.8,6.05
2009-06-26,6.05,6.05,5.65,5.9
2009-06-29,5.9,5.9,5.65,5.9
2009-06-30,5.9,6.05,5.8,5.95
2009-07-01,5.55,5.85,5.5,5.75
2009-07-02,5.95,6.05,5.6,5.85
2009-07-03,5.75,5.75,5,5.4
2009-07-06,5.4,5.4,5.1,5.3
2009-07-07,5.3,5.35,5.15,5.25
2009-07-08,5.25,5.25,5.1,5.2
2009-07-09,5.15,5.35,5.05,5.2
2009-07-10,5.2,5.35,5.15,5.35
2009-07-13,5.4,5.4,5.15,5.3
2009-07-14,5.15,6.2,5.15,6
2009-07-15,6.1,6.35,5.75,5.9
2009-07-16,6.05,6.05,5.6,5.7
2009-07-17,5.8,5.85,5.6,5.75
2009-07-20,5.75,5.85,5.6,5.8
2009-07-21,5.8,5.8,5.3,5.55
2009-07-22,5.45,5.6,5.3,5.6
2009-07-23,5.6,5.7,5.4,5.6
2009-07-24,5.6,5.8,5.4,5.6
2009-07-27,5.7,5.7,5.4,5.55
2009-07-28,5.5,6.45,5.5,6
2009-07-29,6,6.05,5.7,5.8
2009-07-30,6,6.1,5.65,5.8
2009-07-31,5.9,5.9,5.65,5.8
2009-08-03,6,6.6,5.85,6.6
2009-08-04,6.9,6.9,6.45,6.65
2009-08-05,6.5,6.9,6.25,6.65
2009-08-06,6.75,6.95,6.45,6.9
2009-08-07,6.85,6.95,6.45,6.6
2009-08-10,6.65,6.65,6.3,6.45
2009-08-11,6.45,6.45,5.9,6
2009-08-12,5.95,6,5.45,5.8
2009-08-13,5.95,5.95,5.65,5.75
2009-08-14,5.8,5.9,5.7,5.85
2009-08-17,5.75,5.9,5.6,5.8
2009-08-18,5.8,5.8,5.7,5.8
2009-08-19,5.8,6.05,5.7,5.95
2009-08-20,6,6.2,6,6.2
2009-08-21,6.25,6.35,6.25,6.35
2009-08-24,6.25,6.35,6.1,6.2
2009-08-25,6.2,6.2,6,6.05
2009-08-26,6.05,6.1,5.8,5.95
2009-08-27,5.85,6.1,5.85,6
2009-08-28,6.1,6.2,5.95,6.05
2009-08-31,6.1,6.25,6,6.2
2009-09-01,6.15,6.15,5.75,5.95
2009-09-02,5.8,5.8,5.4,5.45
2009-09-03,5.6,5.65,5.5,5.5
2009-09-04,5.65,5.8,5.6,5.7
2009-09-07,5.75,6,5.6,5.85
2009-09-08,5.95,5.95,5.75,5.75
2009-09-09,5.75,5.75,5.5,5.6
2009-09-10,5.75,5.75,5.55,5.6
2009-09-11,5.6,5.6,5.5,5.6
2009-09-14,5.6,5.6,5.3,5.4
2009-09-15,5.4,5.55,5.4,5.55
2009-09-16,5.6,5.7,5.5,5.55
2009-09-17,5.55,5.65,5.4,5.4
2009-09-18,5.45,5.6,5.4,5.5
2009-09-21,5.6,5.6,5.4,5.5
2009-09-22,5.5,5.55,5.35,5.55
2009-09-23,5.55,5.6,5.45,5.55
2009-09-24,5.5,5.55,5.45,5.5
2009-09-25,5.45,5.75,5.45,5.75
2009-09-28,5.8,6.25,5.8,6
2009-09-29,6.2,6.25,5.9,5.95
2009-09-30,5.95,5.95,5.55,5.55
2009-10-01,5.65,5.75,5.5,5.55
2009-10-02,5.55,5.65,5.45,5.6
2009-10-05,5.6,5.7,5.5,5.6
2009-10-06,5.6,5.7,5.55,5.65
2009-10-07,5.65,5.7,5.55,5.65
2009-10-08,5.6,6.05,5.55,5.85
2009-10-09,5.9,6,5.75,5.75
2009-10-12,5.75,5.85,5.6,5.75
2009-10-13,5.7,5.7,5.55,5.7
2009-10-14,5.65,5.7,5.6,5.7
2009-10-15,5.65,5.85,5.6,5.8
2009-10-16,5.8,5.85,5.65,5.75
2009-10-19,5.8,6,5.7,5.75
2009-10-20,5.75,5.85,5.65,5.65
2009-10-21,5.75,5.75,5.6,5.7
2009-10-22,5.7,5.7,5.6,5.6
2009-10-23,5.65,5.7,5.6,5.7
2009-10-26,5.6,5.7,5.6,5.7
2009-10-27,5.65,5.65,5.45,5.55
2009-10-28,5.45,5.6,5.35,5.4
2009-10-29,5.35,5.6,5.2,5.6
2009-10-30,5.45,5.6,5.45,5.5
2009-11-02,5.45,5.65,5.45,5.6
2009-11-03,5.6,5.6,5.4,5.55
2009-11-04,5.55,5.65,5.5,5.65
2009-11-05,5.65,5.65,5.55,5.65
2009-11-06,5.55,5.65,5.45,5.45
2009-11-09,5.5,5.6,5.45,5.6
2009-11-10,5.6,5.6,5.5,5.55
2009-11-12,5.55,5.6,5.5,5.55
2009-11-13,5.55,5.6,5.5,5.5
2009-11-16,5.55,5.75,5.45,5.7
2009-11-17,5.75,5.75,5.55,5.65
2009-11-18,5.55,5.65,5.5,5.5
2009-11-19,5.45,5.6,5.4,5.5
2009-11-20,5.55,5.55,5.45,5.45
2009-11-23,5.5,5.55,5.5,5.5
2009-11-24,5.5,5.5,5.4,5.5
2009-11-25,5.5,5.8,5.45,5.55
2009-11-26,5.6,5.7,5.5,5.55
2009-11-27,5.5,5.55,5.4,5.5
2009-11-30,5.45,5.55,5.4,5.45
2009-12-01,5.45,5.5,5.4,5.5
2009-12-02,5.45,5.5,5.3,5.5
2009-12-03,5.45,5.55,5.4,5.55
2009-12-04,5.5,5.55,5.45,5.55
2009-12-07,5.45,5.65,5.4,5.6
2009-12-08,5.6,5.6,5.5,5.5
2009-12-09,5.5,5.5,5.4,5.4
2009-12-10,5.4,5.5,5.4,5.45
2009-12-11,5.45,5.5,5.4,5.45
2009-12-14,5.45,5.5,5.4,5.45
2009-12-15,5.45,5.45,5.35,5.4
2009-12-16,5.4,5.4,5.2,5.3
2009-12-17,5.3,5.3,5.05,5.05
2009-12-18,5,5.15,5,5.1
2009-12-21,5.05,5.15,4.95,5
2009-12-22,5.3,5.45,4.8,4.9
2009-12-23,4.8,4.8,4.45,4.6
2009-12-28,4.7,4.7,4.5,4.65
2009-12-29,4.65,4.75,4.6,4.7
2009-12-30,4.75,4.95,4.65,4.75
2009-12-31,4.7,4.75,4.65,4.7
2010-01-04,4.75,4.85,4.7,4.85
2010-01-05,4.8,4.9,4.75,4.9
2010-01-06,4.9,4.9,4.8,4.8
2010-01-07,4.8,4.85,4.75,4.85
2010-01-08,4.85,4.85,4.75,4.8
2010-01-11,4.85,4.85,4.75,4.8
2010-01-12,4.75,4.75,4.6,4.7
2010-01-13,4.7,4.75,4.6,4.65
2010-01-14,4.7,4.8,4.65,4.75
2010-01-15,4.75,4.75,4.7,4.75
2010-01-18,4.75,4.75,4.65,4.7
2010-01-19,4.65,4.7,4.55,4.65
2010-01-20,4.65,4.75,4.65,4.75
2010-01-21,4.7,4.75,4.5,4.7
2010-01-22,4.6,4.65,4.55,4.6
2010-01-25,4.6,4.7,4.5,4.65
2010-01-26,4.65,4.65,4.5,4.55
2010-01-27,4.45,4.55,4.4,4.55
2010-01-28,4.55,4.6,4.5,4.6
2010-01-29,4.55,4.55,4.5,4.55
2010-02-01,4.55,4.6,4.5,4.5
2010-02-02,4.6,4.6,4.45,4.6
2010-02-03,4.5,4.6,4.5,4.5
2010-02-04,4.55,4.55,4.3,4.4
2010-02-05,4.3,4.35,4.05,4.2
2010-02-08,4.2,4.25,4.05,4.1
2010-02-09,4.1,4.2,4.1,4.2
2010-02-10,4.2,4.2,4.15,4.15
2010-02-11,4.2,4.2,4.05,4.05
2010-02-12,4.15,4.15,4.05,4.15
2010-02-15,4.15,4.2,4.15,4.15
2010-02-16,4.15,4.3,4.15,4.25
2010-02-17,4.3,4.45,4.3,4.4
2010-02-18,4.3,4.55,4.3,4.45
2010-02-19,4.45,4.45,4.2,4.4
2010-02-22,4.4,4.45,4.35,4.4
2010-02-23,4.35,4.4,4.3,4.4
2010-02-24,4.35,4.35,4.25,4.35
2010-02-25,4.4,4.4,4.35,4.35
2010-02-26,4.4,4.45,4.35,4.4
2010-03-01,4.4,4.55,4.3,4.4
2010-03-02,4.45,4.7,4.45,4.65
2010-03-03,4.65,4.7,4.55,4.65
2010-03-04,4.65,4.65,4.5,4.6
2010-03-05,4.6,4.65,4.45,4.65
2010-03-08,4.7,4.75,4.65,4.7
2010-03-09,4.75,4.75,4.65,4.75
2010-03-10,4.65,4.75,4.55,4.7
2010-03-11,4.65,4.7,4.6,4.65
2010-03-12,4.6,4.65,4.55,4.65
2010-03-15,4.65,4.85,4.6,4.85
2010-03-16,4.95,5.1,4.95,5.1
2010-03-17,5.15,5.25,5,5
2010-03-18,5,5.1,4.9,5
2010-03-19,5.05,5.1,5,5
2010-03-22,5.05,5.1,5,5.05
2010-03-23,5.05,5.2,5.05,5.1
2010-03-24,5.15,5.15,5,5
2010-03-25,5,5.05,4.95,5.05
2010-03-26,5.1,5.1,5,5
2010-03-29,5.05,5.05,5,5
2010-03-30,5,5.05,5,5.05
2010-03-31,5.05,5.05,5,5.05
2010-04-01,5.05,5.3,5.05,5.15
2010-04-06,5.25,5.3,5.2,5.3
2010-04-07,5.3,5.3,5.15,5.15
2010-04-08,5.2,5.3,5.15,5.15
2010-04-09,5.15,5.25,5.15,5.25
2010-04-12,5.15,5.35,5.15,5.25
2010-04-13,5.25,5.4,5.25,5.35
2010-04-14,5.4,5.4,5.3,5.35
2010-04-15,5.35,5.6,5.3,5.4
2010-04-16,5.55,5.55,5.35,5.35
2010-04-19,5.35,5.4,5.1,5.15
2010-04-20,5.15,5.3,5.15,5.25
2010-04-21,5.35,5.4,5.25,5.3
2010-04-22,5.3,5.35,5.2,5.2
2010-04-23,5.2,5.3,5.2,5.3
2010-04-26,5.3,5.35,5.25,5.35
2010-04-27,5.3,5.3,5.2,5.25
2010-04-28,5.15,5.2,5.1,5.15
2010-04-29,5.15,5.25,5.15,5.2
2010-04-30,5.2,5.25,5.15,5.15
2010-05-04,5.15,5.15,5.05,5.15
2010-05-05,5.1,5.1,4.85,5.05
2010-05-06,4.9,5.05,4.9,5
2010-05-07,4.9,4.9,4.55,4.7
2010-05-10,4.75,5,4.75,4.95
2010-05-11,5,5,4.85,4.85
2010-05-12,4.85,4.95,4.85,4.9
2010-05-13,4.95,4.95,4.8,4.85
2010-05-14,4.9,4.9,4.8,4.85
2010-05-17,4.7,4.75,4.65,4.7
2010-05-18,4.65,4.7,4.65,4.7
2010-05-19,4.65,4.65,4.5,4.6
2010-05-20,4.6,4.65,4.35,4.45
2010-05-21,4.4,4.45,4.3,4.45
2010-05-24,4.45,4.55,4.45,4.45
2010-05-25,4.4,4.4,4.3,4.4
2010-05-26,4.45,4.55,4.45,4.5
2010-05-27,4.55,4.6,4.45,4.55
2010-05-28,4.55,4.65,4.55,4.65
2010-05-31,4.7,4.7,4.55,4.65
2010-06-01,4.65,4.65,4.4,4.55
2010-06-02,4.55,4.65,4.55,4.65
2010-06-04,4.65,4.65,4.5,4.55
2010-06-07,4.4,4.6,4.4,4.5
2010-06-08,4.55,4.55,4.45,4.55
2010-06-09,4.5,4.6,4.4,4.5
2010-06-10,4.45,4.45,4.4,4.45
2010-06-11,4.45,4.5,4.4,4.45
2010-06-14,4.45,4.5,4.4,4.45
2010-06-15,4.5,4.5,4.4,4.45
2010-06-16,4.5,4.5,4.45,4.45
2010-06-17,4.45,4.5,4.4,4.5
2010-06-18,4.45,4.5,4.35,4.5
2010-06-21,4.5,4.5,4.4,4.5
2010-06-22,4.5,4.5,4.45,4.5
2010-06-23,4.45,4.45,4.4,4.4
2010-06-24,4.4,4.4,4,4.3
2010-06-25,4.35,4.35,4.2,4.35
2010-06-28,4.35,4.4,4.25,4.35
2010-06-29,4.25,4.35,4.2,4.3
2010-06-30,4.3,4.3,4.2,4.2
2010-07-01,4.15,4.35,4.15,4.35
2010-07-02,4.4,4.4,4.3,4.35
2010-07-05,4.35,4.4,4.3,4.35
2010-07-06,4.35,4.4,4.35,4.4
2010-07-07,4.4,4.4,4.35,4.4
2010-07-08,4.4,4.5,4.4,4.45
2010-07-09,4.6,4.65,4.5,4.6
2010-07-12,4.7,4.7,4.6,4.65
2010-07-13,4.65,4.65,4.5,4.65
2010-07-14,4.6,4.65,4.55,4.6
2010-07-15,4.6,4.6,4.55,4.6
2010-07-16,4.55,4.55,4.45,4.55
2010-07-19,4.5,4.55,4.4,4.55
2010-07-20,4.4,4.55,4.4,4.5
2010-07-21,4.55,4.7,4.5,4.7
2010-07-22,4.7,4.85,4.65,4.8
2010-07-23,4.85,4.85,4.65,4.75
2010-07-26,4.8,4.8,4.6,4.75
2010-07-27,4.8,4.8,4.7,4.75
2010-07-28,4.8,4.8,4.65,4.7
2010-07-29,4.7,4.7,4.65,4.7
2010-07-30,4.65,4.8,4.65,4.8
2010-08-02,4.8,4.8,4.75,4.8
2010-08-03,4.8,5,4.8,5
2010-08-04,5,5.4,5,5.25
2010-08-05,5.25,5.25,5,5.1
2010-08-06,5.05,5.2,5.05,5.1
2010-08-09,5.05,5.3,5.05,5.2
2010-08-10,5.05,5.15,5.05,5.15
2010-08-11,5.15,5.15,5,5.05
2010-08-12,5,5.05,4.9,4.9
2010-08-13,5,5,4.95,5
2010-08-16,5,5.15,4.9,5.05
2010-08-17,5.05,5.05,5,5.05
2010-08-18,5,5.05,5,5
2010-08-19,5,5.05,4.95,4.95
2010-08-20,4.9,5,4.9,5
2010-08-23,5,5,4.9,4.95
2010-08-24,4.95,4.95,4.85,4.9
2010-08-25,4.95,4.95,4.9,4.9
2010-08-26,4.95,4.95,4.9,4.9
2010-08-27,4.9,4.95,4.9,4.95
2010-08-30,4.95,5.05,4.95,5
2010-08-31,4.95,5,4.85,4.85
2010-09-01,4.85,4.85,4.8,4.8
2010-09-02,4.85,4.9,4.85,4.85
2010-09-03,4.95,4.95,4.85,4.85
2010-09-06,4.9,4.95,4.75,4.9
2010-09-07,4.9,4.9,4.75,4.85
2010-09-08,4.75,4.85,4.75,4.85
2010-09-09,4.85,4.85,4.8,4.85
2010-09-10,4.8,4.85,4.8,4.85
2010-09-13,4.8,4.9,4.8,4.9
2010-09-14,4.9,4.9,4.8,4.9
2010-09-15,4.9,4.9,4.8,4.85
2010-09-16,4.85,4.95,4.8,4.85
2010-09-17,4.9,4.95,4.8,4.9
2010-09-20,4.95,4.95,4.8,4.9
2010-09-21,4.9,4.9,4.8,4.9
2010-09-22,4.9,4.95,4.85,4.9
2010-09-23,4.9,4.9,4.8,4.9
2010-09-24,4.9,4.9,4.8,4.9
2010-09-27,4.9,4.9,4.7,4.75
2010-09-28,4.7,4.75,4.65,4.75
2010-09-29,4.65,4.7,4.6,4.7
2010-09-30,4.7,4.7,4.65,4.7
2010-10-01,4.7,4.7,4.65,4.7
2010-10-04,4.65,4.7,4.6,4.65
2010-10-05,4.65,4.65,4.6,4.65
2010-10-06,4.65,4.65,4.5,4.55
2010-10-07,4.55,4.6,4.55,4.6
2010-10-08,4.6,4.6,4.55,4.6
2010-10-11,4.55,4.6,4.5,4.6
2010-10-12,4.6,4.6,4.5,4.55
2010-10-13,4.55,4.6,4.55,4.55
2010-10-14,4.55,4.65,4.5,4.55
2010-10-15,4.6,4.65,4.55,4.6
2010-10-18,4.6,4.6,4.55,4.6
2010-10-19,4.6,4.65,4.55,4.6
2010-10-20,4.6,4.7,4.55,4.6
2010-10-21,4.6,5.05,4.6,4.9
2010-10-22,4.9,4.95,4.75,4.85
2010-10-25,4.9,4.9,4.75,4.85
2010-10-26,4.85,4.85,4.75,4.8
2010-10-27,4.8,4.85,4.75,4.75
2010-10-28,4.8,4.85,4.7,4.85
2010-10-29,4.85,5,4.8,5
2010-11-02,5.05,5.15,4.95,5.1
2010-11-03,5.1,5.15,4.95,5
2010-11-04,5,5,4.85,4.95
2010-11-05,4.95,4.95,4.85,4.95
2010-11-08,4.95,4.95,4.9,4.95
2010-11-09,4.95,4.95,4.8,4.8
2010-11-10,4.75,4.8,4.75,4.8
2010-11-12,4.75,4.8,4.75,4.8
2010-11-15,4.75,4.75,4.65,4.75
2010-11-16,4.6,4.6,4.45,4.45
2010-11-17,4.45,4.5,4.4,4.5
2010-11-18,4.5,4.55,4.45,4.5
2010-11-19,4.5,4.55,4.4,4.5
2010-11-22,4.45,4.45,4.35,4.4
2010-11-23,4.35,4.4,4.15,4.35
2010-11-24,4.3,4.35,4.15,4.25
2010-11-25,4.3,4.3,4.2,4.25
2010-11-26,4.25,4.3,4.2,4.25
2010-11-29,4.2,4.2,4,4.15
2010-11-30,4.15,4.25,4.1,4.25
2010-12-01,4.3,4.3,4.15,4.2
2010-12-02,4.25,4.25,4.15,4.2
2010-12-03,4.25,4.4,4.2,4.3
2010-12-06,4.4,4.45,4.25,4.45
2010-12-07,4.5,4.5,4.3,4.4
2010-12-08,4.3,4.35,4.3,4.3
2010-12-09,4.3,4.35,4.25,4.3
2010-12-10,4.35,4.35,4.2,4.2
2010-12-13,4.25,4.3,4.2,4.25
2010-12-14,4.3,4.3,4.2,4.25
2010-12-15,4.2,4.2,4.15,4.2
2010-12-16,4.2,4.2,4.1,4.2
2010-12-17,4.15,4.15,4.1,4.15
2010-12-20,4.15,4.15,4,4.05
2010-12-21,4,4.05,3.9,3.9
2010-12-22,3.9,3.9,3.7,3.8
2010-12-23,3.75,3.75,3.6,3.75
2010-12-27,3.7,3.75,3.65,3.7
2010-12-28,3.7,4.05,3.7,4.05
2010-12-29,4.05,4.1,3.85,4.05
2010-12-30,4.05,4.05,3.85,3.9
2010-12-31,3.9,4,3.85,3.9
2011-01-03,3.9,3.9,3.8,3.9
2011-01-04,3.9,3.9,3.75,3.75
2011-01-05,3.85,3.85,3.7,3.7
2011-01-07,3.7,3.75,3.65,3.75
2011-01-10,3.75,3.75,3.65,3.65
2011-01-11,3.65,3.7,3.65,3.7
2011-01-12,3.7,3.75,3.6,3.65
2011-01-13,3.7,3.75,3.65,3.7
2011-01-14,3.7,3.7,3.6,3.6
2011-01-17,3.6,3.6,3.5,3.5
2011-01-18,3.5,3.55,3.45,3.55
2011-01-19,3.55,3.65,3.5,3.55
2011-01-20,3.5,3.55,3.5,3.5
2011-01-21,3.5,3.5,3.4,3.4
2011-01-24,3.4,3.45,3.25,3.3
2011-01-25,3.35,3.4,3.25,3.4
2011-01-26,3.4,3.45,3.3,3.4
2011-01-27,3.35,3.4,3.35,3.35
2011-01-28,3.35,3.65,3.35,3.6
2011-01-31,3.55,3.55,3.4,3.45
2011-02-01,3.5,3.5,3.35,3.4
2011-02-02,3.45,3.45,3.35,3.35
2011-02-03,3.35,3.5,3.3,3.45
2011-02-04,3.45,3.45,3.35,3.45
2011-02-07,3.35,3.45,3.35,3.4
2011-02-08,3.4,3.45,3.35,3.4
2011-02-09,3.4,3.4,3.35,3.4
2011-02-10,3.4,3.4,3.3,3.35
2011-02-11,3.3,3.45,3.3,3.45
2011-02-14,3.4,3.45,3.35,3.4
2011-02-15,3.45,3.45,3.25,3.35
2011-02-16,3.3,3.4,3.25,3.35
2011-02-17,3.35,3.35,3.15,3.25
2011-02-18,3.25,3.4,3.25,3.3
