<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-06-16,3.4966,3.4966,3.4113,3.4113
1999-06-17,3.7952,4.7759,3.7523,4.3493
1999-06-18,4.6905,4.9464,4.2641,4.7759
1999-06-21,4.6905,4.9464,4.4345,4.9464
1999-06-22,5.117,5.117,3.6672,4.0935
1999-06-23,4.0935,4.2641,3.8377,3.8377
1999-06-24,3.6672,4.2641,3.6672,4.2641
1999-06-25,4.2641,4.2641,3.9229,3.9229
1999-06-28,3.6672,3.6672,3.6672,3.6672
1999-06-29,3.9657,3.9657,3.9229,3.9229
1999-06-30,3.9229,3.9229,3.6245,3.6245
1999-07-01,3.7523,3.7523,3.7523,3.7523
1999-07-02,3.4113,3.8377,3.4113,3.8377
1999-07-05,3.4966,3.4966,3.4966,3.4966
1999-07-08,3.3261,3.3261,3.3261,3.3261
1999-07-09,3.4113,3.4113,3.4113,3.4113
1999-07-15,3.3261,3.3261,3.3261,3.3261
1999-07-16,3.454,3.454,3.454,3.454
1999-07-20,3.0702,3.0702,3.0702,3.0702
1999-07-22,2.9849,2.9849,2.9849,2.9849
1999-08-02,2.5585,2.5585,2.5585,2.5585
1999-08-06,2.6439,2.6865,2.6439,2.6865
1999-08-10,2.6011,2.6011,2.6011,2.6011
1999-08-12,3.0276,3.0276,3.0276,3.0276
1999-08-17,2.8144,2.8144,2.8144,2.8144
1999-08-23,3.4966,3.4966,3.4966,3.4966
1999-08-24,2.7292,2.7292,2.7292,2.7292
1999-08-25,2.7292,2.7292,2.7292,2.7292
1999-08-30,2.8571,2.8571,2.6439,2.6439
1999-08-31,3.0702,3.0702,3.0702,3.0702
1999-09-02,2.8995,2.8995,2.8571,2.8571
1999-09-06,3.3686,3.3686,3.3686,3.3686
1999-09-07,2.9422,2.9422,2.9422,2.9422
1999-09-09,2.9422,2.9422,2.9422,2.9422
1999-09-13,2.9422,2.9422,2.9422,2.9422
1999-09-29,2.5585,2.5585,2.5585,2.5585
1999-10-11,2.1748,2.1748,2.1748,2.1748
1999-10-12,2.1748,2.1748,2.1748,2.1748
1999-10-13,2.8144,2.8144,2.8144,2.8144
1999-10-14,2.4306,2.4306,2.4306,2.4306
1999-10-15,2.3451,2.3451,2.3451,2.3451
1999-10-22,2.5585,3.4113,2.3878,3.4113
1999-10-27,2.5585,2.8995,2.5585,2.8995
1999-11-02,2.5585,2.5585,2.3878,2.3878
1999-11-08,2.3878,2.4306,2.3878,2.4306
1999-11-09,2.4306,2.4306,2.4306,2.4306
1999-11-10,2.5585,2.5585,2.5585,2.5585
1999-11-17,2.516,2.516,2.3878,2.4732
1999-11-22,2.5585,2.5585,2.5585,2.5585
1999-11-24,2.3878,2.3878,2.3878,2.3878
1999-11-29,2.5585,2.5585,2.5585,2.5585
1999-12-02,2.5585,2.5585,2.3878,2.5585
1999-12-06,2.4732,2.5585,2.3878,2.5585
1999-12-07,2.4732,2.4732,2.4732,2.4732
1999-12-08,2.3878,2.3878,2.3878,2.3878
1999-12-09,2.3878,2.3878,2.3878,2.3878
1999-12-10,2.3878,2.3878,2.3878,2.3878
1999-12-13,2.3878,2.3878,2.3878,2.3878
1999-12-14,2.3451,2.3878,2.3027,2.3027
1999-12-17,2.3027,2.3878,2.3027,2.3878
1999-12-20,2.132,2.132,2.132,2.132
1999-12-21,2.132,2.132,2.132,2.132
1999-12-22,2.132,3.6672,2.132,2.3027
1999-12-23,2.4732,2.4732,2.4732,2.4732
1999-12-27,2.132,2.3878,2.132,2.132
1999-12-28,2.132,2.4306,2.132,2.4306
1999-12-29,2.3451,2.3451,2.3451,2.3451
2000-01-04,2.132,2.3027,2.132,2.3027
2000-01-05,2.132,2.2174,2.132,2.2174
2000-01-07,2.2174,2.2174,2.2174,2.2174
2000-01-10,2.132,2.132,2.132,2.132
2000-01-11,2.132,2.3878,2.132,2.3878
2000-01-12,2.6439,2.6439,2.6439,2.6439
2000-01-13,2.132,2.7292,2.132,2.7292
2000-01-14,2.9849,2.9849,2.9849,2.9849
2000-01-17,2.7292,2.7292,2.7292,2.7292
2000-01-18,2.6439,2.6439,2.6439,2.6439
2000-01-20,2.6439,2.9422,2.6439,2.9422
2000-01-21,2.6439,3.1554,2.6439,3.0276
2000-01-25,2.5585,2.5585,2.5585,2.5585
2000-01-26,2.7292,2.7292,2.7292,2.7292
2000-01-28,2.9422,2.9422,2.9422,2.9422
2000-02-02,2.7292,3.2408,2.7292,3.2408
2000-02-03,3.2408,3.7097,3.2408,3.7097
2000-02-04,3.7097,4.0083,3.7097,3.8377
2000-02-07,3.6245,3.6245,3.6245,3.6245
2000-02-08,2.9849,3.7523,2.9849,3.7523
2000-02-09,3.4966,3.4966,3.4113,3.4113
2000-02-10,3.4113,3.5819,3.4113,3.5819
2000-02-11,3.6672,3.7523,3.6672,3.7523
2000-02-14,3.4113,4.2641,3.4113,3.9657
2000-02-15,4.0083,4.0083,3.9229,3.9229
2000-02-16,3.9229,3.9229,3.9229,3.9229
2000-02-17,2.5585,3.7952,2.5585,3.7952
2000-02-18,3.8377,3.9229,3.8377,3.9229
2000-02-21,3.6672,3.8377,3.6672,3.8377
2000-02-22,3.8377,4.0083,3.4113,3.4113
2000-02-23,4.1788,6.1404,3.9657,5.7992
2000-02-24,5.7992,11.087,5.7992,10.234
2000-02-25,11.513,11.513,6.908,9.3811
2000-02-28,8.5282,9.3811,7.7607,8.5282
2000-02-29,8.5282,8.5282,7.6328,7.6328
2000-03-01,8.0165,8.0165,7.249,7.4197
2000-03-02,7.6328,7.6328,7.1211,7.1211
2000-03-03,7.249,7.249,6.8225,6.993
2000-03-06,7.6328,7.6754,7.0785,7.1637
2000-03-07,6.8225,7.2916,6.8225,7.2916
2000-03-08,6.908,7.249,6.908,6.993
2000-03-09,6.908,7.249,6.8225,7.249
2000-03-10,7.1637,7.6754,6.908,7.6754
2000-03-13,7.3343,8.1018,7.2916,7.6754
2000-03-14,7.249,8.5282,7.249,7.8032
2000-03-15,8.1444,8.5282,8.1444,8.4855
2000-03-16,8.3575,8.3575,7.9312,8.1871
2000-03-17,7.6754,7.6754,7.6754,7.6754
2000-03-20,7.249,7.249,7.249,7.249
2000-03-21,7.249,7.6754,6.993,6.993
2000-03-22,6.993,6.993,6.9505,6.993
2000-03-23,7.5902,8.4428,7.1211,8.4428
2000-03-24,8.5282,9.0391,8.5282,8.8698
2000-03-27,8.5282,9.0391,8.1871,8.5282
2000-03-28,8.5282,8.5282,7.249,7.8461
2000-03-29,7.249,7.9312,7.249,7.9312
2000-03-30,7.249,8.1018,7.249,7.6754
2000-03-31,7.6754,7.6754,7.6754,7.6754
2000-04-03,7.6754,8.1871,7.249,7.6754
2000-04-04,7.5902,7.6754,7.5902,7.6754
2000-04-05,7.3343,7.3343,7.0358,7.0358
2000-04-06,7.0785,7.0785,6.908,6.908
2000-04-07,6.908,6.908,6.4815,6.7372
2000-04-10,6.7372,6.7372,6.4815,6.4815
2000-04-11,6.4815,6.78,6.3962,6.78
2000-04-12,6.8225,6.8225,6.3962,6.78
2000-04-13,6.6521,6.8225,6.6521,6.8225
2000-04-14,6.5242,6.78,6.3962,6.78
2000-04-17,6.3962,6.3962,5.7138,5.7138
2000-04-18,6.3962,6.6095,6.0124,6.6095
2000-04-19,6.3962,6.3962,6.3536,6.3962
2000-04-20,6.3108,6.3108,6.3108,6.3108
2000-04-26,6.3962,6.6521,6.3962,6.6521
2000-04-27,6.5669,6.6095,6.5669,6.5669
2000-04-28,6.4388,6.4388,6.3962,6.4388
2000-05-04,6.3962,6.3962,6.3108,6.3108
2000-05-05,6.1404,6.2255,6.055,6.2255
2000-05-09,6.055,6.1404,5.9698,6.055
2000-05-10,5.9698,6.055,5.9698,5.9698
2000-05-11,5.9698,6.055,5.9698,5.9698
2000-05-12,6.1404,6.1404,6.1404,6.1404
2000-05-15,6.0978,6.0978,5.9698,5.9698
2000-05-16,5.9698,6.055,5.9698,5.9698
2000-05-17,6.055,6.055,6.055,6.055
2000-05-18,6.6521,6.8225,6.6521,6.8225
2000-05-19,6.3108,6.3108,6.2255,6.2684
2000-05-22,6.0978,6.0978,6.0978,6.0978
2000-05-23,5.9698,6.1404,5.9698,6.1404
2000-05-24,6.0978,6.1404,6.0978,6.1404
2000-05-25,5.9698,6.0978,5.9698,6.0978
2000-05-30,5.7992,5.7992,5.7992,5.7992
2000-05-31,6.055,6.055,6.055,6.055
2000-06-01,5.7992,5.7992,5.7992,5.7992
2000-06-05,6.055,6.055,6.055,6.055
2000-06-06,5.9698,5.9698,5.9698,5.9698
2000-06-07,5.9698,6.0124,5.9698,5.9698
2000-06-12,6.1404,6.1404,6.1404,6.1404
2000-06-14,6.055,6.1404,6.055,6.1404
2000-06-16,6.055,6.055,6.055,6.055
2000-06-19,6.3962,6.3962,6.3962,6.3962
2000-06-21,6.4815,6.4815,6.2255,6.2255
2000-06-26,6.4815,7.249,6.4815,6.993
2000-06-27,6.8225,7.249,6.8225,6.8225
2000-06-28,6.8225,6.8225,6.7372,6.7372
2000-06-29,6.1404,6.8225,6.1404,6.8225
2000-06-30,6.78,6.78,6.78,6.78
2000-07-03,6.8225,6.8225,6.8225,6.8225
2000-07-04,6.8225,6.993,6.8225,6.993
2000-07-05,6.6521,6.9505,6.6521,6.9505
2000-07-06,6.8225,6.8225,6.8225,6.8225
2000-07-07,6.8225,6.8225,6.8225,6.8225
2000-07-10,6.8225,6.8225,6.8225,6.8225
2000-07-11,6.8225,6.8225,6.8225,6.8225
2000-07-12,6.8225,6.8225,6.7372,6.7372
2000-07-13,6.8225,6.8225,6.8225,6.8225
2000-07-17,6.908,7.0785,6.908,7.0785
2000-07-18,7.1211,7.5902,6.8652,6.8652
2000-07-19,7.5049,7.5049,7.5049,7.5049
2000-07-20,7.0785,8.1871,6.9505,8.1871
2000-07-21,8.4428,8.4428,6.8225,7.9312
2000-07-24,7.6754,7.6754,7.6754,7.6754
2000-07-25,7.6754,7.6754,7.6754,7.6754
2000-07-26,7.4622,8.1018,7.4622,7.7607
2000-07-27,7.6328,7.6754,7.6328,7.6754
2000-08-02,7.5902,7.5902,7.249,7.249
2000-08-03,7.3769,7.3769,7.3769,7.3769
2000-08-04,7.5049,7.5049,7.5049,7.5049
2000-08-07,7.249,7.249,7.1637,7.1637
2000-08-08,7.0785,7.0785,7.0785,7.0785
2000-08-09,7.1211,7.1637,6.993,7.1637
2000-08-10,7.1211,7.1211,7.1211,7.1211
2000-08-11,6.993,6.993,6.993,6.993
2000-08-14,7.1637,7.1637,6.993,7.1637
2000-08-16,7.249,7.249,6.993,7.0358
2000-08-17,7.0785,7.0785,6.993,7.0785
2000-08-18,7.0785,7.0785,7.0358,7.0358
2000-08-21,6.993,7.0785,6.993,7.0785
2000-08-22,6.9505,6.9505,6.9505,6.9505
2000-08-23,6.9505,6.9505,6.9505,6.9505
2000-08-24,7.0358,7.0358,6.9505,6.9505
2000-08-25,6.8225,7.0358,6.8225,7.0358
2000-08-28,6.908,6.908,6.908,6.908
2000-08-29,6.9505,6.9505,6.9505,6.9505
2000-08-30,6.9505,6.9505,6.9505,6.9505
2000-08-31,7.0785,7.0785,6.908,6.908
2000-09-01,6.908,6.908,6.908,6.908
2000-09-04,6.908,7.1637,6.908,7.1637
2000-09-05,6.9505,6.9505,6.9505,6.9505
2000-09-06,6.9505,6.9505,6.9505,6.9505
2000-09-07,6.993,7.1637,6.9505,7.1637
2000-09-08,6.8225,7.1637,6.8225,7.1637
2000-09-12,7.0785,7.0785,6.993,6.993
2000-09-14,7.249,7.249,7.249,7.249
2000-09-15,7.1211,7.249,7.1211,7.249
2000-09-18,7.6754,7.6754,7.1637,7.1637
2000-09-19,7.249,7.249,7.249,7.249
2000-09-21,7.1637,7.1637,7.0785,7.1637
2000-09-22,7.2063,7.3343,7.2063,7.3343
2000-09-25,7.3343,7.4197,7.3343,7.4197
2000-09-26,7.3343,7.4197,7.249,7.249
2000-09-27,7.249,7.249,7.249,7.249
2000-09-28,7.2916,7.2916,7.249,7.249
2000-09-29,7.249,7.4622,7.249,7.4622
2000-10-02,7.249,7.2916,7.2063,7.2063
2000-10-03,7.249,7.249,7.1637,7.1637
2000-10-04,7.3343,7.4622,7.3343,7.3343
2000-10-05,7.3343,7.6754,7.3343,7.3769
2000-10-06,7.3343,7.4197,7.3343,7.3343
2000-10-09,7.2916,7.2916,7.2916,7.2916
2000-10-10,7.2916,7.5049,7.2916,7.2916
