<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-03-03,22.73,24.438,22.73,24.438
2010-03-04,24.619,24.619,24.567,24.567
2010-03-05,24.567,24.567,24.567,24.567
2010-03-08,24.438,24.438,24.438,24.438
2010-03-09,24.438,24.438,24.438,24.438
2010-03-10,24.396,24.396,24.018,24.353
2010-03-11,24.396,24.396,24.396,24.396
2010-03-12,24.396,24.396,24.396,24.396
2010-03-15,24.396,24.396,23.675,23.675
2010-03-16,23.528,23.528,23.528,23.528
2010-03-18,23.589,23.932,23.589,23.846
2010-03-19,23.932,24.105,23.932,24.105
2010-03-22,24.526,24.526,24.018,24.018
2010-03-23,24.018,24.018,24.018,24.018
2010-03-24,24.267,24.267,24.018,24.018
2010-03-26,24.181,24.181,24.181,24.181
2010-03-29,24.526,24.526,23.932,24.526
2010-03-30,24.482,24.526,24.482,24.526
2010-03-31,24.018,24.567,24.018,24.567
2010-04-01,25.041,25.041,24.438,25.041
2010-04-06,24.868,24.868,24.868,24.868
2010-04-07,25.213,25.213,24.018,24.018
2010-04-08,23.932,23.932,23.932,23.932
2010-04-09,23.932,24.181,23.417,24.181
2010-04-12,23.761,25.728,23.761,25.728
2010-04-13,25.753,25.753,24.792,25.728
2010-04-14,24.956,25.728,24.868,25.728
2010-04-15,24.956,25.728,24.956,25.728
2010-04-16,25.772,25.772,25.772,25.772
2010-04-19,24.868,25.556,24.783,25.556
2010-04-21,25.728,25.728,25.728,25.728
2010-04-22,25.772,25.772,25.728,25.728
2010-04-23,25.041,25.728,25.041,25.728
2010-04-26,25.772,25.772,25.772,25.772
2010-04-27,25.298,26.072,24.655,25.556
2010-04-28,24.611,24.868,24.611,24.868
2010-04-29,25.711,25.711,24.956,24.956
2010-05-04,25.643,25.643,24.482,24.482
2010-05-06,24.438,24.438,24.438,24.438
2010-05-07,23.846,24.783,23.846,24.783
2010-05-10,24.018,24.696,24.018,24.696
2010-05-17,24.181,24.655,23.691,24.655
2010-05-18,24.868,24.868,24.868,24.868
2010-05-19,24.655,24.655,24.655,24.655
2010-06-01,25.298,25.298,24.783,24.783
2010-06-02,24.696,24.868,24.696,24.696
2010-06-04,24.018,24.438,23.073,24.438
2010-06-07,23.778,23.778,22.643,23.502
2010-06-08,23.417,23.417,23.417,23.417
2010-06-09,23.589,24.868,23.589,24.868
2010-06-11,25.306,25.935,25.041,25.935
2010-06-14,26.072,26.158,26.072,26.158
2010-06-15,26.158,26.158,26.158,26.158
2010-06-16,25.9,26.579,25.9,26.158
2010-06-17,26.579,26.579,26.579,26.579
2010-06-18,26.579,26.579,26.579,26.579
2010-06-23,25.986,26.158,25.298,26.158
2010-06-24,26.33,26.33,26.33,26.33
2010-06-25,26.33,26.33,26.33,26.33
2010-06-28,26.33,26.33,26.33,26.33
2010-06-29,26.33,26.33,26.33,26.33
2010-06-30,26.331,26.331,26.331,26.331
2010-07-06,26.424,26.424,26.424,26.424
2010-07-07,26.415,26.415,26.415,26.415
2010-07-08,26.424,26.424,26.424,26.424
2010-07-09,26.424,26.424,26.415,26.415
2010-07-12,26.415,26.415,26.415,26.415
2010-07-13,26.415,26.415,26.415,26.415
2010-07-14,26.424,26.424,26.424,26.424
2010-07-15,26.424,26.656,26.424,26.656
2010-07-16,25.9,26.502,25.728,26.502
2010-07-19,25.814,26.158,25.728,25.728
2010-07-20,26.502,26.502,26.502,26.502
2010-07-21,26.587,26.587,26.587,26.587
2010-07-22,26.691,26.974,25.9,26.974
2010-07-23,26.244,26.244,26.244,26.244
2010-07-28,27.189,27.189,25.728,25.728
2010-07-30,26.33,26.33,26.33,26.33
2010-08-02,26.726,26.726,26.726,26.726
2010-08-03,26.983,26.983,26.983,26.983
2010-08-04,26.896,26.896,26.123,26.896
2010-08-05,26.896,26.896,26.896,26.896
2010-08-06,26.896,26.896,26.896,26.896
2010-08-09,26.896,26.896,26.896,26.896
2010-08-10,26.896,26.896,26.896,26.896
2010-08-11,26.896,26.896,26.209,26.811
2010-08-12,26.896,26.896,26.896,26.896
2010-08-13,26.896,26.896,26.896,26.896
2010-08-16,26.896,26.896,26.037,26.037
2010-08-17,26.896,26.896,26.896,26.896
2010-08-18,26.896,27.498,26.896,27.412
2010-08-19,26.639,26.802,26.433,26.802
2010-08-20,26.811,26.94,26.811,26.94
2010-08-23,26.51,26.896,25.78,26.896
2010-08-24,25.693,25.866,25.693,25.866
2010-08-25,21.483,25.522,21.483,25.522
2010-08-26,24.833,25.076,23.623,25.076
2010-08-27,25.076,25.78,25.076,25.78
2010-08-30,24.921,24.921,24.491,24.921
2010-08-31,24.146,24.921,23.201,24.921
2010-09-01,24.921,24.921,24.404,24.912
2010-09-02,24.921,24.921,24.921,24.921
2010-09-03,24.921,24.921,24.921,24.921
2010-09-07,24.061,24.061,24.061,24.061
2010-09-08,23.803,24.318,21.483,24.318
2010-09-09,23.974,23.974,23.201,23.632
2010-09-10,23.803,25.78,23.116,23.632
2010-09-13,24.001,24.001,23.632,23.632
2010-09-14,22.858,23.632,21.999,23.201
2010-09-15,23.201,23.958,23.201,23.958
2010-09-16,23.632,23.632,23.632,23.632
2010-09-17,24.181,24.181,23.031,24.001
2010-09-20,23.64,23.64,23.64,23.64
2010-09-23,23.974,23.974,23.974,23.974
2010-09-24,23.288,23.288,23.073,23.073
2010-09-27,22.858,24.001,22.858,23.245
2010-09-28,23.254,23.261,23.245,23.245
2010-09-29,23.589,23.589,23.278,23.278
2010-09-30,23.288,23.288,23.288,23.288
2010-10-01,23.374,23.374,23.374,23.374
2010-10-04,23.632,23.632,23.374,23.374
2010-10-05,22.875,23.708,22.875,23.708
2010-10-06,23.288,23.288,23.288,23.288
2010-10-07,22.875,23.718,22.875,23.201
2010-10-08,22.893,22.893,22.893,22.893
2010-10-11,22.893,24.001,22.893,24.001
2010-10-12,24.663,24.663,23.974,23.984
2010-10-13,23.984,23.984,23.984,23.984
2010-10-14,23.974,23.974,23.889,23.889
2010-10-15,23.889,23.932,23.632,23.932
2010-10-18,23.949,24.061,23.949,24.061
2010-10-19,24.474,24.474,23.323,23.803
2010-10-20,23.846,23.846,23.846,23.846
2010-10-21,23.786,23.786,23.786,23.786
2010-10-22,23.803,23.803,23.803,23.803
2010-10-25,23.907,23.924,23.907,23.924
2010-10-26,23.915,23.915,23.915,23.915
2010-10-27,23.915,23.915,23.915,23.915
2010-10-28,23.915,23.915,23.915,23.915
2010-10-29,23.916,23.916,23.916,23.916
2010-11-02,23.915,23.915,23.915,23.915
2010-11-03,23.889,23.889,23.632,23.632
2010-11-04,23.864,23.864,23.769,23.769
2010-11-05,23.924,23.932,23.924,23.932
2010-11-08,23.974,23.974,23.974,23.974
2010-11-09,24.267,24.491,24.267,24.491
2010-11-15,25.264,25.264,25.264,25.264
2010-11-16,25.35,25.35,25.35,25.35
2010-11-19,24.663,24.663,24.576,24.576
2010-11-22,24.921,25.264,24.921,25.264
2010-11-23,24.509,24.921,24.509,24.921
2010-11-24,25.222,25.222,25.178,25.178
2010-11-25,24.404,24.404,24.404,24.404
2010-11-26,23.821,23.821,23.116,23.821
2010-11-29,23.218,23.974,23.218,23.974
2010-11-30,24.105,24.105,24.105,24.105
2010-12-01,24.233,24.233,24.233,24.233
2010-12-02,24.251,24.251,24.251,24.251
2010-12-03,24.714,24.714,24.714,24.714
2010-12-07,23.545,24.061,23.108,24.061
2010-12-08,23.382,23.382,23.098,23.098
2010-12-10,23.511,23.511,23.511,23.511
2010-12-14,22.428,23.408,22.428,23.408
2010-12-17,23.4,23.4,22.428,22.428
2010-12-20,23.278,23.278,23.278,23.278
2010-12-21,23.278,23.278,23.278,23.278
2010-12-28,22.608,22.608,22.179,22.179
2010-12-29,22.162,22.17,22.162,22.17
2010-12-30,22.264,23.116,21.655,22.343
2010-12-31,23.201,23.201,21.826,22.343
2011-01-03,22.17,22.17,21.697,21.697
2011-01-04,21.705,21.705,21.234,21.234
2011-01-05,21.138,21.138,21.138,21.138
2011-01-07,20.847,21.217,20.847,21.217
2011-01-10,21.217,21.217,20.838,20.838
2011-01-11,20.624,21.259,20.624,21.259
2011-01-13,21.259,21.259,21.259,21.259
2011-01-17,20.709,20.709,20.709,20.709
2011-01-18,20.641,20.641,20.452,20.452
2011-01-19,21.13,21.13,20.538,20.538
2011-01-20,20.633,20.633,20.624,20.624
2011-01-21,20.624,20.624,20.289,20.289
2011-01-26,21.13,21.13,20.109,20.109
2011-01-27,20.109,20.109,20.109,20.109
2011-01-28,20.109,20.109,20.109,20.109
2011-01-31,20.194,21.121,20.022,21.121
2011-02-01,20.709,20.709,20.709,20.709
2011-02-03,22.343,22.343,21.397,21.397
2011-02-04,21.869,21.869,21.568,21.568
2011-02-08,22.17,22.17,20.366,20.366
2011-02-09,20.366,20.366,20.023,20.023
2011-02-10,20.023,20.366,20.023,20.366
2011-02-11,19.85,20.366,19.85,20.366
2011-02-14,20.624,20.624,20.624,20.624
2011-02-15,20.615,20.624,20.615,20.615
2011-02-16,16.499,19.799,16.499,19.765
2011-02-17,20.271,20.271,18.475,19.335
2011-02-18,19.841,19.841,19.841,19.841
2011-02-21,20.271,20.271,19.343,20.246
2011-02-23,18.13,20.194,18.13,20.194
2011-02-25,21.422,24.233,21.422,24.061
2011-02-28,23.417,24.062,22.686,23.201
2011-03-01,23.201,23.201,23.201,23.201
2011-03-02,22.987,23.031,22.987,23.031
2011-03-03,22.987,22.987,22.987,22.987
2011-03-07,22.437,27.412,22.437,27.412
2011-03-08,27.412,27.412,25.952,26.209
2011-03-14,24.921,24.921,24.921,24.921
2011-03-15,23.21,24.921,23.21,24.921
2011-03-16,24.491,24.491,24.491,24.491
2011-03-17,24.492,26.21,24.07,26.21
2011-03-18,25.35,25.35,25.35,25.35
2011-03-21,25.005,25.093,24.921,24.921
2011-03-22,24.921,24.921,24.663,24.663
2011-03-23,23.031,24.061,23.031,24.061
2011-03-24,23.632,24.318,23.632,24.318
2011-03-25,22.858,24.275,22.858,24.275
2011-03-28,24.061,24.619,24.061,24.619
2011-03-29,25.178,25.178,24.921,24.921
2011-03-30,27.67,27.67,24.921,24.921
2011-03-31,24.147,24.147,24.147,24.147
2011-04-01,24.146,24.146,24.146,24.146
2011-04-04,23.545,23.545,23.46,23.545
2011-04-11,23.718,23.718,23.718,23.718
2011-04-13,23.46,23.46,23.46,23.46
2011-04-18,23.46,23.46,23.46,23.46
2011-04-21,23.201,23.974,23.201,23.288
2011-04-26,23.889,23.889,22.6,23.374
2011-04-27,23.889,23.889,23.374,23.374
2011-04-28,23.889,23.889,23.889,23.889
2011-04-29,23.889,23.889,23.889,23.889
2011-05-02,23.889,23.889,23.889,23.889
2011-05-04,24.061,24.061,24.061,24.061
2011-05-10,23.632,23.632,23.632,23.632
2011-05-17,23.632,23.632,23.632,23.632
2011-05-20,22.772,23.614,22.772,23.614
2011-05-24,23.614,23.614,23.614,23.614
2011-05-26,23.605,23.605,23.605,23.605
2011-05-27,23.605,23.605,23.605,23.605
2011-05-30,23.605,23.605,23.605,23.605
2011-05-31,23.605,23.605,23.605,23.605
2011-06-01,23.605,23.605,23.605,23.605
2011-06-02,23.605,23.605,23.605,23.605
2011-06-06,23.605,23.605,23.605,23.605
2011-06-07,23.605,23.605,23.605,23.605
2011-06-10,23.605,23.605,23.605,23.605
2011-06-13,23.605,23.605,23.605,23.605
2011-06-20,22.858,22.858,22.858,22.858
2011-06-27,23.297,23.614,23.297,23.614
2011-07-18,22.78,23.726,22.78,23.726
2011-07-19,23.64,24.07,23.64,24.07
2011-07-20,24.5,24.93,24.5,24.93
2011-07-22,25.015,25.231,25.015,25.231
2011-08-04,23.64,23.64,23.21,23.21
2011-08-08,22.608,22.608,22.608,22.608
2011-08-09,23.124,23.124,23.124,23.124
2011-08-11,23.124,23.124,23.124,23.124
2011-08-16,23.64,23.64,23.64,23.64
2011-08-17,22.608,22.608,22.608,22.608
2011-09-02,21.835,22.523,21.835,22.523
2011-09-05,21.173,22.78,21.062,22.78
2011-09-06,22.78,23.124,22.78,23.124
2011-09-07,23.21,24.113,23.124,24.113
2011-09-09,23.124,23.984,22.608,23.984
2011-09-12,24.5,24.5,24.5,24.5
2011-09-28,23.984,23.984,23.984,23.984
2011-09-30,23.984,23.984,23.984,23.984
2011-10-07,23.554,23.554,23.554,23.554
2011-10-11,23.425,23.425,23.425,23.425
2011-10-12,23.425,23.425,23.425,23.425
2011-10-14,23.21,23.21,23.21,23.21
2011-10-17,23.425,23.425,23.425,23.425
2011-10-27,23.468,23.726,23.468,23.726
2011-10-31,23.726,23.726,22.608,23.64
2011-11-04,23.468,23.468,23.468,23.468
2011-11-09,23.64,23.64,23.64,23.64
2011-11-14,23.64,23.64,23.64,23.64
2011-11-15,23.64,23.64,23.64,23.64
2011-11-21,23.64,23.64,23.64,23.64
2011-11-22,23.726,23.726,23.726,23.726
2011-11-30,23.981,23.981,23.981,23.981
2011-12-13,22.523,22.523,22.523,22.523
2011-12-15,22.953,23.124,22.953,23.124
2011-12-16,23.468,23.468,23.468,23.468
2011-12-30,22.78,22.78,22.78,22.78
2012-01-02,22.78,22.78,22.78,22.78
2012-01-03,23.21,23.21,23.21,23.21
2012-01-04,23.124,23.124,22.437,22.437
2012-01-05,22.351,22.608,22.006,22.006
2012-01-13,21.835,21.835,21.835,21.835
2012-01-24,20.975,20.975,20.975,20.975
2012-01-25,20.975,20.975,20.115,20.889
2012-01-30,20.889,20.975,20.889,20.975
2012-01-31,20.369,20.369,20.369,20.369
2012-02-03,20.889,20.889,20.889,20.889
2012-02-07,20.288,20.288,19.771,20.031
2012-02-08,20.031,20.975,20.031,20.975
2012-02-10,20.632,20.632,20.632,20.632
2012-02-13,20.031,20.031,20.031,20.031
2012-02-15,20.031,20.031,20.031,20.031
2012-02-16,20.031,20.031,20.031,20.031
2012-02-17,20.031,20.031,20.031,20.031
2012-02-20,20.031,20.031,20.031,20.031
2012-02-21,20.031,20.288,19.771,20.288
2012-02-22,19.686,19.686,19.686,19.686
2012-02-23,19.944,19.944,19.944,19.944
2012-02-28,19.342,19.342,19.342,19.342
2012-02-29,18.913,18.913,18.913,18.913
2012-03-01,19.944,19.944,18.483,18.483
2012-03-02,18.483,18.483,18.483,18.483
2012-03-06,18.483,18.483,18.483,18.483
2012-03-08,18.053,18.138,18.053,18.138
2012-03-09,18.483,18.483,18.483,18.483
2012-03-12,18.053,18.053,18.053,18.053
2012-03-14,18.009,18.009,18.009,18.009
2012-03-16,18.053,18.053,17.537,18.053
2012-03-20,17.193,17.967,16.333,17.279
2012-03-22,16.977,16.977,16.977,16.977
2012-03-28,16.763,16.763,16.333,16.676
2012-03-29,16.676,16.676,16.333,16.676
2012-03-30,16.673,16.673,16.158,16.158
2012-04-02,16.333,16.333,16.333,16.333
2012-04-03,16.161,16.161,16.161,16.161
2012-04-04,16.29,16.29,15.989,16.281
2012-04-10,15.774,16.29,15.774,16.29
2012-04-11,15.774,15.852,15.559,15.852
2012-04-12,15.816,15.816,15.774,15.774
2012-04-13,15.774,15.774,15.473,15.473
2012-04-16,15.473,15.473,15.473,15.473
2012-04-19,15.043,15.43,15.043,15.43
2012-04-20,15.43,15.43,15.43,15.43
2012-04-25,14.958,14.958,14.958,14.958
2012-04-27,15.387,15.387,15.387,15.387
2012-04-30,15.427,15.427,15.427,15.427
2012-05-02,15.43,15.43,15.43,15.43
2012-05-15,15.043,15.43,15.043,15.43
2012-05-16,15.043,15.43,15.043,15.43
2012-05-24,15.043,15.043,15.043,15.043
2012-05-25,15.429,15.429,14.957,15.016
2012-05-29,15.018,15.018,15.018,15.018
2012-05-30,15.018,15.018,15.018,15.018
2012-06-06,15.016,15.473,14.611,14.948
2012-06-08,14.957,15.335,14.957,15.335
2012-06-11,15.732,15.732,15.732,15.732
2012-06-25,15.517,15.517,15.517,15.517
2012-06-26,15.473,15.473,14.998,15.242
2012-06-28,14.827,15.473,14.827,15.473
2012-06-29,15.473,15.556,14.827,14.992
2012-07-06,14.998,14.998,14.998,14.998
