<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2003-06-23,2.1776,2.3386,2.064,2.329
2003-06-24,2.2723,2.4616,2.2723,2.4238
2003-06-25,2.4048,2.4521,2.2438,2.348
2003-06-26,2.2912,2.3575,2.2628,2.2912
2003-06-27,2.3101,2.3196,2.2723,2.2912
2003-06-30,2.3386,2.5184,2.3196,2.4143
2003-07-01,2.4427,2.4711,2.3669,2.3859
2003-07-02,2.3669,2.4616,2.329,2.4616
2003-07-03,2.4616,2.6983,2.4616,2.6605
2003-07-04,2.6415,3.0581,2.6415,2.9255
2003-07-07,3.0202,3.2,2.8309,2.9824
2003-07-08,3.0296,3.1244,2.9161,2.9255
2003-07-09,2.9255,3.0202,2.8782,2.9444
2003-07-10,2.9539,2.9634,2.9066,2.9161
2003-07-11,2.9066,2.9539,2.8877,2.9255
2003-07-14,2.935,3.0296,2.9161,2.9729
2003-07-15,2.9255,2.935,2.8877,2.9066
2003-07-16,2.9161,2.935,2.8782,2.935
2003-07-17,2.8972,2.935,2.7551,2.8403
2003-07-18,2.8403,3.0013,2.7646,3.0013
2003-07-21,3.0107,3.1528,2.9634,3.0296
2003-07-22,3.3137,3.7492,3.3137,3.7492
2003-07-23,3.8723,3.8723,3.5977,3.6356
2003-07-24,3.664,3.7397,3.503,3.7303
2003-07-25,3.7397,4.1374,3.7397,4.0238
2003-07-28,4.0901,4.5445,4.0901,4.4783
2003-07-29,4.4498,4.5729,4.3741,4.5066
2003-07-30,4.4309,4.4498,4.3552,4.3552
2003-07-31,4.3268,4.3268,4.1185,4.2699
2003-08-01,4.2605,4.3362,4.2416,4.2605
2003-08-04,4.3457,4.3457,4.1564,4.1658
2003-08-05,4.1468,4.2416,3.9764,4.1185
2003-08-06,4.0049,4.0806,3.967,3.9859
2003-08-07,3.8818,4.1658,3.7871,4.0238
2003-08-08,3.9764,4.0238,3.8912,3.9101
2003-08-11,3.8155,3.9764,3.8155,3.8818
2003-08-12,3.9386,4.3362,3.9386,4.3268
2003-08-13,4.4025,4.4025,4.0901,4.0901
2003-08-14,4.0616,4.1185,3.9954,4.0522
2003-08-18,3.7587,3.7871,3.4841,3.6924
2003-08-19,3.7871,3.806,3.6262,3.6924
2003-08-20,3.5125,3.5977,3.4084,3.4084
2003-08-21,3.361,3.5977,3.3515,3.5504
2003-08-22,3.6451,3.683,3.5599,3.5882
2003-08-25,3.3043,3.503,3.3043,3.4558
2003-08-26,3.6262,3.7397,3.5125,3.522
2003-08-27,3.5125,3.522,3.3421,3.3515
2003-08-28,3.3326,3.5315,3.2948,3.503
2003-08-29,3.5504,3.5504,3.3706,3.4558
2003-09-01,3.541,3.541,3.2948,3.4084
2003-09-02,3.4558,3.4558,3.2854,3.3515
2003-09-03,3.3515,3.3706,3.1054,3.2474
2003-09-04,3.2191,3.2191,2.9634,3.0391
2003-09-05,2.9161,3.2474,2.9161,3.1148
2003-09-08,3.0865,3.1054,2.9824,3.0959
2003-09-09,3.1148,3.1528,3.077,3.1244
2003-09-10,3.2191,3.2191,3.0391,3.1148
2003-09-11,3.1244,3.3895,3.0391,3.3895
2003-09-12,3.4558,3.5125,3.3421,3.4178
2003-09-15,3.3421,3.4558,3.2474,3.2474
2003-09-16,3.3043,3.3043,3.1717,3.2663
2003-09-17,3.2948,3.3137,3.1717,3.2758
2003-09-18,3.1717,3.2191,3.1717,3.2
2003-09-19,3.1811,3.2191,3.1717,3.2191
2003-09-22,3.1717,3.1811,3.1148,3.1339
2003-09-23,3.1244,3.2096,3.1148,3.2096
2003-09-24,3.1811,3.2854,3.1811,3.2854
2003-09-25,3.3232,3.5504,3.3232,3.4747
2003-09-26,3.503,3.5125,3.3421,3.3895
2003-09-29,3.3137,3.3137,3.1717,3.2854
2003-09-30,3.2758,3.2758,3.0296,3.0581
2003-10-01,2.9824,3.0581,2.8877,3.0487
2003-10-02,3.0865,3.2,3.0865,3.1528
2003-10-03,3.1811,3.3137,3.1054,3.3137
2003-10-06,3.3137,3.361,3.2191,3.3421
2003-10-07,3.503,3.503,3.38,3.4178
2003-10-08,3.4841,3.6451,3.4558,3.5788
2003-10-09,3.5977,3.6262,3.4367,3.503
2003-10-10,3.503,3.522,3.4273,3.503
2003-10-13,3.4841,3.541,3.4367,3.503
2003-10-14,3.5504,3.664,3.4936,3.6451
2003-10-15,3.683,3.7587,3.6451,3.6924
2003-10-16,3.7397,3.8439,3.683,3.7682
2003-10-17,3.8344,3.8439,3.6924,3.7871
2003-10-20,3.7492,3.7682,3.6072,3.7587
2003-10-21,3.6924,3.7397,3.5599,3.5693
2003-10-22,3.503,3.5504,3.3137,3.4178
2003-10-23,3.361,3.503,3.3043,3.503
2003-10-24,3.5504,3.5882,3.503,3.5882
2003-10-27,3.5977,3.7114,3.5977,3.6451
2003-10-28,3.6451,3.6734,3.5125,3.5504
2003-10-29,3.6545,3.6924,3.5977,3.6451
2003-10-30,3.6451,3.664,3.5693,3.5977
2003-10-31,3.5504,3.6451,3.5504,3.6451
2003-11-03,3.6734,3.6734,3.5693,3.5977
2003-11-04,3.6356,3.6451,3.5788,3.6356
2003-11-05,3.7397,3.8344,3.6924,3.7871
2003-11-06,3.8249,4.0995,3.7492,4.0995
2003-11-07,4.1279,4.1658,3.9575,4.0522
2003-11-10,3.9764,4.0522,3.9101,3.9764
2003-11-12,4.0143,4.0238,3.9575,3.967
2003-11-13,3.9859,4.0143,3.8818,4.0143
2003-11-14,3.9007,4.0143,3.9007,4.0049
2003-11-17,3.9764,4.0616,3.9481,4.0238
2003-11-18,4.0143,4.0143,3.8629,3.9197
2003-11-19,3.8534,3.9101,3.7303,3.7397
2003-11-20,3.7871,3.7871,3.5504,3.5504
2003-11-21,3.541,3.7397,3.541,3.7303
2003-11-24,3.8818,3.9764,3.8629,3.9575
2003-11-25,3.9954,4.1658,3.9764,3.9764
2003-11-26,3.8818,4.0333,3.8818,3.9764
2003-11-27,3.9764,4.0711,3.9197,4.0711
2003-11-28,4.0901,4.2794,4.0901,4.251
2003-12-01,4.2699,4.4783,4.2699,4.4025
2003-12-02,4.4498,4.4498,4.3457,4.412
2003-12-03,4.3552,4.4025,4.2416,4.3362
2003-12-04,4.2605,4.3552,4.2605,4.3268
2003-12-05,4.2699,4.3835,4.251,4.3078
2003-12-08,4.2605,4.2605,4.109,4.1942
2003-12-09,4.1658,4.3552,4.1564,4.3362
2003-12-10,4.2699,4.412,4.2699,4.412
2003-12-11,4.4214,4.7339,4.4214,4.7244
2003-12-12,4.8854,4.9989,4.7528,4.8002
2003-12-15,4.8285,4.9327,4.5918,4.9232
2003-12-16,4.8854,4.9137,4.8096,4.8948
2003-12-17,4.9137,5.1032,4.8759,4.9895
2003-12-18,5.0084,5.0084,4.8854,4.9232
2003-12-19,4.9232,4.9706,4.8285,4.8665
2003-12-22,4.8665,4.9895,4.8475,4.9517
2003-12-23,4.9517,5.1221,4.9517,5.1126
2003-12-29,5.1315,5.1315,5.0179,5.0558
2003-12-30,5.0179,5.0841,4.8854,4.9706
2003-12-31,4.9611,4.9611,4.8285,4.9137
2004-01-02,4.9611,4.9611,4.8285,4.9517
2004-01-05,4.98,4.98,4.8002,4.838
2004-01-06,4.838,4.9232,4.7717,4.9043
2004-01-07,4.9043,4.9611,4.8096,4.9232
2004-01-08,4.9232,4.9421,4.8191,4.9137
2004-01-09,4.8475,4.9232,4.8096,4.8285
2004-01-12,4.8002,4.9611,4.8002,4.9611
2004-01-13,4.9706,5.1032,4.9706,5.0369
2004-01-14,5.3966,5.7942,5.3966,5.7942
2004-01-15,5.9552,6.012,5.5292,5.6807
2004-01-16,5.6712,5.6807,5.5103,5.586
2004-01-19,5.4818,5.5292,5.3303,5.444
2004-01-20,5.406,5.4155,5.2356,5.2356
2004-01-21,5.2073,5.3208,5.1599,5.2736
2004-01-22,5.3114,5.5103,5.283,5.3682
2004-01-23,5.406,5.4818,5.3114,5.4629
2004-01-26,5.3398,5.4345,5.3398,5.4251
2004-01-27,5.3966,5.3966,5.2736,5.3019
2004-01-28,5.2451,5.2451,5.0463,5.0558
2004-01-29,4.8759,4.9327,4.7055,4.8759
2004-01-30,4.8285,5.0084,4.7907,5.0084
2004-02-02,5.0274,5.0841,4.9895,5.0841
2004-02-03,5.0369,5.1504,5.0084,5.0652
2004-02-04,5.2451,5.4155,5.2451,5.3493
2004-02-05,5.3966,5.7753,5.3493,5.5955
2004-02-06,5.6238,5.9363,5.6238,5.8889
2004-02-09,6.154,6.5043,6.154,6.438
2004-02-10,6.4854,6.5328,6.1351,6.2487
2004-02-11,6.154,6.173,6.0594,6.1351
2004-02-12,6.0594,6.438,6.0309,6.3434
2004-02-13,6.3528,6.3907,6.1635,6.2582
2004-02-16,6.1824,6.3055,6.1161,6.2582
2004-02-17,6.4096,6.4096,6.2013,6.2203
2004-02-18,6.4286,6.4286,6.2866,6.3434
2004-02-19,6.3623,6.3718,6.2013,6.2487
2004-02-20,6.173,6.2109,6.0972,6.1919
2004-02-23,6.0309,6.0309,5.6712,5.8605
2004-02-24,6.3055,6.3055,5.6996,5.8416
2004-02-25,5.87,5.9552,5.7185,5.87
2004-02-26,5.8794,5.9174,5.7753,5.8511
2004-02-27,5.8416,6.0026,5.8321,5.9931
2004-03-01,6.012,6.1446,5.8037,5.9931
2004-03-02,5.9646,6.0026,5.8605,5.9174
2004-03-03,5.8605,5.8605,5.7469,5.8132
2004-03-04,5.9457,6.1919,5.9268,6.1635
2004-03-05,6.3339,6.3339,6.0499,6.0499
2004-03-08,6.0499,6.0972,5.8227,5.9174
2004-03-09,5.8889,5.9646,5.7848,5.9268
2004-03-10,5.9174,5.9363,5.8321,5.9363
2004-03-11,5.87,5.87,5.7279,5.8605
2004-03-12,5.7753,5.8794,5.7185,5.7753
2004-03-15,5.7942,5.7942,5.5386,5.5955
2004-03-16,5.3966,5.586,5.3966,5.5197
2004-03-17,5.7659,6.0026,5.6996,5.9742
2004-03-18,6.0688,6.0688,5.7848,5.8416
2004-03-19,5.7753,5.87,5.4912,5.6617
2004-03-22,5.5765,5.6427,5.444,5.5386
2004-03-23,5.6427,5.7564,5.5292,5.7185
2004-03-24,5.7469,5.7564,5.6807,5.7469
2004-03-25,5.6901,5.7564,5.6617,5.7185
2004-03-26,5.6617,5.709,5.6238,5.6996
2004-03-29,5.6144,5.6996,5.586,5.6996
2004-03-30,5.8037,5.9457,5.8037,5.87
2004-03-31,6.0026,6.0026,5.8794,5.9457
2004-04-01,5.9552,5.9552,5.87,5.9552
2004-04-02,5.9457,5.9836,5.9174,5.9457
2004-04-05,5.9174,5.9836,5.8605,5.8605
2004-04-06,5.9552,5.9552,5.7942,5.7942
2004-04-07,5.7753,5.87,5.7279,5.87
2004-04-08,5.7469,5.8227,5.7469,5.8132
2004-04-13,5.7659,5.8227,5.7564,5.7942
2004-04-14,5.7375,5.7848,5.6901,5.7753
2004-04-15,5.7753,5.7753,5.6807,5.7469
2004-04-16,5.6807,5.6901,5.5955,5.6712
2004-04-19,5.6333,5.6807,5.5197,5.5765
2004-04-20,5.5955,5.6238,5.5103,5.6144
2004-04-21,5.586,5.9931,5.5386,5.9931
2004-04-22,6.0594,6.1351,5.6807,5.6996
2004-04-23,5.7753,5.7942,5.709,5.7279
2004-04-26,5.7753,5.7753,5.5955,5.6807
2004-04-27,5.6333,5.6522,5.567,5.6427
2004-04-28,5.586,5.6522,5.5292,5.586
2004-04-29,5.6522,5.6617,5.5292,5.6049
2004-04-30,6.154,6.5328,6.1161,6.2109
2004-05-04,6.2866,6.2866,6.0026,6.0499
2004-05-05,6.0026,6.0026,5.7753,5.87
2004-05-06,5.87,5.8794,5.6617,5.7753
2004-05-07,5.7659,5.87,5.7279,5.7753
2004-05-10,5.5955,5.5955,5.444,5.5008
2004-05-11,5.4912,5.4912,5.2073,5.3019
2004-05-12,5.3019,5.3114,5.1599,5.3114
2004-05-13,5.3019,5.3114,5.1126,5.1221
2004-05-14,5.1315,5.2262,5.0179,5.1884
2004-05-17,5.0179,5.3871,5.0179,5.2073
2004-05-18,5.567,5.5955,5.3966,5.4912
2004-05-19,5.6049,5.6049,5.444,5.5386
2004-05-20,5.5103,5.586,5.4912,5.5197
2004-05-21,5.5197,5.6144,5.4912,5.5575
2004-05-24,5.3777,5.4251,5.0841,5.3966
2004-05-25,5.3493,5.3493,5.1504,5.2073
2004-05-26,5.283,5.3777,5.2073,5.3682
2004-05-27,5.3019,5.5386,5.3019,5.5386
2004-05-28,5.4629,5.5386,5.4251,5.5197
2004-05-31,5.567,5.6049,5.5481,5.586
2004-06-01,5.567,5.567,5.4912,5.5481
2004-06-02,5.5481,5.6049,5.5197,5.6049
2004-06-03,5.5103,5.87,5.5103,5.7564
2004-06-04,5.6238,5.6522,5.5481,5.5955
2004-06-07,5.7185,5.7185,5.5575,5.6049
2004-06-08,5.6427,5.6427,5.5575,5.5765
2004-06-09,5.5575,5.5575,5.4534,5.5008
2004-06-11,5.4629,5.5481,5.4629,5.5481
2004-06-14,5.5197,5.5197,5.4345,5.5197
2004-06-15,5.5197,5.5292,5.444,5.4723
2004-06-16,5.6522,5.6522,5.4723,5.5575
2004-06-17,5.567,5.567,5.3493,5.3682
2004-06-18,5.3588,5.3966,5.2925,5.3493
2004-06-21,5.3777,5.444,5.3777,5.4345
2004-06-22,5.444,5.5197,5.444,5.5197
2004-06-23,5.5481,5.5955,5.5103,5.586
2004-06-24,5.586,5.586,5.4912,5.567
2004-06-25,5.5103,5.5103,5.4723,5.4723
2004-06-28,5.4723,5.5008,5.4345,5.5008
2004-06-29,5.444,5.4818,5.4345,5.4818
2004-06-30,5.4818,5.4818,5.4155,5.4534
2004-07-01,5.4155,5.4629,5.4155,5.4629
2004-07-02,5.406,5.4155,5.3493,5.3966
2004-07-05,5.4155,5.4155,5.3398,5.3871
2004-07-06,5.3398,5.3777,5.3114,5.3777
2004-07-07,5.4723,5.4818,5.4534,5.4534
2004-07-08,5.4534,5.4818,5.406,5.4818
2004-07-09,5.5481,5.5765,5.4912,5.4912
2004-07-12,5.5008,5.586,5.5008,5.5292
2004-07-13,5.5386,5.5765,5.4912,5.4912
2004-07-14,5.444,5.5197,5.406,5.5197
2004-07-15,5.4629,5.4629,5.4534,5.4534
2004-07-16,5.3303,5.4818,5.3303,5.4818
2004-07-19,5.4723,5.4912,5.4155,5.4912
2004-07-20,5.4912,5.5765,5.4912,5.5481
2004-07-21,5.586,5.6333,5.5575,5.5575
2004-07-22,5.5575,5.5575,5.444,5.4912
2004-07-23,5.5386,5.5386,5.444,5.5292
2004-07-26,5.4912,5.586,5.4534,5.567
2004-07-27,5.5386,5.586,5.5008,5.5481
2004-07-28,5.5765,5.586,5.5103,5.5575
2004-07-29,5.586,5.8227,5.586,5.7942
2004-07-30,5.8511,5.87,5.6807,5.7564
2004-08-02,5.6901,5.7469,5.6807,5.7375
2004-08-03,5.7375,5.9646,5.7375,5.9363
2004-08-04,5.9174,6.154,5.9174,6.1351
2004-08-05,6.1824,6.5043,6.1824,6.4286
2004-08-06,6.4002,6.4096,6.2203,6.315
2004-08-09,6.2392,6.2392,6.0499,6.1919
2004-08-10,6.2392,6.9019,6.2298,6.9019
2004-08-11,6.8167,7.2901,6.8073,7.1955
2004-08-12,7.1955,7.2901,7.0062,7.2333
2004-08-13,7.1955,7.3848,7.1955,7.2901
2004-08-16,7.3753,7.4133,7.1386,7.3186
2004-08-17,7.0062,7.0062,6.2961,6.2961
2004-08-18,6.2298,6.2298,5.8889,6.012
2004-08-19,6.154,6.173,6.0594,6.1067
2004-08-20,5.6807,5.6807,5.1221,5.586
2004-08-23,5.5292,5.5386,5.3493,5.444
2004-08-24,5.4345,5.5292,5.3493,5.5103
2004-08-25,5.444,5.5197,5.4155,5.5008
2004-08-26,5.4912,5.5008,5.406,5.4912
2004-08-27,5.444,5.5008,5.3871,5.444
2004-08-30,5.444,5.4818,5.3871,5.3871
2004-08-31,5.3777,5.3966,5.3303,5.3588
2004-09-01,5.4155,5.4155,5.3493,5.3966
2004-09-02,5.3019,5.3871,5.3019,5.3114
2004-09-03,5.3208,5.3871,5.3114,5.3493
2004-09-06,5.3493,5.3777,5.3303,5.3493
2004-09-07,5.3871,5.4345,5.3871,5.3871
2004-09-08,5.406,5.444,5.3682,5.4345
2004-09-09,5.4345,5.4629,5.3588,5.3871
2004-09-10,5.3682,5.4534,5.3303,5.3871
2004-09-13,5.3871,5.4534,5.3871,5.406
2004-09-14,5.4534,5.7659,5.4534,5.6807
2004-09-15,5.6807,5.7942,5.6333,5.7753
2004-09-16,5.8605,5.8605,5.7753,5.7753
2004-09-17,5.709,5.7564,5.6238,5.7564
2004-09-20,5.6807,5.6807,5.5955,5.6522
2004-09-21,5.6144,5.6144,5.5292,5.5292
2004-09-22,5.5292,5.5292,5.3871,5.4723
2004-09-23,5.3966,5.406,5.3966,5.406
2004-09-24,5.4723,5.5197,5.444,5.5197
2004-09-27,5.5197,5.5197,5.4818,5.4912
2004-09-28,5.4818,5.5386,5.4818,5.5386
2004-09-29,5.586,5.6238,5.567,5.6144
2004-09-30,5.586,5.6238,5.586,5.6144
2004-10-01,5.6238,5.6522,5.5008,5.5103
2004-10-04,5.5955,5.6144,5.444,5.444
2004-10-05,5.4723,5.5008,5.2925,5.4912
2004-10-06,5.3966,5.4912,5.3303,5.3966
2004-10-07,5.2545,5.3966,5.2073,5.283
2004-10-08,5.283,5.283,5.2262,5.2451
2004-10-11,5.2451,5.3019,5.2451,5.2925
2004-10-12,5.3019,5.3777,5.3019,5.3019
2004-10-13,5.2545,5.3966,5.2356,5.3966
2004-10-14,5.2641,5.3398,5.2356,5.3398
2004-10-15,5.2641,5.3114,5.2641,5.3019
2004-10-18,5.2641,5.2641,5.2545,5.2545
2004-10-19,5.2641,5.3871,5.2545,5.3871
2004-10-20,5.3588,5.3682,5.2262,5.3019
2004-10-21,5.2073,5.3588,5.2073,5.3303
2004-10-22,5.2736,5.3588,5.2545,5.3588
2004-10-25,5.2073,5.3398,5.2073,5.3019
2004-10-26,5.3019,5.3777,5.2073,5.3777
2004-10-27,5.3588,5.3777,5.2167,5.3777
2004-10-28,5.3019,5.444,5.3019,5.4345
2004-10-29,5.4345,5.5292,5.4155,5.5292
2004-11-02,5.5292,5.5386,5.3588,5.3966
2004-11-03,5.3682,5.4629,5.3114,5.3398
2004-11-04,5.4251,5.4345,5.3493,5.4251
2004-11-05,5.4345,5.4345,5.3019,5.4251
2004-11-08,5.3966,5.3966,5.3019,5.3966
2004-11-09,5.4155,5.4345,5.3493,5.4345
2004-11-10,5.4345,5.4345,5.3019,5.3966
2004-11-12,5.3966,5.4912,5.3019,5.4345
2004-11-15,5.3966,5.3966,5.3019,5.3208
2004-11-16,5.2356,5.2356,4.9232,4.98
2004-11-17,4.9232,5.0179,4.838,4.9137
2004-11-18,4.8854,4.9611,4.8854,4.9611
2004-11-19,4.9421,4.9706,4.9232,4.9232
2004-11-22,4.9137,4.9137,4.7339,4.7339
2004-11-23,4.715,4.7339,4.4783,4.5066
2004-11-24,4.4404,4.4404,4.1658,4.3268
2004-11-25,4.3646,4.5445,4.3268,4.4498
2004-11-26,4.5445,4.5445,4.4025,4.5256
2004-11-29,4.4972,4.6013,4.4972,4.535
2004-11-30,4.5161,4.5161,4.412,4.4877
2004-12-01,4.4498,4.4498,4.3646,4.412
2004-12-02,4.4498,4.4498,4.3457,4.3741
2004-12-03,4.4688,4.4688,4.3835,4.4404
2004-12-06,4.4498,4.5256,4.4025,4.4214
2004-12-07,4.4498,4.535,4.4498,4.5256
2004-12-08,4.5256,4.5445,4.4877,4.4972
2004-12-09,4.5445,4.5445,4.4593,4.4593
2004-12-10,4.4877,4.4877,4.4498,4.4498
2004-12-13,4.4498,4.4972,4.4498,4.4972
2004-12-14,4.4972,4.4972,4.4593,4.4972
2004-12-15,4.4593,4.4877,4.4025,4.4877
2004-12-16,4.412,4.4877,4.3646,4.3646
2004-12-17,4.3646,4.4025,4.3552,4.4025
2004-12-20,4.4025,4.4404,4.3741,4.4404
2004-12-21,4.412,4.412,4.3646,4.3931
2004-12-22,4.4025,4.4025,4.3457,4.3552
2004-12-23,4.3173,4.3646,4.2699,4.2889
2004-12-24,4.2889,4.3078,4.2889,4.2889
2004-12-27,4.2794,4.2983,4.1279,4.1942
2004-12-28,4.1185,4.1564,3.9764,3.9954
2004-12-29,4.0143,4.0522,4.0143,4.0427
2004-12-30,4.0238,4.0711,4.0238,4.0711
2004-12-31,4.0711,4.0711,3.9764,4.0522
2005-01-03,4.0901,4.1658,4.0901,4.1468
2005-01-04,4.1468,4.1564,4.1374,4.1468
2005-01-05,4.1564,4.1564,4.0806,4.0995
2005-01-06,4.2605,4.3268,4.1658,4.1753
2005-01-07,4.1847,4.2605,4.1753,4.251
2005-01-10,4.2699,4.2983,4.2226,4.251
2005-01-11,4.2226,4.2321,4.2131,4.2321
2005-01-12,4.2321,4.2605,4.2131,4.2131
2005-01-13,4.2037,4.2131,4.1468,4.2131
2005-01-14,4.2131,4.2131,4.1185,4.1185
2005-01-17,4.1658,4.2983,4.1658,4.2605
2005-01-18,4.2131,4.251,4.1753,4.251
2005-01-19,4.1847,4.1847,4.1753,4.1753
2005-01-20,4.1658,4.1658,4.1658,4.1658
2005-01-21,4.1185,4.1185,3.9575,4.1185
2005-01-24,4.1279,4.1279,3.9575,3.9764
2005-01-25,3.9859,4.0995,3.9859,4.0616
2005-01-26,4.0333,4.0616,3.9954,4.0522
2005-01-27,4.0522,4.0616,4.0238,4.0238
2005-01-28,4.0616,4.0711,4.0238,4.0238
2005-01-31,4.0238,4.0711,4.0049,4.0711
2005-02-01,4.0995,4.1658,4.0901,4.1564
2005-02-02,4.1753,4.4972,4.1564,4.4498
2005-02-03,4.5918,4.7528,4.5918,4.696
2005-02-04,4.6392,4.7055,4.4972,4.4972
2005-02-07,4.5918,4.5918,4.4972,4.5635
2005-02-08,4.5729,4.5729,4.4972,4.4972
2005-02-09,4.5445,4.5824,4.4214,4.5066
2005-02-10,4.4404,4.4783,4.4214,4.4498
2005-02-11,4.4309,4.4309,4.3835,4.4214
2005-02-14,4.3646,4.4972,4.3552,4.4877
2005-02-15,4.4877,4.5256,4.4498,4.5161
2005-02-16,4.5256,4.5256,4.4498,4.4783
2005-02-17,4.4498,4.5256,4.4214,4.5256
2005-02-18,4.535,4.5824,4.4877,4.5445
2005-02-21,4.5824,4.6865,4.5824,4.6676
2005-02-22,4.6676,4.6676,4.5824,4.6298
2005-02-23,4.6108,4.6108,4.5445,4.5445
2005-02-24,4.5066,4.5445,4.4972,4.5445
2005-02-25,4.554,4.5729,4.4972,4.5256
2005-02-28,4.4972,4.5445,4.412,4.4877
2005-03-01,4.2699,4.4688,4.2699,4.4688
2005-03-02,4.3552,4.3552,4.2605,4.2699
2005-03-03,4.2699,4.3078,4.2699,4.3078
2005-03-04,4.2131,4.2699,4.1185,4.2416
2005-03-07,4.2226,4.2226,4.0238,4.1658
2005-03-08,4.1279,4.1279,4.0806,4.1185
2005-03-09,4.0806,4.1185,4.0711,4.109
2005-03-10,4.1564,4.1564,4.0238,4.1185
2005-03-11,4.0711,4.0711,3.9764,4.0427
2005-03-14,3.9764,3.9764,3.7871,3.7871
2005-03-15,3.806,3.8439,3.6924,3.6924
2005-03-16,3.6924,3.6924,3.5315,3.5504
2005-03-17,3.4463,3.503,3.3895,3.4178
2005-03-18,3.4747,3.5315,3.4178,3.4367
2005-03-21,3.4936,3.503,3.4367,3.4747
2005-03-22,3.4747,3.5504,3.4747,3.5504
2005-03-23,3.5788,3.6734,3.5788,3.6451
2005-03-24,3.6924,3.8249,3.683,3.8249
2005-03-29,3.7019,3.8155,3.7019,3.7397
2005-03-30,3.7397,3.7397,3.7019,3.7397
2005-03-31,3.7208,3.7871,3.7208,3.7777
2005-04-01,3.7871,3.7871,3.7114,3.7777
2005-04-04,3.7777,3.7871,3.6734,3.7777
2005-04-05,3.7871,3.8249,3.7871,3.8155
2005-04-06,3.6734,3.806,3.6451,3.7871
2005-04-07,3.7871,3.806,3.7397,3.806
2005-04-11,3.8249,3.8534,3.7871,3.8439
2005-04-12,3.8439,3.8439,3.8344,3.8439
2005-04-13,3.8439,3.8629,3.8249,3.8344
2005-04-14,3.7019,3.7777,3.6924,3.7777
2005-04-15,3.664,3.7871,3.6072,3.7397
2005-04-18,3.5977,3.683,3.5693,3.6451
2005-04-19,3.5788,3.6262,3.5504,3.6262
2005-04-20,3.5599,3.5599,3.5125,3.5125
2005-04-21,3.4936,3.806,3.4558,3.7871
2005-04-22,3.7871,3.9291,3.7492,3.8439
2005-04-25,3.8344,3.8818,3.7871,3.8818
2005-04-26,3.806,3.8818,3.7303,3.7871
2005-04-27,3.7019,3.7208,3.5788,3.5977
2005-04-28,3.7208,3.7871,3.5882,3.7397
2005-04-29,3.7492,3.8344,3.6924,3.8249
2005-05-02,3.8249,3.8249,3.8249,3.8249
2005-05-04,3.7777,3.8249,3.7492,3.8249
2005-05-05,3.6924,3.8629,3.5977,3.8629
2005-05-06,3.6924,3.7871,3.6924,3.7871
2005-05-09,3.8534,3.8723,3.7871,3.7871
2005-05-10,3.7303,3.7966,3.6167,3.7777
2005-05-11,3.6545,3.7587,3.6545,3.7114
2005-05-12,3.6451,3.6924,3.6167,3.6924
2005-05-13,3.7303,3.8344,3.7019,3.8344
2005-05-16,3.7966,3.9291,3.7966,3.9291
2005-05-17,3.9291,4.0711,3.9291,4.0711
2005-05-18,4.3552,4.4214,4.2416,4.3078
2005-05-19,4.4877,4.4972,4.4309,4.4309
2005-05-20,4.4688,4.5256,4.3173,4.412
2005-05-23,4.5066,4.5256,4.3741,4.3835
2005-05-24,4.3646,4.4498,4.3646,4.3931
2005-05-25,4.4025,4.4025,4.3173,4.3741
2005-05-27,4.3552,4.3552,4.2699,4.3552
2005-05-30,4.2889,4.2889,4.1942,4.2889
2005-05-31,4.2605,4.3552,4.1468,4.3552
2005-06-01,4.2889,4.3931,4.2605,4.2794
2005-06-02,4.3362,4.412,4.2605,4.3931
2005-06-03,4.412,4.412,4.3268,4.3741
2005-06-06,4.4025,4.554,4.4025,4.4972
2005-06-07,4.5445,4.5445,4.4593,4.5161
2005-06-08,4.4972,4.5445,4.4877,4.5445
2005-06-09,4.5445,4.554,4.3268,4.5066
2005-06-10,4.535,4.5445,4.4498,4.4593
2005-06-13,4.4498,4.5161,4.4498,4.5066
2005-06-14,4.4593,4.5161,4.4498,4.4498
2005-06-15,4.4593,4.4877,4.4498,4.4498
2005-06-16,4.4498,4.4877,4.4498,4.4877
2005-06-17,4.4972,4.5066,4.4688,4.4688
2005-06-20,4.4593,4.4593,4.3646,4.3931
2005-06-21,4.4309,4.4783,4.4025,4.4688
2005-06-22,4.4688,4.5066,4.4309,4.5066
2005-06-23,4.4214,4.4498,4.3078,4.4498
2005-06-24,4.4309,4.4688,4.4025,4.4593
2005-06-27,4.4025,4.4309,4.4025,4.4025
2005-06-28,4.3931,4.5256,4.3741,4.5256
2005-06-29,4.4498,4.6298,4.4498,4.6202
2005-06-30,4.6108,4.8096,4.6108,4.7339
2005-07-01,4.838,5.0747,4.838,5.0179
2005-07-04,5.1978,5.3966,5.1978,5.1978
2005-07-05,5.2262,5.2736,5.0179,5.0652
2005-07-06,5.0652,5.0652,4.9232,5.0179
2005-07-07,5.0179,5.0179,4.8191,4.9232
2005-07-08,4.9706,5.141,4.9706,5.141
2005-07-11,5.1599,5.2545,5.1126,5.2073
2005-07-12,5.2073,5.2451,5.0652,5.1884
2005-07-13,5.1978,5.2073,5.1126,5.1221
2005-07-14,5.1599,5.1599,5.0652,5.1599
2005-07-15,5.0841,5.1599,5.0747,5.1599
2005-07-18,5.1884,5.1978,5.1126,5.1693
