<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-08-20,1.25,1.2746,1.25,1.2746
2014-08-21,1.2746,1.3157,1.2746,1.3157
2014-08-22,1.3157,1.3651,1.3157,1.3651
2014-08-25,1.3651,1.4063,1.3651,1.3898
2014-08-26,1.4392,1.4392,1.398,1.4392
2014-08-27,1.4392,1.4392,1.3322,1.4227
2014-08-28,1.4967,1.4967,1.4227,1.4227
2014-08-29,1.4638,1.4967,1.3569,1.398
2014-09-01,1.3898,1.3898,1.3898,1.3898
2014-09-02,1.398,1.4309,1.3569,1.3569
2014-09-03,1.3486,1.3486,1.3486,1.3486
2014-09-04,1.3486,1.3486,1.3486,1.3486
2014-09-05,1.3486,1.3486,1.3486,1.3486
2014-09-10,1.3405,1.3405,1.3405,1.3405
2014-09-11,1.3486,1.3486,1.3486,1.3486
2014-09-12,1.3486,1.3486,1.3486,1.3486
2014-09-15,1.3816,1.3816,1.3816,1.3816
2014-09-17,1.3733,1.505,1.3157,1.505
2014-09-18,1.5131,1.6282,1.5131,1.6117
2014-09-19,1.5953,1.6695,1.5131,1.6695
2014-09-22,1.6859,1.6859,1.6859,1.6859
2014-09-23,1.6447,1.6447,1.5707,1.5707
2014-09-24,1.6117,1.6859,1.6117,1.6859
2014-09-25,1.6859,1.6859,1.6859,1.6859
2014-09-26,1.6859,1.6859,1.62,1.6447
2014-09-29,1.6447,1.6447,1.6447,1.6447
2014-09-30,1.5624,1.6282,1.5624,1.6282
2014-10-01,1.6365,1.6365,1.6365,1.6365
2014-10-02,1.6365,1.6365,1.6365,1.6365
2014-10-03,1.6365,1.6447,1.6365,1.6447
2014-10-06,1.6447,1.6447,1.6447,1.6447
2014-10-07,1.6365,1.6365,1.5707,1.6365
2014-10-08,1.6365,1.6365,1.6365,1.6365
2014-10-09,1.6365,1.6365,1.6365,1.6365
2014-10-10,1.6365,1.6365,1.5214,1.5871
2014-10-13,1.6447,1.6447,1.6447,1.6447
2014-10-14,1.6447,1.6447,1.6447,1.6447
2014-10-15,1.6447,1.6447,1.6447,1.6447
2014-10-16,1.6447,1.6447,1.5214,1.6447
2014-10-17,1.6447,1.6447,1.6447,1.6447
2014-10-20,1.6447,1.6447,1.6447,1.6447
2014-10-21,1.6447,1.6447,1.6447,1.6447
2014-10-22,1.6447,1.6447,1.6447,1.6447
2014-10-23,1.6447,1.6447,1.6447,1.6447
2014-10-24,1.6447,1.6447,1.5543,1.6447
2014-10-27,1.6447,1.6447,1.6447,1.6447
2014-10-28,1.5707,1.6447,1.5707,1.6447
2014-10-29,1.5707,1.6447,1.546,1.6447
2014-10-30,1.6447,1.6447,1.6447,1.6447
2014-10-31,1.6447,1.6447,1.6447,1.6447
2014-11-03,1.6447,1.6447,1.6447,1.6447
2014-11-04,1.6447,1.6447,1.6447,1.6447
2014-11-05,1.6447,1.6447,1.6447,1.6447
2014-11-06,1.6447,1.6447,1.6447,1.6447
2014-11-07,1.6447,1.6447,1.6447,1.6447
2014-11-10,1.6447,1.6447,1.6447,1.6447
2014-11-12,1.6447,1.6447,1.5378,1.5378
2014-11-14,1.5378,1.5378,1.5378,1.5378
2014-11-17,1.6365,1.6365,1.6365,1.6365
2014-11-18,1.6365,1.6365,1.5214,1.5214
2014-11-24,1.5214,1.5214,1.5214,1.5214
2014-12-01,1.5214,1.5214,1.472,1.472
2014-12-02,1.3816,1.398,1.3239,1.3239
2014-12-03,1.3239,1.3816,1.3239,1.3733
2014-12-04,1.3898,1.3898,1.3898,1.3898
2014-12-05,1.4556,1.4556,1.4556,1.4556
2014-12-08,1.4556,1.4556,1.4556,1.4556
2014-12-09,1.4556,1.4556,1.398,1.398
2014-12-10,1.4556,1.4556,1.398,1.398
2014-12-11,1.3239,1.3898,1.3157,1.3157
2014-12-12,1.2582,1.2992,1.2582,1.2992
2014-12-16,1.2992,1.2992,1.2992,1.2992
2014-12-17,1.2992,1.2992,1.2992,1.2992
2014-12-19,1.3157,1.3157,1.3157,1.3157
2014-12-22,1.3157,1.3157,1.3157,1.3157
2014-12-23,1.3157,1.3157,1.3157,1.3157
2014-12-29,1.2171,1.2171,1.2171,1.2171
2014-12-30,1.2171,1.2171,1.1431,1.2089
2015-01-02,1.2171,1.2992,1.2171,1.2992
2015-01-05,1.2992,1.3569,1.2992,1.3569
2015-01-07,1.3898,1.3898,1.3898,1.3898
2015-01-08,1.3898,1.3898,1.3569,1.3898
2015-01-09,1.3898,1.3898,1.3816,1.3816
2015-01-12,1.3898,1.3898,1.3898,1.3898
2015-01-13,1.3898,1.3898,1.3898,1.3898
2015-01-14,1.3898,1.472,1.3898,1.472
2015-01-15,1.5214,1.5214,1.5214,1.5214
2015-01-16,1.5214,1.5214,1.4473,1.5214
2015-01-19,1.5214,1.5624,1.5214,1.5624
2015-01-20,1.5624,1.6447,1.5624,1.6447
2015-01-21,1.6447,1.7188,1.6117,1.7188
2015-01-22,1.7188,1.7188,1.7188,1.7188
2015-01-23,1.7105,1.7105,1.6036,1.6859
2015-01-26,1.6859,1.6859,1.6447,1.6447
2015-01-27,1.6531,1.6531,1.6531,1.6531
2015-01-28,1.6531,1.6531,1.6531,1.6531
2015-01-29,1.6859,1.6859,1.6859,1.6859
2015-01-30,1.6859,1.6859,1.6859,1.6859
2015-02-02,1.6859,1.6859,1.5953,1.6447
2015-02-03,1.6859,1.6859,1.6447,1.6447
2015-02-04,1.6859,1.6859,1.5871,1.5871
2015-02-05,1.5953,1.5953,1.5131,1.5624
2015-02-11,1.5707,1.5707,1.5707,1.5707
2015-02-12,1.5624,1.6036,1.5624,1.6036
2015-02-13,1.6117,1.6447,1.6036,1.6447
2015-02-16,1.6859,1.6859,1.6859,1.6859
2015-02-17,1.6612,1.6612,1.6117,1.6447
2015-02-18,1.6612,1.6612,1.6447,1.6447
2015-02-19,1.6447,1.6447,1.6117,1.6447
2015-02-20,1.6447,1.6447,1.6447,1.6447
2015-02-23,1.6447,1.6447,1.5624,1.6365
2015-02-24,1.6859,1.6859,1.62,1.62
2015-02-25,1.62,1.62,1.62,1.62
2015-02-26,1.62,1.62,1.5624,1.62
2015-02-27,1.62,1.62,1.62,1.62
2015-03-02,1.62,1.62,1.62,1.62
2015-03-03,1.62,1.6447,1.62,1.6447
2015-03-04,1.6447,1.8092,1.6447,1.8092
2015-03-05,1.8174,1.9983,1.8092,1.8832
2015-03-06,1.8832,1.9243,1.8502,1.8502
2015-03-09,1.9489,1.9489,1.8092,1.8092
2015-03-10,1.8832,1.8832,1.7681,1.8092
2015-03-11,1.7681,1.7927,1.7269,1.7269
2015-03-12,1.7681,1.9325,1.7024,1.8174
2015-03-13,1.8174,1.8585,1.8092,1.8092
2015-03-16,1.8092,1.9325,1.8092,1.9079
2015-03-17,1.9408,1.9408,1.8502,1.8915
2015-03-18,1.9243,2.0969,1.8502,2.0969
2015-03-19,2.1133,2.1793,1.9737,2.1052
2015-03-20,2.1381,2.3437,2.0559,2.2697
2015-03-23,2.2532,2.5493,2.2532,2.5493
2015-03-24,2.6316,2.6316,2.4671,2.5493
2015-03-25,2.541,2.5657,2.4671,2.541
2015-03-26,2.5329,2.5329,2.4671,2.4671
2015-03-27,2.5493,2.6316,2.5493,2.6316
2015-03-30,2.6316,2.6316,2.5657,2.6233
2015-03-31,2.6233,2.6233,2.5246,2.5246
2015-04-01,2.5329,2.5329,2.4259,2.4343
2015-04-02,2.4507,2.4671,2.4507,2.4671
2015-04-07,2.4671,2.5164,2.4671,2.4671
2015-04-08,2.4671,2.4671,2.4671,2.4671
2015-04-09,2.5082,2.5082,2.4424,2.5
2015-04-10,2.5329,2.5329,2.4424,2.4589
2015-04-13,2.4589,2.4589,2.4589,2.4589
2015-04-14,2.4589,2.4589,2.4424,2.4424
2015-04-15,2.4424,2.4424,2.3026,2.4424
2015-04-16,2.4424,2.4424,2.3026,2.3848
2015-04-20,2.3765,2.3765,2.3765,2.3765
2015-04-21,2.3848,2.3848,2.3437,2.3437
2015-04-22,2.3437,2.3848,2.2614,2.3848
2015-04-23,2.3931,2.3931,2.3026,2.3931
2015-04-24,2.3931,2.3931,2.3931,2.3931
2015-04-27,2.3848,2.3848,2.2204,2.2204
2015-04-28,2.2204,2.4424,2.2204,2.4424
2015-04-29,2.4424,2.4424,2.3026,2.3026
2015-04-30,2.3026,2.3026,2.2779,2.2944
2015-05-04,2.2862,2.2862,2.2862,2.2862
2015-05-05,2.2944,2.3026,2.2614,2.3026
2015-05-06,2.3108,2.4671,2.3108,2.4507
2015-05-07,2.4507,2.4507,2.4013,2.4507
2015-05-08,2.4424,2.4424,2.3848,2.3931
2015-05-11,2.3931,2.4671,2.3931,2.4343
2015-05-12,2.4671,2.4671,2.4259,2.4343
2015-05-13,2.4671,2.4671,2.4343,2.4671
2015-05-14,2.4671,2.4671,2.4671,2.4671
2015-05-15,2.4671,3.0839,2.4671,2.8535
2015-05-18,2.8782,2.9523,2.6727,2.796
2015-05-19,2.796,2.8371,2.6398,2.8371
2015-05-20,2.8371,2.9605,2.7137,2.9194
2015-05-21,2.944,2.944,2.8535,2.87
2015-05-22,2.8617,2.8617,2.6727,2.7714
2015-05-25,2.8371,2.8371,2.7631,2.8371
2015-05-26,2.87,2.87,2.8124,2.8617
2015-05-27,2.87,2.87,2.7137,2.87
2015-05-28,2.8782,2.8782,2.6727,2.7631
2015-05-29,2.7631,2.7714,2.6727,2.7714
2015-06-01,2.6727,2.7631,2.6727,2.6727
2015-06-02,2.7302,2.7302,2.6727,2.6727
2015-06-03,2.722,2.7302,2.6316,2.7302
2015-06-05,2.6727,2.7302,2.6727,2.7302
2015-06-09,2.6727,2.7302,2.6727,2.7302
2015-06-10,2.7302,2.7302,2.6316,2.7302
2015-06-11,2.7302,2.7302,2.6316,2.7302
2015-06-12,2.7549,2.7549,2.6398,2.7302
2015-06-15,2.7549,2.7549,2.7549,2.7549
2015-06-16,2.7549,2.7549,2.6398,2.7302
2015-06-17,2.7549,2.7549,2.7549,2.7549
2015-06-18,2.7549,2.8782,2.6316,2.8535
2015-06-19,2.796,2.8535,2.6891,2.8453
2015-06-22,2.8535,2.8535,2.8535,2.8535
2015-06-23,2.8535,2.8535,2.8535,2.8535
2015-06-24,2.8535,2.8535,2.8535,2.8535
2015-06-25,2.8535,2.8782,2.7137,2.8782
2015-06-26,2.8782,2.8782,2.7137,2.87
2015-06-29,2.8782,2.8782,2.5493,2.5493
2015-06-30,2.5246,2.5904,2.4671,2.5493
2015-07-01,2.5822,2.5822,2.4917,2.5082
2015-07-02,2.5082,2.5904,2.5082,2.5904
2015-07-03,2.7055,2.7055,2.7055,2.7055
2015-07-06,2.7055,2.7137,2.5904,2.7137
2015-07-07,2.7137,2.7137,2.5493,2.5904
2015-07-08,2.5493,2.5493,2.5164,2.5493
2015-07-09,2.5575,2.6481,2.4671,2.6481
2015-07-10,2.6481,2.8782,2.6481,2.8782
2015-07-13,2.8782,2.8782,2.6481,2.8782
2015-07-14,2.87,2.8782,2.87,2.8782
2015-07-15,2.8535,2.8535,2.8535,2.8535
2015-07-16,2.8782,2.9523,2.7631,2.8782
2015-07-17,2.9523,2.9523,2.7631,2.944
2015-07-20,2.9359,3.0262,2.9359,2.9769
2015-07-21,2.9769,2.9769,2.87,2.87
2015-07-22,2.8782,3.0262,2.6562,2.903
2015-07-23,2.903,2.903,2.903,2.903
2015-07-24,2.903,2.903,2.903,2.903
2015-07-27,2.9112,3.0262,2.9112,3.0016
2015-07-28,3.0016,3.0016,2.9194,2.9933
2015-07-29,2.8782,2.9933,2.8782,2.9933
2015-07-30,3.0016,3.0016,2.8124,2.8124
2015-07-31,2.8124,2.9852,2.8124,2.9852
2015-08-03,3.0016,3.0016,2.8782,2.8782
2015-08-04,2.8782,3.0262,2.8782,2.8865
2015-08-05,2.8865,2.9852,2.8865,2.9852
2015-08-06,2.9852,3.0016,2.8782,3.0016
2015-08-07,2.9852,2.9852,2.8782,2.9852
2015-08-10,2.9852,3.0016,2.8782,2.9933
2015-08-11,3.0016,3.0345,2.9194,2.9276
2015-08-12,2.9276,3.0016,2.9194,2.9933
2015-08-13,2.9194,3.0016,2.8865,2.903
2015-08-14,2.9605,2.9687,2.8782,2.8782
2015-08-17,2.8617,3.0262,2.8617,3.018
2015-08-18,3.0426,3.0426,2.9933,2.9933
2015-08-19,3.018,3.0345,2.9933,3.0016
2015-08-20,3.0016,3.018,3.0016,3.0016
2015-08-21,3.0426,3.1578,3.0016,3.1578
2015-08-24,3.0262,3.1578,2.9687,2.9687
2015-08-25,2.9194,3.2648,2.9194,3.0509
2015-08-26,3.2648,3.2648,2.9194,3.1084
2015-08-27,3.0098,3.2648,3.0098,3.2648
2015-08-28,3.2894,3.6183,3.2894,3.495
2015-08-31,3.5115,3.6594,3.5115,3.6513
2015-09-01,3.6513,3.6513,3.5772,3.5772
2015-09-02,3.5772,3.5772,3.5115,3.5115
2015-09-03,3.5362,3.9062,3.5362,3.9062
2015-09-04,3.8732,3.9802,3.7664,3.9391
2015-09-07,3.9473,3.9719,3.8568,3.9555
2015-09-08,3.9473,3.9473,3.8238,3.8651
2015-09-09,3.9062,3.9062,3.8651,3.8651
2015-09-10,3.8568,3.8568,3.8568,3.8568
2015-09-11,3.7417,3.8157,3.7417,3.7828
2015-09-14,3.8157,3.8157,3.6594,3.7417
2015-09-15,3.6924,3.6924,3.4703,3.5608
2015-09-16,3.5608,3.6183,3.5608,3.6183
2015-09-17,3.5032,3.5608,3.5032,3.5608
2015-09-18,3.5608,3.5608,3.3716,3.495
2015-09-21,3.4786,3.4786,3.3634,3.4375
2015-09-22,3.4622,3.4622,3.4622,3.4622
2015-09-23,3.5772,3.5772,3.4622,3.4622
2015-09-24,3.4868,3.4868,3.1497,3.3223
2015-09-25,3.3305,3.3716,3.2894,3.3716
2015-09-28,3.3223,3.3223,3.3223,3.3223
2015-09-29,3.3141,3.3223,3.2484,3.3223
2015-09-30,3.3223,3.3716,3.3223,3.3716
2015-10-01,3.3716,3.3716,3.3223,3.3716
2015-10-02,3.3716,3.5772,3.3716,3.5196
2015-10-05,3.5772,3.5854,3.5362,3.5854
2015-10-06,3.5362,3.6759,3.4539,3.4539
2015-10-07,3.5196,3.6348,3.5196,3.5772
2015-10-08,3.5772,3.5854,3.5032,3.569
2015-10-09,3.5772,3.5772,3.5362,3.5362
2015-10-12,3.5362,3.5362,3.5362,3.5362
2015-10-13,3.5362,3.5362,3.4539,3.5362
2015-10-14,3.5772,3.5772,3.3305,3.4539
2015-10-15,3.4457,3.4539,3.3964,3.3964
2015-10-16,3.3964,3.4539,3.3223,3.4046
2015-10-19,3.4375,3.4457,3.3799,3.3799
2015-10-20,3.3716,3.4457,3.3223,3.4457
2015-10-21,3.4457,3.4457,3.1003,3.1003
2015-10-22,2.9194,3.1661,2.722,3.0839
2015-10-23,3.0839,3.2894,3.0839,3.1414
2015-10-26,3.1414,3.2484,3.0016,3.2484
2015-10-27,3.3058,3.3058,3.2071,3.2894
2015-10-28,3.2894,3.2894,3.1825,3.2071
2015-10-29,3.2071,3.2071,3.2071,3.2071
2015-10-30,3.2071,3.2071,3.2071,3.2071
2015-11-02,3.199,3.2071,3.0839,3.2071
2015-11-03,3.2071,3.2071,3.0426,3.1907
2015-11-04,3.1907,3.1907,3.092,3.1907
2015-11-05,3.1907,3.1907,3.1907,3.1907
2015-11-06,3.1907,3.1907,3.0839,3.1907
2015-11-09,3.1825,3.2071,3.092,3.2071
2015-11-10,3.2071,3.2071,3.1249,3.2071
2015-11-12,3.2071,3.5362,3.2071,3.5362
2015-11-13,3.5196,3.5196,3.421,3.4457
2015-11-16,3.4375,3.4375,3.1661,3.3881
2015-11-17,3.3881,3.4539,3.3881,3.4129
2015-11-18,3.4457,3.4457,3.421,3.4293
2015-11-19,3.4375,3.6019,3.3305,3.6019
2015-11-20,3.6019,3.61,3.6019,3.61
2015-11-23,3.61,3.6677,3.61,3.6677
2015-11-24,3.6594,3.7417,3.6183,3.7335
2015-11-25,3.7664,3.9473,3.7664,3.8074
2015-11-26,3.8815,3.8815,3.7088,3.7993
2015-11-27,3.8238,3.8238,3.7007,3.7828
2015-11-30,3.7828,3.8238,3.7007,3.8238
2015-12-01,3.8238,3.8238,3.791,3.791
2015-12-02,3.8238,3.8238,3.4786,3.6183
2015-12-03,3.6183,3.75,3.495,3.6348
2015-12-04,3.6348,3.7581,3.6183,3.7335
2015-12-07,3.7335,3.7581,3.7007,3.7007
2015-12-08,3.7007,3.7335,3.6348,3.7007
2015-12-09,3.7088,3.7088,3.7088,3.7088
2015-12-10,3.7007,3.7007,3.6265,3.6265
2015-12-11,3.6265,3.7007,3.6265,3.7007
2015-12-14,3.7007,3.7007,3.4703,3.5936
2015-12-15,3.5936,3.5936,3.5936,3.5936
2015-12-16,3.6265,3.6265,3.4703,3.5854
2015-12-17,3.5854,3.5854,3.5854,3.5854
2015-12-18,3.5772,3.5772,3.4703,3.5772
2015-12-21,3.5772,3.5772,3.5032,3.5608
2015-12-22,3.5772,3.5772,3.5032,3.5608
2015-12-23,3.5772,3.61,3.5032,3.61
2015-12-28,3.495,3.7007,3.495,3.6183
2015-12-29,3.61,3.61,3.528,3.61
2015-12-30,3.61,3.6183,3.528,3.6183
2016-01-04,3.6183,3.6183,3.5196,3.61
2016-01-05,3.61,3.61,3.5608,3.61
2016-01-07,3.61,3.61,3.5362,3.61
2016-01-08,3.6019,3.6924,3.5196,3.61
2016-01-11,3.569,3.6019,3.495,3.5362
2016-01-12,3.5936,3.5936,3.495,3.5032
2016-01-13,3.495,3.61,3.495,3.61
2016-01-14,3.61,3.61,3.4539,3.5362
2016-01-15,3.4622,3.5362,3.4539,3.5362
2016-01-18,3.4539,3.5444,3.4129,3.5444
2016-01-19,3.5444,3.6759,3.5444,3.6594
2016-01-20,3.6265,3.6265,3.4046,3.5115
2016-01-22,3.5115,3.5115,3.5115,3.5115
2016-01-25,3.4539,3.5196,3.4539,3.5196
2016-01-26,3.528,3.5362,3.4622,3.5362
2016-01-27,3.5444,3.5854,3.4622,3.5854
2016-01-28,3.5854,3.5854,3.5854,3.5854
2016-01-29,3.5854,3.5854,3.4622,3.5854
2016-02-01,3.5772,3.5854,3.5362,3.5854
2016-02-02,3.6594,3.6594,3.4622,3.5854
2016-02-03,3.5854,3.5854,3.5854,3.5854
2016-02-04,3.5772,3.5772,3.4622,3.569
2016-02-05,3.5772,3.5772,3.3716,3.5772
2016-02-08,3.5772,3.5772,3.4622,3.528
2016-02-09,3.5115,3.5115,3.495,3.495
2016-02-10,3.495,3.8897,3.495,3.8897
2016-02-11,3.7993,3.9145,3.791,3.8321
2016-02-12,3.8321,3.8321,3.7253,3.7828
2016-02-15,3.7828,3.7828,3.7828,3.7828
2016-02-16,3.7828,3.8238,3.7828,3.8238
2016-02-17,3.8238,3.8238,3.5772,3.6677
2016-02-18,3.7007,3.7007,3.5608,3.7007
2016-02-19,3.7007,3.7007,3.569,3.7007
2016-02-22,3.6924,3.6924,3.5608,3.6594
2016-02-23,3.6594,3.6594,3.5608,3.6594
2016-02-24,3.6594,3.6594,3.569,3.6513
2016-02-25,3.6513,3.6513,3.5608,3.6183
2016-02-26,3.6513,3.6513,3.569,3.569
2016-02-29,3.6594,3.6594,3.6594,3.6594
2016-03-01,3.6594,3.6594,3.6594,3.6594
2016-03-02,3.6594,3.6594,3.5032,3.61
2016-03-03,3.5032,3.61,3.5032,3.61
2016-03-04,3.6183,3.6183,3.5032,3.61
2016-03-07,3.6183,3.75,3.61,3.7007
2016-03-08,3.7007,3.8486,3.7007,3.8404
2016-03-09,3.8404,3.9226,3.8404,3.9062
2016-03-10,3.9062,3.9062,3.8074,3.9062
2016-03-11,3.9145,3.9145,3.898,3.9062
2016-03-14,3.9062,3.9638,3.9062,3.9638
2016-03-15,3.9638,3.9638,3.9638,3.9638
2016-03-16,3.9473,3.9473,3.8321,3.9473
2016-03-17,3.9473,3.9473,3.6924,3.8321
2016-03-18,3.8238,3.8238,3.8238,3.8238
2016-03-21,3.8238,3.8238,3.5526,3.6924
2016-03-22,3.6677,3.6842,3.5772,3.6842
2016-03-23,3.6842,3.8157,3.6594,3.8157
2016-03-24,3.8074,3.8074,3.6759,3.7828
2016-03-29,3.7828,3.7828,3.7828,3.7828
2016-03-30,3.7746,3.7746,3.6759,3.7746
2016-03-31,3.7664,3.7664,3.5608,3.7664
2016-04-01,3.7417,3.7417,3.6594,3.7417
2016-04-04,3.7417,4.087,3.7417,4.087
2016-04-05,4.087,4.1941,4.0296,4.1941
2016-04-06,4.1447,4.3174,3.8157,4.0706
2016-04-07,4.0706,4.1447,4.0706,4.0706
2016-04-08,4.0706,4.1447,4.0706,4.0953
2016-04-11,4.1035,4.3996,4.1035,4.3996
2016-04-12,4.3585,4.4408,4.2351,4.3174
2016-04-13,4.3585,4.4819,4.3174,4.4819
2016-04-14,4.4819,4.4819,4.4408,4.4572
2016-04-15,4.4736,4.4736,4.3667,4.3996
2016-04-18,4.4654,4.4654,4.3585,4.4325
2016-04-19,4.4572,4.5229,4.3174,4.5229
2016-04-20,4.5393,4.564,4.5229,4.5229
2016-04-21,4.6051,4.6546,4.4819,4.4819
2016-04-22,4.4819,4.564,4.3996,4.3996
2016-04-25,4.3996,4.4819,4.3996,4.4819
2016-04-26,4.3996,4.4819,4.3174,4.3585
2016-04-27,4.3585,4.3585,4.1941,4.3502
2016-04-28,4.3502,4.3502,4.268,4.3256
2016-04-29,4.3174,4.3174,4.1694,4.3174
2016-05-02,4.3914,4.3914,4.2351,4.2762
2016-05-04,4.2598,4.3914,4.2351,4.3914
2016-05-05,4.4408,4.4408,4.0296,4.2762
2016-05-06,4.3585,4.3585,4.1117,4.2598
2016-05-09,4.2598,4.2598,4.1364,4.2516
2016-05-10,4.2516,4.268,4.1364,4.268
2016-05-11,4.2598,4.268,4.0706,4.227
2016-05-12,4.2187,4.2187,4.2187,4.2187
2016-05-13,4.0542,4.1941,4.0542,4.1858
2016-05-16,4.1858,4.1858,4.1858,4.1858
2016-05-17,4.2187,4.2187,3.9145,3.9555
2016-05-18,3.9555,4.0706,3.9555,4.0706
2016-05-19,4.0706,4.1447,4.0706,4.1447
2016-05-20,4.1364,4.1447,4.1364,4.1447
2016-05-23,4.2105,4.2105,4.2105,4.2105
2016-05-24,4.1941,4.4736,4.1199,4.4736
2016-05-25,4.4736,4.6463,4.4736,4.6463
2016-05-27,4.6463,4.8272,4.6463,4.8272
2016-05-30,4.8272,6.1512,4.8272,5.9456
2016-05-31,5.9949,6.0032,5.4112,5.5673
2016-06-01,5.6413,5.6413,5.0821,5.1644
2016-06-02,5.0656,5.5673,5.0246,5.0903
2016-06-03,5.0986,5.1562,4.7861,5.0163
2016-06-06,5.1644,5.4276,5.115,5.4276
2016-06-07,5.5262,5.8304,5.3042,5.7894
2016-06-08,5.7976,5.7976,5.3124,5.6743
2016-06-09,5.666,5.666,5.1397,5.1973
2016-06-10,5.222,5.2631,4.8601,4.9835
2016-06-13,5.0163,5.1808,5.0163,5.1808
2016-06-14,5.2301,5.2301,4.8437,5.0163
2016-06-15,5.0163,5.0986,4.8518,5.0163
2016-06-16,5.222,5.222,4.7614,4.893
2016-06-17,4.8765,5.1315,4.8765,5.1315
2016-06-20,5.0163,5.2137,4.9341,5.1808
2016-06-21,5.1808,5.1808,5.0246,5.1727
2016-06-22,5.1808,5.1808,5.0246,5.1562
2016-06-23,5.0328,5.1562,5.0163,5.1479
2016-06-24,4.5065,5.0821,4.5065,5.0575
2016-06-27,5.0575,5.0575,4.8272,5.0163
2016-06-28,5.0163,5.1233,5.0163,5.1233
2016-06-29,5.1973,5.4605,5.1973,5.3863
2016-06-30,5.4276,5.4276,5.4029,5.4029
2016-07-01,5.4029,5.4029,5.1973,5.2795
2016-07-04,5.2795,5.3207,5.2795,5.3042
2016-07-05,5.3042,5.8058,5.3042,5.5508
2016-07-06,5.4605,5.592,5.3535,5.4851
2016-07-07,5.537,5.5802,5.3726,5.5802
2016-07-08,5.537,5.7533,5.537,5.7447
2016-07-11,5.7533,5.7533,5.7013,5.7013
2016-07-12,5.7447,5.7447,5.537,5.7274
2016-07-13,5.7187,5.7187,5.537,5.6235
2016-07-14,5.7187,5.7187,5.364,5.511
2016-07-15,5.5024,5.5024,5.3814,5.3814
2016-07-18,5.3814,5.4073,5.3294,5.338
2016-07-19,5.3726,5.7533,5.3294,5.3294
2016-07-20,5.3814,5.5284,5.3814,5.4073
2016-07-21,5.4505,5.7013,5.4505,5.6235
2016-07-22,5.7013,5.7013,5.3553,5.4938
2016-07-25,5.5284,5.6754,5.4073,5.4678
2016-07-26,5.4764,5.6235,5.4764,5.6063
2016-07-27,5.6063,5.7447,5.4938,5.5284
2016-07-28,5.537,5.736,5.4764,5.7013
2016-07-29,5.6927,5.6927,5.537,5.6235
2016-08-01,5.7013,5.7013,5.5457,5.6148
2016-08-02,5.6235,5.6927,5.5284,5.6495
2016-08-03,5.6495,5.6927,5.6408,5.6927
2016-08-04,5.6927,5.7447,5.6235,5.7447
2016-08-05,5.7447,5.7447,5.537,5.6235
2016-08-08,5.6235,5.6235,5.5284,5.6063
2016-08-09,5.5976,5.6235,5.5284,5.5284
2016-08-10,5.6148,5.6148,5.3294,5.5197
2016-08-11,5.338,5.4505,5.338,5.338
2016-08-12,5.338,5.4245,5.2515,5.4245
2016-08-16,5.4245,5.4245,5.1304,5.2429
2016-08-17,5.2429,5.6063,5.1477,5.4851
2016-08-18,5.5197,5.5284,5.2341,5.364
2016-08-19,5.4505,5.5284,5.2341,5.3466
2016-08-22,5.364,5.364,5.191,5.1996
2016-08-23,5.2341,5.2774,5.2341,5.2341
2016-08-24,5.191,5.2341,5.191,5.1996
2016-08-25,5.191,5.2341,5.191,5.2341
2016-08-26,5.191,5.2515,5.191,5.191
2016-08-29,5.191,5.3466,5.0352,5.2341
2016-08-30,5.2256,5.2688,5.1563,5.2688
2016-08-31,5.2948,5.537,5.2688,5.5284
2016-09-01,5.563,5.5717,5.3814,5.5543
2016-09-02,5.537,5.537,5.4073,5.537
2016-09-05,5.537,5.537,5.537,5.537
2016-09-06,5.4678,5.4678,5.4505,5.4505
2016-09-07,5.537,5.537,5.4245,5.5284
2016-09-08,5.5284,5.5284,5.4592,5.5197
2016-09-09,5.5284,5.7966,5.5284,5.537
2016-09-12,5.5284,5.537,5.5284,5.5284
2016-09-13,5.5889,5.5889,5.537,5.5802
2016-09-14,5.5284,5.6063,5.5284,5.6063
2016-09-15,5.5717,5.5717,5.5197,5.5284
2016-09-16,5.511,5.5284,5.511,5.5284
2016-09-19,5.537,5.563,5.5284,5.5543
2016-09-20,5.6235,5.6235,5.4073,5.4938
2016-09-21,5.4851,5.4851,5.3726,5.4592
2016-09-22,5.4592,5.4592,5.4592,5.4592
2016-09-23,5.4592,5.4592,5.3035,5.4505
2016-09-26,5.4505,5.6235,5.364,5.6148
2016-09-27,5.6235,5.7447,5.5197,5.5802
2016-09-28,5.6235,5.6235,5.4073,5.5197
2016-09-29,5.5197,5.5717,5.4505,5.563
2016-09-30,5.6148,5.6148,5.511,5.5802
2016-10-03,5.5889,5.6148,5.5802,5.6148
2016-10-04,5.6668,5.6668,5.511,5.537
2016-10-05,5.537,5.537,5.4332,5.5197
2016-10-06,5.537,5.537,5.5197,5.5197
2016-10-07,5.511,5.5197,5.4505,5.5197
2016-10-10,5.537,5.537,5.4592,5.5197
2016-10-11,5.511,5.5284,5.4592,5.5284
2016-10-12,5.5284,5.5457,5.5284,5.5457
2016-10-13,5.5717,5.7447,5.5717,5.7447
2016-10-14,5.7447,6.3156,5.736,6.2898
2016-10-17,6.2205,6.2291,5.9263,6.0475
2016-10-18,6.0907,6.0907,6.0387,6.0387
2016-10-19,6.0475,6.0475,5.9436,6.0387
