<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-03-26,31.2,32.8,28,28.8
2009-03-27,30.4,30.4,28.8,30.4
2009-03-30,30.4,32.8,30.4,32
2009-03-31,32,35.2,32,33.6
2009-04-01,33.6,35.2,29.6,32.8
2009-04-02,32.8,34.4,32.8,32.8
2009-04-03,32.8,32.8,32.8,32.8
2009-04-06,32.8,32.8,31.2,31.2
2009-04-07,32,32.8,25.6,28
2009-04-08,28.8,30.4,28.8,30.4
2009-04-09,29.6,29.6,27.2,28.8
2009-04-14,27.2,32,27.2,31.2
2009-04-15,31.2,32,31.2,32
2009-04-16,32,32,30.4,31.2
2009-04-17,32,32,31.2,32
2009-04-20,32,32,30.4,30.4
2009-04-21,31.2,32,31.2,31.2
2009-04-22,31.2,32,31.2,31.2
2009-04-23,31.2,32,30.4,31.2
2009-04-24,31.2,32,29.6,31.2
2009-04-27,30.4,32,29.6,32
2009-04-28,31.2,32,31.2,32
2009-04-29,32,33.6,32,33.6
2009-04-30,33.6,33.6,32.8,32.8
2009-05-04,32.8,33.6,32,32
2009-05-05,32,32,31.2,31.2
2009-05-06,32.8,32.8,31.2,32
2009-05-07,32,32,31.2,32
2009-05-08,32,32,30.4,32
2009-05-11,32,32,30.4,32
2009-05-12,32,32,30.4,30.4
2009-05-13,30.4,31.2,30.4,31.2
2009-05-14,31.2,31.2,29.6,29.6
2009-05-15,29.6,30.4,29.6,30.4
2009-05-18,30.4,31.2,30.4,30.4
2009-05-19,30.4,31.2,30.4,31.2
2009-05-20,31.2,31.2,29.6,30.4
2009-05-21,30.4,30.4,28,29.6
2009-05-22,29.6,30.4,28,28
2009-05-25,28,28.8,25.6,27.2
2009-05-26,28,28.8,26.4,27.2
2009-05-27,29.6,29.6,28.8,28.8
2009-05-28,28.8,28.8,28.8,28.8
2009-05-29,29.6,29.6,28,28
2009-06-01,28.8,28.8,26.4,26.4
2009-06-02,27.2,28.8,27.2,28
2009-06-03,28,28.8,27.2,28
2009-06-04,28,28.8,27.2,27.2
2009-06-05,27.2,27.2,25.6,25.6
2009-06-08,25.6,26.4,25.6,26.4
2009-06-09,26.4,28,26.4,26.4
2009-06-10,27.2,29.6,27.2,28
2009-06-12,28.8,28.8,27.2,28.8
2009-06-15,28,28,24.8,28
2009-06-16,28,28,25.6,27.2
2009-06-17,27.2,27.2,25.6,26.4
2009-06-18,26.4,26.4,25.6,26.4
2009-06-19,26.4,26.4,25.6,26.4
2009-06-22,26.4,26.4,24.8,24.8
2009-06-23,25.6,25.6,24.8,25.6
2009-06-24,26.4,26.4,24.8,25.6
2009-06-25,24.8,24.8,23.2,23.2
2009-06-26,24,24.8,23.2,24
2009-06-29,24,28,24,28
2009-06-30,26.4,26.4,23.2,24.8
2009-07-01,27.2,27.2,24.8,24.8
2009-07-02,24.8,27.2,24.8,27.2
2009-07-03,27.2,27.2,26.4,26.4
2009-07-06,27.2,28.8,26.4,28
2009-07-07,27.2,28,26.4,28
2009-07-08,27.2,27.2,26.4,26.4
2009-07-09,26.4,27.2,26.4,26.4
2009-07-10,26.4,26.4,25.6,26.4
2009-07-13,26.4,28,25.6,28
2009-07-14,27.2,28,26.4,28
2009-07-15,28,28.8,28,28.8
2009-07-16,28.8,34.4,28.8,32
2009-07-17,32,32,29.6,32
2009-07-20,32,35.2,30.4,33.6
2009-07-21,33.6,44,32,40
2009-07-22,41.6,43.2,33.6,36.8
2009-07-23,37.6,40,36,40
2009-07-24,40,44,40,40.8
2009-07-27,38.4,39.2,38.4,39.2
2009-07-28,39.2,40,39.2,40
2009-07-29,38.4,40.8,37.6,40.8
2009-07-30,39.2,39.2,38.4,38.4
2009-07-31,38.4,38.4,35.2,37.6
2009-08-03,39.2,40,36,38.4
2009-08-04,40,40,38.4,39.2
2009-08-05,39.2,42.4,39.2,42.4
2009-08-06,41.6,41.6,36.8,41.6
2009-08-07,41.6,41.6,40.8,40.8
2009-08-10,40.8,40.8,37.6,37.6
2009-08-11,39.2,39.2,39.2,39.2
2009-08-12,36,37.6,34.4,34.4
2009-08-13,36,40,34.4,40
2009-08-14,40,40,37.6,39.2
2009-08-17,39.2,40,37.6,40
2009-08-18,39.2,41.6,39.2,40.8
2009-08-19,37.6,44.8,37.6,43.2
2009-08-20,43.2,44.8,40,40.8
2009-08-21,40.8,42.4,39.2,42.4
2009-08-24,40.8,42.4,40.8,42.4
2009-08-25,40.8,43.2,40,42.4
2009-08-26,42.4,42.4,40.8,42.4
2009-08-27,42.4,42.4,40,40
2009-08-28,40,43.2,40,41.6
2009-08-31,41.6,41.6,38.4,40.8
2009-09-01,39.2,41.6,37.6,41.6
2009-09-02,40.8,40.8,37.6,38.4
2009-09-03,40,40,35.2,39.2
2009-09-04,39.2,41.6,38.4,40
2009-09-07,40.8,41.6,40,40
2009-09-08,40.8,41.6,40,40
2009-09-09,39.2,40.8,39.2,40.8
2009-09-10,39.2,40.8,39.2,40.8
2009-09-11,40.8,40.8,40.8,40.8
2009-09-14,40.8,40.8,40.8,40.8
2009-09-15,40.8,40.8,40.8,40.8
2009-09-16,40.8,40.8,38.4,40.8
2009-09-17,40.8,40.8,38.4,40.8
2009-09-18,40.8,40.8,40.8,40.8
2009-09-21,40.8,40.8,40.8,40.8
2009-09-22,40.8,40.8,40,40.8
2009-09-23,40.8,41.6,40.8,41.6
2009-09-24,40.8,40.8,39.2,40.8
2009-09-25,40.8,40.8,39.2,40.8
2009-09-28,40,40,39.2,40
2009-09-29,40,40,40,40
2009-09-30,40,40.8,40,40.8
2009-10-01,40,40.8,38.4,40.8
2009-10-02,40.8,40.8,38.4,40
2009-10-05,40,40,40,40
2009-10-06,40,41.6,38.4,41.6
2009-10-07,40.8,41.6,40,40.8
2009-10-08,39.2,40.8,39.2,39.2
2009-10-09,39.2,40.8,39.2,40
2009-10-12,39.2,40.8,39.2,40.8
2009-10-13,40,40,40,40
2009-10-14,39.2,41.6,39.2,41.6
2009-10-15,40.8,40.8,29.6,33.6
2009-10-16,32.8,36,32.8,35.2
2009-10-19,35.2,44.8,35.2,44.8
2009-10-20,44,44,37.6,38.4
2009-10-21,38.4,41.6,36,41.6
2009-10-22,42.4,45.6,40.8,44
2009-10-23,44.8,44.8,40,42.4
2009-10-26,41.6,41.6,37.6,39.2
2009-10-27,39.2,39.2,36.8,39.2
2009-10-28,39.2,39.2,39.2,39.2
2009-10-29,39.2,39.2,36,39.2
2009-10-30,39.2,40,39.2,40
2009-11-02,39.2,40,38.4,38.4
2009-11-03,38.4,38.4,38.4,38.4
2009-11-04,37.6,39.2,37.6,38.4
2009-11-05,38.4,39.2,38.4,39.2
2009-11-06,39.2,39.2,38.4,39.2
2009-11-09,39.2,39.2,38.4,39.2
2009-11-10,39.2,39.2,39.2,39.2
2009-11-12,39.2,39.2,37.6,39.2
2009-11-13,39.2,40,39.2,40
2009-11-16,40,40,40,40
2009-11-17,40,40,36.8,39.2
2009-11-18,37.6,39.2,36.8,39.2
2009-11-19,36,39.2,36,37.6
2009-11-20,39.2,39.2,36.8,38.4
2009-11-23,38.4,39.2,38.4,39.2
2009-11-24,38.4,38.4,37.6,38.4
2009-11-25,38.4,38.4,37.6,37.6
2009-11-26,38.4,38.4,36.8,38.4
2009-11-27,38.4,38.4,38.4,38.4
2009-11-30,38.4,38.4,36.8,38.4
2009-12-01,38.4,39.2,37.6,39.2
2009-12-02,39.2,39.2,37.6,39.2
2009-12-03,39.2,52,37.6,47.2
2009-12-04,46.4,49.6,42.4,48
2009-12-07,47.2,47.2,44.8,47.2
2009-12-08,46.4,50.4,44.8,48
2009-12-09,47.2,47.2,44.8,47.2
2009-12-10,47.2,48,45.6,48
2009-12-11,48,48,45.6,47.2
2009-12-14,46.4,46.4,45.6,45.6
2009-12-15,45.6,47.2,44.8,45.6
2009-12-16,44.8,44.8,44.8,44.8
2009-12-17,44.8,48,44.8,48
2009-12-18,48,48,47.2,47.2
2009-12-21,47.2,47.2,44.8,46.4
2009-12-22,46.4,46.4,44,46.4
2009-12-23,47.2,47.2,44.8,46.4
2009-12-28,46.4,46.4,46.4,46.4
2009-12-29,46.4,46.4,46.4,46.4
2009-12-30,46.4,46.4,44,46.4
2009-12-31,46.4,46.4,46.4,46.4
2010-01-04,49.6,54.4,46.4,46.4
2010-01-05,46.4,48.8,46.4,48
2010-01-06,48,48.8,46.4,48.8
2010-01-07,48.8,48.8,47.2,48
2010-01-08,48,51.2,47.2,50.4
2010-01-11,50.4,52.8,48,52
2010-01-12,50.4,51.2,48.8,51.2
2010-01-13,50.4,60,50.4,58.4
2010-01-14,58.4,66.4,53.6,64
2010-01-15,65.6,66.4,61.6,64
2010-01-18,64,69.6,63.2,69.6
2010-01-19,70.4,84,66.4,80.8
2010-01-20,81.6,89.6,78.4,84
2010-01-21,87.2,87.2,72,74.4
2010-01-22,74.4,78.4,64,74.4
2010-01-25,73.6,80,72.8,80
2010-01-26,82.4,82.4,75.2,80
2010-01-27,79.2,79.2,72.8,75.2
2010-01-28,76,76,72.8,73.6
2010-01-29,75.2,76.8,73.6,74.4
2010-02-01,72.8,79.2,70.4,73.6
2010-02-02,72,73.6,71.2,73.6
2010-02-03,75.2,76,72.8,73.6
2010-02-04,73.6,80.8,72,78.4
2010-02-05,72.8,80,72.8,80
2010-02-08,80,80.8,76,77.6
2010-02-09,77.6,79.2,72.8,76.8
2010-02-10,76.8,79.2,72.8,76
2010-02-11,75.2,77.6,71.2,74.4
2010-02-12,73.6,76.8,73.6,76
2010-02-15,74.4,74.4,72,72.8
2010-02-16,72.8,74.4,66.4,72
2010-02-17,71.2,71.2,68.8,71.2
2010-02-18,71.2,76,71.2,73.6
2010-02-19,71.2,73.6,68.8,71.2
2010-02-22,72,74.4,70.4,73.6
2010-02-23,73.6,78.4,73.6,73.6
2010-02-24,73.6,76.8,72,74.4
2010-02-25,76.8,76.8,73.6,75.2
2010-02-26,75.2,77.6,72.8,77.6
2010-03-01,78.4,87.2,75.2,83.2
2010-03-02,84,90.4,82.4,88
2010-03-03,88,91.2,86.4,91.2
2010-03-04,91.2,101.6,85.6,94.4
2010-03-05,96,98.4,93.6,98.4
2010-03-08,98.4,98.4,92.8,96
2010-03-09,96,98.4,92.8,98.4
2010-03-10,97.6,111.2,96,108.8
2010-03-11,108.8,112.8,100.8,105.6
2010-03-12,110.4,110.4,94.4,98.4
2010-03-15,98.4,98.4,91.2,96
2010-03-16,96.8,96.8,93.6,94.4
2010-03-17,95.2,95.2,90.4,93.6
2010-03-18,92.8,92.8,64.8,75.2
2010-03-19,73.6,74.4,64.8,74.4
2010-03-22,72.8,77.6,72.8,74.4
2010-03-23,75.2,83.2,75.2,83.2
2010-03-24,82.4,86.4,80,80
2010-03-25,84.8,94.4,80,92
2010-03-26,95.2,96.8,88,88
2010-03-29,91.2,96,88.8,89.6
2010-03-30,86.4,89.6,79.2,84.8
2010-03-31,87.2,88,80,82.4
2010-04-01,83.2,83.2,76,76.8
2010-04-06,76.8,76.8,64.8,70.4
2010-04-07,71.2,71.2,67.2,68.8
2010-04-08,70.4,70.4,68.8,69.6
2010-04-09,69.6,69.6,66.4,68
2010-04-12,68,68,61.6,63.2
2010-04-13,64,65.6,59.2,62.4
2010-04-14,62.4,65.6,60,64.8
2010-04-15,65.6,67.2,64,64.8
2010-04-16,64.8,66.4,63.2,64.8
2010-04-19,64.8,64.8,61.6,64
2010-04-20,64,64,61.6,64
2010-04-21,64,64,61.6,63.2
2010-04-22,61.6,64,60.8,61.6
2010-04-23,61.6,63.2,61.6,63.2
2010-04-26,62.4,63.2,58.4,63.2
2010-04-27,60.8,63.2,60.8,63.2
2010-04-28,61.6,61.6,60.8,61.6
2010-04-29,61.6,62.4,60,61.6
2010-04-30,62.4,62.4,56.8,60
2010-05-04,60,60,57.6,59.2
2010-05-05,57.6,58.4,52.8,54.4
2010-05-06,52,56.8,52,56.8
2010-05-07,52.8,55.2,52,53.6
2010-05-10,53.6,56.8,53.6,56.8
2010-05-11,56,56,54.4,56
2010-05-12,55.2,58.4,54.4,58.4
2010-05-13,58.4,60.8,57.6,57.6
2010-05-14,59.2,59.2,56.8,56.8
2010-05-17,56,56.8,56,56.8
2010-05-18,56,58.4,55.2,58.4
2010-05-19,57.6,57.6,54.4,55.2
2010-05-20,55.2,55.2,52,52
2010-05-21,51.2,52.8,48,48
2010-05-24,49.6,49.6,48.8,48.8
2010-05-25,48.8,48.8,48,48
2010-05-26,49.6,50.4,48,50.4
2010-05-27,50.4,51.2,49.6,51.2
2010-05-28,51.2,52,51.2,51.2
2010-05-31,52,52,50.4,50.4
2010-06-01,48.8,51.2,48,51.2
2010-06-02,50.4,50.4,49.6,49.6
2010-06-04,49.6,50.4,49.6,50.4
2010-06-07,46.4,48.8,46.4,48
2010-06-08,46.4,47.2,44,46.4
2010-06-09,46.4,47.2,44.8,47.2
2010-06-10,46.4,47.2,46.4,47.2
2010-06-11,47.2,47.2,46.4,46.4
2010-06-14,44.8,48,44.8,48
2010-06-15,47.2,47.2,46.4,46.4
2010-06-16,46.4,46.4,46.4,46.4
2010-06-17,47.2,48,47.2,48
2010-06-18,45.6,47.2,45.6,47.2
2010-06-21,46.4,48,46.4,48
2010-06-22,47.2,48,47.2,47.2
2010-06-23,44.8,47.2,44.8,47.2
2010-06-24,46.4,48.8,46.4,48.8
2010-06-25,49.6,49.6,48,48.8
2010-06-28,49.6,49.6,46.4,48
2010-06-29,46.4,48,45.6,45.6
2010-06-30,45.6,48,45.6,48
2010-07-01,48,52.8,48,52.8
2010-07-02,53.6,53.6,48,48.8
2010-07-05,48.8,52,48.8,52
2010-07-06,52,52.8,51.2,52.8
2010-07-07,52.8,55.2,52,53.6
2010-07-08,56,57.6,54.4,54.4
2010-07-09,56,58.4,55.2,57.6
2010-07-12,57.6,57.6,54.4,54.4
2010-07-13,56,56.8,55.2,56.8
2010-07-14,56.8,56.8,56,56.8
2010-07-15,56.8,57.6,55.2,56.8
2010-07-16,56,57.6,56,56.8
2010-07-19,59.2,70.4,58.4,70.4
2010-07-20,76.8,76.8,64,69.6
2010-07-21,72,72.8,69.6,70.4
2010-07-22,71.2,87.2,68.8,87.2
2010-07-23,82.4,85.6,79.2,79.2
2010-07-26,81.6,84,78.4,79.2
2010-07-27,82.4,82.4,74.4,76
2010-07-28,76.8,77.6,72.8,74.4
2010-07-29,75.2,77.6,69.6,72
2010-07-30,74.4,74.4,69.6,72
2010-08-02,72.8,72.8,69.6,72
2010-08-03,71.2,72,69.6,70.4
2010-08-04,70.4,70.4,66.4,66.4
2010-08-05,66.4,68,66.4,66.4
2010-08-06,68,80,66.4,75.2
2010-08-09,77.6,84,77.6,79.2
2010-08-10,82.4,82.4,76,78.4
2010-08-11,79.2,79.2,76,76
2010-08-12,75.2,75.2,70.4,74.4
2010-08-13,74.4,76.8,69.6,76
2010-08-16,76,77.6,72.8,75.2
2010-08-17,75.2,75.2,68.8,75.2
2010-08-18,76.8,80,74.4,74.4
2010-08-19,76,79.2,74.4,74.4
2010-08-20,76.8,76.8,72.8,74.4
2010-08-23,76,83.2,75.2,81.6
2010-08-24,81.6,83.2,76.8,76.8
2010-08-25,77.6,77.6,75.2,75.2
2010-08-26,76,78.4,76,78.4
2010-08-27,77.6,77.6,74.4,76.8
2010-08-30,76,76,74.4,76
2010-08-31,76,76,69.6,75.2
2010-09-01,74.4,75.2,70.4,72.8
2010-09-02,72.8,72.8,65.6,68
2010-09-03,68,68,66.4,68
2010-09-06,68,68,66.4,68
2010-09-07,68,68.8,65.6,67.2
2010-09-08,66.4,67.2,65.6,67.2
2010-09-09,66.4,67.2,66.4,66.4
2010-09-10,67.2,67.2,66.4,66.4
2010-09-13,66.4,66.4,64.8,64.8
2010-09-14,65.6,71.2,64.8,69.6
2010-09-15,70.4,70.4,68,68.8
2010-09-16,68,68.8,66.4,68
2010-09-17,66.4,67.2,66.4,67.2
2010-09-20,67.2,81.6,67.2,78.4
2010-09-21,77.6,77.6,72.8,74.4
2010-09-22,72.8,76,72,73.6
2010-09-23,73.6,74.4,70.4,73.6
2010-09-24,72.8,73.6,71.2,72
2010-09-27,72,72,70.4,72
2010-09-28,70.4,72,69.6,72
2010-09-29,72,72,70.4,71.2
2010-09-30,68.8,75.2,68.8,73.6
2010-10-01,73.6,73.6,71.2,72.8
2010-10-04,71.2,72,69.6,71.2
2010-10-05,74.4,75.2,70.4,71.2
2010-10-06,71.2,72,70.4,70.4
2010-10-07,71.2,71.2,68,68.8
2010-10-08,70.4,70.4,68.8,70.4
2010-10-11,69.6,70.4,69.6,70.4
2010-10-12,70.4,70.4,68.8,70.4
2010-10-13,69.6,70.4,68.8,70.4
2010-10-14,71.2,71.2,69.6,71.2
2010-10-15,69.6,70.4,68.8,70.4
2010-10-18,69.6,69.6,68,69.6
2010-10-19,69.6,69.6,67.2,69.6
2010-10-20,68.8,68.8,67.2,68.8
2010-10-21,68,70.4,68,70.4
2010-10-22,68.8,71.2,68,68
2010-10-25,68,70.4,67.2,69.6
2010-10-26,68.8,69.6,67.2,69.6
2010-10-27,68.8,68.8,67.2,68
2010-10-28,68,68,67.2,68
2010-10-29,68,68.8,67.2,67.2
2010-11-02,68,70.4,68,68
2010-11-03,69.6,71.2,69.6,70.4
2010-11-04,70.4,70.4,68.8,70.4
2010-11-05,68.8,71.2,68,69.6
2010-11-08,69.6,69.6,69.6,69.6
2010-11-09,68.8,69.6,68,68
2010-11-10,68,68.8,67.2,68
2010-11-12,67.2,68.8,67.2,68
2010-11-15,68.8,69.6,64.8,68
2010-11-16,68,68,65.6,68
2010-11-17,66.4,66.4,64.8,66.4
2010-11-18,66.4,67.2,64.8,66.4
2010-11-19,65.6,66.4,63.2,65.6
2010-11-22,66.4,66.4,61.6,65.6
2010-11-23,64.8,70.4,63.2,69.6
2010-11-24,68.8,69.6,65.6,68.8
2010-11-25,66.4,70.4,66.4,68.8
2010-11-26,66.4,68,63.2,67.2
2010-11-29,67.2,67.2,61.6,65.6
2010-11-30,64,66.4,64,65.6
2010-12-01,67.2,67.2,65.6,67.2
2010-12-02,66.4,66.4,66.4,66.4
2010-12-03,66.4,66.4,66.4,66.4
2010-12-06,64.8,66.4,64.8,66.4
2010-12-07,65.6,66.4,65.6,65.6
2010-12-08,64.8,65.6,63.2,64.8
2010-12-09,64.8,64.8,64.8,64.8
2010-12-10,65.6,65.6,65.6,65.6
2010-12-13,64,66.4,63.2,66.4
2010-12-14,66.4,66.4,65.6,66.4
2010-12-15,64,64,64,64
2010-12-16,64,66.4,63.2,65.6
2010-12-17,64,65.6,64,64
2010-12-20,64,64.8,62.4,64
2010-12-21,64,64,64,64
2010-12-22,65.6,65.6,62.4,64
2010-12-23,62.4,63.2,62.4,63.2
2010-12-27,62.4,62.4,60,61.6
2010-12-28,60.8,60.8,59.2,60
2010-12-29,60,60,59.2,59.2
2010-12-30,60,62.4,60,62.4
2010-12-31,60.8,60.8,60.8,60.8
2011-01-03,59.2,61.6,59.2,60.8
2011-01-04,60.8,64,60,63.2
2011-01-05,64,64,62.4,64
2011-01-07,64,64,61.6,61.6
2011-01-10,61.6,66.4,61.6,63.2
2011-01-11,62.4,64,60.8,63.2
2011-01-12,65.6,68,65.6,67.2
2011-01-13,68,68.8,67.2,67.2
2011-01-14,68.8,69.6,68,68
2011-01-17,68,68,61.6,68
2011-01-18,66.4,67.2,66.4,66.4
2011-01-19,67.2,67.2,65.6,67.2
2011-01-20,66.4,66.4,66.4,66.4
2011-01-21,65.6,66.4,65.6,65.6
2011-01-24,67.2,67.2,64.8,66.4
2011-01-25,65.6,65.6,64,64.8
2011-01-26,64,67.2,62.4,65.6
2011-01-27,66.4,66.4,64,66.4
2011-01-28,64,64,63.2,63.2
2011-01-31,63.2,64,62.4,64
2011-02-01,64,64,60.8,63.2
2011-02-02,62.4,64,60.8,64
2011-02-03,62.4,64,62.4,64
2011-02-04,64,68,60.8,63.2
2011-02-07,64,64,62.4,64
