<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-05-20,20.76,20.76,20.76,20.76
1999-05-21,20.76,20.76,20.76,20.76
1999-05-24,21.04,21.04,21.04,21.04
1999-05-25,20.76,20.76,20.76,20.76
1999-05-26,20.76,20.76,20.76,20.76
1999-05-27,20.88,20.88,20.88,20.88
1999-05-28,20.64,20.64,20.64,20.64
1999-05-31,20.76,20.76,20.76,20.76
1999-06-01,20.88,20.88,20.88,20.88
1999-06-02,20.76,20.76,20.76,20.76
1999-06-07,21.04,21.04,21.04,21.04
1999-06-08,23,23,23,23
1999-06-09,23.96,23.96,23.96,23.96
1999-06-10,23.96,23.96,23.96,23.96
1999-06-11,23.4,23.4,23.4,23.4
1999-06-14,23.4,23.4,23.4,23.4
1999-06-15,22.64,22.64,22.64,22.64
1999-06-16,22.36,22.36,22.36,22.36
1999-06-17,22.36,22.36,22.36,22.36
1999-06-18,23.96,23.96,23.96,23.96
1999-06-21,23.96,23.96,23.96,23.96
1999-06-22,23.4,23.4,23.4,23.4
1999-06-23,22.88,22.88,22.88,22.88
1999-06-24,23.96,23.96,23.96,23.96
1999-06-25,23.68,23.68,23.68,23.68
1999-06-28,23.56,23.56,23.56,23.56
1999-06-29,21.28,21.28,21.28,21.28
1999-06-30,21.84,21.84,21.84,21.84
1999-07-01,22.64,22.64,22.64,22.64
1999-07-02,22.64,22.64,22.64,22.64
1999-07-05,21.84,21.84,21.84,21.84
1999-07-06,21.84,21.84,21.84,21.84
1999-07-07,23,23,23,23
1999-07-08,22.24,22.24,22.24,22.24
1999-07-09,22.08,22.08,22.08,22.08
1999-07-12,22.36,22.36,22.36,22.36
1999-07-13,21.84,21.84,21.84,21.84
1999-07-14,21.96,21.96,21.96,21.96
1999-07-15,22.64,22.64,22.64,22.64
1999-07-16,21.96,21.96,21.96,21.96
1999-07-19,21.84,21.84,21.84,21.84
1999-07-20,22.08,22.08,22.08,22.08
1999-07-21,21.28,21.28,21.28,21.28
1999-07-22,21.28,21.28,21.28,21.28
1999-07-23,21.28,21.28,21.28,21.28
1999-07-26,21.56,21.56,21.56,21.56
1999-07-27,21.56,21.56,21.56,21.56
1999-07-28,21.56,21.56,21.56,21.56
1999-07-29,21.68,21.68,21.68,21.68
1999-07-30,21.84,21.84,21.84,21.84
1999-08-02,22.36,22.36,22.36,22.36
1999-08-03,24.48,24.48,24.48,24.48
1999-08-04,23.96,23.96,23.96,23.96
1999-08-05,23.4,23.4,23.4,23.4
1999-08-06,22.64,22.64,22.64,22.64
1999-08-09,23.4,23.4,23.4,23.4
1999-08-10,23.4,23.4,23.4,23.4
1999-08-11,22.76,22.76,22.76,22.76
1999-08-12,23.4,23.4,23.4,23.4
1999-08-13,23.96,23.96,23.96,23.96
1999-08-16,22.76,22.76,22.76,22.76
1999-08-17,23.96,23.96,23.96,23.96
1999-08-18,23,23,23,23
1999-08-19,23,23,23,23
1999-08-20,22.64,22.64,22.64,22.64
1999-08-23,23.28,23.28,23.28,23.28
1999-08-24,23.28,23.28,23.28,23.28
1999-08-25,23.16,23.16,23.16,23.16
1999-08-26,23,23,23,23
1999-08-27,22.88,22.88,22.88,22.88
1999-08-30,22.76,22.76,22.76,22.76
1999-08-31,22.88,22.88,22.88,22.88
1999-09-01,22.48,22.48,22.48,22.48
1999-09-02,22.64,22.64,22.64,22.64
1999-09-03,22.36,22.36,22.36,22.36
1999-09-06,22.48,22.48,22.48,22.48
1999-09-07,22.48,22.48,22.48,22.48
1999-09-08,22.36,22.36,22.36,22.36
1999-09-09,22.08,22.08,22.08,22.08
1999-09-10,21.84,21.84,21.84,21.84
1999-09-13,21.84,21.84,21.84,21.84
1999-09-14,21.68,21.68,21.68,21.68
1999-09-15,21.68,21.68,21.68,21.68
1999-09-16,21.68,21.68,21.68,21.68
1999-09-17,21.68,21.68,21.68,21.68
1999-09-20,21.84,21.84,21.84,21.84
1999-09-21,21.68,21.68,21.68,21.68
1999-09-22,21.68,21.68,21.68,21.68
1999-09-23,21.84,21.84,21.84,21.84
1999-09-24,21.68,21.68,21.68,21.68
1999-09-27,21.44,21.44,21.44,21.44
1999-09-28,21.68,21.68,21.68,21.68
1999-09-29,21.68,21.68,21.68,21.68
1999-09-30,21.68,21.68,21.68,21.68
1999-10-01,21.84,21.84,21.84,21.84
1999-10-04,21.84,21.84,21.84,21.84
1999-10-05,21.84,21.84,21.84,21.84
1999-10-06,21.68,21.68,21.68,21.68
1999-10-07,21.84,21.84,21.84,21.84
1999-10-08,22.24,22.24,22.24,22.24
1999-10-11,21.84,21.84,21.84,21.84
1999-10-12,21.84,21.84,21.84,21.84
1999-10-13,21.68,21.68,21.68,21.68
1999-10-14,19.56,19.56,19.56,19.56
1999-10-15,21.44,21.44,21.44,21.44
1999-10-18,21.68,21.68,21.68,21.68
1999-10-19,21.68,21.68,21.68,21.68
1999-10-20,21.68,21.68,21.68,21.68
1999-10-21,21.28,21.28,21.28,21.28
1999-10-22,21.68,21.68,21.68,21.68
1999-10-25,22.24,22.24,22.24,22.24
1999-10-26,22.08,22.08,22.08,22.08
1999-10-27,22.36,22.36,22.36,22.36
1999-10-28,22.36,22.36,22.36,22.36
1999-10-29,21.68,21.68,21.68,21.68
1999-11-02,21.68,21.68,21.68,21.68
1999-11-03,21.68,21.68,21.68,21.68
1999-11-04,21.68,21.68,21.68,21.68
1999-11-05,21.68,21.68,21.68,21.68
1999-11-08,21.68,21.68,21.68,21.68
1999-11-09,21.68,21.68,21.68,21.68
1999-11-10,21.84,21.84,21.84,21.84
1999-11-15,21.68,21.68,21.68,21.68
1999-11-16,19.68,19.68,19.68,19.68
1999-11-17,21.56,21.56,21.56,21.56
1999-11-18,21.84,21.84,21.84,21.84
1999-11-19,21.84,21.84,21.84,21.84
1999-11-22,22.64,22.64,22.64,22.64
1999-11-23,23.16,23.16,23.16,23.16
1999-11-24,23.68,23.68,23.68,23.68
1999-11-25,25.96,25.96,25.96,25.96
1999-11-26,26.2,26.2,26.2,26.2
1999-11-29,26.2,26.2,26.2,26.2
1999-11-30,25.28,25.28,25.28,25.28
1999-12-01,26.88,26.88,26.88,26.88
1999-12-02,27.68,27.68,27.68,27.68
1999-12-03,28.2,28.2,28.2,28.2
1999-12-06,29.8,29.8,29.8,29.8
1999-12-07,30.88,30.88,30.88,30.88
1999-12-08,30.88,30.88,30.88,30.88
1999-12-09,31.12,31.12,31.12,31.12
1999-12-10,31.12,31.12,31.12,31.12
1999-12-13,31.12,31.12,31.12,31.12
1999-12-14,31.92,31.92,31.92,31.92
1999-12-15,31.92,31.92,31.92,31.92
1999-12-16,32.72,32.72,32.72,32.72
1999-12-17,32.72,32.72,32.72,32.72
1999-12-20,33.28,33.28,33.28,33.28
1999-12-21,34.6,34.6,34.6,34.6
1999-12-22,35.92,35.92,35.92,35.92
1999-12-23,37.24,37.24,37.24,37.24
1999-12-27,37.24,37.24,37.24,37.24
1999-12-28,37.24,37.24,37.24,37.24
1999-12-29,37.24,37.24,37.24,37.24
2000-01-03,37.8,37.8,37.8,37.8
2000-01-04,37.8,37.8,37.8,37.8
2000-01-05,37.8,37.8,37.8,37.8
2000-01-06,37.8,37.8,37.8,37.8
2000-01-07,37.8,37.8,37.8,37.8
2000-01-10,37.8,37.8,37.8,37.8
2000-01-11,37.8,37.8,37.8,37.8
2000-01-12,37.8,37.8,37.8,37.8
2000-01-13,37.8,37.8,37.8,37.8
2000-01-14,37.8,37.8,37.8,37.8
2000-01-17,37.8,37.8,37.8,37.8
2000-01-18,37.8,37.8,37.8,37.8
2000-01-19,37.8,37.8,37.8,37.8
2000-01-20,37.8,37.8,37.8,37.8
2000-01-21,38.32,38.32,38.32,38.32
2000-01-24,39.92,39.92,39.92,39.92
2000-01-25,39.92,39.92,39.92,39.92
2000-01-26,39.92,39.92,39.92,39.92
2000-01-27,42.56,42.56,42.56,42.56
2000-01-28,42.56,42.56,42.56,42.56
2000-01-31,42.84,42.84,42.84,42.84
2000-02-01,43.12,43.12,43.12,43.12
2000-02-02,44.16,44.16,44.16,44.16
2000-02-03,44.16,44.16,44.16,44.16
2000-02-04,46.04,46.04,46.04,46.04
2000-02-07,47.92,47.92,47.92,47.92
2000-02-08,52.68,52.68,52.68,52.68
2000-02-09,57.76,57.76,57.76,57.76
2000-02-10,63.32,63.32,63.32,63.32
2000-02-11,62.52,62.52,62.52,62.52
2000-02-14,58.56,58.56,58.56,58.56
2000-02-15,55.88,55.88,55.88,55.88
2000-02-16,55.88,55.88,55.88,55.88
2000-02-17,55.88,55.88,55.88,55.88
2000-02-18,61.2,61.2,61.2,61.2
2000-02-21,59.88,59.88,59.88,59.88
2000-02-22,55.88,55.88,55.88,55.88
2000-02-23,56.4,56.4,56.4,56.4
2000-02-24,54.56,54.56,54.56,54.56
2000-02-25,53.24,53.24,53.24,53.24
2000-02-28,50.56,50.56,50.56,50.56
2000-02-29,47.92,47.92,47.92,47.92
2000-03-01,47.92,47.92,47.92,47.92
2000-03-02,50.56,50.56,50.56,50.56
2000-03-03,50.56,50.56,50.56,50.56
2000-03-06,55.6,55.6,55.6,55.6
2000-03-07,60.96,60.96,60.96,60.96
2000-03-08,55.08,55.08,55.08,55.08
2000-03-09,51.88,51.88,51.88,51.88
2000-03-10,56.68,56.68,56.68,56.68
2000-03-13,51.08,51.08,51.08,51.08
2000-03-14,51.08,51.08,51.08,51.08
2000-03-15,52.16,52.16,52.16,52.16
2000-03-16,52.16,52.16,52.16,52.16
2000-03-17,55.88,55.88,55.88,55.88
2000-03-20,55.88,55.88,55.88,55.88
2000-03-21,52.16,52.16,52.16,52.16
2000-03-22,54.56,54.56,54.56,54.56
2000-03-23,54.04,54.04,54.04,54.04
2000-03-24,53.24,53.24,53.24,53.24
2000-03-27,52.44,52.44,52.44,52.44
2000-03-28,52.68,52.68,52.68,52.68
2000-03-29,53.76,53.76,53.76,53.76
2000-03-30,55.88,55.88,55.88,55.88
2000-03-31,55.88,55.88,55.88,55.88
2000-04-03,55.88,55.88,55.88,55.88
2000-04-04,55.88,55.88,55.88,55.88
2000-04-05,59.08,59.08,59.08,59.08
2000-04-06,57.2,57.2,57.2,57.2
2000-04-07,58.56,58.56,58.56,58.56
2000-04-10,61.72,61.72,61.72,61.72
2000-04-11,62.52,62.52,62.52,62.52
2000-04-12,64.12,64.12,64.12,64.12
2000-04-13,66.52,66.52,66.52,66.52
2000-04-14,73.2,73.2,73.2,73.2
2000-04-17,68.92,68.92,68.92,68.92
2000-04-18,70.52,70.52,70.52,70.52
2000-04-19,77.16,77.16,77.16,77.16
2000-04-20,82.48,82.48,82.48,82.48
2000-04-25,86.48,86.48,86.48,86.48
2000-04-26,95,95,95,95
2000-04-27,103.8,103.8,103.8,103.8
2000-04-28,93.4,93.4,93.4,93.4
2000-05-04,84.08,84.08,84.08,84.08
2000-05-05,75.84,75.84,75.84,75.84
2000-05-08,77.16,77.16,77.16,77.16
2000-05-09,82.48,82.48,82.48,82.48
2000-05-10,88.88,88.88,88.88,88.88
2000-05-11,92.36,92.36,92.36,92.36
2000-05-12,83.28,83.28,83.28,83.28
2000-05-15,75.04,75.04,75.04,75.04
2000-05-16,74.52,74.52,74.52,74.52
2000-05-17,79.84,79.84,79.84,79.84
2000-05-18,81.16,81.16,81.16,81.16
2000-05-19,86.76,86.76,86.76,86.76
2000-05-22,92.88,92.88,92.88,92.88
2000-05-23,101.92,101.92,101.92,101.92
2000-05-24,106.2,106.2,106.2,106.2
2000-05-25,95.8,95.8,95.8,95.8
2000-05-26,89.16,89.16,89.16,89.16
2000-05-29,97.12,97.12,97.12,97.12
2000-05-30,90.48,90.48,90.48,90.48
2000-05-31,94.72,94.72,94.72,94.72
2000-06-01,95.8,95.8,95.8,95.8
2000-06-02,86.24,86.24,86.24,86.24
2000-06-05,93.16,93.16,93.16,93.16
2000-06-06,93.16,93.16,93.16,93.16
2000-06-07,93.16,93.16,93.16,93.16
2000-06-08,90.48,90.48,90.48,90.48
2000-06-09,93.16,93.16,93.16,93.16
2000-06-12,93.16,93.16,93.16,93.16
2000-06-13,93.16,93.16,93.16,93.16
2000-06-14,93.16,93.16,93.16,93.16
2000-06-15,93.16,93.16,93.16,93.16
2000-06-16,95.8,95.8,95.8,95.8
2000-06-19,95.8,95.8,95.8,95.8
2000-06-20,90.48,90.48,90.48,90.48
2000-06-21,93.16,93.16,93.16,93.16
2000-06-23,95.28,95.28,95.28,95.28
2000-06-26,94.48,94.48,94.48,94.48
2000-06-27,95.8,95.8,95.8,95.8
2000-06-28,97.12,97.12,97.12,97.12
2000-06-29,98.48,98.48,98.48,98.48
2000-06-30,98.2,98.2,98.2,98.2
2000-07-03,90.48,90.48,90.48,90.48
2000-07-04,95,95,95,95
2000-07-05,97.92,97.92,97.92,97.92
2000-07-06,97.12,97.12,97.12,97.12
2000-07-07,97.12,97.12,97.12,97.12
2000-07-10,95.52,95.52,95.52,95.52
2000-07-11,96.08,96.08,96.08,96.08
2000-07-12,97.12,97.12,97.12,97.12
2000-07-13,99.8,99.8,99.8,99.8
2000-07-14,106.44,106.44,106.44,106.44
2000-07-17,117.08,117.08,117.08,117.08
2000-07-18,122.4,122.4,122.4,122.4
2000-07-19,110.16,110.16,110.16,110.16
2000-07-20,113.08,113.08,113.08,113.08
2000-07-21,114.44,114.44,114.44,114.44
2000-07-24,114.44,114.44,114.44,114.44
2000-07-25,114.44,114.44,114.44,114.44
2000-07-26,114.44,114.44,114.44,114.44
2000-07-27,111.76,111.76,111.76,111.76
2000-07-28,117.08,117.08,117.08,117.08
2000-07-31,114.44,114.44,114.44,114.44
2000-08-01,111.76,111.76,111.76,111.76
2000-08-02,114.44,114.44,114.44,114.44
2000-08-03,111.76,111.76,111.76,111.76
2000-08-04,114.16,114.16,114.16,114.16
2000-08-07,114.44,114.44,114.44,114.44
2000-08-08,114.44,114.44,114.44,114.44
2000-08-09,114.44,114.44,114.44,114.44
2000-08-10,117.08,117.08,117.08,117.08
2000-08-11,117.08,117.08,117.08,117.08
2000-08-14,120,120,120,120
2000-08-16,111.76,111.76,111.76,111.76
2000-08-17,100.6,100.6,100.6,100.6
2000-08-18,105.64,105.64,105.64,105.64
2000-08-21,106.44,106.44,106.44,106.44
2000-08-22,108.04,108.04,108.04,108.04
2000-08-23,109.64,109.64,109.64,109.64
2000-08-24,106.44,106.44,106.44,106.44
2000-08-25,109.12,109.12,109.12,109.12
2000-08-28,111.76,111.76,111.76,111.76
2000-08-29,100.6,100.6,100.6,100.6
2000-08-30,106.44,106.44,106.44,106.44
2000-08-31,110.72,110.72,110.72,110.72
2000-09-01,111.76,111.76,111.76,111.76
2000-09-04,106.96,106.96,106.96,106.96
2000-09-05,106.96,106.96,106.96,106.96
2000-09-06,106.96,106.96,106.96,106.96
2000-09-07,106.96,106.96,106.96,106.96
2000-09-08,106.44,106.44,106.44,106.44
2000-09-11,103.8,103.8,103.8,103.8
2000-09-12,106.44,106.44,106.44,106.44
2000-09-13,103.8,103.8,103.8,103.8
2000-09-14,103.8,103.8,103.8,103.8
2000-09-15,96.6,96.6,96.6,96.6
2000-09-18,97.12,97.12,97.12,97.12
2000-09-19,98.48,98.48,98.48,98.48
2000-09-20,99.8,99.8,99.8,99.8
2000-09-21,99.8,99.8,99.8,99.8
2000-09-22,89.96,89.96,89.96,89.96
2000-09-25,90.48,90.48,90.48,90.48
2000-09-26,90.48,90.48,90.48,90.48
2000-09-27,81.44,81.44,81.44,81.44
2000-09-28,82.48,82.48,82.48,82.48
2000-09-29,87.8,87.8,87.8,87.8
2000-10-02,87.8,87.8,87.8,87.8
2000-10-03,87.8,87.8,87.8,87.8
2000-10-04,88.6,88.6,88.6,88.6
2000-10-05,88.6,88.6,88.6,88.6
2000-10-06,89.96,89.96,89.96,89.96
2000-10-09,90.76,90.76,90.76,90.76
2000-10-10,90.76,90.76,90.76,90.76
2000-10-11,91.56,91.56,91.56,91.56
2000-10-12,91.56,91.56,91.56,91.56
2000-10-13,91.56,91.56,91.56,91.56
2000-10-16,94.2,94.2,94.2,94.2
2000-10-17,93.16,93.16,93.16,93.16
2000-10-18,92.08,92.08,92.08,92.08
2000-10-19,92.08,92.08,92.08,92.08
2000-10-20,93.16,93.16,93.16,93.16
2000-10-23,92.08,92.08,92.08,92.08
2000-10-24,92.08,92.08,92.08,92.08
2000-10-25,92.08,92.08,92.08,92.08
2000-10-26,92.08,92.08,92.08,92.08
2000-10-27,92.36,92.36,92.36,92.36
2000-10-30,93.16,93.16,93.16,93.16
2000-10-31,93.16,93.16,93.16,93.16
2000-11-02,92.08,92.08,92.08,92.08
2000-11-03,92.08,92.08,92.08,92.08
2000-11-06,83.04,83.04,83.04,83.04
2000-11-07,86.24,86.24,86.24,86.24
2000-11-08,86.24,86.24,86.24,86.24
2000-11-09,84.88,84.88,84.88,84.88
2000-11-10,79.84,79.84,79.84,79.84
2000-11-13,79.84,79.84,79.84,79.84
2000-11-14,79.84,79.84,79.84,79.84
2000-11-15,82.76,82.76,82.76,82.76
2000-11-16,83.28,83.28,83.28,83.28
2000-11-17,83.28,83.28,83.28,83.28
2000-11-20,83.28,83.28,83.28,83.28
2000-11-21,82.48,82.48,82.48,82.48
2000-11-22,83.04,83.04,83.04,83.04
2000-11-23,93.16,93.16,93.16,93.16
2000-11-24,97.12,97.12,97.12,97.12
2000-11-27,97.92,97.92,97.92,97.92
2000-11-28,93.16,93.16,93.16,93.16
2000-11-29,93.16,93.16,93.16,93.16
2000-12-01,81.44,81.44,81.44,81.44
2000-12-04,93.16,93.16,93.16,93.16
2000-12-05,90.48,90.48,90.48,90.48
2000-12-06,87.8,87.8,87.8,87.8
2000-12-07,87.8,87.8,87.8,87.8
2000-12-08,85.16,85.16,85.16,85.16
2000-12-11,82.48,82.48,82.48,82.48
2000-12-12,81.44,81.44,81.44,81.44
2000-12-13,81.16,81.16,81.16,81.16
2000-12-14,80.12,80.12,80.12,80.12
2000-12-15,82.24,82.24,82.24,82.24
2000-12-18,85.16,85.16,85.16,85.16
2000-12-19,86.48,86.48,86.48,86.48
2000-12-20,90.2,90.2,90.2,90.2
2000-12-21,89.96,89.96,89.96,89.96
2000-12-22,76.64,76.64,76.64,76.64
2000-12-27,88.08,88.08,88.08,88.08
2000-12-28,93.16,93.16,93.16,93.16
2000-12-29,97.92,97.92,97.92,97.92
2001-01-02,90.2,90.2,90.2,90.2
2001-01-03,85.16,85.16,85.16,85.16
2001-01-04,83.84,83.84,83.84,83.84
2001-01-05,85.16,85.16,85.16,85.16
2001-01-08,85.16,85.16,85.16,85.16
2001-01-09,83.84,83.84,83.84,83.84
2001-01-10,85.16,85.16,85.16,85.16
2001-01-11,84.88,84.88,84.88,84.88
2001-01-12,85.16,85.16,85.16,85.16
2001-01-15,85.16,85.16,85.16,85.16
2001-01-16,82.48,82.48,82.48,82.48
2001-01-17,82.48,82.48,82.48,82.48
2001-01-18,87.8,87.8,87.8,87.8
2001-01-19,85.16,85.16,85.16,85.16
2001-01-22,85.16,85.16,85.16,85.16
2001-01-23,85.16,85.16,85.16,85.16
2001-01-24,87.8,87.8,87.8,87.8
2001-01-25,87.8,87.8,87.8,87.8
2001-01-26,89.16,89.16,89.16,89.16
2001-01-29,87.56,87.56,87.56,87.56
2001-01-30,87.56,87.56,87.56,87.56
2001-01-31,90.48,90.48,90.48,90.48
2001-02-01,89.68,89.68,89.68,89.68
2001-02-02,91.8,91.8,91.8,91.8
2001-02-05,89.16,89.16,89.16,89.16
2001-02-06,87.8,87.8,87.8,87.8
2001-02-07,86.48,86.48,86.48,86.48
2001-02-08,87.8,87.8,87.8,87.8
2001-02-09,87.8,87.8,87.8,87.8
2001-02-12,87.8,87.8,87.8,87.8
2001-02-13,89.96,89.96,89.96,89.96
2001-02-14,89.96,89.96,89.96,89.96
2001-02-15,90.48,90.48,90.48,90.48
2001-02-16,91.8,91.8,91.8,91.8
2001-02-19,91.8,91.8,91.8,91.8
2001-02-20,91.8,91.8,91.8,91.8
2001-02-21,91.8,91.8,91.8,91.8
2001-02-22,91.8,91.8,91.8,91.8
2001-02-23,91,91,91,91
2001-02-26,91,91,91,91
2001-02-27,91.28,91.28,91.28,91.28
2001-02-28,91.8,91.8,91.8,91.8
2001-03-01,91.56,91.56,91.56,91.56
2001-03-02,90.48,90.48,90.48,90.48
2001-03-05,90.48,90.48,90.48,90.48
2001-03-06,76.92,76.92,76.92,76.92
2001-03-07,88.36,88.36,88.36,88.36
2001-03-08,90.48,90.48,90.48,90.48
2001-03-09,87.8,87.8,87.8,87.8
2001-03-12,86.48,86.48,86.48,86.48
2001-03-13,86.48,86.48,86.48,86.48
2001-03-14,85.16,85.16,85.16,85.16
2001-03-15,85.16,85.16,85.16,85.16
2001-03-16,85.16,85.16,85.16,85.16
2001-03-19,84.64,84.64,84.64,84.64
2001-03-20,85.16,85.16,85.16,85.16
2001-03-21,85.16,85.16,85.16,85.16
2001-03-22,85.16,85.16,85.16,85.16
2001-03-23,85.16,85.16,85.16,85.16
2001-03-26,85.16,85.16,85.16,85.16
2001-03-27,85.16,85.16,85.16,85.16
2001-03-28,85.16,85.16,85.16,85.16
2001-03-29,78.52,78.52,78.52,78.52
2001-03-30,84.88,84.88,84.88,84.88
2001-04-02,85.16,85.16,85.16,85.16
2001-04-03,86.48,86.48,86.48,86.48
2001-04-04,85.16,85.16,85.16,85.16
2001-04-05,82.48,82.48,82.48,82.48
2001-04-06,82.48,82.48,82.48,82.48
2001-04-09,82.48,82.48,82.48,82.48
2001-04-10,81.16,81.16,81.16,81.16
2001-04-11,79.84,79.84,79.84,79.84
2001-04-12,79.84,79.84,79.84,79.84
2001-04-17,79.84,79.84,79.84,79.84
2001-04-18,77.16,79.84,77.16,79.84
2001-04-19,79.56,79.84,79.56,79.84
2001-04-20,77.16,77.16,77.16,77.16
