<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-04-21,0.95809,0.95809,0.89967,0.89967
2006-04-24,0.9062,0.9062,0.89459,0.89459
2006-04-26,0.91673,1.06952,0.91673,1.06952
2006-04-27,0.97023,0.98192,0.97023,0.98192
2006-04-28,1.00177,1.00177,0.97847,0.97847
2006-05-01,0.97847,0.97847,0.96683,0.96683
2006-05-02,0.9599,0.9599,0.90207,0.90207
2006-05-04,0.9276,0.96239,0.9276,0.9276
2006-05-05,0.92416,0.95882,0.92416,0.95882
2006-05-08,0.95898,0.95898,0.94743,0.94743
2006-05-09,0.95493,1.00151,0.95493,1.00151
2006-05-10,0.99816,0.99816,0.94013,0.95173
2006-05-11,0.95071,0.95071,0.93911,0.93911
2006-05-12,0.9699,1.0517,0.9699,1.0517
2006-05-15,1.01586,1.02753,0.96915,1.00418
2006-05-16,0.93036,0.93036,0.89547,0.89547
2006-05-17,0.8351,0.91744,0.8351,0.89391
2006-05-18,0.90068,0.90068,0.85327,0.86512
2006-05-19,0.85567,0.86739,0.79706,0.79706
2006-05-22,0.81673,0.81673,0.81673,0.81673
2006-05-23,0.81015,0.81015,0.69441,0.69441
2006-05-24,0.70155,0.70155,0.70155,0.70155
2006-05-25,0.76963,0.76963,0.76963,0.76963
2006-05-26,0.77019,0.77019,0.77019,0.77019
2006-05-29,0.7923,0.7923,0.7923,0.7923
2006-05-30,0.78139,0.78139,0.72308,0.72308
2006-05-31,0.71573,0.71573,0.71573,0.71573
2006-06-02,0.80248,0.82541,0.80248,0.82541
2006-06-05,0.83052,0.96894,0.83052,0.9228
2006-06-06,0.9156,0.98427,0.89271,0.9156
2006-06-07,0.91588,0.91588,0.89298,0.89298
2006-06-08,0.88358,0.88358,0.82545,0.82545
2006-06-09,0.8473,0.87083,0.8473,0.8473
2006-06-13,0.8043,0.8043,0.70968,0.70968
2006-06-14,0.73259,0.75622,0.73259,0.73259
2006-06-15,0.73259,0.73259,0.67351,0.67351
2006-06-16,0.78217,0.78217,0.73476,0.75846
2006-06-19,0.77552,0.78745,0.72779,0.72779
2006-06-20,0.72746,0.72746,0.71553,0.71553
2006-06-21,0.71187,0.71187,0.68814,0.68814
2006-06-22,0.71544,0.81083,0.71544,0.81083
2006-06-23,0.77769,0.77769,0.71787,0.71787
2006-06-26,0.71229,0.73603,0.70042,0.71229
2006-06-27,0.71139,0.72325,0.69953,0.69953
2006-06-28,0.69532,0.71889,0.69532,0.71889
2006-06-29,0.76381,0.78768,0.76381,0.78768
2006-06-30,0.80481,0.81665,0.78114,0.78114
2006-07-03,0.81421,0.82584,0.81421,0.81421
2006-07-04,0.79227,0.79227,0.78062,0.78062
2006-07-05,0.8253,0.83709,0.8253,0.83709
2006-07-06,0.82411,0.82411,0.77702,0.77702
2006-07-07,0.80148,0.81327,0.80148,0.81327
2006-07-10,0.81996,0.98633,0.81996,0.9388
2006-07-11,0.96236,1.06929,0.95048,1.00989
2006-07-12,1.01732,1.1011,1.01732,1.05323
2006-07-13,1.05578,1.10377,1.03179,1.03179
2006-07-14,1.06809,1.06809,0.96008,0.99608
2006-07-17,1.01459,1.01459,0.9542,0.9542
2006-07-18,0.94915,0.97317,0.93713,0.96116
2006-07-19,0.9373,0.9373,0.91357,0.91357
2006-07-20,0.90209,0.93724,0.89038,0.89038
2006-07-21,0.89083,0.90256,0.89083,0.90256
2006-07-24,0.88787,0.88787,0.86451,0.86451
2006-07-25,0.86721,0.86721,0.82033,0.82033
2006-07-26,0.83542,0.85895,0.83542,0.85895
2006-07-27,0.85735,0.85735,0.81037,0.81037
2006-07-28,0.81744,0.81744,0.81744,0.81744
2006-07-31,0.81679,0.8523,0.81679,0.8523
2006-08-01,0.8464,0.85815,0.8464,0.85815
2006-08-02,0.8196,0.8196,0.80789,0.80789
2006-08-03,0.81379,0.81379,0.76728,0.76728
2006-08-04,0.76068,0.76068,0.73763,0.73763
2006-08-07,0.73299,0.73299,0.64137,0.69863
2006-08-08,0.69979,0.71126,0.69979,0.69979
2006-08-09,0.68805,0.73392,0.68805,0.71099
2006-08-10,0.72075,0.744,0.72075,0.744
2006-08-11,0.74285,0.81249,0.74285,0.81249
2006-08-14,0.76313,0.80938,0.76313,0.80938
2006-08-15,0.77469,0.78625,0.76313,0.78625
2006-08-16,0.78771,0.78771,0.78771,0.78771
2006-08-17,0.78098,0.80395,0.78098,0.80395
2006-08-18,0.82179,0.87966,0.82179,0.84494
2006-08-21,0.86618,0.86618,0.83153,0.83153
2006-08-22,0.87004,0.90484,0.83524,0.90484
2006-08-24,0.8465,0.8465,0.83475,0.83475
2006-08-25,0.83017,0.88863,0.83017,0.84186
2006-08-28,0.84406,0.96129,0.84406,0.96129
2006-08-29,0.95317,1.01201,0.9414,0.98847
2006-08-30,0.98578,0.99752,0.93884,0.95058
2006-08-31,0.91619,0.91619,0.91619,0.91619
2006-09-01,0.92461,0.93647,0.91276,0.91276
2006-09-04,0.92734,0.92734,0.91545,0.91545
2006-09-05,0.91645,0.91645,0.91645,0.91645
2006-09-06,0.95112,0.99868,0.95112,0.99868
2006-09-07,0.9724,0.9724,0.94868,0.94868
2006-09-08,0.94752,0.94752,0.92383,0.94752
2006-09-11,0.91904,0.91904,0.90725,0.90725
2006-09-12,0.90737,0.90737,0.86023,0.86023
2006-09-13,0.85647,0.85647,0.79781,0.79781
2006-09-14,0.84553,0.84553,0.84553,0.84553
2006-09-15,0.84355,0.85527,0.84355,0.84355
2006-09-18,0.83219,0.83219,0.82047,0.82047
2006-09-20,0.82187,0.84535,0.82187,0.84535
2006-09-21,0.84593,0.84593,0.84593,0.84593
2006-09-22,0.73376,0.73376,0.73376,0.73376
2006-09-25,0.76154,0.76154,0.76154,0.76154
2006-09-26,0.79631,0.81974,0.77289,0.81974
2006-09-27,0.82047,0.82047,0.79703,0.79703
2006-09-28,0.8094,0.8094,0.8094,0.8094
2006-09-29,0.81648,0.81648,0.81648,0.81648
2006-10-03,0.81948,0.81948,0.80794,0.80794
2006-10-05,0.85337,0.85337,0.81877,0.81877
2006-10-06,0.80819,0.80819,0.80819,0.80819
2006-10-09,0.7974,0.7974,0.7974,0.7974
2006-10-10,0.81032,0.81032,0.79874,0.79874
2006-10-11,0.83412,0.84571,0.83412,0.83412
2006-10-13,0.83851,0.83851,0.83851,0.83851
2006-10-16,0.86547,0.86547,0.86547,0.86547
2006-10-17,0.86325,1.02656,0.83992,0.9799
2006-10-18,0.96071,1.05444,0.96071,0.98414
2006-10-19,0.97696,0.98859,0.9537,0.9537
2006-10-20,0.93024,0.94187,0.93024,0.94187
2006-10-23,0.94705,0.94705,0.8769,0.8769
2006-10-24,0.89049,0.89049,0.87878,0.87878
2006-10-25,0.88114,1.01037,0.88114,0.90463
2006-10-26,0.98902,0.98902,0.93084,0.93084
2006-10-27,0.90001,0.90001,0.88833,0.88833
2006-10-30,0.90402,0.90402,0.89228,0.89228
2006-10-31,0.89095,0.89095,0.89095,0.89095
2006-11-01,0.92612,0.92612,0.90267,0.90267
2006-11-02,0.93692,0.93692,0.90179,0.90179
2006-11-03,0.89682,0.93176,0.87353,0.87353
2006-11-06,0.92796,1.00916,0.90476,0.97436
2006-11-07,0.97436,0.98596,0.92796,0.92796
2006-11-08,0.95948,1.08664,0.95948,1.06352
2006-11-09,1.02929,1.02929,0.9721,0.9721
2006-11-10,0.97032,1.01598,0.97032,0.98173
2006-11-13,0.97825,0.97825,0.93275,0.93275
2006-11-14,0.92105,0.93242,0.8642,0.8642
2006-11-15,0.89606,0.9074,0.87337,0.88472
2006-11-16,0.88565,0.88565,0.86294,0.8743
2006-11-17,0.8908,0.8908,0.86796,0.87938
2006-11-20,0.87638,0.88776,0.86499,0.86499
2006-11-21,0.86613,0.88893,0.86613,0.88893
2006-11-22,0.89021,0.89021,0.89021,0.89021
2006-11-23,0.8915,1.0058,0.86864,0.88007
2006-11-24,0.89021,0.89021,0.79891,0.79891
2006-11-27,0.79345,0.79345,0.72544,0.74811
2006-11-28,0.76149,0.84105,0.76149,0.82968
2006-11-29,0.81882,0.81882,0.81882,0.81882
2006-11-30,0.77187,0.81727,0.77187,0.81727
2006-12-01,0.80358,0.8149,0.79226,0.8149
2006-12-04,0.82311,0.83439,0.81184,0.83439
2006-12-05,0.85306,0.87551,0.85306,0.86429
2006-12-06,0.85671,0.94689,0.85671,0.9018
2006-12-07,0.90632,0.96297,0.90632,0.94031
2006-12-08,0.93074,0.95344,0.91939,0.93074
2006-12-11,0.92791,0.93923,0.90528,0.92791
2006-12-12,0.92361,0.94613,0.92361,0.94613
2006-12-13,0.93533,0.9804,0.93533,0.9804
2006-12-14,0.99026,1.23783,0.99026,1.11405
2006-12-15,1.13035,1.17556,1.13035,1.15296
2006-12-18,1.17733,1.19997,1.17733,1.17733
2006-12-19,1.1818,1.32953,1.1818,1.24999
2006-12-20,1.28063,1.3033,1.2353,1.2353
2006-12-21,1.24834,1.28238,1.24834,1.25968
2006-12-22,1.26423,1.26423,1.1959,1.20729
2006-12-27,1.22718,1.25012,1.20425,1.21571
2006-12-28,1.22809,1.26253,1.22809,1.26253
2006-12-29,1.2694,1.2694,1.24652,1.24652
2007-01-02,1.25961,1.31687,1.25961,1.31687
2007-01-03,1.3225,1.495,1.3225,1.449
2007-01-04,1.46771,1.46771,1.32793,1.36287
2007-01-05,1.33762,1.33762,1.2911,1.32599
2007-01-08,1.32183,1.32183,1.24067,1.24067
2007-01-09,1.2322,1.26707,1.20895,1.26707
2007-01-10,1.25701,1.25701,1.17554,1.21046
2007-01-11,1.20572,1.25254,1.19401,1.25254
2007-01-12,1.2903,1.33722,1.2903,1.32549
2007-01-15,1.32374,1.32374,1.2886,1.31202
2007-01-16,1.30103,1.30103,1.25415,1.25415
2007-01-17,1.26378,1.26378,1.22834,1.22834
2007-01-18,1.2206,1.2206,1.17365,1.17365
2007-01-22,1.21768,1.21768,1.1006,1.17085
2007-01-23,1.1801,1.27451,1.1801,1.27451
2007-01-24,1.26144,1.27312,1.23808,1.24976
2007-01-25,1.19672,1.19672,1.17325,1.17325
2007-01-29,1.19748,1.19748,1.15052,1.15052
2007-01-30,1.15865,1.17035,1.13524,1.15865
2007-01-31,1.15286,1.17615,1.0597,1.12957
2007-02-01,1.11341,1.11341,1.09021,1.10181
2007-02-02,1.11893,1.11893,1.11893,1.11893
2007-02-05,1.10248,1.11408,1.02124,1.02124
2007-02-06,1.02023,1.02023,1.02023,1.02023
2007-02-07,1.01741,1.02897,1.00585,1.01741
2007-02-08,1.02428,1.05919,1.02428,1.04756
2007-02-09,1.05769,1.09256,1.05769,1.06932
2007-02-12,1.07456,1.08624,1.06288,1.06288
2007-02-13,1.06265,1.06265,1.05098,1.06265
2007-02-14,1.04819,1.04819,1.03654,1.03654
2007-02-15,1.03819,1.03819,1.02652,1.02652
2007-02-16,1.03814,1.03814,1.01481,1.01481
2007-02-19,1.01259,1.01259,1.00095,1.00095
2007-02-20,0.95296,0.99945,0.95296,0.99945
2007-02-21,0.98104,1.00439,0.95768,0.95768
2007-02-22,0.98032,1.01533,0.98032,1.00366
2007-02-23,1.01503,1.01503,0.9917,1.01503
2007-02-26,1.07911,1.07911,1.07911,1.07911
2007-02-27,1.07488,1.07488,1.07488,1.07488
2007-02-28,0.95985,0.99497,0.95985,0.98326
2007-03-01,1.02256,1.0458,1.01094,1.01094
2007-03-02,0.99743,1.02062,0.95104,0.95104
2007-03-05,0.94567,0.96873,0.91107,0.91107
2007-03-06,0.86306,0.86306,0.80553,0.85156
2007-03-07,0.96625,0.96625,0.90874,0.92024
2007-03-08,0.92705,0.94994,0.92705,0.94994
2007-03-09,0.93328,0.95633,0.93328,0.95633
2007-03-13,0.95095,0.95095,0.92776,0.92776
2007-03-14,0.92316,0.92316,0.92316,0.92316
2007-03-15,0.9272,0.9272,0.89243,0.89243
2007-03-16,0.93016,0.93016,0.89528,0.89528
2007-03-19,0.88213,0.92856,0.88213,0.92856
2007-03-20,0.8989,0.8989,0.8989,0.8989
2007-03-22,0.89959,0.89959,0.88791,0.88791
2007-03-23,0.90263,0.91436,0.90263,0.91436
2007-03-26,0.90514,0.90514,0.90514,0.90514
2007-03-27,0.90182,0.91354,0.90182,0.91354
2007-03-28,0.91478,0.91478,0.91478,0.91478
2007-03-29,0.92541,0.93712,0.92541,0.93712
2007-03-30,1.03,1.03,0.97147,1.01829
2007-04-02,0.98876,1.01231,0.98876,1.01231
2007-04-03,1.00629,1.06479,1.00629,1.02969
2007-04-04,1.07089,1.07089,1.05912,1.05912
2007-04-05,1.05264,1.05264,1.00586,1.05264
2007-04-10,1.07007,1.1759,1.05831,1.1759
2007-04-11,1.17565,1.2697,1.12862,1.2697
2007-04-12,1.24714,1.24714,1.11772,1.14125
2007-04-13,1.14319,1.15498,1.13141,1.15498
2007-04-16,1.05638,1.05638,1.05638,1.05638
2007-04-17,1.05498,1.05498,0.98465,0.98465
2007-04-18,1.03061,1.04232,1.03061,1.04232
2007-04-19,1.04108,1.06447,1.04108,1.05278
2007-04-20,1.07028,1.11682,1.07028,1.11682
2007-04-23,1.11456,1.11456,1.02168,1.0449
2007-04-24,1.03662,1.03662,1.0251,1.0251
2007-04-26,1.03235,1.03235,1.02087,1.03235
2007-04-27,1.05736,1.05736,1.03437,1.03437
2007-04-30,0.99192,0.99192,0.99192,0.99192
2007-05-01,0.99192,1.03806,0.94579,1.03806
2007-05-02,0.97971,1.07085,0.97971,1.07085
2007-05-03,1.07085,1.07085,1.02528,1.07085
2007-05-04,1.05002,1.0726,1.01615,1.0726
2007-05-07,1.11259,1.11259,1.02177,1.02177
2007-05-08,1.20514,1.40026,1.14775,1.18218
2007-05-09,1.17894,1.24761,1.17894,1.24761
2007-05-10,1.26402,1.28721,1.22923,1.25242
2007-05-11,1.21417,1.27199,1.2026,1.27199
2007-05-14,1.34299,1.40088,1.34299,1.3893
2007-05-15,1.36792,1.3911,1.32155,1.32155
2007-05-16,1.35375,1.35375,1.30747,1.30747
2007-05-17,1.33609,1.38216,1.32457,1.38216
2007-05-18,1.37499,1.37499,1.30566,1.37499
2007-05-21,1.35747,1.35747,1.31146,1.35747
2007-05-22,1.36089,1.38396,1.31476,1.36089
2007-05-23,1.38822,1.38822,1.37665,1.38822
2007-05-24,1.3995,1.5861,1.3995,1.51613
2007-05-25,1.46147,1.46147,1.38028,1.38028
2007-05-28,1.38894,1.43524,1.38894,1.43524
2007-05-29,1.44286,1.9083,1.44286,1.71049
2007-05-30,1.70857,1.83729,1.57984,1.59154
2007-05-31,1.72365,1.82918,1.68847,1.82918
2007-06-01,1.83292,2.15016,1.83292,2.05616
2007-06-04,2.09079,2.49015,2.09079,2.44317
2007-06-05,2.4821,2.57665,2.26934,2.26934
2007-06-06,2.30317,2.3151,2.14803,2.19576
2007-06-07,2.14803,2.23156,2.07643,2.21963
2007-06-08,2.22208,2.25831,2.12546,2.24623
2007-06-12,2.30062,2.51857,2.30062,2.37327
2007-06-13,2.39036,2.51108,2.24549,2.51108
2007-06-14,2.57495,2.97017,2.56297,2.92227
2007-06-15,3.02984,3.07755,2.81513,2.92248
2007-06-18,2.93909,3.08246,2.93909,3.05856
2007-06-19,3.0742,3.09803,2.85972,2.9193
2007-06-20,2.89474,3.07343,2.89474,3.07343
2007-06-21,2.99175,3.06355,2.90798,2.90798
2007-06-22,2.90921,2.99267,2.5396,2.67075
2007-06-25,2.67344,2.67344,2.50635,2.57796
2007-06-26,2.89142,2.89142,2.50908,2.58077
2007-06-27,2.5474,2.5474,2.41767,2.45305
2007-06-28,2.53055,2.71975,2.53055,2.57785
2007-06-29,2.59809,2.59809,2.52723,2.57447
2007-07-02,2.58683,2.59864,2.48052,2.49233
2007-07-03,2.50149,2.64309,2.50149,2.64309
2007-07-04,2.6469,2.7178,2.48147,2.55236
2007-07-05,2.58657,2.6459,2.51538,2.53911
2007-07-06,2.52713,2.56255,2.47989,2.47989
2007-07-09,2.49835,2.49835,2.34442,2.45098
2007-07-10,2.44664,2.45846,2.29298,2.29298
2007-07-11,2.28862,2.31221,2.18245,2.28862
2007-07-12,2.45815,2.58753,2.3523,2.36406
2007-07-13,2.45929,2.48294,2.27011,2.32923
2007-07-16,2.3686,2.3686,2.2857,2.30939
2007-07-17,2.32721,2.35095,2.27971,2.33908
2007-07-18,2.35198,2.35198,2.22065,2.22065
2007-07-19,2.29574,2.35553,2.224,2.29574
2007-07-20,2.25036,2.25036,2.10672,2.1546
2007-07-25,2.2829,2.34394,2.20965,2.2951
2007-07-26,2.33549,2.34765,2.23818,2.31116
2007-07-27,2.14524,2.14524,2.02606,2.14524
2007-07-30,2.1231,2.14669,2.00515,2.07592
2007-07-31,2.13642,2.1839,2.13642,2.13642
2007-08-01,2.10396,2.10396,1.93848,1.93848
2007-08-02,1.98521,2.02088,1.87823,2.00899
2007-08-03,1.97845,2.01378,1.97845,1.97845
2007-08-06,1.92971,1.92971,1.80027,1.81204
2007-08-07,1.84271,1.92487,1.84271,1.85445
2007-08-08,1.92544,1.96066,1.9137,1.92544
2007-08-09,2.02091,2.03266,1.87992,1.90342
2007-08-10,1.82709,1.82709,1.71071,1.71071
2007-08-13,1.74953,1.81951,1.74953,1.81951
2007-08-14,1.80373,1.80373,1.63975,1.63975
2007-08-15,1.63975,1.63975,1.47578,1.53434
2007-08-16,1.40338,1.40338,1.07779,1.33601
2007-08-17,1.34352,1.34352,1.23156,1.32113
2007-08-20,1.33503,1.57465,1.33503,1.50619
2007-08-21,1.50685,1.621,1.50685,1.59817
2007-08-22,1.52539,1.52539,1.47986,1.50262
2007-08-23,1.57005,1.70859,1.57005,1.70859
2007-08-24,1.71221,1.71221,1.6428,1.67751
2007-08-27,1.74195,1.90453,1.74195,1.88131
2007-08-29,1.87796,2.06118,1.87796,2.06118
2007-08-30,2.13054,2.13054,1.92436,1.98163
2007-08-31,2.01318,2.10468,2.01318,2.10468
2007-09-03,2.15824,2.27304,2.08936,2.20416
2007-09-04,2.29244,2.33876,2.26929,2.29244
2007-09-05,2.3723,2.57958,2.3723,2.46442
2007-09-06,2.43683,2.43683,2.2989,2.2989
2007-09-07,2.37713,2.39999,2.34284,2.34284
2007-09-10,2.22362,2.22362,2.15555,2.17824
2007-09-11,2.12572,2.18225,2.0918,2.1031
2007-09-12,2.13068,2.22183,2.13068,2.15347
2007-09-13,2.15621,2.21325,2.13339,2.17902
2007-09-14,2.17816,2.17816,2.10938,2.1667
2007-09-17,2.15299,2.15299,2.05047,2.06186
2007-09-18,2.05915,2.05915,1.92263,1.95676
2007-09-19,2.03183,2.04338,1.93948,1.96257
2007-09-20,1.98746,2.0799,1.98746,1.99902
2007-09-21,2.07675,2.1229,2.06521,2.1229
2007-09-24,2.13943,2.151,2.08161,2.08161
2007-09-25,2.11156,2.11156,2.06516,2.08836
2007-09-26,2.11924,2.22462,2.11924,2.21291
2007-09-27,2.19426,2.20599,2.15906,2.20599
2007-09-28,2.20618,2.347,2.20618,2.28833
2007-10-01,2.33591,2.44208,2.30051,2.41849
2007-10-02,2.49853,2.63995,2.49853,2.54567
2007-10-03,2.5216,2.5216,2.34402,2.41505
2007-10-04,2.4172,2.4172,2.3224,2.3698
2007-10-05,2.39853,2.39853,2.32694,2.36273
2007-10-08,2.3895,2.52092,2.37755,2.50898
2007-10-09,2.47967,2.53928,2.45583,2.45583
2007-10-10,2.49837,2.51027,2.48647,2.51027
2007-10-11,2.45326,2.67844,2.44141,2.67844
2007-10-12,2.66112,2.66112,2.54232,2.56608
2007-10-15,2.59182,2.67429,2.59182,2.67429
2007-10-16,2.60445,2.87187,2.55794,2.87187
2007-10-17,2.8659,2.8659,2.6329,2.796
2007-10-18,2.7654,2.7654,2.65018,2.7654
2007-10-19,2.77032,3.04735,2.74723,3.04735
2007-10-22,2.78743,2.93473,2.71944,2.83275
2007-10-23,2.90065,3.15288,2.90065,3.14141
2007-10-24,3.15922,3.2284,2.9978,3.02086
2007-10-25,3.01326,3.04777,2.79474,2.85225
2007-10-26,2.81015,2.8447,2.78711,2.83318
2007-10-29,2.91514,3.00768,2.84573,2.90357
2007-10-30,2.93408,3.14201,2.93408,3.0958
2007-10-31,3.06504,3.15792,3.04182,3.11148
2007-11-01,3.06504,3.16953,3.06504,3.15792
2007-11-02,2.98029,3.08425,2.95718,3.0496
2007-11-05,3.12512,3.15984,3.07882,3.07882
2007-11-06,3.09192,3.09192,2.98808,2.98808
2007-11-07,3.03972,3.03972,2.9237,2.9237
2007-11-08,2.84183,2.86475,2.77308,2.86475
2007-11-09,2.83425,3.01564,2.83425,3.01564
2007-11-12,2.96707,2.96707,2.7575,2.7575
2007-11-13,2.77638,2.77638,2.55427,2.6209
2007-11-14,2.71941,2.77537,2.71941,2.77537
2007-11-15,2.81222,2.95672,2.80111,2.89003
2007-11-16,2.85798,2.85798,2.791,2.85798
2007-11-19,2.82473,2.93594,2.82473,2.89146
2007-11-20,2.82432,2.89052,2.75813,2.89052
2007-11-21,2.84369,2.93019,2.81125,2.87613
2007-11-22,2.86028,2.91425,2.78472,2.91425
2007-11-23,2.94603,2.96769,2.88105,2.91354
2007-11-26,2.94219,3.05116,2.93129,3.04026
2007-11-27,2.99391,3.0373,2.90713,3.0373
2007-11-28,3.03385,3.04472,2.93598,3.02297
2007-11-29,3.03454,3.03454,2.93666,3.00191
2007-11-30,2.88413,3.00385,2.88413,2.99296
2007-12-03,2.96505,2.97591,2.95419,2.95419
2007-12-04,2.88698,2.88698,2.84421,2.84421
2007-12-05,2.85527,2.88723,2.83396,2.87658
2007-12-06,2.88401,2.88401,2.84128,2.88401
2007-12-07,2.85352,2.8857,2.81061,2.8857
