<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2018-10-29,0.98,0.98,0.94,0.95
2018-10-30,0.98,0.98,0.92,0.94
2018-10-31,0.94,0.94,0.88,0.91
2018-11-02,0.94,0.94,0.89,0.89
2018-11-05,0.93,0.93,0.89,0.89
2018-11-06,0.93,0.93,0.89,0.89
2018-11-07,0.93,0.93,0.84,0.87
2018-11-08,0.93,0.93,0.78,0.85
2018-11-09,0.91,1,0.85,1
2018-11-13,0.99,1.04,0.99,1.02
2018-11-14,1.03,1.03,1.03,1.03
2018-11-15,1.03,1.03,0.95,1.03
2018-11-16,1.04,1.04,0.95,1.03
2018-11-19,1.04,1.04,1.04,1.04
2018-11-20,1.04,1.04,1.01,1.02
2018-11-21,1.04,1.04,1.04,1.04
2018-11-22,1.05,1.05,0.96,0.96
2018-11-23,1.05,1.05,1.05,1.05
2018-11-26,1,1,0.94,1
2018-11-27,1,1,1,1
2018-11-28,1,1,0.94,1
2018-11-29,1,1,1,1
2018-11-30,1,1,1,1
2018-12-03,1,1.01,1,1.01
2018-12-04,1.02,1.02,0.94,0.99
2018-12-05,0.99,0.99,0.99,0.99
2018-12-06,0.99,0.99,0.9,0.94
2018-12-07,0.99,0.99,0.92,0.94
2018-12-10,0.94,0.94,0.94,0.94
2018-12-11,0.94,0.95,0.93,0.95
2018-12-12,0.95,0.95,0.95,0.95
2018-12-13,0.95,1,0.93,0.95
2018-12-14,0.95,0.95,0.95,0.95
2018-12-17,0.95,0.95,0.91,0.95
2018-12-18,0.95,0.95,0.88,0.91
2018-12-19,0.92,0.92,0.92,0.92
2018-12-20,0.92,0.92,0.87,0.9
2018-12-21,0.87,0.92,0.87,0.9
2018-12-27,0.92,0.92,0.92,0.92
2018-12-28,0.92,0.92,0.9,0.9
2019-01-02,0.91,0.95,0.91,0.93
2019-01-03,0.92,0.92,0.92,0.92
2019-01-04,0.93,0.93,0.93,0.93
2019-01-07,0.95,1.04,0.9,1.04
2019-01-08,1.04,1.18,1.03,1.14
2019-01-09,1.14,1.18,1.07,1.11
2019-01-10,1.07,1.1,1.02,1.07
2019-01-11,1.07,1.08,1.02,1.07
2019-01-14,1.13,1.13,1.09,1.1
2019-01-15,1.11,1.11,1,1.04
2019-01-16,1.07,1.07,1.07,1.07
2019-01-17,1.04,1.04,0.97,0.97
2019-01-18,1.02,1.02,0.96,0.98
2019-01-21,0.99,0.99,0.95,0.98
2019-01-22,0.99,0.99,0.94,0.95
2019-01-23,0.99,0.99,0.93,0.97
2019-01-24,0.99,0.99,0.96,0.96
2019-01-25,0.99,0.99,0.94,0.96
2019-01-28,0.96,0.96,0.96,0.96
2019-01-29,0.96,0.96,0.93,0.96
2019-01-30,0.99,0.99,0.96,0.96
2019-01-31,0.95,0.96,0.94,0.96
2019-02-01,0.99,0.99,0.95,0.95
2019-02-04,0.95,0.95,0.93,0.95
2019-02-05,0.93,0.95,0.93,0.95
2019-02-06,0.95,0.95,0.95,0.95
2019-02-07,0.95,0.95,0.92,0.95
2019-02-08,0.95,0.99,0.92,0.99
2019-02-11,0.99,0.99,0.93,0.94
2019-02-12,0.93,0.96,0.93,0.93
2019-02-13,0.95,0.96,0.92,0.94
2019-02-14,0.95,0.95,0.92,0.92
2019-02-15,0.95,0.95,0.91,0.94
2019-02-18,0.95,0.95,0.95,0.95
2019-02-19,0.95,0.95,0.9,0.91
2019-02-20,0.91,0.91,0.91,0.91
2019-02-21,0.91,0.91,0.91,0.91
2019-02-22,0.91,0.91,0.91,0.91
2019-02-25,0.91,0.91,0.91,0.91
2019-02-26,0.91,0.94,0.91,0.94
2019-02-27,0.95,0.95,0.95,0.95
2019-02-28,0.95,0.95,0.91,0.91
2019-03-01,0.95,0.95,0.93,0.93
2019-03-04,0.93,0.93,0.9,0.93
2019-03-05,0.95,0.95,0.9,0.93
2019-03-06,0.95,0.95,0.92,0.92
2019-03-07,0.92,0.92,0.85,0.9
2019-03-08,0.93,0.93,0.9,0.9
2019-03-11,0.89,0.905,0.88,0.905
2019-03-12,0.93,0.93,0.85,0.91
2019-03-13,0.93,0.93,0.9,0.9
2019-03-14,0.93,0.93,0.88,0.91
2019-03-15,0.93,0.93,0.87,0.915
2019-03-18,0.93,0.93,0.87,0.915
2019-03-19,0.93,0.93,0.865,0.915
2019-03-20,0.92,0.92,0.92,0.92
2019-03-21,0.92,0.92,0.86,0.905
2019-03-22,0.92,0.92,0.86,0.87
2019-03-25,0.895,0.895,0.895,0.895
2019-03-26,0.895,0.895,0.84,0.84
2019-03-27,0.82,0.855,0.79,0.855
2019-03-28,0.885,0.885,0.885,0.885
2019-03-29,0.895,0.895,0.82,0.845
2019-04-01,0.81,0.86,0.8,0.82
2019-04-02,0.82,0.82,0.81,0.818
2019-04-03,0.82,0.82,0.8,0.818
2019-04-04,0.82,0.82,0.82,0.82
2019-04-05,0.82,0.82,0.81,0.81
2019-04-08,0.81,0.81,0.79,0.808
2019-04-09,0.82,0.82,0.772,0.798
2019-04-10,0.802,0.802,0.802,0.802
2019-04-11,0.802,0.802,0.802,0.802
2019-04-12,0.8,0.8,0.798,0.798
2019-04-15,0.8,0.8,0.8,0.8
2019-04-16,0.76,0.77,0.76,0.77
2019-04-17,0.796,0.796,0.74,0.778
2019-04-18,0.78,0.78,0.78,0.78
2019-04-23,0.75,0.78,0.71,0.78
2019-04-24,0.798,0.798,0.77,0.77
2019-04-25,0.796,0.796,0.796,0.796
2019-04-26,0.794,0.794,0.794,0.794
2019-04-29,0.794,0.794,0.79,0.79
2019-04-30,0.794,0.794,0.77,0.78
2019-05-02,0.796,0.796,0.796,0.796
2019-05-06,0.78,0.78,0.78,0.78
2019-05-07,0.78,0.78,0.73,0.75
2019-05-08,0.78,0.78,0.72,0.74
2019-05-09,0.78,0.78,0.71,0.73
2019-05-10,0.77,0.77,0.7,0.74
2019-05-13,0.76,0.76,0.72,0.73
2019-05-14,0.72,0.75,0.71,0.75
2019-05-15,0.75,0.75,0.7,0.75
2019-05-16,0.78,0.78,0.74,0.75
2019-05-17,0.78,0.78,0.75,0.75
2019-05-20,0.75,0.75,0.71,0.75
2019-05-21,0.75,0.75,0.71,0.75
2019-05-22,0.75,0.75,0.75,0.75
2019-05-23,0.75,0.75,0.71,0.748
2019-05-24,0.748,0.748,0.748,0.748
2019-05-27,0.78,0.78,0.71,0.74
2019-05-28,0.78,0.858,0.76,0.85
2019-05-29,0.848,0.848,0.848,0.848
2019-05-30,0.848,0.848,0.84,0.84
2019-05-31,0.84,0.84,0.746,0.79
2019-06-03,0.84,0.84,0.74,0.79
2019-06-04,0.788,0.788,0.788,0.788
2019-06-05,0.788,0.85,0.74,0.85
2019-06-06,0.85,0.88,0.848,0.88
2019-06-07,0.916,0.916,0.9,0.91
2019-06-10,0.92,0.92,0.854,0.91
2019-06-11,0.91,0.91,0.862,0.91
2019-06-12,0.92,0.92,0.9,0.9
2019-06-13,0.92,0.92,0.85,0.9
2019-06-14,0.91,0.91,0.91,0.91
2019-06-17,0.906,0.906,0.906,0.906
2019-06-18,0.878,0.878,0.82,0.82
2019-06-19,0.85,0.85,0.82,0.844
2019-06-21,0.868,0.868,0.868,0.868
2019-06-24,0.868,0.868,0.868,0.868
2019-06-25,0.86,0.86,0.788,0.818
2019-06-26,0.818,0.818,0.75,0.8
2019-06-27,0.808,0.808,0.802,0.802
2019-06-28,0.80,0.80,0.80,0.80
2019-07-01,0.804,0.82,0.8,0.82
2019-07-02,0.818,0.82,0.77,0.82
2019-07-03,0.82,0.82,0.82,0.82
2019-07-04,0.85,0.9,0.83,0.88
2019-07-05,0.91,0.91,0.826,0.87
2019-07-08,0.88,0.88,0.84,0.874
2019-07-09,0.874,0.878,0.828,0.878
2019-07-10,0.88,0.88,0.824,0.838
2019-07-11,0.84,0.84,0.794,0.814
2019-07-12,0.836,0.836,0.77,0.8
2019-07-15,0.83,0.83,0.76,0.8
2019-07-16,0.828,0.828,0.8,0.812
2019-07-17,0.81,0.81,0.76,0.784
2019-07-18,0.83,0.83,0.76,0.76
2019-07-19,0.752,0.81,0.732,0.732
2019-07-22,0.75,0.76,0.75,0.76
2019-07-23,0.76,0.76,0.72,0.75
2019-07-24,0.75,0.75,0.748,0.748
2019-07-25,0.75,0.79,0.75,0.75
2019-07-26,0.814,1,0.79,0.94
2019-07-29,1,1,0.94,0.962
2019-07-30,0.98,0.992,0.976,0.99
2019-07-31,0.99,0.99,0.982,0.982
2019-08-01,0.988,1.03,0.988,1.03
2019-08-02,1.01,1.01,0.982,0.982
2019-08-05,0.982,0.982,0.982,0.982
2019-08-06,0.982,1,0.982,1
2019-08-07,1,1,1,1
2019-08-08,1,1,1,1
2019-08-09,0.982,0.982,0.98,0.982
2019-08-12,1,1,1,1
2019-08-13,0.998,1,0.98,1
2019-08-14,1,1,1,1
2019-08-16,1,1,1,1
2019-08-19,0.998,0.998,0.998,0.998
2019-08-20,0.998,0.998,0.98,0.98
2019-08-21,0.998,0.998,0.98,0.98
2019-08-22,0.998,0.998,0.998,0.998
2019-08-23,0.998,0.998,0.998,0.998
2019-08-26,0.998,0.998,0.98,0.998
2019-08-27,0.998,0.998,0.98,0.98
2019-08-28,1,1,1,1
2019-08-29,1,1,0.98,0.98
2019-08-30,0.998,0.998,0.98,0.98
2019-09-02,0.998,0.998,0.98,0.98
2019-09-03,0.996,0.996,0.99,0.99
2019-09-04,0.988,0.988,0.988,0.988
2019-09-05,0.988,0.988,0.984,0.988
2019-09-06,0.988,0.99,0.986,0.986
2019-09-09,0.984,0.99,0.984,0.984
2019-09-10,0.99,0.99,0.986,0.986
2019-09-11,0.986,0.996,0.986,0.986
2019-09-12,0.996,0.996,0.996,0.996
2019-09-13,0.996,0.996,0.986,0.986
