<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-02-14,1.08,1.12,1.07,1.11
2014-02-17,1.12,1.15,1.09,1.15
2014-02-18,1.19,1.35,1.17,1.17
2014-02-19,1.13,1.23,1.09,1.12
2014-02-20,1.17,1.32,1.16,1.24
2014-02-21,1.32,1.37,1.26,1.3
2014-02-24,1.37,1.84,1.37,1.84
2014-02-25,2,2.2,1.9,2.02
2014-02-26,2.03,2.03,1.71,1.73
2014-02-27,1.71,1.94,1.7,1.93
2014-02-28,1.99,2.09,1.82,1.82
2014-03-03,1.5,1.68,1.41,1.42
2014-03-04,1.6,1.67,1.53,1.63
2014-03-05,1.66,1.71,1.56,1.6
2014-03-06,1.62,1.67,1.57,1.62
2014-03-07,1.6,1.6,1.44,1.46
2014-03-10,1.48,1.71,1.35,1.54
2014-03-11,1.58,1.72,1.35,1.7
2014-03-12,1.74,2.07,1.55,1.55
2014-03-13,1.55,1.66,1.52,1.6
2014-03-14,1.52,1.61,1.46,1.51
2014-03-17,1.61,1.7,1.54,1.54
2014-03-18,1.58,1.68,1.49,1.64
2014-03-19,1.61,1.72,1.56,1.58
2014-03-20,1.58,1.6,1.54,1.56
2014-03-21,1.58,1.62,1.49,1.5
2014-03-24,1.5,1.55,1.43,1.5
2014-03-25,1.5,1.53,1.48,1.48
2014-03-26,1.52,1.61,1.5,1.58
2014-03-27,1.58,1.58,1.54,1.55
2014-03-28,1.53,1.68,1.51,1.63
2014-03-31,1.68,1.77,1.62,1.65
2014-04-01,1.66,1.71,1.63,1.69
2014-04-02,1.7,1.73,1.62,1.65
2014-04-03,1.63,1.67,1.56,1.58
2014-04-04,1.56,1.64,1.54,1.54
2014-04-07,1.51,1.53,1.47,1.47
2014-04-08,1.48,1.49,1.43,1.47
2014-04-09,1.47,1.56,1.46,1.49
2014-04-10,1.5,1.56,1.5,1.51
2014-04-11,1.49,1.52,1.46,1.52
2014-04-14,1.46,1.47,1.38,1.38
2014-04-15,1.37,1.42,1.35,1.38
2014-04-16,1.38,1.42,1.27,1.33
2014-04-17,1.34,1.34,1.27,1.28
2014-04-22,1.28,1.46,1.27,1.4
2014-04-23,1.42,1.48,1.37,1.38
2014-04-24,1.39,1.39,1.31,1.31
2014-04-25,1.29,1.32,1.28,1.31
2014-04-28,1.31,1.31,1.2,1.3
2014-04-29,1.31,1.35,1.3,1.35
2014-04-30,1.3,1.33,1.26,1.26
2014-05-02,1.26,1.29,1.24,1.27
2014-05-05,1.27,1.27,1.15,1.2
2014-05-06,1.18,1.22,1.17,1.22
2014-05-07,1.22,1.3,1.17,1.28
2014-05-08,1.32,1.37,1.25,1.28
2014-05-09,1.27,1.27,1.22,1.23
2014-05-12,1.22,1.22,1.13,1.18
2014-05-13,1.18,1.2,1.15,1.17
2014-05-14,1.14,1.25,1.14,1.21
2014-05-15,1.21,1.25,1.18,1.18
2014-05-16,1.2,1.22,1.17,1.2
2014-05-19,1.2,1.23,1.2,1.22
2014-05-20,1.23,1.29,1.23,1.27
2014-05-21,1.26,1.31,1.25,1.26
2014-05-22,1.28,1.28,1.24,1.25
2014-05-23,1.27,1.28,1.25,1.28
2014-05-26,1.3,1.46,1.3,1.39
2014-05-27,1.39,1.39,1.31,1.34
2014-05-28,1.36,1.39,1.34,1.36
2014-05-29,1.28,1.34,1.28,1.32
2014-05-30,1.35,1.35,1.29,1.3
2014-06-02,1.33,1.37,1.3,1.32
2014-06-03,1.36,1.36,1.31,1.34
2014-06-04,1.34,1.34,1.23,1.25
2014-06-05,1.24,1.28,1.24,1.27
2014-06-06,1.27,1.3,1.24,1.28
2014-06-09,1.29,1.34,1.29,1.32
2014-06-10,1.32,1.42,1.31,1.4
2014-06-11,1.42,1.45,1.37,1.37
2014-06-12,1.39,1.39,1.31,1.34
2014-06-13,1.35,1.35,1.3,1.31
2014-06-16,1.3,1.34,1.3,1.31
2014-06-17,1.3,1.34,1.29,1.33
2014-06-18,1.34,1.35,1.31,1.33
2014-06-20,1.3,1.35,1.3,1.34
2014-06-23,1.34,1.35,1.31,1.31
2014-06-24,1.33,1.37,1.31,1.33
2014-06-25,1.33,1.33,1.31,1.32
2014-06-26,1.33,1.36,1.3,1.32
2014-06-27,1.33,1.33,1.24,1.26
2014-06-30,1.28,1.29,1.25,1.28
2014-07-01,1.26,1.29,1.26,1.27
2014-07-02,1.26,1.26,1.2,1.2
2014-07-03,1.22,1.22,1.15,1.18
2014-07-04,1.18,1.21,1.15,1.15
2014-07-07,1.12,1.21,1.12,1.21
2014-07-08,1.23,1.23,1.16,1.16
2014-07-09,1.16,1.2,1.15,1.15
2014-07-10,1.13,1.15,1.11,1.12
2014-07-11,1.14,1.16,1.12,1.16
2014-07-14,1.17,1.17,1.12,1.14
2014-07-15,1.13,1.14,1.08,1.12
2014-07-16,1.09,1.11,1.06,1.08
2014-07-17,1.06,1.09,1.06,1.09
2014-07-18,1.08,1.09,1.06,1.08
2014-07-21,1.07,1.08,1.02,1.03
2014-07-22,1.03,1.07,1.03,1.06
2014-07-23,1.07,1.11,1.06,1.1
2014-07-24,1.07,1.1,1.07,1.09
2014-07-25,1.09,1.1,1.09,1.09
2014-07-28,1.09,1.09,1.01,1.04
2014-07-29,1.04,1.04,0.99,0.99
2014-07-30,1.01,1.05,0.91,0.91
2014-07-31,0.94,0.96,0.92,0.95
2014-08-01,0.95,0.97,0.9,0.97
2014-08-04,0.99,1.02,0.98,1
2014-08-05,0.97,1.01,0.97,0.99
2014-08-06,1.01,1.01,0.91,0.91
2014-08-07,0.95,0.95,0.9,0.93
2014-08-08,0.93,0.95,0.91,0.93
2014-08-11,0.92,0.97,0.92,0.94
2014-08-12,0.95,0.95,0.91,0.92
2014-08-13,0.93,0.96,0.92,0.92
2014-08-14,0.93,0.94,0.92,0.94
2014-08-18,0.94,0.95,0.92,0.95
2014-08-19,0.92,0.95,0.92,0.94
2014-08-20,0.94,0.94,0.93,0.93
2014-08-21,0.94,0.94,0.93,0.93
2014-08-22,0.94,0.94,0.92,0.92
2014-08-25,0.94,0.94,0.92,0.94
2014-08-26,0.93,0.93,0.9,0.91
2014-08-27,0.85,0.91,0.84,0.86
2014-08-28,0.88,0.88,0.66,0.69
2014-08-29,0.67,0.68,0.61,0.63
2014-09-01,0.55,0.6,0.53,0.55
2014-09-02,0.55,0.65,0.5,0.63
2014-09-03,0.62,0.78,0.6,0.78
2014-09-04,0.77,0.89,0.7,0.85
2014-09-05,0.83,1,0.83,0.99
2014-09-08,0.98,1.13,0.96,1.04
2014-09-09,1.04,1.08,0.91,0.96
2014-09-10,0.95,1.12,0.95,1.09
2014-09-11,1.1,1.16,1.03,1.05
2014-09-12,1.07,1.07,1.01,1.05
2014-09-15,1.06,1.06,1,1.02
2014-09-16,1,1.03,0.98,0.98
2014-09-17,0.99,0.99,0.83,0.84
2014-09-18,0.84,0.89,0.83,0.87
2014-09-19,0.86,0.98,0.85,0.94
2014-09-22,0.99,1.07,0.99,1.03
2014-09-23,1.06,1.06,0.96,0.96
2014-09-24,0.99,1.02,0.95,0.98
2014-09-25,0.99,1.01,0.9,0.93
2014-09-26,0.93,0.96,0.91,0.94
2014-09-29,0.95,0.97,0.93,0.95
2014-09-30,0.95,0.95,0.93,0.94
2014-10-01,0.92,0.92,0.85,0.89
2014-10-02,0.88,0.88,0.85,0.86
2014-10-03,0.89,0.92,0.85,0.9
2014-10-06,0.91,0.91,0.88,0.88
2014-10-07,0.9,0.91,0.86,0.91
2014-10-08,0.9,0.91,0.86,0.87
2014-10-09,0.89,0.89,0.85,0.89
2014-10-10,0.87,0.88,0.87,0.88
2014-10-13,0.87,0.91,0.87,0.91
2014-10-14,0.92,0.95,0.9,0.92
2014-10-15,0.89,0.92,0.89,0.9
2014-10-16,0.9,0.91,0.85,0.86
2014-10-17,0.89,0.9,0.85,0.85
2014-10-20,0.85,0.88,0.76,0.76
2014-10-21,0.76,0.79,0.76,0.76
2014-10-22,0.77,0.85,0.77,0.83
2014-10-23,0.82,0.85,0.78,0.78
2014-10-24,0.82,0.82,0.78,0.8
2014-10-27,0.85,0.93,0.85,0.92
2014-10-28,0.95,0.95,0.85,0.85
2014-10-29,0.9,0.9,0.83,0.84
2014-10-30,0.83,0.85,0.79,0.82
2014-10-31,0.82,0.85,0.81,0.83
2014-11-03,0.84,0.84,0.79,0.79
2014-11-04,0.81,0.82,0.75,0.76
2014-11-05,0.78,0.79,0.76,0.77
2014-11-06,0.76,0.77,0.75,0.75
2014-11-07,0.75,0.77,0.72,0.72
2014-11-10,0.71,0.74,0.71,0.72
2014-11-12,0.75,0.84,0.73,0.8
2014-11-13,0.8,0.83,0.77,0.78
2014-11-14,0.78,0.8,0.74,0.78
2014-11-17,0.79,0.79,0.74,0.75
2014-11-18,0.75,0.76,0.68,0.68
2014-11-19,0.71,0.71,0.68,0.69
2014-11-20,0.69,0.69,0.68,0.69
2014-11-21,0.69,0.7,0.69,0.69
2014-11-24,0.7,0.7,0.65,0.67
2014-11-25,0.67,0.67,0.64,0.65
2014-11-26,0.64,0.67,0.61,0.66
2014-11-27,0.64,0.66,0.63,0.65
2014-11-28,0.66,0.67,0.61,0.64
2014-12-01,0.66,0.66,0.6,0.65
2014-12-02,0.66,0.74,0.65,0.7
2014-12-03,0.7,0.72,0.67,0.68
2014-12-04,0.7,0.7,0.67,0.68
2014-12-05,0.7,0.7,0.65,0.68
2014-12-08,0.67,0.69,0.66,0.69
2014-12-09,0.69,0.76,0.68,0.73
2014-12-10,0.72,0.78,0.72,0.76
2014-12-11,0.77,0.77,0.73,0.76
2014-12-12,0.77,0.77,0.7,0.71
2014-12-15,0.72,0.72,0.67,0.7
2014-12-16,0.69,0.71,0.69,0.7
2014-12-17,0.7,0.71,0.7,0.71
2014-12-18,0.71,0.72,0.69,0.69
2014-12-19,0.7,0.71,0.67,0.7
2014-12-22,0.7,0.7,0.67,0.67
2014-12-23,0.67,0.67,0.6,0.64
2014-12-29,0.61,0.65,0.61,0.64
2014-12-30,0.65,0.65,0.62,0.62
2015-01-02,0.68,0.68,0.66,0.68
2015-01-05,0.68,0.72,0.68,0.71
2015-01-07,0.66,0.71,0.66,0.7
2015-01-08,0.71,0.71,0.67,0.7
2015-01-09,0.7,0.76,0.7,0.76
2015-01-12,0.76,0.79,0.73,0.75
2015-01-13,0.72,0.75,0.71,0.74
2015-01-14,0.73,0.73,0.69,0.72
2015-01-15,0.72,0.72,0.66,0.69
2015-01-16,0.7,0.7,0.67,0.68
2015-01-19,0.68,0.71,0.66,0.7
2015-01-20,0.7,0.7,0.67,0.7
2015-01-21,0.7,0.71,0.67,0.7
2015-01-22,0.71,0.71,0.71,0.71
2015-01-23,0.7,0.7,0.63,0.64
2015-01-26,0.64,0.66,0.63,0.66
2015-01-27,0.66,0.66,0.63,0.65
2015-01-28,0.64,0.66,0.64,0.66
2015-01-29,0.66,0.7,0.66,0.68
2015-01-30,0.7,0.7,0.65,0.68
2015-02-02,0.7,0.7,0.64,0.66
2015-02-03,0.66,0.66,0.63,0.66
2015-02-04,0.65,0.68,0.65,0.67
2015-02-05,0.67,0.67,0.63,0.67
2015-02-06,0.66,0.68,0.64,0.64
2015-02-09,0.67,0.69,0.66,0.66
2015-02-10,0.67,0.69,0.65,0.68
2015-02-11,0.65,0.7,0.65,0.69
2015-02-12,0.69,0.79,0.66,0.71
2015-02-13,0.71,0.73,0.69,0.7
2015-02-16,0.7,0.72,0.66,0.66
2015-02-17,0.67,0.68,0.65,0.67
2015-02-18,0.67,0.67,0.65,0.66
2015-02-19,0.66,0.68,0.66,0.68
2015-02-20,0.68,0.68,0.65,0.67
2015-02-23,0.67,0.67,0.64,0.65
2015-02-24,0.66,0.66,0.58,0.59
2015-02-25,0.59,0.62,0.58,0.59
2015-02-26,0.62,0.67,0.6,0.64
2015-02-27,0.66,0.66,0.64,0.66
2015-03-02,0.67,0.67,0.62,0.66
2015-03-03,0.62,0.67,0.62,0.66
2015-03-04,0.64,0.65,0.62,0.65
2015-03-05,0.65,0.65,0.62,0.64
2015-03-06,0.64,0.64,0.61,0.61
2015-03-09,0.64,0.64,0.62,0.62
2015-03-10,0.65,0.65,0.61,0.64
2015-03-11,0.64,0.64,0.61,0.64
2015-03-12,0.61,0.63,0.61,0.63
2015-03-13,0.64,0.64,0.63,0.63
2015-03-16,0.63,0.63,0.62,0.62
2015-03-17,0.63,0.65,0.62,0.65
2015-03-18,0.64,0.65,0.61,0.65
2015-03-19,0.65,0.65,0.65,0.65
2015-03-20,0.65,0.69,0.64,0.67
2015-03-23,0.68,0.68,0.63,0.65
2015-03-24,0.65,0.65,0.64,0.64
2015-03-25,0.63,0.65,0.63,0.65
2015-03-26,0.63,0.64,0.61,0.64
2015-03-27,0.64,0.64,0.61,0.63
2015-03-30,0.64,0.64,0.61,0.63
2015-03-31,0.63,0.63,0.61,0.63
2015-04-01,0.63,0.63,0.61,0.63
2015-04-02,0.63,0.64,0.61,0.64
2015-04-07,0.64,0.64,0.63,0.63
2015-04-08,0.62,0.62,0.6,0.61
2015-04-09,0.62,0.62,0.61,0.61
2015-04-10,0.61,0.63,0.6,0.63
2015-04-13,0.6,0.64,0.6,0.63
2015-04-14,0.63,0.63,0.62,0.63
2015-04-15,0.63,0.66,0.63,0.64
2015-04-16,0.65,0.65,0.63,0.65
2015-04-17,0.66,0.66,0.64,0.65
2015-04-20,0.66,0.66,0.62,0.62
2015-04-21,0.62,0.63,0.61,0.61
2015-04-22,0.64,0.64,0.61,0.63
2015-04-23,0.62,0.62,0.62,0.62
2015-04-24,0.63,0.63,0.6,0.63
2015-04-27,0.63,0.63,0.62,0.63
2015-04-28,0.61,0.62,0.61,0.62
2015-04-29,0.61,0.62,0.6,0.6
2015-04-30,0.62,0.62,0.58,0.62
2015-05-04,0.6,0.62,0.6,0.62
2015-05-05,0.61,0.61,0.61,0.61
2015-05-06,0.61,0.61,0.59,0.59
2015-05-07,0.59,0.61,0.57,0.6
2015-05-08,0.59,0.6,0.59,0.6
2015-05-11,0.59,0.59,0.59,0.59
2015-05-12,0.58,0.6,0.56,0.57
2015-05-13,0.57,0.58,0.56,0.58
2015-05-14,0.56,0.58,0.56,0.58
2015-05-15,0.56,0.56,0.55,0.55
2015-05-18,0.55,0.56,0.55,0.55
2015-05-19,0.56,0.56,0.56,0.56
2015-05-20,0.57,0.58,0.57,0.58
2015-05-21,0.58,0.58,0.57,0.58
2015-05-22,0.58,0.58,0.58,0.58
2015-05-25,0.59,0.59,0.57,0.57
2015-05-26,0.57,0.57,0.57,0.57
2015-05-27,0.57,0.57,0.55,0.57
2015-05-28,0.56,0.6,0.56,0.6
2015-05-29,0.6,0.6,0.6,0.6
2015-06-01,0.58,0.58,0.57,0.57
2015-06-02,0.58,0.58,0.55,0.57
2015-06-03,0.57,0.57,0.57,0.57
2015-06-05,0.58,0.58,0.55,0.58
2015-06-08,0.58,0.58,0.57,0.57
2015-06-09,0.56,0.57,0.56,0.57
2015-06-10,0.57,0.58,0.57,0.58
2015-06-12,0.58,0.58,0.56,0.56
2015-06-15,0.56,0.57,0.56,0.56
2015-06-16,0.56,0.58,0.55,0.57
2015-06-17,0.57,0.57,0.57,0.57
2015-06-18,0.56,0.57,0.56,0.57
2015-06-19,0.57,0.57,0.57,0.57
2015-06-22,0.57,0.59,0.57,0.59
2015-06-23,0.59,0.61,0.59,0.61
2015-06-24,0.6,0.61,0.59,0.6
2015-06-25,0.6,0.66,0.6,0.66
2015-06-26,0.66,0.66,0.65,0.66
2015-06-29,0.64,0.67,0.61,0.67
2015-06-30,0.66,0.72,0.65,0.72
2015-07-01,0.7,0.7,0.7,0.7
2015-07-02,0.64,0.72,0.64,0.72
2015-07-03,0.57,0.68,0.57,0.68
2015-07-06,0.68,0.68,0.68,0.68
2015-07-07,0.66,0.66,0.66,0.66
2015-07-08,0.66,0.66,0.66,0.66
2015-07-09,0.59,0.59,0.59,0.59
2015-07-10,0.66,0.66,0.66,0.66
2015-07-13,0.66,0.66,0.66,0.66
2015-07-14,0.66,0.66,0.66,0.66
2015-07-16,0.66,0.68,0.66,0.68
2015-07-17,0.68,0.68,0.68,0.68
2015-07-20,0.67,0.67,0.67,0.67
2015-07-21,0.67,0.67,0.67,0.67
2015-07-22,0.67,0.67,0.65,0.65
2015-07-23,0.65,0.67,0.65,0.67
2015-07-24,0.66,0.67,0.66,0.67
2015-07-27,0.68,0.68,0.66,0.66
2015-07-28,0.65,0.65,0.65,0.65
2015-07-29,0.65,0.65,0.63,0.63
2015-07-30,0.63,0.65,0.63,0.65
2015-07-31,0.65,0.65,0.65,0.65
2015-08-03,0.65,0.65,0.65,0.65
2015-08-04,0.64,0.64,0.64,0.64
2015-08-05,0.64,0.64,0.64,0.64
2015-08-06,0.64,0.64,0.64,0.64
2015-08-07,0.66,0.67,0.66,0.67
2015-08-10,0.67,0.67,0.67,0.67
2015-08-11,0.69,0.7,0.69,0.7
2015-08-12,0.7,0.7,0.7,0.7
2015-08-13,0.69,0.69,0.69,0.69
2015-08-14,0.69,0.7,0.69,0.7
2015-08-17,0.69,0.69,0.69,0.69
2015-08-18,0.68,0.71,0.68,0.71
2015-08-19,0.7,0.7,0.7,0.7
2015-08-20,0.69,0.69,0.69,0.69
2015-08-21,0.69,0.69,0.68,0.68
2015-08-24,0.7,0.7,0.7,0.7
2015-08-25,0.68,0.69,0.68,0.69
2015-08-26,0.61,0.65,0.61,0.65
2015-08-27,0.65,0.65,0.65,0.65
2015-08-28,0.6,0.65,0.6,0.65
2015-08-31,0.64,0.64,0.64,0.64
2015-09-01,0.63,0.63,0.63,0.63
2015-09-02,0.59,0.61,0.59,0.61
2015-09-03,0.64,0.65,0.64,0.65
2015-09-04,0.65,0.65,0.64,0.64
2015-09-07,0.64,0.64,0.64,0.64
2015-09-08,0.65,0.65,0.65,0.65
2015-09-09,0.67,0.68,0.67,0.68
2015-09-10,0.7,0.7,0.7,0.7
2015-09-11,0.7,0.7,0.7,0.7
2015-09-14,0.7,0.7,0.7,0.7
2015-09-15,0.7,0.7,0.7,0.7
2015-09-16,0.71,0.71,0.71,0.71
2015-09-17,0.71,0.71,0.71,0.71
2015-09-18,0.72,0.72,0.71,0.71
2015-09-21,0.72,0.72,0.72,0.72
2015-09-22,0.72,0.72,0.72,0.72
2015-09-23,0.71,0.72,0.71,0.72
2015-09-24,0.72,0.72,0.72,0.72
2015-09-25,0.68,0.68,0.63,0.63
2015-09-28,0.69,0.69,0.69,0.69
2015-09-29,0.7,0.7,0.7,0.7
2015-09-30,0.66,0.7,0.66,0.7
2015-10-01,0.7,0.7,0.7,0.7
2015-10-02,0.69,0.69,0.69,0.69
2015-10-05,0.68,0.69,0.68,0.69
2015-10-06,0.69,0.7,0.69,0.7
2015-10-07,0.7,0.7,0.7,0.7
2015-10-08,0.71,0.71,0.71,0.71
2015-10-09,0.7,0.71,0.7,0.71
2015-10-12,0.71,0.71,0.71,0.71
2015-10-13,0.68,0.7,0.68,0.7
2015-10-14,0.7,0.7,0.7,0.7
2015-10-15,0.68,0.69,0.68,0.69
2015-10-16,0.7,0.7,0.7,0.7
2015-10-19,0.69,0.69,0.69,0.69
2015-10-20,0.69,0.69,0.69,0.69
2015-10-21,0.69,0.69,0.69,0.69
2015-10-22,0.68,0.68,0.68,0.68
2015-10-23,0.71,0.71,0.71,0.71
2015-10-27,0.71,0.71,0.71,0.71
2015-10-29,0.71,0.71,0.71,0.71
2015-10-30,0.7,0.7,0.7,0.7
2015-11-02,0.7,0.7,0.69,0.69
2015-11-03,0.66,0.66,0.66,0.66
2015-11-05,0.69,0.69,0.69,0.69
2015-11-09,0.69,0.69,0.67,0.67
2015-11-10,0.63,0.65,0.63,0.65
2015-11-12,0.63,0.69,0.63,0.69
2015-11-16,0.69,0.69,0.69,0.69
2015-11-17,0.68,0.68,0.68,0.68
2015-11-19,0.68,0.68,0.68,0.68
2015-11-20,0.66,0.66,0.66,0.66
2015-11-23,0.6,0.6,0.6,0.6
2015-11-24,0.66,0.66,0.6,0.6
2015-11-25,0.6,0.6,0.6,0.6
2015-11-26,0.59,0.6,0.59,0.6
2015-11-30,0.65,0.65,0.65,0.65
2015-12-01,0.6,0.6,0.6,0.6
2015-12-02,0.55,0.55,0.55,0.55
2015-12-03,0.63,0.63,0.63,0.63
2015-12-04,0.62,0.62,0.62,0.62
2015-12-07,0.6,0.6,0.55,0.55
2015-12-08,0.59,0.59,0.54,0.54
2015-12-09,0.5,0.5,0.48,0.48
2015-12-10,0.48,0.5,0.48,0.5
2015-12-11,0.5,0.5,0.47,0.47
2015-12-14,0.5,0.5,0.5,0.5
2015-12-15,0.51,0.54,0.51,0.54
2015-12-16,0.54,0.55,0.54,0.55
2015-12-17,0.55,0.55,0.55,0.55
2015-12-18,0.55,0.55,0.55,0.55
2015-12-21,0.5,0.5,0.49,0.49
2015-12-22,0.55,0.55,0.55,0.55
2015-12-23,0.5,0.52,0.5,0.52
2015-12-28,0.53,0.53,0.52,0.52
2015-12-29,0.52,0.52,0.52,0.52
2015-12-30,0.53,0.53,0.53,0.53
2016-01-04,0.52,0.52,0.52,0.52
2016-01-05,0.52,0.52,0.52,0.52
2016-01-07,0.41,0.41,0.41,0.41
2016-01-08,0.52,0.52,0.52,0.52
2016-01-11,0.52,0.52,0.52,0.52
2016-01-12,0.55,0.55,0.55,0.55
2016-01-13,0.55,0.55,0.54,0.54
2016-01-14,0.5,0.51,0.5,0.51
2016-01-15,0.5,0.51,0.5,0.51
2016-01-18,0.5,0.5,0.5,0.5
2016-01-19,0.5,0.5,0.5,0.5
2016-01-20,0.5,0.5,0.5,0.5
2016-01-21,0.5,0.5,0.5,0.5
2016-01-25,0.5,0.5,0.49,0.49
2016-01-26,0.49,0.49,0.49,0.49
2016-01-28,0.48,0.49,0.48,0.49
2016-01-29,0.49,0.49,0.49,0.49
2016-02-01,0.49,0.5,0.49,0.5
2016-02-02,0.51,0.51,0.51,0.51
2016-02-03,0.51,0.51,0.51,0.51
2016-02-04,0.51,0.52,0.51,0.52
2016-02-05,0.51,0.51,0.51,0.51
2016-02-08,0.5,0.5,0.5,0.5
2016-02-09,0.5,0.52,0.5,0.52
2016-02-10,0.51,0.52,0.51,0.52
2016-02-11,0.52,0.55,0.52,0.55
2016-02-12,0.55,0.55,0.55,0.55
2016-02-15,0.55,0.57,0.55,0.57
2016-02-16,0.58,0.58,0.57,0.57
2016-02-17,0.57,0.57,0.57,0.57
2016-02-18,0.58,0.59,0.58,0.59
2016-02-19,0.59,0.6,0.59,0.6
2016-02-22,0.59,0.59,0.59,0.59
2016-02-23,0.59,0.6,0.59,0.6
2016-02-24,0.6,0.6,0.58,0.58
2016-02-25,0.59,0.61,0.59,0.61
2016-02-26,0.6,0.61,0.6,0.61
2016-02-29,0.61,0.61,0.61,0.61
2016-03-01,0.61,0.62,0.61,0.62
2016-03-02,0.62,0.63,0.62,0.63
2016-03-03,0.63,0.65,0.63,0.65
2016-03-04,0.64,0.64,0.64,0.64
2016-03-07,0.65,0.65,0.65,0.65
2016-03-08,0.65,0.65,0.64,0.64
2016-03-09,0.65,0.65,0.65,0.65
2016-03-10,0.64,0.65,0.64,0.65
2016-03-11,0.65,0.65,0.65,0.65
2016-03-14,0.65,0.65,0.65,0.65
2016-03-15,0.64,0.64,0.62,0.62
2016-03-16,0.63,0.63,0.6,0.6
2016-03-17,0.6,0.61,0.6,0.61
2016-03-18,0.6,0.6,0.6,0.6
2016-03-21,0.62,0.62,0.62,0.62
2016-03-22,0.64,0.64,0.64,0.64
2016-03-23,0.61,0.61,0.61,0.61
2016-03-24,0.62,0.62,0.62,0.62
2016-03-29,0.62,0.62,0.6,0.6
2016-03-30,0.56,0.56,0.5,0.5
2016-03-31,0.51,0.51,0.51,0.51
2016-04-04,0.53,0.53,0.53,0.53
2016-04-05,0.57,0.57,0.57,0.57
2016-04-06,0.59,0.59,0.59,0.59
2016-04-08,0.54,0.54,0.54,0.54
2016-04-11,0.56,0.56,0.54,0.54
2016-04-12,0.53,0.53,0.53,0.53
2016-04-13,0.55,0.55,0.5,0.5
2016-04-14,0.53,0.53,0.53,0.53
2016-04-15,0.5,0.5,0.5,0.5
2016-04-18,0.5,0.5,0.5,0.5
2016-04-19,0.5,0.5,0.5,0.5
2016-04-20,0.5,0.5,0.5,0.5
2016-04-21,0.5,0.5,0.5,0.5
2016-04-22,0.5,0.5,0.5,0.5
2016-04-25,0.55,0.55,0.55,0.55
2016-04-26,0.56,0.56,0.56,0.56
2016-04-27,0.56,0.57,0.56,0.57
2016-04-28,0.51,0.51,0.51,0.51
2016-05-02,0.56,0.56,0.56,0.56
2016-05-04,0.58,0.58,0.58,0.58
2016-05-05,0.58,0.58,0.58,0.58
2016-05-06,0.59,0.59,0.59,0.59
2016-05-09,0.59,0.59,0.59,0.59
2016-05-10,0.58,0.58,0.58,0.58
2016-05-11,0.6,0.6,0.6,0.6
2016-05-12,0.59,0.59,0.59,0.59
2016-05-13,0.6,0.6,0.6,0.6
2016-05-16,0.59,0.59,0.59,0.59
2016-05-17,0.6,0.6,0.59,0.59
2016-05-18,0.6,0.6,0.6,0.6
2016-05-20,0.54,0.58,0.54,0.58
2016-05-23,0.54,0.54,0.54,0.54
2016-05-25,0.52,0.54,0.52,0.54
2016-05-30,0.52,0.52,0.52,0.52
2016-05-31,0.52,0.54,0.52,0.54
2016-06-01,0.56,0.57,0.56,0.57
2016-06-02,0.58,0.58,0.58,0.58
2016-06-03,0.58,0.58,0.58,0.58
2016-06-06,0.58,0.58,0.58,0.58
2016-06-07,0.55,0.55,0.55,0.55
2016-06-08,0.55,0.57,0.55,0.57
2016-06-10,0.55,0.55,0.55,0.55
2016-06-13,0.55,0.55,0.55,0.55
2016-06-14,0.51,0.51,0.5,0.5
2016-06-15,0.56,0.56,0.56,0.56
2016-06-16,0.51,0.51,0.5,0.5
2016-06-17,0.49,0.49,0.49,0.49
2016-06-20,0.5,0.5,0.5,0.5
2016-06-21,0.5,0.5,0.5,0.5
2016-06-22,0.52,0.52,0.52,0.52
2016-06-23,0.54,0.54,0.54,0.54
2016-06-24,0.54,0.54,0.54,0.54
2016-06-27,0.5,0.5,0.5,0.5
2016-06-28,0.5,0.5,0.5,0.5
2016-07-01,0.5,0.5,0.5,0.5
2016-07-04,0.54,0.56,0.54,0.56
2016-07-05,0.55,0.55,0.55,0.55
2016-07-08,0.54,0.54,0.54,0.54
2016-07-12,0.54,0.55,0.54,0.55
2016-07-13,0.56,0.56,0.56,0.56
2016-07-14,0.55,0.55,0.55,0.55
2016-07-18,0.55,0.55,0.55,0.55
2016-07-19,0.55,0.55,0.55,0.55
2016-07-20,0.55,0.55,0.54,0.54
2016-07-21,0.5,0.54,0.5,0.54
2016-07-22,0.53,0.53,0.53,0.53
2016-07-26,0.5,0.5,0.5,0.5
2016-07-27,0.53,0.55,0.53,0.55
2016-07-28,0.55,0.55,0.54,0.54
2016-07-29,0.54,0.54,0.53,0.53
2016-08-01,0.55,0.55,0.55,0.55
2016-08-02,0.56,0.56,0.56,0.56
2016-08-03,0.55,0.56,0.55,0.56
2016-08-04,0.57,0.59,0.57,0.59
2016-08-05,0.59,0.59,0.59,0.59
2016-08-08,0.58,0.58,0.58,0.58
2016-08-09,0.58,0.58,0.58,0.58
2016-08-10,0.55,0.55,0.55,0.55
2016-08-11,0.57,0.57,0.57,0.57
2016-08-16,0.53,0.56,0.53,0.56
2016-08-17,0.55,0.55,0.55,0.55
2016-08-18,0.55,0.56,0.55,0.56
2016-08-19,0.55,0.55,0.55,0.55
2016-08-22,0.56,0.56,0.56,0.56
2016-08-23,0.55,0.55,0.55,0.55
2016-08-24,0.55,0.55,0.55,0.55
2016-08-26,0.5,0.5,0.5,0.5
