<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-05-09,2313.27,2353.96,2313.27,2353.96
2002-05-13,2337.15,2346,2337.15,2346
2002-05-14,2272.58,2353.96,2231.88,2353.96
2002-05-15,2231.88,2313.27,2231.88,2313.27
2002-05-16,2346,2353.96,2272.58,2353.96
2002-05-17,2353.96,2515.85,2272.58,2515.85
2002-05-20,2499.92,2515.85,2499.92,2515.85
2002-05-21,2434.46,2629.96,2434.46,2629.96
2002-05-27,2443.31,2621.12,2434.46,2621.12
2002-05-28,2483.12,2613.15,2475.15,2613.15
2002-05-29,2483.12,2629.96,2475.15,2629.96
2002-05-31,2483.12,2621.12,2483.12,2621.12
2002-06-04,2491.96,2597.23,2491.96,2597.23
2002-06-05,2548.58,2548.58,2483.12,2483.12
2002-06-06,2475.15,2589.27,2443.31,2589.27
2002-06-07,2678.62,2678.62,2678.62,2678.62
2002-06-10,2678.62,2678.62,2678.62,2678.62
2002-06-13,2523.81,2694.54,2523.81,2694.54
2002-06-14,2678.62,2678.62,2678.62,2678.62
2002-06-17,2678.62,2678.62,2678.62,2678.62
2002-06-18,2661.81,2661.81,2661.81,2661.81
2002-06-19,2613.15,2613.15,2613.15,2613.15
2002-06-20,2597.23,2678.62,2597.23,2678.62
2002-06-21,2661.81,2661.81,2661.81,2661.81
2002-06-24,2597.23,2702.5,2597.23,2702.5
2002-06-25,2702.5,2702.5,2702.5,2702.5
2002-06-26,2678.62,2759.12,2678.62,2759.12
2002-06-27,2678.62,2759.12,2637.92,2759.12
2002-06-28,2621.12,2637.92,2523.81,2637.92
2002-07-01,2661.81,2661.81,2661.81,2661.81
2002-07-02,2719.31,2719.31,2719.31,2719.31
2002-07-03,2678.62,2719.31,2678.62,2719.31
2002-07-05,2710.46,2710.46,2710.46,2710.46
2002-07-10,2678.62,2678.62,2678.62,2678.62
2002-07-15,2678.62,2678.62,2678.62,2678.62
2002-07-16,2678.62,2678.62,2678.62,2678.62
2002-07-18,2597.23,2669.77,2597.23,2669.77
2002-07-24,2597.23,2645.88,2597.23,2645.88
2002-07-26,2589.27,2629.96,2515.85,2629.96
2002-07-29,2540.62,2629.96,2515.85,2629.96
2002-07-30,2483.12,2597.23,2434.46,2597.23
2002-07-31,2515.85,2572.46,2507.88,2572.46
2002-08-01,2434.46,2548.58,2434.46,2548.58
2002-08-02,2434.46,2540.62,2434.46,2540.62
2002-08-06,2426.5,2515.85,2426.5,2515.85
2002-08-07,2556.54,2556.54,2556.54,2556.54
2002-08-08,2475.15,2475.15,2434.46,2434.46
2002-08-12,2280.54,2515.85,2280.54,2515.85
2002-08-13,2515.85,2556.54,2515.85,2556.54
2002-08-14,2434.46,2678.62,2353.96,2678.62
2002-08-16,2532.65,2759.12,2532.65,2532.65
2002-08-19,2637.92,2637.92,2637.92,2637.92
2002-08-20,2515.85,2637.92,2515.85,2637.92
2002-08-21,2678.62,2759.12,2556.54,2556.54
2002-08-22,2597.23,2597.23,2597.23,2597.23
2002-08-23,2556.54,2597.23,2434.46,2597.23
2002-08-26,2556.54,2637.92,2475.15,2637.92
2002-08-27,2637.92,2719.31,2637.92,2719.31
2002-08-28,2751.15,2751.15,2751.15,2751.15
2002-08-29,2719.31,2719.31,2719.31,2719.31
2002-08-30,2759.12,2759.12,2759.12,2759.12
2002-09-04,2783.88,2783.88,2783.88,2783.88
2002-09-06,2799.81,2799.81,2767.96,2767.96
2002-09-10,2881.19,2881.19,2881.19,2881.19
2002-09-11,2759.12,2962.58,2759.12,2962.58
2002-09-12,3043.96,3043.96,2921.88,2978.5
2002-09-13,2840.5,2921.88,2840.5,2921.88
2002-09-17,2783.88,2913.92,2783.88,2913.92
2002-09-19,2832.54,2881.19,2832.54,2881.19
2002-09-20,2832.54,2873.23,2832.54,2832.54
2002-09-23,2710.46,2840.5,2710.46,2840.5
2002-09-25,2759.12,2759.12,2759.12,2759.12
2002-09-26,2783.88,2783.88,2783.88,2783.88
2002-09-27,2799.81,2799.81,2799.81,2799.81
2002-09-30,2629.96,2791.85,2629.96,2678.62
2002-10-01,2678.62,2678.62,2678.62,2678.62
2002-10-02,2832.54,2832.54,2832.54,2832.54
2002-10-03,2669.77,2669.77,2669.77,2669.77
2002-10-04,2710.46,2824.58,2483.12,2824.58
2002-10-07,2669.77,2669.77,2669.77,2669.77
2002-10-08,2645.88,2710.46,2589.27,2589.27
2002-10-09,2613.15,2719.31,2572.46,2719.31
2002-10-10,2678.62,2678.62,2678.62,2678.62
2002-10-11,2743.19,2743.19,2743.19,2743.19
2002-10-14,2645.88,2743.19,2645.88,2743.19
2002-10-15,2645.88,2645.88,2645.88,2645.88
2002-10-16,2645.88,2645.88,2645.88,2645.88
2002-10-17,2564.5,2597.23,2564.5,2597.23
2002-10-18,2783.88,2783.88,2783.88,2783.88
2002-10-21,2678.62,2678.62,2678.62,2678.62
2002-10-22,2597.23,2597.23,2597.23,2597.23
2002-10-23,2564.5,2564.5,2564.5,2564.5
2002-10-24,2523.81,2523.81,2523.81,2523.81
2002-10-25,2523.81,2605.19,2523.81,2605.19
2002-10-28,2523.81,2605.19,2523.81,2605.19
2002-10-29,2540.62,2540.62,2540.62,2540.62
2002-10-30,2483.12,2605.19,2434.46,2605.19
2002-10-31,2678.62,2678.62,2678.62,2678.62
2002-11-04,2686.58,2686.58,2678.62,2678.62
2002-11-06,2727.27,2727.27,2727.27,2727.27
2002-11-07,2727.27,2799.81,2727.27,2799.81
2002-11-08,2832.54,2832.54,2767.96,2767.96
2002-11-14,2759.12,2759.12,2759.12,2759.12
2002-11-15,2759.12,2759.12,2759.12,2759.12
2002-11-18,2678.62,2678.62,2678.62,2678.62
2002-11-19,2678.62,2678.62,2678.62,2678.62
2002-11-20,2678.62,2678.62,2678.62,2678.62
2002-11-21,2678.62,2678.62,2621.12,2669.77
2002-11-22,2621.12,2669.77,2621.12,2669.77
2002-11-25,2621.12,2678.62,2621.12,2678.62
2002-11-27,2621.12,2621.12,2621.12,2621.12
2002-11-28,2556.54,2556.54,2556.54,2556.54
2002-11-29,2759.12,2759.12,2759.12,2759.12
2002-12-02,2621.12,2751.15,2621.12,2621.12
2002-12-03,2669.77,2669.77,2669.77,2669.77
2002-12-06,2556.54,2637.92,2556.54,2637.92
2002-12-09,2556.54,2556.54,2556.54,2556.54
2002-12-10,2548.58,2548.58,2548.58,2548.58
2002-12-11,2548.58,2548.58,2491.96,2491.96
2002-12-12,2483.12,2515.85,2118.65,2515.85
2002-12-13,2515.85,2597.23,2515.85,2597.23
2002-12-17,2556.54,2556.54,2467.19,2556.54
2002-12-18,2597.23,2597.23,2597.23,2597.23
2002-12-19,2621.12,2621.12,2621.12,2621.12
2002-12-20,2621.12,2637.92,2597.23,2637.92
2002-12-23,2621.12,2678.62,2621.12,2678.62
2002-12-30,2678.62,2678.62,2548.58,2669.77
2002-12-31,2678.62,2678.62,2678.62,2678.62
2003-01-03,2532.65,2532.65,2532.65,2532.65
2003-01-06,2532.65,2548.58,2532.65,2548.58
2003-01-07,2515.85,2515.85,2443.31,2443.31
2003-01-08,2443.31,2443.31,2443.31,2443.31
2003-01-09,2443.31,2443.31,2434.46,2434.46
2003-01-10,2434.46,2434.46,2434.46,2434.46
2003-01-13,2434.46,2434.46,2434.46,2434.46
2003-01-14,2434.46,2434.46,2434.46,2434.46
2003-01-15,2434.46,2434.46,2434.46,2434.46
2003-01-16,2410.58,2410.58,2410.58,2410.58
2003-01-17,2369.88,2394.65,2329.19,2394.65
2003-01-22,2313.27,2369.88,2272.58,2369.88
2003-01-24,2272.58,2426.5,2070,2426.5
2003-01-27,2353.96,2353.96,2029.31,2029.31
2003-01-28,1971.81,2021.35,1745.35,2004.54
2003-01-29,2029.31,2029.31,2029.31,2029.31
2003-01-30,1907.23,2029.31,1899.27,2029.31
2003-01-31,1988.62,1988.62,1899.27,1907.23
2003-02-03,1785.15,1939.96,1769.23,1939.96
2003-02-04,1833.81,1988.62,1825.85,1988.62
2003-02-05,2191.19,2191.19,2191.19,2191.19
2003-02-06,2264.62,2272.58,2126.62,2126.62
2003-02-07,2077.96,2101.85,2029.31,2070
2003-02-10,2029.31,2029.31,1947.92,1947.92
2003-02-11,1963.85,1963.85,1891.31,1907.23
2003-02-12,1939.96,1947.92,1858.58,1858.58
2003-02-13,1939.96,1947.92,1939.96,1939.96
2003-02-14,1939.96,1939.96,1939.96,1939.96
2003-02-17,1988.62,1988.62,1988.62,1988.62
2003-02-18,1963.85,2070,1963.85,2070
2003-02-19,2070,2070,2070,2070
2003-02-20,2109.81,2109.81,2101.85,2101.85
2003-02-24,1963.85,1963.85,1963.85,1963.85
2003-02-25,1932,1932,1932,1932
2003-02-26,2093.88,2093.88,2093.88,2093.88
2003-02-27,1866.54,2021.35,1817.88,2021.35
2003-02-28,2004.54,2004.54,2004.54,2004.54
2003-03-03,2012.5,2093.88,2012.5,2012.5
2003-03-04,2029.31,2109.81,2029.31,2109.81
2003-03-06,2109.81,2109.81,2109.81,2109.81
2003-03-07,2109.81,2109.81,2070,2109.81
2003-03-10,2109.81,2247.81,2109.81,2239.85
2003-03-11,2191.19,2223.92,2109.81,2191.19
2003-03-12,1866.54,1866.54,1380,1395.92
2003-03-13,1436.62,1436.62,1193.35,1249.96
2003-03-14,1221.65,1298.62,1111.96,1225.19
2003-03-17,1249.96,1249.96,1249.96,1249.96
2003-03-18,1249.96,1249.96,1249.96,1249.96
2003-03-19,1229.62,1229.62,1116.38,1116.38
2003-03-20,1135.85,1201.31,1111.96,1201.31
2003-03-21,1116.38,1201.31,1116.38,1201.31
2003-03-24,1124.35,1185.38,1116.38,1185.38
2003-03-25,1127.88,1127.88,1127.88,1127.88
2003-03-26,1099.58,1099.58,1099.58,1099.58
2003-03-27,1066.85,1152.65,1066.85,1135.85
2003-03-28,1075.69,1193.35,1075.69,1193.35
2003-03-31,1075.69,1188.92,1075.69,1188.92
2003-04-01,1185.38,1193.35,1185.38,1193.35
2003-04-03,1135.85,1135.85,1135.85,1135.85
2003-04-04,1119.92,1132.31,1079.23,1132.31
2003-04-07,1107.54,1107.54,1104,1104
2003-04-08,994.31,1119.92,994.31,994.31
2003-04-09,1014.65,1047.38,998.73,1047.38
2003-04-10,1063.31,1132.31,1063.31,1079.23
2003-04-11,1124.35,1127.88,1124.35,1127.88
2003-04-14,1071.27,1119.92,1071.27,1119.92
2003-04-16,1071.27,1104,1071.27,1104
2003-04-23,994.31,1014.65,989.88,998.73
2003-04-24,973.96,973.96,973.96,973.96
2003-04-25,981.92,981.92,973.96,973.96
2003-04-28,973.96,1111.96,973.96,1111.96
2003-04-29,1055.35,1055.35,1055.35,1055.35
2003-04-30,1066.85,1104,1066.85,1104
2003-05-05,1014.65,1119.92,1014.65,1119.92
2003-05-13,994.31,1096.04,994.31,1096.04
2003-05-19,941.23,1071.27,933.27,1071.27
2003-05-20,958.04,1055.35,958.04,1055.35
2003-05-22,994.31,1047.38,994.31,1047.38
2003-05-26,1006.69,1038.54,1006.69,1038.54
2003-06-02,1038.54,1038.54,1038.54,1038.54
2003-06-03,978.38,978.38,978.38,978.38
2003-06-04,1030.58,1030.58,1030.58,1030.58
2003-06-05,1030.58,1030.58,1030.58,1030.58
2003-06-06,989.88,1027.04,981.92,1027.04
2003-06-09,978.38,1022.62,978.38,1022.62
2003-06-11,978.38,1030.58,973.96,1030.58
2003-06-12,1030.58,1030.58,973.96,1030.58
2003-06-16,978.38,1030.58,973.96,1030.58
2003-06-17,1030.58,1030.58,973.96,973.96
2003-06-18,1002.27,1002.27,1002.27,1002.27
2003-06-20,961.58,998.73,961.58,961.58
2003-06-23,966,966,966,966
2003-06-24,994.31,1006.69,994.31,1006.69
2003-06-25,1006.69,1063.31,1006.69,1055.35
2003-06-26,1087.19,1188.92,1079.23,1135.85
2003-06-27,1217.23,1217.23,1096.04,1096.04
2003-06-30,1160.62,1160.62,1091.62,1091.62
2003-07-01,1104,1104,1075.69,1079.23
2003-07-02,1038.54,1063.31,1038.54,1063.31
2003-07-03,1071.27,1107.54,1071.27,1107.54
2003-07-04,1099.58,1099.58,1047.38,1096.04
2003-07-07,1066.85,1083.65,1063.31,1066.85
2003-07-08,1066.85,1104,1038.54,1038.54
2003-07-09,1096.04,1096.04,1038.54,1091.62
2003-07-10,1055.35,1055.35,1050.92,1050.92
2003-07-11,1091.62,1091.62,1091.62,1091.62
2003-07-14,1091.62,1091.62,1091.62,1091.62
2003-07-15,1091.62,1096.04,1042.96,1096.04
2003-07-16,1063.31,1063.31,1055.35,1055.35
2003-07-17,1087.19,1087.19,1038.54,1087.19
2003-07-18,1055.35,1079.23,1035,1079.23
2003-07-21,1055.35,1055.35,1018.19,1050.92
2003-07-22,1047.38,1063.31,1030.58,1063.31
2003-07-23,1055.35,1055.35,1014.65,1042.96
2003-07-24,1042.96,1042.96,998.73,1022.62
2003-07-25,1058.88,1119.92,1042.96,1075.69
2003-07-28,1116.38,1119.92,1042.96,1063.31
2003-07-29,1063.31,1075.69,1035,1035
2003-07-30,1038.54,1038.54,1035,1035
2003-07-31,1022.62,1038.54,1022.62,1038.54
2003-08-01,1022.62,1022.62,1022.62,1022.62
2003-08-04,1030.58,1030.58,1030.58,1030.58
2003-08-05,1035,1038.54,998.73,1035
2003-08-07,998.73,1018.19,941.23,1018.19
2003-08-08,1022.62,1038.54,989.88,989.88
2003-08-11,989.88,1022.62,969.54,1022.62
2003-08-12,1027.04,1075.69,1027.04,1038.54
2003-08-13,1066.85,1066.85,1038.54,1055.35
2003-08-14,1066.85,1071.27,1042.96,1071.27
2003-08-18,1071.27,1071.27,1071.27,1071.27
2003-08-19,1075.69,1152.65,1075.69,1124.35
2003-08-20,1144.69,1152.65,1104,1111.96
2003-08-21,1111.96,1111.96,1087.19,1096.04
2003-08-22,1152.65,1168.58,1111.96,1116.38
2003-08-25,1119.92,1144.69,1058.88,1135.85
2003-08-26,1144.69,1249.96,1144.69,1209.27
2003-08-27,1217.23,1234.04,1173,1193.35
2003-08-28,1185.38,1213.69,1173,1193.35
2003-08-29,1188.92,1193.35,1135.85,1135.85
2003-09-01,1135.85,1185.38,1116.38,1156.19
2003-09-02,1124.35,1135.85,1087.19,1111.96
2003-09-03,1096.04,1116.38,1063.31,1083.65
2003-09-04,1071.27,1096.04,1066.85,1096.04
2003-09-05,1099.58,1099.58,1079.23,1079.23
2003-09-08,1111.96,1116.38,1111.96,1116.38
2003-09-09,1099.58,1104,1075.69,1091.62
2003-09-10,1087.19,1096.04,1079.23,1096.04
2003-09-11,1079.23,1096.04,1071.27,1096.04
2003-09-12,1096.04,1135.85,1083.65,1135.85
2003-09-15,1135.85,1144.69,1079.23,1079.23
2003-09-16,1047.38,1104,1038.54,1042.96
2003-09-17,1042.96,1050.92,1014.65,1047.38
2003-09-18,1055.35,1063.31,1042.96,1047.38
2003-09-19,1022.62,1063.31,1022.62,1035
2003-09-22,1038.54,1038.54,1018.19,1018.19
2003-09-23,1014.65,1014.65,981.92,981.92
2003-09-24,973.96,989.88,973.96,973.96
2003-09-25,973.96,981.92,973.96,973.96
2003-09-26,1042.96,1042.96,973.96,981.92
2003-09-29,981.92,986.35,981.92,986.35
2003-09-30,986.35,986.35,953.62,953.62
2003-10-01,973.96,973.96,820.04,892.58
2003-10-02,892.58,917.35,892.58,897
2003-10-03,917.35,917.35,897,904.96
2003-10-06,897,909.38,884.62,892.58
2003-10-07,892.58,900.54,876.65,876.65
2003-10-08,872.23,889.04,828,848.35
2003-10-09,843.92,851.88,815.62,815.62
2003-10-10,835.96,843.92,820.04,828
2003-10-13,835.96,848.35,811.19,823.58
2003-10-14,835.96,876.65,820.04,864.27
2003-10-15,876.65,897,860.73,860.73
2003-10-16,851.88,876.65,835.96,843.92
2003-10-17,835.96,835.96,823.58,828
2003-10-20,831.54,840.38,820.04,840.38
2003-10-21,840.38,840.38,811.19,823.58
2003-10-22,828,840.38,815.62,815.62
2003-10-23,815.62,828,811.19,823.58
2003-10-24,823.58,828,791.73,828
2003-10-28,811.19,823.58,811.19,823.58
2003-10-29,795.27,823.58,774.92,820.04
2003-10-30,811.19,828,811.19,828
2003-10-31,823.58,823.58,799.69,803.23
2003-11-03,811.19,856.31,811.19,856.31
2003-11-04,851.88,868.69,828,848.35
2003-11-05,860.73,864.27,831.54,851.88
2003-11-06,851.88,856.31,828,831.54
2003-11-07,843.92,848.35,795.27,815.62
2003-11-10,831.54,831.54,803.23,831.54
2003-11-12,831.54,843.92,811.19,843.92
2003-11-13,843.92,848.35,803.23,831.54
2003-11-14,828,828,807.65,823.58
2003-11-17,815.62,828,791.73,811.19
2003-11-18,820.04,820.04,795.27,795.27
2003-11-19,795.27,795.27,754.58,787.31
2003-11-20,787.31,787.31,705.92,734.23
2003-11-21,697.96,730.69,693.54,730.69
2003-11-24,730.69,730.69,705.92,705.92
2003-11-25,702.38,702.38,616.58,624.54
2003-11-26,624.54,669.65,613.04,657.27
2003-11-27,661.69,677.62,644.88,669.65
2003-11-28,649.31,669.65,644.88,665.23
2003-12-01,657.27,674.08,649.31,653.73
2003-12-02,649.31,657.27,641.35,649.31
2003-12-03,644.88,649.31,636.92,649.31
2003-12-04,649.31,657.27,641.35,644.88
2003-12-05,653.73,661.69,624.54,649.31
2003-12-08,665.23,710.35,665.23,690
2003-12-09,697.96,697.96,674.08,677.62
2003-12-10,685.58,693.54,674.08,682.04
2003-12-11,682.04,697.96,677.62,690
2003-12-12,710.35,710.35,690,705.92
2003-12-15,690,718.31,690,718.31
2003-12-16,730.69,730.69,722.73,726.27
2003-12-17,726.27,754.58,726.27,742.19
2003-12-18,746.62,746.62,713.88,742.19
2003-12-19,730.69,774.92,730.69,754.58
2003-12-22,782.88,889.04,779.35,889.04
2003-12-23,904.96,929.73,856.31,876.65
2003-12-29,889.04,920.88,848.35,900.54
2003-12-30,925.31,953.62,920.88,945.65
2003-12-31,958.04,981.92,945.65,958.04
2004-01-02,973.96,1022.62,961.58,1014.65
2004-01-05,1047.38,1047.38,981.92,994.31
2004-01-06,994.31,994.31,937.69,949.19
2004-01-07,966,978.38,941.23,953.62
2004-01-08,958.04,961.58,937.69,953.62
2004-01-09,937.69,953.62,933.27,933.27
2004-01-12,933.27,933.27,892.58,925.31
2004-01-13,904.96,986.35,904.96,973.96
2004-01-14,969.54,969.54,941.23,949.19
2004-01-15,949.19,966,937.69,958.04
2004-01-16,949.19,958.04,941.23,945.65
2004-01-19,945.65,989.88,945.65,961.58
2004-01-20,973.96,973.96,949.19,958.04
2004-01-21,958.04,958.04,937.69,937.69
2004-01-22,941.23,941.23,909.38,917.35
2004-01-23,909.38,917.35,892.58,909.38
2004-01-26,917.35,917.35,892.58,900.54
2004-01-27,909.38,909.38,884.62,900.54
2004-01-28,917.35,945.65,897,897
2004-01-29,868.69,884.62,864.27,876.65
2004-01-30,900.54,900.54,868.69,892.58
2004-02-02,876.65,912.92,876.65,892.58
2004-02-03,912.92,917.35,892.58,912.92
