<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1997-07-29,4.1482,4.1482,4.1482,4.1482
1997-07-30,4.3476,4.3476,4.3476,4.3476
1997-07-31,4.4673,4.4673,4.4673,4.4673
1997-08-01,4.3077,4.3077,4.3077,4.3077
1997-08-04,4.3875,4.3875,4.3875,4.3875
1997-08-05,4.3077,4.3077,4.3077,4.3077
1997-08-06,4.3875,4.3875,4.3875,4.3875
1997-08-07,4.3077,4.3077,4.3077,4.3077
1997-08-08,4.4673,4.4673,4.4673,4.4673
1997-08-11,4.9061,4.9061,4.9061,4.9061
1997-08-12,4.7864,4.7864,4.7864,4.7864
1997-08-13,4.7465,4.7465,4.7465,4.7465
1997-08-14,4.547,4.547,4.547,4.547
1997-08-18,4.3875,4.3875,4.3875,4.3875
1997-08-20,4.8263,4.8263,4.8263,4.8263
1997-08-21,4.7066,4.7066,4.7066,4.7066
1997-08-22,4.5869,4.5869,4.5869,4.5869
1997-08-25,4.5869,4.5869,4.5869,4.5869
1997-08-26,4.3875,4.3875,4.3875,4.3875
1997-08-27,4.5071,4.5071,4.5071,4.5071
1997-08-28,4.5869,4.5869,4.5869,4.5869
1997-08-29,4.547,4.547,4.547,4.547
1997-09-01,4.4673,4.4673,4.4673,4.4673
1997-09-02,4.4673,4.4673,4.4673,4.4673
1997-09-03,4.547,4.547,4.547,4.547
1997-09-04,4.6268,4.6268,4.6268,4.6268
1997-09-05,4.7066,4.7066,4.7066,4.7066
1997-09-08,4.9061,4.9061,4.9061,4.9061
1997-09-09,4.9061,4.9061,4.9061,4.9061
1997-09-10,4.9858,4.9858,4.9858,4.9858
1997-09-11,4.9061,4.9061,4.9061,4.9061
1997-09-12,4.7066,4.7066,4.7066,4.7066
1997-09-15,4.7066,4.7066,4.7066,4.7066
1997-09-16,4.7465,4.7465,4.7465,4.7465
1997-09-17,4.7465,4.7465,4.7465,4.7465
1997-09-18,4.7465,4.7465,4.7465,4.7465
1997-09-19,4.8662,4.8662,4.8662,4.8662
1997-09-22,5.0257,5.0257,5.0257,5.0257
1997-09-23,5.1852,5.1852,5.1852,5.1852
1997-09-24,5.0656,5.0656,5.0656,5.0656
1997-09-25,5.0257,5.0257,5.0257,5.0257
1997-09-26,4.8662,4.8662,4.8662,4.8662
1997-09-29,5.0257,5.0257,5.0257,5.0257
1997-09-30,5.1055,5.1055,5.1055,5.1055
1997-10-01,5.0257,5.0257,5.0257,5.0257
1997-10-02,5.1055,5.1055,5.1055,5.1055
1997-10-03,5.0257,5.0257,5.0257,5.0257
1997-10-06,4.9061,4.9061,4.9061,4.9061
1997-10-07,4.7864,4.7864,4.7864,4.7864
1997-10-08,4.7864,4.7864,4.7864,4.7864
1997-10-09,4.8662,4.8662,4.8662,4.8662
1997-10-10,4.3875,4.3875,4.3875,4.3875
1997-10-13,4.6667,4.6667,4.6667,4.6667
1997-10-14,4.9459,4.9459,4.9459,4.9459
1997-10-15,4.9061,4.9061,4.9061,4.9061
1997-10-16,4.9061,4.9061,4.9061,4.9061
1997-10-17,4.9061,4.9061,4.9061,4.9061
1997-10-20,5.0257,5.0257,5.0257,5.0257
1997-10-21,4.8662,4.8662,4.8662,4.8662
1997-10-22,4.7864,4.7864,4.7864,4.7864
1997-10-23,4.7864,4.7864,4.7864,4.7864
1997-10-24,4.3077,4.3077,4.3077,4.3077
1997-10-27,4.4274,4.4274,4.4274,4.4274
1997-10-28,3.9887,3.9887,3.9887,3.9887
1997-10-29,4.3077,4.3077,4.3077,4.3077
1997-10-30,3.9887,3.9887,3.9887,3.9887
1997-10-31,3.9887,3.9887,3.9887,3.9887
1997-11-03,4.1482,4.1482,4.1482,4.1482
1997-11-04,4.1482,4.1482,4.1482,4.1482
1997-11-05,4.0684,4.0684,4.0684,4.0684
1997-11-06,3.9887,3.9887,3.9887,3.9887
1997-11-07,3.9887,3.9887,3.9887,3.9887
1997-11-12,3.9887,3.9887,3.9887,3.9887
1997-11-13,3.9089,3.9089,3.9089,3.9089
1997-11-14,3.7892,3.7892,3.7892,3.7892
1997-11-17,3.9089,3.9089,3.9089,3.9089
1997-11-18,3.869,3.869,3.869,3.869
1997-11-19,3.7095,3.7095,3.7095,3.7095
1997-11-20,3.7095,3.7095,3.7095,3.7095
1997-11-21,3.7095,3.7095,3.7095,3.7095
1997-11-24,3.7892,3.7892,3.7892,3.7892
1997-11-25,3.7095,3.7095,3.7095,3.7095
1997-11-26,3.7494,3.7494,3.7494,3.7494
1997-11-27,3.7892,3.7892,3.7892,3.7892
1997-11-28,3.7892,3.7892,3.7892,3.7892
1997-12-01,3.9488,3.9488,3.9488,3.9488
1997-12-02,4.1482,4.1482,4.1482,4.1482
1997-12-03,3.9887,3.9887,3.9887,3.9887
1997-12-04,4.1482,4.1482,4.1482,4.1482
1997-12-05,3.9887,3.9887,3.9887,3.9887
1997-12-08,4.1083,4.1083,4.1083,4.1083
1997-12-09,4.0684,4.0684,4.0684,4.0684
1997-12-10,3.9488,3.9488,3.9488,3.9488
1997-12-11,3.5898,3.5898,3.5898,3.5898
1997-12-12,3.6696,3.6696,3.6696,3.6696
1997-12-15,3.5898,3.5898,3.5898,3.5898
1997-12-16,3.7892,3.7892,3.7892,3.7892
1997-12-17,3.6696,3.6696,3.6696,3.6696
1997-12-18,3.5898,3.5898,3.5898,3.5898
1997-12-19,3.3903,3.3903,3.3903,3.3903
1997-12-22,3.0713,3.0713,3.0713,3.0713
1997-12-23,3.1111,3.1111,3.1111,3.1111
1997-12-29,3.1111,3.1111,3.1111,3.1111
1997-12-30,3.3903,3.3903,3.3903,3.3903
1997-12-31,3.5499,3.5499,3.5499,3.5499
1998-01-05,3.51,3.51,3.51,3.51
1998-01-06,3.51,3.51,3.51,3.51
1998-01-07,3.3504,3.3504,3.3504,3.3504
1998-01-08,3.3504,3.3504,3.3504,3.3504
1998-01-09,3.1909,3.1909,3.1909,3.1909
1998-01-12,2.9516,2.9516,2.9516,2.9516
1998-01-13,3.0314,3.0314,3.0314,3.0314
1998-01-14,3.1111,3.1111,3.1111,3.1111
1998-01-15,2.9516,2.9516,2.9516,2.9516
1998-01-16,3.0314,3.0314,3.0314,3.0314
1998-01-19,3.2308,3.2308,3.2308,3.2308
1998-01-20,3.1111,3.1111,3.1111,3.1111
1998-01-21,3.1111,3.1111,3.1111,3.1111
1998-01-22,3.0713,3.0713,3.0713,3.0713
1998-01-23,3.0314,3.0314,3.0314,3.0314
1998-01-26,2.9915,2.9915,2.9915,2.9915
1998-01-27,3.0314,3.0314,3.0314,3.0314
1998-01-28,3.1111,3.1111,3.1111,3.1111
1998-01-29,3.2707,3.2707,3.2707,3.2707
1998-01-30,3.2707,3.2707,3.2707,3.2707
1998-02-02,3.1909,3.1909,3.1909,3.1909
1998-02-03,3.2707,3.2707,3.2707,3.2707
1998-02-04,3.1909,3.1909,3.1909,3.1909
1998-02-05,3.2707,3.2707,3.2707,3.2707
1998-02-06,3.3504,3.3504,3.3504,3.3504
1998-02-09,3.5898,3.5898,3.5898,3.5898
1998-02-10,3.5898,3.5898,3.5898,3.5898
1998-02-11,3.5499,3.5499,3.5499,3.5499
1998-02-12,3.3504,3.3504,3.3504,3.3504
1998-02-13,3.2707,3.2707,3.2707,3.2707
1998-02-16,3.2707,3.2707,3.2707,3.2707
1998-02-17,3.3106,3.3106,3.3106,3.3106
1998-02-18,3.3903,3.3903,3.3903,3.3903
1998-02-19,3.4302,3.4302,3.4302,3.4302
1998-02-20,3.3903,3.3903,3.3903,3.3903
1998-02-23,3.3903,3.3903,3.3903,3.3903
1998-02-24,3.3106,3.3106,3.3106,3.3106
1998-02-25,3.1909,3.1909,3.1909,3.1909
1998-02-26,3.4302,3.4302,3.4302,3.4302
1998-02-27,3.5898,3.5898,3.5898,3.5898
1998-03-02,3.7494,3.7494,3.7494,3.7494
1998-03-03,3.9089,3.9089,3.9089,3.9089
1998-03-04,3.7494,3.7494,3.7494,3.7494
1998-03-05,3.5898,3.5898,3.5898,3.5898
1998-03-06,3.869,3.869,3.869,3.869
1998-03-09,4.0285,4.0285,4.0285,4.0285
1998-03-10,4.2678,4.2678,4.2678,4.2678
1998-03-11,4.3077,4.3077,4.3077,4.3077
1998-03-12,4.1083,4.1083,4.1083,4.1083
1998-03-13,4.1482,4.1482,4.1482,4.1482
1998-03-16,4.1482,4.1482,4.1482,4.1482
1998-03-17,4.5071,4.5071,4.5071,4.5071
1998-03-18,4.5071,4.5071,4.5071,4.5071
1998-03-19,4.5869,4.5869,4.5869,4.5869
1998-03-20,4.7465,4.7465,4.7465,4.7465
1998-03-23,4.9061,4.9061,4.9061,4.9061
1998-03-24,5.0257,5.0257,5.0257,5.0257
1998-03-25,5.1852,5.1852,5.1852,5.1852
1998-03-26,5.3448,5.3448,5.3448,5.3448
1998-03-27,5.4245,5.4245,5.4245,5.4245
1998-03-30,4.9061,4.9061,4.9061,4.9061
1998-03-31,5.0257,5.0257,5.0257,5.0257
1998-04-01,4.9858,4.9858,4.9858,4.9858
1998-04-02,4.8662,4.8662,4.8662,4.8662
1998-04-06,4.9459,4.9459,4.9459,4.9459
1998-04-07,4.9459,4.9459,4.9459,4.9459
1998-04-08,4.4673,4.4673,4.4673,4.4673
1998-04-09,4.228,4.228,4.228,4.228
1998-04-14,4.2678,4.2678,4.2678,4.2678
1998-04-15,4.5071,4.5071,4.5071,4.5071
1998-04-16,4.8263,4.8263,4.8263,4.8263
1998-04-17,4.7465,4.7465,4.7465,4.7465
1998-04-20,4.9858,4.9858,4.9858,4.9858
1998-04-21,5.0257,5.0257,5.0257,5.0257
1998-04-22,4.7864,4.7864,4.7864,4.7864
1998-04-23,4.9858,4.9858,4.9858,4.9858
1998-04-24,5.1852,5.1852,5.1852,5.1852
1998-04-27,5.3448,5.3448,5.3448,5.3448
1998-04-28,5.1852,5.1852,5.1852,5.1852
1998-04-29,5.3847,5.3847,5.3847,5.3847
1998-04-30,5.3847,5.3847,5.3847,5.3847
1998-05-04,5.6239,5.6239,5.6239,5.6239
1998-05-05,5.9431,5.9431,5.9431,5.9431
1998-05-06,5.7836,5.7836,5.7836,5.7836
1998-05-07,5.7038,5.7038,5.7038,5.7038
1998-05-08,5.8235,5.8235,5.8235,5.8235
1998-05-11,5.983,5.983,5.983,5.983
1998-05-12,6.1824,6.1824,6.1824,6.1824
1998-05-13,6.0628,6.0628,6.0628,6.0628
1998-05-14,6.2223,6.2223,6.2223,6.2223
1998-05-15,6.2223,6.2223,6.2223,6.2223
1998-05-18,6.1026,6.1026,6.1026,6.1026
1998-05-19,5.5043,5.5043,5.5043,5.5043
1998-05-20,5.7836,5.7836,5.7836,5.7836
1998-05-21,5.7836,5.7836,5.7836,5.7836
1998-05-22,6.0229,6.0229,6.0229,6.0229
1998-05-25,5.9032,5.9032,5.9032,5.9032
1998-05-26,6.1026,6.1026,6.1026,6.1026
1998-05-27,6.0628,6.0628,6.0628,6.0628
1998-05-28,6.0628,6.0628,6.0628,6.0628
1998-05-29,5.983,5.983,5.983,5.983
1998-06-01,5.983,5.983,5.983,5.983
1998-06-02,6.1824,6.1824,6.1824,6.1824
1998-06-03,6.3419,6.3419,6.3419,6.3419
1998-06-04,6.4616,6.4616,6.4616,6.4616
1998-06-05,6.3021,6.3021,6.3021,6.3021
1998-06-08,5.983,5.983,5.983,5.983
1998-06-09,5.6638,5.6638,5.6638,5.6638
1998-06-10,5.1055,5.1055,5.1055,5.1055
1998-06-15,4.6268,4.6268,4.6268,4.6268
1998-06-16,4.1881,4.1881,4.1881,4.1881
1998-06-17,3.7892,3.7892,3.7892,3.7892
1998-06-18,3.9488,3.9488,3.9488,3.9488
1998-06-19,3.6696,3.6696,3.6696,3.6696
1998-06-22,3.3106,3.3106,3.3106,3.3106
1998-06-23,3.3106,3.3106,3.3106,3.3106
1998-06-24,3.3106,3.3106,3.3106,3.3106
1998-06-25,3.3504,3.3504,3.3504,3.3504
1998-06-26,3.4701,3.4701,3.4701,3.4701
1998-06-29,3.3504,3.3504,3.3504,3.3504
1998-06-30,3.3504,3.3504,3.3504,3.3504
1998-07-01,3.2707,3.2707,3.2707,3.2707
1998-07-02,3.151,3.151,3.151,3.151
1998-07-03,3.1909,3.1909,3.1909,3.1909
1998-07-06,3.2707,3.2707,3.2707,3.2707
1998-07-07,3.2707,3.2707,3.2707,3.2707
1998-07-08,3.1111,3.1111,3.1111,3.1111
1998-07-09,3.151,3.151,3.151,3.151
1998-07-10,3.151,3.151,3.151,3.151
1998-07-13,3.2707,3.2707,3.2707,3.2707
1998-07-14,3.51,3.51,3.51,3.51
1998-07-15,3.3106,3.3106,3.3106,3.3106
1998-07-16,3.2707,3.2707,3.2707,3.2707
1998-07-17,3.3106,3.3106,3.3106,3.3106
1998-07-20,3.2707,3.2707,3.2707,3.2707
1998-07-21,3.2308,3.2308,3.2308,3.2308
1998-07-22,3.1909,3.1909,3.1909,3.1909
1998-07-23,3.1909,3.1909,3.1909,3.1909
1998-07-24,3.1111,3.1111,3.1111,3.1111
1998-07-27,3.0314,3.0314,3.0314,3.0314
1998-07-28,2.9516,2.9516,2.9516,2.9516
1998-07-29,2.832,2.832,2.832,2.832
1998-07-30,2.7522,2.7522,2.7522,2.7522
1998-07-31,2.9915,2.9915,2.9915,2.9915
1998-08-03,2.7522,2.7522,2.7522,2.7522
1998-08-04,2.7921,2.7921,2.7921,2.7921
1998-08-05,2.7123,2.7123,2.7123,2.7123
1998-08-06,2.7921,2.7921,2.7921,2.7921
1998-08-07,2.5527,2.5527,2.5527,2.5527
1998-08-10,2.7123,2.7123,2.7123,2.7123
1998-08-11,2.7123,2.7123,2.7123,2.7123
1998-08-12,2.7123,2.7123,2.7123,2.7123
1998-08-13,2.7522,2.7522,2.7522,2.7522
1998-08-14,2.7522,2.7522,2.7522,2.7522
1998-08-17,2.5128,2.5128,2.5128,2.5128
1998-08-18,2.6325,2.6325,2.6325,2.6325
1998-08-19,2.5527,2.5527,2.5527,2.5527
1998-08-20,2.5527,2.5527,2.5527,2.5527
1998-08-21,2.433,2.433,2.433,2.433
1998-08-24,2.3932,2.3932,2.3932,2.3932
1998-08-25,2.3932,2.3932,2.3932,2.3932
1998-08-26,2.3134,2.3134,2.3134,2.3134
1998-08-27,2.114,2.114,2.114,2.114
1998-08-28,1.9066,1.9066,1.9066,1.9066
1998-08-31,1.747,1.747,1.747,1.747
1998-09-01,1.5795,1.5795,1.5795,1.5795
1998-09-02,1.6114,1.6114,1.6114,1.6114
1998-09-03,1.6035,1.6035,1.6035,1.6035
1998-09-04,1.5955,1.5955,1.5955,1.5955
1998-09-07,1.755,1.755,1.755,1.755
1998-09-08,1.9305,1.9305,1.9305,1.9305
1998-09-09,2.114,2.114,2.114,2.114
1998-09-10,1.9864,1.9864,1.9864,1.9864
1998-09-11,1.9943,1.9943,1.9943,1.9943
1998-09-14,2.0741,2.0741,2.0741,2.0741
1998-09-15,2.1539,2.1539,2.1539,2.1539
1998-09-16,2.1539,2.1539,2.1539,2.1539
1998-09-17,1.9943,1.9943,1.9943,1.9943
1998-09-18,1.8348,1.8348,1.8348,1.8348
1998-09-21,1.9544,1.9544,1.9544,1.9544
1998-09-22,1.9465,1.9465,1.9465,1.9465
1998-09-23,1.9943,1.9943,1.9943,1.9943
1998-09-24,2.0741,2.0741,2.0741,2.0741
1998-09-25,1.9465,1.9465,1.9465,1.9465
1998-09-28,1.8348,1.8348,1.8348,1.8348
1998-09-29,1.739,1.739,1.739,1.739
1998-09-30,1.7709,1.7709,1.7709,1.7709
1998-10-01,1.7152,1.7152,1.7152,1.7152
1998-10-02,1.5955,1.5955,1.5955,1.5955
1998-10-05,1.5157,1.5157,1.5157,1.5157
1998-10-06,1.4359,1.4359,1.4359,1.4359
1998-10-07,1.42,1.42,1.42,1.42
1998-10-08,1.3561,1.3561,1.3561,1.3561
1998-10-09,1.3083,1.3083,1.3083,1.3083
1998-10-12,1.3242,1.3242,1.3242,1.3242
1998-10-13,1.3402,1.3402,1.3402,1.3402
1998-10-14,1.3242,1.3242,1.3242,1.3242
1998-10-15,1.3561,1.3561,1.3561,1.3561
1998-10-16,1.4678,1.4678,1.4678,1.4678
1998-10-19,1.5556,1.5556,1.5556,1.5556
1998-10-20,1.4758,1.4758,1.4758,1.4758
1998-10-21,1.4359,1.4359,1.4359,1.4359
1998-10-22,1.396,1.396,1.396,1.396
1998-10-23,1.4997,1.4997,1.4997,1.4997
1998-10-26,1.3561,1.3561,1.3561,1.3561
1998-10-27,1.396,1.396,1.396,1.396
1998-10-28,1.3561,1.3561,1.3561,1.3561
1998-10-29,1.3162,1.3162,1.3162,1.3162
1998-10-30,1.3561,1.3561,1.3561,1.3561
1998-11-02,1.4758,1.4758,1.4758,1.4758
1998-11-03,1.5157,1.5157,1.5157,1.5157
1998-11-04,1.4678,1.4678,1.4678,1.4678
1998-11-05,1.4758,1.4758,1.4758,1.4758
1998-11-06,1.396,1.396,1.396,1.396
1998-11-09,1.5317,1.5317,1.5317,1.5317
1998-11-10,1.4758,1.4758,1.4758,1.4758
1998-11-12,1.5157,1.5157,1.5157,1.5157
1998-11-13,1.5556,1.5556,1.5556,1.5556
1998-11-16,1.7071,1.7071,1.7071,1.7071
1998-11-17,1.6753,1.6753,1.6753,1.6753
1998-11-18,1.6114,1.6114,1.6114,1.6114
1998-11-19,1.5874,1.5874,1.5874,1.5874
1998-11-20,1.5556,1.5556,1.5556,1.5556
1998-11-23,1.6753,1.6753,1.6753,1.6753
1998-11-24,1.6672,1.6672,1.6672,1.6672
1998-11-25,1.5077,1.5077,1.5077,1.5077
1998-11-26,1.5157,1.5157,1.5157,1.5157
1998-11-27,1.4997,1.4997,1.4997,1.4997
1998-11-30,1.4678,1.4678,1.4678,1.4678
1998-12-01,1.4359,1.4359,1.4359,1.4359
1998-12-02,1.42,1.42,1.42,1.42
1998-12-03,1.4359,1.4359,1.4359,1.4359
1998-12-04,1.5317,1.5317,1.5317,1.5317
1998-12-07,1.5955,1.5955,1.5955,1.5955
1998-12-08,1.5396,1.5396,1.5396,1.5396
1998-12-09,1.5157,1.5157,1.5157,1.5157
1998-12-10,1.5795,1.5795,1.5795,1.5795
1998-12-11,1.4838,1.4838,1.4838,1.4838
1998-12-14,1.4838,1.4838,1.4838,1.4838
1998-12-15,1.4838,1.4838,1.4838,1.4838
1998-12-16,1.5157,1.5157,1.5157,1.5157
1998-12-17,1.5396,1.5396,1.5396,1.5396
1998-12-18,1.5396,1.5396,1.5396,1.5396
1998-12-21,1.5874,1.5874,1.5874,1.5874
1998-12-22,1.5556,1.5556,1.5556,1.5556
1998-12-23,1.5955,1.5955,1.5955,1.5955
1998-12-28,1.6753,1.6753,1.6753,1.6753
1998-12-29,1.6354,1.6354,1.6354,1.6354
1998-12-30,1.5157,1.5157,1.5157,1.5157
1998-12-31,1.5237,1.5237,1.5237,1.5237
1999-01-04,1.5237,1.5237,1.5237,1.5237
1999-01-05,1.5636,1.5636,1.5636,1.5636
1999-01-06,1.5955,1.5955,1.5955,1.5955
1999-01-07,1.6753,1.6753,1.6753,1.6753
1999-01-08,1.6753,1.6753,1.6753,1.6753
1999-01-11,1.8428,1.8428,1.8428,1.8428
1999-01-12,1.9943,1.9943,1.9943,1.9943
1999-01-13,1.7949,1.7949,1.7949,1.7949
1999-01-14,1.6194,1.6194,1.6194,1.6194
1999-01-15,1.7152,1.7152,1.7152,1.7152
1999-01-18,1.8747,1.8747,1.8747,1.8747
1999-01-19,1.8348,1.8348,1.8348,1.8348
1999-01-20,1.7949,1.7949,1.7949,1.7949
1999-01-21,1.8747,1.8747,1.8747,1.8747
1999-01-22,1.755,1.755,1.755,1.755
1999-01-25,1.755,1.755,1.755,1.755
1999-01-26,1.7152,1.7152,1.7152,1.7152
1999-01-27,1.755,1.755,1.755,1.755
1999-01-28,1.6114,1.6114,1.6114,1.6114
1999-01-29,1.6753,1.6753,1.6753,1.6753
1999-02-01,1.6354,1.6354,1.6354,1.6354
1999-02-02,1.6513,1.6513,1.6513,1.6513
1999-02-03,1.5955,1.5955,1.5955,1.5955
1999-02-04,1.6753,1.6753,1.6753,1.6753
1999-02-05,1.6672,1.6672,1.6672,1.6672
1999-02-08,1.6035,1.6035,1.6035,1.6035
1999-02-09,1.7152,1.7152,1.7152,1.7152
1999-02-10,1.6354,1.6354,1.6354,1.6354
1999-02-11,1.6513,1.6513,1.6513,1.6513
1999-02-12,1.6672,1.6672,1.6672,1.6672
1999-02-15,1.7152,1.7152,1.7152,1.7152
1999-02-16,1.7709,1.7709,1.7709,1.7709
1999-02-17,1.7949,1.7949,1.7949,1.7949
1999-02-18,1.7152,1.7152,1.7152,1.7152
1999-02-19,1.6991,1.6991,1.6991,1.6991
1999-02-22,1.7869,1.7869,1.7869,1.7869
1999-02-23,1.8826,1.8826,1.8826,1.8826
1999-02-24,1.8268,1.8268,1.8268,1.8268
1999-02-25,1.7152,1.7152,1.7152,1.7152
1999-02-26,1.7152,1.7152,1.7152,1.7152
1999-03-01,1.7152,1.7152,1.7152,1.7152
1999-03-02,1.6354,1.6354,1.6354,1.6354
1999-03-03,1.6273,1.6273,1.6273,1.6273
1999-03-04,1.7071,1.7071,1.7071,1.7071
1999-03-05,1.7071,1.7071,1.7071,1.7071
1999-03-08,1.7152,1.7152,1.7152,1.7152
1999-03-09,1.6354,1.6354,1.6354,1.6354
1999-03-10,1.7071,1.7071,1.7071,1.7071
1999-03-11,1.6672,1.6672,1.6672,1.6672
1999-03-12,1.6753,1.6753,1.6753,1.6753
1999-03-15,1.7071,1.7071,1.7071,1.7071
1999-03-16,1.6433,1.6433,1.6433,1.6433
1999-03-17,1.6354,1.6354,1.6354,1.6354
1999-03-18,1.6354,1.6354,1.6354,1.6354
1999-03-19,1.6832,1.6832,1.6832,1.6832
1999-03-22,1.6672,1.6672,1.6672,1.6672
1999-03-23,1.6114,1.6114,1.6114,1.6114
1999-03-24,1.5636,1.5636,1.5636,1.5636
1999-03-25,1.412,1.412,1.412,1.412
1999-03-26,1.5476,1.5476,1.5476,1.5476
1999-03-29,1.6114,1.6114,1.6114,1.6114
1999-03-30,1.6035,1.6035,1.6035,1.6035
1999-03-31,1.5874,1.5874,1.5874,1.5874
1999-04-01,1.5636,1.5636,1.5636,1.5636
1999-04-06,1.5874,1.5874,1.5874,1.5874
1999-04-07,1.5874,1.5874,1.5874,1.5874
1999-04-08,1.5955,1.5955,1.5955,1.5955
1999-04-09,1.6114,1.6114,1.6114,1.6114
1999-04-12,1.6354,1.6354,1.6354,1.6354
1999-04-13,1.5556,1.5556,1.5556,1.5556
1999-04-14,1.5874,1.5874,1.5874,1.5874
1999-04-15,1.5955,1.5955,1.5955,1.5955
1999-04-16,1.5955,1.5955,1.5955,1.5955
1999-04-19,1.5157,1.5157,1.5157,1.5157
1999-04-20,1.6273,1.6273,1.6273,1.6273
1999-04-21,1.6354,1.6354,1.6354,1.6354
1999-04-22,1.5317,1.5317,1.5317,1.5317
1999-04-23,1.6354,1.6354,1.6354,1.6354
