<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1996-06-03,0.05671,0.05671,0.05671,0.05671
1996-06-04,0.05084,0.05084,0.05084,0.05084
1996-06-05,0.05178,0.05178,0.05178,0.05178
1996-06-07,0.0532,0.0532,0.0532,0.0532
1996-06-10,0.05459,0.05459,0.05459,0.05459
1996-06-11,0.05413,0.05413,0.05413,0.05413
1996-06-12,0.05858,0.05858,0.05858,0.05858
1996-06-13,0.0642,0.0642,0.0642,0.0642
1996-06-14,0.06912,0.06912,0.06912,0.06912
1996-06-17,0.06936,0.06936,0.06936,0.06936
1996-06-18,0.07077,0.07077,0.07077,0.07077
1996-06-19,0.07639,0.07639,0.07639,0.07639
1996-06-20,0.07615,0.07615,0.07615,0.07615
1996-06-21,0.07404,0.07404,0.07404,0.07404
1996-06-24,0.07569,0.07569,0.07569,0.07569
1996-06-25,0.07451,0.07451,0.07451,0.07451
1996-06-26,0.08202,0.08202,0.08202,0.08202
1996-06-27,0.08928,0.08928,0.08928,0.08928
1996-06-28,0.08857,0.08857,0.08857,0.08857
1996-07-01,0.09747,0.09747,0.09747,0.09747
1996-07-02,0.09536,0.09536,0.09536,0.09536
1996-07-03,0.09184,0.09184,0.09184,0.09184
1996-07-04,0.09278,0.09278,0.09278,0.09278
1996-07-05,0.09115,0.09115,0.09115,0.09115
1996-07-08,0.08224,0.08224,0.08224,0.08224
1996-07-09,0.08389,0.08389,0.08389,0.08389
1996-07-10,0.08482,0.08482,0.08482,0.08482
1996-07-11,0.08623,0.08623,0.08623,0.08623
1996-07-12,0.09232,0.09232,0.09232,0.09232
1996-07-15,0.09701,0.09701,0.09701,0.09701
1996-07-16,0.09607,0.09607,0.09607,0.09607
1996-07-17,0.09302,0.09302,0.09302,0.09302
1996-07-18,0.09232,0.09232,0.09232,0.09232
1996-07-19,0.09607,0.09607,0.09607,0.09607
1996-07-22,0.0949,0.0949,0.0949,0.0949
1996-07-23,0.09278,0.09278,0.09278,0.09278
1996-07-24,0.0942,0.0942,0.0942,0.0942
1996-07-25,0.09607,0.09607,0.09607,0.09607
1996-07-26,0.09607,0.09607,0.09607,0.09607
1996-07-29,0.09607,0.09607,0.09607,0.09607
1996-07-30,0.09115,0.09115,0.09115,0.09115
1996-07-31,0.09115,0.09115,0.09115,0.09115
1996-08-01,0.09115,0.09115,0.09115,0.09115
1996-08-02,0.0874,0.0874,0.0874,0.0874
1996-08-05,0.0813,0.0813,0.0813,0.0813
1996-08-06,0.08623,0.08623,0.08623,0.08623
1996-08-07,0.08248,0.08248,0.08248,0.08248
1996-08-08,0.08623,0.08623,0.08623,0.08623
1996-08-09,0.08881,0.08881,0.08881,0.08881
1996-08-12,0.08881,0.08881,0.08881,0.08881
1996-08-13,0.08881,0.08881,0.08881,0.08881
1996-08-14,0.08881,0.08881,0.08881,0.08881
1996-08-16,0.09138,0.09138,0.09138,0.09138
1996-08-19,0.09841,0.09841,0.09841,0.09841
1996-08-20,0.10098,0.10098,0.10098,0.10098
1996-08-21,0.10333,0.10333,0.10333,0.10333
1996-08-22,0.11317,0.11317,0.11317,0.11317
1996-08-23,0.1134,0.1134,0.1134,0.1134
1996-08-26,0.11598,0.11598,0.11598,0.11598
1996-08-27,0.12677,0.12677,0.12677,0.12677
1996-08-28,0.13895,0.13895,0.13895,0.13895
1996-08-29,0.13544,0.13544,0.13544,0.13544
1996-08-30,0.14646,0.14646,0.14646,0.14646
1996-09-02,0.14646,0.14646,0.14646,0.14646
1996-09-03,0.1427,0.1427,0.1427,0.1427
1996-09-04,0.14035,0.14035,0.14035,0.14035
1996-09-05,0.13544,0.13544,0.13544,0.13544
1996-09-06,0.13544,0.13544,0.13544,0.13544
1996-09-09,0.14035,0.14035,0.14035,0.14035
1996-09-10,0.13777,0.13777,0.13777,0.13777
1996-09-11,0.14153,0.14153,0.14153,0.14153
1996-09-12,0.14528,0.14528,0.14528,0.14528
1996-09-13,0.15745,0.15745,0.15745,0.15745
1996-09-16,0.17221,0.17221,0.17221,0.17221
1996-09-17,0.17713,0.17713,0.17713,0.17713
1996-09-18,0.17595,0.17595,0.17595,0.17595
1996-09-19,0.1687,0.1687,0.1687,0.1687
1996-09-20,0.16988,0.16988,0.16988,0.16988
1996-09-23,0.17104,0.17104,0.17104,0.17104
1996-09-24,0.1638,0.1638,0.1638,0.1638
1996-09-25,0.16003,0.16003,0.16003,0.16003
1996-09-26,0.16003,0.16003,0.16003,0.16003
1996-09-27,0.17363,0.17363,0.17363,0.17363
1996-09-30,0.18207,0.18207,0.18207,0.18207
1996-10-01,0.19449,0.19449,0.19449,0.19449
1996-10-02,0.19941,0.19941,0.19941,0.19941
1996-10-03,0.19941,0.19941,0.19941,0.19941
1996-10-04,0.19449,0.19449,0.19449,0.19449
1996-10-07,0.19449,0.19449,0.19449,0.19449
1996-10-08,0.1919,0.1919,0.1919,0.1919
1996-10-09,0.1919,0.1919,0.1919,0.1919
1996-10-10,0.19449,0.19449,0.19449,0.19449
1996-10-11,0.19449,0.19449,0.19449,0.19449
1996-10-14,0.20175,0.20175,0.20175,0.20175
1996-10-15,0.22166,0.22166,0.22166,0.22166
1996-10-16,0.22166,0.22166,0.22166,0.22166
1996-10-17,0.23151,0.23151,0.23151,0.23151
1996-10-18,0.24862,0.24862,0.24862,0.24862
1996-10-21,0.27321,0.27321,0.27321,0.27321
1996-10-22,0.30015,0.30015,0.30015,0.30015
1996-10-23,0.31259,0.31259,0.31259,0.31259
1996-10-24,0.28191,0.28191,0.28191,0.28191
1996-10-25,0.2547,0.2547,0.2547,0.2547
1996-10-28,0.12559,0.12559,0.12559,0.12559
1996-10-29,0.13777,0.13777,0.13777,0.13777
1996-10-30,0.15137,0.15137,0.15137,0.15137
1996-10-31,0.16613,0.16613,0.16613,0.16613
1996-11-04,0.18207,0.18207,0.18207,0.18207
1996-11-05,0.16497,0.16497,0.16497,0.16497
1996-11-06,0.17478,0.17478,0.17478,0.17478
1996-11-07,0.18207,0.18207,0.18207,0.18207
1996-11-08,0.17856,0.17856,0.17856,0.17856
1996-11-12,0.18207,0.18207,0.18207,0.18207
1996-11-13,0.17595,0.17595,0.17595,0.17595
1996-11-14,0.1673,0.1673,0.1673,0.1673
1996-11-15,0.17713,0.17713,0.17713,0.17713
1996-11-18,0.1673,0.1673,0.1673,0.1673
1996-11-19,0.17221,0.17221,0.17221,0.17221
1996-11-20,0.17478,0.17478,0.17478,0.17478
1996-11-21,0.1673,0.1673,0.1673,0.1673
1996-11-22,0.15137,0.15137,0.15137,0.15137
1996-11-25,0.15137,0.15137,0.15137,0.15137
1996-11-26,0.16003,0.16003,0.16003,0.16003
1996-11-27,0.16497,0.16497,0.16497,0.16497
1996-11-28,0.16003,0.16003,0.16003,0.16003
1996-11-29,0.16239,0.16239,0.16239,0.16239
1996-12-02,0.15511,0.15511,0.15511,0.15511
1996-12-03,0.14762,0.14762,0.14762,0.14762
1996-12-04,0.14762,0.14762,0.14762,0.14762
1996-12-05,0.14762,0.14762,0.14762,0.14762
1996-12-06,0.15137,0.15137,0.15137,0.15137
1996-12-09,0.13777,0.13777,0.13777,0.13777
1996-12-10,0.12419,0.12419,0.12419,0.12419
1996-12-11,0.12302,0.12302,0.12302,0.12302
1996-12-12,0.13544,0.13544,0.13544,0.13544
1996-12-13,0.1427,0.1427,0.1427,0.1427
1996-12-16,0.14035,0.14035,0.14035,0.14035
1996-12-17,0.13777,0.13777,0.13777,0.13777
1996-12-18,0.13544,0.13544,0.13544,0.13544
1996-12-19,0.13285,0.13285,0.13285,0.13285
1996-12-20,0.13052,0.13052,0.13052,0.13052
1996-12-23,0.1427,0.1427,0.1427,0.1427
1996-12-24,0.13777,0.13777,0.13777,0.13777
1996-12-30,0.15137,0.15137,0.15137,0.15137
1996-12-31,0.16613,0.16613,0.16613,0.16613
1997-01-02,0.16613,0.16613,0.16613,0.16613
1997-01-03,0.16123,0.16123,0.16123,0.16123
1997-01-06,0.16497,0.16497,0.16497,0.16497
1997-01-07,0.17104,0.17104,0.17104,0.17104
1997-01-08,0.17856,0.17856,0.17856,0.17856
1997-01-09,0.18207,0.18207,0.18207,0.18207
1997-01-10,0.18581,0.18581,0.18581,0.18581
1997-01-13,0.17972,0.17972,0.17972,0.17972
1997-01-14,0.17972,0.17972,0.17972,0.17972
1997-01-15,0.17221,0.17221,0.17221,0.17221
1997-01-16,0.17713,0.17713,0.17713,0.17713
1997-01-17,0.17221,0.17221,0.17221,0.17221
1997-01-20,0.15511,0.15511,0.15511,0.15511
1997-01-21,0.1673,0.1673,0.1673,0.1673
1997-01-22,0.1673,0.1673,0.1673,0.1673
1997-01-23,0.16988,0.16988,0.16988,0.16988
1997-01-24,0.16239,0.16239,0.16239,0.16239
1997-01-27,0.16239,0.16239,0.16239,0.16239
1997-01-28,0.16003,0.16003,0.16003,0.16003
1997-01-29,0.15511,0.15511,0.15511,0.15511
1997-01-30,0.16003,0.16003,0.16003,0.16003
1997-01-31,0.15745,0.15745,0.15745,0.15745
1997-02-03,0.16003,0.16003,0.16003,0.16003
1997-02-04,0.16497,0.16497,0.16497,0.16497
1997-02-05,0.17221,0.17221,0.17221,0.17221
1997-02-06,0.18207,0.18207,0.18207,0.18207
1997-02-07,0.1919,0.1919,0.1919,0.1919
1997-02-10,0.1919,0.1919,0.1919,0.1919
1997-02-11,0.17363,0.17363,0.17363,0.17363
1997-02-12,0.17972,0.17972,0.17972,0.17972
1997-02-13,0.17478,0.17478,0.17478,0.17478
1997-02-14,0.18207,0.18207,0.18207,0.18207
1997-02-17,0.17972,0.17972,0.17972,0.17972
1997-02-18,0.17713,0.17713,0.17713,0.17713
1997-02-19,0.17478,0.17478,0.17478,0.17478
1997-02-20,0.17221,0.17221,0.17221,0.17221
1997-02-21,0.17221,0.17221,0.17221,0.17221
1997-02-24,0.1687,0.1687,0.1687,0.1687
1997-02-25,0.1687,0.1687,0.1687,0.1687
1997-02-26,0.17856,0.17856,0.17856,0.17856
1997-02-27,0.17478,0.17478,0.17478,0.17478
1997-02-28,0.16988,0.16988,0.16988,0.16988
1997-03-03,0.1809,0.1809,0.1809,0.1809
1997-03-04,0.1919,0.1919,0.1919,0.1919
1997-03-05,0.19684,0.19684,0.19684,0.19684
1997-03-06,0.2116,0.2116,0.2116,0.2116
1997-03-07,0.20923,0.20923,0.20923,0.20923
1997-03-10,0.18956,0.18956,0.18956,0.18956
1997-03-11,0.19449,0.19449,0.19449,0.19449
1997-03-12,0.20291,0.20291,0.20291,0.20291
1997-03-13,0.1919,0.1919,0.1919,0.1919
1997-03-14,0.17363,0.17363,0.17363,0.17363
1997-03-17,0.17363,0.17363,0.17363,0.17363
1997-03-18,0.17972,0.17972,0.17972,0.17972
1997-03-19,0.17478,0.17478,0.17478,0.17478
1997-03-20,0.16988,0.16988,0.16988,0.16988
1997-03-21,0.15745,0.15745,0.15745,0.15745
1997-03-24,0.1638,0.1638,0.1638,0.1638
1997-03-25,0.16988,0.16988,0.16988,0.16988
1997-03-26,0.16003,0.16003,0.16003,0.16003
1997-03-27,0.16497,0.16497,0.16497,0.16497
1997-04-01,0.16988,0.16988,0.16988,0.16988
1997-04-02,0.16003,0.16003,0.16003,0.16003
1997-04-03,0.15885,0.15885,0.15885,0.15885
1997-04-04,0.15745,0.15745,0.15745,0.15745
1997-04-07,0.17221,0.17221,0.17221,0.17221
1997-04-08,0.16003,0.16003,0.16003,0.16003
1997-04-09,0.16003,0.16003,0.16003,0.16003
1997-04-10,0.16239,0.16239,0.16239,0.16239
1997-04-11,0.15745,0.15745,0.15745,0.15745
1997-04-14,0.15511,0.15511,0.15511,0.15511
1997-04-15,0.15253,0.15253,0.15253,0.15253
1997-04-16,0.15745,0.15745,0.15745,0.15745
1997-04-17,0.15253,0.15253,0.15253,0.15253
1997-04-18,0.15253,0.15253,0.15253,0.15253
1997-04-21,0.16003,0.16003,0.16003,0.16003
1997-04-22,0.16239,0.16239,0.16239,0.16239
1997-04-23,0.16239,0.16239,0.16239,0.16239
1997-04-24,0.16239,0.16239,0.16239,0.16239
1997-04-25,0.15511,0.15511,0.15511,0.15511
1997-04-28,0.15511,0.15511,0.15511,0.15511
1997-04-29,0.1502,0.1502,0.1502,0.1502
1997-04-30,0.15394,0.15394,0.15394,0.15394
1997-05-05,0.15394,0.15394,0.15394,0.15394
1997-05-06,0.15253,0.15253,0.15253,0.15253
1997-05-07,0.14762,0.14762,0.14762,0.14762
1997-05-08,0.15253,0.15253,0.15253,0.15253
1997-05-09,0.16003,0.16003,0.16003,0.16003
1997-05-12,0.16239,0.16239,0.16239,0.16239
1997-05-13,0.16988,0.16988,0.16988,0.16988
1997-05-14,0.17221,0.17221,0.17221,0.17221
1997-05-15,0.17221,0.17221,0.17221,0.17221
1997-05-16,0.16239,0.16239,0.16239,0.16239
1997-05-19,0.1673,0.1673,0.1673,0.1673
1997-05-20,0.16239,0.16239,0.16239,0.16239
1997-05-21,0.16497,0.16497,0.16497,0.16497
1997-05-22,0.16239,0.16239,0.16239,0.16239
1997-05-23,0.15745,0.15745,0.15745,0.15745
1997-05-26,0.15511,0.15511,0.15511,0.15511
1997-05-27,0.15745,0.15745,0.15745,0.15745
1997-05-28,0.16003,0.16003,0.16003,0.16003
1997-05-30,0.16239,0.16239,0.16239,0.16239
1997-06-02,0.16003,0.16003,0.16003,0.16003
1997-06-03,0.16003,0.16003,0.16003,0.16003
1997-06-04,0.16003,0.16003,0.16003,0.16003
1997-06-05,0.15745,0.15745,0.15745,0.15745
1997-06-06,0.16003,0.16003,0.16003,0.16003
1997-06-09,0.16239,0.16239,0.16239,0.16239
1997-06-10,0.1673,0.1673,0.1673,0.1673
1997-06-11,0.1673,0.1673,0.1673,0.1673
1997-06-12,0.16988,0.16988,0.16988,0.16988
1997-06-13,0.16497,0.16497,0.16497,0.16497
1997-06-16,0.14903,0.14903,0.14903,0.14903
1997-06-17,0.15253,0.15253,0.15253,0.15253
1997-06-18,0.1502,0.1502,0.1502,0.1502
1997-06-19,0.1502,0.1502,0.1502,0.1502
1997-06-20,0.15253,0.15253,0.15253,0.15253
1997-06-23,0.1502,0.1502,0.1502,0.1502
1997-06-24,0.14528,0.14528,0.14528,0.14528
1997-06-25,0.14762,0.14762,0.14762,0.14762
1997-06-26,0.1502,0.1502,0.1502,0.1502
1997-06-27,0.15511,0.15511,0.15511,0.15511
1997-06-30,0.16239,0.16239,0.16239,0.16239
1997-07-01,0.16003,0.16003,0.16003,0.16003
1997-07-02,0.16003,0.16003,0.16003,0.16003
1997-07-03,0.16239,0.16239,0.16239,0.16239
1997-07-04,0.1687,0.1687,0.1687,0.1687
1997-07-07,0.1673,0.1673,0.1673,0.1673
1997-07-08,0.1687,0.1687,0.1687,0.1687
1997-07-09,0.16988,0.16988,0.16988,0.16988
1997-07-10,0.17713,0.17713,0.17713,0.17713
1997-07-11,0.18464,0.18464,0.18464,0.18464
1997-07-14,0.18464,0.18464,0.18464,0.18464
1997-07-15,0.18347,0.18347,0.18347,0.18347
1997-07-16,0.20058,0.20058,0.20058,0.20058
1997-07-17,0.20923,0.20923,0.20923,0.20923
1997-07-18,0.20549,0.20549,0.20549,0.20549
1997-07-21,0.20432,0.20432,0.20432,0.20432
1997-07-22,0.19449,0.19449,0.19449,0.19449
1997-07-23,0.17595,0.17595,0.17595,0.17595
1997-07-24,0.16003,0.16003,0.16003,0.16003
1997-07-25,0.16003,0.16003,0.16003,0.16003
1997-07-28,0.16239,0.16239,0.16239,0.16239
1997-07-29,0.17478,0.17478,0.17478,0.17478
1997-07-30,0.18698,0.18698,0.18698,0.18698
1997-07-31,0.18464,0.18464,0.18464,0.18464
1997-08-01,0.17972,0.17972,0.17972,0.17972
1997-08-04,0.18839,0.18839,0.18839,0.18839
1997-08-05,0.18464,0.18464,0.18464,0.18464
1997-08-06,0.1919,0.1919,0.1919,0.1919
1997-08-07,0.1919,0.1919,0.1919,0.1919
1997-08-08,0.19941,0.19941,0.19941,0.19941
1997-08-11,0.20665,0.20665,0.20665,0.20665
1997-08-12,0.20665,0.20665,0.20665,0.20665
1997-08-13,0.2116,0.2116,0.2116,0.2116
1997-08-14,0.2116,0.2116,0.2116,0.2116
1997-08-18,0.20923,0.20923,0.20923,0.20923
1997-08-19,0.21417,0.21417,0.21417,0.21417
1997-08-20,0.22516,0.22516,0.22516,0.22516
1997-08-21,0.22166,0.22166,0.22166,0.22166
1997-08-22,0.22026,0.22026,0.22026,0.22026
1997-08-25,0.22166,0.22166,0.22166,0.22166
1997-08-26,0.22166,0.22166,0.22166,0.22166
1997-08-27,0.22282,0.22282,0.22282,0.22282
1997-08-28,0.22634,0.22634,0.22634,0.22634
1997-08-29,0.22894,0.22894,0.22894,0.22894
1997-09-01,0.22894,0.22894,0.22894,0.22894
1997-09-02,0.23385,0.23385,0.23385,0.23385
1997-09-03,0.24628,0.24628,0.24628,0.24628
1997-09-04,0.24628,0.24628,0.24628,0.24628
1997-09-05,0.24366,0.24366,0.24366,0.24366
1997-09-08,0.25844,0.25844,0.25844,0.25844
1997-09-09,0.25844,0.25844,0.25844,0.25844
1997-09-10,0.26078,0.26078,0.26078,0.26078
1997-09-11,0.25095,0.25095,0.25095,0.25095
1997-09-12,0.2561,0.2561,0.2561,0.2561
1997-09-15,0.24978,0.24978,0.24978,0.24978
1997-09-16,0.25352,0.25352,0.25352,0.25352
1997-09-17,0.26078,0.26078,0.26078,0.26078
1997-09-18,0.26596,0.26596,0.26596,0.26596
1997-09-19,0.26596,0.26596,0.26596,0.26596
1997-09-22,0.26596,0.26596,0.26596,0.26596
1997-09-23,0.26338,0.26338,0.26338,0.26338
1997-09-24,0.23759,0.23759,0.23759,0.23759
1997-09-25,0.24366,0.24366,0.24366,0.24366
1997-09-26,0.24366,0.24366,0.24366,0.24366
1997-09-29,0.23385,0.23385,0.23385,0.23385
1997-09-30,0.23876,0.23876,0.23876,0.23876
1997-10-01,0.23385,0.23385,0.23385,0.23385
1997-10-02,0.2411,0.2411,0.2411,0.2411
1997-10-03,0.23385,0.23385,0.23385,0.23385
1997-10-06,0.23385,0.23385,0.23385,0.23385
1997-10-07,0.23385,0.23385,0.23385,0.23385
1997-10-08,0.23385,0.23385,0.23385,0.23385
1997-10-09,0.23268,0.23268,0.23268,0.23268
1997-10-10,0.22634,0.22634,0.22634,0.22634
1997-10-13,0.22282,0.22282,0.22282,0.22282
1997-10-14,0.23268,0.23268,0.23268,0.23268
1997-10-15,0.23876,0.23876,0.23876,0.23876
1997-10-16,0.23385,0.23385,0.23385,0.23385
1997-10-17,0.23268,0.23268,0.23268,0.23268
1997-10-20,0.22634,0.22634,0.22634,0.22634
1997-10-21,0.22634,0.22634,0.22634,0.22634
1997-10-22,0.24862,0.24862,0.24862,0.24862
1997-10-23,0.25352,0.25352,0.25352,0.25352
1997-10-24,0.23268,0.23268,0.23268,0.23268
1997-10-27,0.22516,0.22516,0.22516,0.22516
1997-10-28,0.20291,0.20291,0.20291,0.20291
1997-10-29,0.22282,0.22282,0.22282,0.22282
1997-10-30,0.20923,0.20923,0.20923,0.20923
1997-10-31,0.20805,0.20805,0.20805,0.20805
1997-11-03,0.22166,0.22166,0.22166,0.22166
1997-11-04,0.21909,0.21909,0.21909,0.21909
1997-11-05,0.21652,0.21652,0.21652,0.21652
1997-11-06,0.2116,0.2116,0.2116,0.2116
1997-11-07,0.20923,0.20923,0.20923,0.20923
1997-11-12,0.20665,0.20665,0.20665,0.20665
1997-11-13,0.20665,0.20665,0.20665,0.20665
1997-11-14,0.213,0.213,0.213,0.213
1997-11-17,0.23151,0.23151,0.23151,0.23151
1997-11-18,0.23011,0.23011,0.23011,0.23011
1997-11-19,0.22166,0.22166,0.22166,0.22166
1997-11-20,0.22634,0.22634,0.22634,0.22634
1997-11-21,0.22282,0.22282,0.22282,0.22282
1997-11-24,0.21417,0.21417,0.21417,0.21417
1997-11-25,0.20923,0.20923,0.20923,0.20923
1997-11-26,0.21652,0.21652,0.21652,0.21652
1997-11-27,0.2116,0.2116,0.2116,0.2116
1997-11-28,0.21652,0.21652,0.21652,0.21652
1997-12-01,0.21652,0.21652,0.21652,0.21652
1997-12-02,0.22166,0.22166,0.22166,0.22166
1997-12-03,0.21909,0.21909,0.21909,0.21909
1997-12-04,0.21652,0.21652,0.21652,0.21652
1997-12-05,0.21417,0.21417,0.21417,0.21417
1997-12-08,0.2116,0.2116,0.2116,0.2116
1997-12-09,0.21417,0.21417,0.21417,0.21417
1997-12-10,0.21652,0.21652,0.21652,0.21652
1997-12-11,0.21417,0.21417,0.21417,0.21417
1997-12-12,0.2116,0.2116,0.2116,0.2116
1997-12-15,0.21534,0.21534,0.21534,0.21534
1997-12-16,0.22166,0.22166,0.22166,0.22166
1997-12-17,0.22166,0.22166,0.22166,0.22166
1997-12-18,0.21417,0.21417,0.21417,0.21417
1997-12-19,0.19941,0.19941,0.19941,0.19941
1997-12-22,0.18698,0.18698,0.18698,0.18698
1997-12-23,0.18207,0.18207,0.18207,0.18207
1997-12-29,0.1919,0.1919,0.1919,0.1919
1997-12-30,0.20665,0.20665,0.20665,0.20665
1997-12-31,0.20665,0.20665,0.20665,0.20665
1998-01-05,0.20805,0.20805,0.20805,0.20805
1998-01-06,0.20665,0.20665,0.20665,0.20665
1998-01-07,0.18839,0.18839,0.18839,0.18839
1998-01-08,0.19449,0.19449,0.19449,0.19449
1998-01-09,0.1919,0.1919,0.1919,0.1919
1998-01-12,0.17595,0.17595,0.17595,0.17595
1998-01-13,0.18464,0.18464,0.18464,0.18464
1998-01-14,0.18581,0.18581,0.18581,0.18581
1998-01-15,0.18347,0.18347,0.18347,0.18347
1998-01-16,0.18464,0.18464,0.18464,0.18464
1998-01-19,0.1919,0.1919,0.1919,0.1919
1998-01-20,0.18207,0.18207,0.18207,0.18207
1998-01-21,0.18207,0.18207,0.18207,0.18207
1998-01-22,0.17972,0.17972,0.17972,0.17972
1998-01-23,0.18347,0.18347,0.18347,0.18347
1998-01-26,0.18581,0.18581,0.18581,0.18581
1998-01-27,0.18839,0.18839,0.18839,0.18839
1998-01-28,0.1919,0.1919,0.1919,0.1919
1998-01-29,0.1919,0.1919,0.1919,0.1919
1998-01-30,0.19941,0.19941,0.19941,0.19941
1998-02-02,0.20432,0.20432,0.20432,0.20432
1998-02-03,0.20665,0.20665,0.20665,0.20665
1998-02-04,0.20665,0.20665,0.20665,0.20665
1998-02-05,0.20665,0.20665,0.20665,0.20665
1998-02-06,0.2104,0.2104,0.2104,0.2104
1998-02-09,0.21534,0.21534,0.21534,0.21534
1998-02-10,0.21417,0.21417,0.21417,0.21417
1998-02-11,0.21417,0.21417,0.21417,0.21417
1998-02-12,0.213,0.213,0.213,0.213
1998-02-13,0.213,0.213,0.213,0.213
1998-02-16,0.21417,0.21417,0.21417,0.21417
1998-02-17,0.21652,0.21652,0.21652,0.21652
1998-02-18,0.22516,0.22516,0.22516,0.22516
1998-02-19,0.22634,0.22634,0.22634,0.22634
1998-02-20,0.22282,0.22282,0.22282,0.22282
1998-02-23,0.224,0.224,0.224,0.224
1998-02-24,0.21909,0.21909,0.21909,0.21909
1998-02-25,0.21417,0.21417,0.21417,0.21417
1998-02-26,0.21909,0.21909,0.21909,0.21909
1998-02-27,0.21417,0.21417,0.21417,0.21417
1998-03-02,0.22166,0.22166,0.22166,0.22166
1998-03-03,0.22166,0.22166,0.22166,0.22166
1998-03-04,0.21652,0.21652,0.21652,0.21652
1998-03-05,0.21417,0.21417,0.21417,0.21417
1998-03-06,0.20923,0.20923,0.20923,0.20923
1998-03-09,0.20923,0.20923,0.20923,0.20923
1998-03-10,0.2104,0.2104,0.2104,0.2104
1998-03-11,0.213,0.213,0.213,0.213
1998-03-12,0.2116,0.2116,0.2116,0.2116
1998-03-13,0.213,0.213,0.213,0.213
1998-03-16,0.213,0.213,0.213,0.213
1998-03-17,0.21652,0.21652,0.21652,0.21652
1998-03-18,0.22166,0.22166,0.22166,0.22166
1998-03-19,0.23385,0.23385,0.23385,0.23385
1998-03-20,0.23385,0.23385,0.23385,0.23385
1998-03-23,0.23385,0.23385,0.23385,0.23385
1998-03-24,0.23151,0.23151,0.23151,0.23151
1998-03-25,0.22894,0.22894,0.22894,0.22894
1998-03-26,0.22894,0.22894,0.22894,0.22894
1998-03-27,0.22774,0.22774,0.22774,0.22774
1998-03-30,0.22634,0.22634,0.22634,0.22634
1998-03-31,0.22516,0.22516,0.22516,0.22516
1998-04-01,0.22516,0.22516,0.22516,0.22516
