<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-09-19,74.057,74.057,73.238,73.954
2007-09-20,73.63,74.057,72.523,74.057
2007-09-21,73.106,75.488,72.376,75.488
2007-09-24,75.488,75.488,72.188,72.188
2007-09-25,72.334,73.106,71.192,72.285
2007-09-26,72.188,72.188,70.946,70.946
2007-09-27,71.472,71.472,70.568,71.094
2007-09-28,71.094,71.62,70.702,71.192
2007-10-01,71.192,71.192,69.325,69.847
2007-10-02,68.799,69.416,68.319,69.416
2007-10-03,68.365,70.702,67.847,67.847
2007-10-04,67.459,69.325,67.459,69.325
2007-10-05,67.938,68.706,67.603,68.274
2007-10-08,68.037,69.035,67.847,69.035
2007-10-09,69.035,70.134,68.562,70.134
2007-10-10,70.238,70.702,69.088,70.238
2007-10-11,70.238,70.238,68.274,68.274
2007-10-12,68.221,68.274,67.367,68.083
2007-10-15,69.699,69.699,67.367,67.847
2007-10-16,66.887,66.887,65.928,66.414
2007-10-17,66.414,67.367,65.46,66.36
2007-10-18,65.928,68.799,65.408,68.747
2007-10-19,68.943,71.661,68.562,71.661
2007-10-22,70.238,70.238,68.747,69.279
2007-10-23,69.325,70.238,68.891,69.279
2007-10-24,69.232,69.232,67.892,68.747
2007-10-25,69.279,69.279,67.892,68.562
2007-10-26,69.035,69.035,67.649,67.649
2007-10-29,67.847,67.847,66.414,66.65
2007-10-30,66.604,66.696,63.877,63.877
2007-10-31,62.156,63.682,61.154,63.444
2007-11-02,63.444,64.882,62.108,63.972
2007-11-05,64.26,65.928,64.26,64.498
2007-11-06,66.171,66.171,64.498,64.976
2007-11-07,64.976,64.976,59.433,64.498
2007-11-08,63.3,63.3,60.248,61.922
2007-11-09,62.108,62.108,59.052,59.911
2007-11-12,56.138,58.527,56.138,58.287
2007-11-13,57.81,60.198,57.81,59.243
2007-11-14,61.682,62.108,59.29,59.29
2007-11-15,60.198,60.679,56.234,57.331
2007-11-16,55.946,56.472,54.943,55.183
2007-11-19,55.23,55.898,54.036,54.036
2007-11-20,54.036,54.466,52.555,53.749
2007-11-21,53.509,53.509,49.687,50.166
2007-11-22,48.971,53.509,46.344,53.509
2007-11-23,53.032,53.509,52.555,53.032
2007-11-26,53.988,54.417,50.787,50.834
2007-11-27,50.882,50.882,48.731,48.923
2007-11-28,49.497,51.074,49.21,50.166
2007-11-29,51.12,51.598,50.644,51.12
2007-11-30,51.598,54.466,50.644,54.466
2007-12-03,53.509,54.896,53.032,53.032
2007-12-04,52.555,53.032,50.738,51.598
2007-12-05,51.359,53.749,50.93,53.176
2007-12-06,53.176,54.655,53.032,54.274
2007-12-07,54.227,54.466,53.749,54.082
2007-12-10,54.417,54.417,53.08,53.509
2007-12-11,53.08,53.08,51.742,52.555
2007-12-12,50.404,51.838,50.404,51.265
2007-12-13,50.691,50.691,49.783,49.783
2007-12-14,50.166,50.404,49.687,50.069
2007-12-17,49.258,50.166,48.015,48.492
2007-12-18,47.585,48.492,47.298,48.255
2007-12-19,47.825,48.255,46.247,46.344
2007-12-20,46.583,47.012,46.103,46.774
2007-12-21,46.797,46.797,46.057,46.725
2007-12-27,46.391,46.75,46.391,46.583
2007-12-28,46.679,47.298,46.057,47.298
2008-01-02,47.298,48.349,47.298,48.015
2008-01-03,48.255,49.926,47.776,49.926
2008-01-04,50.069,51.12,49.926,50.644
2008-01-07,50.166,51.12,47.298,47.298
2008-01-08,47.298,48.731,46.822,48.685
2008-01-09,47.776,47.776,43.525,45.388
2008-01-10,45.388,45.388,43.501,44.289
2008-01-11,45.22,45.22,42.52,42.999
2008-01-14,42.999,42.999,39.655,41.328
2008-01-15,40.609,42.044,40.609,41.328
2008-01-16,37.29,41.04,37.29,38.699
2008-01-17,40.609,40.609,37.743,37.743
2008-01-18,36.406,39.894,36.406,39.655
2008-01-21,39.417,39.417,36.643,36.787
2008-01-22,36.716,38.22,34.876,37.743
2008-01-23,39.417,40.609,38.27,39.2
2008-01-24,39.894,40.609,38.461,40.372
2008-01-25,40.706,41.04,39.417,40.563
2008-01-28,39.417,39.655,38.699,39.272
2008-01-29,39.512,41.04,39.512,40.372
2008-01-30,41.541,41.541,40.131,40.609
2008-01-31,41.088,41.088,39.177,40.131
2008-02-01,40.993,41.328,38.723,39.105
2008-02-04,39.2,40.108,37.743,37.934
2008-02-05,37.934,37.982,37.266,37.529
2008-02-06,36.334,39.393,36.334,39.393
2008-02-07,39.368,39.368,37.982,38.22
2008-02-08,38.125,38.317,38.125,38.317
2008-02-11,38.629,38.629,37.552,38.197
2008-02-12,38.22,38.818,37.696,38.818
2008-02-13,38.461,38.818,37.266,37.505
2008-02-14,38.317,38.317,37.552,38.22
2008-02-15,37.982,38.22,37.696,38.174
2008-02-18,38.22,38.818,38.22,38.699
2008-02-19,38.962,38.962,38.629,38.699
2008-02-20,38.795,38.795,38.461,38.461
2008-02-21,38.841,39.177,38.461,38.699
2008-02-22,38.699,39.941,38.605,39.941
2008-02-25,40.227,43.716,40.227,40.609
2008-02-26,41.136,41.136,39.177,40.49
2008-02-27,40.49,40.49,38.508,38.699
2008-02-28,39.417,39.417,38.938,39.177
2008-02-29,39.177,39.607,39.177,39.177
2008-03-03,39.105,39.105,37.315,38.22
2008-03-04,38.437,38.437,37.315,38.22
2008-03-05,38.22,38.22,37.552,37.552
2008-03-06,37.266,37.743,37.123,37.123
2008-03-07,37.315,37.315,36.264,36.31
2008-03-10,36.31,36.525,36.31,36.525
2008-03-11,36.764,36.764,36.358,36.741
2008-03-12,36.215,36.764,36.215,36.31
2008-03-13,35.832,35.832,35.14,35.593
2008-03-14,35.569,36.072,35.498,35.546
2008-03-17,34.518,35.307,34.495,34.876
2008-03-18,35.116,35.354,34.687,35.354
2008-03-19,36.453,36.453,35.832,35.832
2008-03-20,35.809,36.716,35.786,36.31
2008-03-25,36.764,36.787,35.354,36.072
2008-03-26,35.832,35.832,35.116,35.116
2008-03-27,35.354,35.736,35.116,35.451
2008-03-28,36.31,36.31,35.521,36.264
2008-03-31,35.639,35.832,35.595,35.832
2008-04-01,35.929,36.549,35.832,36.167
2008-04-02,36.31,37.027,36.31,36.907
2008-04-03,36.787,36.787,36.264,36.31
2008-04-04,36.358,36.358,36.264,36.31
2008-04-07,36.31,36.31,35.593,35.832
2008-04-08,35.642,35.832,35.617,35.832
2008-04-09,35.642,35.832,34.495,35.832
2008-04-10,35.786,35.832,35.259,35.354
2008-04-11,35.354,35.354,34.876,34.876
2008-04-14,34.495,34.495,34.399,34.399
2008-04-15,34.399,34.399,33.921,33.921
2008-04-16,34.161,34.375,33.754,33.754
2008-04-17,33.754,33.754,32.727,32.727
2008-04-18,33.014,33.204,31.294,31.413
2008-04-21,31.533,31.533,30.147,30.959
2008-04-22,30.529,30.529,28.761,28.81
2008-04-23,28.857,28.857,27.71,28.284
2008-04-24,28.618,28.618,27.83,28.284
2008-04-25,28.379,30.912,28.379,30.863
2008-04-28,30.863,30.863,29.621,30.1
2008-04-29,30.123,31.15,30.1,31.15
2008-04-30,31.149,31.534,30.097,31.534
2008-05-05,31.533,32.25,31.533,31.533
2008-05-06,31.533,32.225,31.533,32.011
2008-05-07,32.679,33.921,32.297,33.253
2008-05-08,33.3,33.444,32.751,33.3
2008-05-09,33.3,33.3,32.488,33.253
2008-05-12,32.011,33.444,32.011,32.106
2008-05-13,32.011,32.441,31.771,32.011
2008-05-14,31.986,32.393,31.986,32.201
2008-05-15,32.201,32.201,31.771,31.867
2008-05-16,31.294,31.914,30.481,30.481
2008-05-19,30.339,30.529,29.145,30.529
2008-05-20,30.527,30.527,30.241,30.241
2008-05-21,30.097,30.527,29.861,29.861
2008-05-23,29.861,29.861,29.145,29.861
2008-05-26,29.639,29.639,28.601,28.799
2008-05-27,29.095,29.095,28.403,28.897
2008-05-28,29.095,29.292,28.799,28.897
2008-05-29,28.649,29.045,27.713,28.649
2008-05-30,28.156,28.649,28.156,28.601
2008-06-02,28.649,29.145,28.156,29.045
2008-06-03,28.897,28.897,28.156,28.649
2008-06-04,28.748,29.589,28.748,28.748
2008-06-05,28.649,28.649,28.156,28.156
2008-06-06,28.649,29.07,28.649,28.649
2008-06-09,28.649,28.649,27.713,28.452
2008-06-10,28.156,28.156,27.415,27.464
2008-06-11,27.193,27.193,25.292,25.292
2008-06-12,24.699,25.192,24.006,25.192
2008-06-13,25.637,25.637,24.205,24.946
2008-06-16,25.192,25.192,23.859,24.946
2008-06-17,24.699,25.44,24.451,25.44
2008-06-18,24.451,24.994,24.205,24.209
2008-06-19,24.205,24.205,23.873,24.2
2008-06-20,24.2,24.205,23.267,23.705
2008-06-23,23.611,23.611,22.476,22.476
2008-06-24,21.783,22.573,20.747,22.573
2008-06-25,22.965,22.965,22.965,22.965
2008-06-26,22.994,22.994,21.487,21.513
2008-06-27,21.241,21.241,19.784,20.248
2008-06-30,20.031,20.031,18.677,18.771
2008-07-01,18.943,19.512,18.574,18.82
2008-07-02,18.523,19.018,18.425,19.018
2008-07-03,18.523,19.018,18.499,18.499
2008-07-04,18.771,18.895,18.029,18.276
2008-07-07,17.833,18.025,17.783,17.833
2008-07-08,17.441,17.486,16.993,17.288
2008-07-09,16.997,17.783,16.795,17.783
2008-07-10,17.314,17.763,16.893,17.285
2008-07-11,16.799,17.486,16.053,17.263
2008-07-14,16.968,17.438,16.549,17.288
2008-07-15,16.893,17.34,16.771,17.24
2008-07-16,17.314,17.536,17.042,17.308
2008-07-17,17.585,17.685,17.046,17.428
2008-07-18,17.482,18.276,17.288,18.276
2008-07-21,19.117,19.117,18.129,18.276
2008-07-22,18.283,19.156,18.276,19.023
2008-07-23,19.028,20.747,19.018,19.636
2008-07-24,19.067,19.264,19.043,19.264
2008-07-25,19.018,19.264,18.276,19.018
2008-07-28,18.964,18.969,18.895,18.969
2008-07-29,19.018,19.018,18.648,18.969
2008-07-30,18.918,19.665,18.529,19.295
2008-07-31,19.314,19.758,19.117,19.512
2008-08-01,19.264,19.264,19.264,19.264
2008-08-04,19.023,19.264,18.969,19.264
2008-08-05,19.661,21.241,18.958,20.007
2008-08-06,20.846,21.192,20.154,20.302
2008-08-07,20.945,20.945,19.957,20.499
2008-08-08,20.252,20.945,20.252,20.495
2008-08-11,20.731,20.747,20.731,20.747
2008-08-12,20.747,21.142,20.747,20.993
2008-08-13,21.428,21.468,20.747,20.747
2008-08-14,20.262,20.796,20.252,20.252
2008-08-18,20.252,20.252,19.809,20.252
2008-08-19,19.758,19.809,19.264,19.709
2008-08-20,20.105,20.105,19.512,19.758
2008-08-21,19.512,20.203,19.512,19.758
2008-08-22,20.007,20.007,19.709,19.758
2008-08-25,19.661,19.709,19.314,19.67
2008-08-26,19.473,19.473,19.018,19.018
2008-08-27,18.771,19.018,18.771,18.82
2008-08-28,18.721,18.721,18.648,18.648
2008-08-29,18.331,18.741,18.273,18.475
2008-09-01,18.029,19.26,18.029,18.771
2008-09-02,19.26,19.26,18.771,18.771
2008-09-03,18.203,18.871,18.203,18.766
2008-09-04,18.766,18.766,18.098,18.276
2008-09-05,18.276,18.283,18.129,18.276
2008-09-08,18.425,18.918,17.833,17.833
2008-09-09,17.833,18.005,17.19,17.931
2008-09-10,17.288,17.783,16.301,17.288
2008-09-11,17.288,17.288,17.288,17.288
2008-09-12,17.482,17.482,17.288,17.288
2008-09-15,17.288,17.288,15.475,16.449
2008-09-16,16.103,16.103,15.466,15.708
2008-09-17,15.561,15.99,15.312,15.658
2008-09-18,15.115,15.545,14.7,14.815
2008-09-19,15.017,15.017,12.894,12.894
2008-09-22,14.078,14.404,14.078,14.395
2008-09-23,14.376,14.376,14.078,14.276
2008-09-24,13.441,14.078,13.441,14.078
2008-09-25,14.029,14.029,12.72,14.029
2008-09-26,14.276,14.671,14.073,14.671
2008-09-29,14.325,14.325,13.979,13.979
2008-09-30,13.165,13.732,13.165,13.732
2008-10-01,13.88,15.066,13.88,15.066
2008-10-02,14.078,15.066,14.078,15.066
2008-10-03,14.424,14.819,14.424,14.819
2008-10-06,13.585,13.841,13.585,13.633
2008-10-07,13.337,13.337,12.843,13.288
2008-10-08,12.843,13.387,12.472,12.843
2008-10-09,12.904,12.904,12.472,12.744
2008-10-10,12.152,12.794,10.967,12.102
2008-10-13,12.472,12.472,11.445,11.445
2008-10-14,11.974,12.349,11.609,12.299
2008-10-15,12.462,12.462,11.362,11.609
2008-10-16,11.288,11.288,10.719,10.719
2008-10-17,11.064,11.114,10.379,10.394
2008-10-20,10.644,10.719,10.394,10.394
2008-10-21,11.362,11.362,10.379,10.422
2008-10-22,10.422,10.571,9.83,9.879
2008-10-23,9.4345,9.583,9.4345,9.52
2008-10-24,9.3849,9.3849,8.6455,8.9418
2008-10-27,8.7932,9.0391,8.5008,8.5946
2008-10-28,9.1629,9.1629,8.0363,8.0363
2008-10-29,8.2986,8.4466,7.9139,8.0027
2008-10-30,8.3439,8.5461,8.0027,8.0766
2008-10-31,8.2986,8.2986,7.4785,7.4785
2008-11-03,7.6566,8.1498,7.5323,8.0471
2008-11-04,7.9525,8.3232,7.9525,8.2493
2008-11-05,8.4967,8.694,8.2493,8.3972
2008-11-06,7.7945,8.1498,7.6073,7.805
2008-11-07,7.6814,7.9484,7.5085,7.7001
2008-11-10,7.8547,7.9525,7.805,7.9278
2008-11-12,7.805,7.805,7.4096,7.5429
2008-11-13,7.5429,7.6566,7.5085,7.6566
2008-11-14,7.8292,7.8292,7.6566,7.8292
2008-11-17,7.8794,7.8794,7.6522,7.8292
2008-11-18,7.5323,7.7069,7.4335,7.5533
2008-11-19,7.4238,7.6118,7.4238,7.6118
2008-11-20,7.4335,7.5533,7.2665,7.3108
2008-11-21,7.6312,7.6312,7.3601,7.4096
2008-11-24,7.6073,8.2986,7.4589,8.2986
2008-11-25,7.9032,8.7684,7.9032,8.7684
2008-11-26,8.7932,8.8776,8.7932,8.8666
2008-11-27,8.8914,9.578,8.8914,9.4748
2008-11-28,9.3849,10.053,8.8914,8.8914
2008-12-01,9.1391,9.1391,8.3972,8.3972
2008-12-02,8.3972,8.5461,8.1498,8.5461
2008-12-03,8.6685,8.6685,8.352,8.352
2008-12-04,8.5461,8.6685,8.3972,8.5946
2008-12-05,8.6397,9.2363,8.6397,9.2363
2008-12-08,9.2363,9.632,9.0638,9.3161
2008-12-09,9.567,9.978,9.3207,9.83
2008-12-10,9.978,9.988,9.681,9.978
2008-12-11,9.781,10.325,9.1391,10.009
2008-12-12,9.954,9.978,9.484,9.632
2008-12-15,9.647,9.647,9.2868,9.632
2008-12-16,9.4409,9.632,9.4409,9.632
2008-12-17,9.804,9.804,9.534,9.534
2008-12-18,9.509,9.681,9.3363,9.681
2008-12-19,9.613,9.613,9.1877,9.2363
2008-12-22,9.1391,9.1391,8.9418,9.0391
2008-12-23,8.8914,9.1391,8.8914,8.8959
2008-12-29,8.7932,9.2868,8.694,8.694
2008-12-30,8.8914,9.1877,8.7189,9.1877
2008-12-31,8.917,10.127,8.917,10.127
2009-01-05,10.325,10.325,9.978,9.978
2009-01-06,10.127,10.274,9.879,10.121
2009-01-07,10.274,10.274,9.504,9.509
2009-01-08,9.628,9.628,8.8914,9.0391
2009-01-09,9.1391,9.2363,9.0446,9.2363
2009-01-12,9.2363,9.2363,8.9464,9.2271
2009-01-13,9.3849,9.3849,8.9418,9.1877
2009-01-14,9.1877,9.1877,8.8914,9.1391
2009-01-15,9.1391,9.1391,8.9014,8.9014
2009-01-16,9.1391,9.776,9.1143,9.306
2009-01-19,9.306,9.484,8.9079,9.3611
2009-01-20,9.3363,9.3556,9.1629,9.3556
2009-01-21,9.2666,9.2666,8.9345,9.262
2009-01-22,9.3611,9.3611,8.9345,9.2363
2009-01-23,9.2868,9.4299,9.0391,9.4299
2009-01-26,9.4345,10.373,9.4345,10.373
2009-01-27,10.368,11.609,10.078,11.114
2009-01-28,11.45,11.45,10.472,11.411
2009-01-29,10.669,11.434,10.669,11.434
2009-01-30,11.362,12.472,11.119,12.472
2009-02-02,12.472,12.472,11.609,12.028
2009-02-03,12.053,12.399,11.362,11.362
2009-02-04,11.609,11.609,11.114,11.362
2009-02-05,11.362,11.362,10.373,10.373
2009-02-06,10.611,10.611,9.583,10.373
2009-02-09,10.373,10.373,9.879,10.274
2009-02-10,10.373,10.373,9.954,10.27
2009-02-11,10.225,10.225,9.736,9.756
2009-02-12,9.879,10.127,9.732,9.732
2009-02-13,9.879,9.879,9.732,9.732
2009-02-16,9.732,9.732,9.1877,9.1877
2009-02-17,8.8914,8.8914,8.2986,8.3479
2009-02-18,8.5461,8.5461,7.805,7.8588
2009-02-19,7.8637,8.3479,7.8637,8.1498
2009-02-20,8.5461,8.5461,7.7555,7.7555
2009-02-23,8.5461,8.5461,8.0068,8.1498
2009-02-24,8.1498,8.1498,7.7555,7.9525
2009-02-25,8.3586,8.4917,7.9525,7.9525
2009-02-26,8.3479,8.3479,7.8588,7.9525
2009-02-27,8.2493,8.8629,8.0511,8.2493
2009-03-02,8.0068,8.7437,8.0068,8.7437
2009-03-03,8.7382,9.2868,8.0766,9.2868
2009-03-04,9.3363,11.114,8.6455,10.967
2009-03-05,10.867,10.867,9.879,10.744
2009-03-06,10.541,10.541,9.879,10.127
2009-03-09,9.83,9.83,9.4409,9.75
2009-03-10,9.4345,10.127,9.4345,10.097
2009-03-11,10.092,10.092,9.2363,9.262
2009-03-12,9.2574,9.988,8.8914,9.3996
