<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-02-06,34.293,35.366,34.133,34.829
2006-02-07,34.883,34.936,34.346,34.936
2006-02-08,34.883,34.936,34.293,34.936
2006-02-09,34.775,35.9,34.4,35.795
2006-02-10,35.15,35.74,35.15,35.634
2006-02-13,35.686,35.9,35.525,35.686
2006-02-14,35.634,38.258,35.579,37.831
2006-02-15,37.831,37.938,36.757,36.973
2006-02-16,36.919,36.973,36.169,36.437
2006-02-17,36.437,36.544,36.169,36.437
2006-02-20,36.437,36.544,36.169,36.437
2006-02-21,36.437,36.437,35.366,35.953
2006-02-22,35.953,36.169,35.471,36.116
2006-02-23,36.383,36.383,35.74,36.008
2006-02-24,36.008,36.116,35.634,36.116
2006-02-27,36.329,36.973,35.9,36.973
2006-02-28,36.973,36.973,36.221,36.276
2006-03-01,36.276,36.276,35.634,35.634
2006-03-02,35.9,37.08,35.9,36.757
2006-03-03,36.437,36.919,36.221,36.437
2006-03-06,36.437,36.705,35.847,35.953
2006-03-07,36.116,36.116,34.08,35.366
2006-03-08,35.366,35.471,34.615,34.722
2006-03-09,34.4,35.258,34.4,35.258
2006-03-10,35.366,35.525,35.204,35.525
2006-03-13,34.99,35.525,34.99,35.525
2006-03-14,35.366,35.366,35.15,35.204
2006-03-15,34.829,35.311,34.829,35.15
2006-03-16,35.579,36.329,34.99,36.062
2006-03-17,36.116,36.973,36.116,36.49
2006-03-20,36.919,36.919,36.169,36.437
2006-03-21,36.437,36.437,35.579,35.795
2006-03-22,35.419,35.795,35.258,35.258
2006-03-23,35.204,35.686,35.204,35.471
2006-03-24,35.471,35.634,35.15,35.258
2006-03-27,35.258,36.437,35.258,36.383
2006-03-28,36.757,37.027,36.008,36.276
2006-03-29,36.329,36.329,35.686,36.276
2006-03-30,36.169,36.49,35.795,36.437
2006-03-31,36.437,36.757,35.795,36.116
2006-04-03,36.437,36.811,35.795,36.705
2006-04-04,36.919,36.919,36.221,36.705
2006-04-05,36.866,37.455,36.598,37.455
2006-04-06,37.509,37.721,37.132,37.455
2006-04-07,37.294,37.992,37.294,37.721
2006-04-10,37.992,37.992,37.241,37.615
2006-04-11,37.401,38.955,37.241,38.633
2006-04-12,38.633,38.848,38.096,38.741
2006-04-13,38.472,39.116,38.472,38.848
2006-04-18,38.848,39.652,38.633,39.652
2006-04-19,40.134,40.402,39.92,40.081
2006-04-20,39.974,40.938,39.974,40.938
2006-04-21,40.991,43.136,40.83,42.599
2006-04-24,42.706,42.76,42.062,42.438
2006-04-25,42.062,42.171,41.26,41.526
2006-04-26,41.26,41.742,41.26,41.26
2006-04-27,41.526,41.795,40.187,41.205
2006-04-28,40.723,41.205,39.974,40.455
2006-05-02,40.723,40.723,40.134,40.455
2006-05-04,40.723,41.205,39.974,40.723
2006-05-05,40.296,41.526,40.296,41.526
2006-05-08,41.526,41.901,40.67,40.938
2006-05-09,41.151,41.26,40.455,40.83
2006-05-10,40.67,40.83,39.974,40.455
2006-05-11,40.455,40.938,40.455,40.509
2006-05-12,40.455,40.723,39.92,40.67
2006-05-15,40.081,40.081,38.367,39.329
2006-05-16,38.527,39.116,37.938,38.848
2006-05-17,38.633,39.329,37.563,37.563
2006-05-18,37.241,37.563,37.08,37.08
2006-05-19,37.027,37.294,36.973,36.973
2006-05-22,36.973,36.973,35.366,35.366
2006-05-23,34.829,36.383,32.15,36.169
2006-05-24,35.419,36.169,34.669,35.419
2006-05-25,35.097,35.15,33.757,34.561
2006-05-26,35.471,36.008,35.366,36.008
2006-05-29,36.437,36.598,36.008,36.116
2006-05-30,35.579,35.9,34.561,35.9
2006-05-31,35.579,35.795,35.366,35.795
2006-06-01,35.795,35.9,35.471,35.9
2006-06-02,35.9,36.811,35.9,36.651
2006-06-05,36.919,37.938,36.919,37.615
2006-06-06,37.668,37.668,36.544,36.919
2006-06-07,36.919,36.919,36.437,36.437
2006-06-08,36.437,36.437,34.99,35.097
2006-06-09,34.99,35.097,34.561,34.829
2006-06-12,34.829,34.829,33.222,33.328
2006-06-13,33.222,33.222,30.275,32.418
2006-06-14,31.668,32.096,31.078,31.347
2006-06-16,32.687,33.222,31.614,31.614
2006-06-19,31.828,31.828,30.811,31.614
2006-06-20,31.614,32.632,31.614,32.632
2006-06-21,32.632,33.597,32.632,33.222
2006-06-22,33.222,33.489,32.471,32.471
2006-06-23,32.418,32.899,31.722,32.15
2006-06-26,31.507,32.525,31.507,32.364
2006-06-27,32.258,33.436,31.937,33.436
2006-06-28,32.687,33.436,32.15,32.687
2006-06-29,33.489,34.293,33.436,33.705
2006-06-30,33.972,34.186,33.489,33.489
2006-07-03,33.544,33.81,33.489,33.489
2006-07-04,33.757,33.757,32.953,33.222
2006-07-05,33.222,33.222,32.794,33.007
2006-07-06,32.846,32.953,32.418,32.687
2006-07-07,32.687,33.489,32.471,32.687
2006-07-10,32.632,33.222,32.418,32.632
2006-07-11,32.687,32.687,32.258,32.687
2006-07-12,32.471,32.953,32.15,32.15
2006-07-13,32.15,32.15,31.614,31.614
2006-07-14,31.4,32.687,31.4,32.15
2006-07-17,32.15,32.15,31.614,31.614
2006-07-18,31.561,31.828,31.078,31.078
2006-07-19,30.97,30.97,30.757,30.757
2006-07-20,31.347,31.614,31.078,31.347
2006-07-21,31.561,32.364,31.561,32.15
2006-07-24,32.15,32.632,32.042,32.096
2006-07-25,32.258,32.525,32.15,32.203
2006-07-26,32.15,32.15,31.882,32.15
2006-07-27,32.15,32.632,31.882,32.096
2006-07-28,32.364,32.364,31.775,31.828
2006-07-31,31.882,32.525,31.828,31.882
2006-08-01,31.828,32.096,31.132,31.507
2006-08-02,31.507,31.561,31.078,31.507
2006-08-03,31.828,31.882,30.811,31.186
2006-08-04,30.865,31.293,30.006,30.006
2006-08-07,30.006,30.006,28.72,28.936
2006-08-08,28.936,29.47,28.936,29.204
2006-08-09,29.204,29.257,28.989,29.094
2006-08-10,29.74,29.74,28.936,29.418
2006-08-11,29.47,29.47,28.668,28.828
2006-08-14,28.882,29.365,28.882,28.882
2006-08-16,29.31,29.31,28.882,28.936
2006-08-17,28.936,29.204,28.614,28.668
2006-08-18,28.4,28.668,27.595,27.864
2006-08-21,26.845,27.756,26.845,27.435
2006-08-22,27.327,28.131,27.22,28.024
2006-08-23,28.131,28.668,27.97,27.97
2006-08-24,27.864,28.131,27.703,27.864
2006-08-25,27.864,27.864,27.703,27.864
2006-08-28,28.4,28.4,27.595,27.917
2006-08-29,28.131,28.131,27.649,27.703
2006-08-30,27.756,27.756,27.649,27.649
2006-08-31,27.542,27.756,27.542,27.756
2006-09-01,27.756,27.864,27.542,27.864
2006-09-04,27.97,27.97,27.542,27.864
2006-09-05,27.864,29.444,27.756,29.31
2006-09-06,29.47,29.47,29.042,29.31
2006-09-07,29.365,29.365,28.505,28.828
2006-09-08,28.828,28.989,27.864,28.184
2006-09-11,28.184,28.184,27.731,27.864
2006-09-12,28.158,28.158,27.731,27.864
2006-09-13,28.158,28.4,27.97,28.184
2006-09-14,28.293,28.426,27.81,28.238
2006-09-15,28.4,28.4,28.131,28.131
2006-09-18,28.372,28.586,27.595,28.293
2006-09-19,28.184,29.365,28.184,28.828
2006-09-20,28.907,29.47,28.64,29.229
2006-09-21,29.899,29.899,29.391,29.631
2006-09-22,29.47,30.006,29.204,29.365
2006-09-25,30.006,30.65,30.006,30.435
2006-09-26,30.811,31.078,30.543,30.811
2006-09-27,30.811,30.811,29.846,29.953
2006-09-28,29.953,30.275,29.631,30.006
2006-09-29,30.006,30.275,30.006,30.006
2006-10-02,30.006,30.006,29.685,30.006
2006-10-03,29.846,30.006,29.685,29.818
2006-10-04,29.47,30.168,29.47,30.006
2006-10-05,30.114,30.543,30.06,30.543
2006-10-06,30.543,30.543,30.141,30.248
2006-10-09,30.463,30.998,30.275,30.73
2006-10-10,30.702,30.702,29.899,30.463
2006-10-11,30.168,30.221,29.953,30.006
2006-10-12,29.846,29.873,29.765,29.765
2006-10-13,29.899,30.408,29.899,30.382
2006-10-16,30.543,30.65,30.302,30.328
2006-10-17,30.355,30.489,29.98,30.114
2006-10-18,30.114,30.489,29.953,30.275
2006-10-19,30.221,30.702,30.221,30.65
2006-10-20,30.543,30.73,30.515,30.65
2006-10-23,30.702,30.702,30.328,30.596
2006-10-24,30.702,30.702,30.328,30.543
2006-10-25,30.275,30.65,30.248,30.302
2006-10-26,30.006,30.302,29.953,30.168
2006-10-27,30.168,31.239,30.168,30.837
2006-10-30,30.811,32.418,30.382,32.096
2006-10-31,32.124,32.364,31.668,31.694
2006-11-02,31.694,31.937,30.918,31.882
2006-11-03,31.882,33.489,31.882,33.489
2006-11-06,33.489,34.24,33.222,34.24
2006-11-07,34.293,34.293,33.757,33.81
2006-11-08,34.24,34.266,33.757,34.025
2006-11-09,34.025,34.293,33.731,33.919
2006-11-10,33.865,33.972,32.846,32.874
2006-11-13,33.168,33.222,32.471,32.525
2006-11-14,32.687,32.687,30.06,31.668
2006-11-15,31.668,32.418,31.668,32.15
2006-11-16,32.471,33.14,32.15,32.418
2006-11-17,32.042,32.337,31.347,31.614
2006-11-20,31.614,31.614,30.624,30.97
2006-11-21,30.811,31.32,30.65,31.078
2006-11-22,31.025,31.078,30.837,31.078
2006-11-23,31.078,31.078,30.865,31.078
2006-11-24,30.918,31.347,30.811,31.078
2006-11-27,30.998,31.025,30.382,30.382
2006-11-28,30.328,30.328,30.087,30.328
2006-11-29,30.328,30.677,30.221,30.677
2006-11-30,31.053,31.132,30.757,31.025
2006-12-01,31.347,31.347,31.053,31.078
2006-12-04,31.347,31.453,30.702,31.078
2006-12-05,31.078,31.078,30.865,31.078
2006-12-06,31.078,31.347,30.918,31.078
2006-12-07,31.078,31.48,30.891,31.078
2006-12-08,31.025,31.186,31.025,31.078
2006-12-11,30.811,31.157,30.569,31.078
2006-12-12,31.293,31.614,30.97,31.48
2006-12-13,31.453,32.203,31.453,32.096
2006-12-14,32.124,32.124,31.347,31.614
2006-12-15,31.614,31.614,30.328,30.65
2006-12-18,31.078,31.078,30.811,30.811
2006-12-19,30.811,30.837,30.543,30.73
2006-12-20,30.543,31.078,30.543,31.078
2006-12-21,30.624,31.078,30.543,31.078
2006-12-22,31.078,32.096,31.078,31.668
2006-12-27,31.828,31.828,31.025,31.213
2006-12-28,31.213,31.347,31.025,31.025
2006-12-29,31.025,31.078,30.837,30.865
2007-01-02,30.757,31.748,30.757,31.722
2007-01-03,31.722,31.722,31.132,31.453
2007-01-04,31.186,31.186,30.783,31.078
2007-01-05,30.569,31.32,30.569,31.078
2007-01-08,31.078,31.078,30.355,30.489
2007-01-09,30.73,30.73,30.382,30.408
2007-01-10,30.302,30.328,29.524,29.873
2007-01-11,30.006,30.114,29.631,30.114
2007-01-12,30.382,30.543,30.168,30.543
2007-01-15,30.811,30.811,30.543,30.811
2007-01-16,30.783,30.783,30.435,30.596
2007-01-17,30.435,30.811,30.328,30.757
2007-01-18,31.025,31.668,30.837,30.865
2007-01-19,31.053,31.239,30.543,31.078
2007-01-22,31.239,31.293,30.811,30.811
2007-01-23,30.757,30.757,30.489,30.515
2007-01-24,30.543,30.569,30.463,30.569
2007-01-25,30.543,30.811,30.543,30.543
2007-01-26,29.47,30.944,29.47,30.944
2007-01-29,30.783,30.811,30.355,30.543
2007-01-30,30.543,30.543,30.435,30.463
2007-01-31,30.543,30.596,30.463,30.596
2007-02-01,30.569,31.025,30.489,30.97
2007-02-02,30.596,31.588,30.141,31.347
2007-02-05,31.347,31.4,30.811,31.4
2007-02-06,31.347,31.722,31.078,31.722
2007-02-07,31.775,31.775,31.105,31.239
2007-02-08,31.186,31.186,30.837,30.837
2007-02-09,30.65,30.865,30.596,30.811
2007-02-12,30.596,30.596,30.248,30.275
2007-02-13,30.275,30.811,30.275,30.757
2007-02-14,30.408,30.757,30.382,30.543
2007-02-15,30.543,30.543,30.275,30.543
2007-02-16,30.275,30.783,30.275,30.596
2007-02-19,30.543,30.811,30.543,30.811
2007-02-20,30.811,30.865,30.569,30.811
2007-02-21,30.811,30.944,30.65,30.65
2007-02-22,30.569,30.891,30.543,30.811
2007-02-23,30.811,30.918,30.65,30.65
2007-02-26,30.757,30.757,30.543,30.569
2007-02-27,30.515,30.515,29.74,29.794
2007-02-28,29.47,29.498,28.936,29.229
2007-03-01,29.685,30.168,29.524,30.006
2007-03-02,30.141,30.168,29.685,29.711
2007-03-05,29.47,29.47,28.936,29.365
2007-03-06,29.094,29.47,29.094,29.204
2007-03-07,29.204,30.006,28.936,30.006
2007-03-08,30.006,30.006,29.685,29.846
2007-03-09,29.846,30.006,29.47,30.006
2007-03-12,29.47,29.794,29.47,29.47
2007-03-13,29.47,29.928,29.47,29.899
2007-03-14,29.928,29.928,29.47,29.498
2007-03-15,29.953,30.275,29.846,30.275
2007-03-16,30.275,30.275,29.794,30.193
2007-03-19,29.631,30.193,29.631,29.685
2007-03-20,29.953,29.953,29.685,29.685
2007-03-21,29.631,30.275,29.631,30.275
2007-03-22,30.543,30.543,30.006,30.489
2007-03-23,30.489,30.489,30.087,30.489
2007-03-26,30.141,30.463,30.141,30.302
2007-03-27,30.811,32.418,30.811,32.23
2007-03-28,32.418,33.757,32.418,33.489
2007-03-29,34.025,34.4,33.757,34.266
2007-03-30,34.4,35.419,34.025,34.936
2007-04-02,35.204,35.767,34.829,35.366
2007-04-03,35.366,36.088,35.366,36.008
2007-04-04,36.062,36.973,35.953,36.437
2007-04-05,36.437,36.437,34.883,35.366
2007-04-10,34.293,34.293,33.757,34.212
2007-04-11,34.212,34.212,33.489,33.972
2007-04-12,33.062,33.757,33.062,33.489
2007-04-13,33.249,34.775,33.249,34.775
2007-04-16,34.321,35.686,34.293,35.045
2007-04-17,36.49,38.338,35.953,36.437
2007-04-18,36.705,36.705,35.366,36.49
2007-04-19,36.437,36.437,35.366,36.329
2007-04-20,35.9,36.383,35.5,36.357
2007-04-23,35.419,36.357,35.419,35.9
2007-04-24,35.579,36.276,35.579,36.276
2007-04-25,36.437,37.294,36.329,36.973
2007-04-26,38.687,40.991,38.687,39.706
2007-04-27,39.92,43.027,39.92,42.383
2007-04-30,42.383,44.207,42.383,42.866
2007-05-02,43.911,43.938,40.24,42.866
2007-05-04,42.814,42.814,41.609,42.062
2007-05-07,42.062,42.33,41.526,41.526
2007-05-08,41.526,41.526,39.116,39.116
2007-05-09,38.902,39.92,38.902,39.652
2007-05-10,40.24,40.375,39.92,40.187
2007-05-11,39.116,39.92,38.579,39.652
2007-05-14,40.134,40.509,39.17,40.349
2007-05-15,40.161,40.349,39.597,40.24
2007-05-16,39.678,42.599,39.678,42.599
2007-05-17,42.625,44.474,42.625,42.706
2007-05-18,42.625,45.278,42.625,45.117
2007-05-21,45.571,50.128,45.571,50.128
2007-05-22,49.833,52.486,49.297,51.173
2007-05-23,51.709,51.709,49.725,50.368
2007-05-24,49.645,49.645,47.69,48.868
2007-05-25,48.199,49.833,47.985,49.028
2007-05-28,49.323,51.654,49.323,51.441
2007-05-29,51.493,52.083,50.636,51.493
2007-05-30,51.441,56.262,51.119,55.458
2007-05-31,55.513,63.765,55.458,60.013
2007-06-01,59.05,63.765,58.942,60.12
2007-06-04,60.12,60.817,58.942,59.21
2007-06-05,60.067,62.372,58.835,60.496
2007-06-06,60.551,62.693,58.405,60.442
2007-06-08,60.281,61.622,58.514,59.478
2007-06-11,60.013,60.551,59.53,60.013
2007-06-12,60.067,64.3,59.96,61.944
2007-06-13,62.156,63.228,60.924,61.461
2007-06-14,64.086,67.248,63.818,66.658
2007-06-15,69.551,71.747,68.854,69.605
2007-06-18,70.194,71.159,69.605,69.658
2007-06-19,69.713,71.64,69.605,70.999
2007-06-20,71.802,74.43,71.802,72.499
2007-06-21,72.604,75.017,72.338,73.677
2007-06-22,74.213,75.017,71.32,73.408
2007-06-25,71.802,73.356,70.676,72.873
2007-06-26,72.873,74.856,72.873,74.374
2007-06-27,75.017,75.285,73.945,74.053
2007-06-28,73.033,73.57,73.033,73.463
2007-06-29,72.873,72.873,71.32,71.802
2007-07-02,72.177,72.177,65.426,68.052
2007-07-03,68.587,69.605,67.516,69.605
2007-07-04,68.427,69.873,68.427,69.873
2007-07-05,70.73,71.802,69.658,69.927
2007-07-06,70.676,70.73,67.516,67.569
2007-07-09,67.407,67.407,64.407,65.266
2007-07-10,62.693,63.71,61.085,62.96
2007-07-11,62.908,62.908,61.192,62.638
2007-07-12,62.532,62.532,60.067,60.817
2007-07-13,60.013,60.013,58.674,59.21
2007-07-16,57.602,57.869,54.976,56.798
2007-07-17,55.138,57.869,55.03,57.869
2007-07-18,58.674,58.942,56.959,57.495
2007-07-19,58.621,60.442,57.869,60.013
2007-07-20,61.622,61.622,58.726,59.478
2007-07-23,58.405,61.513,58.405,60.388
2007-07-24,60.388,60.551,59.478,60.013
2007-07-25,58.942,58.942,57.174,58.405
2007-07-26,57.869,57.869,54.601,55.191
2007-07-27,53.316,56.798,53.048,54.548
2007-07-30,54.709,57.334,54.655,57.334
2007-07-31,60.013,60.013,57.013,59.53
2007-08-01,57.334,57.869,55.941,56.262
2007-08-02,56.53,58.405,53.905,57.334
2007-08-03,57.334,57.334,54.655,56.208
2007-08-06,55.727,55.727,53.637,55.727
2007-08-07,54.816,55.727,54.12,55.727
2007-08-08,55.941,55.941,54.655,55.513
2007-08-09,56.262,57.334,54.709,57.334
2007-08-10,55.138,55.727,52.511,55.727
2007-08-13,53.852,55.458,53.852,54.28
2007-08-14,54.334,54.334,52.083,53.048
2007-08-16,50.904,53.048,46.082,53.048
2007-08-17,52.511,53.584,50.368,53.584
2007-08-20,53.69,55.458,52.511,53.262
2007-08-21,52.78,52.78,49.94,52.78
2007-08-22,51.173,57.334,51.173,57.334
2007-08-23,58.405,58.405,54.976,57.174
2007-08-24,57.12,57.12,55.191,56.583
2007-08-27,56.317,56.798,55.513,56.53
2007-08-28,55.727,55.727,55.245,55.727
2007-08-29,54.386,55.727,54.386,55.727
2007-08-30,55.995,57.227,55.191,55.941
2007-08-31,55.941,56.744,55.191,56.744
2007-09-03,56.798,56.798,55.78,56.798
2007-09-04,56.262,56.798,55.78,56.744
2007-09-05,56.744,56.744,56.317,56.693
2007-09-06,56.53,57.442,56.53,57.442
2007-09-07,57.334,59.585,57.334,57.924
2007-09-10,57.334,57.334,56.262,56.798
2007-09-11,57.067,57.067,55.888,56.744
2007-09-12,56.53,56.852,56.53,56.693
2007-09-13,56.262,58.405,56.262,58.191
2007-09-14,58.352,58.352,57.174,58.191
2007-09-17,57.869,58.299,57.067,57.869
2007-09-18,57.334,57.869,56.798,57.281
2007-09-19,57.334,58.352,57.174,58.352
2007-09-20,58.674,58.942,58.405,58.942
2007-09-21,58.674,60.496,58.405,60.496
2007-09-24,61.513,63.55,61.513,63.228
2007-09-25,62.96,64.3,62.425,64.3
2007-09-26,63.283,65.371,62.478,65.371
2007-09-27,65.371,66.122,64.3,65.266
2007-09-28,63.765,64.407,61.622,61.622
2007-10-01,62.21,62.21,59.96,61.622
2007-10-02,61.622,62.693,61.622,61.944
2007-10-03,60.71,62.478,60.067,62.156
2007-10-04,62.102,62.21,60.602,62.21
2007-10-05,62.156,63.765,62.156,63.765
2007-10-08,64.031,65.909,64.031,65.909
2007-10-09,65.907,67.516,65.907,66.176
2007-10-10,66.176,66.979,64.354,66.713
2007-10-11,65.96,67.248,65.907,66.979
2007-10-12,66.818,67.516,65.103,67.516
2007-10-15,67.516,69.123,67.516,69.123
2007-10-16,67.623,67.677,67.569,67.623
2007-10-17,67.516,67.999,67.3,67.999
2007-10-18,67.3,67.677,66.979,66.979
2007-10-19,65.96,68.319,65.96,67.569
2007-10-22,68.052,68.052,66.23,66.39
2007-10-23,66.443,71.159,66.443,69.551
2007-10-24,69.658,71.053,69.658,70.73
2007-10-25,70.999,71.802,69.927,71.265
2007-10-26,71.747,71.802,69.713,71.159
2007-10-29,71.105,71.802,71.105,71.747
2007-10-30,71.802,72.069,69.177,69.498
2007-10-31,69.123,69.123,67.623,67.783
2007-11-02,66.926,67.783,64.3,67.783
2007-11-05,67.783,67.783,65.907,65.907
2007-11-06,66.443,66.979,63.496,66.979
2007-11-07,66.979,66.979,61.997,63.765
2007-11-08,61.085,64.836,60.551,63.765
2007-11-09,63.765,64.032,61.674,61.781
2007-11-12,60.602,61.085,60.602,61.085
2007-11-13,60.335,61.781,58.405,61.085
2007-11-14,63.765,63.765,60.602,61.032
2007-11-15,60.551,60.551,57.869,59.691
2007-11-16,59.638,59.638,55.351,55.995
2007-11-19,56.262,57.281,54.763,57.281
2007-11-20,56.477,56.477,54.655,55.727
2007-11-21,54.655,55.567,53.584,55.567
2007-11-22,55.245,58.942,50.904,58.942
2007-11-23,58.942,61.085,57.924,59.96
2007-11-26,60.013,60.013,56.477,57.334
2007-11-27,55.727,55.727,53.584,54.655
2007-11-28,54.12,54.655,53.584,54.655
2007-11-29,53.748,57.28,53.748,57.28
2007-11-30,54.976,58.406,54.922,58.406
2007-12-03,57.226,58.406,57.226,58.352
2007-12-04,57.388,57.443,57.123,57.334
2007-12-05,56.627,60.437,56.627,60.437
2007-12-06,59.894,61.364,59.458,60.437
2007-12-07,60.983,61.527,60.983,60.983
2007-12-10,58.86,61.527,58.86,59.894
2007-12-11,59.294,59.348,57.661,57.661
2007-12-12,57.388,58.805,55.537,58.805
2007-12-13,58.26,58.75,58.205,58.205
2007-12-14,57.716,59.894,56.461,59.894
2007-12-17,59.894,59.894,56.898,58.26
2007-12-18,57.171,60.71,57.171,60.71
2007-12-19,60.71,62.07,60.71,62.07
2007-12-20,61.527,63.432,61.145,62.779
2007-12-21,63.215,64.249,62.888,62.888
2007-12-27,62.888,64.794,62.888,64.249
2007-12-28,64.249,65.338,63.706,63.706
2008-01-02,64.249,65.338,63.706,64.794
2008-01-03,64.249,64.249,62.616,62.724
2008-01-04,63.651,64.794,62.125,62.125
2008-01-07,62.125,62.125,60.165,60.219
2008-01-08,60.437,60.874,60.437,60.71
2008-01-09,59.894,59.894,56.083,57.716
2008-01-10,58.805,58.805,57.661,57.716
2008-01-11,59.24,59.24,55.537,56.083
2008-01-14,54.448,56.627,51.727,53.359
2008-01-15,52.815,54.448,49.004,49.112
2008-01-16,49.031,49.031,46.281,47.206
2008-01-17,46.609,50.637,45.791,47.942
2008-01-18,46.826,47.916,45.736,47.371
2008-01-21,46.281,47.016,45.193,45.791
2008-01-22,43.586,47.916,43.586,47.75
2008-01-23,47.371,47.75,46.553,47.75
2008-01-24,47.997,50.038,47.997,49.276
2008-01-25,50.637,50.91,49.276,50.119
2008-01-28,50.119,51.997,50.093,51.727
2008-01-29,52.543,54.286,52.543,54.177
2008-01-30,54.395,57.716,54.395,57.28
2008-01-31,58.532,59.894,58.26,59.894
2008-02-01,60.983,63.706,60.927,63.706
2008-02-04,66.972,72.906,66.427,66.427
2008-02-05,64.249,67.898,63.269,64.794
2008-02-06,61.963,68.005,61.963,67.245
2008-02-07,66.155,67.516,64.685,66.972
2008-02-08,66.972,67.516,65.883,66.482
2008-02-11,64.358,66.699,64.358,66.427
2008-02-12,65.938,66.754,65.883,66.427
2008-02-13,65.611,69.095,65.338,68.604
2008-02-14,68.116,69.095,66.591,66.972
2008-02-15,65.992,68.005,65.992,67.516
2008-02-18,67.135,68.333,67.135,68.061
2008-02-19,67.025,68.277,67.025,68.061
2008-02-20,67.516,68.223,66.699,68.061
2008-02-21,68.061,68.061,67.025,67.352
2008-02-22,67.352,67.352,65.338,65.883
2008-02-25,64.956,65.883,64.901,65.665
2008-02-26,64.956,67.951,64.956,67.135
2008-02-27,66.809,69.15,66.809,68.986
2008-02-28,67.788,68.986,67.788,68.659
2008-02-29,67.298,69.041,67.298,68.604
2008-03-03,66.972,67.788,65.883,67.626
2008-03-04,67.516,68.877,66.591,68.604
2008-03-05,68.604,68.604,67.68,68.061
2008-03-06,67.626,68.005,66.972,66.972
2008-03-07,66.972,66.972,64.956,66.209
2008-03-10,64.901,66.155,64.794,64.794
2008-03-11,64.794,64.901,63.488,64.901
2008-03-12,65.338,66.427,65.338,65.992
2008-03-13,65.338,65.338,64.522,64.794
2008-03-14,64.249,65.229,64.031,64.794
2008-03-17,63.706,63.706,62.834,62.888
2008-03-18,62.397,64.685,62.343,64.685
