<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-01-18,9.763,9.763,9.512,9.654
2007-01-19,9.709,9.709,9.4631,9.571
2007-01-22,9.4899,9.709,9.4899,9.636
2007-01-23,9.709,9.758,9.599,9.724
2007-01-24,9.873,9.9,9.763,9.845
2007-01-25,9.955,9.955,9.9,9.938
2007-01-26,9.927,10.277,9.709,10.152
2007-01-29,10.25,10.632,10.25,10.632
2007-01-30,10.709,10.709,10.364,10.632
2007-01-31,10.627,10.627,10.452,10.512
2007-02-01,10.462,10.577,10.441,10.577
2007-02-02,10.577,10.577,10.392,10.413
2007-02-05,10.386,10.654,10.386,10.539
2007-02-06,10.55,10.55,10.446,10.491
2007-02-07,10.446,10.462,10.392,10.462
2007-02-08,10.441,10.441,10.124,10.195
2007-02-09,10.195,10.468,10.184,10.293
2007-02-12,10.113,10.25,9.927,10.25
2007-02-13,10.304,10.331,10.195,10.331
2007-02-14,10.413,10.539,10.331,10.413
2007-02-15,10.409,10.468,9.839,10.113
2007-02-16,10.409,10.413,9.976,10.178
2007-02-19,10.381,10.381,10.119,10.223
2007-02-20,10.381,10.381,10.134,10.331
2007-02-21,10.381,10.381,10.097,10.101
2007-02-22,10.223,10.223,10.059,10.195
2007-02-23,10.14,10.413,10.113,10.195
2007-02-26,10.167,10.167,10.069,10.085
2007-02-27,10.059,10.059,8.8013,8.8013
2007-02-28,8.8499,9.4028,8.7511,8.9923
2007-03-01,9.2386,9.621,8.8558,9.0744
2007-03-02,9.2109,9.3751,8.8558,9.2662
2007-03-05,8.8725,9.1406,8.6916,8.8826
2007-03-06,8.9864,9.0744,8.9152,9.0091
2007-03-07,9.0258,9.2662,9.0258,9.2386
2007-03-08,9.3475,9.566,9.293,9.512
2007-03-09,9.665,9.665,9.3475,9.4731
2007-03-12,9.4572,9.561,9.3475,9.4128
2007-03-13,9.4028,9.4128,9.3475,9.3751
2007-03-14,9.293,9.4028,9.293,9.3969
2007-03-15,9.3475,9.538,9.3475,9.4572
2007-03-16,9.4572,9.484,9.1841,9.3969
2007-03-19,9.3969,9.4572,9.1841,9.3751
2007-03-20,9.538,9.538,9.3475,9.4304
2007-03-21,9.4513,9.533,9.2821,9.4572
2007-03-22,9.538,9.648,9.4572,9.512
2007-03-23,9.512,9.512,9.2662,9.4513
2007-03-26,9.4028,9.4028,9.1841,9.1841
2007-03-27,9.0794,9.3701,9.0794,9.293
2007-03-28,9.314,9.3198,9.1288,9.3098
2007-03-29,9.293,9.3475,9.293,9.2989
2007-03-30,9.4304,9.512,9.4028,9.484
2007-04-02,9.621,9.949,9.512,9.943
2007-04-03,9.982,10.184,9.943,9.943
2007-04-04,9.943,9.961,9.632,9.698
2007-04-05,9.681,9.681,9.4631,9.67
2007-04-10,9.676,9.868,9.555,9.812
2007-04-11,9.812,9.812,9.714,9.791
2007-04-12,9.73,9.78,9.3424,9.3751
2007-04-13,9.4354,9.73,9.4354,9.703
2007-04-16,9.785,9.868,9.566,9.774
2007-04-17,9.758,9.785,9.595,9.692
2007-04-18,9.676,9.692,9.577,9.627
2007-04-19,9.4572,9.719,9.4304,9.627
2007-04-20,9.566,9.949,9.566,9.845
2007-04-23,9.839,9.894,9.839,9.839
2007-04-24,9.785,9.85,9.785,9.839
2007-04-25,9.839,10.032,9.839,10.004
2007-04-26,9.955,10.223,9.943,10.113
2007-04-27,10.113,10.167,9.862,10.047
2007-04-30,9.949,10.113,9.949,10.113
2007-05-02,10.271,10.479,10.223,10.457
2007-05-04,10.524,10.688,10.386,10.501
2007-05-07,10.413,10.413,9.955,10.359
2007-05-08,10.14,10.386,10.047,10.167
2007-05-09,10.069,10.441,10.065,10.441
2007-05-10,10.386,10.55,10.217,10.223
2007-05-11,10.085,10.413,9.949,10.413
2007-05-14,10.413,10.741,10.386,10.688
2007-05-15,10.67,10.927,10.659,10.906
2007-05-16,10.852,11.124,10.659,11.124
2007-05-17,11.376,11.687,11.37,11.671
2007-05-18,11.611,11.901,11.13,11.857
2007-05-21,11.726,12.244,11.54,12.158
2007-05-22,12.158,12.217,12.053,12.053
2007-05-23,12.032,12.244,11.758,12.217
2007-05-24,11.845,12.191,11.845,12.026
2007-05-25,12.005,13.119,12.005,13.011
2007-05-28,13.284,13.31,12.098,12.589
2007-05-29,12.606,13.109,12.606,12.792
2007-05-30,12.846,13.005,12.059,12.819
2007-05-31,12.765,13.049,12.578,12.972
2007-06-01,12.983,13.087,12.737,12.765
2007-06-04,12.765,12.846,12.355,12.502
2007-06-05,12.518,13.032,12.496,12.983
2007-06-06,12.846,13.119,12.655,12.95
2007-06-08,12.682,12.896,12.682,12.792
2007-06-11,13.228,13.228,13.103,13.218
2007-06-12,13.224,13.228,13.13,13.207
2007-06-13,13.228,13.228,12.671,13.119
2007-06-14,13.393,13.393,12.873,13.049
2007-06-15,13.305,13.393,12.682,13.278
2007-06-18,13.393,13.557,13.064,13.136
2007-06-19,13.228,14.476,12.906,14.476
2007-06-20,14.705,15.574,13.972,15.574
2007-06-21,15.574,15.848,15.098,15.836
2007-06-22,15.848,17.219,15.344,16.399
2007-06-25,16.033,16.399,15.749,16.345
2007-06-26,16.127,16.947,15.76,16.947
2007-06-27,16.941,16.941,16.181,16.399
2007-06-28,16.235,17.219,15.633,17.219
2007-06-29,16.947,16.947,16.574,16.947
2007-07-02,16.935,16.947,16.438,16.935
2007-07-03,16.459,16.935,16.235,16.399
2007-07-04,16.399,16.399,15.853,16.394
2007-07-05,16.399,16.399,15.918,16.339
2007-07-06,15.908,16.399,15.853,16.389
2007-07-09,15.93,16.399,15.93,16.127
2007-07-10,15.743,16.947,15.372,16.399
2007-07-11,15.918,16.29,15.853,16.127
2007-07-12,16.339,16.504,15.93,16.504
2007-07-13,16.35,16.645,15.853,16.454
2007-07-16,16.399,16.399,15.749,15.957
2007-07-17,15.442,15.58,14.879,15.58
2007-07-18,15.628,15.628,15.065,15.306
2007-07-19,15.306,15.306,15.197,15.197
2007-07-20,14.902,15.296,14.902,15.284
2007-07-23,15.306,15.306,15.033,15.033
2007-07-24,15.301,15.301,14.279,14.322
2007-07-25,14.213,14.322,13.666,14.213
2007-07-26,13.749,14.65,13.749,14.202
2007-07-27,13.671,14.487,13.24,14.213
2007-07-30,15.033,15.033,13.781,14.158
2007-07-31,14.377,14.377,13.94,14.152
2007-08-01,13.343,14.213,13.343,14.071
2007-08-02,14.487,14.487,13.666,13.666
2007-08-03,13.94,13.94,13.338,13.77
2007-08-06,13.82,13.82,12.961,13.31
2007-08-07,12.983,13.502,12.983,13.393
2007-08-08,13.409,13.409,13.119,13.228
2007-08-09,13.119,13.228,12.601,12.999
2007-08-10,12.414,13.645,12.038,12.244
2007-08-13,12.026,12.278,12.026,12.086
2007-08-14,12.572,12.572,12.026,12.191
2007-08-16,12.026,12.026,10.659,10.659
2007-08-17,10.796,12.408,10.715,12.299
2007-08-20,13.502,13.502,12.026,12.9
2007-08-21,12.792,13.278,12.464,12.846
2007-08-22,13.257,13.257,12.628,12.682
2007-08-23,13.388,13.409,12.846,13.037
2007-08-24,12.634,13.037,12.606,13.011
2007-08-27,13.31,13.31,12.956,12.956
2007-08-28,12.846,12.846,12.469,12.846
2007-08-29,12.572,12.846,12.191,12.355
2007-08-30,12.572,12.628,12.408,12.546
2007-08-31,12.299,12.846,12.299,12.732
2007-09-03,13.064,13.064,12.628,12.792
2007-09-04,12.737,12.846,12.572,12.709
2007-09-05,13.119,13.119,12.578,12.792
2007-09-06,12.737,12.737,12.026,12.026
2007-09-07,12.053,13.021,12.053,12.163
2007-09-10,12.081,12.572,12.081,12.572
2007-09-11,12.572,13.119,12.146,13.119
2007-09-12,13.278,13.278,12.628,13.011
2007-09-13,13.114,13.114,12.464,12.923
2007-09-14,13.103,13.284,12.568,13.119
2007-09-17,13.382,13.393,12.852,13.119
2007-09-18,13.119,13.119,12.906,13.119
2007-09-19,13.557,13.557,12.299,13.284
2007-09-20,13.284,14.213,12.928,14.213
2007-09-21,14.104,14.869,13.836,14.869
2007-09-24,14.869,15.853,14.813,15.525
2007-09-25,15.826,15.908,14.831,15.306
2007-09-26,15.306,15.853,14.896,15.58
2007-09-27,15.792,16.127,15.306,15.853
2007-09-28,15.962,15.962,15.306,15.58
2007-10-01,15.684,15.684,15.065,15.498
2007-10-02,15.525,15.58,15.033,15.525
2007-10-03,15.525,15.525,14.93,14.93
2007-10-04,14.869,15.235,14.158,14.158
2007-10-05,14.163,14.529,14.158,14.213
2007-10-08,14.979,15.305,14.497,14.543
2007-10-09,14.76,14.76,14.322,14.487
2007-10-10,14.64,14.64,14.224,14.224
2007-10-11,14.229,14.47,13.841,14.388
2007-10-12,14.443,14.443,14.104,14.36
2007-10-15,14.404,14.525,14.268,14.382
2007-10-16,14.414,14.414,13.929,14.213
2007-10-17,14.727,14.727,14.213,14.622
2007-10-18,14.76,15.416,14.65,14.76
2007-10-19,14.224,15.268,14.224,14.541
2007-10-22,14.213,15.301,14.213,15.082
2007-10-23,14.918,15.465,14.76,15.361
2007-10-24,15.58,15.831,15.033,15.525
2007-10-25,15.306,15.525,15.301,15.519
2007-10-26,15.306,16.127,15.039,16.127
2007-10-29,16.328,16.399,16.017,16.121
2007-10-30,15.689,16.061,15.591,15.853
2007-10-31,15.853,16.017,15.797,15.853
2007-11-02,15.848,15.853,15.312,15.689
2007-11-05,15.633,15.633,14.977,15.306
2007-11-06,15.306,16.127,14.977,16.127
2007-11-07,16.017,16.017,15.372,15.853
2007-11-08,15.296,15.853,15.033,15.853
2007-11-09,15.836,15.848,15.224,15.58
2007-11-12,15.24,15.743,15.24,15.684
2007-11-13,15.437,15.853,15.306,15.568
2007-11-14,15.568,15.957,15.251,15.306
2007-11-15,15.24,15.251,14.268,15.033
2007-11-16,14.322,15.306,14.322,15.306
2007-11-19,14.874,15.197,14.76,14.945
2007-11-20,14.394,15.197,14.349,15.115
2007-11-21,15.115,15.115,14.541,14.924
2007-11-22,14.394,15.186,14.322,15.186
2007-11-23,14.76,16.017,14.76,15.689
2007-11-26,15.962,15.962,15.481,15.842
2007-11-27,15.848,15.848,15.361,15.361
2007-11-28,15.514,15.514,14.869,15.46
2007-11-29,15.47,15.797,15.465,15.797
2007-11-30,15.853,16.75,15.47,16.75
2007-12-03,16.399,16.667,16.181,16.399
2007-12-04,16.399,16.809,16.181,16.809
2007-12-05,16.947,17.504,16.465,17.504
2007-12-06,17.493,17.493,17.274,17.487
2007-12-07,17.307,19.132,17.121,19.132
2007-12-10,18.039,19.007,18.039,18.307
2007-12-11,18.039,18.313,17.247,18.313
2007-12-12,17.668,18.285,17.668,18.285
2007-12-13,18.149,18.149,18.039,18.039
2007-12-14,17.93,18.039,16.727,16.947
2007-12-17,16.947,17.493,16.689,17.493
2007-12-18,17.487,17.493,17.487,17.493
2007-12-19,17.504,17.766,16.509,17.766
2007-12-20,17.766,18.313,17.219,18.313
2007-12-21,18.039,18.307,17.51,18.307
2007-12-27,18.307,18.307,17.766,18.149
2007-12-28,18.176,18.176,17.794,18.121
2008-01-02,18.301,18.301,16.498,16.498
2008-01-03,16.399,16.399,15.689,16.394
2008-01-04,16.498,16.536,16.295,16.509
2008-01-07,15.842,15.962,15.416,15.853
2008-01-08,15.519,15.525,15.088,15.306
2008-01-09,15.049,15.06,14.213,14.213
2008-01-10,13.94,14.65,13.666,13.77
2008-01-11,13.775,14.213,13.666,13.94
2008-01-14,13.666,13.666,13.119,13.617
2008-01-15,13.857,13.857,13.284,13.454
2008-01-16,13.371,13.661,11.316,12.798
2008-01-17,13.366,13.366,13.064,13.366
2008-01-18,13.393,13.393,13.011,13.338
2008-01-21,13.721,13.94,12.408,13.94
2008-01-22,13.119,14.104,13.119,13.94
2008-01-23,13.94,14.213,13.666,13.666
2008-01-24,14.158,14.158,13.393,13.393
2008-01-25,13.257,13.934,13.257,13.502
2008-01-28,12.769,13.557,12.578,13.393
2008-01-29,13.666,13.77,13.228,13.228
2008-01-30,13.557,13.612,13.366,13.612
2008-01-31,13.402,14.16,13.402,13.774
2008-02-01,13.984,13.994,13.562,13.562
2008-02-04,13.82,13.82,13.31,13.31
2008-02-05,13.228,13.393,12.846,12.846
2008-02-06,12.645,13.065,12.518,12.844
2008-02-07,13.12,13.12,12.572,12.572
2008-02-08,12.572,12.572,12.141,12.518
2008-02-11,12.518,12.8,12.351,12.572
2008-02-12,12.728,12.728,12.17,12.285
2008-02-13,12.722,12.822,12.446,12.722
2008-02-14,12.777,12.988,12.777,12.832
2008-02-15,12.832,12.832,12.612,12.722
2008-02-18,12.861,12.998,12.667,12.998
2008-02-19,12.993,12.993,12.828,12.828
2008-02-20,12.828,12.828,12.501,12.501
2008-02-21,12.446,12.557,12.34,12.557
2008-02-22,12.391,12.695,12.307,12.667
2008-02-25,12.717,13.524,12.252,12.418
2008-02-26,12.722,13.026,12.452,12.722
2008-02-27,12.889,12.889,12.285,12.706
2008-02-28,12.722,12.722,12.717,12.717
2008-02-29,12.717,12.717,12.34,12.362
2008-03-03,12.113,12.335,11.616,12.17
2008-03-04,12.141,12.17,11.561,11.561
2008-03-05,12.086,12.158,11.892,11.892
2008-03-06,12.141,12.141,11.179,11.561
2008-03-07,11.831,12.391,11.831,12.391
2008-03-10,12.391,12.391,11.815,11.815
2008-03-11,11.815,12.17,11.284,11.616
2008-03-12,11.892,11.892,11.367,11.892
2008-03-13,11.804,11.804,11.118,11.118
2008-03-14,11.616,11.616,11.063,11.063
2008-03-17,11.063,11.339,11.057,11.174
2008-03-18,11.561,12.717,11.339,12.717
2008-03-19,11.848,12.164,11.671,11.782
2008-03-20,11.782,12.058,11.45,11.948
2008-03-25,12.042,13.248,11.958,12.711
2008-03-26,12.722,13.774,12.722,13.192
2008-03-27,13.402,14.133,13.275,13.553
2008-03-28,13.822,13.822,12.722,13.535
2008-03-31,13.535,13.535,12.832,13.387
2008-04-01,13.331,13.387,13.331,13.387
2008-04-02,13.828,14.211,13.387,14.105
2008-04-03,14.105,14.105,13.718,13.828
2008-04-04,14.078,14.105,13.718,14.105
2008-04-07,13.718,13.774,13.662,13.718
2008-04-08,13.275,13.939,13.109,13.718
2008-04-09,13.607,13.939,13.441,13.441
2008-04-10,13.441,13.58,13.06,13.58
2008-04-11,13.58,14.105,13.303,14.105
2008-04-14,13.828,14.824,13.801,13.801
2008-04-15,13.994,14.437,13.553,13.966
2008-04-16,13.822,13.828,13.441,13.745
2008-04-17,13.398,13.768,13.393,13.635
2008-04-18,13.402,13.828,13.402,13.408
2008-04-21,13.553,13.828,13.381,13.768
2008-04-22,13.387,13.387,12.944,13.22
2008-04-23,12.81,13.165,12.81,13.154
2008-04-24,12.844,13.519,12.844,13.519
2008-04-25,13.508,13.774,13.083,13.774
2008-04-28,13.314,14.16,13.314,13.828
2008-04-29,13.884,13.884,13.331,13.828
2008-04-30,13.828,13.828,13.419,13.818
2008-05-05,13.822,14.105,13.441,14.105
2008-05-06,14.16,14.16,13.613,13.828
2008-05-07,13.828,14.658,13.822,14.105
2008-05-08,14.105,14.376,13.774,13.828
2008-05-09,13.718,13.828,13.553,13.828
2008-05-12,13.939,14.658,13.828,14.658
2008-05-13,14.642,14.642,14.105,14.376
2008-05-14,14.359,14.365,13.923,14.05
2008-05-15,13.994,14.05,13.553,13.828
2008-05-16,13.69,13.828,13.685,13.795
2008-05-19,14.105,14.105,13.413,13.496
2008-05-20,13.419,13.496,13.308,13.331
2008-05-21,14.017,14.017,13.989,13.994
2008-05-23,14.084,14.084,13.359,13.359
2008-05-26,12.75,13.822,12.75,13.822
2008-05-27,13.336,13.553,13.27,13.275
2008-05-28,13.275,13.275,13.109,13.165
2008-05-29,13.519,13.519,12.794,13.083
2008-05-30,12.894,12.944,12.828,12.944
2008-06-02,12.944,13.547,12.944,13.496
2008-06-03,13.662,13.828,13.387,13.662
2008-06-04,13.646,13.646,13.275,13.553
2008-06-05,13.253,13.756,13.165,13.756
2008-06-06,13.281,13.635,13.203,13.529
2008-06-09,13.026,13.441,12.998,13.435
2008-06-10,12.832,13.387,12.722,12.75
2008-06-11,12.777,12.944,12.75,12.889
2008-06-12,12.777,12.777,12.446,12.722
2008-06-13,12.457,12.993,12.457,12.993
2008-06-16,12.722,13.828,12.722,13.109
2008-06-17,13.109,13.745,12.894,13.413
2008-06-18,13.408,13.441,13.004,13.214
2008-06-19,12.722,13.209,12.722,13.209
2008-06-20,13.209,13.209,12.789,13.109
2008-06-24,12.738,12.883,12.501,12.722
2008-06-25,12.501,12.623,11.622,12.623
2008-06-26,12.17,12.501,12.058,12.501
2008-06-27,11.921,12.247,11.892,12.17
2008-06-30,11.892,12.54,11.892,12.495
2008-07-01,12.495,12.495,12.125,12.49
2008-07-02,12.241,12.54,12.241,12.49
2008-07-03,12.446,12.557,12.17,12.557
2008-07-04,12.174,13.22,12.174,13.22
2008-07-07,12.844,12.844,12.17,12.446
2008-07-08,12.17,12.44,12.004,12.44
2008-07-09,12.998,12.998,12.452,12.473
2008-07-10,12.01,12.01,11.859,11.859
2008-07-11,12.17,12.65,11.727,11.727
2008-07-14,12.17,12.435,12.17,12.435
2008-07-15,12.777,12.777,11.616,11.616
2008-07-16,12.429,12.435,10.787,11.616
2008-07-17,11.892,11.892,11.339,11.555
2008-07-18,11.611,11.611,10.952,10.952
2008-07-21,11.306,11.533,11.229,11.533
2008-07-22,11.533,12.164,11.521,12.164
2008-07-23,11.892,12.164,11.727,11.727
2008-07-24,12.042,12.158,11.81,12.113
2008-07-25,12.098,12.44,12.098,12.44
2008-07-28,12.004,12.446,12.004,12.446
2008-07-29,12.17,12.418,12.17,12.418
2008-07-30,12.44,12.446,12.18,12.33
2008-07-31,12.279,12.335,11.953,12.335
2008-08-01,12.335,12.335,11.892,12.307
2008-08-04,12.252,12.307,12.252,12.279
2008-08-05,13.01,13.01,12.391,12.612
2008-08-07,12.174,12.612,12.17,12.557
2008-08-08,12.557,12.557,12.557,12.557
2008-08-11,12.031,12.446,11.666,12.44
2008-08-12,12.612,12.612,12.551,12.551
2008-08-13,11.915,12.606,11.915,12.557
2008-08-14,12.612,12.612,12.17,12.357
2008-08-18,12.601,12.601,12.279,12.279
2008-08-19,12.17,12.17,11.892,12.113
2008-08-20,12.379,12.379,11.892,12.17
2008-08-21,11.898,12.164,11.898,12.164
2008-08-22,11.898,12.164,11.45,11.561
2008-08-25,11.561,12.075,11.561,11.716
2008-08-26,11.859,11.859,11.859,11.859
2008-08-27,11.887,11.887,11.865,11.865
2008-08-28,11.865,11.887,11.782,11.887
2008-08-29,11.887,11.887,11.616,11.727
2008-09-01,11.727,11.727,11.644,11.727
2008-09-02,11.616,11.881,11.45,11.881
2008-09-03,11.727,11.777,11.572,11.777
2008-09-04,12.141,12.141,11.582,12.131
2008-09-05,11.782,12.004,11.737,11.948
2008-09-08,11.782,12.113,11.782,12.052
2008-09-09,11.671,12.141,11.649,12.113
2008-09-10,12.108,12.108,12.108,12.108
2008-09-11,12.058,12.058,12.058,12.058
2008-09-12,11.771,12.031,11.771,12.031
2008-09-15,12.108,12.17,11.433,11.837
2008-09-16,11.627,11.881,11.069,11.174
2008-09-17,11.24,11.339,10.842,11.339
2008-09-18,10.787,11.3,10.742,11.002
2008-09-19,11.306,11.306,11.063,11.3
2008-09-22,11.339,11.588,11.146,11.494
2008-09-23,11.494,11.549,11.063,11.328
2008-09-24,11.013,11.273,11.013,11.273
2008-09-25,11.925,11.925,11.063,11.555
2008-09-26,11.074,12.17,11.074,11.555
2008-09-29,11.201,11.892,11.201,11.555
2008-09-30,10.842,11.339,10.814,11.339
2008-10-01,11.606,11.616,11.008,11.008
2008-10-02,11.008,11.09,10.952,10.952
2008-10-03,10.703,10.952,9.956,9.956
2008-10-06,9.901,10.509,9.68,10.509
2008-10-07,10.018,11.339,10.018,11.339
2008-10-08,10.581,10.643,10.394,10.394
2008-10-09,11.03,11.03,10.067,10.067
2008-10-10,10.233,10.233,9.4865,9.625
2008-10-13,9.625,10.288,9.625,10.288
2008-10-14,10.509,11.273,10.415,10.415
2008-10-15,10.509,10.509,10.123,10.123
2008-10-16,9.956,10.438,9.956,9.984
2008-10-17,10.012,10.012,9.818,9.984
2008-10-20,9.956,9.956,9.625,9.674
2008-10-21,9.956,9.956,9.691,9.691
2008-10-22,9.686,9.686,9.4647,9.4647
2008-10-23,9.4078,9.674,9.1263,9.508
2008-10-24,9.1825,9.1825,9.0216,9.0216
2008-10-27,8.9613,9.514,8.9613,9.2377
2008-10-28,8.9052,9.791,8.9052,8.9111
2008-10-29,9.4036,9.4036,8.9613,8.9613
2008-10-30,8.9613,9.1213,8.9613,8.9613
2008-10-31,8.9337,9.3709,8.8499,9.3709
2008-11-03,9.574,9.703,8.9337,8.9337
2008-11-04,9.1263,9.2654,8.8943,9.0719
2008-11-05,9.0719,9.1598,8.7402,9.1598
2008-11-06,9.1825,9.1825,8.8281,8.8281
2008-11-07,9.0434,9.0434,8.7678,9.0158
2008-11-10,9.1766,9.1933,9.1213,9.1825
2008-11-12,9.1766,9.1766,8.4679,9.0719
2008-11-13,8.4629,9.0719,8.4353,9.0158
2008-11-14,9.0158,9.0158,8.8499,9.0158
2008-11-17,9.1213,9.1213,8.297,8.989
2008-11-18,8.9613,8.9613,8.3247,8.8499
2008-11-19,8.8499,8.8499,8.7946,8.7946
2008-11-20,8.7946,8.7946,8.385,8.7829
2008-11-21,8.7402,8.7888,8.38,8.4076
2008-11-24,8.9613,8.9613,8.1974,8.1974
