<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2003-07-01,0.8221,0.8257,0.7947,0.7947
2003-07-02,0.8102,0.8257,0.7911,0.8102
2003-07-03,0.8257,0.8577,0.8257,0.8458
2003-07-04,0.8376,0.8495,0.8221,0.8495
2003-07-07,0.8532,0.8614,0.8221,0.8303
2003-07-08,0.8458,0.8458,0.8148,0.8148
2003-07-09,0.8102,0.8102,0.8102,0.8102
2003-07-10,0.8221,0.8303,0.8066,0.8221
2003-07-11,0.8221,0.8221,0.8102,0.8221
2003-07-14,0.8303,0.8532,0.8303,0.8458
2003-07-15,0.8532,0.8577,0.8458,0.8495
2003-07-16,0.8532,0.8532,0.8376,0.8532
2003-07-17,0.8303,0.8458,0.8303,0.8458
2003-07-18,0.8458,0.9399,0.834,0.9198
2003-07-21,0.9162,0.9317,0.8924,0.9079
2003-07-22,0.9079,0.9079,0.8806,0.8806
2003-07-23,0.8696,0.9007,0.8696,0.8733
2003-07-24,0.8733,0.9043,0.8733,0.8924
2003-07-25,0.8924,0.9399,0.8924,0.9399
2003-07-28,0.9399,1.0066,0.9399,0.9746
2003-07-29,1.0066,1.0066,0.9555,0.9746
2003-07-30,0.9555,0.9792,0.9518,0.9518
2003-07-31,0.971,0.9792,0.9591,0.9792
2003-08-01,0.971,0.9865,0.9518,0.9518
2003-08-04,0.9518,0.9792,0.9518,0.9627
2003-08-05,0.9162,0.9162,0.8852,0.8852
2003-08-06,0.8806,0.8888,0.8806,0.8806
2003-08-07,0.8806,0.8924,0.8614,0.8888
2003-08-08,0.9079,0.9079,0.8651,0.8769
2003-08-11,0.8769,0.8769,0.8422,0.8614
2003-08-12,0.8614,0.8614,0.8458,0.8614
2003-08-13,0.8614,0.8924,0.8614,0.8888
2003-08-14,0.8924,0.9555,0.8924,0.9354
2003-08-18,0.9399,1.0102,0.9399,0.9828
2003-08-19,1.0066,1.0066,0.9674,0.9674
2003-08-20,0.9674,0.971,0.9162,0.9399
2003-08-21,0.9473,0.971,0.9473,0.971
2003-08-22,0.9792,1.0139,0.9627,1.0102
2003-08-25,1.0176,1.0176,0.9947,1.0139
2003-08-26,1.0176,1.0377,0.9947,0.9984
2003-08-27,0.9828,1.0377,0.9518,0.9518
2003-08-28,0.9591,0.971,0.9354,0.9399
2003-08-29,0.9674,0.9984,0.9674,0.9901
2003-09-01,0.9947,1.002,0.9555,0.9555
2003-09-02,1.0102,1.0102,0.9555,0.9591
2003-09-03,0.9627,0.9627,0.9436,0.9591
2003-09-04,0.9399,0.9473,0.9399,0.9399
2003-09-05,0.9627,0.9828,0.9627,0.9828
2003-09-08,0.9865,1.002,0.971,0.9947
2003-09-09,0.9947,1.0221,0.9947,1.0176
2003-09-10,1.0221,1.034,1.0176,1.0258
2003-09-11,0.9828,1.0176,0.9828,1.0176
2003-09-12,1.0295,1.0295,1.0102,1.0258
2003-09-15,1.065,1.0924,1.065,1.0769
2003-09-16,1.0924,1.2295,1.0924,1.214
2003-09-17,1.2688,1.2688,1.1747,1.1747
2003-09-18,1.151,1.1628,1.1117,1.1436
2003-09-19,1.1272,1.1354,1.0888,1.0961
2003-09-22,1.0806,1.0806,1.002,1.0102
2003-09-23,1.0102,1.0413,1.0102,1.0413
2003-09-24,1.0413,1.0495,1.0221,1.0495
2003-09-25,1.0413,1.0449,1.0139,1.0413
2003-09-26,1.0568,1.0769,1.0495,1.0769
2003-09-29,1.0723,1.1747,1.0723,1.1117
2003-09-30,1.12,1.12,1.034,1.034
2003-10-01,1.0221,1.0377,1.0176,1.034
2003-10-02,1.0495,1.065,1.0449,1.0568
2003-10-03,1.0568,1.0723,1.0449,1.0723
2003-10-06,1.0723,1.0888,1.0568,1.0568
2003-10-07,1.0377,1.0614,1.0176,1.0614
2003-10-08,1.0961,1.1473,1.0961,1.1235
2003-10-09,1.1117,1.1546,1.108,1.12
2003-10-10,1.0961,1.1272,1.0961,1.1043
2003-10-13,1.0961,1.1117,1.0568,1.0687
2003-10-14,1.0449,1.0888,1.0449,1.0888
2003-10-15,1.065,1.0961,1.0614,1.0842
2003-10-16,1.0924,1.0961,1.0568,1.0687
2003-10-17,1.0687,1.0687,1.0258,1.0449
2003-10-20,1.0495,1.0495,1.0449,1.0495
2003-10-21,1.0295,1.0687,1.0295,1.0687
2003-10-22,1.0377,1.065,1.034,1.0614
2003-10-23,1.0377,1.0449,1.0377,1.0449
2003-10-24,1.0413,1.0413,1.0413,1.0413
2003-10-27,1.034,1.0531,1.034,1.0495
2003-10-28,1.0449,1.0806,1.0413,1.0806
2003-10-29,1.0769,1.0806,1.0413,1.0769
2003-10-30,1.0495,1.0806,1.0495,1.0806
2003-10-31,1.0769,1.0806,1.0449,1.0449
2003-11-03,1.0614,1.0614,1.0614,1.0614
2003-11-04,1.065,1.0687,1.0449,1.0568
2003-11-05,1.0413,1.0495,1.034,1.0449
2003-11-06,1.034,1.034,1.0102,1.0295
2003-11-07,1.0066,1.0066,0.8924,0.9674
2003-11-10,0.9674,0.9674,0.9125,0.9354
2003-11-12,0.9317,0.9436,0.9198,0.9399
2003-11-13,0.9399,0.9555,0.9317,0.9555
2003-11-14,0.9399,0.9555,0.9399,0.9555
2003-11-17,0.9627,0.9627,0.9399,0.9518
2003-11-18,0.9317,0.9627,0.9317,0.9627
2003-11-19,0.9399,0.9555,0.9399,0.9436
2003-11-20,0.9317,0.9317,0.9162,0.9317
2003-11-21,0.9162,0.9436,0.9162,0.9354
2003-11-24,0.9198,0.9473,0.9198,0.9436
2003-11-25,0.9518,0.9518,0.9198,0.9198
2003-11-26,0.9162,0.928,0.897,0.9079
2003-11-27,0.8852,0.897,0.8769,0.897
2003-11-28,0.9007,0.9792,0.9007,0.9162
2003-12-01,0.928,0.928,0.8924,0.8924
2003-12-02,0.9007,0.9007,0.8852,0.8924
2003-12-03,0.9079,0.9125,0.8924,0.9079
2003-12-04,0.9043,0.9043,0.8924,0.8924
2003-12-05,0.8924,0.9244,0.8924,0.9162
2003-12-08,0.9162,0.9244,0.9162,0.9244
2003-12-09,0.9244,0.9317,0.9079,0.9079
2003-12-10,0.9125,0.9162,0.8888,0.8924
2003-12-11,0.8924,0.9079,0.8852,0.9007
2003-12-12,0.9007,0.928,0.9007,0.9244
2003-12-15,0.9317,0.9317,0.9162,0.9162
2003-12-16,0.9079,0.9244,0.8852,0.9198
2003-12-17,0.9198,0.9198,0.897,0.9162
2003-12-18,0.9198,0.9244,0.9079,0.9198
2003-12-19,0.9198,0.9244,0.9007,0.9198
2003-12-22,0.9162,0.9244,0.9125,0.9162
2003-12-23,0.9162,0.9198,0.9079,0.9079
2003-12-29,0.9244,1.034,0.9244,1.034
2003-12-30,1.0495,1.0495,1.0102,1.0176
2003-12-31,0.9901,1.0258,0.9828,1.002
2004-01-02,1.0295,1.0449,1.0176,1.0449
2004-01-05,1.0568,1.0568,1.0221,1.034
2004-01-06,1.034,1.034,0.9947,1.0176
2004-01-07,1.0066,1.0066,0.9901,1.0066
2004-01-08,0.9984,1.0102,0.9947,1.0066
2004-01-09,1.0066,1.0221,0.9901,0.9901
2004-01-12,0.9865,0.9984,0.9865,0.9865
2004-01-13,0.9792,1.0139,0.9674,1.002
2004-01-14,1.0066,1.0102,0.9865,1.0102
2004-01-15,1.0102,1.0102,1.002,1.0102
2004-01-16,1.0102,1.0531,1.0066,1.034
2004-01-19,1.0568,1.0568,1.0295,1.0531
2004-01-20,1.0495,1.0495,1.034,1.0495
2004-01-21,1.034,1.034,1.0176,1.0258
2004-01-22,1.0449,1.0495,1.0176,1.034
2004-01-23,1.0413,1.0449,1.0413,1.0413
2004-01-26,1.0413,1.0413,1.0176,1.0258
2004-01-27,1.034,1.1272,1.034,1.1043
2004-01-28,1.0888,1.0961,1.0377,1.0687
2004-01-29,1.0495,1.0568,1.0221,1.0531
2004-01-30,1.0295,1.0723,1.0295,1.0723
2004-02-02,1.0924,1.0924,1.065,1.0806
2004-02-03,1.0998,1.1043,1.0888,1.0998
2004-02-04,1.0998,1.1117,1.0961,1.1117
2004-02-05,1.1117,1.1117,1.0769,1.1117
2004-02-06,1.1117,1.1354,1.1117,1.1354
2004-02-09,1.1354,1.1628,1.1117,1.1592
2004-02-10,1.1546,1.1546,1.151,1.1546
2004-02-11,1.1592,1.1784,1.1592,1.1784
2004-02-12,1.1592,1.2057,1.1546,1.2057
2004-02-13,1.2022,1.2022,1.1866,1.1903
2004-02-16,1.2057,1.2057,1.1628,1.2057
2004-02-17,1.2022,1.2533,1.2022,1.2487
2004-02-18,1.1985,1.2487,1.1985,1.2487
2004-02-19,1.2368,1.2368,1.1903,1.1903
2004-02-20,1.214,1.2213,1.214,1.2213
2004-02-23,1.1985,1.214,1.1821,1.214
2004-02-24,1.1747,1.194,1.151,1.194
2004-02-25,1.1436,1.1665,1.1436,1.1665
2004-02-26,1.1711,1.1821,1.151,1.1821
2004-02-27,1.1784,1.1821,1.1784,1.1821
2004-03-01,1.1821,1.1821,1.1473,1.1711
2004-03-02,1.1592,1.1665,1.1235,1.1665
2004-03-03,1.1592,1.1711,1.151,1.1592
2004-03-04,1.151,1.1592,1.1436,1.1592
2004-03-05,1.151,1.1665,1.1473,1.1665
2004-03-08,1.1592,1.1784,1.151,1.1784
2004-03-09,1.214,1.2368,1.1985,1.2258
2004-03-10,1.2057,1.2295,1.1985,1.2213
2004-03-11,1.214,1.214,1.1821,1.1866
2004-03-12,1.1866,1.2176,1.1821,1.2176
2004-03-15,1.2258,1.2295,1.1985,1.2213
2004-03-16,1.2057,1.2057,1.2057,1.2057
2004-03-17,1.1985,1.214,1.1747,1.1747
2004-03-18,1.1821,1.1821,1.1546,1.1821
2004-03-19,1.1821,1.1821,1.1821,1.1821
2004-03-22,1.1473,1.1473,1.1117,1.1117
2004-03-23,1.1272,1.1318,1.108,1.1318
2004-03-24,1.1043,1.1436,1.1043,1.1436
2004-03-25,1.1473,1.1821,1.12,1.1747
2004-03-26,1.1784,1.1784,1.12,1.1628
2004-03-29,1.1436,1.1665,1.1436,1.1628
2004-03-30,1.1665,1.1747,1.1354,1.1711
2004-03-31,1.1665,1.1821,1.151,1.1821
2004-04-01,1.1821,1.1821,1.1747,1.1821
2004-04-02,1.1821,1.2094,1.1546,1.2094
2004-04-05,1.214,1.214,1.1821,1.214
2004-04-06,1.2213,1.2213,1.2057,1.2213
2004-04-07,1.2022,1.2213,1.2022,1.2213
2004-04-08,1.2213,1.308,1.2213,1.308
2004-04-13,1.308,1.308,1.2844,1.2844
2004-04-14,1.2844,1.2998,1.2533,1.2688
2004-04-15,1.2569,1.3035,1.2569,1.3035
2004-04-16,1.308,1.308,1.2533,1.2844
2004-04-19,1.2761,1.2761,1.2569,1.2725
2004-04-20,1.2807,1.2998,1.2688,1.2998
2004-04-21,1.2998,1.2998,1.2761,1.2998
2004-04-22,1.2961,1.308,1.2844,1.3035
2004-04-23,1.308,1.4094,1.308,1.3857
2004-04-26,1.3748,1.3976,1.3701,1.3857
2004-04-27,1.3857,1.3857,1.3236,1.3783
2004-04-28,1.382,1.3857,1.382,1.3857
2004-04-29,1.3583,1.382,1.3428,1.3748
2004-04-30,1.3473,1.3547,1.3309,1.3309
2004-05-04,1.3391,1.3701,1.3309,1.3629
2004-05-05,1.3473,1.4487,1.3473,1.4094
2004-05-06,1.4295,1.5273,1.4177,1.4177
2004-05-07,1.425,1.4642,1.4131,1.4332
2004-05-10,1.3391,1.3473,1.2258,1.308
2004-05-11,1.2916,1.308,1.2533,1.2844
2004-05-12,1.2761,1.2761,1.2533,1.2643
2004-05-13,1.2533,1.2533,1.2094,1.245
2004-05-14,1.1903,1.2414,1.1903,1.2332
2004-05-17,1.2258,1.245,1.2258,1.245
2004-05-18,1.245,1.2916,1.245,1.2879
2004-05-19,1.2761,1.3355,1.2761,1.3355
2004-05-20,1.3666,1.3666,1.2961,1.3272
2004-05-21,1.3309,1.3391,1.3154,1.3309
2004-05-24,1.3309,1.3309,1.214,1.2916
2004-05-25,1.2213,1.2916,1.2213,1.2916
2004-05-26,1.2916,1.2916,1.2414,1.2533
2004-05-27,1.2332,1.3154,1.2332,1.2961
2004-05-28,1.2998,1.2998,1.2414,1.2998
2004-05-31,1.2998,1.3035,1.2916,1.3035
2004-06-01,1.3035,1.3035,1.3035,1.3035
2004-06-02,1.2998,1.3666,1.2998,1.3428
2004-06-03,1.3473,1.3583,1.3236,1.3547
2004-06-04,1.3583,1.4451,1.3583,1.4094
2004-06-07,1.3783,1.4295,1.3783,1.3976
2004-06-08,1.3783,1.4021,1.3583,1.4021
2004-06-09,1.3583,1.3666,1.3355,1.3355
2004-06-11,1.3391,1.3748,1.3199,1.3748
2004-06-14,1.3976,1.4021,1.3473,1.3701
2004-06-15,1.3666,1.3748,1.3428,1.3666
2004-06-16,1.3701,1.4094,1.3547,1.4058
2004-06-17,1.3976,1.3976,1.3701,1.3857
2004-06-18,1.3473,1.382,1.3199,1.3783
2004-06-22,1.3309,1.3309,1.3272,1.3309
2004-06-23,1.308,1.3583,1.2688,1.2998
2004-06-24,1.2998,1.3547,1.2998,1.3547
2004-06-25,1.3583,1.3583,1.351,1.351
2004-06-28,1.3117,1.3547,1.2961,1.3236
2004-06-29,1.3236,1.3236,1.2961,1.3236
2004-06-30,1.2961,1.3236,1.2961,1.3236
2004-07-02,1.2569,1.308,1.2569,1.308
2004-07-06,1.2998,1.2998,1.2998,1.2998
2004-07-07,1.2916,1.2916,1.2916,1.2916
2004-07-08,1.2643,1.2844,1.2569,1.2844
2004-07-09,1.2916,1.2916,1.2643,1.2844
2004-07-13,1.2606,1.2606,1.2176,1.2569
2004-07-14,1.2213,1.2213,1.2213,1.2213
2004-07-15,1.2057,1.245,1.2022,1.2258
2004-07-16,1.2569,1.2569,1.2057,1.2533
2004-07-19,1.2533,1.2761,1.2533,1.2761
2004-07-20,1.2533,1.2533,1.2533,1.2533
2004-07-21,1.2487,1.2606,1.2057,1.2487
2004-07-22,1.2295,1.2295,1.1665,1.194
2004-07-23,1.1903,1.2057,1.1592,1.2057
2004-07-26,1.2057,1.2057,1.1747,1.2022
2004-07-27,1.1747,1.2022,1.1665,1.2022
2004-07-28,1.1592,1.194,1.1592,1.194
2004-07-30,1.1866,1.194,1.1866,1.194
2004-08-02,1.194,1.2022,1.194,1.2022
2004-08-03,1.194,1.194,1.1711,1.194
2004-08-04,1.194,1.2094,1.194,1.2094
2004-08-05,1.1747,1.2213,1.1747,1.2213
2004-08-06,1.2094,1.2258,1.1747,1.2258
2004-08-09,1.1711,1.2057,1.0687,1.1272
2004-08-10,1.12,1.1318,1.0806,1.108
2004-08-11,1.108,1.108,1.0961,1.0961
2004-08-12,1.0842,1.0961,1.002,1.0295
2004-08-13,1.002,1.0102,0.9865,0.9865
2004-08-16,0.9518,1.002,0.9518,1.002
2004-08-17,0.9984,1.002,0.9865,1.002
2004-08-18,1.002,1.0102,0.9901,1.002
2004-08-19,0.9865,0.9865,0.9591,0.971
2004-08-20,0.9591,1.002,0.9555,1.002
2004-08-23,1.0066,1.0176,1.0066,1.0176
2004-08-24,1.0495,1.0769,1.0377,1.0769
2004-08-25,1.0806,1.0806,1.034,1.0723
2004-08-26,1.034,1.065,1.034,1.065
2004-08-27,1.0495,1.0568,1.0495,1.0568
2004-08-31,1.0258,1.0531,1.0221,1.0531
2004-09-01,1.0568,1.065,1.0258,1.065
2004-09-02,1.0449,1.0568,1.034,1.0568
2004-09-03,1.0377,1.0495,1.0221,1.0413
2004-09-06,1.0176,1.0176,1.0176,1.0176
2004-09-07,1.0258,1.0413,1.0258,1.0413
2004-09-08,1.0258,1.0413,1.0221,1.0413
2004-09-09,1.0258,1.0295,1.0258,1.0295
2004-09-10,1.0413,1.0413,1.0413,1.0413
2004-09-13,1.0413,1.0413,1.0139,1.0176
2004-09-14,1.0221,1.0221,0.9984,1.0102
2004-09-15,1.0176,1.0176,1.0139,1.0176
2004-09-16,1.0176,1.0769,1.0102,1.0769
2004-09-17,1.0769,1.108,1.0687,1.0998
2004-09-20,1.151,1.151,1.108,1.1162
2004-09-21,1.1318,1.1354,1.0723,1.12
2004-09-22,1.0961,1.108,1.0961,1.108
2004-09-23,1.108,1.12,1.0961,1.12
2004-09-24,1.1162,1.12,1.1162,1.12
2004-09-27,1.12,1.12,1.0961,1.1162
2004-09-28,1.1117,1.1117,1.1117,1.1117
2004-09-29,1.0998,1.1117,1.0998,1.1117
2004-09-30,1.1117,1.1162,1.1117,1.1162
2004-10-01,1.1162,1.12,1.1162,1.12
2004-10-04,1.0998,1.1043,1.0568,1.1043
2004-10-05,1.1117,1.151,1.0998,1.151
2004-10-06,1.1546,1.1546,1.1354,1.1436
2004-10-07,1.1473,1.1473,1.1354,1.1354
2004-10-08,1.1117,1.1117,1.0961,1.1117
2004-10-11,1.1318,1.1318,1.1117,1.1117
2004-10-12,1.0961,1.1117,1.0961,1.1117
2004-10-13,1.0495,1.0806,1.0449,1.0769
2004-10-14,1.0531,1.0723,1.0449,1.0495
2004-10-15,1.0568,1.0568,1.0568,1.0568
2004-10-18,1.0413,1.0723,1.034,1.0723
2004-10-19,1.0723,1.0723,1.0449,1.065
2004-10-20,1.034,1.034,1.0295,1.034
2004-10-21,1.034,1.0377,1.0258,1.0377
2004-10-22,1.0176,1.0495,1.0176,1.0495
2004-10-25,1.034,1.0495,1.0102,1.0495
2004-10-28,1.0102,1.0614,1.0102,1.0614
2004-10-29,1.0614,1.0769,1.0614,1.0769
2004-11-02,1.0806,1.0806,1.0614,1.0769
2004-11-03,1.0614,1.0723,1.0568,1.0723
2004-11-04,1.0568,1.0687,1.0568,1.0687
2004-11-05,1.0568,1.0769,1.0568,1.0769
2004-11-08,1.0568,1.0723,1.0495,1.0723
2004-11-09,1.0568,1.0723,1.0568,1.0723
2004-11-10,1.0723,1.0806,1.0723,1.0769
2004-11-12,1.0531,1.0531,1.0258,1.0531
2004-11-15,1.0295,1.0295,1.0102,1.0295
2004-11-16,0.9947,1.0176,0.9947,1.0176
2004-11-17,1.002,1.0176,1.002,1.0176
2004-11-18,1.002,1.0176,0.9901,0.9947
2004-11-19,1.002,1.0102,1.002,1.0102
2004-11-22,1.0139,1.0139,0.9865,0.9865
2004-11-23,1.0102,1.0176,0.9865,1.0176
2004-11-24,1.0221,1.0221,1.0221,1.0221
2004-11-25,0.9984,0.9984,0.9984,0.9984
2004-11-26,1.0139,1.0139,1.0139,1.0139
2004-11-29,1.0176,1.0258,1.0176,1.0176
2004-11-30,1.0176,1.0258,1.0139,1.0258
2004-12-01,1.0176,1.0176,0.9947,0.9947
2004-12-02,1.0139,1.0139,0.9865,0.9947
2004-12-03,0.9947,1.0139,0.9947,1.0139
2004-12-06,1.0258,1.0258,1.0102,1.0176
2004-12-07,1.0102,1.0295,1.002,1.0295
2004-12-08,0.9947,1.0258,0.9947,1.0176
2004-12-09,1.0176,1.0176,1.0176,1.0176
2004-12-10,1.002,1.0139,1.002,1.0139
2004-12-13,1.0176,1.1272,1.0176,1.0961
2004-12-14,1.108,1.1235,1.065,1.0888
2004-12-15,1.0614,1.12,1.0413,1.1117
2004-12-16,1.108,1.108,1.108,1.108
2004-12-21,1.0687,1.0924,1.0568,1.0687
2004-12-22,1.0413,1.0568,1.0413,1.0568
2004-12-23,1.0568,1.0568,1.0377,1.0568
2004-12-24,1.0568,1.0687,1.0568,1.0687
2004-12-27,1.0687,1.0769,1.0495,1.0769
2004-12-28,1.065,1.0888,1.0495,1.0888
2004-12-29,1.0888,1.0961,1.0614,1.0614
2004-12-30,1.0568,1.0614,1.0377,1.0614
2004-12-31,1.0413,1.0614,1.034,1.034
2005-01-03,1.0295,1.0924,1.0295,1.0806
2005-01-04,1.0806,1.0924,1.0806,1.0924
2005-01-05,1.0806,1.0888,1.0568,1.0806
2005-01-06,1.0531,1.0806,1.0377,1.0568
2005-01-07,1.0377,1.065,1.0377,1.065
2005-01-10,1.0769,1.0769,1.0723,1.0769
2005-01-11,1.065,1.065,1.065,1.065
2005-01-12,1.0806,1.0806,1.0377,1.0568
2005-01-13,1.065,1.065,1.0568,1.0568
2005-01-14,1.065,1.065,1.065,1.065
2005-01-17,1.0769,1.0769,1.0769,1.0769
2005-01-18,1.0568,1.0687,1.0568,1.0687
2005-01-19,1.0258,1.0614,1.0258,1.0495
2005-01-20,1.0614,1.1043,1.0495,1.0924
2005-01-21,1.0961,1.1354,1.0806,1.0888
2005-01-24,1.0998,1.0998,1.0723,1.0888
2005-01-25,1.0961,1.108,1.0888,1.108
2005-01-26,1.1272,1.1272,1.0961,1.108
2005-01-27,1.1162,1.1162,1.0961,1.1043
2005-01-28,1.1162,1.12,1.1117,1.12
2005-01-31,1.1318,1.1592,1.1117,1.1272
2005-02-01,1.1272,1.1473,1.0888,1.12
2005-02-02,1.151,1.2368,1.151,1.2094
2005-02-03,1.214,1.2916,1.214,1.2643
2005-02-04,1.2761,1.2844,1.2213,1.245
2005-02-07,1.2368,1.2368,1.1747,1.2022
2005-02-08,1.194,1.1985,1.1866,1.1903
2005-02-09,1.1866,1.1903,1.1784,1.1784
2005-02-10,1.1985,1.2213,1.1665,1.214
2005-02-11,1.1821,1.1903,1.1747,1.1903
2005-02-14,1.1628,1.1903,1.1628,1.1903
2005-02-15,1.1903,1.2213,1.1903,1.2213
2005-02-16,1.2368,1.2533,1.2368,1.2368
2005-02-17,1.2368,1.2368,1.2094,1.2213
2005-02-18,1.1985,1.2057,1.1985,1.2057
2005-02-21,1.1784,1.1784,1.1318,1.1784
2005-02-22,1.1821,1.1821,1.1784,1.1784
2005-02-23,1.1272,1.1747,1.1272,1.1546
2005-02-24,1.1272,1.1628,1.1272,1.1628
2005-02-25,1.1665,1.1711,1.1235,1.1628
2005-02-28,1.1318,1.1903,1.1117,1.1318
2005-03-01,1.12,1.1354,1.0998,1.1272
2005-03-02,1.0723,1.1272,1.065,1.0961
2005-03-03,1.1043,1.1985,1.1043,1.1985
2005-03-04,1.1985,1.1985,1.1665,1.1711
2005-03-07,1.1866,1.2022,1.151,1.2022
2005-03-08,1.2057,1.2057,1.194,1.194
2005-03-09,1.1985,1.1985,1.194,1.1985
2005-03-10,1.1985,1.2057,1.1747,1.1985
2005-03-11,1.2022,1.2057,1.1711,1.1985
2005-03-14,1.2022,1.2022,1.1272,1.1272
2005-03-15,1.1318,1.1592,1.1318,1.1473
2005-03-16,1.1473,1.151,1.1318,1.1354
2005-03-17,1.1546,1.1546,1.1117,1.1235
2005-03-18,1.1628,1.1628,1.1272,1.1592
2005-03-21,1.1628,1.1985,1.1235,1.1985
2005-03-22,1.214,1.245,1.1985,1.2332
2005-03-23,1.2094,1.2332,1.1546,1.1546
2005-03-24,1.1628,1.1747,1.1546,1.1711
2005-03-29,1.1747,1.1747,1.1391,1.1391
2005-03-30,1.1546,1.1711,1.1318,1.1711
2005-03-31,1.1711,1.1711,1.1391,1.151
2005-04-01,1.1747,1.1747,1.151,1.1711
2005-04-04,1.1711,1.1711,1.1272,1.1354
2005-04-05,1.1628,1.1628,1.1272,1.1354
2005-04-06,1.12,1.151,1.12,1.1473
2005-04-07,1.1473,1.1473,1.1162,1.1473
2005-04-11,1.1628,1.1628,1.1546,1.1546
2005-04-12,1.1628,1.1628,1.1628,1.1628
2005-04-13,1.1354,1.151,1.1354,1.151
2005-04-14,1.151,1.151,1.1162,1.151
2005-04-15,1.151,1.151,1.1235,1.1391
2005-04-18,1.1354,1.1354,1.108,1.12
2005-04-19,1.1043,1.12,1.0924,1.108
2005-04-20,1.0961,1.1043,1.0723,1.1043
2005-04-21,1.0998,1.1043,1.065,1.0842
2005-04-22,1.0842,1.0842,1.0687,1.0842
2005-04-25,1.0842,1.1162,1.0842,1.1162
2005-04-26,1.0723,1.0888,1.0687,1.0888
2005-04-27,1.1043,1.1043,1.0888,1.1043
2005-04-28,1.1162,1.1272,1.0924,1.0924
2005-04-29,1.1117,1.1117,1.1117,1.1117
2005-05-02,1.1117,1.1436,1.0806,1.1436
2005-05-04,1.1436,1.1436,1.0888,1.0888
2005-05-05,1.1117,1.1117,1.065,1.065
2005-05-06,1.065,1.1043,1.065,1.1043
2005-05-09,1.1043,1.1043,1.0614,1.0998
2005-05-10,1.0998,1.0998,1.0687,1.0961
2005-05-11,1.0961,1.0961,1.0568,1.0568
2005-05-12,1.0924,1.0924,1.0495,1.0495
2005-05-13,1.0842,1.0924,1.0842,1.0924
2005-05-16,1.0806,1.0888,1.0531,1.0888
2005-05-17,1.0614,1.0888,1.0377,1.0377
2005-05-18,1.0888,1.0888,1.0568,1.0723
2005-05-19,1.0723,1.0723,1.0723,1.0723
2005-05-20,1.0723,1.0723,1.0495,1.0723
2005-05-23,1.0806,1.0842,1.0614,1.0842
2005-05-24,1.0842,1.0961,1.0842,1.0961
2005-05-25,1.0614,1.0924,1.0614,1.0924
2005-05-27,1.0888,1.0924,1.0806,1.0924
2005-05-30,1.0924,1.108,1.0924,1.108
2005-05-31,1.108,1.108,1.0723,1.1043
2005-06-01,1.108,1.108,1.108,1.108
2005-06-03,1.1117,1.1473,1.1043,1.1318
2005-06-06,1.0961,1.1391,1.0961,1.1391
2005-06-07,1.1354,1.1391,1.1354,1.1391
2005-06-08,1.1043,1.108,1.0961,1.0998
2005-06-09,1.1318,1.1318,1.108,1.1235
2005-06-10,1.1043,1.1318,1.0888,1.1318
2005-06-13,1.1354,1.1436,1.1354,1.1436
2005-06-14,1.1436,1.1473,1.1436,1.1473
2005-06-15,1.1272,1.1436,1.1272,1.1436
2005-06-16,1.1436,1.1436,1.1391,1.1436
2005-06-17,1.1354,1.1665,1.1354,1.1665
2005-06-20,1.1628,1.1665,1.1628,1.1665
2005-06-21,1.1665,1.2332,1.1665,1.2213
2005-06-22,1.3391,1.5273,1.3309,1.4953
2005-06-23,1.5226,1.6917,1.5226,1.6049
2005-06-24,1.6049,1.6049,1.5309,1.5501
2005-06-27,1.5501,1.5501,1.4487,1.4843
2005-06-28,1.457,1.5117,1.4177,1.5117
2005-06-29,1.5226,1.5273,1.4761,1.4761
2005-06-30,1.4843,1.488,1.457,1.4605
2005-07-01,1.3701,1.3701,1.2533,1.2761
2005-07-04,1.2761,1.2807,1.2368,1.2533
2005-07-05,1.245,1.2533,1.2295,1.2487
2005-07-06,1.1903,1.2258,1.1784,1.1985
2005-07-07,1.1903,1.1903,1.1747,1.1784
2005-07-08,1.1821,1.1985,1.1747,1.1821
2005-07-11,1.1711,1.1985,1.1711,1.1985
2005-07-12,1.2176,1.2176,1.1903,1.1985
2005-07-13,1.2176,1.2295,1.194,1.2295
2005-07-14,1.214,1.2569,1.214,1.245
2005-07-15,1.2414,1.245,1.2295,1.245
2005-07-18,1.2332,1.2414,1.194,1.2414
2005-07-19,1.1985,1.2368,1.1985,1.2094
2005-07-20,1.2332,1.245,1.2176,1.2368
2005-07-21,1.2176,1.2295,1.2022,1.2295
2005-07-22,1.214,1.214,1.214,1.214
2005-07-25,1.214,1.214,1.1903,1.214
2005-07-26,1.194,1.214,1.1711,1.1903
2005-07-27,1.1903,1.1903,1.1436,1.1711
2005-07-28,1.1821,1.1903,1.1628,1.1711
2005-07-29,1.1821,1.1821,1.1747,1.1821
2005-08-01,1.1821,1.1821,1.1711,1.1747
2005-08-02,1.1747,1.1903,1.1711,1.1821
2005-08-03,1.1665,1.1821,1.1665,1.1821
2005-08-04,1.1747,1.1866,1.1711,1.1821
2005-08-05,1.1985,1.2487,1.1821,1.214
2005-08-08,1.2368,1.2961,1.2368,1.2606
2005-08-09,1.2844,1.2998,1.2487,1.2807
2005-08-10,1.2606,1.2916,1.245,1.2844
2005-08-11,1.2844,1.2844,1.2533,1.2688
2005-08-12,1.2761,1.2761,1.2414,1.2725
2005-08-16,1.2533,1.2807,1.2487,1.2487
