<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-07-01,1.0544,1.1091,1.0199,1.0681
2010-07-02,1.0956,1.0956,1.0887,1.0887
2010-07-05,1.0956,1.0956,1.0611,1.0956
2010-07-06,1.0681,1.0956,1.0544,1.0817
2010-07-07,1.0544,1.0817,1.041,1.0681
2010-07-08,1.0681,1.0681,1.041,1.0681
2010-07-09,1.0751,1.0751,1.0751,1.0751
2010-07-12,1.0817,1.0817,1.0338,1.0338
2010-07-13,1.0338,1.0611,1.0338,1.0544
2010-07-14,1.041,1.0751,1.041,1.0681
2010-07-15,1.0611,1.0681,1.0544,1.0611
2010-07-16,1.0751,1.0751,1.0611,1.0611
2010-07-19,1.041,1.0681,1.041,1.0611
2010-07-20,1.0611,1.0681,1.0476,1.0611
2010-07-21,1.0611,1.0681,1.0611,1.0681
2010-07-22,1.0611,1.0611,1.041,1.0544
2010-07-23,1.0611,1.0887,1.0544,1.0817
2010-07-26,1.0751,1.0751,1.041,1.0751
2010-07-27,1.0681,1.1365,1.0681,1.0956
2010-07-28,1.0681,1.0681,1.0544,1.0681
2010-07-29,1.0681,1.0681,1.0611,1.0611
2010-07-30,1.0544,1.0611,1.0544,1.0611
2010-08-02,1.0681,1.1162,1.0611,1.0887
2010-08-03,1.0681,1.0887,1.0611,1.0681
2010-08-04,1.0681,1.0817,1.0476,1.0817
2010-08-05,1.0817,1.0956,1.0681,1.0887
2010-08-06,1.0751,1.0751,1.0751,1.0751
2010-08-09,1.0681,1.0817,1.0611,1.0611
2010-08-10,1.0611,1.0817,1.0544,1.0817
2010-08-11,1.0476,1.0476,1.0476,1.0476
2010-08-12,1.0476,1.0611,1.041,1.0611
2010-08-13,1.0611,1.0817,1.041,1.0751
2010-08-16,1.0476,1.0817,1.0476,1.0751
2010-08-17,1.0476,1.0611,1.0476,1.0611
2010-08-18,1.0544,1.0611,1.0544,1.0611
2010-08-19,1.0681,1.0751,1.0476,1.0751
2010-08-20,1.0751,1.1091,1.0751,1.1091
2010-08-23,1.13,1.1641,1.13,1.1365
2010-08-24,1.1435,1.1435,1.0751,1.0751
2010-08-25,1.0887,1.1091,1.0887,1.0887
2010-08-26,1.0817,1.1023,1.0751,1.1023
2010-08-27,1.0956,1.0956,1.0681,1.0956
2010-08-30,1.0887,1.0956,1.0611,1.0887
2010-08-31,1.0476,1.0681,1.041,1.0681
2010-09-01,1.0681,1.0817,1.041,1.0611
2010-09-02,1.0751,1.0751,1.041,1.0544
2010-09-03,1.0338,1.0544,1.0338,1.0476
2010-09-06,1.0476,1.0681,1.041,1.0681
2010-09-07,1.041,1.0681,1.0338,1.0476
2010-09-08,1.041,1.0681,1.041,1.0681
2010-09-09,1.0476,1.0681,1.041,1.0681
2010-09-10,1.0681,1.0887,1.0611,1.0887
2010-09-13,1.0817,1.0817,1.0476,1.0476
2010-09-14,1.0611,1.1023,1.0544,1.0956
2010-09-15,1.0751,1.0887,1.0611,1.0817
2010-09-16,1.0611,1.0681,1.0544,1.0681
2010-09-17,1.0751,1.0817,1.0544,1.0817
2010-09-20,1.0817,1.1778,1.0681,1.1573
2010-09-21,1.1573,1.1573,1.0887,1.123
2010-09-22,1.0956,1.1091,1.0681,1.0956
2010-09-23,1.0887,1.0887,1.0544,1.0817
2010-09-24,1.0817,1.0956,1.0817,1.0817
2010-09-27,1.0611,1.0887,1.041,1.0681
2010-09-28,1.0681,1.0681,1.0681,1.0681
2010-09-29,1.041,1.0611,1.027,1.0611
2010-09-30,1.0544,1.0817,1.0544,1.0751
2010-10-01,1.0681,1.0751,1.0544,1.0751
2010-10-04,1.0751,1.0751,1.0544,1.0611
2010-10-05,1.0681,1.0681,1.041,1.0681
2010-10-06,1.041,1.0681,1.0338,1.0338
2010-10-08,1.041,1.0611,1.0338,1.0611
2010-10-11,1.0476,1.0611,1.0338,1.0338
2010-10-12,1.0338,1.0338,1.0338,1.0338
2010-10-13,1.0338,1.041,1.0338,1.041
2010-10-14,1.0338,1.0544,1.027,1.027
2010-10-15,1.027,1.0338,1.027,1.027
2010-10-18,1.027,1.027,1.027,1.027
2010-10-19,1.027,1.0476,1.027,1.0476
2010-10-20,1.0476,1.0476,1.0476,1.0476
2010-10-21,1.0476,1.0476,1.0199,1.0199
2010-10-22,1.0476,1.0476,1.0338,1.0338
2010-10-25,1.0338,1.0338,1.027,1.027
2010-10-26,1.027,1.1091,1.027,1.0476
2010-10-27,1.0476,1.0544,1.0338,1.0544
2010-10-28,1.0476,1.0544,1.0338,1.0338
2010-10-29,1.027,1.041,1.0199,1.041
2010-11-02,1.041,1.041,1.027,1.041
2010-11-03,1.027,1.041,1.027,1.027
2010-11-04,1.0476,1.0476,1.027,1.027
2010-11-05,1.027,1.041,1.0133,1.027
2010-11-08,1.027,1.027,1.0064,1.0199
2010-11-09,1.0338,1.0338,1.0338,1.0338
2010-11-10,1.0133,1.027,1.0064,1.0133
2010-11-12,1.027,1.0476,1.027,1.0476
2010-11-15,1.0133,1.0199,0.9791,1.0064
2010-11-16,1.0064,1.0064,0.9721,0.9721
2010-11-17,0.9791,0.9928,0.9654,0.9928
2010-11-18,0.9518,0.986,0.9518,0.986
2010-11-19,0.986,0.986,0.9518,0.9791
2010-11-22,0.9585,0.9585,0.9241,0.9518
2010-11-23,0.9448,0.9791,0.9379,0.9791
2010-11-24,0.9448,0.9585,0.9448,0.9585
2010-11-25,0.9311,0.9721,0.9311,0.9311
2010-11-26,0.9241,0.9448,0.9241,0.9311
2010-11-29,0.9311,0.9311,0.89,0.9175
2010-11-30,0.9241,0.9241,0.8969,0.9038
2010-12-01,0.9241,0.9241,0.8763,0.8763
2010-12-02,0.8763,0.89,0.8626,0.89
2010-12-03,0.9038,0.9241,0.8763,0.9038
2010-12-06,0.9038,0.9175,0.8833,0.9175
2010-12-07,0.9175,0.9175,0.89,0.89
2010-12-08,0.89,0.89,0.8763,0.89
2010-12-09,0.89,0.89,0.8763,0.8763
2010-12-10,0.89,0.8969,0.89,0.8969
2010-12-13,0.8969,0.8969,0.8763,0.8763
2010-12-14,0.8969,0.8969,0.8695,0.8695
2010-12-15,0.89,0.9518,0.89,0.9241
2010-12-16,0.9241,0.9241,0.8695,0.8833
2010-12-17,0.9038,0.9379,0.8833,0.9175
2010-12-20,0.8969,0.9241,0.8833,0.8833
2010-12-21,0.8833,0.8969,0.8833,0.89
2010-12-22,0.89,0.89,0.8561,0.8626
2010-12-23,0.8626,0.8626,0.7874,0.8147
2010-12-27,0.8147,0.8424,0.7805,0.7874
2010-12-28,0.7805,0.8011,0.753,0.7599
2010-12-29,0.7805,0.8217,0.7667,0.8147
2010-12-30,0.8217,0.8217,0.7874,0.7874
2010-12-31,0.7943,0.8217,0.7943,0.8217
2011-01-03,0.808,0.8147,0.7805,0.808
2011-01-04,0.8217,0.8217,0.7943,0.8217
2011-01-05,0.8147,0.8626,0.7667,0.7943
2011-01-07,0.7943,0.7943,0.7667,0.7667
2011-01-10,0.7667,0.7667,0.7667,0.7667
2011-01-11,0.7735,0.7943,0.7735,0.7805
2011-01-12,0.7805,0.8011,0.7735,0.7874
2011-01-13,0.7874,0.8147,0.7805,0.7805
2011-01-14,0.7874,0.8011,0.7735,0.8011
2011-01-17,0.7943,0.8011,0.7943,0.7943
2011-01-18,0.7874,0.8147,0.7735,0.8147
2011-01-19,0.8287,0.8287,0.8011,0.8147
2011-01-20,0.7943,0.8147,0.7943,0.8147
2011-01-21,0.8147,0.8147,0.8147,0.8147
2011-01-24,0.808,0.808,0.7735,0.7943
2011-01-25,0.7735,0.7943,0.7735,0.7943
2011-01-26,0.7943,0.7943,0.7735,0.7943
2011-01-27,0.7735,0.7943,0.7667,0.7735
2011-01-28,0.7735,0.7735,0.7599,0.7735
2011-01-31,0.7735,0.7735,0.7465,0.7465
2011-02-01,0.7599,0.7735,0.753,0.7735
2011-02-02,0.7735,0.7735,0.7465,0.7667
2011-02-03,0.7465,0.7667,0.7465,0.7667
2011-02-04,0.753,0.7667,0.753,0.7667
2011-02-07,0.753,0.7667,0.7465,0.7667
2011-02-08,0.753,0.7667,0.753,0.7667
2011-02-09,0.753,0.753,0.7465,0.7465
2011-02-10,0.7396,0.7667,0.7396,0.7667
2011-02-11,0.753,0.7667,0.753,0.7667
2011-02-14,0.7465,0.753,0.7465,0.7465
2011-02-15,0.7465,0.7667,0.7192,0.7192
2011-02-16,0.7257,0.7324,0.7257,0.7257
2011-02-17,0.7257,0.7396,0.7192,0.7396
2011-02-18,0.7396,0.7396,0.7053,0.7396
2011-02-21,0.7053,0.7257,0.7053,0.7257
2011-02-22,0.7053,0.7257,0.6846,0.7121
2011-02-23,0.7324,0.7324,0.7121,0.7121
2011-02-24,0.7121,0.753,0.7053,0.7053
2011-02-25,0.7396,0.7396,0.7121,0.7121
2011-02-28,0.7053,0.7396,0.7053,0.7396
2011-03-01,0.7396,0.7396,0.7396,0.7396
2011-03-02,0.7396,0.7465,0.7396,0.7396
2011-03-03,0.7465,0.7667,0.7465,0.7667
2011-03-04,0.7735,0.7735,0.753,0.753
2011-03-07,0.753,0.753,0.7465,0.7465
2011-03-08,0.7465,0.7465,0.7465,0.7465
2011-03-09,0.7257,0.7396,0.7257,0.7396
2011-03-10,0.7396,0.7599,0.7192,0.7599
2011-03-11,0.753,0.753,0.753,0.753
2011-03-14,0.7257,0.7396,0.7257,0.7257
2011-03-15,0.7257,0.7257,0.7053,0.7053
2011-03-16,0.6986,0.7192,0.6986,0.7121
2011-03-17,0.7396,0.7396,0.7396,0.7396
2011-03-18,0.7257,0.7396,0.6986,0.6986
2011-03-21,0.7053,0.7053,0.7053,0.7053
2011-03-22,0.7053,0.7053,0.6986,0.6986
2011-03-23,0.6986,0.6986,0.6915,0.6915
2011-03-24,0.7324,0.7324,0.7324,0.7324
2011-03-28,0.7324,0.7324,0.7324,0.7324
2011-03-29,0.6986,0.7324,0.6986,0.7324
2011-03-30,0.6986,0.6986,0.6846,0.6915
2011-03-31,0.7324,0.7324,0.6779,0.6846
2011-04-01,0.6915,0.7465,0.6915,0.7324
2011-04-04,0.7324,0.7324,0.7257,0.7324
2011-04-05,0.7396,0.7465,0.7324,0.7396
2011-04-06,0.7396,0.7874,0.7396,0.7396
2011-04-07,0.7465,0.7735,0.7465,0.7667
2011-04-08,0.7735,0.7805,0.7599,0.7805
2011-04-11,0.7805,0.7805,0.753,0.753
2011-04-12,0.7396,0.753,0.7396,0.7396
2011-04-13,0.7396,0.7396,0.7324,0.7324
2011-04-14,0.753,0.8353,0.753,0.808
2011-04-15,0.7943,0.849,0.7667,0.8287
2011-04-18,0.8424,0.8424,0.7874,0.7874
2011-04-19,0.7874,0.808,0.7805,0.8011
2011-04-20,0.7805,0.7943,0.7735,0.7943
2011-04-21,0.7805,0.7805,0.7735,0.7735
2011-04-26,0.7735,0.7943,0.7735,0.7874
2011-04-27,0.7874,0.8011,0.7874,0.8011
2011-04-28,0.8011,0.808,0.7943,0.8011
2011-04-29,0.8011,0.8011,0.7943,0.7943
2011-05-02,0.7874,0.8626,0.7874,0.8287
2011-05-04,0.8147,0.8353,0.808,0.8147
2011-05-05,0.8217,0.8217,0.7943,0.7943
2011-05-06,0.7874,0.7874,0.7874,0.7874
2011-05-09,0.7874,0.7874,0.7805,0.7805
2011-05-10,0.7805,0.8217,0.7805,0.8217
2011-05-11,0.7943,0.8217,0.7943,0.7943
2011-05-12,0.7943,0.8147,0.7943,0.7943
2011-05-13,0.7943,0.8147,0.7667,0.7667
2011-05-16,0.7667,0.808,0.7599,0.8011
2011-05-17,0.7805,0.808,0.7805,0.7874
2011-05-18,0.7805,0.7805,0.7805,0.7805
2011-05-19,0.7735,0.808,0.7735,0.7805
2011-05-20,0.7805,0.7805,0.7805,0.7805
2011-05-23,0.7805,0.7874,0.7735,0.7735
2011-05-24,0.7735,0.7874,0.7735,0.7735
2011-05-25,0.7874,0.8147,0.7735,0.8147
2011-05-26,0.8011,0.8011,0.7874,0.8011
2011-05-27,0.8147,0.8147,0.8147,0.8147
2011-05-30,0.8147,0.8147,0.8147,0.8147
2011-05-31,0.8147,0.8147,0.8147,0.8147
2011-06-01,0.7943,0.8217,0.7943,0.7943
2011-06-02,0.8147,0.8147,0.8147,0.8147
2011-06-03,0.808,0.808,0.7943,0.7943
2011-06-06,0.7943,0.7943,0.7943,0.7943
2011-06-07,0.8011,0.8011,0.7943,0.7943
2011-06-08,0.7943,0.7943,0.7943,0.7943
2011-06-09,0.8147,0.8147,0.7943,0.7943
2011-06-10,0.8147,0.8147,0.7943,0.7943
2011-06-13,0.7943,0.7943,0.7735,0.7735
2011-06-14,0.7943,0.7943,0.7735,0.7735
2011-06-15,0.7667,0.7667,0.7396,0.7396
2011-06-16,0.7396,0.7396,0.7192,0.7257
2011-06-17,0.7465,0.7465,0.7465,0.7465
2011-06-20,0.7465,0.7465,0.7192,0.7192
2011-06-21,0.7192,0.7465,0.7192,0.7465
2011-06-22,0.7192,0.7192,0.7192,0.7192
2011-06-24,0.7324,0.7324,0.7053,0.7053
2011-06-27,0.7053,0.7121,0.6915,0.6915
2011-06-28,0.7121,0.7121,0.7121,0.7121
2011-06-29,0.7121,0.7121,0.6846,0.7121
2011-06-30,0.7121,0.7121,0.6846,0.6986
2011-07-01,0.6986,0.7396,0.6915,0.7396
2011-07-04,0.7396,0.753,0.7324,0.753
2011-07-05,0.753,0.753,0.753,0.753
2011-07-06,0.7599,0.7599,0.7599,0.7599
2011-07-07,0.7257,0.7324,0.7192,0.7257
2011-07-08,0.7396,0.7396,0.7396,0.7396
2011-07-11,0.7192,0.7192,0.7192,0.7192
2011-07-12,0.7121,0.7121,0.6505,0.6707
2011-07-13,0.6915,0.6915,0.6707,0.6915
2011-07-15,0.6915,0.7121,0.6915,0.7121
2011-07-18,0.6846,0.6846,0.6846,0.6846
2011-07-19,0.7121,0.7121,0.6846,0.7121
2011-07-22,0.6846,0.7257,0.6575,0.7257
2011-07-25,0.6846,0.7121,0.6846,0.6846
2011-07-26,0.7121,0.7396,0.7053,0.7257
2011-07-27,0.7257,0.7324,0.6915,0.7324
2011-07-28,0.6915,0.7192,0.6846,0.6915
2011-07-29,0.6915,0.6915,0.6915,0.6915
2011-08-01,0.6915,0.7192,0.6915,0.7192
2011-08-02,0.7121,0.7121,0.7121,0.7121
2011-08-03,0.6846,0.6846,0.6846,0.6846
2011-08-04,0.6986,0.6986,0.6643,0.6643
2011-08-05,0.63,0.6437,0.6162,0.6162
2011-08-08,0.5886,0.6094,0.49269,0.49269
2011-08-09,0.5134,0.5134,0.42456,0.47918
2011-08-10,0.5067,0.534,0.5067,0.5134
2011-08-11,0.5204,0.5615,0.5204,0.5615
2011-08-12,0.5615,0.5821,0.5615,0.5821
2011-08-17,0.5478,0.5546,0.5272,0.5546
2011-08-18,0.5204,0.5615,0.5134,0.5546
2011-08-19,0.44501,0.5272,0.44501,0.5272
2011-08-22,0.47918,0.5204,0.47918,0.5204
2011-08-23,0.47918,0.5272,0.47918,0.5272
2011-08-24,0.5204,0.5204,0.5204,0.5204
2011-08-25,0.4586,0.4586,0.4586,0.4586
2011-08-26,0.47918,0.47918,0.47918,0.47918
2011-08-29,0.5272,0.534,0.5134,0.5134
2011-08-30,0.534,0.5681,0.534,0.5407
2011-08-31,0.5407,0.575,0.5134,0.5134
2011-09-01,0.5134,0.5134,0.5134,0.5134
2011-09-02,0.5478,0.5478,0.5134,0.5134
2011-09-05,0.5134,0.5407,0.5134,0.5134
2011-09-06,0.5067,0.5067,0.5067,0.5067
2011-09-08,0.5272,0.5272,0.5272,0.5272
2011-09-09,0.49269,0.49269,0.49269,0.49269
2011-09-12,0.49269,0.5272,0.49269,0.5272
2011-09-13,0.48604,0.5134,0.48604,0.5134
2011-09-14,0.49269,0.5067,0.49269,0.5067
2011-09-15,0.5134,0.5134,0.5134,0.5134
2011-09-16,0.5067,0.5067,0.5067,0.5067
2011-09-19,0.47918,0.48604,0.47918,0.48604
2011-09-20,0.44501,0.49989,0.44501,0.49989
2011-09-22,0.49989,0.49989,0.45201,0.47241
2011-09-26,0.47241,0.49269,0.47241,0.49269
2011-09-27,0.49269,0.49269,0.49269,0.49269
2011-09-28,0.45201,0.49269,0.44501,0.44501
2011-09-29,0.46567,0.46567,0.4382,0.46567
2011-09-30,0.4382,0.46567,0.4382,0.46567
2011-10-04,0.44501,0.47241,0.4382,0.44501
2011-10-05,0.4586,0.4586,0.43142,0.4586
2011-10-06,0.4586,0.4586,0.4586,0.4586
2011-10-07,0.4586,0.4586,0.4586,0.4586
2011-10-10,0.4586,0.49989,0.4586,0.48604
2011-10-11,0.534,0.534,0.47241,0.5067
2011-10-12,0.5067,0.5067,0.49269,0.49269
2011-10-13,0.5204,0.5204,0.5204,0.5204
2011-10-14,0.5067,0.5067,0.5067,0.5067
2011-10-17,0.5067,0.5067,0.5067,0.5067
2011-10-19,0.49269,0.49269,0.49269,0.49269
2011-10-20,0.48604,0.48604,0.48604,0.48604
2011-10-21,0.48604,0.48604,0.4586,0.4586
2011-10-24,0.49989,0.49989,0.49269,0.49269
2011-10-25,0.49269,0.49269,0.49269,0.49269
2011-10-27,0.49269,0.534,0.49269,0.534
2011-10-28,0.5272,0.5272,0.5272,0.5272
2011-11-03,0.5272,0.5272,0.5272,0.5272
2011-11-04,0.48604,0.5272,0.48604,0.5272
2011-11-07,0.5272,0.5272,0.5272,0.5272
2011-11-08,0.5204,0.5204,0.5204,0.5204
2011-11-09,0.5134,0.575,0.5134,0.5272
2011-11-10,0.49989,0.5478,0.49989,0.5478
2011-11-14,0.5478,0.5478,0.5204,0.5204
2011-11-15,0.5204,0.5204,0.5067,0.5067
2011-11-16,0.49989,0.5272,0.49989,0.5067
2011-11-17,0.5407,0.5407,0.5407,0.5407
2011-11-18,0.534,0.5478,0.534,0.5478
2011-11-21,0.5204,0.5478,0.5204,0.5204
2011-11-22,0.5204,0.5478,0.5204,0.5204
2011-11-23,0.5204,0.5204,0.48604,0.5134
2011-11-24,0.5067,0.5067,0.47918,0.47918
2011-11-25,0.45201,0.49269,0.45201,0.47918
2011-11-28,0.5067,0.5204,0.49269,0.5134
2011-11-29,0.49269,0.5272,0.47241,0.5134
2011-11-30,0.5139,0.5139,0.47775,0.5069
2011-12-01,0.5067,0.5272,0.47918,0.49269
2011-12-02,0.5272,0.5407,0.5204,0.5407
2011-12-05,0.5407,0.5681,0.49269,0.5407
2011-12-06,0.5134,0.5681,0.5134,0.5478
2011-12-07,0.5478,0.5821,0.49269,0.5478
2011-12-08,0.534,0.5478,0.5134,0.534
2011-12-09,0.5272,0.63,0.5272,0.5956
2011-12-12,0.6094,0.6437,0.5956,0.6231
2011-12-13,0.6162,0.6162,0.6025,0.6162
2011-12-14,0.5956,0.6231,0.5956,0.6231
2011-12-15,0.63,0.6437,0.5821,0.5821
2011-12-16,0.5821,0.6025,0.5546,0.6025
2011-12-19,0.6025,0.6025,0.5615,0.5681
2011-12-20,0.5615,0.5956,0.5546,0.5956
2011-12-21,0.5546,0.6025,0.5546,0.5615
2011-12-22,0.6025,0.6025,0.5821,0.5821
2011-12-23,0.6025,0.6025,0.6025,0.6025
2011-12-27,0.6025,0.6025,0.5821,0.5821
2011-12-28,0.6162,0.6162,0.6162,0.6162
2011-12-29,0.6162,0.6575,0.6162,0.6575
2011-12-30,0.6515,0.6515,0.6515,0.6515
2012-01-02,0.5956,0.6437,0.5956,0.6437
2012-01-03,0.5821,0.6367,0.5821,0.6367
2012-01-04,0.5956,0.6231,0.5956,0.6162
2012-01-05,0.6162,0.6231,0.6162,0.6231
2012-01-09,0.6231,0.6231,0.5615,0.5615
2012-01-10,0.5681,0.575,0.49269,0.49269
2012-01-11,0.5067,0.5067,0.47918,0.5067
2012-01-12,0.5134,0.5134,0.5067,0.5134
2012-01-13,0.5134,0.5134,0.5067,0.5134
2012-01-16,0.5067,0.534,0.5067,0.534
2012-01-17,0.534,0.5407,0.5204,0.5272
2012-01-18,0.5478,0.5478,0.5204,0.5204
2012-01-19,0.5204,0.5272,0.47918,0.47918
2012-01-20,0.49269,0.5204,0.49269,0.5067
2012-01-23,0.5204,0.5272,0.5204,0.5272
2012-01-24,0.49269,0.5272,0.49269,0.5067
2012-01-25,0.5067,0.5272,0.49989,0.5272
2012-01-26,0.5067,0.5204,0.49989,0.5134
2012-01-27,0.5204,0.5407,0.5204,0.534
2012-01-30,0.5407,0.5407,0.49989,0.534
2012-01-31,0.5358,0.5358,0.5358,0.5358
2012-02-01,0.534,0.534,0.48604,0.5067
2012-02-02,0.5134,0.5272,0.5067,0.5272
2012-02-03,0.5272,0.534,0.49269,0.5272
2012-02-06,0.534,0.5821,0.49989,0.575
2012-02-07,0.575,0.575,0.5478,0.575
2012-02-08,0.5886,0.5886,0.5546,0.5546
2012-02-09,0.5546,0.5546,0.5407,0.5478
2012-02-10,0.534,0.5681,0.5204,0.5681
2012-02-13,0.575,0.575,0.5272,0.575
2012-02-14,0.575,0.575,0.5204,0.5615
2012-02-15,0.5615,0.5615,0.5407,0.5615
2012-02-16,0.5478,0.5615,0.534,0.5615
2012-02-17,0.5478,0.5886,0.5478,0.5478
2012-02-20,0.5546,0.5886,0.5546,0.5886
2012-02-21,0.575,0.5886,0.5681,0.5681
2012-02-22,0.5478,0.575,0.5478,0.5681
2012-02-23,0.5615,0.575,0.5478,0.575
2012-02-24,0.5478,0.5681,0.5478,0.5681
2012-02-27,0.5681,0.5681,0.5681,0.5681
2012-02-28,0.5681,0.5681,0.5681,0.5681
2012-02-29,0.543,0.572,0.543,0.572
2012-03-01,0.5407,0.5407,0.534,0.5407
2012-03-02,0.5407,0.5546,0.5407,0.5546
2012-03-05,0.5478,0.5478,0.5478,0.5478
2012-03-06,0.5546,0.5546,0.5478,0.5478
2012-03-07,0.5478,0.5478,0.5478,0.5478
2012-03-08,0.5681,0.575,0.5546,0.575
2012-03-09,0.575,0.5821,0.5407,0.5821
2012-03-12,0.575,0.5821,0.575,0.5821
2012-03-13,0.5546,0.6094,0.5478,0.6094
2012-03-14,0.6025,0.6505,0.5681,0.6505
2012-03-15,0.6505,0.6707,0.6162,0.6707
2012-03-16,0.6643,0.753,0.6162,0.6162
2012-03-19,0.6505,0.6707,0.6231,0.6707
2012-03-20,0.6643,0.6707,0.6231,0.6707
2012-03-21,0.6707,0.6707,0.6505,0.6707
2012-03-22,0.6367,0.6575,0.6162,0.6575
2012-03-23,0.6231,0.6367,0.6162,0.6231
2012-03-26,0.6162,0.6437,0.575,0.6025
2012-03-27,0.5681,0.6643,0.5681,0.6231
2012-03-28,0.6437,0.6437,0.6162,0.6367
2012-03-29,0.6437,0.6437,0.6094,0.6367
2012-03-30,0.6515,0.6952,0.6444,0.6952
2012-04-02,0.7121,0.7599,0.6643,0.7599
2012-04-03,0.7599,0.8353,0.7396,0.8287
2012-04-04,0.8253,0.8253,0.7745,0.7964
2012-04-05,0.8038,0.8179,0.7527,0.7745
2012-04-10,0.7599,0.7599,0.7396,0.7465
2012-04-11,0.7943,0.7943,0.7465,0.7465
2012-04-12,0.7396,0.8147,0.7396,0.7599
2012-04-13,0.8147,0.8147,0.7735,0.808
2012-04-16,0.8011,0.8763,0.8011,0.8763
2012-04-17,0.876,1.0787,0.876,1.0787
2012-04-18,1.0338,1.0751,0.9106,0.9654
2012-04-19,0.9518,0.9518,0.8695,0.9379
2012-04-20,0.9791,0.9928,0.9241,0.9241
2012-04-23,0.9721,0.9791,0.89,0.9311
2012-04-24,0.9721,0.9721,0.8969,0.8969
2012-04-25,0.9038,0.9038,0.89,0.89
2012-04-26,0.9311,0.9585,0.89,0.9379
2012-04-27,0.9483,1.0279,0.9483,1.0207
2012-04-30,1.0135,1.0135,0.9557,0.9557
2012-05-02,0.9448,0.9791,0.9175,0.9791
2012-05-04,0.9268,0.9483,0.9198,0.9483
2012-05-07,0.8626,0.9241,0.8626,0.9241
2012-05-08,0.8903,0.8903,0.8903,0.8903
2012-05-09,0.8253,0.8903,0.8253,0.8327
2012-05-10,0.8397,0.8397,0.8253,0.8327
2012-05-11,0.8903,0.8903,0.8903,0.8903
2012-05-14,0.8903,0.8903,0.8327,0.8903
2012-05-15,0.8397,0.8833,0.8397,0.8833
2012-05-16,0.8833,0.8833,0.8469,0.8469
2012-05-17,0.9268,0.9268,0.8038,0.8977
2012-05-18,0.8109,0.8977,0.8109,0.8109
2012-05-21,0.8613,0.8903,0.8613,0.8903
2012-05-22,0.8977,0.8977,0.8687,0.8977
2012-05-23,0.8543,0.8977,0.8543,0.8543
2012-05-24,0.8397,0.8543,0.8253,0.8253
2012-05-25,0.8543,0.8543,0.8179,0.8543
2012-05-28,0.7745,0.8469,0.7745,0.8469
2012-05-29,0.7819,0.8397,0.7819,0.7819
2012-05-30,0.7311,0.8397,0.7311,0.8397
2012-05-31,0.8397,0.8397,0.8038,0.8038
2012-06-01,0.8397,0.8397,0.8397,0.8397
2012-06-04,0.8397,0.8469,0.8397,0.8469
2012-06-05,0.7964,0.905,0.7819,0.8613
2012-06-06,0.8327,0.8613,0.7819,0.8613
2012-06-08,0.876,0.9268,0.8687,0.9268
2012-06-11,0.934,0.9846,0.934,0.9846
2012-06-12,0.9412,0.9846,0.9412,0.9846
2012-06-13,0.9846,0.9846,0.9629,0.9629
2012-06-14,0.9412,0.9629,0.934,0.934
2012-06-15,0.876,0.9412,0.876,0.905
2012-06-18,0.9703,0.9703,0.9629,0.9629
2012-06-20,0.934,0.934,0.876,0.876
2012-06-21,0.8833,0.8833,0.8833,0.8833
2012-06-22,0.8903,0.9198,0.8903,0.9198
2012-06-25,0.8833,0.8833,0.876,0.876
2012-06-26,0.8833,0.9122,0.8833,0.9122
2012-06-27,0.9198,0.9198,0.9198,0.9198
2012-06-28,0.9122,0.9198,0.876,0.9198
2012-06-29,0.905,0.9198,0.905,0.9198
2012-07-02,0.9198,0.934,0.8977,0.934
2012-07-03,0.9268,0.9775,0.9268,0.9775
2012-07-04,0.8903,0.9703,0.8903,0.9703
2012-07-05,0.9557,0.9703,0.876,0.9703
2012-07-06,0.8687,0.934,0.8687,0.934
2012-07-09,0.934,0.9483,0.934,0.934
2012-07-10,0.9703,0.9703,0.9122,0.9483
2012-07-12,0.905,0.9557,0.905,0.9557
2012-07-16,0.8977,0.9412,0.8613,0.8613
2012-07-17,0.8469,0.9122,0.8469,0.9122
2012-07-18,0.8469,0.9412,0.8469,0.9268
2012-07-23,0.8543,0.9268,0.8543,0.9268
2012-07-30,0.8397,0.9268,0.8397,0.9198
2012-08-03,0.9122,0.9122,0.9122,0.9122
2012-08-06,0.8397,0.905,0.8397,0.905
2012-08-08,0.8397,0.8977,0.8397,0.8977
2012-08-13,0.8397,0.8833,0.8397,0.8833
2012-08-14,0.8327,0.8613,0.8327,0.8327
2012-08-16,0.8327,0.8977,0.8327,0.8977
2012-08-17,0.8327,0.876,0.8327,0.876
2012-08-20,0.876,0.876,0.876,0.876
2012-08-21,0.876,0.876,0.876,0.876
2012-08-22,0.876,0.876,0.876,0.876
2012-08-23,0.8469,0.876,0.8469,0.8687
2012-08-24,0.8687,0.8687,0.8687,0.8687
2012-08-29,0.7819,0.8327,0.7819,0.8327
2012-08-30,0.8613,0.8613,0.8613,0.8613
2012-08-31,0.7819,0.8543,0.7388,0.8543
2012-09-04,0.7745,0.8613,0.7745,0.8613
2012-09-07,0.7893,0.8613,0.7893,0.8613
2012-09-10,0.8613,0.8613,0.8613,0.8613
2012-09-11,0.8613,0.8977,0.8613,0.8977
2012-09-14,0.8109,0.8613,0.8109,0.8543
2012-09-18,0.8903,0.8903,0.8903,0.8903
2012-09-25,0.8613,0.8613,0.8397,0.8613
2012-09-26,0.8179,0.8613,0.8179,0.8613
2012-10-01,0.8613,0.8903,0.8613,0.8903
