<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-10-26,35.599,36.288,34.716,36.031
2007-10-29,35.425,37.153,35.425,37.153
2007-10-30,37.153,37.153,36.722,36.773
2007-10-31,36.773,36.773,36.4,36.722
2007-11-02,33.265,36.116,33.265,36.116
2007-11-05,36.116,36.116,34.994,34.994
2007-11-07,34.129,34.553,33.696,34.129
2007-11-08,33.696,34.129,33.007,34.042
2007-11-09,34.129,34.129,34.129,34.129
2007-11-12,33.265,33.265,33.265,33.265
2007-11-13,33.265,33.265,33.265,33.265
2007-11-14,33.74,33.74,32.919,32.919
2007-11-15,32.85,32.919,32.85,32.919
2007-11-16,33.265,33.265,33.265,33.265
2007-11-19,33.265,34.553,33.265,34.553
2007-11-20,32.141,34.561,32.141,34.561
2007-11-21,34.129,34.129,34.129,34.129
2007-11-22,34.129,34.561,34.129,34.561
2007-11-23,34.561,34.994,34.561,34.994
2007-11-26,32.151,34.638,32.141,34.638
2007-11-28,34.119,36.28,34.119,36.28
2007-11-29,34.561,36.893,34.561,36.246
2007-11-30,36.893,37.067,36.893,37.067
2007-12-03,36.954,36.954,36.954,36.954
2007-12-04,36.211,36.288,35.338,35.425
2007-12-05,34.224,34.561,34.224,34.561
2007-12-06,34.561,35.849,34.561,35.425
2007-12-07,35.779,36.722,35.779,36.722
2007-12-10,36.462,36.462,36.462,36.462
2007-12-11,36.288,36.722,36.288,36.333
2007-12-12,36.288,36.722,36.288,36.722
2007-12-13,35.917,36.937,35.599,36.722
2007-12-14,36.722,36.722,36.288,36.722
2007-12-17,35.599,36.333,35.599,36.333
2007-12-18,35.856,36.288,35.856,36.288
2007-12-20,35.425,35.856,35.425,35.425
2007-12-21,34.561,36.116,34.561,36.031
2007-12-27,36.288,36.722,35.425,35.425
2007-12-28,36.712,36.712,36.712,36.712
2008-01-02,36.712,36.722,36.712,36.722
2008-01-03,36.722,36.722,36.722,36.722
2008-01-09,36.288,36.288,34.388,36.116
2008-01-10,34.042,36.16,34.042,36.16
2008-01-14,35.856,35.856,35.856,35.856
2008-01-15,35.856,35.856,34.561,35.684
2008-01-16,30.5,33.265,30.5,32.833
2008-01-17,31.969,32.79,31.969,32.79
2008-01-18,35.425,35.425,32.461,32.833
2008-01-21,35.425,35.425,35.425,35.425
2008-01-23,32.833,35.599,32.833,35.564
2008-01-24,35.554,35.554,35.157,35.451
2008-01-25,34.561,35.554,34.561,35.451
2008-01-28,35.096,35.425,35.096,35.425
2008-01-29,35.425,35.684,34.561,35.425
2008-01-30,35.856,35.856,34.561,34.561
2008-01-31,34.561,35.814,32.833,32.833
2008-02-01,34.907,35.165,34.561,35.165
2008-02-04,35.856,35.856,35.856,35.856
2008-02-06,35.425,35.856,34.561,35.425
2008-02-07,35.772,35.772,35.772,35.772
2008-02-11,35.599,35.599,35.599,35.599
2008-02-12,35.59,36.288,35.425,36.272
2008-02-13,33.87,36.072,33.696,36.031
2008-02-14,33.835,36.031,33.826,35.425
2008-02-15,35.9,35.9,35.9,35.9
2008-02-18,33.853,35.599,33.853,35.599
2008-02-19,33.887,35.64,33.887,35.64
2008-02-20,35.684,35.684,35.684,35.684
2008-02-22,33.696,35.425,33.696,35.382
2008-02-25,33.696,35.417,33.696,35.417
2008-02-27,35.33,35.338,34.561,34.994
2008-02-28,34.561,34.561,34.561,34.561
2008-02-29,34.561,34.561,32.833,34.561
2008-03-03,33.696,34.129,32.877,34.129
2008-03-04,34.301,34.301,34.301,34.301
2008-03-05,34.561,35.382,34.561,35.382
2008-03-06,34.561,34.561,34.561,34.561
2008-03-07,34.388,34.388,34.388,34.388
2008-03-10,34.38,34.475,34.38,34.38
2008-03-11,34.475,34.475,34.475,34.475
2008-03-12,34.561,34.561,34.561,34.561
2008-03-14,34.388,34.388,34.388,34.388
2008-03-27,32.237,34.475,32.237,34.475
2008-03-28,34.553,34.553,34.38,34.475
2008-04-01,33.696,34.517,32.833,34.517
2008-04-02,34.553,34.553,34.553,34.553
2008-04-03,33.696,33.696,33.696,33.696
2008-04-04,33.36,34.553,33.36,34.553
2008-04-10,31.278,34.388,31.278,34.388
2008-04-11,33.696,34.388,32.185,34.129
2008-04-14,32.833,34.536,32.833,34.536
2008-04-15,32.833,33.265,32.833,32.877
2008-04-16,32.22,33.265,32.22,33.265
2008-04-17,32.928,33.654,32.928,33.654
2008-04-18,31.969,33.654,31.969,33.611
2008-04-21,33.611,33.611,33.611,33.611
2008-04-22,33.274,33.437,33.274,33.437
2008-04-23,33.101,33.437,33.101,33.437
2008-04-29,33.43,33.43,33.43,33.43
2008-04-30,31.762,33.326,31.762,33.326
2008-05-05,33.093,33.437,31.623,33.437
2008-05-06,33.446,33.524,32.833,32.833
2008-05-08,33.437,33.437,33.437,33.437
2008-05-12,32.444,33.223,32.151,33.223
2008-05-13,32.227,33.153,32.227,32.426
2008-05-14,32.167,33.093,32.098,33.093
2008-05-15,32.763,32.928,32.763,32.928
2008-05-16,33.093,33.093,33.093,33.093
2008-05-23,31.969,32.124,31.96,31.969
2008-05-26,31.969,31.969,31.389,31.389
2008-05-27,31.951,31.951,31.389,31.389
2008-05-28,31.217,31.769,31.105,31.769
2008-05-29,31.831,31.831,31.831,31.831
2008-05-30,31.51,31.769,31.51,31.769
2008-06-02,31.788,31.788,31.788,31.788
2008-06-11,30.198,31.709,29.473,30.24
2008-06-12,28.815,29.782,28.064,28.064
2008-06-13,27.225,30.198,26.871,28.927
2008-06-16,28.927,30.31,28.927,30.31
2008-06-18,30.976,30.976,27.554,30.24
2008-06-19,30.095,30.984,30.095,30.984
2008-06-20,28.815,30.5,28.815,30.5
2008-06-23,28.988,30.647,28.081,30.5
2008-06-24,31.364,31.364,31.278,31.278
2008-06-25,29.715,31.278,28.167,31.08
2008-06-26,31.061,31.061,31.061,31.061
2008-07-01,29.378,30.155,28.341,28.341
2008-07-02,30.672,30.672,30.672,30.672
2008-07-03,30.155,30.155,30.155,30.155
2008-07-04,28.262,28.426,28.21,28.426
2008-07-07,27.501,27.501,27.494,27.494
2008-07-08,25.938,25.938,24.756,24.756
2008-07-09,24.806,25.636,24.193,24.756
2008-07-10,25.438,25.438,24.193,24.193
2008-07-11,24.166,24.166,24.166,24.166
2008-07-14,23.915,23.915,23.915,23.915
2008-07-15,23.865,24.858,23.865,24.858
2008-07-16,25.056,25.056,25.056,25.056
2008-07-17,25.912,25.912,25.912,25.912
2008-07-23,25.834,27.043,25.195,27.043
2008-07-24,25.488,27.995,25.488,25.965
2008-07-25,26.836,26.836,26.836,26.836
2008-07-29,26.698,27.131,26.698,27.131
2008-07-30,27.131,29.108,27.131,29.108
2008-08-11,28.081,30.215,28.081,30.215
2008-08-12,27.208,32.738,27.208,32.738
2008-08-13,33.524,33.524,33.524,33.524
2008-08-19,30.258,33.654,27.648,32.79
2008-08-20,31.105,33.135,31.105,33.135
2008-08-27,30.25,30.25,30.25,30.25
2008-08-28,30.258,32.79,30.258,32.79
2008-08-29,29.68,32.747,29.68,32.659
2008-09-01,30.846,30.846,30.846,30.846
2008-09-02,32.659,32.659,32.659,32.659
2008-09-03,31.969,32.747,31.969,32.747
2008-09-08,32.659,32.747,29.809,32.747
2008-09-12,31.797,32.833,31.797,32.833
2008-09-15,31.545,32.824,31.538,32.824
2008-09-16,29.635,32.574,29.635,32.574
2008-09-17,31.538,31.538,31.538,31.538
2008-09-18,31.969,31.969,31.969,31.969
2008-09-19,32.315,32.315,32.315,32.315
2008-09-23,31.019,31.019,31.019,31.019
2008-09-24,30.233,30.233,27.666,30.145
2008-09-25,29.273,29.273,29.273,29.273
2008-09-26,27.829,31.105,25.921,31.105
2008-09-29,29.55,32.574,29.55,32.574
2008-10-01,31.538,32.401,29.809,32.332
2008-10-02,31.114,31.538,30.24,30.24
2008-10-03,31.797,31.797,31.797,31.797
2008-10-06,28.53,28.53,28.53,28.53
2008-10-07,30.24,30.24,30.095,30.095
2008-10-08,27.658,27.658,27.658,27.658
2008-10-09,27.735,29.187,27.648,29.187
2008-10-10,27.043,28.512,26.353,27.39
2008-10-13,27.39,27.39,27.39,27.39
2008-10-14,28.504,28.504,25.662,26.836
2008-10-15,25.921,25.921,25.738,25.738
2008-10-16,25.488,25.738,25.488,25.738
2008-10-17,24.625,27.64,24.625,27.64
2008-10-20,25.575,25.8,25.575,25.662
2008-10-21,25.532,25.532,25.532,25.532
2008-10-22,25.826,26.353,24.193,26.266
2008-10-23,28.893,28.893,25.808,25.808
2008-10-24,25.808,25.808,23.337,23.337
2008-10-27,21.047,25.808,21.047,25.048
2008-10-28,25.575,25.8,25.575,25.8
2008-10-29,25.8,25.8,23.457,25.8
2008-11-03,23.337,25.652,23.337,25.652
2008-11-05,26.758,26.758,26.758,26.758
2008-11-07,24.322,24.322,24.106,24.185
2008-11-14,23.346,23.346,21.497,21.497
2008-11-17,19.864,21.479,19.864,21.479
2008-11-18,19.354,22.119,19.354,22.119
2008-11-19,19.916,21.972,19.916,21.972
2008-11-20,19.872,20.295,19.872,20.295
2008-11-21,20.901,21.601,18.437,21.601
2008-11-24,21.601,21.601,19.7,19.7
2008-11-27,20.718,20.718,20.718,20.718
2008-11-28,22.465,22.465,22.465,22.465
2008-12-03,20.218,20.218,19.872,19.872
2008-12-04,19.528,20.045,19.528,20.045
2008-12-05,21.497,21.497,21.497,21.497
2008-12-09,19.458,21.169,19.458,21.169
2008-12-10,19.578,22.455,19.536,19.872
2008-12-11,19.735,19.864,19.7,19.7
2008-12-12,19.7,19.7,19.7,19.7
2008-12-15,19.009,19.735,18.664,19.735
2008-12-16,20.478,20.478,20.478,20.478
2008-12-18,18.465,19.872,18.465,19.872
2008-12-19,20.451,20.451,20.451,20.451
2008-12-22,18.447,19.441,18.447,19.441
2008-12-30,19.441,19.5,19.441,19.5
2008-12-31,19.847,19.864,19.847,19.864
2009-01-07,18.481,18.49,18.403,18.403
2009-01-08,18.23,18.23,17.54,17.54
2009-01-09,17.54,17.54,16.884,16.884
2009-01-12,16.589,16.589,16.589,16.589
2009-01-13,16.485,16.485,16.33,16.33
2009-01-14,15.898,15.898,15.111,15.535
2009-01-15,15.293,15.457,14.473,14.688
2009-01-16,14.68,14.68,13.738,14.42
2009-01-19,13.565,13.565,12.709,12.709
2009-01-20,12.875,12.875,12.875,12.875
2009-01-21,12.875,12.875,12.875,12.875
2009-01-22,12.875,12.875,12.709,12.787
2009-01-23,12.787,12.787,12.7,12.787
2009-01-26,12.787,12.787,12.787,12.787
2009-01-27,12.787,12.787,12.7,12.7
2009-01-28,12.659,12.659,12.27,12.27
2009-01-29,12.27,12.27,10.454,11.06
2009-01-30,10.887,10.887,10.714,10.714
2009-02-02,10.627,10.8,10.196,10.542
2009-02-03,10.714,11.492,10.714,11.06
2009-02-04,11.405,11.577,11.405,11.577
2009-02-05,11.622,12.182,11.622,12.097
2009-02-06,12.26,12.26,12.097,12.226
2009-02-09,12.011,12.011,12.011,12.011
2009-02-10,12.097,12.097,12.097,12.097
2009-02-16,12.097,12.097,12.097,12.097
2009-02-17,12.011,12.26,11.708,12.26
2009-02-18,11.923,11.923,11.923,11.923
2009-02-19,12.097,12.097,11.923,11.923
2009-02-20,11.923,11.923,11.837,11.923
2009-02-24,11.751,11.751,11.664,11.664
2009-02-25,11.664,12.694,11.664,12.537
2009-02-26,12.7,12.7,12.7,12.7
2009-02-27,12.529,12.529,12.27,12.27
2009-03-02,12.399,12.399,12.399,12.399
2009-03-03,11.405,11.828,11.405,11.82
2009-03-04,11.405,11.906,11.405,11.906
2009-03-05,11.492,11.906,11.06,11.906
2009-03-06,11.068,11.482,11.06,11.482
2009-03-09,11.06,11.44,11.06,11.44
2009-03-10,11.44,11.475,11.44,11.475
2009-03-12,11.232,11.232,11.145,11.145
2009-03-13,11.145,11.906,11.145,11.906
2009-03-16,11.232,11.656,11.232,11.656
2009-03-18,11.656,11.742,11.656,11.742
2009-03-19,11.708,11.708,11.189,11.492
2009-03-20,11.232,11.232,10.637,11.137
2009-03-23,10.887,10.973,10.8,10.8
2009-03-24,10.714,10.792,10.499,10.792
2009-03-25,10.792,12.545,10.454,12.545
2009-03-26,12.719,13.79,12.719,13.124
2009-03-27,13.124,13.807,12.959,13.565
2009-03-30,12.745,13.392,12.097,13.392
2009-03-31,12.968,12.968,12.968,12.968
2009-04-01,12.968,13.547,12.787,13.547
2009-04-02,13.547,14.169,13.547,13.825
2009-04-03,13.738,14.162,13.738,13.825
2009-04-06,13.392,13.392,12.959,12.959
2009-04-07,13.392,13.392,13.384,13.384
2009-04-08,13.392,13.392,13.289,13.392
2009-04-09,13.306,13.392,13.229,13.392
2009-04-14,13.064,13.384,12.978,12.978
2009-04-15,12.978,12.978,12.875,12.935
2009-04-16,13.219,13.479,12.745,12.865
2009-04-17,13.124,13.124,12.875,12.959
2009-04-20,13.064,13.064,12.7,13.038
2009-04-21,13.029,15.727,13.029,15.544
2009-04-22,16.416,16.416,14.861,15.526
2009-04-23,16.33,16.33,15.025,15.553
2009-04-24,15.535,15.553,14.688,15.553
2009-04-27,15.12,15.544,15.12,15.544
2009-04-28,14.715,15.199,14.257,14.688
2009-04-29,14.005,15.405,14.005,15.07
2009-04-30,15.077,15.371,14.688,14.688
2009-05-04,14.861,15.553,14.861,15.553
2009-05-05,15.379,15.379,14.87,15.035
2009-05-06,15.379,15.544,14.688,15.544
2009-05-07,15.457,15.457,14.905,14.905
2009-05-08,14.905,15.44,14.861,15.293
2009-05-11,15.553,15.553,15.501,15.501
2009-05-12,15.501,15.553,15.483,15.553
2009-05-13,15.976,17.513,15.501,15.553
2009-05-14,15.354,15.553,15.13,15.553
2009-05-15,15.13,15.812,15.035,15.379
2009-05-18,15.535,15.535,14.688,15.207
2009-05-19,14.732,15.199,14.688,15.035
2009-05-20,15.059,15.191,14.722,14.861
2009-05-21,15.035,15.035,13.565,14.04
2009-05-22,14.23,14.23,13.833,13.833
2009-05-25,13.868,14.257,13.651,13.78
2009-05-26,13.825,14.429,13.825,14.238
2009-05-27,14.265,14.671,14.265,14.601
2009-05-28,14.274,15.016,14.274,15.016
2009-05-29,15.12,15.191,14.861,15.035
2009-06-01,15.371,16.184,15.371,16.114
2009-06-02,16.105,16.105,15.475,15.578
2009-06-03,15.596,15.915,15.544,15.544
2009-06-04,15.492,16.936,15.492,16.936
2009-06-05,17.28,18.136,17.28,18.048
2009-06-08,17.411,18.058,17.401,17.713
2009-06-09,17.713,17.816,17.713,17.816
2009-06-10,17.401,18.058,17.401,17.972
2009-06-12,18.058,18.991,17.669,18.835
2009-06-15,18.835,18.991,18.128,18.447
2009-06-16,18.437,18.437,17.912,18.403
2009-06-17,18.516,18.516,17.617,17.617
2009-06-18,17.453,17.721,17.375,17.721
2009-06-19,17.713,17.721,17.48,17.721
2009-06-22,17.28,17.531,17.28,17.28
2009-06-23,17.246,17.28,16.944,17.021
2009-06-24,17.021,17.695,17.021,17.695
2009-06-25,17.669,17.695,17.669,17.695
2009-06-26,17.574,17.574,17.574,17.574
2009-06-29,17.635,17.721,17.54,17.54
2009-06-30,18.014,18.136,17.453,18.136
2009-07-01,18.128,19.458,18.058,19.458
2009-07-02,19.181,19.441,18.664,19.441
2009-07-03,19.397,20.822,19.397,20.822
2009-07-06,20.737,20.737,19.976,20.737
2009-07-07,20.91,20.91,20.737,20.737
2009-07-08,20.91,20.91,20.737,20.737
2009-07-09,20.737,20.737,20.737,20.737
2009-07-10,20.228,20.737,20.228,20.737
2009-07-13,20.901,21.566,20.746,21.558
2009-07-14,21.558,22.455,20.762,22.291
2009-07-15,22.455,23.321,22.38,23.232
2009-07-16,23.232,23.232,22.551,22.551
2009-07-17,23.226,24.185,22.809,23.242
2009-07-20,23.242,23.751,23.242,23.751
2009-07-21,22.94,23.276,22.897,23.276
2009-07-22,23.198,23.198,22.032,22.291
2009-07-23,22.032,22.465,22.032,22.465
2009-07-24,23.148,23.148,22.879,22.879
2009-07-27,22.887,22.887,22.879,22.887
2009-07-28,22.809,22.809,22.809,22.809
2009-07-29,21.947,22.032,21.592,22.032
2009-07-30,22.455,22.802,21.688,22.802
2009-07-31,21.774,22.119,21.255,22.119
2009-08-03,22.38,23.156,22.291,22.465
2009-08-04,22.465,22.465,21.601,22.032
2009-08-05,21.955,22.775,21.947,22.768
2009-08-06,22.715,22.768,22.715,22.768
2009-08-07,22.482,22.768,22.032,22.768
2009-08-10,23.156,23.156,22.551,23.156
2009-08-11,23.58,23.58,22.637,23.286
2009-08-12,23.321,23.321,22.465,23.286
2009-08-13,23.328,24.088,23.321,23.847
2009-08-14,24.539,26.992,24.539,25.005
2009-08-17,25.005,25.013,23.337,24.185
2009-08-18,23.934,24.702,23.717,24.702
2009-08-19,23.674,24.599,23.674,24.599
2009-08-20,24.858,24.858,24.08,24.616
2009-08-21,23.847,24.607,23.761,23.761
2009-08-24,24.434,24.789,23.847,24.106
2009-08-25,24.253,24.451,23.847,24.193
2009-08-26,24.97,25.834,24.401,24.401
2009-08-27,25.488,25.488,24.806,24.849
2009-08-28,25.316,25.316,24.97,24.97
2009-08-31,24.547,24.927,24.547,24.841
2009-09-01,24.841,24.841,24.383,24.495
2009-09-02,24.193,24.193,23.761,24.166
2009-09-03,23.847,24.175,23.761,24.011
2009-09-04,23.605,25.056,23.605,24.667
2009-09-07,24.193,25.488,23.778,24.667
2009-09-08,24.66,24.66,24.193,24.193
2009-09-09,24.625,24.625,24.451,24.451
2009-09-10,24.616,24.616,23.734,24.193
2009-09-11,22.032,23.769,22.032,23.588
2009-09-14,23.328,23.761,22.897,23.761
2009-09-17,23.242,23.751,23.242,23.751
2009-09-18,23.7,23.709,23.7,23.709
2009-09-22,23.242,23.761,23.242,23.761
2009-09-23,24.14,24.14,23.63,24.14
2009-09-24,24.14,24.149,23.381,23.381
2009-09-25,24.124,25.575,23.934,24.504
2009-09-28,24.66,24.66,22.465,24.019
2009-09-29,24.539,24.539,23.804,24.019
2009-09-30,23.588,23.588,23.588,23.588
2009-10-01,23.328,23.761,23.328,23.761
2009-10-02,23.328,23.674,22.637,23.674
2009-10-05,23.674,23.674,23.674,23.674
2009-10-06,23.674,23.674,22.897,23.674
2009-10-07,23.744,23.744,23.744,23.744
2009-10-08,23.744,23.744,23.744,23.744
2009-10-09,23.691,23.691,23.691,23.691
2009-10-12,22.983,23.545,22.983,23.545
2009-10-13,22.74,23.321,22.119,23.311
2009-10-14,23.232,23.232,23.232,23.232
2009-10-15,23.148,23.545,23.148,23.156
2009-10-16,23.069,24.185,23.069,23.847
2009-10-19,23.847,23.847,23.207,23.242
2009-10-20,23.242,23.416,23.001,23.001
2009-10-21,23.769,24.262,23.112,23.328
2009-10-22,23.761,24.166,22.94,23.242
2009-10-23,23.761,23.761,22.983,23.674
2009-10-26,24.193,24.193,22.991,23.416
2009-10-27,23.416,23.761,22.465,22.715
2009-10-28,22.725,22.725,21.739,21.859
2009-10-29,21.601,21.601,21.169,21.601
2009-10-30,21.981,22.258,21.341,21.341
2009-11-02,21.341,21.678,20.565,21.428
2009-11-03,20.995,21.385,20.807,20.807
2009-11-04,21.341,21.341,20.737,20.737
2009-11-05,20.444,21.082,20.235,20.565
2009-11-06,20.935,21.1,19.872,20.304
2009-11-09,19.959,21.601,19.959,21.601
2009-11-10,21.774,21.774,20.78,21.601
2009-11-12,21.601,21.723,21.558,21.558
2009-11-13,21.592,21.592,21.514,21.514
2009-11-16,21.592,21.592,21.012,21.419
2009-11-17,21.419,21.419,21.082,21.169
2009-11-18,21.169,21.169,20.565,20.718
2009-11-19,20.565,21.073,20.478,20.718
2009-11-20,21.047,21.047,20.295,20.737
2009-11-23,20.737,20.737,20.728,20.728
2009-11-24,20.565,20.737,20.304,20.737
2009-11-25,20.728,20.737,20.651,20.737
2009-11-26,20.737,21.142,20.313,20.433
2009-11-27,20.054,21.688,19.631,20.218
2009-11-30,19.821,20.737,19.821,20.737
2009-12-01,20.857,21.169,20.857,21.169
2009-12-02,21.169,21.592,21.169,21.298
2009-12-03,21.169,21.169,21.169,21.169
2009-12-04,20.746,21.169,20.746,21.169
2009-12-07,21.601,21.601,20.746,20.746
2009-12-08,21.161,21.161,21.116,21.116
2009-12-09,21.506,21.506,20.952,20.952
2009-12-10,21.506,21.506,20.952,21.497
2009-12-11,21.497,21.859,21.497,21.859
2009-12-14,21.774,22.274,21.774,21.859
2009-12-15,21.601,22.179,21.601,21.964
2009-12-16,21.997,21.997,21.558,21.904
2009-12-17,21.912,21.912,21.523,21.523
2009-12-18,21.601,21.601,21.169,21.169
2009-12-21,21.514,21.514,20.746,20.746
2009-12-22,20.78,20.78,20.451,20.451
2009-12-23,20.737,21.116,20.737,21.108
2009-12-28,21.056,21.056,21.056,21.056
2009-12-29,20.444,20.444,20.349,20.349
2009-12-30,20.304,20.737,19.872,19.872
2009-12-31,19.786,20.891,19.441,19.441
2010-01-04,19.959,19.959,19.181,19.441
2010-01-05,19.916,19.925,19.06,19.872
2010-01-06,20.21,20.21,19.286,19.423
2010-01-07,19.622,19.622,19.267,19.267
2010-01-08,19.613,20.685,19.613,20.616
2010-01-11,20.857,21.126,20.849,21.126
2010-01-12,20.875,20.875,20.149,20.728
2010-01-13,20.718,20.718,19.994,19.994
2010-01-14,20.132,20.926,20.132,20.926
2010-01-15,21.169,21.169,20.926,20.926
2010-01-18,21.082,21.169,20.926,20.926
2010-01-19,20.91,21.161,20.728,21.161
2010-01-20,21.169,21.169,20.822,20.822
2010-01-21,20.737,21.151,20.737,21.135
2010-01-22,21.116,22.809,20.753,22.509
2010-01-25,22.551,23.286,22.421,23.242
2010-01-26,23.207,23.57,22.041,23.328
2010-01-27,23.328,23.674,23.328,23.328
2010-01-28,23.717,23.804,23.156,23.674
2010-01-29,23.717,23.717,23.328,23.717
2010-02-01,23.674,23.674,23.027,23.674
2010-02-02,23.328,23.674,23.328,23.674
2010-02-03,23.502,24.185,23.095,24.185
2010-02-04,23.934,24.106,23.691,23.865
2010-02-05,23.666,23.666,22.516,23.502
2010-02-08,23.492,23.717,22.819,23.674
2010-02-09,23.588,24.185,23.321,24.185
2010-02-10,24.193,24.262,24.106,24.193
2010-02-11,24.185,24.539,24.185,24.539
2010-02-12,23.58,24.451,23.58,24.193
2010-02-15,24.106,24.443,23.337,24.106
2010-02-16,24.106,24.106,23.51,24.106
2010-02-17,24.106,24.539,24.106,24.366
2010-02-18,24.193,24.616,24.193,24.401
2010-02-19,24.366,24.366,23.761,24.366
2010-02-22,24.616,24.616,24.616,24.616
2010-02-23,24.193,24.797,24.019,24.521
2010-02-24,24.193,24.193,24.193,24.193
2010-02-25,24.366,24.366,24.193,24.193
2010-02-26,24.175,24.193,23.337,24.193
2010-03-01,24.175,24.193,23.597,24.193
2010-03-02,24.201,24.201,23.502,24.193
2010-03-03,24.193,24.434,24.193,24.426
2010-03-04,24.357,24.366,24.193,24.366
2010-03-05,24.357,25.109,24.357,25.056
2010-03-08,25.1,25.488,25.056,25.488
2010-03-09,25.056,25.479,24.797,25.479
2010-03-10,25.479,27.64,25.056,27.64
2010-03-11,27.648,27.648,26.404,27.425
2010-03-12,26.785,27.52,26.785,27.52
2010-03-15,26.785,28.167,26.785,28.167
2010-03-16,26.707,28.15,26.707,28.15
2010-03-17,27.821,29.195,27.821,29.083
2010-03-18,28.858,31.977,28.858,31.96
2010-03-19,30.25,31.96,28.78,31.114
2010-03-22,30.24,31.105,29.393,31.07
2010-03-23,31.07,31.538,30.681,30.681
2010-03-24,31.519,31.519,29.809,30.672
2010-03-25,30.629,31.105,28.512,29.378
2010-03-26,29.896,30.672,28.685,30.672
2010-03-29,30.966,30.966,30.966,30.966
2010-03-30,30.966,30.966,29.801,29.801
2010-03-31,30.846,30.846,30.431,30.638
2010-04-01,29.462,30.24,29.462,30.24
2010-04-06,28.522,30.672,28.522,29.635
2010-04-07,30.145,30.145,28.685,28.695
2010-04-08,29.378,29.378,28.167,28.512
2010-04-09,28.512,28.512,26.404,28.512
2010-04-12,29.368,31.355,28.504,31.096
2010-04-13,31.096,31.192,30.362,30.923
2010-04-14,30.923,30.923,30.672,30.672
2010-04-15,30.854,30.854,29.074,30.24
2010-04-16,30.24,30.24,29.378,30.233
2010-04-19,30.069,30.069,28.512,30.059
2010-04-20,30.059,30.059,30.059,30.059
2010-04-21,30.059,30.059,28.617,30.041
2010-04-22,30.034,30.041,27.735,29.635
2010-04-23,30.041,30.041,28.893,30.016
2010-04-26,29.896,31.105,29.896,30.838
2010-04-27,31.07,31.07,29.412,30.578
2010-04-28,30.923,30.923,27.648,29.861
