<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-03-29,7.2152,7.2489,7.1025,7.2263
2006-03-30,7.1136,7.3162,7.1025,7.3162
2006-03-31,7.2152,7.2716,7.1025,7.2716
2006-04-03,7.2152,7.3724,7.2152,7.3724
2006-04-04,7.2716,7.4851,7.2716,7.4851
2006-04-05,7.4968,7.4968,7.4741,7.4968
2006-04-06,7.5532,7.6889,7.5532,7.6098
2006-04-07,8.1397,8.568,7.8909,8.4432
2006-04-10,8.568,8.7376,8.568,8.6919
2006-04-11,8.9055,8.9626,8.6919,8.6919
2006-04-12,8.793,8.793,8.6805,8.7376
2006-04-13,8.793,8.9389,8.793,8.8492
2006-04-18,8.9055,8.996,8.9055,8.9055
2006-04-19,8.9855,8.9855,8.568,8.6585
2006-04-20,8.6585,8.6805,8.568,8.5794
2006-04-21,8.5337,8.6242,8.2853,8.5794
2006-04-24,8.5117,8.6242,8.5117,8.6242
2006-04-25,8.4555,8.5117,8.1732,8.3087
2006-04-26,8.3431,8.6462,8.3305,8.6128
2006-04-27,8.6691,8.6919,8.6128,8.6348
2006-04-28,8.6462,8.8949,8.6462,8.8615
2006-05-02,8.9055,8.9055,8.793,8.8158
2006-05-04,8.9055,8.9055,8.4766,8.793
2006-05-05,8.9055,8.9055,8.6014,8.6348
2006-05-08,8.5117,8.7816,8.5117,8.5223
2006-05-09,8.546,8.771,8.5337,8.771
2006-05-10,8.6805,8.8949,8.6805,8.8826
2006-05-11,8.8949,8.9732,8.8492,8.9055
2006-05-12,8.8721,8.996,8.7816,8.9503
2006-05-15,8.9055,8.9055,8.5794,8.8949
2006-05-16,8.793,8.9855,8.6242,8.7816
2006-05-17,8.7816,8.793,8.6242,8.6805
2006-05-18,8.5891,8.6805,8.1732,8.568
2006-05-19,8.5794,8.7139,8.568,8.6585
2006-05-22,8.6585,8.6585,8.2635,8.4098
2006-05-23,7.7112,8.4555,6.9555,8.4555
2006-05-24,8.2292,8.4326,8.0601,8.2853
2006-05-25,8.2292,8.546,7.6889,8.4326
2006-05-26,8.5337,8.5557,8.0375,8.3431
2006-05-29,8.4326,8.568,8.3764,8.3764
2006-05-30,8.3992,8.4555,8.3431,8.4555
2006-05-31,8.3992,8.3992,8.3431,8.3431
2006-06-01,8.3992,8.5557,8.3992,8.5557
2006-06-02,8.5117,8.568,8.5003,8.568
2006-06-05,8.568,8.568,8.5557,8.5557
2006-06-06,8.2409,8.4432,8.2409,8.4432
2006-06-07,8.4326,8.4432,8.4326,8.4326
2006-06-08,8.1279,8.4555,8.1279,8.4212
2006-06-09,8.2518,8.3878,8.2518,8.3878
2006-06-12,8.2409,8.2518,8.2292,8.2292
2006-06-13,8.1053,8.117,7.5532,7.8118
2006-06-14,7.6657,7.6657,7.3279,7.4406
2006-06-16,7.4515,8.004,7.4515,7.6657
2006-06-19,7.5196,7.5532,7.4406,7.4406
2006-06-20,7.4406,7.8014,7.4406,7.756
2006-06-21,7.7783,8.1397,7.768,8.1053
2006-06-22,8.117,8.117,7.9253,7.9253
2006-06-23,7.7783,8.1397,7.7783,8.1397
2006-06-26,8.0601,8.0601,8.0601,8.0601
2006-06-27,8.0601,8.1279,7.8014,8.1053
2006-06-28,8.1053,8.1053,7.835,7.835
2006-06-29,7.8909,7.8909,7.8014,7.8014
2006-06-30,7.8806,7.9029,7.835,7.835
2006-07-03,7.835,7.835,7.6657,7.756
2006-07-04,7.4406,7.6546,7.4406,7.6546
2006-07-05,7.6546,7.835,7.6546,7.835
2006-07-06,7.8014,7.8014,7.8014,7.8014
2006-07-07,7.8014,8.117,7.5641,8.117
2006-07-10,7.8014,8.1397,7.8014,8.1053
2006-07-11,8.1053,8.1053,7.8909,8.0601
2006-07-12,8.1279,8.1279,7.9476,8.004
2006-07-13,7.9931,7.9931,7.7895,7.914
2006-07-14,7.914,7.9476,7.914,7.9476
2006-07-17,8.0157,8.1279,8.0157,8.1279
2006-07-18,8.117,8.1614,8.0266,8.1614
2006-07-19,8.2183,8.2292,8.2183,8.2292
2006-07-20,8.3992,8.3992,8.2409,8.2409
2006-07-21,8.3431,8.3431,8.3431,8.3431
2006-07-24,8.2635,8.2635,8.2292,8.2409
2006-07-25,8.0601,8.2183,8.0601,8.117
2006-07-26,8.2752,8.2752,7.8806,8.1614
2006-07-27,8.117,8.1614,8.117,8.1614
2006-07-28,8.1505,8.1505,8.1505,8.1505
2006-07-31,8.1505,8.1505,8.1505,8.1505
2006-08-01,8.1505,8.1505,8.1397,8.1397
2006-08-02,7.8462,8.117,7.7783,8.117
2006-08-03,8.117,8.117,8.117,8.117
2006-08-04,8.1279,8.1279,7.914,8.117
2006-08-07,8.1053,8.1053,8.1053,8.1053
2006-08-08,8.0157,8.0936,8.004,8.0936
2006-08-09,8.1053,8.117,8.1053,8.117
2006-08-10,8.1279,8.1397,8.1279,8.1397
2006-08-11,8.1614,8.2183,8.1614,8.2183
2006-08-14,8.117,8.2183,8.0266,8.1732
2006-08-16,8.1732,8.1732,8.117,8.117
2006-08-17,8.0157,8.0157,8.0157,8.0157
2006-08-18,8.0157,8.1053,8.0157,8.1053
2006-08-21,8.0936,8.1053,8.0601,8.0601
2006-08-22,7.9029,7.9029,7.6992,7.6992
2006-08-23,7.7328,7.8686,7.6889,7.8686
2006-08-24,7.8909,7.9364,7.6657,7.9364
2006-08-25,7.8909,7.8909,7.5641,7.6889
2006-08-28,7.8686,7.8686,7.8686,7.8686
2006-08-29,7.8686,7.8686,7.4624,7.768
2006-08-30,7.5641,7.756,7.5641,7.756
2006-08-31,7.6098,7.6657,7.5979,7.6657
2006-09-01,7.6546,7.6546,7.5532,7.6098
2006-09-04,7.5532,7.6098,7.4178,7.5979
2006-09-05,7.6657,7.863,7.4741,7.5979
2006-09-06,7.7783,7.7783,7.7783,7.7783
2006-09-07,7.7727,7.8806,7.7727,7.8071
2006-09-08,7.8806,7.9815,7.6657,7.835
2006-09-11,7.835,7.835,7.6322,7.7783
2006-09-12,7.6657,7.7727,7.5759,7.6322
2006-09-13,7.863,7.863,7.6035,7.7224
2006-09-14,7.7224,7.7224,7.5532,7.6992
2006-09-15,7.7224,7.8853,7.5532,7.8853
2006-09-18,7.8806,7.8806,7.6825,7.8686
2006-09-19,7.8686,7.8686,7.8686,7.8686
2006-09-20,7.7783,7.7783,7.4406,7.756
2006-09-21,7.7224,7.7224,7.5247,7.6722
2006-09-22,7.6602,7.6602,7.3389,7.6434
2006-09-25,7.7057,7.7057,7.637,7.6657
2006-09-26,7.5138,7.6546,7.5138,7.6546
2006-09-27,7.7727,7.7727,7.5532,7.6098
2006-09-28,7.6657,7.6657,7.6098,7.6098
2006-09-29,7.6657,7.6657,7.5532,7.6602
2006-10-02,7.6657,7.6657,7.6657,7.6657
2006-10-03,7.6657,7.756,7.5532,7.7224
2006-10-04,7.756,7.768,7.637,7.768
2006-10-05,7.768,8.0601,7.768,8.0551
2006-10-06,8.0936,8.117,8.0827,8.0827
2006-10-09,8.2292,8.2292,8.1564,8.1564
2006-10-10,8.117,8.2183,8.004,8.2183
2006-10-11,8.2183,8.2183,8.2183,8.2183
2006-10-12,8.2292,8.2292,7.9647,7.9815
2006-10-13,8.117,8.117,7.9029,8.1112
2006-10-16,7.9476,7.953,7.9197,7.9308
2006-10-17,8.004,8.004,7.9253,7.9364
2006-10-18,7.9364,8.117,7.9364,8.1112
2006-10-19,8.1112,8.1112,8.0601,8.0601
2006-10-20,8.0601,8.0601,7.9982,8.004
2006-10-23,8.004,8.004,7.8909,7.8909
2006-10-24,7.8909,7.8909,7.4406,7.7727
2006-10-25,7.6657,7.7161,7.4062,7.7161
2006-10-26,7.7783,7.7783,7.6657,7.6657
2006-10-27,7.7224,7.8806,7.7224,7.8806
2006-10-30,7.8909,7.8909,7.7783,7.8853
2006-10-31,7.8806,7.8909,7.7783,7.835
2006-11-02,7.9476,8.004,7.9476,8.004
2006-11-03,7.6722,8.004,7.6722,8.004
2006-11-06,8.004,8.004,7.7783,7.9865
2006-11-07,7.756,8.0936,7.756,8.0207
2006-11-08,8.117,8.117,8.004,8.004
2006-11-09,8.066,8.3431,8.0601,8.3305
2006-11-10,8.3992,8.4432,8.3431,8.3992
2006-11-13,8.3992,8.568,8.3992,8.5003
2006-11-14,8.4555,8.4555,8.1564,8.3931
2006-11-15,8.4432,8.4432,8.2292,8.3431
2006-11-16,8.3431,8.4555,8.2183,8.4555
2006-11-17,8.4432,8.6805,8.3431,8.6805
2006-11-20,8.6691,8.6805,8.6014,8.6014
2006-11-21,8.9169,9.2448,8.9169,9.1314
2006-11-22,9.0242,9.1314,8.8826,9.0743
2006-11-23,9.0743,9.4698,9.0743,9.2448
2006-11-24,9.582,10.033,9.571,10.033
2006-11-27,10.022,10.022,9.656,9.808
2006-11-28,9.808,9.808,9.617,9.661
2006-11-29,9.582,9.808,9.503,9.673
2006-11-30,9.683,9.683,9.673,9.673
2006-12-01,9.696,9.696,9.4698,9.582
2006-12-04,9.582,9.582,9.1314,9.425
2006-12-05,9.4126,9.425,9.1314,9.3502
2006-12-06,9.1876,9.3564,9.1876,9.3397
2006-12-07,9.2887,9.2887,9.2043,9.2782
2006-12-08,9.2043,9.2834,8.793,9.2834
2006-12-11,9.0189,9.2043,8.568,8.568
2006-12-12,8.7306,8.793,8.7033,8.793
2006-12-13,8.9899,9.2377,8.9565,9.1138
2006-12-14,9.1138,9.582,9.1138,9.4698
2006-12-15,9.683,9.683,8.7209,8.9626
2006-12-18,9.0189,9.4698,9.0189,9.1481
2006-12-19,9.3458,9.3458,9.1709,9.1709
2006-12-20,9.1876,9.2448,8.7253,9.2377
2006-12-21,9.1876,9.1876,8.7253,8.7376
2006-12-22,8.742,9.1771,8.742,9.1138
2006-12-27,9.1815,9.1815,8.6805,8.7376
2006-12-28,9.1138,9.1138,8.4555,8.4555
2006-12-29,8.4555,8.4599,8.2292,8.2518
2007-01-02,8.4766,8.568,8.4555,8.568
2007-01-03,8.568,8.568,8.4555,8.4555
2007-01-04,8.4555,8.4555,8.2409,8.2853
2007-01-05,8.3431,8.3431,8.1732,8.2292
2007-01-08,8.0601,8.2124,7.7895,8.2124
2007-01-09,8.0827,8.3431,8.0827,8.2124
2007-01-10,8.1338,8.2292,8.1338,8.2241
2007-01-11,8.3431,8.3431,8.1397,8.3431
2007-01-12,8.3641,8.3641,8.1447,8.3597
2007-01-15,8.4432,8.546,8.3431,8.546
2007-01-16,8.4555,8.7596,8.4555,8.7596
2007-01-17,8.7596,8.7596,8.3992,8.6805
2007-01-18,8.6181,8.793,8.4599,8.6242
2007-01-19,8.6805,8.7877,8.568,8.764
2007-01-22,8.764,8.996,8.7596,8.9855
2007-01-23,8.9855,8.9855,8.771,8.9002
2007-01-24,8.9626,8.9626,8.9055,8.9055
2007-01-25,8.9292,8.996,8.9125,8.9626
2007-01-26,8.9055,8.9055,8.8949,8.9002
2007-01-29,8.9565,8.9565,8.8044,8.8888
2007-01-30,8.8949,9.0075,8.8492,8.9169
2007-01-31,8.9292,9.0189,8.9055,8.996
2007-02-01,8.9222,9.696,8.9222,9.639
2007-02-02,9.819,10.033,9.639,9.835
2007-02-05,10.022,10.575,9.864,10.282
2007-02-06,11.047,11.702,11.047,11.487
2007-02-07,11.758,11.938,11.656,11.746
2007-02-08,11.825,11.825,11.285,11.668
2007-02-09,11.612,11.668,11.273,11.465
2007-02-12,11.6,11.6,11.34,11.42
2007-02-13,11.498,11.668,11.387,11.668
2007-02-14,11.612,11.668,11.42,11.533
2007-02-15,11.612,11.612,11.443,11.443
2007-02-16,11.588,11.668,11.454,11.555
2007-02-19,11.724,11.724,11.42,11.679
2007-02-20,11.612,11.691,11.498,11.691
2007-02-21,11.949,12.174,11.893,11.893
2007-02-22,12.006,12.174,11.893,12.174
2007-02-23,12.04,12.377,12.04,12.289
2007-02-26,12.514,13.167,12.514,12.851
2007-02-27,12.739,12.739,11.612,12.231
2007-02-28,11.668,11.949,11.443,11.938
2007-03-01,11.781,12.096,11.498,11.612
2007-03-02,11.498,11.724,11.454,11.724
2007-03-05,11.521,11.668,11.178,11.178
2007-03-06,11.183,11.443,11.183,11.41
2007-03-07,11.555,11.612,11.195,11.443
2007-03-08,11.487,11.498,11.33,11.498
2007-03-09,11.555,11.612,11.273,11.555
2007-03-12,11.396,11.724,11.285,11.668
2007-03-13,11.668,11.724,11.612,11.724
2007-03-14,11.498,11.612,11.285,11.612
2007-03-15,11.387,11.781,11.387,11.724
2007-03-16,11.498,11.814,11.498,11.814
2007-03-19,11.837,11.949,11.837,11.949
2007-03-20,11.949,11.949,11.634,11.893
2007-03-21,11.949,11.949,11.724,11.837
2007-03-22,11.837,12.174,11.612,12.118
2007-03-23,12.118,12.174,11.882,12.174
2007-03-26,12.062,12.062,11.949,12.062
2007-03-27,12.062,12.964,12.062,12.717
2007-03-28,12.706,12.964,12.626,12.818
2007-03-29,12.84,13.471,12.84,13.302
2007-03-30,13.471,13.471,12.964,12.964
2007-04-02,13.189,13.258,12.908,13.189
2007-04-03,13.291,13.471,13.189,13.471
2007-04-04,13.584,14.091,13.584,14.036
2007-04-05,14.091,14.643,14.091,14.632
2007-04-10,15.783,15.783,14.656,15.106
2007-04-11,15.219,15.219,14.103,14.643
2007-04-12,14.542,14.656,14.036,14.125
2007-04-13,14.103,14.938,14.091,14.938
2007-04-16,14.938,14.938,14.316,14.656
2007-04-17,14.656,14.881,14.431,14.542
2007-04-18,14.532,14.881,13.088,14.204
2007-04-19,13.596,14.419,13.596,14.103
2007-04-20,14.091,14.598,14.091,14.542
2007-04-23,14.542,14.542,13.709,13.799
2007-04-24,14.316,14.316,13.189,13.754
2007-04-25,14.012,14.012,14.012,14.012
2007-04-26,13.99,14.486,13.483,14.486
2007-04-27,13.878,14.598,13.878,14.542
2007-04-30,14.542,14.542,13.776,14.069
2007-05-02,14.431,14.431,13.302,14.091
2007-05-04,14.431,14.431,13.923,13.923
2007-05-07,14.542,14.542,14.316,14.542
2007-05-08,14.656,14.656,14.204,14.204
2007-05-09,14.373,14.431,14.373,14.431
2007-05-10,14.419,14.419,13.979,13.979
2007-05-11,13.641,14.17,13.641,14.17
2007-05-14,14.091,14.17,14.091,14.091
2007-05-15,14.091,14.091,13.979,13.979
2007-05-16,14.091,14.091,13.866,13.866
2007-05-17,14.091,14.204,14.091,14.091
2007-05-18,14.204,14.204,14.103,14.103
2007-05-21,13.776,14.091,13.618,14.091
2007-05-22,14.091,14.091,14.091,14.091
2007-05-23,14.08,14.182,13.866,14.091
2007-05-24,14.249,14.261,14.091,14.091
2007-05-25,14.08,14.091,13.979,14.091
2007-05-28,13.618,14.249,13.618,14.091
2007-05-29,14.103,14.204,14.091,14.204
2007-05-30,14.261,14.261,14.204,14.204
2007-05-31,14.261,14.554,14.204,14.542
2007-06-01,14.588,15.05,14.588,14.982
2007-06-04,14.994,14.994,14.228,14.881
2007-06-05,14.823,14.823,14.814,14.814
2007-06-06,14.823,14.823,14.215,14.565
2007-06-08,14.215,14.938,14.215,14.598
2007-06-11,14.373,14.881,14.373,14.598
2007-06-12,14.767,14.767,14.316,14.656
2007-06-13,14.656,14.656,14.542,14.542
2007-06-14,14.767,14.859,14.431,14.656
2007-06-15,14.994,14.994,14.656,14.767
2007-06-18,14.78,14.78,14.767,14.78
2007-06-19,14.881,14.948,14.836,14.938
2007-06-20,14.994,15.05,14.938,15.005
2007-06-21,15.151,15.275,15.106,15.275
2007-06-22,15.287,15.636,15.219,15.535
2007-06-25,15.557,15.557,14.994,15.444
2007-06-26,15.331,15.478,14.316,14.892
2007-06-27,14.712,15.106,14.666,15.106
2007-06-28,15.388,15.388,15.106,15.106
2007-06-29,15.163,15.275,14.994,15.106
2007-07-02,15.219,15.219,15.106,15.106
2007-07-03,14.431,14.881,14.431,14.881
2007-07-04,14.542,15.219,14.542,14.881
2007-07-05,14.666,14.666,14.228,14.542
2007-07-06,14.542,14.994,14.228,14.994
2007-07-09,14.994,14.994,14.656,14.994
2007-07-10,14.656,14.656,14.431,14.542
2007-07-11,14.554,14.959,14.091,14.959
2007-07-12,14.938,14.938,14.61,14.814
2007-07-13,15.084,15.106,14.994,14.994
2007-07-16,14.859,14.869,14.228,14.757
2007-07-17,14.542,14.767,14.431,14.598
2007-07-18,14.757,14.757,14.588,14.588
2007-07-19,14.588,14.598,14.588,14.588
2007-07-20,13.923,14.486,13.923,14.316
2007-07-23,14.486,14.486,14.431,14.431
2007-07-24,14.431,14.431,14.419,14.431
2007-07-25,13.923,14.08,13.088,13.979
2007-07-26,13.967,14.08,13.528,13.979
2007-07-27,13.212,14.091,13.212,14.091
2007-07-30,13.077,13.979,12.964,13.979
2007-07-31,13.359,14.373,13.359,14.316
2007-08-01,14.532,14.532,13.957,13.957
2007-08-02,14.316,14.316,14.316,14.316
2007-08-03,14.431,14.431,14.204,14.431
2007-08-06,13.979,13.979,13.641,13.934
2007-08-07,13.754,13.979,13.754,13.979
2007-08-08,13.979,13.979,13.967,13.967
2007-08-09,13.967,13.979,13.415,13.979
2007-08-10,13.427,13.957,13.415,13.957
2007-08-13,13.393,14.431,13.359,14.431
2007-08-14,14.091,14.091,13.302,13.302
2007-08-16,12.964,13.066,12.401,13.066
2007-08-17,13.066,13.066,12.289,13.066
2007-08-20,13.415,13.415,12.514,13.077
2007-08-21,13.302,13.302,12.851,13.302
2007-08-22,13.844,13.844,13.697,13.697
2007-08-23,13.359,13.854,13.359,13.854
2007-08-24,13.551,13.551,13.528,13.528
2007-08-27,13.528,13.866,12.964,13.81
2007-08-28,13.866,13.866,13.302,13.302
2007-08-29,13.302,13.866,12.739,13.866
2007-08-30,13.697,13.754,13.697,13.754
2007-08-31,13.878,14.091,13.754,14.091
2007-09-03,14.091,14.091,13.404,14.091
2007-09-04,14.08,14.08,14.069,14.069
2007-09-05,14.17,14.17,13.538,13.641
2007-09-06,13.979,13.979,13.528,13.979
2007-09-07,13.945,13.945,12.964,12.964
2007-09-10,13.821,13.821,13.179,13.179
2007-09-11,13.787,13.787,13.787,13.787
2007-09-12,13.776,13.776,13.776,13.776
2007-09-13,13.81,13.833,13.471,13.833
2007-09-14,13.641,13.754,13.641,13.754
2007-09-17,13.754,13.754,13.754,13.754
2007-09-18,13.73,13.854,13.73,13.854
2007-09-19,13.854,13.979,13.641,13.979
2007-09-20,14.036,14.036,13.528,13.528
2007-09-21,13.799,13.799,12.964,13.471
2007-09-24,13.754,13.754,12.706,13.662
2007-09-25,13.754,13.754,13.528,13.528
2007-09-26,13.517,13.528,13.437,13.437
2007-09-27,13.528,13.528,13.415,13.437
2007-09-28,13.505,13.505,13.505,13.505
2007-10-01,13.742,13.742,13.742,13.742
2007-10-02,13.754,13.754,13.754,13.754
2007-10-03,13.754,13.754,13.189,13.528
2007-10-04,13.415,13.528,13.415,13.528
2007-10-05,13.697,13.697,13.517,13.517
2007-10-08,13.517,13.517,13.517,13.517
2007-10-09,13.641,13.641,13.641,13.641
2007-10-10,13.471,13.471,13.471,13.471
2007-10-11,13.437,13.45,13.437,13.45
2007-10-12,13.415,13.528,13.415,13.528
2007-10-15,13.584,13.641,13.584,13.641
2007-10-16,13.641,13.641,13.189,13.189
2007-10-17,13.202,13.302,13.189,13.302
2007-10-18,13.551,13.878,13.538,13.866
2007-10-19,13.957,13.967,13.528,13.967
2007-10-22,13.528,13.866,13.528,13.866
2007-10-23,13.957,13.979,13.957,13.979
2007-10-24,13.381,14.069,13.381,14.069
2007-10-25,14.08,14.08,14.08,14.08
2007-10-26,14.08,14.091,13.967,14.091
2007-10-29,14.036,14.036,13.866,13.866
2007-10-30,13.854,14.091,13.854,14.091
2007-10-31,14.08,14.08,13.641,13.641
2007-11-02,13.652,14.036,13.641,14.036
2007-11-05,14.091,14.091,14.091,14.091
2007-11-07,14.091,14.091,13.538,13.967
2007-11-08,13.629,13.641,13.629,13.641
2007-11-12,13.325,13.325,13.179,13.179
2007-11-13,13.202,13.302,13.179,13.302
2007-11-14,13.404,13.415,13.404,13.415
2007-11-15,13.302,13.302,13.077,13.077
2007-11-20,12.457,13.246,12.457,13.246
2007-11-21,12.412,12.964,12.401,12.964
2007-11-22,12.401,12.514,11.724,12.514
2007-11-23,12.514,12.514,12.243,12.514
2007-11-26,12.739,13.291,12.739,13.189
2007-11-28,13.754,13.754,13.754,13.754
2007-11-29,13.313,13.854,13.313,13.854
2007-11-30,13.528,13.923,13.528,13.923
2007-12-05,13.528,13.528,13.528,13.528
2007-12-06,13.528,13.528,13.528,13.528
2007-12-07,13.528,13.866,13.415,13.866
2007-12-12,13.415,13.528,13.415,13.528
2007-12-13,12.412,13.077,12.412,13.077
2007-12-14,13.077,13.077,13.077,13.077
2007-12-17,13.077,13.077,13.077,13.077
2007-12-18,13.077,13.077,12.423,12.964
2007-12-19,12.964,12.964,12.964,12.964
2007-12-20,12.626,12.851,12.626,12.851
2007-12-21,12.401,12.401,12.401,12.401
2007-12-27,11.679,12.626,11.498,12.626
2007-12-28,13.044,13.077,13.021,13.077
2008-01-03,12.964,12.964,12.964,12.964
2008-01-04,12.569,12.569,12.13,12.13
2008-01-07,12.118,12.118,11.736,11.736
2008-01-08,11.949,11.949,11.612,11.612
2008-01-09,11.668,11.668,11.273,11.273
2008-01-10,10.721,10.935,10.575,10.811
2008-01-11,10.709,10.709,10.709,10.709
2008-01-14,10.484,10.484,10.484,10.484
2008-01-15,9.696,10.709,9.3564,10.709
2008-01-16,9.65,11.047,9.65,11.047
2008-01-17,10.822,11.724,10.134,10.315
2008-01-18,10.811,11.161,9.921,10.935
2008-01-21,11.047,11.047,10.822,10.822
2008-01-22,10.822,10.822,10.597,10.597
2008-01-23,11.047,11.047,11.047,11.047
2008-01-24,11.138,11.138,10.709,11.037
2008-01-25,11.132,11.132,10.709,10.935
