<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-04-02,2.4184,2.5081,2.3738,2.5081
2012-04-03,2.2842,2.3289,2.2842,2.3289
2012-04-17,2.2842,2.2842,2.2842,2.2842
2012-04-26,2.5081,2.5081,2.5081,2.5081
2012-05-02,2.2842,2.5976,2.2842,2.5976
2012-05-10,2.2931,2.3738,2.2125,2.2125
2012-05-11,2.2394,2.2394,2.1407,2.1407
2012-05-14,2.1498,2.1498,2.1498,2.1498
2012-05-17,2.1498,2.1498,2.1498,2.1498
2012-05-24,2.1498,2.3289,2.1498,2.3289
2012-05-25,2.114,2.114,2.114,2.114
2012-05-31,2.2394,2.3199,2.2394,2.3199
2012-06-01,2.2842,2.2842,2.2842,2.2842
2012-06-29,2.0602,2.3289,2.0602,2.3289
2012-08-21,2.3289,2.3289,2.3289,2.3289
2012-09-28,1.7915,2.0155,1.7915,2.0155
2012-10-01,1.7915,1.7915,1.7915,1.7915
2012-10-03,2.0155,2.0155,2.0155,2.0155
2012-10-05,2.0155,2.0155,2.0155,2.0155
2012-10-12,2.0155,2.0155,2.0155,2.0155
2012-10-22,2.0155,2.0155,2.0155,2.0155
2012-12-27,1.9975,1.9975,1.9975,1.9975
2012-12-28,2.0064,2.0602,1.9975,2.0602
2013-01-25,2.0691,2.0691,2.0691,2.0691
2013-02-13,1.9258,1.9258,1.9258,1.9258
2013-02-20,1.9258,1.9258,1.9258,1.9258
2013-03-05,1.9258,1.9258,1.9258,1.9258
2013-03-22,1.7467,1.7467,1.7467,1.7467
2013-04-04,1.908,1.9169,1.7467,1.9169
2013-04-05,2.0602,2.0602,2.0602,2.0602
2013-05-31,2.0781,2.0781,2.0781,2.0781
2013-06-04,2.2394,2.2394,2.2394,2.2394
2013-07-01,1.7467,1.7467,1.7467,1.7467
2013-07-23,1.7467,1.7467,1.7467,1.7467
2013-07-31,2.2394,2.2394,2.2394,2.2394
2013-08-12,2.2394,2.2394,2.2394,2.2394
2013-08-27,2.0244,2.0244,2.0244,2.0244
2013-08-28,2.2931,2.3019,2.2931,2.2931
2013-09-02,2.2394,2.2394,2.2394,2.2394
2013-09-27,2.2303,2.2394,2.2303,2.2394
2013-11-12,2.2394,2.2394,2.2394,2.2394
2013-12-18,2.2394,2.2394,2.2394,2.2394
2013-12-30,2.2394,2.2394,2.2394,2.2394
2014-01-07,2.2394,2.2394,2.2394,2.2394
2014-01-21,2.2394,2.2394,2.1498,2.1498
2014-01-24,1.7467,1.7467,1.7467,1.7467
2014-02-04,1.9258,1.9258,1.9258,1.9258
2014-02-18,1.9706,1.9706,1.9706,1.9706
2014-02-26,2.0064,2.0064,2.0064,2.0064
2014-03-03,1.881,1.881,1.881,1.881
2014-03-04,1.881,1.881,1.881,1.881
2014-03-11,1.881,1.881,1.881,1.881
2014-03-17,1.881,1.881,1.881,1.881
2014-03-20,1.881,1.881,1.881,1.881
2014-03-31,2.2394,2.2394,2.2394,2.2394
2014-04-01,2.2394,2.2394,2.2394,2.2394
2014-05-15,1.881,1.881,1.881,1.881
2014-05-16,2.0244,2.0244,2.0244,2.0244
2014-05-19,1.9348,1.9348,1.9348,1.9348
2014-05-21,1.881,1.881,1.881,1.881
2014-05-23,1.881,1.881,1.881,1.881
2014-06-20,1.7467,1.7467,1.7467,1.7467
2014-06-26,1.8542,2.0602,1.8542,2.0602
2014-06-27,2.0871,2.2394,2.0871,2.2394
2014-11-14,2.096,2.096,1.8363,1.8363
2014-11-17,1.9438,1.9438,1.9438,1.9438
2015-02-24,1.7467,1.7467,1.7467,1.7467
2015-03-05,1.7467,1.7467,1.7467,1.7467
2015-03-17,1.7915,1.7915,1.7467,1.7467
2015-03-18,1.7467,1.7467,1.7467,1.7467
2015-03-24,1.7915,1.7915,1.7915,1.7915
2015-03-27,1.7646,1.7646,1.7646,1.7646
2015-03-31,1.657,1.657,1.657,1.657
2015-04-09,1.657,1.711,1.657,1.711
2015-04-10,1.711,1.711,1.711,1.711
2015-04-13,1.711,1.8183,1.711,1.8183
2015-04-14,1.9975,1.9975,1.9975,1.9975
2015-04-27,1.9975,1.9975,1.9975,1.9975
2015-04-28,2.1946,2.2394,2.1767,2.1767
2015-04-30,2.3916,2.6244,2.3916,2.6244
2015-05-04,2.6244,2.8754,2.6244,2.8663
2015-05-05,3.1352,3.1352,2.956,2.956
2015-05-11,2.9201,2.9201,2.9201,2.9201
2015-05-12,2.6872,2.6872,2.6872,2.6872
2015-05-14,2.6872,2.8215,2.6424,2.6424
2015-05-15,2.3827,2.3827,2.3827,2.3827
2015-05-18,2.6067,2.6067,2.6067,2.6067
2015-05-19,2.8663,2.956,2.8663,2.956
2015-05-20,2.956,2.956,2.956,2.956
2015-07-16,2.947,2.947,2.947,2.947
2015-07-30,2.6872,2.6872,2.6872,2.6872
2015-08-07,2.4184,2.4184,2.4184,2.4184
2015-08-10,2.1767,2.4184,1.9616,2.4184
2015-08-12,2.6603,2.6603,2.6603,2.6603
2015-08-17,2.6872,2.6872,2.6872,2.6872
2015-08-19,2.5259,2.5259,2.5259,2.5259
2015-08-24,2.2394,2.2394,2.2394,2.2394
2015-09-07,1.9706,1.9706,1.9706,1.9706
2015-09-08,2.0155,2.0155,2.0064,2.0064
2015-09-18,1.9706,1.9706,1.9706,1.9706
2015-10-12,1.9706,1.9706,1.9706,1.9706
2015-10-14,2.1677,2.3738,2.1677,2.3738
2015-10-15,2.4184,2.5976,2.4184,2.5976
2015-10-16,2.6872,2.6872,2.6872,2.6872
2015-10-19,2.8574,2.8574,2.8574,2.8574
2015-10-20,2.9828,2.9828,2.9828,2.9828
2015-10-21,2.9828,2.9828,2.9828,2.9828
2015-10-23,3.0455,3.2785,3.0455,3.2785
2015-10-26,3.4037,3.6725,3.4037,3.6725
2015-10-27,3.6816,4.0309,3.6816,4.0309
2015-10-28,4.0398,4.0398,4.0398,4.0398
2015-10-29,4.416,4.8548,4.416,4.8548
2015-10-30,4.837,5.3296,4.837,5.3296
2015-11-02,5.1953,5.1953,5.1863,5.1863
2015-11-03,5.5535,6.0911,5.5535,6.0911
2015-11-04,6.2254,7.2286,6.2254,7.2286
2015-11-06,7.3449,8.0616,7.3449,8.0616
2015-11-09,8.3303,9.1537,6.951,6.951
2015-12-21,0.8957,0.8957,0.8957,0.8957
2015-12-22,0.9854,1.1645,0.9854,1.1645
2015-12-23,1.2541,1.2541,1.2541,1.2541
2016-01-04,1.3527,1.3527,1.3437,1.3437
2016-01-07,1.4779,1.6213,1.4779,1.6213
2016-01-08,1.8363,1.881,1.6391,1.7467
2016-01-11,1.8005,1.8005,1.7467,1.8005
2016-01-12,1.6391,1.7915,1.6391,1.7915
2016-01-13,1.7825,1.7825,1.7825,1.7825
2016-01-18,1.7646,1.7646,1.7646,1.7646
2016-01-19,1.7646,1.7915,1.7646,1.7915
2016-01-20,1.7646,1.7646,1.7646,1.7646
2016-01-25,1.8721,1.8721,1.8721,1.8721
2016-01-26,1.657,1.7646,1.657,1.7646
2016-02-09,1.9258,1.9258,1.8363,1.881
2016-02-12,1.9258,1.9258,1.9258,1.9258
2016-02-15,1.89,1.89,1.881,1.881
2016-03-08,1.6929,1.6929,1.4332,1.4332
2016-03-11,1.4332,1.4332,1.4332,1.4332
2016-03-14,1.4332,1.4332,1.4332,1.4332
2016-04-04,1.3527,1.3527,1.3437,1.3437
2016-04-05,1.1645,1.1645,1.1645,1.1645
2016-04-06,1.1645,1.1645,1.1645,1.1645
2016-04-07,1.1645,1.1645,1.1645,1.1645
2016-04-12,1.1645,1.1645,1.1645,1.1645
2016-04-21,1.1645,1.1645,1.1645,1.1645
2016-04-22,1.2541,1.2541,1.2541,1.2541
2016-04-25,1.2541,1.2541,1.2541,1.2541
2016-05-13,1.4153,1.4153,1.4153,1.4153
2016-05-19,1.4779,1.4779,1.4779,1.4779
2016-05-23,1.4779,1.4779,1.4779,1.4779
2016-05-24,1.4779,1.4779,1.4779,1.4779
2016-05-30,1.3885,1.3885,1.2988,1.2988
2016-05-31,1.2272,1.2272,1.2272,1.2272
2016-06-01,1.2272,1.2272,1.2272,1.2272
2016-06-10,1.2272,1.2272,1.2272,1.2272
2016-06-13,1.2272,1.2272,1.2272,1.2272
2016-06-15,1.2272,1.2272,1.2272,1.2272
2016-06-20,1.1645,1.1645,1.1645,1.1645
2016-06-21,1.1645,1.1645,1.1645,1.1645
2016-06-22,1.2272,1.2272,1.1645,1.1645
2016-06-23,1.2272,1.2272,1.1645,1.1645
2016-06-29,1.2272,1.2272,1.2272,1.2272
2016-06-30,1.2272,1.2272,1.2272,1.2272
2016-07-12,1.2272,1.2272,1.2272,1.2272
2016-08-01,1.2994,1.2994,1.2994,1.2994
2016-08-12,1.2181,1.2181,1.2181,1.2181
2016-08-17,1.2181,1.2181,1.2181,1.2181
2016-08-22,1.1009,1.1009,1.0467,1.0467
2016-08-31,1.0648,1.0648,0.9926,0.9926
2016-09-09,0.9926,0.9926,0.9926,0.9926
2016-09-26,1.0918,1.2,1.0918,1.2
2016-09-27,1.1731,1.1731,1.1731,1.1731
2016-09-28,1.1731,1.1731,1.1731,1.1731
2016-09-29,1.1731,1.1731,1.1731,1.1731
2016-10-03,1.1731,1.1731,1.1731,1.1731
2016-10-05,1.1549,1.1549,1.1549,1.1549
2016-10-10,1.1549,1.1731,1.1549,1.1731
2016-10-18,1.1549,1.1549,1.1549,1.1549
2016-10-19,1.1549,1.1549,1.1549,1.1549
2016-10-24,1.0828,1.0828,1.0828,1.0828
2016-10-25,1.0828,1.0828,1.0828,1.0828
2016-10-27,1.0828,1.0828,1.0828,1.0828
2016-10-28,0.9745,0.9745,0.9745,0.9745
2016-11-07,0.9745,0.9745,0.9745,0.9745
2016-11-10,0.9745,0.9745,0.9745,0.9745
2016-12-06,1.7144,1.7144,1.7144,1.7144
2016-12-07,1.8497,1.8497,1.7144,1.7144
2016-12-08,1.7144,1.8046,1.7144,1.8046
2016-12-09,1.7144,1.7144,1.7144,1.7144
2016-12-12,1.7234,1.7234,1.7144,1.7144
2016-12-13,1.7144,1.7144,1.7144,1.7144
2016-12-20,1.7144,1.7144,1.7144,1.7144
2016-12-28,1.8497,1.9399,1.8497,1.9399
2016-12-29,1.9219,1.9219,1.9219,1.9219
2017-01-25,1.8949,1.8949,1.8949,1.8949
2017-02-01,1.8949,1.8949,1.8949,1.8949
2017-02-24,1.4438,1.4438,1.4438,1.4438
2017-02-28,1.4438,1.4438,1.4438,1.4438
2017-03-02,1.4438,1.4438,1.4438,1.4438
2017-03-06,1.4438,1.4438,1.4438,1.4438
2017-03-10,1.4438,1.4438,1.4438,1.4438
2017-04-07,1.4888,1.4888,1.4888,1.4888
2017-05-09,1.4888,1.4888,1.4888,1.4888
2017-05-11,1.4888,1.4888,1.4888,1.4888
2017-05-18,1.3445,1.3445,1.3445,1.3445
2017-05-31,1.3445,1.3445,1.3445,1.3445
2017-06-27,1.4438,1.4438,1.4438,1.4438
2017-08-07,1.4711,1.4711,1.4711,1.4711
2017-08-08,1.4711,1.4711,1.4711,1.4711
2017-08-17,1.4711,1.4711,1.4711,1.4711
2017-08-18,1.4711,1.4711,1.4711,1.4711
2017-08-21,1.4711,1.4711,1.4711,1.4711
2017-08-25,1.6264,1.6264,1.6264,1.6264
2017-08-28,1.6264,1.6264,1.6264,1.6264
2017-09-04,1.6173,1.6173,1.6173,1.6173
2017-09-05,1.6082,1.6264,1.6082,1.6264
2017-09-08,1.8092,1.8092,1.8092,1.8092
2017-09-11,1.8092,1.8092,1.8092,1.8092
2017-09-12,1.9188,1.9188,1.9188,1.9188
2017-09-14,1.8092,1.9006,1.8092,1.9006
2017-10-04,1.9006,1.9006,1.9006,1.9006
2017-10-27,1.9188,1.9188,1.9188,1.9188
2017-11-02,1.9188,1.9188,1.7818,1.7818
2017-11-03,1.9188,1.9188,1.9188,1.9188
2017-11-06,1.9188,1.9188,1.9188,1.9188
2017-11-13,1.9188,1.9188,1.9188,1.9188
2017-12-12,2.0102,2.1473,2.0102,2.1473
2017-12-13,2.33,2.4671,2.1473,2.1473
2017-12-14,1.8275,1.8275,1.8275,1.8275
2017-12-18,1.8275,1.8275,1.8275,1.8275
2017-12-27,1.7361,1.7361,1.7361,1.7361
2017-12-28,1.7361,1.7361,1.7361,1.7361
2018-01-04,1.8458,1.9006,1.8458,1.9006
2018-01-11,2.0833,2.0833,2.0833,2.0833
2018-01-12,1.9737,1.9737,1.9737,1.9737
2018-01-15,2.0833,2.1564,2.0833,2.1564
2018-01-17,2.193,2.193,2.193,2.193
2018-01-18,2.394,2.4123,2.394,2.4123
2018-01-22,2.4306,2.4306,2.4306,2.4306
2018-01-25,2.4306,2.4671,2.4306,2.4671
2018-01-29,2.4671,2.4671,2.4671,2.4671
2018-01-31,2.6499,2.6499,2.6499,2.6499
2018-02-01,2.7229,2.7229,2.7229,2.7229
2018-02-05,2.7229,2.7229,2.7229,2.7229
2018-02-07,2.7229,2.8325,2.7229,2.8325
2018-02-21,2.9606,2.9606,2.9606,2.9606
2018-02-26,2.9606,2.9606,2.9606,2.9606
2018-03-02,3.0336,3.0336,3.0336,3.0336
2018-03-12,3.0702,3.0702,3.0702,3.0702
2018-03-14,3.1249,3.1249,3.1249,3.1249
2018-03-20,3.198,3.198,3.198,3.198
2018-03-21,3.3077,3.3077,3.3077,3.3077
2018-03-22,3.4174,3.4174,3.198,3.198
2018-03-23,3.4174,3.4174,3.4174,3.4174
2018-03-26,3.6732,3.8378,3.6732,3.8378
2018-03-27,4.1118,4.5687,4.1118,4.386
2018-03-28,4.7515,5.1169,4.7515,5.1169
2018-03-29,5.4824,6.3048,5.4824,5.848
2018-04-03,6.3962,6.8531,6.3962,6.8531
2018-04-04,6.6703,7.2643,6.0765,6.0765
2018-04-05,5.4824,5.4824,4.9342,4.9342
2018-04-06,5.3453,5.4824,5.3453,5.4824
2018-04-09,5.4367,5.4367,5.4367,5.4367
2018-04-10,5.4367,5.4367,5.4367,5.4367
2018-04-11,5.6652,5.6652,5.4824,5.4824
2018-04-19,5.4367,5.4367,5.4367,5.4367
2018-06-04,4.9342,4.9342,4.9342,4.9342
2018-06-22,4.4773,4.4773,4.4773,4.4773
2018-07-17,4.1103,4.1103,4.1103,4.1103
2018-07-19,3.7067,3.7067,3.3397,3.3397
2018-07-20,3.0093,3.0093,2.7341,2.7341
2018-07-23,2.6423,2.6423,2.6423,2.6423
2018-07-31,2.5506,2.5506,2.5506,2.5506
2018-08-02,2.3855,2.5689,2.3855,2.5689
2018-08-03,2.8259,3.0827,2.8259,3.0827
2018-08-06,3.3763,3.6883,3.3763,3.6883
2018-08-23,3.5782,3.6516,3.5782,3.6516
2018-10-19,2.7525,2.7525,2.5689,2.5873
2018-10-22,2.5689,2.5689,2.5689,2.5689
2018-10-23,2.5689,2.5689,2.5689,2.5689
2018-11-02,2.5689,2.5689,2.5689,2.5689
2018-11-28,2.8259,2.8259,2.8259,2.8259
2018-11-29,3.1011,3.3947,3.1011,3.3947
2018-11-30,3.2113,3.3763,3.2113,3.3763
2018-12-10,3.2479,3.2479,3.2479,3.2479
2019-01-04,3.3029,3.3029,3.3029,3.3029
2019-01-07,3.2846,3.2846,3.2846,3.2846
2019-02-11,3.2113,3.2113,3.2113,3.2113
2019-02-14,2.9359,2.9359,2.7525,2.9359
2019-02-15,2.6423,2.6423,2.3855,2.3855
2019-02-18,2.1469,2.5506,2.1469,2.5506
2019-02-19,2.7341,2.7341,2.7341,2.7341
2019-02-21,2.4772,2.4772,2.4772,2.4772
2019-02-25,2.8625,2.8625,2.8625,2.8625
2019-02-26,2.8625,2.8625,2.8625,2.8625
2019-03-12,2.8625,2.8625,2.8625,2.8625
2019-03-13,3.3029,3.6333,3.3029,3.6333
2019-03-14,3.9819,4.3672,3.9635,4.3672
2019-03-15,4.3489,5.2297,4.3122,5.2297
2019-03-18,5.505,6.0554,5.505,6.0554
2019-03-19,5.505,5.9636,5.505,5.9636
2019-03-22,5.5966,5.5966,5.5966,5.5966
2019-03-25,5.505,5.505,5.505,5.505
2019-03-26,5.5966,5.5966,5.5966,5.5966
2019-03-27,5.5966,5.5966,5.5966,5.5966
2019-03-29,5.4591,5.5966,5.4591,5.5966
2019-04-02,5.3673,5.4132,5.3673,5.4132
2019-04-03,5.5966,5.5966,5.5966,5.5966
2019-04-04,5.4132,5.5966,5.4132,5.5966
2019-04-05,5.5966,5.5966,5.5966,5.5966
2019-04-09,5.5966,5.5966,5.5966,5.5966
2019-04-12,5.5966,5.5966,5.5966,5.5966
2019-04-16,5.0462,5.505,5.0462,5.505
2019-04-17,5.4591,5.4591,5.4591,5.4591
2019-04-23,5.4591,5.4591,5.4591,5.4591
2019-04-29,5.4132,5.4132,5.4132,5.4132
2019-05-02,5.9595,5.9595,5.9595,5.9595
2019-05-13,6.0588,6.0588,5.9595,5.9595
2019-05-14,5.9595,5.9595,5.9595,5.9595
2019-05-15,6.0091,6.0091,6.0091,6.0091
2019-05-16,6.0588,6.0588,6.0588,6.0588
2019-05-20,5.9595,5.9595,5.9595,5.9595
2019-05-21,5.9595,6.0588,5.9595,6.0588
2019-05-22,6.0588,6.0588,6.0588,6.0588
2019-05-23,6.0588,6.0588,6.0588,6.0588
2019-05-27,6.0588,6.0588,6.0588,6.0588
2019-05-28,6.0588,6.0588,6.0588,6.0588
2019-05-30,5.9595,6.0588,5.9595,6.0588
2019-05-31,6.0588,6.0588,6.0588,6.0588
2019-06-03,5.4628,5.4628,5.3635,5.3635
2019-06-04,5.4132,5.4132,5.4132,5.4132
2019-06-05,5.4628,5.4628,5.4628,5.4628
2019-06-11,5.4628,5.9595,5.4628,5.9595
2019-06-12,5.9595,5.9595,5.9595,5.9595
2019-06-14,5.9595,5.9595,5.9595,5.9595
2019-06-17,5.9595,6.0091,5.9595,6.0091
2019-06-18,6.0588,6.0588,5.4628,5.4628
2019-06-19,5.5125,5.5125,5.5125,5.5125
2019-06-21,5.5622,5.5622,5.5622,5.5622
2019-06-24,5.6118,5.6118,5.6118,5.6118
2019-06-25,5.6615,5.6615,5.6615,5.6615
2019-06-26,5.7111,5.7111,5.7111,5.7111
2019-06-28,5.6615,5.6615,5.6615,5.6615
2019-07-01,5.7111,5.7111,5.7111,5.7111
2019-07-02,5.6615,5.7608,5.6615,5.7608
2019-07-03,5.8105,6.0588,5.7111,6.0588
2019-07-04,6.0588,7.3003,6.0588,7.3003
2019-07-05,7.35,7.35,7.35,7.35
2019-07-10,7.35,7.35,7.35,7.35
2019-07-11,7.35,7.35,7.35,7.35
2019-07-12,7.35,7.35,7.35,7.35
2019-07-15,7.15,7.3,7.15,7.25
2019-07-16,7.05,7.05,7.05,7.05
2019-07-22,7,7,7,7
2019-07-24,6.95,6.95,6.95,6.95
2019-07-25,6.5,6.5,6.5,6.5
2019-07-26,6.95,6.95,6.95,6.95
2019-07-30,6.95,6.95,6.95,6.95
2019-07-31,6.95,6.95,6.95,6.95
2019-08-09,6.85,6.95,6.85,6.95
2019-08-12,6.95,6.95,6.95,6.95
2019-08-13,6.85,6.95,6.85,6.95
2019-08-16,6.95,6.95,6.4,6.95
2019-08-19,6.95,6.95,6.95,6.95
2019-08-21,6.95,6.95,6.95,6.95
2019-08-22,6.95,6.95,6.95,6.95
2019-08-26,6.95,6.95,6.95,6.95
2019-08-27,6.9,6.95,6.25,6.95
2019-08-28,6.95,6.95,6.3,6.95
2019-08-29,6.95,6.95,6.95,6.95
2019-09-02,6.9,6.9,6.9,6.9
2019-09-09,5.85,5.85,5.85,5.85
2019-09-10,5.9,5.9,5.9,5.9
2019-09-12,5.85,5.85,5.5,5.85
2019-09-16,5.5,5.85,5.5,5.85
2019-09-17,5.5,5.85,5.5,5.5
2019-09-19,5.25,5.8,5.25,5.8
2019-09-20,5.85,5.85,5.85,5.85
2019-09-25,5.5,5.85,5.5,5.85
2019-09-26,5.85,5.85,5.8,5.8
2019-09-27,5.85,5.85,5.85,5.85
2019-09-30,5.85,5.85,5.5,5.8
2019-10-01,5.85,5.85,5.85,5.85
2019-10-04,5.8,5.8,5.8,5.8
2019-10-08,5.8,5.8,5.8,5.8
2019-10-10,5.75,5.8,5.75,5.8
2019-10-11,5.8,5.8,5.8,5.8
2019-10-14,5.8,5.8,5.8,5.8
2019-10-15,5.8,5.8,5.8,5.8
2019-10-16,5.8,5.8,5.8,5.8
2019-10-17,5.8,5.8,5.8,5.8
2019-10-18,5.8,5.8,5.8,5.8
2019-10-21,5.8,5.8,5.8,5.8
2019-10-22,5.8,5.8,5.8,5.8
2019-10-23,5.8,5.8,5.8,5.8
2019-10-24,5.8,5.8,5.8,5.8
2019-10-25,5.8,5.8,5.8,5.8
2019-10-28,5.8,5.8,5.8,5.8
2019-10-29,5.8,5.8,5.8,5.8
2019-11-04,5.7,5.7,5.7,5.7
2019-11-05,5.4,5.6,5.4,5.6
2019-11-06,5.7,5.7,5.65,5.65
2019-11-07,5.7,5.7,5.7,5.7
2019-11-08,5.15,5.65,5.15,5.65
2019-11-12,5.7,5.7,5.7,5.7
2019-11-19,5.5,5.5,5.5,5.5
2019-11-22,4.8,5.7,4.8,5.7
2019-11-25,5.5,5.5,5.5,5.5
2019-11-27,4.96,4.96,4.96,4.96
2019-11-29,4.8,4.8,4.8,4.8
2019-12-02,5.25,5.5,5.25,5.5
2019-12-04,5.4,5.7,5.4,5.7
2019-12-05,5.7,5.7,5.7,5.7
2019-12-06,5.7,5.7,5.2,5.2
2019-12-09,5.7,5.7,5.2,5.5
2019-12-10,5.3,5.3,5.3,5.3
2019-12-12,5.7,5.7,5.7,5.7
2019-12-16,5.5,5.5,5.5,5.5
2019-12-17,5.55,5.55,5.35,5.45
2019-12-18,5.7,5.7,5.7,5.7
2019-12-19,5.7,5.7,5.7,5.7
2020-01-02,5.7,5.7,5.7,5.7
2020-02-21,5,5.65,4.96,4.96
2020-02-25,5.2,5.2,5.2,5.2
2020-02-26,4.68,5,4.22,5
2020-03-02,4.7,4.7,4.7,4.7
2020-03-03,4.24,4.6,4.24,4.6
2020-03-04,4.7,4.7,3.7,4.1
2020-03-06,3.98,3.98,3.88,3.88
2020-03-09,3.98,3.98,3.98,3.98
2020-03-11,3.98,3.98,3.98,3.98
2020-03-12,4,4.1,3.9,4.1
2020-03-23,3.9,3.9,3.8,3.8
2020-03-24,3.9,3.9,3.8,3.9
2020-03-25,3.9,4.7,3.9,4.6
2020-03-26,4.7,5.15,4,4.9
2020-03-27,5,5,5,5
2020-03-30,5,5,5,5
2020-03-31,4.9,5,4.42,4.8
2020-04-01,4.96,4.96,4.48,4.96
2020-04-02,4.96,4.96,4.96,4.96
2020-04-03,4.8,4.9,4.8,4.9
2020-04-06,4.9,4.9,4.9,4.9
2020-04-09,4.7,4.78,4.7,4.78
2020-04-17,4.5,5.4,4.5,5.4
2020-04-20,5.3,5.8,4.78,5.7
2020-04-21,5.75,6.3,5.25,5.3
2020-04-22,5.7,5.7,4.8,5.15
2020-04-23,5,5,5,5
2020-04-24,5.15,5.2,5.15,5.2
2020-04-27,5.45,5.45,5.45,5.45
2020-04-30,4.6,4.9,4.14,4.5
2020-05-04,4.88,5.25,4.46,4.98
2020-05-05,4.98,4.98,4.98,4.98
2020-05-06,4.9,5.35,4.9,5.35
2020-05-07,5.35,5.6,5.35,5.6
2020-05-11,4.6,5.2,4.14,5.2
2020-05-12,5.2,5.2,4.68,5.2
2020-05-13,5.15,5.2,4.64,4.96
2020-05-14,4.94,4.94,4.8,4.8
2020-05-15,4.94,4.94,4.94,4.94
2020-05-18,4.3,4.3,3.98,4.3
2020-05-19,4.38,4.38,4.38,4.38
2020-05-20,4.3,4.3,4.3,4.3
2020-05-21,4.38,4.38,4.38,4.38
2020-05-22,4.3,4.94,4.3,4.94
2020-05-25,4.92,5.7,4.92,5.7
2020-05-26,5.65,5.65,5.65,5.65
2020-05-27,5.65,5.65,4.5,4.6
2020-05-28,4.96,4.96,4.96,4.96
2020-05-29,4.96,4.96,4.96,4.96
2020-06-01,4.96,4.96,4.96,4.96
2020-06-02,4.36,4.36,4.36,4.36
2020-06-03,4.4,4.88,4.2,4.78
2020-06-04,4.5,4.78,4.4,4.78
2020-06-05,4.3,4.6,4.26,4.6
2020-06-08,4.5,4.5,4.5,4.5
2020-06-12,4.32,4.58,4.32,4.58
2020-06-15,4.3,4.3,4.3,4.3
2020-06-17,4.32,4.32,4.32,4.32
2020-06-18,4.32,4.32,4.32,4.32
2020-06-19,4.58,4.58,4.32,4.32
2020-06-24,4.52,4.52,4.52,4.52
2020-06-25,4.4,4.4,4.4,4.4
2020-06-26,4.5,4.5,4.5,4.5
2020-06-29,4.5,4.5,4.5,4.5
2020-06-30,4.5,4.5,4.5,4.5
2020-07-01,4,4,4,4
2020-07-06,4,4,4,4
2020-07-08,4.4,4.4,4.4,4.4
2020-07-09,4,4,4,4
2020-07-10,4,4.4,3.88,4.3
2020-07-23,4.28,4.28,4.28,4.28
2020-07-28,4.1,4.1,3.7,4.1
2020-07-29,4.1,4.4,4.1,4.3
2020-07-30,4.4,4.4,4.4,4.4
2020-07-31,4.4,4.7,4.4,4.58
2020-08-03,4.4,4.5,4.4,4.5
2020-08-04,4.3,4.3,4.3,4.3
2020-08-07,3.8,4.3,3.52,4.3
2020-08-10,4.2,4.3,4.2,4.3
2020-08-11,4.3,4.3,4.3,4.3
2020-08-12,4.3,4.3,4.3,4.3
2020-08-13,4.3,4.3,4.3,4.3
2020-08-14,4.3,4.3,4.1,4.3
2020-08-17,4.26,4.26,3.84,3.84
2020-08-18,4.22,4.3,4.22,4.3
2020-08-19,4.26,4.26,4.26,4.26
