<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-01-19,31.24,31.35,30.91,31.25
2017-01-20,31.25,31.26,31,31.26
2017-01-23,31.25,31.5,31,31.5
2017-01-24,31.7,32.5,31.7,32.5
2017-01-25,32.45,32.45,31.9,32
2017-01-26,32.3,32.3,31.5,32.3
2017-01-27,32.3,32.3,31.4,32
2017-01-30,32.2,32.2,30.68,30.78
2017-01-31,30.8,31.19,30.8,31
2017-02-01,31,31,30.63,31
2017-02-02,30.64,31,30.64,30.85
2017-02-03,30.7,30.7,30.2,30.3
2017-02-06,30.25,30.7,30.25,30.7
2017-02-07,30.7,30.7,30.52,30.6
2017-02-08,30.6,30.6,30.3,30.3
2017-02-09,30.21,30.72,30.21,30.4
2017-02-10,30.6,30.78,30.4,30.78
2017-02-13,30.75,30.75,30.75,30.75
2017-02-14,30.5,30.5,30.5,30.5
2017-02-15,30.5,30.5,30.2,30.3
2017-02-16,30.3,30.5,30.3,30.5
2017-02-17,30.4,30.42,30.25,30.29
2017-02-20,30.25,30.5,29.99,30
2017-02-21,30.3,30.5,30.06,30.11
2017-02-22,30.1,30.5,30.1,30.32
2017-02-23,30.1,30.42,30.1,30.42
2017-02-24,30.1,30.41,30,30.41
2017-02-27,30.41,30.41,30.01,30.41
2017-02-28,30.41,30.41,30.01,30.2
2017-03-01,30.2,30.2,29.2,29.48
2017-03-02,29.81,30,29.6,30
2017-03-03,30,30,30,30
2017-03-06,30,30,29.64,29.69
2017-03-07,29.63,29.97,28.8,29.9
2017-03-08,29.76,29.76,29.76,29.76
2017-03-09,29.78,29.78,29.21,29.78
2017-03-10,29.5,29.5,29.5,29.5
2017-03-13,29.5,29.6,29.5,29.5
2017-03-14,29.5,29.5,29.31,29.5
2017-03-15,29.44,29.59,29.44,29.59
2017-03-16,29.41,29.6,29.4,29.6
2017-03-17,29.6,29.6,28.6,28.8
2017-03-20,28.98,29.58,28.98,29
2017-03-21,29.59,29.59,28.75,28.75
2017-03-22,28.8,28.99,28.8,28.99
2017-03-23,28.7,28.9,26.15,27.9
2017-03-24,28.29,28.35,27.99,27.99
2017-03-27,28.22,29.19,27.7,28.77
2017-03-28,28.77,28.77,27.82,28
2017-03-29,28.3,28.3,27.55,28
2017-03-30,28.5,29.47,27.6,29.47
2017-03-31,29.47,29.47,28.07,29
2017-04-03,28.22,28.7,28.2,28.2
2017-04-04,28.2,28.21,28.2,28.2
2017-04-05,28.9,28.9,27.61,28.01
2017-04-07,28.59,28.59,28.59,28.59
2017-04-11,28.37,28.49,28.37,28.49
2017-04-12,28.5,28.5,28.49,28.49
2017-04-13,28.39,28.39,28.39,28.39
2017-04-18,28.39,28.39,28,28
2017-04-19,28,28,26.15,28
2017-04-20,27.15,28,27.02,28
2017-04-21,27.45,27.45,27.41,27.41
2017-04-24,27.4,28,27.4,28
2017-04-25,27.95,28,27.51,28
2017-04-26,27.45,27.85,26.8,27
2017-04-27,27.1,27.49,27.1,27.49
2017-04-28,27.4,27.43,27.4,27.43
2017-05-02,27.4,27.5,27.07,27.1
2017-05-04,27.25,27.5,27.2,27.5
2017-05-05,28.2,28.2,27.2,27.5
2017-05-08,27.1,27.5,27,27.5
2017-05-09,28,28.95,28,28.5
2017-05-10,28.5,28.5,28.4,28.4
2017-05-11,28.2,28.2,28,28.2
2017-05-15,28,28,28,28
2017-05-16,27.65,28,27.44,27.5
2017-05-17,27.44,27.68,27.44,27.44
2017-05-18,27.1,28,27.1,28
2017-05-19,27.5,27.5,27.05,27.08
2017-05-22,27.08,28,27.08,28
2017-05-23,28,28,28,28
2017-05-24,28,28,27.41,28
2017-05-25,27.41,28,27.41,28
2017-05-26,28,28,27.41,27.41
2017-05-30,27.42,28.36,27.41,28.36
2017-05-31,28.35,28.35,27.5,28.33
2017-06-01,28,28,28,28
2017-06-02,27.6,28.26,27.2,28.26
2017-06-05,27.2,28,27.01,27.15
2017-06-06,27.05,27.15,27.05,27.15
2017-06-07,27.15,27.15,26.7,26.7
2017-06-08,26.72,27.9,26.5,26.5
2017-06-09,25.6,26.49,25,25.5
2017-06-12,25.05,25.05,23.2,24
2017-06-13,23.5,24,23.2,24
2017-06-14,24.5,24.5,24.5,24.5
2017-06-16,24,24,24,24
2017-06-19,24.1,24.1,23.11,23.55
2017-06-20,23.11,24.4,23,24.4
2017-06-21,24,24,24,24
2017-06-22,23.9,23.9,23.9,23.9
2017-06-23,23.1,23.5,22,22.05
2017-06-26,22.73,22.73,22.3,22.5
2017-06-27,22.3,22.3,22,22
2017-06-28,21.21,21.9,21.2,21.23
2017-06-29,20.98,21.65,20.98,21.65
2017-06-30,21.51,21.51,21.3,21.39
2017-07-03,21.45,21.45,21.45,21.45
2017-07-04,21.45,21.45,21,21.01
2017-07-05,20.91,21.2,20.91,21.01
2017-07-06,21,21.45,21,21.45
2017-07-07,21.45,21.45,21.2,21.2
2017-07-10,21.2,21.2,21.2,21.2
2017-07-11,21.15,21.45,20.5,21.45
2017-07-12,21.45,21.45,20.86,20.86
2017-07-13,21.4,22.72,21.4,22.7
2017-07-14,22.72,22.9,22.3,22.51
2017-07-17,22.51,23.38,22.51,23.38
2017-07-18,24.38,24.38,23.15,23.7
2017-07-19,23.5,23.7,23.45,23.7
2017-07-20,23.6,25.15,23.6,24.49
2017-07-21,23.8,24.8,23.7,24.8
2017-07-24,24.85,24.93,24.35,24.69
2017-07-25,24.69,24.69,24.2,24.44
2017-07-26,24.44,24.44,24.3,24.3
2017-07-27,24.35,24.68,24,24
2017-07-28,23.85,23.85,23.7,23.7
2017-07-31,24,24,22.51,23
2017-08-01,22.62,22.62,21.21,22
2017-08-02,22,23.38,22,22.02
2017-08-03,22.2,23.25,22,23
2017-08-04,23,24.25,23,24.14
2017-08-07,23.5,23.5,23.02,23.02
2017-08-08,22.5,22.5,21.3,21.5
2017-08-09,21.4,21.98,21.2,21.5
2017-08-10,21.55,22.2,21.5,21.5
2017-08-11,21.51,22.24,21.51,22.24
2017-08-14,22.2,22.2,21.5,22.18
2017-08-16,21.5,22.22,21.2,21.3
2017-08-17,22.2,22.2,21,21.98
2017-08-18,21.97,21.97,21,21.97
2017-08-21,21.5,21.5,21.4,21.4
2017-08-22,21.6,21.6,21.5,21.5
2017-08-23,21.4,21.4,21.4,21.4
2017-08-24,22,22,21.5,21.99
2017-08-25,21.3,21.99,21.11,21.99
2017-08-28,21.7,22,21.5,21.5
2017-08-29,21.5,21.5,21.5,21.5
2017-08-30,21.5,21.5,21.4,21.4
2017-08-31,21.4,22.2,21.4,22.2
2017-09-01,21.5,22,21.5,22
2017-09-04,21.55,22,21.55,22
2017-09-05,21.8,21.8,21.8,21.8
2017-09-06,21.75,21.75,21.75,21.75
2017-09-07,21.75,22,21.75,21.9
2017-09-08,21.8,21.8,21.8,21.8
2017-09-11,21.4,21.41,21.4,21.4
2017-09-12,21.4,22.39,21.2,22.39
2017-09-13,22.39,22.39,22,22
2017-09-14,21.9,22,21.4,21.71
2017-09-15,21.5,21.71,21.5,21.71
2017-09-18,21.51,21.51,21.5,21.5
2017-09-19,21.5,21.5,21.41,21.5
2017-09-20,21.6,21.6,21.59,21.59
2017-09-21,21.42,21.5,21.42,21.42
2017-09-22,21.5,21.59,21.5,21.59
2017-09-25,21.5,21.59,21.5,21.59
2017-09-26,21.5,21.6,21.5,21.6
2017-09-27,21.5,21.5,21.5,21.5
2017-09-28,21.5,21.5,21.5,21.5
2017-09-29,21.5,21.5,21.5,21.5
2017-10-02,21.41,21.41,21.1,21.1
2017-10-03,21.1,21.11,21.1,21.11
2017-10-04,21.11,21.11,21.1,21.1
2017-10-05,21.1,21.1,21.1,21.1
2017-10-09,21.1,21.1,21.1,21.1
2017-10-10,21.11,21.11,20.59,20.59
2017-10-11,20.59,20.59,20.59,20.59
2017-10-12,20.5,20.5,20.5,20.5
2017-10-13,20.5,20.5,20.5,20.5
2017-10-16,20.52,20.52,20.5,20.5
2017-10-18,20.45,20.45,20.22,20.33
2017-10-23,20.11,20.9,20.11,20.9
2017-10-24,20.33,20.33,18.3,20.3
2017-10-26,19.9,20,19.9,19.9
2017-10-27,19.85,20,19.85,20
2017-10-30,19.99,19.99,19.71,19.71
2017-10-31,19.7,20,18.5,20
2017-11-02,21,21,20.87,20.87
2017-11-03,20.89,20.9,20.89,20.9
2017-11-06,19.61,20.9,19.42,20.9
2017-11-08,20,20.48,19.6,20.48
2017-11-09,20.42,20.42,19.35,19.96
2017-11-10,19.8,19.8,19.64,19.75
2017-11-13,20.49,20.49,20,20
2017-11-14,19.75,19.75,18.1,19.45
2017-11-15,18.21,19,18.21,18.95
2017-11-16,19.89,19.89,18.14,19.5
2017-11-17,18.22,19.89,18.22,19.89
2017-11-20,18.27,19.8,18.27,19.8
2017-11-21,18.31,19.69,18.31,19.69
2017-11-22,18.65,19.68,18.65,19.68
2017-11-23,18.85,19.6,18.65,18.69
2017-11-24,19.49,19.49,18.41,18.42
2017-11-27,18.26,19.37,18.26,19.35
2017-11-28,18.4,18.59,18.13,18.55
2017-11-29,18.55,18.98,18.49,18.98
2017-11-30,18.55,18.55,18.55,18.55
2017-12-01,18.01,18.49,18.01,18.49
2017-12-04,17.9,18.18,17.27,17.82
2017-12-05,17.92,17.92,17.21,17.5
2017-12-06,17.5,18.1,17,18.1
2017-12-07,17.6,18.08,17,18.08
2017-12-08,18.08,18.08,18,18
2017-12-11,18,18,17.05,17.12
2017-12-12,17.3,17.8,17.3,17.41
2017-12-13,17.41,17.41,16.93,17
2017-12-14,16.95,16.95,16.65,16.66
2017-12-15,16.7,17.2,16.7,17.2
2017-12-18,17.1,17.1,16.5,16.56
2017-12-19,16.6,16.6,16,16.02
2017-12-20,15.31,15.41,15.01,15.01
2017-12-21,15.01,15.5,14.9,15
2017-12-22,15,15.49,15,15.08
2017-12-27,15.19,15.19,14.52,14.8
2017-12-28,14.85,15.44,14.58,14.61
2017-12-29,14.71,14.71,14.03,14.4
2018-01-03,14.7,15,14.7,15
2018-01-04,15.9,15.9,15.2,15.2
2018-01-05,15.3,15.8,15.3,15.75
2018-01-08,15.75,16.75,15.75,16.3
2018-01-09,16.45,18,16.45,17.8
2018-01-10,18,18.8,18,18.7
2018-01-11,18.75,18.8,18.1,18.8
2018-01-12,17.95,17.95,17,17
2018-01-15,17,17.75,17,17
2018-01-16,17,17.7,17,17.7
2018-01-17,17.8,17.8,16.4,17.7
2018-01-18,17.7,17.8,16.8,16.85
2018-01-19,16.85,18,16.85,17.8
2018-01-22,17.85,17.85,17.6,17.7
2018-01-23,17.7,17.95,17.7,17.9
2018-01-24,17.7,17.7,17.4,17.5
2018-01-25,17.4,18.5,17,18.5
2018-01-26,18.5,18.5,17.8,18.5
2018-01-29,18.5,18.5,18.45,18.5
2018-01-30,18.5,18.6,18.1,18.6
2018-01-31,18.6,19.3,18.6,19
2018-02-01,19.3,19.3,18.55,19.2
2018-02-02,19.2,19.2,19.2,19.2
2018-02-05,19.2,19.2,17.8,18.6
2018-02-06,17.6,18.05,17.5,17.6
2018-02-07,17.85,18.2,17.8,18.1
2018-02-08,18.1,18.4,18.1,18.1
2018-02-09,17.7,17.7,17,17
2018-02-12,17.5,18.5,17.5,18
2018-02-13,17.5,18.4,17.5,18.4
2018-02-14,18.4,18.8,18.4,18.6
2018-02-15,18.85,18.95,18.25,18.95
2018-02-16,19,19.3,18.95,18.95
2018-02-19,18.95,19.35,18.95,19.3
2018-02-20,19.5,19.6,19.3,19.3
2018-02-21,19.3,19.3,19.3,19.3
2018-02-22,18.35,18.8,18.1,18.25
2018-02-23,18.2,18.2,18.2,18.2
2018-02-26,18.2,18.3,18.2,18.25
2018-02-27,18.85,18.85,18.6,18.85
2018-02-28,18.15,18.85,17.7,17.7
2018-03-01,17.85,17.85,17.5,17.5
2018-03-02,17.5,17.5,17.1,17.15
2018-03-05,18.45,18.45,18.45,18.45
2018-03-06,18.45,18.45,18.45,18.45
2018-03-08,18.3,18.85,17.95,18.5
2018-03-09,18.5,18.5,18.5,18.5
2018-03-12,17.3,17.3,17.3,17.3
2018-03-13,17.5,17.5,17.5,17.5
2018-03-14,18.5,18.5,18.5,18.5
2018-03-15,18,18,17.5,17.5
2018-03-16,17.3,17.3,17.3,17.3
2018-03-19,18.7,18.7,17.4,17.4
2018-03-20,17.5,17.55,17.5,17.55
2018-03-21,17.55,17.55,17.55,17.55
2018-03-22,17.6,17.6,17.55,17.55
2018-03-26,17.2,17.2,17.2,17.2
2018-03-27,17.2,17.2,16.2,17.2
2018-04-03,17.2,17.2,17.2,17.2
2018-04-05,17.2,17.2,16.6,16.6
2018-04-06,16.15,16.2,16.05,16.2
2018-04-09,16.25,16.25,16.2,16.2
2018-04-11,16.05,16.05,15.6,15.9
2018-04-12,15.3,15.9,15.15,15.9
2018-04-13,15.9,15.9,15.2,15.2
2018-04-17,15.9,15.9,15,15
2018-04-18,15.2,15.45,15.05,15.05
2018-04-19,15.1,15.1,15.1,15.1
2018-04-20,15.1,15.9,15.1,15.9
2018-04-23,15.35,15.4,15.2,15.2
2018-04-24,15.2,15.2,14.9,14.9
2018-04-25,14.95,15,14.95,15
2018-04-27,14.95,14.95,14.95,14.95
2018-04-30,15.5,15.5,15.5,15.5
2018-05-02,15.7,15.7,15,15
2018-05-07,15,15,15,15
2018-05-08,14.8,14.8,14.7,14.75
2018-05-09,14.85,14.85,14.85,14.85
2018-05-10,14.8,14.85,14.8,14.85
2018-05-11,14.6,14.6,14.6,14.6
2018-05-14,14.4,14.9,14.4,14.9
2018-05-15,14.6,14.6,14.3,14.3
2018-05-16,14.7,14.7,14.5,14.5
2018-05-17,14.3,15.1,14,15.1
2018-05-18,15.1,15.1,15.1,15.1
2018-05-21,15.15,15.15,15.15,15.15
2018-05-22,15,15,15,15
2018-05-24,13.5,14.5,13,14.4
2018-05-25,13.6,13.6,13.15,13.2
2018-05-28,12.9,13.5,12.9,12.9
2018-05-29,12.8,12.8,12.8,12.8
2018-06-01,13.5,14.15,13.5,14.15
2018-06-04,14.15,14.15,14.15,14.15
2018-06-05,14,14.15,14,14.15
2018-06-06,13.1,14.15,13.1,13.3
2018-06-07,14.15,14.15,14.15,14.15
2018-06-08,13.1,13.1,13.1,13.1
2018-06-11,14.15,14.15,14,14
2018-06-12,14,14,14,14
2018-06-13,13.9,14.1,13.9,14.1
2018-06-14,14.3,14.3,13.55,13.55
2018-06-15,13,13,12.5,12.95
2018-06-18,12.75,12.75,12.75,12.75
2018-06-19,12.1,12.3,12.1,12.3
2018-06-20,13,13,12.3,12.3
2018-06-21,12.4,12.4,12.2,12.2
2018-06-22,12.9,12.9,11.85,11.85
2018-06-25,11.85,12,11.1,12
2018-06-26,12,12,11.5,11.5
2018-06-27,11.4,11.4,10.6,10.6
2018-06-28,11,11,10.4,10.4
2018-06-29,10.4,10.75,10.2,10.5
2018-07-02,10.5,10.5,10.5,10.5
2018-07-03,10.7,10.7,10.7,10.7
2018-07-04,10.5,10.5,10.5,10.5
2018-07-05,10.5,10.5,10.3,10.3
2018-07-06,10.4,10.4,10,10
2018-07-09,10,10.95,9.72,9.9
2018-07-10,10,10,9.72,10
2018-07-11,10,10.95,10,10.3
2018-07-12,11,11,10.3,10.3
2018-07-13,10.9,10.9,10.5,10.5
2018-07-16,11,11.2,10.9,11.2
2018-07-17,11.45,11.8,11.3,11.6
2018-07-18,11.7,12.3,11.7,12.3
2018-07-19,12.3,13.5,12.3,13.5
2018-07-20,13.5,13.5,13.5,13.5
2018-07-23,13.75,13.75,13,13
2018-07-25,12.4,13,12,13
2018-07-26,12.25,13,12.25,13
2018-07-27,13,13,12.2,13
2018-07-30,12.6,12.6,12.6,12.6
2018-07-31,12.5,12.7,12.5,12.5
2018-08-02,12.05,12.05,12.05,12.05
2018-08-03,12.5,12.5,12.5,12.5
2018-08-06,12.5,12.5,12.5,12.5
2018-08-08,12.5,12.5,12,12
2018-08-16,12.3,12.3,12.3,12.3
2018-08-17,12.2,12.35,11.2,12.35
2018-08-20,12.35,12.5,12,12
2018-08-21,10.45,12.1,10.45,12.1
2018-08-22,11.4,11.5,11.4,11.4
2018-08-23,11.95,11.95,11.95,11.95
2018-08-24,10.8,11.2,10.8,11.2
2018-08-27,11.75,11.75,11.5,11.5
2018-08-28,11.5,11.5,11.5,11.5
2018-08-29,10.65,10.7,10.6,10.6
2018-08-30,11,11,10.5,10.5
2018-08-31,10.5,11.35,10.2,11.35
2018-09-03,11.35,11.5,10.65,11.5
2018-09-05,10.55,11.4,10.55,11.4
2018-09-06,11.4,11.4,11.4,11.4
2018-09-10,11.4,11.4,10.3,10.3
2018-09-11,10.4,10.6,9.4,9.4
2018-09-12,9.4,9.8,8.32,8.38
2018-09-13,8.2,8.5,7.4,8.1
2018-09-14,8.58,9,8.2,8.2
2018-09-17,8.2,8.24,8.2,8.2
2018-09-18,8.2,8.48,8.2,8.2
2018-09-19,8.44,8.44,8.44,8.44
2018-09-20,8.44,9.78,8.3,9.3
2018-09-21,9.3,9.3,8.5,8.9
2018-09-24,9.28,9.28,8.36,8.4
2018-09-25,8.5,8.66,7.76,8.22
2018-09-26,8.22,8.48,8.14,8.32
2018-09-27,8.22,8.32,8.2,8.24
2018-09-28,8.36,8.4,8.1,8.38
2018-10-01,8.54,8.58,8.24,8.24
2018-10-02,8.46,8.46,8.46,8.46
2018-10-03,8.4,8.4,7.82,8
2018-10-04,8.02,8.02,8.02,8.02
2018-10-05,8.2,8.2,8.18,8.18
2018-10-08,8.18,8.18,8.18,8.18
2018-10-09,7.8,7.8,7.74,7.78
2018-10-10,7.7,8,7.7,7.82
2018-10-11,7.58,8.18,7.5,7.9
2018-10-12,8,8.1,7.56,8.1
2018-10-15,8.1,8.1,8.1,8.1
2018-10-17,7.9,7.9,7.62,7.62
2018-10-18,7.56,7.7,7.5,7.7
2018-10-19,7.7,8.04,7.5,7.8
2018-10-22,7.7,7.7,7.66,7.66
2018-10-23,7.58,7.58,7.5,7.5
2018-10-24,7.12,7.7,7.04,7.7
2018-10-25,7.22,7.6,7.22,7.6
2018-10-26,7.6,7.6,7.6,7.6
2018-10-29,7.7,7.8,7.48,7.48
2018-10-30,7.22,7.5,7.06,7.5
2018-10-31,7.2,7.5,7.2,7.5
2018-11-02,7.5,7.5,7.5,7.5
2018-11-05,7.5,7.5,7.5,7.5
2018-11-06,7.24,7.44,6.6,7.44
2018-11-07,7,7.4,7,7.4
2018-11-08,7.3,7.3,6.94,6.94
2018-11-09,6.92,7.44,6.9,7.44
2018-11-13,6.76,7.42,6.76,7.28
2018-11-14,7.28,7.34,7.24,7.3
2018-11-15,7.38,7.38,7.26,7.32
2018-11-16,7.34,7.34,7.3,7.3
2018-11-19,7.38,7.5,7.34,7.48
2018-11-20,7.5,7.5,7.38,7.5
2018-11-21,7.4,7.6,7.4,7.42
2018-11-22,7.6,7.6,7.5,7.5
2018-11-23,7.2,7.5,7.2,7.5
2018-11-26,7.5,7.5,7.5,7.5
2018-11-27,7.32,7.5,7.32,7.5
2018-11-28,7.4,7.5,7.38,7.38
2018-11-29,7.4,7.4,7.38,7.4
2018-11-30,7.4,7.6,7.4,7.5
2018-12-03,7.54,7.6,7.46,7.6
2018-12-04,7.7,7.7,7.52,7.7
2018-12-05,7.5,7.7,7.5,7.7
2018-12-06,7.6,7.68,7.48,7.48
2018-12-07,7.7,7.8,7.48,7.58
2018-12-10,7.7,7.86,7.7,7.8
2018-12-11,7.8,7.8,7.8,7.8
2018-12-12,7.8,7.96,7.8,7.9
2018-12-13,7.8,7.8,7.7,7.76
2018-12-14,7.8,7.8,7.68,7.72
2018-12-17,7.76,8.26,7.76,7.9
2018-12-18,7.9,7.9,7.74,7.8
2018-12-19,7.78,7.78,7.74,7.76
2018-12-20,7.9,7.9,7.5,7.52
2018-12-21,7.5,7.6,7.4,7.6
2018-12-27,7.7,7.7,7.2,7.24
2018-12-28,7.6,7.6,7.24,7.24
2019-01-02,7.26,7.68,7.26,7.3
2019-01-03,7.34,7.34,7.34,7.34
2019-01-04,7.3,7.44,7.3,7.44
2019-01-07,7.58,7.58,7.42,7.42
2019-01-08,7.46,7.46,7.36,7.44
2019-01-09,7.3,7.4,7.18,7.38
2019-01-10,7.48,7.48,7.48,7.48
2019-01-11,7.48,7.48,7.48,7.48
2019-01-14,7.36,7.36,7.22,7.22
2019-01-15,7.26,7.48,7.14,7.48
2019-01-16,7.56,7.56,7.56,7.56
2019-01-18,7.3,7.56,7.12,7.56
2019-01-21,7.12,7.56,7.12,7.5
2019-01-22,7.5,7.58,7.5,7.56
2019-01-23,7.46,7.46,7.46,7.46
2019-01-28,7.3,7.3,7.12,7.3
2019-01-29,7.32,7.48,7.32,7.44
2019-01-30,7.48,7.94,7.44,7.94
2019-01-31,8.68,8.98,8.68,8.88
2019-02-01,8.84,8.84,8.68,8.82
2019-02-04,8.82,8.82,8.6,8.6
2019-02-05,8.3,8.48,8.3,8.32
2019-02-06,8.48,8.58,8.48,8.58
2019-02-08,8.7,8.98,8.7,8.74
2019-02-11,8.86,8.96,8.86,8.96
2019-02-12,8.96,8.98,8.96,8.98
2019-02-13,8.98,9,8.98,9
2019-02-14,9.2,9.44,9.2,9.44
2019-02-15,9.4,9.5,9,9.5
2019-02-18,9.5,9.5,9,9
2019-02-19,8.8,9.5,8.8,8.9
2019-02-20,8.9,9,8.6,8.62
2019-02-21,8.6,9,8.6,8.8
2019-02-22,8.6,9.46,8.6,9
2019-02-25,9.3,9.3,9,9
2019-02-27,9.3,9.3,8.38,8.9
2019-02-28,8.9,8.9,8.4,8.9
2019-03-01,9.38,9.38,8.98,9
2019-03-04,9.4,10.3,9.4,10.25
2019-03-05,10.25,10.9,10,10
2019-03-06,9.36,9.98,9.36,9.98
2019-03-07,9.9,9.9,9.42,9.8
2019-03-08,9.8,10.5,9.8,10.2
2019-03-11,9.9,10,9.72,10
2019-03-12,9.72,10.1,9.7,9.9
2019-03-13,9.54,9.54,9.4,9.44
2019-03-14,9.4,9.4,9.3,9.3
2019-03-15,9.3,9.3,8.38,8.5
2019-03-18,8.94,8.96,8.6,8.96
2019-03-19,9.06,9.06,9.06,9.06
2019-03-21,9,9.04,9,9.04
2019-03-22,9.04,9.06,8.9,8.96
2019-03-25,8.52,9,8.46,8.8
2019-03-26,8.64,8.64,8.46,8.46
2019-03-27,8.32,8.32,8.1,8.1
2019-03-28,8.1,8.1,8,8
2019-03-29,7.9,8,7.86,8
2019-04-01,8.8,9.3,8.4,9.05
2019-04-02,9.05,9.05,9.05,9.05
2019-04-03,9.05,9.05,8.05,8.4
2019-04-04,8.3,8.45,7.9,7.9
2019-04-05,8.1,8.2,7.7,8.1
2019-04-08,8.1,8.1,7.7,7.8
2019-04-09,7.7,7.85,7.6,7.85
2019-04-10,7.85,7.85,7.5,7.8
2019-04-11,7.6,7.8,7.6,7.7
2019-04-12,7.9,7.9,7.55,7.65
2019-04-15,7.65,7.9,7.6,7.6
2019-04-16,7.9,7.9,7.6,7.6
2019-04-17,7.9,7.9,7.6,7.9
2019-04-18,7.9,7.9,7.9,7.9
2019-04-23,7.65,7.85,7.5,7.8
2019-04-24,7.75,7.9,7.75,7.9
2019-04-25,7.9,7.95,7.75,7.75
2019-04-26,7.85,7.95,7.6,7.6
2019-04-29,7.55,7.75,7.55,7.75
2019-04-30,7.6,7.95,7.6,7.95
2019-05-02,7.6,7.6,7.6,7.6
2019-05-06,7.9,7.9,7.65,7.9
2019-05-07,7.9,7.9,7.9,7.9
2019-05-08,7.6,7.6,7.6,7.6
2019-05-09,7.8,7.8,7.6,7.8
2019-05-10,7.8,7.8,7.8,7.8
2019-05-13,7.8,7.9,7.8,7.9
2019-05-14,7.9,7.9,7.9,7.9
2019-05-15,7.6,7.9,7.6,7.9
2019-05-16,7.65,7.9,7.6,7.6
2019-05-17,7.9,7.9,7.9,7.9
2019-05-21,7.65,7.65,7.65,7.65
2019-05-22,7.9,7.9,7.9,7.9
2019-05-24,7.65,7.85,7.65,7.85
2019-05-27,7.85,7.85,7.85,7.85
2019-05-30,7.7,7.7,7.7,7.7
2019-05-31,7.7,7.7,7.7,7.7
2019-06-03,7.8,7.8,7.8,7.8
2019-06-04,7.8,7.8,7.8,7.8
2019-06-06,7.8,7.8,7.8,7.8
2019-06-07,7.75,7.75,7.75,7.75
2019-06-12,7.15,7.55,6.9,6.9
2019-06-13,7.25,7.35,7.25,7.35
2019-06-14,7.5,7.5,7.35,7.35
2019-06-17,7.35,7.45,7,7.3
2019-06-18,7.35,7.35,7.35,7.35
2019-06-24,7,7,7,7
2019-06-25,6.9,7.35,6.9,7.3
2019-06-27,7.25,7.25,7.25,7.25
2019-06-28,7.25,7.25,7.25,7.25
2019-07-02,7,7,7,7
2019-07-03,7,7,7,7
2019-07-04,7,7,6.9,6.9
2019-07-05,6.55,6.55,6.55,6.55
2019-07-08,6.55,6.55,6.5,6.5
2019-07-09,6.95,6.95,6.95,6.95
2019-07-11,6.95,7,6.95,7
2019-07-12,6.95,6.95,6.95,6.95
2019-07-15,6.95,6.95,6.95,6.95
2019-07-16,6.6,6.95,6.6,6.95
2019-07-17,6.95,6.95,6.95,6.95
2019-07-18,6.95,6.95,6.55,6.55
