<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-03-01,2.7427,2.7757,2.7427,2.7757
2011-03-02,2.7427,2.8615,2.7427,2.769
2011-03-03,2.7492,2.8217,2.7427,2.7427
2011-03-04,2.7229,2.769,2.6109,2.7295
2011-03-07,2.5778,2.7031,2.5778,2.7031
2011-03-08,2.7361,2.8679,2.7031,2.8482
2011-03-09,2.8679,2.8679,2.6634,2.8615
2011-03-10,2.8746,2.9009,2.7757,2.9009
2011-03-11,2.835,2.9009,2.835,2.8679
2011-03-14,2.7757,2.8878,2.769,2.881
2011-03-15,2.7295,2.881,2.7295,2.881
2011-03-16,2.8548,2.8679,2.7361,2.7361
2011-03-17,2.7492,2.8217,2.7164,2.8217
2011-03-18,2.8615,2.8615,2.7229,2.7229
2011-03-21,2.7888,2.7888,2.7031,2.7888
2011-03-22,2.7757,2.7823,2.7098,2.7823
2011-03-23,2.756,2.7823,2.7031,2.7098
2011-03-24,2.7164,2.7823,2.7164,2.7823
2011-03-25,2.7361,2.7823,2.7361,2.7823
2011-03-28,2.769,2.8284,2.769,2.8284
2011-03-29,2.8217,2.8284,2.8021,2.8021
2011-03-30,2.835,2.9339,2.8217,2.9009
2011-03-31,2.8944,2.9009,2.8878,2.9009
2011-04-01,2.9009,2.9009,2.9009,2.9009
2011-04-04,2.9009,2.9471,2.8944,2.9405
2011-04-05,2.9339,2.9537,2.9009,2.9537
2011-04-06,2.9009,2.9405,2.9009,2.9405
2011-04-07,2.9009,2.9999,2.8944,2.9668
2011-04-08,2.9076,2.9537,2.9009,2.9537
2011-04-11,2.9668,2.9668,2.9537,2.9537
2011-04-12,2.8679,2.9471,2.835,2.9471
2011-04-14,2.9339,2.9339,2.9339,2.9339
2011-04-18,2.835,2.914,2.8085,2.914
2011-04-19,2.769,2.881,2.7098,2.7361
2011-04-20,2.7361,2.7888,2.7361,2.7361
2011-04-21,2.7361,2.7888,2.7361,2.7624
2011-04-26,2.7757,2.7757,2.7757,2.7757
2011-04-27,2.8284,2.8284,2.8153,2.8153
2011-04-28,2.7823,2.8021,2.756,2.8021
2011-04-29,2.8021,2.8021,2.7229,2.7954
2011-05-02,2.7954,2.7954,2.7031,2.7031
2011-05-04,2.7031,2.7954,2.7031,2.7888
2011-05-05,2.7295,2.7757,2.7031,2.7757
2011-05-06,2.7757,2.7757,2.7361,2.7361
2011-05-09,2.7361,2.7757,2.7361,2.7361
2011-05-10,2.7361,2.769,2.7361,2.7361
2011-05-11,2.7361,2.7361,2.7361,2.7361
2011-05-12,2.7361,2.769,2.7361,2.7492
2011-05-13,2.7295,2.769,2.7031,2.7164
2011-05-16,2.7031,2.7624,2.7031,2.7361
2011-05-17,2.7031,2.7361,2.7031,2.7361
2011-05-18,2.7031,2.7295,2.7031,2.7295
2011-05-19,2.7031,2.7295,2.6372,2.6438
2011-05-20,2.7361,2.7361,2.6634,2.6634
2011-05-23,2.7361,2.7361,2.6372,2.6634
2011-05-24,2.6372,2.7031,2.6372,2.7031
2011-05-25,2.6965,2.7031,2.6965,2.7031
2011-05-26,2.7031,2.7031,2.7031,2.7031
2011-05-27,2.7031,2.7031,2.6042,2.6042
2011-05-30,2.6372,2.6372,2.6372,2.6372
2011-05-31,2.6372,2.6833,2.6372,2.6372
2011-06-01,2.6372,2.6965,2.6306,2.6965
2011-06-03,2.6833,2.6965,2.6702,2.6702
2011-06-06,2.6965,2.6965,2.6702,2.6702
2011-06-07,2.6965,2.6965,2.6042,2.6901
2011-06-08,2.6372,2.6965,2.6042,2.6965
2011-06-09,2.6042,2.6965,2.6042,2.6965
2011-06-10,2.6306,2.6768,2.6306,2.6768
2011-06-13,2.6306,2.6965,2.5054,2.6372
2011-06-14,2.5054,2.6634,2.5054,2.6372
2011-06-15,2.6109,2.6372,2.6042,2.6306
2011-06-16,2.6372,2.6901,2.5054,2.6372
2011-06-17,2.5054,2.6372,2.5054,2.6372
2011-06-22,2.6176,2.6176,2.6176,2.6176
2011-06-24,2.5054,2.5054,2.5054,2.5054
2011-06-27,2.5054,2.5054,2.5054,2.5054
2011-06-28,2.5316,2.5382,2.4724,2.4724
2011-06-29,2.3076,2.4394,2.3076,2.3867
2011-06-30,2.4394,2.4394,2.4065,2.4065
2011-07-01,2.4065,2.5054,2.4065,2.5054
2011-07-04,2.4131,2.4328,2.4131,2.4131
2011-07-05,2.4065,2.4065,2.4065,2.4065
2011-07-06,2.3933,2.4065,2.3736,2.4065
2011-07-07,2.4131,2.4131,2.3736,2.3736
2011-07-08,2.3867,2.3998,2.3736,2.3867
2011-07-11,2.3867,2.3867,2.3011,2.3736
2011-07-12,2.3076,2.4921,2.1429,2.4921
2011-07-13,2.4328,2.4328,2.3736,2.4328
2011-07-14,2.4065,2.4394,2.3405,2.4328
2011-07-15,2.3076,2.3736,2.2417,2.3669
2011-07-18,2.3076,2.3076,2.0109,2.0438
2011-07-19,2.0966,2.1558,2.0373,2.0966
2011-07-20,2.1098,2.2087,2.1098,2.2087
2011-07-21,2.2087,2.2284,2.1493,2.1887
2011-07-22,2.2152,2.2613,2.1887,2.2613
2011-07-25,2.3602,2.3602,2.2746,2.2746
2011-07-26,2.2746,2.3405,2.2417,2.2417
2011-07-27,2.2417,2.2417,2.2087,2.2087
2011-07-28,2.1757,2.2087,2.1429,2.1493
2011-07-29,2.1493,2.2087,2.1493,2.2087
2011-08-01,2.2087,2.2087,2.2087,2.2087
2011-08-02,2.2152,2.2351,2.2152,2.2351
2011-08-03,2.1757,2.1757,2.0768,2.0768
2011-08-04,2.0768,2.1429,2.0768,2.0768
2011-08-05,2.0835,2.1098,2.0505,2.0702
2011-08-08,1.9185,2.0373,1.9185,1.9779
2011-08-09,1.9449,1.9779,1.7866,1.9449
2011-08-10,1.8131,2.0768,1.8131,1.879
2011-08-11,1.846,1.9383,1.846,1.912
2011-08-12,1.9449,1.9712,1.9449,1.9712
2011-08-16,1.9844,2.0505,1.9779,2.0505
2011-08-17,1.9779,2.0438,1.9779,2.0438
2011-08-18,2.0505,2.0571,1.9252,1.9252
2011-08-19,1.912,1.9712,1.912,1.912
2011-08-22,1.912,1.9648,1.912,1.9648
2011-08-23,1.9712,1.9712,1.9318,1.9712
2011-08-24,1.9712,1.9712,1.912,1.9449
2011-08-25,1.9449,2.0571,1.9449,2.0571
2011-08-26,2.0702,2.1955,2.0702,2.169
2011-08-29,2.1955,2.3669,2.1955,2.3669
2011-08-30,2.2877,2.3736,2.2877,2.3405
2011-08-31,2.3669,2.3669,2.3405,2.3669
2011-09-01,2.3405,2.3405,2.3142,2.3142
2011-09-02,2.3076,2.3076,2.2087,2.2087
2011-09-05,2.3076,2.3076,2.1887,2.1887
2011-09-06,2.2417,2.2417,2.2351,2.2351
2011-09-07,2.2417,2.3076,2.2087,2.2087
2011-09-08,2.2417,2.2417,2.2087,2.2417
2011-09-09,2.3207,2.3207,2.2417,2.2417
2011-09-12,2.2417,2.2417,2.0768,2.1098
2011-09-13,2.1098,2.1493,2.0505,2.1493
2011-09-14,2.1429,2.1429,2.1429,2.1429
2011-09-15,2.2351,2.2351,2.1164,2.1757
2011-09-16,2.1757,2.1757,2.1626,2.1626
2011-09-19,2.1558,2.1558,2.1558,2.1558
2011-09-20,2.1098,2.1098,2.0768,2.0768
2011-09-21,2.1098,2.136,2.0768,2.136
2011-09-22,2.136,2.3076,2.136,2.1757
2011-09-23,2.1757,2.1757,2.1757,2.1757
2011-09-26,2.169,2.1757,2.1429,2.169
2011-09-27,2.2351,2.2351,2.1757,2.1757
2011-09-28,2.1824,2.1824,2.1824,2.1824
2011-09-29,2.2351,2.2746,2.1887,2.2746
2011-09-30,2.2681,2.2681,2.2681,2.2681
2011-10-03,2.2681,2.2681,2.2417,2.2417
2011-10-04,2.2417,2.2812,2.1757,2.2087
2011-10-05,2.2087,2.2681,2.2087,2.2681
2011-10-06,2.2681,2.2681,2.2417,2.2417
2011-10-07,2.2351,2.2351,2.169,2.2219
2011-10-10,2.2087,2.2087,2.2087,2.2087
2011-10-11,2.1757,2.2482,2.1757,2.1887
2011-10-12,2.1887,2.2284,2.1887,2.2219
2011-10-13,2.2087,2.2613,2.2087,2.2417
2011-10-14,2.2417,2.2417,2.2417,2.2417
2011-10-17,2.2548,2.2613,2.2548,2.2613
2011-10-18,2.2548,2.2613,2.2548,2.2548
2011-10-19,2.2482,2.2482,2.2417,2.2417
2011-10-20,2.1295,2.169,2.1164,2.1558
2011-10-21,2.1558,2.3405,2.1493,2.3076
2011-10-24,2.3076,2.3076,2.2681,2.3076
2011-10-25,2.3011,2.3669,2.2681,2.3669
2011-10-26,2.3669,2.3669,2.3669,2.3669
2011-10-27,2.3736,2.3736,2.3736,2.3736
2011-10-28,2.3736,2.3736,2.3537,2.3537
2011-10-31,2.3736,2.3736,2.3405,2.3736
2011-11-02,2.3076,2.3076,2.2944,2.2944
2011-11-03,2.2613,2.3011,2.2351,2.2351
2011-11-04,2.2351,2.3142,2.2351,2.3076
2011-11-07,2.3736,2.3736,2.3076,2.3076
2011-11-08,2.2944,2.3011,2.2944,2.3011
2011-11-09,2.3076,2.3076,2.2746,2.2746
2011-11-10,2.2417,2.2681,2.2417,2.2681
2011-11-14,2.2746,2.2746,2.2284,2.2417
2011-11-15,2.3011,2.3011,2.2219,2.2219
2011-11-16,2.1955,2.2087,2.1955,2.1955
2011-11-17,2.1955,2.1955,2.1955,2.1955
2011-11-18,2.1757,2.1757,2.1757,2.1757
2011-11-21,2.1757,2.1757,2.1757,2.1757
2011-11-22,2.1429,2.1429,2.0768,2.0768
2011-11-23,2.0768,2.0768,2.0768,2.0768
2011-11-24,2.0835,2.0835,2.0768,2.0768
2011-11-25,2.0835,2.0835,2.0438,2.0835
2011-11-28,2.1098,2.1164,2.0109,2.1164
2011-11-29,2.0438,2.1164,2.0438,2.1164
2011-11-30,2.1097,2.1168,2.0166,2.1168
2011-12-01,2.1164,2.1626,2.0571,2.1626
2011-12-02,2.1757,2.2548,2.169,2.2548
2011-12-05,2.2746,2.4789,2.2746,2.3669
2011-12-06,2.3736,2.3736,2.3736,2.3736
2011-12-07,2.3669,2.3669,2.2746,2.3669
2011-12-08,2.3669,2.3669,2.2746,2.2746
2011-12-09,2.3669,2.3669,2.3076,2.3076
2011-12-12,2.2681,2.2681,2.2681,2.2681
2011-12-13,2.2681,2.3736,2.2681,2.3076
2011-12-14,2.3076,2.3076,2.3076,2.3076
2011-12-15,2.3076,2.3076,2.2087,2.2087
2011-12-16,2.2944,2.3076,2.2482,2.2482
2011-12-19,2.3076,2.3274,2.2613,2.2613
2011-12-20,2.3736,2.4065,2.2613,2.4065
2011-12-21,2.4065,2.4065,2.4065,2.4065
2011-12-22,2.4065,2.4065,2.3405,2.3405
2011-12-23,2.3405,2.3405,2.2746,2.3011
2011-12-27,2.2417,2.2944,2.1757,2.2944
2011-12-28,2.2746,2.3076,2.2746,2.3076
2011-12-29,2.3076,2.3537,2.2746,2.2746
2011-12-30,2.2741,2.3456,2.2741,2.3456
2012-01-02,2.3076,2.3405,2.3076,2.3405
2012-01-03,2.3405,2.7031,2.3405,2.5581
2012-01-04,2.3602,2.5515,2.3602,2.5515
2012-01-05,2.5382,2.5382,2.4065,2.4065
2012-01-09,2.4065,2.4065,2.38,2.38
2012-01-10,2.3472,2.3736,2.3472,2.3736
2012-01-11,2.3537,2.3537,2.3537,2.3537
2012-01-12,2.1429,2.3669,2.1429,2.3669
2012-01-13,2.3736,2.4065,2.3736,2.4065
2012-01-16,2.4065,2.4394,2.3736,2.4394
2012-01-17,2.4065,2.4131,2.4065,2.4131
2012-01-18,2.4065,2.4065,2.3736,2.38
2012-01-19,2.3602,2.4724,2.3602,2.4658
2012-01-20,2.4658,2.4658,2.3867,2.3933
2012-01-23,2.4724,2.4724,2.4131,2.4658
2012-01-24,2.4658,2.4658,2.4131,2.4131
2012-01-25,2.4658,2.6372,2.446,2.6372
2012-01-26,2.6042,2.6042,2.4065,2.4065
2012-01-27,2.5778,2.5778,2.4526,2.5382
2012-01-30,2.5382,2.5778,2.4591,2.5581
2012-01-31,2.5602,2.5602,2.5029,2.5029
2012-02-01,2.5054,2.5712,2.4724,2.4724
2012-02-02,2.4724,2.5054,2.4724,2.4724
2012-02-03,2.5382,2.5382,2.4857,2.5185
2012-02-06,2.4789,2.5119,2.4789,2.5119
2012-02-07,2.5054,2.5712,2.5054,2.5712
2012-02-08,2.591,2.6965,2.5185,2.6965
2012-02-09,2.6702,2.7888,2.6702,2.7361
2012-02-10,2.7624,2.7888,2.7361,2.7361
2012-02-13,2.7031,2.8021,2.6239,2.8021
2012-02-14,2.769,2.8679,2.769,2.835
2012-02-15,2.835,2.9009,2.769,2.8085
2012-02-16,2.8284,2.8284,2.7295,2.7295
2012-02-17,2.756,2.756,2.7031,2.7031
2012-02-20,2.7098,2.7954,2.6438,2.769
2012-02-21,2.769,2.769,2.7031,2.7361
2012-02-22,2.7361,2.7361,2.7361,2.7361
2012-02-23,2.7361,2.769,2.7361,2.7624
2012-02-24,2.7624,2.7624,2.7361,2.756
2012-02-27,2.769,2.769,2.769,2.769
2012-02-28,2.7361,2.7823,2.7361,2.769
2012-02-29,2.7675,2.7675,2.646,2.646
2012-03-01,2.6505,2.7031,2.6505,2.7031
2012-03-02,2.769,2.769,2.769,2.769
2012-03-05,2.769,2.835,2.756,2.835
2012-03-06,2.835,2.9668,2.835,2.9604
2012-03-07,2.9009,2.9604,2.835,2.9604
2012-03-08,2.9604,2.9604,2.881,2.9537
2012-03-09,2.9604,3.0922,2.9604,2.9865
2012-03-12,3.0262,3.0262,2.9865,3.0129
2012-03-13,3.0197,3.0197,3.0129,3.0129
2012-03-14,3.0129,3.0129,2.9405,2.9668
2012-03-15,2.9405,2.9668,2.9405,2.9668
2012-03-16,2.9668,2.9999,2.9339,2.9339
2012-03-19,2.9339,2.9339,2.9009,2.9339
2012-03-20,2.9339,2.9339,2.9339,2.9339
2012-03-21,2.9009,2.9009,2.9009,2.9009
2012-03-22,2.8548,2.8878,2.769,2.7823
2012-03-23,2.7031,2.9009,2.6702,2.9009
2012-03-26,2.9009,3.046,2.9009,3.046
2012-03-27,3.0987,3.0987,3.0657,3.0657
2012-03-28,3.0657,3.0657,3.0262,3.0262
2012-03-29,2.9999,3.0327,2.881,3.0327
2012-03-30,3.0323,3.068,3.0323,3.068
2012-04-02,3.0327,3.0657,3.0327,3.0657
2012-04-03,3.0129,3.0987,3.0129,3.0987
2012-04-04,3.0657,3.0723,3.0657,3.0723
2012-04-05,3.0657,3.0657,3.0063,3.0063
2012-04-10,3.0393,3.0393,2.9668,2.9668
2012-04-11,2.9865,3.0197,2.9604,3.0129
2012-04-12,3.0197,3.0197,2.9604,2.9604
2012-04-13,2.9668,2.9668,2.6768,2.769
2012-04-16,2.8085,2.9009,2.756,2.769
2012-04-17,2.7247,2.9107,2.7032,2.8605
2012-04-18,2.914,2.914,2.7031,2.835
2012-04-19,2.7031,2.8548,2.7031,2.769
2012-04-20,2.7427,2.7954,2.7427,2.7954
2012-04-23,2.7954,2.7954,2.591,2.7031
2012-04-24,2.7031,2.7229,2.657,2.7229
2012-04-25,2.7031,2.7229,2.6901,2.7229
2012-04-26,2.7954,2.8085,2.7954,2.8085
2012-04-27,2.8548,2.8548,2.8482,2.8482
2012-04-30,2.8462,2.8462,2.789,2.789
2012-05-07,2.6438,2.8021,2.6438,2.8021
2012-05-08,2.7492,2.7492,2.7492,2.7492
2012-05-09,2.7675,2.7675,2.7534,2.7675
2012-05-10,2.7675,2.7675,2.7675,2.7675
2012-05-14,2.769,2.769,2.769,2.769
2012-05-15,2.769,2.8021,2.769,2.8021
2012-05-16,2.835,2.835,2.8217,2.835
2012-05-17,2.8217,2.8217,2.8153,2.8153
2012-05-18,2.8177,3.0251,2.7534,2.9751
2012-05-21,2.9733,3.2635,2.9733,3.046
2012-05-22,3.1186,3.1647,3.1186,3.1647
2012-05-23,3.1647,3.1647,3.1053,3.1053
2012-05-24,3.0987,3.0987,3.0987,3.0987
2012-05-25,3.0966,3.0966,2.9965,2.9965
2012-05-28,2.9076,2.9076,2.9076,2.9076
2012-05-29,2.914,2.9537,2.914,2.914
2012-05-30,2.9107,2.9107,2.9107,2.9107
2012-05-31,2.9249,2.9249,2.9107,2.9107
2012-06-01,2.9536,3.1968,2.9536,3.1325
2012-06-04,3.0393,3.2968,3.0393,3.118
2012-06-05,3.1252,3.2325,3.0894,3.1538
2012-06-06,3.0323,3.0393,3.0323,3.0393
2012-06-08,3.161,3.2898,3.1466,3.1466
2012-06-11,3.1466,3.1466,3.0751,3.111
2012-06-12,3.1466,3.1466,3.0179,3.0537
2012-06-13,3.1538,3.1538,3.0393,3.0393
2012-06-14,3.0393,3.0393,3.0393,3.0393
2012-06-15,3.1825,3.1825,2.9321,3.068
2012-06-18,3.0751,3.0751,3.0751,3.0751
2012-06-19,3.118,3.118,3.0751,3.0751
2012-06-20,2.9321,3.161,2.9321,3.0465
2012-06-21,3.0465,3.0465,3.0465,3.0465
2012-06-22,3.0108,3.2181,2.9393,3.2181
2012-06-25,3.2898,3.2898,2.9751,3.2181
2012-06-26,3.1752,3.2898,3.0966,3.2898
2012-06-27,3.2466,3.2898,3.0966,3.2898
2012-06-28,3.1466,3.3611,3.1466,3.3611
2012-06-29,3.3611,3.3611,3.2466,3.3611
2012-07-02,3.3327,3.3611,3.3327,3.3611
2012-07-03,3.3754,3.3754,3.354,3.3754
2012-07-04,3.3469,3.3754,3.3469,3.3469
2012-07-05,3.2898,3.2898,3.2898,3.2898
2012-07-06,3.2898,3.2898,3.1825,3.1825
2012-07-09,3.1825,3.2325,3.1394,3.2181
2012-07-10,3.2325,3.2325,3.2181,3.2181
2012-07-12,3.2181,3.2181,3.2181,3.2181
2012-07-13,3.2252,3.2252,3.2181,3.2181
2012-07-16,3.2181,3.2181,3.1466,3.1466
2012-07-17,3.2039,3.2039,3.1325,3.1325
2012-07-18,3.1968,3.2111,3.1325,3.1325
2012-07-19,3.1325,3.1325,3.0036,3.0036
2012-07-20,3.0393,3.2181,2.9536,3.0465
2012-07-23,3.0465,3.118,2.9536,2.9536
2012-07-24,2.9536,3.0393,2.8605,2.9321
2012-07-25,2.8749,3.0036,2.8605,2.8749
2012-07-26,2.8605,2.8605,2.8605,2.8605
2012-07-27,2.8677,2.8677,2.8677,2.8677
2012-07-30,2.8605,2.8605,2.8605,2.8605
2012-07-31,2.8177,2.9821,2.7175,2.789
2012-08-01,2.8035,2.9678,2.789,2.9678
2012-08-02,2.9034,2.9678,2.8964,2.9678
2012-08-03,2.9678,3.0323,2.8964,2.9249
2012-08-06,2.9249,2.9821,2.8964,2.8964
2012-08-07,2.9321,2.9321,2.9034,2.9178
2012-08-08,2.9178,3.0751,2.9107,3.0751
2012-08-09,3.0751,3.2181,2.9821,2.9821
2012-08-10,3.0036,3.0036,2.9464,2.9464
2012-08-13,2.9464,2.9464,2.9321,2.9321
2012-08-14,2.9107,2.9321,2.8964,2.8964
2012-08-17,2.9393,2.9393,2.8605,2.8605
2012-08-20,2.8605,2.9107,2.8605,2.9107
2012-08-21,3.0179,3.111,2.9321,2.9678
2012-08-23,3.0608,3.0608,3.0465,3.0465
2012-08-24,3.0036,3.0393,2.9678,3.0036
2012-08-27,2.9678,3.0751,2.8535,3.0751
2012-08-28,3.0323,3.1466,3.0179,3.0323
2012-08-29,3.0323,3.111,2.9821,3.111
2012-08-30,3.0823,3.111,3.0751,3.0751
2012-08-31,3.0894,3.2181,3.0894,3.2111
2012-09-03,3.2181,3.2181,2.8964,3.1466
2012-09-04,3.2111,3.2181,3.1538,3.1825
2012-09-05,3.2181,3.2181,3.161,3.1968
2012-09-06,3.2181,3.2181,3.2039,3.2181
2012-09-07,3.2181,3.2181,3.1538,3.2181
2012-09-10,3.2181,3.2181,3.161,3.2181
2012-09-11,3.168,3.2181,3.1466,3.1466
2012-09-12,3.2181,3.2181,3.1466,3.1466
2012-09-13,3.111,3.111,3.111,3.111
2012-09-14,3.111,3.111,3.111,3.111
2012-09-17,3.0894,3.2181,3.0894,3.2181
2012-09-18,3.2181,3.2181,3.2181,3.2181
2012-09-19,3.2181,3.2181,3.118,3.1825
2012-09-20,3.1466,3.2181,3.1466,3.2181
2012-09-21,3.2181,3.2181,3.2181,3.2181
2012-09-24,3.2754,3.2754,3.2754,3.2754
2012-09-25,3.254,3.254,3.254,3.254
2012-09-26,3.254,3.254,3.2181,3.2181
2012-09-27,3.254,3.254,3.1896,3.1896
2012-09-28,3.2181,3.3611,3.2181,3.2898
2012-10-01,3.2898,3.2898,3.2898,3.2898
2012-10-02,3.3183,3.3183,3.2898,3.2898
2012-10-03,3.3183,3.3183,3.254,3.254
2012-10-04,3.254,3.254,3.254,3.254
2012-10-05,3.3253,3.3253,3.3253,3.3253
2012-10-08,3.3253,3.3253,3.254,3.254
2012-10-09,3.3253,3.3253,3.3253,3.3253
2012-10-10,3.3253,3.3253,3.2683,3.2683
2012-10-11,3.2683,3.2683,3.2111,3.2181
2012-10-12,3.2181,3.2181,3.161,3.2181
2012-10-15,3.2181,3.2181,3.0537,3.0608
2012-10-16,3.068,3.2466,3.0608,3.0608
2012-10-17,3.0537,3.1394,3.0537,3.111
2012-10-18,3.0823,3.1538,3.0823,3.1538
2012-10-19,3.2039,3.3611,3.2039,3.3253
2012-10-22,3.2898,3.2898,3.0537,3.254
2012-10-23,3.3611,3.3611,3.1466,3.2898
2012-10-24,3.111,3.2325,3.111,3.2325
2012-10-25,3.2396,3.2396,3.111,3.2181
2012-10-26,3.1538,3.1896,3.1538,3.1896
2012-10-29,3.1896,3.1896,3.1896,3.1896
2012-10-30,3.1896,3.1896,3.1896,3.1896
2012-10-31,3.1466,3.1466,3.1466,3.1466
2012-11-02,3.1466,3.1968,3.1466,3.1466
2012-11-05,3.1466,3.1466,3.111,3.1325
2012-11-06,3.1968,3.1968,3.1466,3.1466
2012-11-07,3.1466,3.1466,3.1466,3.1466
2012-11-08,3.1466,3.1466,3.111,3.1466
2012-11-09,3.1466,3.1968,3.111,3.1968
2012-11-12,3.1825,3.1968,3.1825,3.1968
2012-11-13,3.1825,3.1825,3.1825,3.1825
2012-11-14,3.2181,3.2683,3.2181,3.2181
2012-11-15,3.2181,3.2181,3.1466,3.1466
2012-11-16,3.1325,3.1466,3.111,3.111
2012-11-19,3.1466,3.1466,3.0537,3.0537
2012-11-20,3.0537,3.0537,3.0537,3.0537
2012-11-21,3.0393,3.0751,3.0393,3.0751
2012-11-22,3.0751,3.1038,3.0751,3.1038
2012-11-23,3.0751,3.1038,3.0751,3.1038
2012-11-26,3.1038,3.3183,3.0751,3.2325
2012-11-27,3.2396,3.2396,3.2181,3.2181
2012-11-28,3.2396,3.2396,3.2396,3.2396
2012-11-29,3.2396,3.2396,3.2396,3.2396
2012-11-30,3.1825,3.2181,3.1825,3.2181
2012-12-03,3.2181,3.2898,3.1825,3.2898
2012-12-04,3.2898,3.2898,3.2898,3.2898
2012-12-05,3.254,3.254,3.2181,3.2181
2012-12-06,3.254,3.254,3.2181,3.2181
2012-12-07,3.254,3.254,3.1252,3.1325
2012-12-10,3.1466,3.1466,3.1252,3.1466
2012-12-11,3.1252,3.1252,3.1252,3.1252
2012-12-12,3.1252,3.1252,3.111,3.111
2012-12-13,3.111,3.111,3.0966,3.111
2012-12-14,3.111,3.111,3.0751,3.0751
2012-12-17,3.111,3.111,3.111,3.111
2012-12-18,3.161,3.3398,3.161,3.2466
2012-12-19,3.254,3.2898,3.2466,3.254
2012-12-20,3.254,3.254,3.254,3.254
2012-12-21,3.254,3.254,3.254,3.254
2012-12-27,3.2181,3.3611,3.2181,3.3611
2012-12-28,3.354,3.4185,3.3183,3.3183
2013-01-02,3.2825,3.3183,3.2825,3.3183
2013-01-03,3.3183,3.3183,3.3183,3.3183
2013-01-04,3.2825,3.2825,3.2825,3.2825
2013-01-07,3.2825,3.2825,3.2181,3.2181
2013-01-08,3.254,3.254,3.254,3.254
2013-01-09,3.254,3.254,3.254,3.254
2013-01-10,3.254,3.2898,3.0323,3.0823
2013-01-11,3.0966,3.2898,3.0966,3.2898
2013-01-14,3.2898,3.3253,3.2898,3.2898
2013-01-15,3.3039,3.3039,3.2898,3.2898
2013-01-16,3.3039,3.3611,3.3039,3.3611
2013-01-17,3.3969,3.3969,3.2968,3.2968
2013-01-18,3.2898,3.2898,3.2898,3.2898
2013-01-21,3.3253,3.3469,3.3253,3.3469
2013-01-22,3.354,3.354,3.354,3.354
2013-01-23,3.3684,3.3684,3.3684,3.3684
2013-01-24,3.3611,3.3611,3.3611,3.3611
2013-01-25,3.3611,3.3611,3.3469,3.3469
2013-01-28,3.354,3.354,3.254,3.254
2013-01-29,3.254,3.254,3.254,3.254
2013-01-30,3.254,3.254,3.0823,3.0823
2013-01-31,2.9821,3.1752,2.9821,3.0108
2013-02-01,3.0036,3.3039,3.0036,3.1896
2013-02-04,3.2754,3.2754,3.1825,3.254
2013-02-05,3.254,3.254,3.1896,3.2466
2013-02-06,3.2466,3.254,3.0108,3.0108
