<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1998-09-04,2.556,2.556,2.556,2.556
1998-09-07,2.724,2.724,2.724,2.724
1998-09-08,2.772,2.772,2.772,2.772
1998-09-09,3.048,3.048,3.048,3.048
1998-09-10,3.048,3.048,3.048,3.048
1998-09-11,2.772,2.772,2.772,2.772
1998-09-14,2.964,2.964,2.964,2.964
1998-09-15,3.24,3.24,3.24,3.24
1998-09-16,3.216,3.216,3.216,3.216
1998-09-17,3.156,3.156,3.156,3.156
1998-09-18,3.372,3.372,3.372,3.372
1998-09-21,3.48,3.48,3.48,3.48
1998-09-22,3.48,3.48,3.48,3.48
1998-09-23,3.432,3.432,3.432,3.432
1998-09-24,3.456,3.456,3.456,3.456
1998-09-25,3.264,3.264,3.264,3.264
1998-09-28,3.432,3.432,3.432,3.432
1998-09-29,3.216,3.216,3.216,3.216
1998-09-30,3.072,3.072,3.072,3.072
1998-10-01,2.772,2.772,2.772,2.772
1998-10-02,2.616,2.616,2.616,2.616
1998-10-05,2.688,2.688,2.688,2.688
1998-10-06,2.448,2.448,2.448,2.448
1998-10-07,2.448,2.448,2.448,2.448
1998-10-08,2.208,2.208,2.208,2.208
1998-10-09,1.992,1.992,1.992,1.992
1998-10-12,2.124,2.124,2.124,2.124
1998-10-13,2.124,2.124,2.124,2.124
1998-10-14,2.064,2.064,2.064,2.064
1998-10-15,2.064,2.064,2.064,2.064
1998-10-16,2.064,2.064,2.064,2.064
1998-10-19,2.1,2.1,2.1,2.1
1998-10-20,2.016,2.016,2.016,2.016
1998-10-21,1.824,1.824,1.824,1.824
1998-10-22,1.656,1.656,1.656,1.656
1998-10-23,1.74,1.74,1.74,1.74
1998-10-26,1.8,1.8,1.8,1.8
1998-10-27,1.848,1.848,1.848,1.848
1998-10-28,1.74,1.74,1.74,1.74
1998-10-29,1.74,1.74,1.74,1.74
1998-10-30,1.74,1.74,1.74,1.74
1998-11-02,1.908,1.908,1.908,1.908
1998-11-03,1.956,1.956,1.956,1.956
1998-11-04,1.956,1.956,1.956,1.956
1998-11-05,1.848,1.848,1.848,1.848
1998-11-06,1.908,1.908,1.908,1.908
1998-11-09,1.992,1.992,1.992,1.992
1998-11-10,1.908,1.908,1.908,1.908
1998-11-12,1.956,1.956,1.956,1.956
1998-11-13,1.908,1.908,1.908,1.908
1998-11-16,1.956,1.956,1.956,1.956
1998-11-17,2.064,2.064,2.064,2.064
1998-11-18,1.956,1.956,1.956,1.956
1998-11-19,1.872,1.872,1.872,1.872
1998-11-20,1.8,1.8,1.8,1.8
1998-11-23,1.848,1.848,1.848,1.848
1998-11-24,1.848,1.848,1.848,1.848
1998-11-25,1.74,1.74,1.74,1.74
1998-11-26,1.872,1.872,1.872,1.872
1998-11-27,1.872,1.872,1.872,1.872
1998-11-30,1.824,1.824,1.824,1.824
1998-12-01,1.848,1.848,1.848,1.848
1998-12-02,1.956,1.956,1.956,1.956
1998-12-03,1.8,1.8,1.8,1.8
1998-12-04,1.956,1.956,1.956,1.956
1998-12-07,1.908,1.908,1.908,1.908
1998-12-08,1.848,1.848,1.848,1.848
1998-12-09,1.908,1.908,1.908,1.908
1998-12-10,1.956,1.956,1.956,1.956
1998-12-11,1.956,1.956,1.956,1.956
1998-12-14,1.908,1.908,1.908,1.908
1998-12-15,1.8,1.8,1.8,1.8
1998-12-16,1.908,1.908,1.908,1.908
1998-12-17,1.848,1.848,1.848,1.848
1998-12-18,1.848,1.848,1.848,1.848
1998-12-21,1.956,1.956,1.956,1.956
1998-12-22,1.908,1.908,1.908,1.908
1998-12-23,1.956,1.956,1.956,1.956
1998-12-28,2.016,2.016,2.016,2.016
1998-12-29,1.992,1.992,1.992,1.992
1998-12-30,2.04,2.04,2.04,2.04
1998-12-31,2.1,2.1,2.1,2.1
1999-01-04,2.208,2.208,2.208,2.208
1999-01-05,2.424,2.424,2.424,2.424
1999-01-06,2.556,2.556,2.556,2.556
1999-01-07,2.808,2.808,2.808,2.808
1999-01-08,2.832,2.832,2.832,2.832
1999-01-11,2.724,2.724,2.724,2.724
1999-01-12,2.772,2.772,2.772,2.772
1999-01-13,2.724,2.724,2.724,2.724
1999-01-14,2.448,2.448,2.448,2.448
1999-01-15,2.556,2.556,2.556,2.556
1999-01-18,2.724,2.724,2.724,2.724
1999-01-19,2.688,2.688,2.688,2.688
1999-01-20,2.616,2.616,2.616,2.616
1999-01-21,2.448,2.448,2.448,2.448
1999-01-22,2.208,2.208,2.208,2.208
1999-01-25,2.424,2.424,2.424,2.424
1999-01-26,2.232,2.232,2.232,2.232
1999-01-27,2.4,2.4,2.4,2.4
1999-01-28,2.34,2.34,2.34,2.34
1999-01-29,2.28,2.28,2.28,2.28
1999-02-01,2.28,2.28,2.28,2.28
1999-02-02,2.28,2.28,2.28,2.28
1999-02-03,2.28,2.28,2.28,2.28
1999-02-04,2.256,2.256,2.256,2.256
1999-02-05,2.256,2.256,2.256,2.256
1999-02-08,2.232,2.232,2.232,2.232
1999-02-09,2.232,2.232,2.232,2.232
1999-02-10,2.172,2.172,2.172,2.172
1999-02-11,2.172,2.172,2.172,2.172
1999-02-12,2.148,2.148,2.148,2.148
1999-02-15,2.316,2.316,2.316,2.316
1999-02-16,2.28,2.28,2.28,2.28
1999-02-17,2.232,2.232,2.232,2.232
1999-02-18,2.208,2.208,2.208,2.208
1999-02-19,2.208,2.208,2.208,2.208
1999-02-22,2.172,2.172,2.172,2.172
1999-02-23,2.124,2.124,2.124,2.124
1999-02-24,2.1,2.1,2.1,2.1
1999-02-25,2.172,2.172,2.172,2.172
1999-02-26,2.172,2.172,2.172,2.172
1999-03-01,2.016,2.016,2.016,2.016
1999-03-02,2.016,2.016,2.016,2.016
1999-03-03,2.016,2.016,2.016,2.016
1999-03-04,1.956,1.956,1.956,1.956
1999-03-05,1.956,1.956,1.956,1.956
1999-03-08,1.992,1.992,1.992,1.992
1999-03-09,1.992,1.992,1.992,1.992
1999-03-10,1.956,1.956,1.956,1.956
1999-03-11,1.956,1.956,1.956,1.956
1999-03-12,1.932,1.932,1.932,1.932
1999-03-15,1.908,1.908,1.908,1.908
1999-03-16,1.908,1.908,1.908,1.908
1999-03-17,1.908,1.908,1.908,1.908
1999-03-18,1.908,1.908,1.908,1.908
1999-03-19,1.908,1.908,1.908,1.908
1999-03-22,1.908,1.908,1.908,1.908
1999-03-23,1.908,1.908,1.908,1.908
1999-03-24,1.908,1.908,1.908,1.908
1999-03-25,1.716,1.716,1.716,1.716
1999-03-26,1.848,1.848,1.848,1.848
1999-03-29,2.016,2.016,2.016,2.016
1999-03-30,2.016,2.016,2.016,2.016
1999-03-31,1.992,1.992,1.992,1.992
1999-04-01,1.848,1.848,1.848,1.848
1999-04-06,1.992,1.992,1.992,1.992
1999-04-07,1.992,1.992,1.992,1.992
1999-04-08,1.8,1.8,1.8,1.8
1999-04-09,1.908,1.908,1.908,1.908
1999-04-12,1.872,1.872,1.872,1.872
1999-04-13,1.848,1.848,1.848,1.848
1999-04-14,1.8,1.8,1.8,1.8
1999-04-15,1.872,1.872,1.872,1.872
1999-04-16,1.8,1.8,1.8,1.8
1999-04-19,1.824,1.824,1.824,1.824
1999-04-20,1.848,1.848,1.848,1.848
1999-04-21,1.824,1.824,1.824,1.824
1999-04-22,1.8,1.8,1.8,1.8
1999-04-23,1.848,1.848,1.848,1.848
1999-04-26,1.824,1.824,1.824,1.824
1999-04-27,1.992,1.992,1.992,1.992
1999-04-28,1.992,1.992,1.992,1.992
1999-04-29,1.908,1.908,1.908,1.908
1999-04-30,1.908,1.908,1.908,1.908
1999-05-04,1.908,1.908,1.908,1.908
1999-05-05,1.908,1.908,1.908,1.908
1999-05-06,2.016,2.016,2.016,2.016
1999-05-07,2.064,2.064,2.064,2.064
1999-05-10,2.1,2.1,2.1,2.1
1999-05-11,2.04,2.04,2.04,2.04
1999-05-12,2.016,2.016,2.016,2.016
1999-05-13,2.016,2.016,2.016,2.016
1999-05-14,2.1,2.1,2.1,2.1
1999-05-17,2.124,2.124,2.124,2.124
1999-05-18,2.172,2.172,2.172,2.172
1999-05-19,2.1,2.1,2.1,2.1
1999-05-20,2.1,2.1,2.1,2.1
1999-05-21,2.1,2.1,2.1,2.1
1999-05-24,2.1,2.1,2.1,2.1
1999-05-25,2.064,2.064,2.064,2.064
1999-05-26,2.1,2.1,2.1,2.1
1999-05-27,2.1,2.1,2.1,2.1
1999-05-28,2.016,2.016,2.016,2.016
1999-05-31,2.016,2.016,2.016,2.016
1999-06-01,2.04,2.04,2.04,2.04
1999-06-02,2.064,2.064,2.064,2.064
1999-06-07,2.124,2.124,2.124,2.124
1999-06-08,2.016,2.016,2.016,2.016
1999-06-09,2.064,2.064,2.064,2.064
1999-06-10,2.016,2.016,2.016,2.016
1999-06-11,2.064,2.064,2.064,2.064
1999-06-14,2.016,2.016,2.016,2.016
1999-06-15,2.016,2.016,2.016,2.016
1999-06-16,2.064,2.064,2.064,2.064
1999-06-17,2.016,2.016,2.016,2.016
1999-06-18,1.932,1.932,1.932,1.932
1999-06-21,1.932,1.932,1.932,1.932
1999-06-22,2.016,2.016,2.016,2.016
1999-06-23,1.956,1.956,1.956,1.956
1999-06-24,1.956,1.956,1.956,1.956
1999-06-25,2.016,2.016,2.016,2.016
1999-06-28,2.016,2.016,2.016,2.016
1999-06-29,1.908,1.908,1.908,1.908
1999-06-30,1.932,1.932,1.932,1.932
1999-07-01,1.932,1.932,1.932,1.932
1999-07-02,1.956,1.956,1.956,1.956
1999-07-05,1.956,1.956,1.956,1.956
1999-07-06,1.932,1.932,1.932,1.932
1999-07-07,1.956,1.956,1.956,1.956
1999-07-08,2.04,2.04,2.04,2.04
1999-07-09,2.04,2.04,2.04,2.04
1999-07-12,1.848,1.848,1.848,1.848
1999-07-13,1.908,1.908,1.908,1.908
1999-07-14,1.908,1.908,1.908,1.908
1999-07-15,1.908,1.908,1.908,1.908
1999-07-16,1.932,1.932,1.932,1.932
1999-07-19,1.932,1.932,1.932,1.932
1999-07-20,1.8,1.8,1.8,1.8
1999-07-21,1.908,1.908,1.908,1.908
1999-07-22,1.908,1.908,1.908,1.908
1999-07-23,1.932,1.932,1.932,1.932
1999-07-26,1.992,1.992,1.992,1.992
1999-07-27,1.992,1.992,1.992,1.992
1999-07-28,1.956,1.956,1.956,1.956
1999-07-29,1.956,1.956,1.956,1.956
1999-07-30,1.956,1.956,1.956,1.956
1999-08-02,1.956,1.956,1.956,1.956
1999-08-03,1.908,1.908,1.908,1.908
1999-08-04,1.824,1.824,1.824,1.824
1999-08-05,1.848,1.848,1.848,1.848
1999-08-06,1.848,1.848,1.848,1.848
1999-08-09,1.824,1.824,1.824,1.824
1999-08-10,1.872,1.872,1.872,1.872
1999-08-11,1.848,1.848,1.848,1.848
1999-08-12,1.872,1.872,1.872,1.872
1999-08-13,1.824,1.824,1.824,1.824
1999-08-16,1.992,1.992,1.992,1.992
1999-08-17,2.016,2.016,2.016,2.016
1999-08-18,1.908,1.908,1.908,1.908
1999-08-19,1.956,1.956,1.956,1.956
1999-08-20,1.932,1.932,1.932,1.932
1999-08-23,1.956,1.956,1.956,1.956
1999-08-24,1.956,1.956,1.956,1.956
1999-08-25,1.992,1.992,1.992,1.992
1999-08-26,1.932,1.932,1.932,1.932
1999-08-27,1.956,1.956,1.956,1.956
1999-08-30,2.016,2.016,2.016,2.016
1999-08-31,1.956,1.956,1.956,1.956
1999-09-01,1.956,1.956,1.956,1.956
1999-09-02,1.956,1.956,1.956,1.956
1999-09-03,1.956,1.956,1.956,1.956
1999-09-06,1.992,1.992,1.992,1.992
1999-09-07,1.992,1.992,1.992,1.992
1999-09-08,1.956,1.956,1.956,1.956
1999-09-09,1.932,1.932,1.932,1.932
1999-09-10,1.872,1.872,1.872,1.872
1999-09-13,1.848,1.848,1.848,1.848
1999-09-14,1.908,1.908,1.908,1.908
1999-09-15,1.824,1.824,1.824,1.824
1999-09-16,1.764,1.764,1.764,1.764
1999-09-17,1.74,1.74,1.74,1.74
1999-09-20,1.848,1.848,1.848,1.848
1999-09-21,1.764,1.764,1.764,1.764
1999-09-22,1.692,1.692,1.692,1.692
1999-09-23,1.716,1.716,1.716,1.716
1999-09-24,1.74,1.74,1.74,1.74
1999-09-27,1.74,1.74,1.74,1.74
1999-09-28,1.716,1.716,1.716,1.716
1999-09-29,1.548,1.548,1.548,1.548
1999-09-30,1.524,1.524,1.524,1.524
1999-10-01,1.62,1.62,1.62,1.62
1999-10-04,1.452,1.452,1.452,1.452
1999-10-05,1.452,1.452,1.452,1.452
1999-10-06,1.452,1.452,1.452,1.452
1999-10-07,1.476,1.476,1.476,1.476
1999-10-08,1.5,1.5,1.5,1.5
1999-10-11,1.5,1.5,1.5,1.5
1999-10-12,1.536,1.536,1.536,1.536
1999-10-13,1.512,1.512,1.512,1.512
1999-10-14,1.512,1.512,1.512,1.512
1999-10-15,1.584,1.584,1.584,1.584
1999-10-18,1.632,1.632,1.632,1.632
1999-10-19,1.776,1.776,1.776,1.776
1999-10-20,1.764,1.764,1.764,1.764
1999-10-21,1.8,1.8,1.8,1.8
1999-10-22,1.716,1.716,1.716,1.716
1999-10-25,1.764,1.764,1.764,1.764
1999-10-26,1.74,1.74,1.74,1.74
1999-10-27,1.692,1.692,1.692,1.692
1999-10-28,1.716,1.716,1.716,1.716
1999-10-29,1.716,1.716,1.716,1.716
1999-11-02,1.824,1.824,1.824,1.824
1999-11-03,1.824,1.824,1.824,1.824
1999-11-04,1.764,1.764,1.764,1.764
1999-11-05,1.632,1.632,1.632,1.632
1999-11-08,1.74,1.74,1.74,1.74
1999-11-09,1.632,1.632,1.632,1.632
1999-11-10,1.692,1.692,1.692,1.692
1999-11-15,1.812,1.812,1.812,1.812
1999-11-16,1.836,1.836,1.836,1.836
1999-11-17,1.752,1.752,1.752,1.752
1999-11-18,1.764,1.764,1.764,1.764
1999-11-19,1.764,1.764,1.764,1.764
1999-11-22,1.74,1.74,1.74,1.74
1999-11-23,1.74,1.74,1.74,1.74
1999-11-24,1.752,1.752,1.752,1.752
1999-11-25,1.764,1.764,1.764,1.764
1999-11-26,1.788,1.788,1.788,1.788
1999-11-29,1.752,1.752,1.752,1.752
1999-11-30,1.752,1.752,1.752,1.752
1999-12-01,1.848,1.848,1.848,1.848
1999-12-02,1.8,1.8,1.8,1.8
1999-12-03,1.848,1.848,1.848,1.848
1999-12-06,1.848,1.848,1.848,1.848
1999-12-07,1.908,1.908,1.908,1.908
1999-12-08,1.908,1.908,1.908,1.908
1999-12-09,1.848,1.848,1.848,1.848
1999-12-10,1.848,1.848,1.848,1.848
1999-12-13,1.848,1.848,1.848,1.848
1999-12-14,1.848,1.848,1.848,1.848
1999-12-15,1.908,1.908,1.908,1.908
1999-12-16,1.908,1.908,1.908,1.908
1999-12-17,1.872,1.872,1.872,1.872
1999-12-20,1.896,1.896,1.896,1.896
1999-12-21,1.908,1.908,1.908,1.908
1999-12-22,1.908,1.908,1.908,1.908
1999-12-23,1.956,1.956,1.956,1.956
1999-12-27,2.064,2.064,2.064,2.064
1999-12-28,2.172,2.172,2.172,2.172
1999-12-29,2.208,2.208,2.208,2.208
2000-01-03,2.316,2.316,2.316,2.316
2000-01-04,2.448,2.448,2.448,2.448
2000-01-05,2.316,2.316,2.316,2.316
2000-01-06,2.316,2.316,2.316,2.316
2000-01-07,2.28,2.28,2.28,2.28
2000-01-10,2.316,2.316,2.316,2.316
2000-01-11,2.316,2.316,2.316,2.316
2000-01-12,2.28,2.28,2.28,2.28
2000-01-13,2.316,2.316,2.316,2.316
2000-01-14,2.316,2.316,2.316,2.316
2000-01-17,2.34,2.34,2.34,2.34
2000-01-18,2.388,2.388,2.388,2.388
2000-01-19,2.388,2.388,2.388,2.388
2000-01-20,2.328,2.328,2.328,2.328
2000-01-21,2.172,2.172,2.172,2.172
2000-01-24,2.28,2.28,2.28,2.28
2000-01-25,2.232,2.232,2.232,2.232
2000-01-26,2.004,2.004,2.004,2.004
2000-01-27,2.172,2.172,2.172,2.172
2000-01-28,2.22,2.22,2.22,2.22
2000-01-31,2.232,2.232,2.232,2.232
2000-02-01,2.28,2.28,2.28,2.28
2000-02-02,2.316,2.316,2.316,2.316
2000-02-03,2.172,2.172,2.172,2.172
2000-02-04,2.34,2.34,2.34,2.34
2000-02-07,2.388,2.388,2.388,2.388
2000-02-08,2.34,2.34,2.34,2.34
2000-02-09,2.34,2.34,2.34,2.34
2000-02-10,2.34,2.34,2.34,2.34
2000-02-11,2.388,2.388,2.388,2.388
2000-02-14,2.4,2.4,2.4,2.4
2000-02-15,2.364,2.364,2.364,2.364
2000-02-16,2.364,2.364,2.364,2.364
2000-02-17,2.304,2.304,2.304,2.304
2000-02-18,2.196,2.196,2.196,2.196
2000-02-21,1.98,1.98,1.98,1.98
2000-02-22,2.172,2.172,2.172,2.172
2000-02-23,1.956,1.956,1.956,1.956
2000-02-24,2.148,2.148,2.148,2.148
2000-02-25,2.364,2.364,2.364,2.364
2000-02-28,2.592,2.592,2.592,2.592
2000-02-29,2.832,2.832,2.832,2.832
2000-03-01,3.108,3.108,3.108,3.108
2000-03-02,3.396,3.396,3.396,3.396
2000-03-03,3.732,3.732,3.732,3.732
2000-03-06,3.372,3.372,3.372,3.372
2000-03-07,3.048,3.048,3.048,3.048
2000-03-08,2.748,2.748,2.748,2.748
2000-03-09,2.832,2.832,2.832,2.832
2000-03-10,3.108,3.108,3.108,3.108
2000-03-13,3.072,3.072,3.072,3.072
2000-03-14,2.772,2.772,2.772,2.772
2000-03-15,2.772,2.772,2.772,2.772
2000-03-16,2.916,2.916,2.916,2.916
2000-03-17,2.988,2.988,2.988,2.988
2000-03-20,2.988,2.988,2.988,2.988
2000-03-21,3.048,3.048,3.048,3.048
2000-03-22,3.048,3.048,3.048,3.048
2000-03-23,2.94,2.94,2.94,2.94
2000-03-24,2.748,2.748,2.748,2.748
2000-03-27,2.772,2.772,2.772,2.772
2000-03-28,2.88,2.88,2.88,2.88
2000-03-29,2.832,2.832,2.832,2.832
2000-03-30,2.748,2.748,2.748,2.748
2000-03-31,2.808,2.808,2.808,2.808
2000-04-03,2.748,2.748,2.748,2.748
2000-04-04,2.616,2.616,2.616,2.616
2000-04-05,2.352,2.352,2.352,2.352
2000-04-06,2.448,2.448,2.448,2.448
2000-04-07,2.448,2.448,2.448,2.448
2000-04-10,2.316,2.316,2.316,2.316
2000-04-11,2.28,2.28,2.28,2.28
2000-04-12,2.172,2.172,2.172,2.172
2000-04-13,1.992,1.992,1.992,1.992
2000-04-14,2.184,2.184,2.184,2.184
2000-04-17,2.172,2.172,2.172,2.172
2000-04-18,2.124,2.124,2.124,2.124
2000-04-19,2.136,2.136,2.136,2.136
2000-04-20,2.124,2.124,2.124,2.124
2000-04-25,2.004,2.004,2.004,2.004
2000-04-26,2.064,2.064,2.064,2.064
2000-04-27,2.1,2.1,2.1,2.1
2000-04-28,2.124,2.124,2.124,2.124
2000-05-04,2.34,2.34,2.34,2.34
2000-05-05,2.352,2.352,2.352,2.352
2000-05-08,2.4,2.4,2.4,2.4
2000-05-09,2.424,2.424,2.424,2.424
2000-05-10,2.184,2.184,2.184,2.184
2000-05-11,2.196,2.196,2.196,2.196
2000-05-12,2.244,2.244,2.244,2.244
2000-05-15,2.22,2.22,2.22,2.22
2000-05-16,2.28,2.28,2.28,2.28
2000-05-17,2.28,2.28,2.28,2.28
2000-05-18,2.064,2.064,2.064,2.064
2000-05-19,2.124,2.124,2.124,2.124
2000-05-22,2.064,2.064,2.064,2.064
2000-05-23,2.1,2.1,2.1,2.1
2000-05-24,2.064,2.064,2.064,2.064
2000-05-25,2.016,2.016,2.016,2.016
2000-05-26,2.016,2.016,2.016,2.016
2000-05-29,2.016,2.016,2.016,2.016
2000-05-30,2.028,2.028,2.028,2.028
2000-05-31,2.172,2.172,2.172,2.172
2000-06-01,2.22,2.22,2.22,2.22
2000-06-02,2.232,2.232,2.232,2.232
2000-06-05,2.28,2.28,2.28,2.28
2000-06-06,2.184,2.184,2.184,2.184
2000-06-07,2.196,2.196,2.196,2.196
2000-06-08,2.184,2.184,2.184,2.184
2000-06-09,2.196,2.196,2.196,2.196
2000-06-12,2.208,2.208,2.208,2.208
2000-06-13,2.22,2.22,2.22,2.22
2000-06-14,2.22,2.22,2.22,2.22
2000-06-15,2.28,2.28,2.28,2.28
2000-06-16,2.22,2.22,2.22,2.22
2000-06-19,2.28,2.28,2.28,2.28
2000-06-20,2.244,2.244,2.244,2.244
2000-06-21,2.268,2.268,2.268,2.268
2000-06-23,2.28,2.28,2.28,2.28
2000-06-26,2.28,2.28,2.28,2.28
2000-06-27,2.28,2.28,2.28,2.28
2000-06-28,2.28,2.28,2.28,2.28
2000-06-29,2.292,2.292,2.292,2.292
2000-06-30,2.292,2.292,2.292,2.292
2000-07-03,2.28,2.28,2.28,2.28
2000-07-04,2.172,2.172,2.172,2.172
2000-07-05,2.316,2.316,2.316,2.316
2000-07-06,2.28,2.28,2.28,2.28
2000-07-07,2.184,2.184,2.184,2.184
2000-07-10,2.28,2.28,2.28,2.28
2000-07-11,2.28,2.28,2.28,2.28
2000-07-12,2.256,2.256,2.256,2.256
2000-07-13,2.28,2.28,2.28,2.28
2000-07-14,2.292,2.292,2.292,2.292
