<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-03-03,11.902,12.313,11.902,12.313
2016-03-04,12.468,13.042,12.461,12.558
2016-03-07,12.887,13.083,12.558,12.895
2016-03-08,13.379,13.379,13.133,13.329
2016-03-09,13.363,13.363,13.339,13.339
2016-03-10,13.445,13.872,13.445,13.847
2016-03-11,13.872,14.035,13.863,14.035
2016-03-14,14.035,14.035,13.872,14.003
2016-03-15,13.642,14.119,13.616,14.119
2016-03-16,14.109,14.257,14.109,14.257
2016-03-17,14.2,14.282,14.119,14.119
2016-03-18,14.035,14.035,13.543,14.035
2016-03-21,14.035,14.447,13.831,14.447
2016-03-22,14.447,14.447,13.79,13.79
2016-03-23,13.79,14.191,13.79,14.191
2016-03-24,14.184,14.184,13.961,13.961
2016-03-29,14.035,14.035,13.133,13.707
2016-03-30,13.707,13.707,13.658,13.658
2016-03-31,13.707,13.954,13.626,13.954
2016-04-01,14.109,14.109,13.945,13.945
2016-04-04,13.945,13.954,13.945,13.945
2016-04-05,13.954,13.954,13.559,13.945
2016-04-06,13.938,13.938,13.921,13.921
2016-04-07,13.921,13.938,13.478,13.938
2016-04-08,13.938,14.364,13.929,14.364
2016-04-11,14.364,14.447,14.019,14.397
2016-04-12,14.43,14.437,14.126,14.397
2016-04-13,14.406,14.447,14.274,14.447
2016-04-14,14.274,14.447,13.945,14.422
2016-04-15,14.447,14.447,14.447,14.447
2016-04-18,14.447,14.488,13.954,13.954
2016-04-19,14.437,14.447,13.954,14.447
2016-04-20,14.447,14.479,14.406,14.447
2016-04-21,14.447,14.447,13.97,14.447
2016-04-22,14.406,14.447,14.085,14.447
2016-04-25,14.447,14.528,14.282,14.528
2016-04-26,14.364,14.447,14.282,14.447
2016-04-27,14.447,14.447,14.406,14.406
2016-04-28,14.406,14.406,14.406,14.406
2016-04-29,14.282,14.569,13.961,14.569
2016-05-02,14.569,14.569,14.364,14.528
2016-05-04,14.58,15.133,14.58,15.126
2016-05-05,15.091,15.091,14.878,15.04
2016-05-06,15.006,15.006,14.665,14.921
2016-05-09,15.006,15.006,13.642,14.836
2016-05-10,14.911,14.911,14.58,14.836
2016-05-11,14.836,14.843,14.153,14.656
2016-05-12,14.733,14.733,14.486,14.486
2016-05-13,14.477,14.75,14.477,14.477
2016-05-16,14.46,14.494,14.46,14.486
2016-05-17,14.477,14.665,14.196,14.4
2016-05-18,14.196,14.486,14.051,14.051
2016-05-19,14.06,14.136,14.06,14.06
2016-05-20,14.068,14.409,13.932,14.409
2016-05-23,13.982,14.665,13.982,14.494
2016-05-24,14.409,14.58,14.409,14.537
2016-05-25,14.571,14.622,14.571,14.622
2016-05-27,14.665,14.836,14.622,14.836
2016-05-30,14.836,14.836,13.863,14.494
2016-05-31,14.665,14.665,13.386,13.642
2016-06-01,13.813,14.051,13.727,13.736
2016-06-02,14.06,14.06,13.642,13.642
2016-06-03,13.941,13.941,13.642,13.727
2016-06-06,13.727,13.898,12.797,13.207
2016-06-07,13.275,13.454,13.215,13.454
2016-06-08,13.454,13.454,13.454,13.454
2016-06-09,13.454,13.463,13.386,13.428
2016-06-10,13.428,13.428,13.428,13.428
2016-06-13,13.42,13.42,13.42,13.42
2016-06-14,13.42,13.42,12.278,13.207
2016-06-15,13.215,13.215,12.79,13.19
2016-06-16,13.19,13.19,12.662,13.19
2016-06-17,13.42,13.42,13.19,13.42
2016-06-20,13.42,13.727,13.42,13.727
2016-06-21,14.068,14.068,14.06,14.06
2016-06-22,14.068,14.494,14.06,14.494
2016-06-23,14.494,14.537,14.136,14.494
2016-06-24,13.471,14.409,13.471,14.315
2016-06-27,14.409,14.409,13.48,13.642
2016-06-28,13.633,13.633,13.633,13.633
2016-06-29,14.375,14.375,13.633,13.813
2016-06-30,14.375,14.375,13.88,13.88
2016-07-01,13.88,13.88,13.88,13.88
2016-07-04,13.88,13.88,13.727,13.727
2016-07-05,13.88,13.889,13.88,13.889
2016-07-06,14.324,14.324,13.923,14.281
2016-07-07,14.238,14.324,14.008,14.324
2016-07-08,14.324,14.383,14.324,14.383
2016-07-11,14.383,14.494,14.238,14.494
2016-07-12,14.494,14.494,14.486,14.486
2016-07-13,14.452,14.674,14.452,14.665
2016-07-14,14.665,14.665,14.656,14.656
2016-07-15,14.665,14.665,14.238,14.648
2016-07-18,14.622,14.622,14.494,14.494
2016-07-19,14.614,14.665,14.494,14.665
2016-07-20,14.665,14.665,14.238,14.665
2016-07-21,14.656,14.656,14.469,14.648
2016-07-22,14.648,14.648,14.648,14.648
2016-07-25,14.648,14.648,14.648,14.648
2016-07-26,14.648,14.648,14.648,14.648
2016-07-27,14.648,14.648,14.648,14.648
2016-07-28,14.648,14.648,14.162,14.638
2016-07-29,14.638,14.638,14.631,14.631
2016-08-01,14.638,14.638,14.494,14.494
2016-08-02,14.452,14.452,13.965,14.452
2016-08-03,14.409,14.494,14.409,14.494
2016-08-04,14.494,14.494,14.494,14.494
2016-08-05,14.494,14.494,14.486,14.486
2016-08-08,14.486,14.486,13.77,14.393
2016-08-09,14.393,14.393,13.633,13.633
2016-08-10,13.727,14.068,13.249,14.068
2016-08-11,14.477,14.477,14.281,14.281
2016-08-12,14.477,14.477,13.642,14.315
2016-08-16,14.477,14.477,14.393,14.469
2016-08-17,14.469,14.58,14.469,14.58
2016-08-18,14.494,14.681,14.486,14.681
2016-08-19,14.665,14.75,14.665,14.75
2016-08-22,14.793,15.176,14.75,15.176
2016-08-23,15.314,15.347,14.929,15.338
2016-08-24,15.347,15.602,15.33,15.347
2016-08-25,15.347,15.688,15.347,15.688
2016-08-26,15.109,15.602,14.494,15.602
2016-08-29,15.569,15.569,15.347,15.517
2016-08-30,15.501,15.501,15.338,15.347
2016-08-31,15.432,15.432,14.75,15.347
2016-09-01,15.347,15.347,14.537,15.254
2016-09-02,15.126,15.126,15.126,15.126
2016-09-05,14.826,14.826,14.366,14.75
2016-09-06,14.741,14.741,14.409,14.409
2016-09-07,14.452,14.452,14.187,14.315
2016-09-08,14.366,14.366,14.153,14.153
2016-09-09,14.025,14.025,13.813,13.975
2016-09-12,13.941,13.941,13.693,13.727
2016-09-13,13.685,13.76,13.642,13.744
2016-09-14,13.76,13.982,13.76,13.982
2016-09-15,13.975,13.982,13.898,13.982
2016-09-16,13.982,14.494,13.898,14.494
2016-09-19,14.494,14.494,13.982,14.393
2016-09-20,14.324,14.324,14.238,14.281
2016-09-21,14.238,14.238,14.11,14.162
2016-09-22,14.324,14.324,13.855,13.982
2016-09-23,14.366,14.366,14.281,14.281
2016-09-26,14.264,14.264,13.905,13.905
2016-09-27,13.855,13.855,13.838,13.855
2016-09-28,13.898,14.068,13.898,14.068
2016-09-29,14.025,14.025,13.898,13.982
2016-09-30,13.898,14.486,13.855,14.452
2016-10-03,14.819,15.176,14.11,15.176
2016-10-04,15.091,15.099,15.091,15.099
2016-10-05,15.099,15.099,15.091,15.099
2016-10-06,15.099,15.168,14.537,14.554
2016-10-07,14.58,15.006,14.537,15.006
2016-10-10,15.133,15.133,14.537,15.091
2016-10-11,15.049,15.049,14.708,14.921
2016-10-12,15.091,15.091,14.759,14.988
2016-10-13,14.988,14.988,14.861,14.938
2016-10-14,14.988,15.049,14.946,15.049
2016-10-17,15.049,15.254,14.921,15.254
2016-10-18,15.254,15.338,15.176,15.338
2016-10-19,15.347,15.389,15.347,15.381
2016-10-20,15.381,15.432,15.176,15.423
2016-10-21,15.432,16.412,15.432,16.412
2016-10-24,16.37,16.626,16.208,16.626
2016-10-25,16.754,16.754,16.54,16.66
2016-10-26,16.6,16.6,16.122,16.567
2016-10-27,16.567,16.967,16.54,16.967
2016-10-28,17.052,17.052,17.052,17.052
2016-10-31,17.121,17.121,17.052,17.052
2016-11-02,16.592,17.052,16.592,17.052
2016-11-03,16.626,16.924,16.626,16.924
2016-11-04,17.052,17.052,16.882,17.052
2016-11-07,15.842,16.54,15.842,16.54
2016-11-08,16.37,16.711,16.199,16.447
2016-11-09,16.199,16.199,16.199,16.199
2016-11-10,16.199,16.199,16.192,16.192
2016-11-14,16.192,16.192,15.347,16.106
2016-11-15,15.773,15.773,15.347,15.347
2016-11-16,15.602,15.602,15.006,15.006
2016-11-17,15.773,15.773,15.347,15.347
2016-11-18,15.773,15.773,14.665,14.921
2016-11-21,14.708,14.826,14.494,14.826
2016-11-22,14.826,14.826,14.819,14.819
2016-11-23,14.819,14.911,14.238,14.911
2016-11-24,14.911,14.911,14.213,14.58
2016-11-25,14.793,14.793,14.324,14.324
2016-11-28,14.213,15.338,14.213,15.338
2016-11-29,14.921,14.921,14.58,14.58
2016-11-30,15.338,15.338,14.409,14.911
2016-12-01,15.338,15.338,14.58,14.622
2016-12-02,14.622,14.622,14.324,14.58
2016-12-05,14.819,14.819,13.982,14.819
2016-12-06,14.819,14.819,14.409,14.486
2016-12-07,14.614,14.614,14.494,14.494
2016-12-08,14.819,14.819,14.153,14.494
2016-12-09,14.58,14.58,14.58,14.58
2016-12-12,14.665,14.665,14.665,14.665
2016-12-13,14.665,14.665,14.665,14.665
2016-12-14,14.665,14.665,14.665,14.665
2016-12-15,14.665,14.665,14.494,14.494
2016-12-16,14.665,14.665,14.503,14.503
2016-12-19,14.665,14.665,14.162,14.238
2016-12-20,14.238,14.238,13.855,14.153
2016-12-21,14.153,14.238,14.153,14.238
2016-12-22,14.238,14.238,14.238,14.238
2016-12-23,14.238,14.238,14.23,14.23
2016-12-27,14.238,14.238,13.642,13.642
2016-12-28,14.238,14.238,14.196,14.196
2016-12-29,14.238,14.238,14.196,14.196
2016-12-30,14.23,14.921,14.23,14.366
2017-01-02,14.238,15.091,13.982,15.091
2017-01-03,14.921,14.921,14.793,14.793
2017-01-04,14.793,14.861,14.494,14.861
2017-01-05,14.81,14.861,14.75,14.861
2017-01-09,14.861,14.861,14.622,14.843
2017-01-10,14.921,14.921,14.248,14.409
2017-01-11,14.911,14.911,14.068,14.537
2017-01-12,14.537,14.537,14.085,14.528
2017-01-13,14.528,14.528,14.093,14.324
2017-01-16,14.238,14.537,14.238,14.537
2017-01-17,14.537,14.537,14.324,14.324
2017-01-18,14.281,14.281,14.238,14.238
2017-01-19,14.537,14.537,14.537,14.537
2017-01-20,14.537,14.537,14.324,14.494
2017-01-23,14.409,14.409,14.119,14.393
2017-01-24,14.494,14.494,14.324,14.494
2017-01-25,14.494,14.537,14.469,14.537
2017-01-26,14.332,15.773,14.332,15.773
2017-01-27,15.432,15.432,15.381,15.381
2017-01-30,15.347,15.347,15.006,15.006
2017-01-31,15.006,15.731,14.537,15.389
2017-02-01,15.594,15.594,15.347,15.347
2017-02-02,15.586,15.586,15.423,15.423
2017-02-03,15.423,15.423,15.219,15.389
2017-02-06,15.56,15.56,15.049,15.066
2017-02-07,15.347,15.594,15.338,15.338
2017-02-08,15.338,15.338,15.109,15.109
2017-02-09,15.244,15.244,14.819,15.244
2017-02-10,15.254,15.254,14.904,14.904
2017-02-13,15.261,15.261,14.546,14.75
2017-02-14,15.176,15.176,15.176,15.176
2017-02-15,15.176,15.254,15.176,15.219
2017-02-16,15.236,15.236,15.168,15.168
2017-02-17,15.133,15.133,14.588,15.126
2017-02-20,15.116,15.116,15.074,15.074
2017-02-21,15.074,15.074,14.546,14.665
2017-02-22,14.665,15.126,14.665,15.126
2017-02-23,15.126,15.126,15.126,15.126
2017-02-24,15.116,15.126,14.895,15.126
2017-02-27,14.58,14.588,14.58,14.58
2017-02-28,15.006,15.006,14.324,14.494
2017-03-01,14.921,14.921,14.494,14.537
2017-03-02,14.921,14.921,14.119,14.272
2017-03-03,14.494,14.494,14.068,14.494
2017-03-06,14.494,14.733,14.494,14.494
2017-03-07,14.554,14.75,14.494,14.75
2017-03-08,14.878,14.878,13.982,14.025
2017-03-09,14.025,14.409,13.982,14.409
2017-03-10,14.366,14.366,14.281,14.281
2017-03-13,14.366,14.494,14.366,14.494
2017-03-14,14.494,14.75,14.119,14.75
2017-03-15,14.826,14.826,14.656,14.665
2017-03-16,14.819,14.819,14.179,14.75
2017-03-17,14.819,14.819,14.75,14.75
2017-03-20,14.75,14.75,14.622,14.622
2017-03-21,14.75,14.75,14.699,14.699
2017-03-22,14.665,14.665,14.324,14.537
2017-03-23,14.537,14.537,14.324,14.324
2017-03-24,14.494,14.494,14.119,14.494
2017-03-27,14.699,14.699,14.153,14.691
2017-03-28,14.699,14.699,14.477,14.477
2017-03-29,14.699,14.699,14.477,14.477
2017-03-30,14.699,14.699,14.409,14.665
2017-03-31,14.75,15.126,14.494,14.921
2017-04-03,15.126,15.126,15.006,15.006
2017-04-04,15.049,15.049,15.049,15.049
2017-04-05,15.126,15.347,14.75,14.75
2017-04-06,15.347,15.347,15.006,15.006
2017-04-07,14.954,14.954,14.494,14.588
2017-04-10,15.083,15.083,14.75,15.083
2017-04-11,15.049,15.049,14.878,14.981
2017-04-12,15.006,15.338,14.998,15.338
2017-04-13,15.347,15.347,15.176,15.176
2017-04-18,15.168,15.168,14.75,15.168
2017-04-19,15.168,15.168,14.767,15.083
2017-04-20,14.597,15.133,14.494,15.133
2017-04-21,14.836,14.836,14.81,14.81
2017-04-24,15.151,15.151,14.75,14.75
2017-04-25,15.151,15.151,14.921,14.921
2017-04-26,15.151,15.151,14.75,15.151
2017-04-27,15.151,15.773,15.151,15.688
2017-04-28,15.688,15.688,15.389,15.517
2017-05-02,15.688,15.688,15.671,15.671
2017-05-04,15.688,15.688,15.602,15.602
2017-05-05,15.594,15.594,15.577,15.577
2017-05-08,15.594,16.106,15.594,16.106
2017-05-09,16.097,16.805,16.097,16.745
2017-05-10,16.882,16.882,16.157,16.626
2017-05-11,16.668,16.668,16.046,16.532
2017-05-12,16.524,16.524,16.199,16.199
2017-05-15,16.532,16.609,16.455,16.609
2017-05-16,16.54,16.54,15.057,15.773
2017-05-17,15.765,15.773,15.765,15.773
2017-05-18,15.773,15.773,15.347,15.594
2017-05-19,15.517,15.602,15.517,15.517
2017-05-22,15.517,16.199,15.176,15.176
2017-05-23,16.008,16.008,15.337,16.008
2017-05-24,16.008,16.008,16.008,16.008
2017-05-25,15.91,15.91,15.901,15.901
2017-05-26,15.901,15.901,15.293,15.731
2017-05-29,15.731,15.731,15.731,15.731
2017-05-30,15.731,15.731,15.713,15.713
2017-05-31,15.713,15.713,15.695,15.695
2017-06-01,15.695,15.695,15.025,15.042
2017-06-02,15.203,15.203,15.203,15.203
2017-06-05,15.203,15.382,14.756,14.845
2017-06-06,14.845,15.552,14.845,15.552
2017-06-07,15.552,15.597,15.293,15.597
2017-06-08,15.731,15.856,15.48,15.65
2017-06-09,15.489,15.963,15.489,15.963
2017-06-12,15.963,15.963,14.89,14.89
2017-06-13,16.008,16.008,14.89,15.462
2017-06-14,15.462,15.462,15.454,15.454
2017-06-16,15.454,15.454,15.185,15.185
2017-06-19,15.185,15.561,15.185,15.561
2017-06-20,15.561,15.561,14.756,15.382
2017-06-21,15.373,15.373,15.284,15.284
2017-06-22,15.284,15.284,15.185,15.185
2017-06-23,15.185,15.203,15.185,15.203
2017-06-26,15.418,15.418,15.418,15.418
2017-06-27,15.337,15.337,15.203,15.203
2017-06-28,15.418,15.418,15.418,15.418
2017-06-29,15.418,15.418,15.203,15.203
2017-06-30,15.203,15.203,14.756,14.756
2017-07-03,15.194,15.194,15.194,15.194
2017-07-04,15.194,15.194,15.194,15.194
2017-07-05,15.176,15.203,15.176,15.203
2017-07-06,15.203,15.203,15.113,15.194
2017-07-07,15.203,15.203,15.194,15.194
2017-07-10,15.203,15.203,14.756,14.756
2017-07-11,15.203,15.203,14.756,14.782
2017-07-12,14.782,15.203,14.756,15.203
2017-07-13,15.203,15.472,14.756,14.837
2017-07-14,14.845,14.845,14.845,14.845
2017-07-17,14.756,14.756,14.666,14.666
2017-07-18,14.666,14.666,14.327,14.577
2017-07-19,14.666,14.666,14.622,14.622
2017-07-20,14.309,14.309,13.889,13.924
2017-07-21,13.924,14.81,13.924,14.81
2017-07-24,15.185,15.185,15.158,15.158
2017-07-25,15.194,15.194,14.81,15.158
2017-07-26,15.194,15.194,15.158,15.158
2017-07-27,15.194,15.194,14.935,14.935
2017-07-28,14.935,14.935,14.112,14.801
2017-07-31,14.801,14.801,14.738,14.738
2017-08-01,14.721,14.721,14.658,14.658
2017-08-02,14.613,14.613,14.613,14.613
2017-08-03,14.568,14.702,14.568,14.702
2017-08-04,14.756,15.293,14.756,15.293
2017-08-07,15.516,15.516,15.203,15.516
2017-08-08,15.516,15.561,15.516,15.561
2017-08-09,15.74,15.74,15.516,15.516
2017-08-10,15.382,15.382,15.382,15.382
2017-08-11,15.382,15.382,15.382,15.382
2017-08-14,15.382,15.382,15.382,15.382
2017-08-16,15.382,15.382,15.382,15.382
2017-08-17,15.382,15.382,15.382,15.382
2017-08-18,15.382,15.382,15.382,15.382
2017-08-21,15.382,15.382,15.382,15.382
2017-08-22,15.382,15.382,15.382,15.382
2017-08-23,15.382,15.382,15.203,15.382
2017-08-24,15.65,15.65,15.507,15.507
2017-08-25,14.944,14.962,14.89,14.935
2017-08-28,14.488,14.533,14.309,14.318
2017-08-29,14.309,14.309,14.309,14.309
2017-08-30,14.22,14.22,14.059,14.059
2017-08-31,14.041,14.041,14.041,14.041
2017-09-01,13.996,13.996,13.996,13.996
2017-09-04,14.443,14.452,14.353,14.363
2017-09-05,14.363,14.363,14.363,14.363
2017-09-06,15.078,15.078,15.07,15.07
2017-09-07,15.078,15.078,14.935,15.078
2017-09-08,14.756,15.561,14.756,15.561
2017-09-11,15.382,15.382,14.872,14.872
2017-09-12,15.382,15.472,15.203,15.293
2017-09-13,15.472,15.472,15.472,15.472
2017-09-14,15.462,15.462,14.89,14.89
2017-09-15,14.89,14.89,14.801,14.801
2017-09-18,14.801,14.801,14.801,14.801
2017-09-19,15.329,15.329,14.496,15.319
2017-09-20,15.319,15.319,15.203,15.203
2017-09-21,15.454,15.454,15.194,15.194
2017-09-22,15.203,15.203,14.882,15.194
2017-09-25,15.113,15.113,14.935,14.935
2017-09-26,14.935,14.935,14.935,14.935
2017-09-27,14.935,14.935,14.935,14.935
2017-09-28,15.176,15.176,14.416,14.89
2017-09-29,14.89,14.98,14.89,14.98
2017-10-02,15.194,15.194,15.194,15.194
2017-10-03,15.194,15.194,14.398,14.935
2017-10-04,15.015,15.462,14.398,15.462
2017-10-05,15.382,15.382,14.756,15.203
2017-10-06,15.194,15.194,15.194,15.194
2017-10-09,15.194,15.194,14.711,14.845
2017-10-10,14.89,14.89,14.872,14.872
2017-10-11,15.113,15.427,14.872,15.427
2017-10-12,15.427,15.472,15.427,15.472
2017-10-13,15.472,15.552,15.472,15.552
2017-10-16,15.552,15.552,15.213,15.239
2017-10-17,15.203,15.203,15.203,15.203
2017-10-18,15.113,15.113,15.113,15.113
2017-10-19,15.472,15.472,15.203,15.203
2017-10-20,15.427,15.427,14.515,14.515
2017-10-23,14.541,15.105,14.398,15.105
2017-10-24,14.962,14.962,14.398,14.917
2017-10-25,14.89,14.89,14.89,14.89
2017-10-26,14.89,14.89,14.89,14.89
2017-10-27,14.872,14.872,14.363,14.872
2017-10-30,14.872,14.872,14.872,14.872
2017-10-31,14.872,14.872,14.872,14.872
2017-11-02,14.872,14.872,14.872,14.872
2017-11-03,14.872,14.872,14.827,14.827
2017-11-06,14.854,15.07,14.854,15.025
2017-11-07,15.025,15.025,14.38,14.98
2017-11-08,14.962,15.382,14.416,15.382
2017-11-09,15.293,16.545,15.293,16.509
2017-11-10,16.536,16.536,15.919,16.187
2017-11-13,15.919,15.919,15.919,15.919
2017-11-14,15.748,15.919,15.65,15.919
2017-11-15,15.919,16.366,15.919,15.919
2017-11-16,15.748,16.545,15.748,16.545
2017-11-17,16.545,16.992,16.545,16.992
2017-11-20,16.992,16.992,16.634,16.634
2017-11-21,16.545,16.545,16.545,16.545
2017-11-22,16.545,16.545,16.545,16.545
2017-11-23,16.545,16.545,16.187,16.545
2017-11-24,16.545,16.545,16.545,16.545
2017-11-27,16.902,17.171,16.277,16.813
2017-11-28,17.26,17.26,16.097,16.097
2017-11-29,16.992,16.992,16.634,16.634
2017-11-30,16.992,17.662,16.983,17.662
2017-12-01,17.618,17.886,17.439,17.886
2017-12-04,17.707,18.781,17.529,17.878
2017-12-05,17.886,17.886,17.01,17.171
2017-12-06,17.654,17.698,17.171,17.698
2017-12-07,17.833,17.833,17.206,17.707
2017-12-08,17.886,17.886,17.26,17.886
2017-12-11,17.886,17.886,17.439,17.439
2017-12-12,17.171,17.171,17.028,17.171
2017-12-13,17.171,17.171,17.171,17.171
2017-12-14,17.439,17.439,17.439,17.439
2017-12-15,17.412,17.439,17.412,17.439
2017-12-18,17.886,17.886,17.886,17.886
2017-12-19,17.412,17.412,17.412,17.412
2017-12-20,16.589,17.439,16.589,17.439
2017-12-21,17.439,17.439,17.439,17.439
2017-12-22,17.439,17.439,17.305,17.305
2017-12-27,17.26,17.26,16.992,17.26
2017-12-28,17.878,17.878,16.992,16.992
2017-12-29,16.598,16.598,16.589,16.589
2018-01-03,16.724,16.813,16.724,16.769
2018-01-04,16.813,16.813,16.813,16.813
2018-01-05,16.769,16.992,16.769,16.902
2018-01-08,16.992,16.992,16.992,16.992
2018-01-09,17.662,17.662,17.081,17.573
2018-01-10,17.573,17.573,17.573,17.573
2018-01-11,17.573,19.317,17.573,19.138
2018-01-12,19.406,19.675,19.228,19.496
2018-01-15,19.585,19.585,19.228,19.228
2018-01-16,19.406,19.406,19.228,19.228
2018-01-17,19.406,19.406,18.512,19.228
2018-01-18,19.406,19.406,19.406,19.406
2018-01-19,19.406,20.837,19.317,20.122
2018-01-22,20.569,20.569,20.122,20.122
2018-01-23,20.569,20.569,19.228,19.585
2018-01-24,20.48,20.48,19.585,19.675
2018-01-25,20.48,20.48,19.675,20.301
2018-01-26,19.675,20.211,19.675,19.853
2018-01-29,19.675,19.675,19.675,19.675
2018-01-30,19.675,19.675,19.228,19.228
2018-01-31,19.675,19.675,19.049,19.049
2018-02-01,19.228,19.228,18.781,18.781
2018-02-02,18.154,19.049,18.154,19.049
2018-02-05,18.781,19.049,18.601,19.049
2018-02-06,19.585,19.585,17.886,19.585
2018-02-07,19.585,19.585,19.585,19.585
2018-02-08,19.585,19.585,19.585,19.585
2018-02-09,19.585,19.585,18.87,19.585
2018-02-12,19.406,19.406,19.406,19.406
2018-02-13,19.406,19.585,19.138,19.585
2018-02-14,19.585,19.675,19.585,19.675
2018-02-15,19.675,19.675,19.496,19.496
2018-02-16,19.675,19.675,19.675,19.675
2018-02-19,20.48,20.48,19.675,19.675
2018-02-20,20.48,20.48,19.138,19.585
2018-02-21,20.39,20.39,19.496,19.675
2018-02-22,20.122,20.122,19.675,19.675
2018-02-23,20.122,20.122,19.675,19.675
2018-02-26,20.122,20.122,18.781,19.675
2018-02-27,20.122,20.122,19.675,19.675
2018-02-28,19.585,19.585,19.406,19.406
2018-03-01,20.122,20.122,19.228,19.675
2018-03-02,20.122,20.122,18.154,18.601
2018-03-05,18.512,18.781,17.081,18.065
2018-03-06,18.065,18.065,18.065,18.065
2018-03-07,18.781,18.781,18.423,18.423
2018-03-08,18.781,18.781,18.423,18.423
2018-03-09,18.781,18.781,18.781,18.781
2018-03-12,18.781,18.781,17.886,18.333
2018-03-13,18.333,18.333,18.333,18.333
2018-03-14,18.333,18.333,18.244,18.333
2018-03-15,18.333,18.333,18.333,18.333
2018-03-16,18.244,18.333,18.244,18.333
2018-03-19,18.333,18.333,17.394,18.333
2018-03-20,18.333,18.333,16.679,17.439
2018-03-21,18.244,18.244,18.244,18.244
2018-03-22,18.244,18.244,18.244,18.244
2018-03-23,18.244,18.244,18.244,18.244
2018-03-26,18.244,18.244,18.244,18.244
2018-03-27,17.886,17.886,17.886,17.886
2018-03-28,17.886,17.886,17.886,17.886
2018-03-29,18.244,18.244,18.244,18.244
2018-04-03,17.886,17.886,17.886,17.886
2018-04-04,18.244,18.244,17.305,17.305
2018-04-05,17.26,17.976,17.081,17.976
2018-04-06,17.976,17.976,17.886,17.886
2018-04-09,17.976,18.781,17.886,18.781
2018-04-10,18.781,18.781,18.244,18.691
2018-04-11,18.781,18.781,17.886,18.423
2018-04-12,18.781,18.781,18.512,18.781
2018-04-13,19.138,19.138,18.781,18.781
2018-04-16,19.138,19.138,18.781,18.781
2018-04-17,19.138,19.138,18.333,18.333
2018-04-18,18.244,18.333,18.244,18.333
2018-04-19,18.781,18.781,18.333,18.423
