<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-01-05,5.82,6.54,5.82,6
2011-01-07,6,6.72,5.82,6.36
2011-01-10,6.42,6.6,5.88,6.06
2011-01-11,6,6.24,5.94,6.18
2011-01-12,6.18,7.26,6.12,6.9
2011-01-13,6.9,6.9,6.54,6.84
2011-01-14,6.84,7.8,6.84,7.5
2011-01-17,7.44,7.8,7.02,7.68
2011-01-18,7.8,7.92,7.56,7.92
2011-01-19,7.74,7.8,7.26,7.62
2011-01-20,7.32,8.1,7.2,7.68
2011-01-21,7.98,7.98,7.5,7.68
2011-01-24,7.8,7.86,7.5,7.62
2011-01-25,7.62,8.52,7.56,8.1
2011-01-26,8.16,8.7,7.92,8.4
2011-01-27,8.4,8.88,7.32,7.44
2011-01-28,7.5,7.8,7.26,7.62
2011-01-31,7.62,7.8,7.5,7.74
2011-02-01,7.74,7.74,7.26,7.5
2011-02-02,7.5,7.5,6.9,7.5
2011-02-03,7.5,7.56,6.96,7.26
2011-02-04,7.2,7.2,6.9,7.14
2011-02-07,7.14,7.14,6.9,7.08
2011-02-08,7.08,7.08,6.24,6.84
2011-02-09,6.72,7.14,6.54,6.78
2011-02-10,6.54,6.54,6,6.54
2011-02-11,6.54,7.02,6.42,7.02
2011-02-14,6.9,7.02,6.6,7.02
2011-02-15,7.02,7.02,6.78,6.78
2011-02-16,6.78,6.78,6.72,6.78
2011-02-17,6.78,6.78,6.48,6.78
2011-02-18,6.78,6.9,6.18,6.42
2011-02-21,6.24,6.84,6.24,6.84
2011-02-22,6.84,6.84,6.6,6.84
2011-02-23,6.84,6.84,6.78,6.84
2011-02-24,6.84,7.2,6.84,7.14
2011-02-25,7.14,7.44,6.96,6.96
2011-02-28,7.26,7.44,7.14,7.38
2011-03-01,7.32,7.68,7.14,7.44
2011-03-02,7.38,7.5,7.2,7.44
2011-03-03,7.44,7.8,7.44,7.5
2011-03-04,7.5,7.62,7.5,7.5
2011-03-07,7.5,7.62,7.32,7.62
2011-03-08,7.62,7.62,6.18,7.2
2011-03-09,6.9,7.44,6.9,7.2
2011-03-10,7.2,7.2,6.18,6.84
2011-03-11,6.84,6.84,6.24,6.72
2011-03-14,6.66,6.72,6.12,6.54
2011-03-15,6.6,6.6,6.6,6.6
2011-03-16,6.42,6.48,6,6.42
2011-03-17,6.42,6.42,6,6.3
2011-03-18,6.3,6.6,6.12,6.36
2011-03-21,6.54,6.84,6.54,6.6
2011-03-22,6.6,6.78,6.3,6.6
2011-03-23,6.6,6.6,6.24,6.6
2011-03-24,6.6,6.72,6.36,6.48
2011-03-25,6.36,6.48,6.3,6.48
2011-03-28,6.36,6.54,6.36,6.42
2011-03-29,6.36,6.36,6.18,6.3
2011-03-30,6.18,6.3,5.94,6.12
2011-03-31,6.12,6.42,6,6.42
2011-04-01,6.48,6.54,6.42,6.42
2011-04-04,6.48,6.48,6.42,6.48
2011-04-05,6.48,6.48,6.18,6.42
2011-04-06,6.36,6.36,6,6.24
2011-04-07,6,6.18,5.94,6.12
2011-04-08,6.12,6.24,6.12,6.24
2011-04-11,6.24,6.24,6,6.18
2011-04-12,6.06,6.06,6,6.06
2011-04-13,6,6.18,6,6.06
2011-04-14,6.06,6.06,5.7,6
2011-04-15,5.82,6,5.7,6
2011-04-18,5.76,5.94,5.64,5.82
2011-04-19,5.04,5.82,5.04,5.82
2011-04-20,5.82,5.94,5.4,5.76
2011-04-21,5.76,5.76,5.58,5.76
2011-04-27,5.76,5.76,4.8,5.7
2011-04-28,5.88,5.88,5.4,5.58
2011-04-29,5.46,5.7,5.4,5.64
2011-05-02,5.64,5.64,5.4,5.52
2011-05-04,5.4,5.46,5.4,5.46
2011-05-05,5.34,5.34,5.34,5.34
2011-05-06,5.28,5.46,5.28,5.4
2011-05-09,5.28,5.4,5.28,5.4
2011-05-10,5.4,5.4,4.92,5.4
2011-05-11,5.34,5.4,4.8,5.4
2011-05-12,5.1,5.1,5.1,5.1
2011-05-13,5.1,5.1,5.1,5.1
2011-05-16,5.16,5.22,4.62,5.1
2011-05-17,5.34,5.34,4.68,4.68
2011-05-18,4.8,4.8,3.9,4.2
2011-05-19,4.56,4.56,4.02,4.2
2011-05-20,4.2,4.5,4.2,4.38
2011-05-23,4.5,4.5,4.2,4.2
2011-05-24,4.74,4.74,4.2,4.44
2011-05-25,4.44,4.62,4.38,4.62
2011-05-27,4.5,4.5,4.26,4.5
2011-05-30,4.5,4.74,4.5,4.74
2011-05-31,4.74,4.74,4.56,4.68
2011-06-01,4.74,4.74,3.78,3.78
2011-06-02,3.9,3.96,3.12,3.54
2011-06-03,3.54,3.9,3.54,3.78
2011-06-06,3.66,3.78,3.6,3.6
2011-06-07,3.6,3.6,3.48,3.54
2011-06-08,3.48,3.6,3.48,3.54
2011-06-09,3.54,3.54,3.3,3.48
2011-06-10,3.42,3.48,3.36,3.42
2011-06-13,3.42,3.42,3.24,3.42
2011-06-14,3.24,3.54,3.12,3.18
2011-06-15,3.12,3.36,3.12,3.3
2011-06-16,3.3,3.3,3.18,3.3
2011-06-20,3.36,3.36,3.3,3.36
2011-06-21,3.36,3.42,3.3,3.42
2011-06-22,3.42,3.42,3.42,3.42
2011-06-24,3.24,3.36,3.24,3.36
2011-06-28,3.3,3.42,3.3,3.42
2011-06-29,3.3,3.42,3.3,3.3
2011-06-30,3.42,3.42,2.88,3.3
2011-07-01,3.24,3.3,3.24,3.24
2011-07-04,3.18,3.18,2.94,3.18
2011-07-05,2.94,3.18,2.94,3.18
2011-07-06,3.06,3.06,2.7,3.06
2011-07-07,3,3,2.7,2.76
2011-07-11,2.76,3,2.76,3
2011-07-12,2.88,3,2.76,3
2011-07-13,2.76,2.88,2.7,2.88
2011-07-14,2.94,2.94,2.94,2.94
2011-07-15,2.82,2.88,2.76,2.88
2011-07-18,2.88,2.88,2.7,2.7
2011-07-19,2.88,2.88,2.88,2.88
2011-07-20,2.64,2.82,2.64,2.82
2011-07-21,2.76,2.76,2.4,2.46
2011-07-22,2.58,2.64,2.58,2.64
2011-07-25,2.7,2.7,2.7,2.7
2011-07-26,2.76,2.88,2.76,2.88
2011-07-27,2.88,2.94,2.88,2.94
2011-07-28,2.7,2.88,2.7,2.88
2011-07-29,2.64,2.82,2.58,2.82
2011-08-01,2.58,2.76,2.52,2.76
2011-08-02,2.46,2.58,2.46,2.58
2011-08-03,2.52,2.58,2.46,2.58
2011-08-04,2.46,2.46,1.5,1.86
2011-08-05,1.86,1.98,1.86,1.98
2011-08-08,2.04,2.04,2.04,2.04
2011-08-09,1.74,2.04,1.62,2.04
2011-08-10,1.8,2.04,1.8,2.04
2011-08-11,1.68,2.04,1.68,2.04
2011-08-12,1.68,1.98,1.68,1.98
2011-08-16,1.92,2.04,1.74,2.04
2011-08-17,2.04,2.16,2.04,2.16
2011-08-19,1.68,2.16,1.68,2.16
2011-08-25,2.16,2.34,1.98,1.98
2011-08-26,2.22,2.34,2.22,2.34
2011-08-30,2.34,2.34,2.34,2.34
2011-08-31,2.04,2.28,1.98,2.28
2011-09-01,1.86,2.22,1.86,2.22
2011-09-05,2.1,2.34,1.98,2.28
2011-09-06,2.1,2.28,1.98,1.98
2011-09-07,1.98,1.98,1.98,1.98
2011-09-08,2.1,2.16,1.92,2.16
2011-09-09,1.92,1.92,1.8,1.8
2011-09-12,1.8,1.8,1.5,1.8
2011-09-13,1.8,1.8,1.8,1.8
2011-09-15,1.8,1.8,1.8,1.8
2011-09-16,1.56,1.8,1.56,1.8
2011-09-19,2.04,2.1,1.62,2.04
2011-09-21,1.92,1.98,1.74,1.98
2011-09-22,1.8,1.8,1.8,1.8
2011-09-23,1.62,1.8,1.62,1.8
2011-09-26,1.5,1.8,1.5,1.8
2011-09-27,1.8,1.8,1.8,1.8
2011-09-28,1.74,1.8,1.74,1.8
2011-09-29,1.68,1.8,1.68,1.8
2011-09-30,1.8,1.8,1.5,1.8
2011-10-03,1.56,1.8,1.56,1.8
2011-10-10,1.74,1.98,1.74,1.98
2011-10-11,1.92,1.92,1.68,1.68
2011-10-12,1.86,1.92,1.86,1.92
2011-10-26,1.8,1.8,1.8,1.8
2011-10-27,1.8,1.8,1.8,1.8
2011-10-28,1.68,1.86,1.68,1.86
2011-10-31,1.86,1.86,1.86,1.86
2011-11-04,1.68,1.8,1.68,1.8
2011-11-08,1.8,1.8,1.8,1.8
2011-11-10,1.8,1.86,1.8,1.86
2011-11-14,1.5,1.86,1.5,1.86
2011-11-16,1.8,1.8,1.8,1.8
2011-11-17,1.56,1.8,1.56,1.8
2011-11-21,1.62,1.8,1.5,1.8
2011-11-23,1.8,1.8,1.74,1.8
2011-11-28,1.8,1.8,1.8,1.8
2011-11-29,1.44,1.44,1.44,1.44
2011-11-30,1.5,1.68,1.5,1.68
2011-12-01,1.56,1.68,1.5,1.5
2011-12-02,1.56,1.62,1.5,1.62
2011-12-07,1.5,1.56,1.5,1.56
2011-12-08,1.5,1.62,1.5,1.62
2011-12-09,1.5,1.62,1.5,1.62
2011-12-12,1.56,1.62,1.5,1.62
2011-12-13,1.5,1.62,1.5,1.62
2011-12-14,1.5,1.62,1.5,1.62
2011-12-15,1.5,1.62,1.5,1.62
2011-12-16,1.5,1.62,1.5,1.62
2011-12-19,1.44,1.62,1.44,1.62
2011-12-21,1.5,1.62,1.5,1.62
2011-12-23,1.56,1.62,1.56,1.62
2011-12-27,1.56,1.56,1.44,1.56
2011-12-29,1.5,1.62,1.5,1.62
2011-12-30,1.62,1.62,1.5,1.62
2012-01-02,1.5,1.5,1.5,1.5
2012-01-03,1.62,1.62,1.62,1.62
2012-01-05,1.5,1.62,1.5,1.62
2012-01-09,1.5,1.62,1.5,1.62
2012-01-10,1.56,1.56,1.56,1.56
2012-01-11,1.62,1.8,1.62,1.68
2012-01-12,1.62,2.04,1.62,2.04
2012-01-13,2.04,2.4,1.8,2.4
2012-01-16,2.4,2.4,2.1,2.1
2012-01-17,2.22,2.22,2.04,2.1
2012-01-18,2.16,2.16,1.98,2.16
2012-01-19,2.28,2.28,1.86,2.1
2012-01-20,1.98,2.28,1.92,2.1
2012-01-23,1.92,2.04,1.92,1.98
2012-01-24,1.98,2.1,1.8,2.04
2012-01-25,1.98,1.98,1.92,1.98
2012-01-26,2.04,2.16,2.04,2.16
2012-01-27,2.1,2.4,2.1,2.34
2012-01-30,2.34,3.06,2.22,2.82
2012-01-31,2.88,2.94,2.64,2.88
2012-02-01,2.82,2.88,2.64,2.82
2012-02-02,2.64,2.88,2.52,2.88
2012-02-03,2.7,2.88,2.58,2.7
2012-02-06,2.7,2.94,2.58,2.94
2012-02-07,2.7,2.94,2.7,2.94
2012-02-08,2.94,2.94,2.82,2.94
2012-02-09,2.94,3,2.94,3
2012-02-10,3,3.12,2.94,3.12
2012-02-13,3.06,3.54,3,3.36
2012-02-14,3.36,3.42,3.06,3.42
2012-02-15,3.48,3.48,3.24,3.42
2012-02-16,3.24,3.3,3.18,3.3
2012-02-17,3.24,3.42,3,3.36
2012-02-20,3.36,3.66,3.24,3.66
2012-02-21,3.72,3.78,3.54,3.72
2012-02-22,3.72,3.72,3.48,3.48
2012-02-23,3.48,3.6,3.36,3.6
2012-02-24,3.6,3.6,3.36,3.36
2012-02-27,3.42,3.42,3.18,3.42
2012-02-28,3.42,3.42,3.18,3.36
2012-02-29,3.36,3.36,3.12,3.36
2012-03-01,3.3,3.42,3.12,3.36
2012-03-02,3.36,3.48,3.24,3.48
2012-03-05,3.66,3.9,3.6,3.9
2012-03-06,3.9,4.32,3.84,4.2
2012-03-07,4.14,4.14,3.78,4.14
2012-03-08,4.14,4.14,3.84,4.14
2012-03-09,4.14,4.14,3.96,4.14
2012-03-12,3.9,4.14,3.9,4.08
2012-03-13,3.96,4.08,3.9,4.08
2012-03-14,3.96,4.14,3.9,4.08
2012-03-15,4.02,4.2,3.9,3.9
2012-03-16,3.84,4.02,3.72,3.96
2012-03-19,3.9,4.08,3.72,4.08
2012-03-20,4.08,4.08,3.6,3.78
2012-03-21,3.48,3.84,3.48,3.78
2012-03-22,3.78,3.9,3.6,3.84
2012-03-23,3.84,3.96,3.84,3.84
2012-03-26,3.96,4.02,3.84,3.84
2012-03-27,3.84,3.96,3.6,3.96
2012-03-28,3.72,4.02,3.66,4.02
2012-03-29,3.78,4.02,3.78,4.02
2012-03-30,4.02,4.02,3.96,3.96
2012-04-02,4.02,4.02,3.84,3.96
2012-04-03,3.96,4.02,3.78,3.96
2012-04-04,4.08,4.08,3.78,3.96
2012-04-05,3.84,4.02,3.84,3.96
2012-04-10,3.96,4.08,3.84,4.08
2012-04-11,4.08,4.5,3.84,4.44
2012-04-12,4.56,4.74,4.32,4.62
2012-04-13,4.5,4.62,4.14,4.56
2012-04-16,4.56,4.86,4.44,4.8
2012-04-17,4.8,4.8,4.5,4.62
2012-04-18,4.62,4.62,4.38,4.56
2012-04-19,4.56,4.68,4.44,4.44
2012-04-20,4.44,4.62,4.44,4.62
2012-04-23,4.62,4.62,4.38,4.44
2012-04-24,4.5,4.5,4.38,4.44
2012-04-25,4.38,4.5,4.38,4.5
2012-04-26,4.5,4.5,4.32,4.5
2012-04-27,4.5,4.56,4.38,4.56
2012-04-30,4.5,4.5,4.5,4.5
2012-05-02,4.5,4.5,4.38,4.44
2012-05-04,4.5,4.5,4.5,4.5
2012-05-07,4.38,4.44,4.32,4.44
2012-05-08,4.44,4.44,4.2,4.32
2012-05-09,4.2,4.44,4.2,4.32
2012-05-10,4.38,4.38,4.38,4.38
2012-05-11,4.38,4.38,4.26,4.38
2012-05-14,4.32,4.32,4.14,4.26
2012-05-15,4.2,4.62,4.14,4.5
2012-05-16,4.56,4.56,4.2,4.56
2012-05-17,4.44,4.44,4.26,4.44
2012-05-18,4.44,4.44,4.26,4.44
2012-05-21,4.44,4.44,4.32,4.32
2012-05-22,4.44,4.44,4.32,4.38
2012-05-23,4.44,4.44,4.26,4.44
2012-05-24,4.44,4.44,4.38,4.38
2012-05-25,4.38,4.38,4.38,4.38
2012-05-28,4.44,4.44,4.38,4.38
2012-05-29,4.38,4.44,4.32,4.38
2012-05-30,4.38,4.38,4.2,4.32
2012-05-31,4.26,4.44,4.14,4.44
2012-06-01,4.44,4.44,4.08,4.38
2012-06-04,4.38,4.38,4.2,4.2
2012-06-05,4.2,4.38,4.14,4.38
2012-06-06,4.44,4.44,4.38,4.44
2012-06-08,4.5,4.5,4.38,4.5
2012-06-11,4.5,4.5,4.44,4.44
2012-06-12,4.44,4.44,4.44,4.44
2012-06-13,4.38,4.38,4.38,4.38
2012-06-14,4.38,4.38,4.38,4.38
2012-06-15,4.5,4.5,4.26,4.44
2012-06-18,4.5,4.5,4.2,4.32
2012-06-19,4.32,4.44,4.2,4.38
2012-06-20,4.38,4.38,4.2,4.32
2012-06-21,4.2,4.5,4.2,4.38
2012-06-22,4.38,4.5,4.26,4.5
2012-06-25,4.26,4.44,4.2,4.38
2012-06-26,4.26,4.32,4.2,4.32
2012-06-27,4.38,4.38,4.38,4.38
2012-06-28,4.38,4.38,4.38,4.38
2012-06-29,4.44,4.5,4.38,4.44
2012-07-02,4.44,4.44,4.38,4.38
2012-07-03,4.38,4.38,4.2,4.38
2012-07-04,4.38,4.38,4.32,4.32
2012-07-05,4.38,4.38,4.38,4.38
2012-07-06,4.38,4.38,4.2,4.2
2012-07-09,4.2,4.44,4.2,4.44
2012-07-10,4.38,4.44,4.38,4.44
2012-07-11,4.38,4.38,4.26,4.26
2012-07-12,4.26,4.38,4.26,4.38
2012-07-13,4.38,4.38,4.32,4.38
2012-07-16,4.26,4.38,4.2,4.38
2012-07-17,4.38,4.38,4.14,4.32
2012-07-18,4.38,4.38,4.14,4.26
2012-07-19,4.26,4.26,4.08,4.08
2012-07-20,4.14,4.14,4.08,4.14
2012-07-23,4.14,4.14,4.02,4.08
2012-07-24,4.02,4.14,4.02,4.14
2012-07-25,4.08,4.08,4.08,4.08
2012-07-26,4.14,4.14,4.02,4.08
2012-07-27,4.14,4.14,3.96,4.08
2012-07-30,4.08,4.08,4.08,4.08
2012-07-31,4.08,4.26,3.96,4.26
2012-08-01,4.26,4.38,4.26,4.38
2012-08-02,4.38,4.38,4.26,4.32
2012-08-03,4.38,4.38,4.26,4.32
2012-08-06,4.38,4.38,4.38,4.38
2012-08-07,4.32,4.32,4.32,4.32
2012-08-08,4.2,4.26,4.08,4.26
2012-08-09,4.26,4.26,4.26,4.26
2012-08-10,4.26,4.26,4.02,4.26
2012-08-13,4.26,4.26,4.14,4.14
2012-08-14,4.26,4.26,4.08,4.08
2012-08-16,4.2,4.26,3.96,4.26
2012-08-17,4.26,4.26,4.26,4.26
2012-08-20,4.26,4.26,4.02,4.26
2012-08-21,4.2,4.2,4.2,4.2
2012-08-22,4.26,4.26,4.02,4.08
2012-08-23,4.08,4.2,4.02,4.2
2012-08-24,4.2,4.2,4.2,4.2
2012-08-27,4.2,4.2,4.08,4.08
2012-08-28,4.14,4.14,4.02,4.14
2012-08-29,4.14,4.14,4.14,4.14
2012-08-30,4.2,4.2,4.02,4.2
2012-08-31,4.14,4.14,4.02,4.14
2012-09-03,4.14,4.14,4.02,4.14
2012-09-04,4.14,4.2,4.02,4.2
2012-09-05,4.2,4.26,4.14,4.2
2012-09-06,4.26,4.32,4.08,4.26
2012-09-07,4.02,4.26,4.02,4.26
2012-09-10,4.2,4.2,4.02,4.02
2012-09-11,4.02,4.2,3.96,3.96
2012-09-12,4.2,4.2,3.96,4.2
2012-09-13,4.2,4.2,4.02,4.2
2012-09-14,4.2,4.2,4.08,4.2
2012-09-17,4.2,4.26,3.96,4.26
2012-09-18,4.2,4.26,4.08,4.26
2012-09-19,4.26,4.26,4.26,4.26
2012-09-20,4.2,4.2,4.2,4.2
2012-09-21,4.26,4.26,4.2,4.26
2012-09-24,4.26,4.26,4.08,4.08
2012-09-25,4.26,4.26,4.2,4.2
2012-09-26,4.26,4.26,4.2,4.2
2012-09-27,4.26,4.26,4.02,4.2
2012-09-28,4.26,4.26,4.2,4.2
2012-10-01,4.32,4.32,4.08,4.32
2012-10-02,4.32,4.32,4.08,4.08
2012-10-03,4.08,4.08,4.08,4.08
2012-10-04,4.08,4.14,4.08,4.08
2012-10-05,4.08,4.08,4.02,4.08
2012-10-08,4.08,4.08,4.02,4.08
2012-10-09,4.08,4.08,4.02,4.08
2012-10-10,4.08,4.08,4.02,4.02
2012-10-11,4.02,4.02,4.02,4.02
2012-10-12,4.02,4.02,4.02,4.02
2012-10-15,4.02,4.02,4.02,4.02
2012-10-16,4.02,4.02,3.96,3.96
2012-10-17,3.96,3.96,3.9,3.9
2012-10-18,3.9,3.9,3.78,3.9
2012-10-22,3.9,3.9,3.9,3.9
2012-10-23,3.9,3.9,3.84,3.9
2012-10-24,3.9,3.9,3.9,3.9
2012-10-25,3.9,3.9,3.9,3.9
2012-10-26,3.9,3.9,3.9,3.9
2012-10-29,3.9,3.9,3.9,3.9
2012-10-30,3.9,3.9,3.9,3.9
2012-10-31,3.9,3.9,3.9,3.9
2012-11-02,4.2,4.2,4.2,4.2
2012-11-05,4.14,4.2,3.9,4.2
2012-11-06,4.2,4.2,3.9,3.9
2012-11-07,3.84,3.9,3.84,3.9
2012-11-08,3.9,3.9,3.9,3.9
2012-11-09,3.9,3.9,3.9,3.9
2012-11-12,3.96,4.14,3.96,4.14
2012-11-13,4.14,4.14,3.84,3.9
2012-11-14,3.9,3.9,3.84,3.9
2012-11-15,3.9,3.9,3.84,3.9
2012-11-16,3.9,3.9,3.9,3.9
2012-11-19,3.9,4.14,3.9,4.14
2012-11-20,4.14,4.14,3.9,3.9
2012-11-21,3.84,3.96,3.84,3.9
2012-11-22,3.84,3.9,3.84,3.84
2012-11-23,3.78,3.84,3.78,3.84
2012-11-26,3.84,3.84,3.84,3.84
2012-11-27,3.84,3.84,3.78,3.78
2012-11-28,3.84,3.84,3.84,3.84
2012-11-29,3.84,3.84,3.72,3.84
2012-11-30,3.84,3.84,3.66,3.84
2012-12-03,3.66,3.72,3.48,3.72
2012-12-04,3.78,3.78,3.6,3.78
2012-12-05,3.72,3.78,3.72,3.78
2012-12-06,3.66,3.78,3.66,3.78
2012-12-07,3.84,3.84,3.66,3.78
2012-12-10,3.84,3.84,3.78,3.78
2012-12-11,3.72,3.72,3.6,3.6
2012-12-12,3.72,3.78,3.72,3.72
2012-12-13,3.72,3.72,3.6,3.6
2012-12-14,3.6,3.6,3.6,3.6
2012-12-17,3.54,3.6,3.36,3.6
2012-12-18,3.42,3.6,3.3,3.6
2012-12-19,3.54,3.54,3.54,3.54
2012-12-20,3.54,3.6,3.54,3.6
2012-12-21,3.6,3.6,3.6,3.6
2012-12-27,3.54,3.54,3.48,3.48
2012-12-28,3.54,3.6,3.54,3.6
2013-01-02,3.54,3.54,3.42,3.54
2013-01-03,3.54,3.54,3.54,3.54
2013-01-04,3.48,3.54,3.48,3.54
2013-01-07,3.54,3.54,3.54,3.54
2013-01-08,3.54,3.54,3.48,3.48
2013-01-09,3.36,3.54,3.36,3.54
2013-01-10,3.54,3.54,3.48,3.54
2013-01-11,3.48,3.54,3.48,3.54
2013-01-14,3.54,3.54,3.3,3.3
2013-01-15,3.48,3.48,3.48,3.48
2013-01-16,3.48,3.48,3.42,3.48
2013-01-21,3.3,3.42,3.3,3.42
2013-01-22,3.42,3.42,3.42,3.42
2013-01-23,3.42,3.42,3.42,3.42
2013-01-24,3.42,3.42,3.24,3.42
2013-01-25,3.36,3.42,3.36,3.42
2013-01-28,3.42,3.42,3.36,3.42
2013-01-29,3.36,3.42,3.36,3.42
2013-01-30,3.42,3.42,3.42,3.42
2013-01-31,3.42,3.42,3.42,3.42
2013-02-05,3.42,3.42,3.42,3.42
2013-02-06,3.42,3.42,3.42,3.42
2013-02-07,3.24,3.42,3.24,3.24
2013-02-08,3.36,3.36,3.24,3.24
2013-02-11,3.36,3.54,3.24,3.54
2013-02-12,3.54,3.78,3.3,3.66
2013-02-13,3.48,3.54,3.48,3.54
2013-02-14,3.54,3.54,3.54,3.54
2013-02-15,3.36,3.42,3.24,3.42
2013-02-18,3.42,3.42,3.42,3.42
2013-02-19,3.42,3.42,3.42,3.42
2013-02-20,3.42,3.42,3.42,3.42
2013-02-21,3.42,3.42,3.12,3.36
2013-02-22,3.36,3.36,3.24,3.36
2013-02-25,3.36,3.36,3.18,3.3
2013-02-26,3.3,3.36,3.3,3.36
2013-02-27,3.36,3.36,2.94,2.94
2013-02-28,2.94,3,2.82,3
2013-03-01,3,3.12,3,3
2013-03-04,3.06,3.42,3.06,3.42
2013-03-05,3.3,3.3,3,3.06
2013-03-06,3.12,3.18,3,3
2013-03-07,3,3,3,3
2013-03-08,3,3,2.88,2.88
2013-03-11,3.06,3.06,2.94,3.06
2013-03-12,3.06,3.12,3,3.06
2013-03-13,3.06,3.12,3.06,3.06
2013-03-14,3.06,3.24,3,3.18
2013-03-15,3.24,3.78,3.24,3.72
2013-03-18,3.66,3.72,3.48,3.48
2013-03-19,3.54,3.6,3.42,3.6
2013-03-20,3.6,3.6,3.6,3.6
2013-03-21,3.6,3.6,3.42,3.6
2013-03-22,3.6,3.6,3.6,3.6
2013-03-25,3.6,3.6,3.42,3.6
2013-03-26,3.6,3.6,3.54,3.6
2013-03-27,3.6,3.6,3.48,3.6
2013-03-28,3.6,3.6,3.48,3.6
2013-04-02,3.6,3.6,3.6,3.6
2013-04-03,3.6,3.6,3.6,3.6
2013-04-04,3.6,3.6,3.54,3.6
2013-04-05,3.6,3.6,3.54,3.6
2013-04-08,3.6,3.6,3.6,3.6
2013-04-09,3.6,3.6,3.6,3.6
2013-04-10,3.54,3.54,3.54,3.54
2013-04-11,3.54,3.54,3.36,3.48
2013-04-12,3.42,3.48,3.42,3.48
2013-04-15,3.54,3.54,3.54,3.54
2013-04-17,3.54,3.54,3.42,3.42
2013-04-18,3.48,3.48,3.36,3.36
2013-04-19,3.36,3.48,3.36,3.48
2013-04-22,3.48,3.48,3.42,3.48
2013-04-23,3.48,3.48,3.42,3.42
2013-04-24,3.42,3.42,3.3,3.3
2013-04-25,3.3,3.3,3.3,3.3
2013-04-26,3.36,3.9,3.36,3.48
2013-04-29,3.48,3.48,3.42,3.48
2013-04-30,3.48,3.48,3.48,3.48
2013-05-02,3.48,3.48,3.48,3.48
2013-05-06,3.48,3.48,3.48,3.48
2013-05-07,3.48,3.48,3.48,3.48
2013-05-08,3.48,3.48,3.48,3.48
2013-05-09,3.48,3.48,3.3,3.3
2013-05-10,3.3,3.3,3.3,3.3
2013-05-13,3.3,3.3,3.3,3.3
2013-05-14,3.3,3.3,3.3,3.3
2013-05-15,3.3,3.3,3,3.3
2013-05-16,3.24,3.42,3.24,3.42
2013-05-17,3.36,3.42,3.24,3.42
2013-05-20,3.36,3.42,3.36,3.42
2013-05-21,3.42,3.48,3.42,3.48
2013-05-22,3.42,3.48,3.36,3.42
2013-05-23,3.42,3.42,3.3,3.36
2013-05-24,3.3,3.36,3.24,3.24
2013-05-27,3.18,3.24,3.12,3.24
2013-05-28,3.12,3.18,3.12,3.18
2013-05-29,3.18,3.3,3.06,3.24
2013-05-31,3.36,3.36,3.12,3.18
2013-06-03,3.18,3.18,3.12,3.18
2013-06-04,3.18,3.18,3.06,3.12
2013-06-05,3.12,3.18,3.06,3.12
2013-06-06,3.18,3.18,3,3.12
2013-06-07,3.12,3.18,3.06,3.18
2013-06-10,3.18,3.18,3.06,3.06
2013-06-11,3.06,3.12,3,3.06
2013-06-12,3.06,3.12,3,3.06
2013-06-13,3.06,3.12,3,3
2013-06-14,3.06,3.06,2.94,3
2013-06-17,3,3.06,3,3.06
2013-06-18,3,3.06,2.94,3.06
2013-06-19,3,3.18,3,3.18
2013-06-20,3.12,3.18,3.12,3.18
2013-06-21,3.12,3.72,3.06,3.48
2013-06-24,3.36,3.48,3.18,3.42
2013-06-25,3.42,3.42,3.36,3.36
2013-06-26,3.36,3.36,3.36,3.36
2013-06-27,3.36,3.42,3.24,3.36
2013-06-28,3.18,3.42,3.18,3.42
2013-07-01,3.36,3.36,3.18,3.3
2013-07-02,3.3,3.3,3.3,3.3
2013-07-03,3.3,3.3,3.3,3.3
2013-07-04,3.3,3.3,3.3,3.3
2013-07-05,3.3,3.3,3.24,3.3
2013-07-08,3.3,3.3,3.3,3.3
2013-07-09,3.3,3.3,3.3,3.3
2013-07-10,3.3,3.3,3.3,3.3
2013-07-11,3.3,3.3,3.3,3.3
2013-07-12,3.3,3.3,3.3,3.3
2013-07-15,3.3,3.3,3.3,3.3
2013-07-16,3.3,3.3,3.3,3.3
2013-07-17,3.3,3.3,3,3.3
2013-07-18,3.3,3.3,2.76,3
2013-07-22,3,3.3,3,3.3
2013-07-23,3.3,3.42,3.12,3.42
2013-07-24,3.42,4.02,3.36,4.02
2013-07-25,3.96,4.2,3.54,4.2
2013-07-26,4.2,4.2,3.96,4.2
2013-07-29,4.02,4.14,3.9,4.14
2013-07-30,4.14,4.14,3.78,3.96
2013-07-31,3.84,3.96,3.78,3.96
2013-08-01,3.96,3.96,3.84,3.84
2013-08-02,3.96,3.96,3.78,3.96
2013-08-05,3.96,3.96,3.6,3.6
2013-08-06,3.6,3.78,3.42,3.72
2013-08-07,3.72,3.72,3.72,3.72
2013-08-08,3.72,3.72,3.72,3.72
2013-08-09,3.72,3.72,3.72,3.72
2013-08-12,3.72,3.78,3.72,3.78
2013-08-13,3.72,3.72,3.66,3.66
2013-08-14,3.66,3.66,3.54,3.66
2013-08-16,3.66,3.66,3.66,3.66
2013-08-19,3.66,3.66,3.66,3.66
2013-08-20,3.6,3.6,3.6,3.6
2013-08-21,3.6,3.6,3.24,3.6
2013-08-22,3.6,3.6,3.18,3.3
2013-08-23,3.3,3.42,2.82,3.42
