<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-05-11,25.197,25.468,24.36,25.376
2007-05-14,25.197,25.376,24.748,24.971
2007-05-15,24.567,25.917,24.567,25.647
2007-05-16,25.558,29.247,25.558,28.212
2007-05-17,28.527,29.247,26.907,28.248
2007-05-18,27.897,28.248,26.547,28.248
2007-05-21,28.527,29.237,26.106,26.106
2007-05-22,26.997,27.538,26.547,26.566
2007-05-23,27.446,27.807,26.637,27.267
2007-05-24,26.295,27.618,26.295,27.618
2007-05-25,27.446,28.77,27.446,28.265
2007-05-28,28.761,34.196,28.347,33.963
2007-05-29,32.936,33.297,32.037,33.297
2007-05-30,33.207,33.207,31.047,31.047
2007-05-31,31.047,33.297,31.047,33.297
2007-06-01,34.097,37.436,34.089,35.997
2007-06-04,35.997,36.896,33.746,34.196
2007-06-05,33.836,34.916,32.216,33.737
2007-06-06,34.061,34.061,31.947,32.397
2007-06-08,31.227,31.496,29.787,29.787
2007-06-11,30.146,32.397,30.146,31.964
2007-06-12,33.297,33.297,32.037,32.846
2007-06-13,33.116,33.116,31.496,32.666
2007-06-14,32.397,32.397,31.055,32.397
2007-06-15,30.696,32.298,30.696,31.326
2007-06-18,31.047,31.937,30.686,31.317
2007-06-19,31.947,31.947,30.246,30.246
2007-06-20,31.496,31.947,31.496,31.496
2007-06-21,31.496,34.196,30.596,31.632
2007-06-22,33.297,33.476,31.586,32.397
2007-06-25,31.74,33.377,31.496,31.649
2007-06-26,32.846,34.017,32.397,32.594
2007-06-27,37.787,37.787,34.475,34.475
2007-06-28,35.186,36.446,34.295,35.088
2007-06-29,35.357,35.357,33.018,35.321
2007-07-02,35.546,35.546,34.646,35.384
2007-07-03,34.691,35.366,34.196,34.916
2007-07-04,35.816,36.446,35.546,35.977
2007-07-05,36.896,36.896,35.582,35.97
2007-07-06,36.446,36.446,35.088,35.456
2007-07-09,34.422,35.095,33.116,33.297
2007-07-10,34.186,34.186,32.397,33.386
2007-07-11,33.297,33.297,32.397,32.846
2007-07-12,32.397,32.846,32.126,32.837
2007-07-13,32.397,33.297,31.956,33.207
2007-07-16,34.169,34.169,32.226,32.846
2007-07-17,32.846,34.196,32.126,34.196
2007-07-18,34.611,34.611,34.196,34.368
2007-07-19,34.547,34.592,33.297,34.241
2007-07-20,33.746,34.152,33.521,33.971
2007-07-23,33.746,33.746,32.936,33.702
2007-07-24,33.656,33.683,33.071,33.098
2007-07-25,32.082,33.612,32.082,32.81
2007-07-26,33.287,33.297,30.777,32.388
2007-07-27,31.047,31.856,30.146,31.677
2007-07-30,32.208,32.216,31.047,31.496
2007-07-31,32.126,32.126,30.596,32.117
2007-08-01,31.047,31.362,29.876,30.146
2007-08-02,31.001,31.001,30.039,30.579
2007-08-03,30.146,31.128,29.607,29.697
2007-08-06,29.319,29.319,27.627,27.627
2007-08-07,27.897,28.788,27.897,28.166
2007-08-08,28.707,28.707,26.331,27.312
2007-08-09,27.717,27.717,26.097,26.772
2007-08-10,25.197,25.647,22.678,22.678
2007-08-13,23.578,23.803,22.056,22.363
2007-08-14,22.957,23.398,21.913,22.417
2007-08-16,21.364,21.364,18.808,20.419
2007-08-17,19.348,20.698,18.988,20.698
2007-08-20,20.698,21.597,20.688,21.147
2007-08-21,22.048,22.048,20.698,21.552
2007-08-22,21.867,22.048,21.471,22.048
2007-08-23,22.497,22.947,21.823,22.407
2007-08-24,22.398,22.398,22.056,22.363
2007-08-27,22.318,24.748,22.318,22.947
2007-08-28,23.379,23.379,21.867,22.398
2007-08-29,21.498,22.039,20.788,22.039
2007-08-30,22.938,22.947,21.778,22.308
2007-08-31,22.857,22.857,22.453,22.497
2007-09-03,22.947,23.398,22.497,22.947
2007-09-04,23.398,23.398,22.497,22.947
2007-09-05,23.389,23.389,21.597,22.407
2007-09-06,22.318,22.453,21.823,22.048
2007-09-07,22.453,22.453,21.328,21.597
2007-09-10,20.698,21.328,20.608,21.049
2007-09-11,21.049,21.282,20.608,21.282
2007-09-12,21.328,21.454,20.698,21.238
2007-09-13,21.147,21.147,20.698,21.147
2007-09-14,21.49,21.49,20.698,21.13
2007-09-17,20.347,20.608,20.248,20.427
2007-09-18,20.427,20.427,19.707,20.419
2007-09-19,21.13,22.497,21.103,22.497
2007-09-20,22.938,22.938,21.786,22.407
2007-09-21,22.497,23.757,22.497,23.559
2007-09-24,23.713,23.713,22.947,23.578
2007-09-25,23.398,23.406,22.048,22.633
2007-09-26,22.48,22.857,22.075,22.857
2007-09-27,22.921,22.921,22.002,22.857
2007-09-28,22.83,23.217,22.156,23.028
2007-10-01,22.947,22.947,22.174,22.407
2007-10-02,23.028,23.028,21.786,22.678
2007-10-03,22.678,22.938,22.318,22.497
2007-10-04,22.048,22.722,22.048,22.722
2007-10-05,22.678,22.938,22.678,22.938
2007-10-08,23.443,23.488,22.965,23.478
2007-10-09,23.748,23.748,23.127,23.524
2007-10-10,23.524,23.667,23.127,23.488
2007-10-11,23.488,24.208,23.398,23.748
2007-10-12,23.748,23.748,23.307,23.398
2007-10-15,23.398,23.398,22.507,23.398
2007-10-16,23.398,23.398,23.217,23.217
2007-10-17,23.398,23.398,22.497,23.217
2007-10-18,23.217,23.217,22.318,23.217
2007-10-19,23.217,23.217,21.778,22.947
2007-10-22,22.497,22.497,20.968,21.859
2007-10-23,21.418,23.398,21.418,22.318
2007-10-24,23.389,23.389,22.497,22.947
2007-10-25,23.173,23.173,21.597,22.407
2007-10-26,22.039,22.039,21.643,22.039
2007-10-29,22.039,22.039,21.687,21.903
2007-10-30,22.489,22.489,21.651,22.137
2007-10-31,22.489,22.497,21.597,22.048
2007-11-02,21.607,22.129,21.597,22.048
2007-11-05,22.318,22.318,21.426,21.597
2007-11-06,21.508,21.508,20.877,20.877
2007-11-07,20.427,20.877,18.546,18.546
2007-11-08,18.403,18.403,16.738,17.899
2007-11-09,17.819,18.178,16.072,16.207
2007-11-12,16.108,16.639,15.893,16.198
2007-11-13,16.549,16.559,16.207,16.549
2007-11-14,16.549,17.278,16.549,16.991
2007-11-15,17.548,17.998,15.839,16.603
2007-11-16,16.603,17.323,16.468,17.278
2007-11-19,17.548,17.593,16.648,17.548
2007-11-20,17.98,17.98,16.253,17.441
2007-11-21,16.658,17.287,16.648,17.099
2007-11-22,16.576,17.539,16.576,17.539
2007-11-23,17.116,17.98,17.107,17.98
2007-11-26,17.998,17.998,17.232,17.908
2007-11-27,17.232,17.908,17.232,17.548
2007-11-28,17.953,18.178,17.953,18.16
2007-11-29,18.79,18.79,17.819,18.448
2007-11-30,18.897,19.339,18.448,19.339
2007-12-03,18.897,19.798,18.897,19.798
2007-12-04,19.087,20.068,19.087,20.041
2007-12-05,20.077,20.302,19.411,20.077
2007-12-06,20.734,20.734,19.978,20.698
2007-12-07,20.877,20.887,20.877,20.877
2007-12-10,20.977,21.282,20.698,20.698
2007-12-11,20.877,20.968,20.698,20.968
2007-12-12,20.608,20.698,19.348,20.509
2007-12-13,21.193,21.292,20.509,21.229
2007-12-14,21.292,21.301,20.248,21.147
2007-12-17,21.12,21.12,19.438,20.68
2007-12-18,19.123,20.599,18.988,20.338
2007-12-19,21.409,21.409,19.168,20.427
2007-12-20,20.383,20.517,19.222,20.517
2007-12-21,20.517,20.608,19.798,20.238
2007-12-27,20.517,20.517,18.448,20.231
2007-12-28,20.248,20.248,17.099,17.099
2008-01-02,19.348,19.528,18.897,18.988
2008-01-03,20.194,20.194,18.808,19.339
2008-01-04,19.348,19.617,18.628,19.617
2008-01-07,18.88,19.6,18.448,19.348
2008-01-08,18.826,19.438,18.718,19.123
2008-01-09,18.951,18.951,17.71,18.412
2008-01-10,18.115,18.115,16.748,17.728
2008-01-11,17.548,17.998,17.099,17.908
2008-01-14,17.701,17.701,16.198,17.089
2008-01-15,17.503,17.593,16.792,16.792
2008-01-16,15.299,16.198,14.398,15.928
2008-01-17,16.018,16.738,15.901,16.603
2008-01-18,16.018,16.944,16.018,16.459
2008-01-21,15.568,16.603,15.488,16.189
2008-01-22,15.344,16.693,15.344,16.198
2008-01-23,16.639,16.648,15.92,16.181
2008-01-24,16.648,17.099,16.423,17.099
2008-01-25,17.099,17.971,16.828,16.828
2008-01-28,17.008,17.008,15.749,16.378
2008-01-29,16.468,16.639,16.009,16.189
2008-01-30,15.91,16.198,15.613,16.001
2008-01-31,16.378,16.378,15.749,16.288
2008-02-01,16.559,17.099,16.198,16.333
2008-02-04,16.423,16.423,15.793,16.189
2008-02-05,16.495,16.495,15.658,16.198
2008-02-06,15.488,16.477,15.478,16.198
2008-02-07,16.198,16.198,16.198,16.198
2008-02-08,17.099,17.099,16.198,16.198
2008-02-11,15.757,16.891,15.757,16.288
2008-02-12,16.198,16.918,16.198,16.918
2008-02-13,17.099,17.099,16.477,16.648
2008-02-14,17.008,17.008,16.198,16.738
2008-02-15,16.738,17.099,15.928,17.099
2008-02-18,17.008,17.008,17.008,17.008
2008-02-19,17.053,17.053,17.008,17.008
2008-02-20,17.053,17.099,16.442,16.828
2008-02-21,16.486,17.548,16.486,17.188
2008-02-22,17.099,17.099,16.748,16.748
2008-02-25,16.658,16.918,16.576,16.918
2008-02-26,16.918,17.008,16.288,16.711
2008-02-27,17.008,17.008,16.198,16.711
2008-02-28,16.198,16.693,16.198,16.693
2008-02-29,16.198,16.198,16.108,16.108
2008-03-03,15.613,16.198,15.613,16.099
2008-03-04,15.667,16.09,15.667,16.09
2008-03-05,16.154,16.333,15.749,16.108
2008-03-06,16.198,16.198,16.198,16.198
2008-03-07,16.198,16.198,15.299,15.82
2008-03-10,15.973,15.973,15.568,15.812
2008-03-11,15.812,15.812,15.784,15.793
2008-03-12,16.099,16.099,15.299,15.802
2008-03-13,16.333,16.333,15.299,16.064
2008-03-14,16.621,16.621,15.299,15.371
2008-03-17,15.289,15.289,14.398,14.705
2008-03-18,15.92,15.92,15.208,15.208
2008-03-19,15.415,15.415,14.533,14.938
2008-03-20,15.379,15.379,14.398,15.199
2008-03-25,15.199,15.515,15.199,15.515
2008-03-26,15.523,15.523,14.857,14.938
2008-03-27,15.326,15.424,14.803,14.812
2008-03-28,15.299,15.299,14.849,15.299
2008-03-31,15.118,15.118,14.903,15.11
2008-04-01,15.208,15.208,14.588,14.588
2008-04-02,15.1,15.1,14.93,14.938
2008-04-03,14.668,15.029,14.668,14.93
2008-04-04,14.894,15.11,14.894,15.11
2008-04-07,15.658,16.081,15.208,15.208
2008-04-08,16.253,16.279,15.749,16.099
2008-04-09,15.793,16.486,15.793,16.108
2008-04-10,16.154,16.154,15.073,16.054
2008-04-11,15.965,15.973,15.658,15.839
2008-04-14,15.866,15.866,14.884,15.334
2008-04-15,15.344,15.505,14.875,15.344
2008-04-16,15.388,15.388,14.579,15.208
2008-04-17,15.299,15.299,14.668,15.299
2008-04-18,15.334,15.334,14.641,15.11
2008-04-21,14.407,14.849,14.029,14.849
2008-04-22,14.83,14.83,14.218,14.768
2008-04-23,14.83,14.83,14.228,14.785
2008-04-24,14.777,14.777,14.398,14.777
2008-04-25,14.777,14.867,14.579,14.579
2008-04-28,14.84,14.84,14.812,14.812
2008-04-29,14.444,14.83,14.417,14.83
2008-04-30,14.822,14.822,14.822,14.822
2008-05-05,14.822,14.822,14.444,14.822
2008-05-06,14.93,14.93,14.39,14.39
2008-05-07,14.309,14.309,13.958,13.975
2008-05-08,13.958,13.958,13.103,13.103
2008-05-09,13.985,14.218,13.813,14.174
2008-05-12,14.336,14.336,14.164,14.174
2008-05-13,14.579,14.579,13.948,14.561
2008-05-14,14.533,14.533,14.533,14.533
2008-05-15,14.398,14.489,14.398,14.489
2008-05-16,13.049,14.444,13.049,14.398
2008-05-19,13.858,14.263,13.607,14.209
2008-05-20,13.607,14.12,13.535,14.12
2008-05-21,13.931,13.931,13.543,13.912
2008-05-23,13.895,13.895,13.895,13.895
2008-05-26,13.858,13.858,13.319,13.742
2008-05-27,13.742,13.742,13.498,13.498
2008-05-28,13.742,13.742,13.742,13.742
2008-05-29,13.742,13.742,13.319,13.715
2008-05-30,13.732,13.732,13.327,13.732
2008-06-02,13.732,13.732,13.337,13.724
2008-06-03,13.742,13.751,13.463,13.742
2008-06-04,13.742,13.751,13.742,13.751
2008-06-05,13.751,13.751,13.751,13.751
2008-06-06,13.471,13.742,13.463,13.463
2008-06-09,13.715,13.715,13.715,13.715
2008-06-10,13.498,13.57,12.437,13.354
2008-06-11,12.707,13.319,12.644,13.309
2008-06-12,12.644,13.444,12.644,13.444
2008-06-13,13.444,13.444,13.175,13.444
2008-06-16,13.444,13.444,13.229,13.444
2008-06-17,13.715,13.715,13.408,13.408
2008-06-18,13.679,13.679,13.274,13.498
2008-06-19,13.13,13.498,13.13,13.498
2008-06-20,13.498,13.67,12.824,13.66
2008-06-23,13.66,13.66,13.381,13.643
2008-06-24,13.652,13.652,13.364,13.364
2008-06-25,13.4,13.4,13.12,13.391
2008-06-26,13.4,13.4,13.103,13.103
2008-06-27,13.049,13.049,12.536,12.599
2008-06-30,13.039,13.039,12.599,12.599
2008-07-01,12.005,12.554,12.005,12.554
2008-07-02,12.599,12.599,12.599,12.599
2008-07-03,12.599,12.599,12.599,12.599
2008-07-04,12.581,12.581,11.87,12.572
2008-07-07,11.158,12.554,10.727,12.293
2008-07-08,10.645,10.799,10.448,10.799
2008-07-09,10.637,10.763,10.637,10.763
2008-07-10,10.564,10.564,10.178,10.268
2008-07-11,10.25,10.25,9.3594,9.3594
2008-07-14,9.0082,9.2422,8.6121,9.1701
2008-07-15,9.0887,9.4486,8.7381,9.4486
2008-07-16,9.2693,9.61,9.2693,9.593
2008-07-17,9.593,10.034,9.593,9.898
2008-07-18,10.079,10.88,10.079,10.107
2008-07-21,10.772,10.772,10.114,10.169
2008-07-22,10.33,10.33,10.124,10.196
2008-07-23,10.303,10.691,10.169,10.691
2008-07-24,11.357,11.374,10.799,10.799
2008-07-25,10.169,10.799,10.016,10.799
2008-07-28,11.6,11.6,10.618,11.321
2008-07-29,11.132,11.132,11.132,11.132
2008-07-30,11.239,11.699,11.06,11.699
2008-07-31,11.798,11.798,10.844,11.627
2008-08-01,11.258,12.059,11.249,12.059
2008-08-04,12.121,12.121,11.563,12.094
2008-08-05,12.113,12.113,11.546,11.546
2008-08-06,12.121,12.121,11.546,12.05
2008-08-07,12.04,12.04,11.474,11.968
2008-08-08,11.959,11.959,11.609,11.609
2008-08-11,11.816,11.816,10.457,11.249
2008-08-12,11.771,11.771,10.637,11.249
2008-08-13,11.249,11.924,10.934,11.042
2008-08-14,10.996,11.205,10.628,11.205
2008-08-18,11.185,11.185,10.799,11.15
2008-08-19,11.681,11.681,10.349,11.158
2008-08-20,11.401,11.401,11.158,11.249
2008-08-21,11.654,11.654,11.654,11.654
2008-08-22,11.654,11.654,10.492,10.492
2008-08-25,11.428,11.617,11.069,11.6
2008-08-26,11.249,11.249,11.249,11.249
2008-08-27,11.428,11.428,11.428,11.428
2008-08-28,11.428,11.428,10.889,11.428
2008-08-29,11.428,11.428,10.799,11.249
2008-09-01,10.988,11.168,10.988,11.168
2008-09-02,11.384,11.428,10.753,11.428
2008-09-03,11.428,11.428,10.943,11.249
2008-09-04,11.421,11.421,11.421,11.421
2008-09-05,11.428,11.428,10.979,11.421
2008-09-08,11.421,11.421,10.979,11.185
2008-09-09,10.979,11.394,10.591,11.205
2008-09-10,11.205,11.205,10.979,11.205
2008-09-11,11.231,11.231,10.718,10.718
2008-09-12,11.185,11.185,10.682,10.682
2008-09-15,10.934,10.934,10.124,10.124
2008-09-16,11.023,11.023,9.953,10.124
2008-09-17,10.376,10.745,9.871,9.871
2008-09-18,9.782,9.782,9.3236,9.3236
2008-09-19,10.33,10.33,9.4215,9.4215
2008-09-22,10.016,10.016,10.016,10.016
2008-09-24,9.513,9.513,9.466,9.503
2008-09-25,9.2596,9.2596,8.9989,9.1794
2008-09-26,9.692,10.618,9.2596,9.4486
2008-09-29,10.34,10.34,9.1794,9.1794
2008-09-30,8.9989,9.4486,8.6301,9.4486
2008-10-01,9.89,9.89,8.9091,8.9091
2008-10-02,9.3594,9.3594,8.4321,8.6391
2008-10-03,9.3139,9.3139,8.6391,8.6391
2008-10-06,8.81,8.9091,8.2521,8.711
2008-10-07,8.5401,8.5491,8.5401,8.5491
2008-10-08,8.2071,8.594,7.6492,8.0002
2008-10-09,8.6301,8.6301,7.3972,8.162
2008-10-10,8.2341,8.2341,6.7582,7.1363
2008-10-13,7.8291,7.8291,7.1992,7.6402
2008-10-14,7.8561,7.8921,7.8561,7.8651
2008-10-15,7.7301,7.7301,7.1992,7.6311
2008-10-16,7.1092,7.1992,7.1092,7.1092
2008-10-17,6.8753,7.1992,6.8663,7.1992
2008-10-20,6.8483,7.9012,6.8483,7.9012
2008-10-21,7.2892,7.7753,7.2892,7.7753
2008-10-22,7.7662,7.7662,7.7662,7.7662
2008-10-23,7.1363,7.5592,7.1363,7.2892
2008-10-24,7.2443,7.2443,7.1092,7.1092
2008-10-27,7.1092,7.1092,6.6143,7.1092
2008-10-28,7.0282,7.1092,6.7041,7.1092
2008-10-29,7.0192,7.1092,6.6952,6.6952
2008-10-30,6.8842,6.8842,6.8753,6.8842
2008-10-31,6.8302,6.8302,6.6593,6.8213
2008-11-03,7.0463,7.3341,7.0463,7.3341
2008-11-04,7.8291,7.8291,7.4242,7.7212
2008-11-05,7.7391,7.9192,7.6492,7.8291
2008-11-06,7.7391,7.9012,7.6402,7.9012
2008-11-07,7.9012,7.9192,7.5592,7.9012
2008-11-10,7.8021,7.8021,7.8021,7.8021
2008-11-12,7.9192,7.9192,7.5592,7.6041
2008-11-13,7.8111,7.8111,7.8111,7.8111
2008-11-14,7.8111,7.8111,7.8111,7.8111
2008-11-17,7.8111,7.9102,7.3432,7.9102
2008-11-18,7.2443,7.9192,7.2443,7.7032
2008-11-19,7.4692,7.6402,7.1992,7.6402
2008-11-20,7.2802,7.4242,6.9383,6.9383
2008-11-21,6.9383,6.9383,6.9383,6.9383
2008-11-24,6.9383,6.9473,6.9203,6.9473
2008-11-25,6.6593,7.0822,6.6504,7.0822
2008-11-26,7.4152,7.4152,6.7852,7.1092
2008-11-27,6.6233,7.1092,6.6053,7.1092
2008-11-28,6.9293,6.9293,6.5062,6.5062
2008-12-01,6.6593,6.6593,6.2993,6.6593
2008-12-02,6.6593,6.6593,6.2993,6.6504
2008-12-03,6.2993,6.6862,6.1643,6.4703
2008-12-04,6.2993,6.6053,6.2273,6.5602
2008-12-05,6.2993,6.4973,6.1914,6.4973
2008-12-08,6.4973,6.7041,6.2183,6.7041
2008-12-09,6.4882,6.7041,6.2993,6.4342
2008-12-10,6.5244,6.5244,6.4792,6.5244
2008-12-11,6.5244,6.5244,6.5244,6.5244
2008-12-12,6.4882,6.4882,6.1014,6.3353
2008-12-15,6.5154,6.5154,6.5154,6.5154
2008-12-16,6.2993,6.2993,6.1733,6.2812
2008-12-17,5.9034,6.0113,5.7143,6.0113
2008-12-18,5.5884,5.9393,5.5884,5.9393
2008-12-19,5.9393,6.2093,5.9393,6.1643
2008-12-22,5.6154,6.4792,5.6154,6.2903
2008-12-23,6.1194,6.1194,6.1194,6.1194
2008-12-29,6.1194,6.1194,5.6423,5.8944
2008-12-30,5.8944,5.9123,5.8493,5.9123
2008-12-31,6.0293,6.4973,6.0293,6.2004
2009-01-05,6.5423,6.6593,6.2183,6.3893
2009-01-06,6.2812,6.7041,6.0924,6.7041
2009-01-07,6.2993,6.7041,6.2183,6.7041
2009-01-08,6.5423,6.7041,6.5423,6.7041
2009-01-09,6.7041,6.7041,6.7041,6.7041
2009-01-12,6.5423,7.3792,6.5423,7.3792
2009-01-13,7.1002,7.7122,7.1002,7.5592
2009-01-14,7.6311,7.6311,7.2262,7.6041
2009-01-15,7.6311,7.6311,7.1632,7.6311
2009-01-16,7.6311,7.6311,7.6311,7.6311
2009-01-19,7.6222,7.6311,7.2622,7.6311
2009-01-20,7.6222,7.6222,7.1902,7.4692
2009-01-21,7.4781,7.4781,7.2443,7.3432
2009-01-22,7.4872,7.4872,7.1272,7.4872
2009-01-23,7.4242,7.4242,7.0192,7.3341
2009-01-26,7.4872,7.4872,7.1902,7.4692
2009-01-27,7.4242,7.4242,7.2892,7.2892
2009-01-28,7.1092,7.3432,7.1092,7.3432
2009-01-29,7.4061,7.4061,7.0463,7.2892
2009-01-30,7.0912,7.6311,7.0642,7.6311
2009-02-02,7.5501,7.5501,7.1902,7.5232
2009-02-03,7.5501,7.6402,6.9383,7.6402
2009-02-04,7.6311,7.6402,7.1272,7.3341
2009-02-05,7.6402,7.6402,7.4602,7.6131
2009-02-06,7.1992,7.6041,7.1632,7.6041
2009-02-09,7.6041,7.6041,7.5592,7.6041
2009-02-10,7.7391,8.4951,7.3882,8.486
2009-02-11,8.2701,8.2701,8.2701,8.2701
2009-02-12,8.486,8.486,8.2251,8.4501
2009-02-13,8.4951,8.4951,8.1801,8.4591
2009-02-16,8.5491,8.5491,7.8291,7.8742
2009-02-17,8.0631,8.0721,7.3792,7.3792
2009-02-18,8.0091,8.0091,7.4242,7.5592
2009-02-19,7.6851,7.8742,7.5862,7.8742
2009-02-20,7.6851,7.6851,7.4872,7.5592
2009-02-23,7.6402,7.6402,7.6402,7.6402
2009-02-24,7.8111,8.585,7.3341,8.585
2009-02-25,7.8291,8.9905,7.8291,8.0992
2009-02-26,8.3691,8.3691,7.6492,8.0992
2009-02-27,7.6492,7.6492,7.4152,7.5592
2009-03-02,7.5592,7.5592,6.9383,7.3341
2009-03-03,7.5592,7.5592,6.9293,7.0282
2009-03-04,7.1272,7.1902,6.8573,7.1902
2009-03-05,7.5501,7.5501,7.3072,7.5501
2009-03-06,7.3792,7.5592,7.1992,7.5592
2009-03-09,7.5501,7.5501,7.1992,7.5501
2009-03-10,7.5501,7.5592,7.3703,7.4692
2009-03-11,8.0992,8.729,8.0992,8.4321
2009-03-12,8.0992,8.2341,7.757,8.2341
2009-03-13,8.1892,8.1892,7.9371,8.162
2009-03-16,7.7932,8.1081,7.7932,8.1081
2009-03-17,8.1892,8.6391,8.1441,8.5401
2009-03-18,8.5311,8.5311,8.5311,8.5311
2009-03-19,8.3242,9.2693,8.1711,9.2693
2009-03-20,9.4215,9.4215,8.8371,9.2693
2009-03-23,9.4215,9.854,9.1794,9.809
2009-03-24,9.89,10.34,9.3497,9.989
2009-03-25,10.753,11.824,10.204,11.249
2009-03-26,11.689,12.634,11.249,11.968
2009-03-27,12.536,12.536,10.807,10.889
2009-03-30,11.302,11.302,10.259,10.78
2009-03-31,11.447,11.447,10.664,10.727
2009-04-01,12.104,12.104,11.563,11.699
2009-04-02,11.699,12.094,11.699,12.014
2009-04-03,12.059,12.059,10.376,11.249
2009-04-06,11.474,11.474,10.556,10.799
2009-04-07,10.979,10.979,10.33,10.772
2009-04-08,10.655,10.889,9.898,10.439
2009-04-09,10.475,10.502,9.953,10.484
2009-04-14,10.484,11.302,10.484,11.177
2009-04-15,11.501,11.501,11.177,11.428
2009-04-16,11.456,11.456,10.799,10.961
2009-04-17,11.474,11.474,10.807,11.06
2009-04-20,11.195,11.195,10.618,11.069
2009-04-21,11.06,11.06,10.439,11.05
2009-04-22,11.05,11.33,10.79,11.222
