<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-12-17,1.0769,1.0884,1.0704,1.0884
2002-12-18,1.0807,1.0884,1.0743,1.0884
2002-12-19,1.0769,1.0769,1.0743,1.0769
2002-12-20,1.095,1.095,1.0743,1.095
2002-12-23,1.095,1.095,1.0769,1.095
2002-12-30,1.1014,1.1156,1.0909,1.0909
2002-12-31,1.0807,1.0807,1.0743,1.0743
2003-01-02,1.0638,1.1117,1.0638,1.1117
2003-01-03,1.0807,1.1117,1.0638,1.1117
2003-01-06,1.0743,1.0884,1.0743,1.0807
2003-01-07,1.0807,1.0884,1.0807,1.0884
2003-01-08,1.0807,1.0884,1.0807,1.0807
2003-01-09,1.095,1.095,1.0638,1.0638
2003-01-10,1.0638,1.0665,1.0638,1.0665
2003-01-13,1.0638,1.0988,1.0638,1.0988
2003-01-14,1.0807,1.0807,1.0807,1.0807
2003-01-15,1.0807,1.095,1.0807,1.0884
2003-01-16,1.0909,1.095,1.0807,1.095
2003-01-17,1.0909,1.1156,1.0884,1.1156
2003-01-20,1.1196,1.1997,1.1196,1.1997
2003-01-21,1.214,1.2554,1.214,1.2166
2003-01-22,1.1997,1.2166,1.1506,1.1674
2003-01-23,1.1648,1.1997,1.1648,1.179
2003-01-24,1.1674,1.1674,1.1337,1.1571
2003-01-27,1.1337,1.1337,1.06,1.1014
2003-01-28,1.0743,1.095,1.0704,1.0807
2003-01-29,1.0807,1.1117,1.0665,1.1117
2003-01-30,1.1014,1.1014,1.0807,1.1014
2003-01-31,1.0807,1.0988,1.0807,1.0988
2003-02-03,1.0807,1.1014,1.0807,1.1014
2003-02-04,1.1014,1.1014,1.0884,1.0884
2003-02-05,1.0807,1.1402,1.0743,1.1092
2003-02-06,1.1014,1.1014,1.1014,1.1014
2003-02-07,1.0909,1.1156,1.0884,1.1156
2003-02-10,1.0846,1.1014,1.0846,1.1014
2003-02-11,1.1156,1.1156,1.1156,1.1156
2003-02-12,1.1053,1.1053,1.1053,1.1053
2003-02-13,1.1092,1.1156,1.1092,1.1156
2003-02-14,1.1092,1.1092,1.1092,1.1092
2003-02-17,1.1092,1.1092,1.0909,1.0988
2003-02-18,1.095,1.0988,1.0846,1.0988
2003-02-19,1.1156,1.1156,1.1014,1.1156
2003-02-20,1.1014,1.1014,1.0807,1.1014
2003-02-21,1.0909,1.0909,1.0884,1.0909
2003-02-24,1.0909,1.0909,1.0846,1.0909
2003-02-25,1.0909,1.1196,1.0807,1.1196
2003-02-26,1.0704,1.0884,1.0704,1.0884
2003-02-27,1.0884,1.0884,1.0807,1.0884
2003-02-28,1.0807,1.0846,1.0807,1.0807
2003-03-03,1.0807,1.0807,1.0807,1.0807
2003-03-04,1.0807,1.0846,1.0807,1.0807
2003-03-05,1.0807,1.0884,1.0807,1.0884
2003-03-06,1.0769,1.0884,1.0769,1.0807
2003-03-07,1.0769,1.095,1.0769,1.095
2003-03-10,1.0769,1.095,1.0769,1.095
2003-03-12,1.0743,1.0884,1.0743,1.0884
2003-03-13,1.0704,1.0884,1.0561,1.0884
2003-03-14,1.0909,1.0909,1.0909,1.0909
2003-03-17,1.0909,1.1092,1.0909,1.1092
2003-03-18,1.0909,1.0909,1.0909,1.0909
2003-03-19,1.0884,1.1092,1.0884,1.1092
2003-03-20,1.0884,1.0884,1.0743,1.0884
2003-03-21,1.0846,1.0846,1.0846,1.0846
2003-03-24,1.0807,1.0807,1.0807,1.0807
2003-03-25,1.0561,1.0743,1.0496,1.0743
2003-03-26,1.0561,1.0807,1.0561,1.0743
2003-03-27,1.0807,1.0807,1.0807,1.0807
2003-03-28,1.0807,1.0846,1.0807,1.0846
2003-03-31,1.0535,1.0535,1.0535,1.0535
2003-04-01,1.0884,1.0884,1.0535,1.0535
2003-04-02,1.06,1.06,1.06,1.06
2003-04-03,1.06,1.0665,1.0496,1.0665
2003-04-04,1.0665,1.0665,1.0457,1.0535
2003-04-07,1.0535,1.0535,1.0315,1.0457
2003-04-08,1.0419,1.0535,1.0315,1.0535
2003-04-09,1.025,1.0457,1.025,1.0419
2003-04-10,1.0419,1.0457,1.0108,1.0419
2003-04-11,1.0147,1.0392,1.0147,1.0392
2003-04-14,1.0186,1.0315,1.0108,1.0108
2003-04-15,0.994,0.994,0.9629,0.9694
2003-04-16,0.9629,0.9655,0.9488,0.9655
2003-04-17,0.9733,0.9733,0.9733,0.9733
2003-04-22,0.9344,0.9629,0.9344,0.9629
2003-04-23,0.9629,0.9733,0.9383,0.9552
2003-04-24,0.9511,0.9694,0.9511,0.9694
2003-04-25,0.959,0.9759,0.9552,0.9759
2003-04-28,0.9408,0.9733,0.9344,0.9733
2003-04-29,0.9733,1.0004,0.9344,0.9759
2003-04-30,0.9759,0.9759,0.9552,0.9733
2003-05-02,0.9759,0.9759,0.9759,0.9759
2003-05-05,0.9488,0.959,0.9408,0.959
2003-05-06,0.959,0.9759,0.959,0.9759
2003-05-07,0.9759,0.99,0.9629,0.9862
2003-05-08,0.99,1.0561,0.9836,1.029
2003-05-09,1.0419,1.0665,1.025,1.06
2003-05-12,1.0638,1.0807,1.0535,1.0665
2003-05-13,1.0496,1.0846,1.0392,1.0846
2003-05-14,1.0535,1.1014,1.0535,1.1014
2003-05-15,1.0535,1.0884,1.0392,1.0665
2003-05-16,1.0496,1.0638,1.0419,1.0638
2003-05-19,1.0212,1.06,1.0212,1.0535
2003-05-20,1.0457,1.0535,1.0315,1.0457
2003-05-21,1.0419,1.0419,1.0147,1.0315
2003-05-22,1.0535,1.1299,1.0496,1.095
2003-05-23,1.1053,1.1053,1.0884,1.0884
2003-05-26,1.1014,1.1053,1.0769,1.0884
2003-05-27,1.0884,1.0884,1.0535,1.0769
2003-05-28,1.06,1.0884,1.06,1.0884
2003-05-29,1.0846,1.0884,1.06,1.0846
2003-05-30,1.0743,1.095,1.0743,1.095
2003-06-02,1.0988,1.0988,1.06,1.06
2003-06-03,1.0665,1.0665,1.06,1.0665
2003-06-04,1.06,1.06,1.0535,1.06
2003-06-05,1.06,1.0704,1.0535,1.0704
2003-06-06,1.0353,1.0353,1.0042,1.025
2003-06-09,1.0042,1.0212,1.0042,1.0108
2003-06-10,1.025,1.025,0.9965,1.0083
2003-06-11,0.99,1.0004,0.9862,0.99
2003-06-12,0.9836,1.0004,0.9836,0.9965
2003-06-13,0.994,0.994,0.99,0.994
2003-06-16,0.9836,0.99,0.9511,0.9694
2003-06-17,0.9694,0.9759,0.9511,0.9655
2003-06-18,0.9552,0.959,0.9201,0.9488
2003-06-20,0.9306,0.9552,0.9306,0.9488
2003-06-23,0.9733,0.9733,0.9511,0.9694
2003-06-24,0.9694,0.9694,0.9408,0.9488
2003-06-25,0.9408,0.9488,0.9344,0.9488
2003-06-26,0.9488,0.9552,0.9408,0.9552
2003-06-27,0.9488,0.9511,0.9344,0.9511
2003-07-01,0.9552,0.9552,0.9241,0.9448
2003-07-02,0.9488,0.9488,0.9344,0.9448
2003-07-03,0.9344,0.9383,0.9175,0.9281
2003-07-04,0.9201,0.9201,0.9033,0.9033
2003-07-07,0.8929,0.8929,0.8502,0.8711
2003-07-08,0.8827,0.8827,0.8399,0.8646
2003-07-09,0.8646,0.8684,0.8607,0.8607
2003-07-10,0.8646,0.8646,0.8335,0.8375
2003-07-11,0.8375,0.8375,0.8088,0.8128
2003-07-14,0.8258,0.8541,0.8024,0.8128
2003-07-15,0.8439,0.8439,0.8128,0.8128
2003-07-16,0.8128,0.8232,0.8088,0.8128
2003-07-17,0.8024,0.8232,0.7881,0.8232
2003-07-18,0.8375,0.8711,0.8258,0.8541
2003-07-21,0.8711,0.9033,0.8711,0.8929
2003-07-22,0.9175,0.9306,0.906,0.9138
2003-07-23,0.9344,0.9408,0.9281,0.9344
2003-07-24,0.9281,0.9408,0.9201,0.9408
2003-07-25,0.9383,0.9383,0.9138,0.9281
2003-07-28,0.9306,0.9759,0.9306,0.9759
2003-07-29,0.9862,1.0042,0.9511,0.9655
2003-07-30,0.9552,0.9552,0.9281,0.9383
2003-07-31,0.9448,0.9448,0.9344,0.9383
2003-08-01,0.9488,0.959,0.9099,0.9201
2003-08-04,0.9201,0.9344,0.9138,0.9306
2003-08-05,0.9281,0.9281,0.9175,0.9281
2003-08-06,0.9241,0.9408,0.9241,0.9408
2003-08-07,0.9552,1.0457,0.9488,1.0108
2003-08-08,1.0212,1.0704,1.0108,1.029
2003-08-11,1.0457,1.0457,0.99,1.025
2003-08-12,1.0147,1.0147,0.9759,1.0042
2003-08-13,1.0392,1.0419,0.9694,0.9759
2003-08-14,0.9759,0.9759,0.9488,0.9655
2003-08-18,1.0186,1.0419,0.9759,1.025
2003-08-19,1.0535,1.0638,1.0083,1.0083
2003-08-20,1.0083,1.0212,0.99,1.0042
2003-08-21,1.0212,1.0212,0.994,1.0083
2003-08-22,1.0186,1.0665,1.0186,1.0535
2003-08-25,1.0884,1.1053,1.0807,1.1053
2003-08-26,1.1299,1.2062,1.1156,1.1506
2003-08-27,1.1674,1.1854,1.0846,1.0884
2003-08-28,1.1196,1.1196,1.0884,1.1156
2003-08-29,1.1441,1.1506,1.1156,1.1363
2003-09-01,1.1466,1.1648,1.1441,1.1571
2003-09-02,1.1648,1.1648,1.1299,1.1299
2003-09-03,1.1648,1.1997,1.1402,1.1648
2003-09-04,1.1441,1.1714,1.1299,1.1714
2003-09-05,1.1751,1.2024,1.1751,1.1854
2003-09-08,1.1997,1.2696,1.1919,1.2659
2003-09-09,1.2864,1.2864,1.2451,1.2554
2003-09-10,1.2412,1.2412,1.1854,1.2062
2003-09-11,1.1156,1.1958,1.1156,1.1919
2003-09-12,1.2102,1.214,1.179,1.179
2003-09-15,1.1648,1.2024,1.1571,1.1714
2003-09-16,1.1714,1.1854,1.126,1.1609
2003-09-17,1.1919,1.1919,1.1506,1.1648
2003-09-18,1.1571,1.1571,1.1441,1.1571
2003-09-19,1.1571,1.1571,1.126,1.1363
2003-09-22,1.1363,1.1363,1.1053,1.1156
2003-09-23,1.1014,1.1014,1.0988,1.1014
2003-09-24,1.1014,1.1014,1.0769,1.0884
2003-09-25,1.1402,1.1997,1.1402,1.1816
2003-09-26,1.1958,1.2024,1.1571,1.179
2003-09-29,1.1958,1.1958,1.1441,1.1441
2003-09-30,1.1402,1.1402,1.0704,1.0807
2003-10-01,1.0807,1.1092,1.0769,1.1053
2003-10-02,1.1196,1.1544,1.1156,1.1337
2003-10-03,1.1441,1.1571,1.1156,1.1571
2003-10-06,1.1571,1.1894,1.1571,1.1854
2003-10-07,1.1816,1.1854,1.1506,1.179
2003-10-08,1.1751,1.1894,1.1648,1.1816
2003-10-09,1.179,1.179,1.1544,1.179
2003-10-10,1.1571,1.1648,1.1506,1.1648
2003-10-13,1.1751,1.1751,1.1609,1.1674
2003-10-14,1.1674,1.2476,1.1648,1.2476
2003-10-15,1.311,1.311,1.2619,1.3072
2003-10-16,1.3214,1.3952,1.3072,1.377
2003-10-17,1.416,1.5272,1.4081,1.478
2003-10-20,1.4714,1.5064,1.4301,1.4714
2003-10-21,1.4638,1.4638,1.3668,1.3668
2003-10-22,1.3668,1.381,1.3381,1.3628
2003-10-23,1.328,1.416,1.328,1.416
2003-10-24,1.4223,1.4223,1.3913,1.3952
2003-10-27,1.3913,1.4301,1.3628,1.3628
2003-10-28,1.3874,1.3874,1.3317,1.3874
2003-10-29,1.4016,1.4367,1.3952,1.4081
2003-10-30,1.416,1.4509,1.3952,1.4367
2003-10-31,1.4573,1.4988,1.4573,1.4714
2003-11-03,1.513,1.6177,1.513,1.6113
2003-11-04,1.6036,1.6036,1.5621,1.5829
2003-11-05,1.6036,1.6113,1.513,1.5479
2003-11-06,1.5556,1.5894,1.5335,1.5764
2003-11-07,1.6036,1.6464,1.5894,1.6036
2003-11-10,1.6036,1.6943,1.6036,1.6799
2003-11-12,1.7084,1.7575,1.6668,1.6735
2003-11-13,1.6943,1.729,1.6113,1.6528
2003-11-14,1.6385,1.6943,1.6177,1.6735
2003-11-17,1.729,1.729,1.6385,1.6668
2003-11-18,1.6592,1.6668,1.5894,1.6036
2003-11-19,1.5415,1.5415,1.4714,1.5207
2003-11-20,1.5335,1.5894,1.478,1.5272
2003-11-21,1.5335,1.5764,1.513,1.5335
2003-11-24,1.5556,1.5556,1.5064,1.513
2003-11-25,1.5479,1.5479,1.4638,1.4638
2003-11-26,1.4301,1.4921,1.4301,1.4857
2003-11-27,1.5064,1.513,1.4638,1.4638
2003-11-28,1.4638,1.4714,1.443,1.4509
2003-12-01,1.4714,1.5415,1.4509,1.5272
2003-12-02,1.5621,1.5894,1.513,1.5621
2003-12-03,1.5686,1.5686,1.513,1.5556
2003-12-04,1.5335,1.5621,1.5272,1.5479
2003-12-05,1.5272,1.5415,1.513,1.5335
2003-12-08,1.5207,1.5335,1.4988,1.5272
2003-12-09,1.5272,1.5556,1.5272,1.5335
2003-12-10,1.5335,1.5335,1.513,1.5272
2003-12-11,1.5207,1.5829,1.5207,1.5764
2003-12-12,1.597,1.6321,1.5894,1.6036
2003-12-15,1.6242,1.7084,1.6242,1.6668
2003-12-16,1.6668,1.6735,1.6385,1.6735
2003-12-17,1.6735,1.6877,1.6592,1.6735
2003-12-18,1.6592,1.6668,1.597,1.6242
2003-12-19,1.6321,1.6385,1.6113,1.6321
2003-12-22,1.6528,1.6799,1.6385,1.6528
2003-12-23,1.6528,1.6877,1.6385,1.6735
2003-12-29,1.6877,1.6877,1.6528,1.6735
2003-12-30,1.6592,1.6799,1.6528,1.6735
2003-12-31,1.6735,1.6735,1.6385,1.6385
2004-01-02,1.6799,1.7848,1.6528,1.7848
2004-01-05,1.7782,1.7782,1.7084,1.729
2004-01-06,1.7433,1.7433,1.7084,1.7148
2004-01-07,1.7227,1.7227,1.6799,1.6943
2004-01-08,1.7019,1.7369,1.6799,1.6877
2004-01-09,1.6799,1.7019,1.6242,1.6242
2004-01-12,1.6036,1.6943,1.6036,1.6735
2004-01-13,1.729,1.7433,1.7084,1.7227
2004-01-14,1.7369,1.7369,1.6799,1.7019
2004-01-15,1.7019,1.729,1.7019,1.729
2004-01-16,1.7369,1.7369,1.6943,1.6943
2004-01-19,1.6943,1.7084,1.6735,1.6877
2004-01-20,1.7084,1.7989,1.7019,1.7718
2004-01-21,1.764,1.7848,1.7575,1.7575
2004-01-22,1.7782,1.8831,1.7575,1.8482
2004-01-23,1.8482,1.8831,1.8275,1.8482
2004-01-26,1.834,1.834,1.7989,1.8197
2004-01-27,1.7989,1.8054,1.764,1.7989
2004-01-28,1.7989,1.7989,1.7227,1.7227
2004-01-29,1.6735,1.7084,1.6385,1.7084
2004-01-30,1.7227,1.7227,1.6877,1.7227
2004-02-02,1.7227,1.7227,1.6877,1.7227
2004-02-03,1.7227,1.7227,1.6943,1.7084
2004-02-04,1.7148,1.7718,1.7148,1.764
2004-02-05,1.7782,1.7926,1.7498,1.7718
2004-02-06,1.7718,1.8275,1.7718,1.8132
2004-02-09,1.8405,1.8547,1.7989,1.8132
2004-02-10,1.8275,1.834,1.7926,1.8132
2004-02-11,1.8132,1.8132,1.7926,1.7989
2004-02-12,1.7926,1.8197,1.7926,1.8132
2004-02-13,1.7989,1.8054,1.7782,1.7848
2004-02-16,1.7989,1.7989,1.7782,1.7926
2004-02-17,1.7848,1.8054,1.7433,1.7848
2004-02-18,1.8054,1.8405,1.7848,1.7989
2004-02-19,1.8132,1.8132,1.7926,1.7926
2004-02-20,1.7848,1.8132,1.7848,1.7926
2004-02-23,1.7848,1.7989,1.7782,1.7926
2004-02-24,1.7926,1.7926,1.7498,1.7782
2004-02-25,1.7433,1.7718,1.7369,1.7433
2004-02-26,1.7433,1.8054,1.7433,1.7848
2004-02-27,1.7782,1.7989,1.7575,1.7718
2004-03-01,1.7989,1.8197,1.764,1.7989
2004-03-02,1.7989,1.8275,1.7989,1.8197
2004-03-03,1.834,1.9387,1.8197,1.8753
2004-03-04,1.8974,1.9181,1.8689,1.8831
2004-03-05,1.9102,1.9102,1.8753,1.8831
2004-03-08,1.8753,1.9594,1.8623,1.9453
2004-03-09,1.9529,1.966,1.9102,1.9245
2004-03-10,1.9102,1.9736,1.9038,1.966
2004-03-11,1.9529,1.966,1.8753,1.9529
2004-03-12,1.9387,1.9736,1.9387,1.966
2004-03-15,1.9529,1.9529,1.8896,1.931
2004-03-16,1.9102,1.966,1.9102,1.9529
2004-03-17,1.9802,2.015,1.9529,2.0086
2004-03-18,2.0086,2.0086,1.9736,1.9736
2004-03-19,1.9802,1.9802,1.9038,1.931
2004-03-22,1.8974,1.9387,1.8974,1.9181
2004-03-23,1.9102,1.9944,1.9102,1.988
2004-03-24,2.0086,2.0086,1.966,1.966
2004-03-25,1.988,1.988,1.9594,1.9736
2004-03-26,1.9802,2.0008,1.9529,1.9736
2004-03-29,1.9594,1.9944,1.9594,1.988
2004-03-30,2.0086,2.0086,1.9736,1.988
2004-03-31,1.9736,1.988,1.9387,1.966
2004-04-01,1.9529,1.988,1.9529,1.988
2004-04-02,1.966,1.988,1.966,1.9802
2004-04-05,1.9802,1.988,1.966,1.9736
2004-04-06,1.9594,1.988,1.9594,1.9736
2004-04-07,1.9594,1.988,1.9594,1.9802
2004-04-08,1.9802,2.0502,1.9802,2.0436
2004-04-13,2.0915,2.1822,2.0915,2.169
2004-04-14,2.1614,2.1614,2.1056,2.1056
2004-04-15,2.12,2.1614,2.1056,2.1614
2004-04-16,2.1614,2.1614,2.12,2.1265
2004-04-19,2.1265,2.1471,2.1136,2.1407
2004-04-20,2.1549,2.1549,2.12,2.1407
2004-04-21,2.1471,2.217,2.12,2.217
2004-04-22,2.1757,2.2248,2.0915,2.1136
2004-04-23,2.12,2.1407,2.12,2.1343
2004-04-26,2.12,2.1471,2.1136,2.1343
2004-04-27,2.1343,2.1471,2.1136,2.1136
2004-04-28,2.1549,2.1549,2.1136,2.1343
2004-04-29,2.1471,2.1471,2.1056,2.1265
2004-04-30,2.1136,2.1343,2.1136,2.1265
2004-05-04,2.1056,2.12,2.1056,2.12
2004-05-05,2.1056,2.1471,2.1056,2.1136
2004-05-06,2.1056,2.1265,2.0436,2.0436
2004-05-07,2.0215,2.0502,2.0215,2.0436
2004-05-10,1.8482,1.9802,1.8482,1.9736
2004-05-11,1.9594,1.9802,1.9387,1.9736
2004-05-12,1.9802,2.0565,1.9802,2.0436
2004-05-13,2.0358,2.0436,1.988,1.9944
2004-05-14,1.988,2.0086,1.9802,2.0008
2004-05-17,1.988,2.0502,1.988,2.0215
2004-05-18,2.0358,2.0436,2.0215,2.0436
2004-05-19,2.0436,2.0565,2.0358,2.0565
2004-05-20,2.0215,2.0436,2.0215,2.0358
2004-05-21,2.0436,2.0502,2.0008,2.015
2004-05-24,2.0436,2.0436,2.0086,2.0215
2004-05-25,2.0294,2.0436,1.988,2.0215
2004-05-26,2.015,2.0502,2.015,2.0436
2004-05-27,2.0502,2.0565,2.0436,2.0502
2004-05-28,2.0502,2.0565,2.0358,2.0565
2004-05-31,2.0502,2.0644,2.0358,2.0565
2004-06-01,2.0358,2.0565,2.0358,2.0565
2004-06-02,2.0502,2.0785,2.0294,2.0785
2004-06-03,2.0644,2.0785,2.0644,2.0785
2004-06-04,2.0708,2.0992,2.0708,2.085
2004-06-07,2.1136,2.1265,2.0436,2.0436
2004-06-08,2.0708,2.0708,2.0215,2.0358
2004-06-09,2.0358,2.0436,2.0215,2.0215
2004-06-11,2.0215,2.0502,2.0215,2.0358
2004-06-14,2.0215,2.0358,1.988,2.0358
2004-06-15,1.988,2.0358,1.988,2.0086
2004-06-16,2.0086,2.0358,2.0086,2.0294
2004-06-17,2.0215,2.0294,1.9944,1.9944
2004-06-18,1.988,2.015,1.988,2.0008
2004-06-21,2.0215,2.0215,2.0008,2.0215
2004-06-22,1.9944,2.0215,1.9944,2.015
2004-06-23,2.015,2.0358,2.0008,2.0086
2004-06-24,2.0215,2.0915,2.0008,2.0502
2004-06-25,2.0358,2.0708,2.0358,2.0644
2004-06-28,2.0565,2.0785,2.0502,2.0785
2004-06-29,2.0565,2.0785,2.0502,2.0785
2004-06-30,2.0708,2.0785,2.0565,2.0785
2004-07-01,2.0644,2.0785,2.0436,2.0565
2004-07-02,2.0215,2.0785,2.0215,2.0785
2004-07-05,2.0785,2.0785,2.0785,2.0785
2004-07-06,2.0785,2.0785,2.0785,2.0785
2004-07-07,2.0565,2.0785,2.0436,2.0436
2004-07-08,2.0436,2.0915,2.0436,2.0915
2004-07-09,2.085,2.1056,2.085,2.0915
2004-07-12,2.0915,2.1407,2.085,2.12
2004-07-13,2.0915,2.0915,2.0785,2.0915
2004-07-14,2.085,2.085,2.0565,2.0708
2004-07-15,2.0785,2.0915,2.0215,2.0215
2004-07-16,2.0565,2.0565,2.0294,2.0565
2004-07-19,2.0502,2.085,2.0502,2.0644
2004-07-20,2.085,2.1136,2.0644,2.0915
2004-07-21,2.1056,2.12,2.0915,2.12
2004-07-22,2.1265,2.2598,2.0785,2.2519
2004-07-23,2.2662,2.2662,2.1963,2.2248
2004-07-26,2.2519,2.3154,2.239,2.3011
2004-07-27,2.3154,2.3154,2.2455,2.2727
2004-07-28,2.2727,2.2727,2.1757,2.2042
2004-07-29,2.2042,2.217,2.1898,2.217
2004-07-30,2.217,2.2248,2.1963,2.2042
2004-08-02,2.1757,2.2248,2.1614,2.1898
2004-08-03,2.1898,2.1898,2.1614,2.1822
2004-08-04,2.1614,2.2042,2.1614,2.1898
2004-08-05,2.1963,2.2662,2.1963,2.2455
2004-08-06,2.2313,2.2869,2.2313,2.2598
2004-08-09,2.2042,2.2313,2.1614,2.2313
2004-08-10,2.2598,2.3219,2.2519,2.2662
2004-08-11,2.2804,2.2804,2.1963,2.1963
2004-08-12,2.1822,2.2042,2.1343,2.1963
2004-08-13,2.1757,2.1757,2.12,2.1471
2004-08-16,2.12,2.1407,2.0644,2.1343
2004-08-17,2.1549,2.1614,2.12,2.1614
2004-08-18,2.169,2.1822,2.1136,2.1265
2004-08-19,2.1265,2.1898,2.1056,2.1549
2004-08-20,2.1343,2.1757,2.1343,2.1757
2004-08-23,2.1898,2.2248,2.169,2.1898
2004-08-24,2.1757,2.1963,2.1614,2.1963
2004-08-25,2.1898,2.1963,2.1614,2.169
2004-08-26,2.1614,2.1822,2.1614,2.1822
2004-08-27,2.1822,2.239,2.1822,2.2313
2004-08-30,2.1963,2.2313,2.1822,2.2313
2004-08-31,2.217,2.2804,2.217,2.2662
2004-09-01,2.2519,2.2662,2.217,2.217
2004-09-02,2.2248,2.2313,2.217,2.217
2004-09-03,2.2455,2.2455,2.217,2.2313
2004-09-06,2.2313,2.2727,2.1963,2.2727
2004-09-07,2.239,2.2869,2.239,2.2804
2004-09-08,2.2727,2.2727,2.239,2.2662
2004-09-09,2.239,2.2598,2.2313,2.2313
2004-09-10,2.217,2.217,2.1757,2.1898
2004-09-13,2.1757,2.1963,2.1549,2.1549
2004-09-14,2.1407,2.1471,2.0785,2.0915
2004-09-15,2.0915,2.1343,2.0915,2.12
2004-09-16,2.12,2.12,2.0785,2.0915
2004-09-17,2.0785,2.0915,2.0644,2.0915
2004-09-20,2.1136,2.1136,2.0565,2.0565
2004-09-21,2.0215,2.0565,2.0215,2.0502
2004-09-22,2.0358,2.0565,2.0358,2.0565
2004-09-23,2.0294,2.1056,2.0294,2.0915
2004-09-24,2.0915,2.0915,2.0436,2.085
2004-09-27,2.1265,2.1614,2.1136,2.1471
2004-09-28,2.1614,2.1614,2.1343,2.1343
2004-09-29,2.1757,2.2105,2.1614,2.1757
2004-09-30,2.169,2.1963,2.169,2.1822
2004-10-01,2.1898,2.2042,2.169,2.1963
2004-10-04,2.1898,2.2042,2.1614,2.1757
2004-10-05,2.1757,2.1822,2.1471,2.1471
2004-10-06,2.1471,2.1471,2.0915,2.1136
2004-10-07,2.0644,2.0915,2.0644,2.0644
2004-10-08,2.0502,2.085,2.0358,2.0358
2004-10-11,2.0215,2.1136,2.0215,2.0915
2004-10-12,2.0915,2.0915,2.0565,2.0565
2004-10-13,2.0644,2.0785,2.0502,2.0644
2004-10-14,2.0644,2.0644,2.0294,2.0565
2004-10-15,2.0565,2.0565,2.0294,2.0294
2004-10-18,2.0294,2.0502,2.0215,2.0436
2004-10-19,2.0502,2.0644,2.0358,2.0502
2004-10-20,2.0294,2.0565,2.0294,2.0502
2004-10-21,2.0294,2.0785,2.0294,2.0785
2004-10-22,2.0644,2.0785,2.0358,2.0644
2004-10-25,2.0358,2.0358,1.9944,2.0008
2004-10-26,1.988,2.015,1.9387,2.015
2004-10-27,1.9736,2.0785,1.9736,2.0785
2004-10-28,2.0915,2.0915,2.0708,2.085
2004-10-29,2.0915,2.12,2.0565,2.12
2004-11-02,2.1056,2.1343,2.0915,2.0915
2004-11-03,2.0915,2.1056,2.0436,2.1056
2004-11-04,2.0565,2.0992,2.0565,2.0785
2004-11-05,2.0915,2.0915,2.0358,2.0565
2004-11-08,2.0565,2.0565,2.0215,2.0358
2004-11-09,2.0086,2.0086,1.8831,1.9529
2004-11-10,1.988,1.988,1.931,1.931
2004-11-12,1.9529,1.9529,1.8132,1.834
2004-11-15,1.8275,1.8275,1.7498,1.8054
2004-11-16,1.7848,1.7926,1.7433,1.7782
2004-11-17,1.764,1.8132,1.764,1.7782
2004-11-18,1.7926,1.8132,1.7433,1.7848
2004-11-19,1.7989,1.7989,1.7433,1.764
2004-11-22,1.7575,1.7575,1.729,1.7433
2004-11-23,1.7227,1.7227,1.6385,1.6943
2004-11-24,1.6592,1.6735,1.6592,1.6735
2004-11-25,1.6943,1.6943,1.6668,1.6943
2004-11-26,1.6877,1.7084,1.6799,1.7084
2004-11-29,1.729,1.7433,1.7084,1.7227
2004-11-30,1.7369,1.7433,1.7227,1.7433
2004-12-01,1.7433,1.7782,1.7369,1.7782
2004-12-02,1.7848,1.7926,1.7782,1.7848
2004-12-03,1.7848,1.7926,1.764,1.7782
2004-12-06,1.7498,1.7848,1.7227,1.7227
2004-12-07,1.729,1.7433,1.7084,1.7148
2004-12-08,1.7084,1.7084,1.6321,1.6528
2004-12-09,1.6464,1.6592,1.5764,1.597
2004-12-10,1.597,1.6735,1.597,1.6668
2004-12-13,1.6735,1.6735,1.6385,1.6385
2004-12-14,1.6528,1.6528,1.6242,1.6528
2004-12-15,1.6528,1.6528,1.6242,1.6528
2004-12-16,1.6242,1.6735,1.6242,1.6735
2004-12-17,1.6735,1.6735,1.6385,1.6385
2004-12-20,1.6385,1.6799,1.6321,1.6592
2004-12-21,1.6592,1.7019,1.6036,1.7019
2004-12-22,1.7148,1.729,1.6877,1.6877
2004-12-23,1.7148,1.7782,1.7148,1.7718
2004-12-24,1.7782,1.7989,1.7782,1.7926
2004-12-27,1.7926,1.8405,1.7926,1.8054
2004-12-28,1.8054,1.8054,1.7718,1.7848
2004-12-29,1.8197,1.8623,1.8197,1.8197
2004-12-30,1.8405,1.8623,1.8275,1.8275
2004-12-31,1.8623,1.8623,1.834,1.8547
2005-01-03,1.8547,1.8623,1.8275,1.8275
2005-01-04,1.8405,1.8405,1.7782,1.7848
2005-01-05,1.764,1.7848,1.7433,1.7848
2005-01-06,1.7926,1.8623,1.7575,1.8623
2005-01-07,1.8547,1.9181,1.8547,1.8831
2005-01-10,1.8831,1.8896,1.8482,1.8623
2005-01-11,1.8547,1.8623,1.834,1.8547
2005-01-12,1.8482,1.8547,1.8405,1.8482
2005-01-13,1.8547,1.8623,1.8482,1.8623
2005-01-14,1.8547,1.8547,1.8132,1.834
2005-01-17,1.8275,1.8275,1.7926,1.7989
2005-01-18,1.8275,1.8275,1.7848,1.7848
2005-01-19,1.7782,1.8405,1.7433,1.834
2005-01-20,1.834,1.8482,1.8132,1.8275
2005-01-21,1.8054,1.8132,1.8054,1.8132
