<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-02-04,0.12164,0.12164,0.12164,0.12164
2009-02-05,0.12164,0.12164,0.11521,0.11521
2009-02-09,0.13437,0.13437,0.13437,0.13437
2009-02-10,0.13437,0.13437,0.13437,0.13437
2009-02-11,0.13437,0.14083,0.13437,0.14083
2009-02-12,0.14083,0.14083,0.14083,0.14083
2009-02-13,0.14083,0.1472,0.14083,0.1472
2009-02-16,0.1472,0.1472,0.1472,0.1472
2009-02-17,0.1472,0.1472,0.1472,0.1472
2009-02-18,0.1472,0.1472,0.1472,0.1472
2009-02-19,0.1472,0.1472,0.14083,0.14083
2009-02-20,0.1472,0.1472,0.1472,0.1472
2009-02-24,0.16001,0.16638,0.16001,0.16638
2009-02-25,0.16638,0.19843,0.16638,0.19843
2009-02-26,0.21117,0.21117,0.19843,0.20481
2009-02-27,0.20481,0.20481,0.19843,0.19843
2009-03-02,0.20481,0.20481,0.19843,0.19843
2009-03-03,0.20481,0.20481,0.16638,0.16638
2009-03-04,0.1472,0.19199,0.14083,0.16001
2009-03-05,0.16001,0.16001,0.16001,0.16001
2009-03-06,0.16001,0.16001,0.16001,0.16001
2009-03-10,0.15355,0.15355,0.15355,0.15355
2009-03-11,0.15355,0.15355,0.15355,0.15355
2009-03-12,0.14083,0.14083,0.14083,0.14083
2009-03-13,0.1472,0.16638,0.1472,0.16638
2009-03-16,0.15355,0.16638,0.15355,0.16638
2009-03-17,0.16001,0.17282,0.16001,0.16638
2009-03-18,0.16638,0.19199,0.16638,0.18562
2009-03-19,0.19199,0.20481,0.18562,0.19843
2009-03-20,0.21117,0.21117,0.20481,0.20481
2009-03-23,0.20481,0.20481,0.17282,0.19843
2009-03-24,0.19843,0.20481,0.19843,0.19843
2009-03-25,0.20481,0.20481,0.18562,0.19843
2009-03-26,0.20481,0.20481,0.19843,0.20481
2009-03-27,0.20481,0.27522,0.20481,0.26241
2009-03-30,0.27522,0.27522,0.24322,0.25596
2009-03-31,0.25596,0.25596,0.24322,0.25596
2009-04-01,0.25596,0.25596,0.24322,0.25596
2009-04-02,0.25596,0.25596,0.25596,0.25596
2009-04-03,0.25596,0.25596,0.25596,0.25596
2009-04-06,0.25596,0.25596,0.23677,0.25596
2009-04-07,0.25596,0.25596,0.25596,0.25596
2009-04-08,0.25596,0.28802,0.25596,0.25596
2009-04-09,0.25596,0.25596,0.21117,0.25596
2009-04-14,0.28157,0.28157,0.22404,0.22404
2009-04-15,0.21759,0.25596,0.21759,0.25596
2009-04-16,0.24959,0.25596,0.24959,0.25596
2009-04-17,0.25596,0.25596,0.23677,0.23677
2009-04-20,0.25596,0.25596,0.25596,0.25596
2009-04-21,0.25596,0.25596,0.25596,0.25596
2009-04-22,0.25596,0.25596,0.25596,0.25596
2009-04-23,0.27522,0.27522,0.25596,0.26877
2009-04-24,0.26877,0.26877,0.26877,0.26877
2009-04-27,0.27522,0.27522,0.27522,0.27522
2009-04-28,0.27522,0.27522,0.27522,0.27522
2009-04-29,0.27522,0.27522,0.27522,0.27522
2009-04-30,0.27522,0.27522,0.27522,0.27522
2009-05-04,0.27522,0.27522,0.27522,0.27522
2009-05-05,0.27522,0.27522,0.25596,0.27522
2009-05-06,0.27522,0.27522,0.27522,0.27522
2009-05-07,0.27522,0.27522,0.23033,0.23677
2009-05-08,0.22404,0.27522,0.21117,0.27522
2009-05-11,0.27522,0.27522,0.27522,0.27522
2009-05-12,0.27522,0.27522,0.27522,0.27522
2009-05-13,0.27522,0.27522,0.27522,0.27522
2009-05-14,0.27522,0.27522,0.26877,0.26877
2009-05-15,0.27522,0.27522,0.27522,0.27522
2009-05-18,0.27522,0.27522,0.27522,0.27522
2009-05-19,0.27522,0.27522,0.27522,0.27522
2009-05-20,0.27522,0.27522,0.27522,0.27522
2009-05-21,0.27522,0.28802,0.27522,0.28802
2009-05-22,0.28157,0.28157,0.27522,0.28157
2009-05-25,0.28802,0.28802,0.27522,0.27522
2009-05-26,0.27522,0.27522,0.26241,0.26241
2009-05-27,0.26241,0.26241,0.20481,0.20481
2009-05-28,0.20481,0.24322,0.20481,0.24322
2009-05-29,0.24322,0.24322,0.24322,0.24322
2009-06-01,0.24322,0.24322,0.19199,0.21117
2009-06-02,0.19843,0.24959,0.19843,0.24959
2009-06-03,0.24959,0.24959,0.24959,0.24959
2009-06-04,0.24959,0.24959,0.24959,0.24959
2009-06-05,0.24959,0.24959,0.24959,0.24959
2009-06-08,0.24959,0.24959,0.24959,0.24959
2009-06-09,0.24959,0.26241,0.24959,0.26241
2009-06-10,0.26241,0.26241,0.26241,0.26241
2009-06-15,0.26241,0.26241,0.26241,0.26241
2009-06-16,0.26241,0.26241,0.26241,0.26241
2009-06-17,0.25596,0.25596,0.25596,0.25596
2009-06-18,0.26241,0.26241,0.26241,0.26241
2009-06-19,0.25596,0.25596,0.25596,0.25596
2009-06-22,0.25596,0.25596,0.25596,0.25596
2009-06-23,0.26241,0.26241,0.26241,0.26241
2009-06-24,0.26241,0.26241,0.26241,0.26241
2009-06-25,0.26241,0.26241,0.26241,0.26241
2009-06-26,0.25596,0.25596,0.25596,0.25596
2009-06-29,0.25596,0.25596,0.23677,0.23677
2009-06-30,0.25596,0.25596,0.25596,0.25596
2009-07-01,0.25596,0.25596,0.25596,0.25596
2009-07-02,0.24959,0.24959,0.23677,0.24959
2009-07-03,0.24959,0.24959,0.24959,0.24959
2009-07-06,0.24959,0.24959,0.24959,0.24959
2009-07-07,0.24959,0.24959,0.19843,0.20481
2009-07-08,0.21117,0.21117,0.21117,0.21117
2009-07-09,0.21117,0.24959,0.21117,0.24959
2009-07-10,0.24959,0.24959,0.24959,0.24959
2009-07-13,0.24959,0.24959,0.24959,0.24959
2009-07-14,0.24959,0.24959,0.24959,0.24959
2009-07-15,0.24959,0.24959,0.19843,0.19843
2009-07-16,0.23033,0.23033,0.23033,0.23033
2009-07-17,0.24959,0.24959,0.24959,0.24959
2009-07-20,0.24959,0.24959,0.24959,0.24959
2009-07-21,0.24959,0.24959,0.24959,0.24959
2009-07-22,0.24959,0.24959,0.24322,0.24322
2009-07-23,0.24959,0.24959,0.24959,0.24959
2009-07-24,0.24959,0.24959,0.23677,0.24959
2009-07-27,0.24959,0.24959,0.24959,0.24959
2009-07-28,0.24959,0.24959,0.24959,0.24959
2009-07-29,0.24959,0.24959,0.24959,0.24959
2009-07-30,0.24959,0.24959,0.24959,0.24959
2009-07-31,0.24959,0.24959,0.24959,0.24959
2009-08-03,0.23033,0.23033,0.19843,0.20481
2009-08-04,0.19843,0.19843,0.19843,0.19843
2009-08-05,0.19843,0.19843,0.19199,0.19199
2009-08-06,0.24322,0.24322,0.24322,0.24322
2009-08-07,0.21759,0.23677,0.21759,0.23677
2009-08-10,0.23677,0.23677,0.23677,0.23677
2009-08-11,0.24959,0.30076,0.24959,0.25596
2009-08-12,0.25596,0.35836,0.25596,0.35836
2009-08-13,0.35836,0.36479,0.31993,0.352
2009-08-14,0.352,0.40963,0.352,0.39672
2009-08-17,0.32644,0.39042,0.32644,0.33273
2009-08-18,0.32644,0.33273,0.30721,0.31993
2009-08-19,0.28802,0.33917,0.26241,0.32644
2009-08-20,0.31993,0.31993,0.25596,0.30076
2009-08-21,0.30076,0.352,0.29439,0.33273
2009-08-24,0.33273,0.33273,0.29439,0.31993
2009-08-25,0.30076,0.31993,0.29439,0.31993
2009-08-26,0.29439,0.31993,0.29439,0.31993
2009-08-27,0.31993,0.33273,0.28802,0.31356
2009-08-28,0.31356,0.31993,0.25596,0.31993
2009-08-31,0.32644,0.32644,0.31993,0.31993
2009-09-01,0.32644,0.32644,0.31993,0.31993
2009-09-02,0.30721,0.30721,0.30721,0.30721
2009-09-03,0.31993,0.31993,0.24959,0.31356
2009-09-04,0.30076,0.31356,0.25596,0.31356
2009-09-07,0.31356,0.31356,0.26241,0.30076
2009-09-08,0.26877,0.30076,0.26877,0.29439
2009-09-09,0.26877,0.30721,0.26877,0.30076
2009-09-10,0.25596,0.30076,0.25596,0.30076
2009-09-11,0.30076,0.30076,0.30076,0.30076
2009-09-14,0.30076,0.30076,0.30076,0.30076
2009-09-15,0.30076,0.30721,0.24322,0.26241
2009-09-16,0.22404,0.27522,0.22404,0.25596
2009-09-17,0.27522,0.27522,0.22404,0.26241
2009-09-18,0.26877,0.26877,0.26877,0.26877
2009-09-21,0.27522,0.28802,0.24959,0.28802
2009-09-22,0.29439,0.29439,0.24322,0.28157
2009-09-23,0.28157,0.28157,0.28157,0.28157
2009-09-24,0.27522,0.28157,0.23677,0.28157
2009-09-25,0.28157,0.28157,0.27522,0.27522
2009-09-28,0.26877,0.26877,0.24322,0.24322
2009-09-29,0.23677,0.28157,0.23677,0.27522
2009-09-30,0.28157,0.28157,0.25596,0.28157
2009-10-01,0.28157,0.28802,0.25596,0.27522
2009-10-02,0.27522,0.28157,0.25596,0.27522
2009-10-05,0.28157,0.28157,0.23677,0.26877
2009-10-06,0.27522,0.27522,0.24959,0.27522
2009-10-07,0.27522,0.28157,0.24959,0.25596
2009-10-08,0.26241,0.26241,0.26241,0.26241
2009-10-09,0.26241,0.26241,0.25596,0.25596
2009-10-12,0.25596,0.25596,0.21759,0.23677
2009-10-13,0.23677,0.25596,0.21759,0.25596
2009-10-14,0.25596,0.25596,0.25596,0.25596
2009-10-15,0.25596,0.25596,0.25596,0.25596
2009-10-16,0.25596,0.25596,0.25596,0.25596
2009-10-19,0.24959,0.24959,0.21117,0.24322
2009-10-20,0.24322,0.24322,0.24322,0.24322
2009-10-21,0.24322,0.24322,0.20481,0.21117
2009-10-22,0.21117,0.21759,0.21117,0.21759
2009-10-23,0.23033,0.25596,0.23033,0.25596
2009-10-26,0.25596,0.25596,0.25596,0.25596
2009-10-27,0.22404,0.23677,0.21117,0.23677
2009-10-28,0.24322,0.24322,0.23677,0.23677
2009-10-29,0.23677,0.23677,0.23677,0.23677
2009-10-30,0.23677,0.23677,0.23677,0.23677
2009-11-02,0.24959,0.24959,0.23677,0.23677
2009-11-03,0.23677,0.23677,0.23677,0.23677
2009-11-04,0.24959,0.25596,0.24959,0.25596
2009-11-05,0.25596,0.25596,0.24959,0.25596
2009-11-06,0.25596,0.25596,0.24959,0.25596
2009-11-09,0.25596,0.25596,0.25596,0.25596
2009-11-10,0.26241,0.26241,0.25596,0.25596
2009-11-12,0.26241,0.26241,0.25596,0.25596
2009-11-13,0.25596,0.25596,0.25596,0.25596
2009-11-16,0.25596,0.25596,0.25596,0.25596
2009-11-17,0.25596,0.25596,0.25596,0.25596
2009-11-18,0.25596,0.25596,0.25596,0.25596
2009-11-19,0.25596,0.25596,0.23677,0.24322
2009-11-20,0.25596,0.25596,0.25596,0.25596
2009-11-23,0.25596,0.25596,0.25596,0.25596
2009-11-24,0.25596,0.25596,0.25596,0.25596
2009-11-25,0.25596,0.25596,0.23677,0.25596
2009-11-26,0.25596,0.25596,0.23033,0.23677
2009-11-27,0.25596,0.25596,0.25596,0.25596
2009-11-30,0.25596,0.25596,0.25596,0.25596
2009-12-01,0.25596,0.25596,0.24959,0.24959
2009-12-02,0.24959,0.24959,0.21759,0.24959
2009-12-03,0.24959,0.24959,0.24322,0.24959
2009-12-04,0.24959,0.24959,0.24322,0.24322
2009-12-07,0.24959,0.24959,0.22404,0.24959
2009-12-08,0.24959,0.24959,0.24959,0.24959
2009-12-09,0.24959,0.24959,0.24959,0.24959
2009-12-10,0.24959,0.24959,0.22404,0.24322
2009-12-11,0.24959,0.24959,0.24322,0.24322
2009-12-14,0.24322,0.24322,0.24322,0.24322
2009-12-15,0.24322,0.24322,0.24322,0.24322
2009-12-16,0.24322,0.24322,0.23677,0.23677
2009-12-17,0.23677,0.24959,0.23677,0.24959
2009-12-18,0.24959,0.24959,0.23677,0.23677
2009-12-21,0.23677,0.24959,0.21759,0.24959
2009-12-22,0.24959,0.24959,0.24959,0.24959
2009-12-23,0.24959,0.24959,0.24959,0.24959
2009-12-28,0.23677,0.24959,0.23677,0.24959
2009-12-29,0.24959,0.24959,0.24959,0.24959
2009-12-30,0.24959,0.25596,0.23677,0.25596
2009-12-31,0.26241,0.26241,0.26241,0.26241
2010-01-04,0.26241,0.31993,0.26241,0.29439
2010-01-05,0.31356,0.31356,0.30721,0.30721
2010-01-06,0.30721,0.30721,0.26241,0.30076
2010-01-07,0.30721,0.30721,0.24322,0.27522
2010-01-08,0.29439,0.29439,0.26241,0.28802
2010-01-11,0.28802,0.31356,0.28802,0.30076
2010-01-12,0.30076,0.31356,0.30076,0.31356
2010-01-13,0.31356,0.31356,0.27522,0.31356
2010-01-14,0.31356,0.31993,0.31356,0.31993
2010-01-15,0.31993,0.31993,0.26877,0.29439
2010-01-18,0.32644,0.32644,0.26877,0.26877
2010-01-19,0.27522,0.27522,0.27522,0.27522
2010-01-20,0.28157,0.30721,0.28157,0.30721
2010-01-21,0.30721,0.30721,0.30076,0.30076
2010-01-22,0.30721,0.30721,0.30721,0.30721
2010-01-25,0.30721,0.30721,0.30076,0.30076
2010-01-26,0.30076,0.30076,0.29439,0.29439
2010-01-27,0.30076,0.30076,0.28802,0.30076
2010-01-28,0.30076,0.30076,0.27522,0.27522
2010-01-29,0.30076,0.30076,0.28802,0.28802
2010-02-01,0.30076,0.30076,0.27522,0.27522
2010-02-02,0.30076,0.30076,0.25596,0.27522
2010-02-03,0.29439,0.29439,0.28157,0.28157
2010-02-04,0.29439,0.33273,0.28157,0.31993
2010-02-05,0.31993,0.34555,0.31993,0.34555
2010-02-08,0.30076,0.34555,0.29439,0.33273
2010-02-09,0.33273,0.33917,0.30076,0.33917
2010-02-10,0.33917,0.39042,0.33273,0.37116
2010-02-11,0.37116,0.37116,0.31356,0.33273
2010-02-12,0.33917,0.33917,0.33917,0.33917
2010-02-15,0.34555,0.34555,0.27522,0.31993
2010-02-16,0.28802,0.28802,0.25596,0.26877
2010-02-17,0.28802,0.28802,0.27522,0.27522
2010-02-18,0.28157,0.30721,0.27522,0.29439
2010-02-19,0.29439,0.29439,0.27522,0.28802
2010-02-22,0.28802,0.28802,0.26877,0.28802
2010-02-23,0.28802,0.29439,0.28802,0.29439
2010-02-24,0.30076,0.30076,0.27522,0.30076
2010-02-25,0.30076,0.30076,0.28157,0.28157
2010-02-26,0.30721,0.33917,0.30721,0.33917
2010-03-01,0.33273,0.33273,0.27522,0.30076
2010-03-02,0.30076,0.30076,0.26877,0.29439
2010-03-03,0.29439,0.29439,0.27522,0.29439
2010-03-04,0.29439,0.29439,0.29439,0.29439
2010-03-05,0.28802,0.28802,0.26877,0.27522
2010-03-08,0.26877,0.31356,0.26241,0.31356
2010-03-09,0.30076,0.30076,0.28157,0.29439
2010-03-10,0.29439,0.29439,0.29439,0.29439
2010-03-11,0.29439,0.29439,0.26877,0.28802
2010-03-12,0.28802,0.28802,0.26241,0.28157
2010-03-15,0.28802,0.28802,0.28157,0.28802
2010-03-16,0.28802,0.28802,0.26877,0.28802
2010-03-17,0.28802,0.28802,0.26877,0.28157
2010-03-18,0.28157,0.30721,0.26241,0.28157
2010-03-19,0.28157,0.28157,0.26241,0.27522
2010-03-22,0.28157,0.28157,0.25596,0.26877
2010-03-23,0.25596,0.26877,0.25596,0.26877
2010-03-24,0.27522,0.27522,0.24322,0.25596
2010-03-25,0.24959,0.25596,0.24322,0.25596
2010-03-26,0.25596,0.26241,0.24959,0.26241
2010-03-29,0.25596,0.25596,0.24959,0.25596
2010-03-30,0.25596,0.25596,0.25596,0.25596
2010-03-31,0.25596,0.25596,0.24959,0.25596
2010-04-01,0.25596,0.25596,0.25596,0.25596
2010-04-06,0.25596,0.25596,0.25596,0.25596
2010-04-07,0.25596,0.25596,0.21117,0.25596
2010-04-08,0.23677,0.25596,0.23677,0.25596
2010-04-09,0.25596,0.25596,0.25596,0.25596
2010-04-12,0.25596,0.25596,0.24959,0.25596
2010-04-13,0.25596,0.25596,0.22404,0.24959
2010-04-14,0.25596,0.25596,0.22404,0.24959
2010-04-15,0.24959,0.24959,0.23677,0.24959
2010-04-16,0.24959,0.24959,0.21759,0.21759
2010-04-19,0.22404,0.24322,0.22404,0.23677
2010-04-20,0.24322,0.24322,0.21759,0.23033
2010-04-21,0.23033,0.23033,0.21117,0.23033
2010-04-22,0.23033,0.23677,0.22404,0.23677
2010-04-23,0.23677,0.23677,0.23677,0.23677
2010-04-26,0.24959,0.24959,0.24959,0.24959
2010-04-27,0.24959,0.24959,0.23033,0.24959
2010-04-28,0.24959,0.24959,0.22404,0.24959
2010-04-29,0.24959,0.24959,0.24959,0.24959
2010-04-30,0.24959,0.25596,0.23677,0.25596
2010-05-04,0.26877,0.26877,0.25596,0.26241
2010-05-05,0.26241,0.26241,0.25596,0.26241
2010-05-06,0.26241,0.26241,0.25596,0.26241
2010-05-07,0.26241,0.26241,0.25596,0.26241
2010-05-10,0.25596,0.25596,0.25596,0.25596
2010-05-11,0.26241,0.26241,0.26241,0.26241
2010-05-12,0.26241,0.28157,0.25596,0.27522
2010-05-13,0.27522,0.27522,0.25596,0.27522
2010-05-14,0.26241,0.26241,0.24322,0.26241
2010-05-17,0.25596,0.26241,0.25596,0.26241
2010-05-18,0.26241,0.26241,0.26241,0.26241
2010-05-19,0.25596,0.26241,0.25596,0.26241
2010-05-20,0.26241,0.26241,0.24959,0.26241
2010-05-21,0.25596,0.25596,0.24322,0.25596
2010-05-24,0.25596,0.25596,0.25596,0.25596
2010-05-25,0.25596,0.25596,0.23033,0.24322
2010-05-26,0.24959,0.26241,0.24959,0.26241
2010-05-27,0.26241,0.26241,0.24959,0.26241
2010-05-28,0.26241,0.26241,0.26241,0.26241
2010-05-31,0.26241,0.26241,0.24959,0.26241
2010-06-01,0.26241,0.27522,0.26241,0.27522
2010-06-02,0.26877,0.26877,0.26241,0.26241
2010-06-04,0.27522,0.27522,0.26241,0.26877
2010-06-07,0.25596,0.27522,0.25596,0.27522
2010-06-08,0.25596,0.26877,0.25596,0.26877
2010-06-09,0.26877,0.26877,0.26877,0.26877
2010-06-10,0.26877,0.26877,0.26877,0.26877
2010-06-11,0.25596,0.26241,0.24322,0.26241
2010-06-14,0.25596,0.25596,0.25596,0.25596
2010-06-15,0.25596,0.25596,0.25596,0.25596
2010-06-16,0.25596,0.25596,0.25596,0.25596
2010-06-17,0.25596,0.26241,0.25596,0.26241
2010-06-18,0.26241,0.26877,0.26241,0.26877
2010-06-21,0.26877,0.26877,0.26877,0.26877
2010-06-22,0.26877,0.26877,0.25596,0.26877
2010-06-23,0.26877,0.26877,0.26877,0.26877
2010-06-24,0.26877,0.26877,0.25596,0.26877
2010-06-25,0.26241,0.26241,0.26241,0.26241
2010-06-28,0.26877,0.26877,0.26877,0.26877
2010-06-29,0.26877,0.26877,0.26241,0.26877
2010-06-30,0.26877,0.26877,0.25596,0.26877
2010-07-01,0.26877,0.26877,0.26241,0.26241
2010-07-02,0.26241,0.26241,0.25596,0.25596
2010-07-05,0.26241,0.26241,0.24959,0.26241
2010-07-06,0.26241,0.26241,0.25596,0.26241
2010-07-07,0.26877,0.26877,0.26241,0.26241
2010-07-08,0.26241,0.26877,0.26241,0.26877
2010-07-09,0.26241,0.30721,0.26241,0.30721
2010-07-12,0.30076,0.30076,0.26241,0.29439
2010-07-13,0.29439,0.30721,0.27522,0.30721
2010-07-14,0.29439,0.29439,0.27522,0.29439
2010-07-15,0.28802,0.29439,0.28802,0.29439
2010-07-16,0.29439,0.29439,0.28157,0.29439
2010-07-19,0.30076,0.30076,0.29439,0.30076
2010-07-20,0.30076,0.30076,0.30076,0.30076
2010-07-21,0.30721,0.30721,0.27522,0.27522
2010-07-22,0.29439,0.29439,0.26877,0.28802
2010-07-23,0.28802,0.28802,0.28802,0.28802
2010-07-26,0.28802,0.31356,0.27522,0.31356
2010-07-27,0.33917,0.37116,0.32644,0.34555
2010-07-28,0.34555,0.34555,0.30076,0.31993
2010-07-29,0.33273,0.33917,0.28802,0.31356
2010-07-30,0.31993,0.31993,0.29439,0.30721
2010-08-02,0.30721,0.30721,0.28157,0.30076
2010-08-03,0.28802,0.29439,0.28157,0.29439
2010-08-04,0.29439,0.29439,0.28157,0.28802
2010-08-05,0.27522,0.28157,0.27522,0.28157
2010-08-06,0.28157,0.28157,0.25596,0.28157
2010-08-09,0.27522,0.27522,0.25596,0.26877
2010-08-10,0.26877,0.26877,0.26877,0.26877
2010-08-11,0.26877,0.26877,0.26241,0.26877
2010-08-12,0.25596,0.29439,0.25596,0.29439
2010-08-13,0.29439,0.31356,0.28157,0.29439
2010-08-16,0.29439,0.29439,0.28802,0.28802
2010-08-17,0.29439,0.29439,0.27522,0.28802
2010-08-18,0.26877,0.26877,0.26241,0.26241
2010-08-19,0.26241,0.27522,0.26241,0.27522
2010-08-20,0.27522,0.27522,0.26877,0.27522
2010-08-23,0.27522,0.27522,0.27522,0.27522
2010-08-24,0.26877,0.27522,0.26241,0.27522
2010-08-25,0.27522,0.27522,0.27522,0.27522
2010-08-26,0.27522,0.27522,0.27522,0.27522
2010-08-27,0.27522,0.27522,0.26241,0.26877
2010-08-30,0.26877,0.27522,0.26877,0.27522
2010-08-31,0.27522,0.27522,0.27522,0.27522
2010-09-01,0.27522,0.27522,0.26877,0.26877
2010-09-02,0.26877,0.27522,0.26241,0.27522
2010-09-03,0.26241,0.27522,0.26241,0.27522
2010-09-06,0.25596,0.26877,0.25596,0.26241
2010-09-07,0.26877,0.26877,0.26877,0.26877
2010-09-08,0.26877,0.26877,0.24959,0.26877
2010-09-09,0.26877,0.26877,0.25596,0.25596
2010-09-10,0.26877,0.26877,0.25596,0.26877
2010-09-13,0.26877,0.26877,0.24322,0.26241
2010-09-14,0.26241,0.26241,0.26241,0.26241
2010-09-15,0.26241,0.26241,0.23677,0.24959
2010-09-16,0.24959,0.28157,0.24959,0.27522
2010-09-17,0.27522,0.28157,0.24322,0.26241
2010-09-20,0.25596,0.26241,0.24322,0.26241
2010-09-21,0.26241,0.26241,0.25596,0.26241
2010-09-22,0.26241,0.26241,0.25596,0.26241
2010-09-23,0.25596,0.25596,0.25596,0.25596
2010-09-24,0.26241,0.26241,0.26241,0.26241
2010-09-27,0.26877,0.26877,0.24959,0.26241
2010-09-28,0.25596,0.26241,0.24959,0.26241
2010-09-29,0.24959,0.26241,0.24959,0.26241
2010-09-30,0.26241,0.26241,0.25596,0.26241
2010-10-01,0.26241,0.26241,0.25596,0.26241
2010-10-04,0.26241,0.26241,0.24959,0.26241
2010-10-05,0.24959,0.26241,0.24959,0.25596
2010-10-06,0.25596,0.26241,0.25596,0.26241
2010-10-07,0.26241,0.26877,0.25596,0.26877
2010-10-08,0.26877,0.26877,0.26877,0.26877
2010-10-11,0.26877,0.27522,0.26877,0.27522
2010-10-12,0.27522,0.27522,0.26241,0.26877
2010-10-13,0.26877,0.27522,0.26877,0.27522
2010-10-14,0.27522,0.27522,0.26877,0.27522
2010-10-15,0.27522,0.27522,0.26877,0.27522
2010-10-18,0.27522,0.27522,0.26877,0.27522
2010-10-19,0.27522,0.27522,0.26877,0.26877
2010-10-20,0.26877,0.28157,0.26877,0.28157
2010-10-21,0.27522,0.28157,0.27522,0.28157
2010-10-22,0.28157,0.28157,0.28157,0.28157
2010-10-25,0.28157,0.28157,0.26877,0.28157
2010-10-26,0.27522,0.27522,0.26877,0.27522
2010-10-27,0.27522,0.27522,0.27522,0.27522
2010-10-28,0.27522,0.27522,0.26877,0.26877
2010-10-29,0.27476,0.27476,0.27476,0.27476
2010-11-02,0.27522,0.30076,0.26877,0.29439
2010-11-03,0.28157,0.29439,0.28157,0.29439
2010-11-04,0.29439,0.29439,0.28157,0.28157
2010-11-05,0.28802,0.29439,0.28802,0.29439
2010-11-08,0.30076,0.30076,0.28802,0.30076
2010-11-09,0.29439,0.30076,0.28802,0.30076
2010-11-10,0.30076,0.30076,0.28802,0.30076
2010-11-12,0.30076,0.30076,0.30076,0.30076
2010-11-15,0.30721,0.30721,0.29439,0.30076
2010-11-16,0.30076,0.31356,0.28157,0.30721
2010-11-17,0.30721,0.30721,0.28802,0.29439
2010-11-18,0.30721,0.30721,0.28802,0.30076
2010-11-19,0.30076,0.30721,0.30076,0.30721
2010-11-22,0.31356,0.34555,0.30721,0.33273
2010-11-23,0.33917,0.33917,0.31356,0.32644
2010-11-24,0.33273,0.33273,0.32644,0.32644
2010-11-25,0.32644,0.34555,0.31993,0.33917
2010-11-26,0.33273,0.35836,0.30721,0.35836
2010-11-29,0.35836,0.35836,0.31993,0.33273
2010-11-30,0.33273,0.33917,0.33273,0.33917
2010-12-01,0.33917,0.35836,0.33917,0.35836
2010-12-02,0.35836,0.35836,0.352,0.352
