<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-02-08,7.7425,7.9349,7.7425,7.906
2012-02-09,7.9445,8.3677,7.7137,8.1753
2012-02-10,7.9926,7.9926,7.7137,7.8868
2012-02-13,7.9349,8.0599,7.7041,7.8772
2012-02-14,7.7137,7.7906,7.2135,7.5983
2012-02-15,7.5117,7.8868,7.5021,7.8868
2012-02-16,8.0599,8.0599,7.6944,7.8387
2012-02-17,8.0311,8.0599,7.858,7.983
2012-02-20,7.9734,7.983,7.8291,7.8291
2012-02-21,7.8676,7.906,7.8676,7.906
2012-02-22,8.0022,8.0022,7.7714,7.8772
2012-02-24,7.7041,7.7906,7.579,7.7906
2012-02-27,7.5983,7.6464,7.5983,7.5983
2012-02-28,7.6944,7.858,7.6944,7.7906
2012-02-29,7.6944,7.6944,7.6944,7.6944
2012-03-01,7.5598,7.5598,7.2039,7.2616
2012-03-02,7.2135,7.4251,7.1366,7.3001
2012-03-05,7.2905,7.2905,6.9346,7.1174
2012-03-06,7.1077,7.1077,7.0212,7.1077
2012-03-07,7.0693,7.6944,7.0693,7.6944
2012-03-08,7.8868,7.8868,7.6944,7.6944
2012-03-09,7.6944,7.6944,7.6944,7.6944
2012-03-12,7.6944,7.6944,7.6944,7.6944
2012-03-13,7.6944,7.6944,7.6944,7.6944
2012-03-14,7.6944,7.6944,7.5021,7.5021
2012-03-15,7.3097,7.4059,7.2135,7.3578
2012-03-16,7.4059,7.5213,7.4059,7.5213
2012-03-19,7.329,7.5502,7.329,7.5502
2012-03-20,7.5983,7.5983,7.454,7.454
2012-03-21,7.6271,7.6271,7.5983,7.5983
2012-03-22,7.6944,7.6944,7.1174,7.5021
2012-03-23,7.3674,7.5406,7.3674,7.5406
2012-03-26,7.6944,7.6944,7.454,7.5021
2012-03-27,7.6464,7.6464,7.6367,7.6367
2012-03-28,7.454,7.6464,7.454,7.6464
2012-03-29,7.5021,7.5983,7.5021,7.5983
2012-03-30,7.5213,7.6464,7.5213,7.6464
2012-04-02,7.5983,7.5983,7.454,7.454
2012-04-04,7.3578,7.3578,7.3578,7.3578
2012-04-05,7.1366,7.5886,7.1366,7.5886
2012-04-10,7.5502,7.5502,7.3674,7.4059
2012-04-11,7.2328,7.2328,6.9923,7.2232
2012-04-17,7.0597,7.3578,7.0597,7.3578
2012-04-18,7.3097,7.3097,7.3097,7.3097
2012-04-19,7.3097,7.3097,7.1366,7.1366
2012-04-20,7.2905,7.2905,6.925,6.925
2012-04-23,6.925,6.925,6.4537,6.4537
2012-04-24,6.5499,6.6268,6.5499,6.6268
2012-04-25,6.6268,6.6365,6.473,6.6365
2012-04-26,6.7326,6.7326,6.7326,6.7326
2012-04-30,6.8769,7.0597,6.8769,7.0597
2012-05-04,6.8961,7.05,6.8961,7.05
2012-05-07,6.8865,7.0116,6.8769,7.0116
2012-05-08,7.0019,7.0019,7.0019,7.0019
2012-05-09,6.8384,6.925,6.6749,6.925
2012-05-11,6.925,6.925,6.925,6.925
2012-05-14,6.7807,7.0885,6.7519,6.925
2012-05-16,6.1556,7.0693,6.1556,6.7326
2012-05-17,6.5691,6.7326,6.5691,6.7326
2012-05-18,6.5691,6.7326,6.5691,6.7326
2012-05-21,6.8865,6.8865,6.8865,6.8865
2012-05-22,6.7326,6.7326,6.5691,6.5691
2012-05-23,6.723,6.723,6.723,6.723
2012-05-24,6.8288,6.8288,6.8288,6.8288
2012-05-25,6.7326,6.7326,6.7326,6.7326
2012-05-28,6.8192,6.8192,6.8192,6.8192
2012-05-29,6.8288,6.8288,6.8288,6.8288
2012-05-30,6.8192,6.8192,6.8192,6.8192
2012-05-31,6.8192,6.8192,6.6557,6.8096
2012-06-01,6.6365,6.8192,6.6365,6.8192
2012-06-04,6.1459,6.6365,6.1363,6.6365
2012-06-05,6.473,6.473,6.473,6.473
2012-06-08,6.3094,6.3094,6.3094,6.3094
2012-06-11,6.2902,6.4441,6.2902,6.4441
2012-06-12,6.5403,6.5884,6.5403,6.5884
2012-06-14,6.6365,6.6365,6.6365,6.6365
2012-06-18,6.5403,6.5403,6.3768,6.3768
2012-06-19,6.5307,6.5307,6.5307,6.5307
2012-06-20,6.5307,6.5307,6.5307,6.5307
2012-06-21,6.4441,6.4441,6.4441,6.4441
2012-06-25,6.4441,6.4441,6.4441,6.4441
2012-06-26,6.4441,6.4441,6.2806,6.2806
2012-06-27,6.2806,6.2806,6.1556,6.1556
2012-06-28,6.0113,6.1363,5.9247,6.0594
2012-06-29,6.194,6.2421,6.0401,6.2421
2012-07-02,6.3768,6.3768,6.2229,6.2229
2012-07-03,6.2229,6.3287,6.1556,6.3287
2012-07-04,6.1748,6.1748,6.1652,6.1652
2012-07-05,6.1652,6.2998,6.0498,6.0498
2012-07-06,6.1748,6.5499,6.1748,6.5499
2012-07-09,6.5884,6.5884,6.5884,6.5884
2012-07-10,6.4249,6.4633,6.4249,6.4633
2012-07-12,6.2517,6.2517,6.2517,6.2517
2012-07-13,6.2325,6.2325,6.0786,6.194
2012-07-16,6.3094,6.3094,6.0017,6.1459
2012-07-17,5.992,6.1556,5.7708,6.1556
2012-07-18,6.2133,6.2133,6.0594,6.0594
2012-07-20,5.9055,5.9055,5.9055,5.9055
2012-07-23,5.5881,5.5881,5.4823,5.5785
2012-07-24,5.4823,5.5785,5.4438,5.5689
2012-07-25,5.4342,5.5592,5.4342,5.5304
2012-07-26,5.665,5.665,5.665,5.665
2012-07-27,5.665,5.7516,5.665,5.6747
2012-07-30,5.7612,5.7612,5.7612,5.7612
2012-07-31,5.6266,5.6266,5.6169,5.6169
2012-08-03,5.6169,5.9151,5.6169,5.9151
2012-08-07,5.9151,5.9151,5.9151,5.9151
2012-08-08,5.9151,5.9151,5.665,5.665
2012-08-09,5.7901,5.7901,5.7901,5.7901
2012-08-10,5.6554,5.9632,5.6554,5.9632
2012-08-13,5.9632,5.9632,5.8285,5.8285
2012-08-14,5.9536,5.9536,5.9536,5.9536
2012-08-16,5.9536,5.9728,5.9536,5.9632
2012-08-17,5.8189,5.944,5.8189,5.944
2012-08-20,5.7997,5.8863,5.7708,5.8863
2012-08-21,5.8863,5.8863,5.8863,5.8863
2012-08-22,5.742,5.742,5.5977,5.7324
2012-08-28,5.5977,5.5977,5.5977,5.5977
2012-08-29,5.5785,5.5785,5.5785,5.5785
2012-08-30,5.5785,5.5785,5.5592,5.5689
2012-08-31,5.4342,5.4342,5.4246,5.4246
2012-09-03,5.5496,5.5496,5.3957,5.5496
2012-09-04,5.4342,5.7612,5.4342,5.7612
2012-09-05,6.1556,6.1556,5.742,6.0594
2012-09-06,5.9632,6.1556,5.9632,6.1556
2012-09-07,6.2517,6.2517,6.1075,6.1075
2012-09-10,6.2421,6.2421,6.0882,6.2229
2012-09-12,6.0786,6.2036,6.0786,6.0786
2012-09-13,6.2133,6.2133,6.2133,6.2133
2012-09-14,6.069,6.069,6.0594,6.0594
2012-09-17,6.0594,6.1556,6.0594,6.1556
2012-09-18,6.2806,6.6845,6.2806,6.6845
2012-09-19,6.5403,6.5403,6.3768,6.5307
2012-09-20,6.6365,6.6365,6.473,6.6365
2012-09-21,6.6365,6.8961,6.521,6.8961
2012-09-24,7.0597,7.0597,7.0597,7.0597
2012-09-25,6.8865,6.8865,6.7134,6.8769
2012-09-26,6.7038,6.8673,6.6942,6.6942
2012-10-01,6.8577,6.8577,6.8577,6.8577
2012-10-02,6.8577,7.0308,6.8577,7.0308
2012-10-03,7.1174,7.2039,6.9731,7.0212
2012-10-04,6.8481,7.0019,6.8481,6.9731
2012-10-05,7.1174,7.2039,7.0019,7.0019
2012-10-08,7.1655,7.1655,7.1655,7.1655
2012-10-09,6.9923,7.1558,6.9923,7.1558
2012-10-10,7.1943,7.1943,6.8384,6.925
2012-10-11,7.0885,7.0885,7.0885,7.0885
2012-10-12,6.9154,6.9154,6.7519,6.9058
2012-10-15,6.7423,6.8673,6.7326,6.8673
2012-10-16,6.6942,6.8481,6.6942,6.8481
2012-10-18,6.6749,6.8288,6.6749,6.8288
2012-10-19,6.8384,6.8384,6.8384,6.8384
2012-10-23,6.6653,6.8096,6.6653,6.8096
2012-10-24,6.8961,6.8961,6.723,6.723
2012-10-25,6.8577,6.8577,6.8577,6.8577
2012-10-26,6.6845,6.8481,6.6845,6.8481
2012-11-05,6.8577,6.9442,6.7711,6.7711
2012-11-06,6.8673,6.8673,6.8673,6.8673
2012-11-07,6.6942,6.7038,6.3864,6.7038
2012-11-08,6.8673,6.8673,6.5691,6.8577
2012-11-09,6.6942,6.7903,6.6942,6.7903
2012-11-12,6.8481,6.8481,6.8192,6.8192
2012-11-13,6.6461,6.7903,6.5691,6.723
2012-11-14,6.5595,6.7134,6.4922,6.7038
2012-11-15,6.5403,6.6942,6.5403,6.6942
2012-11-16,6.5307,6.6653,6.194,6.194
2012-11-19,6.0401,6.0401,5.8189,5.8189
2012-11-20,5.8093,5.8093,5.7901,5.7901
2012-11-21,5.665,5.665,5.2899,5.2899
2012-11-22,5.2899,5.2899,5.1938,5.1938
2012-11-23,5.0976,5.1841,4.9052,5.1841
2012-11-26,5.4342,5.5785,5.4342,5.5785
2012-11-27,5.5111,5.5785,5.5111,5.5785
2012-11-28,5.5111,5.5785,5.5111,5.5785
2012-11-30,5.7131,5.7131,5.3092,5.5785
2012-12-03,5.5785,5.5785,5.4534,5.4823
2012-12-05,5.5785,5.5785,5.5785,5.5785
2012-12-06,5.6747,5.6747,5.3957,5.5208
2012-12-11,5.3861,5.5785,5.1938,5.5785
2012-12-12,5.7131,5.8478,5.7131,5.8382
2012-12-13,5.9151,6.0401,5.4823,6.0401
2012-12-14,5.6747,5.8093,5.6747,5.8093
2012-12-17,5.7708,5.9055,5.6266,5.7516
2012-12-19,5.742,5.7708,5.6266,5.7516
2012-12-20,5.6073,5.742,5.6073,5.742
2012-12-27,5.7516,6.0594,5.7516,6.0594
2012-12-28,6.1556,6.2902,6.1556,6.2902
2013-01-02,7.1174,7.1174,6.4441,6.4441
2013-01-03,6.5403,6.5403,6.2806,6.4249
2013-01-04,6.5691,6.5691,6.0882,6.2229
2013-01-07,6.0882,6.2325,6.0786,6.0786
2013-01-08,5.9247,5.9536,5.8189,5.9536
2013-01-09,6.0882,6.0882,6.0882,6.0882
2013-01-10,6.2325,6.2325,5.7805,5.7805
2013-01-11,5.8189,5.8189,5.5304,5.7227
2013-01-14,5.8574,5.8574,5.6747,5.7708
2013-01-15,5.6747,5.8093,5.6747,5.8093
2013-01-16,5.944,5.944,5.7227,5.7227
2013-01-17,5.7227,5.9632,5.7227,5.9536
2013-01-21,5.9055,5.9055,5.8189,5.8189
2013-01-22,5.742,5.8093,5.7035,5.7035
2013-01-23,5.5496,5.6554,5.54,5.5785
2013-01-24,5.5689,5.8478,5.5304,5.8478
2013-01-25,5.8478,5.9632,5.7035,5.9632
2013-01-28,5.8189,5.8189,5.5304,5.6554
2013-01-29,5.6554,5.7612,5.6554,5.7516
2013-01-30,5.7612,5.7612,5.6843,5.6843
2013-01-31,5.8093,6.1459,5.7901,6.069
2013-02-01,6.069,6.069,5.8189,5.9824
2013-02-04,6.0305,6.0594,5.8863,5.8863
2013-02-05,6.0305,6.0305,6.0305,6.0305
2013-02-06,5.8574,5.8574,5.8574,5.8574
2013-02-07,6.069,6.069,5.7805,5.7805
2013-02-08,5.7805,5.7805,5.7516,5.7708
2013-02-11,5.7708,5.7708,5.7708,5.7708
2013-02-12,5.7805,5.7805,5.7708,5.7708
2013-02-13,5.6747,5.6747,5.6747,5.6747
2013-02-14,5.5496,5.665,5.5304,5.665
2013-02-15,5.54,5.8093,5.54,5.6747
2013-02-18,5.6747,5.9247,5.5304,5.9247
2013-02-19,5.7901,5.7901,5.7805,5.7805
