<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-03-28,14.871,14.871,14.862,14.862
2017-03-29,14.862,14.862,14.862,14.862
2017-03-30,14.862,14.862,14.862,14.862
2017-03-31,14.862,14.862,14.862,14.862
2017-04-03,14.862,15.615,14.862,15.234
2017-04-04,15.234,15.367,14.951,15.332
2017-04-05,15.332,15.332,15.332,15.332
2017-04-06,15.296,15.367,15.234,15.367
2017-04-07,15.349,15.367,15.349,15.367
2017-04-10,15.367,15.367,15.367,15.367
2017-04-11,15.367,15.367,15.367,15.367
2017-04-12,15.323,15.323,15.323,15.323
2017-04-13,15.323,15.323,15.305,15.305
2017-04-18,15.305,15.305,15.305,15.305
2017-04-19,15.305,15.305,14.659,15.305
2017-04-20,15.367,15.5,14.349,15.491
2017-04-21,15.491,15.491,15.358,15.358
2017-04-24,15.358,15.358,15.341,15.341
2017-04-25,15.341,15.341,15.341,15.341
2017-04-26,15.341,15.341,15.225,15.225
2017-04-27,15.403,15.403,14.791,15.039
2017-04-28,15.039,16.12,14.791,16.12
2017-05-02,16.368,16.368,15.943,15.943
2017-05-04,15.943,16.209,15.934,16.209
2017-05-05,16.253,16.253,15.544,16.12
2017-05-08,16.164,16.164,15.509,15.509
2017-05-09,15.509,16.085,15.509,16.085
2017-05-10,16.085,16.085,16.076,16.076
2017-05-11,16.085,16.085,16.067,16.067
2017-05-12,16.067,16.067,16.067,16.067
2017-05-15,16.067,16.067,16.067,16.067
2017-05-16,16.067,16.164,16.067,16.12
2017-05-17,16.12,16.12,16.102,16.102
2017-05-18,16.12,16.2,15.766,15.766
2017-05-19,15.854,15.854,15.5,15.589
2017-05-22,15.589,15.589,15.589,15.589
2017-05-23,15.589,15.589,15.589,15.589
2017-05-24,15.589,15.589,14.791,15.58
2017-05-25,15.58,15.58,15.057,15.456
2017-05-26,15.482,15.482,14.88,15.332
2017-05-29,15.287,15.287,14.659,15.279
2017-05-30,15.287,15.287,14.349,14.614
2017-05-31,15.837,15.837,14.791,14.791
2017-06-01,14.791,15.411,14.791,15.411
2017-06-02,15.411,15.411,15.411,15.411
2017-06-05,15.411,15.411,14.969,15.279
2017-06-06,15.234,15.323,14.712,15.323
2017-06-07,15.411,15.411,14.712,15.279
2017-06-08,15.323,15.323,15.279,15.279
2017-06-09,15.279,15.279,15.279,15.279
2017-06-12,15.234,15.279,14.712,15.279
2017-06-13,15.279,15.279,15.234,15.234
2017-06-14,15.279,15.279,15.057,15.057
2017-06-16,14.712,15.057,14.712,15.057
2017-06-19,15.234,15.234,14.703,14.88
2017-06-20,14.88,14.88,14.393,14.88
2017-06-21,14.88,15.146,14.225,15.146
2017-06-22,15.19,15.19,15.19,15.19
2017-06-23,15.057,15.057,15.057,15.057
2017-06-26,15.19,15.19,15.101,15.101
2017-06-27,15.101,15.101,15.084,15.084
2017-06-28,15.084,15.084,15.066,15.066
2017-06-29,15.066,15.066,15.066,15.066
2017-06-30,15.066,15.411,14.712,15.411
2017-07-03,15.411,15.411,15.411,15.411
2017-07-04,15.411,15.411,15.411,15.411
2017-07-05,15.411,15.411,15.411,15.411
2017-07-06,15.411,15.411,15.411,15.411
2017-07-07,15.411,15.411,15.411,15.411
2017-07-10,14.712,15.411,14.712,15.411
2017-07-11,15.411,15.411,15.411,15.411
2017-07-12,15.411,15.411,15.367,15.367
2017-07-13,15.367,15.367,15.367,15.367
2017-07-14,15.367,15.367,15.367,15.367
2017-07-17,15.367,15.367,15.367,15.367
2017-07-18,15.367,15.367,14.721,15.358
2017-07-19,15.367,15.367,15.057,15.057
2017-07-20,15.358,15.358,15.358,15.358
2017-07-21,15.358,15.358,15.358,15.358
2017-07-24,15.057,15.314,15.057,15.314
2017-07-25,15.279,15.279,15.19,15.19
2017-07-26,15.19,15.19,15.19,15.19
2017-07-27,15.19,15.19,15.19,15.19
2017-07-28,15.19,15.19,15.057,15.057
2017-07-31,15.057,15.057,15.048,15.048
2017-08-01,15.048,15.048,15.048,15.048
2017-08-02,15.19,15.367,14.729,15.367
2017-08-03,15.367,15.367,15.323,15.323
2017-08-04,15.367,15.411,15.296,15.296
2017-08-07,15.411,15.411,15.057,15.367
2017-08-08,15.411,15.411,15.279,15.279
2017-08-09,15.323,15.323,15.323,15.323
2017-08-10,15.279,15.411,14.871,15.411
2017-08-11,15.411,15.411,14.871,15.367
2017-08-14,15.411,15.411,15.411,15.411
2017-08-16,15.411,15.411,15.057,15.411
2017-08-17,15.411,15.411,15.411,15.411
2017-08-18,15.411,15.411,15.411,15.411
2017-08-21,15.411,15.411,15.411,15.411
2017-08-22,15.411,15.411,15.411,15.411
2017-08-23,15.411,15.411,14.871,15.411
2017-08-24,15.411,15.828,14.871,15.828
2017-08-25,15.589,15.589,15.137,15.58
2017-08-28,15.58,15.58,15.5,15.5
2017-08-29,15.58,15.58,15.491,15.491
2017-08-30,15.5,15.5,15.5,15.5
2017-08-31,15.5,15.5,15.057,15.057
2017-09-01,15.057,15.482,15.057,15.473
2017-09-04,15.473,15.58,15.473,15.58
2017-09-05,15.58,15.58,15.58,15.58
2017-09-06,15.58,15.58,15.535,15.535
2017-09-07,15.535,15.58,15.535,15.58
2017-09-08,15.58,15.58,15.58,15.58
2017-09-11,15.58,15.58,15.465,15.58
2017-09-12,15.58,15.58,15.58,15.58
2017-09-13,15.58,15.58,15.58,15.58
2017-09-14,15.58,15.58,15.58,15.58
2017-09-15,15.58,15.58,15.057,15.465
2017-09-18,15.456,15.456,15.456,15.456
2017-09-19,15.456,15.456,15.456,15.456
2017-09-20,15.447,15.447,15.066,15.155
2017-09-21,15.411,15.411,15.279,15.279
2017-09-22,15.42,15.42,15.367,15.367
2017-09-25,15.376,15.376,15.367,15.367
2017-09-26,15.367,15.367,15.349,15.349
2017-09-27,15.279,15.358,15.279,15.358
2017-09-28,15.358,15.358,15.234,15.358
2017-09-29,15.367,15.367,15.057,15.057
2017-10-02,15.367,15.367,15.367,15.367
2017-10-03,15.314,15.314,15.287,15.287
2017-10-04,15.279,15.279,15.27,15.27
2017-10-05,15.27,15.447,15.261,15.447
2017-10-06,15.447,15.447,15.279,15.376
2017-10-09,15.376,15.447,15.376,15.447
2017-10-10,15.447,15.447,15.438,15.438
2017-10-11,15.411,15.411,15.057,15.323
2017-10-12,15.411,15.411,15.403,15.403
2017-10-13,15.403,15.403,15.057,15.323
2017-10-16,15.332,15.332,15.234,15.234
2017-10-17,15.225,15.225,15.19,15.19
2017-10-18,15.057,15.057,14.313,14.313
2017-10-19,14.614,14.614,14.304,14.304
2017-10-20,15.013,15.013,14.393,14.393
2017-10-23,14.393,15.084,14.393,15.057
2017-10-24,15.119,15.119,14.791,15.057
2017-10-25,15.119,15.119,15.057,15.057
2017-10-26,15.057,15.075,14.446,14.446
2017-10-27,15.11,15.11,14.88,15.048
2017-10-30,14.783,14.783,14.703,14.783
2017-10-31,14.783,14.783,14.703,14.783
2017-11-02,14.783,14.783,14.703,14.783
2017-11-03,14.783,14.783,14.703,14.783
2017-11-06,14.783,14.783,14.446,14.446
2017-11-07,14.791,14.791,14.791,14.791
2017-11-08,14.791,14.791,14.791,14.791
2017-11-09,14.791,14.791,14.791,14.791
2017-11-10,14.791,14.791,14.791,14.791
2017-11-13,14.791,14.791,14.446,14.791
2017-11-14,14.791,14.791,14.437,14.791
2017-11-15,14.791,14.791,14.393,14.57
2017-11-16,14.481,14.481,14.481,14.481
2017-11-17,14.481,14.481,14.481,14.481
2017-11-20,14.481,14.481,14.481,14.481
2017-11-21,14.481,14.481,14.481,14.481
2017-11-22,14.481,14.481,14.481,14.481
2017-11-23,14.481,14.481,14.481,14.481
2017-11-24,14.481,14.481,14.481,14.481
2017-11-27,14.437,14.437,14.437,14.437
2017-11-28,14.481,14.481,14.481,14.481
2017-11-29,14.481,14.481,14.481,14.481
2017-11-30,14.481,14.481,14.481,14.481
2017-12-01,14.57,14.57,14.57,14.57
2017-12-04,14.57,14.57,14.57,14.57
2017-12-05,14.526,14.526,14.526,14.526
2017-12-06,14.526,14.526,14.437,14.437
2017-12-07,14.526,14.526,14.437,14.437
2017-12-08,14.526,14.526,14.428,14.428
2017-12-11,14.428,14.428,14.428,14.428
2017-12-12,14.428,14.428,14.428,14.428
2017-12-13,14.428,14.428,14.428,14.428
2017-12-14,14.428,14.526,14.428,14.526
2017-12-15,14.526,14.526,14.526,14.526
2017-12-18,14.526,14.526,14.349,14.349
2017-12-19,14.526,14.526,14.526,14.526
2017-12-20,14.526,14.526,14.526,14.526
2017-12-21,14.526,14.526,14.526,14.526
2017-12-22,14.526,14.526,13.33,14.526
2017-12-27,14.508,14.508,13.551,14.163
2017-12-28,14.171,14.242,13.525,14.242
2017-12-29,14.242,14.242,14.242,14.242
2018-01-03,14.171,14.171,14.171,14.171
2018-01-04,14.171,14.171,14.171,14.171
2018-01-05,14.171,14.171,13.817,14.171
2018-01-08,14.171,14.171,14.171,14.171
2018-01-09,14.171,14.171,14.171,14.171
2018-01-10,14.171,14.171,14.171,14.171
2018-01-11,14.171,14.171,14.171,14.171
2018-01-12,13.817,14.171,13.551,13.994
2018-01-15,14.083,14.216,14.083,14.216
2018-01-16,14.216,14.216,13.994,13.994
2018-01-17,13.994,13.994,13.994,13.994
2018-01-18,13.994,13.994,13.994,13.994
2018-01-19,13.994,14.039,13.551,14.039
2018-01-22,14.039,14.039,14.039,14.039
2018-01-23,14.039,14.039,13.729,14.039
2018-01-24,14.039,14.039,13.729,14.039
2018-01-25,14.039,14.039,14.039,14.039
2018-01-26,14.039,14.039,13.419,13.419
2018-01-29,13.861,13.861,13.861,13.861
2018-01-30,13.861,13.861,13.33,13.64
2018-01-31,13.64,13.64,13.064,13.064
2018-02-01,13.02,13.861,11.736,13.861
2018-02-02,13.861,13.861,13.064,13.729
2018-02-05,14.57,14.57,14.57,14.57
2018-02-06,14.57,14.57,14.57,14.57
2018-02-07,14.437,14.437,14.437,14.437
2018-02-08,14.437,14.437,14.437,14.437
2018-02-09,14.437,14.437,14.437,14.437
2018-02-12,14.437,14.437,14.437,14.437
2018-02-13,14.437,14.437,14.437,14.437
2018-02-14,14.437,14.437,14.437,14.437
2018-02-15,14.171,14.171,14.171,14.171
2018-02-16,14.437,14.437,13.286,13.286
2018-02-19,14.437,14.437,14.437,14.437
2018-02-20,14.437,14.437,14.437,14.437
2018-02-21,14.437,14.437,14.437,14.437
2018-02-22,14.437,14.437,13.551,14.437
2018-02-23,14.437,14.437,14.393,14.393
2018-02-26,14.393,14.393,14.393,14.393
2018-02-27,14.393,14.393,14.393,14.393
2018-02-28,14.437,14.437,14.437,14.437
2018-03-01,13.817,14.349,13.817,14.349
2018-03-02,14.437,14.437,13.817,14.26
2018-03-05,14.437,14.437,14.437,14.437
2018-03-06,14.437,14.437,14.437,14.437
2018-03-07,14.437,14.437,13.773,14.437
2018-03-08,13.861,14.437,13.241,14.437
2018-03-09,14.437,14.437,13.773,14.437
2018-03-12,14.437,14.437,14.437,14.437
2018-03-13,14.437,14.614,13.906,14.614
2018-03-14,15.279,15.279,14.171,14.171
2018-03-15,14.171,14.171,14.171,14.171
2018-03-16,14.171,14.171,14.171,14.171
2018-03-19,14.171,14.171,14.171,14.171
2018-03-20,14.171,14.171,13.551,14.171
2018-03-21,15.279,15.279,15.279,15.279
2018-03-22,15.279,15.279,15.279,15.279
2018-03-23,15.279,15.279,15.279,15.279
2018-03-26,14.26,15.057,14.26,15.057
2018-03-27,15.057,15.057,15.013,15.013
2018-03-28,15.013,15.013,15.013,15.013
2018-03-29,14.969,15.279,14.924,15.279
2018-04-03,15.234,15.234,14.57,15.19
2018-04-04,15.146,15.146,15.057,15.057
2018-04-05,15.057,15.057,15.057,15.057
2018-04-06,15.19,15.19,15.19,15.19
2018-04-09,15.19,15.234,15.101,15.101
2018-04-10,15.013,15.057,15.013,15.057
2018-04-11,15.013,15.013,15.013,15.013
2018-04-12,14.969,15.013,14.969,15.013
2018-04-13,14.969,14.969,14.969,14.969
2018-04-16,14.969,14.969,14.924,14.969
2018-04-17,14.969,14.969,14.836,14.836
2018-04-18,14.836,15.013,14.836,14.969
2018-04-19,14.969,14.969,14.88,14.88
2018-04-20,14.969,14.969,14.924,14.924
2018-04-23,14.969,14.969,14.747,14.747
2018-04-24,14.969,14.969,14.614,14.614
2018-04-25,14.969,14.969,14.791,14.791
2018-04-26,14.969,14.969,14.349,14.969
2018-04-27,14.969,14.969,14.969,14.969
2018-04-30,14.969,15.279,14.57,15.279
2018-05-02,15.279,15.279,15.19,15.19
2018-05-04,15.19,15.19,15.19,15.19
2018-05-07,15.19,15.19,15.19,15.19
2018-05-08,15.146,15.146,15.146,15.146
2018-05-09,15.101,15.101,15.101,15.101
2018-05-10,15.101,15.101,15.013,15.013
2018-05-11,15.013,15.013,15.013,15.013
2018-05-14,15.013,15.013,15.013,15.013
2018-05-15,14.969,15.013,14.039,14.614
2018-05-16,15.234,15.234,15.234,15.234
2018-05-17,15.234,15.234,15.234,15.234
2018-05-18,15.234,15.234,14.039,14.039
2018-05-21,14.924,14.924,13.463,13.463
2018-05-22,13.551,13.551,13.197,13.197
2018-05-23,13.241,13.241,13.241,13.241
2018-05-24,13.729,13.729,12.666,12.666
2018-05-25,12.666,12.666,12.489,12.489
2018-05-28,12.489,12.843,12.489,12.843
2018-05-29,12.577,13.374,12.311,13.374
2018-05-30,14.703,15.234,14.703,15.234
2018-06-01,15.146,15.146,14.171,15.146
2018-06-04,15.19,15.19,15.19,15.19
2018-06-05,15.101,15.101,15.101,15.101
2018-06-06,15.101,15.101,15.101,15.101
2018-06-07,15.057,15.057,15.057,15.057
2018-06-08,15.057,15.057,15.057,15.057
2018-06-11,15.057,15.057,15.057,15.057
2018-06-12,15.057,15.057,15.057,15.057
2018-06-13,15.057,15.057,13.906,15.057
2018-06-14,15.013,15.013,15.013,15.013
2018-06-15,15.013,15.013,15.013,15.013
2018-06-18,15.013,15.013,15.013,15.013
2018-06-19,14.969,14.969,14.969,14.969
2018-06-20,14.969,14.969,14.969,14.969
2018-06-21,14.969,14.969,14.969,14.969
2018-06-22,14.969,14.969,14.969,14.969
2018-06-25,14.924,14.924,14.924,14.924
2018-06-26,14.924,15.057,14.88,15.057
2018-06-27,15.013,15.013,14.083,14.437
2018-06-28,14.924,14.924,14.924,14.924
2018-06-29,14.88,14.88,14.393,14.88
2018-07-02,14.924,14.924,13.861,14.526
2018-07-03,14.57,14.57,13.817,14.57
2018-07-04,14.57,14.88,14.171,14.88
2018-07-05,14.836,14.836,14.836,14.836
2018-07-06,14.836,14.836,14.791,14.791
2018-07-09,14.791,14.791,14.791,14.791
2018-07-10,14.791,14.791,14.791,14.791
2018-07-11,14.791,14.791,14.791,14.791
2018-07-12,14.747,14.747,14.171,14.171
2018-07-13,14.127,14.171,13.817,14.171
2018-07-16,14.127,14.127,13.551,13.551
2018-07-17,14.791,14.791,14.791,14.791
2018-07-18,14.703,14.703,13.551,13.551
2018-07-19,14.703,14.703,14.703,14.703
2018-07-20,14.57,14.57,14.57,14.57
2018-07-23,14.57,14.57,14.57,14.57
2018-07-24,14.526,14.526,14.526,14.526
2018-07-25,14.481,14.526,14.481,14.526
2018-07-26,14.393,14.437,13.817,14.26
2018-07-27,14.171,14.171,13.286,13.374
2018-07-30,14.039,14.216,14.039,14.216
2018-07-31,13.994,13.994,13.109,13.551
2018-08-01,13.95,13.95,13.95,13.95
2018-08-02,13.95,13.95,13.906,13.906
2018-08-03,13.95,13.95,13.95,13.95
2018-08-06,13.906,13.906,13.906,13.906
2018-08-07,13.906,13.906,13.906,13.906
2018-08-08,13.906,13.906,13.906,13.906
2018-08-09,13.906,13.906,13.906,13.906
2018-08-10,13.906,13.906,13.906,13.906
2018-08-13,13.906,13.906,13.906,13.906
2018-08-14,13.817,13.861,13.817,13.861
2018-08-16,13.817,13.861,13.817,13.817
2018-08-17,13.817,13.861,13.551,13.817
2018-08-20,13.817,13.861,13.817,13.861
2018-08-21,13.817,13.817,13.817,13.817
2018-08-22,13.817,13.817,13.773,13.773
2018-08-23,13.817,13.817,13.817,13.817
2018-08-24,13.817,13.817,13.817,13.817
2018-08-27,13.817,13.817,13.817,13.817
2018-08-28,13.817,13.817,13.817,13.817
2018-08-29,13.817,13.817,13.153,13.153
2018-08-30,13.817,13.817,13.02,13.817
2018-08-31,13.817,13.817,13.684,13.684
2018-09-03,13.817,13.817,13.817,13.817
2018-09-04,13.817,13.817,13.419,13.684
2018-09-05,13.817,13.817,13.109,13.817
2018-09-06,13.817,13.817,13.109,13.817
2018-09-07,13.817,13.817,13.817,13.817
2018-09-10,13.817,13.817,13.817,13.817
2018-09-11,13.817,13.817,13.817,13.817
2018-09-12,13.773,13.773,13.773,13.773
2018-09-13,13.817,14.171,13.817,14.171
2018-09-14,14.171,14.171,14.171,14.171
2018-09-17,14.127,14.127,13.994,13.994
2018-09-18,13.994,13.994,13.994,13.994
2018-09-19,13.994,13.994,13.419,13.95
2018-09-20,13.994,13.994,13.994,13.994
2018-09-21,13.994,13.994,13.994,13.994
2018-09-24,13.994,14.083,13.419,13.419
2018-09-25,13.861,13.861,13.197,13.861
2018-09-26,13.861,13.861,13.861,13.861
2018-09-27,13.861,13.861,13.861,13.861
2018-09-28,13.861,13.861,13.861,13.861
2018-10-01,13.861,13.861,13.861,13.861
2018-10-02,13.861,13.861,13.861,13.861
2018-10-03,13.861,13.861,13.861,13.861
2018-10-04,13.861,13.861,13.861,13.861
2018-10-05,13.861,13.861,13.861,13.861
2018-10-08,13.817,13.861,13.286,13.861
2018-10-09,13.817,13.817,13.817,13.817
2018-10-10,13.817,13.817,13.817,13.817
2018-10-11,13.773,13.773,13.773,13.773
2018-10-12,13.773,13.773,13.773,13.773
2018-10-15,13.684,13.684,13.684,13.684
2018-10-16,13.684,13.684,13.684,13.684
2018-10-17,13.684,13.684,13.684,13.684
2018-10-18,13.684,13.684,13.684,13.684
2018-10-19,13.684,13.684,13.286,13.286
2018-10-22,13.684,13.684,13.684,13.684
2018-10-23,13.684,13.684,13.684,13.684
2018-10-24,13.684,13.684,13.684,13.684
2018-10-25,13.684,13.684,13.684,13.684
2018-10-26,13.684,13.684,13.684,13.684
2018-10-29,13.684,13.817,13.684,13.817
2018-10-30,13.817,13.817,13.817,13.817
2018-10-31,13.817,13.817,13.817,13.817
2018-11-02,13.994,13.994,13.994,13.994
2018-11-05,13.906,13.906,13.906,13.906
2018-11-06,13.861,13.861,13.861,13.861
2018-11-07,13.861,13.861,12.799,12.799
2018-11-08,13.861,13.861,13.861,13.861
2018-11-09,13.861,13.861,13.861,13.861
2018-11-13,13.861,13.861,13.861,13.861
2018-11-14,13.861,13.861,13.861,13.861
2018-11-15,13.861,13.861,13.861,13.861
2018-11-16,13.861,13.861,13.861,13.861
2018-11-19,13.861,13.861,13.861,13.861
2018-11-20,13.861,13.861,13.861,13.861
2018-11-21,13.861,13.861,12.489,12.489
2018-11-22,12.489,12.489,9.787,9.787
2018-11-23,9.787,11.16,9.787,11.16
2018-11-26,11.78,11.78,11.027,11.78
2018-11-27,12.4,12.843,12.4,12.843
2018-11-28,12.843,12.843,12.843,12.843
2018-11-29,13.773,13.773,12.843,12.843
2018-11-30,12.843,13.773,12.843,13.773
2018-12-03,13.729,13.729,13.419,13.419
2018-12-04,13.419,13.419,13.419,13.419
2018-12-05,13.419,13.419,13.33,13.33
2018-12-06,13.507,13.507,13.286,13.286
2018-12-07,13.374,13.374,13.241,13.241
2018-12-10,13.773,13.773,12.931,12.931
2018-12-11,13.773,13.906,13.729,13.729
2018-12-12,13.906,13.906,13.729,13.729
2018-12-13,14.171,14.171,14.171,14.171
2018-12-14,14.171,14.171,13.729,13.729
2018-12-17,13.994,13.994,13.729,13.729
2018-12-18,13.729,13.861,13.419,13.773
2018-12-19,13.773,13.773,13.773,13.773
2018-12-20,13.551,13.551,13.374,13.419
2018-12-21,13.773,13.773,13.773,13.773
2018-12-27,13.773,13.773,13.773,13.773
2018-12-28,13.551,13.551,12.799,12.799
2019-01-02,12.799,12.799,10.629,12.799
2019-01-03,12.799,12.799,12.179,12.179
2019-01-04,12.179,12.799,11.824,12.799
2019-01-07,13.596,13.994,13.596,13.994
2019-01-08,13.994,13.994,13.994,13.994
2019-01-09,13.994,13.994,13.197,13.197
2019-01-10,13.994,13.994,13.153,13.153
2019-01-11,13.994,13.994,13.994,13.994
2019-01-14,13.994,13.994,13.994,13.994
2019-01-15,13.994,13.994,13.153,13.994
2019-01-16,14.57,14.57,14.57,14.57
2019-01-17,14.57,14.57,13.64,13.64
2019-01-18,14.526,14.526,14.526,14.526
2019-01-21,14.481,14.481,13.729,13.729
2019-01-22,13.729,13.729,13.684,13.729
2019-01-23,14.481,14.481,14.481,14.481
2019-01-24,14.481,14.481,13.906,14.481
2019-01-25,14.481,14.526,14.481,14.526
2019-01-28,14.526,14.526,14.526,14.526
2019-01-29,14.526,14.526,14.526,14.526
2019-01-30,14.526,14.526,14.526,14.526
2019-01-31,14.481,14.481,14.481,14.481
2019-02-01,14.481,14.481,14.481,14.481
2019-02-04,14.481,14.481,14.481,14.481
2019-02-05,14.481,14.481,14.437,14.437
2019-02-06,14.437,14.437,14.393,14.393
2019-02-07,14.393,14.393,14.393,14.393
2019-02-08,14.393,14.393,14.393,14.393
2019-02-11,14.393,14.393,13.95,13.95
2019-02-12,14.393,14.393,13.374,13.374
2019-02-13,13.773,13.773,13.773,13.773
2019-02-14,14.393,14.393,14.393,14.393
2019-02-15,14.304,14.304,13.994,13.994
2019-02-18,14.304,14.304,14.26,14.26
2019-02-19,14.216,14.216,14.216,14.216
2019-02-20,14.216,14.216,14.216,14.216
2019-02-21,14.26,14.26,13.773,13.773
2019-02-22,14.216,14.216,14.216,14.216
2019-02-25,14.216,14.216,14.216,14.216
2019-02-26,14.216,14.216,14.216,14.216
2019-02-27,14.216,14.216,14.216,14.216
2019-02-28,14.216,14.216,14.216,14.216
2019-03-01,14.216,14.216,14.216,14.216
2019-03-04,14.216,14.216,14.216,14.216
2019-03-05,14.171,14.171,14.127,14.127
2019-03-06,14.171,14.171,14.171,14.171
2019-03-07,14.171,14.171,14.171,14.171
2019-03-08,14.171,14.171,14.171,14.171
2019-03-11,14.171,14.171,14.171,14.171
2019-03-12,14.171,14.171,14.171,14.171
2019-03-13,14.171,14.171,14.171,14.171
2019-03-14,14.171,14.171,14.171,14.171
2019-03-15,14.171,14.171,14.171,14.171
2019-03-18,14.171,14.171,14.171,14.171
2019-03-19,14.171,14.171,14.171,14.171
2019-03-20,14.171,14.171,14.171,14.171
2019-03-21,14.171,14.171,14.171,14.171
2019-03-22,14.171,14.171,14.171,14.171
2019-03-25,14.171,14.171,14.171,14.171
2019-03-26,14.171,14.171,14.171,14.171
2019-03-27,14.171,14.171,14.171,14.171
2019-03-28,14.171,14.171,14.171,14.171
2019-03-29,14.127,14.127,14.127,14.127
2019-04-01,14.171,14.189,14.171,14.189
2019-04-02,15.411,15.411,15.411,15.411
2019-04-03,15.411,15.411,15.411,15.411
2019-04-04,15.394,15.394,14.083,14.083
2019-04-05,14.65,14.65,14.65,14.65
2019-04-08,15.411,15.411,15.411,15.411
2019-04-09,15.411,15.411,15.411,15.411
2019-04-10,15.411,15.411,14.65,14.65
2019-04-11,15.411,15.571,14.65,15.5
2019-04-12,15.482,15.482,15.482,15.482
2019-04-15,15.624,15.624,15.624,15.624
2019-04-16,15.447,15.447,15.447,15.447
2019-04-17,15.057,15.057,15.057,15.057
2019-04-18,15.057,15.057,15.057,15.057
2019-04-23,15.447,15.447,15.447,15.447
2019-04-24,15.447,15.447,15.447,15.447
2019-04-25,15.447,15.447,15.447,15.447
2019-04-26,15.411,15.411,15.411,15.411
2019-04-29,15.411,15.411,15.411,15.411
2019-04-30,15.411,15.411,15.411,15.411
2019-05-02,15.411,15.411,14.88,15.411
2019-05-06,15.411,15.411,14.88,15.411
2019-05-07,15.057,15.057,14.88,15.039
2019-05-08,15.057,15.057,15.057,15.057
2019-05-09,15.057,15.5,15.039,15.5
2019-05-10,15.961,15.961,15.961,15.961
2019-05-13,15.961,15.961,15.961,15.961
2019-05-14,15.482,15.482,15.482,15.482
2019-05-15,15.482,16.793,15.482,16.598
2019-05-16,16.598,16.598,16.598,16.598
2019-05-17,16.51,16.51,16.51,16.51
2019-05-20,15.943,16.598,15.943,16.598
2019-05-21,16.598,16.598,16.598,16.598
