<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-12-19,1.81,1.81,1.74,1.74
2017-12-20,1.75,1.8,1.75,1.75
2017-12-21,1.73,1.75,1.68,1.68
2017-12-22,1.7,1.7,1.63,1.63
2017-12-27,1.7,1.71,1.63,1.71
2017-12-28,1.71,1.71,1.71,1.71
2017-12-29,1.71,1.71,1.63,1.63
2018-01-03,1.6,1.6,1.51,1.51
2018-01-04,1.53,1.53,1.52,1.53
2018-01-05,1.53,1.53,1.46,1.46
2018-01-08,1.45,1.45,1.45,1.45
2018-01-09,1.45,1.45,1.45,1.45
2018-01-10,1.45,1.56,1.45,1.56
2018-01-11,1.56,1.6,1.55,1.6
2018-01-12,1.6,1.6,1.6,1.6
2018-01-15,1.53,1.6,1.53,1.55
2018-01-16,1.55,1.6,1.51,1.6
2018-01-17,1.51,1.51,1.51,1.51
2018-01-18,1.59,1.59,1.51,1.51
2018-01-19,1.51,1.51,1.51,1.51
2018-01-22,1.53,1.6,1.53,1.6
2018-01-23,1.6,1.63,1.6,1.63
2018-01-24,1.63,1.63,1.63,1.63
2018-01-25,1.63,1.63,1.63,1.63
2018-01-26,1.63,1.64,1.63,1.64
2018-01-29,1.6,1.63,1.6,1.63
2018-01-30,1.63,1.63,1.62,1.62
2018-01-31,1.63,1.63,1.63,1.63
2018-02-01,1.63,1.63,1.54,1.63
2018-02-02,1.62,1.62,1.62,1.62
2018-02-05,1.63,1.63,1.63,1.63
2018-02-06,1.62,1.62,1.59,1.59
2018-02-07,1.59,1.59,1.59,1.59
2018-02-08,1.6,1.63,1.6,1.63
2018-02-09,1.6,1.6,1.6,1.6
2018-02-12,1.6,1.6,1.6,1.6
2018-02-13,1.6,1.6,1.6,1.6
2018-02-14,1.58,1.58,1.5,1.55
2018-02-15,1.55,1.58,1.55,1.58
2018-02-16,1.6,1.6,1.6,1.6
2018-02-19,1.6,1.6,1.6,1.6
2018-02-20,1.6,1.6,1.6,1.6
2018-02-21,1.6,1.61,1.6,1.61
2018-02-22,1.61,1.61,1.61,1.61
2018-02-23,1.61,1.61,1.61,1.61
2018-02-26,1.6,1.6,1.6,1.6
2018-02-27,1.52,1.52,1.52,1.52
2018-02-28,1.53,1.6,1.53,1.6
2018-03-02,1.57,1.59,1.55,1.59
2018-03-05,1.59,1.59,1.59,1.59
2018-03-06,1.59,1.59,1.59,1.59
2018-03-07,1.55,1.56,1.5,1.56
2018-03-08,1.56,1.56,1.56,1.56
2018-03-12,1.56,1.58,1.56,1.58
2018-03-13,1.54,1.54,1.54,1.54
2018-03-14,1.57,1.57,1.5,1.54
2018-03-15,1.54,1.54,1.54,1.54
2018-03-16,1.54,1.54,1.53,1.53
2018-03-19,1.54,1.54,1.54,1.54
2018-03-20,1.54,1.54,1.54,1.54
2018-03-21,1.54,1.54,1.54,1.54
2018-03-22,1.54,1.56,1.5,1.5
2018-03-23,1.5,1.5,1.49,1.5
2018-03-26,1.5,1.5,1.5,1.5
2018-03-27,1.47,1.47,1.46,1.46
2018-03-28,1.46,1.46,1.46,1.46
2018-03-29,1.46,1.51,1.46,1.51
2018-04-03,1.51,1.51,1.51,1.51
2018-04-04,1.47,1.47,1.47,1.47
2018-04-05,1.47,1.47,1.47,1.47
2018-04-06,1.49,1.49,1.49,1.49
2018-04-09,1.49,1.49,1.49,1.49
2018-04-10,1.5,1.5,1.5,1.5
2018-04-12,1.5,1.5,1.5,1.5
2018-04-13,1.5,1.5,1.5,1.5
2018-04-16,1.5,1.5,1.5,1.5
2018-04-17,1.49,1.5,1.49,1.5
2018-04-18,1.5,1.5,1.49,1.49
2018-04-19,1.49,1.49,1.49,1.49
2018-04-20,1.5,1.5,1.5,1.5
2018-04-23,1.49,1.49,1.4,1.4
2018-04-24,1.4,1.4,1.4,1.4
2018-04-25,1.4,1.4,1.33,1.33
2018-04-26,1.35,1.35,1.35,1.35
2018-04-27,1.3,1.3,1.3,1.3
2018-04-30,1.3,1.3,1.29,1.29
2018-05-02,1.29,1.29,1.29,1.29
2018-05-04,1.29,1.29,1.29,1.29
2018-05-07,1.29,1.29,1.29,1.29
2018-05-08,1.29,1.29,1.29,1.29
2018-05-09,1.29,1.29,1.29,1.29
2018-05-10,1.29,1.29,1.29,1.29
2018-05-11,1.29,1.29,1.24,1.24
2018-05-14,1.23,1.24,1.23,1.24
2018-05-15,1.24,1.24,1.16,1.16
2018-05-16,1.16,1.16,1.16,1.16
2018-05-17,1.2,1.2,1.2,1.2
2018-05-18,1.2,1.2,1.2,1.2
2018-05-21,1.2,1.2,1.2,1.2
2018-05-22,1.2,1.2,1.2,1.2
2018-05-23,1.2,1.2,1.2,1.2
2018-05-24,1.2,1.2,1.2,1.2
2018-05-25,1.2,1.2,1.2,1.2
2018-05-28,1.2,1.2,1.2,1.2
2018-05-29,1.2,1.2,1.2,1.2
2018-05-30,1.2,1.2,1.2,1.2
2018-06-01,1.2,1.2,1.2,1.2
2018-06-04,1.2,1.2,1.2,1.2
2018-06-05,1.2,1.2,1.2,1.2
2018-06-06,1.2,1.2,1.2,1.2
2018-06-07,1.2,1.2,1.2,1.2
2018-06-08,1.2,1.2,1.2,1.2
2018-06-11,1.2,1.2,1.2,1.2
2018-06-12,1.2,1.2,1.2,1.2
2018-06-13,1.2,1.2,1.2,1.2
2018-06-14,1.2,1.2,1.2,1.2
2018-06-15,1.2,1.2,1.2,1.2
2018-06-18,1.21,1.21,1.1,1.1
2018-06-19,1.12,1.12,1.12,1.12
2018-06-20,1.12,1.12,1.05,1.05
2018-06-21,1,1,1,1
2018-06-22,1,1,1,1
2018-06-27,1.02,1.02,1.02,1.02
2018-06-28,1.01,1.01,1.01,1.01
2018-06-29,1.01,1.01,1.01,1.01
2018-07-02,1.01,1.01,1.01,1.01
2018-07-03,1.02,1.02,1.02,1.02
2018-07-04,1.01,1.01,1.01,1.01
2018-07-05,1.01,1.01,1.01,1.01
2018-07-06,1.01,1.02,1.01,1.02
2018-07-09,1.02,1.02,1.02,1.02
2018-07-10,1.02,1.02,1.02,1.02
2018-07-11,1.03,1.03,1.03,1.03
2018-07-12,1.03,1.03,1.03,1.03
2018-07-17,1,1.08,1,1.08
2018-07-18,1.05,1.07,1.05,1.07
2018-07-19,1.07,1.07,1.07,1.07
2018-07-20,1.09,1.09,1.09,1.09
2018-07-23,1.09,1.1,1.09,1.1
2018-07-24,1.1,1.1,1.1,1.1
2018-07-25,1.1,1.1,1.1,1.1
2018-07-26,1.1,1.15,1.1,1.15
2018-07-27,1.15,1.15,1.15,1.15
2018-08-06,1.15,1.15,1.15,1.15
2018-08-07,1.1,1.17,1.1,1.17
2018-08-08,1.18,1.18,1.18,1.18
2018-08-09,1.18,1.18,1.18,1.18
2018-08-10,1.19,1.19,1.19,1.19
2018-08-13,1.19,1.19,1.19,1.19
2018-08-14,1.19,1.19,1.19,1.19
2018-08-16,1.19,1.19,1.19,1.19
2018-08-17,1.19,1.19,1.19,1.19
2018-08-20,1.19,1.21,1.19,1.21
2018-08-21,1.21,1.21,1.21,1.21
2018-08-22,1.2,1.2,1.11,1.11
2018-08-23,1.11,1.11,1.05,1.05
2018-08-24,1.1,1.1,1.04,1.04
2018-08-27,1.02,1.08,1.02,1.08
2018-08-28,1.08,1.08,1.08,1.08
2018-08-29,1.08,1.08,1.08,1.08
2018-08-30,1.08,1.08,1.08,1.08
2018-08-31,1.08,1.08,1.08,1.08
2018-09-03,1.08,1.08,1.07,1.07
2018-09-04,1.07,1.07,1.07,1.07
2018-09-05,1.07,1.07,1.07,1.07
2018-09-06,1.07,1.07,1.07,1.07
2018-09-07,1.07,1.07,1.07,1.07
2018-09-10,1.08,1.08,1.08,1.08
2018-09-11,1.08,1.08,1.05,1.05
2018-09-12,1.08,1.08,1.07,1.07
2018-09-13,1.08,1.09,1.08,1.09
2018-09-14,1.09,1.1,1.09,1.1
2018-09-17,1.1,1.1,1.1,1.1
2018-09-18,1.1,1.1,1.1,1.1
2018-09-19,1.1,1.1,1.01,1.01
2018-09-20,1.01,1.02,1.01,1.02
2018-09-21,1.06,1.06,1.01,1.06
2018-09-24,1.06,1.06,1.06,1.06
2018-09-25,1.06,1.06,1.06,1.06
2018-09-26,1.06,1.06,1.06,1.06
2018-09-27,1.06,1.06,1.06,1.06
2018-09-28,1.06,1.06,1.06,1.06
2018-10-01,1.06,1.06,1,1
2018-10-02,1.06,1.06,1.06,1.06
2018-10-03,1.06,1.06,1.06,1.06
2018-10-04,1.05,1.05,1.05,1.05
2018-10-05,1.05,1.05,1.05,1.05
2018-10-08,1.05,1.05,1.05,1.05
2018-10-09,1.05,1.05,1.05,1.05
2018-10-10,1.05,1.05,1.05,1.05
2018-10-15,1.05,1.07,1.05,1.07
2018-10-16,1.07,1.07,1,1.06
2018-10-17,1.06,1.06,1.06,1.06
2018-10-18,1.06,1.06,1.06,1.06
2018-10-19,1.06,1.06,1.06,1.06
2018-10-22,1.06,1.06,1,1
2018-10-23,1,1,1,1
2018-10-25,0.95,0.95,0.95,0.95
2018-11-02,0.95,0.95,0.95,0.95
2018-11-09,0.95,0.95,0.95,0.95
2018-11-13,1.03,1.03,1.03,1.03
2018-11-16,1,1,1,1
2018-11-19,1,1,1,1
2018-11-21,1,1,1,1
2018-11-22,1,1,1,1
2018-11-23,1,1,1,1
2018-11-27,1,1,1,1
2018-11-28,1,1,1,1
2018-11-29,1,1,1,1
2018-11-30,1,1,1,1
2018-12-03,1,1,1,1
2018-12-04,1,1.02,1,1.02
2018-12-17,1,1,1,1
2018-12-18,1.02,1.02,0.96,0.97
2018-12-19,1,1.01,1,1.01
2018-12-20,1,1.01,1,1.01
2018-12-21,1.01,1.01,1.01,1.01
2018-12-27,1.01,1.01,1.01,1.01
2018-12-28,1.01,1.01,1.01,1.01
2019-01-02,1.04,1.04,1.04,1.04
2019-01-03,1.04,1.04,1.04,1.04
2019-01-04,1.04,1.04,1.04,1.04
2019-01-07,1.04,1.04,1.04,1.04
2019-01-08,1.04,1.04,1.04,1.04
2019-01-09,1.04,1.04,1.04,1.04
2019-01-10,1.04,1.04,1.04,1.04
2019-01-11,1.04,1.04,1.04,1.04
2019-01-14,1.04,1.04,1.04,1.04
2019-01-15,1.04,1.04,1.04,1.04
2019-01-16,1.04,1.04,1.04,1.04
2019-01-17,1.04,1.04,1.04,1.04
2019-01-18,1.03,1.03,1.03,1.03
2019-01-21,1.03,1.03,1.03,1.03
2019-01-22,1.03,1.03,1.03,1.03
2019-01-23,1.03,1.03,1.03,1.03
2019-01-24,1.03,1.03,1.03,1.03
2019-01-25,1.03,1.03,1.03,1.03
2019-01-31,1.05,1.05,1.05,1.05
2019-02-01,1.05,1.05,1.05,1.05
2019-02-04,1.05,1.05,1.05,1.05
2019-02-05,1.05,1.06,1.05,1.05
2019-02-06,1.05,1.05,1.05,1.05
2019-02-07,1.05,1.05,1.05,1.05
2019-02-08,1.05,1.05,1.05,1.05
2019-02-11,1.05,1.05,1.05,1.05
2019-02-12,1.05,1.05,1.05,1.05
2019-02-13,1.06,1.06,1.05,1.05
2019-02-15,1.05,1.05,1.05,1.05
2019-02-18,1.05,1.05,1.05,1.05
2019-02-19,1.05,1.05,1.05,1.05
2019-02-20,1.05,1.05,1.05,1.05
2019-02-21,1.05,1.05,1.05,1.05
2019-02-22,1.05,1.07,1.05,1.07
2019-02-25,1.08,1.08,1.08,1.08
2019-02-26,1.08,1.1,1.08,1.1
2019-02-27,1.1,1.1,1.1,1.1
2019-02-28,1.1,1.1,1.05,1.1
2019-03-01,1.1,1.1,1.1,1.1
2019-03-07,1.02,1.02,1.02,1.02
2019-03-08,1.05,1.1,1.05,1.09
2019-03-11,1.09,1.09,1.09,1.09
2019-03-12,1.09,1.09,1.09,1.09
2019-03-13,1.09,1.09,1.09,1.09
2019-03-14,1.09,1.09,1.01,1.01
2019-03-15,1.01,1.01,1.01,1.01
2019-03-20,1.07,1.07,1.07,1.07
2019-03-21,1.07,1.07,1.07,1.07
2019-03-22,1.07,1.07,1.07,1.07
2019-03-25,1.07,1.07,1.07,1.07
2019-03-26,1.03,1.05,1.03,1.03
2019-03-28,1.05,1.05,1.05,1.05
2019-03-29,1.05,1.05,1.05,1.05
2019-04-02,1.05,1.05,1.05,1.05
2019-04-03,1.05,1.05,1.05,1.05
2019-04-04,1.05,1.05,1.05,1.05
2019-04-05,1.05,1.05,1,1
2019-04-08,1,1.05,1,1.05
2019-04-09,1.05,1.05,1.05,1.05
2019-04-15,1.02,1.02,1.02,1.02
2019-04-16,1.03,1.03,1.03,1.03
2019-04-17,1.03,1.03,1.03,1.03
2019-04-18,1.03,1.03,1.03,1.03
2019-04-23,1.03,1.03,1.03,1.03
2019-04-24,1.03,1.03,1.03,1.03
2019-04-25,1.03,1.03,1.03,1.03
2019-04-26,1.03,1.03,1.03,1.03
2019-04-29,1.03,1.04,1.03,1.04
2019-04-30,1.03,1.03,1.03,1.03
2019-05-02,1.03,1.03,1.03,1.03
2019-05-06,1.03,1.03,1.03,1.03
2019-05-07,1.03,1.03,1.03,1.03
2019-05-08,1.03,1.03,1.03,1.03
2019-05-09,1.03,1.03,1.03,1.03
2019-05-10,1.03,1.03,1.03,1.03
2019-05-13,1.03,1.03,1.03,1.03
2019-05-14,1.03,1.03,1.03,1.03
2019-05-15,1.04,1.04,1.04,1.04
2019-05-16,1.04,1.04,1.04,1.04
2019-05-17,1.04,1.04,1.04,1.04
2019-05-20,1.04,1.04,1.04,1.04
2019-05-21,1.04,1.04,1.03,1.03
2019-05-22,1.03,1.03,1.03,1.03
2019-05-23,1.03,1.03,1.03,1.03
2019-05-24,1.04,1.06,1.03,1.06
2019-05-27,1.05,1.05,1.05,1.05
2019-05-28,1.06,1.07,1.06,1.07
2019-05-29,1.07,1.07,1.07,1.07
2019-05-30,1.07,1.07,1.07,1.07
2019-05-31,1.07,1.07,1.07,1.07
2019-06-03,1.07,1.07,1.07,1.07
2019-06-04,1.07,1.11,1.07,1.11
2019-06-05,1.13,1.16,1.13,1.16
2019-06-06,1.18,1.18,1.18,1.18
2019-06-07,1.17,1.2,1.17,1.2
2019-06-10,1.2,1.2,1.2,1.2
2019-06-11,1.2,1.2,1.2,1.2
2019-06-12,1.2,1.2,1.2,1.2
2019-06-13,1.2,1.2,1.15,1.15
2019-06-19,1.19,1.19,1.14,1.14
2019-06-21,1.19,1.2,1.19,1.2
2019-06-24,1.2,1.2,1.13,1.17
2019-06-25,1.17,1.17,1.17,1.17
2019-06-26,1.17,1.17,1.17,1.17
2019-06-27,1.17,1.17,1.17,1.17
2019-06-28,1.17,1.17,1.17,1.17
2019-07-02,1.17,1.17,1.17,1.17
2019-07-03,1.17,1.17,1.17,1.17
2019-07-04,1.17,1.17,1.17,1.17
2019-07-05,1.165,1.165,1.165,1.165
2019-07-08,1.17,1.17,1.17,1.17
2019-07-09,1.17,1.17,1.17,1.17
2019-07-10,1.17,1.17,1.17,1.17
2019-07-11,1.12,1.17,1.1,1.1
2019-07-12,1.1,1.1,1.1,1.1
2019-07-15,1.1,1.1,1.09,1.1
2019-07-16,1.1,1.11,1.1,1.11
2019-07-17,1.11,1.11,1.11,1.11
2019-07-18,1.11,1.11,1.11,1.11
2019-07-22,1.11,1.11,1.11,1.11
2019-07-23,1.1,1.1,1.07,1.07
2019-07-24,1.07,1.07,1.07,1.07
2019-07-25,1.08,1.08,1.08,1.08
2019-07-26,1.08,1.09,1.08,1.09
2019-07-30,1.09,1.09,1.09,1.09
2019-07-31,1.09,1.12,1.09,1.12
2019-08-01,1.1,1.1,1.1,1.1
2019-08-02,1.04,1.04,1.04,1.04
2019-08-06,1.12,1.12,1.07,1.07
2019-08-08,1.09,1.09,1.09,1.09
2019-08-12,1.08,1.08,1.08,1.08
2019-08-13,1.08,1.08,1.08,1.08
2019-08-14,1.08,1.08,1.08,1.08
2019-08-16,1.08,1.08,1.08,1.08
2019-08-19,1.08,1.08,1.08,1.08
2019-08-20,1.08,1.08,1.08,1.08
2019-08-21,1.08,1.09,1.08,1.09
2019-08-22,1.09,1.09,1.08,1.08
2019-08-23,1.08,1.08,1.08,1.08
2019-08-26,1.08,1.08,1.08,1.08
2019-08-27,1.08,1.08,1.08,1.08
2019-08-28,1.08,1.08,1.08,1.08
2019-08-29,1.09,1.09,1.09,1.09
2019-08-30,1.09,1.09,1.09,1.09
2019-09-02,1.09,1.09,1.09,1.09
2019-09-03,1.09,1.09,1.08,1.08
2019-09-04,1.08,1.09,1.08,1.09
2019-09-05,1.09,1.09,1.09,1.09
2019-09-06,1.09,1.09,1.09,1.09
2019-09-09,1.09,1.09,1.09,1.09
2019-09-10,1.09,1.09,1.09,1.09
2019-09-11,1.09,1.09,1.07,1.07
2019-09-12,1.07,1.07,1.07,1.07
2019-09-13,1.07,1.07,1.07,1.07
2019-09-16,1.07,1.09,1.07,1.09
2019-09-17,1.08,1.11,1.08,1.11
2019-09-19,1.11,1.11,1.11,1.11
2019-09-20,1.11,1.11,1.11,1.11
2019-09-23,1.11,1.11,1.11,1.11
2019-09-24,1.11,1.17,1.11,1.17
2019-09-25,1.22,1.34,1.22,1.34
2019-09-26,1.4,1.54,1.4,1.54
2019-09-27,1.6,1.67,1.6,1.61
2019-09-30,1.61,1.7,1.6,1.7
2019-10-01,1.65,1.75,1.65,1.75
2019-10-02,1.8,1.8,1.8,1.8
2019-10-03,1.8,1.8,1.8,1.8
2019-10-04,1.8,1.8,1.71,1.71
2019-10-07,1.61,1.61,1.61,1.61
2019-10-08,1.52,1.52,1.52,1.52
2019-10-09,1.52,1.52,1.52,1.52
2019-10-10,1.42,1.42,1.34,1.35
2019-10-11,1.38,1.38,1.38,1.38
2019-10-15,1.37,1.37,1.37,1.37
2019-10-16,1.37,1.37,1.37,1.37
2019-10-17,1.31,1.36,1.31,1.36
2019-10-18,1.36,1.36,1.36,1.36
2019-10-21,1.36,1.37,1.36,1.37
2019-10-22,1.39,1.39,1.39,1.39
2019-10-23,1.39,1.39,1.34,1.34
2019-10-24,1.38,1.38,1.38,1.38
2019-10-25,1.38,1.38,1.38,1.38
2019-10-28,1.38,1.38,1.38,1.38
2019-10-29,1.36,1.42,1.36,1.42
2019-10-30,1.42,1.44,1.42,1.44
2019-10-31,1.44,1.44,1.44,1.44
2019-11-04,1.44,1.44,1.44,1.44
2019-11-05,1.44,1.44,1.44,1.44
2019-11-06,1.44,1.44,1.44,1.44
2019-11-07,1.36,1.45,1.36,1.45
2019-11-08,1.45,1.45,1.45,1.45
2019-11-12,1.45,1.45,1.36,1.37
2019-11-13,1.45,1.45,1.45,1.45
2019-11-14,1.45,1.45,1.45,1.45
2019-11-15,1.45,1.45,1.45,1.45
2019-11-19,1.45,1.45,1.45,1.45
2019-11-21,1.42,1.42,1.42,1.42
2019-11-22,1.42,1.42,1.42,1.42
2019-11-25,1.42,1.42,1.42,1.42
2019-11-26,1.42,1.42,1.42,1.42
2019-11-27,1.42,1.42,1.42,1.42
2019-11-28,1.45,1.75,1.45,1.75
2019-11-29,1.92,1.92,1.91,1.92
2019-12-02,1.98,1.98,1.61,1.61
2019-12-03,1.7,1.7,1.58,1.58
2019-12-04,1.62,1.62,1.6,1.6
2019-12-06,1.63,1.64,1.63,1.64
2019-12-09,1.7,1.7,1.68,1.68
2019-12-10,1.69,1.69,1.69,1.69
2019-12-11,1.695,1.695,1.695,1.695
2019-12-12,1.7,1.7,1.7,1.7
2019-12-13,1.7,1.84,1.7,1.78
2019-12-16,1.8,2.18,1.8,2.15
2019-12-17,2.15,2.15,2.03,2.12
2019-12-18,2.16,2.16,2.15,2.15
2019-12-19,2.1,2.15,2.1,2.15
2019-12-20,2.15,2.15,2.15,2.15
2019-12-23,2.15,2.25,2.15,2.25
2019-12-27,2.15,2.26,2.15,2.26
2019-12-30,2.22,2.27,2.1,2.1
2020-01-02,2.1,2.2,2.1,2.11
2020-01-03,2.02,2.02,1.92,1.92
2020-01-07,1.91,1.98,1.91,1.98
2020-01-09,1.98,1.98,1.98,1.98
2020-01-10,1.88,1.88,1.88,1.88
2020-01-13,1.88,1.96,1.88,1.96
2020-01-14,1.89,1.95,1.89,1.95
2020-01-15,1.95,1.95,1.95,1.95
2020-01-16,1.89,1.96,1.89,1.96
2020-01-17,1.96,1.96,1.89,1.89
2020-01-20,1.9,1.91,1.9,1.91
2020-01-21,1.92,1.92,1.92,1.92
2020-01-22,1.92,2.4,1.92,2.4
2020-01-24,3.4,3.74,3.4,3.74
2020-01-27,4.11,4.52,3.7,4
2020-01-28,4,4.26,4,4.2
2020-01-29,4.1,4.16,3.71,3.93
2020-01-30,3.95,4.15,3.58,3.66
2020-01-31,3.66,3.66,3.41,3.46
2020-02-03,3.46,3.8,3.37,3.54
2020-02-04,3.62,3.67,3.49,3.49
2020-02-05,3.42,3.47,3.17,3.47
2020-02-06,3.47,3.47,3.25,3.4
2020-02-07,3.4,3.4,3.1,3.18
2020-02-10,3.18,3.34,3.18,3.26
2020-02-11,3.26,3.93,3.26,3.67
2020-02-12,3.76,3.92,3.7,3.92
2020-02-13,3.9,3.91,3.69,3.91
2020-02-14,3.9,3.9,3.51,3.51
2020-02-17,3.5,3.63,3.5,3.63
2020-02-18,3.6,3.66,3.6,3.66
2020-02-19,3.66,3.66,3.65,3.65
2020-02-20,3.65,3.65,3.61,3.61
2020-02-21,3.61,3.61,3.25,3.35
2020-02-24,3.35,3.35,3.11,3.11
2020-02-25,3.1,3.11,3.06,3.06
2020-02-26,3.05,3.12,3.01,3.12
2020-02-27,3.13,3.13,2.88,2.88
2020-02-28,2.8,2.8,2.52,2.57
2020-03-02,2.5,2.75,2.5,2.75
2020-03-03,2.83,2.9,2.83,2.9
2020-03-04,2.88,2.88,2.7,2.72
2020-03-05,2.68,2.7,2.68,2.7
2020-03-06,2.61,2.61,2.6,2.6
2020-03-09,2.55,2.55,2.02,2.02
2020-03-10,2.04,2.23,2.04,2.17
2020-03-11,2.2,2.2,2.1,2.1
2020-03-12,2.09,2.09,1.7,1.7
2020-03-13,1.66,1.71,1.66,1.71
2020-03-16,1.82,1.82,1.6,1.7
2020-03-17,1.74,1.81,1.71,1.71
2020-03-18,1.82,1.88,1.8,1.8
2020-03-19,1.85,1.85,1.74,1.74
2020-03-20,1.75,2.11,1.75,2.11
2020-03-23,2.07,2.07,2,2.06
2020-03-24,2.06,2.07,2,2
2020-03-25,2,2.07,2,2.07
2020-03-26,2.07,2.07,2.07,2.07
2020-03-27,2.1,2.25,2.1,2.11
2020-03-30,2.11,2.11,1.94,1.94
2020-03-31,2,2,2,2
2020-04-01,2,2,2,2
2020-04-02,2.1,2.1,1.95,2.1
2020-04-03,2.1,2.1,2.1,2.1
2020-04-06,2.1,2.31,2.1,2.31
2020-04-07,2.42,2.92,2.42,2.68
2020-04-08,2.72,2.92,2.6,2.7
2020-04-09,2.7,2.7,2.44,2.47
2020-04-14,2.5,2.63,2.5,2.56
2020-04-15,2.54,2.55,2.46,2.46
2020-04-16,2.49,2.49,2.49,2.49
2020-04-17,2.5,2.5,2.5,2.5
2020-04-20,2.5,2.5,2.48,2.5
2020-04-21,2.5,2.5,2.5,2.5
2020-04-22,2.4,2.5,2.4,2.5
2020-04-23,2.5,2.5,2.4,2.48
2020-04-24,2.48,2.48,2.48,2.48
2020-04-27,2.48,2.48,2.48,2.48
2020-04-28,2.48,2.64,2.48,2.64
2020-04-29,2.65,2.71,2.65,2.7
2020-04-30,2.7,2.86,2.65,2.86
2020-05-04,2.86,2.86,2.86,2.86
2020-05-05,2.86,2.86,2.78,2.78
2020-05-06,2.8,2.8,2.8,2.8
2020-05-07,2.8,2.8,2.8,2.8
2020-05-08,2.8,2.83,2.8,2.83
2020-05-11,2.84,3.12,2.84,2.98
2020-05-12,3.12,3.15,3.01,3.01
2020-05-13,3.08,3.09,3.06,3.07
2020-05-14,3.1,3.1,3.06,3.06
2020-05-15,3,3,3,3
2020-05-18,3.15,3.15,3.15,3.15
2020-05-19,3.15,3.46,3.15,3.38
2020-05-20,3.39,3.39,3.18,3.26
2020-05-21,3.3,3.63,3.3,3.63
2020-05-22,3.63,3.63,3.46,3.48
2020-05-25,3.52,3.52,3.38,3.38
2020-05-26,3.38,3.52,3.34,3.52
2020-05-27,3.65,4.01,3.42,3.52
2020-05-28,3.52,3.73,3.52,3.68
2020-05-29,3.49,3.6,3.16,3.6
2020-06-01,3.62,3.62,3.44,3.54
2020-06-02,3.5,3.5,3.38,3.38
2020-06-03,3.38,3.38,3.14,3.24
2020-06-04,3.09,3.1,3,3.08
2020-06-05,3.18,3.83,3.15,3.83
2020-06-08,4.96,4.96,4.96,4.96
2020-06-09,5.36,5.46,4.35,5.2
2020-06-10,5.22,5.22,4.7,4.7
2020-06-12,4.83,4.83,3.92,4.36
2020-06-15,4.3,4.44,4.28,4.44
2020-06-16,4.3,4.44,4.11,4.35
2020-06-17,4.2,4.25,4.02,4.17
2020-06-18,4.21,4.21,4.21,4.21
2020-06-19,4.21,4.21,4.21,4.21
2020-06-22,4.21,4.21,3.79,4
2020-06-23,4.02,4.16,4.02,4.1
2020-06-24,4.1,4.18,4.1,4.15
2020-06-25,4.15,4.15,3.88,4.1
2020-06-26,3.92,3.95,3.9,3.9
2020-06-29,3.9,3.9,3.9,3.9
2020-06-30,4.05,4.05,3.8,3.8
2020-07-01,3.94,3.94,3.9,3.9
2020-07-02,3.92,3.92,3.92,3.92
2020-07-03,3.82,3.82,3.8,3.8
2020-07-06,3.8,3.8,3.8,3.8
2020-07-07,3.93,3.93,3.93,3.93
2020-07-08,3.92,3.92,3.7,3.8
2020-07-09,3.65,3.79,3.65,3.79
2020-07-10,3.82,3.9,3.82,3.9
2020-07-13,4.28,4.28,4.1,4.1
2020-07-14,4.25,4.25,4,4.24
2020-07-15,4.22,4.22,4.22,4.22
2020-07-16,4.06,4.06,3.96,3.96
2020-07-17,4.09,4.09,3.9,4
2020-07-20,4,4,3.8,3.85
2020-07-21,3.8,3.85,3.8,3.85
2020-07-22,3.74,3.74,3.7,3.7
2020-07-23,3.7,3.7,3.46,3.46
2020-07-24,3.46,3.58,3.46,3.58
2020-07-27,3.58,4.18,3.48,4
2020-07-28,4.02,4.02,3.62,3.8
2020-07-29,3.7,3.7,3.65,3.65
2020-07-30,3.68,3.68,3.54,3.54
2020-07-31,3.52,3.56,3.43,3.43
2020-08-03,3.48,3.48,3.25,3.4
2020-08-04,3.42,3.42,3.4,3.4
2020-08-05,3.4,3.53,3.4,3.53
2020-08-06,3.55,3.62,3.55,3.62
2020-08-07,3.62,3.62,3.55,3.55
2020-08-10,3.55,3.55,3.55,3.55
2020-08-11,3.55,3.62,3.48,3.48
2020-08-12,3.46,3.46,3.46,3.46
2020-08-13,3.54,3.54,3.44,3.44
2020-08-14,3.54,3.54,3.54,3.54
2020-08-17,3.44,3.44,3.4,3.4
2020-08-19,3.36,3.36,3.36,3.36
2020-08-20,3.3,3.3,3.3,3.3
2020-08-24,3.45,3.45,3.45,3.45
2020-08-25,3.5,3.5,3.5,3.5
2020-08-26,3.54,3.54,3.54,3.54
2020-08-27,3.54,3.54,3.54,3.54
2020-08-28,3.54,3.54,3.44,3.54
2020-08-31,3.54,3.54,3.54,3.54
2020-09-01,3.62,3.62,3.62,3.62
2020-09-02,3.62,3.62,3.62,3.62
2020-09-03,3.48,3.6,3.45,3.6
2020-09-04,3.6,3.6,3.6,3.6
2020-09-07,3.6,3.6,3.44,3.44
2020-09-08,3.42,3.42,3.27,3.27
2020-09-11,3.32,3.32,3.32,3.32
2020-09-15,3.38,3.38,3.38,3.38
2020-09-16,3.4,3.4,3.4,3.4
2020-09-21,3.44,3.44,3.44,3.44
2020-09-22,3.4,3.4,3.4,3.4
2020-09-24,3.46,3.46,3.46,3.46
