<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-09-20,0.84,0.84,0.84,0.84
2017-09-21,0.83,0.83,0.83,0.83
2017-09-22,0.83,0.83,0.83,0.83
2017-09-25,0.89,0.94,0.89,0.94
2017-09-26,0.93,0.93,0.93,0.93
2017-09-27,0.94,0.95,0.94,0.95
2017-09-28,0.98,0.99,0.98,0.99
2017-09-29,0.99,1.07,0.99,1.07
2017-10-02,1.07,1.12,1.07,1.08
2017-10-03,1.06,1.06,0.95,1.03
2017-10-04,0.89,1,0.89,1
2017-10-05,1,1,1,1
2017-10-06,1,1,1,1
2017-10-09,1,1,0.99,0.99
2017-10-10,0.99,0.99,0.99,0.99
2017-10-11,0.98,1.05,0.98,1.05
2017-10-12,1.04,1.04,1.04,1.04
2017-10-13,0.92,1,0.92,1
2017-10-16,0.95,1,0.95,0.95
2017-10-17,0.95,0.96,0.95,0.96
2017-10-18,1,1.03,1,1.03
2017-10-19,1.03,1.03,1,1.03
2017-10-20,1.02,1.02,0.95,1.02
2017-10-23,1.02,1.02,1.02,1.02
2017-10-24,1.02,1.02,1.02,1.02
2017-10-25,1.02,1.02,1.02,1.02
2017-10-26,0.9,0.9,0.9,0.9
2017-10-27,0.95,0.95,0.95,0.95
2017-10-30,0.88,0.88,0.85,0.86
2017-11-02,0.9,0.92,0.9,0.92
2017-11-03,0.92,0.92,0.91,0.91
2017-11-06,0.91,0.91,0.91,0.91
2017-11-07,0.85,0.85,0.81,0.81
2017-11-08,0.81,0.81,0.81,0.81
2017-11-09,0.81,0.81,0.79,0.79
2017-11-10,0.77,0.77,0.76,0.76
2017-11-13,0.8,0.8,0.8,0.8
2017-11-14,0.8,0.8,0.76,0.76
2017-11-15,0.76,0.76,0.7,0.7
2017-11-17,0.76,0.76,0.76,0.76
2017-11-22,0.76,0.78,0.76,0.78
2017-11-23,0.78,0.78,0.78,0.78
2017-11-28,0.78,0.78,0.78,0.78
2017-11-29,0.78,0.78,0.78,0.78
2017-12-05,0.68,0.68,0.68,0.68
2017-12-06,0.68,0.68,0.68,0.68
2017-12-08,0.7,0.7,0.69,0.69
2017-12-11,0.69,0.69,0.69,0.69
2017-12-13,0.68,0.68,0.68,0.68
2017-12-14,0.68,0.68,0.68,0.68
2017-12-15,0.68,0.68,0.68,0.68
2017-12-18,0.68,0.68,0.68,0.68
2017-12-19,0.68,0.7,0.68,0.7
2017-12-20,0.68,0.68,0.68,0.68
2017-12-21,0.68,0.68,0.65,0.65
2017-12-22,0.7,0.7,0.7,0.7
2017-12-27,0.69,0.69,0.64,0.69
2017-12-28,0.69,0.69,0.69,0.69
2017-12-29,0.69,0.69,0.69,0.69
2018-01-05,0.7,0.7,0.7,0.7
2018-01-12,0.7,0.75,0.7,0.75
2018-01-15,0.76,0.78,0.76,0.78
2018-01-16,0.78,0.78,0.77,0.77
2018-01-17,0.77,0.77,0.7,0.7
2018-01-18,0.7,0.7,0.7,0.7
2018-01-19,0.75,0.75,0.75,0.75
2018-01-22,0.74,0.74,0.71,0.71
2018-01-23,0.71,0.71,0.71,0.71
2018-01-24,0.7,0.7,0.69,0.7
2018-01-25,0.77,0.77,0.7,0.7
2018-01-26,0.74,0.77,0.74,0.77
2018-01-29,0.75,0.75,0.74,0.74
2018-01-30,0.74,0.74,0.74,0.74
2018-01-31,0.74,0.74,0.71,0.71
2018-02-01,0.71,0.71,0.71,0.71
2018-02-02,0.71,0.71,0.71,0.71
2018-02-05,0.71,0.71,0.71,0.71
2018-02-06,0.72,0.76,0.72,0.76
2018-02-08,0.76,0.76,0.65,0.65
2018-02-09,0.65,0.65,0.65,0.65
2018-02-15,0.63,0.63,0.6,0.6
2018-02-16,0.57,0.57,0.55,0.55
2018-02-21,0.54,0.54,0.51,0.51
2018-02-22,0.51,0.51,0.51,0.51
2018-02-23,0.51,0.51,0.51,0.51
2018-02-26,0.51,0.51,0.51,0.51
2018-02-27,0.51,0.58,0.51,0.58
2018-02-28,0.58,0.58,0.58,0.58
2018-03-01,0.58,0.58,0.58,0.58
2018-03-02,0.58,0.58,0.58,0.58
2018-03-05,0.59,0.59,0.58,0.58
2018-03-07,0.59,0.59,0.59,0.59
2018-03-08,0.59,0.59,0.59,0.59
2018-03-09,0.59,0.63,0.59,0.63
2018-03-15,0.63,0.63,0.63,0.63
2018-03-16,0.63,0.63,0.63,0.63
2018-03-19,0.63,0.63,0.63,0.63
2018-03-20,0.63,0.63,0.63,0.63
2018-03-21,0.63,0.63,0.55,0.55
2018-03-22,0.54,0.54,0.51,0.51
2018-03-23,0.51,0.51,0.51,0.51
2018-03-27,0.51,0.51,0.51,0.51
2018-03-28,0.51,0.51,0.51,0.51
2018-03-29,0.51,0.51,0.51,0.51
2018-04-03,0.51,0.51,0.51,0.51
2018-04-04,0.51,0.51,0.51,0.51
2018-04-05,0.51,0.51,0.51,0.51
2018-04-06,0.51,0.51,0.51,0.51
2018-04-09,0.51,0.51,0.51,0.51
2018-04-10,0.51,0.51,0.47,0.47
2018-04-13,0.5,0.51,0.5,0.51
2018-04-16,0.52,0.52,0.5,0.5
2018-04-17,0.5,0.5,0.5,0.5
2018-04-18,0.5,0.54,0.5,0.54
2018-04-19,0.54,0.54,0.54,0.54
2018-04-20,0.54,0.54,0.54,0.54
2018-04-23,0.54,0.54,0.54,0.54
2018-04-24,0.59,0.59,0.59,0.59
2018-05-22,0.48,0.48,0.48,0.48
2018-05-23,0.48,0.48,0.48,0.48
2018-05-24,0.48,0.48,0.48,0.48
2018-05-25,0.48,0.52,0.48,0.52
2018-05-28,0.52,0.52,0.48,0.49
2018-05-29,0.49,0.5,0.49,0.5
2018-05-30,0.51,0.52,0.51,0.52
2018-06-01,0.52,0.52,0.52,0.52
2018-06-04,0.52,0.52,0.52,0.52
2018-06-05,0.52,0.52,0.52,0.52
2018-06-06,0.52,0.52,0.52,0.52
2018-06-13,0.52,0.52,0.52,0.52
2018-06-14,0.49,0.49,0.48,0.48
2018-06-15,0.48,0.48,0.48,0.48
2018-06-18,0.48,0.51,0.48,0.51
2018-06-19,0.52,0.53,0.52,0.53
2018-06-20,0.53,0.57,0.53,0.57
2018-06-21,0.62,0.67,0.62,0.67
2018-06-22,0.67,0.67,0.67,0.67
2018-06-25,0.67,0.67,0.67,0.67
2018-06-26,0.67,0.67,0.67,0.67
2018-06-27,0.67,0.67,0.67,0.67
2018-06-28,0.67,0.67,0.67,0.67
2018-06-29,0.67,0.67,0.67,0.67
2018-07-02,0.61,0.61,0.61,0.61
2018-07-03,0.55,0.66,0.55,0.66
2018-07-04,0.66,0.66,0.66,0.66
2018-07-05,0.6,0.66,0.6,0.66
2018-07-06,0.66,0.66,0.66,0.66
2018-07-09,0.66,0.66,0.66,0.66
2018-07-10,0.66,0.66,0.66,0.66
2018-07-11,0.66,0.7,0.66,0.7
2018-07-12,0.7,0.7,0.7,0.7
2018-07-13,0.7,0.7,0.7,0.7
2018-07-16,0.7,0.7,0.7,0.7
2018-07-17,0.7,0.7,0.7,0.7
2018-07-18,0.68,0.68,0.68,0.68
2018-07-20,0.67,0.67,0.67,0.67
2018-07-23,0.6,0.6,0.6,0.6
2018-07-24,0.61,0.61,0.61,0.61
2018-07-25,0.61,0.61,0.6,0.6
2018-07-26,0.6,0.6,0.6,0.6
2018-07-27,0.6,0.6,0.6,0.6
2018-07-30,0.6,0.6,0.6,0.6
2018-08-01,0.6,0.6,0.6,0.6
2018-08-02,0.6,0.6,0.6,0.6
2018-08-03,0.6,0.6,0.6,0.6
2018-08-06,0.6,0.6,0.6,0.6
2018-08-07,0.6,0.6,0.6,0.6
2018-08-09,0.59,0.59,0.59,0.59
2018-08-10,0.58,0.58,0.58,0.58
2018-08-14,0.56,0.56,0.56,0.56
2018-08-16,0.56,0.56,0.56,0.56
2018-08-17,0.56,0.56,0.56,0.56
2018-08-20,0.56,0.56,0.55,0.55
2018-08-21,0.54,0.54,0.54,0.54
2018-08-23,0.52,0.52,0.5,0.5
2018-08-24,0.5,0.5,0.5,0.5
2018-08-27,0.5,0.55,0.45,0.55
2018-08-28,0.55,0.6,0.55,0.6
2018-08-31,0.6,0.6,0.6,0.6
2018-09-06,0.53,0.53,0.53,0.53
2018-09-07,0.54,0.54,0.54,0.54
2018-09-10,0.56,0.59,0.56,0.59
2018-09-11,0.59,0.59,0.59,0.59
2018-09-13,0.56,0.58,0.56,0.58
2018-09-14,0.58,0.59,0.58,0.59
2018-09-17,0.59,0.59,0.59,0.59
2018-09-18,0.59,0.59,0.59,0.59
2018-09-19,0.59,0.63,0.59,0.59
2018-09-20,0.58,0.58,0.58,0.58
2018-09-21,0.6,0.63,0.6,0.63
2018-09-24,0.6,0.63,0.6,0.63
2018-09-25,0.63,0.66,0.63,0.66
2018-09-26,0.65,0.65,0.6,0.6
2018-09-27,0.6,0.6,0.6,0.6
2018-09-28,0.6,0.61,0.6,0.61
2018-10-01,0.6,0.6,0.6,0.6
2018-10-02,0.6,0.61,0.6,0.61
2018-10-03,0.6,0.6,0.6,0.6
2018-10-04,0.6,0.6,0.6,0.6
2018-10-05,0.6,0.6,0.6,0.6
2018-10-08,0.63,0.63,0.63,0.63
2018-10-10,0.61,0.61,0.61,0.61
2018-10-11,0.61,0.68,0.61,0.68
2018-10-16,0.68,0.68,0.68,0.68
2018-10-22,0.62,0.62,0.62,0.62
2018-10-23,0.62,0.62,0.62,0.62
2018-10-24,0.62,0.62,0.62,0.62
2018-10-25,0.62,0.62,0.62,0.62
2018-10-26,0.6,0.6,0.6,0.6
2018-10-29,0.6,0.6,0.6,0.6
2018-10-30,0.6,0.62,0.6,0.62
2018-10-31,0.6,0.6,0.6,0.6
2018-11-02,0.6,0.6,0.6,0.6
2018-11-06,0.58,0.58,0.58,0.58
2018-11-07,0.58,0.58,0.58,0.58
2018-11-09,0.58,0.58,0.58,0.58
2018-11-13,0.58,0.58,0.58,0.58
2018-11-14,0.58,0.58,0.58,0.58
2018-11-15,0.58,0.58,0.58,0.58
2018-11-16,0.58,0.58,0.58,0.58
2018-11-19,0.58,0.58,0.58,0.58
2018-11-20,0.58,0.58,0.58,0.58
2018-11-21,0.58,0.58,0.58,0.58
2018-11-22,0.6,0.6,0.6,0.6
2018-11-26,0.6,0.6,0.6,0.6
2018-11-27,0.6,0.6,0.6,0.6
2018-11-28,0.6,0.61,0.6,0.6
2018-12-03,0.62,0.62,0.6,0.6
2018-12-06,0.6,0.6,0.6,0.6
2018-12-07,0.6,0.6,0.6,0.6
2018-12-18,0.54,0.54,0.54,0.54
2018-12-27,0.59,0.59,0.59,0.59
2018-12-28,0.59,0.65,0.59,0.65
2019-01-02,0.6,0.6,0.6,0.6
2019-01-03,0.6,0.6,0.6,0.6
2019-01-04,0.6,0.6,0.57,0.57
2019-01-08,0.62,0.62,0.62,0.62
2019-01-11,0.61,0.61,0.56,0.56
2019-01-14,0.56,0.56,0.56,0.56
2019-01-15,0.56,0.56,0.56,0.56
2019-01-16,0.56,0.61,0.56,0.61
2019-01-18,0.55,0.55,0.55,0.55
2019-01-21,0.55,0.55,0.55,0.55
2019-01-22,0.55,0.55,0.55,0.55
2019-01-23,0.55,0.57,0.55,0.56
2019-01-28,0.56,0.56,0.5,0.53
2019-01-29,0.52,0.52,0.5,0.5
2019-01-30,0.51,0.51,0.51,0.51
2019-01-31,0.51,0.51,0.51,0.51
2019-02-01,0.51,0.51,0.51,0.51
2019-02-04,0.51,0.52,0.5,0.52
2019-02-06,0.54,0.54,0.54,0.54
2019-02-08,0.51,0.51,0.51,0.51
2019-02-12,0.51,0.54,0.51,0.51
2019-02-13,0.51,0.51,0.51,0.51
2019-02-14,0.51,0.54,0.51,0.54
2019-02-15,0.56,0.61,0.56,0.61
2019-02-18,0.62,0.62,0.55,0.55
2019-02-19,0.55,0.58,0.55,0.57
2019-02-20,0.56,0.56,0.56,0.56
2019-02-21,0.56,0.56,0.56,0.56
2019-02-22,0.56,0.6,0.56,0.6
2019-02-25,0.6,0.6,0.59,0.59
2019-02-26,0.59,0.64,0.59,0.63
2019-02-27,0.64,0.64,0.61,0.61
2019-02-28,0.61,0.61,0.61,0.61
2019-03-01,0.61,0.63,0.61,0.63
2019-03-04,0.63,0.7,0.63,0.7
2019-03-05,0.7,0.7,0.7,0.7
2019-03-06,0.7,0.71,0.7,0.71
2019-03-07,0.72,0.78,0.72,0.78
2019-03-08,0.74,0.78,0.71,0.78
2019-03-12,0.78,0.94,0.78,0.94
2019-03-13,0.86,0.86,0.86,0.86
2019-03-14,0.9,0.9,0.9,0.9
2019-03-15,0.9,1,0.84,1
2019-03-18,1,1.18,1,1.18
2019-03-19,1.18,1.29,1.12,1.23
2019-03-20,1.23,1.29,1.23,1.29
2019-03-21,1.3,1.3,1.3,1.3
2019-03-22,1.29,1.29,1.14,1.2
2019-03-25,1.23,1.23,1,1
2019-03-26,1.02,1.02,0.96,0.96
2019-03-27,0.95,0.95,0.95,0.95
2019-03-28,0.865,0.865,0.86,0.86
2019-03-29,0.87,0.87,0.87,0.87
2019-04-01,0.87,0.87,0.87,0.87
2019-04-02,0.87,0.87,0.87,0.87
2019-04-03,0.87,0.87,0.87,0.87
2019-04-04,0.87,0.9,0.87,0.9
2019-04-05,0.9,1,0.9,1
2019-04-08,1,1.06,0.95,1.04
2019-04-09,1.04,1.2,1.04,1.19
2019-04-10,1.19,1.21,1.19,1.21
2019-04-11,1.2,1.45,1.2,1.45
2019-04-12,1.45,1.49,1.45,1.47
2019-04-15,1.47,1.47,1.2,1.39
2019-04-16,1.39,1.39,1.1,1.15
2019-04-17,1.15,1.26,1.1,1.2
2019-04-18,1.25,1.25,1.25,1.25
2019-04-23,1.25,1.26,1.25,1.26
2019-04-24,1.25,1.25,1.22,1.22
2019-04-25,1.19,1.19,1.19,1.19
2019-04-26,1.19,1.19,1.1,1.1
2019-04-29,1.1,1.1,1.1,1.1
2019-04-30,1.1,1.1,1.1,1.1
2019-05-02,1.08,1.08,0.88,0.88
2019-05-06,0.86,0.945,0.86,0.945
2019-05-07,0.87,0.87,0.87,0.87
2019-05-09,0.87,0.87,0.87,0.87
2019-05-10,0.87,0.87,0.87,0.87
2019-05-13,0.87,0.87,0.87,0.87
2019-05-14,0.87,0.87,0.87,0.87
2019-05-15,0.87,0.87,0.87,0.87
2019-05-16,0.87,0.95,0.87,0.95
2019-05-17,0.96,1.05,0.96,1.05
2019-05-20,1.05,1.05,1.05,1.05
2019-05-21,0.995,0.995,0.9,0.9
2019-05-23,0.9,0.9,0.9,0.9
2019-06-03,0.84,0.84,0.84,0.84
2019-06-05,0.84,0.84,0.82,0.82
2019-06-06,0.82,0.82,0.82,0.82
2019-06-10,0.9,0.9,0.9,0.9
2019-06-14,0.9,0.9,0.9,0.9
2019-06-18,0.95,1.14,0.95,1.14
2019-06-19,1.2,1.45,1.2,1.38
2019-06-21,1.39,1.39,1.2,1.2
2019-06-24,1.2,1.2,1,1
2019-06-25,0.99,0.99,0.94,0.94
2019-06-26,0.98,0.98,0.9,0.9
2019-06-27,0.94,1.03,0.94,1.03
2019-06-28,1.04,1.04,0.89,0.89
2019-07-01,0.865,0.88,0.86,0.86
2019-07-03,0.875,0.875,0.875,0.875
2019-07-04,0.88,0.88,0.88,0.88
2019-07-05,0.84,0.84,0.84,0.84
2019-07-08,0.84,0.88,0.84,0.88
2019-07-09,0.88,0.88,0.88,0.88
2019-07-10,0.88,0.88,0.88,0.88
2019-07-11,0.88,0.88,0.88,0.88
2019-07-12,0.88,0.88,0.88,0.88
2019-07-15,0.88,0.88,0.88,0.88
2019-07-16,0.85,0.85,0.85,0.85
2019-07-26,0.83,0.83,0.83,0.83
2019-07-29,0.83,0.86,0.83,0.86
2019-07-30,0.86,0.86,0.83,0.83
2019-08-05,0.76,0.82,0.76,0.82
2019-08-07,0.81,0.81,0.81,0.81
2019-08-08,0.81,0.81,0.81,0.81
2019-08-09,0.81,0.81,0.81,0.81
2019-08-12,0.81,0.81,0.8,0.8
2019-08-13,0.8,0.8,0.8,0.8
2019-08-19,0.81,0.84,0.81,0.84
2019-08-23,0.835,0.835,0.835,0.835
2019-08-26,0.835,0.835,0.79,0.79
2019-08-27,0.74,0.74,0.74,0.74
2019-08-30,0.71,0.71,0.71,0.71
2019-09-06,0.74,0.74,0.74,0.74
2019-09-11,0.69,0.69,0.63,0.65
2019-09-12,0.65,0.65,0.65,0.65
2019-09-13,0.65,0.65,0.65,0.65
2019-09-18,0.6,0.6,0.6,0.6
2019-09-23,0.6,0.6,0.6,0.6
2019-09-25,0.6,0.65,0.6,0.65
2019-09-26,0.65,0.65,0.65,0.65
2019-09-27,0.58,0.58,0.58,0.58
2019-09-30,0.59,0.59,0.5,0.5
2019-10-01,0.43,0.47,0.43,0.47
2019-10-04,0.41,0.44,0.36,0.44
2019-10-07,0.4,0.4,0.37,0.37
2019-10-08,0.38,0.418,0.38,0.418
2019-10-09,0.39,0.39,0.39,0.39
2019-10-10,0.39,0.39,0.39,0.39
2019-10-11,0.39,0.39,0.39,0.39
2019-10-14,0.39,0.39,0.38,0.38
2019-10-15,0.38,0.38,0.38,0.38
2019-10-21,0.37,0.4,0.37,0.4
2019-10-22,0.4,0.4,0.4,0.4
2019-10-23,0.4,0.4,0.4,0.4
2019-10-25,0.35,0.35,0.35,0.35
2019-10-28,0.35,0.35,0.35,0.35
2019-10-29,0.35,0.35,0.35,0.35
2019-10-30,0.35,0.36,0.35,0.36
2019-11-06,0.38,0.38,0.38,0.38
2019-11-12,0.35,0.4,0.35,0.4
2019-11-13,0.4,0.42,0.4,0.4
2019-12-03,0.4,0.4,0.38,0.38
2019-12-04,0.36,0.36,0.36,0.36
2019-12-05,0.39,0.39,0.39,0.39
2019-12-06,0.39,0.39,0.39,0.39
2019-12-09,0.39,0.39,0.39,0.39
2019-12-16,0.39,0.42,0.39,0.42
2019-12-18,0.42,0.42,0.42,0.42
2019-12-19,0.42,0.42,0.42,0.42
2019-12-20,0.43,0.46,0.43,0.46
2019-12-23,0.46,0.5,0.46,0.5
2019-12-27,0.48,0.48,0.48,0.48
2019-12-30,0.5,0.5,0.5,0.5
2020-01-02,0.5,0.5,0.5,0.5
2020-01-03,0.52,0.52,0.52,0.52
2020-01-07,0.51,0.51,0.51,0.51
2020-01-08,0.51,0.51,0.51,0.51
2020-01-10,0.54,0.58,0.54,0.58
2020-01-13,0.7,0.77,0.7,0.77
2020-01-14,0.79,0.79,0.77,0.77
2020-01-15,0.75,0.75,0.75,0.75
2020-01-16,0.75,0.75,0.75,0.75
2020-01-17,0.75,0.75,0.7,0.7
2020-01-20,0.67,0.67,0.67,0.67
2020-01-21,0.75,0.79,0.75,0.79
2020-01-24,0.9,0.9,0.9,0.9
2020-01-27,0.96,0.96,0.96,0.96
2020-01-28,0.99,1,0.99,1
2020-01-29,1.21,1.21,1.21,1.21
2020-01-30,1.6,1.6,1.6,1.6
2020-02-03,2,2,2,2
2020-02-04,2.16,2.16,2.16,2.16
2020-02-05,2.2,2.22,2.2,2.22
2020-02-12,3.12,3.12,3.12,3.12
2020-02-19,5.1,5.35,5.1,5.35
2020-02-27,8,8.75,8,8.75
2020-02-28,9.3,9.3,8.6,8.6
2020-03-02,6.8,6.8,6.8,6.8
2020-03-03,7.95,7.95,7.95,7.95
2020-03-04,7.5,7.5,7.5,7.5
2020-03-05,6.95,6.95,6.95,6.95
2020-03-06,6.8,6.8,6.8,6.8
2020-03-09,7,7,7,7
2020-03-10,6.6,6.8,6.6,6.8
2020-03-11,6.55,6.55,6.55,6.55
2020-03-12,5.65,5.65,5.3,5.3
2020-03-13,5.25,5.25,5.25,5.25
2020-03-17,5.7,5.9,5.7,5.9
2020-03-18,5.4,5.4,5.4,5.4
2020-03-19,4.7,4.7,4.7,4.7
2020-03-20,4.9,4.9,4.9,4.9
2020-03-23,5.3,5.3,5.3,5.3
2020-03-24,5.3,5.3,5.3,5.3
2020-03-25,5.6,5.6,5.6,5.6
2020-03-26,6.65,6.65,6.65,6.65
2020-03-27,6.9,6.9,6.9,6.9
2020-03-30,6.25,6.25,6.25,6.25
2020-03-31,6.85,6.9,6.85,6.9
2020-04-01,7.5,7.5,6.25,6.9
2020-04-02,7.45,7.45,6.75,7
2020-04-03,7.1,7.3,6,7
2020-04-06,7,7.4,7,7.4
2020-04-07,7.5,7.5,7,7.3
2020-04-08,7.2,7.2,7,7.2
2020-04-09,7.2,7.2,6.75,6.75
2020-04-14,7.2,7.2,6.6,7.2
2020-04-15,7.2,7.2,6,6
2020-04-16,6.6,6.6,6.6,6.6
2020-04-17,6.6,7.25,6.6,7
2020-04-20,7.4,7.4,7.2,7.4
2020-04-21,7.5,7.5,7,7.5
2020-04-22,7.5,7.5,7.2,7.5
2020-04-23,7.45,7.8,7.25,7.75
2020-04-24,7.75,8,7.6,8
2020-04-27,8,8.05,8,8
2020-04-28,8,8,7.45,8
2020-04-29,8,8,8,8
2020-04-30,7.1,8,7.1,8
2020-05-04,7.9,8,7.4,8
2020-05-05,7.7,8,7.7,8
2020-05-06,8,8,7.5,8
2020-05-07,7.55,7.9,7.55,7.9
2020-05-08,7.45,7.9,7,7.9
2020-05-11,7.45,7.5,7.2,7.5
2020-05-12,7.2,7.9,7.2,7.5
2020-05-13,7.5,7.9,7.5,7.8
2020-05-14,7.6,8,7.6,7.6
2020-05-15,7.6,8,7.6,7.9
2020-05-18,7.9,8.05,7.9,8.05
2020-05-19,8.05,8.3,8.05,8.3
2020-05-20,8.3,8.35,8,8.35
2020-05-21,8.35,8.4,8.25,8.4
2020-05-22,8.4,8.4,8.4,8.4
2020-05-25,8.45,8.65,8.35,8.65
2020-05-26,8.65,10.4,8.65,10
2020-05-27,10.8,11.6,10.8,11.6
2020-05-28,12.9,13.5,12.9,13
2020-05-29,12,13,10.9,12.7
2020-06-01,13.5,13.5,12.7,13.5
2020-06-02,13.8,13.8,13.2,13.8
2020-06-03,13.8,14.7,13.5,14.7
2020-06-04,14.7,16.1,14,14.7
2020-06-05,16.1,16.1,14.7,15.4
2020-06-08,16,16.5,16,16.5
2020-06-09,16.5,17,15.6,16.9
2020-06-10,17.1,18.4,17.1,18.4
2020-06-12,16.9,18.5,16.8,18.5
2020-06-15,18.2,18.5,17.8,18.5
2020-06-16,18.5,18.5,17.4,18.2
2020-06-17,18.3,18.3,16.7,17.7
2020-06-18,17.7,18,17.5,17.7
2020-06-19,16.7,17.9,16.6,17.8
2020-06-22,17.9,18,17.5,17.7
2020-06-23,17.7,17.7,16.5,16.8
2020-06-24,17.2,17.2,16.5,17
2020-06-25,16.5,16.9,13.5,15.8
2020-06-26,15,15.8,13.5,15.7
2020-06-29,15.7,15.7,14.8,15
2020-06-30,15.7,15.7,14.2,15.1
2020-07-01,15.1,15.1,14.1,15
2020-07-02,15.2,16.7,15.2,16.7
2020-07-03,17,19.3,16.7,18.9
2020-07-06,19.3,21.6,19.3,21.6
2020-07-07,21.6,21.8,19.6,21.6
2020-07-08,21,21.4,18,21.4
2020-07-09,21.4,25.4,20,25
2020-07-10,25,26,23,25.6
2020-07-13,25.6,25.6,23.2,25.4
2020-07-14,25.4,27.2,23.2,23.2
2020-07-15,22.4,24,22,23.8
2020-07-16,24.8,25.4,23.8,24.8
2020-07-17,25.2,25.4,23.6,24.8
2020-07-20,25.2,26.6,24.8,25.8
2020-07-21,25.4,25.8,25,25.8
2020-07-22,25.6,27.4,25,27.4
2020-07-23,27.4,29,27.4,29
2020-07-24,29,29.4,27.4,29.4
2020-07-27,29.4,30,28,29.8
2020-07-28,29.8,31.6,28.8,31.4
2020-07-29,31.6,31.6,29.6,30.4
2020-07-30,31.4,31.6,26.8,28
2020-07-31,28,30,27.8,30
2020-08-03,30.8,30.8,28.2,30.4
2020-08-04,30.2,31.8,29,30.8
2020-08-05,32,32.8,28.8,31
2020-08-06,30.8,31,28.8,30.4
2020-08-07,31.2,32,28.6,30.6
2020-08-10,30.8,31.8,29.2,31
2020-08-11,30.4,31,28,29.8
2020-08-12,29.8,29.8,27,28.8
2020-08-13,28.8,31,23.4,31
2020-08-14,30,30,29.4,30
2020-08-17,30,30.8,28.6,30
2020-08-18,30,31,28.8,30
2020-08-19,30,30,28.2,29
2020-08-20,29.2,29.8,27,29
2020-08-21,28.6,29.4,27,28
2020-08-24,27.4,29.4,27.4,29.4
2020-08-25,28.8,28.8,27.8,28
2020-08-26,28.8,29.4,27.4,29
2020-08-27,28.8,29,27.4,28.4
2020-08-28,28.4,28.4,28.2,28.4
2020-08-31,28.8,28.8,27,27.8
2020-09-01,27,28.2,25,26
2020-09-02,27.2,27.2,24.6,26.2
2020-09-03,26.2,27,24.6,27
2020-09-04,25.4,26.8,24.4,26
2020-09-07,26,26,23.4,24.8
2020-09-08,24,24,21.6,23
2020-09-09,23,24.2,23,23.6
2020-09-10,24,25,23,23.4
2020-09-11,23.6,24,23,24
2020-09-14,24,24,21.8,23.4
2020-09-15,23.4,23.8,23,23.8
2020-09-16,22,23.2,19.8,21.2
2020-09-17,21,21.8,20.6,21.2
2020-09-18,20.8,21.2,19.9,21
2020-09-21,21,21,19.5,20.6
2020-09-22,20.6,20.6,18.9,20.4
2020-09-23,20.4,20.4,19,19.8
2020-09-24,19,19,17,18.5
2020-09-25,20,20,18.5,19.6
2020-09-28,19.5,20,19,19.9
2020-09-29,19.9,20,19.1,19.5
2020-09-30,19.7,19.9,19.1,19.4
2020-10-01,19.1,20.8,19.1,20.4
2020-10-02,20.6,21.2,19.9,20.8
2020-10-05,21,21,19.2,21
2020-10-06,20.4,20.8,19.8,20.6
2020-10-07,21,21,19.5,20.4
2020-10-08,20.8,21,18.8,20.2
2020-10-09,18.9,20.8,18.9,20.8
2020-10-12,20.8,22,20.8,21.8
2020-10-13,21.8,21.8,20.6,20.6
2020-10-14,20.6,21.6,20,20.8
2020-10-15,20.6,20.6,18.6,20
2020-10-16,19.8,20,17.9,18.9
2020-10-19,19,19,18.2,19
2020-10-20,19,19,18.4,19
2020-10-21,19,19,18.4,18.7
2020-10-22,19,19,19,19
2020-10-23,18.9,18.9,18.1,18.1
2020-10-26,18.8,18.9,17.1,18.1
2020-10-27,18,18,17.1,17.9
2020-10-28,17.9,17.9,16.2,17
2020-10-29,17.4,17.4,15.2,17
2020-10-30,16.1,16.8,16.1,16.8
2020-11-02,16.8,17.5,16.8,17.5
2020-11-03,16.6,17.5,16.6,17.5
2020-11-04,16.6,17,15.5,16.5
2020-11-05,16.4,16.5,15.3,16.5
2020-11-06,16,16,16,16
2020-11-09,15,17.3,15,17
2020-11-10,16.4,16.9,15.9,16.9
2020-11-12,16.9,17.5,16.6,17.5
2020-11-13,17.5,19.2,17.5,18.9
2020-11-16,18.9,20,18.9,20
2020-11-17,20,20,19.3,19.9
2020-11-18,19.9,20,18.9,19.9
2020-11-19,19.8,20,19.1,20
2020-11-20,19.5,20,19,20
2020-11-23,20,21,19.7,20.6
2020-11-24,20.6,20.8,20.2,20.8
2020-11-25,20.6,20.8,19.7,20.8
2020-11-26,19.7,20.8,19.7,20.8
2020-11-27,20,20.8,20,20.8
2020-11-30,20.6,20.8,20.4,20.8
2020-12-01,20.4,22.4,20.4,20.4
2020-12-02,21.2,21.8,20.4,21.4
2020-12-03,18.6,21.4,18.6,21.2
2020-12-04,20,21.6,20,21.2
2020-12-07,21.4,21.4,20.4,21.4
2020-12-08,21.4,21.4,20,21
2020-12-09,20,21,20,21
2020-12-10,20,21,19.6,20.2
2020-12-11,20,20.4,19.9,20.4
2020-12-14,19.9,20.2,19.8,20
2020-12-15,20.4,20.6,19,20.2
2020-12-16,20.2,20.2,19,19.9
2020-12-17,19.9,20,19.2,19.9
2020-12-18,19.2,19.8,19,19.8
2020-12-21,19.7,20,18.5,20
2020-12-22,19.2,20,18.7,19.9
