<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1998-05-12,26.529,26.529,25.735,25.735
1998-05-13,25.735,25.735,25.14,25.34
1998-05-14,25.14,25.34,24.552,25.34
1998-05-15,24.945,25.14,24.552,25.14
1998-05-18,24.945,24.945,23.757,23.757
1998-05-19,24.152,24.352,24.152,24.152
1998-05-20,24.352,24.747,24.352,24.552
1998-05-21,25.735,26.134,25.735,25.934
1998-05-22,25.735,26.328,25.54,26.134
1998-05-25,25.934,25.934,25.34,25.934
1998-05-26,23.957,25.54,23.957,25.54
1998-05-27,24.747,24.747,23.558,23.957
1998-05-28,24.945,25.34,24.352,24.352
1998-05-29,23.757,24.352,23.364,23.757
1998-06-01,23.757,23.757,22.37,23.163
1998-06-02,22.37,23.163,22.37,22.769
1998-06-03,23.364,24.152,23.364,23.757
1998-06-04,23.957,24.352,23.757,23.957
1998-06-05,25.34,25.54,24.945,25.34
1998-06-08,25.34,25.34,25.14,25.14
1998-06-09,25.34,25.34,24.352,24.352
1998-06-10,24.945,25.14,24.552,24.945
1998-06-15,24.152,24.152,23.364,23.364
1998-06-16,24.152,25.34,24.152,24.945
1998-06-17,25.34,25.735,24.945,25.34
1998-06-18,26.529,26.529,25.934,26.529
1998-06-19,26.923,26.923,26.134,26.328
1998-06-22,27.322,27.717,26.923,27.322
1998-06-23,26.328,26.529,26.134,26.529
1998-06-24,26.134,26.529,26.134,26.529
1998-06-25,26.134,26.923,26.134,26.529
1998-06-26,26.134,26.727,25.735,26.727
1998-06-29,26.328,26.727,26.328,26.529
1998-06-30,26.328,26.529,26.134,26.328
1998-07-01,26.328,26.529,26.328,26.328
1998-07-02,26.727,26.923,26.727,26.923
1998-07-03,26.923,27.517,26.923,27.322
1998-07-06,27.322,28.31,27.322,27.917
1998-07-07,27.917,27.917,27.517,27.517
1998-07-08,27.123,27.123,26.923,26.923
1998-07-09,26.923,26.923,26.923,26.923
1998-07-10,26.923,26.923,26.727,26.727
1998-07-13,26.923,28.111,26.923,27.917
1998-07-14,28.51,28.905,28.111,28.51
1998-07-15,28.51,28.51,28.111,28.31
1998-07-16,28.111,28.51,28.111,28.51
1998-07-17,29.104,29.498,28.705,28.905
1998-07-20,29.104,30.487,29.104,30.487
1998-07-21,29.698,30.885,29.104,30.292
1998-07-22,29.698,29.698,29.298,29.498
1998-07-23,29.498,30.487,29.498,30.487
1998-07-24,29.104,29.893,29.104,29.893
1998-07-27,28.905,29.104,28.31,28.51
1998-07-28,28.31,28.51,28.111,28.111
1998-07-29,26.529,27.717,26.529,27.717
1998-07-30,27.517,27.517,26.923,27.322
1998-07-31,27.322,27.322,26.923,26.923
1998-08-03,25.735,25.735,25.34,25.54
1998-08-04,24.552,25.14,24.552,25.14
1998-08-05,23.757,23.757,23.163,23.364
1998-08-06,23.163,23.364,22.37,22.37
1998-08-07,22.176,22.964,22.176,22.769
1998-08-10,23.364,23.558,22.964,22.964
1998-08-11,22.57,22.57,21.581,21.581
1998-08-12,21.381,21.975,20.787,21.581
1998-08-13,20.393,20.393,19.401,19.799
1998-08-14,20.988,21.776,20.988,21.581
1998-08-17,20.393,20.988,20.393,20.787
1998-08-18,22.37,22.37,21.776,22.176
1998-08-19,22.964,22.964,22.57,22.769
1998-08-20,22.37,22.37,21.776,21.975
1998-08-21,21.181,21.181,20.787,20.988
1998-08-24,20.988,20.988,20.588,20.988
1998-08-25,20.988,21.381,20.988,21.181
1998-08-26,21.181,21.181,19.993,20.194
1998-08-27,19.087,19.799,17.581,17.817
1998-08-28,17.183,17.183,16.352,17.146
1998-08-31,16.234,16.629,16.234,16.511
1998-09-01,15.441,15.958,15.364,15.482
1998-09-02,16.987,17.817,16.987,17.657
1998-09-03,18.652,18.652,17.7,17.817
1998-09-04,18.611,19.004,18.211,18.728
1998-09-07,19.004,19.401,19.004,19.124
1998-09-08,19.004,19.401,18.611,19.401
1998-09-09,18.412,18.412,18.016,18.016
1998-09-10,17.028,17.817,17.028,17.223
1998-09-11,16.553,17.028,16.553,16.987
1998-09-14,17.028,18.211,17.028,17.423
1998-09-15,17.423,17.423,16.788,16.946
1998-09-16,17.265,17.341,16.987,17.028
1998-09-17,17.028,17.028,16.076,16.234
1998-09-18,16.435,17.028,16.234,16.827
1998-09-21,16.435,16.435,16.034,16.234
1998-09-22,16.435,16.827,16.435,16.711
1998-09-23,16.629,17.183,16.629,17.028
1998-09-24,17.622,17.817,17.423,17.423
1998-09-25,16.827,16.827,16.435,16.592
1998-09-28,16.034,16.234,16.034,16.153
1998-09-29,16.153,16.153,15.958,16.076
1998-09-30,14.57,14.811,14.412,14.77
1998-10-01,13.581,13.581,12.948,13.065
1998-10-02,12.788,13.065,12.629,12.948
1998-10-05,12.235,12.471,11.681,11.799
1998-10-06,11.129,11.681,11.129,11.599
1998-10-07,12.157,12.157,11.441,11.482
1998-10-08,11.523,11.523,10.693,10.846
1998-10-09,11.482,11.799,11.405,11.681
1998-10-12,12.393,12.393,12.035,12.352
1998-10-13,11.876,12.235,11.876,12.035
1998-10-14,11.876,12.276,11.876,12.276
1998-10-15,12.318,12.393,11.999,11.999
1998-10-16,12.67,12.87,12.471,12.752
1998-10-19,12.83,12.83,12.67,12.752
1998-10-20,12.629,13.346,12.629,13.305
1998-10-21,13.105,13.5,13.105,13.465
1998-10-22,13.5,14.334,13.5,14.252
1998-10-23,14.176,15.046,14.176,14.811
1998-10-26,15.046,15.799,15.006,15.681
1998-10-27,15.441,15.6,15.124,15.441
1998-10-28,15.046,15.046,14.528,14.652
1998-10-29,14.528,15.088,14.528,14.729
1998-10-30,15.046,15.641,15.046,15.482
1998-11-02,16.234,17.146,16.234,17.064
1998-11-03,16.987,16.987,16.592,16.711
1998-11-04,17.223,18.134,17.223,18.134
1998-11-05,18.928,18.928,18.211,18.369
1998-11-06,19.401,19.401,18.769,18.964
1998-11-09,19.401,19.401,19.004,19.205
1998-11-10,18.057,18.452,18.016,18.057
1998-11-12,17.423,17.817,17.064,17.183
1998-11-13,17.028,18.057,17.028,18.057
1998-11-16,18.728,19.6,18.728,19.401
1998-11-17,18.611,18.611,17.817,18.016
1998-11-18,18.016,18.251,17.817,17.9
1998-11-19,17.74,17.74,17.223,17.501
1998-11-20,17.54,17.817,17.54,17.817
1998-11-23,18.293,18.412,18.134,18.211
1998-11-24,18.611,18.611,17.501,17.775
1998-11-25,17.74,18.016,17.464,18.016
1998-11-26,17.775,18.057,17.7,17.817
1998-11-27,17.223,17.341,16.435,17.223
1998-11-30,16.629,17.028,16.629,16.711
1998-12-01,15.876,16.034,15.441,15.482
1998-12-02,15.876,16.034,15.681,15.841
1998-12-03,15.441,16.31,15.046,16.153
1998-12-04,16.034,16.67,16.034,16.629
1998-12-07,16.869,17.064,16.629,17.028
1998-12-08,17.028,17.341,16.906,17.341
1998-12-09,17.304,17.7,17.304,17.423
1998-12-10,18.016,18.412,18.016,18.094
1998-12-11,17.423,17.423,17.223,17.304
1998-12-14,17.064,17.265,17.028,17.064
1998-12-15,17.464,17.622,17.341,17.423
1998-12-16,17.501,17.501,17.064,17.265
1998-12-17,17.341,17.341,16.827,16.869
1998-12-18,17.223,17.223,16.869,17.183
1998-12-21,17.028,17.028,16.629,16.788
1998-12-22,17.028,17.657,17.028,17.501
1998-12-23,17.423,17.858,17.423,17.817
1998-12-28,18.016,18.769,18.016,18.529
1998-12-29,18.211,18.211,17.7,17.74
1998-12-30,17.858,17.858,17.501,17.74
1998-12-31,17.146,17.423,17.146,17.341
1999-01-04,17.817,17.817,17.423,17.622
1999-01-05,17.7,17.7,17.105,17.183
1999-01-06,17.423,17.977,17.423,17.9
1999-01-07,18.611,18.805,18.293,18.369
1999-01-08,18.611,20.393,18.611,20.194
1999-01-11,19.799,19.799,19.282,19.322
1999-01-12,19.004,19.205,18.569,18.611
1999-01-13,17.817,17.817,16.153,16.711
1999-01-14,16.234,16.746,16.153,16.275
1999-01-15,15.441,16.034,15.246,15.958
1999-01-18,16.987,17.105,16.435,17.028
1999-01-19,17.028,17.028,16.234,16.746
1999-01-20,16.629,16.987,16.234,16.234
1999-01-21,16.827,16.827,16.47,16.629
1999-01-22,15.841,15.841,15.524,15.681
1999-01-25,15.206,15.641,15.206,15.405
1999-01-26,15.323,15.641,15.246,15.6
1999-01-27,16.034,16.034,15.758,15.876
1999-01-28,16.511,17.183,16.511,17.183
1999-01-29,17.105,17.183,16.906,17.183
1999-02-01,17.028,17.028,16.511,16.629
1999-02-02,16.511,16.67,16.352,16.352
1999-02-03,16.511,16.629,16.034,16.31
1999-02-04,16.629,16.629,16.275,16.352
1999-02-05,16.511,16.511,16.194,16.234
1999-02-08,16.511,16.629,16.47,16.629
1999-02-09,16.275,16.352,16.076,16.076
1999-02-10,15.876,16.234,15.841,16.194
1999-02-11,16.076,16.435,16.076,16.393
1999-02-12,16.629,16.746,16.435,16.553
1999-02-15,16.234,16.47,16.234,16.47
1999-02-16,16.592,16.629,16.393,16.629
1999-02-17,16.592,16.592,16.275,16.393
1999-02-18,16.393,16.47,16.393,16.393
1999-02-19,16.194,16.352,16.034,16.116
1999-02-22,15.841,15.841,15.441,15.441
1999-02-23,15.841,15.841,15.246,15.364
1999-02-24,15.681,15.681,15.323,15.524
1999-02-25,15.681,15.681,15.124,15.364
1999-02-26,15.441,15.441,15.046,15.046
1999-03-01,15.046,15.046,14.57,14.611
1999-03-02,14.652,15.046,14.611,15.046
1999-03-03,14.652,14.846,14.452,14.452
1999-03-04,14.176,14.176,13.898,14.058
1999-03-05,14.058,14.217,13.7,14.058
1999-03-08,14.294,14.611,14.176,14.57
1999-03-09,14.888,15.165,14.77,14.846
1999-03-10,15.046,15.046,14.846,14.969
1999-03-11,15.046,15.405,15.046,15.323
1999-03-12,15.799,15.958,15.681,15.958
1999-03-15,15.841,15.841,15.282,15.441
1999-03-16,15.046,15.364,15.046,15.088
1999-03-17,15.046,15.405,14.969,15.405
1999-03-18,15.165,15.165,14.928,15.088
1999-03-19,15.841,16.234,15.758,16
1999-03-22,16.393,18.293,16.393,18.293
1999-03-23,18.016,19.124,17.54,17.54
1999-03-24,16.234,17.423,16.234,17.383
1999-03-25,17.423,18.293,17.423,17.858
1999-03-26,17.817,18.293,17.304,17.341
1999-03-29,17.817,18.611,17.341,18.452
1999-03-30,18.611,19.401,18.452,18.611
1999-03-31,18.652,19.124,18.652,18.964
1999-04-01,18.611,19.124,18.611,18.805
1999-04-06,19.046,19.364,18.928,19.046
1999-04-07,19.205,19.641,19.205,19.6
1999-04-08,19.799,21.776,19.799,20.988
1999-04-09,21.776,21.776,20.988,21.381
1999-04-12,20.988,21.181,20.393,20.588
1999-04-13,20.988,20.988,20.194,20.988
1999-04-14,19.993,20.588,19.993,20.194
1999-04-15,19.799,19.799,19.124,19.247
1999-04-16,19.522,19.758,19.247,19.247
1999-04-19,19.799,21.181,19.799,20.988
1999-04-20,19.6,19.993,19.44,19.6
1999-04-21,19.799,19.799,19.481,19.6
1999-04-22,19.799,19.993,19.681,19.799
1999-04-23,19.799,19.799,19.205,19.364
1999-04-26,19.205,19.205,18.888,18.928
1999-04-27,19.205,19.205,18.964,19.004
1999-04-28,18.728,18.728,18.134,18.211
1999-04-29,18.211,18.334,18.134,18.293
1999-04-30,19.004,19.004,18.611,18.652
1999-05-04,19.205,19.205,18.928,19.004
1999-05-05,18.888,19.247,18.728,19.124
1999-05-06,19.6,19.993,19.401,19.6
1999-05-07,19.799,19.993,19.717,19.799
1999-05-10,19.6,19.641,19.522,19.522
1999-05-11,19.6,19.6,19.401,19.558
1999-05-12,19.44,19.558,18.611,18.805
1999-05-13,18.847,19.004,18.769,19.004
1999-05-14,18.847,18.847,18.134,18.211
1999-05-17,18.176,18.176,18.016,18.057
1999-05-18,18.016,18.334,18.016,18.334
1999-05-19,18.251,18.769,18.251,18.611
1999-05-20,18.688,19.247,18.688,19.087
1999-05-21,19.124,19.247,18.805,19.087
1999-05-24,18.964,18.964,18.569,18.688
1999-05-25,18.452,18.569,18.251,18.529
1999-05-26,18.452,18.928,18.452,18.688
1999-05-27,18.769,18.769,18.452,18.493
1999-05-28,18.529,18.611,18.176,18.251
1999-05-31,17.817,18.176,17.817,18.016
1999-06-01,17.858,18.211,17.858,18.211
1999-06-02,18.176,18.211,18.134,18.134
1999-06-07,18.176,18.176,17.9,18.016
1999-06-08,17.9,17.935,17.74,17.817
1999-06-09,17.622,18.016,17.622,17.935
1999-06-10,18.176,18.211,17.775,17.817
1999-06-11,17.817,18.334,17.817,18.293
1999-06-14,18.211,19.205,18.211,18.928
1999-06-15,18.964,19.6,18.769,19.322
1999-06-16,19.44,20.194,19.44,19.993
1999-06-17,20.393,22.176,20.393,21.381
1999-06-18,21.975,22.37,21.381,21.975
1999-06-21,21.381,21.381,19.205,20.988
1999-06-22,20.588,20.988,20.194,20.393
1999-06-23,19.44,21.181,19.44,20.393
1999-06-24,21.181,21.581,20.787,20.988
1999-06-25,20.988,21.776,20.988,21.581
1999-06-28,21.975,23.957,21.975,23.757
1999-06-29,23.757,24.152,23.163,23.757
1999-06-30,21.581,24.747,21.581,24.747
1999-07-01,25.735,25.735,24.352,24.352
1999-07-02,24.552,25.14,24.152,24.352
1999-07-05,24.552,24.552,23.957,24.352
1999-07-06,24.352,24.552,24.152,24.352
1999-07-07,24.352,25.34,24.352,24.945
1999-07-08,24.945,25.934,24.945,25.735
1999-07-09,26.134,27.517,26.134,26.923
1999-07-12,26.727,26.727,25.735,26.134
1999-07-13,25.735,26.923,25.735,26.134
1999-07-14,26.923,28.111,26.923,28.111
1999-07-15,29.498,29.498,27.322,27.517
1999-07-16,27.517,27.717,27.322,27.517
1999-07-19,27.917,27.917,26.727,26.923
1999-07-20,26.727,27.123,26.134,26.134
1999-07-21,25.54,25.735,24.747,24.747
1999-07-22,24.747,24.747,24.152,24.552
1999-07-23,22.964,23.757,22.57,23.364
1999-07-26,23.558,23.558,21.776,21.975
1999-07-27,21.975,22.769,21.776,22.769
1999-07-28,22.964,23.757,22.964,23.364
1999-07-29,23.757,24.152,23.364,23.558
1999-07-30,23.558,24.552,23.558,24.152
1999-08-02,24.352,24.352,23.757,24.152
1999-08-03,23.757,23.757,23.163,23.757
1999-08-04,23.364,23.558,22.964,23.364
1999-08-05,22.964,24.152,22.964,24.152
1999-08-06,23.757,24.747,23.757,24.552
1999-08-09,24.352,24.945,24.352,24.552
1999-08-10,24.352,24.352,23.757,23.757
1999-08-11,23.364,24.152,23.364,23.957
1999-08-12,23.757,24.352,23.757,24.152
1999-08-13,23.957,24.152,23.757,24.152
1999-08-16,24.152,24.152,23.757,23.957
1999-08-17,22.964,23.757,22.964,23.364
1999-08-18,23.364,23.558,23.364,23.364
1999-08-19,23.757,24.152,23.558,23.558
1999-08-20,23.558,23.757,23.364,23.757
1999-08-23,23.558,23.757,23.558,23.757
1999-08-24,23.558,23.757,23.364,23.558
1999-08-25,23.558,23.757,23.364,23.757
1999-08-26,23.558,23.558,23.163,23.163
1999-08-27,23.364,23.364,23.163,23.364
1999-08-30,23.163,23.163,22.964,23.163
1999-08-31,22.769,23.757,22.57,23.558
1999-09-01,23.558,23.957,23.558,23.757
1999-09-02,23.757,23.757,23.163,23.163
1999-09-03,23.163,23.364,22.37,22.964
1999-09-06,23.163,23.163,22.964,22.964
1999-09-07,22.964,23.364,22.769,23.163
1999-09-08,23.163,23.364,22.964,22.964
1999-09-09,23.163,23.364,22.964,23.163
1999-09-10,23.163,23.364,23.163,23.163
1999-09-13,23.163,23.757,23.163,23.364
1999-09-14,23.364,23.558,23.163,23.163
1999-09-15,22.964,23.364,22.769,22.964
1999-09-16,22.57,22.964,22.57,22.964
1999-09-17,22.964,23.163,22.769,22.964
1999-09-20,22.964,23.364,22.964,23.364
1999-09-21,23.163,23.364,22.769,22.769
1999-09-22,22.57,22.57,20.988,21.181
1999-09-23,20.988,20.988,19.6,19.993
1999-09-24,19.205,19.799,18.334,18.611
1999-09-27,18.847,19.205,18.805,19.164
1999-09-28,19.401,19.401,18.805,18.805
1999-09-29,19.004,19.205,19.004,19.205
1999-09-30,19.004,19.087,19.004,19.087
1999-10-01,19.481,20.194,19.481,19.558
1999-10-04,20.194,20.828,20.194,20.828
1999-10-05,22.211,22.211,21.181,21.739
1999-10-06,21.776,22.647,21.776,22.57
1999-10-07,22.57,23.163,22.176,23.163
1999-10-08,22.964,23.957,22.964,23.757
1999-10-11,23.399,24.076,23.24,23.757
1999-10-12,23.122,23.364,22.928,23.004
1999-10-13,22.017,23.364,22.017,23.364
1999-10-14,22.888,23.757,22.888,23.757
1999-10-15,23.558,23.558,22.411,22.529
1999-10-18,22.37,22.57,22.176,22.57
1999-10-19,22.57,22.769,21.458,22.57
1999-10-20,22.57,22.57,22.37,22.57
1999-10-21,22.57,22.769,22.37,22.57
1999-10-22,22.964,22.964,22.647,22.728
1999-10-25,22.728,22.728,22.488,22.57
1999-10-26,22.928,22.964,22.769,22.928
1999-10-27,22.686,22.928,22.686,22.805
1999-10-28,22.964,23.757,22.888,23.364
1999-10-29,23.558,23.757,23.364,23.521
1999-11-02,23.481,23.558,23.44,23.44
1999-11-03,23.163,23.399,23.163,23.364
1999-11-04,22.57,23.558,22.57,23.082
1999-11-05,22.769,22.805,22.647,22.647
1999-11-08,22.57,22.964,22.57,22.847
1999-11-09,23.122,23.122,22.686,22.728
1999-11-10,22.728,22.847,22.647,22.805
1999-11-15,22.769,22.805,21.776,21.776
1999-11-16,22.728,22.769,22.728,22.769
1999-11-17,23.163,23.364,22.888,22.888
1999-11-18,23.163,23.757,23.163,23.757
1999-11-19,23.757,24.152,23.716,24.152
1999-11-22,23.757,24.352,23.364,24.152
1999-11-23,23.364,24.905,23.364,24.747
1999-11-24,24.747,25.181,24.629,24.747
1999-11-25,24.552,25.735,23.757,24.945
1999-11-26,24.705,24.945,23.757,23.957
1999-11-29,23.364,24.152,23.364,24.152
1999-11-30,24.152,24.552,23.757,24.194
