<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2019-05-23,3.795,3.81,3.64,3.8
2019-05-24,3.8,4.05,3.8,3.85
2019-05-27,3.82,3.87,3.75,3.87
2019-05-28,3.87,4,3.69,4
2019-05-29,4,4,3.7,3.8
2019-05-30,3.9,3.9,3.77,3.88
2019-05-31,3.8,3.8,3.75,3.8
2019-06-03,3.8,3.8,3.67,3.67
2019-06-04,3.775,3.775,3.65,3.67
2019-06-05,3.67,3.675,3.67,3.675
2019-06-06,3.675,3.7,3.675,3.675
2019-06-07,3.65,3.7,3.63,3.7
2019-06-10,3.78,3.94,3.7,3.94
2019-06-11,3.95,4,3.95,4
2019-06-12,4,4,3.71,3.875
2019-06-13,3.87,3.87,3.7,3.7
2019-06-14,3.845,3.845,3.67,3.67
2019-06-17,3.675,3.745,3.655,3.655
2019-06-18,3.585,3.66,3.435,3.56
2019-06-19,3.56,3.56,3.435,3.56
2019-06-21,3.585,4,3.585,4
2019-06-24,4.1,4.1,3.72,3.77
2019-06-25,4,4,3.81,3.81
2019-06-26,3.89,3.89,3.71,3.71
2019-06-27,3.89,3.89,3.71,3.71
2019-06-28,3.72,4.08,3.70,4.08
2019-07-01,4,4,3.99,3.99
2019-07-02,3.93,3.93,3.765,3.8
2019-07-03,3.95,3.95,3.78,3.78
2019-07-04,3.785,3.785,3.785,3.785
2019-07-05,3.785,3.79,3.78,3.78
2019-07-08,3.78,3.8,3.75,3.75
2019-07-09,4,4,3.7,3.7
2019-07-10,3.7,3.7,3.7,3.7
2019-07-11,3.7,4,3.7,4
2019-07-12,3.99,3.99,3.8,3.8
2019-07-15,3.86,3.86,3.795,3.795
2019-07-16,3.82,3.82,3.7,3.7
2019-07-17,3.7,3.7,3.36,3.695
2019-07-18,3.695,3.695,3.6,3.6
2019-07-19,3.675,3.68,3.675,3.68
2019-07-22,3.7,3.7,3.68,3.68
2019-07-23,3.68,3.68,3.55,3.65
2019-07-24,3.68,3.68,3.67,3.67
2019-07-25,3.67,3.67,3.65,3.65
2019-07-26,3.65,3.65,3.485,3.56
2019-07-29,3.56,3.56,3.44,3.55
2019-07-30,3.45,3.55,3.41,3.44
2019-07-31,3.55,3.69,3.55,3.69
2019-08-01,3.7,3.7,3.69,3.69
2019-08-02,3.69,3.69,3.6,3.68
2019-08-05,3.65,3.72,3.65,3.65
2019-08-06,3.65,3.65,3.6,3.6
2019-08-07,3.57,3.7,3.57,3.7
2019-08-08,3.75,3.75,3.75,3.75
2019-08-09,3.75,3.76,3.75,3.76
2019-08-12,3.8,3.85,3.76,3.76
2019-08-13,3.76,3.76,3.76,3.76
2019-08-14,3.95,3.95,3.78,3.78
2019-08-16,3.8,3.8,3.66,3.75
2019-08-19,3.645,3.75,3.56,3.68
2019-08-20,3.68,3.68,3.51,3.62
2019-08-21,3.8,3.8,3.62,3.62
2019-08-22,3.62,3.62,3.62,3.62
2019-08-23,3.7,3.7,3.45,3.45
2019-08-26,3.555,3.555,3.5,3.535
2019-08-27,3.5,3.64,3.3,3.64
2019-08-28,3.65,3.65,3.48,3.59
2019-08-29,3.6,3.6,3.42,3.545
2019-08-30,3.6,3.6,3.435,3.585
2019-09-02,3.69,3.69,3.44,3.575
2019-09-03,3.65,3.65,3.455,3.595
2019-09-04,3.59,3.59,3.455,3.58
2019-09-05,3.57,3.57,3.57,3.57
2019-09-06,3.58,3.58,3.56,3.58
2019-09-09,3.56,3.585,3.455,3.565
2019-09-10,3.6,3.6,3.46,3.5
2019-09-11,3.45,3.5,3.45,3.45
2019-09-12,3.495,3.555,3.405,3.555
2019-09-13,3.5,3.5,3.4,3.4
2019-09-16,3.49,3.49,3.49,3.49
2019-09-17,3.49,3.495,3.335,3.43
2019-09-18,3.5,3.5,3.43,3.43
2019-09-19,3.5,3.5,3.43,3.43
2019-09-20,3.5,3.5,3.32,3.5
2019-09-23,3.5,3.5,3.3,3.49
2019-09-24,3.5,3.5,3.43,3.5
2019-09-25,3.5,3.5,3.5,3.5
2019-09-26,3.5,3.5,3.5,3.5
2019-09-27,3.5,3.5,3.3,3.32
2019-09-30,3.39,3.465,3.35,3.39
2019-10-01,3.45,3.45,3.445,3.445
2019-10-02,3.445,3.445,3.25,3.25
2019-10-03,3.265,3.265,3.26,3.26
2019-10-04,3.26,3.26,3.25,3.25
2019-10-07,3.2,3.25,3.2,3.25
2019-10-08,3.26,3.26,3.255,3.255
2019-10-09,3.255,3.255,3.2,3.2
2019-10-10,3.2,3.25,3.2,3.25
2019-10-11,3.25,3.25,3.245,3.245
2019-10-14,3.25,3.25,3.2,3.2
2019-10-15,3.2,3.25,3.2,3.25
2019-10-16,3.26,3.26,3.14,3.14
2019-10-17,3.26,3.26,3.26,3.26
2019-10-18,3.26,3.26,3,3.18
2019-10-21,3.2,3.2,3.135,3.135
2019-10-22,3.2,3.2,3.02,3.135
2019-10-23,3.2,3.2,3.2,3.2
2019-10-24,3.2,3.2,3.15,3.16
2019-10-25,3.2,3.2,3.01,3.13
2019-10-28,3.13,3.13,3.12,3.12
2019-10-29,3.1,3.1,3.05,3.09
2019-10-30,3.05,3.05,3.02,3.02
2019-10-31,3.02,3.02,2.955,3.015
2019-11-04,2.82,3.05,2.82,2.98
2019-11-05,2.9,2.995,2.75,2.85
2019-11-06,2.89,2.89,2.8,2.8
2019-11-07,2.8,2.86,2.76,2.83
2019-11-08,2.86,2.86,2.6,2.69
2019-11-12,2.68,2.75,2.65,2.65
2019-11-13,2.7,2.7,2.52,2.52
2019-11-14,2.52,2.62,2.5,2.62
2019-11-15,2.53,2.625,2.53,2.62
2019-11-18,2.7,2.75,2.6,2.6
2019-11-19,2.75,2.8,2.67,2.67
2019-11-20,2.645,3,2.645,3
2019-11-21,2.995,2.995,2.8,2.8
2019-11-22,2.92,2.92,2.9,2.9
2019-11-25,2.89,2.89,2.75,2.795
2019-11-26,2.795,2.89,2.795,2.89
2019-11-27,2.89,2.89,2.89,2.89
2019-11-28,2.89,2.92,2.7,2.885
2019-11-29,2.88,2.88,2.755,2.84
2019-12-02,2.83,2.83,2.75,2.82
2019-12-03,2.88,2.88,2.86,2.86
2019-12-04,2.8,2.8,2.8,2.8
2019-12-05,2.77,2.81,2.75,2.75
2019-12-06,2.76,2.87,2.76,2.87
2019-12-09,2.88,2.95,2.77,2.86
2019-12-10,2.8,2.88,2.75,2.86
2019-12-11,2.8,2.8,2.8,2.8
2019-12-12,2.86,2.86,2.86,2.86
2019-12-13,2.82,2.83,2.75,2.75
2019-12-16,2.83,2.83,2.7,2.7
2019-12-17,2.74,2.74,2.7,2.7
2019-12-18,2.69,2.69,2.61,2.69
2019-12-19,2.69,2.69,2.55,2.69
2019-12-20,2.66,2.75,2.58,2.75
2019-12-23,2.75,2.89,2.62,2.83
2019-12-27,2.83,2.83,2.8,2.83
2019-12-30,2.83,2.95,2.83,2.94
2020-01-02,3.03,3.655,3.03,3.4
2020-01-03,3.48,3.5,3.175,3.295
2020-01-07,3.3,3.34,3.3,3.3
2020-01-08,3.36,3.36,3.1,3.1
2020-01-09,3.1,3.645,3.1,3.445
2020-01-10,3.35,3.405,3.18,3.21
2020-01-13,3.25,3.29,3.14,3.205
2020-01-14,3.2,3.2,3,3.07
2020-01-15,3.18,3.215,3.1,3.185
2020-01-16,3.195,3.2,3.095,3.195
2020-01-17,3.19,3.19,3,3.09
2020-01-20,3.15,3.2,3,3.19
2020-01-21,3.2,3.2,3.19,3.2
2020-01-22,3.2,3.215,3.1,3.165
2020-01-23,3.185,3.19,3.06,3.14
2020-01-24,3.165,3.165,3.06,3.06
2020-01-27,3.05,3.05,2.9,2.9
2020-01-28,2.97,2.99,2.9,2.99
2020-01-29,3.06,3.06,2.9,3
2020-01-30,3.05,3.05,2.82,2.83
2020-01-31,2.84,2.955,2.815,2.83
2020-02-03,2.84,2.92,2.84,2.85
2020-02-04,2.85,2.96,2.85,2.96
2020-02-05,2.95,2.95,2.86,2.945
2020-02-06,2.96,3.25,2.96,3.195
2020-02-07,3.195,3.2,3.17,3.18
2020-02-10,3.215,3.39,3.215,3.38
2020-02-11,3.4,3.5,3.15,3.23
2020-02-12,3.38,3.38,3.03,3.1
2020-02-13,3.1,3.28,3,3.1
2020-02-14,3.1,3.145,3,3.1
2020-02-17,3.22,3.22,3.04,3.1
2020-02-18,3.135,3.135,3.025,3.05
2020-02-19,3.09,3.17,3.04,3.15
2020-02-20,3.195,3.195,3.15,3.16
2020-02-21,3.155,3.3,3.065,3.25
2020-02-24,3.3,3.3,3.07,3.17
2020-02-25,3.205,3.3,2.93,2.97
2020-02-26,2.9,3.11,2.68,3.11
2020-02-27,3.15,3.15,2.975,3.12
2020-02-28,2.975,2.99,2.68,2.75
2020-03-02,2.82,3.06,2.82,3.06
2020-03-03,3.07,3.1,2.95,3.1
2020-03-04,3.15,3.15,2.97,3.15
2020-03-05,3.15,3.15,3.15,3.15
2020-03-06,3.15,3.15,2.86,3.02
2020-03-09,2.66,2.9,2.66,2.67
2020-03-10,2.54,2.69,2.54,2.665
2020-03-11,2.665,2.665,2.39,2.49
2020-03-12,2.28,2.28,1.9,1.91
2020-03-13,2,2.15,1.93,2.04
2020-03-16,2,2.2,1.99,2.04
2020-03-17,2.08,2.08,1.95,2.05
2020-03-18,2.055,2.24,1.98,2.02
2020-03-19,2.05,2.06,1.846,1.93
2020-03-20,1.84,2,1.74,1.938
2020-03-23,1.99,1.99,1.9,1.99
2020-03-24,2.01,2.195,1.95,1.998
2020-03-25,2,2,1.96,1.99
2020-03-26,2,2,1.99,2
2020-03-27,2.12,2.12,1.908,1.908
2020-03-30,1.9,1.904,1.85,1.86
2020-03-31,1.9,1.95,1.9,1.92
2020-04-01,1.92,1.99,1.92,1.93
2020-04-02,1.99,2.01,1.95,1.97
2020-04-03,1.97,1.98,1.875,1.935
2020-04-06,1.95,1.995,1.87,1.995
2020-04-07,1.995,2.35,1.85,1.945
2020-04-08,2.09,2.51,2,2.51
2020-04-09,2.9,3.05,2.75,2.84
2020-04-14,3,3.63,3,3.63
2020-04-15,3.8,4,3.18,3.21
2020-04-16,3.51,3.52,3.19,3.2
2020-04-17,3.22,3.6,3.21,3.39
2020-04-20,3.6,3.6,3.36,3.39
2020-04-21,3.5,3.5,2.98,2.98
2020-04-22,3.03,3.58,3.03,3.45
2020-04-23,3.5,3.5,3.2,3.38
2020-04-24,3.34,3.34,3.2,3.34
2020-04-27,3.32,3.32,3.18,3.28
2020-04-28,3.2,3.39,3.09,3.22
2020-04-29,3.29,3.33,3.09,3.3
2020-04-30,3.3,3.39,3.21,3.3
2020-05-04,3.3,3.63,3.3,3.63
2020-05-05,3.68,4.55,3.68,4.55
2020-05-06,5,5.5,4.6,4.75
2020-05-07,5.02,6.1,4.9,6.1
2020-05-08,6.4,7.3,6.3,6.3
2020-05-11,6.3,6.78,5.68,5.74
2020-05-12,5.74,6.22,5.74,6
2020-05-13,6,6.26,5.62,6
2020-05-14,6,6,4.86,6
2020-05-15,5.94,6.18,5.52,5.94
2020-05-18,5.9,5.94,5.7,5.94
2020-05-19,5.92,5.94,5.7,5.94
2020-05-20,6,6.44,5.96,6.16
2020-05-21,6.18,6.46,6.1,6.38
2020-05-22,6.3,6.38,6.06,6.24
2020-05-25,6.32,6.32,6.02,6.2
2020-05-26,6.12,6.66,5.86,6.4
2020-05-27,6.5,6.76,5.9,6
2020-05-28,6.24,6.34,6,6.08
2020-05-29,6.2,6.4,6.04,6.18
2020-06-01,6.04,6.62,5.96,6.5
2020-06-02,6.58,6.88,6.5,6.66
2020-06-03,6.7,6.7,6.2,6.56
2020-06-04,6.56,6.96,6.44,6.7
2020-06-05,6.7,6.84,6.5,6.8
2020-06-08,6.84,6.88,6.5,6.7
2020-06-09,7.02,7.5,7,7.28
2020-06-10,7.28,7.36,7.02,7.36
2020-06-12,6.74,7.34,6.74,7.3
2020-06-15,7,7.28,7,7.16
2020-06-16,7.3,7.3,6.96,7.08
2020-06-17,7,7.08,6.8,6.92
2020-06-18,6.88,7.3,6.3,7.3
2020-06-19,7.26,7.26,7,7.12
2020-06-22,7.1,7.18,7.02,7.12
2020-06-23,7,7.16,6.98,7.1
2020-06-24,7.1,7.1,6.8,6.86
2020-06-25,6.86,7,6.72,6.9
2020-06-26,7,7,6.7,6.86
2020-06-29,6.9,7,6.62,7
2020-06-30,7,7,6.8,6.9
2020-07-01,6.8,6.98,6.76,6.76
2020-07-02,6.76,6.88,6.58,6.78
2020-07-03,6.78,6.78,6.14,6.5
2020-07-06,6.5,6.7,6.32,6.64
2020-07-07,6.7,6.7,6.5,6.66
2020-07-08,6.66,8.5,6.66,8.08
2020-07-09,8.78,9.3,8.1,8.2
2020-07-10,8.04,8.04,7.52,7.98
2020-07-13,8,8,7.3,7.5
2020-07-14,7.6,7.78,7.4,7.5
2020-07-15,7.4,8.1,7.4,8.1
2020-07-16,8.36,8.36,7.9,7.9
2020-07-17,7.98,8,7.8,8
2020-07-20,8.2,8.2,7.72,7.8
2020-07-21,7.74,8,7.54,8
2020-07-22,8,8,7.6,7.9
2020-07-23,7.94,8,7.82,7.9
2020-07-24,8,8.14,7.9,8
2020-07-27,8.1,8.42,7.9,8.32
2020-07-28,8.42,8.5,8.3,8.4
2020-07-29,8.46,8.46,8.22,8.3
2020-07-30,8.48,8.48,7.16,7.2
2020-07-31,7,7.2,6.52,7.04
2020-08-03,7.04,7.6,7.04,7.6
2020-08-04,7.78,7.98,7.3,7.78
2020-08-05,7.8,8.5,7.6,8.5
2020-08-06,10,10.75,9.3,9.7
2020-08-07,9.8,10,8.7,9.12
2020-08-10,10,11.5,9.58,11.25
2020-08-11,11.25,11.4,10.1,10.1
2020-08-12,10.5,10.5,9,9.48
2020-08-13,9.5,10.2,9.5,9.68
2020-08-14,9.82,10.3,9.7,9.76
2020-08-17,10.25,10.25,9.74,10
2020-08-18,10,10,9.02,9.06
2020-08-19,9.2,9.4,9.02,9.14
2020-08-20,9.18,9.32,8.66,9.14
2020-08-21,9.16,9.4,8.8,9.4
2020-08-24,9.38,9.4,8.92,8.96
2020-08-25,8.92,9.08,8.84,8.84
2020-08-26,9,9,8.62,8.62
2020-08-27,8.9,9.24,8.72,9.06
2020-08-28,9.26,9.3,9.08,9.3
2020-08-31,9.42,9.46,9.06,9.2
2020-09-01,9.26,9.28,8.76,9.04
2020-09-02,9.28,9.64,9.18,9.5
2020-09-03,9.6,10.15,9.6,10
2020-09-04,9.72,10.6,9.72,10.6
2020-09-07,10.6,10.7,10.05,10.5
2020-09-08,10.75,10.75,9.7,10
2020-09-09,9.82,10.35,9.62,10.35
2020-09-10,10,10.3,10,10
2020-09-11,9.9,9.9,9.66,9.66
2020-09-14,9.98,9.98,9,9.22
2020-09-15,9.24,9.6,9.22,9.6
2020-09-16,9.5,9.6,9.1,9.46
2020-09-17,9.1,9.26,9.1,9.18
2020-09-18,9.42,9.42,8.82,9.4
2020-09-21,9.42,9.5,8.96,8.96
2020-09-22,9,9.2,8.92,9.16
2020-09-23,9.16,9.16,8.52,8.74
2020-09-24,8.8,8.96,8.66,8.88
2020-09-25,8.98,9.46,8.9,9.36
2020-09-28,9.36,9.84,9.1,9.84
2020-09-29,9.9,10.4,9.28,9.8
2020-09-30,9.9,9.9,9.4,9.78
2020-10-01,9.4,10,9.18,9.9
2020-10-02,10,10,9.2,9.62
2020-10-05,9.78,9.78,9.34,9.34
2020-10-06,9.54,9.98,9.34,9.74
2020-10-07,9.9,10.35,9.58,10.3
2020-10-08,10.6,11.15,10,10
2020-10-09,9.66,10,9.38,9.84
2020-10-12,9.96,9.98,9.5,9.5
2020-10-13,9.5,9.52,9.2,9.5
2020-10-14,9.5,9.5,9,9.48
2020-10-15,9.48,9.48,8.7,8.7
2020-10-16,9.18,9.18,8.8,9
2020-10-19,9.98,10.75,9.5,9.84
2020-10-20,9.84,10.3,9.82,10.25
2020-10-21,10.3,10.4,9.56,9.56
2020-10-22,9.74,9.74,9.38,9.5
2020-10-23,9.16,9.5,9.14,9.16
2020-10-26,9.3,9.5,8.72,9.5
2020-10-27,9.46,9.46,8.62,8.98
2020-10-28,9.46,9.46,8.62,8.62
2020-10-29,8.6,8.6,8,8.44
2020-10-30,8.4,8.4,8,8.1
2020-11-02,8.1,8.9,8.1,8.8
2020-11-03,9,9.24,9,9.2
2020-11-04,9.2,9.2,8.88,8.96
2020-11-05,9,9.06,8.84,8.84
2020-11-06,9.06,9.46,8.8,9.12
