<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-08-28,10.282,10.779,10.282,10.769
2008-08-29,10.779,10.779,10.265,10.273
2008-09-01,10.779,10.779,10.273,10.779
2008-09-02,10.273,10.779,10.273,10.779
2008-09-03,10.769,11.548,10.769,10.779
2008-09-04,11.069,11.506,10.779,10.779
2008-09-05,11.069,11.069,10.437,11.069
2008-09-08,11.034,11.369,11.01,11.369
2008-09-09,11.13,11.633,11.12,11.548
2008-09-10,10.967,11.291,10.967,11.291
2008-09-11,11.462,11.462,10.864,10.864
2008-09-12,10.683,10.864,10.683,10.864
2008-09-15,10.392,10.392,10.265,10.265
2008-09-16,9.837,10.161,9.752,10.161
2008-09-17,9.837,9.837,9.4271,9.837
2008-09-18,9.88,9.88,9.837,9.88
2008-09-19,10.051,10.051,10.033,10.033
2008-09-22,10.265,10.265,9.752,10.265
2008-09-23,9.752,9.752,9.59,9.752
2008-09-24,9.59,9.923,9.59,9.88
2008-09-25,9.581,9.923,9.581,9.923
2008-09-26,9.674,10.008,9.674,9.923
2008-09-29,9.666,9.666,8.9216,8.9309
2008-09-30,8.5801,8.8953,8.554,8.7504
2008-10-01,9.1523,9.1523,8.554,9.1523
2008-10-02,9.3667,9.3667,8.9814,8.9814
2008-10-03,9.3238,9.3238,8.7255,9.2809
2008-10-06,8.8111,9.3579,8.8111,9.2809
2008-10-07,8.9814,9.3579,8.563,8.7255
2008-10-08,8.8953,8.8953,8.0065,8.3829
2008-10-09,9.1523,9.1523,8.1263,8.306
2008-10-10,8.3829,8.3829,6.8432,6.8432
2008-10-13,7.1854,7.5191,6.9288,6.9373
2008-10-14,7.2281,7.9467,7.2281,7.5191
2008-10-15,7.442,7.6901,7.2281,7.6474
2008-10-16,7.6645,7.6645,7.271,7.6558
2008-10-17,7.6474,7.6474,7.0144,7.5019
2008-10-20,7.6901,8.212,7.6901,7.8612
2008-10-21,8.0323,8.0323,7.3565,8.0152
2008-10-22,7.348,7.6729,7.271,7.536
2008-10-23,8.0323,8.0323,6.8519,7.1854
2008-10-24,6.8519,7.271,6.809,7.271
2008-10-27,6.7663,7.1684,5.9878,5.9878
2008-10-28,6.5011,6.7577,5.851,6.7492
2008-10-29,7.3565,7.3565,6.1248,6.7919
2008-10-30,7.442,7.442,6.424,6.9288
2008-10-31,7.0912,7.0912,6.2445,6.5867
2008-11-03,7.1769,7.1769,6.4497,6.5867
2008-11-04,6.2445,6.7492,6.2445,6.5011
2008-11-05,6.5696,6.5867,6.2531,6.2873
2008-11-06,6.6294,6.6294,6.2445,6.4925
2008-11-07,6.5011,6.5011,6.0134,6.484
2008-11-10,6.8432,6.8432,6.3299,6.7577
2008-11-12,6.4156,6.7577,6.4156,6.7064
2008-11-13,7.0144,7.0144,6.6294,6.6465
2008-11-14,6.6721,6.6721,6.2445,6.6721
2008-11-17,6.4156,6.4156,6.4156,6.4156
2008-11-18,6.5867,6.5867,6.4156,6.4156
2008-11-19,6.6465,6.6465,6.3299,6.6465
2008-11-20,6.4156,6.6465,6.4156,6.6465
2008-11-21,6.2445,6.5353,5.9878,6.5353
2008-11-24,6.5353,6.5353,6.4156,6.4925
2008-11-25,6.3299,6.5011,6.0134,6.484
2008-11-26,6.5011,6.5267,6.3299,6.5267
2008-11-27,6.0134,6.5353,6.0134,6.4156
2008-11-28,6.5353,6.5353,6.5353,6.5353
2008-12-01,7.271,7.271,6.0306,6.7407
2008-12-02,6.0819,6.8346,6.0819,6.3898
2008-12-03,6.8346,6.8346,6.1161,6.7322
2008-12-04,6.6636,6.6636,6.2445,6.5953
2008-12-05,6.3299,6.5011,6.1675,6.1675
2008-12-08,6.424,6.4328,6.1675,6.1848
2008-12-09,6.4156,6.4156,6.159,6.1848
2008-12-10,6.6636,6.6636,6.0819,6.1848
2008-12-11,5.9963,6.1848,5.9878,6.1848
2008-12-12,5.9963,6.1761,5.8595,6.0904
2008-12-15,5.9792,6.0734,5.5774,6.0734
2008-12-16,6.3299,6.3299,6.159,6.2873
2008-12-17,6.2873,6.2873,6.2786,6.2786
2008-12-18,6.0734,6.0734,5.6884,6.065
2008-12-19,5.9878,5.9878,5.5944,5.9878
2008-12-22,5.7741,5.7741,5.5859,5.6884
2008-12-23,5.6884,5.6884,5.5602,5.6884
2008-12-29,6.313,6.313,5.5602,5.5602
2008-12-30,6.1161,6.1161,5.4318,5.7056
2008-12-31,5.5602,6.3986,5.5602,6.3986
2009-01-05,6.3986,6.3986,5.9963,6.2873
2009-01-06,6.2786,6.2786,5.9878,5.9878
2009-01-07,5.8168,5.8595,5.5602,5.5602
2009-01-08,5.4318,5.9364,5.4318,5.5002
2009-01-09,5.9708,5.9708,5.5002,5.8595
2009-01-12,5.7313,5.8853,5.2778,5.8682
2009-01-13,5.3207,5.6028,5.2864,5.4318
2009-01-14,5.7996,5.7996,5.2351,5.466
2009-01-15,5.5944,5.5944,5.389,5.5602
2009-01-16,5.8168,5.9023,5.5602,5.9023
2009-01-19,5.8168,5.8168,5.5686,5.7996
2009-01-20,5.9023,5.9023,5.8168,5.8168
2009-01-21,5.5602,5.8853,5.5602,5.7313
2009-01-22,5.9023,5.9023,5.6028,5.8853
2009-01-23,6.3986,6.3986,5.5859,6.2017
2009-01-26,6.3043,6.3043,6.3043,6.3043
2009-01-28,6.2701,6.2701,6.2701,6.2701
2009-01-29,6.2701,6.8432,6.2701,6.3814
2009-01-30,6.4156,6.8262,5.9878,5.9878
2009-02-02,5.9878,5.9878,5.9792,5.9792
2009-02-03,5.5774,5.9792,5.5774,5.9109
2009-02-04,6.8262,6.8262,5.4833,5.4833
2009-02-05,5.9878,5.9878,5.3207,5.8082
2009-02-06,5.3548,6.1761,5.3037,5.389
2009-02-09,5.6884,5.9023,5.5774,5.5774
2009-02-10,6.0734,6.0734,5.6028,5.6456
2009-02-11,5.6115,6.0734,5.6028,6.0734
2009-02-12,5.6372,6.0392,5.5602,5.5602
2009-02-13,6.0734,6.0734,5.5602,5.9364
2009-02-16,5.8168,5.8595,5.5602,5.6456
2009-02-17,5.6028,6.0734,5.5602,5.7313
2009-02-18,6.0734,6.0734,5.6456,5.9023
2009-02-19,5.6456,6.0734,5.6456,6.0734
2009-02-20,5.7313,6.0306,5.7313,6.0306
2009-02-23,6.0221,6.0221,5.8168,5.8168
2009-02-24,5.7313,6.0306,5.7313,6.0306
2009-02-25,6.0221,6.0221,5.7313,6.0221
2009-02-27,5.945,5.945,5.5602,5.8168
2009-03-02,5.5602,5.945,5.4746,5.8168
2009-03-03,5.7313,5.9364,5.7313,5.9364
2009-03-04,5.9364,6.0306,5.9023,6.0306
2009-03-05,6.0734,6.159,5.7313,5.7741
2009-03-06,6.1419,6.1419,6.1419,6.1419
2009-03-10,5.9023,6.1076,5.9023,6.1076
2009-03-11,6.0991,6.407,6.0991,6.407
2009-03-12,6.7492,6.7492,6.4583,6.4583
2009-03-13,6.4156,6.7407,6.4156,6.4156
2009-03-16,6.407,6.5867,6.407,6.5867
2009-03-17,6.1161,6.6721,6.1161,6.6721
2009-03-18,6.6721,6.8262,6.2616,6.8005
2009-03-19,7.3565,7.3565,6.6893,7.0912
2009-03-20,7.0144,7.3565,7.0144,7.0999
2009-03-23,7.5019,9.2122,7.271,7.8356
2009-03-24,8.1691,8.212,7.6558,7.6558
2009-03-25,7.7841,7.8698,7.6987,7.8698
2009-03-26,7.7072,7.8698,7.7072,7.8698
2009-03-27,7.9553,7.9553,7.7841,7.9553
2009-03-30,8.1263,8.1263,7.6987,7.6987
2009-03-31,7.7841,8.0921,7.7841,7.8698
2009-04-01,7.8698,7.8698,7.8612,7.8698
2009-04-02,8.3829,8.3829,8.3829,8.3829
2009-04-03,8.3829,8.3829,7.6132,8.2889
2009-04-06,8.9814,8.9814,7.9639,8.058
2009-04-07,8.3829,8.3829,7.9553,8.3744
2009-04-08,8.2034,8.2034,8.2034,8.2034
2009-04-09,8.2034,8.3829,7.7841,8.3829
2009-04-14,8.3829,8.6828,8.2975,8.3829
2009-04-15,8.4686,8.8878,8.0407,8.2975
2009-04-16,8.9309,8.9309,8.7937,8.7937
2009-04-17,8.3829,8.5114,8.1263,8.3829
2009-04-20,8.1263,8.3829,8.0407,8.3829
2009-04-21,7.6987,8.1263,7.6987,8.1263
2009-04-22,8.537,8.537,8.1007,8.1263
2009-04-24,8.0407,8.0407,8.0407,8.0407
2009-04-29,8.1263,8.1263,8.0407,8.1263
2009-04-30,8.4258,8.8953,7.9553,8.8953
2009-05-04,9.1523,9.1523,8.554,9.1105
2009-05-05,9.0593,9.0593,9.0593,9.0593
2009-05-06,9.1011,9.2217,8.554,8.9814
2009-05-07,9.0243,9.2303,8.9814,9.2217
2009-05-08,8.3659,9.2303,8.3659,9.2122
2009-05-11,9.2303,9.2303,8.563,9.2303
2009-05-12,9.2303,9.2303,8.9814,9.2217
2009-05-13,9.2122,9.2122,9.2122,9.2122
2009-05-14,8.7431,9.4105,8.5197,9.4105
2009-05-15,8.605,9.3579,8.554,9.2217
2009-05-18,9.4436,11.101,8.8195,11.101
2009-05-19,10.856,10.856,10.102,10.265
2009-05-20,10.35,10.35,9.4271,9.991
2009-05-21,10.256,10.736,9.2398,9.837
2009-05-22,9.666,9.666,9.0754,9.4017
2009-05-25,9.392,9.392,8.9393,9.3072
2009-05-26,9.2984,9.2984,9.2398,9.2984
2009-05-27,9.555,9.555,9.2398,9.2398
2009-05-28,9.538,9.538,9.315,9.315
2009-05-29,9.778,10.265,9.0507,10.265
2009-06-01,10.35,11.291,10.248,11.291
2009-06-02,10.692,11.12,10.265,10.65
2009-06-03,11.034,11.034,10.265,10.428
2009-06-04,9.923,10.641,9.923,10.641
2009-06-05,10.683,10.683,10.179,10.188
2009-06-08,10.683,10.683,10.179,10.522
2009-06-09,10.282,10.607,10.282,10.607
2009-06-10,10.248,10.581,10.231,10.581
2009-06-12,10.215,10.59,10.11,10.59
2009-06-15,10.265,10.676,10.265,10.676
2009-06-16,10.11,11.12,10.11,11.12
2009-06-17,10.711,10.711,10.282,10.607
2009-06-18,10.179,10.581,10.119,10.522
2009-06-19,10.419,10.949,10.179,10.949
2009-06-22,10.949,10.949,10.265,10.949
2009-06-23,10.273,11.12,10.273,11.12
2009-06-24,11.096,11.283,11.034,11.283
2009-06-25,11.283,11.548,10.692,11.548
2009-06-26,11.83,11.83,11.728,11.728
2009-06-29,11.111,11.761,11.111,11.12
2009-06-30,11.539,11.539,10.991,11.207
2009-07-01,10.564,11.462,10.564,11.207
2009-07-02,11.454,11.454,11.12,11.207
2009-07-03,11.207,11.207,11.189,11.207
2009-07-06,11.207,11.207,10.847,11.12
2009-07-07,11.12,11.976,10.949,11.207
2009-07-08,11.087,11.12,11.087,11.12
2009-07-09,10.864,11.12,10.864,11.12
2009-07-10,11.539,11.539,11.429,11.429
2009-07-14,11.48,11.48,10.864,11.454
2009-07-15,11.42,11.454,11.369,11.377
2009-07-16,11.377,11.377,11.377,11.377
2009-07-17,11.034,11.12,10.692,10.692
2009-07-20,10.692,10.692,10.522,10.692
2009-07-21,10.692,10.692,10.265,10.692
2009-07-22,10.856,10.856,10.35,10.522
2009-07-23,10.522,10.847,10.522,10.847
2009-07-24,10.821,11.101,10.265,10.676
2009-07-27,10.051,10.428,9.923,10.094
2009-07-28,10.676,10.676,10.094,10.308
2009-07-29,10.325,10.35,10.325,10.35
2009-07-30,10.633,10.633,10.094,10.392
2009-07-31,10.35,10.35,10.11,10.342
2009-08-03,10.35,10.35,10.11,10.11
2009-08-04,10.11,10.221,9.624,9.871
2009-08-05,10.094,10.094,9.581,9.803
2009-08-06,9.752,9.752,9.3667,9.4943
2009-08-07,10.085,10.085,9.4271,10.008
2009-08-10,10.282,10.633,10.008,10.069
2009-08-11,10.138,10.65,9.666,9.923
2009-08-12,9.708,10.085,9.708,10.085
2009-08-13,10.077,10.077,9.674,9.914
2009-08-14,10.299,10.299,9.666,9.752
2009-08-17,9.666,9.735,9.4173,9.528
2009-08-18,9.742,9.742,9.4105,9.581
2009-08-19,9.752,9.752,9.3238,9.3744
2009-08-20,9.547,9.547,9.3238,9.4017
2009-08-21,9.4349,9.752,9.3667,9.581
2009-08-24,9.692,10.085,9.692,9.88
2009-08-25,10.085,10.094,9.847,9.923
2009-08-26,9.88,9.88,9.4105,9.666
2009-08-27,9.88,9.88,9.581,9.581
2009-08-28,9.752,9.837,9.708,9.752
2009-08-31,9.752,9.752,9.666,9.708
2009-09-01,10.008,10.273,9.4271,10.094
2009-09-02,10.215,10.215,9.3325,9.538
2009-09-03,9.598,9.923,9.4105,9.4105
2009-09-04,9.88,9.923,9.513,9.837
2009-09-07,10.008,10.008,9.666,9.666
2009-09-08,9.3501,9.572,8.9991,9.2721
2009-09-09,9.572,9.572,8.8953,9.2303
2009-09-10,9.2303,9.2303,8.6482,8.6745
2009-09-11,8.639,8.9393,8.2546,8.554
2009-09-14,8.803,8.803,8.2975,8.6991
2009-09-15,8.5461,8.5461,8.3146,8.528
2009-09-16,8.6991,8.9122,8.537,8.537
2009-09-17,8.554,8.5972,8.554,8.5801
2009-09-18,8.8111,8.8111,8.4344,8.4344
2009-09-21,8.7845,8.7845,8.4686,8.5461
2009-09-22,8.554,8.8953,8.554,8.8953
2009-09-23,9.4778,9.4778,8.8953,9.1523
2009-09-24,9.1523,9.2809,8.9814,9.255
2009-09-25,9.2398,9.4943,8.9991,9.4943
2009-09-28,9.3238,9.4943,9.3238,9.4943
2009-09-29,9.794,10.599,9.4105,9.4105
2009-09-30,9.538,9.837,9.0669,9.4943
2009-10-01,9.666,9.666,9.666,9.666
2009-10-02,9.4943,9.752,9.3238,9.752
2009-10-05,9.666,10.392,9.666,10.256
2009-10-06,10.437,10.932,10.392,10.779
2009-10-07,11.019,11.019,10.641,10.641
2009-10-08,10.641,10.942,10.641,10.942
2009-10-09,10.949,11.539,10.949,11.539
2009-10-12,11.454,11.848,10.641,11.752
2009-10-13,11.548,11.797,11.369,11.761
2009-10-14,11.806,12.233,11.163,12.061
2009-10-15,11.976,11.976,11.719,11.883
2009-10-16,11.959,11.976,11.719,11.738
2009-10-19,11.738,11.738,11.12,11.702
2009-10-20,11.738,11.797,11.301,11.797
2009-10-21,11.806,11.848,11.361,11.633
2009-10-22,11.454,11.966,11.12,11.966
2009-10-23,11.959,11.959,11.275,11.633
2009-10-26,11.806,11.806,11.633,11.633
2009-10-27,11.034,11.788,11.034,11.788
2009-10-28,11.806,11.848,11.171,11.848
2009-10-29,11.548,11.771,11.155,11.771
2009-10-30,11.771,11.771,11.069,11.633
2009-11-02,11.592,11.933,11.291,11.633
2009-11-03,11.719,11.719,11.163,11.633
2009-11-04,11.806,11.976,11.377,11.976
2009-11-05,11.548,11.976,11.548,11.806
2009-11-06,11.976,11.976,11.497,11.806
2009-11-09,11.976,12.77,11.83,11.916
2009-11-10,12.233,12.403,12.189,12.233
2009-11-12,12.439,12.66,11.565,12.66
2009-11-13,12.746,12.746,12.275,12.651
2009-11-16,12.318,12.738,12.172,12.249
2009-11-17,12.557,12.557,12.24,12.497
2009-11-18,12.403,12.516,12.249,12.516
2009-11-19,12.557,12.557,12.249,12.548
2009-11-20,12.266,12.507,12.249,12.471
2009-11-23,12.455,12.471,11.976,12.233
2009-11-24,12.07,12.233,11.675,12.233
2009-11-25,11.976,12.403,11.806,12.403
2009-11-26,12.497,12.548,12.285,12.548
2009-11-27,11.976,12.447,11.976,12.447
2009-11-30,12.061,12.548,12.061,12.548
2009-12-01,12.617,12.617,12.318,12.54
2009-12-02,12.335,12.548,12.335,12.548
2009-12-03,12.548,12.548,12.344,12.524
2009-12-04,12.524,12.524,12.403,12.524
2009-12-07,12.335,12.53,12.335,12.489
2009-12-08,12.53,12.66,12.489,12.617
2009-12-09,12.411,12.711,12.411,12.711
2009-12-10,12.429,12.823,12.429,12.823
2009-12-11,12.831,13.473,12.831,13.43
2009-12-14,13.473,14.25,13.387,13.73
2009-12-15,13.268,14.012,13.268,13.687
2009-12-16,14.106,14.106,13.276,13.687
2009-12-17,13.259,13.687,13.259,13.687
2009-12-18,13.122,13.687,13.122,13.43
2009-12-21,13.43,14.157,13.301,13.687
2009-12-22,13.268,13.687,13.268,13.687
2009-12-23,13.276,13.977,13.276,13.774
2009-12-28,14.114,14.114,13.61,14.114
2009-12-29,13.807,13.986,13.807,13.815
2009-12-30,13.788,13.788,13.473,13.78
2009-12-31,13.745,13.849,13.55,13.833
2010-01-04,14.526,14.526,13.857,14.396
2010-01-05,14.542,14.678,13.944,13.944
2010-01-06,13.944,14.414,13.875,13.884
2010-01-07,13.944,13.944,13.841,13.841
2010-01-08,13.199,13.934,13.199,13.797
2010-01-11,13.438,13.934,13.438,13.687
2010-01-12,13.687,13.934,13.6,13.934
2010-01-13,13.687,13.823,13.104,13.696
2010-01-14,13.73,13.849,13.687,13.687
2010-01-15,13.996,13.996,13.687,13.687
2010-01-18,13.833,14.003,13.687,13.875
2010-01-19,14.363,14.363,13.696,14.346
2010-01-20,14.346,14.363,13.9,14.337
2010-01-21,13.774,14.268,13.774,13.934
2010-01-22,14.079,14.079,13.566,13.576
2010-01-25,12.403,13.08,12.361,12.984
2010-01-26,12.54,13.002,12.429,12.969
2010-01-27,12.507,12.935,12.507,12.935
2010-01-28,12.831,13.011,12.669,12.807
2010-01-29,12.746,13.045,12.719,12.754
2010-02-01,12.719,13.061,12.711,13.053
2010-02-02,12.66,13.061,12.592,12.959
2010-02-03,12.754,13.344,12.754,13.344
2010-02-04,13.661,13.661,12.788,13.259
2010-02-05,12.839,13.499,12.524,12.831
2010-02-08,13.43,13.43,12.584,12.831
2010-02-09,12.916,12.916,12.447,12.831
2010-02-10,12.54,12.831,12.54,12.831
2010-02-11,13.515,13.515,12.66,12.831
2010-02-12,12.66,13.447,12.635,13.002
2010-02-15,13.396,13.396,12.592,12.788
2010-02-16,12.66,13.387,12.66,13.387
2010-02-17,13.172,13.499,13.172,13.499
2010-02-18,12.959,13.489,12.959,13.002
2010-02-19,12.866,13.481,12.866,13.002
2010-02-22,13.002,13.489,13.002,13.473
2010-02-23,13.43,13.687,13.019,13.687
2010-02-24,13.344,13.833,13.344,13.815
2010-02-25,13.438,13.764,13.438,13.515
2010-02-26,13.259,13.421,12.874,12.959
2010-03-01,12.959,13.156,12.959,13.156
2010-03-02,12.959,13.156,12.959,12.969
2010-03-03,12.969,13.404,12.959,13.404
2010-03-04,12.848,13.387,12.839,13.387
2010-03-05,12.969,13.379,12.969,13.089
2010-03-08,12.984,13.249,12.977,13.045
2010-03-09,12.866,13.045,12.866,13.045
2010-03-10,12.891,13.13,12.891,13.13
2010-03-11,12.959,13.13,12.942,13.13
2010-03-12,12.959,13.13,12.959,13.13
2010-03-15,12.935,13.833,12.935,13.644
2010-03-16,13.002,14.242,13.002,14.106
2010-03-17,14.482,14.482,13.524,14.448
2010-03-18,13.918,14.37,13.866,14.37
2010-03-19,13.823,14.328,13.823,14.328
2010-03-22,13.857,14.096,13.823,14.096
2010-03-23,14.096,14.096,13.473,13.473
2010-03-24,13.344,13.712,13.344,13.712
2010-03-25,13.379,14.226,13.37,14.226
2010-03-26,13.43,13.687,13.387,13.43
2010-03-29,13.344,13.344,13.311,13.311
2010-03-30,13.344,13.344,12.916,13.08
2010-03-31,12.831,12.959,12.831,12.951
2010-04-01,12.951,13.199,12.831,13.199
2010-04-06,13.199,13.199,12.858,13.166
2010-04-07,12.916,13.089,12.916,13.089
2010-04-08,13.002,13.104,13.002,13.089
2010-04-09,13.668,13.668,13.268,13.524
2010-04-12,13.181,13.661,13.181,13.653
2010-04-13,13.755,13.774,13.259,13.774
2010-04-14,13.311,13.815,13.311,13.815
2010-04-15,13.73,13.815,13.541,13.815
2010-04-16,13.473,13.807,13.473,13.807
2010-04-19,13.421,13.774,13.268,13.774
2010-04-20,13.696,13.857,13.687,13.857
2010-04-21,13.9,13.9,13.687,13.687
2010-04-22,13.687,13.944,13.687,13.944
2010-04-23,13.892,13.892,13.36,13.875
2010-04-26,13.276,13.9,13.276,13.9
2010-04-27,13.9,13.9,13.344,13.9
2010-04-28,13.61,13.774,13.354,13.774
2010-04-29,13.925,13.925,13.925,13.925
2010-04-30,13.996,14.114,13.925,13.925
2010-05-04,13.696,13.857,13.696,13.696
2010-05-05,13.687,13.696,13.438,13.438
2010-05-06,13.593,13.593,12.489,12.575
2010-05-07,12.969,13.002,12.411,13.002
2010-05-10,13.002,13.249,13.002,13.249
2010-05-12,13.249,13.249,13.249,13.249
2010-05-14,13.002,13.045,12.746,13.045
2010-05-17,12.419,12.788,12.07,12.233
2010-05-18,12.105,12.326,11.976,12.249
2010-05-19,12.403,12.403,11.548,11.633
2010-05-20,11.744,11.916,11.548,11.548
2010-05-21,11.291,11.548,11.12,11.548
2010-05-24,11.377,11.377,11.291,11.377
2010-05-25,12.275,12.275,11.207,11.925
2010-05-26,11.883,12.301,11.883,12.225
2010-05-27,12.489,12.78,12.225,12.225
2010-05-28,12.77,12.77,12.061,12.318
2010-05-31,12.318,12.403,12.318,12.403
2010-06-01,11.976,11.976,11.925,11.976
2010-06-02,11.976,11.976,11.976,11.976
2010-06-04,11.976,11.976,11.976,11.976
2010-06-07,11.976,11.976,11.976,11.976
2010-06-08,11.976,11.976,11.633,11.976
2010-06-09,11.719,12.959,11.719,12.831
2010-06-10,12.831,13.774,12.831,13.6
2010-06-11,13.557,13.687,13.259,13.687
2010-06-15,12.516,13.507,12.516,13.43
2010-06-16,13.172,13.43,13.172,13.43
2010-06-18,12.608,13.413,12.608,13.413
2010-06-21,12.678,13.387,12.678,13.387
2010-06-22,12.53,13.344,12.471,13.344
2010-06-23,12.335,13.13,12.335,13.13
2010-06-24,12.361,12.53,12.335,12.53
2010-06-25,12.061,12.379,11.976,12.318
2010-06-28,11.761,12.318,11.761,12.318
2010-06-29,12.788,12.788,11.557,12.729
2010-06-30,12.753,12.753,12.753,12.753
2010-07-02,12.746,12.788,12.746,12.788
2010-07-05,13.259,13.259,11.821,13.172
2010-07-06,12.233,12.951,12.179,12.951
2010-07-07,12.575,12.694,12.233,12.694
2010-07-09,12.403,12.403,12.147,12.147
2010-07-12,12.643,12.643,12.643,12.643
2010-07-14,12.396,12.396,12.147,12.361
2010-07-15,12.189,12.489,12.189,12.489
2010-07-16,12.207,12.403,12.207,12.403
2010-07-19,12.207,12.233,11.976,12.233
2010-07-20,11.976,12.216,11.976,11.976
2010-07-21,12.189,12.396,11.976,11.976
2010-07-22,11.906,12.318,11.906,12.318
2010-07-23,12.447,12.66,12.419,12.575
2010-07-26,12.66,12.678,12.584,12.592
2010-07-27,12.831,12.831,12.411,12.807
2010-07-28,12.617,12.617,12.617,12.617
2010-07-29,12.788,12.788,12.635,12.66
2010-07-30,12.66,12.66,12.147,12.617
2010-08-02,12.189,12.617,12.189,12.592
2010-08-03,12.608,12.814,12.285,12.326
2010-08-04,12.419,12.703,11.702,12.703
2010-08-05,12.823,12.823,11.976,12.694
2010-08-06,12.823,12.823,12.575,12.575
2010-08-09,12.027,12.746,12.027,12.746
2010-08-10,12.738,12.814,12.105,12.105
2010-08-11,12.788,12.788,12.105,12.651
2010-08-12,12.575,12.617,12.479,12.617
2010-08-13,12.447,12.823,12.447,12.823
2010-08-16,12.626,12.823,12.53,12.823
2010-08-17,12.831,12.951,12.831,12.951
2010-08-18,12.951,12.951,12.951,12.951
2010-08-19,12.916,13.199,12.916,13.002
2010-08-20,13.215,13.234,13.172,13.234
2010-08-23,13.301,13.6,13.096,13.6
2010-08-24,13.618,13.644,13.6,13.6
2010-08-25,13.593,13.593,13.259,13.259
