<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-03-17,2.7548,3.2276,2.6548,3.2276
2014-03-18,2.9093,2.9093,2.9093,2.9093
2014-03-19,2.9093,2.9093,2.9093,2.9093
2014-03-21,2.9093,2.9093,2.9093,2.9093
2014-03-24,2.9458,3.2002,2.9093,3.1275
2014-03-25,2.9093,2.9093,2.9093,2.9093
2014-03-26,2.7548,2.9093,2.7548,2.8367
2014-03-27,2.8185,2.8185,2.8185,2.8185
2014-03-28,2.8185,2.9093,2.7276,2.9093
2014-03-31,2.9093,2.9093,2.9093,2.9093
2014-04-01,2.9276,3.1458,2.9093,3.0003
2014-04-02,3.0003,3.0458,2.9093,3.0458
2014-04-03,3.0003,3.0276,2.9548,3.0276
2014-04-04,2.9821,2.9821,2.9821,2.9821
2014-04-07,2.9821,2.9821,2.8638,2.973
2014-04-08,2.9458,2.9458,2.9003,2.9366
2014-04-09,2.9093,2.9093,2.9093,2.9093
2014-04-10,2.9093,2.9093,2.9093,2.9093
2014-04-11,2.9093,3.0184,2.9093,3.0184
2014-04-14,3.0913,3.0913,3.0458,3.0458
2014-04-15,3.0458,3.0458,2.9093,3.0458
2014-04-17,3.0458,3.0458,3.0458,3.0458
2014-04-23,2.9093,3.0458,2.9093,3.0276
2014-04-24,2.9093,3.0458,2.9093,3.0458
2014-04-25,2.9093,2.9548,2.9093,2.9548
2014-04-28,2.9548,2.9639,2.9093,2.9639
2014-04-30,2.9093,2.973,2.9093,2.973
2014-05-05,2.9548,2.973,2.9548,2.973
2014-05-06,2.9093,2.9821,2.7822,2.973
2014-05-07,2.7912,2.9821,2.773,2.9276
2014-05-09,2.9276,2.9639,2.873,2.9458
2014-05-13,2.8821,2.9821,2.8821,2.9821
2014-05-14,2.8638,2.9548,2.7276,2.8457
2014-05-15,2.8457,2.9548,2.6365,2.9366
2014-05-16,2.8457,2.9821,2.8367,2.9639
2014-05-19,2.9276,2.9821,2.9276,2.9821
2014-05-20,2.8821,2.973,2.8821,2.973
2014-05-22,2.9548,3.0913,2.9548,3.0913
2014-05-23,2.9912,3.5004,2.9912,3.5004
2014-05-26,3.4549,3.4549,3.3641,3.3641
2014-05-27,3.3094,3.4094,3.2729,3.2729
2014-05-28,3.2729,3.4004,3.2729,3.4004
2014-05-30,3.3822,3.5458,3.3822,3.5458
2014-06-03,3.1639,3.3003,3.0732,3.3003
2014-06-05,3.1912,3.2822,3.1912,3.2822
2014-06-06,3.2822,3.4549,3.2729,3.4549
2014-06-09,3.3641,3.3641,3.2276,3.3641
2014-06-10,3.4094,3.4094,3.4094,3.4094
2014-06-11,3.4004,3.6093,3.4004,3.6093
2014-06-12,3.6093,3.6093,3.4094,3.5367
2014-06-13,3.4094,3.4094,3.4094,3.4094
2014-06-16,3.5367,3.5367,3.2912,3.5367
2014-06-20,3.4185,3.5367,3.3641,3.4912
2014-06-23,3.3641,3.3641,3.3641,3.3641
2014-06-24,3.4094,3.5004,3.4094,3.4094
2014-06-25,3.3184,3.5004,3.3184,3.5004
2014-06-27,3.5004,3.6093,3.5004,3.6093
2014-06-30,3.6004,3.6093,3.3641,3.6093
2014-07-01,3.6276,3.6276,3.6276,3.6276
2014-07-02,3.4639,3.6004,3.4549,3.6004
2014-07-04,3.4549,3.6004,3.4549,3.5912
2014-07-07,3.6004,3.6004,3.6004,3.6004
2014-07-08,3.527,3.6004,3.1148,3.6004
2014-07-10,3.4904,3.6187,3.4813,3.6187
2014-07-11,3.298,3.6094,3.298,3.6094
2014-07-15,3.6094,3.6094,3.527,3.6094
2014-07-16,3.6187,3.6187,3.3896,3.6187
2014-07-18,3.3896,3.6094,3.3896,3.6094
2014-07-22,3.3529,3.5728,3.2064,3.5728
2014-07-25,3.3256,3.527,3.3163,3.527
2014-07-28,3.3163,3.5454,3.298,3.5454
2014-07-29,3.3529,3.5179,3.1606,3.5179
2014-07-31,3.2888,3.4354,3.2888,3.4354
2014-08-01,3.3987,3.4354,2.9407,3.2888
2014-08-04,3.124,3.124,3.124,3.124
2014-08-05,3.1148,3.2064,3.0598,3.2064
2014-08-06,3.1148,3.1972,2.8858,3.1972
2014-08-07,2.9774,3.3072,2.9316,3.1882
2014-08-08,2.8124,3.2705,2.8124,3.2705
2014-08-12,2.84,3.243,2.84,3.243
2014-08-13,3.0232,3.2247,2.9316,3.2247
2014-08-18,3.1972,3.243,3.1972,3.243
2014-08-19,3.069,3.2064,3.069,3.2064
2014-08-21,3.0873,3.1972,3.069,3.1606
2014-08-22,3.0873,3.2064,3.0873,3.2064
2014-08-25,3.2064,3.2064,3.1972,3.1972
2014-08-28,3.0964,3.1148,3.0964,3.1148
2014-08-29,3.1148,3.1972,3.0232,3.1882
2014-09-01,3.1972,3.1972,3.1972,3.1972
2014-09-03,3.0324,3.1972,3.0324,3.0324
2014-09-04,3.1882,3.2064,3.1882,3.2064
2014-09-05,3.0232,3.2064,3.0232,3.2064
2014-09-08,3.1972,3.2064,3.1972,3.2064
2014-09-09,3.2064,3.2064,3.2064,3.2064
2014-09-10,3.2064,3.2064,3.2064,3.2064
2014-09-15,3.0324,3.2064,2.9316,3.2064
2014-09-17,3.1148,3.2064,3.1148,3.2064
2014-09-18,3.1148,3.2064,3.0232,3.2064
2014-09-19,3.0324,3.0324,2.84,3.0232
2014-09-22,3.0232,3.069,2.8675,3.069
2014-09-24,3.069,3.2064,3.069,3.2064
2014-09-25,3.1972,3.1972,3.1972,3.1972
2014-09-29,3.2064,3.2064,3.1972,3.2064
2014-09-30,3.2064,3.2064,3.069,3.1972
2014-10-06,3.1972,3.1972,3.1972,3.1972
2014-10-07,3.1972,3.1972,3.1972,3.1972
2014-10-08,3.069,3.1882,3.0232,3.1882
2014-10-10,3.1882,3.1972,3.0232,3.1699
2014-10-15,3.1148,3.1972,3.1148,3.1972
2014-10-16,3.1972,3.1972,3.1972,3.1972
2014-10-21,3.0232,3.1972,3.0232,3.1972
2014-10-29,3.0415,3.0415,3.0415,3.0415
2014-10-30,3.0507,3.1789,3.0232,3.1789
2014-10-31,3.1789,3.1972,3.1699,3.1882
2014-11-04,3.1514,3.1514,3.1514,3.1514
2014-11-05,3.1514,3.1606,3.0232,3.1606
2014-11-06,3.1606,3.1606,3.1606,3.1606
2014-11-07,3.1606,3.1606,3.0232,3.1422
2014-11-10,3.1882,3.1882,3.1882,3.1882
2014-11-12,2.9407,3.1882,2.9407,3.1882
2014-11-13,3.1148,3.1148,2.9316,3.1148
2014-11-14,3.1148,3.1882,2.9316,3.1882
2014-11-17,3.1882,3.1882,3.1606,3.1606
2014-11-18,3.1882,3.1882,2.9774,3.1606
2014-11-19,3.1606,3.1606,3.0049,3.0049
2014-11-20,3.0049,3.0049,2.9774,3.0049
2014-11-21,3.1422,3.1422,3.1422,3.1422
2014-11-24,3.1422,3.1422,3.069,3.069
2014-11-25,3.1422,3.1422,2.8858,2.8858
2014-11-26,2.9958,3.0232,2.9958,3.0232
2014-11-27,2.9133,3.1148,2.9133,3.1148
2014-11-28,3.1148,3.1148,3.1148,3.1148
2014-12-01,3.1056,3.1056,2.7483,2.9591
2014-12-02,2.9958,3.0232,2.7483,2.7483
2014-12-03,2.9774,2.9774,2.785,2.785
2014-12-04,2.9774,3.0232,2.7483,2.7483
2014-12-05,2.8767,3.0141,2.8033,2.9224
2014-12-08,2.9316,2.9316,2.9316,2.9316
2014-12-09,2.9316,2.9316,2.7209,2.9224
2014-12-10,2.9316,2.9316,2.9316,2.9316
2014-12-11,2.9316,2.9316,2.9316,2.9316
2014-12-15,2.7483,2.9774,2.7209,2.84
2014-12-16,2.9316,2.9316,2.7209,2.8217
2014-12-17,2.904,2.904,2.6293,2.8858
2014-12-18,2.7483,2.7483,2.6476,2.6476
2014-12-19,2.6476,2.6476,2.5743,2.6384
2014-12-22,2.6567,2.7026,2.6567,2.7026
2014-12-23,2.7026,2.7026,2.7026,2.7026
2014-12-30,2.73,2.7393,2.73,2.7393
2015-01-02,2.7941,2.7941,2.7941,2.7941
2015-01-05,2.7941,2.7941,2.7941,2.7941
2015-01-07,2.7941,2.7941,2.6476,2.785
2015-01-08,2.785,2.785,2.785,2.785
2015-01-09,2.785,2.785,2.785,2.785
2015-01-12,2.7483,2.7483,2.6476,2.7483
2015-01-13,2.7483,2.7483,2.6201,2.7483
2015-01-14,2.7483,2.7483,2.7483,2.7483
2015-01-15,2.7483,2.7483,2.7483,2.7483
2015-01-16,2.7483,2.7483,2.7483,2.7483
2015-01-19,2.7483,2.7483,2.7483,2.7483
2015-01-20,2.7483,2.7483,2.6109,2.7483
2015-01-21,2.7483,2.7483,2.6109,2.7483
2015-01-22,2.7483,2.7483,2.6109,2.6109
2015-01-23,2.6476,2.6567,2.6476,2.6476
2015-01-26,2.6476,2.6476,2.6476,2.6476
2015-01-27,2.6476,2.6476,2.6384,2.6384
2015-01-28,2.6476,2.6476,2.6476,2.6476
2015-01-29,2.6476,2.6476,2.6476,2.6476
2015-01-30,2.6476,2.6476,2.6476,2.6476
2015-02-02,2.6567,2.6567,2.6567,2.6567
2015-02-03,2.6109,2.6109,2.6109,2.6109
2015-02-04,2.6109,2.6109,2.6109,2.6109
2015-02-05,2.6109,2.6109,2.6109,2.6109
2015-02-06,2.6109,2.6109,2.5652,2.6109
2015-02-09,2.6109,2.6109,2.6109,2.6109
2015-02-10,2.6109,2.6109,2.4918,2.6018
2015-02-11,2.5926,2.5926,2.5926,2.5926
2015-02-12,2.6109,2.6109,2.4735,2.6109
2015-02-13,2.6109,2.6109,2.6109,2.6109
2015-02-16,2.6476,2.7026,2.3819,2.3819
2015-02-17,2.3819,2.6567,2.3819,2.6567
2015-02-18,2.6935,2.8767,2.6935,2.7483
2015-02-19,2.8033,2.9865,2.7941,2.9774
2015-02-20,2.9316,2.9316,2.9316,2.9316
2015-02-23,2.9316,3.1972,2.9316,3.1972
2015-02-24,3.1789,3.2888,3.0049,3.2888
2015-02-25,3.2523,3.4171,2.9774,3.3804
2015-02-26,3.3804,3.3804,3.1148,3.3804
2015-02-27,3.1606,3.3804,3.1606,3.3804
2015-03-02,3.3439,3.4813,3.243,3.472
2015-03-03,3.472,3.472,3.472,3.472
2015-03-04,3.3896,3.3896,3.3896,3.3896
2015-03-05,3.3896,3.3896,2.9499,3.2705
2015-03-06,3.0507,3.0507,3.0507,3.0507
2015-03-09,3.1422,3.3896,3.0964,3.3256
2015-03-10,2.9682,3.069,2.84,2.9958
2015-03-11,3.069,3.069,3.069,3.069
2015-03-12,3.1148,3.1148,2.8858,3.1148
2015-03-13,3.1148,3.1148,3.1148,3.1148
2015-03-16,3.1056,3.1148,3.1056,3.1148
2015-03-17,3.069,3.1148,3.069,3.1056
2015-03-18,3.1148,3.1148,3.1148,3.1148
2015-03-19,3.0964,3.1148,3.0964,3.1148
2015-03-23,3.1056,3.1056,3.1056,3.1056
2015-03-25,2.9407,3.0964,2.9407,3.0964
2015-03-26,3.0964,3.0964,3.0964,3.0964
2015-03-27,3.0964,3.0964,2.9133,3.0232
2015-03-30,2.9407,3.0232,2.8858,3.0232
2015-03-31,3.0232,3.0232,2.9499,3.0232
2015-04-02,3.0232,3.0232,3.0232,3.0232
2015-04-07,3.0141,3.1606,2.9774,3.0598
2015-04-08,3.0598,3.2064,2.9591,3.2064
2015-04-10,3.0324,3.1789,3.0324,3.1789
2015-04-13,3.1882,3.1882,3.0415,3.1882
2015-04-15,3.1882,3.1882,2.84,3.1148
2015-04-23,2.9133,3.1148,2.9133,3.1148
2015-04-28,3.0781,3.2064,3.0781,3.2064
2015-04-30,3.1972,3.4629,3.1972,3.4629
2015-05-04,3.3896,3.3896,3.1699,3.3896
2015-05-07,3.3256,3.3896,3.3256,3.3896
2015-05-08,3.3713,3.5637,3.3713,3.5637
2015-05-11,3.3529,3.5637,3.3529,3.5637
2015-05-12,3.5911,3.5911,3.3256,3.582
2015-05-13,3.5362,3.5637,3.5362,3.5637
2015-05-14,3.6004,3.6004,3.6004,3.6004
2015-05-15,3.6004,3.6094,3.6004,3.6094
2015-05-19,3.6004,3.6004,3.6004,3.6004
2015-05-20,3.5637,3.5637,3.5637,3.5637
2015-05-21,3.5911,3.5911,3.5728,3.5728
2015-05-22,3.5911,3.6004,3.5911,3.6004
2015-05-25,3.6094,3.6094,3.6004,3.6004
2015-05-26,3.6004,3.6094,3.6004,3.6094
2015-05-27,3.6369,3.7011,3.6187,3.7011
2015-05-28,3.7011,3.7011,3.7011,3.7011
2015-05-29,3.7011,3.7011,3.7011,3.7011
2015-06-01,3.7103,3.8844,3.7103,3.8844
2015-06-02,3.7561,3.8844,3.7561,3.8844
2015-06-03,3.8752,3.8752,3.8752,3.8752
2015-06-05,3.8844,3.8844,3.8844,3.8844
2015-06-08,3.8844,3.8844,3.8844,3.8844
2015-06-10,3.7103,3.8844,3.7103,3.8752
2015-06-11,3.8844,3.8844,3.8752,3.8844
2015-06-12,3.9122,3.9122,3.7364,3.9122
2015-06-15,3.8289,3.9122,3.8289,3.9122
2015-06-16,3.9122,3.9122,3.9122,3.9122
2015-06-17,3.9122,3.9122,3.6531,3.8844
2015-06-19,3.6068,3.8844,3.4868,3.8844
2015-06-22,3.8844,3.8844,3.8844,3.8844
2015-06-23,3.8844,3.8844,3.8844,3.8844
2015-06-24,3.8844,3.8844,3.8844,3.8844
2015-06-30,3.8844,3.8844,3.8844,3.8844
2015-07-08,3.8844,3.8844,3.6068,3.8844
2015-07-15,3.8751,3.8844,3.8751,3.8844
2015-07-16,3.8844,3.8844,3.8844,3.8844
2015-07-17,3.8844,3.8844,3.8844,3.8844
2015-07-22,3.8844,3.8844,3.8844,3.8844
2015-07-27,3.6624,3.8844,3.6624,3.8844
2015-07-28,3.6624,3.8844,3.6624,3.8844
2015-07-31,3.8567,3.8844,3.8567,3.8844
2015-08-03,3.8751,3.8844,3.8751,3.8844
2015-08-04,3.8751,3.9491,3.8751,3.9491
2015-08-05,3.9491,4.0415,3.9491,4.0415
2015-08-06,4.0415,4.0415,4.0415,4.0415
2015-08-07,4.0415,4.0415,3.6901,4.0415
2015-08-10,4.023,4.023,4.023,4.023
2015-08-11,4.0415,4.0415,3.6901,3.6901
2015-08-12,3.7086,4.0415,3.5977,4.0415
2015-08-13,4.0415,4.0415,4.0324,4.0415
2015-08-14,4.0415,4.0415,3.7457,4.023
2015-08-17,4.1155,4.1155,4.1063,4.1063
2015-08-18,4.1155,4.1155,4.1155,4.1155
2015-08-19,4.1063,4.1525,4.1063,4.1525
2015-08-20,4.0693,4.0693,3.9768,4.0693
2015-08-21,3.7826,4.0693,3.7734,4.0693
2015-08-24,3.9676,3.9676,3.9676,3.9676
2015-08-25,3.8844,3.8844,3.8844,3.8844
2015-08-26,3.8844,3.8844,3.8844,3.8844
2015-08-27,3.8844,3.8844,3.8844,3.8844
2015-08-28,3.8844,3.8844,3.8844,3.8844
2015-08-31,3.9768,4.0601,3.9768,4.0601
2015-09-01,4.0601,4.0601,4.0601,4.0601
2015-09-02,4.0601,4.2266,3.9306,4.2266
2015-09-03,4.2266,4.2266,4.0693,4.2266
2015-09-04,4.2266,4.393,4.2266,4.393
2015-09-07,4.43,4.4578,4.393,4.393
2015-09-08,4.4208,4.4208,4.1525,4.393
2015-09-09,4.393,4.43,4.393,4.43
2015-09-10,4.43,4.43,4.43,4.43
2015-09-11,4.43,4.43,4.43,4.43
2015-09-14,4.43,4.43,4.4208,4.4208
2015-09-15,4.4208,4.4208,4.4208,4.4208
2015-09-16,4.393,4.393,4.3467,4.393
2015-09-17,4.393,4.393,4.393,4.393
2015-09-18,4.393,4.393,4.393,4.393
2015-09-21,4.3653,4.3653,4.134,4.3653
2015-09-22,4.3653,4.3653,4.1434,4.2543
2015-09-23,4.3375,4.3375,4.1434,4.3375
2015-09-24,4.3006,4.3006,3.9768,3.9768
2015-09-25,3.9768,4.2913,3.9768,4.2913
2015-09-28,4.3006,4.3006,4.2543,4.3006
2015-09-29,4.3006,4.319,4.3006,4.319
2015-09-30,4.319,4.319,4.2543,4.319
2015-10-01,4.3098,4.3098,4.1618,4.2543
2015-10-02,4.3006,4.3006,4.3006,4.3006
2015-10-05,4.3006,4.3006,4.3006,4.3006
2015-10-06,4.2543,4.2543,4.2543,4.2543
2015-10-07,4.2543,4.578,4.2543,4.578
2015-10-08,4.6242,4.7075,4.578,4.5965
2015-10-09,4.5965,4.689,4.5965,4.689
2015-10-12,4.689,5.1514,4.6335,5.1514
2015-10-13,5.1791,5.2716,5.0867,5.0867
2015-10-14,5.0867,5.0867,4.7629,5.0404
2015-10-15,5.0404,5.0867,4.8554,5.0867
2015-10-16,5.0867,5.0867,4.8092,4.9202
2015-10-19,4.9202,4.9202,4.4854,4.9017
2015-10-20,4.8832,4.8832,4.7629,4.8554
2015-10-21,4.8554,4.8554,4.8554,4.8554
2015-10-22,4.8554,4.8554,4.4393,4.8461
2015-10-23,4.8092,4.8092,4.6242,4.7999
2015-10-26,4.7999,4.7999,4.6242,4.6242
2015-10-27,4.7999,4.8554,4.6705,4.8092
2015-10-28,4.8092,4.8092,4.6705,4.8092
2015-10-29,4.8092,4.8092,4.7629,4.7629
2015-10-30,4.8092,4.8092,4.6705,4.7629
2015-11-02,4.6705,4.6705,4.6521,4.6521
2015-11-03,4.6521,4.6521,4.5502,4.6427
2015-11-04,4.6521,4.6521,4.5502,4.6242
2015-11-05,4.6521,4.6521,4.3006,4.615
2015-11-06,4.6521,4.6521,4.6057,4.6521
2015-11-09,4.8092,4.8092,4.578,4.7445
2015-11-10,4.7445,4.7445,4.6242,4.6242
2015-11-12,4.7445,4.7445,4.6242,4.6242
2015-11-13,4.7445,4.7445,4.7167,4.7167
2015-11-16,4.5502,4.5502,4.1618,4.3653
2015-11-17,4.3653,4.393,4.3653,4.393
2015-11-18,4.393,4.393,4.1618,4.1618
2015-11-19,4.1618,4.1618,3.3757,3.7364
2015-11-20,3.7549,3.7549,3.5606,3.7549
2015-11-23,3.7457,4.0693,3.7457,4.0693
2015-11-24,4.0693,4.0693,4.0693,4.0693
2015-11-25,4.0693,4.0693,3.7457,3.9397
2015-11-26,4.0693,4.0693,3.7549,4.0693
2015-11-27,4.0693,4.0693,3.9768,3.9768
2015-11-30,4.0693,4.0693,4.0693,4.0693
2015-12-01,4.0693,4.0693,4.0693,4.0693
2015-12-02,4.0693,4.0693,3.9397,3.9397
2015-12-03,4.0693,4.0693,3.986,4.0693
2015-12-04,4.0693,4.0693,3.9768,3.9768
2015-12-07,4.023,4.0693,3.8011,4.0693
2015-12-08,4.0601,4.0601,3.9768,3.9768
2015-12-09,3.9768,3.9768,3.8289,3.8289
2015-12-10,3.8289,4.1618,3.6624,4.1618
2015-12-11,4.1618,4.1618,4.1618,4.1618
2015-12-14,4.1618,4.1618,4.1618,4.1618
2015-12-15,4.1618,4.1618,4.1618,4.1618
2015-12-16,4.1155,4.1155,3.6253,3.9213
2015-12-17,3.9306,3.9306,3.6253,3.7364
2015-12-18,3.8567,3.8567,3.6162,3.7826
2015-12-21,3.8567,3.8567,3.6162,3.6162
2015-12-22,3.8382,3.8382,3.5514,3.6068
2015-12-23,3.6068,3.6994,3.5977,3.6994
2015-12-28,3.6994,3.8567,3.5329,3.7549
2015-12-29,3.7549,3.7641,3.6068,3.7641
2015-12-30,3.7919,3.7919,3.7549,3.7641
2016-01-04,4.1155,4.1155,3.7457,3.7457
2016-01-05,3.7734,3.7826,3.7734,3.7826
2016-01-07,3.7734,3.7734,3.6068,3.6531
2016-01-08,3.6531,3.6531,3.6531,3.6531
2016-01-11,3.6716,3.681,3.5144,3.681
2016-01-13,3.6716,3.6716,3.6716,3.6716
2016-01-14,3.6716,3.6716,3.6624,3.6624
2016-01-15,4.023,4.023,3.681,4.023
2016-01-18,4.023,4.023,3.6162,3.6438
2016-01-19,3.6438,3.6438,3.5606,3.5606
2016-01-20,3.6624,3.6624,3.6531,3.6531
2016-01-21,3.6531,3.6531,3.6531,3.6531
2016-01-22,3.6531,3.6531,3.4405,3.6531
2016-01-25,3.6716,3.6716,3.6531,3.6531
2016-01-26,3.6716,3.6716,3.422,3.422
2016-01-27,3.422,3.422,3.422,3.422
2016-01-28,3.422,3.6624,3.422,3.6624
2016-01-29,3.6624,3.6624,3.5329,3.6531
2016-02-01,3.6531,3.6531,3.4405,3.6531
2016-02-02,3.6531,3.6531,3.6531,3.6531
2016-02-03,3.6531,3.6531,3.6531,3.6531
2016-02-04,3.6531,3.6531,3.6531,3.6531
2016-02-05,3.6531,3.6531,3.6531,3.6531
2016-02-08,3.4868,3.6624,3.4868,3.6531
2016-02-09,3.6531,3.6531,3.6531,3.6531
2016-02-10,3.6531,3.6531,3.6531,3.6531
2016-02-11,3.4868,3.6438,3.4868,3.6438
2016-02-12,3.6531,3.6531,3.6531,3.6531
2016-02-16,3.681,3.681,3.4774,3.6068
2016-02-17,3.6068,3.6068,3.6068,3.6068
2016-02-18,3.6068,3.6068,3.6068,3.6068
2016-02-19,3.6068,3.6068,3.6068,3.6068
2016-02-22,3.6068,3.6068,3.6068,3.6068
2016-02-23,3.6531,3.6531,3.6531,3.6531
2016-02-24,3.6531,3.6531,3.4311,3.6531
2016-02-25,3.6531,3.6531,3.6531,3.6531
2016-02-26,3.6531,3.6531,3.6531,3.6531
2016-02-29,3.6531,3.6531,3.6068,3.6531
2016-03-01,3.6531,3.6531,3.6531,3.6531
2016-03-02,3.6531,3.6531,3.6531,3.6531
2016-03-03,3.6531,3.6531,3.6531,3.6531
2016-03-04,3.6531,3.6531,3.6531,3.6531
2016-03-07,3.6531,3.6531,3.6531,3.6531
2016-03-08,3.6531,3.6531,3.6531,3.6531
2016-03-09,3.6347,3.6347,3.6347,3.6347
2016-03-10,3.6347,3.6347,3.6347,3.6347
2016-03-11,3.6347,3.6347,3.6347,3.6347
2016-03-14,3.6531,3.6531,3.4311,3.6531
2016-03-15,3.6531,3.6531,3.2832,3.2832
2016-03-16,3.2739,3.422,3.2739,3.3202
2016-03-17,3.3202,3.3202,3.3202,3.3202
2016-03-18,3.3202,3.3202,3.3202,3.3202
2016-03-21,3.1723,3.3202,3.1723,3.3202
2016-03-22,2.867,3.015,2.6913,2.8763
