<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-12-14,8.4268,8.4268,8.128,8.128
2007-12-17,7.8012,7.9414,7.7594,7.8941
2007-12-18,8.0815,8.0815,7.7075,7.8902
2007-12-19,7.9886,7.9886,7.4744,7.9274
2007-12-20,7.8902,7.8902,7.4697,7.7075
2007-12-21,7.7826,7.8476,7.5959,7.6191
2007-12-27,7.6285,7.9088,7.6239,7.9088
2007-12-28,7.9088,7.9088,7.6889,7.9042
2008-01-02,7.9174,8.1707,7.7175,8.1707
2008-01-03,7.9088,8.128,7.8941,8.128
2008-01-04,8.175,8.2076,7.946,8.0815
2008-01-07,7.946,7.9646,7.8941,7.8941
2008-01-08,8.0351,8.0351,8.0351,8.0351
2008-01-09,7.7121,7.8941,7.7075,7.8941
2008-01-10,7.5216,7.7501,7.5216,7.7501
2008-01-11,7.7779,7.7779,7.7779,7.7779
2008-01-14,7.3806,7.5681,7.0536,7.5681
2008-01-15,7.1008,7.2405,7.1008,7.2405
2008-01-16,6.5445,7.1707,6.5445,7.007
2008-01-17,7.4271,7.4271,7.0536,7.0536
2008-01-18,6.9604,7.5216,6.9604,7.5216
2008-01-21,7.4697,7.7075,7.2405,7.7075
2008-01-22,6.8017,7.4271,6.8017,7.4271
2008-01-23,7.7036,7.7036,7.7036,7.7036
2008-01-24,7.7075,7.8476,7.5216,7.8012
2008-01-25,7.7075,7.8941,7.7075,7.8941
2008-01-28,7.7075,7.7547,7.7075,7.7075
2008-01-29,7.8941,8.1707,7.8941,8.138
2008-01-30,8.1939,8.3572,8.1939,8.3572
2008-01-31,8.3108,8.3108,8.0165,8.1048
2008-02-01,8.175,8.2635,8.175,8.2635
2008-02-04,8.2635,8.3108,8.1982,8.3108
2008-02-05,8.175,8.3477,8.175,8.3477
2008-02-06,8.152,8.3477,7.9414,8.3477
2008-02-08,8.0203,8.3151,8.0203,8.3151
2008-02-11,8.3056,8.3056,8.0203,8.2678
2008-02-12,8.2678,8.2678,8.2678,8.2678
2008-02-13,8.3056,8.596,8.3056,8.572
2008-02-14,8.7309,8.7309,8.596,8.596
2008-02-15,8.1048,8.2678,8.1048,8.128
2008-02-18,8.4087,8.4087,8.128,8.4087
2008-02-19,8.152,8.4036,8.152,8.4036
2008-02-20,8.1559,8.4405,8.0397,8.4087
2008-02-21,8.1559,8.3709,8.1559,8.3709
2008-02-25,8.0397,8.291,8.0203,8.291
2008-02-26,8.0203,8.291,8.0203,8.291
2008-02-27,8.0203,8.291,8.0203,8.291
2008-02-28,8.291,8.291,8.291,8.291
2008-02-29,8.0203,8.2678,8.0203,8.2678
2008-03-03,7.9414,8.2446,7.9414,8.2446
2008-03-05,8.2214,8.4087,8.2171,8.4087
2008-03-06,8.4087,8.4087,8.4087,8.4087
2008-03-10,8.0629,8.2592,7.946,8.2592
2008-03-13,7.9886,8.2214,7.9886,8.0118
2008-03-14,8.2446,8.2446,8.2446,8.2446
2008-03-17,8.236,8.236,7.946,8.0118
2008-03-18,7.9506,8.2592,7.9506,8.2592
2008-03-19,7.9646,8.1707,7.9646,8.1707
2008-03-20,7.9886,8.236,7.9886,8.236
2008-03-25,8.236,8.236,8.236,8.236
2008-03-26,7.9738,8.175,7.9738,8.175
2008-03-27,8.128,8.128,7.9886,8.128
2008-03-28,8.128,8.128,8.128,8.128
2008-03-31,8.128,8.128,8.128,8.128
2008-04-01,8.128,8.128,8.128,8.128
2008-04-03,8.0351,8.0351,7.9886,7.9886
2008-04-04,7.9886,7.9886,7.9886,7.9886
2008-04-07,8.0351,8.128,8.0351,8.128
2008-04-08,8.128,8.128,8.128,8.128
2008-04-09,8.3151,8.3383,8.3151,8.3151
2008-04-10,8.3151,8.3151,8.0351,8.291
2008-04-11,8.128,8.291,8.0118,8.291
2008-04-14,8.1613,8.1707,8.128,8.1707
2008-04-15,8.175,8.4087,8.175,8.4087
2008-04-16,8.1982,8.4792,8.1982,8.4792
2008-04-17,8.5299,8.5393,8.2446,8.4732
2008-04-21,8.2214,8.4929,8.2214,8.4929
2008-04-22,8.2678,8.4929,8.2678,8.4929
2008-04-23,8.456,8.456,8.2446,8.3615
2008-04-25,8.3151,8.3615,8.2446,8.3615
2008-04-28,8.3615,8.3615,8.3615,8.3615
2008-04-29,8.175,8.4929,8.175,8.4929
2008-05-05,8.291,8.4732,8.291,8.4732
2008-05-06,8.4929,8.8289,8.2497,8.8289
2008-05-07,8.8289,8.8289,8.3666,8.413
2008-05-08,8.4972,8.4972,8.4972,8.4972
2008-05-09,8.633,8.6424,8.4087,8.5024
2008-05-12,8.6424,8.712,8.4972,8.712
2008-05-13,8.712,8.712,8.5024,8.712
2008-05-14,8.712,8.712,8.572,8.712
2008-05-15,8.712,8.712,8.5067,8.5067
2008-05-16,8.5488,9.576,8.5488,9.0394
2008-05-19,9.0437,9.2955,9.0162,9.109
2008-05-20,9.2912,9.3427,9.0111,9.0111
2008-05-21,9.109,9.3427,9.0626,9.3195
2008-05-23,9.2018,9.2018,9.2018,9.2018
2008-05-26,9.109,9.109,9.109,9.109
2008-05-27,9.0111,9.0205,9.0111,9.0205
2008-05-28,9.0205,9.152,8.7816,9.152
2008-05-29,9.0162,9.152,9.0162,9.152
2008-05-30,9.0162,9.2955,9.0162,9.2955
2008-06-02,9.109,9.109,9.0626,9.0669
2008-06-03,8.8521,9.2491,8.8383,9.2491
2008-06-05,9.109,9.109,8.596,8.7816
2008-06-06,9.109,9.109,9.109,9.109
2008-06-09,9.0162,9.0162,9.0162,9.0162
2008-06-10,9.0059,9.0059,9.0059,9.0059
2008-06-11,8.596,8.6424,8.596,8.596
2008-06-12,8.4087,8.9552,8.4087,8.9552
2008-06-13,8.8753,8.8753,8.8753,8.8753
2008-06-18,8.6888,8.6888,8.6424,8.6424
2008-06-19,8.6424,8.6888,8.6424,8.6424
2008-06-20,8.6424,8.871,8.6424,8.871
2008-06-27,8.5763,8.5763,8.5763,8.5763
2008-06-30,8.4087,8.4792,8.175,8.4792
2008-07-01,8.4087,8.4087,8.175,8.175
2008-07-03,7.6471,7.9414,7.6471,7.9414
2008-07-04,7.7547,7.9414,7.7547,7.9414
2008-07-07,7.8476,7.8476,7.661,7.661
2008-07-08,7.661,7.8941,7.661,7.8941
2008-07-09,7.9646,7.9646,7.9553,7.9553
2008-07-10,7.9646,7.9692,7.9646,7.9692
2008-07-11,8.2678,8.2678,7.9886,8.0351
2008-07-14,8.0583,8.2678,8.0351,8.2678
2008-07-16,8.3151,8.334,8.0815,8.334
2008-07-17,7.9646,8.175,7.9646,8.0351
2008-07-18,7.9925,8.175,7.9886,8.175
2008-07-21,8.2446,8.2678,8.2446,8.2678
2008-07-24,8.0397,8.3383,8.0397,8.0397
2008-07-25,8.0351,8.0351,8.0351,8.0351
2008-07-28,8.0815,8.128,8.0815,8.128
2008-07-29,8.3108,8.3529,8.2214,8.3529
2008-07-30,8.4087,8.5488,8.2214,8.5436
2008-07-31,8.5436,8.9595,8.5436,8.8753
2008-08-01,8.9741,9.1322,8.8332,9.1322
2008-08-04,9.2405,9.2405,9.1322,9.1322
2008-08-05,8.8753,9.0953,8.8753,9.0626
2008-08-06,9.0575,9.0575,8.8753,8.8753
2008-08-07,8.8753,8.8753,8.413,8.8057
2008-08-08,8.5299,8.8667,8.5256,8.8667
2008-08-11,8.5531,8.5531,8.5531,8.5531
2008-08-12,8.4087,8.6424,8.3434,8.6424
2008-08-14,8.2678,8.2678,8.2678,8.2678
2008-08-18,8.6373,8.6373,8.6373,8.6373
2008-08-19,8.2678,8.2678,8.2678,8.2678
2008-08-20,8.1326,8.1326,8.1326,8.1326
2008-08-21,8.2678,8.291,8.2678,8.291
2008-08-22,8.291,8.291,8.291,8.291
2008-08-25,8.6373,8.6373,8.6373,8.6373
2008-08-26,8.2446,8.5024,8.2446,8.5024
2008-08-28,8.6192,8.6424,8.6192,8.6424
2008-08-29,8.3383,8.7722,8.3383,8.7722
2008-09-01,8.3615,8.4087,8.3615,8.3898
2008-09-02,8.4001,8.4001,8.3941,8.3941
2008-09-03,8.3666,8.3941,8.3666,8.3666
2008-09-04,8.2738,8.7782,8.2738,8.2738
2008-09-05,8.7163,8.7258,8.2738,8.3151
2008-09-09,8.1326,8.1326,8.0351,8.0351
2008-09-10,8.0351,8.0351,7.9414,7.9414
2008-09-11,7.9274,7.9274,7.9274,7.9274
2008-09-12,7.9274,8.3898,7.9228,8.3898
2008-09-15,7.7547,8.3761,7.7547,7.8941
2008-09-16,7.8941,7.9228,7.8941,7.8941
2008-09-17,7.8941,8.3434,7.8941,8.3434
2008-09-18,7.8941,8.3434,7.8941,8.3434
2008-09-22,8.0583,8.3615,8.0351,8.3615
2008-09-23,7.9886,8.175,7.9886,8.175
2008-09-24,8.0351,8.3151,7.9886,8.3151
2008-09-25,8.3529,8.4972,8.175,8.4972
2008-09-26,8.4972,8.4972,8.0861,8.4929
2008-09-30,7.9925,8.4929,7.9886,8.4929
2008-10-01,8.5161,8.5161,8.5161,8.5161
2008-10-02,8.4792,8.596,8.4792,8.596
2008-10-03,8.2214,8.6373,8.2214,8.6373
2008-10-06,8.2265,8.4087,8.128,8.4036
2008-10-07,8.1419,8.1419,7.7075,8.0064
2008-10-08,7.9414,7.9414,7.8476,7.8476
2008-10-09,7.9367,8.1187,7.7314,8.1187
2008-10-10,7.5959,7.6145,7.3343,7.4744
2008-10-13,7.7075,7.7075,7.4744,7.4744
2008-10-14,7.7075,7.7075,7.479,7.6982
2008-10-15,7.8709,7.8709,7.0303,7.4504
2008-10-16,7.4504,7.4744,7.4504,7.4744
2008-10-17,7.6982,7.6982,6.54,7.007
2008-10-20,7.1474,7.1474,7.1474,7.1474
2008-10-21,7.189,7.189,6.9837,7.189
2008-10-22,7.189,7.189,6.8666,6.9555
2008-10-23,6.9371,6.9371,6.54,6.9139
2008-10-24,6.9089,6.9089,6.54,6.54
2008-10-27,6.8391,6.8391,6.54,6.54
2008-10-28,6.5867,6.7735,6.5819,6.7735
2008-10-29,6.9371,7.007,6.7686,7.007
2008-10-30,6.8201,7.2314,6.8201,7.2314
2008-10-31,7.2405,7.6843,7.2173,7.6843
2008-11-03,7.6843,7.6843,7.6517,7.6517
2008-11-04,7.6091,7.6091,7.1375,7.5913
2008-11-05,6.9837,6.9978,6.7784,6.8059
2008-11-06,6.8059,6.9787,6.8059,6.9787
2008-11-07,6.9604,6.9604,6.9604,6.9604
2008-11-12,6.9555,6.9555,6.9555,6.9555
2008-11-13,6.54,6.9139,6.54,6.9139
2008-11-14,7.124,7.124,7.124,7.124
2008-11-17,7.124,7.124,7.124,7.124
2008-11-18,7.124,7.124,6.5867,7.124
2008-11-19,7.124,7.124,7.124,7.124
2008-11-20,7.124,7.124,6.7735,7.124
2008-11-21,7.1192,7.1192,7.1192,7.1192
2008-11-24,7.1192,7.1192,7.1008,7.1192
2008-11-25,7.1192,7.1192,7.1192,7.1192
2008-11-26,7.1192,7.1192,6.7735,7.1192
2008-11-27,7.1192,7.1192,7.1192,7.1192
2008-11-28,7.1192,7.1192,7.1192,7.1192
2008-12-01,7.1192,7.1192,7.1192,7.1192
2008-12-02,7.1192,7.1192,6.7269,7.007
2008-12-03,7.007,7.007,6.6334,6.9837
2008-12-04,6.9837,7.1474,6.7269,7.0536
2008-12-05,7.0536,7.0536,7.0536,7.0536
2008-12-08,7.0536,7.0536,7.0536,7.0536
2008-12-09,7.0536,7.0536,7.0536,7.0536
2008-12-10,7.0536,7.0536,6.7269,6.7545
2008-12-11,7.007,7.007,6.7784,6.7967
2008-12-12,6.6801,6.7079,6.6801,6.7079
2008-12-15,6.7079,6.7079,6.638,6.638
2008-12-16,6.6334,6.7735,6.6334,6.7735
2008-12-17,6.9089,6.9089,6.9089,6.9089
2008-12-18,6.9089,6.9089,6.9089,6.9089
2008-12-19,6.5165,6.9089,6.5165,6.8666
2008-12-22,6.8666,6.8666,6.8666,6.8666
2008-12-23,6.8666,6.8666,6.3531,6.3998
2008-12-29,6.7735,6.7735,6.4465,6.7686
2008-12-30,6.7735,6.8574,6.4932,6.8574
2008-12-31,6.7269,7.1939,6.5632,7.1939
2009-01-05,7.1939,7.1939,6.5913,6.5913
2009-01-06,7.0028,7.0028,6.54,6.6099
2009-01-07,6.6334,6.6334,6.4231,6.54
2009-01-08,6.5867,6.5867,6.5867,6.5867
2009-01-09,6.5165,6.5165,6.4465,6.5119
2009-01-12,6.5119,6.5119,6.1662,6.5119
2009-01-13,6.2129,6.5119,6.0774,6.3063
2009-01-14,6.1195,6.3297,6.1195,6.3297
2009-01-15,6.4885,6.4885,6.4885,6.4885
2009-01-16,6.4932,6.4932,6.4932,6.4932
2009-01-19,6.5025,6.5025,6.0727,6.4325
2009-01-20,6.5025,6.5025,6.5025,6.5025
2009-01-21,6.3998,6.3998,6.0494,6.3905
2009-01-22,6.4979,6.4979,6.4979,6.4979
2009-01-23,6.4932,6.4932,6.3017,6.3063
2009-01-26,6.3063,6.3063,5.9092,6.3017
2009-01-27,6.3017,6.3017,6.3017,6.3017
2009-01-28,6.3017,6.3017,6.3017,6.3017
2009-01-29,6.2596,6.2596,6.2596,6.2596
2009-01-30,6.2596,6.2596,5.8859,6.2082
2009-02-02,6.2082,6.2082,6.2082,6.2082
2009-02-03,6.2082,6.2082,6.2082,6.2082
2009-02-04,6.0727,6.2082,6.0727,6.2082
2009-02-05,6.2082,6.2082,6.2082,6.2082
2009-02-06,6.2082,6.2783,6.2082,6.2783
2009-02-09,6.2829,6.2829,6.2829,6.2829
2009-02-10,6.2596,6.2596,6.255,6.2596
2009-02-11,6.255,6.255,6.255,6.255
2009-02-12,6.255,6.255,6.255,6.255
2009-02-13,6.255,6.2596,6.255,6.2596
2009-02-16,6.2596,6.2596,6.2596,6.2596
2009-02-17,6.1616,6.1616,5.4609,5.4609
2009-02-18,5.8159,5.8159,5.5589,5.5589
2009-02-19,5.6009,5.6009,5.6009,5.6009
2009-02-20,5.6009,5.6009,5.1385,5.5589
2009-02-23,5.6055,5.6055,5.6009,5.6009
2009-02-24,5.5916,5.5916,5.5916,5.5916
2009-02-25,5.6055,5.6055,5.6055,5.6055
2009-02-26,5.6055,5.6055,5.6055,5.6055
2009-02-27,5.2319,5.2366,5.2319,5.2319
2009-03-02,5.5589,5.5589,5.5589,5.5589
2009-03-03,5.5121,5.5121,5.0685,5.1385
2009-03-04,5.5543,5.5543,5.0451,5.4888
2009-03-05,5.4888,5.4888,5.4888,5.4888
2009-03-06,5.4842,5.4842,5.4842,5.4842
2009-03-09,5.5543,5.5543,5.5543,5.5543
2009-03-10,5.5402,5.5402,5.1385,5.5121
2009-03-11,5.5402,5.5402,5.5121,5.5121
2009-03-12,5.5402,5.5402,5.5402,5.5402
2009-03-13,5.5402,5.5496,5.5402,5.5496
2009-03-16,5.5543,5.5543,5.1385,5.3814
2009-03-17,5.3814,5.6898,5.3814,5.5121
2009-03-18,5.6102,5.6102,5.6102,5.6102
2009-03-19,5.6055,5.6898,5.4187,5.6898
2009-03-20,5.6898,5.6898,5.6898,5.6898
2009-03-23,5.6617,5.6664,5.4187,5.6664
2009-03-24,5.6055,5.671,5.4281,5.671
2009-03-25,5.6898,5.8392,5.4655,5.8019
2009-03-26,5.7924,5.8019,5.7924,5.8019
2009-03-27,5.8019,5.8019,5.6055,5.8019
2009-03-30,5.7972,5.7972,5.7972,5.7972
2009-03-31,5.8019,5.8019,5.8019,5.8019
2009-04-01,5.8019,5.8019,5.6055,5.8019
2009-04-02,5.8019,5.8859,5.8019,5.8859
2009-04-03,5.8859,6.2783,5.699,6.0774
2009-04-06,6.2363,6.2596,5.8906,6.2363
2009-04-07,6.2363,6.2596,5.8952,6.2596
2009-04-08,6.2783,6.2783,6.026,6.2596
2009-04-09,6.2596,6.2596,6.2596,6.2596
2009-04-14,6.2596,6.4419,5.9326,6.4419
2009-04-15,6.4465,6.5165,6.0727,6.5165
2009-04-16,6.54,6.54,6.0961,6.54
2009-04-17,6.54,6.5445,6.3063,6.54
2009-04-20,6.4932,6.4932,6.1523,6.4932
2009-04-21,6.1195,6.4465,6.1195,6.4465
2009-04-22,6.4699,6.54,6.1428,6.54
2009-04-23,6.54,6.54,6.54,6.54
2009-04-24,6.54,6.54,6.1195,6.1476
2009-04-27,6.3531,6.3624,6.1476,6.3624
2009-04-28,6.3624,6.3624,5.956,6.3624
2009-04-29,6.3624,6.4465,6.3297,6.4465
2009-04-30,6.5165,6.5445,6.1802,6.54
2009-05-04,6.5354,6.5445,6.5354,6.5445
2009-05-05,6.5445,6.5445,6.2503,6.3063
2009-05-06,6.54,6.54,6.3109,6.5165
2009-05-07,6.5165,6.5165,6.3063,6.5165
2009-05-08,6.4979,6.5354,6.2503,6.5354
2009-05-11,6.5259,6.6099,6.5212,6.5867
2009-05-12,6.5867,6.5867,6.2924,6.5772
2009-05-13,6.5354,6.5354,6.3063,6.5354
2009-05-14,6.5726,6.5772,6.5726,6.5772
2009-05-15,6.5819,6.7735,6.54,6.7269
2009-05-18,6.7269,6.7269,6.5867,6.7269
2009-05-19,6.5867,6.7503,6.4465,6.7503
2009-05-20,6.7686,6.7686,6.6801,6.6801
2009-05-21,6.7037,6.7079,6.7037,6.7037
2009-05-22,6.7686,6.7686,6.7686,6.7686
2009-05-25,6.7453,7.2363,6.7453,7.189
2009-05-26,7.1932,7.1932,6.7248,6.9611
2009-05-27,7,7.1692,7,7.1692
2009-05-28,7.1474,7.1474,6.8017,7.0958
2009-05-29,7.0965,7.0965,6.8743,7.0916
2009-06-01,7.0965,7.0965,6.8743,6.9611
2009-06-02,6.9611,7.0148,6.9611,6.9611
2009-06-03,7.0148,7.0726,6.9611,6.9611
2009-06-04,7.0916,7.0916,7.0528,7.0528
2009-06-05,6.9858,7.2461,6.9858,7.2173
2009-06-08,7.3868,7.3868,7.3868,7.3868
2009-06-09,7.3868,7.4821,7.3378,7.4821
2009-06-10,7.6231,7.6231,7.5309,7.5309
2009-06-12,7.4635,7.4821,7.3868,7.3868
2009-06-15,7.5549,7.5549,7.3915,7.3915
2009-06-16,7.4581,7.4581,7.3868,7.4581
2009-06-17,7.5263,7.5263,7.3868,7.3868
2009-06-18,7.4736,7.4736,7.2411,7.4736
2009-06-19,7.4736,7.5456,7.4348,7.5456
2009-06-22,7.4395,7.4395,7.251,7.251
2009-06-23,7.232,7.232,7.232,7.232
2009-06-24,7.2411,7.2411,7.2411,7.2411
2009-06-25,7.2411,7.2411,7.2411,7.2411
2009-06-26,7.5263,7.5263,7.4821,7.4821
2009-06-29,7.5216,7.6231,7.5216,7.6231
2009-06-30,7.6277,7.6277,7.5309,7.5751
2009-07-01,7.5843,7.5843,7.5843,7.5843
2009-07-02,7.6277,7.6277,7.6277,7.6277
2009-07-03,7.5309,7.5309,7.4821,7.4821
2009-07-06,7.5263,7.5263,7.4348,7.5263
2009-07-07,7.4921,7.4921,7.4921,7.4921
2009-07-08,7.4348,7.4821,7.4348,7.4821
2009-07-09,7.362,7.362,7.362,7.362
2009-07-10,7.3378,7.3378,7.3378,7.3378
2009-07-13,7.3378,7.5263,7.2411,7.5263
2009-07-14,7.4395,7.4821,7.2411,7.4821
2009-07-15,7.4581,7.4581,7.4581,7.4581
2009-07-16,7.4581,7.4581,7.1932,7.2411
2009-07-17,7.2411,7.2411,7.2411,7.2411
2009-07-20,7.2411,7.2899,7.2411,7.2899
2009-07-21,7.2411,7.2411,7.1446,7.1446
2009-07-22,7.1446,7.4635,7.1446,7.4635
2009-07-23,7.4736,7.4736,7,7.0486
2009-07-24,7.0528,7.0528,7,7
2009-07-27,7.0965,7.0965,7,7
2009-07-28,7,7.0965,6.8553,6.8553
2009-07-29,7,7,6.8553,7
2009-07-30,6.9901,6.9901,6.9901,6.9901
2009-07-31,7.0486,7.0486,7,7.0486
2009-08-03,7.0486,7.232,7.0486,7.232
2009-08-04,7.232,7.232,7.0049,7.2222
2009-08-05,7.2222,7.2222,7,7.1404
2009-08-06,7.2222,7.2222,7.2222,7.2222
2009-08-07,7.0965,7.0965,6.9033,7
2009-08-10,7,7.0965,6.8793,7.0965
2009-08-11,7.0965,7.0965,6.8793,7
2009-08-12,6.976,7.0965,6.976,7.0965
2009-08-13,7.1932,7.1932,6.976,7.1932
2009-08-14,7.1932,7.1932,7.1446,7.1446
2009-08-17,7.1446,7.1446,7.1446,7.1446
2009-08-18,7.1404,7.1404,6.9033,7.0486
2009-08-19,7.1446,7.1446,7,7
2009-08-20,7.1446,7.1446,7,7
2009-08-21,7.1446,7.1932,7,7.1932
2009-08-24,7.2222,7.3378,7.2222,7.3378
2009-08-25,7.0965,7.2411,7.0965,7.2411
2009-08-26,7.2411,7.2411,7.2411,7.2411
2009-08-27,7.2899,7.2899,7.0965,7.0965
2009-08-28,7.2899,7.2899,7.2899,7.2899
2009-08-31,7.1304,7.1304,7.0486,7.0486
2009-09-01,6.8843,7.0387,6.8843,7.0387
2009-09-02,7,7.4248,6.8694,7
2009-09-03,6.8843,7.2899,6.8843,7.2899
2009-09-04,7.0528,7.0528,7.0528,7.0528
2009-09-07,6.9569,7.2411,6.9569,7.2411
2009-09-08,6.976,7.2411,6.976,7.2411
2009-09-09,7.1932,7.2173,7.1932,7.2173
2009-09-11,7.2173,7.2173,7.2173,7.2173
2009-09-14,6.9082,7.0049,6.9082,7.0049
2009-09-16,6.952,6.952,6.9322,6.9322
2009-09-18,7.1932,7.1932,7.1932,7.1932
2009-09-21,7.1932,7.1932,7.1932,7.1932
2009-09-22,7,7.1692,6.9611,7.1692
2009-09-24,6.947,7.1692,6.947,7.1692
