<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-08-12,42.529,42.529,42.529,42.529
2008-08-13,42.446,42.446,42.446,42.446
2008-08-14,42.446,42.446,42.446,42.446
2008-08-18,40.547,40.877,40.547,40.877
2008-08-19,40.877,40.877,40.877,40.877
2008-09-10,40.465,40.465,40.465,40.465
2008-09-11,38.978,38.978,38.978,38.978
2008-09-12,37.822,37.822,37.822,37.822
2008-09-15,37.409,37.409,37.409,37.409
2008-09-16,35.675,35.675,34.023,34.271
2008-09-19,34.271,34.271,34.271,34.271
2008-09-25,34.188,34.188,34.188,34.188
2008-09-30,32.702,34.271,32.702,34.271
2008-10-06,34.271,34.271,32.702,32.702
2008-10-09,32.702,32.702,32.702,32.702
2008-10-15,32.702,32.702,32.702,32.702
2008-10-23,31.133,31.133,31.133,31.133
2008-10-29,29.564,29.729,29.564,29.564
2008-10-30,29.729,29.729,29.729,29.729
2008-10-31,29.894,29.894,29.564,29.564
2008-11-03,28.325,28.325,28.325,28.325
2008-11-07,27.665,27.665,27.665,27.665
2008-11-10,27.665,27.665,27.665,27.665
2008-11-13,27.004,27.004,27.004,27.004
2008-11-18,25.765,25.765,25.765,25.765
2008-11-24,26.426,26.426,26.426,26.426
2008-12-02,25.765,25.765,25.765,25.765
2008-12-03,25.765,25.765,24.609,24.609
2008-12-09,23.948,23.948,23.948,23.948
2008-12-12,23.453,23.453,23.453,23.453
2008-12-17,22.379,22.379,22.379,22.379
2008-12-19,22.379,22.379,22.379,22.379
2008-12-22,21.388,21.388,21.388,21.388
2008-12-23,21.388,21.388,21.388,21.388
2008-12-29,20.48,20.48,20.48,20.48
2008-12-30,21.471,21.471,18.415,18.415
2009-01-05,17.59,17.59,16.516,16.516
2009-01-07,15.773,15.773,15.773,15.773
2009-01-09,14.617,14.617,14.617,14.617
2009-01-12,13.956,13.956,13.626,13.626
2009-01-13,13.048,13.048,12.387,12.387
2009-01-14,12.965,13.048,12.965,13.048
2009-01-15,13.461,13.461,13.461,13.461
2009-01-16,12.965,13.378,12.965,13.378
2009-02-05,13.461,13.461,13.461,13.461
2009-02-06,13.378,13.378,13.378,13.378
2009-02-12,13.378,13.378,13.378,13.378
2009-02-18,12.883,12.883,12.883,12.883
2009-02-19,12.222,12.222,10.735,11.066
2009-02-20,11.148,11.148,11.148,11.148
2009-03-11,8.258,8.258,8.258,8.258
2009-03-12,11.148,11.148,10.735,10.735
2009-03-13,11.148,11.148,10.735,10.735
2009-03-16,10.735,10.735,10.735,10.735
2009-03-17,10.735,11.148,9.662,11.148
2009-03-19,9.084,11.974,9.084,11.974
2009-03-20,11.231,11.726,11.231,11.726
2009-03-23,11.231,11.726,10.57,11.726
2009-03-24,11.726,11.726,11.726,11.726
2009-03-25,11.561,11.974,11.479,11.644
2009-03-27,11.644,11.974,11.561,11.561
2009-03-30,11.479,11.974,11.479,11.974
2009-03-31,11.974,11.974,11.892,11.974
2009-04-01,11.479,11.974,11.479,11.974
2009-04-03,12.222,16.929,11.892,16.929
2009-04-07,33.858,37.161,24.774,34.188
2009-04-08,37.161,42.859,30.555,35.923
2009-04-09,35.51,35.51,31.959,32.454
2009-04-14,32.206,33.858,28.986,29.894
2009-04-15,30.555,32.619,28.077,29.646
2009-04-16,28.738,29.564,26.591,27.252
2009-04-17,26.756,26.921,25.93,26.178
2009-04-20,25.517,25.517,22.297,22.297
2009-04-21,21.801,27.582,20.728,27.499
2009-04-22,28.903,30.142,27.252,28.738
2009-04-23,28.903,28.903,27.252,27.582
2009-04-24,27.169,27.169,26.013,26.013
2009-04-27,26.839,26.839,24.609,26.343
2009-04-28,26.343,26.343,25.187,25.93
2009-04-29,26.343,26.426,24.939,26.426
2009-04-30,26.013,32.372,25.848,32.372
2009-05-04,33.858,36.17,31.794,32.785
2009-05-05,33.032,33.032,30.555,31.381
2009-05-06,30.555,35.014,30.307,34.188
2009-05-07,34.684,37.822,32.372,37.822
2009-05-08,37.987,39.639,35.097,37.905
2009-05-11,39.556,39.639,33.197,34.023
2009-05-12,34.023,34.023,32.041,33.528
2009-05-13,33.858,33.858,31.381,32.372
2009-05-14,32.041,32.206,29.729,30.803
2009-05-15,30.968,32.124,30.555,30.637
2009-05-18,29.812,30.803,29.564,30.39
2009-05-19,30.472,31.959,30.059,30.637
2009-05-20,30.72,30.72,29.316,29.316
2009-05-21,30.059,30.059,28.325,29.068
2009-05-22,28.903,28.903,28.16,28.49
2009-05-25,28.077,29.151,27.169,27.912
2009-05-26,27.912,29.316,25.352,27.169
2009-05-27,27.995,27.995,27.252,27.912
2009-05-28,28.077,30.555,27.665,30.39
2009-05-29,30.555,30.968,29.564,30.142
2009-06-01,30.142,30.39,29.151,30.225
2009-06-02,30.39,30.472,29.151,30.059
2009-06-03,30.059,30.059,28.243,29.564
2009-06-04,28.49,29.316,28.49,29.316
2009-06-05,29.646,29.729,29.151,29.564
2009-06-08,28.903,29.564,28.16,28.325
2009-06-09,27.912,28.16,27.665,27.995
2009-06-10,27.747,27.83,27.169,27.665
2009-06-12,27.912,27.912,27.086,27.086
2009-06-15,27.912,27.995,26.013,26.839
2009-06-16,25.6,26.839,24.939,26.178
2009-06-17,26.426,27.912,25.6,27.169
2009-06-18,27.252,27.252,26.013,26.013
2009-06-19,26.013,26.095,25.352,25.93
2009-06-22,25.93,25.93,24.526,25.187
2009-06-23,24.444,24.939,22.957,23.948
2009-06-24,23.948,24.361,22.957,24.114
2009-06-25,24.196,24.279,23.123,23.618
2009-06-26,23.618,23.618,22.297,23.04
2009-06-29,22.297,23.04,22.297,22.957
2009-06-30,22.875,23.04,22.214,22.297
2009-07-01,22.627,22.627,21.554,21.554
2009-07-02,22.297,28.903,21.636,28.903
2009-07-03,28.903,30.472,25.27,25.435
2009-07-06,25.6,25.848,23.535,23.948
2009-07-07,25.022,27.499,24.031,25.6
2009-07-08,24.774,25.435,23.948,25.187
2009-07-09,24.444,26.674,24.031,25.27
2009-07-10,24.609,24.774,24.031,24.114
2009-07-13,24.031,24.774,23.866,24.692
2009-07-14,25.187,25.187,23.948,24.609
2009-07-15,25.352,28.49,25.352,27.169
2009-07-16,26.591,28.49,26.591,26.591
2009-07-17,26.426,27.169,25.187,26.591
2009-07-20,26.591,27.252,25.6,26.591
2009-07-21,25.6,27.004,25.517,26.756
2009-07-22,26.426,26.839,26.095,26.839
2009-07-23,26.426,26.426,25.517,25.683
2009-07-24,26.426,26.839,25.683,25.765
2009-07-27,26.591,26.674,25.765,26.261
2009-07-28,25.6,26.178,25.517,25.6
2009-07-29,26.426,28.573,26.178,27.499
2009-07-30,27.665,27.665,26.921,27.004
2009-07-31,27.417,28.077,27.086,27.83
2009-08-03,28.655,29.894,27.665,28.16
2009-08-04,28.903,29.234,28.655,29.234
2009-08-05,29.481,34.271,29.399,30.72
2009-08-06,31.215,32.619,30.885,32.041
2009-08-07,32.041,32.289,29.812,31.05
2009-08-10,31.215,31.298,29.812,30.39
2009-08-11,30.555,30.803,29.729,30.637
2009-08-12,29.564,29.564,28.325,28.903
2009-08-13,29.977,30.059,28.077,29.729
2009-08-14,30.059,30.059,28.903,29.316
2009-08-17,28.903,28.903,26.839,28.655
2009-08-18,28.821,28.821,27.252,27.417
2009-08-19,27.252,28.077,26.426,27.004
2009-08-20,27.665,28.325,27.582,28.325
2009-08-21,28.821,29.564,28.408,29.399
2009-08-24,28.49,28.49,27.252,27.912
2009-08-25,28.077,28.16,27.334,28.16
2009-08-26,28.077,28.243,27.252,27.252
2009-08-27,27.334,29.316,27.252,28.243
2009-08-28,28.573,29.234,27.912,28.903
2009-08-31,28.573,28.573,27.499,27.499
2009-09-01,27.252,28.243,25.765,27.086
2009-09-02,25.93,26.013,24.774,24.774
2009-09-03,25.187,25.6,24.609,24.774
2009-09-04,24.774,25.6,24.774,25.517
2009-09-07,25.765,26.013,25.6,25.6
2009-09-08,26.013,26.756,24.939,24.939
2009-09-09,25.93,25.93,24.774,25.187
2009-09-10,25.435,25.435,25.352,25.435
2009-09-11,25.435,25.435,25.187,25.27
2009-09-14,24.939,25.435,24.444,24.774
2009-09-15,25.435,25.435,24.526,25.352
2009-09-16,25.105,25.187,24.526,25.105
2009-09-17,24.774,25.435,24.774,25.187
2009-09-18,24.361,25.27,24.361,25.27
2009-09-21,24.361,24.857,23.535,24.196
2009-09-22,23.948,25.105,23.783,24.939
2009-09-23,25.352,25.352,25.105,25.105
2009-09-24,25.27,25.27,25.27,25.27
2009-09-25,24.774,25.187,24.609,24.609
2009-09-28,24.774,24.774,24.031,24.361
2009-09-30,24.361,24.361,23.535,24.279
2009-10-01,24.279,24.279,23.205,23.948
2009-10-02,23.453,24.031,22.627,23.535
2009-10-05,23.453,23.535,22.957,23.535
2009-10-06,23.866,23.866,23.123,23.866
2009-10-07,23.948,23.948,23.123,23.866
2009-10-08,23.288,24.196,23.288,23.535
2009-10-09,23.288,23.288,23.288,23.288
2009-10-12,23.535,25.848,23.205,25.848
2009-10-13,25.6,28.408,25.187,25.27
2009-10-14,25.683,27.169,25.187,25.848
2009-10-15,25.93,26.591,25.435,26.343
2009-10-16,26.426,26.508,25.187,25.93
2009-10-19,25.93,25.93,24.774,25.187
2009-10-20,25.187,25.352,24.196,24.444
2009-10-21,24.526,24.526,23.453,24.031
2009-10-22,23.948,24.444,23.948,24.444
2009-10-23,24.361,24.361,24.361,24.361
2009-10-26,24.444,24.444,22.214,23.701
2009-10-27,23.123,23.123,23.123,23.123
2009-10-28,23.535,23.535,22.71,23.123
2009-10-29,23.04,23.123,22.049,23.123
2009-10-30,22.462,23.04,22.462,22.957
2009-11-02,22.957,24.361,22.957,23.948
2009-11-03,24.279,24.692,23.205,24.692
2009-11-04,24.692,24.692,23.783,23.783
2009-11-05,24.444,24.444,23.618,23.866
2009-11-06,23.866,23.866,23.123,23.123
2009-11-09,23.205,23.866,23.205,23.866
2009-11-10,23.866,24.279,23.205,24.196
2009-11-12,24.196,24.196,24.196,24.196
2009-11-13,23.288,23.701,22.957,23.701
2009-11-16,23.123,23.123,22.049,22.462
2009-11-17,22.462,22.792,21.801,22.379
2009-11-18,22.379,22.462,21.141,22.297
2009-11-19,21.223,22.132,20.645,22.132
2009-11-20,20.81,22.132,20.81,21.966
2009-11-23,21.058,21.801,21.058,21.801
2009-11-24,20.81,21.636,20.645,21.636
2009-11-25,21.223,21.223,20.645,21.223
2009-11-26,20.397,21.141,20.397,20.728
2009-11-27,20.563,20.645,19.489,20.645
2009-11-30,20.232,20.48,19.737,20.48
2009-12-01,20.397,21.636,20.397,21.306
2009-12-02,21.223,21.223,21.058,21.058
2009-12-03,20.645,20.645,20.397,20.563
2009-12-04,20.563,20.563,19.985,20.563
2009-12-07,20.563,20.563,20.315,20.48
2009-12-08,20.48,20.48,19.737,20.315
2009-12-09,20.15,20.397,19.819,19.819
2009-12-10,19.819,20.397,19.819,19.819
2009-12-11,19.737,20.232,19.737,20.232
2009-12-14,19.819,20.232,19.737,20.232
2009-12-15,19.324,20.067,18.994,20.067
2009-12-16,19.406,19.406,18.581,18.581
2009-12-17,18.581,18.663,18.498,18.498
2009-12-18,18.498,18.498,17.342,17.755
2009-12-21,17.837,18.003,17.59,17.59
2009-12-22,17.507,17.507,16.929,17.177
2009-12-23,16.929,16.929,15.855,16.929
2009-12-28,16.186,16.681,14.865,15.443
2009-12-29,15.443,16.846,14.617,16.681
2009-12-30,16.103,20.15,15.608,18.828
2009-12-31,18.994,21.223,18.994,20.645
2010-01-04,21.058,22.297,19.324,20.48
2010-01-05,19.572,19.985,18.581,18.994
2010-01-06,19.324,19.654,18.498,18.746
2010-01-07,18.415,18.415,17.92,17.92
2010-01-08,18.415,18.415,16.846,17.507
2010-01-11,18.085,18.085,17.342,17.425
2010-01-12,17.507,17.507,16.929,17.177
2010-01-13,17.342,18.746,17.342,18.003
2010-01-14,18.168,18.168,17.342,17.507
2010-01-15,17.837,17.837,16.929,17.094
2010-01-18,16.764,16.929,16.516,16.681
2010-01-19,17.012,18.003,17.012,17.342
2010-01-20,17.342,17.672,16.929,17.342
2010-01-21,17.342,17.342,16.929,17.259
2010-01-22,16.929,17.012,16.599,16.681
2010-01-25,16.681,17.342,16.681,16.764
2010-01-26,17.177,17.177,16.764,16.764
2010-01-27,17.094,17.342,16.681,17.177
2010-01-28,17.259,17.259,17.259,17.259
2010-01-29,17.012,17.012,16.599,17.012
2010-02-01,16.681,16.681,16.681,16.681
2010-02-02,16.681,17.094,16.599,17.012
2010-02-03,16.681,16.681,16.516,16.516
2010-02-04,16.434,16.434,16.103,16.103
2010-02-05,15.773,15.773,14.617,14.865
2010-02-08,15.195,15.277,14.534,14.699
2010-02-09,14.782,14.782,14.369,14.782
2010-02-10,14.452,15.277,14.452,15.277
2010-02-11,15.03,15.277,14.617,15.112
2010-02-12,14.617,15.277,14.617,15.277
2010-02-15,15.277,15.277,14.699,14.782
2010-02-16,14.782,15.195,14.617,15.195
2010-02-17,15.03,15.277,14.865,15.277
2010-02-19,14.699,14.699,14.699,14.699
2010-02-22,15.195,15.277,14.699,14.782
2010-02-23,14.865,15.03,14.699,15.03
2010-02-24,14.782,15.277,14.617,15.277
2010-02-25,15.277,15.608,15.03,15.525
2010-02-26,15.525,15.608,15.112,15.608
2010-03-01,15.608,17.094,15.608,15.938
2010-03-02,15.938,15.938,14.865,15.69
2010-03-03,15.03,15.525,15.03,15.443
2010-03-04,15.36,15.525,15.03,15.112
2010-03-05,15.112,16.434,15.112,16.186
2010-03-08,16.186,17.755,16.186,17.672
2010-03-09,18.085,19.737,17.92,19.076
2010-03-10,18.663,19.324,18.581,18.581
2010-03-11,17.92,18.911,17.755,18.498
2010-03-12,18.911,19.819,18.168,19.076
2010-03-15,18.663,19.324,18.663,18.746
2010-03-16,19.159,19.489,18.25,18.746
2010-03-17,19.406,19.406,18.663,18.663
2010-03-18,18.581,18.994,18.003,18.746
2010-03-19,18.25,18.333,18.168,18.25
2010-03-22,18.003,18.003,17.837,17.92
2010-03-23,18.168,18.168,17.92,17.92
2010-03-24,17.755,17.837,17.59,17.755
2010-03-25,17.837,18.085,17.672,17.672
2010-03-26,17.672,18.085,17.672,18.085
2010-03-29,18.168,18.168,17.672,17.672
2010-03-30,18.168,18.581,18.085,18.581
2010-03-31,18.581,18.581,18.581,18.581
2010-04-01,18.498,18.581,18.498,18.581
2010-04-06,18.168,18.581,18.168,18.581
2010-04-07,18.581,18.581,18.25,18.415
2010-04-08,18.168,18.415,18.168,18.168
2010-04-09,18.003,18.003,18.003,18.003
2010-04-12,18.003,18.168,18.003,18.003
2010-04-13,18.003,18.581,18.003,18.581
2010-04-14,18.498,18.498,18.168,18.168
2010-04-15,18.003,18.003,18.003,18.003
2010-04-16,18.003,18.333,18.003,18.333
2010-04-19,18.333,18.333,17.755,17.755
2010-04-20,18.168,18.168,17.837,17.837
2010-04-21,17.837,17.837,17.837,17.837
2010-04-22,17.672,17.672,17.342,17.672
2010-04-23,17.8,17.8,17.7,17.7
2010-04-26,17.755,17.755,17.342,17.342
2010-04-27,17.425,17.59,17.342,17.342
2010-04-28,17.425,17.425,17.342,17.342
2010-04-29,17.342,17.342,17.342,17.342
2010-04-30,17.342,17.425,17.342,17.425
2010-05-04,17.259,17.259,16.681,16.681
2010-05-05,16.599,16.599,16.103,16.351
2010-05-06,16.103,16.268,15.938,15.938
2010-05-07,15.938,15.938,15.36,15.443
2010-05-10,15.69,16.681,15.69,16.434
2010-05-11,16.516,16.846,16.351,16.846
2010-05-12,16.599,16.599,16.599,16.599
2010-05-13,16.846,16.846,16.516,16.516
2010-05-14,16.846,17.012,16.846,16.929
2010-05-17,16.846,17.012,16.516,17.012
2010-05-18,16.516,16.846,16.103,16.681
2010-05-19,16.103,16.103,15.855,15.855
2010-05-20,15.443,15.69,14.452,14.699
2010-05-21,14.865,14.865,14.452,14.452
2010-05-24,14.865,14.865,14.452,14.452
2010-05-25,14.369,14.369,13.213,13.213
2010-05-26,13.213,14.369,13.213,14.039
2010-05-27,13.378,14.369,13.378,14.369
2010-05-28,14.452,14.782,14.204,14.782
2010-05-31,14.782,14.947,14.452,14.865
2010-06-01,14.782,15.03,14.534,14.534
2010-06-02,14.782,15.03,14.534,14.947
2010-06-04,14.369,15.03,14.369,14.452
2010-06-07,14.369,14.947,13.543,14.369
2010-06-08,13.956,14.369,13.956,14.369
2010-06-09,14.369,14.369,13.956,13.956
2010-06-10,14.204,14.286,14.204,14.286
2010-06-11,14.286,14.286,13.708,13.708
2010-06-14,14.039,14.865,14.039,14.865
2010-06-15,14.452,14.617,14.369,14.617
2010-06-16,14.369,15.03,14.369,15.03
2010-06-17,15.03,15.608,15.03,15.608
2010-06-18,15.608,15.608,15.608,15.608
2010-06-21,14.947,14.947,14.699,14.699
2010-06-22,14.947,15.525,14.452,14.865
2010-06-23,14.534,15.03,14.452,14.865
2010-06-24,14.534,14.865,14.534,14.865
2010-06-25,14.947,15.03,14.369,15.03
2010-06-28,14.452,14.452,14.369,14.452
2010-06-29,14.452,14.452,14.204,14.452
2010-06-30,14.9,14.9,14.9,14.9
2010-07-01,14.369,14.865,14.369,14.865
2010-07-02,14.782,14.865,14.782,14.865
2010-07-05,14.947,14.947,14.865,14.865
2010-07-06,14.865,14.865,14.865,14.865
2010-07-08,14.617,14.865,14.452,14.865
2010-07-09,14.865,15.608,14.865,14.865
2010-07-12,15.608,15.608,14.865,14.865
2010-07-13,14.865,14.865,14.865,14.865
2010-07-15,14.865,14.865,14.865,14.865
2010-07-16,14.865,14.865,14.699,14.865
2010-07-19,14.865,14.865,14.865,14.865
2010-07-20,14.782,14.782,14.452,14.782
2010-07-21,14.782,15.525,14.699,15.36
2010-07-22,15.36,15.36,14.699,15.03
2010-07-23,15.03,16.434,14.865,15.938
2010-07-26,16.103,16.434,15.938,16.186
2010-07-27,16.268,16.434,16.103,16.434
2010-07-28,16.021,17.012,16.021,16.846
2010-07-29,16.681,17.342,16.351,16.351
2010-07-30,16.351,16.351,15.443,15.773
2010-08-02,15.855,16.516,15.855,15.938
2010-08-03,15.938,16.103,15.855,16.103
2010-08-04,16.103,16.186,15.938,15.938
2010-08-05,15.938,16.103,15.855,16.021
2010-08-06,16.021,16.268,15.938,15.938
2010-08-09,15.855,16.021,14.865,15.525
2010-08-10,14.947,15.69,14.947,15.277
2010-08-11,14.865,15.112,14.699,14.865
2010-08-12,14.865,15.773,14.865,14.865
2010-08-13,14.865,15.69,14.782,15.69
2010-08-16,15.608,15.608,14.865,14.947
2010-08-17,14.947,15.112,14.782,15.112
2010-08-18,14.947,15.03,14.699,15.03
2010-08-19,14.865,15.03,14.286,14.534
2010-08-20,14.782,14.782,14.452,14.452
2010-08-23,14.369,14.699,14.369,14.699
2010-08-24,14.699,14.782,14.699,14.782
2010-08-25,14.782,14.782,14.699,14.699
2010-08-26,14.534,14.782,14.286,14.286
2010-08-27,14.286,14.452,14.286,14.452
2010-08-30,14.782,14.782,14.782,14.782
2010-08-31,14.8,14.8,14.5,14.5
2010-09-01,14.452,14.699,14.121,14.121
2010-09-02,14.204,14.286,14.039,14.286
2010-09-03,14.039,14.286,14.039,14.286
2010-09-06,14.369,14.865,14.121,14.865
2010-09-07,14.865,14.865,13.378,14.617
2010-09-08,14.534,14.617,14.452,14.534
2010-09-09,14.121,14.617,13.956,14.204
2010-09-10,14.452,14.452,14.286,14.286
2010-09-13,14.121,14.204,13.213,13.378
2010-09-14,13.791,13.791,13.543,13.708
2010-09-15,13.874,14.039,13.213,13.378
2010-09-16,13.626,13.791,12.552,13.461
2010-09-17,13.626,13.874,13.461,13.626
2010-09-20,13.626,13.708,13.378,13.708
2010-09-21,13.543,13.626,13.461,13.543
2010-09-23,13.791,13.791,13.461,13.461
2010-09-24,13.461,13.791,13.461,13.543
2010-09-27,13.378,13.378,12.965,13.295
2010-09-28,13.295,13.295,13.213,13.213
2010-09-29,13.213,13.213,12.965,13.048
2010-09-30,13.1,13.5,13,13.5
2010-10-01,13.543,13.543,13.461,13.461
2010-10-04,13.626,13.791,13.048,13.791
2010-10-05,13.791,13.791,13.295,13.378
2010-10-06,13.543,13.543,13.378,13.378
2010-10-07,13.378,13.378,13.378,13.378
2010-10-08,13.295,13.378,13.295,13.378
2010-10-11,13.295,13.295,13.295,13.295
2010-10-12,13.295,13.295,13.048,13.048
2010-10-13,13.048,13.213,13.048,13.213
2010-10-14,13.048,13.295,12.8,13.295
2010-10-15,13.048,13.048,13.048,13.048
2010-10-18,13.048,13.213,12.8,13.213
2010-10-19,13.048,13.048,12.305,12.635
2010-10-20,12.552,12.635,12.387,12.552
2010-10-21,12.552,12.552,12.47,12.47
2010-10-22,12.47,12.47,11.892,11.974
2010-10-25,12.139,12.139,11.396,11.479
2010-10-26,11.726,14.369,11.726,14.369
2010-10-27,14.039,16.929,13.461,14.286
2010-10-28,14.452,14.452,13.13,13.461
2010-10-29,14,14,13.2,13.6
2010-11-02,13.626,13.708,13.13,13.13
2010-11-03,13.048,13.956,13.048,13.378
2010-11-04,13.295,13.626,12.635,12.8
2010-11-05,13.13,13.13,12.635,12.635
2010-11-08,12.8,14.039,12.47,13.295
2010-11-09,13.543,13.956,13.213,13.461
2010-11-10,13.461,13.626,13.213,13.295
2010-11-12,13.626,14.782,13.378,14.617
2010-11-15,15.938,19.572,15.938,19.572
2010-11-16,20.728,24.609,18.003,18.003
2010-11-17,17.425,21.058,17.425,20.067
2010-11-18,21.058,24.609,21.058,24.609
2010-11-19,25.6,26.426,21.058,22.875
2010-11-22,23.535,23.948,21.306,22.462
2010-11-23,21.884,21.884,19.572,19.572
2010-11-24,19.076,23.535,19.076,23.535
2010-11-25,23.123,23.288,21.719,22.297
2010-11-26,22.297,22.297,20.81,21.636
2010-11-29,21.884,21.884,20.232,20.563
2010-11-30,21.1,21.1,20.2,20.6
2010-12-01,20.563,20.893,18.994,19.819
2010-12-02,20.563,22.297,20.48,21.306
2010-12-03,21.388,21.554,20.48,20.645
2010-12-06,20.975,20.975,20.232,20.645
2010-12-07,20.645,21.058,19.737,20.563
2010-12-08,20.232,20.645,19.819,20.645
2010-12-09,20.563,20.563,19.902,20.067
2010-12-10,20.232,20.232,19.324,19.737
2010-12-13,19.572,19.572,18.994,19.076
2010-12-14,18.994,21.636,18.994,20.645
2010-12-15,20.645,22.71,20.645,21.636
2010-12-16,16.929,18.828,16.929,18.168
2010-12-17,18.168,18.333,16.929,17.094
2010-12-20,17.012,17.094,15.525,16.103
2010-12-21,16.268,17.507,16.268,17.342
2010-12-22,17.672,17.755,16.516,17.094
2010-12-23,17.094,17.094,16.268,16.434
2010-12-27,16.351,16.516,15.773,15.855
2010-12-28,15.855,15.938,15.525,15.525
2010-12-29,15.5,15.5,14.5,15
2010-12-30,15,15,14.5,14.6
2010-12-31,14.6,14.6,14,14.2
2011-01-03,13.791,16.764,13.791,16.764
2011-01-04,17.507,17.92,15.773,15.938
2011-01-05,15.938,15.938,15.195,15.525
2011-01-07,15.112,15.443,14.452,15.112
2011-01-10,15.112,15.36,14.452,14.617
2011-01-11,14.617,15.03,14.452,14.865
2011-01-12,14.699,15.443,14.534,15.443
2011-01-13,14.947,15.277,14.699,14.699
2011-01-14,14.865,14.947,14.452,14.617
2011-01-17,14.452,14.782,14.452,14.617
2011-01-18,14.782,14.865,14.369,14.699
2011-01-19,14.452,14.947,14.452,14.534
2011-01-20,14.534,14.534,14.452,14.452
2011-01-21,14.369,14.534,14.204,14.204
2011-01-24,14.204,14.204,13.874,14.204
2011-01-25,13.874,14.039,13.295,13.543
2011-01-26,13.626,14.699,13.461,13.956
2011-01-27,14.121,14.534,13.874,14.121
2011-01-28,14.121,14.121,13.708,14.039
2011-01-31,13.7,13.7,13.2,13.5
2011-02-01,13.378,13.626,13.13,13.461
2011-02-02,13.213,13.213,12.387,12.883
2011-02-03,12.965,13.626,12.965,13.295
2011-02-04,13.213,13.378,13.048,13.048
2011-02-07,13.048,14.121,13.048,13.378
2011-02-08,13.874,13.874,13.295,13.378
2011-02-09,13.378,13.791,13.378,13.626
2011-02-10,13.791,13.791,13.378,13.378
2011-02-11,13.378,13.543,13.213,13.378
2011-02-14,13.213,13.378,12.965,13.378
2011-02-15,13.378,13.626,13.378,13.378
2011-02-16,13.378,15.195,13.295,15.195
2011-02-17,15.277,15.443,13.461,13.461
2011-02-18,13.708,14.286,13.461,13.874
2011-02-21,13.874,14.121,13.626,13.956
2011-02-22,13.874,13.874,13.626,13.626
2011-02-23,13.626,14.121,13.626,13.708
2011-02-24,14.039,14.039,13.626,13.874
2011-02-25,13.874,14.039,13.626,13.956
2011-02-28,14,14.1,13.6,14
2011-03-01,14,14,13.3,13.5
2011-03-02,13.4,13.6,13.3,13.6
2011-03-03,13.6,13.6,13.4,13.6
2011-03-04,13.626,13.626,13.378,13.626
2011-03-07,13.626,13.626,13.295,13.543
2011-03-08,13.543,13.543,13.295,13.543
2011-03-09,13.461,13.543,13.378,13.543
2011-03-10,13.2,13.4,13.2,13.4
2011-03-11,13.213,13.295,13.213,13.295
2011-03-14,13.213,13.213,12.552,12.965
2011-03-15,12.717,12.883,12.552,12.635
2011-03-16,12.635,13.213,12.635,13.048
2011-03-17,12.9,13.6,12.9,13.2
2011-03-18,13.626,13.626,13.213,13.461
2011-03-21,13.461,13.461,13.461,13.461
2011-03-22,13.048,13.048,12.965,12.965
2011-03-23,13.378,13.378,13.048,13.048
2011-03-24,13.048,13.213,12.8,12.8
