<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-11-03,18.376,18.376,18.376,18.376
2011-11-04,18.376,18.376,18.376,18.376
2011-11-07,18.376,18.376,18.376,18.376
2011-11-09,18.376,18.376,18.376,18.376
2011-11-10,18.33,18.33,18.33,18.33
2011-11-14,18.285,18.285,18.285,18.285
2011-11-15,18.285,18.285,17.917,17.917
2011-11-16,17.825,17.825,17.825,17.825
2011-11-21,17.734,17.734,17.734,17.734
2011-11-22,17.734,20.214,15.619,20.214
2011-11-23,20.214,20.214,16.998,16.998
2011-11-24,16.998,16.998,16.998,16.998
2011-11-25,16.998,16.998,16.998,16.998
2011-11-28,16.998,16.998,16.998,16.998
2011-11-29,16.998,16.998,16.998,16.998
2011-11-30,16.998,17.457,16.998,17.457
2011-12-05,16.998,17.044,16.998,16.998
2011-12-06,16.998,17.008,16.998,16.998
2011-12-07,16.998,17.008,16.998,16.998
2011-12-08,16.998,16.998,16.998,16.998
2011-12-09,16.998,16.998,16.998,16.998
2011-12-12,16.998,16.998,16.998,16.998
2011-12-13,16.998,16.998,16.998,16.998
2011-12-14,16.998,17.917,16.998,17.917
2011-12-15,17.917,18.146,17.917,18.146
2011-12-16,18.376,22.052,18.376,22.052
2011-12-19,22.052,26.645,22.052,23.889
2011-12-20,24.808,25.727,24.808,25.727
2011-12-21,25.727,25.727,25.727,25.727
2011-12-22,25.268,25.268,25.268,25.268
2011-12-23,24.762,24.808,24.762,24.808
2011-12-27,24.808,24.808,21.592,21.592
2011-12-28,22.97,24.808,22.97,24.808
2011-12-29,24.808,24.808,24.716,24.808
2011-12-30,24.808,29.402,24.348,29.402
2012-01-02,29.402,29.402,29.402,29.402
2012-01-03,29.31,29.31,29.31,29.31
2012-01-04,29.172,29.172,29.172,29.172
2012-01-05,29.31,29.31,29.31,29.31
2012-01-09,29.31,29.31,29.31,29.31
2012-01-10,29.31,29.356,29.31,29.356
2012-01-11,29.356,29.356,29.356,29.356
2012-01-12,28.483,28.483,28.483,28.483
2012-01-13,28.483,28.483,28.483,28.483
2012-01-17,27.84,27.84,27.565,27.565
2012-01-18,27.565,27.565,27.565,27.565
2012-01-19,27.565,27.565,27.565,27.565
2012-01-20,27.565,27.565,27.565,27.565
2012-01-26,26.278,26.278,24.808,24.808
2012-01-30,26.186,26.186,26.186,26.186
2012-02-01,25.727,25.727,25.727,25.727
2012-02-02,25.727,25.727,25.727,25.727
2012-02-03,25.727,25.727,25.727,25.727
2012-02-06,25.727,25.727,25.727,25.727
2012-02-07,25.727,26.002,25.717,26.002
2012-02-09,26.278,27.565,26.278,26.645
2012-02-10,26.645,26.645,26.645,26.645
2012-02-13,26.645,26.645,26.645,26.645
2012-02-15,27.105,27.565,27.105,27.565
2012-02-16,27.565,27.565,27.105,27.105
2012-02-17,27.197,27.565,27.197,27.565
2012-02-20,27.565,27.565,27.565,27.565
2012-02-21,27.565,27.565,26.645,27.565
2012-02-22,27.473,27.518,26.645,26.645
2012-02-23,26.462,27.565,26.462,27.473
2012-02-24,27.473,31.24,26.186,31.24
2012-02-27,31.23,31.23,27.565,27.565
2012-02-28,27.565,29.035,26.922,29.035
2012-02-29,27.656,29.035,26.645,27.473
2012-03-01,27.473,27.473,26.829,27.289
2012-03-02,26.922,27.473,26.922,26.922
2012-03-05,27.014,27.197,27.014,27.014
2012-03-06,27.059,27.243,27.014,27.243
2012-03-07,27.243,27.243,26.829,26.829
2012-03-08,27.243,27.243,26.922,27.014
2012-03-09,27.243,27.243,26.922,27.014
2012-03-12,27.014,27.014,27.014,27.014
2012-03-13,27.014,27.014,27.014,27.014
2012-03-14,27.014,27.565,27.014,27.565
2012-03-15,27.565,27.565,26.922,26.922
2012-03-16,26.922,26.922,26.922,26.922
2012-03-20,26.922,26.922,26.922,26.922
2012-03-21,26.922,26.922,26.922,26.922
2012-03-22,26.922,26.922,26.922,26.922
2012-03-23,26.922,26.922,26.922,26.922
2012-03-26,26.922,26.922,26.922,26.922
2012-03-28,26.922,26.922,26.645,26.645
2012-03-29,26.922,26.922,26.645,26.645
2012-03-30,26.645,26.645,26.645,26.645
2012-04-02,26.645,26.645,26.553,26.553
2012-04-04,26.922,28.024,26.922,27.334
2012-04-05,27.334,28.024,25.727,28.024
2012-04-10,28.024,28.207,26.645,28.207
2012-04-11,27.473,28.943,26.645,28.943
2012-04-12,28.943,29.861,27.565,29.861
2012-04-13,29.861,31.24,28.483,30.32
2012-04-16,30.137,31.24,28.713,31.24
2012-04-17,30.964,31.24,28.943,31.24
2012-04-18,29.861,31.607,27.565,31.607
2012-04-19,31.607,31.699,28.483,31.699
2012-04-20,31.699,31.699,27.105,31.699
2012-04-23,31.24,31.24,27.197,30.781
2012-04-24,28.943,32.066,28.943,32.066
2012-04-25,31.24,35.374,30.781,31.24
2012-04-26,31.24,31.24,27.565,31.24
2012-04-27,31.24,31.24,27.565,31.24
2012-04-30,31.23,31.24,27.197,31.24
2012-05-02,31.24,31.24,31.24,31.24
2012-05-04,31.24,31.24,31.24,31.24
2012-05-07,31.24,31.24,31.24,31.24
2012-05-08,31.24,36.753,31.24,31.24
2012-05-09,31.24,31.24,31.24,31.24
2012-05-10,31.24,31.24,29.861,30.781
2012-05-11,29.402,30.551,28.897,30.229
2012-05-14,30.229,30.229,30.229,30.229
2012-05-15,30.229,30.229,28.897,28.897
2012-05-16,29.035,30.229,29.035,30.229
2012-05-17,30.229,30.229,28.024,30.137
2012-05-18,30.229,30.229,28.758,29.402
2012-05-21,28.483,28.483,28.483,28.483
2012-05-22,28.391,28.391,28.391,28.391
2012-05-23,28.391,28.391,28.391,28.391
2012-05-24,28.391,28.391,28.391,28.391
2012-05-25,28.207,28.207,28.207,28.207
2012-05-28,27.565,27.565,26.645,26.645
2012-06-05,27.014,27.014,27.014,27.014
2012-06-08,28.483,28.483,28.483,28.483
2012-06-11,28.483,28.483,26.645,26.645
2012-06-12,26.922,26.922,26.922,26.922
2012-06-15,26.645,27.289,26.645,27.289
2012-06-22,27.197,27.197,27.197,27.197
2012-06-25,27.188,27.188,27.188,27.188
2012-06-27,26.37,27.197,26.186,27.197
2012-06-28,26.737,27.105,26.278,27.105
2012-06-29,27.105,27.105,27.059,27.059
2012-07-02,26.186,26.186,25.699,26.104
2012-07-13,25.911,25.911,25.911,25.911
2012-07-19,25.911,25.911,25.911,25.911
2012-07-20,25.911,25.911,25.911,25.911
2012-07-23,25.911,25.911,25.911,25.911
2012-07-24,25.911,25.911,25.911,25.911
2012-07-25,25.911,25.911,25.911,25.911
2012-07-26,25.911,25.911,25.901,25.911
2012-07-27,25.911,25.911,24.312,25.727
2012-07-30,25.911,25.911,24.211,24.348
2012-07-31,24.348,25.635,24.348,25.589
2012-08-01,25.635,25.635,25.635,25.635
2012-08-02,25.635,25.635,25.635,25.635
2012-08-03,25.635,25.635,25.635,25.635
2012-08-06,25.635,25.635,25.635,25.635
2012-08-07,23.806,25.635,23.806,25.635
2012-08-08,25.635,25.635,25.635,25.635
2012-08-09,25.635,25.635,25.635,25.635
2012-08-10,25.635,25.635,25.635,25.635
2012-08-13,25.084,25.084,23.981,23.981
2012-08-20,24.055,25.635,24.055,25.635
2012-08-22,25.635,25.635,25.635,25.635
2012-08-23,25.635,25.635,23.944,25.635
2012-08-24,25.635,25.635,25.635,25.635
2012-08-27,25.589,25.589,25.589,25.589
2012-08-28,25.635,25.635,23.944,23.944
2012-08-29,23.889,25.635,23.88,25.635
2012-08-31,25.635,25.635,25.635,25.635
2012-09-03,23.889,24.348,23.88,24.348
2012-09-04,24.348,24.348,24.348,24.348
2012-09-05,24.348,24.348,24.348,24.348
2012-09-06,24.348,24.348,24.348,24.348
2012-09-07,24.348,24.348,24.34,24.348
2012-09-10,24.348,24.348,22.97,22.97
2012-09-19,23.062,24.348,23.062,24.348
2012-09-20,24.348,24.348,24.348,24.348
2012-09-21,24.348,24.348,24.348,24.348
2012-09-24,24.348,24.348,24.348,24.348
2012-09-25,24.348,24.348,24.348,24.348
2012-09-26,24.348,24.348,24.348,24.348
2012-09-27,24.348,24.348,24.348,24.348
2012-10-01,25.268,25.268,25.268,25.268
2012-10-02,25.268,25.268,25.268,25.268
2012-10-03,25.268,25.268,25.268,25.268
2012-10-04,25.268,25.268,25.268,25.268
2012-10-05,25.268,25.268,25.268,25.268
2012-10-08,25.268,25.268,25.268,25.268
2012-10-09,25.268,25.268,25.268,25.268
2012-10-10,25.268,25.268,25.268,25.268
2012-10-11,25.268,25.268,25.268,25.268
2012-10-12,25.268,25.268,25.268,25.268
2012-10-15,25.268,25.268,25.268,25.268
2012-10-16,25.268,25.268,25.268,25.268
2012-10-17,25.268,25.268,24.33,24.33
2012-10-24,23.889,23.889,23.889,23.889
2012-10-25,23.889,23.889,23.889,23.889
2012-10-26,23.889,23.889,23.889,23.889
2012-10-29,23.889,23.889,23.889,23.889
2012-10-30,23.889,23.889,22.75,23.43
2012-10-31,23.706,23.889,23.706,23.889
2012-11-02,23.889,23.889,23.889,23.889
2012-11-05,23.889,23.889,23.476,23.476
2012-11-06,23.476,23.476,23.476,23.476
2012-11-07,23.476,23.476,22.474,22.474
2012-11-08,22.474,22.474,22.474,22.474
2012-11-09,22.474,22.474,22.474,22.474
2012-11-12,22.474,22.474,22.474,22.474
2012-11-13,22.474,22.474,22.052,22.052
2012-11-14,22.052,22.052,21.776,21.776
2012-11-15,21.776,21.776,21.776,21.776
2012-11-16,21.776,21.776,20.995,20.995
2012-11-19,20.857,21.132,20.214,21.132
2012-11-23,21.132,23.016,21.132,23.016
2012-11-29,23.016,27.565,23.016,25.727
2012-11-30,26.645,29.402,26.645,27.473
2012-12-03,27.473,27.565,27.105,27.105
2012-12-04,27.105,27.105,27.105,27.105
2012-12-05,27.105,27.105,27.105,27.105
2012-12-06,27.105,27.105,25.635,25.635
2012-12-10,25.405,25.405,25.084,25.084
2012-12-11,24.716,24.716,24.716,24.716
2012-12-12,24.716,24.716,24.716,24.716
2012-12-13,24.716,24.716,24.716,24.716
2012-12-14,24.716,24.716,24.716,24.716
2012-12-17,24.716,24.716,24.716,24.716
2012-12-18,24.716,24.716,24.716,24.716
2012-12-19,24.716,24.716,24.716,24.716
2012-12-20,24.716,24.716,24.716,24.716
2012-12-21,24.716,24.716,24.716,24.716
2013-01-03,24.348,24.348,23.889,23.889
2013-01-04,23.797,23.797,23.797,23.797
2013-01-07,23.797,23.797,23.797,23.797
2013-01-08,22.97,22.97,22.97,22.97
2013-01-09,22.97,22.97,22.97,22.97
2013-01-10,22.97,22.97,22.97,22.97
2013-01-11,22.97,22.97,22.97,22.97
2013-01-14,22.97,22.97,22.97,22.97
2013-01-15,22.97,22.97,22.97,22.97
2013-01-16,22.97,22.97,22.97,22.97
2013-01-17,22.97,22.97,22.97,22.97
2013-01-18,22.97,22.97,22.97,22.97
2013-01-21,22.97,22.97,22.961,22.97
2013-01-22,22.97,22.97,22.97,22.97
2013-01-23,22.97,22.97,22.961,22.961
2013-01-24,22.97,22.97,22.97,22.97
2013-01-25,22.97,22.97,22.97,22.97
2013-01-28,22.97,22.97,22.005,22.97
2013-01-29,22.97,22.97,22.97,22.97
2013-01-30,22.97,22.97,22.961,22.97
2013-01-31,22.97,22.97,22.97,22.97
2013-02-01,23.062,27.565,23.062,27.565
2013-02-04,27.565,27.565,27.555,27.565
2013-02-05,27.105,27.105,27.105,27.105
2013-02-06,27.105,27.105,27.105,27.105
2013-02-07,27.105,27.105,27.105,27.105
2013-02-08,27.105,27.105,25.827,25.827
2013-02-11,25.864,25.864,25.864,25.864
2013-02-12,24.808,24.808,24.808,24.808
2013-02-13,24.808,24.808,24.808,24.808
2013-02-14,24.808,24.808,24.808,24.808
2013-02-15,24.808,24.808,24.808,24.808
2013-02-18,24.808,24.808,24.808,24.808
2013-02-19,24.808,24.808,24.808,24.808
2013-02-20,24.808,24.808,24.808,24.808
2013-02-21,24.808,24.808,23.622,24.799
2013-02-22,24.808,24.808,24.808,24.808
2013-02-25,24.808,24.808,24.808,24.808
2013-02-26,24.808,24.808,24.808,24.808
2013-02-27,24.808,24.808,23.614,24.808
2013-02-28,22.97,24.808,22.961,24.808
2013-03-01,24.808,24.808,24.808,24.808
2013-03-04,24.808,24.808,24.808,24.808
2013-03-05,24.808,24.808,24.808,24.808
2013-03-06,24.808,24.808,24.808,24.808
2013-03-07,24.808,24.808,23.43,24.716
2013-03-08,24.808,24.808,23.714,24.716
2013-03-11,24.808,24.808,24.808,24.808
2013-03-12,24.808,24.808,24.808,24.808
2013-03-13,24.808,24.808,24.808,24.808
2013-03-14,24.808,24.808,24.808,24.808
2013-03-15,24.808,24.808,24.808,24.808
2013-03-18,24.762,24.762,24.762,24.762
2013-03-19,24.762,24.762,24.762,24.762
2013-03-20,24.762,24.762,24.762,24.762
2013-03-21,24.762,24.762,24.762,24.762
2013-03-22,24.762,24.762,24.762,24.762
2013-03-25,24.808,24.808,24.808,24.808
2013-03-26,24.808,24.808,24.808,24.808
2013-03-27,24.808,24.808,24.808,24.808
2013-03-28,24.808,24.808,24.808,24.808
2013-04-02,24.808,24.808,23.751,24.808
2013-04-03,24.808,24.808,23.43,24.624
2013-04-04,24.808,24.808,24.808,24.808
2013-04-05,24.808,24.808,24.808,24.808
2013-04-08,24.624,24.624,23.706,24.624
2013-04-09,24.808,24.808,24.808,24.808
2013-04-10,24.808,24.808,24.808,24.808
2013-04-11,24.808,24.808,24.808,24.808
2013-04-12,24.808,24.808,24.808,24.808
2013-04-15,24.799,24.799,24.799,24.799
2013-04-17,24.799,26.278,24.578,26.278
2013-04-18,26.645,26.645,25.176,26.278
2013-04-19,25.994,26.241,25.994,26.241
2013-04-22,26.241,26.241,24.991,26.186
2013-04-23,26.186,26.186,25.819,25.819
2013-04-24,25.562,25.727,25.497,25.727
2013-04-25,25.562,25.562,25.562,25.562
2013-04-26,25.552,25.552,24.808,24.808
2013-04-29,24.808,24.808,24.808,24.808
2013-04-30,24.808,24.808,24.808,24.808
2013-05-02,24.808,24.808,24.808,24.808
2013-05-06,24.808,24.808,24.808,24.808
2013-05-07,24.799,24.983,24.799,24.983
2013-05-08,24.973,25.176,24.973,25.176
2013-05-09,25.166,25.176,25.166,25.176
2013-05-10,25.129,25.176,25.129,25.176
2013-05-13,25.221,25.276,25.221,25.276
2013-05-14,25.268,25.727,25.268,25.727
2013-05-15,25.727,27.565,25.268,25.268
2013-05-16,25.268,25.268,25.268,25.268
2013-05-17,25.268,25.268,24.899,24.899
2013-05-20,24.891,25.084,24.891,25.084
2013-05-21,25.084,25.268,23.889,25.268
2013-05-22,25.268,25.268,25.268,25.268
2013-05-23,25.268,25.268,25.268,25.268
2013-05-24,25.268,25.268,25.268,25.268
2013-05-27,25.176,26.278,25.176,26.278
2013-05-28,25.221,27.555,25.221,27.197
2013-05-29,27.381,27.381,26.186,26.434
2013-05-31,26.186,26.186,25.662,26.186
2013-06-03,26.141,26.141,26.141,26.141
2013-06-04,26.186,26.186,26.186,26.186
2013-06-05,26.177,26.177,26.177,26.177
2013-06-06,26.177,26.177,25.084,26.177
2013-06-07,25.276,26.186,25.276,26.186
2013-06-10,26.186,26.186,25.727,25.727
2013-06-11,25.727,25.727,24.487,25.727
2013-06-12,25.727,25.727,24.487,25.635
2013-06-13,25.662,25.727,25.662,25.727
2013-06-14,25.727,25.727,25.727,25.727
2013-06-17,25.662,25.717,23.889,25.46
2013-06-18,25.451,25.451,23.706,24.891
2013-06-19,25.221,25.717,24.477,25.717
2013-06-20,25.727,25.727,24.67,25.717
2013-06-21,25.717,25.717,25.635,25.717
2013-06-24,25.717,25.717,25.68,25.68
2013-06-25,25.717,25.717,25.653,25.717
2013-06-26,25.717,25.717,25.644,25.717
2013-06-27,25.717,25.717,25.672,25.69
2013-06-28,25.717,25.717,25.717,25.717
2013-07-01,25.717,25.717,24.514,25.36
2013-07-02,25.36,25.36,24.532,24.808
2013-07-03,24.991,25.36,24.991,25.36
2013-07-04,25.341,25.341,25.341,25.341
2013-07-05,25.332,25.341,25.332,25.341
2013-07-08,25.341,25.341,25.341,25.341
2013-07-09,25.341,25.451,25.341,25.451
2013-07-10,25.451,25.451,25.451,25.451
2013-07-11,25.451,25.451,25.451,25.451
2013-07-12,25.451,25.451,25.451,25.451
2013-07-15,25.543,25.543,25.221,25.543
2013-07-16,25.543,25.543,24.073,24.808
2013-07-17,24.899,24.899,24.899,24.899
2013-07-18,24.899,24.899,24.257,24.899
2013-07-19,24.899,24.899,24.899,24.899
2013-07-22,24.899,24.899,24.899,24.899
2013-07-23,24.799,24.799,24.799,24.799
2013-07-24,24.799,24.799,24.799,24.799
2013-07-25,24.826,24.826,24.826,24.826
2013-07-26,24.826,24.826,24.826,24.826
2013-07-29,24.799,24.799,23.926,24.348
2013-07-30,24.348,24.348,24.348,24.348
2013-07-31,24.395,24.44,24.395,24.44
2013-08-01,24.634,24.854,23.889,24.854
2013-08-02,24.946,25.727,23.889,25.727
2013-08-05,25.727,25.727,24.569,24.808
2013-08-06,24.946,25.552,24.56,24.56
2013-08-07,24.67,25.727,24.67,25.727
2013-08-08,25.727,25.727,24.808,25.727
2013-08-09,25.635,25.727,24.881,25.727
2013-08-12,25.727,25.727,24.808,25.727
2013-08-13,25.497,25.497,24.854,25.47
2013-08-14,25.451,26.462,25.038,25.819
2013-08-16,25.855,25.956,25.221,25.956
2013-08-19,25.47,25.727,25.47,25.727
2013-08-20,25.47,25.727,25.47,25.727
2013-08-21,25.727,25.883,25.451,25.883
2013-08-22,25.883,26.094,25.148,25.68
2013-08-23,25.68,27.381,25.084,27.371
2013-08-26,27.381,27.381,26.141,26.922
2013-08-27,25.727,25.727,25.543,25.699
2013-08-28,25.635,25.635,25.268,25.268
2013-08-29,25.451,25.451,25.451,25.451
2013-08-30,25.268,25.268,25.268,25.268
2013-09-02,25.258,25.543,25.258,25.543
2013-09-03,25.543,25.543,25.543,25.543
2013-09-04,25.543,25.635,25.543,25.635
2013-09-05,25.635,25.635,24.734,25.635
2013-09-06,25.084,25.635,25.074,25.635
2013-09-09,25.635,25.635,25.451,25.625
2013-09-10,25.625,25.625,24.946,24.946
2013-09-11,25.084,25.589,25.084,25.589
2013-09-12,25.589,25.607,25.451,25.607
2013-09-13,25.607,25.607,25.607,25.607
2013-09-16,25.607,25.607,24.909,25.268
2013-09-17,25.405,25.635,25.36,25.36
2013-09-18,25.313,25.313,25.313,25.313
2013-09-19,25.525,25.727,25.268,25.717
2013-09-20,25.717,25.717,25.717,25.717
2013-09-23,25.709,25.709,25.709,25.709
2013-09-24,25.709,25.709,25.478,25.478
2013-09-25,25.268,25.313,25.268,25.313
2013-09-26,25.313,25.313,25.313,25.313
2013-09-27,25.268,25.672,25.268,25.589
2013-09-30,25.589,25.717,25.129,25.717
2013-10-01,25.543,25.717,25.451,25.717
2013-10-02,25.534,25.534,25.534,25.534
2013-10-03,25.525,25.717,25.497,25.625
2013-10-04,25.625,25.625,25.625,25.625
2013-10-07,25.36,25.635,24.991,25.635
2013-10-08,25.727,25.727,25.727,25.727
2013-10-09,25.727,25.727,25.727,25.727
2013-10-10,25.727,25.727,25.727,25.727
2013-10-11,25.727,25.727,25.727,25.727
2013-10-14,25.727,25.727,25.727,25.727
2013-10-15,25.727,25.727,25.727,25.727
2013-10-16,25.727,25.727,25.717,25.717
2013-10-17,25.717,25.717,25.717,25.717
2013-10-18,25.727,25.727,25.36,25.543
2013-10-21,25.543,25.543,25.268,25.268
2013-10-22,25.268,25.268,25.268,25.268
2013-10-23,25.268,25.268,25.176,25.258
2013-10-24,25.268,25.268,25.268,25.268
2013-10-25,25.268,25.268,25.268,25.268
2013-10-28,25.268,25.268,25.268,25.268
2013-10-29,25.268,25.268,25.268,25.268
2013-10-30,25.268,25.268,25.268,25.268
2013-10-31,25.268,25.268,25.268,25.268
2013-11-04,25.727,25.745,25.727,25.745
2013-11-05,25.635,25.635,25.268,25.268
2013-11-06,25.268,25.268,24.991,24.991
2013-11-07,24.899,24.899,24.899,24.899
2013-11-08,25.268,25.268,25.268,25.268
2013-11-12,25.258,25.258,25.258,25.258
2013-11-13,25.258,25.258,25.258,25.258
2013-11-14,25.268,25.268,25.268,25.268
2013-11-15,25.268,25.268,25.268,25.268
2013-11-18,25.258,25.258,25.258,25.258
2013-11-20,24.808,24.808,24.808,24.808
2013-11-21,24.808,24.808,24.808,24.808
2013-11-22,24.808,24.808,24.808,24.808
2013-11-25,24.808,24.808,24.808,24.808
2013-11-27,24.808,24.808,22.97,24.624
2013-11-28,24.808,24.808,20.489,24.808
2013-11-29,24.808,24.808,24.808,24.808
2013-12-02,24.799,24.799,24.799,24.799
2013-12-03,24.789,24.789,24.789,24.789
2013-12-09,24.789,24.789,24.789,24.789
2013-12-12,24.789,24.789,24.789,24.789
2013-12-13,24.44,24.789,24.44,24.789
2013-12-16,24.789,24.789,24.789,24.789
2013-12-18,24.67,24.789,23.504,24.634
2013-12-19,24.781,24.781,24.781,24.781
2013-12-20,23.467,24.781,23.467,24.781
2013-12-27,24.642,24.781,23.476,24.642
2013-12-30,24.781,24.781,24.781,24.781
2014-01-02,24.762,24.762,24.762,24.762
2014-01-07,25.268,25.268,25.268,25.268
2014-01-08,24.716,24.716,24.716,24.716
2014-01-09,24.716,24.716,24.716,24.716
2014-01-13,23.889,23.889,23.889,23.889
2014-01-14,23.889,23.889,23.889,23.889
2014-01-15,23.88,23.88,22.244,23.2
2014-01-16,23.889,23.889,23.889,23.889
2014-01-22,23.43,23.43,23.43,23.43
2014-01-24,23.43,23.43,23.43,23.43
2014-01-27,23.42,23.42,21.794,23.412
2014-01-28,22.933,22.933,22.933,22.933
2014-01-29,23.43,23.43,23.43,23.43
2014-01-30,22.97,22.97,22.97,22.97
2014-01-31,22.97,22.97,22.97,22.97
2014-02-03,22.878,22.878,22.878,22.878
2014-02-04,22.741,22.741,22.741,22.741
2014-02-06,22.741,22.741,22.741,22.741
2014-02-07,22.741,22.741,22.741,22.741
2014-02-10,22.741,22.741,22.741,22.741
2014-02-11,22.741,22.741,22.741,22.741
2014-02-12,22.741,22.741,22.741,22.741
2014-02-13,22.741,22.741,22.741,22.741
2014-02-17,22.052,22.052,20.949,20.949
2014-02-18,22.052,22.052,22.052,22.052
2014-02-19,22.052,22.052,22.052,22.052
2014-02-20,22.052,22.052,22.052,22.052
2014-02-21,22.052,22.052,22.052,22.052
2014-02-24,22.052,22.052,22.052,22.052
2014-02-25,22.052,22.052,22.052,22.052
2014-02-26,22.052,22.052,20.426,20.426
2014-02-27,20.673,20.673,18.395,20.536
2014-02-28,20.259,20.536,18.395,20.536
2014-03-03,20.536,20.536,20.536,20.536
2014-03-04,20.536,20.536,20.536,20.536
2014-03-05,20.536,20.536,20.536,20.536
2014-03-06,20.536,20.536,20.536,20.536
2014-03-07,20.536,20.536,20.536,20.536
2014-03-10,20.536,20.536,20.536,20.536
2014-03-11,20.536,20.536,20.536,20.536
2014-03-12,20.536,20.536,20.536,20.536
2014-03-13,20.536,20.536,20.536,20.536
2014-03-14,20.536,20.536,20.536,20.536
2014-03-17,20.536,20.536,20.536,20.536
2014-03-18,20.536,20.536,20.536,20.536
2014-03-19,20.536,20.536,20.536,20.536
2014-03-20,20.536,20.536,20.536,20.536
2014-03-21,20.526,20.673,20.526,20.673
2014-03-24,20.673,20.673,19.755,20.673
2014-03-25,20.664,20.664,18.689,20.131
2014-03-26,20.664,20.673,20.664,20.673
2014-03-27,20.673,20.673,19.194,20.628
2014-03-28,20.655,20.655,20.655,20.655
2014-03-31,20.655,20.655,20.655,20.655
2014-04-01,20.673,20.673,20.673,20.673
2014-04-02,20.664,20.664,20.664,20.664
2014-04-03,20.655,20.673,20.655,20.673
2014-04-04,20.214,20.673,20.214,20.673
2014-04-07,20.673,20.673,20.673,20.673
2014-04-08,20.673,20.673,20.673,20.673
2014-04-09,20.655,20.673,20.655,20.673
2014-04-10,20.581,20.673,20.581,20.673
