<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-10-01,1.7382,1.7382,1.7304,1.7382
2012-10-02,1.7463,1.7463,1.6827,1.7463
2012-10-03,1.7463,1.7859,1.7223,1.7701
2012-10-04,1.7859,1.7859,1.7779,1.7859
2012-10-05,1.7859,1.794,1.7779,1.7859
2012-10-08,1.7859,1.8256,1.7463,1.8256
2012-10-09,1.8256,1.8256,1.8177,1.8256
2012-10-10,1.8256,1.8256,1.7859,1.7859
2012-10-11,1.8017,1.8494,1.8017,1.8415
2012-10-12,1.8494,2.1431,1.8335,2.1431
2012-10-15,2.1828,2.1828,2.1431,2.1828
2012-10-16,2.1828,2.3017,2.1748,2.3017
2012-10-17,2.3811,2.5798,2.3811,2.5717
2012-10-18,2.5717,2.6988,2.5399,2.6988
2012-10-19,2.6988,2.6988,2.5955,2.5955
2012-10-22,2.5241,2.8575,2.5241,2.8575
2012-10-23,2.8575,2.9528,2.5798,2.9528
2012-10-24,2.913,3.0163,2.913,3.0003
2012-10-25,3.0163,3.0401,3.0083,3.032
2012-10-26,3.0558,3.151,3.048,3.151
2012-10-29,3.151,3.1987,3.1433,3.1987
2012-10-30,3.2147,3.2703,3.2147,3.2703
2012-10-31,3.2703,3.3894,3.2622,3.3894
2012-11-02,3.3894,3.4369,3.3813,3.4369
2012-11-05,3.4369,3.5321,3.4369,3.5321
2012-11-06,3.5321,3.5639,3.5004,3.5559
2012-11-07,3.5559,3.5718,3.2463,3.2544
2012-11-08,3.2384,3.5321,2.7384,3.5242
2012-11-09,3.5242,3.5242,3.294,3.3337
2012-11-12,3.183,3.2544,3.167,3.1749
2012-11-13,3.1353,3.167,3.0241,3.167
2012-11-14,3.167,3.1987,3.167,3.1987
2012-11-15,3.183,3.2066,3.0558,3.1987
2012-11-16,3.1987,3.2463,3.1749,3.2463
2012-11-19,3.2384,3.2463,3.167,3.2305
2012-11-20,3.2305,3.2305,3.0956,3.2147
2012-11-21,3.1749,3.2147,3.0163,3.2066
2012-11-22,3.1749,3.1749,2.8575,2.9845
2012-11-23,3.0558,3.0558,2.8733,2.9765
2012-11-26,2.9289,2.9289,2.8416,2.8892
2012-11-27,2.8892,2.8892,2.6193,2.7623
2012-11-28,2.8177,2.8177,2.3811,2.8099
2012-11-29,2.8892,2.8892,2.8813,2.8813
2012-11-30,2.8337,2.8337,2.7781,2.8099
2012-12-03,2.8575,2.8575,2.7146,2.7146
2012-12-04,2.7623,2.7623,2.6273,2.675
2012-12-05,2.6988,2.6988,2.6273,2.6273
2012-12-06,2.6988,2.8494,2.5399,2.8494
2012-12-07,2.8494,3.1274,2.8494,3.1274
2012-12-10,3.1749,3.1749,3.0956,3.167
2012-12-11,3.1749,3.1749,3.1591,3.1591
2012-12-12,3.1749,3.1749,3.0163,3.1353
2012-12-13,3.1353,3.1353,3.1353,3.1353
2012-12-14,3.1353,3.1353,2.9845,3.1115
2012-12-17,3.1193,3.2544,2.9369,3.1749
2012-12-18,3.1749,3.1749,3.0558,3.0956
2012-12-19,3.0956,3.0956,3.0797,3.0956
2012-12-20,3.0877,3.1353,2.9924,3.1353
2012-12-21,3.1749,3.1749,3.0163,3.167
2012-12-27,3.1749,3.1749,2.9369,3.1749
2012-12-28,3.167,3.1749,3.0163,3.1749
2013-01-02,3.0797,3.0797,2.9446,2.9924
2013-01-03,2.9845,2.9845,2.9845,2.9845
2013-01-04,3.0003,3.0003,2.7781,2.8177
2013-01-07,2.8177,2.8177,2.7067,2.7464
2013-01-08,2.7464,3.0956,2.6988,3.0956
2013-01-09,3.1115,3.1115,3.048,3.048
2013-01-10,3.048,3.048,3.0083,3.032
2013-01-11,2.9924,3.032,2.9369,3.0241
2013-01-14,2.9924,2.9924,2.9369,2.9369
2013-01-15,2.9369,2.9765,2.8971,2.9765
2013-01-16,2.8971,2.9369,2.8654,2.8654
2013-01-17,2.8337,2.913,2.8337,2.913
2013-01-18,2.8575,2.921,2.8575,2.913
2013-01-21,2.9289,2.9289,2.8971,2.9289
2013-01-22,2.9289,2.9289,2.8654,2.921
2013-01-23,2.921,2.921,2.8654,2.921
2013-01-24,2.921,2.921,2.7939,2.8177
2013-01-25,2.7781,2.8177,2.6908,2.7146
2013-01-28,2.7146,2.8099,2.6591,2.8099
2013-01-29,2.7781,2.8177,2.7542,2.8177
2013-01-30,2.7623,2.8177,2.7623,2.8177
2013-01-31,2.7623,2.8177,2.7623,2.8177
2013-02-01,2.7623,2.8177,2.7623,2.7781
2013-02-04,2.7623,2.7861,2.6988,2.7861
2013-02-05,2.7464,2.7464,2.6193,2.6988
2013-02-06,2.6988,2.6988,2.5955,2.6193
2013-02-07,2.5955,2.6431,2.5955,2.6431
2013-02-08,2.5798,2.6193,2.5798,2.6193
2013-02-11,2.6193,2.6193,2.6193,2.6193
2013-02-13,2.6115,2.6115,2.6115,2.6115
2013-02-14,2.6035,2.6035,2.6035,2.6035
2013-02-15,2.6115,2.6115,2.6115,2.6115
2013-02-18,2.6035,2.6035,2.6035,2.6035
2013-02-19,2.6193,2.6193,2.6193,2.6193
2013-02-20,2.6115,2.6193,2.6115,2.6193
2013-02-21,2.6035,2.6988,2.6035,2.6988
2013-02-22,2.6828,2.7384,2.6828,2.7384
2013-02-25,2.7384,2.7384,2.7384,2.7384
2013-02-26,2.6988,2.7305,2.6988,2.7305
2013-02-27,2.7305,2.7305,2.7305,2.7305
2013-02-28,2.7277,3.0937,2.6084,3.0937
2013-03-01,3.2147,3.294,2.913,3.2544
2013-03-04,3.2544,3.2544,3.2544,3.2544
2013-03-05,3.2544,3.2544,3.2147,3.2147
2013-03-06,3.1749,3.1749,3.167,3.167
2013-03-08,3.1749,3.2463,3.1749,3.2147
2013-03-11,3.2544,3.2544,3.2544,3.2544
2013-03-12,3.2544,3.2544,3.2147,3.2147
2013-03-13,3.1749,3.2544,3.1749,3.2544
2013-03-14,3.2544,3.2544,3.2544,3.2544
2013-03-15,3.2544,3.2544,3.2544,3.2544
2013-03-18,3.2544,3.2544,3.2463,3.2544
2013-03-19,3.2544,3.2544,3.2544,3.2544
2013-03-20,3.2544,3.2544,3.2544,3.2544
2013-03-21,3.1749,3.2544,3.167,3.2544
2013-03-22,3.1353,3.6114,3.0558,3.6114
2013-03-25,3.6114,3.9687,3.6036,3.921
2013-03-26,3.921,4.1431,3.9131,4.1431
2013-03-27,4.167,4.2863,4.167,4.167
2013-03-28,4.1036,4.3258,4.1036,4.2147
2013-04-02,3.9687,4.056,3.9607,3.9687
2013-04-03,4.056,4.3258,3.9687,3.9687
2013-04-04,3.9687,4.3258,3.8892,3.9687
2013-04-05,3.9449,3.9925,3.9449,3.9925
2013-04-09,4.3258,4.3258,3.9449,4.048
2013-04-10,4.048,4.0638,4.048,4.048
2013-04-11,3.9687,4.2863,3.9687,4.2863
2013-04-12,3.9687,4.3576,3.9131,3.9687
2013-04-15,3.9687,3.9687,3.9687,3.9687
2013-04-17,3.9687,4.1511,3.9687,4.1511
2013-04-18,4.1511,4.1511,4.0085,4.0085
2013-04-19,4.0085,4.0085,3.8734,3.929
2013-04-22,3.9687,3.9687,3.8099,3.9687
2013-04-23,3.9687,3.9687,3.9687,3.9687
2013-04-24,3.929,3.929,3.8734,3.8734
2013-04-25,3.8734,3.8734,3.8654,3.8734
2013-04-26,3.8654,3.9687,3.8654,3.9687
2013-04-29,3.9687,3.9687,3.9687,3.9687
2013-04-30,3.9683,3.9683,3.9683,3.9683
2013-05-02,3.9687,3.9687,3.9368,3.9368
2013-05-06,3.9528,3.9925,3.9528,3.9925
2013-05-07,3.9925,3.9925,3.9925,3.9925
2013-05-08,3.9846,3.9846,3.9846,3.9846
2013-05-09,3.9846,3.9846,3.9766,3.9846
2013-05-10,3.9687,3.9687,3.8099,3.9687
2013-05-13,3.9687,3.9687,3.9687,3.9687
2013-05-14,3.9687,3.9687,3.9687,3.9687
2013-05-15,3.8892,3.8892,3.8814,3.8814
2013-05-16,3.8099,3.8814,3.8099,3.8099
2013-05-17,3.8814,3.8814,3.7305,3.8416
2013-05-20,3.8497,3.8497,3.7226,3.8338
2013-05-21,3.8497,3.8497,3.8497,3.8497
2013-05-22,3.8814,3.929,3.8814,3.929
2013-05-23,3.9528,3.9687,3.9528,3.9687
2013-05-27,3.9607,4.0004,3.9607,4.0004
2013-05-28,3.929,4.1274,3.8099,4.0877
2013-05-29,4.0877,4.0877,4.0478,4.0478
2013-05-31,4.0559,4.0797,3.8491,4.0399
2013-06-03,4.048,4.056,4.0401,4.056
2013-06-04,4.0877,4.0877,4.0877,4.0877
2013-06-05,4.0877,4.0877,4.0797,4.0877
2013-06-06,4.0877,4.0877,3.857,3.8728
2013-06-07,3.8497,4.2305,3.8497,4.0877
2013-06-10,4.0718,4.0718,4.0401,4.0638
2013-06-11,4.0717,4.167,4.032,4.167
2013-06-12,4.167,4.167,4.0085,4.167
2013-06-13,4.0956,4.0956,3.8892,4.0322
2013-06-14,4.0159,4.0241,3.9683,3.9683
2013-06-17,3.9687,3.9687,3.9368,3.9687
2013-06-18,3.9683,3.9683,3.9604,3.9604
2013-06-19,3.9683,3.9683,3.9683,3.9683
2013-06-20,3.9683,3.9683,3.9604,3.9604
2013-06-21,3.9683,4.1274,3.8412,4.1274
2013-06-24,4.1274,4.1274,4.0559,4.0559
2013-06-25,4.0877,4.1274,4.0877,4.1274
2013-06-26,4.1274,4.1274,4.0877,4.0877
2013-06-27,4.0877,4.1274,4.0877,4.1274
2013-06-28,4.1274,4.1274,4.0877,4.1195
2013-07-01,4.0955,4.1432,4.0955,4.1432
2013-07-02,4.1353,4.1432,4.1353,4.1432
2013-07-03,4.1432,4.1432,4.1432,4.1432
2013-07-04,4.1195,4.1432,4.0955,4.1432
2013-07-05,4.1432,4.1432,4.1432,4.1432
2013-07-08,4.1432,4.1432,4.1432,4.1432
2013-07-09,4.167,4.2228,4.1593,4.2228
2013-07-10,4.2149,4.4454,4.2149,4.4454
2013-07-11,4.4454,4.5091,4.3422,4.5091
2013-07-12,4.4534,4.4534,4.2467,4.3978
2013-07-15,4.4534,4.4534,4.4057,4.4057
2013-07-16,4.4534,4.4534,4.4534,4.4534
2013-07-17,4.4534,4.4534,4.4454,4.4454
2013-07-18,4.4534,4.4534,4.3341,4.4377
2013-07-19,4.4534,4.4534,4.3422,4.358
2013-07-22,4.3341,4.517,4.3341,4.517
2013-07-23,4.5331,4.5331,4.4454,4.4534
2013-07-24,4.4933,4.5331,4.4933,4.5331
2013-07-25,4.5331,4.6126,4.525,4.6126
2013-07-26,4.6126,4.6126,4.4137,4.5568
2013-07-29,4.5568,4.5568,4.5091,4.5568
2013-07-30,4.5568,4.5568,4.5488,4.5568
2013-07-31,4.5568,4.5568,4.5488,4.5568
2013-08-01,4.5568,4.5568,4.5488,4.5568
2013-08-02,4.5568,4.6126,4.5488,4.6126
2013-08-05,4.6126,4.7,4.6045,4.6522
2013-08-06,4.7159,4.7636,4.7159,4.7636
2013-08-07,4.7715,4.7715,4.7636,4.7636
2013-08-08,4.7715,4.7715,4.7636,4.7715
2013-08-09,4.8512,4.8512,4.6682,4.7238
2013-08-12,4.7397,4.7397,4.7397,4.7397
2013-08-13,4.7397,4.7397,4.7397,4.7397
2013-08-14,4.6841,4.6841,4.6444,4.6444
2013-08-16,4.6603,4.6603,4.6522,4.6603
2013-08-19,4.6603,4.6603,4.4933,4.6363
2013-08-20,4.6444,4.6444,4.6126,4.6126
2013-08-21,4.5966,4.5966,4.5331,4.5331
2013-08-22,4.5331,4.5331,4.5091,4.5091
2013-08-23,4.4933,4.4933,4.4137,4.4137
2013-08-26,4.4057,4.5331,4.3661,4.5331
2013-08-27,4.4614,4.4614,4.3501,4.3501
2013-08-28,4.3024,4.3024,4.3024,4.3024
2013-08-29,4.2865,4.2865,3.8649,4.2467
2013-08-30,4.2308,4.4454,4.0955,4.4454
2013-09-02,4.4295,4.4295,4.4295,4.4295
2013-09-03,4.4137,4.4137,4.2308,4.3978
2013-09-04,4.2865,4.2865,3.8649,4.2149
2013-09-05,4.4137,4.4137,4.1752,4.1752
2013-09-06,4.1752,4.1752,3.9763,4.1752
2013-09-09,4.1353,4.183,4.1353,4.183
2013-09-10,4.167,4.183,4.0559,4.183
2013-09-11,4.183,4.183,4.1752,4.183
2013-09-12,4.167,4.167,4.167,4.167
2013-09-13,4.167,4.167,4.167,4.167
2013-09-16,4.167,4.167,4.167,4.167
2013-09-17,4.167,4.167,4.1432,4.1432
2013-09-18,4.167,4.167,4.0797,4.0797
2013-09-19,4.0797,4.167,4.0797,4.167
2013-09-20,4.1115,4.167,4.1115,4.167
2013-09-23,4.1593,4.1593,4.1593,4.1593
2013-09-24,4.1432,4.1432,4.1353,4.1432
2013-09-25,4.1432,4.1432,4.1432,4.1432
2013-09-26,4.1432,4.1432,4.1432,4.1432
2013-09-27,4.1432,4.1432,4.1432,4.1432
2013-09-30,4.1432,4.1432,4.1432,4.1432
2013-10-01,4.1432,4.1432,4.1432,4.1432
2013-10-02,4.1432,4.1432,4.1432,4.1432
2013-10-03,4.1353,4.1353,4.1353,4.1353
2013-10-04,4.1432,4.4534,3.8968,4.4534
2013-10-07,4.4534,4.4534,4.4534,4.4534
2013-10-09,4.3739,4.3899,4.3739,4.3899
2013-10-10,4.3899,4.3978,4.3899,4.3978
2013-10-11,4.3899,4.3899,4.3899,4.3899
2013-10-14,4.4534,4.4534,4.4454,4.4454
2013-10-15,4.4454,4.4773,4.4454,4.4773
2013-10-16,4.1353,4.4377,4.1274,4.4216
2013-10-17,4.4295,4.4295,4.4295,4.4295
2013-10-18,4.4534,4.4534,4.1909,4.2626
2013-10-21,4.2784,4.2784,4.2706,4.2706
2013-10-22,4.2706,4.2784,4.0877,4.0877
2013-10-23,4.0877,4.2149,4.0877,4.2149
2013-10-24,4.1752,4.1752,4.167,4.167
2013-10-25,4.1593,4.2547,4.1593,4.2547
2013-10-28,4.2228,4.2626,4.2228,4.2626
2013-10-29,4.2865,4.3978,4.2865,4.3978
2013-10-30,4.3661,4.3661,4.3661,4.3661
2013-10-31,4.3341,4.3341,4.3262,4.3262
2013-11-04,4.3501,4.3739,4.3501,4.3739
2013-11-05,4.3899,4.3899,4.3899,4.3899
2013-11-06,4.3899,4.3899,4.3899,4.3899
2013-11-07,4.358,4.3819,4.358,4.3819
2013-11-08,4.3899,4.3899,4.3819,4.3819
2013-11-12,4.3422,4.3819,4.3422,4.3819
2013-11-13,4.3819,4.4057,4.3739,4.3739
2013-11-14,4.3739,4.3739,4.3661,4.3661
2013-11-15,4.3739,4.3739,4.3341,4.3341
2013-11-18,4.3739,4.3739,4.2149,4.2228
2013-11-19,4.2387,4.2387,4.1752,4.1752
2013-11-20,4.167,4.2149,3.9763,4.1115
2013-11-21,4.1115,4.1752,4.1115,4.1115
2013-11-22,4.1353,4.2228,4.1353,4.2228
2013-11-25,4.207,4.2228,4.207,4.2228
2013-11-26,4.0399,4.1274,3.9604,3.9604
2013-11-27,3.9604,3.9604,3.8968,3.9366
2013-11-28,3.9366,4.0159,3.9366,4.0159
2013-11-29,4.0159,4.032,4.0159,4.032
2013-12-02,3.9763,3.9763,3.9683,3.9763
2013-12-03,3.9763,3.9763,3.9763,3.9763
2013-12-04,3.9763,3.9763,3.9763,3.9763
2013-12-05,3.9763,3.9763,3.9763,3.9763
2013-12-06,3.9763,3.9763,3.9763,3.9763
2013-12-09,3.9366,4.032,3.9366,3.9763
2013-12-10,3.9763,3.9763,3.9763,3.9763
2013-12-11,3.9763,3.9763,3.9763,3.9763
2013-12-12,3.9763,3.9763,3.9683,3.9683
2013-12-13,3.9763,3.9763,3.857,3.9046
2013-12-16,3.8809,3.9205,3.7934,3.9205
2013-12-17,3.8968,3.8968,3.8968,3.8968
2013-12-18,3.8888,3.9445,3.8888,3.9445
2013-12-19,3.9763,3.9763,3.9763,3.9763
2013-12-20,3.9604,3.9604,3.9604,3.9604
2013-12-23,3.9763,3.9763,3.9763,3.9763
2013-12-27,3.9604,3.9604,3.9366,3.9366
2013-12-30,3.9683,3.9683,3.9683,3.9683
2014-01-02,3.9683,3.9683,3.9683,3.9683
2014-01-07,3.9683,3.9683,3.857,3.857
2014-01-08,3.857,3.8809,3.857,3.8728
2014-01-09,3.9046,3.9046,3.9046,3.9046
2014-01-10,3.9046,3.9046,3.9046,3.9046
2014-01-13,3.8968,3.9604,3.8968,3.9604
2014-01-14,3.9683,3.9683,3.9683,3.9683
2014-01-15,3.9683,3.9683,3.9286,3.9683
2014-01-16,3.9683,3.9683,3.8412,3.8412
2014-01-17,4.0241,4.0241,4.0241,4.0241
2014-01-20,3.7775,3.9046,3.7695,3.9046
2014-01-21,3.9046,3.9046,3.8968,3.8968
2014-01-22,3.8968,3.8968,3.8172,3.8172
2014-01-23,3.8172,3.8172,3.8172,3.8172
2014-01-24,3.8172,3.8172,3.8093,3.8093
2014-01-27,3.8491,3.9127,3.8491,3.9127
2014-01-28,3.9366,3.9366,3.9366,3.9366
2014-01-29,3.9127,3.9286,3.9127,3.9286
2014-01-30,3.8968,3.9205,3.8968,3.9205
2014-01-31,3.9046,3.9046,3.8172,3.8172
2014-02-03,3.8809,3.8809,3.6979,3.6979
2014-02-04,3.8412,3.8412,3.682,3.6979
2014-02-05,3.6979,3.7376,3.6979,3.7139
2014-02-06,3.7376,3.7376,3.7139,3.7139
2014-02-07,3.7457,3.7695,3.6343,3.7457
2014-02-10,3.7376,3.7376,3.7139,3.7139
2014-02-11,3.6979,3.7775,3.6979,3.7775
2014-02-12,3.7775,3.7775,3.7775,3.7775
2014-02-13,3.7854,3.8093,3.7854,3.8093
2014-02-14,3.7934,3.8093,3.7934,3.8093
2014-02-17,3.8014,3.8093,3.8014,3.8093
2014-02-18,3.8014,3.9127,3.7695,3.857
2014-02-19,3.8888,3.9046,3.8888,3.9046
2014-02-20,3.9046,3.9046,3.9046,3.9046
2014-02-21,3.9046,3.9286,3.8968,3.9286
2014-02-24,3.9127,3.9286,3.8968,3.8968
2014-02-25,3.9127,3.9286,3.9127,3.9127
2014-02-26,3.9286,3.9366,3.9286,3.9366
2014-02-27,3.9286,3.9366,3.9286,3.9366
2014-02-28,3.9286,3.9366,3.9286,3.9366
2014-03-03,3.9366,3.9366,3.3004,3.4037
2014-03-04,3.6185,3.6185,3.5787,3.6185
2014-03-05,3.6185,3.6185,3.6185,3.6185
2014-03-06,3.6185,3.6185,3.531,3.6185
2014-03-07,3.6185,3.6185,3.6104,3.6104
2014-03-10,3.6104,3.6185,3.6104,3.6185
2014-03-11,3.6185,3.6185,3.3957,3.5628
2014-03-12,3.6185,3.6185,3.6185,3.6185
2014-03-13,3.3083,3.4196,3.181,3.181
2014-03-14,3.173,3.181,3.173,3.181
2014-03-17,3.173,3.4674,3.173,3.4196
2014-03-19,3.4196,3.4593,3.4196,3.4593
2014-03-20,3.4593,3.4593,3.4593,3.4593
2014-03-21,3.6185,3.6185,3.3798,3.3798
2014-03-24,3.4117,3.4117,3.4117,3.4117
2014-03-26,3.4117,3.4117,3.2526,3.2526
2014-03-27,3.2924,3.2924,3.181,3.181
2014-03-28,3.1652,3.2209,3.1413,3.2209
2014-03-31,3.1413,3.2924,3.1413,3.2924
2014-04-01,3.2924,3.2924,3.2924,3.2924
2014-04-02,3.2924,3.2924,3.2924,3.2924
2014-04-03,3.2844,3.2844,3.2606,3.2606
2014-04-04,3.2844,3.2844,3.2844,3.2844
2014-04-07,3.2844,3.2844,3.2209,3.2844
2014-04-08,3.2844,3.2844,3.181,3.2447
2014-04-09,3.2844,3.2844,3.2764,3.2764
2014-04-10,3.2447,3.2844,3.2447,3.2844
2014-04-11,3.2844,3.2844,3.2844,3.2844
2014-04-14,3.2764,3.2844,3.2447,3.2447
2014-04-15,3.2368,3.2447,3.2368,3.2447
2014-04-16,3.2447,3.2447,3.2447,3.2447
2014-04-17,3.2844,3.2844,3.2844,3.2844
2014-04-22,3.2844,3.2844,3.2764,3.2764
2014-04-23,3.2844,3.2844,3.2686,3.2764
2014-04-24,3.2844,3.2844,3.2606,3.2606
2014-04-25,3.2844,3.2844,3.2844,3.2844
2014-04-28,3.2686,3.2844,3.2686,3.2844
2014-04-29,3.2844,3.2844,3.2844,3.2844
2014-04-30,3.2686,3.2764,3.2447,3.2764
2014-05-02,3.2844,3.2844,3.2844,3.2844
2014-05-05,3.2764,3.2764,3.1014,3.2286
2014-05-06,3.1014,3.1014,3.1014,3.1014
2014-05-07,3.181,3.181,2.9584,2.9584
2014-05-08,2.9584,2.9584,2.9504,2.9504
2014-05-09,2.9504,2.9504,2.9504,2.9504
2014-05-12,2.9584,2.9662,2.9584,2.9584
2014-05-13,2.9425,2.9504,2.9425,2.9425
2014-05-14,2.9425,2.9425,2.7834,2.7834
2014-05-15,2.7834,2.863,2.7516,2.863
2014-05-16,2.863,3.1492,2.863,3.1492
2014-05-19,2.847,3.1254,2.847,3.1014
2014-05-20,3.0937,3.0937,3.0937,3.0937
2014-05-21,3.0937,3.0937,3.0937,3.0937
2014-05-22,3.0937,3.0937,3.0855,3.0855
2014-05-23,3.0937,3.0937,3.0937,3.0937
2014-05-26,3.0937,3.0937,3.0937,3.0937
2014-05-27,3.1094,3.1094,3.1094,3.1094
2014-05-28,3.1254,3.1969,3.1254,3.1969
2014-05-29,3.181,3.189,3.181,3.189
2014-05-30,3.181,3.189,3.181,3.189
2014-06-02,3.181,3.189,3.181,3.189
2014-06-03,3.181,3.189,3.181,3.189
2014-06-04,3.181,3.181,3.173,3.181
2014-06-05,3.181,3.181,3.181,3.181
2014-06-06,3.181,3.181,3.173,3.181
2014-06-09,3.181,3.181,3.1413,3.181
2014-06-10,3.173,3.181,3.173,3.181
2014-06-11,3.181,3.181,3.181,3.181
2014-06-12,3.181,3.3719,3.0537,3.1254
2014-06-13,3.1254,3.1969,3.1175,3.1969
2014-06-16,3.0698,3.1969,2.9743,3.1094
2014-06-17,3.1014,3.1094,3.1014,3.1094
2014-06-18,3.1094,3.1094,3.1094,3.1094
2014-06-20,3.1094,3.1094,3.1094,3.1094
2014-06-23,3.1094,3.7616,3.1094,3.6422
2014-06-24,3.7376,3.7376,3.3639,3.5787
2014-06-25,3.4993,3.6581,3.181,3.2764
2014-06-26,3.2764,3.2764,3.2764,3.2764
2014-06-27,3.2764,3.2764,3.2764,3.2764
2014-06-30,3.2764,3.2764,3.2686,3.2686
2014-07-01,3.2764,3.2844,3.2686,3.2764
2014-07-02,3.3245,3.653,3.3245,3.3646
2014-07-03,3.3566,3.3566,3.3486,3.3486
2014-07-04,3.3566,3.3566,3.3486,3.3566
2014-07-07,3.3566,3.3646,3.3486,3.3646
2014-07-08,3.3646,3.3646,3.3646,3.3646
2014-07-09,3.3646,3.3646,3.3646,3.3646
2014-07-10,3.3646,3.3646,3.3646,3.3646
2014-07-11,3.3646,3.3646,3.3646,3.3646
2014-07-14,3.3646,3.3646,3.3646,3.3646
2014-07-15,3.3646,3.3646,3.3646,3.3646
2014-07-16,3.3646,3.3646,3.3646,3.3646
2014-07-17,3.3646,3.3646,3.3646,3.3646
2014-07-18,3.3646,3.3646,3.3646,3.3646
2014-07-21,3.3646,3.3646,3.3646,3.3646
2014-07-22,3.3646,3.3646,3.3646,3.3646
2014-07-23,3.3566,3.3566,3.2764,3.2764
2014-07-25,3.2764,3.3646,3.2764,3.3646
2014-07-28,3.3646,3.3646,3.3646,3.3646
2014-07-29,3.3646,3.3646,3.3646,3.3646
2014-07-30,3.3646,3.3646,3.3646,3.3646
2014-07-31,3.3566,3.3566,3.3566,3.3566
2014-08-01,3.3566,3.3886,3.3566,3.3646
2014-08-04,3.3646,3.3646,3.3646,3.3646
2014-08-05,3.3806,3.3886,3.3806,3.3886
2014-08-06,3.4367,3.4367,3.4367,3.4367
2014-08-07,3.4367,3.4367,3.3566,3.4046
2014-08-08,3.4046,3.4046,3.4046,3.4046
2014-08-11,3.3966,3.4207,3.3966,3.4207
2014-08-12,3.4207,3.4207,3.4207,3.4207
2014-08-13,3.4207,3.4207,3.4207,3.4207
2014-08-14,3.4207,3.4207,3.1242,3.1242
2014-08-18,3.1242,3.1242,3.0042,3.0042
2014-08-19,3.0042,3.0442,3.0042,3.0442
2014-08-20,3.0924,3.0924,2.948,3.0282
2014-08-21,3.0442,3.0442,3.0442,3.0442
2014-08-22,3.0442,3.0442,2.8599,2.908
2014-08-25,2.8599,2.9321,2.8599,2.9321
2014-08-29,2.9321,2.9321,2.9321,2.9321
2014-09-01,2.924,2.9561,2.924,2.9561
2014-09-02,2.94,2.9801,2.94,2.9561
2014-09-03,2.948,2.9561,2.9321,2.9321
2014-09-04,2.9321,2.9721,2.9321,2.9721
2014-09-05,2.9561,2.9561,2.8839,2.9321
2014-09-08,2.9161,2.9161,2.9161,2.9161
2014-09-09,2.8839,2.8839,2.7237,2.7878
2014-09-10,2.8439,2.8439,2.8439,2.8439
2014-09-11,2.8599,2.94,2.8599,2.94
2014-09-12,2.94,2.94,2.94,2.94
2014-09-15,2.8839,2.8839,2.8839,2.8839
2014-09-16,2.9561,2.9561,2.9561,2.9561
2014-09-17,2.9561,2.9561,2.9561,2.9561
2014-09-18,2.9561,2.9561,2.9561,2.9561
2014-09-19,2.9801,2.9801,2.9801,2.9801
2014-09-22,2.9801,2.9801,2.9801,2.9801
2014-09-23,2.9801,2.9801,2.9801,2.9801
2014-09-24,2.9801,2.9801,2.8519,2.8519
2014-09-26,2.8839,2.8839,2.7958,2.7958
2014-09-29,2.7638,2.7638,2.7638,2.7638
2014-10-02,2.8039,2.8119,2.7558,2.7558
