<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-12-30,1.9267,2.0177,1.9267,2.0177
2012-01-02,2.0177,2.0177,1.9847,1.9847
2012-01-03,2.1087,2.15,2.1087,2.15
2012-01-04,2.15,2.2823,2.15,2.2823
2012-01-09,2.2327,2.2327,2.0674,2.0674
2012-01-10,2.0756,2.1253,2.026,2.0674
2012-01-11,2.026,2.0343,2.026,2.0343
2012-01-12,2.026,2.026,2.026,2.026
2012-01-13,2.026,2.026,2.026,2.026
2012-01-16,1.993,1.993,1.993,1.993
2012-01-17,1.993,2.2658,1.993,2.2658
2012-01-18,2.2823,2.2989,2.2823,2.2989
2012-01-19,2.2741,2.2741,2.15,2.2327
2012-01-20,2.15,2.15,2.0425,2.1418
2012-01-23,2.0674,2.0674,2.0425,2.0425
2012-01-24,2.0508,2.1418,2.0425,2.1418
2012-01-25,2.1418,2.1418,2.1418,2.1418
2012-01-26,2.1087,2.1087,2.1087,2.1087
2012-01-27,2.0508,2.1748,2.0508,2.1748
2012-01-30,2.1418,2.1418,2.0674,2.0674
2012-01-31,2.1087,2.1748,2.1087,2.1748
2012-02-03,2.1748,2.1748,2.1253,2.1253
2012-02-07,2.1253,2.1335,2.1253,2.1253
2012-02-09,2.1253,2.1253,2.1253,2.1253
2012-02-10,2.0838,2.0838,2.0674,2.0674
2012-02-13,2.0756,2.0756,2.0756,2.0756
2012-02-16,2.1418,2.1418,2.0838,2.0838
2012-02-21,2.1087,2.1087,2.1087,2.1087
2012-02-22,2.117,2.117,2.1087,2.1087
2012-02-23,2.0838,2.0838,2.0838,2.0838
2012-02-27,2.0838,2.0838,2.0591,2.0591
2012-02-28,2.0591,2.0591,2.0591,2.0591
2012-02-29,2.0591,2.0591,2.0591,2.0591
2012-03-01,2.15,2.1583,2.0591,2.1583
2012-03-02,2.1583,2.1583,2.0921,2.0921
2012-03-06,2.117,2.117,2.117,2.117
2012-03-08,2.117,2.2079,2.1087,2.2079
2012-03-09,2.2079,2.2079,2.2079,2.2079
2012-03-12,2.1087,2.2079,2.1087,2.2079
2012-03-13,2.2079,2.2161,2.2079,2.2079
2012-03-14,2.2906,2.3153,2.2906,2.2906
2012-03-15,2.3153,2.3567,2.3153,2.3567
2012-03-16,2.3567,2.4395,2.3567,2.4395
2012-03-19,2.4064,2.4807,2.4064,2.4725
2012-03-20,2.4064,2.5222,2.3815,2.4807
2012-03-21,2.4064,2.5304,2.4064,2.5222
2012-03-22,2.5304,2.6049,2.4725,2.4725
2012-03-23,2.4807,2.5222,2.4807,2.5222
2012-03-26,2.3981,2.5056,2.3981,2.5056
2012-03-27,2.5304,2.5304,2.4972,2.4972
2012-03-28,2.4807,2.5388,2.4312,2.5056
2012-03-29,2.5138,2.5634,2.4807,2.4807
2012-03-30,2.4064,2.489,2.3981,2.4807
2012-04-04,2.4395,2.4395,2.4395,2.4395
2012-04-10,2.3567,2.4395,2.3567,2.4395
2012-04-11,2.4312,2.4312,2.4312,2.4312
2012-04-12,2.3567,2.4312,2.3567,2.4312
2012-04-13,2.3567,2.4395,2.3567,2.4395
2012-04-16,2.365,2.4312,2.3567,2.4312
2012-04-17,2.365,2.365,2.3567,2.3567
2012-04-18,2.3153,2.3153,2.3153,2.3153
2012-04-19,2.3153,2.3153,2.3153,2.3153
2012-04-20,2.3153,2.3153,2.3153,2.3153
2012-04-23,2.2079,2.3981,2.1748,2.3981
2012-04-24,2.3153,2.3815,2.2079,2.3567
2012-04-25,2.3567,2.3733,2.3153,2.3733
2012-04-26,2.3815,2.3815,2.3815,2.3815
2012-04-27,2.2906,2.3153,2.2906,2.3153
2012-04-30,2.3733,2.3815,2.3733,2.3815
2012-05-04,2.3981,2.3981,2.3981,2.3981
2012-05-07,2.2906,2.365,2.2823,2.365
2012-05-08,2.2823,2.2823,2.2741,2.2741
2012-05-09,2.2741,2.2989,2.1913,2.2989
2012-05-16,2.2409,2.2409,2.15,2.15
2012-05-17,2.15,2.15,1.9847,1.9847
2012-05-18,1.9847,1.9847,1.8441,1.9102
2012-05-21,1.8606,1.9515,1.8606,1.9515
2012-05-23,1.8689,1.9515,1.8689,1.9515
2012-05-24,1.8689,1.8937,1.8027,1.8027
2012-05-25,1.8109,1.8109,1.8109,1.8109
2012-05-28,1.8193,1.8193,1.8193,1.8193
2012-05-30,1.7448,1.7448,1.7283,1.7283
2012-05-31,1.7366,1.7366,1.7366,1.7366
2012-06-01,1.7366,1.7366,1.7366,1.7366
2012-06-12,1.6539,1.6539,1.6539,1.6539
2012-06-13,1.5794,1.6455,1.5794,1.6455
2012-06-18,1.6208,1.6208,1.6043,1.6043
2012-06-19,1.687,1.687,1.687,1.687
2012-06-22,1.687,1.687,1.687,1.687
2012-06-25,1.4885,1.687,1.4885,1.687
2012-06-27,1.687,1.9432,1.687,1.9432
2012-06-28,1.9432,1.9432,1.8193,1.9432
2012-06-29,1.9432,2.1253,1.9432,2.1253
2012-07-02,1.9847,1.9847,1.9847,1.9847
2012-07-05,1.9847,2.0756,1.9847,2.0756
2012-07-12,1.9102,1.993,1.902,1.993
2012-07-17,1.8524,1.8689,1.8027,1.8689
2012-07-19,1.7862,1.7862,1.7862,1.7862
2012-07-20,1.8193,1.8193,1.7366,1.7366
2012-07-23,2.0591,2.0591,2.0591,2.0591
2012-07-24,2.0674,2.0674,2.0674,2.0674
2012-07-25,2.15,2.15,2.15,2.15
2012-07-26,1.9432,2.2244,1.9432,2.2244
2012-07-31,2.2244,2.2244,2.2244,2.2244
2012-08-01,2.2741,2.2741,2.2741,2.2741
2012-08-03,2.0508,2.183,2.0508,2.183
2012-08-06,2.183,2.183,2.183,2.183
2012-08-07,2.2492,2.2492,2.2492,2.2492
2012-08-09,2.15,2.15,2.15,2.15
2012-08-10,2.15,2.15,2.15,2.15
2012-08-13,2.15,2.15,2.15,2.15
2012-08-14,2.15,2.15,2.0674,2.0674
2012-08-16,2.2161,2.2161,2.2161,2.2161
2012-08-22,2.183,2.183,2.183,2.183
2012-08-24,2.1665,2.1665,2.1665,2.1665
2012-08-27,2.1665,2.1665,2.1665,2.1665
2012-08-31,2.15,2.1665,2.0674,2.1665
2012-09-07,2.0756,2.0756,2.0756,2.0756
2012-09-13,2.0674,2.0674,2.0674,2.0674
2012-09-14,2.1335,2.1335,2.1335,2.1335
2012-09-17,2.1665,2.3402,2.1665,2.2327
2012-09-18,2.3153,2.3153,2.3153,2.3153
2012-09-25,2.183,2.2823,2.183,2.2741
2012-10-01,2.1748,2.2741,2.1748,2.2741
2012-10-02,2.1748,2.1748,2.1748,2.1748
2012-10-05,2.1748,2.2823,2.1748,2.2823
2012-10-10,2.1748,2.1748,2.1748,2.1748
2012-10-15,2.1748,2.1748,2.1748,2.1748
2012-10-16,1.993,2.1665,1.993,2.1418
2012-10-31,2.1087,2.1087,2.1087,2.1087
2012-11-02,1.9681,2.1418,1.9681,2.1418
2012-11-06,2.026,2.1913,2.026,2.1913
2012-11-09,2.183,2.183,2.183,2.183
2012-11-12,1.9764,2.15,1.9764,2.15
2012-11-14,2.0674,2.0674,2.026,2.026
2012-11-16,1.9681,1.9681,1.9681,1.9681
2012-11-19,1.9681,2.0591,1.9681,2.0591
2012-11-22,1.9681,2.0343,1.935,2.0343
2012-11-26,1.935,2.0343,1.935,2.0343
2012-11-27,2.0013,2.0013,2.0013,2.0013
2012-11-28,2.0013,2.0013,2.0013,2.0013
2012-12-13,1.9681,1.9681,1.9681,1.9681
2012-12-14,2.0591,2.0591,2.0591,2.0591
2012-12-17,2.0591,2.0591,2.0591,2.0591
2012-12-20,1.9681,2.0591,1.9515,2.0343
2012-12-21,2.0425,2.0425,2.0425,2.0425
2012-12-27,1.8854,1.9847,1.8606,1.8606
2012-12-28,1.9598,1.9847,1.9598,1.9847
2013-01-02,1.9847,1.9847,1.9847,1.9847
2013-01-04,1.902,1.902,1.6539,1.8358
2013-01-10,1.8358,1.8358,1.8027,1.8027
2013-01-16,1.8027,1.8027,1.7778,1.7778
2013-01-17,1.7778,1.7778,1.7778,1.7778
2013-01-23,1.8193,1.8193,1.8193,1.8193
2013-01-25,1.8524,1.8606,1.8524,1.8606
2013-01-28,1.8606,1.8606,1.7778,1.7778
2013-01-31,1.8606,1.902,1.8606,1.902
2013-02-01,1.9764,1.9764,1.9764,1.9764
2013-02-04,1.9764,2.0508,1.9764,2.0508
2013-02-05,2.0674,2.0756,2.0674,2.0756
2013-02-06,2.0756,2.0756,2.026,2.0756
2013-02-07,1.9764,1.9764,1.9764,1.9764
2013-02-08,1.9764,2.0591,1.9764,2.0591
2013-02-13,2.0591,2.0591,2.0591,2.0591
2013-02-14,2.0508,2.0508,2.0508,2.0508
2013-02-15,2.026,2.0591,1.9764,2.0591
2013-02-21,1.9764,2.0756,1.9764,2.0756
2013-03-01,2.0343,2.0674,2.0343,2.0674
2013-03-08,2.0674,2.0674,2.0674,2.0674
2013-03-11,2.0591,2.0591,2.0591,2.0591
2013-03-12,1.9847,2.0591,1.9764,2.0591
2013-03-21,2.026,2.026,2.026,2.026
2013-03-25,2.0674,2.0674,1.9764,2.0591
2013-03-26,1.8854,2.0508,1.8854,2.0508
2013-03-27,2.0094,2.1335,1.9681,2.0591
2013-03-28,2.0591,2.1418,2.0591,2.1418
2013-04-02,2.1335,2.1418,2.1335,2.1418
2013-04-03,1.9764,1.9764,1.9764,1.9764
2013-04-04,2.1418,2.1418,2.1418,2.1418
2013-04-17,2.1418,2.1418,2.1418,2.1418
2013-04-22,2.1087,2.1087,2.1087,2.1087
2013-04-23,2.0674,2.0674,2.0674,2.0674
2013-04-24,2.1087,2.1913,2.1087,2.1913
2013-04-25,2.2575,2.2575,1.9598,1.9598
2013-04-26,1.9847,2.183,1.9847,2.183
2013-04-29,2.15,2.1913,2.0838,2.1913
2013-04-30,2.2334,2.2334,2.0264,2.1472
2013-05-02,2.0674,2.15,2.0094,2.15
2013-05-06,2.0094,2.15,1.9432,2.15
2013-05-07,2.0674,2.15,2.0674,2.15
2013-05-15,2.0838,2.15,2.0838,2.15
2013-05-16,2.1665,2.3567,2.1665,2.2575
2013-05-17,2.3484,2.5634,2.3484,2.5634
2013-05-20,2.4807,2.7288,2.3567,2.7288
2013-05-21,2.7537,2.7537,2.7288,2.7288
2013-05-22,2.6131,2.6627,2.4807,2.6627
2013-05-23,2.5552,2.7619,2.547,2.7619
2013-05-24,2.7372,2.8199,2.6295,2.8199
2013-05-27,2.6876,2.7619,2.6876,2.7619
2013-05-28,2.7537,2.7537,2.6131,2.7206
2013-05-29,2.6301,2.6905,2.6301,2.6905
2013-05-31,2.5956,2.5956,2.5956,2.5956
2013-06-03,2.5883,2.7288,2.5718,2.7288
2013-06-04,2.6128,2.8543,2.6043,2.8543
2013-06-05,2.932,2.9491,2.932,2.9405
2013-06-06,2.932,2.932,2.8284,2.8284
2013-06-10,2.8116,2.8116,2.8116,2.8116
2013-06-12,2.8116,2.8116,2.8116,2.8116
2013-06-13,2.8116,2.8116,2.8116,2.8116
2013-06-17,2.8116,2.8116,2.8116,2.8116
2013-06-18,2.7939,2.7939,2.7939,2.7939
2013-06-19,2.8116,2.8116,2.8116,2.8116
2013-06-20,2.795,2.795,2.6958,2.6958
2013-06-24,2.6793,2.8529,2.6793,2.8529
2013-07-01,2.7508,2.7508,2.7508,2.7508
2013-07-02,2.8112,2.8112,2.8112,2.8112
2013-07-05,2.7249,2.7249,2.7249,2.7249
2013-07-08,2.7854,2.8199,2.7854,2.8199
2013-07-11,2.768,2.768,2.7594,2.7594
2013-07-12,2.7594,2.7594,2.7594,2.7594
2013-07-18,2.6215,2.6215,2.6128,2.6128
2013-07-19,2.6043,2.6215,2.6043,2.6215
2013-07-22,2.6128,2.8975,2.6128,2.8975
2013-07-24,2.8975,2.8975,2.8975,2.8975
2013-07-30,2.8975,3.182,2.8975,3.182
2013-07-31,3.1131,3.5184,3.1131,3.4924
2013-08-01,3.5184,3.5184,3.5184,3.5184
2013-08-02,3.4924,3.4924,3.2337,3.4063
2013-08-05,3.2942,3.3889,3.2942,3.3889
2013-08-09,3.3889,3.3889,3.3545,3.3545
2013-08-12,3.2768,3.3631,3.2768,3.3631
2013-08-13,3.3631,3.3631,3.2768,3.32
2013-08-14,3.251,3.251,3.251,3.251
2013-08-19,3.2423,3.32,3.1044,3.32
2013-08-22,3.32,3.32,3.3114,3.3114
2013-08-23,3.1475,3.3114,3.1475,3.3114
2013-08-27,3.32,3.32,3.32,3.32
2013-08-28,3.3545,3.4148,3.3545,3.3545
2013-08-29,3.3545,3.3545,3.2768,3.2768
2013-08-30,3.2768,3.4235,3.2682,3.4235
2013-09-03,3.4321,3.4321,3.32,3.32
2013-09-04,3.2337,3.4407,3.2337,3.4407
2013-09-05,3.2337,3.4407,2.9923,3.4407
2013-09-06,3.1907,3.3975,3.1044,3.3975
2013-09-09,3.2596,3.3545,3.2596,3.3545
2013-09-16,3.3458,3.3458,3.2768,3.2768
2013-09-17,3.2768,3.2768,3.2768,3.2768
2013-09-18,3.3545,3.3545,3.3545,3.3545
2013-09-19,3.3545,3.3545,3.3545,3.3545
2013-09-25,3.2079,3.3114,3.1993,3.3114
2013-09-27,3.3027,3.3027,3.3027,3.3027
2013-09-30,3.2682,3.3114,3.2682,3.3114
2013-10-09,3.2854,3.32,3.1044,3.32
2013-10-10,3.4407,3.4407,3.4407,3.4407
2013-10-11,3.4407,3.6477,3.4407,3.57
2013-10-14,3.57,3.915,3.4493,3.8719
2013-10-15,4.0961,4.0961,4.0961,4.0961
2013-10-17,4.053,4.2082,3.6994,4.2082
2013-10-18,4.2082,4.4841,3.9667,4.0961
2013-10-21,4.2254,4.2254,4.0961,4.0961
2013-10-22,4.0961,4.3978,4.0961,4.3978
2013-10-23,4.7428,4.8291,4.3634,4.8291
2013-10-24,4.3978,4.8291,4.3978,4.8204
2013-10-25,4.7773,4.786,4.7773,4.786
2013-10-28,4.786,4.786,4.786,4.786
2013-10-29,4.9757,4.9757,4.9757,4.9757
2013-10-30,4.9929,5.0015,4.9929,5.0015
2013-10-31,5.0015,5.0015,5.0015,5.0015
2013-11-04,4.8291,4.8291,4.8291,4.8291
2013-11-06,4.7428,5.1308,4.7428,5.1308
2013-11-07,4.8376,4.8376,4.8291,4.8291
2013-11-08,4.9583,5.0878,4.8376,4.8376
2013-11-13,4.7428,5.0705,4.6566,5.0705
2013-11-14,5.0015,5.0015,5.0015,5.0015
2013-11-15,4.7514,5.0187,4.7514,5.0187
2013-11-18,5.0015,5.0187,4.786,4.786
2013-11-19,4.8032,4.8032,4.8032,4.8032
2013-11-21,4.8291,4.9153,4.8291,4.9153
2013-11-26,4.7428,4.9583,4.4669,4.9583
2013-11-27,4.9583,4.9583,4.9583,4.9583
2013-11-28,4.5359,4.6566,4.4841,4.4841
2013-11-29,4.4928,4.7341,4.4928,4.7256
2013-12-02,4.7428,4.7428,4.7428,4.7428
2013-12-03,4.7687,4.7687,4.7687,4.7687
2013-12-04,4.4755,4.786,4.4755,4.786
2013-12-05,4.786,4.786,4.786,4.786
2013-12-09,4.8118,4.8118,4.6566,4.6566
2013-12-10,4.6566,4.6566,4.6566,4.6566
2013-12-12,4.6566,4.8291,4.6566,4.8291
2013-12-13,4.8291,4.8291,4.8291,4.8291
2013-12-16,4.8291,4.8291,4.5272,4.6739
2013-12-17,4.648,4.648,4.648,4.648
2013-12-19,4.8204,4.8204,4.8204,4.8204
2013-12-20,4.4928,4.8204,4.4928,4.8204
2013-12-23,4.8204,4.8204,4.8204,4.8204
2013-12-27,4.8291,5.2602,4.8291,5.2602
2013-12-30,5.3034,5.3464,5.0102,5.3464
2014-01-02,5.1827,5.1827,5.0102,5.0102
2014-01-03,5.0102,5.1308,4.9239,5.1308
2014-01-07,5.4327,5.4327,5.4327,5.4327
2014-01-08,5.3034,5.3034,5.3034,5.3034
2014-01-09,5.3034,5.3034,5.3034,5.3034
2014-01-10,5.2948,5.2948,4.8722,5.1913
2014-01-13,5.2085,5.2085,4.6997,4.9067
2014-01-15,4.9497,4.9583,4.9497,4.9583
2014-01-17,4.6997,4.6997,4.5789,4.648
2014-01-20,4.6566,4.6566,4.6566,4.6566
2014-01-21,4.6393,4.648,4.6393,4.648
2014-01-22,4.6135,4.6135,4.5704,4.6135
2014-01-23,4.6135,4.6566,4.3116,4.3116
2014-01-24,4.6135,4.8722,4.6135,4.8722
2014-01-27,4.9067,4.9067,4.5272,4.6566
2014-01-28,4.6566,4.6566,4.6566,4.6566
2014-01-31,4.6566,4.6566,4.6566,4.6566
2014-02-03,4.648,4.6566,4.648,4.6566
2014-02-07,4.3634,4.4841,4.303,4.3288
2014-02-10,4.5962,4.7428,4.3288,4.7428
2014-02-11,4.5704,4.5704,4.4065,4.5014
2014-02-12,4.4409,4.4497,4.2599,4.2686
2014-02-13,4.1219,4.3807,4.1219,4.3807
2014-02-14,4.2254,4.3548,4.2254,4.3548
2014-02-17,4.3548,4.372,4.3548,4.372
2014-02-18,4.7341,4.7341,4.7341,4.7341
2014-02-19,4.7341,4.7341,4.4065,4.4583
2014-02-20,4.3548,4.3548,4.3288,4.3288
2014-02-21,4.3288,4.5099,4.3288,4.4841
2014-02-24,4.3375,4.4583,4.3375,4.4583
2014-02-25,4.3548,4.4669,4.3548,4.4669
2014-02-26,4.4669,4.4669,4.4669,4.4669
2014-02-27,4.3375,4.4669,4.2772,4.4669
2014-02-28,4.4669,4.4669,4.4669,4.4669
2014-03-03,4.3116,4.4583,4.2772,4.2772
2014-03-04,4.3116,4.3116,4.2772,4.2772
2014-03-05,4.2772,4.2772,4.2772,4.2772
2014-03-06,4.4583,4.4583,4.2944,4.3116
2014-03-07,4.3978,4.3978,4.2254,4.3116
2014-03-10,4.3548,4.3548,4.3548,4.3548
2014-03-11,4.3462,4.3462,4.2254,4.3116
2014-03-12,4.0961,4.4583,4.0961,4.4583
2014-03-13,4.2427,4.4583,4.1478,4.4583
2014-03-14,4.4583,4.4583,4.4583,4.4583
2014-03-17,4.2254,4.4409,4.2254,4.4409
2014-03-18,4.3116,4.4324,4.3116,4.4324
2014-03-19,4.4324,4.4324,4.4324,4.4324
2014-03-20,4.4324,4.4324,4.4324,4.4324
2014-03-21,4.2254,4.4151,4.1393,4.4151
2014-03-24,4.4151,4.4151,4.4151,4.4151
2014-03-25,4.4151,4.4409,4.2944,4.4409
2014-03-26,4.2686,4.4583,4.2686,4.4065
2014-03-27,4.2167,4.4409,4.2167,4.4409
2014-03-28,4.4409,4.4583,4.4409,4.4583
2014-03-31,4.234,4.4583,4.234,4.4583
2014-04-01,4.2686,4.4497,4.2686,4.4497
2014-04-02,4.2686,4.4409,4.2686,4.4409
2014-04-03,4.4409,4.4409,4.4409,4.4409
2014-04-04,4.2686,4.2686,4.2686,4.2686
2014-04-07,4.3116,4.3116,4.3116,4.3116
2014-04-08,4.3978,4.3978,4.3978,4.3978
2014-04-09,4.3978,4.3978,4.3116,4.3116
2014-04-10,4.3116,4.3548,4.3116,4.3548
2014-04-11,4.4497,4.4497,4.4497,4.4497
2014-04-14,4.4497,4.4497,4.3548,4.4237
2014-04-15,4.2686,4.2686,4.2686,4.2686
2014-04-16,4.2686,4.3203,4.2254,4.3203
2014-04-17,4.3203,4.3203,4.3203,4.3203
2014-04-22,4.3203,4.3203,4.2254,4.303
2014-04-23,4.3116,4.3116,4.3116,4.3116
2014-04-24,4.303,4.303,4.303,4.303
2014-04-25,4.2858,4.2858,4.2858,4.2858
2014-04-30,4.2858,4.3978,3.9667,4.3978
2014-05-02,4.3807,4.3807,4.3807,4.3807
2014-05-07,4.303,4.3807,3.9667,4.3807
2014-05-08,4.0357,4.3807,4.0357,4.3807
2014-05-12,4.1047,4.3807,4.1047,4.372
2014-05-13,4.3807,4.3807,4.3807,4.3807
2014-05-14,4.3548,4.3548,4.1047,4.3548
2014-05-15,4.3807,4.3807,4.1393,4.303
2014-05-16,4.1393,4.3462,4.1393,4.3375
2014-05-19,4.1564,4.2427,4.1478,4.234
2014-05-20,4.1393,4.3116,4.1393,4.3116
2014-05-21,4.1393,4.3116,4.1393,4.2254
2014-05-22,4.1393,4.2944,4.1393,4.2599
2014-05-23,4.1564,4.2254,4.1393,4.1393
2014-05-26,4.1823,4.2944,4.1823,4.2944
2014-05-27,4.2944,4.3116,4.2944,4.3116
2014-05-28,4.3116,4.3116,4.3116,4.3116
2014-05-29,4.3116,4.3116,4.3116,4.3116
2014-05-30,4.2254,4.3116,4.2254,4.3116
2014-06-03,4.1393,4.1478,4.1133,4.1219
2014-06-04,4.1219,4.1219,4.1219,4.1219
2014-06-05,4.0443,4.0443,4.0443,4.0443
2014-06-06,4.1393,4.2254,4.1393,4.2254
2014-06-09,4.2254,4.2254,4.2254,4.2254
2014-06-12,4.1823,4.1823,4.1823,4.1823
2014-06-17,4.1393,4.2427,4.1393,4.2427
2014-06-18,4.3116,4.3116,4.3116,4.3116
2014-06-20,4.3116,4.3116,4.0961,4.0961
2014-06-23,4.0961,4.1564,4.0961,4.1564
2014-06-24,4.1651,4.1651,4.1651,4.1651
2014-06-25,4.1823,4.1823,4.1219,4.1219
2014-06-26,4.0961,4.1306,4.0616,4.0616
2014-06-27,4.0616,4.1133,4.0616,4.1133
2014-06-30,4.1219,4.1219,4.053,4.0961
2014-07-01,4.0961,4.0961,4.0874,4.0874
2014-07-02,4.0961,4.1133,4.0874,4.1133
2014-07-03,4.1651,4.1651,4.1651,4.1651
2014-07-04,4.1393,4.1393,4.1393,4.1393
2014-07-07,4.1823,4.1823,4.1823,4.1823
2014-07-08,4.1823,4.1823,4.1133,4.1823
2014-07-09,4.2092,4.29,4.2092,4.29
2014-07-10,4.308,4.308,4.29,4.29
2014-07-11,4.29,4.308,4.29,4.308
2014-07-14,4.308,4.308,4.2989,4.2989
2014-07-15,4.2989,4.308,4.2989,4.308
2014-07-16,4.308,4.308,4.308,4.308
2014-07-17,4.308,4.308,4.308,4.308
2014-07-18,4.308,4.308,4.29,4.29
2014-07-21,4.308,4.308,4.2811,4.308
2014-07-22,4.308,4.308,4.308,4.308
2014-07-23,4.308,4.308,4.308,4.308
2014-07-24,4.308,4.308,4.308,4.308
2014-07-25,4.308,4.308,4.308,4.308
2014-07-28,4.308,4.308,4.308,4.308
2014-07-29,4.308,4.308,4.308,4.308
2014-07-30,4.308,4.308,4.308,4.308
2014-07-31,4.308,4.308,4.308,4.308
2014-08-01,4.308,4.308,4.308,4.308
2014-08-04,4.308,4.308,4.1643,4.1643
2014-08-05,4.2631,4.2631,4.2631,4.2631
2014-08-06,4.2182,4.2182,4.2182,4.2182
2014-08-07,4.2182,4.2182,4.1105,4.1105
2014-08-08,4.1105,4.1105,4.1105,4.1105
2014-08-11,4.1105,4.2182,4.1105,4.2182
2014-08-12,4.2541,4.308,4.2541,4.308
2014-08-13,4.308,4.3528,4.308,4.3528
2014-08-14,4.3887,4.3887,4.3887,4.3887
2014-08-18,4.3887,4.3887,4.3887,4.3887
2014-08-19,4.3798,4.3798,4.3798,4.3798
2014-08-20,4.3798,4.4515,4.2811,4.4515
2014-08-21,4.4157,4.4785,4.3618,4.4695
2014-08-22,4.3528,4.3618,4.2631,4.3618
2014-08-25,4.29,4.4695,4.1733,4.4695
2014-08-26,4.3439,4.4426,4.3169,4.4246
2014-08-27,4.4336,4.4336,4.4336,4.4336
2014-08-28,4.4605,4.4605,4.2182,4.4605
2014-08-29,4.4605,4.4605,4.2631,4.4336
2014-09-01,4.3977,4.3977,4.2182,4.3977
2014-09-02,4.4157,4.4157,4.2182,4.2811
2014-09-03,4.308,4.3977,4.308,4.3977
2014-09-04,4.3887,4.4336,4.3887,4.4336
2014-09-05,4.3977,4.4067,4.3977,4.4067
2014-09-08,4.3618,4.3977,4.3618,4.3977
2014-09-09,4.3977,4.4336,4.3977,4.4336
2014-09-10,4.4336,4.4336,4.2811,4.3348
2014-09-11,4.3439,4.3439,4.3439,4.3439
2014-09-12,4.308,4.308,4.308,4.308
2014-09-15,4.308,4.308,4.308,4.308
