<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-04-16,0.95,0.95,0.95,0.95
2015-04-24,0.95,0.95,0.95,0.95
2015-05-08,0.95,0.95,0.95,0.95
2015-05-28,0.9,0.9,0.9,0.9
2015-05-29,0.85,0.85,0.85,0.85
2015-06-01,0.81,0.81,0.81,0.81
2015-06-03,0.81,0.81,0.81,0.81
2015-06-08,0.81,0.81,0.81,0.81
2015-07-06,0.94,0.94,0.94,0.94
2015-07-08,0.94,1,0.94,1
2015-07-13,0.98,0.99,0.98,0.99
2015-07-20,0.91,0.99,0.91,0.99
2015-07-23,0.99,0.99,0.99,0.99
2015-07-27,0.99,0.99,0.99,0.99
2015-07-30,0.99,1,0.99,1
2015-07-31,1,1,1,1
2015-08-05,0.89,0.89,0.89,0.89
2015-08-10,0.98,0.98,0.98,0.98
2015-08-11,0.89,0.89,0.89,0.89
2015-09-08,0.89,0.89,0.89,0.89
2015-09-15,0.97,0.97,0.97,0.97
2015-10-13,0.96,0.96,0.96,0.96
2015-10-19,0.96,0.97,0.96,0.97
2015-10-20,0.97,0.97,0.97,0.97
2015-10-28,0.95,0.95,0.95,0.95
2015-10-29,0.86,0.86,0.86,0.86
2015-11-06,0.8,0.8,0.8,0.8
2015-11-09,0.8,0.8,0.8,0.8
2015-11-25,0.72,0.72,0.72,0.72
2015-12-01,0.75,0.75,0.75,0.75
2015-12-02,0.75,0.75,0.75,0.75
2015-12-04,0.82,0.82,0.82,0.82
2015-12-07,0.95,0.95,0.94,0.94
2015-12-11,0.94,0.94,0.94,0.94
2015-12-16,0.94,0.94,0.94,0.94
2015-12-21,0.89,0.89,0.89,0.89
2015-12-22,0.89,0.89,0.89,0.89
2015-12-29,0.88,0.89,0.88,0.89
2016-01-04,0.97,0.97,0.97,0.97
2016-01-05,0.97,0.97,0.97,0.97
2016-01-12,0.96,0.98,0.96,0.98
2016-01-14,0.99,0.99,0.99,0.99
2016-01-19,0.98,0.99,0.98,0.99
2016-01-21,1,1,1,1
2016-01-25,1,1,1,1
2016-01-26,1,1,1,1
2016-01-28,1.02,1.02,1.02,1.02
2016-01-29,1.02,1.02,1.02,1.02
2016-02-01,1.15,1.15,1.15,1.15
2016-02-02,1,1,1,1
2016-02-04,1.15,1.15,1.15,1.15
2016-02-05,1.17,1.28,1.17,1.28
2016-02-08,1.28,1.4,1.28,1.3
2016-02-10,1.3,1.4,1.29,1.4
2016-02-11,1.4,1.4,1.4,1.4
2016-02-12,1.29,1.4,1.29,1.4
2016-02-15,1.38,1.47,1.38,1.47
2016-02-18,1.45,1.45,1.45,1.45
2016-02-19,1.48,1.48,1.48,1.48
2016-02-22,1.48,1.48,1.48,1.48
2016-02-25,1.3,1.35,1.3,1.35
2016-03-01,1.5,1.5,1.5,1.5
2016-03-02,1.5,1.5,1.5,1.5
2016-03-03,1.5,1.55,1.5,1.55
2016-03-04,1.5,1.5,1.5,1.5
2016-03-07,1.5,1.5,1.5,1.5
2016-03-08,1.45,1.55,1.45,1.55
2016-03-09,1.5,1.5,1.5,1.5
2016-03-10,1.5,1.5,1.5,1.5
2016-03-15,1.5,1.5,1.5,1.5
2016-03-16,1.55,1.55,1.55,1.55
2016-03-17,1.55,1.55,1.55,1.55
2016-03-22,1.6,1.6,1.6,1.6
2016-03-23,1.6,1.6,1.6,1.6
2016-03-24,1.55,1.55,1.55,1.55
2016-03-30,1.55,1.55,1.55,1.55
2016-03-31,1.55,1.55,1.55,1.55
2016-04-04,1.55,1.58,1.55,1.58
2016-04-11,1.58,1.58,1.58,1.58
2016-04-13,1.58,1.58,1.55,1.55
2016-04-14,1.55,1.55,1.55,1.55
2016-04-18,1.58,1.58,1.58,1.58
2016-04-20,1.59,1.59,1.59,1.59
2016-04-25,1.58,1.58,1.58,1.58
2016-05-02,1.7,1.7,1.7,1.7
2016-07-21,1.6,1.6,1.6,1.6
2016-07-22,1.6,1.6,1.6,1.6
2016-07-25,1.6,1.6,1.6,1.6
2016-08-02,1.6,1.6,1.6,1.6
2016-08-23,1.3,1.5,1.3,1.5
2016-09-01,1.5,1.5,1.5,1.5
2016-09-08,1.39,1.39,1.39,1.39
2016-09-14,1.39,1.4,1.38,1.38
2016-09-16,1.78,1.78,1.62,1.65
2016-09-19,1.62,1.62,1.62,1.62
2016-09-22,1.99,1.99,1.92,1.99
2016-09-23,1.99,1.99,1.91,1.99
2016-09-26,1.91,1.91,1.91,1.91
2016-09-28,1.92,1.92,1.92,1.92
2016-09-29,1.92,1.92,1.91,1.91
2016-10-05,1.84,1.84,1.84,1.84
2016-10-10,1.95,1.95,1.95,1.95
2016-10-11,1.95,1.95,1.95,1.95
2016-10-18,1.95,1.95,1.95,1.95
2016-10-31,1.8,1.8,1.8,1.8
2016-11-03,1.8,1.8,1.8,1.8
2016-11-07,1.95,1.95,1.95,1.95
2016-11-08,1.95,1.95,1.95,1.95
2016-11-14,1.95,1.95,1.95,1.95
2016-11-17,1.95,1.95,1.95,1.95
2016-11-18,1.9,1.9,1.9,1.9
2016-11-22,1.85,1.9,1.85,1.9
2016-12-06,1.9,1.9,1.9,1.9
2016-12-28,1.72,1.9,1.72,1.9
2017-01-02,1.85,1.85,1.85,1.85
2017-01-05,1.85,1.85,1.85,1.85
2017-01-09,1.85,1.85,1.85,1.85
2017-01-11,1.85,1.85,1.85,1.85
2017-01-12,1.85,1.85,1.8,1.8
2017-01-17,1.9,1.9,1.8,1.9
2017-01-26,1.8,1.8,1.8,1.8
2017-01-30,1.8,1.8,1.8,1.8
2017-02-14,1.8,1.8,1.8,1.8
2017-02-15,1.8,1.8,1.8,1.8
2017-03-01,1.8,1.8,1.8,1.8
2017-03-07,1.8,1.8,1.8,1.8
2017-03-17,1.75,1.98,1.75,1.98
2017-03-20,1.98,1.98,1.98,1.98
2017-04-28,1.9,1.9,1.9,1.9
2017-06-12,1.9,1.9,1.9,1.9
2017-07-13,1.88,1.88,1.88,1.88
2017-10-17,1.7,1.7,1.7,1.7
2017-10-18,1.8,1.8,1.8,1.8
2017-10-19,1.8,1.8,1.8,1.8
2017-10-20,1.8,1.8,1.8,1.8
2017-12-04,2.24,2.24,2.24,2.24
2017-12-08,2.2,2.2,2.2,2.2
2017-12-19,2.2,2.2,2.2,2.2
2018-01-18,2,2,2,2
2018-01-29,2.1,2.1,2.1,2.1
2018-01-30,2.1,2.1,2.1,2.1
2018-02-01,2.1,2.1,2.1,2.1
2018-02-06,2.1,2.1,2.1,2.1
2018-02-15,2.1,2.1,2.1,2.1
2018-02-16,2.1,2.1,2,2
2018-02-23,2,2,2,2
2018-02-28,2,2,2,2
2018-03-07,1.81,1.81,1.81,1.81
2018-03-16,1.81,1.81,1.81,1.81
2018-03-20,1.81,1.81,1.81,1.81
2018-04-10,1.64,1.64,1.64,1.64
2018-04-16,1.64,1.64,1.64,1.64
2018-05-25,1.64,1.64,1.64,1.64
2018-10-29,1.8,1.8,1.74,1.74
2018-11-08,1.74,1.74,1.74,1.74
2019-09-12,2.09,2.09,2.09,2.09
2019-09-13,2.07,2.07,2.07,2.07
2019-09-16,2.09,2.09,2.09,2.09
2019-09-17,2.06,2.06,2.06,2.06
2019-09-25,2.05,2.05,2.05,2.05
2019-09-26,2.09,2.09,2.09,2.09
2019-09-30,2.08,2.08,2.08,2.08
2019-10-02,2.08,2.08,2.08,2.08
2019-10-07,2.07,2.07,2.07,2.07
2019-10-08,2.12,2.12,2.01,2.01
2019-10-10,2.12,2.12,2.12,2.12
2019-10-14,2.1,2.1,2.1,2.1
2019-10-22,2.08,2.08,2.08,2.08
2019-10-25,2.08,2.08,2.08,2.08
2019-11-12,2.08,2.08,2.08,2.08
2019-11-27,2.08,2.08,2.08,2.08
2019-12-10,2,2,2,2
2019-12-17,2.08,2.08,2.08,2.08
2019-12-30,1.95,1.95,1.95,1.95
2020-03-16,1.85,1.85,1.85,1.85
2020-03-26,1.945,1.945,1.945,1.945
2020-05-11,2.3,2.3,2.3,2.3
2020-05-12,2.34,2.34,2.34,2.34
2020-05-13,2.3,2.3,2.3,2.3
2020-05-14,2.3,2.3,2.3,2.3
2020-07-28,2.3,2.32,2.3,2.32
2020-08-07,2.7,2.7,2.7,2.7
2020-08-13,3,3,3,3
2020-08-21,3,3,3,3
2020-11-05,3,3,3,3
