<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2005-07-11,6.2793,6.3754,6.2452,6.3754
2005-07-12,6.4097,6.5057,6.3754,6.4712
2005-07-13,6.4712,6.5057,6.4097,6.5057
2005-07-14,6.4097,6.4712,6.2177,6.3412
2005-07-15,6.3137,6.3412,6.2793,6.3137
2005-07-18,6.3754,6.4097,6.2177,6.3754
2005-07-19,6.4371,6.5675,6.4371,6.4712
2005-07-20,6.5675,6.8552,6.5675,6.7594
2005-07-21,6.8552,7.0472,6.8552,6.9238
2005-07-22,7.0199,7.0472,6.7935,6.9238
2005-07-25,6.7935,6.9238,6.725,6.9238
2005-07-26,6.9238,6.9238,6.725,6.7935
2005-07-27,6.7594,6.821,6.6633,6.6633
2005-07-28,6.6976,6.821,6.6633,6.7935
2005-07-29,6.725,6.8552,6.725,6.8552
2005-08-01,6.6633,6.725,6.629,6.725
2005-08-02,6.6633,6.9238,6.6633,6.9238
2005-08-03,6.8552,7.979,6.8552,7.9104
2005-08-04,7.6918,7.9104,7.3076,7.9104
2005-08-05,7.6918,8.1989,7.6918,7.9104
2005-08-08,7.719,8.0074,7.6918,7.9447
2005-08-09,7.9104,7.9447,7.719,7.719
2005-08-10,7.8494,7.9104,7.6918,7.9104
2005-08-11,7.7533,7.8151,7.5272,7.8151
2005-08-12,7.5613,7.8836,7.5272,7.8836
2005-08-16,7.8836,7.8836,7.7533,7.7874
2005-08-17,7.5613,7.6918,7.5613,7.6228
2005-08-18,7.6918,7.7533,7.5613,7.7533
2005-08-19,7.7533,7.7533,7.5001,7.6918
2005-08-22,7.7533,7.8494,7.5272,7.6918
2005-08-23,7.5272,7.5956,7.5272,7.5613
2005-08-24,7.5613,7.6918,7.5613,7.6577
2005-08-25,7.6577,7.8836,7.6577,7.719
2005-08-26,7.6918,7.719,7.6228,7.719
2005-08-29,7.6228,7.6577,7.5956,7.6577
2005-08-30,7.6918,7.6918,7.5956,7.6577
2005-08-31,7.6918,7.719,7.6228,7.719
2005-09-01,7.6918,7.7874,7.6918,7.7533
2005-09-02,7.5956,7.6918,7.5613,7.5613
2005-09-05,7.5001,7.5613,7.3694,7.5001
2005-09-06,7.5272,7.5272,7.3351,7.4651
2005-09-07,7.3351,7.5272,7.1157,7.5272
2005-09-08,7.5613,7.7533,7.5613,7.6918
2005-09-09,8.2673,8.5902,8.1989,8.4244
2005-09-12,8.5218,8.556,8.4244,8.4244
2005-09-13,8.4876,8.556,8.329,8.3631
2005-09-14,8.3631,8.3631,8.1378,8.329
2005-09-15,8.1989,8.295,8.1989,8.295
2005-09-16,8.1378,8.295,8.1378,8.1989
2005-09-19,8.1989,8.5902,8.1378,8.5902
2005-09-20,8.5902,8.5902,8.329,8.5218
2005-09-21,8.4876,8.5218,8.329,8.329
2005-09-22,8.2331,8.4244,8.2331,8.329
2005-09-23,8.4587,8.4587,8.2673,8.4244
2005-09-26,8.2673,9.1656,8.2673,9.1656
2005-09-27,9.1656,9.2274,8.9048,9.2274
2005-09-28,9.3856,9.55,9.0973,9.1317
2005-09-29,9.0694,9.2891,9.0349,9.1656
2005-09-30,9.2621,9.4193,9.1656,9.3856
2005-10-03,9.3576,9.3576,9.1656,9.1917
2005-10-04,9.1917,9.3229,9.0694,9.1656
2005-10-05,9.0973,9.0973,8.9048,9.0349
2005-10-06,8.7813,9.1317,8.6515,8.7813
2005-10-07,8.6164,8.7813,8.4876,8.6857
2005-10-10,8.4587,8.6515,8.4587,8.5218
2005-10-11,8.6515,8.6515,8.4876,8.5218
2005-10-12,8.5218,8.8779,8.329,8.8779
2005-10-13,9.0973,9.1917,8.6515,8.7813
2005-10-14,8.5902,8.8093,8.5218,8.8093
2005-10-17,8.7813,8.8093,8.6164,8.7129
2005-10-18,8.7813,8.9393,8.6164,8.747
2005-10-19,8.9048,9.1317,8.9048,9.0016
2005-10-20,9.0016,9.1317,8.9048,8.9048
2005-10-21,9.0016,9.0016,8.7813,8.9736
2005-10-24,9.0016,9.1656,9.0016,9.1317
2005-10-25,9.2621,9.2621,9.0973,9.1656
2005-10-26,9.1317,9.1317,8.8435,8.9736
2005-10-27,8.9048,9.0016,8.7813,9.0016
2005-10-28,8.9048,9.1656,8.9048,9.1656
2005-10-31,9.0349,9.1917,8.9048,9.1917
2005-11-02,9.1917,9.2274,9.1917,9.2274
2005-11-03,9.0016,9.2274,9.0016,9.2274
2005-11-04,9.2891,9.2891,9.1317,9.2621
2005-11-07,9.3576,9.4531,9.2891,9.4193
2005-11-08,9.3229,9.4531,9.3229,9.4531
2005-11-09,9.4531,9.4531,9.1917,9.3229
2005-11-10,9.1917,9.2621,9.1917,9.2621
2005-11-14,9.1656,9.1656,8.9736,9.0694
2005-11-15,8.9393,8.9736,8.8093,8.9048
2005-11-16,8.7129,8.9736,8.6164,8.9736
2005-11-17,8.9736,8.9736,8.9048,8.9393
2005-11-18,8.9736,8.9736,8.8093,8.8435
2005-11-21,8.8093,8.8779,8.6857,8.8779
2005-11-22,8.8093,8.8435,8.7129,8.7129
2005-11-23,8.6515,8.8779,8.6515,8.8435
2005-11-24,8.8093,8.8435,8.7129,8.8435
2005-11-25,8.8435,9.0694,8.8435,9.0016
2005-11-28,9.0349,9.0973,9.0349,9.0973
2005-11-29,9.0973,9.55,9.0973,9.516
2005-11-30,9.61,9.61,9.3229,9.4531
2005-12-01,9.516,9.516,9.2891,9.4811
2005-12-02,9.3576,9.4193,9.3229,9.4193
2005-12-05,9.4811,9.4811,9.4193,9.4531
2005-12-06,9.4811,9.4811,9.2274,9.2891
2005-12-07,9.2891,9.3576,9.2891,9.3576
2005-12-08,9.3576,9.3576,9.2621,9.3576
2005-12-09,9.2274,9.2274,9.1317,9.1656
2005-12-12,9.0016,9.2891,8.9048,9.0973
2005-12-13,9.1317,9.1317,9.1317,9.1317
2005-12-14,9.1317,9.1317,9.0973,9.0973
2005-12-15,9.0973,9.0973,8.9736,9.0694
2005-12-16,8.9736,8.9736,8.8093,8.9048
2005-12-19,8.8435,9.0349,8.8093,9.0349
2005-12-20,8.9048,9.4531,8.8435,9.4531
2005-12-21,9.769,10.16,9.516,9.61
2005-12-22,9.55,9.742,9.55,9.61
2005-12-23,9.576,9.742,9.4531,9.742
2005-12-27,9.707,9.707,9.4811,9.4811
2005-12-28,9.4531,9.576,9.2274,9.4811
2005-12-29,9.516,9.55,9.3856,9.516
2005-12-30,9.4811,9.55,9.3856,9.516
2006-01-02,9.576,9.673,9.576,9.61
2006-01-03,9.55,9.803,9.55,9.803
2006-01-04,9.803,9.803,9.673,9.742
2006-01-05,9.803,9.803,9.516,9.673
2006-01-06,9.516,9.769,9.516,9.673
2006-01-09,9.55,9.742,9.55,9.646
2006-01-10,9.61,9.742,9.61,9.742
2006-01-11,9.742,10.379,9.742,10.16
2006-01-12,10.255,10.255,10.064,10.126
2006-01-13,10.126,10.351,9.933,10.255
2006-01-16,10.283,10.379,10.126,10.255
2006-01-17,10.379,10.509,10.379,10.448
2006-01-18,10.255,10.832,10.255,10.798
2006-01-19,10.832,10.832,10.763,10.832
2006-01-20,10.832,10.832,10.64,10.763
2006-01-23,10.448,10.893,10.316,10.893
2006-01-24,10.832,10.893,10.832,10.893
2006-01-25,10.989,11.05,10.893,11.023
2006-01-26,11.12,11.12,10.893,11.023
2006-01-27,11.05,11.084,11.023,11.084
2006-01-30,11.084,11.339,11.084,11.339
2006-01-31,11.339,11.435,11.146,11.278
2006-02-01,10.893,11.214,10.893,11.214
2006-02-02,11.214,11.214,11.084,11.214
2006-02-03,11.084,11.084,10.832,10.893
2006-02-06,10.604,10.667,10.351,10.57
2006-02-07,10.64,11.146,10.379,10.989
2006-02-08,10.893,11.852,10.893,11.373
2006-02-09,11.407,11.407,10.928,11.023
2006-02-10,11.084,11.084,10.735,10.893
2006-02-13,11.05,11.05,10.763,10.893
2006-02-14,11.146,11.214,11.084,11.146
2006-02-15,11.084,11.084,11.084,11.084
2006-02-16,10.832,10.832,10.255,10.735
2006-02-17,10.448,10.735,10.379,10.735
2006-02-20,10.509,10.735,10.509,10.735
2006-02-21,10.509,10.7,10.448,10.64
2006-02-22,10.798,10.832,10.7,10.832
2006-02-23,10.893,10.893,10.64,10.763
2006-02-24,10.57,10.955,10.475,10.928
2006-02-27,10.7,10.955,10.7,10.955
2006-02-28,10.832,10.955,10.832,10.859
2006-03-01,10.64,10.798,10.64,10.667
2006-03-02,10.735,10.763,10.509,10.509
2006-03-03,10.414,10.57,10.255,10.57
2006-03-06,10.414,10.509,10.379,10.414
2006-03-07,10.414,10.414,10.255,10.283
2006-03-08,10.064,10.255,9.96,10.255
2006-03-09,10.22,10.7,10.22,10.255
2006-03-10,10.255,10.255,9.995,10.16
2006-03-13,10.126,10.126,9.899,10.064
2006-03-14,9.803,9.933,9.707,9.933
2006-03-15,9.742,9.769,9.673,9.673
2006-03-16,9.61,10.126,9.4811,9.933
2006-03-17,9.933,9.933,9.803,9.933
2006-03-20,9.933,10.064,9.933,10.064
2006-03-21,9.995,10.255,9.96,10.03
2006-03-22,10.064,10.57,10.03,10.414
2006-03-23,10.57,11.023,10.448,11.023
2006-03-24,11.146,11.339,10.928,11.146
2006-03-27,11.278,11.278,10.832,10.955
2006-03-28,10.893,11.023,10.832,10.832
2006-03-29,11.146,11.146,10.832,10.928
2006-03-30,10.763,10.893,10.64,10.735
2006-03-31,10.735,10.893,10.316,10.57
2006-04-03,11.468,11.468,10.735,10.859
2006-04-04,10.893,11.278,10.859,11.214
2006-04-05,11.278,11.373,11.12,11.214
2006-04-06,11.278,11.468,11.278,11.407
2006-04-07,11.278,11.53,11.278,11.53
2006-04-10,11.661,12.69,11.661,12.558
2006-04-11,12.62,12.813,12.175,12.236
2006-04-12,12.113,12.429,11.922,12.429
2006-04-13,12.463,12.463,11.983,12.366
2006-04-18,12.366,12.429,12.175,12.429
2006-04-19,12.429,12.496,12.366,12.429
2006-04-20,12.496,12.558,12.236,12.236
2006-04-21,12.366,12.366,12.113,12.175
2006-04-24,11.852,12.524,11.852,12.429
2006-04-25,12.429,12.558,12.332,12.558
2006-04-26,12.463,13.203,12.463,13.203
2006-04-27,13.327,13.97,13.073,13.073
2006-04-28,13.073,13.779,12.813,13.203
2006-05-02,13.97,15.252,13.902,15.061
2006-05-04,16.213,17.617,14.868,15.184
2006-05-05,15.377,15.377,14.48,14.547
2006-05-08,14.609,14.868,13.841,14.033
2006-05-09,14.033,14.48,13.97,14.417
2006-05-10,15.829,16.981,15.829,16.342
2006-05-11,17.11,17.494,16.597,17.171
2006-05-12,16.851,17.365,16.658,16.919
2006-05-15,16.851,16.851,15.377,16.213
2006-05-16,16.213,16.405,15.891,16.405
2006-05-17,16.534,16.788,16.02,16.02
2006-05-18,15.829,16.213,15.829,16.083
2006-05-19,16.213,16.275,15.953,16.083
2006-05-22,16.275,16.275,14.225,14.417
2006-05-23,13.457,13.97,12.751,13.779
2006-05-24,13.779,14.163,13.135,13.457
2006-05-25,13.203,13.203,12.593,12.813
2006-05-26,14.033,14.096,13.587,13.649
2006-05-29,14.225,14.225,12.943,13.711
2006-05-30,13.327,13.327,12.655,13.265
2006-05-31,12.69,13.265,12.69,13.265
2006-06-01,13.265,13.265,12.813,13.073
2006-06-02,13.327,13.327,12.88,13.203
2006-06-05,13.203,13.327,13.203,13.327
2006-06-06,13.265,13.265,12.751,13.203
2006-06-07,12.88,13.073,12.69,13.004
2006-06-08,12.69,12.751,12.524,12.524
2006-06-09,12.69,12.716,12.078,12.078
2006-06-12,11.825,11.887,11.084,11.634
2006-06-13,10.735,11.407,10.604,11.311
2006-06-14,11.605,11.873,11.278,11.477
2006-06-16,12.1,12.1,11.736,11.9
2006-06-19,11.873,12.203,11.873,12.004
2006-06-20,12.23,12.695,12.037,12.065
2006-06-21,12.463,12.463,11.873,11.873
2006-06-22,11.935,12.168,11.873,12.004
2006-06-23,12.004,12.463,12.004,12.463
2006-06-26,12.402,13.059,12.402,13.059
2006-06-27,13.059,13.587,13.059,13.587
2006-06-28,13.787,14.047,13.787,13.848
2006-06-29,14.115,14.115,13.848,13.848
2006-06-30,14.177,14.177,13.848,13.848
2006-07-03,13.978,14.047,13.848,13.978
2006-07-04,13.587,13.978,13.587,13.978
2006-07-05,13.978,14.643,13.978,14.506
2006-07-06,14.835,15.431,14.835,15.362
2006-07-07,16.487,16.816,16.219,16.686
2006-07-10,16.027,16.816,16.027,16.487
2006-07-11,16.158,16.555,16.158,16.487
2006-07-12,16.617,16.617,15.829,15.959
2006-07-13,15.891,16.158,14.705,14.904
2006-07-14,14.574,15.63,14.506,15.3
2006-07-17,14.972,16.487,14.972,16.487
2006-07-18,16.487,17.275,15.959,17.144
2006-07-19,17.214,17.275,16.617,17.144
2006-07-20,17.344,18.001,17.275,17.275
2006-07-21,17.275,19.126,17.144,18.598
2006-07-24,18.798,20.442,18.798,19.785
2006-07-25,19.852,20.902,18.989,18.989
2006-07-26,19.058,19.716,18.001,19.058
2006-07-27,19.126,20.112,19.126,19.716
2006-07-28,20.97,21.039,19.914,19.984
2006-07-31,20.442,20.642,20.112,20.374
2006-08-01,20.442,20.442,19.984,20.112
2006-08-02,20.243,20.442,19.654,19.654
2006-08-03,19.455,20.112,18.859,19.654
2006-08-04,19.257,19.785,18.728,18.989
2006-08-07,19.126,19.785,19.126,19.654
2006-08-08,19.654,20.312,19.654,20.044
2006-08-09,19.785,20.044,19.785,20.044
2006-08-10,19.716,20.642,19.517,20.442
2006-08-11,19.785,20.374,19.785,20.112
2006-08-14,20.112,20.181,19.785,20.112
2006-08-16,19.654,19.984,19.517,19.517
2006-08-17,19.517,19.517,18.927,19.257
2006-08-18,19.058,19.716,18.989,19.716
2006-08-21,19.257,19.716,19.187,19.387
2006-08-22,19.126,19.455,18.798,18.989
2006-08-23,18.989,18.989,18.798,18.989
2006-08-24,18.798,19.586,18.468,19.586
2006-08-25,19.785,20.902,18.989,18.989
2006-08-28,18.927,19.852,18.798,19.785
2006-08-29,19.984,20.442,19.455,20.112
2006-08-30,20.442,21.766,20.442,20.902
2006-08-31,21.369,22.286,21.102,21.629
2006-09-01,21.827,22.095,21.17,21.56
2006-09-04,21.554,21.965,20.449,21.43
2006-09-05,21.43,21.697,21.299,21.683
2006-09-06,21.683,21.732,21.238,21.238
2006-09-07,21.102,21.732,20.511,21.238
2006-09-08,20.84,21.43,20.84,21.238
2006-09-11,20.902,21.299,20.84,21.299
2006-09-12,21.697,21.697,21.135,21.567
2006-09-13,21.43,22.882,21.265,22.095
2006-09-14,22.424,22.685,22.286,22.286
2006-09-15,22.095,22.354,21.895,22.354
2006-09-18,22.354,23.047,22.095,22.951
2006-09-19,20.442,22.087,20.442,21.498
2006-09-20,21.985,21.985,21.334,21.732
2006-09-21,22.286,22.286,21.334,21.766
2006-09-22,22.026,23.939,21.766,23.739
2006-09-25,23.979,24.728,23.218,23.376
2006-09-26,23.478,24.035,22.753,23.081
2006-09-27,22.753,23.149,21.847,22.685
2006-09-28,22.753,22.753,22.286,22.677
2006-09-29,22.424,22.485,22.155,22.485
2006-10-02,22.19,22.293,21.957,21.957
2006-10-03,22.026,22.354,21.17,22.341
2006-10-04,22.224,23.596,22.224,23.478
2006-10-05,23.61,23.61,22.828,23.506
2006-10-06,23.506,23.506,22.848,23.081
2006-10-09,23.149,24.563,23.149,24.522
2006-10-10,24.459,24.728,24.138,24.431
2006-10-11,24.925,24.925,23.979,24.431
2006-10-12,24.466,25.454,24.343,25.199
2006-10-13,25.446,25.446,24.474,25.056
2006-10-16,25.056,25.056,24.336,24.728
2006-10-17,24.728,24.728,24.343,24.412
2006-10-18,24.728,24.728,23.87,24.399
2006-10-19,25.056,26.379,24.728,25.983
2006-10-20,25.721,26.05,25.056,25.652
2006-10-23,25.721,25.721,25.295,25.508
2006-10-24,25.508,25.508,24.796,24.891
2006-10-25,24.898,25.721,24.808,25.323
2006-10-26,25.714,25.714,25.056,25.618
2006-10-27,25.392,25.583,24.728,25.056
2006-10-30,24.431,24.728,24.399,24.535
2006-10-31,24.069,24.399,24.069,24.399
2006-11-02,24.728,24.728,24.535,24.665
2006-11-03,25.056,25.056,24.665,24.987
2006-11-06,25.056,25.68,24.665,25.392
2006-11-07,25.652,25.652,25.056,25.44
2006-11-08,25.384,25.384,24.994,25.317
2006-11-09,25.289,25.522,24.808,25.056
2006-11-10,25.255,25.392,24.933,25.338
2006-11-13,25.351,25.721,25.056,25.392
2006-11-14,25.392,25.392,24.774,24.796
2006-11-15,24.796,24.796,23.116,24.035
2006-11-16,23.149,24.652,23.149,23.885
2006-11-17,24.658,24.658,23.61,23.939
2006-11-20,23.939,24.008,23.671,23.939
2006-11-21,24.507,24.7,24.014,24.336
2006-11-22,24.7,25.576,24.7,25.056
2006-11-23,25.516,25.516,25.056,25.323
2006-11-24,25.392,25.392,25.056,25.309
2006-11-27,25.131,25.371,24.803,25.309
2006-11-28,25.652,25.721,24.96,25.583
2006-11-29,25.721,26.379,25.721,26.249
2006-11-30,26.379,26.666,26.31,26.489
2006-12-01,26.619,26.619,26.379,26.414
2006-12-04,26.509,26.509,25.392,26.366
2006-12-05,26.379,26.666,26.318,26.379
2006-12-06,24.522,25.392,23.213,25.187
2006-12-07,25.187,25.461,25.187,25.187
2006-12-08,25.187,25.255,25.118,25.187
2006-12-11,25.187,25.242,24.507,25.242
2006-12-12,24.947,25.666,24.947,25.255
2006-12-13,24.911,26.077,24.783,26.07
2006-12-14,26.207,27.23,26.07,26.817
2006-12-15,26.344,26.551,24.576,26.002
2006-12-18,26.002,26.708,25.865,26.551
2006-12-19,26.776,26.776,24.233,25.461
2006-12-20,24.783,25.528,24.371,24.507
2006-12-21,24.507,25.084,24.095,24.843
2006-12-22,24.507,24.507,22.361,22.361
2006-12-27,23.905,25.187,23.829,24.172
2006-12-28,24.576,24.947,24.241,24.507
2006-12-29,24.783,26.551,23.905,26.551
2007-01-02,25.056,26.201,25.056,25.528
2007-01-03,24.679,25.528,24.679,25.118
2007-01-04,24.597,24.7,23.76,24.027
2007-01-05,23.829,23.891,23.287,23.314
2007-01-08,23.314,23.314,22.822,23.213
2007-01-09,23.28,23.76,23.075,23.465
2007-01-10,23.213,23.213,23.007,23.144
2007-01-11,23.486,25.323,23.452,25.323
2007-01-12,25.516,26.002,25.255,25.528
2007-01-15,25.865,26.173,25.674,25.865
2007-01-16,25.933,26.255,25.735,26.07
2007-01-17,26.249,27.756,26.249,27.4
2007-01-18,27.763,28.758,27.4,28.593
2007-01-19,28.572,28.69,27.839,28.593
2007-01-22,28.593,28.923,28.25,28.82
2007-01-23,28.079,28.709,27.908,28.593
2007-01-24,27.908,28.868,27.908,28.723
2007-01-25,29.06,29.882,28.928,29.485
2007-01-26,29.265,29.471,28.593,29.471
2007-01-29,29.273,29.273,28.662,29.273
2007-01-30,29.273,29.409,28.998,29.409
2007-01-31,28.998,29.477,28.998,29.273
2007-02-01,28.943,29.601,28.806,28.86
2007-02-02,28.86,29.079,28.277,28.593
2007-02-05,28.86,28.998,28.593,28.963
2007-02-06,28.662,29.273,28.387,28.963
2007-02-07,29.204,29.273,28.614,28.723
2007-02-08,29.273,29.273,27.23,28.25
2007-02-09,27.908,28.387,27.641,28.25
2007-02-12,27.709,27.908,26.551,27.908
2007-02-13,27.908,27.908,26.9,27.839
2007-02-14,27.908,28.112,27.571,28.112
2007-02-15,27.908,28.593,27.771,28.593
2007-02-16,28.593,28.916,27.264,28.593
2007-02-19,28.593,28.889,27.571,28.593
2007-02-20,27.943,28.723,27.936,28.593
2007-02-21,28.593,28.593,28.112,28.572
2007-02-22,28.182,28.709,28.182,28.593
2007-02-23,28.723,28.758,28.593,28.758
2007-02-26,28.353,29.197,28.319,29.197
2007-02-27,28.928,28.928,27.571,27.571
2007-02-28,25.939,27.214,25.939,27.024
2007-03-01,26.955,27.222,26.207,26.88
2007-03-02,26.722,26.885,26.002,26.885
2007-03-05,24.843,26.091,24.843,25.344
2007-03-06,25.344,27.16,25.344,27.16
2007-03-07,26.811,27.099,26.482,26.852
2007-03-08,27.139,27.366,27.139,27.359
2007-03-09,27.359,27.359,26.551,27.359
2007-03-12,26.584,27.366,26.551,27.366
2007-03-13,27.571,28.381,27.571,28.25
2007-03-14,27.586,29.066,26.885,29.066
2007-03-15,28.593,29.944,27.839,29.273
2007-03-16,29.273,30.151,28.599,30.151
2007-03-19,30.293,31.315,29.649,31.315
2007-03-20,32.741,35.4,32.344,33.283
2007-03-21,34.036,34.036,32.809,32.877
2007-03-22,33.865,33.865,31.417,31.417
2007-03-23,31.754,33.013,30.733,32.364
2007-03-26,33.35,33.831,32.061,33.495
2007-03-27,33.358,33.358,32.809,33.358
2007-03-28,33.013,33.556,31.453,33.358
2007-03-29,33.358,35.057,33.358,34.022
2007-03-30,33.891,33.9,33.124,33.762
2007-04-02,33.289,34.852,32.418,34.716
2007-04-03,34.955,35.161,34.036,34.379
2007-04-04,35.057,35.057,34.036,34.955
2007-04-05,34.955,34.955,33.398,33.694
2007-04-10,34.68,34.68,32.679,34.036
2007-04-11,34.029,34.036,33.013,34.036
2007-04-12,33.378,33.378,32.131,32.679
2007-04-13,33.048,33.694,33.048,33.659
2007-04-16,33.151,34.345,32.371,32.686
2007-04-17,33.358,33.694,32.686,32.755
2007-04-18,33.358,35.737,32.885,34.647
2007-04-19,36.251,40.165,36.079,37.985
2007-04-20,38.937,47.994,38.937,44.793
2007-04-23,47.651,50.372,43.024,44.998
2007-04-24,45.066,48.192,40.569,45.676
2007-04-25,47.308,47.308,43.668,43.874
2007-04-26,44.251,45.539,42.338,44.517
2007-04-27,43.564,45.265,42.208,44.895
2007-04-30,44.278,44.415,42.105,44.183
2007-05-02,44.183,44.251,42.885,43.701
2007-05-04,45.47,47.376,44.587,45.608
2007-05-07,47.239,47.239,45.47,45.951
2007-05-08,45.951,45.951,44.251,44.929
2007-05-09,44.312,46.254,42.545,46.254
2007-05-10,46.938,46.938,43.393,44.929
2007-05-11,42.276,46.285,39.548,45.403
2007-05-14,45.47,45.917,44.381,44.69
2007-05-15,44.69,44.724,43.024,43.564
2007-05-16,42.989,43.497,41.522,42.208
2007-05-17,41.934,42.037,40.776,41.522
2007-05-18,40.843,40.843,40.199,40.502
2007-05-21,40.639,41.522,39.548,39.581
2007-05-22,39.48,42.173,38.458,41.187
2007-05-23,42.173,42.173,39.891,41.488
2007-05-24,40.569,41.152,38.972,38.972
2007-05-25,40.569,40.569,39.212,40.502
2007-05-28,41.117,41.866,40.502,41.866
2007-05-29,42.208,42.208,40.707,40.707
2007-05-30,40.707,41.385,40.165,40.809
2007-05-31,40.165,42.681,40.165,42.475
2007-06-01,42.885,44.113,41.866,42.681
2007-06-04,43.23,43.564,39.212,43.497
2007-06-05,42.885,43.564,41.187,41.187
2007-06-06,41.255,42.105,40.165,40.569
2007-06-08,39.823,40.809,39.109,39.48
2007-06-11,40.776,40.776,39.615,39.685
2007-06-12,40.843,40.843,39.754,40.028
2007-06-13,39.548,39.891,39.144,39.48
2007-06-14,39.48,40.502,38.835,40.301
2007-06-15,40.301,40.336,39.581,40.336
2007-06-18,40.301,40.336,38.835,39.411
2007-06-19,39.926,39.961,38.835,38.902
2007-06-20,39.177,39.691,38.184,38.424
2007-06-21,38.012,38.869,36.47,37.361
2007-06-22,37.224,38.047,36.334,37.019
2007-06-25,36.675,37.019,36.059,36.949
2007-06-26,36.675,37.361,36.366,36.984
2007-06-27,36.949,37.361,36.812,37.361
2007-06-28,37.703,39.966,37.703,39.966
2007-06-29,39.966,41.132,38.218,41.132
2007-07-02,41.817,41.817,39.074,39.417
2007-07-03,40.858,40.858,39.109,40.377
2007-07-04,40.377,40.377,39.521,40
2007-07-05,40,40.102,39.521,39.966
2007-07-06,39.762,39.966,39.486,39.897
2007-07-09,39.555,40.102,38.253,39.762
2007-07-10,39.417,39.417,37.978,37.978
2007-07-11,37.361,39.212,37.019,37.978
2007-07-12,36.984,37.155,36.334,36.778
2007-07-13,36.059,37.703,36.059,36.881
2007-07-16,37.019,37.019,33.247,35.646
2007-07-17,34.276,35.991,31.534,35.646
2007-07-18,34.894,35.511,33.934,34.962
2007-07-19,34.447,35.715,34.447,34.928
2007-07-20,34.687,35.373,34.619,34.619
2007-07-23,34.962,34.962,33.934,34.962
2007-07-24,35.304,35.304,33.042,33.042
2007-07-25,32.905,32.905,31.054,31.534
2007-07-26,31.672,31.87,31.191,31.534
2007-07-27,30.506,31.184,30.506,31.184
2007-07-30,32.494,32.494,30.506,32.013
2007-07-31,32.013,32.905,30.924,32.872
2007-08-01,29.82,31.534,29.82,31.363
2007-08-02,31.534,32.837,31.027,32.22
2007-08-03,32.939,32.939,31.52,31.877
2007-08-06,30.575,31.534,28.826,31.528
2007-08-07,32.22,32.22,30.849,31.534
2007-08-08,32.89,32.89,31.603,32.494
2007-08-09,32.474,32.494,30.883,32.22
2007-08-10,30.985,31.191,29.409,29.409
2007-08-13,29.136,29.581,27.866,29.273
2007-08-14,29.136,29.136,27.421,27.908
2007-08-16,27.01,27.01,22.384,22.623
2007-08-17,21.252,24.617,21.252,24.61
2007-08-20,24.13,26.392,24.13,25.837
2007-08-21,25.371,25.371,23.322,23.329
2007-08-22,24.61,24.673,23.513,24.459
2007-08-23,25.357,25.501,24.61,24.679
2007-08-24,24.549,25.295,23.994,24.815
2007-08-27,26.05,26.529,25.029,26.05
2007-08-28,26.043,26.392,25.57,25.603
2007-08-29,25.029,26.7,24.748,26.666
2007-08-30,26.736,27.901,26.736,27.421
2007-08-31,28.517,29.136,28.107,29.136
2007-09-03,29.786,29.82,28.107,29.82
2007-09-04,30.774,33.591,30.774,32.446
2007-09-05,33.789,34.166,32.494,32.768
2007-09-06,32.768,32.768,31.534,32.7
2007-09-07,32.22,32.22,30.302,30.302
2007-09-10,30.155,30.155,28.25,29.786
2007-09-11,30.849,30.849,29.547,30.464
2007-09-12,30.163,30.458,30.163,30.163
2007-09-13,30.437,30.849,29.621,30.849
2007-09-14,30.849,31.191,30.849,31.191
2007-09-17,31.191,31.191,28.936,30.163
2007-09-18,30.979,30.979,29.581,30.712
2007-09-19,32.22,32.22,31.363,31.363
2007-09-20,31.465,31.465,30.575,31.191
2007-09-21,31.465,31.52,30.273,31.39
2007-09-24,30.849,30.849,30.575,30.712
2007-09-25,30.643,30.643,29.477,29.889
2007-09-26,30.025,30.499,30.025,30.499
2007-09-27,30.492,31.425,29.547,30.499
2007-09-28,29.827,30.025,29.614,29.614
2007-10-01,29.142,29.614,28.791,29.17
2007-10-02,29.066,29.34,28.107,29.102
2007-10-03,28.854,28.984,27.778,28.977
2007-10-04,28.998,29.477,28.107,29.477
2007-10-05,29.477,30.025,28.791,30.025
2007-10-08,30.025,30.506,30.025,30.506
2007-10-09,30.815,30.815,30.163,30.815
2007-10-10,30.849,30.849,29.608,29.608
2007-10-11,30.095,31.322,29.998,31.322
2007-10-12,30.849,30.849,30.834,30.849
2007-10-15,31.315,31.945,30.506,31.945
2007-10-16,31.912,32.22,30.917,32.042
2007-10-17,32.013,32.425,32.013,32.22
2007-10-18,32.227,32.905,32.056,32.761
2007-10-19,32.083,32.7,32.083,32.7
2007-10-22,33.378,33.378,31.259,31.259
2007-10-23,32.15,32.15,30.437,30.575
2007-10-24,31.774,31.774,30.951,30.951
2007-10-25,30.643,31.02,30.643,30.951
2007-10-26,30.506,30.849,30.506,30.849
2007-10-29,31.398,31.398,30.437,30.437
2007-10-30,31.295,31.295,29.56,30.245
2007-10-31,29.547,30.815,29.547,30.815
2007-11-02,29.621,29.621,28.107,29.032
2007-11-05,28.798,28.798,27.435,28.093
2007-11-06,28.093,28.093,25.289,25.707
2007-11-07,25.365,26.05,24.11,24.987
2007-11-08,23.999,24.911,22.766,24.069
