<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-07-20,1.1,1.16,1.1,1.16
2010-07-21,1.16,1.26,1.16,1.2
2010-07-22,1.25,1.29,1.2,1.29
2010-07-23,1.32,1.33,1.26,1.33
2010-07-26,1.3,1.31,1.26,1.26
2010-07-27,1.26,1.28,1.22,1.23
2010-07-28,1.24,1.33,1.23,1.25
2010-07-29,1.25,1.25,1.25,1.25
2010-07-30,1.26,1.32,1.26,1.26
2010-08-03,1.26,1.26,1.2,1.25
2010-08-04,1.28,1.3,1.28,1.3
2010-08-05,1.3,1.3,1.25,1.25
2010-08-06,1.25,1.27,1.21,1.27
2010-08-09,1.2,1.23,1.2,1.23
2010-08-10,1.21,1.26,1.21,1.26
2010-08-11,1.25,1.26,1.25,1.26
2010-08-12,1.26,1.27,1.25,1.25
2010-08-13,1.24,1.27,1.24,1.26
2010-08-16,1.26,1.32,1.26,1.27
2010-08-17,1.29,1.29,1.27,1.27
2010-08-18,1.25,1.28,1.25,1.28
2010-08-19,1.28,1.3,1.28,1.3
2010-08-20,1.29,1.29,1.29,1.29
2010-08-24,1.25,1.25,1.25,1.25
2010-08-25,1.2,1.2,1.2,1.2
2010-08-26,1.2,1.2,1.2,1.2
2010-08-27,1.2,1.25,1.18,1.25
2010-08-30,1.25,1.25,1.2,1.2
2010-08-31,1.26,1.26,1.2,1.2
2010-09-01,1.24,1.24,1.18,1.18
2010-09-02,1.2,1.25,1.18,1.18
2010-09-03,1.19,1.22,1.18,1.22
2010-09-06,1.18,1.18,1.11,1.18
2010-09-07,1.15,1.19,1.15,1.19
2010-09-08,1.12,1.2,1.12,1.2
2010-09-09,1.16,1.19,1.1,1.19
2010-09-10,1.17,1.19,1.17,1.19
2010-09-13,1.15,1.16,1.11,1.15
2010-09-16,1.19,1.23,1.19,1.19
2010-09-17,1.22,1.22,1.22,1.22
2010-09-20,1.23,1.33,1.2,1.31
2010-09-21,1.25,1.3,1.25,1.26
2010-09-22,1.28,1.31,1.25,1.25
2010-09-23,1.25,1.25,1.13,1.24
2010-09-24,1.17,1.26,1.15,1.26
2010-09-27,1.24,1.24,1.24,1.24
2010-09-28,1.2,1.2,1.2,1.2
2010-09-29,1.19,1.29,1.19,1.29
2010-09-30,1.28,1.31,1.2,1.29
2010-10-01,1.28,1.35,1.23,1.35
2010-10-04,1.57,1.57,1.4,1.5
2010-10-05,1.48,1.55,1.43,1.55
2010-10-06,1.54,1.56,1.5,1.5
2010-10-07,1.41,1.55,1.41,1.55
2010-10-08,1.48,1.64,1.48,1.6
2010-10-11,1.55,1.6,1.51,1.58
2010-10-12,1.6,1.6,1.6,1.6
2010-10-13,1.5,1.57,1.49,1.57
2010-10-14,1.58,1.59,1.58,1.59
2010-10-15,1.52,1.59,1.52,1.52
2010-10-18,1.5,1.59,1.5,1.59
2010-10-19,1.5,1.5,1.45,1.45
2010-10-20,1.57,1.57,1.5,1.51
2010-10-21,1.5,1.57,1.4,1.51
2010-10-22,1.5,1.56,1.49,1.56
2010-10-25,1.54,1.56,1.53,1.56
2010-10-26,1.6,1.63,1.55,1.63
2010-10-27,1.53,1.65,1.53,1.65
2010-10-28,1.65,1.79,1.65,1.79
2010-10-29,1.88,1.94,1.7,1.8
2010-11-02,1.8,1.88,1.76,1.84
2010-11-03,1.84,1.84,1.75,1.8
2010-11-04,1.83,1.95,1.8,1.9
2010-11-05,1.93,1.94,1.76,1.85
2010-11-08,1.82,1.95,1.82,1.94
2010-11-09,1.95,1.95,1.93,1.95
2010-11-10,1.95,1.95,1.87,1.93
2010-11-12,1.94,1.94,1.84,1.9
2010-11-15,1.92,2.05,1.88,1.95
2010-11-16,1.96,2.05,1.95,1.99
2010-11-17,1.98,2.11,1.98,2.05
2010-11-18,2.1,2.15,2.08,2.13
2010-11-19,2.15,2.43,2.15,2.28
2010-11-22,2.28,2.43,2.25,2.43
2010-11-23,2.43,2.49,2.3,2.49
2010-11-24,2.5,2.69,2.5,2.64
2010-11-25,2.65,2.66,2.52,2.57
2010-11-26,2.54,2.54,2.32,2.45
2010-11-29,2.4,2.42,2.3,2.3
2010-11-30,2.34,2.35,2.25,2.3
2010-12-01,2.34,2.54,2.34,2.53
2010-12-02,2.53,2.65,2.5,2.63
2010-12-03,2.65,2.66,2.57,2.62
2010-12-06,2.62,2.66,2.57,2.65
2010-12-07,2.67,2.71,2.58,2.65
2010-12-08,2.66,2.74,2.62,2.74
2010-12-09,2.79,3.3,2.79,2.99
2010-12-10,3,3,2.85,3
2010-12-13,2.95,3,2.88,2.97
2010-12-14,2.88,2.96,2.88,2.96
2010-12-15,2.83,2.86,2.79,2.79
2010-12-16,2.77,2.85,2.77,2.85
2010-12-17,2.82,2.82,2.64,2.7
2010-12-20,2.67,2.7,2.57,2.61
2010-12-21,2.7,2.7,2.65,2.7
2010-12-22,2.7,2.85,2.7,2.85
2010-12-23,2.78,2.85,2.7,2.81
2010-12-27,2.72,2.84,2.59,2.83
2010-12-28,2.83,2.83,2.73,2.79
2010-12-29,2.79,2.79,2.6,2.72
2010-12-30,2.62,2.75,2.62,2.75
2010-12-31,2.77,2.77,2.68,2.76
2011-01-03,2.75,2.75,2.69,2.7
2011-01-04,2.75,2.75,2.41,2.49
2011-01-05,2.37,2.56,2.34,2.53
2011-01-07,2.58,2.58,2.41,2.49
2011-01-10,2.43,2.43,2.29,2.34
2011-01-11,2.26,2.3,2.2,2.25
2011-01-12,2.25,2.25,2.25,2.25
2011-01-13,2.25,2.44,2.21,2.44
2011-01-14,2.44,2.49,2.44,2.45
2011-01-17,2.45,2.6,2.37,2.53
2011-01-18,2.54,2.6,2.4,2.53
2011-01-19,2.47,2.6,2.34,2.48
2011-01-20,2.47,2.47,2.31,2.44
2011-01-21,2.43,2.47,2.4,2.4
2011-01-24,2.48,2.48,2.39,2.47
2011-01-25,2.35,2.35,2.33,2.35
2011-01-26,2.37,2.45,2.35,2.4
2011-01-27,2.4,2.44,2.4,2.4
2011-01-28,2.4,2.43,2.33,2.33
2011-01-31,2.32,2.32,2.23,2.28
2011-02-01,2.22,2.29,2.21,2.25
2011-02-02,2.24,2.44,2.22,2.44
2011-02-03,2.3,2.38,2.3,2.38
2011-02-04,2.26,2.68,2.26,2.55
2011-02-07,2.43,2.6,2.42,2.5
2011-02-08,2.58,2.62,2.58,2.58
2011-02-09,2.56,2.8,2.45,2.63
2011-02-10,2.77,2.88,2.72,2.85
2011-02-11,2.86,2.89,2.65,2.83
2011-02-14,2.65,2.77,2.64,2.72
2011-02-15,2.71,2.71,2.48,2.7
2011-02-16,2.68,2.68,2.53,2.6
2011-02-17,2.67,2.67,2.41,2.42
2011-02-18,2.42,2.46,2.4,2.46
2011-02-21,2.41,2.5,2.4,2.41
2011-02-22,2.4,2.45,2.39,2.4
2011-02-23,2.4,2.5,2.4,2.5
2011-02-24,2.5,2.64,2.5,2.64
2011-02-25,2.67,2.67,2.64,2.64
2011-02-28,2.53,2.67,2.53,2.67
2011-03-01,2.6,2.6,2.47,2.6
2011-03-02,2.54,2.54,2.4,2.54
2011-03-03,2.42,2.53,2.42,2.53
2011-03-04,2.41,2.54,2.41,2.54
2011-03-07,2.43,2.48,2.35,2.4
2011-03-08,2.4,2.44,2.34,2.43
2011-03-09,2.37,2.41,2.33,2.41
2011-03-10,2.35,2.43,2.33,2.43
2011-03-11,2.33,2.42,2.33,2.42
2011-03-14,2.34,2.41,2.33,2.41
2011-03-15,2.38,2.42,2.33,2.33
2011-03-16,2.39,2.39,2.35,2.35
2011-03-17,2.35,2.35,2.27,2.3
2011-03-18,2.3,2.38,2.3,2.38
2011-03-21,2.38,2.38,2.3,2.38
2011-03-22,2.38,2.38,2.27,2.28
2011-03-23,2.3,2.3,2.3,2.3
2011-03-24,2.3,2.3,2.2,2.27
2011-03-25,2.2,2.32,1.86,2.29
2011-03-28,2.28,2.28,2.28,2.28
2011-03-29,2.28,2.49,2.28,2.36
2011-03-30,2.3,2.35,2.28,2.35
2011-04-01,2.27,2.27,2.2,2.26
2011-04-04,2.21,2.35,2.21,2.25
2011-04-05,2.27,2.37,2.27,2.37
2011-04-06,2.38,2.41,2.37,2.41
2011-04-07,2.35,2.41,2.35,2.4
2011-04-08,2.41,2.6,2.4,2.6
2011-04-11,2.5,2.58,2.5,2.58
2011-04-12,2.58,2.59,2.5,2.5
2011-04-13,2.51,2.63,2.51,2.6
2011-04-14,2.6,2.6,2.48,2.6
2011-04-15,2.49,2.59,2.46,2.57
2011-04-19,2.49,2.59,2.48,2.56
2011-04-20,2.49,2.6,2.48,2.59
2011-04-21,2.6,2.6,2.5,2.57
2011-04-26,2.57,2.62,2.57,2.57
2011-04-27,2.59,2.6,2.57,2.57
2011-04-28,2.55,2.55,2.4,2.54
2011-04-29,2.41,2.54,2.4,2.53
2011-05-02,2.53,2.53,2.45,2.45
2011-05-04,2.46,2.5,2.46,2.46
2011-05-05,2.45,2.45,2.4,2.4
2011-05-06,2.39,2.45,2.39,2.45
2011-05-09,2.44,2.5,2.4,2.45
2011-05-10,2.5,2.5,2.39,2.39
2011-05-11,2.4,2.44,2.36,2.43
2011-05-12,2.36,2.43,2.19,2.42
2011-05-13,2.27,2.36,2.27,2.33
2011-05-16,2.43,2.5,2.4,2.5
2011-05-17,2.37,2.49,2.37,2.49
2011-05-18,2.38,2.49,2.38,2.39
2011-05-19,2.36,2.47,2.35,2.47
2011-05-20,2.48,2.48,2.37,2.37
2011-05-23,2.47,2.48,2.3,2.43
2011-05-24,2.42,2.48,2.42,2.47
2011-05-25,2.46,2.46,2.4,2.4
2011-05-26,2.38,2.38,2.37,2.37
2011-05-27,2.4,2.47,2.4,2.47
2011-05-30,2.4,2.43,2.33,2.35
2011-05-31,2.35,2.42,2.34,2.35
2011-06-01,2.39,2.42,2.35,2.42
2011-06-02,2.36,2.36,2.3,2.35
2011-06-03,2.35,2.35,2.3,2.3
2011-06-06,2.3,2.34,2.27,2.34
2011-06-07,2.3,2.5,2.3,2.45
2011-06-08,2.42,2.54,2.4,2.54
2011-06-09,2.55,2.69,2.47,2.47
2011-06-10,2.45,2.5,2.35,2.47
2011-06-13,2.47,2.5,2.45,2.5
2011-06-14,2.46,2.49,2.46,2.49
2011-06-15,2.49,2.51,2.4,2.49
2011-06-16,3,3.4,2.7,2.9
2011-06-17,2.83,2.83,2.68,2.7
2011-06-20,2.63,2.74,2.6,2.67
2011-06-21,2.67,2.67,2.5,2.6
2011-06-22,2.55,2.59,2.5,2.59
2011-06-24,2.5,2.59,2.43,2.5
2011-06-27,2.59,2.59,2.45,2.45
2011-06-28,2.48,2.69,2.48,2.59
2011-06-29,2.61,2.68,2.53,2.65
2011-06-30,2.55,2.55,2.55,2.55
2011-07-01,2.55,2.55,2.47,2.54
2011-07-04,2.52,2.61,2.45,2.52
2011-07-05,2.59,2.59,2.45,2.58
2011-07-06,2.57,2.6,2.49,2.6
2011-07-07,2.55,2.69,2.55,2.69
2011-07-08,2.68,2.7,2.65,2.68
2011-07-11,2.63,2.69,2.63,2.69
2011-07-12,2.68,2.68,2.55,2.64
2011-07-13,2.6,2.92,2.56,2.78
2011-07-14,2.78,2.88,2.76,2.85
2011-07-15,2.73,2.87,2.61,2.84
2011-07-18,2.85,2.95,2.83,2.92
2011-07-19,2.91,2.92,2.86,2.92
2011-07-20,2.81,2.88,2.81,2.88
2011-07-21,2.79,2.86,2.79,2.85
2011-07-22,2.86,2.86,2.8,2.84
2011-07-25,2.87,2.87,2.75,2.8
2011-07-26,2.84,2.84,2.68,2.82
2011-07-27,2.82,2.82,2.69,2.76
2011-07-28,2.69,2.78,2.53,2.7
2011-07-29,2.7,2.7,2.7,2.7
2011-08-01,2.65,2.72,2.65,2.72
2011-08-02,2.58,2.6,2.53,2.6
2011-08-03,2.53,2.53,2.3,2.45
2011-08-04,2.32,2.42,2.02,2.25
2011-08-05,2.11,2.3,2.02,2.3
2011-08-08,2.12,2.2,1.9,2.07
2011-08-09,1.96,1.96,1.7,1.88
2011-08-10,1.88,2.1,1.88,1.98
2011-08-11,1.99,2.05,1.91,2.05
2011-08-12,2.02,2.09,1.9,2
2011-08-16,2.04,2.05,1.91,2.05
2011-08-17,2,2.05,1.92,2.01
2011-08-18,2,2,1.61,1.7
2011-08-19,1.67,2.04,1.6,1.99
2011-08-22,1.88,1.99,1.87,1.99
2011-08-23,1.98,2.24,1.98,2.09
2011-08-24,2.1,2.19,1.98,2.15
2011-08-25,2.15,2.19,2,2.18
2011-08-26,2.18,2.19,1.99,2.13
2011-08-29,2.13,2.16,1.98,2.09
2011-08-30,2.07,2.08,2.01,2.08
2011-08-31,2.1,2.1,2.1,2.1
2011-09-01,2.01,2.07,2.01,2.03
2011-09-02,2.02,2.02,2,2
2011-09-05,1.9,2,1.9,2
2011-09-06,1.89,1.9,1.84,1.9
2011-09-07,1.9,1.96,1.9,1.9
2011-09-08,1.85,1.91,1.77,1.88
2011-09-09,1.76,1.88,1.72,1.88
2011-09-12,1.77,1.85,1.69,1.82
2011-09-13,1.79,1.88,1.7,1.79
2011-09-14,1.8,1.83,1.8,1.83
2011-09-15,1.89,1.95,1.89,1.94
2011-09-16,1.94,1.94,1.74,1.77
2011-09-19,1.83,1.87,1.69,1.8
2011-09-20,1.7,1.79,1.7,1.79
2011-09-21,1.79,1.86,1.77,1.86
2011-09-22,1.72,1.79,1.6,1.79
2011-09-23,1.79,1.8,1.78,1.79
2011-09-26,1.79,1.79,1.79,1.79
2011-09-27,2.1,2.1,1.95,2
2011-09-28,2.02,2.02,1.94,1.98
2011-09-30,1.91,1.94,1.85,1.93
2011-10-04,1.83,1.91,1.77,1.84
2011-10-05,1.8,1.85,1.6,1.85
2011-10-06,1.85,1.85,1.75,1.84
2011-10-07,1.83,1.85,1.79,1.85
2011-10-10,2.04,2.44,1.94,2.18
2011-10-11,2.28,2.28,1.77,1.88
2011-10-12,1.87,1.88,1.76,1.8
2011-10-13,1.81,1.85,1.7,1.77
2011-10-14,1.77,1.77,1.71,1.77
2011-10-17,1.79,1.85,1.74,1.76
2011-10-18,1.78,1.78,1.65,1.65
2011-10-19,1.72,1.77,1.66,1.77
2011-10-20,1.67,1.75,1.62,1.71
2011-10-21,1.76,1.8,1.67,1.8
2011-10-24,1.8,1.8,1.79,1.79
2011-10-25,1.79,1.79,1.72,1.78
2011-10-26,1.78,1.78,1.68,1.75
2011-10-27,1.75,1.78,1.66,1.75
2011-10-28,1.67,1.85,1.67,1.85
2011-10-31,1.8,1.86,1.79,1.86
2011-11-02,1.86,1.86,1.77,1.8
2011-11-03,1.84,1.84,1.73,1.83
2011-11-04,1.82,1.83,1.67,1.83
2011-11-07,1.83,1.83,1.81,1.83
2011-11-08,1.82,1.83,1.8,1.83
2011-11-09,1.73,1.83,1.73,1.83
2011-11-10,1.71,1.81,1.7,1.81
2011-11-14,1.81,1.83,1.8,1.8
2011-11-15,1.84,1.84,1.7,1.82
2011-11-16,1.81,1.84,1.77,1.84
2011-11-17,1.83,1.88,1.83,1.85
2011-11-18,1.88,1.99,1.85,1.96
2011-11-21,1.92,1.92,1.78,1.85
2011-11-22,1.8,1.85,1.76,1.83
2011-11-23,1.75,1.85,1.75,1.81
2011-11-24,1.74,1.81,1.74,1.8
2011-11-25,1.73,1.84,1.73,1.8
2011-11-28,1.72,1.84,1.72,1.81
2011-11-29,1.75,1.82,1.75,1.82
2011-11-30,1.79,1.87,1.79,1.87
2011-12-01,1.87,1.87,1.8,1.87
2011-12-02,1.78,1.89,1.78,1.89
2011-12-05,1.79,1.89,1.79,1.81
2011-12-06,1.81,1.88,1.78,1.78
2011-12-07,1.79,1.84,1.74,1.75
2011-12-08,1.83,1.83,1.73,1.73
2011-12-09,1.84,1.84,1.73,1.77
2011-12-12,1.82,1.82,1.73,1.79
2011-12-13,1.73,1.75,1.71,1.75
2011-12-14,1.71,1.72,1.65,1.72
2011-12-15,1.7,1.7,1.66,1.7
2011-12-16,1.73,1.74,1.65,1.73
2011-12-19,1.73,1.78,1.67,1.73
2011-12-20,1.69,1.74,1.69,1.7
2011-12-21,1.68,1.7,1.66,1.68
2011-12-22,1.7,1.7,1.61,1.7
2011-12-23,1.7,1.7,1.62,1.7
2011-12-27,1.87,1.87,1.69,1.79
2011-12-28,1.89,1.89,1.8,1.85
2011-12-29,1.85,1.85,1.75,1.77
2011-12-30,1.84,1.84,1.77,1.81
2012-01-02,1.85,1.99,1.81,1.85
2012-01-03,1.85,2,1.81,2
2012-01-04,1.98,1.98,1.81,1.9
2012-01-05,1.98,2.05,1.83,1.93
2012-01-09,1.94,1.94,1.86,1.93
2012-01-10,1.96,2.01,1.87,2.01
2012-01-11,2.21,2.39,2,2.14
2012-01-12,2.06,2.1,2.02,2.05
2012-01-13,2.11,2.11,2.02,2.08
2012-01-16,1.93,2.04,1.74,1.89
2012-01-17,1.89,1.91,1.78,1.84
2012-01-18,1.7,1.77,1.65,1.72
2012-01-19,1.69,1.72,1.62,1.69
2012-01-20,1.69,1.73,1.68,1.72
2012-01-23,1.73,1.73,1.68,1.69
2012-01-24,1.69,1.73,1.67,1.71
2012-01-25,1.7,1.71,1.69,1.71
2012-01-26,1.71,1.74,1.68,1.73
2012-01-27,1.73,1.74,1.72,1.72
2012-01-30,1.72,1.73,1.68,1.71
2012-01-31,1.72,1.75,1.69,1.73
2012-02-01,1.73,1.73,1.7,1.73
2012-02-02,1.76,1.79,1.73,1.76
2012-02-03,1.79,1.89,1.76,1.89
2012-02-06,1.88,1.9,1.75,1.82
2012-02-07,1.78,1.84,1.75,1.84
2012-02-08,1.85,1.98,1.84,1.94
2012-02-09,1.86,1.88,1.81,1.85
2012-02-10,1.88,1.89,1.74,1.78
2012-02-13,1.81,1.82,1.78,1.82
2012-02-14,1.77,1.83,1.77,1.83
2012-02-15,1.83,1.88,1.82,1.85
2012-02-16,1.84,1.87,1.83,1.85
2012-02-17,1.83,1.88,1.83,1.87
2012-02-20,1.87,1.89,1.77,1.79
2012-02-21,1.84,1.84,1.76,1.79
2012-02-22,1.77,1.81,1.76,1.8
2012-02-23,1.76,1.8,1.74,1.8
2012-02-24,1.79,1.79,1.79,1.79
2012-02-27,1.74,1.79,1.74,1.77
2012-02-28,1.74,1.78,1.74,1.76
2012-02-29,1.75,1.76,1.75,1.75
2012-03-01,1.76,1.77,1.72,1.72
2012-03-02,1.73,1.78,1.72,1.75
2012-03-05,1.77,1.86,1.77,1.85
2012-03-06,1.85,1.85,1.79,1.79
2012-03-07,1.73,1.78,1.73,1.77
2012-03-08,1.78,1.79,1.76,1.78
2012-03-09,1.8,1.83,1.78,1.82
2012-03-12,1.79,1.82,1.77,1.8
2012-03-13,1.77,1.77,1.73,1.74
2012-03-14,1.74,1.79,1.7,1.76
2012-03-15,1.7,1.74,1.67,1.72
2012-03-16,1.72,1.75,1.68,1.72
2012-03-19,1.72,1.75,1.72,1.73
2012-03-20,1.72,1.72,1.69,1.69
2012-03-21,1.73,1.73,1.56,1.59
2012-03-22,1.58,1.58,1.47,1.55
2012-03-23,1.55,1.62,1.55,1.62
2012-03-26,1.61,1.61,1.52,1.57
2012-03-27,1.53,1.6,1.53,1.55
2012-03-28,1.54,1.59,1.46,1.5
2012-03-29,1.5,1.51,1.47,1.51
2012-03-30,1.47,1.48,1.46,1.48
2012-04-02,1.49,1.51,1.48,1.51
2012-04-03,1.48,1.58,1.48,1.58
2012-04-04,1.52,1.63,1.51,1.61
2012-04-05,1.53,1.53,1.53,1.53
2012-04-10,1.52,1.58,1.46,1.53
2012-04-11,1.47,1.52,1.44,1.44
2012-04-12,1.42,1.47,1.41,1.47
2012-04-13,1.43,1.43,1.43,1.43
2012-04-16,1.45,1.45,1.44,1.44
2012-04-17,1.43,1.45,1.43,1.45
2012-04-18,1.47,1.47,1.45,1.45
2012-04-20,1.44,1.44,1.4,1.4
2012-04-23,1.4,1.4,1.26,1.34
2012-04-24,1.26,1.33,1.26,1.33
2012-04-25,1.34,1.37,1.34,1.37
2012-04-26,1.37,1.39,1.32,1.39
2012-04-30,1.39,1.4,1.38,1.39
2012-05-02,1.39,1.39,1.39,1.39
2012-05-04,1.34,1.38,1.34,1.38
2012-05-07,1.34,1.34,1.32,1.32
2012-05-08,1.32,1.32,1.32,1.32
2012-05-09,1.32,1.32,1.3,1.3
2012-05-10,1.3,1.37,1.3,1.37
2012-05-11,1.31,1.31,1.24,1.25
2012-05-14,1.23,1.24,1.23,1.24
2012-05-15,1.24,1.24,1.24,1.24
2012-05-16,1.2,1.2,1.2,1.2
2012-05-17,1.15,1.15,1.08,1.13
2012-05-18,1.05,1.13,1,1.13
2012-05-21,1.1,1.19,1.1,1.19
2012-05-23,1.1,1.17,1.1,1.17
2012-05-24,1.16,1.16,1.09,1.15
2012-05-25,1.12,1.15,1.12,1.15
2012-05-28,1.15,1.15,1.15,1.15
2012-05-29,1.09,1.15,1.09,1.09
2012-05-30,1.09,1.15,1,1.04
2012-05-31,1.04,1.07,0.95,0.99
2012-06-01,1.03,1.03,0.97,1.01
2012-06-04,1,1.03,1,1.03
2012-06-05,1.04,1.04,0.92,1
2012-06-06,0.95,1.08,0.95,1.08
2012-06-08,1.08,1.1,1.08,1.1
2012-06-11,1.08,1.1,1.05,1.1
2012-06-12,1.02,1.09,1.02,1.09
2012-06-13,1.1,1.1,1.1,1.1
2012-06-14,1.03,1.08,1.03,1.08
2012-06-15,1.06,1.08,1.06,1.08
2012-06-18,1.04,1.09,1.04,1.09
2012-06-20,1.07,1.09,1.07,1.09
2012-06-21,1.05,1.1,1.03,1.1
2012-06-26,1.03,1.12,1.02,1.12
2012-06-27,1.09,1.11,1.08,1.11
2012-06-28,1.11,1.11,1.05,1.05
2012-06-29,1.09,1.09,1.01,1.04
2012-07-02,1.04,1.09,1.02,1.05
2012-07-03,1.07,1.07,1.05,1.05
2012-07-04,1.05,1.07,1.05,1.07
2012-07-05,1.07,1.07,1.03,1.03
2012-07-06,1.03,1.07,1.03,1.07
2012-07-09,1.07,1.07,1.03,1.07
2012-07-10,1.07,1.07,1.07,1.07
2012-07-11,1.06,1.06,1.03,1.06
2012-07-12,1.06,1.06,1.01,1.02
2012-07-13,1.04,1.04,1.04,1.04
2012-07-16,1.04,1.04,1.04,1.04
2012-07-17,1.04,1.04,1.04,1.04
2012-07-18,1.04,1.04,1,1.02
2012-07-19,1.04,1.04,1.04,1.04
2012-07-20,1.05,1.05,1.04,1.04
2012-07-23,1.03,1.03,1.02,1.02
2012-07-24,1.03,1.04,1,1
2012-07-25,1.04,1.04,0.98,1.04
2012-07-26,1.04,1.04,1.04,1.04
2012-07-27,1.04,1.05,1.04,1.05
2012-07-30,1.04,1.04,1.04,1.04
2012-07-31,1.05,1.05,1.05,1.05
2012-08-01,1.05,1.05,1.01,1.01
2012-08-02,0.99,0.99,0.99,0.99
2012-08-03,0.99,0.99,0.98,0.98
2012-08-06,0.98,0.98,0.9,0.94
2012-08-07,0.94,0.96,0.94,0.96
2012-08-08,0.96,0.96,0.91,0.91
2012-08-09,0.92,0.92,0.9,0.9
2012-08-10,0.91,0.95,0.89,0.9
2012-08-13,0.88,0.88,0.81,0.86
2012-08-14,0.85,0.85,0.82,0.85
2012-08-16,0.81,0.85,0.81,0.85
2012-08-17,0.86,0.86,0.8,0.82
2012-08-20,0.77,0.79,0.77,0.79
2012-08-21,0.78,0.81,0.78,0.79
2012-08-22,0.79,0.8,0.73,0.76
2012-08-23,0.74,0.74,0.73,0.74
2012-08-24,0.74,0.74,0.73,0.74
2012-08-27,0.74,0.76,0.74,0.76
2012-08-28,0.76,0.76,0.71,0.76
2012-08-29,0.71,0.75,0.7,0.7
2012-08-30,0.7,0.7,0.66,0.7
2012-08-31,0.7,0.7,0.7,0.7
2012-09-03,0.71,0.71,0.71,0.71
2012-09-04,0.71,0.71,0.67,0.71
2012-09-05,0.66,0.7,0.66,0.7
2012-09-06,0.68,0.69,0.67,0.69
2012-09-07,0.7,0.7,0.67,0.67
2012-09-10,0.7,0.72,0.69,0.72
2012-09-11,0.72,0.72,0.7,0.72
2012-09-12,0.7,0.71,0.69,0.71
2012-09-13,0.71,0.84,0.71,0.79
2012-09-14,0.8,0.83,0.77,0.83
2012-09-17,0.82,0.85,0.8,0.84
2012-09-18,0.85,0.85,0.83,0.85
2012-09-19,0.85,0.96,0.85,0.96
2012-09-20,0.93,1.04,0.93,0.98
2012-09-21,1.05,1.05,0.99,0.99
2012-09-24,1,1.2,0.99,1.2
2012-09-25,1.32,1.59,1.32,1.59
2012-09-26,1.9,2.05,1.4,1.67
2012-09-27,1.55,1.58,1.26,1.26
2012-09-28,1.25,1.28,1.03,1.09
2012-10-01,1.13,1.36,1.1,1.36
2012-10-02,1.45,1.56,1.28,1.43
2012-10-03,1.39,1.42,1.26,1.27
2012-10-04,1.28,1.33,1.16,1.2
2012-10-05,1.21,1.35,1.2,1.34
2012-10-08,1.36,1.63,1.36,1.5
2012-10-09,1.55,1.6,1.4,1.43
2012-10-10,1.44,1.72,1.38,1.7
2012-10-11,1.7,1.75,1.53,1.56
2012-10-12,1.61,1.74,1.57,1.57
2012-10-15,1.59,1.63,1.48,1.48
2012-10-16,1.51,1.57,1.44,1.48
2012-10-17,1.52,1.52,1.37,1.47
2012-10-18,1.48,1.48,1.4,1.41
2012-10-19,1.48,1.55,1.41,1.45
2012-10-22,1.51,1.51,1.42,1.47
2012-10-23,1.47,1.47,1.41,1.45
2012-10-24,1.45,1.45,1.41,1.43
2012-10-25,1.46,1.46,1.38,1.38
2012-10-26,1.37,1.41,1.36,1.4
2012-10-29,1.4,1.51,1.33,1.51
2012-10-30,1.55,1.55,1.45,1.47
2012-10-31,1.51,1.51,1.51,1.51
2012-11-02,1.38,1.48,1.35,1.4
2012-11-05,1.42,1.42,1.31,1.35
2012-11-06,1.37,1.37,1.3,1.34
2012-11-07,1.34,1.34,1.21,1.21
2012-11-08,1.21,1.25,1.14,1.24
2012-11-09,1.24,1.27,1.18,1.18
2012-11-12,1.16,1.17,1.08,1.1
2012-11-13,1.17,1.33,1.11,1.3
2012-11-14,1.28,1.34,1.15,1.15
2012-11-15,1.15,1.19,1.1,1.19
2012-11-16,1.19,1.21,1.14,1.2
2012-11-19,1.2,1.22,1.1,1.13
2012-11-20,1.09,1.26,1.09,1.17
2012-11-21,1.2,1.2,1.16,1.16
2012-11-22,1.2,1.2,1.11,1.11
2012-11-23,1.18,1.2,1.12,1.2
2012-11-26,1.2,1.2,1.14,1.14
2012-11-27,1.14,1.18,1.13,1.13
2012-11-28,1.13,1.16,1.13,1.13
2012-11-29,1.12,1.14,1.09,1.14
2012-12-03,1.13,1.16,1.08,1.16
2012-12-04,1.16,1.16,1.15,1.16
2012-12-05,1.16,1.16,1.12,1.14
2012-12-06,1.1,1.14,1.08,1.14
2012-12-07,1.16,1.19,1.1,1.17
2012-12-10,1.19,1.19,1.13,1.15
2012-12-11,1.18,1.18,1.15,1.15
2012-12-12,1.17,1.17,1.06,1.1
2012-12-13,1.14,1.14,1.1,1.12
2012-12-14,1.14,1.14,1.08,1.12
2012-12-17,1.12,1.12,0.94,1
2012-12-18,1,1.09,0.99,0.99
2012-12-19,1.04,1.07,0.98,1.06
2012-12-20,1.1,1.1,1.01,1.02
2012-12-21,1.06,1.06,1.02,1.02
2012-12-27,1.02,1.06,1,1.01
2012-12-28,1.05,1.09,1.01,1.05
2013-01-02,1.05,1.1,1,1.09
2013-01-03,1.09,1.28,1.04,1.27
2013-01-04,1.27,1.31,1.17,1.21
2013-01-07,1.23,1.23,1.1,1.14
2013-01-08,1.15,1.2,1.08,1.11
2013-01-09,1.11,1.15,1.07,1.14
2013-01-10,1.14,1.24,1.13,1.2
2013-01-11,1.23,1.24,1.16,1.16
