<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-11-23,28.92,28.92,26.1,27.49
2015-11-24,27.49,28.66,26.15,28.66
2015-11-25,28.6,28.6,28.6,28.6
2015-11-26,28.49,28.49,28.49,28.49
2015-11-27,28.49,28.49,27.4,27.4
2015-11-30,27.4,27.4,27.4,27.4
2015-12-01,27.4,27.4,26.78,26.78
2015-12-02,26.79,26.8,25.48,26.7
2015-12-03,25,25.2,22.63,24.89
2015-12-04,25,25,24,24.8
2015-12-07,24.89,24.89,24.85,24.85
2015-12-08,24.83,24.83,21.62,23
2015-12-09,23,24.17,22.25,24.17
2015-12-10,24.77,24.77,23.4,23.99
2015-12-11,24,24,22.41,23.5
2015-12-14,23.51,24.5,22.2,24.5
2015-12-15,24.5,24.5,22.67,23.34
2015-12-16,23.4,23.4,21.65,23
2015-12-17,22.05,24.1,22.05,24.1
2015-12-18,24,25,24,24
2015-12-22,24.2,25.1,23.15,25.1
2015-12-23,25.1,25.1,24.31,25.1
2015-12-28,25.1,25.39,25,25.35
2015-12-29,25.35,25.35,24.76,25.28
2015-12-30,25.27,25.3,24.31,25.25
2016-01-04,25,25,24.72,25
2016-01-05,25.3,25.3,25,25
2016-01-07,24.98,24.98,23.81,24.9
2016-01-08,24.9,24.9,23.8,24.9
2016-01-11,24.9,24.9,24.9,24.9
2016-01-12,24.9,24.9,24.9,24.9
2016-01-13,24.1,24.59,24.1,24.59
2016-01-14,24.59,25.2,23.6,25.2
2016-01-15,25.2,25.2,22.71,23.59
2016-01-18,23.59,23.66,22.86,23.66
2016-01-19,23.66,23.66,22.86,22.86
2016-01-20,23.9,23.9,22.86,23.4
2016-01-21,23.4,23.8,22.9,23.8
2016-01-22,23.8,23.8,22.91,23.8
2016-01-25,23.8,23.8,23.3,23.7
2016-01-26,23.7,23.7,22.7,23.49
2016-01-27,23.8,23.8,22.3,23.3
2016-01-28,23.2,23.2,22.2,23.2
2016-01-29,23.25,23.25,22.26,23
2016-02-01,23.2,23.2,23.2,23.2
2016-02-02,23.3,23.3,22.2,23.15
2016-02-03,23,23,23,23
2016-02-04,23,23,22.05,23
2016-02-05,22.99,22.99,22.16,22.98
2016-02-08,23,24.5,22.99,24.5
2016-02-09,24.3,24.3,23.61,24
2016-02-10,24.3,24.3,24.3,24.3
2016-02-11,24.4,24.4,23.5,23.5
2016-02-12,23.41,24.5,23.41,24.5
2016-02-15,24.5,24.5,24.4,24.4
2016-02-16,24.4,24.4,23.95,24.4
2016-02-17,24.4,26,24.4,26
2016-02-18,26,26,24.52,25.22
2016-02-19,25.2,25.2,24.3,24.98
2016-02-22,24.98,24.98,24.64,24.97
2016-02-23,24.97,24.97,24.02,24.5
2016-02-24,24.7,24.7,24,24.64
2016-02-25,24.64,24.64,24.6,24.6
2016-02-26,24.59,24.78,24.59,24.78
2016-02-29,24.78,24.78,24.78,24.78
2016-03-01,24.78,24.78,24.78,24.78
2016-03-02,24.78,24.79,24.78,24.79
2016-03-03,24.79,24.8,24.79,24.8
2016-03-04,24.79,24.89,24.79,24.79
2016-03-07,24.79,24.79,24.77,24.78
2016-03-08,24.78,24.78,24.7,24.7
2016-03-09,24.7,24.7,24.7,24.7
2016-03-10,24.7,24.7,24.05,24.05
2016-03-11,24.05,24.05,24.05,24.05
2016-03-14,24.65,24.65,23.62,23.62
2016-03-15,24.65,24.65,22.45,23.49
2016-03-16,23.49,23.49,22.51,23.49
2016-03-17,23.49,23.49,23.49,23.49
2016-03-18,23.01,23.5,23.01,23.5
2016-03-21,24.46,24.46,23.3,24.2
2016-03-22,23.25,24.69,22.56,24.69
2016-03-23,24.69,24.8,24,24.8
2016-03-24,24.8,24.8,23.51,24
2016-03-29,23.99,23.99,22.84,23
2016-03-30,23.7,23.7,23.6,23.6
2016-03-31,23.9,24,23,23.9
2016-04-01,23.5,25.8,23,25.8
2016-04-04,25.8,26.4,25.78,26
2016-04-05,26.1,26.1,25,25.69
2016-04-06,25.5,25.5,24.96,24.99
2016-04-07,24.99,24.99,24.98,24.99
2016-04-08,24.99,24.99,24.99,24.99
2016-04-11,24.99,24.99,24.99,24.99
2016-04-12,24.99,24.99,24.98,24.98
2016-04-13,24.98,24.99,24.98,24.98
2016-04-14,25,25.15,24.43,25.15
2016-04-15,25.15,25.18,25.15,25.18
2016-04-18,25.18,25.18,24.5,25.15
2016-04-19,25.15,25.15,24.55,24.99
2016-04-20,24.99,24.99,24.5,24.9
2016-04-21,24.89,24.89,23.61,23.61
2016-04-22,24,24,23.12,24
2016-04-25,24.39,24.39,24.39,24.39
2016-04-26,24.39,24.39,24,24
2016-04-27,24.36,24.36,24.36,24.36
2016-04-28,24.36,24.36,23.36,23.99
2016-04-29,24.1,24.1,23.98,23.98
2016-05-02,24.12,24.12,24.12,24.12
2016-05-04,24.12,24.13,23.5,24.13
2016-05-05,24.12,24.45,23.1,24.45
2016-05-06,24.45,24.45,23.4,24.37
2016-05-09,24.35,24.35,24.35,24.35
2016-05-10,24.34,24.34,24.32,24.32
2016-05-11,24.3,24.3,24.3,24.3
2016-05-12,24.29,24.29,24.29,24.29
2016-05-13,24.3,24.3,24.3,24.3
2016-05-16,24.24,24.24,24.23,24.23
2016-05-17,24.24,24.56,23.5,24.56
2016-05-18,24.6,26.7,24.6,26.7
2016-05-19,26.4,26.4,24.1,24.5
2016-05-20,24.88,24.99,24.88,24.98
2016-05-23,25.35,25.35,24.04,24.5
2016-05-24,24.5,24.5,24.5,24.5
2016-05-25,24.5,24.5,24.5,24.5
2016-05-27,24.5,24.5,24.5,24.5
2016-05-30,24.5,24.5,24.5,24.5
2016-05-31,24.5,24.5,24,24.5
2016-06-01,24.5,24.5,24,24.5
2016-06-02,24.5,24.5,24.5,24.5
2016-06-03,24.5,24.5,24.5,24.5
2016-06-06,24.49,24.49,24.49,24.49
2016-06-07,24.49,24.49,24.49,24.49
2016-06-08,24.49,24.5,24.49,24.5
2016-06-09,24.5,24.5,24.5,24.5
2016-06-10,24.5,24.5,24.15,24.5
2016-06-13,24.5,24.5,24.5,24.5
2016-06-14,24.49,24.49,24.49,24.49
2016-06-15,24.49,24.49,24.49,24.49
2016-06-16,24.2,24.2,24.2,24.2
2016-06-17,24.2,24.2,24.2,24.2
2016-06-20,24.2,24.2,24.15,24.15
2016-06-21,24.2,24.2,23.6,24.2
2016-06-22,24.2,24.2,23.7,24.1
2016-06-23,24.2,24.2,23.7,23.7
2016-06-24,24.2,24.5,23,24.5
2016-06-27,24.5,24.5,23.8,24.5
2016-06-28,24.5,24.5,23,24.5
2016-06-29,24.5,24.5,24,24
2016-06-30,24.5,25.8,24.46,25.8
2016-07-01,25.8,26.8,24.5,26.8
2016-07-04,26,26,24.51,25.5
2016-07-05,26,26,25.5,26
2016-07-06,26.8,27,25.07,27
2016-07-07,26.7,26.7,25.8,26.5
2016-07-08,27,27,25,25
2016-07-11,25.7,25.7,24.65,25.7
2016-07-12,25.98,26.49,25.98,26.29
2016-07-13,25.6,25.6,25.51,25.51
2016-07-14,25.99,25.99,25.97,25.98
2016-07-15,26.3,26.3,24.82,25.25
2016-07-18,25,25,23.72,24.89
2016-07-19,24.69,24.69,23.71,24.5
2016-07-20,24.87,24.87,23.71,24.8
2016-07-21,24.85,24.85,24,24.85
2016-07-22,24.85,24.85,23.71,23.71
2016-07-25,23.53,24.5,23.53,24.5
2016-07-26,24.78,24.78,24,24.45
2016-07-27,24.45,24.45,24.45,24.45
2016-07-28,24.44,24.44,23.5,24
2016-07-29,24.4,24.4,23.4,23.8
2016-08-01,23.5,23.5,23.5,23.5
2016-08-02,23.5,24.95,23.5,24.95
2016-08-03,25,25,24.5,24.5
2016-08-04,24.01,26.04,24.01,26
2016-08-05,26.82,27.4,26.8,26.8
2016-08-08,26.8,26.8,25.65,26.8
2016-08-09,26.79,26.79,26.79,26.79
2016-08-10,26.79,26.79,26.79,26.79
2016-08-11,26.79,26.79,26.79,26.79
2016-08-12,26.79,27.72,26,27.72
2016-08-16,27.72,27.72,26.85,27.72
2016-08-17,27.72,27.9,27.7,27.9
2016-08-18,27.9,27.9,27.05,27.7
2016-08-19,27.89,27.89,27.01,27.89
2016-08-22,27.89,27.89,25.72,25.72
2016-08-23,26.97,26.97,25,25.3
2016-08-24,25.2,26.25,25.2,26.25
2016-08-25,27.55,27.55,26.25,27.39
2016-08-26,27.39,27.39,27.39,27.39
2016-08-29,27.39,27.39,26.55,27.39
2016-08-30,27.39,29.9,27.31,28.01
2016-08-31,29.29,29.29,28,28
2016-09-01,27,27.5,27,27.5
2016-09-02,27.11,29.29,27.11,29.29
2016-09-05,29.29,29.29,29.29,29.29
2016-09-06,29.9,29.9,29.3,29.5
2016-09-07,29.5,29.5,28.1,29
2016-09-08,29,29,29,29
2016-09-09,29.55,31,29,29
2016-09-12,28.5,29,28.5,29
2016-09-13,28.4,29,28.35,29
2016-09-14,29,29,28.9,28.9
2016-09-15,28.9,28.9,28.9,28.9
2016-09-16,28.3,29,28.3,29
2016-09-19,29.66,29.67,28.3,29.67
2016-09-20,29.67,29.67,29.67,29.67
2016-09-21,29.67,29.67,29.64,29.64
2016-09-22,29.67,29.67,28.3,29.25
2016-09-23,29.25,29.29,29,29.29
2016-09-26,29.29,29.29,27.66,29.04
2016-09-27,28.98,28.98,28.98,28.98
2016-09-28,28.98,28.98,28.98,28.98
2016-09-29,28.98,28.98,28.75,28.98
2016-09-30,28.98,29.5,28,29.5
2016-10-03,29.48,29.48,28.51,28.51
2016-10-04,28.52,28.52,28.49,28.52
2016-10-05,28.52,28.52,28.52,28.52
2016-10-06,28.5,28.5,26.01,27
2016-10-07,27.65,27.65,27,27
2016-10-10,27.6,27.6,27,27
2016-10-11,27,27.5,27,27.5
2016-10-12,27.5,27.5,27.5,27.5
2016-10-13,27.5,27.5,26.8,27.5
2016-10-14,27.5,27.5,27.5,27.5
2016-10-17,27.5,27.5,27.5,27.5
2016-10-18,27.5,27.5,27.5,27.5
2016-10-19,27.5,27.5,27.5,27.5
2016-10-20,27.5,27.5,27.5,27.5
2016-10-21,27.5,27.5,27.48,27.48
2016-10-24,27.48,27.48,27,27
2016-10-25,27.4,27.4,27.39,27.39
2016-10-26,27.4,27.4,27.4,27.4
2016-10-27,27.4,27.4,27.4,27.4
2016-10-28,27.4,27.46,27.29,27.46
2016-10-31,27.49,27.5,27,27.49
2016-11-02,27.5,27.5,26.5,26.5
2016-11-03,27.5,27.5,27.5,27.5
2016-11-04,27.5,27.5,27,27.1
2016-11-07,27.5,27.5,26.2,27.48
2016-11-08,27.5,27.5,26.2,27
2016-11-09,27,27.1,27,27.1
2016-11-10,27.1,27.1,26.16,27.1
2016-11-14,27.1,27.49,26.98,27.49
2016-11-15,27.49,27.49,27.49,27.49
2016-11-16,27.49,27.49,27.48,27.48
2016-11-17,27.49,27.49,27.45,27.45
2016-11-18,27.45,27.49,26.5,27.49
2016-11-21,27.5,27.99,27.49,27.99
2016-11-22,27.59,27.59,27.58,27.58
2016-11-23,27.58,27.58,27.58,27.58
2016-11-24,27.58,27.58,27.5,27.5
2016-11-25,27.58,27.58,26.8,26.8
2016-11-28,26.5,26.8,26.5,26.8
2016-11-29,27.58,27.58,26.5,26.5
2016-11-30,27.39,27.39,26.2,27.38
2016-12-01,27.59,27.59,27.37,27.37
2016-12-02,27.58,27.58,27.5,27.5
2016-12-05,27.49,27.58,27.49,27.58
2016-12-06,27.58,29.59,27.58,27.65
2016-12-07,27.65,27.79,27,27.79
2016-12-08,27.78,27.78,27.78,27.78
2016-12-09,27.78,28,27.5,27.5
2016-12-12,27.5,27.5,27,27.4
2016-12-13,27.4,27.45,26.82,27.4
2016-12-14,27.4,27.4,25,26.75
2016-12-15,26.7,26.7,25.5,25.67
2016-12-16,26,26.5,25.11,26.5
2016-12-19,26.8,26.8,25.71,26.49
2016-12-20,26.49,26.49,25.5,26.4
2016-12-21,26.4,26.89,26.4,26.49
2016-12-22,26.9,27,24.7,26.97
2016-12-23,27.4,27.4,26.5,27.39
2016-12-27,28,28,27.79,27.79
2016-12-28,27.78,27.99,27.76,27.9
2016-12-29,27.9,27.9,27.85,27.85
2016-12-30,27.85,27.85,27.85,27.85
2017-01-02,27.8,27.8,27.79,27.79
2017-01-03,27.78,27.78,27.75,27.75
2017-01-04,27.75,27.75,27.75,27.75
2017-01-05,27.75,27.75,27.74,27.74
2017-01-09,27.75,27.75,27.69,27.69
2017-01-10,27.75,27.75,27.1,27.59
2017-01-11,27.55,27.55,27.5,27.5
2017-01-12,27.6,27.6,27.5,27.5
2017-01-13,26.65,26.75,26.65,26.75
2017-01-16,27.2,27.2,27.2,27.2
2017-01-17,27.2,27.2,27.2,27.2
2017-01-18,27.2,27.2,27.2,27.2
2017-01-19,27,27,27,27
2017-01-20,27,27,26.9,26.9
2017-01-23,27,27,26.15,26.85
2017-01-24,26.8,26.85,26.8,26.85
2017-01-25,26.85,26.85,26.83,26.83
2017-01-26,26.85,26.85,26.85,26.85
2017-01-27,26.85,26.85,26.42,26.85
2017-01-30,26.85,26.85,26,26.2
2017-01-31,26.85,26.85,26.8,26.8
2017-02-01,26.8,26.8,25.6,25.6
2017-02-02,25.6,25.72,25.6,25.72
2017-02-03,25.73,25.73,25.73,25.73
2017-02-06,25.73,26.14,25.73,26.14
2017-02-07,26.14,26.14,26.14,26.14
2017-02-08,26,26,26,26
2017-02-09,26.1,26.1,25.5,26
2017-02-10,26.1,26.1,26.09,26.09
2017-02-13,26.09,27.2,26.09,26.49
2017-02-14,26.3,26.8,26.3,26.7
2017-02-15,27.99,27.99,26.2,26.7
2017-02-16,27.5,27.5,26,26.5
2017-02-17,27.2,27.2,26.5,26.5
2017-02-20,26.5,26.5,26.5,26.5
2017-02-21,26.5,26.5,26.5,26.5
2017-02-22,26.4,26.4,26.4,26.4
2017-02-23,25.51,27.5,25.51,27.5
2017-02-24,28,28,28,28
2017-02-27,28,28,27.4,27.4
2017-02-28,27.49,27.49,27,27
2017-03-01,27.99,27.99,27.79,27.79
2017-03-02,28,28,27.51,27.51
2017-03-03,27,29,27,28.7
2017-03-06,28.75,28.9,27.79,28.12
2017-03-07,29,29,28,28
2017-03-08,28.95,28.95,28.4,28.4
2017-03-09,28.95,28.95,28.74,28.75
2017-03-10,28.5,28.74,28,28.74
2017-03-13,28.73,28.73,27.65,28.6
2017-03-14,28.69,28.69,28.6,28.6
2017-03-15,28.67,28.67,28.65,28.65
2017-03-16,29,29,28.65,28.65
2017-03-17,28.8,28.8,28.75,28.8
2017-03-20,28.8,28.8,28.79,28.79
2017-03-21,28.8,28.8,28.79,28.79
2017-03-22,27.47,28.79,27.47,28.79
2017-03-23,28.78,28.78,28.78,28.78
2017-03-24,28.7,28.7,27.41,27.41
2017-03-27,28.7,28.7,28.5,28.5
2017-03-28,28.5,28.5,28,28.5
2017-03-29,28.5,28.5,26.85,28.5
2017-03-30,28.5,28.5,27.21,28.49
2017-03-31,28.49,28.49,28.49,28.49
2017-04-03,28.5,28.5,27.05,28.3
2017-04-04,28.5,28.5,28.4,28.4
2017-04-05,28.5,28.5,28.49,28.49
2017-04-06,28.5,28.5,27.4,27.4
2017-04-07,28.8,28.8,26.25,28.4
2017-04-10,28.5,28.5,28.5,28.5
2017-04-11,28.5,28.5,28.5,28.5
2017-04-12,28.5,28.5,28.5,28.5
2017-04-13,28.5,28.8,28.5,28.8
2017-04-18,28.5,28.5,28.4,28.4
2017-04-19,28.4,28.4,28.38,28.38
2017-04-20,28.39,28.39,28,28
2017-04-21,28.39,28.39,26,28
2017-04-24,28,28,27.99,27.99
2017-04-25,27.99,27.99,27.99,27.99
2017-04-26,27.5,27.97,27.5,27.97
2017-04-27,27.7,27.85,27.7,27.85
2017-04-28,27.85,27.85,27.85,27.85
2017-05-02,27.97,27.97,27.01,27.01
2017-05-04,27.97,27.97,27.95,27.95
2017-05-05,27.97,27.97,27.95,27.95
2017-05-08,27.97,27.97,27.97,27.97
2017-05-09,27.97,27.97,26.65,27.97
2017-05-10,27.97,27.97,27.3,27.97
2017-05-11,27.95,27.95,27.9,27.9
2017-05-12,27.95,27.97,27.9,27.97
2017-05-15,27.97,27.97,27.96,27.96
2017-05-16,27.97,27.97,27.97,27.97
2017-05-17,27.97,27.97,26.67,26.67
2017-05-18,27.97,27.97,27.5,27.5
2017-05-19,27.5,27.5,26.7,26.7
2017-05-22,27.97,27.97,27.95,27.95
2017-05-23,27.97,27.97,26.7,27
2017-05-24,27.91,27.91,27,27.89
2017-05-25,27.91,27.91,27.8,27.8
2017-05-26,27.8,27.8,26.62,27.7
2017-05-29,27.69,27.69,27.66,27.66
2017-05-30,27.65,27.65,27.49,27.49
2017-05-31,27.48,27.48,26.63,26.63
2017-06-01,27.49,27.49,27.49,27.49
2017-06-02,27.49,27.49,27.49,27.49
2017-06-05,27.49,27.49,27.47,27.47
2017-06-06,27.47,27.5,27.47,27.5
2017-06-07,27.5,27.5,27.5,27.5
2017-06-08,27.5,27.5,27.5,27.5
2017-06-09,27.5,27.5,27.5,27.5
2017-06-12,27.5,27.5,27.5,27.5
2017-06-13,27.5,27.5,27.5,27.5
2017-06-14,26.63,27.5,23.97,24
2017-06-16,23.06,24.2,23.06,24.16
2017-06-19,25.43,25.43,25,25
2017-06-20,25,25,25,25
2017-06-21,25,25,23.82,23.82
2017-06-22,24.99,24.99,24.3,24.87
2017-06-23,24.94,24.94,24.94,24.94
2017-06-26,24.93,24.93,23.78,24.93
2017-06-27,24.93,24.93,24.93,24.93
2017-06-28,24.92,24.92,24.92,24.92
2017-06-29,24.91,24.91,24.91,24.91
2017-06-30,24.91,24.91,23.72,23.72
2017-07-03,24.97,24.97,24.92,24.92
2017-07-04,23.99,23.99,22.76,23.99
2017-07-05,23.43,23.43,21.11,21.11
2017-07-06,22.22,22.22,20,20.03
2017-07-07,20.79,21.1,20.79,21.1
2017-07-10,22.4,22.4,19.95,20.5
2017-07-11,20.5,20.95,20.01,20.95
2017-07-12,20.95,21.5,20.6,21.44
2017-07-13,21.44,21.44,21.01,21.44
2017-07-14,21.49,21.98,21.49,21.98
2017-07-17,21.95,21.95,21.93,21.93
2017-07-18,21.9,21.9,21.2,21.5
2017-07-19,21.85,21.85,21,21.5
2017-07-20,21.9,21.9,20.5,21
2017-07-21,21.9,21.9,21,21
2017-07-24,21,21,20.15,21
2017-07-25,21,21,20.5,21
2017-07-26,20.94,20.94,20.5,20.94
2017-07-27,21,21,20.49,21
2017-07-28,21,21,20.99,20.99
2017-07-31,20.99,20.99,20.49,20.49
2017-08-01,20.99,20.99,20.5,20.95
2017-08-02,20.95,20.95,20.5,20.95
2017-08-03,20.95,20.95,20.48,20.48
2017-08-04,20.48,20.48,20.48,20.48
2017-08-07,20.95,20.99,20.95,20.99
2017-08-08,20.99,20.99,20.99,20.99
2017-08-09,20.99,20.99,20.99,20.99
2017-08-10,20.99,20.99,20.7,20.7
2017-08-11,20,20,19.9,20
2017-08-14,20,20,20,20
2017-08-16,20,20,20,20
2017-08-17,19.79,19.8,19.79,19.8
2017-08-18,19.8,19.8,19.8,19.8
2017-08-21,19.8,19.8,19.8,19.8
2017-08-22,19.8,19.8,18.96,19
2017-08-23,19.75,19.75,18.1,18.2
2017-08-24,18.99,18.99,18.2,18.2
2017-08-25,19.5,19.5,18.19,19
2017-08-28,18.99,18.99,17.36,18.2
2017-08-29,17.99,17.99,17.98,17.98
2017-08-30,17.97,18.2,17.35,17.35
2017-08-31,17.35,17.69,16.86,17.69
2017-09-01,17.69,17.69,17.69,17.69
2017-09-04,17.69,17.69,17.69,17.69
2017-09-05,17.5,17.5,17.49,17.5
2017-09-06,17.5,17.5,17.25,17.25
2017-09-07,17.25,17.25,17.24,17.24
2017-09-08,17.24,17.24,16.16,16.49
2017-09-11,16.59,16.59,15.81,15.81
2017-09-12,15.79,15.79,14.8,14.99
2017-09-13,15.5,15.5,14.99,14.99
2017-09-14,14.99,14.99,14.99,14.99
2017-09-15,14.99,14.99,14.99,14.99
2017-09-18,16,16,15.1,15.1
2017-09-19,15.1,15.99,15,15.99
2017-09-20,15.99,15.99,15,15
2017-09-21,15.49,15.49,15,15.48
2017-09-22,15.48,16,15.1,16
2017-09-25,16,16.4,14.96,16.4
2017-09-26,16.25,17.86,15.84,17.86
2017-09-27,19.8,19.8,17.9,18.64
2017-09-28,19.7,19.7,18.63,18.63
2017-09-29,19.5,19.5,18,18
2017-10-02,18.05,18.05,18,18
2017-10-03,17.9,17.99,17.5,17.9
2017-10-04,17.99,17.99,17,17
2017-10-06,16.99,17.8,16.99,17.8
2017-10-09,17.8,18.5,17.8,18.5
2017-10-10,18.5,19.8,18.5,19
2017-10-11,19.8,19.8,19.33,19.79
2017-10-12,19.8,19.8,19.79,19.79
2017-10-13,19.8,19.8,19.8,19.8
2017-10-16,19.8,19.8,19.78,19.8
2017-10-17,19.5,19.5,18.96,19.5
2017-10-18,19.49,19.49,18.57,19.2
2017-10-19,19.49,19.49,19.49,19.49
2017-10-20,19.49,19.49,18.01,18.01
2017-10-23,17.62,18.5,17.62,18.5
2017-10-24,19.49,19.49,18.49,18.5
2017-10-25,19.49,19.49,18.1,18.1
2017-10-26,17.36,17.36,17,17
2017-10-27,17,17,17,17
2017-10-30,16.98,16.98,16.98,16.98
2017-10-31,16.96,16.96,16.18,16.18
2017-11-02,16.96,16.96,16.96,16.96
2017-11-03,16.39,16.39,16.39,16.39
2017-11-06,17.5,17.5,17.5,17.5
2017-11-07,16.4,16.5,16.2,16.5
2017-11-08,16.57,16.57,16.57,16.57
2017-11-09,16.57,16.57,16.57,16.57
2017-11-10,16.49,16.49,16.48,16.48
2017-11-13,16.45,16.45,16.45,16.45
2017-11-14,16.45,16.45,15,15.49
2017-11-15,15.49,15.49,15.15,15.49
2017-11-16,15.2,15.49,15.2,15.49
2017-11-17,14.8,15.3,14.1,15.3
2017-11-20,15.32,16.17,14.61,15
2017-11-21,15,15,14.28,14.28
2017-11-22,14.28,14.28,13.65,14.28
2017-11-23,15,15,14.01,14.11
2017-11-24,14.01,14.12,14,14.1
2017-11-27,14.48,14.48,14.1,14.1
2017-11-28,14.1,14.1,13.16,13.72
2017-11-29,13.79,13.79,13.48,13.5
2017-11-30,13.5,13.5,12.71,13.24
2017-12-01,13.2,13.65,12.95,12.95
2017-12-04,13.49,13.49,12.8,12.8
2017-12-05,12.99,14.28,12.98,14.27
2017-12-06,14.3,14.85,14.3,14.35
2017-12-07,14.8,14.93,14,14.4
2017-12-08,14.4,15.84,14.4,15.5
2017-12-11,15.9,16.68,15.9,16
2017-12-12,15.94,15.99,15.35,15.88
2017-12-13,15.99,16.2,15.79,15.79
2017-12-14,16.19,16.19,15.9,16.19
2017-12-15,16.19,16.29,15.6,15.99
