<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-07-01,15.251,15.251,14.698,14.698
2014-07-02,14.698,14.746,14.43,14.73
2014-07-03,14.706,14.73,14.373,14.587
2014-07-04,14.58,14.627,14.58,14.627
2014-07-07,14.627,14.627,14.47,14.5
2014-07-08,14.5,14.706,14.493,14.587
2014-07-09,14.548,14.809,14.548,14.548
2014-07-10,14.555,14.817,14.555,14.627
2014-07-11,14.643,14.786,14.397,14.587
2014-07-14,14.596,14.935,14.587,14.746
2014-07-15,14.863,14.863,14.746,14.746
2014-07-16,14.786,14.863,14.706,14.753
2014-07-17,14.761,14.825,14.47,14.47
2014-07-18,14.389,14.54,14.326,14.326
2014-07-21,14.31,14.508,14.232,14.239
2014-07-22,14.389,14.47,14.248,14.383
2014-07-23,14.43,14.43,14.256,14.256
2014-07-24,14.31,14.383,14.026,14.121
2014-07-25,14.121,14.192,13.836,13.995
2014-07-28,13.987,14.389,13.987,14.112
2014-07-29,14.453,14.453,14.002,14.002
2014-07-30,14.232,14.232,13.915,13.915
2014-07-31,14.041,14.192,13.59,14.192
2014-08-01,14.176,14.176,13.844,14.05
2014-08-04,14.05,14.192,13.868,13.868
2014-08-05,14.168,14.31,14.074,14.074
2014-08-06,14.074,14.232,13.987,14.033
2014-08-07,14.033,14.033,13.812,13.812
2014-08-08,13.884,13.884,13.441,13.504
2014-08-11,13.521,14.026,13.521,13.836
2014-08-12,13.915,13.915,13.758,13.89
2014-08-13,13.876,13.876,13.047,13.876
2014-08-14,13.378,13.859,13.378,13.608
2014-08-18,13.758,13.781,13.576,13.608
2014-08-19,13.789,13.876,13.677,13.71
2014-08-20,13.82,13.82,13.599,13.647
2014-08-21,13.647,13.758,13.599,13.599
2014-08-22,13.677,13.694,13.449,13.449
2014-08-25,13.48,13.677,13.48,13.677
2014-08-26,13.346,14.185,13.346,14.081
2014-08-27,14.168,14.168,14.089,14.089
2014-08-28,14.168,14.168,13.884,13.884
2014-08-29,13.884,14.161,13.884,14.161
2014-09-01,14.373,15.133,14.373,15.022
2014-09-02,15.133,15.932,15.133,15.932
2014-09-03,16.019,16.603,15.804,16.603
2014-09-04,16.334,16.516,15.829,16.107
2014-09-05,16.107,16.208,15.971,16.035
2014-09-08,16.035,16.241,16.035,16.082
2014-09-09,16.082,16.248,16.082,16.208
2014-09-10,16.168,16.999,16.168,16.761
2014-09-11,16.919,16.999,16.58,16.84
2014-09-12,16.84,17.126,16.73,16.999
2014-09-15,16.167,17.444,16.167,17.12
2014-09-16,17.12,17.361,16.723,17.361
2014-09-17,17.361,17.403,16.805,17.2
2014-09-18,16.917,17.361,16.917,17.361
2014-09-19,17.281,17.361,17.176,17.361
2014-09-22,17.361,17.361,17.2,17.361
2014-09-23,17.152,17.403,17.152,17.361
2014-09-24,17.361,17.428,17.361,17.403
2014-09-25,17.209,17.403,17.169,17.361
2014-09-26,17.281,17.289,17.281,17.281
2014-09-29,17.281,17.361,16.975,17.361
2014-09-30,17.361,17.361,17.087,17.322
2014-10-01,17.08,17.2,16.917,16.958
2014-10-02,16.797,16.958,16.288,16.958
2014-10-03,17.12,17.37,17.12,17.361
2014-10-06,17.361,17.459,17.225,17.444
2014-10-07,17.361,17.474,17.361,17.444
2014-10-08,17.361,17.444,17.289,17.361
2014-10-09,17.444,17.444,17.361,17.37
2014-10-10,17.006,17.434,17.006,17.361
2014-10-13,17.361,17.459,17.361,17.459
2014-10-14,17.361,17.444,17.361,17.361
2014-10-15,17.361,17.361,17.361,17.361
2014-10-16,17.361,17.403,17.361,17.403
2014-10-17,17.403,17.403,17.361,17.361
2014-10-20,17.361,17.361,17.361,17.361
2014-10-21,17.444,17.444,17.12,17.361
2014-10-22,17.361,17.361,17.087,17.361
2014-10-23,17.361,17.444,17.169,17.361
2014-10-24,17.361,17.37,17.111,17.111
2014-10-27,17.12,17.12,17.111,17.12
2014-10-28,17.2,17.2,16.958,17.2
2014-10-29,17.2,17.2,16.587,17.104
2014-10-30,16.733,17.361,16.733,17.361
2014-10-31,17.361,17.361,16.966,17.361
2014-11-03,17.361,17.444,17.169,17.2
2014-11-04,17.241,17.361,17.128,17.361
2014-11-05,17.241,17.322,17.241,17.25
2014-11-06,17.361,17.361,17.176,17.176
2014-11-07,17.184,17.184,16.975,17.006
2014-11-10,16.958,16.958,16.797,16.958
2014-11-12,16.958,17.12,16.805,17.12
2014-11-13,17.12,17.12,16.757,17.12
2014-11-14,16.878,17.2,16.878,17.2
2014-11-17,17.361,18.009,17.361,17.775
2014-11-18,18,18.372,17.896,18.372
2014-11-19,18.372,18.492,18.049,18.452
2014-11-20,18.412,19.502,18.049,19.22
2014-11-21,19.139,19.494,19.057,19.357
2014-11-24,19.341,19.43,19.114,19.325
2014-11-25,19.381,19.381,19.22,19.381
2014-11-26,19.057,19.22,19.057,19.057
2014-11-27,18.977,18.977,18.613,18.662
2014-11-28,18.613,19.017,18.339,18.872
2014-12-01,18.607,18.607,18.461,18.492
2014-12-02,18.549,18.735,18.452,18.735
2014-12-03,18.815,18.897,18.799,18.897
2014-12-04,18.889,18.897,18.799,18.799
2014-12-05,18.574,18.735,18.574,18.72
2014-12-08,18.72,18.977,18.452,18.977
2014-12-09,18.977,19.292,18.897,19.26
2014-12-10,18.977,19.26,18.977,19.26
2014-12-11,19.22,19.527,18.985,19.381
2014-12-12,19.381,19.43,18.977,19.301
2014-12-15,19.301,19.301,18.977,19.301
2014-12-16,19.301,19.301,18.574,18.695
2014-12-17,18.574,18.574,18.049,18.574
2014-12-18,18.565,18.815,18.557,18.735
2014-12-19,18.735,19.381,18.492,19.381
2014-12-22,19.381,19.381,18.904,19.381
2014-12-23,19.381,19.381,19.074,19.381
2014-12-29,19.381,19.704,19.196,19.704
2014-12-30,19.704,19.752,19.307,19.307
2015-01-02,19.301,19.301,18.985,19.284
2015-01-05,18.897,19.301,18.735,19.22
2015-01-07,19.381,19.381,18.928,19.147
2015-01-08,19.364,19.381,18.872,19.301
2015-01-09,19.381,19.381,17.765,18.557
2015-01-12,18.339,19.381,18.331,19.381
2015-01-13,19.333,19.333,18.574,18.662
2015-01-14,18.461,19.292,18.461,18.977
2015-01-15,19.22,19.22,18.679,19.057
2015-01-16,19.057,19.057,18.815,19.057
2015-01-19,19.307,19.583,19.123,19.317
2015-01-20,19.381,19.381,19.057,19.139
2015-01-21,19.301,19.301,19.057,19.139
2015-01-22,19.139,19.139,18.938,19.139
2015-01-23,19.139,19.583,19.139,19.583
2015-01-26,19.543,19.858,19.406,19.406
2015-01-27,19.414,19.623,18.815,19.301
2015-01-28,18.897,19.22,18.897,19.22
2015-01-29,19.364,19.364,19.027,19.22
2015-01-30,19.381,19.381,19.066,19.292
2015-02-02,19.381,19.381,19.017,19.171
2015-02-03,19.372,19.381,19.171,19.301
2015-02-04,19.301,19.381,19.066,19.276
2015-02-05,19.09,19.26,19.09,19.26
2015-02-06,19.26,19.372,19.139,19.301
2015-02-09,19.301,19.301,19.163,19.163
2015-02-10,19.178,19.301,19.155,19.155
2015-02-11,19.292,19.292,19.163,19.163
2015-02-12,19.22,19.22,18.655,19.057
2015-02-13,18.953,19.057,18.517,18.864
2015-02-16,18.824,19.22,18.476,19.22
2015-02-17,19.26,19.26,18.735,18.977
2015-02-18,19.22,19.22,18.541,18.574
2015-02-19,18.574,18.815,18.574,18.655
2015-02-20,18.59,18.726,18.501,18.549
2015-02-23,18.549,18.872,18.549,18.574
2015-02-24,18.815,18.815,18.655,18.815
2015-02-25,18.613,19.252,18.613,18.977
2015-02-26,18.775,18.977,18.533,18.97
2015-02-27,18.938,19.05,18.735,18.815
2015-03-02,18.815,18.815,18.565,18.565
2015-03-03,18.655,18.897,18.574,18.735
2015-03-04,18.775,18.977,18.59,18.735
2015-03-05,18.735,18.977,18.695,18.945
2015-03-06,18.97,18.97,18.759,18.897
2015-03-09,18.815,18.953,18.775,18.775
2015-03-10,18.775,19.22,18.775,19.196
2015-03-11,19.244,19.244,18.815,19.139
2015-03-12,19.196,19.196,18.856,18.872
2015-03-13,18.815,18.815,18.744,18.808
2015-03-16,18.751,19.163,18.751,19.017
2015-03-17,19.057,19.623,18.938,19.502
2015-03-18,19.543,19.704,19.461,19.704
2015-03-19,19.768,19.777,19.074,19.608
2015-03-20,19.39,19.696,19.39,19.599
2015-03-23,19.381,19.381,18.897,19.139
2015-03-24,18.977,19.139,18.938,19.139
2015-03-25,18.945,19.139,18.856,18.856
2015-03-26,18.864,18.864,18.144,18.574
2015-03-27,18.557,19.017,18.331,18.72
2015-03-30,18.582,18.735,18.509,18.565
2015-03-31,18.726,18.726,18.509,18.655
2015-04-01,18.509,18.574,18.331,18.356
2015-04-02,18.356,18.356,18.3,18.3
2015-04-07,18.331,18.339,18.251,18.282
2015-04-08,18.331,18.331,17.944,18.331
2015-04-09,18.331,18.331,18.016,18.049
2015-04-10,18.016,18.186,17.847,17.847
2015-04-13,17.847,17.992,17.847,17.879
2015-04-14,17.936,18.977,17.936,18.856
2015-04-15,18.574,18.889,18.331,18.42
2015-04-16,18.445,18.897,18.445,18.897
2015-04-17,18.897,18.897,18.775,18.856
2015-04-20,18.92,18.92,18.574,18.607
2015-04-21,18.607,18.735,18.574,18.574
2015-04-22,18.759,18.775,18.574,18.574
2015-04-23,18.59,18.59,18.291,18.291
2015-04-24,18.243,18.267,17.944,18.251
2015-04-27,18.251,18.251,18.169,18.21
2015-04-28,18.169,19.364,18.169,19.364
2015-04-29,18.92,19.357,18.824,18.824
2015-04-30,18.815,18.897,18.597,18.897
2015-05-04,18.607,18.985,18.607,18.985
2015-05-05,18.783,18.985,18.703,18.751
2015-05-06,18.953,18.993,18.815,18.993
2015-05-07,18.938,18.938,18.775,18.783
2015-05-08,18.735,18.88,18.509,18.621
2015-05-11,18.574,18.662,18.492,18.492
2015-05-12,18.492,18.613,18.257,18.517
2015-05-13,18.509,18.768,18.492,18.695
2015-05-14,18.315,18.574,18.315,18.492
2015-05-15,18.331,18.574,18.331,18.533
2015-05-18,18.574,18.574,18.251,18.347
2015-05-19,18.38,18.412,18.009,18.169
2015-05-20,18.178,18.492,18.162,18.169
2015-05-21,18.574,18.574,18.089,18.089
2015-05-22,18.162,18.162,18.049,18.144
2015-05-25,18.735,18.735,18.056,18.056
2015-05-26,18.049,18.154,17.854,17.854
2015-05-27,17.847,17.854,16.813,17.33
2015-05-28,17.338,17.563,17.338,17.532
2015-05-29,17.517,17.517,17.379,17.5
2015-06-01,17.887,17.887,17.523,17.54
2015-06-02,17.637,18.049,17.451,17.451
2015-06-03,17.563,18.032,17.563,17.572
2015-06-05,17.563,17.838,17.444,17.686
2015-06-08,17.483,17.765,17.483,17.605
2015-06-09,17.483,17.765,17.306,17.306
2015-06-10,17.33,17.725,17.33,17.725
2015-06-11,17.725,17.725,17.523,17.532
2015-06-12,17.563,17.71,17.41,17.41
2015-06-15,17.645,17.645,17.281,17.434
2015-06-16,17.41,17.41,17.281,17.289
2015-06-17,17.677,17.677,17.322,17.322
2015-06-18,17.33,17.355,17.039,17.039
2015-06-19,17.048,17.517,16.773,17.265
2015-06-22,17.039,17.039,16.699,17.015
2015-06-23,17.024,17.024,16.723,16.951
2015-06-24,16.966,17.039,16.74,16.902
2015-06-25,16.958,16.958,16.312,16.958
2015-06-26,16.975,16.975,16.312,16.797
2015-06-29,16.152,16.152,15.263,15.747
2015-06-30,15.747,16.272,15.343,15.343
2015-07-01,15.343,15.423,15.182,15.335
2015-07-02,15.747,15.747,15.222,15.222
2015-07-03,15.505,15.505,15.343,15.343
2015-07-06,15.343,15.949,15.343,15.949
2015-07-07,16.135,16.265,15.343,15.343
2015-07-08,15.343,15.739,15.335,15.66
2015-07-09,15.626,15.949,15.594,15.949
2015-07-10,16.029,16.11,15.586,15.981
2015-07-13,16.062,16.296,15.941,16.07
2015-07-14,16.152,16.152,15.957,16.054
2015-07-15,16.07,16.07,15.674,15.739
2015-07-16,16.005,16.005,15.586,15.626
2015-07-17,15.665,15.665,15.545,15.545
2015-07-20,15.723,15.723,15.304,15.304
2015-07-21,15.31,15.505,15.182,15.222
2015-07-22,15.263,15.328,14.777,14.859
2015-07-23,14.859,15.182,14.859,15.004
2015-07-24,15.004,15.295,14.777,14.818
2015-07-27,15.021,15.021,14.777,14.859
2015-07-28,14.979,15.247,14.818,14.859
2015-07-29,14.948,14.948,14.455,14.52
2015-07-30,14.836,14.836,14.597,14.622
2015-07-31,14.88,14.88,14.631,14.665
2015-08-03,14.794,14.922,14.28,14.298
2015-08-04,14.708,14.708,14.451,14.537
2015-08-05,14.631,14.794,14.365,14.391
2015-08-06,14.434,14.434,14.246,14.246
2015-08-07,14.28,14.28,13.681,13.853
2015-08-10,13.853,13.853,13.178,13.588
2015-08-11,13.468,13.844,13.468,13.767
2015-08-12,13.767,13.895,13.681,13.895
2015-08-13,14.024,14.066,13.921,13.964
2015-08-14,13.972,14.469,13.972,14.28
2015-08-17,14.28,14.836,14.28,14.733
2015-08-18,14.75,14.991,14.75,14.75
2015-08-19,14.75,14.998,14.75,14.998
2015-08-20,14.998,15.306,14.955,15.221
2015-08-21,15.221,15.221,15.058,15.212
2015-08-24,14.965,14.965,14.28,14.527
2015-08-25,14.118,14.691,14.109,14.451
2015-08-26,14.451,14.537,13.938,14.442
2015-08-27,14.451,14.537,14.451,14.52
2015-08-28,14.537,14.537,14.135,14.537
2015-08-31,14.537,14.948,14.537,14.794
2015-09-01,14.537,14.537,13.717,14.102
2015-09-02,14.194,14.434,13.58,13.681
2015-09-03,13.681,13.835,13.34,13.409
2015-09-04,13.109,13.501,13.092,13.1
2015-09-07,12.828,12.828,12.237,12.579
2015-09-08,12.579,13.246,12.57,13.246
2015-09-09,13.409,13.409,12.971,13.298
2015-09-10,14.434,14.434,13.681,13.691
2015-09-11,13.904,13.904,13.57,13.861
2015-09-14,13.938,13.938,13.314,13.612
2015-09-15,13.612,13.681,13.476,13.681
2015-09-16,13.723,13.775,13.52,13.612
2015-09-17,13.802,13.802,13.253,13.655
2015-09-18,13.681,13.681,13.348,13.348
2015-09-21,13.511,13.553,13.357,13.511
2015-09-22,13.681,13.681,13.425,13.434
2015-09-23,13.52,13.52,12.828,12.955
2015-09-24,13.083,13.083,12.407,12.792
2015-09-25,12.792,13.767,12.716,13.323
2015-09-28,13.373,13.373,12.834,12.834
2015-09-29,12.828,12.989,12.828,12.87
2015-09-30,13.33,13.622,13.168,13.323
2015-10-01,13.501,13.655,13.425,13.588
2015-10-02,13.664,13.664,13.348,13.348
2015-10-05,13.348,13.511,13.348,13.434
2015-10-06,13.511,13.511,13.425,13.511
2015-10-07,13.468,13.511,13.383,13.425
2015-10-08,13.468,13.468,13.348,13.357
2015-10-09,13.425,13.835,13.383,13.681
2015-10-12,13.638,13.844,13.638,13.681
2015-10-13,13.699,13.835,13.681,13.775
2015-10-14,13.818,13.818,13.34,13.468
2015-10-15,13.511,13.767,13.468,13.511
2015-10-16,13.784,13.835,13.681,13.784
2015-10-19,13.835,14.237,13.827,14.024
2015-10-20,14.177,14.177,13.767,13.853
2015-10-21,14.092,14.092,13.723,13.793
2015-10-22,14.041,14.041,13.767,13.853
2015-10-23,14.041,14.041,13.827,13.895
2015-10-26,14.024,14.024,13.861,13.904
2015-10-27,14.05,14.05,13.691,13.784
2015-10-28,13.869,13.869,13.784,13.81
2015-10-29,13.793,14.024,13.52,14.024
2015-10-30,14.024,14.024,13.742,14.024
2015-11-02,14.041,14.109,13.938,14.024
2015-11-03,14.024,14.024,13.938,13.938
2015-11-04,14.024,14.024,13.895,13.938
2015-11-05,14.109,14.109,13.853,13.887
2015-11-06,13.895,13.895,13.767,13.767
2015-11-09,13.767,13.767,13.511,13.536
2015-11-10,13.536,13.536,13.425,13.468
2015-11-12,13.305,13.441,13.168,13.441
2015-11-13,13.468,13.468,13.348,13.409
2015-11-16,12.997,13.066,12.613,13.066
2015-11-17,13.057,13.066,12.775,13.066
2015-11-18,13.057,13.057,12.828,12.989
2015-11-19,13.04,13.04,12.913,12.913
2015-11-20,13.092,13.511,12.834,13.485
2015-11-23,13.485,13.485,13.203,13.441
2015-11-24,13.468,13.468,13.203,13.383
2015-11-25,13.485,13.485,13.237,13.468
2015-11-26,13.409,14.109,13.34,14.066
2015-11-27,14.057,14.151,13.981,14.109
2015-11-30,14.109,14.537,13.81,14.537
2015-12-01,14.605,14.87,14.485,14.622
2015-12-02,14.622,15.05,14.622,15.05
2015-12-03,15.05,15.136,14.691,14.965
2015-12-04,14.965,15.033,14.75,14.861
2015-12-07,14.682,14.861,14.682,14.733
2015-12-08,14.836,14.836,14.348,14.75
2015-12-09,14.708,14.708,14.391,14.391
2015-12-10,14.289,14.75,14.289,14.537
2015-12-11,14.836,14.836,14.588,14.708
2015-12-14,14.708,14.708,14.537,14.673
2015-12-15,14.665,14.665,13.818,14.537
2015-12-16,14.537,14.537,14.102,14.537
2015-12-17,14.365,14.537,14.076,14.537
2015-12-18,14.537,14.537,14.194,14.527
2015-12-21,14.527,14.527,14.365,14.434
2015-12-22,14.434,14.708,14.426,14.665
2015-12-23,14.776,14.776,14.622,14.708
2015-12-28,14.794,14.794,14.442,14.708
2015-12-29,14.785,14.794,14.537,14.794
2015-12-30,14.794,15.392,14.546,15.392
2016-01-04,15.383,15.383,15.05,15.178
2016-01-05,15.058,15.383,14.972,15.136
2016-01-07,14.965,14.965,14.537,14.571
2016-01-08,14.665,14.87,14.597,14.665
2016-01-11,14.553,14.553,14.263,14.459
2016-01-12,14.631,14.647,14.459,14.647
2016-01-13,14.657,14.708,14.657,14.708
2016-01-14,14.631,14.631,14.203,14.588
2016-01-15,14.665,14.665,14.384,14.409
2016-01-18,14.135,14.358,13.81,14.305
2016-01-19,13.99,14.272,13.99,13.99
2016-01-20,13.895,13.895,13.511,13.511
2016-01-21,13.485,13.485,13.083,13.083
2016-01-22,13.04,13.083,13.04,13.04
2016-01-25,13.083,13.211,12.844,13.083
2016-01-26,13.16,13.425,13.04,13.357
2016-01-27,13.357,13.357,13.083,13.083
2016-01-28,13.459,13.511,13.253,13.416
2016-01-29,13.511,13.511,13.253,13.468
2016-02-01,13.459,13.459,13.253,13.253
2016-02-02,13.253,13.416,13.135,13.416
2016-02-03,13.135,13.416,13.135,13.34
2016-02-04,13.253,13.34,13.1,13.126
2016-02-05,13.34,13.34,13.168,13.253
2016-02-08,13.511,13.511,13.34,13.34
2016-02-09,13.425,13.425,13.083,13.246
2016-02-10,13.399,13.425,13.1,13.237
2016-02-11,13.228,13.246,13.126,13.16
2016-02-12,13.168,13.168,13.015,13.083
2016-02-15,13.135,13.425,13.109,13.34
2016-02-16,13.323,13.323,13.092,13.314
2016-02-17,13.092,13.34,13.092,13.168
2016-02-18,13.126,13.373,13.126,13.253
2016-02-19,13.365,13.365,13.04,13.33
2016-02-22,13.178,13.348,13.178,13.288
2016-02-23,13.288,13.288,13.126,13.22
2016-02-24,13.288,13.288,13.253,13.253
2016-02-25,13.34,13.34,13.279,13.33
2016-02-26,13.34,14.187,13.34,14.187
2016-02-29,14.365,14.365,13.699,14.237
2016-03-01,14.365,14.365,13.938,14.007
2016-03-02,13.93,13.955,13.793,13.921
2016-03-03,13.921,13.921,13.681,13.681
2016-03-04,13.767,13.938,13.767,13.921
2016-03-07,13.921,13.93,13.895,13.904
2016-03-08,13.895,13.904,12.92,13.083
2016-03-09,12.913,12.913,11.801,12.886
2016-03-10,12.87,12.87,12.485,12.485
2016-03-11,12.527,12.57,12.407,12.527
2016-03-14,12.449,12.449,12.237,12.4
2016-03-15,12.442,12.442,12.314,12.4
2016-03-16,12.253,12.4,12.246,12.246
2016-03-17,12.314,12.314,12.211,12.305
2016-03-18,12.4,12.4,12.237,12.305
2016-03-21,12.296,12.296,12.185,12.296
2016-03-22,12.4,12.4,12.014,12.142
2016-03-23,12.142,12.382,12.099,12.228
2016-03-24,12.16,12.382,12.16,12.228
2016-03-29,12.271,12.364,12.271,12.279
2016-03-30,12.416,13.638,12.193,13.58
2016-03-31,13.58,14.007,13.298,14.007
2016-04-01,14.066,14.066,13.494,13.938
2016-04-04,13.938,13.938,13.562,13.655
2016-04-05,13.52,13.52,13.135,13.34
2016-04-06,13.298,13.511,12.955,13.228
2016-04-07,13.34,14.102,13.117,13.606
2016-04-08,13.596,13.596,13.425,13.441
2016-04-11,13.441,13.596,13.434,13.434
2016-04-12,13.588,13.596,13.441,13.52
2016-04-13,13.588,13.596,13.527,13.58
2016-04-14,13.545,13.588,13.527,13.58
2016-04-15,13.58,13.681,13.57,13.57
2016-04-18,13.707,13.707,13.527,13.588
2016-04-19,13.527,13.596,13.527,13.596
2016-04-20,13.52,13.596,13.298,13.305
2016-04-21,13.373,13.588,13.373,13.459
2016-04-22,13.451,13.451,13.425,13.434
2016-04-25,13.501,13.501,13.126,13.246
2016-04-26,13.186,13.22,13.075,13.152
2016-04-27,13.168,13.168,12.971,13.152
2016-04-28,13.126,13.22,12.741,13.22
2016-04-29,13.22,13.253,13.22,13.246
2016-05-02,13.485,13.501,13.373,13.373
2016-05-04,13.365,13.365,13.024,13.298
2016-05-05,13.373,13.391,13.168,13.178
2016-05-06,13.263,13.263,13.006,13.057
2016-05-09,13.253,13.253,13.066,13.168
2016-05-10,13.168,13.211,12.828,13.024
2016-05-11,13.024,13.04,12.886,13.04
2016-05-12,13.075,13.075,12.852,12.913
