<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-12-08,8.6608,10.181,8.2361,10.181
2011-12-09,10.181,10.181,10.181,10.181
2011-12-12,10.172,10.172,8.4907,8.4907
2011-12-14,8.4907,8.4907,8.4907,8.4907
2011-12-16,8.4907,8.9151,8.482,8.482
2011-12-19,8.9151,8.9151,8.4907,8.4907
2011-12-20,8.482,8.482,8.0579,8.0663
2011-12-21,8.0663,8.745,8.0579,8.745
2011-12-22,8.83,8.9151,8.83,8.9151
2011-12-23,8.9151,9.0016,8.907,9.0016
2011-12-27,9.0857,9.3311,9.0857,9.2969
2011-12-28,9.3409,9.756,8.9151,9.756
2011-12-29,9.842,10.104,9.799,9.935
2011-12-30,10.052,10.052,8.9151,9.68
2012-01-02,9.3409,9.3409,9.2208,9.2208
2012-01-03,9.2208,9.3409,9.2208,9.3409
2012-01-04,9.3409,9.3409,8.9151,8.9151
2012-01-05,8.9151,8.9151,8.9151,8.9151
2012-01-09,8.9151,9.0016,8.9151,9.0016
2012-01-10,9.0431,9.0857,9.0431,9.0857
2012-01-11,9.0431,9.1707,9.0431,9.1707
2012-01-12,9.0431,9.1707,9.0016,9.0016
2012-01-13,9.0857,9.2558,9.0857,9.2558
2012-01-16,9.2558,9.2558,9.1281,9.1707
2012-01-17,9.0857,9.2633,9.0857,9.2633
2012-01-18,9.2633,9.2633,9.1707,9.2558
2012-01-19,9.2558,9.2558,9.2378,9.2558
2012-01-20,9.2558,9.2558,9.2558,9.2558
2012-01-23,9.2558,9.2558,9.1707,9.1707
2012-01-24,9.1707,9.1707,7.6418,8.3211
2012-01-25,8.3377,8.9151,8.3377,8.9151
2012-01-26,9.2463,11.081,9.2378,9.425
2012-01-27,9.425,11.03,9.425,9.764
2012-01-30,10.528,10.784,9.51,10.784
2012-01-31,11.004,11.03,10.868,10.953
2012-02-01,10.996,13.033,10.996,13.033
2012-02-02,12.568,13.033,12.482,12.822
2012-02-03,12.737,15.275,12.61,15.275
2012-02-06,15.234,15.937,14.858,14.858
2012-02-07,15.071,15.199,14.604,14.647
2012-02-08,14.843,14.843,14.833,14.833
2012-02-09,14.833,14.858,14.426,14.426
2012-02-10,14.434,14.434,13.441,14.009
2012-02-13,13.586,14.094,13.501,14.009
2012-02-14,14.052,14.052,13.925,13.925
2012-02-15,13.925,14.434,13.161,13.161
2012-02-16,13.161,13.161,12.396,12.489
2012-02-17,12.482,13.756,12.482,13.756
2012-02-20,14.434,14.434,13.177,14.35
2012-02-21,13.713,13.756,13.713,13.713
2012-02-22,13.756,14.009,13.756,13.925
2012-02-23,13.882,13.882,13.586,13.628
2012-02-24,13.713,13.746,12.737,12.737
2012-02-27,12.737,13.331,12.737,13.331
2012-02-28,13.331,13.331,13.203,13.331
2012-02-29,13.331,13.331,12.354,12.482
2012-03-01,12.685,12.685,11.887,12.133
2012-03-02,12.141,12.311,11.759,11.887
2012-03-05,11.887,12.141,11.887,12.141
2012-03-06,12.056,12.141,11.887,11.887
2012-03-08,11.887,12.474,11.887,12.226
2012-03-09,12.235,12.235,12.235,12.235
2012-03-12,12.396,12.474,12.396,12.474
2012-03-13,12.482,12.482,12.396,12.44
2012-03-14,12.44,12.568,12.431,12.44
2012-03-15,12.482,12.482,12.44,12.482
2012-03-16,12.482,12.482,12.311,12.44
2012-03-19,12.482,12.482,12.44,12.44
2012-03-20,12.44,13.331,12.44,12.779
2012-03-21,12.822,13.331,12.737,12.779
2012-03-22,12.737,12.737,12.363,12.363
2012-03-23,12.354,12.482,12.354,12.354
2012-03-26,12.568,12.568,12.311,12.311
2012-03-27,12.311,12.431,12.226,12.311
2012-03-28,12.311,12.311,12.311,12.311
2012-03-29,12.235,12.269,12.226,12.269
2012-03-30,12.226,12.44,12.226,12.311
2012-04-02,12.32,12.32,11.972,11.972
2012-04-03,11.972,12.286,11.972,12.261
2012-04-04,12.261,12.286,11.887,11.887
2012-04-05,11.887,12.006,11.887,12.006
2012-04-10,12.006,12.006,11.335,11.759
2012-04-11,11.794,11.844,11.59,11.844
2012-04-12,11.896,11.896,11.896,11.896
2012-04-13,11.887,11.896,11.879,11.887
2012-04-16,11.887,11.887,11.759,11.759
2012-04-17,11.718,11.718,11.718,11.718
2012-04-18,11.803,12.006,11.718,11.718
2012-04-19,11.718,11.879,11.718,11.879
2012-04-20,11.887,11.887,11.718,11.718
2012-04-23,11.887,11.887,11.504,11.504
2012-04-24,11.59,11.675,11.59,11.675
2012-04-25,11.675,11.675,11.675,11.675
2012-04-26,11.718,11.718,11.463,11.675
2012-04-27,11.675,11.675,11.675,11.675
2012-04-30,11.718,11.718,11.633,11.633
2012-05-02,11.633,11.633,11.463,11.633
2012-05-04,11.633,11.633,11.633,11.633
2012-05-07,11.633,11.633,11.504,11.504
2012-05-08,11.463,11.471,11.25,11.25
2012-05-09,11.25,11.25,10.953,11.038
2012-05-10,11.038,11.038,10.859,10.859
2012-05-11,10.868,10.868,10.784,10.827
2012-05-15,10.912,10.912,10.784,10.784
2012-05-16,10.817,10.817,10.817,10.817
2012-05-17,10.827,11.038,10.827,11.038
2012-05-18,11.038,11.038,10.996,10.996
2012-05-21,11.03,11.03,11.03,11.03
2012-05-22,11.03,11.03,10.827,10.827
2012-05-24,10.784,10.784,10.605,10.784
2012-05-25,10.784,10.784,10.605,10.774
2012-05-28,10.784,10.868,10.528,10.868
2012-05-29,10.868,10.868,10.868,10.868
2012-05-30,10.784,10.784,10.784,10.784
2012-06-01,10.742,10.742,10.486,10.613
2012-06-04,10.613,10.613,10.367,10.367
2012-06-05,10.376,10.385,10.367,10.376
2012-06-06,10.316,10.359,10.316,10.359
2012-06-08,10.401,10.461,10.401,10.461
2012-06-11,10.528,10.698,10.444,10.444
2012-06-12,10.613,10.613,10.613,10.613
2012-06-13,10.613,10.613,10.613,10.613
2012-06-14,10.613,10.613,10.613,10.613
2012-06-15,10.613,10.613,10.605,10.613
2012-06-18,10.613,10.613,10.486,10.486
2012-06-19,10.486,10.486,10.486,10.486
2012-06-20,10.538,10.605,10.538,10.605
2012-06-21,10.613,10.698,10.605,10.698
2012-06-22,10.784,11.887,10.784,11.633
2012-06-25,11.633,11.633,11.369,11.369
2012-06-26,11.633,11.633,11.038,11.038
2012-06-27,11.207,11.207,10.613,10.613
2012-06-28,10.613,10.613,10.359,10.359
2012-06-29,10.359,10.359,10.189,10.189
2012-07-02,10.189,10.189,10.189,10.189
2012-07-03,10.359,10.588,10.104,10.189
2012-07-04,10.189,10.189,9.4416,9.706
2012-07-05,9.893,10.011,9.893,10.011
2012-07-06,10.189,10.189,10.189,10.189
2012-07-09,10.189,10.189,9.73,9.73
2012-07-11,9.73,9.73,9.73,9.73
2012-07-12,9.706,9.706,9.3487,9.578
2012-07-13,9.1027,9.764,9.1027,9.756
2012-07-16,9.3409,10.613,9.3409,9.3487
2012-07-17,9.3409,10.784,9.3409,9.51
2012-07-18,9.51,9.51,9.51,9.51
2012-07-20,9.67,10.189,9.67,10.189
2012-07-23,10.189,10.316,10.189,10.189
2012-07-24,10.189,10.189,10.181,10.189
2012-07-25,10.215,10.232,10.215,10.232
2012-07-26,10.232,10.232,10.189,10.232
2012-07-27,10.232,11.038,10.232,11.038
2012-07-30,11.038,11.038,11.03,11.038
2012-07-31,11.038,11.038,10.944,10.944
2012-08-01,10.953,10.953,10.859,10.868
2012-08-02,10.953,10.953,10.953,10.953
2012-08-03,10.953,11.038,10.944,11.038
2012-08-06,11.165,11.675,11.165,11.547
2012-08-07,11.463,11.794,11.463,11.463
2012-08-09,11.59,11.794,11.463,11.463
2012-08-10,11.463,11.504,10.698,10.698
2012-08-13,10.996,11.292,10.996,11.123
2012-08-17,11.207,11.378,11.207,11.378
2012-08-20,11.445,11.445,11.378,11.378
2012-08-21,11.438,11.438,10.963,11.038
2012-08-22,11.038,11.048,11.03,11.038
2012-08-23,10.953,10.963,10.579,10.698
2012-08-24,10.698,10.707,9.764,9.935
2012-08-27,9.935,9.942,9.935,9.935
2012-08-28,10.189,10.189,10.189,10.189
2012-08-29,10.316,10.359,10.316,10.359
2012-08-30,10.359,11.207,10.316,10.316
2012-08-31,10.316,10.316,10.316,10.316
2012-09-03,10.316,10.316,10.189,10.189
2012-09-04,10.189,10.189,10.181,10.189
2012-09-05,10.189,10.189,10.062,10.062
2012-09-06,10.062,10.062,9.3409,9.3409
2012-09-07,9.3653,9.3653,9.2558,9.2558
2012-09-10,9.2558,9.935,9.2558,9.51
2012-09-11,9.51,9.68,9.1187,9.553
2012-09-12,9.595,9.595,9.1281,9.3311
2012-09-13,9.0431,9.5,9.0431,9.5
2012-09-14,9.706,10.613,9.706,10.613
2012-09-17,10.283,10.655,10.274,10.528
2012-09-18,10.613,10.613,10.528,10.528
2012-09-19,10.528,10.528,9.807,9.807
2012-09-20,9.807,10.02,9.807,10.02
2012-09-21,10.02,10.198,10.02,10.198
2012-09-24,10.265,11.479,10.222,11.038
2012-09-25,11.038,11.879,10.953,11.463
2012-09-26,11.455,11.718,11.292,11.419
2012-09-27,11.445,11.445,11.419,11.419
2012-09-28,11.419,11.419,11.378,11.378
2012-10-01,11.419,11.463,11.378,11.463
2012-10-02,11.455,11.794,11.292,11.463
2012-10-03,11.463,11.759,11.463,11.743
2012-10-04,11.743,11.887,11.743,11.861
2012-10-05,11.861,11.972,11.633,11.844
2012-10-08,11.887,11.964,11.879,11.887
2012-10-09,11.964,12.643,11.964,12.643
2012-10-10,12.634,12.643,12.626,12.643
2012-10-11,12.643,12.643,12.056,12.643
2012-10-12,12.643,13.577,12.525,13.517
2012-10-15,13.543,13.577,13.203,13.203
2012-10-16,13.203,13.246,12.923,13.246
2012-10-17,13.246,13.459,13,13.076
2012-10-18,13.152,13.407,12.915,13.246
2012-10-19,13.237,13.246,12.907,12.907
2012-10-22,12.991,13.314,12.652,13.211
2012-10-23,11.887,13.432,11.887,12.779
2012-10-24,12.779,12.779,11.981,12.226
2012-10-25,12.269,12.396,12.269,12.311
2012-10-29,12.311,12.584,12.311,12.584
2012-10-30,12.584,13.331,12.584,13.331
2012-10-31,13.331,13.331,13.033,13.033
2012-11-02,13.033,13.144,13.025,13.144
2012-11-05,13.203,13.203,12.737,12.948
2012-11-06,13.017,13.051,13.017,13.051
2012-11-07,13.066,13.066,12.311,12.592
2012-11-08,12.695,13.152,12.685,12.864
2012-11-09,13.076,13.152,12.982,13.152
2012-11-12,13.152,14.426,13.06,14.426
2012-11-13,14.426,15.275,14.426,14.434
2012-11-14,14.434,14.689,14.273,14.689
2012-11-15,14.689,14.758,14.537,14.758
2012-11-16,14.766,15.7,14.689,15.293
2012-11-19,15.284,16.82,15.284,16.388
2012-11-20,16.388,16.388,15.878,15.963
2012-11-21,15.963,16.311,15.963,16.285
2012-11-22,16.218,16.218,15.878,15.896
2012-11-23,15.886,16.176,15.878,16.176
2012-11-26,16.176,16.176,15.801,16.176
2012-11-27,16.176,16.176,15.75,16.176
2012-11-28,16.176,16.176,15.708,16.166
2012-11-29,16.133,16.218,15.963,16.125
2012-11-30,15.708,16.21,15.708,16.048
2012-12-03,16.378,16.378,16.133,16.133
2012-12-04,16.303,16.303,15.649,16.048
2012-12-05,16.048,16.218,15.641,15.963
2012-12-06,15.878,16.388,15.708,16.388
2012-12-07,16.218,16.37,15.708,16.133
2012-12-10,16.133,16.378,16.006,16.37
2012-12-11,16.378,16.378,15.708,15.708
2012-12-12,15.716,16.125,15.716,16.125
2012-12-13,16.125,16.125,16.006,16.006
2012-12-14,16.006,16.006,15.878,15.921
2012-12-17,16.048,16.048,15.75,15.792
2012-12-18,15.792,15.835,15.708,15.835
2012-12-19,15.792,15.792,14.689,15.496
2012-12-20,15.623,15.792,14.146,14.91
2012-12-21,14.773,15.402,14.773,15.284
2012-12-27,15.199,15.453,15.199,15.453
2012-12-28,15.453,15.453,15.284,15.369
2013-01-02,15.453,16.115,15.453,15.708
2013-01-03,15.963,15.963,15.75,15.75
2013-01-04,15.708,15.708,15.199,15.199
2013-01-07,15.071,15.071,14.239,14.562
2013-01-08,14.604,15.24,14.604,15.114
2013-01-09,15.284,15.87,15.284,15.284
2013-01-10,15.538,15.538,15.199,15.199
2013-01-11,15.42,15.42,15.369,15.369
2013-01-14,15.41,15.41,15.284,15.284
2013-01-15,15.369,15.369,15.369,15.369
2013-01-16,15.284,15.284,15.275,15.275
2013-01-17,15.224,15.275,15.114,15.275
2013-01-18,15.275,15.369,15.199,15.284
2013-01-21,15.41,15.42,15.325,15.41
2013-01-22,15.453,15.453,15.41,15.41
2013-01-23,15.42,15.429,15.369,15.369
2013-01-24,15.369,15.369,15.275,15.275
2013-01-25,15.275,15.275,15.03,15.03
2013-01-28,15.03,15.03,14.434,14.434
2013-01-29,14.519,15.266,14.519,15.25
2013-01-30,15.284,15.284,14.9,15.114
2013-01-31,15.275,15.284,14.858,14.858
2013-02-01,14.858,14.868,14.529,14.529
2013-02-04,14.529,15.369,14.529,15.369
2013-02-05,15.369,15.369,15.114,15.114
2013-02-06,15.284,15.284,15.199,15.199
2013-02-07,15.284,15.284,15.03,15.03
2013-02-08,15.03,15.03,14.529,14.773
2013-02-11,14.858,14.858,14.858,14.858
2013-02-12,14.858,14.858,14.773,14.858
2013-02-13,14.858,15.284,14.773,14.858
2013-02-14,14.858,15.24,14.858,15.24
2013-02-15,15.24,15.24,15.03,15.071
2013-02-18,15.071,15.284,15.071,15.199
2013-02-19,15.284,15.284,15.021,15.199
2013-02-20,15.199,15.199,15.199,15.199
2013-02-21,15.199,15.199,15.03,15.156
2013-02-22,15.071,15.19,15.03,15.181
2013-02-25,15.199,15.199,14.773,14.773
2013-02-26,14.773,14.773,14.773,14.773
2013-02-27,14.773,14.773,14.426,14.689
2013-02-28,14.773,14.773,14.434,14.596
2013-03-01,14.621,15.114,14.621,14.858
2013-03-04,14.858,14.885,14.858,14.885
2013-03-05,14.885,14.885,14.485,14.485
2013-03-06,14.885,14.894,14.544,14.562
2013-03-07,14.604,14.858,14.562,14.843
2013-03-08,14.858,14.858,14.851,14.858
2013-03-11,14.858,14.979,14.851,14.858
2013-03-12,14.918,14.918,14.689,14.858
2013-03-13,15.369,15.955,15.114,15.199
2013-03-14,15.284,15.284,14.706,14.706
2013-03-15,14.706,15.369,14.706,15.037
2013-03-18,15.114,15.114,15.037,15.045
2013-03-19,15.045,15.045,14.478,15.004
2013-03-20,14.698,15.004,14.544,15.004
2013-03-21,15.004,15.004,14.434,14.444
2013-03-22,14.434,14.444,14.104,14.434
2013-03-25,14.562,14.562,14.434,14.434
2013-03-26,14.562,14.562,14.094,14.094
2013-03-27,14.256,14.858,14.256,14.604
2013-03-28,14.689,14.858,14.689,14.791
2013-04-02,14.816,14.816,14.638,14.647
2013-04-03,14.656,14.689,14.256,14.434
2013-04-04,14.434,14.434,14.146,14.196
2013-04-05,14.222,14.434,14.18,14.341
2013-04-08,14.434,14.596,14.265,14.596
2013-04-09,14.562,14.689,14.18,14.18
2013-04-10,14.222,14.562,14.222,14.562
2013-04-11,14.562,14.689,14.562,14.681
2013-04-12,14.681,14.858,14.629,14.629
2013-04-15,14.647,14.647,14.426,14.426
2013-04-17,14.426,14.434,14.189,14.189
2013-04-18,13.331,13.925,13,13.916
2013-04-19,13.586,13.925,13.586,13.925
2013-04-22,13.925,13.925,13.305,13.305
2013-04-23,13.314,13.459,13.272,13.272
2013-04-24,13.305,13.305,13.203,13.203
2013-04-25,13.203,14.426,13.203,14.23
2013-04-26,14.29,14.434,14.29,14.426
2013-04-29,14.434,14.434,14.426,14.434
2013-04-30,14.434,14.434,14.426,14.434
2013-05-02,14.434,14.434,14.434,14.434
2013-05-06,13.764,14.689,13.764,14.689
2013-05-07,14.732,14.732,14.604,14.604
2013-05-08,14.604,14.604,14.51,14.51
2013-05-09,14.519,14.519,14.459,14.459
2013-05-10,14.469,14.519,14.469,14.519
2013-05-13,14.519,14.681,14.452,14.681
2013-05-14,14.681,14.681,14.478,14.519
2013-05-15,14.478,14.519,14.434,14.434
2013-05-16,14.478,14.519,14.478,14.519
2013-05-17,14.519,14.519,14.434,14.519
2013-05-20,14.519,14.647,14.444,14.519
2013-05-21,14.579,14.579,14.562,14.562
2013-05-22,14.544,14.544,14.51,14.519
2013-05-23,14.519,14.773,14.519,14.773
2013-05-24,14.732,14.732,14.519,14.732
2013-05-27,14.689,14.689,14.519,14.519
2013-05-28,14.519,15.259,14.519,15.259
2013-05-29,15.24,15.691,15.114,15.674
2013-05-31,15.674,15.674,15.487,15.538
2013-06-03,15.529,15.529,15.207,15.369
2013-06-04,15.369,15.369,15.199,15.199
2013-06-05,15.199,15.369,15.114,15.369
2013-06-06,15.284,15.963,15.284,15.878
2013-06-07,15.878,15.921,15.878,15.921
2013-06-10,15.921,16.048,15.878,16.048
2013-06-11,16.048,16.048,15.896,16.048
2013-06-12,16.048,16.413,15.878,16.261
2013-06-13,16.133,16.303,16.065,16.303
2013-06-14,16.261,16.261,15.284,16.218
2013-06-17,16.141,16.141,16.091,16.133
2013-06-18,16.133,16.176,16.115,16.176
2013-06-19,16.133,16.133,15.614,16.115
2013-06-20,16.133,16.133,15.683,15.792
2013-06-21,15.792,16.091,15.7,15.708
2013-06-24,15.708,16.048,15.623,15.801
2013-06-25,15.42,16.133,15.42,16.133
2013-06-26,16.133,16.133,15.878,15.912
2013-06-27,15.912,15.912,15.538,15.538
2013-06-28,15.852,15.852,15.623,15.623
2013-07-01,15.844,16.218,15.835,15.835
2013-07-02,15.835,16.04,15.538,16.04
2013-07-03,16.04,16.091,16.04,16.091
2013-07-04,16.006,16.091,16.006,16.091
2013-07-05,16.091,16.091,16.081,16.091
2013-07-08,16.048,16.133,15.835,15.835
2013-07-09,15.801,16.048,15.801,16.048
2013-07-10,16.04,16.04,16.03,16.04
2013-07-11,16.03,16.04,16.03,16.04
2013-07-12,16.04,16.04,15.572,15.878
2013-07-15,15.632,15.921,15.632,15.921
2013-07-16,15.921,16.048,15.921,15.963
2013-07-17,15.98,16.125,15.98,16.091
2013-07-18,16.081,16.473,16.081,16.363
2013-07-19,16.388,16.388,16.303,16.388
2013-07-22,16.388,16.473,16.378,16.388
2013-07-23,16.388,16.473,16.388,16.463
2013-07-24,16.473,16.965,16.447,16.965
2013-07-25,16.94,16.94,16.728,16.855
2013-07-26,16.813,16.855,16.718,16.718
2013-07-29,16.711,16.829,16.711,16.728
2013-07-30,16.77,16.813,16.728,16.813
2013-07-31,16.813,16.813,16.77,16.813
2013-08-01,16.803,16.813,16.303,16.473
2013-08-02,16.642,16.813,16.642,16.813
2013-08-05,16.813,17.194,16.795,16.973
2013-08-06,16.973,16.982,16.813,16.813
2013-08-07,16.813,16.965,16.728,16.855
2013-08-08,16.922,16.94,16.743,16.922
2013-08-09,16.922,16.922,16.795,16.803
2013-08-12,16.813,16.813,16.566,16.728
2013-08-13,16.728,16.728,15.801,16.728
2013-08-14,16.718,16.718,16.557,16.633
2013-08-16,16.633,16.633,16.633,16.633
2013-08-19,16.626,16.626,15.955,16.303
2013-08-20,16.133,16.218,15.997,16.091
2013-08-21,16.081,16.447,15.921,16.242
2013-08-22,16.242,16.261,15.963,16.261
2013-08-23,16.261,16.363,15.921,16.218
2013-08-26,16.133,16.133,15.963,16.133
2013-08-27,15.971,16.218,15.955,16.133
2013-08-28,16.133,16.133,15.767,15.767
2013-08-29,15.792,16.192,15.792,16.166
2013-08-30,16.192,16.363,16.081,16.303
2013-09-02,16.133,16.303,16.056,16.303
2013-09-03,16.293,16.447,15.776,16.345
2013-09-04,16.303,16.303,15.878,16.006
2013-09-05,16.133,16.133,15.284,15.878
2013-09-06,16.04,16.04,16.006,16.006
2013-09-09,16.04,16.091,15.963,16.091
2013-09-10,16.091,16.261,16.091,16.184
2013-09-11,16.184,16.261,16.125,16.133
2013-09-12,16.176,16.251,16.048,16.176
2013-09-13,16.176,16.176,16.133,16.133
2013-09-16,16.133,16.133,16.056,16.056
2013-09-17,16.056,16.133,16.056,16.056
2013-09-18,16.056,16.065,15.963,15.963
2013-09-19,16.065,16.065,15.963,15.963
2013-09-20,16.048,16.056,15.878,15.878
2013-09-23,15.955,16.303,15.955,16.133
2013-09-24,16.133,16.133,16.006,16.006
2013-09-25,15.896,15.896,15.623,15.734
2013-09-26,15.716,15.716,15.351,15.369
2013-09-27,15.369,15.538,15.36,15.369
2013-09-30,15.538,15.538,15.529,15.538
2013-10-01,15.572,15.792,15.538,15.623
2013-10-02,15.716,15.716,15.394,15.394
2013-10-03,16.133,16.463,16.133,16.218
2013-10-04,16.251,16.303,15.963,16.006
2013-10-07,16.218,16.218,15.716,15.811
2013-10-08,15.818,16.133,15.811,16.133
2013-10-09,16.133,16.133,15.607,15.792
2013-10-10,16.073,16.073,15.556,15.581
2013-10-11,15.538,15.742,15.41,15.742
2013-10-14,15.792,16.218,15.792,15.878
2013-10-15,15.878,15.886,15.708,15.792
2013-10-16,15.886,15.886,15.708,15.792
2013-10-17,15.75,15.835,15.75,15.792
2013-10-18,15.792,15.792,15.708,15.75
2013-10-21,15.75,16.226,15.75,16.218
2013-10-22,16.133,16.218,16.133,16.184
2013-10-23,16.176,16.176,16.125,16.176
2013-10-24,16.141,16.141,15.75,16.048
2013-10-25,16.048,16.21,16.04,16.21
2013-10-28,16.133,16.133,16.006,16.006
2013-10-29,16.106,16.176,16.091,16.133
2013-10-30,15.955,15.955,14.773,15.045
2013-10-31,15.114,15.114,14.858,15.114
2013-11-04,15.071,15.096,14.791,15.021
2013-11-05,14.986,15.055,14.791,14.791
2013-11-06,14.816,14.816,14.773,14.816
2013-11-07,14.816,14.868,14.732,14.773
2013-11-08,14.689,14.689,14.222,14.265
2013-11-12,14.265,15.114,14.256,14.885
2013-11-13,14.858,15.114,14.858,15.114
2013-11-14,15.106,15.284,15.106,15.284
2013-11-15,15.284,15.538,14.434,15.021
2013-11-18,14.944,14.944,14.265,14.298
2013-11-19,14.265,14.273,13.882,13.882
2013-11-20,13.882,14.35,13.798,14.35
2013-11-21,14.35,14.35,14.18,14.265
2013-11-22,14.281,14.308,14.281,14.308
2013-11-25,14.308,14.308,14.18,14.18
2013-11-26,14.171,14.18,13.925,14.052
2013-11-27,14.052,14.052,13.892,13.892
2013-11-28,13.9,13.925,13.9,13.908
2013-11-29,13.882,14.009,13.882,14.009
2013-12-02,14.009,14.35,13.942,14.281
2013-12-03,14.137,14.137,13.756,13.756
2013-12-04,13.67,13.84,13.67,13.756
2013-12-05,13.773,13.925,13.773,13.925
2013-12-06,14.009,14.434,14.009,14.35
2013-12-09,14.434,14.444,14.009,14.009
2013-12-10,14.009,14.408,14.009,14.408
2013-12-11,14.434,14.434,14.009,14.009
2013-12-12,14.052,14.052,14.009,14.009
2013-12-13,14.036,14.036,13.729,13.756
2013-12-16,13.756,13.933,13.756,13.933
2013-12-17,13.933,13.967,13.798,13.798
2013-12-18,13.756,13.773,13.586,13.662
2013-12-19,13.618,13.618,13.467,13.586
2013-12-20,13.509,13.586,13.331,13.331
2013-12-23,13.246,13.331,13.246,13.331
2013-12-27,13.416,13.958,13.416,13.958
2013-12-30,14.078,14.434,13.374,13.84
2014-01-02,13.84,14.816,13.84,14.647
2014-01-03,14.647,15.106,14.647,14.816
2014-01-07,14.698,14.858,14.647,14.698
2014-01-08,14.265,14.375,14.265,14.375
2014-01-09,14.478,14.562,14.478,14.544
2014-01-10,14.478,14.519,14.265,14.273
2014-01-13,14.239,14.308,14.239,14.308
2014-01-14,14.308,14.562,14.308,14.434
2014-01-15,14.35,15.03,14.35,14.741
2014-01-16,14.858,14.858,14.664,14.664
2014-01-17,14.689,14.689,14.673,14.673
2014-01-20,14.647,14.681,14.137,14.137
2014-01-21,14.205,14.265,14.044,14.062
2014-01-22,14.018,14.265,14.018,14.265
2014-01-24,14.265,14.265,14.018,14.027
2014-01-27,14.018,14.018,13.092,13.118
2014-01-28,13.161,13.756,13.161,13.416
2014-01-29,13.416,13.416,13.407,13.416
2014-01-30,13.416,13.416,12.957,12.957
2014-01-31,12.957,13.272,12.948,12.948
2014-02-03,12.948,12.948,12.311,12.354
2014-02-04,12.44,12.737,12.235,12.669
2014-02-05,12.669,12.669,12.245,12.525
2014-02-06,12.592,12.727,12.525,12.727
2014-02-07,12.737,12.737,12.711,12.719
2014-02-10,12.711,12.719,11.93,12.141
2014-02-11,12.235,12.61,12.235,12.568
2014-02-12,12.652,12.856,12.396,12.482
2014-02-13,12.568,12.61,12.558,12.61
2014-02-14,12.61,12.61,12.346,12.396
2014-02-17,12.311,12.311,12.193,12.226
2014-02-18,12.226,12.396,11.972,12.396
2014-02-19,12.482,12.822,12.482,12.822
2014-02-20,12.822,12.822,12.618,12.822
2014-02-21,12.822,12.822,12.61,12.695
2014-02-24,12.685,12.685,12.685,12.685
2014-02-25,12.685,12.779,12.626,12.779
2014-02-26,12.669,12.669,12.489,12.525
2014-02-27,12.489,12.634,12.489,12.634
2014-02-28,12.669,12.669,12.489,12.568
2014-03-03,12.311,12.311,11.947,12.056
2014-03-04,12.056,12.311,11.743,11.844
2014-03-05,11.819,11.972,11.803,11.972
2014-03-06,12.252,12.311,12.141,12.141
2014-03-07,12.056,12.056,11.718,11.718
2014-03-10,11.718,11.803,11.429,11.547
2014-03-11,11.555,11.844,11.547,11.547
2014-03-12,11.564,11.675,10.613,10.912
2014-03-13,10.912,11.378,10.902,11.038
2014-03-14,11.165,11.165,10.988,10.988
2014-03-17,10.953,11.03,10.953,10.953
2014-03-18,11.021,11.081,10.902,10.912
2014-03-19,10.868,10.868,10.546,10.639
2014-03-20,10.655,10.698,10.359,10.359
2014-03-21,10.427,10.571,10.062,10.096
2014-03-24,9.993,10.359,9.595,10.274
2014-03-25,10.435,10.774,10.283,10.283
2014-03-26,10.579,10.953,10.359,10.944
