<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2005-08-29,28.19,29.445,28.19,29.445
2005-08-30,29.734,30.024,28.479,28.673
2005-08-31,29.252,29.252,27.707,28.19
2005-09-01,28.19,28.673,27.9,28.19
2005-09-02,27.707,27.9,26.645,26.645
2005-09-05,26.066,26.066,25.969,26.066
2005-09-06,25.969,28.19,25.969,26.838
2005-09-07,26.645,27.9,26.645,26.838
2005-09-08,27.128,27.128,26.838,26.838
2005-09-09,26.645,26.838,26.066,26.838
2005-09-12,26.645,26.838,26.066,26.838
2005-09-13,26.066,26.645,26.066,26.645
2005-09-14,26.356,26.356,26.356,26.356
2005-09-15,26.066,26.645,26.066,26.356
2005-09-16,26.356,27.707,26.356,26.645
2005-09-19,26.356,27.9,26.356,26.838
2005-09-20,27.128,27.9,26.356,26.645
2005-09-21,26.645,26.645,25.584,26.066
2005-09-22,25.969,26.066,25.873,26.066
2005-09-23,25.873,25.873,25.68,25.873
2005-09-26,26.356,26.645,26.066,26.066
2005-09-27,25.873,26.066,25.68,26.066
2005-09-28,25.873,26.356,25.873,26.066
2005-09-29,26.066,26.645,26.066,26.066
2005-09-30,26.066,26.066,25.873,26.066
2005-10-03,26.066,26.645,25.486,25.486
2005-10-04,25.969,26.645,25.486,26.066
2005-10-05,26.066,26.066,25.293,25.776
2005-10-06,25.39,25.486,24.617,25.293
2005-10-07,25.1,25.776,25.1,25.776
2005-10-10,25.293,25.776,25.197,25.584
2005-10-11,25.584,25.776,25.39,25.39
2005-10-12,25.39,26.066,25.39,26.066
2005-10-13,26.066,26.066,25.584,25.776
2005-10-14,25.293,25.969,25.1,25.969
2005-10-17,26.645,27.707,25.776,26.838
2005-10-18,27.707,27.707,26.356,26.356
2005-10-19,26.838,26.838,26.066,26.645
2005-10-20,26.066,27.417,25.969,27.417
2005-10-21,27.417,27.707,26.838,27.417
2005-10-24,27.707,27.707,27.707,27.707
2005-10-25,27.707,27.707,26.645,27.707
2005-10-26,27.707,28.479,27.128,27.417
2005-10-27,27.707,28.19,27.417,27.9
2005-10-28,27.9,27.9,26.645,27.128
2005-10-31,27.707,27.707,27.707,27.707
2005-11-02,27.707,27.9,27.128,27.707
2005-11-03,26.838,28.19,26.838,27.707
2005-11-04,26.838,28.479,26.838,27.9
2005-11-07,28.19,29.252,28.19,29.252
2005-11-08,29.252,29.445,28.962,29.252
2005-11-09,28.962,28.962,28.19,28.673
2005-11-10,28.673,28.673,27.9,28.673
2005-11-14,27.9,28.962,26.838,28.962
2005-11-15,28.19,29.252,27.9,28.673
2005-11-16,28.19,28.19,27.9,27.9
2005-11-17,28.673,29.252,27.417,28.479
2005-11-18,28.962,28.962,27.707,28.962
2005-11-21,28.673,28.962,28.19,28.19
2005-11-22,28.673,28.673,27.128,27.707
2005-11-23,26.838,26.838,25.584,25.584
2005-11-24,25.584,26.356,25.584,26.356
2005-11-25,25.873,26.066,25.873,26.066
2005-11-28,26.066,26.645,26.066,26.645
2005-11-29,26.356,26.356,25.969,25.969
2005-11-30,25.969,26.356,25.969,26.356
2005-12-01,26.356,27.707,26.356,26.356
2005-12-02,26.838,27.9,26.645,27.9
2005-12-05,27.9,27.9,26.838,26.838
2005-12-06,27.128,27.707,26.066,26.066
2005-12-07,26.356,27.128,26.356,27.128
2005-12-08,27.128,27.128,26.356,26.838
2005-12-09,27.128,27.128,26.356,26.356
2005-12-12,26.066,26.838,26.066,26.645
2005-12-13,26.356,26.356,26.066,26.356
2005-12-14,26.356,26.838,26.356,26.838
2005-12-15,26.838,28.19,26.838,27.128
2005-12-16,27.417,29.734,27.417,28.19
2005-12-19,28.673,29.734,28.19,28.673
2005-12-20,28.962,29.252,28.19,29.252
2005-12-21,29.252,31.086,29.252,31.086
2005-12-22,31.279,31.858,30.506,31.086
2005-12-23,31.086,31.086,30.024,30.024
2005-12-27,30.024,31.086,29.445,30.314
2005-12-28,29.734,30.506,29.445,30.506
2005-12-29,30.024,30.024,30.024,30.024
2005-12-30,29.252,29.252,28.673,28.962
2006-01-02,28.479,30.797,28.479,29.252
2006-01-03,29.445,29.445,28.673,28.962
2006-01-04,28.962,30.024,28.962,29.734
2006-01-05,29.734,29.734,29.252,29.252
2006-01-06,29.252,29.445,28.673,29.445
2006-01-09,28.962,29.445,28.673,29.445
2006-01-10,29.445,29.445,29.252,29.445
2006-01-11,29.252,29.252,28.479,29.252
2006-01-12,28.962,28.962,28.19,28.19
2006-01-13,28.479,33.113,27.417,31.086
2006-01-16,31.086,32.92,30.506,32.92
2006-01-17,32.92,32.92,31.569,32.92
2006-01-18,32.341,37.554,31.858,34.947
2006-01-19,35.237,37.844,35.237,36.492
2006-01-20,36.492,37.554,35.237,36.782
2006-01-23,36.01,36.01,34.947,36.01
2006-01-24,36.01,37.361,35.719,37.071
2006-01-25,37.071,37.844,36.492,37.554
2006-01-26,37.361,37.361,36.299,36.492
2006-01-27,36.299,37.361,36.01,37.361
2006-01-30,36.782,41.802,36.782,41.802
2006-01-31,41.802,41.802,38.327,38.327
2006-02-01,37.554,42.284,36.782,41.802
2006-02-02,44.601,51.938,43.54,47.015
2006-02-03,47.497,47.497,43.829,44.891
2006-02-06,45.953,45.953,43.829,44.408
2006-02-07,44.891,47.98,43.829,47.497
2006-02-08,47.497,47.497,44.891,46.243
2006-02-09,47.015,47.015,44.891,46.243
2006-02-10,45.373,46.725,44.408,44.891
2006-02-13,44.408,45.181,44.408,44.891
2006-02-14,45.373,45.373,44.601,45.181
2006-02-15,44.119,45.181,43.347,44.119
2006-02-16,44.119,44.119,41.802,42.284
2006-02-17,41.512,45.953,40.16,43.54
2006-02-20,43.829,45.664,41.995,41.995
2006-02-21,41.995,43.829,40.74,41.512
2006-02-22,41.802,45.664,41.802,43.829
2006-02-23,44.408,46.243,43.347,45.953
2006-02-24,49.332,50.104,47.015,48.27
2006-02-27,48.56,48.56,46.725,47.015
2006-02-28,47.98,47.98,45.953,46.725
2006-03-01,47.497,47.497,44.408,45.664
2006-03-02,45.953,45.953,44.601,44.601
2006-03-03,45.181,45.373,44.408,44.408
2006-03-06,44.119,45.181,44.119,44.408
2006-03-07,44.408,44.601,43.54,44.119
2006-03-08,43.347,43.347,40.933,43.057
2006-03-09,41.802,43.829,41.802,42.767
2006-03-10,43.54,43.54,41.223,42.284
2006-03-13,41.802,44.119,41.802,43.829
2006-03-14,43.829,43.829,42.767,43.057
2006-03-15,43.057,44.119,43.057,43.829
2006-03-16,43.829,44.119,43.347,43.829
2006-03-17,44.408,44.408,43.057,43.54
2006-03-20,43.057,43.347,42.284,43.347
2006-03-21,42.767,43.347,42.767,42.767
2006-03-22,43.347,44.601,43.347,44.408
2006-03-23,44.408,47.497,43.54,47.015
2006-03-24,47.208,50.877,47.015,48.56
2006-03-27,49.042,52.229,49.042,50.587
2006-03-28,51.649,52.229,50.394,50.394
2006-03-29,49.042,50.104,49.042,49.042
2006-03-30,49.042,49.814,48.56,49.621
2006-03-31,48.56,49.814,47.497,49.814
2006-04-03,48.849,54.545,48.849,50.394
2006-04-04,52.229,53.773,52.229,53.194
2006-04-05,53.194,59.468,53.194,57.442
2006-04-06,54.835,59.468,54.835,59.275
2006-04-07,59.758,59.758,56.379,57.151
2006-04-10,58.503,60.048,56.09,56.09
2006-04-11,55.897,55.897,54.835,55.897
2006-04-12,60.048,61.592,58.696,60.24
2006-04-13,61.11,61.303,58.986,60.048
2006-04-18,60.048,60.048,57.442,58.696
2006-04-19,58.696,60.048,57.634,59.758
2006-04-20,58.696,58.696,57.924,58.214
2006-04-21,57.924,58.214,56.379,57.442
2006-04-24,56.379,57.442,54.835,56.379
2006-04-25,55.318,57.442,55.318,57.442
2006-04-26,57.151,57.442,55.897,57.442
2006-04-27,56.09,56.862,54.835,56.862
2006-04-28,56.379,56.379,54.255,55.897
2006-05-02,55.318,55.897,54.835,55.897
2006-05-04,55.318,58.214,55.318,56.379
2006-05-05,57.634,58.214,56.379,57.924
2006-05-08,58.214,58.214,56.862,57.442
2006-05-09,56.379,57.151,55.318,55.897
2006-05-10,56.862,57.151,55.027,55.897
2006-05-11,54.835,56.862,54.835,56.862
2006-05-12,57.151,57.151,55.027,55.318
2006-05-15,54.835,55.318,52.421,54.255
2006-05-16,53.483,55.318,51.166,53.483
2006-05-17,54.835,55.027,52.421,53.483
2006-05-18,52.229,55.897,52.229,54.062
2006-05-19,55.318,55.897,53.194,54.835
2006-05-22,56.09,56.862,51.938,53.483
2006-05-23,52.229,54.835,48.56,53.483
2006-05-24,54.835,56.379,52.229,54.255
2006-05-25,53.194,55.027,53.194,55.027
2006-05-26,56.379,58.696,56.379,57.151
2006-05-29,58.503,60.531,58.503,59.758
2006-05-30,60.531,60.531,56.862,57.442
2006-05-31,56.09,57.442,55.897,57.442
2006-06-01,57.442,60.048,57.442,59.758
2006-06-02,59.758,60.82,58.986,60.531
2006-06-05,61.303,61.303,60.24,61.11
2006-06-06,59.758,60.531,58.503,60.531
2006-06-07,58.503,60.82,58.503,59.275
2006-06-08,58.214,58.986,57.442,58.214
2006-06-09,57.151,57.442,56.379,57.442
2006-06-12,56.09,56.379,53.194,54.255
2006-06-13,50.877,53.194,46.436,50.877
2006-06-14,49.814,51.649,48.56,50.104
2006-06-16,52.229,54.062,50.877,51.649
2006-06-19,53.773,53.773,51.649,52.229
2006-06-20,53.194,53.773,52.229,53.001
2006-06-21,53.773,54.835,52.229,53.194
2006-06-22,54.835,54.835,51.938,53.194
2006-06-23,52.229,52.229,51.456,52.229
2006-06-26,53.194,53.773,52.229,53.001
2006-06-27,52.229,53.483,51.649,53.483
2006-06-28,52.229,53.194,52.229,53.194
2006-06-29,51.456,52.229,51.456,52.229
2006-06-30,53.194,54.062,52.229,53.194
2006-07-03,51.649,53.001,51.649,53.001
2006-07-04,53.001,53.001,51.649,52.229
2006-07-05,51.649,54.255,51.649,53.001
2006-07-06,53.001,53.001,52.229,53.001
2006-07-07,53.194,54.835,53.001,54.545
2006-07-10,52.711,55.607,52.711,55.607
2006-07-11,54.835,56.09,54.062,55.318
2006-07-12,55.318,55.607,53.773,55.607
2006-07-13,54.835,57.442,54.835,56.669
2006-07-14,54.545,54.835,53.001,53.483
2006-07-17,54.835,55.897,54.835,55.897
2006-07-18,55.607,55.607,53.773,55.318
2006-07-19,55.318,55.318,55.318,55.318
2006-07-20,55.607,55.607,54.835,55.027
2006-07-21,55.607,55.607,55.607,55.607
2006-07-24,55.318,55.318,51.166,54.545
2006-07-25,54.255,54.545,54.062,54.062
2006-07-26,53.001,54.835,53.001,54.545
2006-07-27,55.607,55.607,54.062,54.835
2006-07-28,53.483,54.545,53.483,54.255
2006-07-31,54.255,55.607,53.194,54.062
2006-08-01,55.027,55.318,53.194,53.773
2006-08-02,54.255,54.255,52.229,53.773
2006-08-03,52.229,53.001,50.587,52.229
2006-08-04,52.229,54.062,51.456,52.229
2006-08-07,51.649,54.062,51.456,52.229
2006-08-08,52.229,53.773,51.456,53.483
2006-08-09,52.229,53.001,51.649,53.001
2006-08-10,52.229,52.711,51.456,51.938
2006-08-11,51.649,52.711,51.166,51.938
2006-08-14,50.877,50.877,46.243,46.436
2006-08-16,47.015,47.98,43.347,45.953
2006-08-17,44.891,47.497,43.829,46.725
2006-08-18,47.208,47.788,46.436,47.497
2006-08-21,47.015,50.587,47.015,47.98
2006-08-22,49.814,49.814,47.497,49.042
2006-08-23,47.788,49.042,47.015,47.788
2006-08-24,46.725,47.788,46.436,47.208
2006-08-25,47.015,47.208,46.243,46.725
2006-08-28,47.015,47.015,45.664,47.015
2006-08-29,47.208,47.208,45.373,47.015
2006-08-30,47.015,47.497,46.243,46.243
2006-08-31,47.497,47.497,46.436,46.436
2006-09-01,45.953,47.208,45.953,47.015
2006-09-04,46.243,49.236,46.243,49.042
2006-09-05,49.332,49.621,47.884,49.042
2006-09-06,47.98,48.27,47.305,48.27
2006-09-07,47.98,48.56,47.594,48.56
2006-09-08,49.525,49.525,47.98,48.849
2006-09-11,47.884,48.56,47.112,47.884
2006-09-12,47.884,49.042,47.015,48.56
2006-09-13,48.27,48.464,47.594,48.464
2006-09-14,48.464,48.56,47.98,48.27
2006-09-15,46.918,48.849,46.918,47.69
2006-09-18,47.497,47.788,47.015,47.401
2006-09-19,47.497,47.69,47.112,47.497
2006-09-20,47.594,47.594,46.436,46.436
2006-09-21,47.401,47.401,46.243,46.436
2006-09-22,46.243,46.436,43.925,45.664
2006-09-25,44.891,45.664,44.408,45.373
2006-09-26,45.373,45.953,43.829,44.023
2006-09-27,44.119,44.312,42.092,43.249
2006-09-28,43.249,45.373,42.575,42.671
2006-09-29,43.54,44.601,42.575,42.767
2006-10-02,44.216,44.216,42.767,43.057
2006-10-03,43.057,43.057,40.836,41.512
2006-10-04,40.836,42.477,40.836,41.802
2006-10-05,41.802,42.477,40.933,42.188
2006-10-06,43.153,47.015,43.153,47.015
2006-10-09,47.594,47.98,45.953,45.953
2006-10-10,45.856,46.243,44.891,45.181
2006-10-11,45.373,45.373,44.119,44.698
2006-10-12,45.373,49.332,45.373,45.373
2006-10-13,46.822,49.042,46.629,48.366
2006-10-16,48.464,49.236,47.69,49.042
2006-10-17,49.042,49.138,48.077,48.56
2006-10-18,48.946,49.042,48.27,48.946
2006-10-19,49.718,52.229,49.718,51.07
2006-10-20,51.07,51.07,49.332,49.911
2006-10-23,49.911,49.911,48.366,48.656
2006-10-24,48.946,51.456,48.946,50.973
2006-10-25,50.973,58.792,50.394,57.442
2006-10-26,57.151,66.805,55.607,61.689
2006-10-27,62.655,65.164,61.399,62.655
2006-10-30,62.558,63.427,60.531,63.331
2006-10-31,63.137,64.585,61.592,62.461
2006-11-02,62.655,63.04,60.24,62.655
2006-11-03,62.655,69.992,60.048,67.288
2006-11-06,67.578,67.578,62.075,64.972
2006-11-07,67.868,69.316,66.516,68.544
2006-11-08,69.702,71.343,68.35,69.122
2006-11-09,69.992,70.957,68.35,69.122
2006-11-10,69.026,69.026,64.875,66.805
2006-11-13,65.261,65.261,60.24,61.013
2006-11-14,61.11,61.303,57.538,60.048
2006-11-15,60.531,61.882,58.02,60.531
2006-11-16,60.531,66.516,60.24,64.585
2006-11-17,64.681,73.563,64.199,73.37
2006-11-20,72.018,72.694,68.929,72.018
2006-11-21,70.764,73.081,70.185,71.536
2006-11-22,72.501,72.598,68.929,70.474
2006-11-23,69.316,70.377,66.323,67.288
2006-11-24,67.288,69.895,66.516,66.805
2006-11-27,66.323,67.771,64.681,64.681
2006-11-28,62.751,65.261,61.11,64.875
2006-11-29,65.261,68.737,64.489,68.35
2006-11-30,68.929,70.668,66.999,69.412
2006-12-01,68.157,68.833,66.805,68.35
2006-12-04,67.578,72.018,67.288,69.122
2006-12-05,69.798,69.992,67.674,67.868
2006-12-06,67.868,69.992,66.902,69.026
2006-12-07,69.412,69.895,67.868,69.702
2006-12-08,69.798,73.081,69.412,71.922
2006-12-11,72.018,77.232,71.536,75.494
2006-12-12,76.75,78.004,73.563,73.563
2006-12-13,72.212,76.75,72.212,76.17
2006-12-14,78.101,83.314,75.687,77.039
2006-12-15,76.459,80.418,64.199,77.811
2006-12-18,78.294,79.452,72.115,74.336
2006-12-19,74.142,74.142,67.096,69.798
2006-12-20,70.185,71.729,64.489,67.288
2006-12-21,68.544,68.64,65.261,65.261
2006-12-22,65.84,68.64,63.813,65.551
2006-12-27,65.551,69.22,64.681,67.868
2006-12-28,69.22,69.22,65.744,67.578
2006-12-29,66.227,67.288,65.261,66.805
2007-01-02,66.999,68.447,65.261,65.551
2007-01-03,64.972,66.902,62.944,65.744
2007-01-04,66.42,66.42,63.04,63.716
2007-01-05,63.716,65.551,63.716,65.164
2007-01-08,65.261,69.026,64.489,66.999
2007-01-09,67.288,68.35,66.805,67.674
2007-01-10,67.674,69.895,66.805,67.578
2007-01-11,68.833,68.833,66.999,67.578
2007-01-12,68.35,68.35,65.937,67.288
2007-01-15,65.937,69.412,65.937,69.412
2007-01-16,69.895,72.888,69.702,72.791
2007-01-17,73.081,77.039,72.309,72.598
2007-01-18,72.501,73.853,72.115,72.888
2007-01-19,72.598,73.563,71.826,73.563
2007-01-22,71.536,74.433,69.412,70.474
2007-01-23,69.026,71.922,69.026,70.474
2007-01-24,70.474,71.44,68.061,70.474
2007-01-25,70.474,75.205,68.737,75.205
2007-01-26,75.205,79.356,73.081,75.398
2007-01-29,75.398,75.591,73.081,73.081
2007-01-30,73.081,78.294,73.081,77.039
2007-01-31,78.294,79.646,76.653,78.004
2007-02-01,78.583,78.583,77.522,77.811
2007-02-02,78.294,78.777,77.811,78.294
2007-02-05,78.294,78.294,75.687,77.232
2007-02-06,76.75,76.75,75.301,76.459
2007-02-07,74.915,76.75,74.915,76.556
2007-02-08,71.633,75.205,71.633,72.018
2007-02-09,73.081,73.081,69.992,72.791
2007-02-12,72.598,72.791,71.922,72.791
2007-02-13,72.598,74.722,71.922,74.336
2007-02-14,75.205,75.205,72.309,74.625
2007-02-15,74.142,75.205,72.598,73.853
2007-02-16,73.081,73.081,71.15,73.081
2007-02-19,72.888,73.081,71.536,72.888
2007-02-20,72.985,72.985,70.957,72.598
2007-02-21,72.018,73.563,71.826,72.985
2007-02-22,73.177,77.715,73.081,75.591
2007-02-23,76.459,76.75,73.853,73.853
2007-02-26,74.142,76.75,73.95,73.95
2007-02-27,73.853,73.853,71.15,71.536
2007-02-28,70.474,75.205,67.868,73.081
2007-03-01,74.529,75.687,72.791,73.081
2007-03-02,72.985,74.529,69.412,72.309
2007-03-05,70.957,71.536,70.474,71.536
2007-03-06,72.985,73.563,72.598,73.37
2007-03-07,73.467,75.205,73.081,73.563
2007-03-08,75.011,75.011,73.177,74.625
2007-03-09,75.109,75.881,74.142,75.687
2007-03-12,75.591,78.198,75.398,77.425
2007-03-13,79.066,82.252,78.68,79.839
2007-03-14,78.583,85.824,78.39,85.052
2007-03-15,89.493,89.782,81.963,82.542
2007-03-16,82.928,84.279,78.583,79.839
2007-03-19,79.356,80.804,77.232,80.322
2007-03-20,79.356,81.866,78.294,81.287
2007-03-21,81.576,81.576,79.356,80.224
2007-03-22,79.839,85.824,79.839,83.218
2007-03-23,86.113,86.113,83.507,84.569
2007-03-26,85.052,112.18,84.762,112.18
2007-03-27,150.89,163.35,135.73,145.68
2007-03-28,146.16,148.77,137.38,147.22
2007-03-29,148.77,156.59,140.95,156.59
2007-03-30,164.41,164.99,156.78,159.78
2007-04-02,154.27,154.47,138.82,150.31
2007-04-03,153.88,158.13,151.38,156.59
2007-04-04,158.13,208.82,153.88,206.21
2007-04-05,214.03,215.58,198.39,208.82
2007-04-10,227.06,249.75,222.14,232.27
2007-04-11,232.27,246.85,225.42,234.88
2007-04-12,234.59,242.7,214.03,226
2007-04-13,233.82,234.88,228.6,234.88
2007-04-16,239.61,260.95,239.61,246.85
2007-04-17,229.67,240.09,229.67,231.79
2007-04-18,231.99,240.09,214.03,223.97
2007-04-19,208.82,221.36,203.31,208.24
2007-04-20,214.52,224.45,203.61,208.82
2007-04-23,207.28,207.28,188.93,192.7
2007-04-24,183.71,187,172.22,177.44
2007-04-25,177.44,211.43,177.44,198.39
2007-04-26,201.19,202.25,186.32,193.18
2007-04-27,189.22,192.6,171.17,176.09
2007-04-30,177.44,177.44,162.87,164.21
2007-05-02,169.63,181.11,169.63,181.11
2007-05-04,185.36,193.18,182.65,187
2007-05-07,190.37,190.37,178.6,182.37
2007-05-08,182.65,182.65,179.86,182.65
2007-05-09,182.17,182.17,174.64,176.37
2007-05-10,176.95,176.95,163.93,164.21
2007-05-11,164.41,187.86,151.38,187.86
2007-05-14,201,204.37,187.86,197.33
2007-05-15,197.81,199.55,188.93,193.08
2007-05-16,223.01,240.19,212.39,225.91
2007-05-17,233.63,254.86,233.63,246.17
2007-05-18,255.84,265.49,241.35,243.28
2007-05-21,238.35,246.57,217.31,231.69
2007-05-22,231.69,231.69,217.21,219.63
2007-05-23,221.94,221.94,212.39,218.18
2007-05-24,221.08,221.08,205.63,209.49
2007-05-25,207.56,226.87,202.73,212.39
2007-05-28,222.52,226,207.66,207.66
2007-05-29,212.39,212.39,203.7,207.56
2007-05-30,208.43,208.43,192.21,195.11
2007-05-31,197.91,203.51,196.46,196.95
2007-06-01,197.91,207.46,195.11,198.49
2007-06-04,198.49,201.77,188.74,193.08
2007-06-05,189.7,193.08,186.52,190.19
2007-06-06,192.98,196.55,190.19,190.67
2007-06-08,190.57,190.57,180.14,183.43
2007-06-11,183.71,201.48,183.43,193.08
2007-06-12,193.08,195.01,184.39,193.08
2007-06-13,189.22,192.02,184.49,187.28
2007-06-14,188.25,188.25,182.55,185.74
2007-06-15,188.06,188.06,184.59,185.26
2007-06-18,185.36,185.36,179.46,181.01
2007-06-19,178.89,181.01,171.84,171.84
2007-06-20,170.87,173.77,168.95,170.97
2007-06-21,173.77,191.15,169.43,179.56
2007-06-22,183.23,188.25,179.56,183.43
2007-06-25,183.33,191.34,182.46,189.22
2007-06-26,191.34,191.34,180.04,184.39
2007-06-27,183.43,183.43,180.04,182.46
2007-06-28,181.5,181.5,179.08,179.18
2007-06-29,178.41,182.46,173.96,176.57
2007-07-02,174.74,178.12,171.84,171.84
2007-07-03,171.84,171.84,164.21,167.5
2007-07-04,168.85,169.91,167.21,168.17
2007-07-05,170.87,176.67,167.02,172.22
2007-07-06,167.02,172.22,167.02,171.36
2007-07-09,171.36,172.52,167.11,169.91
2007-07-10,167.5,172.52,166.62,166.72
2007-07-11,166.62,167.02,158.8,164.02
2007-07-12,160.74,163.54,153.98,156.29
2007-07-13,156.39,157.07,151.18,151.18
2007-07-16,149.63,151.56,139.98,142.78
2007-07-17,140.08,142.78,126.47,141.53
2007-07-18,139.98,149.63,137.18,143.55
2007-07-19,146.45,154.95,146.45,150.6
