<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2000-08-04,3.186,3.186,3.186,3.186
2000-08-07,2.88,2.88,2.88,2.88
2000-08-08,3.128,3.128,3.128,3.128
2000-08-09,3.072,3.072,3.072,3.072
2000-08-10,3.052,3.052,3.052,3.052
2000-08-11,3.072,3.072,3.072,3.072
2000-08-14,3.052,3.052,3.052,3.052
2000-08-16,3.052,3.052,3.052,3.052
2000-08-17,3.052,3.052,3.052,3.052
2000-08-18,3.032,3.032,3.032,3.032
2000-08-21,2.956,2.956,2.956,2.956
2000-08-22,2.936,2.936,2.936,2.936
2000-08-23,2.88,2.88,2.88,2.88
2000-08-24,2.918,2.918,2.918,2.918
2000-08-25,2.88,2.88,2.88,2.88
2000-08-28,2.802,2.802,2.802,2.802
2000-08-29,2.688,2.688,2.688,2.688
2000-08-30,2.822,2.822,2.822,2.822
2000-08-31,2.764,2.764,2.764,2.764
2000-09-01,2.956,2.956,2.956,2.956
2000-09-04,2.918,2.918,2.918,2.918
2000-09-05,2.898,2.898,2.898,2.898
2000-09-06,2.918,2.918,2.918,2.918
2000-09-07,3.072,3.072,3.072,3.072
2000-09-08,3.262,3.262,3.262,3.262
2000-09-11,3.148,3.148,3.148,3.148
2000-09-12,3.11,3.11,3.11,3.11
2000-09-13,3.244,3.244,3.244,3.244
2000-09-14,3.186,3.186,3.186,3.186
2000-09-15,3.436,3.436,3.436,3.436
2000-09-18,3.168,3.168,3.168,3.168
2000-09-19,3.244,3.244,3.244,3.244
2000-09-20,3.282,3.282,3.282,3.282
2000-09-21,3.244,3.244,3.244,3.244
2000-09-22,3.262,3.262,3.262,3.262
2000-09-25,2.936,2.936,2.936,2.936
2000-09-26,2.994,2.994,2.994,2.994
2000-09-27,2.696,2.696,2.696,2.696
2000-09-28,2.668,2.668,2.668,2.668
2000-09-29,2.802,2.802,2.802,2.802
2000-10-02,2.736,2.736,2.736,2.736
2000-10-03,2.648,2.648,2.648,2.648
2000-10-04,2.572,2.572,2.572,2.572
2000-10-05,2.61,2.61,2.61,2.61
2000-10-06,2.87,2.87,2.87,2.87
2000-10-09,2.592,2.592,2.592,2.592
2000-10-10,2.61,2.61,2.61,2.61
2000-10-11,2.688,2.688,2.688,2.688
2000-10-12,2.648,2.648,2.648,2.648
2000-10-13,2.496,2.496,2.496,2.496
2000-10-16,2.534,2.534,2.534,2.534
2000-10-17,2.534,2.534,2.534,2.534
2000-10-18,2.504,2.504,2.504,2.504
2000-10-19,2.496,2.496,2.496,2.496
2000-10-20,2.476,2.476,2.476,2.476
2000-10-23,2.38,2.38,2.38,2.38
2000-10-24,2.15,2.15,2.15,2.15
2000-10-25,2.208,2.208,2.208,2.208
2000-10-26,2.198,2.198,2.198,2.198
2000-10-27,2.12,2.12,2.12,2.12
2000-10-30,2.13,2.13,2.13,2.13
2000-10-31,2.168,2.168,2.168,2.168
2000-11-02,2.15,2.15,2.15,2.15
2000-11-03,2.208,2.208,2.208,2.208
2000-11-06,2.304,2.304,2.304,2.304
2000-11-07,2.304,2.304,2.304,2.304
2000-11-08,2.072,2.072,2.072,2.072
2000-11-09,2.168,2.168,2.168,2.168
2000-11-10,2.016,2.016,2.016,2.016
2000-11-13,1.976,1.976,1.976,1.976
2000-11-14,1.938,1.938,1.938,1.938
2000-11-15,1.996,1.996,1.996,1.996
2000-11-16,2.016,2.016,2.016,2.016
2000-11-17,2.016,2.016,2.016,2.016
2000-11-20,2.054,2.054,2.054,2.054
2000-11-22,2.072,2.072,2.072,2.072
2000-11-27,1.986,2.092,1.986,2.092
2000-11-29,2.102,2.102,2.102,2.102
2000-11-30,2.092,2.092,2.082,2.082
2000-12-01,2.082,2.082,2.082,2.082
2000-12-04,2.072,2.072,2.072,2.072
2000-12-05,2.092,2.092,2.092,2.092
2000-12-06,2.082,2.082,2.064,2.064
2000-12-08,1.92,1.92,1.92,1.92
2000-12-11,1.92,1.92,1.824,1.824
2000-12-12,1.708,1.746,1.708,1.746
2000-12-13,1.786,1.786,1.746,1.746
2000-12-14,1.728,1.746,1.728,1.746
2000-12-15,1.786,1.786,1.786,1.786
2000-12-18,1.786,1.786,1.786,1.786
2000-12-19,1.756,1.872,1.756,1.872
2000-12-20,1.804,1.804,1.804,1.804
2000-12-21,1.804,1.814,1.804,1.814
2000-12-22,1.804,1.804,1.766,1.766
2000-12-27,1.756,1.756,1.756,1.756
2000-12-28,1.776,1.776,1.776,1.776
2000-12-29,1.786,1.786,1.776,1.776
2001-01-02,1.786,1.786,1.786,1.786
2001-01-03,1.786,1.786,1.786,1.786
2001-01-04,1.786,1.804,1.786,1.804
2001-01-05,1.786,1.786,1.786,1.786
2001-01-08,1.786,1.786,1.786,1.786
2001-01-09,1.786,1.786,1.786,1.786
2001-01-11,1.786,1.786,1.786,1.786
2001-01-12,1.786,1.786,1.786,1.786
2001-01-15,1.958,1.958,1.958,1.958
2001-01-19,1.776,1.776,1.776,1.776
2001-01-23,1.804,1.804,1.804,1.804
2001-01-24,1.746,1.746,1.728,1.728
2001-01-25,1.804,1.804,1.804,1.804
2001-01-26,1.746,1.746,1.746,1.746
2001-01-29,1.728,1.786,1.728,1.786
2001-01-31,1.632,1.794,1.632,1.794
2001-02-02,1.776,1.776,1.776,1.776
2001-02-06,1.728,1.728,1.728,1.728
2001-02-07,1.554,1.594,1.554,1.594
2001-02-08,1.506,1.546,1.506,1.546
2001-02-09,1.564,1.564,1.564,1.564
2001-02-12,1.554,1.554,1.498,1.498
2001-02-13,1.468,1.468,1.44,1.44
2001-02-14,1.44,1.564,1.44,1.564
2001-02-15,1.554,1.554,1.526,1.526
2001-02-16,1.564,1.564,1.516,1.516
2001-02-19,1.642,1.642,1.642,1.642
2001-02-20,1.65,1.65,1.65,1.65
2001-02-21,1.69,1.69,1.69,1.69
2001-02-22,1.766,1.766,1.766,1.766
2001-02-23,1.728,1.728,1.612,1.612
2001-02-26,1.65,1.65,1.65,1.65
2001-02-27,1.632,1.698,1.632,1.698
2001-02-28,1.708,1.708,1.594,1.594
2001-03-01,1.622,1.622,1.622,1.622
2001-03-02,1.622,1.622,1.622,1.622
2001-03-05,1.612,1.69,1.612,1.69
2001-03-06,1.746,1.766,1.746,1.766
2001-03-07,1.594,1.718,1.594,1.718
2001-03-08,1.728,1.728,1.718,1.718
2001-03-12,1.708,1.708,1.708,1.708
2001-03-13,1.622,1.622,1.602,1.602
2001-03-14,1.69,1.69,1.69,1.69
2001-03-15,1.632,1.698,1.632,1.698
2001-03-16,1.622,1.622,1.622,1.622
2001-03-19,1.698,1.698,1.698,1.698
2001-03-20,1.632,1.728,1.632,1.728
2001-03-30,1.612,1.68,1.612,1.68
2001-04-02,1.546,1.546,1.546,1.546
2001-04-03,1.546,1.546,1.546,1.546
2001-04-05,1.44,1.44,1.44,1.44
2001-04-06,1.458,1.458,1.458,1.458
2001-04-09,1.42,1.42,1.42,1.42
2001-04-10,1.42,1.44,1.42,1.44
2001-04-11,1.458,1.458,1.458,1.458
2001-04-12,1.44,1.458,1.44,1.458
2001-04-17,1.488,1.488,1.488,1.488
2001-04-18,1.458,1.536,1.458,1.536
2001-04-19,1.564,1.564,1.564,1.564
2001-04-20,1.574,1.594,1.574,1.594
2001-04-23,1.554,1.594,1.554,1.594
2001-04-24,1.602,1.602,1.602,1.602
2001-04-25,1.602,1.602,1.602,1.602
2001-04-26,1.594,1.594,1.594,1.594
2001-04-27,1.554,1.554,1.554,1.554
2001-04-30,1.594,1.594,1.594,1.594
2001-05-04,1.526,1.69,1.526,1.69
2001-05-08,1.536,1.536,1.536,1.536
2001-05-09,1.564,1.564,1.43,1.43
2001-05-10,1.554,1.554,1.468,1.468
2001-05-11,1.536,1.536,1.536,1.536
2001-05-14,1.564,1.564,1.564,1.564
2001-05-15,1.584,1.584,1.584,1.584
2001-05-16,1.602,1.602,1.602,1.602
2001-05-17,1.554,1.594,1.554,1.594
2001-05-18,1.594,1.594,1.594,1.594
2001-05-21,1.612,1.612,1.612,1.612
2001-05-22,1.574,1.574,1.574,1.574
2001-05-23,1.65,1.65,1.65,1.65
2001-05-24,1.708,1.708,1.708,1.708
2001-05-25,1.766,1.766,1.766,1.766
2001-05-31,1.766,1.766,1.766,1.766
2001-06-01,1.804,1.88,1.804,1.88
2001-06-06,1.824,1.824,1.824,1.824
2001-06-15,1.728,1.728,1.728,1.728
2001-06-19,1.728,1.728,1.728,1.728
2001-06-20,1.718,1.718,1.718,1.718
2001-06-21,1.824,1.824,1.824,1.824
2001-06-25,1.718,1.718,1.718,1.718
2001-06-26,1.718,1.718,1.718,1.718
2001-06-27,1.728,1.728,1.728,1.728
2001-06-29,1.642,1.824,1.642,1.824
2001-07-02,1.91,1.91,1.91,1.91
2001-07-03,1.92,1.92,1.91,1.91
2001-07-04,1.91,1.91,1.91,1.91
2001-07-05,1.88,1.88,1.88,1.88
2001-07-06,1.91,1.92,1.91,1.92
2001-07-09,1.92,1.92,1.92,1.92
2001-07-10,1.728,1.92,1.728,1.92
2001-07-11,1.91,1.91,1.91,1.91
2001-07-24,1.92,1.92,1.92,1.92
2001-07-25,1.92,1.92,1.92,1.92
2001-07-30,1.92,1.92,1.92,1.92
2001-07-31,1.91,1.91,1.91,1.91
2001-08-08,1.824,1.824,1.824,1.824
2001-08-09,1.852,1.852,1.852,1.852
2001-08-10,1.67,1.738,1.67,1.738
2001-08-14,1.9,1.9,1.852,1.852
2001-08-17,1.824,1.824,1.824,1.824
2001-08-27,1.824,1.824,1.824,1.824
2001-08-28,1.814,1.814,1.814,1.814
2001-08-30,1.622,1.804,1.622,1.804
2001-09-04,1.786,1.786,1.786,1.786
2001-09-05,1.756,1.756,1.756,1.756
2001-09-06,1.728,1.728,1.728,1.728
2001-09-07,1.632,1.632,1.632,1.632
2001-09-10,1.718,1.718,1.718,1.718
2001-09-11,1.718,1.718,1.718,1.718
2001-09-12,1.402,1.536,1.402,1.536
2001-09-13,1.756,1.814,1.756,1.814
2001-09-14,1.65,1.824,1.65,1.824
2001-09-18,1.632,1.632,1.632,1.632
2001-09-21,1.65,1.65,1.65,1.65
2001-09-24,1.814,1.92,1.814,1.92
2001-09-25,1.66,1.66,1.66,1.66
2001-09-26,1.708,1.708,1.708,1.708
2001-10-02,1.698,1.698,1.698,1.698
2001-10-04,1.824,1.824,1.824,1.824
2001-10-05,1.842,1.842,1.842,1.842
2001-10-08,1.804,1.804,1.804,1.804
2001-10-09,1.824,1.824,1.824,1.824
2001-10-10,1.66,1.66,1.66,1.66
2001-10-15,1.708,1.708,1.708,1.708
2001-10-16,1.718,1.718,1.718,1.718
2001-10-17,1.718,1.718,1.718,1.718
2001-10-24,1.632,1.632,1.632,1.632
2001-10-25,1.574,1.574,1.574,1.574
2001-10-30,1.632,1.632,1.498,1.498
2001-10-31,1.642,1.804,1.642,1.804
2001-11-12,1.612,1.632,1.612,1.632
2001-11-15,1.612,1.612,1.612,1.612
2001-12-06,1.536,1.536,1.536,1.536
2001-12-07,1.554,1.554,1.554,1.554
2001-12-10,1.536,1.536,1.536,1.536
2001-12-11,1.45,1.45,1.45,1.45
2001-12-13,1.622,1.622,1.622,1.622
2001-12-17,1.814,1.814,1.814,1.814
2002-01-02,1.708,1.708,1.708,1.708
2002-01-03,1.498,1.498,1.498,1.498
2002-01-04,1.622,1.622,1.574,1.574
2002-01-07,1.642,1.698,1.642,1.698
2002-01-10,1.642,1.642,1.642,1.642
2002-01-17,1.536,1.536,1.382,1.382
2002-01-18,1.65,1.65,1.65,1.65
2002-01-22,1.728,1.728,1.728,1.728
2002-02-08,1.554,1.554,1.554,1.554
2002-02-15,1.41,1.41,1.41,1.41
2002-02-18,1.536,1.536,1.536,1.536
2002-02-19,1.536,1.536,1.536,1.536
2002-02-21,1.536,1.536,1.536,1.536
2002-02-22,1.468,1.536,1.468,1.536
2002-02-25,1.536,1.536,1.536,1.536
2002-02-26,1.68,1.68,1.68,1.68
2002-02-28,1.632,1.632,1.632,1.632
2002-03-13,1.594,1.594,1.594,1.594
2002-03-14,1.554,1.554,1.554,1.554
2002-03-15,1.554,1.554,1.554,1.554
2002-03-21,1.554,1.554,1.554,1.554
2002-03-22,1.728,1.728,1.708,1.708
2002-03-26,1.546,1.546,1.546,1.546
2002-03-27,1.536,1.536,1.536,1.536
2002-04-03,1.536,1.536,1.536,1.536
2002-04-05,1.536,1.536,1.536,1.536
2002-04-08,1.536,1.536,1.536,1.536
2002-04-09,1.536,1.536,1.536,1.536
2002-04-10,1.536,1.536,1.536,1.536
2002-04-11,1.632,1.632,1.632,1.632
2002-04-15,1.9,1.9,1.766,1.766
2002-04-16,1.766,1.766,1.766,1.766
2002-04-17,1.776,1.776,1.776,1.776
2002-04-18,1.92,1.92,1.92,1.92
2002-04-19,1.91,1.91,1.91,1.91
2002-04-22,2.016,2.016,1.92,1.92
2002-04-23,1.728,1.728,1.728,1.728
2002-04-25,1.92,1.928,1.92,1.928
2002-04-26,1.92,1.92,1.92,1.92
2002-04-29,1.92,2.016,1.92,2.016
2002-04-30,2.016,2.016,2.016,2.016
2002-05-07,1.92,1.92,1.92,1.92
2002-05-08,1.928,2.016,1.928,2.016
2002-05-09,1.958,1.958,1.958,1.958
2002-05-10,1.958,2.112,1.958,2.112
2002-05-13,2.13,2.13,2.13,2.13
2002-05-16,2.016,2.092,2.016,2.092
2002-05-17,2.092,2.13,2.092,2.13
2002-05-20,2.112,2.15,2.112,2.15
2002-05-21,2.208,2.226,2.208,2.226
2002-05-22,2.552,2.552,2.552,2.552
2002-05-23,2.592,2.592,2.572,2.572
2002-05-24,2.572,2.572,2.572,2.572
2002-05-28,2.514,2.514,2.514,2.514
2002-05-29,2.4,2.4,2.4,2.4
2002-06-05,2.208,2.208,2.208,2.208
2002-06-06,2.16,2.16,2.16,2.16
2002-06-07,2.256,2.592,2.256,2.592
2002-06-12,2.208,2.208,2.208,2.208
2002-06-14,2.304,2.304,2.304,2.304
2002-06-17,2.304,2.304,2.304,2.304
2002-06-18,2.832,2.832,2.832,2.832
2002-06-19,2.496,2.592,2.496,2.592
2002-06-20,2.592,2.592,2.592,2.592
2002-06-21,2.496,2.496,2.496,2.496
2002-06-28,2.496,2.496,2.496,2.496
2002-07-02,2.592,2.592,2.592,2.592
2002-07-12,2.85,3.128,2.85,3.128
2002-07-16,2.84,2.84,2.84,2.84
2002-07-17,2.784,2.784,2.784,2.784
2002-07-24,2.84,2.84,2.84,2.84
2002-07-25,2.84,2.84,2.84,2.84
2002-07-26,2.496,2.496,2.496,2.496
2002-07-30,2.592,2.592,2.592,2.592
2002-08-07,2.592,2.88,2.592,2.88
2002-08-14,2.764,2.764,2.764,2.764
2002-09-05,2.88,2.88,2.88,2.88
2002-09-09,3.072,3.072,3.072,3.072
2002-09-13,3.072,3.072,3.072,3.072
2002-09-19,2.696,2.84,2.688,2.84
2002-09-26,3.262,3.262,3.262,3.262
2002-09-27,3.262,3.878,3.262,3.33
2002-09-30,3.33,3.33,3.33,3.33
2002-10-01,3.32,3.32,3.32,3.32
2002-10-02,3.32,3.32,3.32,3.32
2002-10-03,3.302,3.436,3.302,3.436
2002-10-08,3.302,3.302,3.302,3.302
2002-10-09,3.454,3.454,3.454,3.454
2002-10-10,3.55,3.59,3.55,3.59
2002-10-11,3.55,3.55,3.55,3.55
2002-10-14,3.532,3.59,3.532,3.59
2002-10-15,3.8,3.838,3.8,3.838
2002-10-16,3.838,3.878,3.838,3.838
2002-10-17,4.126,4.126,3.666,4.126
2002-10-21,4.222,4.318,4.222,4.318
2002-10-22,4.318,4.318,4.318,4.318
2002-10-24,3.934,3.934,3.934,3.934
2002-10-25,3.838,3.838,3.838,3.838
2002-11-12,3.838,3.838,3.838,3.838
2002-11-25,3.416,3.742,3.416,3.742
2002-11-27,3.742,3.742,3.742,3.742
2002-12-03,3.724,3.742,3.724,3.742
2002-12-20,3.272,3.714,3.272,3.714
2002-12-23,3.714,3.714,3.694,3.694
2003-01-13,3.272,3.446,3.262,3.446
2003-01-14,3.282,3.666,3.282,3.666
2003-01-17,3.724,3.724,3.724,3.724
2003-01-21,3.724,3.724,3.704,3.704
2003-01-22,3.704,3.704,3.704,3.704
2003-01-23,3.704,3.704,3.704,3.704
2003-01-30,3.838,3.838,3.838,3.838
2003-02-06,3.858,3.858,3.858,3.858
2003-02-07,3.896,3.896,3.896,3.896
2003-02-11,3.838,3.838,3.838,3.838
2003-02-14,3.82,3.82,3.82,3.82
2003-04-11,3.464,3.464,3.464,3.464
2003-05-13,3.464,3.464,3.464,3.464
2003-05-15,3.464,3.464,3.454,3.454
2003-05-22,3.714,3.974,3.714,3.974
2003-05-23,4.222,4.222,4.222,4.222
2003-05-27,3.656,3.656,3.656,3.656
2003-05-28,3.55,3.55,3.55,3.55
2003-05-29,4.012,4.012,4.012,4.012
2003-06-02,3.992,3.992,3.992,3.992
2003-06-03,4.03,4.204,4.03,4.204
2003-06-04,3.934,4.222,3.934,4.222
2003-07-01,3.676,3.676,3.646,3.646
2003-07-02,3.838,3.838,3.646,3.646
2003-07-03,3.512,3.512,3.512,3.512
2003-07-04,3.454,3.454,3.454,3.454
2003-07-07,3.358,3.838,3.358,3.838
2003-07-08,3.838,3.838,3.838,3.838
2003-07-14,3.646,3.646,3.646,3.646
2003-07-15,3.646,3.858,3.646,3.858
2003-07-28,3.474,3.838,3.454,3.838
2003-07-29,3.838,3.838,3.838,3.838
2003-07-30,3.464,3.82,3.464,3.82
2003-07-31,3.542,3.542,3.484,3.484
2003-08-08,3.734,3.734,3.734,3.734
2003-08-13,3.838,3.838,3.838,3.838
2003-08-26,3.608,4.414,3.368,3.56
2003-08-27,3.666,3.666,3.666,3.666
2003-09-01,3.406,4.204,3.398,3.838
2003-09-02,3.878,3.916,3.878,3.916
2003-09-03,4.03,4.03,4.03,4.03
2003-09-05,3.628,3.8,3.628,3.8
2003-09-09,3.56,3.56,3.56,3.56
2003-09-10,3.57,3.57,3.57,3.57
2003-09-15,3.446,4.088,3.062,3.82
2003-09-18,3.33,4.012,3.33,3.83
2003-09-30,3.82,3.82,3.82,3.82
2003-10-01,3.82,3.82,3.82,3.82
2003-10-03,3.464,3.782,3.454,3.638
2003-10-06,3.694,3.714,3.512,3.512
2003-10-07,3.704,3.704,3.704,3.704
2003-10-09,3.646,3.686,3.358,3.686
2003-10-14,3.676,3.8,3.32,3.8
2003-10-15,3.646,3.686,3.646,3.646
2003-10-16,3.782,3.79,3.782,3.79
2003-10-17,3.742,3.742,3.742,3.742
2003-10-20,3.33,3.81,3.186,3.474
2003-10-21,3.734,3.782,3.464,3.782
2003-10-22,3.762,3.8,3.762,3.8
2003-10-27,3.474,3.772,3.474,3.772
2003-10-29,3.646,3.646,3.646,3.646
2003-10-30,3.388,3.752,3.388,3.752
2003-10-31,3.782,3.782,3.474,3.638
2003-11-04,3.494,3.734,3.494,3.734
2003-11-05,3.752,3.752,3.494,3.494
2003-11-06,3.646,3.646,3.646,3.646
2003-11-10,3.454,3.646,3.454,3.58
2003-11-12,3.666,3.666,3.666,3.666
2003-11-14,3.512,3.704,3.512,3.704
2003-11-18,3.646,3.646,3.646,3.646
2003-11-19,3.532,3.532,3.532,3.532
2003-11-20,3.638,3.638,3.638,3.638
2003-11-26,3.502,3.512,3.502,3.512
2003-11-27,3.59,3.59,3.59,3.59
2003-11-28,3.454,3.59,3.272,3.272
2003-12-01,3.446,3.57,3.446,3.57
2003-12-03,3.454,3.454,3.454,3.454
2003-12-04,3.56,3.56,3.56,3.56
2003-12-10,3.464,3.542,3.302,3.532
2003-12-12,3.282,3.542,3.282,3.532
2003-12-15,3.55,3.55,3.454,3.542
2003-12-23,3.494,3.55,3.494,3.55
2003-12-29,3.55,3.55,3.55,3.55
2004-01-06,3.454,3.454,3.454,3.454
2004-01-09,3.454,3.454,3.454,3.454
2004-01-13,3.55,3.55,3.55,3.55
2004-01-14,3.55,4.222,3.55,4.222
2004-01-15,4.222,4.222,4.222,4.222
2004-01-16,4.414,4.414,4.414,4.414
2004-01-19,4.53,4.53,4.53,4.53
2004-01-21,4.606,4.606,4.606,4.606
2004-01-23,4.798,4.798,4.606,4.606
2004-01-26,4.606,4.606,4.606,4.606
2004-01-27,4.51,4.51,4.51,4.51
2004-02-02,4.51,4.51,4.51,4.51
2004-02-03,4.434,4.434,4.434,4.434
2004-02-05,4.012,4.012,4.012,4.012
2004-02-06,4.07,4.414,4.03,4.05
2004-02-09,4.126,4.606,4.126,4.606
2004-02-10,4.454,4.454,4.454,4.454
2004-02-13,4.702,4.798,4.588,4.798
2004-02-16,4.78,4.99,4.262,4.99
2004-02-17,5.22,5.24,5.22,5.24
2004-02-18,5.24,5.394,4.836,5.374
2004-02-19,5.566,5.758,5.566,5.74
2004-02-20,5.758,6.526,5.758,6.43
2004-02-23,6.526,7.352,6.526,7.352
2004-02-24,7.352,7.87,6.334,7.198
2004-02-25,7.274,7.274,7.256,7.256
2004-02-26,7.294,7.582,7.294,7.486
2004-02-27,7.39,7.39,7.39,7.39
2004-03-01,6.718,7.87,6.718,7.216
2004-03-02,7.678,7.678,7.236,7.62
2004-03-03,7.62,7.678,7.62,7.678
2004-03-04,7.198,7.754,7.198,7.64
2004-03-05,7.16,7.16,7.16,7.16
2004-03-08,7.102,7.294,7.102,7.294
2004-03-09,7.294,7.562,7.16,7.562
2004-03-12,6.834,7.198,6.834,7.198
2004-03-15,6.834,7.102,6.738,7.102
2004-03-16,6.738,7.102,6.738,7.102
2004-03-19,7.16,7.16,7.16,7.16
2004-03-22,6.756,6.91,6.756,6.91
2004-03-23,6.718,6.718,6.238,6.238
2004-03-24,6.718,6.718,6.718,6.718
2004-03-25,6.698,6.718,6.334,6.68
2004-03-26,6.718,7.294,6.718,7.294
2004-03-30,6.948,6.968,6.948,6.968
2004-03-31,6.91,6.91,6.91,6.91
2004-04-02,6.526,7.178,6.392,7.178
2004-04-05,6.718,7.064,6.526,7.064
2004-04-06,7.064,7.064,6.756,6.756
2004-04-07,6.89,6.89,6.89,6.89
2004-04-13,6.68,6.814,6.526,6.794
2004-04-16,6.622,6.794,6.392,6.698
2004-04-19,6.622,6.718,6.622,6.718
2004-04-20,6.698,6.834,6.698,6.834
2004-04-23,6.718,7.486,6.718,7.448
2004-04-26,7.39,7.39,7.198,7.274
2004-04-27,7.006,7.006,6.756,6.93
2004-04-28,6.546,6.794,6.526,6.756
2004-04-29,7.082,7.082,7.082,7.082
2004-05-05,6.718,6.91,6.564,6.91
2004-05-06,6.564,6.91,6.564,6.91
2004-05-07,6.526,6.526,6.18,6.526
2004-05-10,6.2,6.526,5.758,6.526
2004-05-13,6.43,6.45,6.43,6.45
2004-05-17,5.97,6.488,5.95,6.488
2004-05-18,6.066,6.526,6.066,6.526
2004-05-19,6.18,6.488,6.18,6.488
2004-05-20,6.142,6.68,6.122,6.68
2004-05-24,6.68,6.834,6.68,6.834
2004-05-25,6.91,6.91,6.354,6.89
2004-05-28,6.546,6.546,6.506,6.506
2004-05-31,6.506,6.506,6.506,6.506
2004-06-08,6.834,6.91,6.834,6.91
2004-06-21,6.372,6.89,6.372,6.89
2004-06-28,6.91,7.274,6.91,7.274
2004-06-29,6.756,6.756,6.564,6.622
2004-06-30,6.046,6.622,6.046,6.218
2004-07-01,6.66,6.66,6.66,6.66
2004-07-08,6.18,6.258,5.95,6.258
2004-07-09,6.276,6.276,5.97,6.238
2004-07-12,5.988,5.988,5.95,5.95
2004-07-14,5.816,5.816,4.222,4.414
2004-07-15,4.548,4.798,3.992,4.338
2004-07-16,4.414,4.51,3.56,4.03
2004-07-19,4.28,4.318,3.83,3.954
2004-07-20,4.242,4.376,3.934,4.03
2004-07-21,4.126,4.166,4.126,4.166
2004-07-22,4.472,4.472,4.222,4.222
2004-07-23,4.242,4.242,4.204,4.204
2004-07-26,4.222,4.242,4.222,4.242
2004-07-27,4.242,4.414,4.242,4.414
2004-07-28,4.126,4.204,4.126,4.184
2004-07-29,4.204,4.3,4.204,4.204
2004-08-02,4.166,4.166,4.166,4.166
2004-08-03,4.166,4.166,4.126,4.126
2004-08-04,4.146,4.242,4.146,4.184
2004-08-05,4.184,4.376,4.166,4.376
2004-08-06,4.146,4.184,4.146,4.184
2004-08-09,4.166,4.222,4.166,4.222
2004-08-12,4.242,4.242,4.242,4.242
2004-08-16,4.03,4.03,4.03,4.03
2004-08-17,4.262,4.836,4.262,4.836
2004-08-18,5.182,5.95,5.182,5.93
2004-08-19,6.334,6.66,5.49,6.084
2004-08-20,6.18,6.258,5.644,5.682
2004-08-23,6.2,6.2,5.374,5.892
2004-08-24,5.758,5.758,5.412,5.412
2004-08-25,5.394,5.412,5.316,5.412
2004-08-26,5.316,5.316,4.876,5.182
2004-08-27,4.99,5.548,4.856,5.374
2004-08-30,4.99,5.26,4.99,5.26
2004-08-31,5.01,5.298,4.99,5.028
2004-09-01,5.028,5.182,4.99,5.182
2004-09-02,5.164,5.182,5.028,5.028
2004-09-03,4.914,5.182,4.894,5.182
2004-09-06,5.068,5.182,5.048,5.048
2004-09-08,5.164,5.374,5.164,5.182
2004-09-09,5.182,5.278,5.144,5.278
2004-09-10,5.144,5.164,5.144,5.164
2004-09-13,5.144,5.182,5.01,5.01
2004-09-14,5.028,5.22,5.028,5.22
2004-09-15,5.086,5.278,5.086,5.278
2004-09-16,5.22,5.22,5.22,5.22
2004-09-17,5.22,5.278,5.22,5.24
2004-09-20,5.24,5.24,5.24,5.24
2004-09-21,5.298,5.356,5.298,5.356
2004-09-22,5.278,5.278,5.278,5.278
2004-09-23,5.278,5.278,5.202,5.202
2004-09-24,5.202,5.356,5.202,5.356
2004-09-28,5.26,5.356,4.99,5.356
2004-09-29,5.278,5.278,5.278,5.278
2004-09-30,5.356,5.432,5.356,5.432
2004-10-01,5.182,5.432,5.182,5.298
2004-10-04,5.356,5.374,5.202,5.374
2004-10-05,5.412,5.412,5.22,5.356
2004-10-06,5.356,5.356,5.24,5.24
2004-10-07,5.26,5.26,5.26,5.26
2004-10-12,5.374,5.566,5.374,5.566
2004-10-13,5.49,5.74,5.49,5.74
2004-10-14,5.566,5.7,5.566,5.7
2004-10-15,5.662,5.662,5.566,5.566
2004-10-20,5.086,5.47,5.086,5.47
2004-10-21,5.086,5.47,5.086,5.47
2004-10-22,5.374,5.47,5.374,5.47
2004-10-25,5.374,5.374,5.374,5.374
2004-10-26,5.432,5.432,5.432,5.432
2004-10-27,5.106,5.432,5.106,5.432
2004-10-28,5.432,5.47,5.432,5.47
2004-10-29,5.508,5.508,5.508,5.508
2004-11-02,5.548,5.566,5.374,5.566
2004-11-03,5.566,5.566,5.566,5.566
2004-11-04,5.144,5.528,5.068,5.528
2004-11-05,5.164,5.356,5.164,5.356
2004-11-08,5.144,5.452,5.144,5.452
2004-11-10,5.432,5.452,5.432,5.452
2004-11-12,5.068,5.47,5.068,5.47
2004-11-15,5.182,5.47,5.182,5.47
2004-11-16,5.124,5.182,4.798,4.798
2004-11-17,4.798,5.164,4.798,5.048
2004-11-18,5.182,5.182,5.068,5.182
2004-11-19,4.914,4.914,4.894,4.914
2004-11-22,4.99,4.99,4.894,4.894
2004-11-23,5.144,5.144,4.798,5.068
2004-11-24,4.798,5.068,4.798,5.068
2004-11-25,4.798,5.028,4.798,5.028
2004-11-26,4.798,4.99,4.798,4.99
2004-11-29,4.99,4.99,4.99,4.99
2004-11-30,4.798,4.972,4.798,4.972
2004-12-01,4.684,4.972,4.684,4.972
2004-12-02,4.798,4.952,4.606,4.952
2004-12-03,4.798,5.048,4.78,5.048
2004-12-06,4.818,4.818,4.78,4.798
2004-12-08,4.798,4.798,4.798,4.798
2004-12-09,4.798,4.798,4.798,4.798
2004-12-13,4.78,4.856,4.78,4.78
2004-12-14,4.76,4.972,4.626,4.626
