<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-10-08,2.9689,3.0336,2.8117,2.8672
2009-10-09,2.9412,2.9412,2.8394,2.8579
2009-10-12,2.8579,2.8579,2.8024,2.8579
2009-10-13,2.8394,2.8949,2.8394,2.8672
2009-10-14,2.8857,2.8857,2.8857,2.8857
2009-10-15,2.9134,2.9412,2.8857,2.8857
2009-10-16,2.8857,2.9042,2.7932,2.7932
2009-10-19,2.7932,2.8302,2.6914,2.6914
2009-10-20,2.8117,2.8117,2.6822,2.7747
2009-10-21,2.7747,2.8394,2.7747,2.7747
2009-10-22,2.7747,2.8024,2.7469,2.7747
2009-10-23,2.7839,2.8302,2.7099,2.7747
2009-10-26,2.7284,2.9134,2.7284,2.7747
2009-10-27,2.8487,2.8487,2.7747,2.7747
2009-10-28,2.7747,2.7747,2.7747,2.7747
2009-10-29,2.7654,2.8117,2.7284,2.7747
2009-10-30,2.7747,2.8024,2.7747,2.7747
2009-11-02,2.7284,2.8024,2.7284,2.7839
2009-11-03,2.7747,2.7839,2.7469,2.7469
2009-11-04,2.7007,2.7469,2.7007,2.7099
2009-11-05,2.7099,2.7562,2.7099,2.7562
2009-11-06,2.8024,2.8024,2.6822,2.7562
2009-11-09,2.8024,2.8024,2.7377,2.8024
2009-11-10,2.8394,2.8394,2.7839,2.8394
2009-11-12,2.8487,2.9042,2.8487,2.8672
2009-11-13,2.9782,2.9782,2.9319,2.9319
2009-11-16,3.0984,3.0984,2.9967,3.0059
2009-11-17,3.0521,3.0521,2.8672,2.9319
2009-11-18,2.9504,2.9504,2.8579,2.8764
2009-11-19,2.7839,2.8394,2.7839,2.8117
2009-11-20,2.8024,2.8302,2.7469,2.8117
2009-11-23,2.8672,2.9597,2.8672,2.9597
2009-11-24,2.9782,3.0059,2.9227,2.9597
2009-11-25,3.0152,3.0152,2.9412,2.9597
2009-11-26,2.9689,2.9874,2.8857,2.8857
2009-11-27,2.8949,2.8949,2.8209,2.8209
2009-11-30,2.8302,2.8579,2.8024,2.8024
2009-12-01,2.8117,3.0152,2.8024,2.8117
2009-12-02,2.8209,2.9412,2.8209,2.9412
2009-12-03,2.9412,2.9412,2.8672,2.8672
2009-12-04,2.8487,2.9597,2.7932,2.9597
2009-12-07,2.9319,2.9319,2.8024,2.9134
2009-12-08,2.9134,2.9319,2.9042,2.9319
2009-12-09,2.9597,2.9597,2.8579,2.9319
2009-12-10,2.9319,2.9319,2.8764,2.8764
2009-12-11,2.8764,2.9319,2.8487,2.9134
2009-12-14,2.9134,2.9134,2.8579,2.8579
2009-12-15,2.9134,2.9227,2.8209,2.8857
2009-12-16,2.8302,2.9134,2.8302,2.9134
2009-12-17,2.9319,2.9319,2.8024,2.8024
2009-12-18,2.8117,2.8857,2.8117,2.8209
2009-12-21,2.8209,2.8579,2.8024,2.8579
2009-12-22,2.8487,2.9134,2.8024,2.8024
2009-12-23,2.8024,2.8394,2.7747,2.7747
2009-12-28,2.7562,2.8117,2.7284,2.7747
2009-12-29,2.7377,2.9319,2.7377,2.9134
2009-12-30,2.8302,2.9134,2.8302,2.8394
2009-12-31,2.8209,2.8302,2.8209,2.8209
2010-01-04,2.7839,2.8949,2.7839,2.8949
2010-01-05,2.8487,2.9227,2.8487,2.9227
2010-01-06,2.9319,2.9597,2.9319,2.9504
2010-01-07,3.0059,3.0059,2.9134,2.9227
2010-01-08,2.9874,3.0059,2.9412,2.9782
2010-01-11,3.0336,3.0891,3.0059,3.0891
2010-01-12,3.0891,3.0891,3.0336,3.0336
2010-01-13,3.0614,3.0891,2.9689,3.0891
2010-01-14,3.0984,3.1446,3.0336,3.1261
2010-01-15,3.1261,3.1446,3.1261,3.1446
2010-01-18,3.1169,3.1446,3.0799,3.1446
2010-01-19,3.1446,3.1446,3.0521,3.1354
2010-01-20,3.1446,3.1446,3.0521,3.1261
2010-01-21,3.1261,3.1446,3.0521,3.0521
2010-01-22,3.0521,3.0521,2.9412,2.9412
2010-01-25,2.8949,2.9319,2.8764,2.9319
2010-01-26,2.9042,2.9042,2.8394,2.8949
2010-01-27,2.8394,2.9874,2.8394,2.9412
2010-01-28,2.9597,3.1446,2.8672,3.1076
2010-01-29,3.1169,3.1261,3.0984,3.1261
2010-02-01,3.1446,3.1724,3.1354,3.1724
2010-02-02,3.1724,3.1724,3.1169,3.1724
2010-02-03,2.8857,3.1076,2.8857,3.0521
2010-02-04,3.0521,3.0521,2.8209,2.8209
2010-02-05,2.7747,2.9319,2.7469,2.9319
2010-02-08,2.9412,2.9412,2.8117,2.8857
2010-02-09,2.8209,2.8579,2.8209,2.8579
2010-02-10,2.8764,2.9504,2.8024,2.8672
2010-02-11,2.8672,2.9319,2.7747,2.9042
2010-02-12,2.8579,2.9042,2.8579,2.9042
2010-02-15,2.9412,2.9412,2.9042,2.9412
2010-02-16,2.9412,3.0059,2.9412,3.0059
2010-02-17,3.0059,3.0891,2.9874,3.0429
2010-02-18,3.0521,3.0984,3.0521,3.0521
2010-02-19,3.0521,3.0521,2.9967,3.0521
2010-02-22,3.0521,3.0521,2.9967,3.0521
2010-02-23,3.0244,3.0244,2.9597,2.9597
2010-02-24,2.9597,2.9689,2.9597,2.9597
2010-02-25,2.9597,2.9967,2.9412,2.9412
2010-02-26,2.9227,2.9689,2.9227,2.9689
2010-03-01,2.9597,3.0059,2.9412,3.0059
2010-03-02,3.0059,3.0799,2.9874,3.0336
2010-03-03,3.0152,3.0706,3.0152,3.0521
2010-03-04,3.0521,3.0799,3.0059,3.0799
2010-03-05,3.0799,3.1909,3.0336,3.1909
2010-03-08,3.1909,3.1909,3.0799,3.1816
2010-03-09,3.1909,3.2186,3.1446,3.1909
2010-03-10,3.2186,3.4406,3.2186,3.4406
2010-03-11,3.4591,3.7921,3.4591,3.7551
2010-03-12,3.8013,3.8013,3.7088,3.7551
2010-03-15,3.7643,3.8845,3.7458,3.8845
2010-03-16,3.8845,3.9585,3.6996,3.9493
2010-03-17,3.9678,3.9678,3.7921,3.8753
2010-03-18,3.903,4.1065,3.8845,4.0695
2010-03-19,3.8013,3.8845,3.5608,3.6163
2010-03-22,3.6071,3.6071,3.3019,3.3666
2010-03-23,3.3389,3.4776,3.3389,3.4406
2010-03-24,3.4406,3.5608,3.4406,3.5331
2010-03-25,3.4868,3.5423,3.4868,3.5423
2010-03-26,3.5608,3.5608,3.4036,3.4498
2010-03-29,3.4683,3.4683,3.3851,3.3851
2010-03-30,3.3666,3.5146,3.3296,3.5146
2010-03-31,3.5146,3.6811,3.4868,3.6163
2010-04-01,3.6071,3.6071,3.4961,3.5238
2010-04-06,3.5886,3.5886,3.4591,3.5516
2010-04-07,3.5146,3.5608,3.4961,3.5146
2010-04-08,3.5608,3.5608,3.4314,3.4314
2010-04-09,3.4591,3.4961,3.3574,3.4961
2010-04-12,3.4868,3.5146,3.3574,3.4868
2010-04-13,3.3851,3.4406,3.3759,3.4221
2010-04-14,3.3759,3.4776,3.3759,3.4221
2010-04-15,3.4591,3.4591,3.3481,3.3759
2010-04-16,3.3759,3.3759,3.3296,3.3759
2010-04-19,3.3944,3.3944,3.2279,3.3759
2010-04-20,3.4221,3.4591,3.2834,3.3851
2010-04-21,3.3851,3.3851,3.2926,3.3296
2010-04-22,3.3481,3.3481,3.2926,3.3389
2010-04-23,3.3481,3.3481,3.2834,3.3481
2010-04-26,3.4221,3.4314,3.3944,3.4314
2010-04-27,3.4314,3.4314,3.3019,3.3019
2010-04-28,3.3481,3.4591,3.2371,3.4591
2010-04-29,3.4591,3.6163,3.4036,3.6163
2010-04-30,3.6163,3.6163,3.4221,3.5978
2010-05-04,3.6071,3.6071,3.5146,3.5146
2010-05-05,3.5423,3.5423,3.4036,3.5331
2010-05-06,3.5608,3.6441,3.4961,3.5516
2010-05-07,3.5516,3.5516,3.2001,3.4036
2010-05-10,3.5146,3.5331,3.4221,3.5331
2010-05-11,3.5608,3.5608,3.4406,3.5608
2010-05-12,3.6163,3.6163,3.5146,3.5793
2010-05-13,3.6163,3.6626,3.5238,3.5608
2010-05-14,3.6903,3.8476,3.6903,3.8476
2010-05-17,3.8383,3.8845,3.6996,3.7643
2010-05-18,3.7736,3.8291,3.6996,3.8291
2010-05-19,3.8661,3.9493,3.6903,3.6903
2010-05-20,3.7736,3.7736,3.6533,3.7088
2010-05-21,3.7366,3.7458,3.6996,3.7366
2010-05-24,3.7643,3.7736,3.6533,3.7551
2010-05-25,3.7643,3.7643,3.6348,3.6811
2010-05-26,3.6996,3.7736,3.6903,3.7736
2010-05-27,3.7736,3.8198,3.6718,3.8198
2010-05-28,3.8198,3.8198,3.7181,3.8198
2010-05-31,3.8198,3.8845,3.7921,3.8383
2010-06-01,3.8383,3.8383,3.6903,3.8106
2010-06-02,3.8106,3.8198,3.6996,3.8106
2010-06-04,3.8753,3.9308,3.8013,3.8661
2010-06-07,3.7921,3.903,3.7088,3.7921
2010-06-08,3.7921,3.7921,3.6996,3.7921
2010-06-09,3.8106,3.8383,3.6996,3.7921
2010-06-10,3.8383,3.8383,3.6811,3.7366
2010-06-11,3.7458,3.7458,3.6533,3.6996
2010-06-14,3.6996,3.6996,3.5331,3.6533
2010-06-15,3.6903,3.6903,3.4961,3.5516
2010-06-16,3.5516,3.5978,3.5516,3.5886
2010-06-17,3.5331,3.6718,3.4221,3.5701
2010-06-18,3.6718,3.6903,3.5978,3.5978
2010-06-21,3.6811,3.6903,3.5701,3.5978
2010-06-22,3.6533,3.6533,3.5516,3.6348
2010-06-23,3.6718,3.6718,3.5423,3.5978
2010-06-24,3.5886,3.6903,3.5146,3.5516
2010-06-25,3.5978,3.6626,3.5238,3.5701
2010-06-28,3.5701,3.5701,3.5146,3.5146
2010-06-29,3.5146,3.5146,3.4129,3.4221
2010-06-30,3.4221,3.4221,3.3759,3.4036
2010-07-01,3.4129,3.4221,3.3759,3.4221
2010-07-02,3.6626,3.6903,3.5608,3.5886
2010-07-05,3.5978,3.6163,3.5608,3.5608
2010-07-06,3.6071,3.6071,3.6071,3.6071
2010-07-07,3.6071,3.6903,3.5701,3.6163
2010-07-08,3.6626,3.6626,3.6163,3.6441
2010-07-09,3.6811,3.6811,3.6811,3.6811
2010-07-12,3.7273,3.7921,3.5886,3.6718
2010-07-13,3.7273,3.7273,3.6071,3.6348
2010-07-14,3.7458,3.7643,3.6163,3.6533
2010-07-15,3.7181,3.7181,3.6071,3.6256
2010-07-16,3.7181,3.7181,3.6163,3.6533
2010-07-19,3.6903,3.6903,3.5146,3.5886
2010-07-20,3.6348,3.6811,3.6348,3.6811
2010-07-21,3.6441,3.6441,3.4591,3.5516
2010-07-22,3.5978,3.6348,3.5608,3.6348
2010-07-23,3.6533,3.6533,3.5238,3.5886
2010-07-26,3.5978,3.6811,3.5516,3.6441
2010-07-27,3.6071,3.6811,3.6071,3.6348
2010-07-28,3.6348,3.6441,3.6163,3.6163
2010-07-29,3.6163,3.7458,3.5608,3.7181
2010-07-30,3.7458,3.7458,3.6071,3.6996
2010-08-02,3.7181,3.8845,3.6903,3.8845
2010-08-03,3.8845,3.8845,3.6811,3.8198
2010-08-04,3.7921,3.8845,3.6996,3.7736
2010-08-05,3.8845,3.8845,3.6811,3.7643
2010-08-06,3.8198,3.8198,3.6626,3.7736
2010-08-09,3.7828,3.8753,3.7828,3.8753
2010-08-10,3.8845,3.8845,3.8013,3.8568
2010-08-11,3.8845,3.9215,3.8568,3.903
2010-08-12,3.9215,3.9215,3.8568,3.8938
2010-08-13,3.8938,3.9585,3.8938,3.9585
2010-08-16,3.9585,4.1435,3.9585,4.1435
2010-08-17,4.1528,4.4765,4.1528,4.3932
2010-08-18,4.421,4.458,4.3562,4.458
2010-08-19,4.4857,4.5782,4.4857,4.532
2010-08-20,4.5782,4.5782,4.495,4.5505
2010-08-23,4.5782,4.5782,4.4672,4.532
2010-08-24,4.532,4.532,4.2083,4.2915
2010-08-25,4.2915,4.2915,4.2915,4.2915
2010-08-26,4.347,4.347,4.1805,4.2545
2010-08-27,4.2545,4.4302,4.162,4.4302
2010-08-30,4.4302,4.606,4.4302,4.5875
2010-08-31,4.5782,4.5875,4.5227,4.5875
2010-09-01,4.6245,4.8002,4.4857,4.6152
2010-09-02,4.6152,4.6152,4.31,4.4857
2010-09-03,4.5227,4.5227,4.273,4.4302
2010-09-06,4.532,4.5875,4.4672,4.5505
2010-09-07,4.532,4.532,4.421,4.4672
2010-09-08,4.4672,4.4672,4.347,4.4302
2010-09-09,4.4302,4.4302,4.3192,4.421
2010-09-10,4.4302,4.4302,4.3192,4.3747
2010-09-13,4.3747,4.5597,4.3747,4.5135
2010-09-14,4.5135,4.5135,4.4395,4.5135
2010-09-15,4.532,4.532,4.4857,4.5227
2010-09-16,4.5135,4.5135,4.347,4.4302
2010-09-17,4.5227,4.5227,4.1435,4.2915
2010-09-20,4.2915,4.31,4.125,4.2453
2010-09-21,4.273,4.2915,4.1805,4.2823
2010-09-22,4.3008,4.3008,4.2453,4.3008
2010-09-23,4.3008,4.3008,4.3008,4.3008
2010-09-24,4.3008,4.4302,4.236,4.4302
2010-09-27,4.4395,4.4395,4.31,4.384
2010-09-28,4.4395,4.4857,4.3192,4.3562
2010-09-29,4.4302,4.4302,4.31,4.31
2010-09-30,4.347,4.4857,4.3008,4.347
2010-10-01,4.347,4.347,4.0048,4.2083
2010-10-04,4.2083,4.2545,4.0788,4.2083
2010-10-05,4.2453,4.2545,4.1713,4.2268
2010-10-06,4.2083,4.3008,4.2083,4.2915
2010-10-07,4.3008,4.3008,4.1805,4.2915
2010-10-08,4.2823,4.2915,4.2175,4.2915
2010-10-11,4.3008,4.3008,4.0048,4.3008
2010-10-12,4.2915,4.2915,4.1435,4.2823
2010-10-13,4.3008,4.347,4.273,4.3008
2010-10-14,4.3008,4.3008,4.125,4.2823
2010-10-15,4.347,4.347,4.162,4.2268
2010-10-18,4.2915,4.2915,4.0603,4.0695
2010-10-19,4.0695,4.0695,3.8845,4.0233
2010-10-20,4.0418,4.0695,4.014,4.0695
2010-10-21,4.0603,4.0603,3.977,4.051
2010-10-22,4.1065,4.2545,4.0695,4.2545
2010-10-25,4.2915,4.3932,4.2083,4.2083
2010-10-26,4.2453,4.384,4.236,4.236
2010-10-27,4.2545,4.347,4.2545,4.2545
2010-10-28,4.3285,4.3377,4.236,4.3285
2010-10-29,4.3377,4.347,4.31,4.3192
2010-11-02,4.3747,4.3747,4.273,4.273
2010-11-03,4.273,4.273,4.236,4.236
2010-11-04,4.2545,4.347,4.162,4.347
2010-11-05,4.2545,4.3747,4.2545,4.31
2010-11-08,4.3932,4.4395,4.347,4.3747
2010-11-09,4.421,4.4302,4.347,4.384
2010-11-10,4.3932,4.6152,4.347,4.4487
2010-11-12,4.4302,4.6245,4.3932,4.532
2010-11-15,4.5782,4.5782,4.5042,4.532
2010-11-16,4.532,4.5967,4.2915,4.384
2010-11-17,4.4765,4.5135,4.4117,4.4765
2010-11-18,4.5135,4.6152,4.3377,4.4765
2010-11-19,4.4765,4.606,4.384,4.569
2010-11-22,4.5782,4.5782,4.3932,4.532
2010-11-23,4.532,4.5597,4.4395,4.458
2010-11-24,4.5967,4.717,4.495,4.5597
2010-11-25,4.5782,4.6707,4.5227,4.6337
2010-11-26,4.569,4.5782,4.4857,4.5505
2010-11-29,4.5505,4.5782,4.5505,4.5782
2010-11-30,4.569,4.5782,4.4487,4.532
2010-12-01,4.5782,4.5782,4.4487,4.532
2010-12-02,4.5782,4.7909,4.5782,4.717
2010-12-03,4.8002,4.8094,4.717,4.717
2010-12-06,4.717,4.717,4.5782,4.68
2010-12-07,4.6615,4.6615,4.4395,4.495
2010-12-08,4.532,4.5505,4.4395,4.5505
2010-12-09,4.5412,4.5412,4.4025,4.4857
2010-12-10,4.606,4.717,4.532,4.5505
2010-12-13,4.6707,4.8094,4.532,4.6245
2010-12-14,4.6245,4.6985,4.5412,4.6245
2010-12-15,4.6522,4.6522,4.532,4.6245
2010-12-16,4.5967,4.5967,4.2915,4.2915
2010-12-17,4.2083,4.4672,4.162,4.4672
2010-12-20,4.5412,4.5412,4.2638,4.4672
2010-12-21,4.5135,4.5135,4.0695,4.0695
2010-12-22,4.088,4.162,3.8383,4.0603
2010-12-23,4.0603,4.162,3.8845,3.8845
2010-12-27,3.9308,4.0603,3.9308,4.0233
2010-12-28,3.977,4.3655,3.977,4.1158
2010-12-29,4.125,4.2915,4.1158,4.199
2010-12-30,4.2175,4.2453,4.1065,4.2453
2010-12-31,4.2545,4.3932,4.2545,4.3377
2011-01-03,4.5042,4.5042,4.3377,4.3377
2011-01-04,4.384,4.3932,3.9863,4.2545
2011-01-05,4.2453,4.3377,4.0048,4.1528
2011-01-07,4.1435,4.1435,4.0233,4.0973
2011-01-10,4.1343,4.1435,4.0695,4.0695
2011-01-11,4.2915,4.2915,3.977,4.1158
2011-01-12,4.1158,4.1158,3.9308,4.0325
2011-01-13,4.0048,4.0233,3.8661,3.9493
2011-01-14,4.051,4.0695,3.6996,3.8106
2011-01-17,3.8106,3.8383,3.6071,3.6071
2011-01-18,3.5146,3.6071,3.4314,3.6071
2011-01-19,3.6071,3.6626,3.5516,3.5516
2011-01-20,3.6256,3.6256,3.5053,3.6163
2011-01-21,3.6256,3.6533,3.5701,3.6348
2011-01-24,3.6903,3.6996,3.4683,3.5146
2011-01-25,3.5423,3.5423,3.3389,3.4314
2011-01-26,3.4406,3.5886,3.3666,3.5886
2011-01-27,3.6256,3.6348,3.4868,3.5146
2011-01-28,3.6163,3.6348,3.4406,3.4406
2011-01-31,3.4406,3.6256,3.4221,3.5146
2011-02-01,3.5793,3.6533,3.4868,3.4868
2011-02-02,3.5701,3.6071,3.4036,3.4591
2011-02-03,3.4591,3.5053,3.3759,3.4961
2011-02-04,3.4406,3.4406,3.3759,3.3759
2011-02-07,3.4591,3.5146,3.1631,3.3666
2011-02-08,3.3759,3.3759,3.2464,3.3204
2011-02-09,3.3111,3.3204,3.2464,3.3111
2011-02-10,3.3296,3.3296,3.2464,3.2834
2011-02-11,3.2741,3.3204,3.2001,3.2834
2011-02-14,3.2834,3.4036,3.2834,3.3389
2011-02-15,3.3481,3.3666,3.3296,3.3666
2011-02-16,3.3666,3.4868,3.3666,3.4498
2011-02-17,3.5146,3.5516,3.4591,3.4961
2011-02-18,3.4961,3.5146,3.4314,3.5146
2011-02-21,3.5331,3.5331,3.4129,3.4591
2011-02-22,3.4868,3.4868,3.3944,3.4221
2011-02-23,3.3481,3.4129,3.3481,3.4129
2011-02-24,3.3481,3.4221,3.3296,3.4129
2011-02-25,3.4221,3.4683,3.4129,3.4683
2011-02-28,3.5053,3.5053,3.3296,3.4221
2011-03-01,3.4314,3.4314,3.3574,3.4129
2011-03-02,3.4221,3.4314,3.3481,3.4129
2011-03-03,3.3944,3.4406,3.3944,3.4406
2011-03-04,3.4498,3.4591,3.4406,3.4498
2011-03-07,3.4591,3.5701,3.4591,3.5608
2011-03-08,3.5608,3.5886,3.5516,3.5516
2011-03-09,3.5793,3.5793,3.5793,3.5793
2011-03-10,3.7088,4.4395,3.7088,4.4395
2011-03-11,4.3377,4.421,4.088,4.236
2011-03-14,4.1805,4.2175,3.9493,4.0788
2011-03-15,3.8753,3.9585,3.7551,3.9308
2011-03-16,3.8753,3.9308,3.8106,3.8568
2011-03-17,3.8383,4.088,3.8106,4.0603
2011-03-18,4.0695,4.0695,3.9493,4.0233
2011-03-21,4.014,4.0603,3.8661,3.94
2011-03-22,3.94,3.9585,3.7828,3.8753
2011-03-23,3.8661,3.8661,3.7921,3.8383
2011-03-24,3.8661,3.8661,3.7736,3.8291
2011-03-25,3.8291,3.8753,3.8291,3.8291
2011-03-28,3.8661,3.9678,3.8476,3.9585
2011-03-29,3.9678,3.977,3.9493,3.977
2011-03-30,3.9863,4.0603,3.9863,4.0233
2011-03-31,4.051,4.088,3.9955,4.0418
2011-04-01,4.088,4.2453,4.0325,4.162
2011-04-04,4.1528,4.1528,4.0233,4.088
2011-04-05,4.0973,4.0973,4.0048,4.0325
2011-04-06,4.0048,4.1528,4.0048,4.1528
2011-04-07,4.236,4.4857,4.2083,4.4395
2011-04-08,4.4672,4.717,4.4395,4.6707
2011-04-11,4.8094,4.9944,4.7632,4.9389
2011-04-12,4.9667,4.9667,4.6522,4.8557
2011-04-13,4.8834,4.9852,4.6707,4.7447
2011-04-14,4.7447,4.7447,4.5782,4.7262
2011-04-15,4.7262,4.9297,4.5967,4.717
2011-04-18,4.8742,4.9019,4.4672,4.569
2011-04-19,4.569,4.6152,4.458,4.6152
2011-04-20,4.6245,4.7077,4.4487,4.532
2011-04-21,4.5505,4.6152,4.5505,4.6152
2011-04-26,4.569,4.569,4.5135,4.5135
2011-04-27,4.532,4.5505,4.5042,4.532
2011-04-28,4.5875,4.5875,4.532,4.532
2011-04-29,4.532,4.5597,4.532,4.5597
2011-05-02,4.5875,4.8002,4.532,4.7817
2011-05-04,4.7817,4.9204,4.6245,4.9019
2011-05-05,4.9297,5.0962,4.9112,4.9944
2011-05-06,4.9852,4.9944,4.7632,4.9297
2011-05-09,4.9389,5.0869,4.9019,4.9852
2011-05-10,4.9852,4.9852,4.8187,4.9852
2011-05-11,4.9944,5.0407,4.9574,4.9759
2011-05-12,5.0869,5.1609,4.9297,5.0869
2011-05-13,5.1147,5.1147,4.9204,4.9204
2011-05-16,4.9667,4.9667,4.717,4.7355
2011-05-17,4.717,4.7817,4.6337,4.6615
2011-05-18,4.7077,4.8002,4.6522,4.6985
2011-05-19,4.717,4.7632,4.6985,4.7539
2011-05-20,4.7632,4.8649,4.5782,4.8464
2011-05-23,4.7909,4.7909,4.5875,4.5875
2011-05-24,4.6615,4.7447,4.5967,4.7077
2011-05-25,4.7632,4.8834,4.7262,4.8557
2011-05-26,4.8187,4.9667,4.8187,4.8557
2011-05-27,4.8557,4.9482,4.7355,4.8094
2011-05-30,4.8094,4.8094,4.6337,4.8002
2011-05-31,4.7632,4.7817,4.6615,4.6615
2011-06-01,4.717,4.8279,4.532,4.6152
2011-06-02,4.6152,4.7077,4.5505,4.6892
2011-06-03,4.7262,4.7632,4.6245,4.68
2011-06-06,4.7077,4.7077,4.5597,4.6615
2011-06-07,4.7077,4.7262,4.5875,4.6615
2011-06-08,4.68,4.6892,4.5875,4.643
2011-06-09,4.6707,4.6707,4.458,4.5135
2011-06-10,4.4857,4.5135,4.4302,4.4395
2011-06-13,4.6522,4.6522,4.3932,4.6152
2011-06-14,4.5967,4.5967,4.532,4.532
2011-06-15,4.6152,4.6152,4.532,4.5505
2011-06-16,4.5597,4.5597,4.4395,4.532
2011-06-17,4.5782,4.68,4.5505,4.6615
2011-06-20,4.68,4.68,4.532,4.6152
2011-06-21,4.6707,4.6707,4.532,4.5782
2011-06-22,4.6152,4.6522,4.5597,4.5967
2011-06-24,4.606,4.6152,4.421,4.4857
2011-06-27,4.5135,4.5782,4.347,4.5135
2011-06-28,4.4765,4.6245,4.458,4.5135
2011-06-29,4.4857,4.4857,4.347,4.4765
2011-06-30,4.4765,4.5967,4.4765,4.532
2011-07-01,4.5597,4.6337,4.3655,4.5042
2011-07-04,4.5412,4.6152,4.3747,4.4857
2011-07-05,4.3747,4.4487,4.3747,4.4302
2011-07-06,4.4672,4.4857,4.347,4.4117
2011-07-07,4.4025,4.532,4.3932,4.532
2011-07-08,4.532,4.532,4.4025,4.4857
2011-07-11,4.5135,4.5135,4.458,4.458
2011-07-12,4.421,4.421,4.2915,4.421
2011-07-13,4.3747,4.421,4.347,4.3932
2011-07-14,4.3932,4.3932,4.3192,4.3655
2011-07-15,4.384,4.384,4.3655,4.384
2011-07-18,4.4857,4.4857,4.0973,4.2453
2011-07-19,4.4302,4.4857,4.2175,4.4395
2011-07-20,4.1528,4.3377,4.1528,4.2823
2011-07-21,4.347,4.4117,4.162,4.2268
2011-07-22,4.236,4.3192,4.125,4.2545
2011-07-25,4.2545,4.3008,4.162,4.2545
2011-07-26,4.2545,4.3932,4.2083,4.3008
2011-07-27,4.2915,4.2915,4.0695,4.199
2011-07-28,4.199,4.199,4.051,4.162
2011-07-29,4.1528,4.1528,3.9863,4.1528
2011-08-01,4.1528,4.3008,4.1435,4.1435
2011-08-02,4.051,4.1158,3.977,4.1158
2011-08-03,4.0418,4.0695,3.8845,3.9678
2011-08-04,3.9678,3.9678,3.5146,3.6903
2011-08-05,3.3296,3.5793,3.3296,3.5053
2011-08-08,3.4591,3.4591,3.3759,3.3759
2011-08-09,3.3389,3.4591,3.0059,3.2186
2011-08-10,3.4498,3.4498,3.2371,3.2926
2011-08-11,3.2371,3.4221,3.0244,3.4221
2011-08-12,3.4591,3.6811,3.4221,3.6071
2011-08-16,3.6071,3.7458,3.5608,3.7458
2011-08-17,3.8013,3.8383,3.7921,3.7921
2011-08-18,3.7921,3.7921,3.4129,3.5886
2011-08-19,3.6348,3.6348,3.3574,3.5978
2011-08-22,3.6348,3.6441,3.5608,3.6348
2011-08-23,3.6441,3.8106,3.6441,3.7181
2011-08-24,3.7181,3.7181,3.5331,3.6348
2011-08-25,3.6533,3.6996,3.5608,3.6348
2011-08-26,3.7088,3.7088,3.5793,3.6903
2011-08-29,3.4498,3.5608,3.2834,3.5238
2011-08-30,3.5146,3.7736,3.5146,3.7736
2011-08-31,3.6811,3.8383,3.6071,3.8291
2011-09-01,3.7736,3.8291,3.6071,3.8198
2011-09-02,3.8198,3.8198,3.6996,3.6996
2011-09-05,3.5146,3.6996,3.5146,3.6996
2011-09-06,3.6996,3.6996,3.6071,3.6903
2011-09-07,3.6811,3.7921,3.6811,3.7921
2011-09-08,3.7088,3.7088,3.6626,3.6996
2011-09-09,3.7643,3.8198,3.6163,3.6163
2011-09-12,3.6626,3.6626,3.4961,3.6626
2011-09-13,3.6626,3.6626,3.6348,3.6626
2011-09-14,3.5886,3.6533,3.4961,3.5608
2011-09-15,3.5608,3.5886,3.4221,3.5608
2011-09-16,3.5608,3.6533,3.5238,3.6533
2011-09-19,3.6441,3.6903,3.3111,3.6903
2011-09-20,3.6718,3.6718,3.5423,3.6626
2011-09-21,3.6533,3.6533,3.5608,3.5978
2011-09-22,3.5978,3.6533,3.3944,3.6071
2011-09-23,3.5978,3.5978,3.3389,3.5146
2011-09-26,3.5608,3.5608,3.3851,3.5146
2011-09-27,3.5423,3.5608,3.4221,3.4868
2011-09-28,3.3851,3.4498,3.3851,3.4498
2011-09-29,3.3666,3.4498,3.3111,3.3944
2011-09-30,3.3944,3.4129,3.3759,3.4129
2011-10-03,3.3944,3.4221,3.3944,3.4221
2011-10-04,3.4498,3.4498,3.3759,3.4129
2011-10-05,3.4129,3.4591,3.3296,3.4221
2011-10-06,3.3759,3.4314,3.3481,3.4221
2011-10-07,3.4129,3.4129,3.3574,3.4129
2011-10-10,3.4129,3.4129,3.3481,3.3944
2011-10-11,3.3944,3.3944,3.3296,3.3759
2011-10-12,3.3666,3.4868,3.3574,3.4406
2011-10-13,3.4683,3.4683,3.3296,3.3944
2011-10-14,3.3944,3.4868,3.2464,3.3851
2011-10-17,3.4683,3.5146,3.3296,3.4683
2011-10-18,3.1909,3.4683,3.1909,3.4683
2011-10-19,3.4221,3.4406,3.3111,3.4406
2011-10-20,3.3481,3.4314,3.3111,3.4129
2011-10-21,3.4036,3.4129,3.3759,3.4129
2011-10-24,3.5146,3.5146,3.3759,3.4221
2011-10-25,3.4221,3.4221,3.3574,3.4129
2011-10-26,3.4221,3.4221,3.3574,3.3574
2011-10-27,3.3944,3.5146,3.3944,3.5146
2011-10-28,3.5053,3.5053,3.4314,3.5053
2011-10-31,3.5053,3.5053,3.5053,3.5053
2011-11-02,3.4129,3.4868,3.3389,3.4868
2011-11-03,3.4961,3.4961,3.4406,3.4961
2011-11-04,3.5053,3.5701,3.4776,3.5053
